SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-05-14 16:25:00,0.0,1.6,2.58,26.88,0.0,2.70085,0.01,0.64,3.4,3.8,-0.01,8.29,7.69254,0.0,19.56,0,0.1,3.98,0.0,4.55,4.24358,17.8,22.96,23.8,0.0,0.1,37.3,84.9279,0.2,0.0,1647.0,1156.77,0.0,0.0,-0.075,23.6,-4.0,0.0,0.0,2.5,0.0,15.55,0.0,0.0,32.24,0.0,2.8,0,0.0,36.06,0.0,0.0,2.096,38.9,13.78,0.0,1350.91,-0.3,33.21,9.53,0.9,0.0,1.4,0.0
2023-05-14 16:30:00,0.0,2.0,0.0,24.0,0.0,0.7599,3.9,0.14,3.1,3.16,-0.01,7.21,7.97875,0.0,19.08,0,0.1,1.6,0.0,5.46,4.28806,13.9,19.34,23.6,0.0,0.1,33.2,76.6651,0.1,0.0,1638.0,1155.26,0.0,0.0,-0.075,22.32,20.0,0.0,0.0,3.4,0.0,14.3,0.0,0.0,27.71,0.0,3.1,0,0.0,36.0,108.6,0.0,2.672,35.6,11.1,0.0,1342.76,-0.3,29.82,8.22,1.1,0.0,1.5,0.0
2023-05-14 16:35:00,0.0,2.2,0.0,21.15,0.0,0.632,0.52,0.36,2.9,3.77,-0.01,6.12,6.72819,0.0,35.16,0,0.1,1.73,0.0,5.5,14.9478,13.3,14.9,23.7,0.0,0.1,29.8,68.0972,0.0,0.0,1639.0,1156.01,0.0,0.0,-0.075,19.24,72.0,0.0,0.0,3.0,221.3,11.83,0.0,0.0,23.24,0.0,3.4,0,0.0,38.05,3.5,0.0,2.38,31.2,8.47,0.0,1344.76,-0.3,26.47,9.27,1.5,0.0,1.4,0.0
2023-05-14 16:40:00,0.0,2.3,0.0,18.17,0.0,0.0,1.95,0.56,2.4,3.9,0.0,5.09,6.592,0.0,37.92,0,0.1,3.9,0.0,5.54,9.28994,11.0,10.83,23.4,0.0,0.1,25.9,59.308,0.0,0.0,1648.0,1152.25,0.0,0.0,-0.075,19.83,124.0,0.0,0.0,2.7,266.5,9.74,0.0,0.0,18.49,0.0,3.5,0,0.0,42.33,4.4,0.0,2.391,27.5,6.33,0.0,1345.52,-0.4,22.96,13.52,1.6,0.0,1.4,0.0
2023-05-14 16:45:00,0.0,2.2,3.85,15.18,0.0,0.0,0.0,0.6,1.6,3.6,-0.01,4.07,5.59795,0.0,39.12,0,0.0,3.76,0.0,5.06,1.1166,8.8,8.04,23.9,0.0,0.1,22.3,49.4202,0.0,0.0,1624.0,1141.73,0.0,0.0,-0.075,21.79,180.0,0.0,0.0,2.4,280.9,9.92,0.0,0.0,13.87,0.0,4.1,0,0.0,47.64,0.0,0.0,2.933,23.2,4.22,0.0,1342.04,-0.3,19.49,13.06,2.0,0.4242,1.4,0.0
2023-05-14 16:50:00,0.0,1.3,0.0,12.43,0.0,0.0,10.83,0.0,1.1,3.33,-0.01,3.13,5.91514,0.0,59.22,0,0.0,5.93,0.0,5.37,18.5995,6.8,5.51,23.4,0.0,0.1,18.4,38.0217,0.0,0.0,1648.0,1154.13,0.0,0.0,-0.075,21.67,244.0,0.0,0.0,2.7,299.3,7.23,0.0,0.0,9.95,0.0,5.3,0,0.0,42.49,18.7,0.0,3.2,19.6,3.37,0.0,1345.52,-0.3,16.47,13.75,1.8,0.0,1.4,0.0
2023-05-14 16:55:00,0.0,0.5,1.84,9.47,0.0,0.0,2.69,0.0,0.0,3.13,-0.01,2.22,6.28634,0.0,73.32,0,0.0,8.81,0.0,6.31,24.9733,4.8,3.55,23.3,0.0,0.1,15.0,29.0723,0.0,0.0,1652.0,1155.26,0.0,0.0,-0.075,22.79,214.0,0.0,0.0,3.5,295.0,5.19,0.0,0.0,6.47,0.0,6.2,0,0.0,44.21,78.6,0.0,2.528,15.4,2.38,0.0,1344.58,-0.3,13.0,13.25,1.8,0.0,1.4,0.0
2023-05-14 17:00:00,0.0,0.0,0.0,7.01,0.0,0.0,0.0,0.0,0.0,3.21,-0.01,1.45,6.96243,0.0,79.02,0,0.0,11.3,0.0,6.64,4.86066,3.4,2.29,23.9,0.0,0.1,11.4,25.288,0.0,0.0,1632.0,1145.86,0.0,0.0,-0.075,25.27,260.0,0.0,0.0,4.6,292.5,3.64,32.0299987793,0.0,3.9,0.0,6.7,0,0.0,48.16,93.6,0.0,1.4,12.2,1.82,0.0,1343.54,-0.3,10.33,11.24,1.6,0.0,1.4,0.0
2023-05-14 17:05:00,0.0,0.0,0.0,4.94,0.0,0.0,0.0,0.0,0.0,2.56,7.96,0.89,7.83898,0.0,83.16,0,0.0,13.97,0.0,6.72,0.0,2.3,1.36,23.5,0.0,0.1,8.5,19.4209,0.0,0.0,1644.0,1151.5,0.0,0.0,-0.075,25.1,263.0,0.0,0.0,5.7,707.9,2.97,0.0,0.0,2.13,0.0,7.0,0,0.0,43.58,4.6,0.0,2.89,8.5,1.32,16.9,1350.88,-0.3,7.62,11.39,1.6,0.0,0.0,0.0
2023-05-14 17:10:00,0.0,0.0,0.0,3.4,0.0,0.0,0.54,0.0,0.0,1.92,12.47,0.44,8.29338,0.0,83.46,0,0.0,17.01,0.0,6.24,0.0,1.5,0.88,23.8,0.0,0.1,5.8,13.3402,0.0,0.0,1652.0,1154.89,0.0,0.0,-0.075,25.87,263.0,0.0,0.0,7.1,747.1,0.03,0.0,0.0,1.23,0.0,6.5,0,0.0,41.53,25.5,0.0,2.828,6.0,0.72,30.0,1354.67,-0.3,5.3,11.36,1.5,0.0,0.0,0.0
2023-05-14 17:15:00,0.0,0.0,0.0,2.16,0.0,0.0,0.01,0.0,0.0,2.23,12.98,0.17,7.67718,0.0,84.0,0,0.0,22.1,0.0,7.16,0.0,0.9,0.4,23.9,0.0,0.1,3.3,8.54124,0.0,0.0,1649.0,1154.51,0.0,0.0,-0.075,28.84,262.0,0.0,0.0,8.6,748.2,0.0,0.0,0.0,0.5,0.0,6.8,0,0.0,37.01,97.9,0.0,2.548,3.7,0.44,30.1,1353.57,-0.2,1.31,10.37,1.3,0.0,0.0,0.0
2023-05-14 17:20:00,0.0,0.0,0.0,1.38,0.0,0.0,10.06,0.0,0.0,2.4,12.89,0.0,7.3239,0.0,84.06,0,0.0,24.05,0.0,7.07,12.6312,0.5,0.32,23.4,0.0,0.1,2.1,4.77226,0.0,0.0,1640.0,1152.63,0.0,0.0,-0.075,30.23,265.0,0.0,0.0,9.3,741.1,0.0,0.0,0.0,0.36,0.0,5.9,0,0.0,34.21,141.1,0.0,3.189,2.1,0.4,29.9,1344.48,-0.3,0.91,10.1,1.4,0.0,0.0,0.0
2023-05-14 17:25:00,0.0,0.0,0.0,0.85,0.0,0.45472,1.32,0.0,0.0,2.07,12.93,0.0,7.29242,0.0,84.18,0,0.0,25.36,0.0,6.22,2.6519,0.2,0.06,23.7,0.0,0.1,1.2,1.68994,0.0,0.0,1649.0,1153.01,0.0,0.0,-0.075,31.72,265.0,0.0,0.0,9.2,745.5,0.0,0.0,0.0,0.01,0.0,5.9,0,0.0,32.79,102.8,0.0,2.893,1.1,0.28,30.0,1351.22,-0.3,0.57,9.91,1.3,0.0,0.0,0.0
2023-05-14 17:30:00,0.0,0.0,0.0,0.43,0.0,1.38247,0.0,0.0,0.0,1.88,12.79,0.0,8.02304,0.0,83.7,0,0.0,23.77,0.0,6.87,0.0,0.0,0.0,23.9,0.0,0.1,0.7,0.0,0.0,0.0,1638.0,1151.13,0.0,0.0,-0.075,31.3,266.0,0.0,0.0,9.9,733.1,0.0,0.0,0.0,0.0,0.0,5.8,0,0.0,28.59,158.4,0.0,3.082,0.4,0.28,29.8,1348.97,-0.3,0.24,10.52,1.3,0.52186,0.0,0.0
2023-05-14 17:35:00,0.0,0.0,0.0,0.12,0.0,1.65713,10.67,0.0,0.0,1.71,12.75,0.0,8.81203,0.0,83.22,0,0.0,22.23,0.0,7.07,9.88913,0.0,0.0,23.5,0.0,0.1,0.3,0.0,0.0,0.0,1640.0,1151.88,0.0,0.0,-0.075,29.43,269.0,0.0,0.0,9.7,818.2,0.0,0.0,0.0,0.0,0.0,5.3,0,0.0,23.62,129.5,0.0,3.399,0.0,0.1,29.9,1347.15,-0.2,0.12,11.14,1.4,0.81483,0.0,0.0
2023-05-14 17:40:00,0.0,0.0,0.0,0.0,0.0,1.86465,12.59,0.0,0.0,1.64,12.89,0.0,8.30464,0.0,84.12,0,0.0,22.35,0.0,7.79,23.2395,0.0,0.0,23.5,0.0,0.1,0.0,0.0,0.0,0.0,1655.0,1157.89,0.0,0.0,-0.015,28.93,269.0,0.0,0.0,9.8,836.6,0.0,0.0,0.0,0.0,0.0,4.4,0,0.0,20.19,96.2,0.0,4.769,0.0,0.6,30.1,1356.86,-0.2,0.08,12.1,1.3,1.10781,0.0,0.0
2023-05-14 17:45:00,0.0,0.0,0.0,0.0,0.0,2.94499,2.01,0.0,0.0,1.62,12.82,0.0,8.23603,0.0,82.26,0,0.0,23.81,0.0,9.14,4.25721,0.0,0.0,23.5,0.0,0.1,0.0,0.0,0.0,0.0,1649.0,1152.63,0.0,0.0,-0.015,27.05,270.0,0.0,0.0,10.1,826.6,0.0,0.0,0.0,0.0,0.0,3.5,0,0.0,16.4,168.1,0.0,6.651,0.0,0.0,29.9,1346.21,-0.1,0.0,12.32,1.2,1.00404,0.0,0.0
2023-05-14 17:50:00,0.0,0.0,0.0,0.0,0.0,4.56855,10.94,0.0,0.0,1.75,12.82,0.0,8.8151,0.0,82.98,0,0.0,24.93,0.0,9.52,19.4641,0.0,0.0,23.5,0.0,0.1,0.0,0.0,0.0,0.0,1646.0,1153.01,0.0,0.0,-0.015,27.21,270.0,0.0,0.0,11.4,827.5,0.0,6.19000005722,0.0,0.0,0.0,3.6,0,0.0,16.33,79.6,0.0,8.771,0.0,0.0,29.9,1344.83,-0.1,0.0,13.89,1.2,1.2604,0.0,0.0
2023-05-14 17:55:00,0.0,0.0,0.0,0.0,0.0,5.91745,11.69,0.0,0.0,1.85,12.32,0.0,9.46125,0.0,82.98,0,0.0,22.87,0.0,10.17,4.0521,0.0,0.0,23.3,0.0,0.1,0.0,0.0,0.0,0.0,1633.0,1149.25,0.0,0.0,-0.015,29.56,271.0,0.0,0.0,12.1,824.5,0.0,36.6100006104,0.0,0.0,0.0,3.2,0,0.0,14.83,117.2,0.0,11.5,0.0,0.0,29.8,1348.9,-0.1,0.0,17.83,1.2,2.37736,0.0,0.0
2023-05-14 18:00:00,0.0,0.0,0.0,0.0,0.0,8.28565,12.01,0.0,0.0,2.46,12.15,0.0,12.0704,0.0,83.7,0,0.0,23.71,0.0,9.35,0.0,0.0,0.0,23.8,0.0,0.1,0.0,0.0,0.0,0.0,1649.0,1151.5,4.09991,0.0,-0.015,32.5,272.0,0.0,0.0,12.9,843.1,0.0,43.1699981689,0.0,0.0,0.0,3.1,0,0.0,14.37,151.0,0.0,13.015,0.0,0.0,29.9,1347.27,-0.2,0.0,18.35,1.6,2.82902,0.0,0.0
2023-05-14 18:05:00,0.0,0.0,0.0,0.0,0.0,11.313,2.15,0.0,0.0,2.27,12.09,0.0,13.396,0.0,84.12,0,0.0,25.1,0.0,10.14,0.0,0.0,0.0,23.6,0.0,0.1,0.0,0.0,0.0,0.0,1636.0,1150.0,4.1999,0.0,-0.015,35.57,273.0,0.0,0.0,14.4,858.6,0.0,111.050003052,0.0,0.0,0.0,3.8,0,0.0,13.47,120.1,0.0,13.779,0.0,0.45,29.9,1343.48,-0.2,0.0,18.68,1.6,2.67643,0.0,0.0
2023-05-14 18:10:00,0.0,0.0,0.0,0.0,0.0,12.0577,0.0,0.0,0.0,1.95,12.11,0.0,16.7701,0.0,84.48,0,0.0,28.2,0.0,10.68,5.57205,0.0,0.0,23.3,0.0,0.1,0.0,0.0,0.0,0.0,1648.0,1154.51,3.79991,0.0,-0.015,40.45,273.0,0.0,0.0,14.6,872.1,0.0,102.959999084,0.0,0.0,0.0,4.0,0,0.0,17.0,37.1,0.0,13.379,0.0,0.33,29.9,1347.4,-0.2,0.0,20.8,2.2,3.9826,0.0,0.0
2023-05-14 18:15:00,0.0,0.1,0.0,0.0,0.0,12.8817,2.57,0.0,0.0,1.58,12.21,0.0,19.372,0.0,84.24,0,0.0,29.96,0.0,11.28,0.0,0.0,0.0,23.5,0.0,0.1,0.0,0.0,0.0,0.0,1650.0,1153.38,4.09991,0.0,0.09,43.36,273.0,0.0,0.0,13.6,866.9,0.0,39.5900001526,0.0,0.0,0.0,4.6,0,0.0,20.59,101.6,0.0,13.759,0.0,0.0,29.9,1347.68,-0.2,0.0,23.05,2.0,4.4892,0.0,0.0
2023-05-14 18:20:00,0.0,0.4,0.0,0.0,0.0,12.0882,2.17,0.0,0.0,1.61,12.13,0.0,24.6518,0.0,83.94,0,0.0,35.87,0.0,11.17,0.0,0.0,0.0,23.3,0.0,0.1,0.0,0.0,0.0,0.0,1644.0,1152.25,12.1997,0.0,0.42,46.66,272.0,0.0,0.0,12.9,870.2,0.0,124.019996643,0.0,0.0,0.0,5.8,0,0.0,24.12,32.7,0.0,14.558,0.0,0.0,29.9,1349.34,-0.2,0.0,24.94,1.8,5.31929,0.0,0.0
2023-05-14 18:25:00,0.0,1.0,0.0,0.0,0.0,11.5572,0.0,0.0,0.0,1.97,12.28,0.0,25.7638,0.0,84.48,0,0.0,39.32,0.0,11.4,0.0,0.0,0.0,23.3,0.0,0.1,0.0,0.0,0.0,0.0,1655.0,1153.01,12.0997,0.0,0.75,46.07,272.0,0.0,0.0,13.0,877.1,0.0,66.1800003052,0.0,0.0,0.0,5.2,0,0.0,28.23,63.7,0.0,16.772,0.0,0.61,29.9,1347.15,-0.2,0.0,24.75,1.6,5.30709,0.0,0.0
2023-05-14 18:30:00,0.0,1.5,0.0,0.0,1.193,12.8023,0.0,0.0,0.0,2.15,12.16,0.0,25.1812,0.0,83.34,0,0.0,41.62,0.0,11.56,0.0,0.0,0.0,23.5,0.0,0.1,0.0,0.0,0.0,0.0,1641.0,1150.75,4.3999,0.0,0.735,48.1,273.0,0.0,0.0,12.4,869.2,0.0,40.5999984741,0.0,0.0,0.0,5.8,0,0.14,29.83,76.9,0.0,18.445,0.0,0.0,29.9,1343.51,-0.3,0.0,28.75,1.6,5.96628,0.0,0.0
2023-05-14 18:35:00,0.0,2.3,0.0,0.0,3.853,14.1756,2.09,0.71,0.0,2.49,12.36,0.0,27.8108,0.0,84.84,0,0.0,44.41,0.0,11.07,2.71332,0.0,0.0,23.5,0.0,0.1,0.0,0.0,0.0,0.0,1653.0,1159.77,13.8997,0.0,0.735,51.97,274.0,0.0,0.0,12.4,886.5,0.0,34.4099998474,0.0,0.0,0.0,6.5,0,0.4,32.81,18.5,0.0,20.588,0.0,0.0,30.5,1361.54,-0.2,0.0,30.52,2.2,6.14328,0.0,0.0
2023-05-14 18:40:00,0.0,2.8,0.0,0.0,5.432,11.4534,0.0,1.33,0.0,3.65,12.16,0.0,24.1828,0.0,83.88,0,0.0,48.7,0.0,11.01,2.19568,0.0,0.0,23.7,0.0,0.1,0.0,0.0,0.0,0.0,1645.0,1153.01,9.89977,0.0,0.765,61.07,274.0,0.0,0.0,11.4,865.1,0.0,0.0,0.0,0.0,0.0,6.1,0,0.39,35.63,77.0,0.0,22.09,0.0,0.0,29.9,1346.27,-0.2,0.0,31.66,2.5,6.70481,0.0,0.0
2023-05-14 18:45:00,0.0,3.6,0.0,0.0,7.16,9.82986,0.92,1.17,0.0,4.67,12.64,0.0,21.4753,0.0,84.72,0,0.0,51.48,0.0,12.57,0.0,0.0,0.0,23.6,0.0,0.1,0.0,0.0,0.0,0.0,1650.0,1157.89,14.0997,0.0,0.78,69.77,273.0,0.0,0.0,10.6,879.8,0.0,0.0,0.0,0.0,0.0,6.4,0,0.08,38.29,23.3,0.0,24.742,0.0,0.0,30.2,1352.51,-0.2,0.0,30.3,2.9,6.07614,0.0,0.0
2023-05-14 18:50:00,0.0,4.7,0.0,0.0,8.406,8.41993,0.0,1.9,0.0,5.4,12.67,0.0,17.9159,0.0,84.48,0,0.0,59.45,0.0,14.76,0.0,0.0,0.0,23.5,0.0,0.1,0.0,0.0,0.0,0.0,1649.0,1153.38,13.5997,0.0,0.675,73.3,272.0,0.0,0.0,10.9,870.3,0.0,31.8400001526,0.0,0.0,0.0,6.4,0,0.0,38.92,5.8,0.0,27.883,0.0,0.25,30.0,1345.17,-0.2,0.0,31.45,3.0,5.80148,0.0,0.0
2023-05-14 18:55:00,0.0,5.7,0.0,0.0,9.038,8.23072,0.0,3.87,0.0,6.85,12.72,0.0,14.825,0.0,84.42,0,0.0,62.33,0.0,14.36,0.0,0.0,0.0,24.0,0.0,0.1,0.0,0.0,0.0,0.0,1654.0,1154.89,14.8997,0.0,0.66,72.28,273.0,0.0,0.0,12.0,868.1,0.0,0.0,0.0,0.0,0.0,7.8,0,0.0,42.36,0.1,0.0,29.79,0.0,0.0,30.1,1350.09,-0.1,0.0,32.21,3.0,4.73945,0.0,0.0
2023-05-14 19:00:00,0.0,5.8,0.0,0.0,9.286,9.87259,0.43,4.47,0.0,7.7,12.35,0.0,13.7533,0.0,84.72,0,0.0,66.04,0.0,14.06,0.18128,0.0,0.0,23.4,0.0,0.1,0.0,0.0,0.0,0.0,1654.0,1160.53,14.3997,0.0,0.87,72.57,274.0,0.0,0.0,13.3,876.1,0.0,0.0,0.0,0.0,0.0,8.2,0,0.53,45.2,5.1,0.0,29.762,0.0,0.02,30.3,1357.77,-0.1,0.0,31.78,2.8,4.50141,0.0,0.0
2023-05-14 19:05:00,0.0,5.3,0.0,0.0,9.369,10.66,0.0,5.33,0.0,7.33,12.04,0.0,14.0534,0.0,84.42,0,0.0,65.28,0.0,15.02,0.0,0.0,0.0,23.5,0.0,0.1,0.0,0.0,0.0,0.0,1648.0,1151.5,15.6996,0.0,0.975,68.02,273.0,0.0,0.0,14.8,837.0,0.0,0.0,0.0,0.0,0.0,8.8,0,1.2,46.89,25.7,0.0,30.164,0.0,0.0,29.9,1348.21,0.0,0.0,27.88,3.2,3.81781,0.0,0.0
2023-05-14 19:10:00,0.0,4.4,0.0,0.0,8.771,11.1788,0.0,6.04,0.0,8.88,12.13,0.0,14.3104,0.0,84.42,0,0.0,66.33,0.0,16.2,0.0,0.0,0.0,23.6,0.0,0.1,0.0,0.0,0.0,0.0,1650.0,1153.76,15.4996,0.0,0.87,64.91,274.0,0.0,0.0,15.1,820.1,0.0,0.0,0.0,0.0,0.0,9.1,0,1.73,45.49,1.5,0.0,31.9,0.0,0.01,29.9,1349.18,0.1,0.0,25.62,3.5,4.06806,0.0,0.0
2023-05-14 19:15:00,0.0,3.2,0.0,0.0,7.906,12.7657,0.56,7.06,0.0,8.85,12.24,0.0,16.9329,0.0,85.14,0,0.0,76.45,0.0,16.27,0.0,0.0,0.0,23.7,0.0,0.1,0.0,0.0,0.0,0.0,1654.0,1157.52,16.2996,0.0,0.87,63.44,274.0,0.0,0.0,15.0,825.7,0.0,0.0,0.0,0.0,0.0,9.1,0,2.25,43.22,7.4,0.0,32.746,0.0,0.0,30.1,1355.42,0.1,0.0,26.03,4.0,3.6347,0.0,0.0
2023-05-14 19:20:00,0.0,3.7,0.0,0.0,7.324,15.2499,0.0,8.15,0.0,9.32,12.09,0.0,14.1906,0.0,83.22,0,0.0,77.09,0.0,14.79,0.0,0.0,0.0,23.5,0.0,0.1,0.0,0.0,0.0,0.0,1637.0,1148.49,19.2995,0.0,0.57,62.48,275.0,0.0,0.0,16.8,804.5,0.0,0.0,0.0,0.0,0.0,9.1,0,3.09,41.22,0.0,0.0,33.278,0.0,0.1,29.9,1348.9,0.1,0.0,27.94,4.8,5.36812,0.0,0.0
2023-05-14 19:25:00,0.0,4.5,0.0,0.0,6.793,16.8856,0.24,8.7,0.0,9.81,12.23,0.0,14.0836,0.0,84.72,0,0.0,74.99,0.0,13.81,0.0,0.0,0.0,23.8,0.0,0.1,0.0,0.0,0.0,0.0,1655.0,1156.01,19.1996,0.0,0.48,63.82,274.0,0.0,0.0,19.2,824.8,0.0,0.0,0.0,0.0,0.0,8.8,0,3.65,41.2,3.1,0.0,34.07,0.0,0.0,30.1,1353.45,0.3,0.0,28.31,4.4,5.67941,0.0,0.0
2023-05-14 19:30:00,0.0,3.4,0.0,0.0,7.916,17.4411,0.87,11.27,1.3,10.84,12.35,0.0,15.3943,0.0,84.72,0,0.0,77.18,0.0,12.93,0.89964,0.0,0.0,23.7,0.0,0.1,0.0,0.0,0.0,0.0,1653.0,1159.77,19.0996,0.0,0.195,63.49,273.0,0.0,0.0,21.9,826.8,0.0,0.0,0.0,0.0,0.0,11.8,0,3.9,39.51,8.5,0.0,33.558,0.0,0.0,30.3,1359.94,0.5,0.0,31.1,4.2,7.1931,0.0,0.0
2023-05-14 19:35:00,0.0,3.5,0.0,0.0,8.065,17.7462,0.05,13.49,1.7,10.31,12.23,0.0,14.9811,0.0,45.12,0,0.0,74.02,0.0,12.89,0.0,0.0,0.0,23.5,0.0,0.1,0.0,0.0,0.0,0.0,1653.0,1156.01,18.0996,0.0,-0.015,63.89,274.0,0.0,0.0,22.3,794.3,0.0,0.0,0.0,0.0,0.0,10.8,0,4.21,42.1,0.6,0.0,34.546,0.0,0.0,30.2,1352.2,0.5,0.0,31.54,4.1,7.8584,0.0,0.0
2023-05-14 19:40:00,0.0,4.4,0.0,0.0,8.237,19.144,0.0,16.37,1.7,9.58,12.09,0.0,15.3928,0.0,4.26,0,0.0,64.67,0.0,13.7,0.0,0.0,0.0,23.8,0.0,0.1,0.0,0.0,0.0,0.0,1642.0,1151.88,16.8996,0.0,-0.015,63.71,274.0,0.0,0.0,21.3,769.8,0.0,0.0,0.0,0.0,0.0,10.3,0,3.98,40.46,0.0,0.0,33.827,0.0,0.0,29.9,1343.95,0.7,0.0,33.3,3.8,7.90723,0.0,0.0
2023-05-14 19:45:00,0.0,3.6,0.0,0.0,8.69,19.6689,8.17,19.83,2.2,9.41,12.25,0.0,17.5483,0.0,0.0,0,0.0,49.59,0.0,14.25,1.12539,0.0,0.0,23.8,0.0,0.1,0.0,0.0,0.0,0.0,1657.0,1154.51,15.5996,0.0,-0.015,65.16,273.0,0.0,0.0,17.9,756.2,0.0,0.0,0.0,0.0,0.0,12.4,0,4.15,39.54,90.6,0.0,31.471,0.0,0.0,30.1,1345.55,0.7,0.0,33.96,3.7,9.03639,0.0,0.0
2023-05-14 19:50:00,0.0,4.7,0.0,0.0,8.721,22.5742,1.85,23.4,2.4,9.6,12.1,0.0,18.1146,0.0,-0.3,0,0.0,42.66,0.0,14.73,0.0,0.0,0.0,23.4,0.0,0.1,0.0,0.0,0.0,0.0,1651.0,1153.38,13.8997,0.0,-0.015,64.53,274.0,0.0,0.0,17.1,767.8,0.0,0.0,0.0,0.0,0.0,13.9,0,3.87,36.25,4.5,0.0,31.074,0.0,0.0,30.0,1358.06,0.7,0.0,35.37,3.5,9.61013,0.0,0.0
2023-05-14 19:55:00,0.0,5.7,0.0,0.0,8.329,25.6016,0.44,25.26,3.2,9.51,12.2,0.0,19.3485,0.0,-0.42,0,0.1,50.73,0.0,13.55,0.0,0.0,0.0,23.7,0.0,0.1,0.0,0.0,0.0,0.0,1654.0,1159.77,15.9996,0.0,-0.015,64.28,275.0,0.0,0.0,17.3,780.6,0.0,0.0,0.0,0.0,0.0,15.1,0,3.89,36.5,5.5,0.0,32.027,0.0,0.0,30.3,1354.7,0.8,0.0,36.21,3.6,9.18898,0.0,0.0
2023-05-14 20:00:00,0.0,7.4,0.0,0.0,8.339,27.0176,0.0,26.14,3.9,10.36,12.08,0.0,20.0765,0.0,-0.42,0,0.2,52.47,0.0,13.44,0.0,0.0,0.0,24.0,0.0,0.1,0.0,0.0,0.0,0.0,1644.0,1152.25,16.6996,0.0,0.09,64.87,274.0,0.0,0.0,17.5,759.9,0.0,0.0,0.0,0.0,0.0,17.8,0,4.62,35.54,0.0,0.0,32.159,0.0,0.0,30.0,1351.6,1.1,0.0,36.69,3.8,9.78714,0.0,0.0
2023-05-14 20:05:00,0.0,8.0,0.0,0.0,7.721,26.9749,0.0,29.96,4.0,9.95,12.14,0.0,22.0703,0.0,-0.42,0,0.2,53.07,0.0,14.14,0.64373,0.0,0.0,23.4,0.0,0.1,0.0,0.0,0.0,0.0,1643.0,1152.63,17.6996,0.0,0.315,67.17,274.0,0.0,0.0,17.6,738.6,0.0,0.0,0.0,0.0,0.0,18.5,0,4.97,36.42,0.0,0.0,33.632,0.0,0.0,29.9,1349.28,1.7,0.0,38.5,3.9,10.2205,0.0,0.0
2023-05-14 20:10:00,0.0,9.5,0.0,0.0,6.963,27.628,0.54,30.02,4.0,9.86,12.2,0.0,25.1341,0.0,0.0,0,0.2,52.19,0.0,16.12,0.0,0.0,0.0,23.7,0.0,0.1,0.0,0.0,0.0,0.0,1651.0,1157.89,18.7996,0.0,0.315,67.85,225.0,0.0,0.0,18.7,740.0,0.0,0.0,0.0,0.0,0.0,20.5,0,6.14,41.74,74.2,0.0,33.247,0.0,0.02,30.1,1357.21,2.2,0.0,36.01,4.3,10.4402,0.0,0.0
2023-05-14 20:15:00,0.0,12.9,0.0,0.0,6.712,28.3909,0.01,32.25,4.7,9.91,12.14,0.0,25.3061,0.0,0.0,0,0.2,52.24,0.0,17.03,0.0,0.0,0.0,23.9,0.0,0.1,0.0,0.0,0.0,0.0,1652.0,1153.01,20.4995,0.0,0.405,70.03,262.0,0.0,0.0,17.7,733.8,0.0,0.0,0.0,0.0,0.0,20.0,0,4.64,46.29,34.6,0.0,31.068,0.0,0.13,30.0,1356.77,2.3,0.0,36.75,5.0,10.3243,0.0,0.0
2023-05-14 20:20:00,0.0,14.2,0.0,0.0,6.658,30.7286,2.35,34.93,4.7,10.03,12.16,0.0,25.0327,0.0,0.0,0,0.3,50.68,0.0,18.34,3.17971,0.0,0.0,23.5,0.0,0.1,0.0,0.0,0.0,0.0,1656.0,1158.65,20.2995,0.0,0.405,70.61,207.0,0.0,0.0,17.1,740.3,0.0,0.0,0.0,0.0,1.2,19.6,0,4.92,50.92,14.9,0.0,27.975,0.0,0.09,30.1,1358.65,2.5,0.0,37.62,5.5,10.7454,0.0,0.0
2023-05-14 20:25:00,0.0,16.1,0.0,0.0,7.283,31.1986,1.59,35.0,4.5,10.11,12.08,0.0,24.0701,0.0,-0.06,0,0.3,50.95,0.0,20.32,1.40134,0.0,0.0,23.6,0.0,0.1,0.0,0.0,0.0,0.0,1636.0,1149.25,25.7994,0.0,0.765,75.41,165.0,0.0,0.0,17.7,725.5,0.0,0.0,0.0,0.0,4.9,19.3,0,3.5,62.43,1.9,0.0,25.563,0.0,0.12,29.9,1351.51,3.0,0.0,41.18,6.0,11.6548,0.0,0.0
