SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-08-01 17:50:00,40.092,1763.05,0.0,0,90.62,3.36305,0.0,0.0,116.132,0.0,0.0,105.186,46.3937,21.1972,0.02923,25.29,0.0,0,2133.9,0.0,0.0,0.0,0.0,0.0,69.7528,0.0,54.964,23.2038,0,0.0,44.7048,0.0,0.0,740.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.62,1159.48999023,0.0,0.0,0.0,0.0,9.59061,0.0,0.0,0.14381,751.07,451.254,63.2,34.4,10.575,0.0,0.0,0,62.565,331.381,1253.53,0.0,0.27069,0.0,46.719,0.0,33.0687,0.0
2022-08-01 17:55:00,40.5001,1754.5,0.0,0,87.84,4.37261,0.0,0.0,117.176,0.0,0.0,104.631,47.1738,26.2948,0.02923,25.3,0.0,0,2205.25,0.0,0.0,0.0,0.0,0.0,68.1862,0.0,54.821,23.495,0,0.0,44.6166,0.0,0.0,741.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.53,1166.18994141,0.0,0.0,0.0,0.0,7.86563,0.0,0.0,0.04333,756.61,460.007,64.6,34.6,11.25,0.0,0.0,0,58.8037,331.681,1254.7,0.0,9.17097,0.0,46.8,0.0,31.5063,0.0
2022-08-01 18:00:00,38.7934,1747.58,0.0,0,85.51,4.71985,0.0,0.0,118.224,0.0,0.0,95.4688,46.9238,25.597,0.02923,24.81,0.0,0,2256.85,0.0,0.0,0.0,0.0,0.0,69.0667,0.0,58.9615,23.733,0,0.0,44.8214,0.0,0.0,726.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.95,1119.32995605,0.0,0.0,0.0,0.0,9.38437,0.0,119.013,0.12371,735.38,439.166,60.9,34.6,10.8337,0.0,0.0,0,64.8825,332.0,1265.88,0.0,2.08544,0.0,46.845,0.0,37.51,0.0
2022-08-01 18:05:00,44.593,1757.2,0.0,0,85.86,3.92249,0.0,0.0,118.224,0.0,0.0,91.8375,51.4637,29.8972,0.02923,25.95,0.0,0,2308.08,0.0,0.0,0.0,0.0,0.0,70.3876,0.0,60.931,23.4093,0,0.0,44.7332,0.0,0.0,732.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.6,1181.2800293,0.0,0.0,0.0,0.0,9.53436,0.0,118.619,0.00565,492.97,446.868,61.6,34.6,10.4175,0.0,0.0,0,63.7762,331.25,1259.07,0.0,4.89525,0.0,47.151,0.0,34.2238,0.0
2022-08-01 18:10:00,46.3975,1765.08,0.0,0,87.08,3.19801,0.0,0.0,120.456,0.0,0.0,92.2062,53.8337,29.8972,0.02923,25.73,0.0,0,2325.23,0.0,0.0,0.0,0.0,0.0,68.483,0.0,65.26,24.6272,0,0.0,44.5568,0.0,0.0,735.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.65,1141.59997559,0.0,0.0,0.0,0.0,10.4532,0.0,119.5,0.12371,499.94,453.572,62.5,34.6,8.53876,0.0,0.0,0,64.95,331.45,1262.38,0.0,3.2025,0.0,46.953,0.0,32.135,0.0
2022-08-01 18:15:00,43.7924,1764.75,0.0,0,89.73,2.90221,0.0,0.0,119.928,0.0,0.0,86.4359,47.525,29.9969,0.02923,26.21,0.0,0,2313.83,0.0,0.0,0.0,0.0,0.0,73.3571,0.0,65.494,22.1651,0,0.0,44.8812,0.0,0.0,732.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.72,1166.30004883,0.0,0.0,0.0,0.0,11.5219,0.0,117.838,0.12371,513.53,447.006,61.8,34.5,11.925,0.0,0.0,0,61.9688,331.412,1265.35,0.0,5.19644,0.0,46.836,0.0,30.8675,0.0
2022-08-01 18:20:00,43.4985,1758.18,0.0,0,92.76,1.95481,0.0,0.0,121.236,0.0,0.0,87.35,50.8937,31.1977,0.02923,26.5,0.0,0,2316.88,0.0,0.0,0.0,0.0,0.0,71.2477,0.0,64.805,21.685,0,0.0,44.7646,0.0,0.0,732.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.0,1228.41003418,0.0,0.0,0.0,0.0,10.9406,0.0,197.005,0.00565,471.25,442.539,61.2,33.5,11.5425,0.0,0.0,0,69.1387,331.775,1258.12,0.0,0.28784,0.0,46.908,0.0,30.83,0.0
2022-08-01 18:25:00,45.7928,1768.62,0.0,0,89.3,1.45753,0.0,0.0,118.88,0.0,0.0,89.6031,54.4338,29.1994,0.0,25.8,0.0,0,2318.03,0.0,0.0,0.0,0.0,0.0,71.9543,0.0,63.8235,21.5779,0,0.0,44.7898,0.0,0.0,734.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406.48,1244.94995117,0.0,0.0,0.0,0.0,9.17813,0.0,196.72,0.04333,368.46,450.651,62.4,33.5,10.8,0.0,0.0,0,76.065,332.344,1259.98,0.0,9.10616,0.0,46.755,0.0,31.755,0.0
2022-08-01 18:30:00,46.4933,1758.35,0.0,0,81.7,1.31608,0.0,0.0,119.404,0.0,0.0,93.2469,52.7137,31.7006,0.0,26.06,0.0,0,2338.27,0.0,0.0,0.0,0.0,0.0,73.2957,0.0,64.48,23.3585,0,0.0,44.9977,0.0,0.0,736.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.4,1271.05004883,0.0,0.0,0.0,0.0,8.4375,0.0,197.225,0.12371,345.32,445.537,61.8,33.5,9.79877,0.0,0.0,0,77.4263,332.288,1264.72,0.0,4.0565,0.0,46.908,0.0,29.5825,0.0
2022-08-01 18:35:00,50.9975,1764.9,0.0,0,68.52,1.44254,0.0,0.0,122.944,0.0,0.0,102.044,51.8037,30.0966,0.0,26.25,0.0,0,2357.85,0.0,0.0,0.0,0.0,0.0,79.5828,0.0,64.9025,22.0207,0,0.0,44.7048,0.0,0.0,735.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.67,1272.11999512,0.0,0.0,0.0,0.0,7.65002,0.0,197.997,0.08352,285.44,451.432,62.8,33.3,9.92249,0.0,0.0,0,80.6025,332.362,1264.2,0.0,2.51625,0.0,47.007,0.0,31.675,0.0
2022-08-01 18:40:00,57.8989,1759.95,0.0,0,61.32,1.05029,0.0,0.0,121.108,0.0,0.0,104.719,55.8338,29.7975,0.0,25.57,0.0,0,2381.42,0.0,0.0,0.0,0.0,0.0,82.8289,0.0,65.949,24.7121,0,0.0,44.7332,0.0,0.0,734.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.98,1289.05004883,0.0,0.0,0.0,0.0,7.58435,0.0,198.114,0.08352,252.87,446.384,61.6,33.4,14.0737,0.0,0.0,0,81.4312,332.531,1257.1,0.0,2.08353,0.0,46.575,0.0,25.46,0.0
2022-08-01 18:45:00,63.0984,1757.62,0.0,0,57.56,0.54444,0.0,0.0,120.648,0.0,0.0,107.531,56.3138,27.2011,0.0,25.16,0.0,0,2393.88,0.0,0.0,0.0,0.0,0.0,83.2794,0.0,68.1525,23.3236,0,0.0,44.8214,0.0,0.0,736.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.1,1224.56994629,0.0,0.0,0.0,0.0,6.46875,0.0,198.717,0.00565,277.5,446.137,62.0,33.5,16.335,0.0,0.0,0,83.79,331.744,1254.6,0.0,1.53834,0.0,46.341,0.0,28.6863,0.0
2022-08-01 18:50:00,60.8931,1751.33,0.0,0,60.1,0.25722,0.0,0.0,119.796,0.0,0.0,106.319,54.6237,25.3977,0.0,24.55,0.0,0,2343.67,0.0,0.0,0.0,0.0,0.0,86.5151,0.0,69.719,25.7936,0,0.0,45.3474,0.0,0.0,732.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.72,1278.45996094,0.0,0.0,0.0,0.0,5.34375,0.0,198.826,0.12371,243.49,444.646,61.7,33.3,14.9287,0.0,0.0,0,85.1062,331.938,1259.4,0.0,1.15328,0.0,45.531,0.0,32.615,0.0
2022-08-01 18:55:00,53.0934,1768.87,0.0,0,59.46,0.0,0.0,0.0,118.684,0.0,0.0,106.0,55.6237,24.5956,0.0,23.1,0.0,0,2289.42,0.0,0.0,0.0,0.0,0.0,95.0857,0.0,69.212,24.8224,0,0.0,44.8812,0.0,0.0,733.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.6,1280.30004883,0.0,0.0,0.0,0.0,2.78439,0.0,199.226,0.12371,248.27,448.083,62.1,33.4,11.7112,0.0,0.0,0,84.6862,331.394,1263.3,0.0,5.11066,0.0,45.684,0.0,25.0487,0.0
2022-08-01 19:00:00,57.194,1793.77,0.0,0,59.32,0.0,0.0,0.0,112.324,0.0,0.0,98.9156,57.7938,25.5019,0.0,23.06,0.0,0,2228.15,0.0,0.0,0.0,0.0,0.0,97.4613,0.0,73.45,23.3624,0,0.0,45.0261,0.0,0.0,741.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.37,1277.43994141,0.0,0.0,0.0,0.0,0.0,0.0,199.474,0.12371,246.19,447.294,61.6,33.6,10.125,0.0,0.0,0,83.0625,332.0,1260.1,0.0,3.43125,0.0,45.027,0.0,24.1437,0.0
2022-08-01 19:05:00,57.2953,1778.75,0.0,0,65.53,0.0,0.0,0.0,110.296,0.0,0.0,108.858,58.6037,24.795,0.0,23.62,0.0,0,2174.7,0.0,0.0,0.0,0.0,0.0,97.4613,0.0,73.918,23.2688,0,0.0,44.8497,0.0,0.0,736.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.62,1334.75,0.0,0.0,0.0,0.0,0.0,0.0,199.432,0.00565,248.61,448.653,61.8,33.6,7.72876,0.0,0.0,0,84.9225,332.325,1259.95,0.0,1.17616,0.0,45.774,0.0,20.9463,0.0
2022-08-01 19:10:00,63.493,1758.62,0.0,0,63.76,0.44583,0.0,0.0,108.0,0.0,0.0,123.887,57.5537,24.8992,0.0,25.76,0.0,0,2113.7,0.0,0.0,0.0,0.0,0.0,101.445,0.0,71.318,21.9096,0,0.0,44.8214,0.0,0.0,738.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.4,1326.06994629,0.0,0.0,0.0,0.0,0.0,0.0,199.829,0.04333,250.89,449.796,62.1,33.4,8.40375,0.0,0.0,0,85.2338,332.725,1259.68,0.0,5.38706,0.0,45.369,0.0,17.84,0.0
2022-08-01 19:15:00,62.7984,1756.1,0.0,0,72.05,1.03528,0.0,0.0,105.18,0.0,0.0,128.784,56.7938,23.2952,0.0,27.09,0.0,0,2061.3,0.0,0.0,0.0,0.0,0.0,98.6184,0.0,74.0805,21.8525,0,0.0,44.7646,0.0,0.0,736.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.05,1323.14001465,0.0,0.0,0.0,0.0,0.0,0.0,199.524,0.08352,249.9,445.789,62.2,33.5,7.02002,0.0,0.0,0,86.385,331.494,1259.43,0.0,4.73322,0.0,44.847,0.0,16.4912,0.0
2022-08-01 19:20:00,61.5938,1761.37,0.0,0,83.37,1.25606,0.0,0.0,108.66,0.0,0.0,132.925,61.3237,23.2,0.0,28.29,0.0,0,2012.83,0.0,0.0,0.0,0.0,0.0,99.8882,0.0,78.3185,24.0179,0,0.0,45.2309,0.0,0.0,735.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.2,1364.08996582,0.0,0.0,0.0,0.0,0.0,0.0,199.532,0.08352,249.64,445.607,62.1,33.5,7.03125,0.0,0.0,0,85.3838,331.206,1257.38,0.0,4.453,0.0,43.83,0.0,16.31,0.0
2022-08-01 19:25:00,63.7931,1772.35,0.0,0,90.31,1.64401,0.0,0.0,108.2,0.0,0.0,135.637,60.3037,23.2952,0.0,28.26,0.0,0,1939.38,0.0,0.0,0.0,0.0,0.0,98.9154,0.0,78.4875,26.8466,0,0.0,45.0261,0.0,0.0,727.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.95,1407.02001953,0.0,0.0,0.0,0.0,0.0,0.0,200.872,0.12371,259.4,462.303,63.9,33.3,5.02875,0.0,0.0,0,85.935,331.55,1258.65,0.0,11.7139,0.0,42.588,0.0,15.1462,0.0
2022-08-01 19:30:00,59.3939,1758.18,0.0,0,95.57,2.54641,0.0,0.0,106.036,0.0,0.0,134.37,57.6338,23.5987,0.0,28.04,0.0,0,1864.68,0.0,0.0,0.0,0.0,0.0,110.834,0.0,76.8235,28.0931,0,0.0,44.8214,0.0,0.0,707.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.5,1461.54003906,0.0,0.0,0.0,0.0,0.0,0.0,199.391,0.12371,249.21,445.877,61.9,33.4,5.45627,0.0,0.0,0,85.29,332.075,1259.53,0.0,1.90435,0.0,41.085,0.0,15.945,0.0
2022-08-01 19:35:00,61.1997,1765.35,0.0,0,99.98,2.42637,0.0,0.0,107.22,0.0,0.0,137.7,57.9837,21.1972,0.0,27.47,0.0,0,1939.22,0.0,0.0,0.0,0.0,0.0,113.261,0.0,74.9905,28.7668,0,0.0,44.9379,0.0,0.0,690.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.2,1300.95996094,0.0,0.0,0.0,0.0,0.0,0.0,199.841,0.04333,248.04,447.807,61.7,33.5,6.24374,0.0,0.0,0,82.7925,331.45,1258.5,0.0,2.45906,0.0,39.303,0.0,14.58,0.0
2022-08-01 19:40:00,69.1989,1761.45,0.0,0,98.24,3.60956,0.0,0.0,105.116,0.0,0.0,140.659,59.2437,20.9978,0.0,27.71,0.0,0,1928.78,0.0,0.0,0.0,0.0,0.0,115.166,0.0,75.218,32.9238,0,0.0,44.5,0.0,0.0,679.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431.2,1291.80004883,0.0,0.0,0.0,0.0,0.0,0.0,200.722,0.00565,252.95,457.87,63.8,33.3,4.73624,0.0,0.0,0,84.0525,331.769,1261.88,0.0,10.2556,0.0,41.175,0.0,13.6,0.0
2022-08-01 19:45:00,69.3003,1769.95,0.0,0,99.01,4.09183,0.0,0.0,102.956,0.0,0.0,141.814,58.0838,19.8967,0.0,27.92,0.0,0,1875.42,0.0,0.0,0.0,0.0,0.0,115.104,0.0,81.5425,33.0634,0,0.0,44.7048,0.0,0.0,677.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.8,1332.10998535,0.0,0.0,0.0,0.0,0.0,0.0,201.167,0.04333,256.95,457.427,63.4,33.5,5.5575,0.0,0.0,0,86.8425,332.169,1257.55,0.0,11.0791,0.0,42.687,0.0,12.7975,0.0
2022-08-01 19:50:00,67.7991,1768.55,0.0,0,102.53,5.28143,0.0,0.0,100.592,0.0,0.0,140.375,57.3438,18.7956,0.0,28.16,0.0,0,1953.88,0.0,0.0,0.0,0.0,0.0,110.353,0.0,84.37,35.0804,0,0.0,44.9977,0.0,0.0,677.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.25,1215.31994629,0.0,0.0,0.0,0.0,0.0,0.0,201.276,0.12371,348.04,455.915,64.2,33.5,4.76999,0.0,0.0,0,88.7438,240.063,1254.22,0.0,20.3473,0.0,43.686,0.0,15.165,0.0
2022-08-01 19:55:00,71.2953,1770.62,0.0,0,101.38,4.44978,0.0,0.0,106.3,0.0,0.0,137.297,58.265,15.9998,0.0,28.07,0.0,0,2058.05,0.0,0.0,0.0,0.0,0.0,108.172,0.0,87.932,35.7263,0,0.0,44.7332,0.0,0.0,677.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431.6,1223.18994141,0.0,0.0,0.0,0.0,0.0,0.0,201.136,0.00565,325.85,457.091,63.6,33.5,6.345,0.0,0.0,0,89.5238,137.863,1261.4,0.0,22.9188,0.0,45.342,0.0,13.2238,0.0
2022-08-01 20:00:00,73.3986,1777.32,0.0,0,100.58,3.8089,0.0,0.0,105.708,0.0,0.0,134.805,57.3338,15.1978,0.0,27.84,0.0,0,2112.5,0.0,0.0,0.0,0.0,0.0,100.922,0.0,90.1485,36.1413,0,0.0,44.4686,0.0,0.0,680.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.68,1286.85998535,0.0,0.0,0.0,0.0,0.0,0.0,201.184,0.00565,257.2,456.387,64.2,33.2,7.16623,0.0,0.0,0,92.6363,44.7938,1262.43,0.0,13.115,0.0,46.215,0.0,10.5337,0.0
2022-08-01 20:05:00,73.4992,1777.78,0.0,0,98.35,3.16158,0.0,0.0,106.364,0.0,0.0,134.477,55.2238,16.2989,0.0,27.03,0.0,0,2208.82,0.0,0.0,0.0,0.0,0.0,98.2191,0.0,92.4625,37.1712,0,0.0,44.7646,0.0,0.0,700.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.25,1186.25,0.0,0.0,0.0,0.0,0.0,0.0,118.848,0.00565,288.3,462.348,64.0,33.4,7.41376,0.0,0.0,0,96.045,0.0,1258.43,0.0,13.2065,0.0,46.485,0.0,9.18875,0.0
2022-08-01 20:10:00,75.0931,1776.53,0.0,0,93.2,3.13371,0.0,0.0,112.584,0.0,0.0,135.575,53.4338,16.3986,0.0,26.74,0.0,0,2297.4,0.0,0.0,0.0,0.0,0.0,97.9631,0.0,97.4935,36.3809,0,0.0,44.8497,0.0,0.0,701.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431.67,1167.51000977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371,267.43,466.684,64.6,33.6,8.39252,0.0,0.0,0,97.1587,0.0,1260.35,0.0,0.0,0.0,46.431,0.0,6.94751,0.0
2022-08-01 20:15:00,74.4944,1769.15,0.0,0,89.36,3.02225,0.0,0.0,106.3,0.0,0.0,128.502,52.2938,17.3003,0.0,24.02,0.0,0,2374.18,0.0,0.0,0.0,0.0,0.0,102.11,0.0,97.8055,36.1683,0,0.0,44.5,0.0,0.0,695.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.97,1148.55004883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371,280.16,452.858,63.4,33.6,9.77625,0.0,0.0,0,96.48,0.0,1256.85,0.0,11.7635,0.0,44.649,0.0,5.83375,0.0
2022-08-01 20:20:00,76.5978,1774.77,0.0,0,86.84,3.3009,0.0,0.0,112.98,0.0,0.0,120.377,50.0938,18.3969,0.0,23.79,0.0,0,2312.55,0.0,0.0,0.0,0.0,0.0,98.0553,0.0,97.4545,37.3719,0,0.0,44.9379,0.0,0.0,688.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431.57,1251.23999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04333,254.38,461.596,63.9,33.3,10.4175,0.0,0.0,0,95.7,0.0,1258.57,0.0,30.2598,0.0,45.981,0.0,4.90625,0.0
2022-08-01 20:25:00,73.2947,1776.83,0.0,0,87.51,3.80031,0.0,0.0,112.848,0.0,0.0,123.83,53.7537,19.6973,0.0,23.52,0.0,0,2304.75,0.0,0.0,0.0,0.0,0.0,99.9803,0.0,92.04,36.3523,0,0.0,44.7048,0.0,0.0,682.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.07,1213.44995117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04333,251.12,452.953,63.8,33.4,12.2513,0.0,0.0,0,93.27,0.0,1257.3,0.0,0.0,0.0,45.972,0.0,3.95124,0.0
2022-08-01 20:30:00,77.0917,1772.3,0.0,0,85.33,2.5807,0.0,0.0,112.656,0.0,0.0,120.103,52.6338,21.2969,0.0,23.32,0.0,0,2247.93,0.0,0.0,0.0,0.0,0.0,106.472,0.0,89.752,37.0141,0,0.0,44.8214,0.0,0.0,675.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.53,1255.23999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371,242.24,448.386,62.0,33.5,11.8687,0.0,0.0,0,93.6375,0.0,1264.1,0.0,0.0,0.0,46.287,0.0,3.215,0.0
2022-08-01 20:35:00,79.3929,1773.05,0.0,0,85.43,2.56998,0.0,0.0,113.372,0.0,0.0,122.934,55.4038,22.398,0.0,25.35,0.0,0,2168.5,0.0,0.0,0.0,0.0,0.0,107.24,0.0,88.0165,37.1609,0,0.0,45.0859,0.0,0.0,682.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.47,1236.36999512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371,252.94,450.946,62.7,33.5,13.815,0.0,0.0,0,92.6175,0.0,1258.85,0.0,9.64753,0.0,46.674,0.0,2.24625,0.0
2022-08-01 20:40:00,77.1939,1773.33,0.0,0,87.48,2.10487,0.0,0.0,114.228,0.0,0.0,121.139,56.165,23.2,0.0,24.86,0.0,0,2137.75,0.0,0.0,0.0,0.0,0.0,110.527,0.0,90.7855,37.2569,0,0.0,45.1143,0.0,0.0,675.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.4,1282.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08352,249.37,445.856,61.7,33.5,14.0513,0.0,0.0,0,96.57,0.0,1258.15,0.0,0.0,0.0,46.8,0.0,1.9325,0.0
2022-08-01 20:45:00,81.293,1769.62,0.0,0,86.19,2.122,0.0,0.0,112.652,0.0,0.0,129.369,58.2938,24.2966,0.0,24.51,0.0,0,2056.55,0.0,0.0,0.0,0.0,0.0,110.097,0.0,89.557,38.8486,0,0.0,44.9095,0.0,0.0,672.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405.9,1247.0300293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14381,252.36,450.828,62.0,33.5,14.1638,0.0,0.0,0,95.1412,0.0,1262.15,0.0,0.0,0.0,46.881,0.0,2.60875,0.0
2022-08-01 20:50:00,84.7939,1770.65,0.0,0,86.96,2.64286,0.0,0.0,114.292,0.0,0.0,131.591,58.6838,24.8992,0.0,24.22,0.0,0,1964.38,0.0,0.0,0.0,0.0,0.0,111.275,0.0,93.8145,37.9948,0,0.0,44.7646,0.0,0.0,675.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.82,1272.40002441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00565,249.47,446.408,62.0,33.0,15.2212,0.0,0.0,0,96.4575,0.0,1258.9,0.0,0.0,0.0,46.782,0.0,2.955,0.0
2022-08-01 20:55:00,90.2987,1771.4,0.0,0,83.6,2.34064,0.0,0.0,108.66,0.0,0.0,132.253,59.5938,27.0017,0.0,23.99,0.0,0,1870.45,0.0,0.0,0.0,0.0,0.0,111.776,0.0,94.5425,36.7737,0,0.0,45.0859,0.0,0.0,675.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1390.07,1341.10998535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08352,250.93,451.828,62.9,33.2,15.9412,0.0,0.0,0,94.2038,0.0,1258.93,0.0,0.0,0.0,46.818,0.0,1.9375,0.0
2022-08-01 21:00:00,87.7978,1762.88,0.0,0,82.36,2.08128,0.0,0.0,109.832,0.0,0.0,134.3,64.2337,27.5953,0.0,24.56,0.0,0,1771.82,0.0,0.0,0.0,0.0,0.0,111.049,0.0,93.041,36.6531,0,0.0,44.7646,0.0,0.0,677.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405.1,1324.06005859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371,250.11,449.767,62.6,33.2,17.0212,0.0,0.0,0,95.3512,0.0,1256.43,0.0,0.0,0.0,46.728,0.0,0.59375,0.0
2022-08-01 21:05:00,89.2959,1771.22,0.0,0,85.19,1.74261,0.0,0.0,108.528,0.0,0.0,134.972,68.2138,30.2959,0.0,25.52,0.0,0,1833.72,0.0,0.0,0.0,0.0,0.0,110.845,0.0,91.741,35.8842,0,0.0,44.6166,0.0,0.0,679.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.0,1278.23999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371,254.68,459.427,63.2,32.9,18.7313,0.0,0.0,0,94.7812,0.0,1261.78,0.0,0.0,0.0,46.503,0.0,0.0,0.0
2022-08-01 21:10:00,90.198,1768.18,0.0,0,82.24,2.11986,0.0,0.0,110.756,0.0,0.0,140.797,71.2138,30.4002,0.0,28.11,0.0,0,1792.15,0.0,0.0,0.0,0.0,0.0,111.459,0.0,95.9855,37.6703,0,0.0,44.7048,0.0,0.0,676.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406.35,1270.55004883,0.0,0.0,0.0,0.0,1.09689,0.0,0.0,0.08352,252.58,452.359,62.8,33.0,18.27,0.0,0.0,0,94.725,0.0,1263.27,0.0,0.0,0.0,46.908,0.0,0.0,0.0
2022-08-01 21:15:00,89.2977,1772.47,0.0,0,74.75,1.77261,0.0,0.0,114.296,0.0,0.0,150.931,76.9138,33.2005,0.0,28.63,0.0,0,1715.32,0.0,0.0,0.0,0.0,0.0,118.914,0.0,96.8955,39.339,0,0.0,44.6166,0.0,0.0,676.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.28,1268.81005859,0.0,0.0,0.0,0.0,2.84064,0.0,0.0,0.04333,249.94,449.047,62.2,33.1,18.1575,0.0,0.0,0,94.3838,0.0,1259.7,0.0,0.0,0.0,46.458,0.0,0.0,0.0
2022-08-01 21:20:00,85.6002,1759.5,0.0,0,78.2,1.89481,0.0,0.0,116.584,0.0,0.0,151.052,76.8838,33.0962,0.0,29.51,0.0,0,1680.03,0.0,0.0,0.0,0.0,0.0,124.207,0.0,98.826,40.3355,0,0.0,44.8812,0.0,0.0,676.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.32,1254.35998535,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,0.12371,248.21,444.133,61.7,33.1,21.0712,0.0,0.0,0,94.1363,0.0,1258.4,0.0,3.95356,0.0,46.521,0.0,0.06625,0.0
2022-08-01 21:25:00,84.8927,1765.83,0.0,0,82.75,1.93124,0.0,0.0,114.292,0.0,0.0,163.07,69.2738,35.1988,0.0,30.18,0.0,0,1649.35,0.0,0.0,0.0,0.0,0.0,128.631,0.0,101.166,41.0552,0,0.0,44.9663,0.0,0.0,675.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.6,1241.15002441,0.0,0.0,0.0,0.0,5.82187,0.0,0.0,0.12371,250.49,447.492,62.0,33.1,20.1038,0.0,0.0,0,92.7525,0.0,1236.75,0.0,0.0,0.0,45.783,0.0,0.0,0.0
2022-08-01 21:30:00,87.6987,1763.13,0.0,0,75.73,2.41351,0.0,0.0,113.244,0.0,0.0,154.955,62.6937,39.4944,0.0,30.15,0.0,0,1635.62,0.0,0.0,0.0,0.0,0.0,131.457,0.0,104.098,41.8082,0,0.0,45.0545,0.0,0.0,675.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343.17,1253.63000488,0.0,0.0,0.0,0.0,5.20313,0.0,0.0,0.12371,247.22,446.082,61.4,33.1,21.96,0.0,0.0,0,90.21,0.0,1207.88,0.0,0.0,0.0,45.117,0.0,0.74875,0.0
