SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-11-28 15:15:00,68.4962,1201.89,86.9125,0,9.47,33.2008,82.7997,47.1993,107.806,84.7025,0.0,105.499,62.5846,23.7961,0.31315,0.0,258.568,0,877.894,0.0,127.562,95.9535,33.073,27.1992,99.2335,3.90494,64.8106,20.959,0.0,85.0371,56.9239,14.31,28.6495,934.397,115.69,28.8863,0.0,113.034,8.193,0.0,55.434,447.541,0.0,104.95,65.0,19.3011,12.251,195.775,89.9837,0.0,0.12371,0.0,0.0,31.1,0.0,6.64134,181.126,109.304,0,0.0,0.0,741.722,24.4913,0.0,126.647,44.4689,3.54991,104.521,0.0,0.0
2022-11-28 15:20:00,73.3972,1221.2,86.9157,0,9.2,30.1802,86.2495,46.1993,103.021,127.701,0.0,105.763,60.1041,37.9963,0.31315,0.0,255.384,0,860.804,0.0,127.691,90.3339,31.906,27.0985,97.0335,5.04492,57.1044,30.3204,0.0,85.0821,56.3363,32.89,28.7693,973.363,190.93,28.9942,8.318,115.008,7.993,0.35767,55.348,453.4,0.0,104.96,63.0,17.1008,11.959,190.556,90.0907,0.0,0.13376,0.0,0.0,33.4,0.0,7.02586,167.228,117.259,0,0.0,0.0,785.083,25.9367,0.72696,126.403,44.592,3.56944,96.4767,0.0,0.0
2022-11-28 15:25:00,70.1981,1216.71,86.9778,0,8.97,32.6314,83.1293,45.1993,108.658,125.6,0.0,112.569,65.7731,29.8983,0.31315,0.0,238.622,0,854.627,0.0,124.468,95.8428,39.6088,27.0008,103.543,6.5649,50.8645,25.4834,0.0,85.0207,55.958,46.85,28.768,966.643,169.086,26.2259,0.0,92.687,7.792,0.29664,55.216,447.297,0.0,104.93,61.0,28.7007,11.53,188.212,89.9099,0.0,0.15386,0.0,0.0,32.4,0.0,9.93729,141.886,110.885,0,0.0,0.0,824.805,24.7404,0.08284,126.152,40.1271,8.39991,84.527,0.0,0.0
2022-11-28 15:30:00,72.7957,1214.92,86.9515,0,8.81,32.2797,84.4001,44.1993,111.213,124.501,0.0,111.339,66.5141,25.7962,0.31315,0.0,257.172,0,863.783,0.0,118.376,92.9171,36.1273,27.1992,102.523,6.5849,49.3601,26.2166,0.0,85.0452,55.838,43.79,28.8973,932.255,172.641,9.37151,0.0,111.065,7.542,0.0,55.208,441.975,0.0,104.98,59.0,35.201,11.177,164.051,89.9133,0.0,0.08352,0.0,0.0,30.5,0.0,9.38796,141.666,104.562,0,0.0,0.0,868.435,23.6197,0.0,125.762,42.0871,7.14988,85.3327,0.0,0.0
2022-11-28 15:35:00,75.8978,1260.04,87.0,0,18.17,29.9709,84.6601,43.1993,112.588,119.001,0.0,120.681,64.2838,32.8985,0.31315,0.0,264.408,0,908.266,0.0,120.305,93.1891,35.6365,27.0985,103.233,6.6849,65.6992,24.0837,0.0,85.0903,56.5424,26.24,28.8973,961.846,205.463,8.2139,0.0,114.76,7.34,0.0,54.942,438.483,0.0,105.0,57.0,33.5012,10.858,121.9,90.1613,0.0,0.14381,0.0,0.0,32.6,0.0,10.0032,136.979,107.886,0,0.0,0.0,907.303,25.4313,0.0,125.554,41.674,5.9096,80.8917,0.0,0.0
2022-11-28 15:40:00,65.2974,1302.79,86.8746,0,17.66,31.3399,84.8798,42.1994,109.248,119.303,0.0,121.649,64.9833,33.7968,0.31315,0.0,265.831,0,966.372,0.0,65.7389,95.8226,40.7147,27.0985,88.0337,5.79491,60.5576,20.7392,0.0,85.0125,55.6934,46.73,28.7846,1008.59,206.903,22.3229,0.0,114.908,7.139,1.06569,54.772,498.372,0.0,104.97,48.25,18.0011,10.481,110.382,90.2009,0.0,0.15386,0.0,0.0,33.8,0.0,6.98192,131.348,116.26,0,0.0,0.0,931.254,26.3151,0.0,125.206,39.5646,5.3505,91.794,0.0,0.0
2022-11-28 15:45:00,59.3978,1279.91,87.0,0,24.66,31.4718,94.8409,41.1994,115.537,127.0,0.0,119.719,66.8949,36.3988,24.2842,0.0,264.611,0,995.328,0.0,45.951,95.873,39.4061,16.6003,96.8835,5.75491,67.9083,26.8942,0.0,85.0371,56.1917,44.71,28.5327,993.432,154.232,20.8042,0.0,109.133,6.938,0.67994,54.658,510.237,0.0,100.89,54.5,28.0018,10.149,109.302,85.3261,0.0,0.15386,0.0,0.0,33.8,0.0,19.4626,120.719,111.996,0,0.0,0.0,971.783,25.6242,0.0,124.889,37.086,6.03046,95.8407,0.0,0.0
2022-11-28 15:50:00,55.9943,1298.18,86.4106,0,22.79,30.6826,84.1914,40.1994,111.345,114.599,0.0,107.707,68.5136,40.2,28.631,0.0,262.931,0,1031.0,0.0,41.062,93.9947,41.0614,27.0985,89.7136,5.54492,62.8808,24.9232,0.0,84.9674,56.0749,46.74,28.7775,960.381,152.681,10.8194,0.0,69.0184,6.687,0.0,54.526,498.714,0.0,104.71,53.0,30.6996,9.708,128.785,90.8565,0.0,0.12371,0.0,0.0,31.8,0.0,18.0124,117.688,110.782,0,0.0,0.0,1015.09,25.1627,0.0,124.7,37.0157,6.25019,106.85,0.0,0.0
2022-11-28 15:55:00,77.7979,1337.34,85.561,0,19.12,37.8519,94.5992,39.0994,114.619,124.0,0.0,116.121,66.8937,45.0986,25.5898,0.0,253.677,0,1067.72,0.0,82.536,95.8579,34.8675,26.6987,98.7135,4.85493,54.8446,26.2959,0.0,84.9838,55.312,39.57,28.3914,962.487,144.322,21.1583,0.0,75.9674,6.436,0.0,54.434,500.789,0.0,104.74,51.0,25.9998,9.325,124.665,85.3065,0.0,0.12371,0.0,20.6313,31.1,0.0,16.9247,136.448,111.645,0,0.0,0.0,1056.72,24.5475,0.0,124.45,35.9698,10.6803,107.608,0.0,0.0
2022-11-28 16:00:00,61.3934,1393.22,84.6901,0,18.5,37.5212,86.7915,37.8994,114.752,121.102,0.0,112.097,67.7629,32.8985,28.6505,0.0,246.603,0,1097.5,0.0,72.5444,95.8629,36.3543,27.0985,71.8639,4.52493,56.1078,25.9769,0.0,84.9551,56.161,40.59,28.8061,971.13,143.939,15.6605,0.0,60.7534,6.185,0.4773,53.974,500.008,0.0,103.6,49.0,25.8015,8.884,122.403,89.6841,0.0,0.14381,0.0,40.4585,32.0,0.0,16.9357,131.101,111.833,0,0.0,0.0,1091.1,24.0836,0.0,124.199,38.1671,5.68987,104.903,0.0,0.0
2022-11-28 16:05:00,62.496,1453.33,83.8006,0,18.34,33.0019,89.2415,36.7994,110.033,123.801,0.0,110.396,61.464,29.5974,25.9256,0.0,256.265,0,1089.23,0.0,35.2392,95.873,40.683,27.0985,82.9238,4.68493,58.0946,30.5965,0.0,85.1231,55.6934,47.67,28.9065,969.463,127.131,14.1843,0.0,91.134,5.933,0.35523,53.662,546.126,0.0,102.24,47.0,28.9998,8.391,122.074,89.7881,0.0,0.14381,0.0,41.0288,33.4,0.0,16.8368,143.122,113.765,0,0.0,0.0,1090.22,25.0749,32.7893,123.601,34.4229,4.5204,115.126,0.0,0.0
2022-11-28 16:10:00,70.1971,1382.31,83.0094,0,20.74,30.4607,90.97,35.4995,113.638,133.798,0.0,111.479,62.5541,28.3982,5.80941,0.0,255.289,0,1051.24,0.0,41.4832,95.8629,45.1582,27.0985,91.7736,4.03494,71.628,18.6683,0.0,85.1026,55.4873,46.5,27.4975,934.086,189.923,23.254,0.0,59.969,5.682,0.0,53.328,536.483,0.0,90.96,45.0,33.4005,7.972,141.035,81.8445,0.0,0.12371,0.0,38.5888,30.8,0.0,43.8526,194.044,107.048,0,0.0,0.0,1078.6,22.6871,4.78152,123.241,35.9258,4.13953,124.185,0.0,0.0
2022-11-28 16:15:00,61.4973,1453.92,81.9793,0,20.42,27.8421,78.7311,34.1995,109.771,131.203,0.0,103.157,51.6835,29.9956,10.3485,0.0,252.308,0,1084.73,0.0,38.4497,95.8579,45.5293,27.0985,75.6938,3.79494,61.7763,22.2325,0.0,84.992,55.6626,41.46,28.8952,967.431,183.639,24.1089,0.0,72.9193,5.431,0.32349,47.044,588.241,0.0,97.56,43.0,32.2011,7.575,164.61,89.1227,0.0,0.12371,0.0,40.2551,32.5,0.0,39.3042,152.763,106.553,0,0.0,0.0,1102.72,26.5983,23.6004,122.094,29.7646,2.24982,114.34,0.0,0.0
2022-11-28 16:20:00,60.696,1465.46,78.0391,0,22.9,29.4706,91.3216,32.9995,110.56,131.8,0.0,108.707,60.0736,29.1991,7.47955,0.0,251.725,0,1064.93,0.0,54.4778,95.7773,46.8476,27.0985,79.7538,3.46495,58.1264,32.2033,0.0,84.8937,56.1333,41.26,28.7898,958.037,174.988,20.2484,0.0,99.4254,5.18,0.0,52.72,562.802,0.0,96.22,41.25,33.901,7.128,186.802,86.1447,0.0,0.13376,0.0,30.0192,31.6,0.0,41.1389,139.377,103.587,0,0.0,0.0,1086.07,28.6418,15.4485,120.421,33.9043,0.72024,106.249,0.0,0.0
2022-11-28 16:25:00,71.7951,1519.96,79.8711,0,23.75,29.0729,79.1412,31.6995,110.424,123.1,0.0,116.756,51.2245,27.7964,28.8553,0.0,246.996,0,1064.32,0.0,44.6815,94.4077,46.9062,27.0985,96.3435,3.22495,68.8858,27.8067,0.0,84.9961,55.6934,47.38,28.2665,965.471,133.214,10.5132,0.0,55.5153,4.93,0.36744,52.494,572.86,0.0,98.44,40.0,33.1014,6.706,193.751,84.5414,0.0,0.14381,0.0,0.72489,32.4,0.0,42.5452,178.59,105.835,0,0.0,0.0,1065.8,28.156,26.4115,118.956,32.208,0.20997,112.748,0.0,0.0
2022-11-28 16:30:00,56.9936,1525.38,77.8214,0,24.96,29.2613,68.1511,30.1995,110.951,126.897,0.0,97.5982,49.3434,26.9998,6.56128,0.0,240.628,0,1084.0,0.0,55.3811,95.9233,49.6577,27.0985,78.2138,2.99495,60.3354,23.8219,0.0,85.0493,56.4563,16.09,28.0382,948.79,115.831,21.491,0.0,45.5446,4.679,0.0,51.804,548.055,0.0,94.82,38.0,36.4004,6.26,200.444,83.8243,0.0,0.12371,2.15,148.19,31.2,0.0,43.4571,165.068,100.434,0,0.0,0.0,1085.92,25.7438,14.7169,117.046,27.0751,7.1804,118.539,0.0,0.0
2022-11-28 16:35:00,58.196,1581.14,74.8796,0,24.49,28.8426,92.2188,29.0996,108.92,123.1,0.0,96.7758,50.2455,30.4957,5.47328,0.0,241.631,0,1112.91,0.0,41.2329,94.8508,50.356,26.9001,82.2738,2.63496,57.536,20.5194,0.0,76.8778,56.484,46.2,28.4027,964.336,113.646,21.1211,0.0,67.0706,4.376,0.0,51.19,581.747,0.0,91.8,36.0,36.4004,5.869,184.047,85.6435,0.0,0.14381,0.05,111.303,31.6,0.0,42.3255,151.838,104.587,0,0.0,0.0,1118.39,27.8679,15.3182,114.806,28.8681,6.26972,114.987,0.0,0.0
2022-11-28 16:40:00,58.6945,1593.22,71.6802,0,24.22,29.4622,84.0705,27.6996,112.197,130.097,0.0,111.408,45.6739,28.5,5.47968,0.0,228.406,0,1141.45,0.0,29.1539,94.0249,53.4005,26.6011,75.9838,1.24498,67.4131,21.5414,0.0,84.1032,55.6934,47.21,28.1579,963.347,89.3948,14.8321,0.0,84.9168,4.125,0.0,50.524,616.513,0.0,87.63,34.0,38.7015,5.341,192.268,89.0302,0.0,0.12371,0.0,105.574,32.0,0.0,41.3257,145.521,99.8447,0,0.0,0.0,1092.51,16.6665,7.86061,112.474,33.9307,5.11979,126.393,0.0,0.0
2022-11-28 16:45:00,71.6966,1629.26,67.8994,0,21.83,29.3722,93.3101,26.3996,114.947,126.403,0.0,117.688,32.5341,27.699,5.29024,0.0,233.975,0,1180.05,0.0,22.0981,95.9989,56.4205,26.1006,66.604,2.22497,61.186,24.9518,0.0,84.9961,56.9239,44.19,17.1756,962.853,103.474,7.22267,0.0,23.429,3.875,0.0,50.076,646.226,0.0,83.53,32.5,41.1002,4.909,195.564,88.4393,0.0,0.13376,0.0,31.6368,32.3,0.0,62.1891,118.888,97.2726,0,0.0,0.0,1112.78,28.7736,12.5705,109.52,36.6553,4.48988,117.234,0.0,0.0
2022-11-28 16:50:00,69.195,1650.72,65.7993,0,19.65,29.9018,77.7423,24.8996,115.732,127.598,0.0,110.149,48.5939,33.6995,6.70003,0.0,229.395,0,1214.67,0.0,18.5946,96.0492,55.4147,25.7984,82.4237,1.88497,57.3202,24.3273,0.0,84.9879,56.1917,12.58,27.6163,966.753,55.6168,8.598,0.0,20.0125,3.573,0.0,49.422,657.652,0.0,77.47,29.75,41.3016,4.442,207.256,73.9069,0.0,0.12371,0.0,176.016,31.3,0.0,56.2783,54.992,96.4096,0,0.0,0.0,1130.63,27.0695,0.0,106.56,34.0098,3.9198,122.322,0.0,0.0
2022-11-28 16:55:00,59.993,1691.83,61.891,0,16.63,32.6419,79.7088,23.4996,114.951,127.303,0.0,120.919,60.1041,27.7964,6.59328,0.0,226.4,0,1257.86,0.0,15.8968,94.8256,55.5465,25.301,85.0137,1.63498,54.3177,22.9475,0.0,85.078,55.4596,41.57,29.0867,970.983,62.5356,7.37667,0.0,18.3805,3.323,0.0,48.782,677.159,0.0,75.89,27.5,40.502,4.007,196.507,82.7563,0.0,0.12371,0.0,177.564,31.2,0.0,62.3648,49.9748,96.1617,0,0.0,0.0,1149.16,26.7057,13.343,102.983,33.1397,3.45958,122.145,0.0,0.0
2022-11-28 17:00:00,63.7994,1713.27,59.1908,0,13.91,33.0228,68.0522,22.1997,118.553,125.298,0.0,107.486,48.2728,23.5969,17.534,0.0,219.747,0,1288.18,0.0,15.5489,91.3461,54.7115,24.8981,71.2239,1.44498,52.7181,31.3804,0.0,85.0248,55.9856,43.36,29.0867,967.01,58.5576,8.06876,4.532,55.8101,3.022,0.0,47.874,682.213,0.0,71.76,25.0,41.3016,3.558,211.257,83.1567,0.0,0.15386,0.0,194.465,30.5,0.0,65.1884,39.7665,94.3246,0,0.0,0.0,1162.73,22.6871,3.15262,97.966,40.215,3.07016,119.88,0.0,0.0
2022-11-28 17:05:00,69.9941,1671.13,55.6994,0,11.55,31.2415,79.8993,20.6997,115.279,122.798,0.0,130.907,47.9554,20.0967,23.4394,0.0,216.617,0,1322.36,0.0,13.8644,85.6459,54.0694,24.4007,74.2139,1.20498,63.2808,28.5121,0.0,81.9855,55.8103,43.36,28.9731,972.283,54.1968,7.31826,6.824,55.6206,2.77,0.0,46.716,684.288,0.0,68.51,22.5,40.0992,3.138,197.853,61.6891,0.0,0.12371,0.0,105.164,30.5,0.0,66.7155,30.9499,91.9063,0,0.0,0.0,1176.55,22.8482,0.0,91.429,35.5215,2.82968,114.631,0.0,0.0
2022-11-28 17:10:00,51.8975,1656.34,52.4708,0,11.73,29.5711,74.959,19.2997,113.111,119.502,0.0,106.508,49.1945,30.1992,26.9967,0.0,211.048,0,1366.4,0.0,13.5836,81.8945,56.672,23.7995,72.0739,1.00498,60.5068,31.8383,0.0,78.25,56.7486,26.98,28.844,999.164,44.8107,6.18366,13.728,75.9937,2.519,0.0,44.864,724.742,0.0,64.82,20.0,39.6017,2.711,195.656,57.6433,0.0,0.08352,0.0,102.734,31.8,0.0,60.9915,29.4758,94.6065,0,0.0,0.0,1152.11,9.3959,0.0,84.7517,36.1192,2.86996,123.053,0.0,0.0
2022-11-28 17:15:00,52.0967,1678.87,48.9714,0,12.0,28.8406,49.8695,17.8997,114.162,117.998,0.0,126.781,49.7853,25.4997,3.74067,0.0,196.387,0,1396.36,0.0,13.5958,75.8016,57.3703,23.3997,77.0138,0.94499,55.0922,32.5865,0.0,74.666,56.6593,40.4,27.8293,1016.25,40.2989,5.86859,18.257,83.1059,2.268,0.0,41.508,760.363,0.0,61.94,18.0,38.6007,2.344,191.49,76.9958,0.0,0.12371,0.0,73.9252,31.5,0.0,50.1698,30.5928,94.8971,0,0.0,0.0,1169.13,5.63607,5.51872,79.0631,31.9004,2.25959,112.711,0.0,0.0
2022-11-28 17:20:00,79.2979,1723.67,45.3712,0,13.64,25.1523,61.8704,16.4998,107.806,113.398,0.0,129.912,63.9445,27.7964,4.5952,0.0,178.23,0,1400.88,0.0,18.3932,69.2051,57.9684,22.8992,81.5138,0.85499,69.5206,26.9592,0.0,70.9018,56.3948,39.39,24.789,1041.79,39.5839,6.05444,20.46,68.8131,2.017,0.0,38.772,796.008,0.0,59.41,15.5,37.4014,1.981,162.87,48.7393,0.0,0.15386,0.0,87.5822,31.4,0.0,59.1568,29.073,92.6326,0,0.0,0.0,1193.59,19.8013,0.0,73.167,35.3457,2.24982,102.197,0.0,0.0
2022-11-28 17:25:00,73.2983,1770.89,41.8399,0,12.8,25.1125,62.9325,15.0998,109.904,105.103,0.0,123.246,53.1032,25.1988,12.8215,0.0,181.726,0,1400.53,0.0,18.2223,63.9682,56.1422,22.0996,76.3138,0.67499,64.5249,25.4762,0.0,66.6051,56.484,36.36,5.01222,1036.81,47.8622,5.67388,26.88,59.332,1.767,0.0,35.778,833.265,0.0,53.74,13.75,31.5999,1.657,159.629,68.1608,0.0,0.12371,0.0,78.0662,31.7,0.0,59.5523,29.6773,93.8546,0,0.0,0.0,1201.09,18.5342,0.0,67.2282,34.2032,1.98981,111.481,0.0,0.0
2022-11-28 17:30:00,74.3973,1814.86,38.2609,0,11.87,24.7106,57.9409,13.6998,108.658,105.0,0.0,127.43,48.4938,21.5968,6.05875,0.0,172.864,0,1401.02,0.0,14.2794,58.4997,54.8653,20.7996,79.0138,0.54499,54.743,24.3979,0.0,62.6627,56.5148,16.28,21.6003,1044.28,49.9469,6.07037,25.838,62.2116,1.516,0.0,32.368,871.742,0.0,48.44,11.75,35.3994,1.36,151.884,67.1531,0.0,0.08352,0.0,185.647,31.5,0.0,61.4969,34.6853,93.1197,0,0.0,0.0,1203.33,12.9384,0.0,61.8875,35.337,1.44047,113.002,0.0,0.0
2022-11-28 17:35:00,70.397,1866.11,34.642,0,10.41,24.5494,36.4001,12.3998,111.342,99.6029,0.0,132.818,47.6747,18.8975,4.98304,0.0,104.477,0,1399.78,0.0,13.2174,52.6988,50.6123,19.6002,70.8039,0.47499,47.3923,23.2236,0.0,58.8063,56.1917,22.49,21.7897,1048.57,48.2449,5.90045,24.129,49.9667,1.315,0.36255,29.368,914.809,0.0,44.51,9.75,34.0993,1.123,160.966,28.298,0.0,0.13376,0.0,239.719,32.1,0.0,60.7938,33.4585,85.8393,0,0.0,0.0,1201.16,12.7041,0.14055,56.5164,35.9874,1.0303,108.865,0.0,0.0
2022-11-28 17:40:00,73.8962,1891.18,31.2515,0,10.4,26.0607,48.9796,11.0998,113.506,88.4997,0.0,112.259,47.0436,25.5971,4.72269,0.0,92.4856,0,1398.63,0.0,21.7014,46.3843,50.0874,18.4009,65.764,0.41499,53.0545,19.8553,0.0,55.2243,56.7486,29.39,18.7085,1031.98,44.5388,5.26854,21.902,39.1116,1.115,7.97986,25.946,941.592,0.0,40.06,8.0,32.6009,0.916,164.894,50.4122,119.256,0.15386,0.0,268.76,30.9,0.0,56.0037,30.9865,78.2599,0,0.0,0.0,1201.72,13.0751,0.0,50.9743,37.4552,0.82034,106.322,0.0,0.0
2022-11-28 17:45:00,72.5984,1903.95,28.3309,0,9.18,28.5224,45.0025,9.79985,109.115,80.3971,0.0,107.407,53.0349,27.0972,4.08678,0.0,141.997,0,1398.73,0.0,17.2885,40.8856,45.6049,17.1984,61.1941,0.39499,53.994,20.4607,0.0,50.8723,56.5424,12.33,15.8746,1029.58,34.3772,4.74107,20.04,41.6227,0.963,14.2299,22.886,964.395,0.0,36.05,6.5,29.601,0.771,155.637,50.1355,195.106,0.12371,0.0,285.587,31.1,0.0,53.8393,27.2145,69.7404,0,0.0,0.0,1199.48,11.3832,0.0,45.4627,43.5021,0.67995,101.949,0.0,0.0
2022-11-28 17:50:00,66.2964,1930.46,24.4598,0,7.66,22.9104,38.6596,8.59987,108.459,77.8016,0.0,102.591,46.4051,28.5,4.69325,0.0,134.735,0,1398.51,0.0,12.6924,34.6114,40.954,15.7,60.4041,0.40499,43.1203,19.7656,0.0,46.3217,56.161,23.74,7.7056,1043.64,29.9661,4.48441,18.09,33.9104,0.813,12.6284,19.712,989.932,0.0,31.56,5.25,26.9001,0.659,149.512,31.4644,197.067,0.14381,0.0,194.942,31.1,0.0,55.2566,27.2328,61.8961,0,0.0,0.0,1199.08,9.80606,0.0,40.3052,43.3088,0.61037,100.374,0.0,0.0
2022-11-28 17:55:00,62.4975,1953.66,20.5914,0,8.67,26.9713,34.3713,7.39989,113.31,53.5008,0.0,92.9961,51.3246,28.3982,3.8473,0.0,111.171,0,1399.02,0.0,10.2022,28.7652,36.784,14.2992,63.304,0.37499,52.2103,23.2442,0.0,42.025,56.0749,9.4,13.0811,1046.04,28.1936,4.16226,16.104,23.9871,0.663,11.0512,16.5,1038.93,0.0,27.5,4.25,23.9002,0.579,143.204,30.7057,198.675,0.08352,0.0,279.12,32.3,0.0,50.3017,30.9956,54.6499,0,0.0,0.0,1203.89,8.80995,0.34533,35.3002,39.5997,0.56032,91.9686,0.0,0.0
2022-11-28 18:00:00,64.8965,1942.82,16.9115,0,8.07,27.0508,30.4125,6.3999,113.244,55.4028,0.0,86.2669,47.3341,24.2961,3.66182,0.0,95.1008,0,1397.16,0.0,23.0442,23.9865,31.1711,12.8985,67.474,0.34499,46.5989,21.9897,0.0,37.7631,55.5181,3.37,11.5128,1031.96,28.9691,3.91446,14.288,17.0539,0.562,8.25086,13.406,1055.88,0.0,6.86,3.5,21.1017,0.518,147.892,33.4135,198.256,0.15386,0.0,284.119,30.5,0.0,51.4223,33.5409,46.0963,0,0.0,0.0,1212.12,7.36706,0.0,30.3868,39.3888,0.5005,91.1153,0.0,0.0
2022-11-28 18:05:00,67.997,1943.3,13.5209,0,7.11,22.4415,22.1726,5.39992,113.244,52.203,0.0,77.9156,49.0944,22.3977,2.82176,0.0,86.8624,0,1398.68,0.0,8.27954,18.8402,26.8766,11.6991,68.424,0.325,40.34,21.5311,0.0,33.2503,57.1577,15.58,9.98502,1033.22,26.2197,3.79586,12.438,15.8273,0.512,8.04089,10.14,1079.04,0.0,19.68,2.75,18.3001,0.462,150.648,27.7495,198.065,0.12371,0.0,286.435,30.6,0.0,51.9716,28.7617,38.9441,0,0.0,0.0,1228.46,6.43687,0.0,25.8457,42.2013,0.41993,90.3804,0.0,0.0
2022-11-28 18:10:00,61.3978,1942.3,10.3402,0,5.77,21.6817,21.6819,4.39993,112.72,27.9023,0.0,81.2665,45.7154,22.9995,2.82675,0.0,50.6838,0,1398.97,0.0,8.57252,14.3788,22.5821,10.3014,66.904,0.305,38.8863,22.5856,0.0,28.7007,56.3087,13.58,8.70298,1035.62,26.1392,3.60647,10.664,12.3318,0.412,6.66148,7.636,1100.02,0.0,15.57,2.25,15.1995,0.414,146.171,23.4363,198.123,0.08352,0.0,285.662,30.6,0.0,56.2783,24.3397,32.4584,0,0.0,0.0,1235.49,2.48173,0.0,21.4389,41.5597,0.34059,89.5125,0.0,0.0
2022-11-28 18:15:00,53.6943,1941.94,7.56031,0,5.74,20.4802,13.7423,3.69994,110.818,8.99863,0.0,85.9709,43.9344,20.5967,2.18611,0.0,52.5944,0,1398.65,0.0,10.6722,10.6425,18.0142,8.79988,62.0341,0.265,42.422,24.8121,0.0,24.4388,56.6009,11.56,7.21203,1036.68,22.6345,3.05599,8.937,7.03056,0.362,5.04524,5.098,1121.11,0.0,11.67,2.0,12.3003,0.38,144.834,18.9525,198.553,0.17395,0.0,285.334,30.6,0.0,57.9922,22.4811,24.6995,0,0.0,0.0,1233.41,4.42268,1.62611,17.1786,39.4503,0.26002,83.5908,0.0,0.0
2022-11-28 18:20:00,53.5928,1948.67,5.16013,0,4.09,25.0916,14.6908,2.99995,108.197,16.0025,0.0,74.0856,48.5841,24.1987,1.86438,0.0,40.291,0,1399.56,0.0,6.79026,3.35615,14.042,7.29839,56.0841,0.0,44.6945,21.2756,0.0,20.7094,56.1333,8.53,4.78413,1046.42,20.5498,2.81172,7.429,4.37205,0.311,4.04913,2.774,1153.07,0.0,9.37,1.75,9.49874,0.352,146.372,15.1512,199.747,0.14381,0.0,285.458,31.9,0.0,47.4452,20.6958,19.1196,0,0.0,0.0,1225.35,3.7464,8.46749,13.2601,38.8966,0.21973,87.3042,0.0,0.0
2022-11-28 18:25:00,59.6969,1943.79,3.4715,0,2.92,24.4531,10.6001,2.49996,110.427,9.10163,0.0,75.0851,46.5333,27.0972,1.86259,0.0,37.6623,0,1400.39,0.0,4.74556,2.69146,10.2235,6.00137,57.2141,0.0,44.0153,17.9732,0.0,16.8827,55.6934,6.52,4.76467,1044.63,25.8169,2.63117,5.783,2.07153,0.261,2.95293,1.65,1181.73,0.0,6.73,1.5,6.8986,0.318,148.67,11.3607,200.302,0.00565,0.0,288.176,31.2,0.0,53.5317,21.9043,13.4798,0,0.0,0.0,1225.38,2.98222,7.81407,9.76272,41.8234,0.15992,92.8817,0.0,0.0
2022-11-28 18:30:00,67.9987,1945.21,2.12007,0,2.09,26.314,8.46143,2.09997,101.38,14.1966,0.0,78.0209,42.024,29.7965,1.4825,0.0,27.4049,0,1398.51,0.0,4.11078,1.6894,6.81285,4.60059,56.5341,0.0,44.4406,17.6526,0.0,13.1251,56.1333,4.5,3.72262,1047.94,20.2477,2.49488,4.305,0.96075,0.211,2.00565,0.876,1215.35,0.0,4.48,1.25,4.7013,0.274,135.212,8.16158,200.466,0.12371,0.0,292.366,31.9,0.0,48.9613,15.5688,4.08881,0,0.0,0.0,1227.94,2.42557,10.0778,6.72923,41.1291,0.1001,96.6476,0.0,0.0
2022-11-28 18:35:00,75.6963,1958.76,1.23062,0,2.48,25.931,5.84298,1.69997,98.6304,13.4001,0.0,77.0306,34.8327,28.5,1.47443,0.0,10.1828,0,1401.36,0.0,4.10468,1.24125,4.03204,3.30053,53.5642,0.0,48.7761,19.0261,0.0,9.87136,55.838,1.46,2.68966,1059.44,14.2252,1.65765,3.009,0.36061,0.161,1.25124,0.352,1256.78,0.0,2.64,0.75,2.90074,0.226,125.983,5.43552,201.114,0.14381,0.0,299.195,31.8,0.0,51.631,13.518,2.85832,0,0.0,0.0,1232.14,1.9324,12.2652,4.36103,40.4083,0.0,97.9135,0.0,0.0
2022-11-28 18:40:00,72.995,1949.9,0.71023,0,2.63,26.1717,5.00069,1.49998,90.767,10.3033,0.0,78.9395,26.4549,27.4999,1.15264,0.0,14.695,0,1397.68,0.0,3.48821,0.68231,2.01053,2.19882,53.2642,0.0,43.0378,17.8653,0.0,7.06048,55.5181,1.46,1.94816,1072.24,12.2815,1.65411,1.597,0.0,0.161,0.68482,0.0,1295.43,0.0,1.5,0.5,1.70138,0.18,119.895,3.46856,203.211,0.08352,0.0,313.662,33.8,0.0,50.1698,10.6706,1.76455,0,0.0,0.0,1230.65,1.41726,21.279,2.37125,43.3879,0.0,93.9596,0.0,0.0
