SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-07-31 04:00:00,0.0,0.0,0.0,-0.1,0.0,38.7,0.0,0.0,0.0,32.3377,37.3,0.0,0.0,0,0.0,86.47,60.19,90.6,68.6,72.8,0.0,0.0,0.0,0.03,0.0,35.3,16.19,63.6776,31.372,117.106,0.0,0.0,0.0,0.0,28.7161,17.7,0.0,117.7,95.9599990845,129.259,0.0,11.23,0.0,0.0,0.0,3.0,7.2,0.0,0.0,0.0,15.0956,0.0,0.0,97.7,92.4,10.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 04:05:00,0.0,0.0,0.0,-0.1,0.0,39.3,0.0,0.0,0.0,35.7417,34.9,0.0,0.0,0,0.0,86.45,62.09,88.5,65.3,72.3,0.0,0.0,0.0,0.03,0.0,33.51,13.67,63.3204,30.9813,121.89,0.0,0.0,0.0,0.0,29.6133,16.3,0.0,115.9,32.5499992371,128.588,0.0,11.16,0.0,0.0,0.0,1.8,6.6,0.0,0.0,0.0,15.5955,0.0,0.0,104.0,95.9,7.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 04:10:00,0.0,0.0,0.0,-0.1,0.0,38.4,0.0,0.0,0.0,37.9443,33.2,0.0,0.0,0,0.0,86.25,62.19,89.5,65.5,73.6,15.9,0.0,0.0,0.03,0.0,33.51,13.83,63.3204,32.935,120.494,0.0,0.0,0.0,0.0,31.6684,14.4,0.0,115.3,8.56999969482,128.588,0.0,12.44,0.0,0.0,0.0,1.4,7.0,1.7882,0.0,0.0,13.1961,0.0,0.0,98.8,96.3,9.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 04:15:00,0.0,0.0,0.0,-0.1,0.0,40.0,0.0,0.0,0.0,38.6451,27.4,0.0,0.0,0,0.0,86.54,60.04,91.0,67.4,74.1,0.2,0.0,0.0,0.03,0.0,32.19,13.04,62.9632,32.8234,129.905,0.0,0.0,0.0,0.0,30.2158,14.8,0.0,114.8,9.55000019073,128.588,0.0,12.98,0.0,0.0,0.0,2.3,10.4,1.6453,0.0,0.0,12.4964,0.0,0.0,97.2,97.3,10.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 04:20:00,0.0,0.0,0.0,-0.1,0.0,41.3,0.0,0.0,0.0,36.042,25.5,0.0,0.0,0,0.0,84.34,57.17,93.4,72.1,77.5,2.8,0.0,0.0,0.03,0.0,34.98,16.7,65.3745,28.7484,128.823,0.0,0.0,0.0,0.0,28.6733,17.7,0.0,117.3,0.0,128.588,0.0,12.92,0.0,0.0,0.0,4.1,12.6,1.14517,0.0,0.0,12.0965,0.0,0.0,108.3,98.0,12.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 04:25:00,0.0,0.0,0.0,-0.1,0.0,45.5,0.0,0.0,0.0,31.8371,39.4,0.0,0.0,0,0.0,84.45,58.04,91.5,70.6,78.0,1.8,0.0,0.0,0.03,2.85,35.42,17.01,65.8211,29.9765,124.329,0.0,0.0,0.0,0.0,29.5706,18.2,0.0,120.0,0.0,129.259,0.0,11.69,0.0,0.0,0.0,5.0,12.0,1.70175,0.0,0.0,10.6969,0.0,0.0,107.6,98.8,9.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 04:30:00,0.0,0.0,0.0,-0.1,0.0,44.2,0.0,0.0,0.0,30.6357,44.2,0.0,0.0,0,0.0,86.48,59.84,92.9,67.1,76.3,13.3,0.0,0.0,0.03,0.6,38.51,16.91,66.9821,29.5299,118.753,0.0,0.0,0.0,0.0,29.8697,19.6,0.0,118.7,0.0,128.588,0.0,9.15,0.0,0.0,0.0,5.2,10.7,3.1885,0.0,0.0,10.6969,0.0,0.0,110.6,95.7,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 04:35:00,0.0,0.0,0.0,-0.1,0.0,47.1,0.0,0.0,0.0,35.0409,39.7,0.0,0.0,0,0.0,86.53,57.57,91.2,63.6,73.6,7.6,0.0,0.0,0.03,0.0,38.51,16.16,66.7141,30.3672,125.434,0.0,0.0,0.0,0.0,29.4851,17.2,0.0,117.0,0.0,128.588,0.0,7.72,0.0,0.0,0.0,8.0,10.5,3.01661,0.0,0.0,11.7966,0.0,0.0,109.1,95.2,11.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 04:40:00,0.0,0.0,0.0,-0.1,0.0,47.4,0.0,0.0,0.0,36.1422,38.3,0.0,0.0,0,0.0,86.39,59.91,86.3,63.5,71.4,0.0,0.0,0.0,0.03,0.0,40.11,16.76,58.6763,29.195,124.452,0.0,0.0,0.0,0.0,29.3997,15.8,0.0,113.6,6.80000019073,128.588,0.0,5.86,0.0,0.0,0.0,8.2,10.3,3.80254,0.0,0.0,11.0968,0.0,0.0,106.5,96.3,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 04:45:00,0.0,0.0,0.0,-0.1,0.0,48.7,0.0,0.0,0.0,38.0444,36.8,0.0,0.0351,0,0.0,86.41,59.74,84.8,62.9,72.2,4.5,0.0,0.0,0.03,0.0,40.43,16.83,55.8184,29.1391,123.793,0.0,0.0,0.0,0.0,30.0876,14.4,0.0,112.2,1.41999995708,128.588,0.0,4.74,0.0,0.0,0.0,10.1,8.8,5.79398,0.0,0.0,11.0968,0.0,0.0,107.4,98.1,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 04:50:00,0.0,0.0,0.0,-0.1,0.0,45.3,0.0,0.0,0.0,36.042,34.5,0.0,0.0,0,0.0,86.43,62.15,85.1,60.2,69.6,1.3,0.0,0.0,0.03,1.65,35.57,16.67,52.0674,28.86,125.211,0.0,0.0,0.0,0.0,29.8697,13.9,0.0,113.3,6.71000003815,127.917,0.0,4.1,0.0,0.0,0.0,9.1,6.6,5.38329,0.0,0.0,11.1967,0.0,0.0,109.2,96.9,9.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 04:55:00,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,0.0,36.6427,27.6,0.0,0.0,0,0.0,86.31,60.09,82.4,55.3,64.4,1.6,0.0,0.0,0.04,1.95,30.74,13.71,54.0322,29.4182,125.211,0.0,0.0,0.0,0.0,29.7415,13.9,0.0,112.1,13.1899995804,128.588,0.0,4.37,0.0,0.0,0.0,5.8,6.9,3.16661,0.0,0.0,10.0971,0.0,0.0,106.2,95.6,11.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 05:00:00,0.0,0.0,0.0,-0.1,0.0,41.0,0.0,0.0,0.0,37.744,22.3,0.0,0.0,0,0.0,86.36,59.94,78.7,52.9,62.6,0.0,0.0,0.0,0.03,0.0,29.44,12.74,55.9077,28.9158,124.731,0.0,0.0,0.0,0.0,30.0021,11.0,0.0,107.2,52.8300018311,127.917,0.0,4.16,0.0,0.0,0.0,4.7,12.5,2.30723,0.0,0.0,10.4969,0.0,0.0,102.2,89.0,11.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 05:05:00,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0,0.0,34.6404,21.6,0.0,0.0,0,0.0,86.56,61.89,74.3,54.2,61.0,0.3,0.0,0.0,0.03,0.0,25.57,11.52,60.6411,29.7532,125.881,0.0,0.0,0.0,0.0,29.6988,12.0,0.0,107.1,97.6999969482,128.588,0.0,3.67,0.0,0.0,0.0,5.6,15.4,2.37913,0.0,0.0,9.69717,0.0,0.0,96.1,87.7,10.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 05:10:00,0.0,0.0,0.0,-0.1,0.0,43.7,0.0,0.0,0.0,33.9396,17.9,0.0,0.0,0,0.0,86.44,62.2,73.8,52.0,60.4,4.6,0.0,0.0,0.03,0.15,23.81,12.68,60.6411,30.5905,121.315,0.0,0.0,0.0,0.0,30.8994,9.1,0.0,100.6,106.819999695,128.588,0.0,3.36,0.0,0.0,0.0,6.1,15.1,5.0376,0.0,0.0,9.49723,0.0,0.0,89.9,89.2,10.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 05:15:00,0.0,0.0,0.0,-0.1,0.0,38.4,0.0,0.0,0.0,37.4437,18.5,0.0,0.0,0,0.0,86.32,61.84,75.5,47.0,60.5,0.0,0.0,0.0,0.03,0.0,22.39,12.97,64.3921,31.4837,126.93,0.0,0.0,0.0,0.0,29.357,12.4,0.0,101.4,148.119995117,128.588,0.0,3.82,0.0,0.0,0.0,6.9,16.4,7.20559,0.0,0.0,8.89741,0.0,0.0,87.2,87.9,10.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 05:20:00,0.0,0.0,0.0,-0.1,0.0,37.5,0.0,0.0,0.0,37.0432,17.9,0.0,0.0,0,0.0,86.46,57.95,78.2,44.9,58.5,0.0,0.0,0.0,0.03,0.0,24.31,13.85,60.5518,32.3768,122.314,0.0,0.0,0.0,0.0,29.3142,10.0,0.0,104.8,133.800003052,128.588,0.0,3.68,0.0,0.0,0.0,7.6,18.6,7.32994,0.0,0.0,7.99767,0.0,0.0,88.5,86.5,10.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 05:25:00,0.0,0.0,0.0,-0.1,0.0,39.4,0.0,0.0,0.0,35.6416,11.9,0.0,0.0,0,0.0,86.21,54.37,75.2,44.5,58.9,0.0,0.0,0.0,0.03,0.0,28.91,12.91,62.9632,32.1535,120.477,0.0,0.0,0.0,0.0,29.5706,10.0,0.0,105.9,135.869995117,128.588,0.0,2.97,0.0,0.0,0.0,9.3,19.8,7.31204,0.0,0.0,6.79802,0.0,0.0,90.5,88.3,10.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 05:30:00,0.0,0.0,0.0,-0.1,0.0,34.0,0.0,0.0,0.0,36.843,12.6,0.0,0.0,0,0.0,86.43,50.22,74.8,42.3,62.0,0.0,0.0,0.0,0.03,0.0,29.08,13.86,57.7832,28.3018,126.071,0.0,0.0,0.0,0.0,29.4424,9.6,0.0,108.0,142.850006104,128.588,0.0,2.25,0.0,0.0,0.0,9.9,19.6,8.93034,0.0,0.0,7.09793,0.0,0.0,94.2,67.6,7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 05:35:00,0.0,0.0,0.0,-0.1,0.0,29.4,0.0,0.0,0.0,30.5356,15.1,0.0,0.0,0,0.0,84.41,46.62,73.7,43.9,58.4,3.2,0.0,0.0,0.03,0.0,28.36,14.59,54.3001,32.3768,107.628,0.0,0.0,0.0,0.0,30.0876,7.6,0.0,107.3,174.13999939,128.588,0.0,1.9,0.0,0.0,0.0,12.2,19.2,11.1088,0.0,0.0,6.29816,0.0,0.0,97.4,57.3,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 05:40:00,0.0,0.0,0.0,-0.1,0.0,22.3,0.0,0.0,0.0,27.2318,11.6,0.0,0.0,0,0.0,84.04,43.57,70.0,43.5,60.3,0.4,0.0,0.0,0.03,0.0,24.47,13.08,49.2095,30.5905,99.7239,0.0,0.0,0.0,0.0,30.5576,8.1,0.0,105.6,232.229995728,128.588,0.0,2.49,0.0,0.0,0.0,11.6,22.5,10.5917,0.0,0.0,5.29845,0.0,0.0,94.0,39.3,6.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 05:45:00,0.0,0.0,0.0,-0.1,0.0,16.4,0.0,0.0,0.0,29.9349,11.4,0.0,0.01068,0,0.0,86.21,40.82,66.3,44.2,61.3,0.5,0.0,0.0,0.03,0.0,22.84,12.09,49.5667,28.9717,102.281,0.0,0.0,0.0,0.0,29.3997,8.1,0.0,101.6,294.170013428,129.259,0.0,1.92,0.0,0.0,0.0,11.0,22.5,11.2666,0.0,0.0,5.09851,0.0,0.0,93.2,34.2,5.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 05:50:00,0.0,0.0,0.0,-0.1,0.0,13.4,0.0,0.0,0.0,28.8336,17.7,0.0,0.0,0,0.0,84.24,41.78,70.5,45.2,61.7,0.2,0.0,0.0,0.03,0.0,20.28,10.36,48.9416,28.86,101.934,0.0,0.0,0.0,0.0,30.0876,7.2,0.0,97.2,351.950012207,129.259,0.0,1.23,0.0,0.0,0.0,10.7,23.0,12.748,0.0,0.0,5.4984,0.0,0.0,96.9,40.3,6.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 05:55:00,0.0,0.0,0.0,-0.1,0.0,12.1,0.0,0.0,0.0,31.8371,21.1,0.0,0.0,0,0.0,85.95,41.54,68.2,43.1,58.5,0.0,0.0,0.0,0.03,0.0,19.04,8.48,44.4761,32.4884,108.711,0.0,0.0,0.0,0.0,29.7842,6.7,0.0,95.8,344.829986572,128.588,0.0,2.27,0.0,0.0,0.0,11.3,24.0,12.703,0.0,0.0,5.99825,0.0,0.0,101.0,39.7,7.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 06:00:00,0.0,0.0,0.0,-0.1,0.0,10.7,0.0,0.0,0.0,34.5403,27.0,0.0,0.0,0,0.0,85.85,39.25,71.7,39.8,51.5,0.1,0.0,0.0,0.04,0.0,17.54,6.99,50.5491,32.5443,112.651,0.0,0.0,0.0,0.0,30.4721,7.2,0.0,95.6,327.600006104,128.588,0.0,3.6,0.0,0.0,0.0,12.0,25.8,11.0851,0.0,0.0,6.39813,0.0,0.0,105.8,44.2,8.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 06:05:00,0.0,0.0,0.0,-0.1,0.0,12.3,0.0,0.0,0.0,33.0385,26.8,0.0,0.0,0,0.0,85.63,40.68,69.8,43.2,53.2,3.1,0.0,0.0,0.03,0.15,15.38,6.35,47.6019,31.7069,121.063,0.0,0.0,0.0,0.0,30.8139,6.2,0.0,100.0,285.649993896,172.21,0.0,3.65,0.0,0.0,0.0,11.0,26.3,11.6697,0.0,0.0,6.79802,0.0,0.0,104.2,47.7,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 06:10:00,0.0,0.0,0.0,-0.1,0.0,11.2,0.0,0.0,0.0,32.2376,25.1,0.28814,0.0,0,0.0,85.92,41.05,70.7,42.6,49.3,5.2,0.0,0.0,0.03,0.15,15.71,6.15,46.3516,32.0419,110.608,0.0,0.0,0.0,0.0,30.8994,6.7,0.0,103.9,293.339996338,175.565,0.0,3.95,0.0,0.0,0.0,10.2,23.3,11.7466,0.0,0.0,8.59749,0.0,0.0,99.5,48.3,9.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 06:15:00,0.0,0.0,0.0,0.0,0.0,14.7,0.0,0.0,0.0,31.737,15.8,0.0,0.0,0,0.0,85.97,43.86,68.9,40.4,54.7,0.0,0.0,0.0,0.03,0.0,16.7,5.99,50.7278,31.8744,109.648,0.0,0.0,0.0,0.0,28.6306,6.7,0.0,105.9,350.279998779,172.21,0.0,4.28,0.0,0.0,0.0,10.0,22.4,12.5691,0.0,0.0,10.0971,0.0,0.0,90.8,51.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 06:20:00,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,33.6392,14.2,0.57628,0.02594,0,0.0,85.86,44.04,63.2,37.3,49.7,0.1,0.0,0.0,0.03,0.0,17.7,8.0,55.8184,31.5395,114.455,0.0,0.0,0.0,0.0,29.6988,5.7,0.0,103.4,322.559997559,174.223,0.0,5.51,0.0,0.0,0.0,11.0,28.8,13.6918,0.0,0.0,9.79714,0.0,0.0,76.6,52.2,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 06:25:00,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,35.2411,17.6,0.72035,0.0,0,0.0,84.4,39.74,56.5,36.2,47.3,0.0,0.0,0.0,0.0,0.0,20.79,11.42,48.763,32.4884,119.461,0.0,0.0,0.0,0.0,29.1433,3.8,0.0,92.7,354.730010986,172.881,0.0,4.75,0.0,0.0,0.0,11.9,29.6,15.431,0.0,0.0,10.4969,0.0,0.0,67.9,56.4,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 06:30:00,0.0,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,29.5345,14.4,0.57628,0.0,0,0.0,84.88,36.99,52.9,41.7,48.7,0.0,0.0,0.0,0.03,0.0,22.99,11.51,48.4057,32.5443,110.921,0.0,0.0,0.0,0.0,29.7415,3.3,0.0,90.3,361.410003662,174.894,0.0,3.63,0.0,0.0,0.0,10.5,25.6,15.3245,0.0,0.0,8.79743,0.0,0.0,60.5,64.0,18.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 06:35:00,0.0,0.0,0.0,0.0,80.77,14.1,0.0,0.0,0.0,27.3319,11.7,0.50424,0.0,0,0.0,84.89,33.65,63.4,38.3,47.9,3.7,0.0,0.0,0.03,0.0,23.38,10.84,40.0999,25.0083,91.3626,0.0,0.0,0.0,0.0,30.3012,3.3,0.0,86.1,316.910003662,176.237,0.0,3.16,0.0,0.0,0.0,10.5,26.9,17.0049,0.0,0.0,8.29758,0.0,0.0,55.8,59.0,22.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 06:40:00,0.0,0.0,0.0,-0.1,79.91,12.5,0.0,0.0,0.0,22.9268,10.4,0.72035,0.0,0,0.0,84.48,31.79,60.6,39.0,47.5,2.6,0.0,0.0,0.03,0.0,23.44,10.2,42.0648,24.2268,85.0328,0.0,0.0,0.0,0.0,29.9551,3.8,0.0,84.6,369.649993896,171.539,0.0,2.45,0.0,0.0,0.0,12.1,22.4,17.0877,0.0,0.0,8.19761,0.0,0.0,50.2,51.9,20.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 06:45:00,0.0,0.0,0.0,-0.1,79.84,12.1,0.0,0.0,0.0,24.6287,11.1,2.08902,1.9913,0,0.0,84.35,35.34,59.4,34.8,49.6,0.6,0.0,0.0,0.03,0.0,24.68,10.54,54.836,29.5857,96.7209,0.0,0.0,0.0,0.0,29.8697,3.3,0.0,79.9,405.489990234,172.21,0.0,1.22,0.0,29.0,0.0,9.9,21.5,12.8889,0.0,0.0,6.49811,0.0,0.0,44.0,53.9,13.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 06:50:00,0.0,0.0,0.0,-0.1,78.52,11.5,0.0,0.0,0.0,31.8371,12.9,1.72884,0.0,0,0.0,83.39,39.47,57.4,35.7,47.7,70.8,0.0,0.0,0.03,0.0,24.55,9.33,53.407,29.9765,115.331,0.0,0.0,0.0,0.0,28.5452,4.3,0.0,81.4,375.239990234,170.197,0.0,0.15,0.0,28.9,0.0,7.8,22.5,12.2777,0.0,0.0,5.39843,0.0,0.0,40.3,50.5,9.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 06:55:00,0.0,0.0,0.0,-0.1,79.97,13.7,0.0,0.0,0.0,31.9373,15.6,1.87291,0.0,0,0.0,72.23,39.42,63.4,30.4,44.4,6.8,0.0,0.0,0.03,23.25,22.01,10.11,43.0471,31.2045,113.913,0.0,0.0,0.0,0.0,29.827,3.8,0.0,76.6,350.829986572,173.552,0.0,0.0,0.0,92.67,0.0,9.7,21.3,10.5147,0.0,0.0,5.39843,0.0,0.0,41.2,52.7,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 07:00:00,0.0,0.0,0.0,-0.1,80.09,13.2,0.0,0.0,0.0,30.7359,20.7,2.23308,0.0,0,0.0,61.13,42.58,54.6,29.1,41.1,27.9,0.0,0.0,0.03,24.9,20.92,10.07,37.6886,27.297,102.309,0.0,0.0,0.0,0.0,29.5706,3.8,0.0,64.7,359.75,173.552,0.0,0.0,0.0,131.63,0.0,11.5,19.0,11.459,0.0,0.0,5.39843,0.0,0.0,38.1,47.7,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 07:05:00,0.0,0.0,0.0,-0.1,79.04,14.0,0.0,0.0,0.0,28.1328,11.4,1.65681,2.09811,0,0.0,55.44,45.24,50.8,27.2,39.2,37.4,0.0,0.0,0.03,24.75,20.33,8.99,37.9565,27.4086,106.099,0.0,0.0,0.0,0.0,28.3315,2.8,0.0,60.9,425.779998779,180.934,0.0,0.0,0.0,129.55,0.0,10.6,19.5,9.04079,0.0,0.0,6.49811,0.0,0.0,40.8,39.3,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 07:10:00,0.0,0.0,0.0,-0.1,79.87,14.6,0.0,0.0,0.0,30.3354,10.0,1.58477,1.92111,0,0.0,52.56,47.43,46.1,27.6,39.9,8.3,0.0,0.0,0.03,12.9,19.98,7.72,31.8835,28.4134,100.991,0.0,0.0,0.0,0.0,30.2158,2.8,0.0,55.9,476.109985352,180.934,0.0,0.0,0.0,131.79,0.0,7.7,23.0,10.7915,0.0,0.0,7.39784,0.0,0.0,42.0,43.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 07:15:00,0.0,0.0,0.0,-0.1,80.05,16.7,0.0,1.863,0.0,24.7288,11.6,1.72884,2.03097,0,0.0,53.28,48.07,47.6,24.6,36.9,0.4,0.0,0.0,0.03,2.25,20.8,8.32,30.0973,26.6829,84.6808,0.0,0.0,0.0,0.0,30.4721,2.4,0.0,49.0,536.369995117,180.263,0.0,0.0,0.0,131.31,0.0,8.4,21.6,10.4497,0.0,0.0,8.09764,0.0,0.0,40.1,38.3,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 07:20:00,0.0,0.0,0.0,-0.1,79.77,12.8,0.0,1.998,0.0,20.3237,14.6,1.65681,1.9913,0,0.0,57.08,45.74,36.1,20.3,34.3,22.0,0.0,0.0,0.01,0.0,22.09,9.63,29.3828,24.5059,71.0278,0.0,0.0,0.0,0.0,30.0876,2.8,0.0,45.8,556.369995117,180.263,0.0,0.0,0.0,132.12,0.0,7.1,24.1,9.99817,0.0,0.0,8.49752,0.0,0.0,36.9,35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 07:25:00,0.0,0.0,29.87,-0.1,80.22,12.5,0.0,0.13,0.0,18.4215,13.5,1.29663,2.00045,0,0.0,56.03,46.1,36.7,19.4,31.9,37.9,0.0,0.0,41.81,0.0,21.94,9.9,32.2407,21.7706,69.0352,0.0,0.0,0.0,0.0,30.5148,3.3,0.0,44.6,547.929992676,180.263,0.0,0.0,0.0,132.78,0.0,7.0,23.0,8.791,0.0,0.0,7.39784,0.0,0.0,35.4,36.1,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 07:30:00,0.0,0.0,31.5638,-0.1,77.7,11.7,0.0,0.0,0.0,20.5239,10.8,1.29663,0.0,0,0.0,61.16,39.51,34.4,20.4,30.4,76.0,0.0,0.0,41.28,6.3,21.13,10.96,29.2042,22.7754,77.1122,0.0,0.0,0.0,0.0,29.5279,3.3,0.0,44.5,529.809997559,170.868,0.0,0.0,0.0,130.3,0.0,7.3,21.1,8.52166,0.0,0.0,6.79802,0.0,0.0,34.3,29.8,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 07:35:00,0.0,0.0,31.8308,-0.1,79.38,10.7,0.0,0.0,0.0,20.6241,10.5,1.08053,0.0,0,0.0,60.22,43.06,32.5,18.9,32.0,79.1,0.0,0.0,41.68,15.15,20.89,10.85,31.8835,21.1566,78.6641,0.0,0.0,0.0,0.0,30.0021,3.8,0.0,47.1,546.41998291,172.21,0.0,0.0,0.0,130.33,0.0,5.7,17.1,9.05079,0.0,0.0,4.99854,0.0,0.0,36.8,38.8,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 07:40:00,0.0,0.0,31.8156,-0.1,79.59,9.2,0.07,0.0,0.011,23.127,10.3,1.00849,0.0,0,0.0,58.82,41.23,28.7,18.7,29.4,26.0,0.0,0.0,41.78,8.55,21.61,9.55,35.2772,20.2634,80.4112,0.0,0.0,0.0,0.0,31.2412,3.8,0.04,49.6,654.469970703,173.552,0.0,0.0,0.0,132.29,0.0,5.1,16.0,8.12952,0.0,0.0,3.69892,0.0,0.0,38.7,35.3,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 07:45:00,0.0,0.038,31.6172,-0.1,79.3,11.6,0.45,0.0,0.015,26.3307,14.7,1.29663,5.99526,0,0.0,51.54,41.13,36.1,17.5,27.9,0.0,0.0,0.046,41.42,0.0,20.2,9.42,37.5993,25.5107,96.8159,0.0,0.06,0.0,0.02,28.9724,6.2,0.13,44.8,749.219970703,208.45,0.0,0.0,0.0,130.5,0.0,5.7,15.9,7.62038,0.0,0.0,3.69892,0.0,0.0,35.0,29.5,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 07:50:00,0.0,0.092,31.7545,-0.1,79.99,12.8,0.8,0.0,0.015,27.9326,19.2,1.4407,6.01662,0,0.0,55.86,41.12,30.6,17.8,30.2,0.0,0.0,0.106,41.64,0.0,18.1,9.49,38.9389,27.1854,99.9808,0.0,0.13,0.0,0.03,29.357,4.3,0.23,36.3,747.270019531,237.978,0.0,0.0,0.0,130.68,0.0,4.7,13.5,6.93146,0.0,0.0,2.29933,0.0,0.0,33.2,31.0,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 07:55:00,0.0,0.149,31.9453,-0.1,80.63,12.7,1.42,0.0,0.016,25.1293,17.1,0.2161,0.0,0,0.0,49.26,37.67,34.3,20.1,29.2,0.0,0.0,0.15,45.2,0.0,16.94,9.2,37.51,28.9158,91.6525,0.0,0.23,0.0,0.03,30.3439,4.3,0.34,36.1,709.460021973,207.107,0.0,0.0,0.0,133.85,0.0,3.5,11.8,6.44577,0.0,0.0,2.09939,0.0,0.0,31.3,37.7,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 08:00:00,0.0,0.227,55.0249,-0.1,81.71,11.1,2.04,0.0,0.016,24.028,13.2,0.0,0.0,0,0.0,52.46,37.02,34.0,20.4,28.9,0.2,0.0,0.279,84.13,0.0,14.85,8.71,36.5276,27.5203,86.6902,0.0,0.34,0.0,0.06,30.7712,4.3,0.41,35.9,713.380004883,175.565,0.0,0.0,0.0,134.93,0.0,2.9,11.4,5.08081,0.0,0.0,1.99942,1.8,0.0,33.4,38.1,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
