SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-09-21 19:50:00,317.941,0.0,0.1,66.6,0.0,0.0,569.0,424.6,0.0,0.0,0.0,0.0,375.21,0.0,0.0,0.0,466.583,0.0,0,0.0,986.825,0.0,,0.0,0.0,0.0,-0.02,86.6975,0.0,0.0,0.49,0.0,0.0,0.0,0.029,0.0,43.65,59.5087,0.0,624.411,0.0,0.0,147.749,0.0,46.8,0.46019,-0.3,0.0,0.0,0.0,0.0,1212.33,-0.58,1048.4,444.062,0.0,0.0,0.0,0.0,160.72,0.0,0.0,0.0,158.29
2022-09-21 19:55:00,316.995,0.0,0.1,66.6,0.0,0.0,569.1,423.5,0.0,0.0,0.0,0.0,378.07,0.0,0.0,0.0,469.028,0.0,0,0.0,987.0,0.0,,0.0,0.0,0.0,-0.02,86.35,0.0,0.0,0.69,0.0,0.0,0.0,0.029,0.0,43.7437,63.2013,0.0,628.271,0.0,0.0,147.782,0.0,44.1,0.46019,-0.3,0.0,0.0,0.0,0.0,1209.99,-0.58,1047.6,442.938,0.0,0.0,0.0,0.0,160.31,0.0,0.0,0.0,158.44
2022-09-21 20:00:00,314.447,0.0,0.1,66.6,0.0,0.0,568.5,423.775,0.0,0.0,0.0,0.0,383.22,0.0,0.0,0.0,466.746,0.0,0,0.0,989.625,0.0,,0.0,0.0,0.0,-0.02,86.1675,0.0,0.0,0.77,0.0,0.0,0.0,0.029,0.0,43.9313,64.1085,0.0,612.615,0.0,0.0,148.479,0.0,43.3,0.46019,-0.3,0.0,0.0,0.0,0.0,1210.88,-0.58,1048.4,442.75,0.0,0.0,0.0,0.0,160.44,0.0,0.0,0.0,157.02
2022-09-21 20:05:00,316.521,0.0,0.1,66.6,0.0,0.0,569.5,423.775,0.0,0.0,0.0,0.0,385.88,0.0,0.0,0.0,466.817,0.0,0,0.0,1004.67,0.0,,0.0,0.0,0.0,-0.02,86.3625,0.0,0.0,1.08,0.0,0.0,0.0,0.029,0.0,43.8375,65.6097,0.0,603.444,0.0,0.0,100.083,0.0,43.8,0.46019,-0.3,0.0,0.0,0.0,0.0,1207.98,-0.58,1047.3,442.75,0.0,0.0,0.0,0.0,160.54,0.0,0.0,0.0,156.77
2022-09-21 20:10:00,313.309,0.0,0.1,66.6,0.0,0.0,566.4,425.15,0.0,0.0,0.0,0.0,394.38,0.0,0.0,0.0,463.568,0.0,0,0.0,1007.47,0.0,,0.0,0.0,0.0,-0.02,86.23,0.0,0.0,1.13,0.0,0.0,0.0,0.029,0.0,43.6687,72.8146,0.0,603.887,0.0,0.0,47.3965,0.0,44.0,0.46019,-0.3,0.0,0.0,0.0,0.0,1207.51,-0.58,1047.8,441.437,0.0,0.0,0.0,0.0,159.85,0.0,0.0,0.0,157.23
2022-09-21 20:15:00,315.867,0.0,0.1,66.6,0.0,0.0,569.9,425.15,0.0,0.0,0.0,0.0,388.42,0.0,0.0,0.0,465.764,0.0,0,0.0,1006.6,0.0,,0.0,0.0,0.0,-0.02,86.0,0.0,0.0,1.24,0.0,0.0,0.0,0.029,0.0,43.8188,80.1997,0.0,620.382,0.0,0.0,14.7661,0.0,43.5,0.46019,-0.3,0.0,0.0,0.0,0.0,1211.03,-0.58,1048.6,441.625,0.0,0.0,0.0,0.0,159.28,0.0,0.0,0.0,154.6
2022-09-21 20:20:00,279.601,0.0,0.1,66.6,0.0,0.0,569.1,423.775,0.0,0.0,0.0,0.0,388.99,0.0,0.0,0.0,466.333,0.0,0,0.0,1005.38,0.0,,0.0,0.0,0.0,-0.02,86.025,0.0,0.0,1.32,0.0,0.0,0.0,0.029,0.0,43.7625,83.7755,0.0,636.282,0.0,0.0,0.0,0.0,44.4,0.46019,-0.3,0.0,0.0,0.0,0.0,1204.66,-0.58,1047.4,442.75,0.0,0.0,0.0,0.0,158.82,0.0,0.0,0.0,154.4
2022-09-21 20:25:00,278.221,0.0,0.1,66.6,0.0,0.0,566.6,425.425,0.0,0.0,0.0,0.0,387.2,0.0,0.0,0.0,465.716,0.0,0,0.0,1011.32,0.0,,0.0,0.0,0.0,-0.02,86.215,0.0,0.0,1.47,0.0,0.0,0.0,0.029,0.0,43.725,80.0113,0.0,650.733,0.0,0.0,0.0,0.0,44.1,0.46019,-0.3,0.0,0.0,0.0,0.0,1205.41,-0.58,1046.9,442.75,0.0,0.0,0.0,0.0,160.63,0.0,0.0,0.0,154.45
2022-09-21 20:30:00,278.624,0.0,0.1,66.6,0.0,0.0,566.7,424.6,0.0,0.0,0.0,0.0,382.92,0.0,0.0,0.0,463.482,0.0,0,0.0,1009.05,0.0,,0.0,0.0,0.0,-0.02,86.055,0.0,0.0,2.04,0.0,0.0,0.0,0.029,0.0,43.7812,84.779,0.0,670.723,0.0,0.0,0.0,0.0,47.9,0.46019,-0.3,0.0,0.0,0.0,0.0,1202.22,-0.58,1046.0,441.625,0.0,0.0,0.0,0.0,159.46,0.0,0.0,0.0,153.79
2022-09-21 20:35:00,277.748,0.0,0.1,66.6,0.0,0.0,565.6,422.95,0.0,0.0,0.0,0.0,377.15,0.0,0.0,0.0,461.55,0.0,0,0.0,1006.42,0.0,,0.0,0.0,0.0,-0.02,86.0475,0.0,0.0,2.14,0.0,0.0,0.0,0.029,0.0,43.6875,83.8533,0.0,676.643,0.0,0.0,0.0,0.0,47.9,0.46019,-0.3,0.0,0.0,0.0,0.0,1206.08,-0.58,1049.3,442.75,0.0,0.0,0.0,0.0,160.23,0.0,0.0,0.0,155.46
2022-09-21 20:40:00,280.115,0.0,0.1,66.6,0.0,0.0,570.8,423.775,0.0,0.0,0.0,0.0,377.63,0.0,0.0,0.0,463.863,0.0,0,0.0,1006.78,0.0,,0.0,0.0,0.0,-0.02,86.025,0.0,0.0,1.87,0.0,0.0,0.0,0.029,0.0,43.875,88.6866,0.0,687.035,0.0,0.0,0.0,0.0,47.5,0.46019,-0.3,0.0,0.0,0.0,0.0,1210.24,-0.58,1047.5,442.375,0.0,0.0,0.0,0.0,160.78,0.0,0.0,0.0,154.3
2022-09-21 20:45:00,278.03,0.0,0.1,66.6,0.0,0.0,568.1,424.875,0.0,0.0,0.0,0.0,367.01,0.0,0.0,0.0,462.92,0.0,0,0.0,1010.97,0.0,,0.0,0.0,0.0,-0.02,86.035,0.0,0.0,2.3,0.0,0.0,0.0,0.029,0.0,43.8938,91.2507,0.0,677.803,0.0,0.0,0.0,0.0,47.2,0.46019,-0.3,0.0,0.0,0.0,0.0,1205.85,-0.58,1047.1,442.375,0.0,0.0,0.0,0.0,158.97,0.0,0.0,0.0,155.86
2022-09-21 20:50:00,279.561,0.0,0.1,66.6,0.0,0.0,569.6,425.15,0.0,0.0,0.0,0.0,349.65,0.0,0.0,0.0,465.286,0.0,0,0.0,1010.62,0.0,,0.0,0.0,0.0,-0.02,86.135,0.0,0.0,2.92,0.0,0.0,0.0,0.029,0.0,43.8938,88.4367,0.0,683.266,0.0,0.0,0.0,0.0,47.1,0.46019,-0.3,0.0,0.0,0.0,0.0,1212.29,-0.58,1048.1,442.562,0.0,0.0,0.0,0.0,160.03,0.0,0.0,0.0,154.65
2022-09-21 20:55:00,280.135,0.0,0.1,66.6,0.0,0.0,569.6,424.05,0.0,0.0,0.0,0.0,338.37,0.0,0.0,0.0,465.207,0.0,0,0.0,1016.05,0.0,,0.0,0.0,0.0,-0.02,85.895,0.0,0.0,3.2,0.0,0.0,0.0,0.029,0.0,43.7063,88.0,0.0,690.361,0.0,0.0,0.0,0.0,44.2,0.46019,-0.3,0.0,0.0,0.0,0.0,1212.85,-0.58,1050.1,442.562,0.0,0.0,0.0,0.0,159.02,0.0,0.0,0.0,154.55
2022-09-21 21:00:00,282.018,0.0,0.1,66.6,0.0,0.0,569.2,423.775,0.0,0.0,0.0,0.0,332.35,0.0,0.0,0.0,465.036,0.0,0,0.0,1010.8,0.0,,0.0,0.0,0.0,-0.02,86.0825,0.0,0.0,3.81,0.0,0.0,0.0,0.029,0.0,43.9125,84.3203,0.0,691.201,0.0,0.0,0.0,0.0,46.4,0.46019,-0.3,0.0,0.0,0.0,0.0,1212.36,-0.58,1049.9,442.562,0.0,0.0,0.0,0.0,158.74,0.0,0.0,0.0,154.45
2022-09-21 21:05:00,316.179,0.0,0.1,57.8,0.0,0.0,569.0,425.975,0.0,0.0,0.0,0.0,335.49,0.0,0.0,0.0,465.95,0.0,0,0.0,1009.22,0.0,,0.0,0.0,0.0,-0.02,86.2125,0.0,0.0,6.71,0.0,0.0,0.0,0.029,0.0,43.9875,75.3582,0.0,692.192,0.0,0.0,0.0,0.0,45.2,0.46019,-0.3,0.0,0.0,0.0,0.0,1215.18,-0.58,1050.0,442.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.25
2022-09-21 21:10:00,314.497,0.0,0.1,56.76,0.0,0.0,569.0,423.775,0.0,0.0,0.0,0.0,327.57,0.0,0.0,0.0,463.953,0.0,0,0.0,1010.45,0.0,,0.0,0.0,0.0,-0.12,86.1725,0.0,0.0,10.16,0.0,0.0,0.0,0.029,0.0,43.875,72.5361,0.0,680.138,0.0,0.0,0.0,0.0,44.6,0.46019,-0.3,0.0,0.0,0.0,0.0,1219.79,-0.58,1048.5,441.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.79
2022-09-21 21:15:00,313.359,0.0,0.1,56.76,0.0,0.0,568.5,422.675,0.0,0.0,0.0,0.0,336.95,0.0,0.0,0.0,461.675,0.0,0,0.0,1006.6,0.0,,0.0,0.0,0.0,-0.12,85.8325,0.0,0.0,17.89,0.0,0.0,0.0,0.029,0.0,43.7625,67.8298,0.0,690.209,0.0,0.0,0.0,0.0,44.5,0.46019,-0.3,0.0,0.0,0.0,0.0,1225.37,-0.58,1046.9,441.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.9
2022-09-21 21:20:00,312.906,0.0,0.1,56.76,0.0,0.0,566.1,422.95,0.0,0.0,0.0,0.0,317.49,0.0,0.0,0.0,463.128,0.0,0,0.0,1008.0,0.0,,0.0,0.0,0.0,-0.12,85.8075,0.0,0.0,24.74,0.0,0.0,0.0,0.029,0.0,43.8188,68.6981,0.0,652.945,0.0,0.0,0.0,0.0,44.2,0.46019,-0.3,0.0,0.0,0.0,0.0,1226.29,-0.58,1043.1,442.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.85
2022-09-21 21:25:00,305.02,0.0,0.1,56.76,0.0,0.0,568.4,424.6,0.0,0.0,0.0,0.0,306.68,0.0,0.0,0.0,465.83,0.0,0,0.0,1006.08,0.0,,0.0,0.0,0.0,-0.12,85.75,0.0,0.0,24.62,0.0,0.0,0.0,0.029,0.0,43.7437,80.7895,0.0,642.951,0.0,0.0,0.0,0.0,45.2,0.46019,-0.3,0.0,0.0,0.0,0.0,1232.52,-0.58,1046.0,441.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.99
2022-09-21 21:30:00,312.433,0.0,0.1,47.2,0.0,0.0,565.9,423.5,0.0,0.0,0.0,0.0,311.59,0.0,0.0,0.0,463.955,0.0,0,0.0,1006.42,0.0,,0.0,0.0,0.0,-0.12,85.7725,0.0,0.0,24.73,0.0,0.0,0.0,0.029,0.0,43.9125,80.4168,0.0,635.29,0.0,0.0,0.0,0.0,46.7,0.46019,-0.3,0.0,0.0,0.0,0.0,1225.48,-0.58,1045.1,441.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.31
2022-09-21 21:35:00,278.473,0.0,0.1,37.88,0.0,0.0,566.7,423.775,0.0,0.0,0.0,0.0,314.81,0.0,0.0,0.0,467.39,0.0,0,0.0,1008.17,0.0,,0.0,0.0,0.0,-0.12,85.985,0.0,0.0,24.68,0.0,0.0,0.0,0.029,0.0,43.8938,91.1933,0.0,639.792,0.0,0.0,0.0,0.0,45.0,0.46019,-0.3,0.0,0.0,0.0,0.0,1227.83,-0.58,1046.8,442.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.94
2022-09-21 21:40:00,230.878,0.0,0.1,28.36,0.0,0.0,569.1,421.575,0.0,0.0,0.0,0.0,298.24,0.0,0.0,0.0,466.919,0.0,0,0.0,1008.53,0.0,,0.0,0.0,0.0,-0.12,86.025,0.0,0.0,24.61,0.0,0.0,0.0,0.029,0.0,43.9875,94.8183,0.0,644.889,0.0,0.0,0.0,0.0,43.6,0.46019,-0.3,0.0,0.0,0.0,0.0,1229.8,-0.58,1048.7,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.75
2022-09-21 21:45:00,186.072,0.0,0.1,28.36,0.0,0.0,569.3,423.775,0.0,0.0,0.0,0.0,305.87,0.0,0.0,0.0,467.924,0.0,0,0.0,1008.17,0.0,,0.0,0.0,0.0,-0.12,86.2425,0.0,0.0,24.63,0.0,0.0,0.0,0.029,0.0,43.7437,102.482,0.0,632.147,0.0,0.0,0.0,0.0,41.5,0.46019,-0.3,0.0,0.0,0.0,0.0,1231.93,-0.58,1047.8,442.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.21
2022-09-21 21:50:00,138.083,0.0,0.1,28.36,0.0,0.0,565.0,424.05,0.0,0.0,0.0,0.0,319.58,0.0,0.0,0.0,464.006,0.0,0,0.0,1013.6,0.0,,0.0,0.0,0.0,-0.12,86.0825,0.0,0.0,24.61,0.0,0.0,0.0,0.029,0.0,43.9125,101.782,0.0,608.587,0.0,0.0,0.0,0.0,41.6,0.46019,-0.3,0.0,0.0,0.0,0.0,1230.21,-0.58,1045.1,441.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.3
2022-09-21 21:55:00,140.913,0.0,0.1,28.36,0.0,0.0,569.3,422.675,0.0,0.0,0.0,0.0,336.87,0.0,0.0,0.0,468.232,0.0,0,0.0,1004.67,0.0,,0.0,0.0,0.0,-0.12,85.7575,0.0,0.0,24.7,0.0,0.0,0.0,0.029,0.0,43.875,107.168,0.0,622.656,0.0,0.0,0.0,0.0,40.6,0.46019,-0.3,0.0,0.0,0.0,0.0,1229.78,-0.58,1046.5,442.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.94
2022-09-21 22:00:00,139.171,0.0,0.1,28.36,0.0,0.0,569.1,421.85,0.0,0.0,0.0,0.0,364.38,0.0,0.0,0.0,466.739,0.0,0,0.0,1019.9,0.0,,0.0,0.0,0.0,-0.12,85.9425,0.0,0.0,24.65,0.0,0.0,0.0,0.029,0.0,43.8938,104.088,0.0,628.897,0.0,0.0,0.0,0.0,40.6,0.46019,-0.3,0.0,0.0,0.0,0.0,1232.29,-0.58,1047.1,441.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0
2022-09-21 22:05:00,155.013,0.0,0.1,18.2,0.0,0.0,565.6,424.6,0.0,0.0,0.0,0.0,391.83,0.0,0.0,0.0,456.137,0.0,0,0.0,1014.12,0.0,,0.0,0.0,0.0,-0.12,60.24,0.0,0.0,24.76,0.0,0.0,0.0,0.029,0.0,43.9875,97.7224,0.0,624.517,0.0,0.0,0.0,0.0,38.7,0.46019,-0.3,0.0,0.0,0.0,0.0,1212.62,-0.58,1009.5,441.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.04
2022-09-21 22:10:00,155.375,0.0,0.1,8.4,0.0,0.0,567.3,424.6,0.0,0.0,0.0,0.0,398.54,0.0,0.0,0.0,443.896,0.0,0,0.0,1008.88,0.0,,0.0,0.0,0.0,-0.12,43.0875,0.0,0.0,24.65,0.0,0.0,0.0,0.029,0.0,44.025,100.381,0.0,642.981,0.0,0.0,0.0,0.0,40.6,0.46019,-0.3,0.0,0.0,0.0,0.0,1206.5,-0.58,1008.0,442.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.45
2022-09-21 22:15:00,140.47,0.0,0.1,0.0,0.0,0.0,570.3,423.5,0.0,0.0,0.0,0.0,400.19,0.0,0.0,0.0,434.793,0.0,0,0.0,1015.7,0.0,,0.0,0.0,0.0,-0.12,42.83,0.0,0.0,24.7,0.0,0.0,0.0,0.029,0.0,43.7812,108.016,0.0,643.912,0.0,0.0,0.0,0.0,46.4,0.46019,-0.3,0.0,0.0,0.0,0.0,1210.96,-0.58,1013.1,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.6
2022-09-21 22:20:00,140.601,0.0,0.1,0.0,0.0,0.0,568.6,424.05,0.0,0.0,0.0,0.0,403.6,0.0,0.0,0.0,422.046,0.0,0,0.0,1016.92,0.0,,0.0,0.0,0.0,-0.12,42.67,0.0,0.0,24.67,0.0,0.0,0.0,0.029,0.0,43.9313,89.0798,0.0,659.156,0.0,0.0,0.0,0.0,47.6,0.46019,-0.3,0.0,0.0,0.0,0.0,1205.33,-0.58,1014.7,441.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.56
2022-09-21 22:25:00,140.118,0.0,0.1,0.0,0.0,0.0,568.9,425.15,0.0,0.0,0.0,0.0,401.38,0.0,0.0,0.0,408.621,0.0,0,0.0,1017.8,0.0,,0.0,0.0,0.0,-0.12,42.4425,0.0,0.0,24.66,0.0,0.0,0.0,0.029,0.0,43.8188,85.4589,0.0,660.773,0.0,0.0,0.0,0.0,45.8,0.46019,-0.3,0.0,0.0,0.0,0.0,1201.95,-0.58,1015.3,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.94
2022-09-21 22:30:00,139.685,0.0,0.1,0.0,0.0,0.0,569.3,422.95,0.0,0.0,0.0,0.0,405.3,0.0,0.0,0.0,395.619,0.0,0,0.0,1011.5,0.0,,0.0,0.0,0.0,-0.12,42.615,0.0,0.0,24.64,0.0,0.0,0.0,0.029,0.0,43.9875,88.6415,0.0,667.442,0.0,0.0,0.0,0.0,48.5,0.46019,-0.3,0.0,0.0,0.0,0.0,1205.77,-0.58,1009.5,441.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.3
2022-09-21 22:35:00,138.194,0.0,0.1,0.0,0.0,0.0,563.0,422.675,0.0,0.0,0.0,0.0,401.91,0.0,0.0,0.0,342.57,0.0,0,0.0,1003.8,0.0,,0.0,0.0,0.0,-0.12,42.56,0.0,0.0,22.44,0.0,0.0,0.0,0.029,0.0,43.9125,85.9341,0.0,688.82,0.0,0.0,0.0,0.0,47.4,0.46019,-0.3,0.0,0.0,0.0,0.0,1198.22,-0.58,1003.2,441.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.92
2022-09-21 22:40:00,139.584,0.0,0.1,0.0,0.0,0.0,567.8,423.5,0.0,0.0,0.0,0.0,396.55,0.0,0.0,0.0,317.2,0.0,0,0.0,1004.5,0.0,,0.0,0.0,0.0,-0.12,42.085,0.0,0.0,24.64,0.0,0.0,0.0,0.029,0.0,43.875,81.8995,0.0,693.047,0.0,0.0,0.0,0.0,47.8,0.46019,-0.3,0.0,0.0,0.0,0.0,1205.03,-0.58,1007.7,440.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.54
2022-09-21 22:45:00,139.504,0.0,0.1,0.0,0.0,0.0,570.0,424.875,0.0,0.0,0.0,0.0,398.41,0.0,0.0,0.0,266.226,0.0,0,0.0,1015.0,0.0,,0.0,0.0,0.0,-0.12,42.62,0.0,0.0,24.66,0.0,0.0,0.0,0.029,0.0,43.9875,82.1084,0.0,697.976,0.0,0.0,0.0,0.0,47.4,0.46019,-0.3,0.0,0.0,0.0,0.0,1211.13,-0.58,1011.3,442.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.3
2022-09-21 22:50:00,139.645,0.0,0.1,0.0,0.0,0.0,567.9,424.875,0.0,0.0,0.0,0.0,385.11,0.0,0.0,0.0,237.812,0.0,0,0.0,1004.67,0.0,,0.0,0.0,0.0,-0.12,42.87,0.0,0.0,24.65,0.0,0.0,0.0,0.029,0.0,43.8562,78.0902,0.0,679.726,0.0,0.0,0.0,0.0,46.2,0.46019,-0.3,0.0,0.0,0.0,0.0,1208.23,-0.58,1008.5,443.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.04
2022-09-21 22:55:00,141.598,0.0,0.1,0.0,0.0,0.0,573.8,424.05,0.0,0.0,0.0,0.0,380.48,0.0,0.0,0.0,226.869,0.0,0,0.0,1014.83,0.0,,0.0,0.0,0.0,-0.12,42.71,0.0,0.0,24.72,0.0,0.0,0.0,0.029,0.0,43.95,72.3722,0.0,659.415,0.0,0.0,0.0,0.0,43.6,0.46019,-0.3,0.0,0.0,0.0,0.0,1213.46,-0.58,967.8,444.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.56
2022-09-21 23:00:00,139.765,0.0,0.1,0.0,0.0,0.0,579.1,424.05,0.0,0.0,0.0,0.0,390.26,0.0,0.0,0.0,185.866,0.0,0,0.0,1022.0,0.0,,0.0,0.0,0.0,-0.12,42.8575,0.0,0.0,24.59,0.0,0.0,0.0,0.029,0.0,43.9688,75.0879,0.0,649.222,0.0,0.0,0.0,0.0,44.4,0.46019,-0.3,0.0,0.0,0.0,0.0,1214.78,-0.58,973.0,442.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.95
2022-09-21 23:05:00,110.026,0.0,0.1,0.0,0.0,0.0,579.4,422.95,0.0,0.0,0.0,0.0,401.95,0.0,0.0,0.0,161.504,0.0,0,0.0,983.5,0.0,,0.0,0.0,0.0,-0.12,42.72,0.0,0.0,24.55,0.0,0.0,0.0,0.029,0.0,43.7812,78.0984,0.0,655.585,0.0,0.0,0.0,0.0,43.9,0.46019,-0.3,0.0,0.0,0.0,0.0,1212.46,-0.58,1014.6,442.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.9
2022-09-21 23:10:00,110.016,0.0,0.1,0.0,0.0,0.0,578.6,424.05,0.0,0.0,0.0,0.0,396.53,0.0,0.0,0.0,145.256,0.0,0,0.0,967.225,0.0,,0.0,0.0,0.0,-0.12,42.9625,0.0,0.0,24.64,0.0,0.0,0.0,0.029,0.0,44.5688,78.5695,0.0,672.462,0.0,0.0,0.0,0.0,44.8,0.46019,-0.3,0.0,0.0,0.0,0.0,1213.26,-0.58,1011.6,442.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.6
2022-09-21 23:15:00,109.583,0.0,0.1,0.0,0.0,0.0,585.8,423.775,0.0,0.0,0.0,0.0,395.55,0.0,0.0,0.0,143.88,0.0,0,0.0,944.3,0.0,,0.0,0.0,0.0,-0.12,42.6375,0.0,0.0,24.68,0.0,0.0,0.0,0.029,0.0,44.5125,80.2611,0.0,680.351,0.0,0.0,0.0,0.0,43.3,0.46019,-0.3,0.0,0.0,0.0,0.0,1203.6,-0.58,1004.5,441.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.63
2022-09-21 23:20:00,110.076,0.0,0.1,0.0,0.0,0.0,588.7,424.875,0.0,0.0,0.0,0.0,403.02,0.0,0.0,0.0,144.364,0.0,0,0.0,935.9,0.0,,0.0,0.0,0.0,-0.12,42.6725,0.0,0.0,24.61,0.0,0.0,0.0,0.029,0.0,44.5875,89.4935,0.0,664.451,0.0,0.0,0.0,0.0,44.3,0.46019,-0.3,0.0,0.0,0.0,0.0,1208.89,-0.58,1014.3,443.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.6
2022-09-21 23:25:00,110.59,0.0,0.1,0.0,0.0,0.0,590.0,424.6,0.0,0.0,0.0,0.0,405.03,0.0,0.0,0.0,144.437,0.0,0,0.0,931.875,0.0,,0.0,0.0,0.0,-0.12,42.63,0.0,0.0,24.72,0.0,0.0,0.0,0.029,0.0,44.5875,88.7112,0.0,674.492,0.0,0.0,0.0,0.0,44.5,0.46019,-0.3,0.0,0.0,0.0,0.0,1209.67,-0.58,1015.4,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.65
2022-09-21 23:30:00,109.311,0.0,0.1,0.0,0.0,0.0,588.8,423.775,0.0,0.0,0.0,0.0,398.86,0.0,0.0,0.0,145.111,0.0,0,0.0,931.0,0.0,,0.0,0.0,0.0,-0.12,42.5,0.0,0.0,24.65,0.0,0.0,0.0,0.029,0.0,44.6438,85.2173,0.0,682.732,0.0,0.0,0.0,0.0,43.5,0.46019,-0.3,0.0,0.0,0.0,0.0,1210.85,-0.58,1006.0,441.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.84
2022-09-21 23:35:00,110.126,0.0,0.1,0.0,0.0,0.0,588.5,423.775,0.0,0.0,0.0,0.0,398.05,0.0,0.0,0.0,145.729,0.0,0,0.0,929.95,0.0,,0.0,0.0,0.0,-0.12,42.98,0.0,0.0,24.68,0.0,0.0,0.0,0.029,0.0,44.6438,84.1032,0.0,634.1,0.0,0.0,0.0,0.0,46.4,0.46019,-0.3,0.0,0.0,0.0,0.0,1213.41,-0.58,1008.3,442.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.96
2022-09-21 23:40:00,110.902,0.0,0.1,0.0,0.0,0.0,589.1,424.875,0.0,0.0,0.0,0.0,406.99,0.0,0.0,0.0,145.574,0.0,0,0.0,928.55,0.0,,0.0,0.0,0.0,-0.12,42.705,0.0,0.0,24.62,0.0,0.0,0.0,0.029,0.0,44.5688,80.724,0.0,630.255,0.0,0.0,0.0,0.0,46.1,0.46019,-0.3,0.0,0.0,0.0,0.0,1211.08,-0.58,1005.4,441.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.9
2022-09-21 23:45:00,108.847,0.0,0.1,0.0,0.0,0.0,583.1,423.225,0.0,0.0,0.0,0.0,411.82,0.0,0.0,0.0,144.029,0.0,0,0.0,927.15,0.0,,0.0,0.0,0.0,-0.12,42.7275,0.0,0.0,24.68,0.0,0.0,0.0,0.029,0.0,44.5875,78.2868,0.0,619.97,0.0,0.0,0.0,0.0,46.5,0.46019,-0.3,0.0,0.0,0.0,0.0,1204.23,-0.58,1002.3,441.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.2
2022-09-21 23:50:00,109.985,0.0,0.1,0.0,0.0,0.0,588.8,425.425,0.0,0.0,0.0,0.0,411.35,0.0,0.0,0.0,145.956,0.0,0,0.0,929.25,0.0,,0.0,0.0,0.0,-0.12,42.8525,0.0,0.0,24.72,0.0,0.0,0.0,0.029,0.0,44.6438,77.4349,0.0,586.094,0.0,0.0,0.0,0.0,45.5,0.46019,-0.3,0.0,0.0,0.0,0.0,1210.72,-0.58,1009.5,442.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.1
