SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-07-26 08:55:00,87.9942,1636.48,7.22099,0,15.14,68.2921,20.22,0.0,94.432,30.1008,0.0,67.6422,39.5037,85.0969,5.78739,11.34,99.9555,0,2481.6,0.0,34.8062,78.6122,10.415,18.7,70.5514,2.32443,72.1825,23.4561,0,0.05087,48.0154,3.15,4.75802,732.0,0.0,12.7654,6.657,90.859,1.622,5.50999,13.552,1404.97,678.340026855,25.73,53.5,9.4,3.119,43.4906,17.2278,-2.34921,0.12371,0.0,0.0,0.0,64.0,0.0,0.0,10.2375,0,31.5487,0.0,1118.98,5.295,0.0,12.5062,33.093,3.17,27.8438,0.0
2022-07-26 09:00:00,87.7981,1626.53,7.50103,0,5.09,77.8003,21.1087,0.0,101.316,31.0008,0.0,77.2547,39.1538,91.495,7.1872,10.86,99.9694,0,2412.75,0.0,50.0062,18.908,25.6375,19.9,65.2268,2.17084,84.0385,21.9104,0,0.02061,47.8075,5.17,2.58406,732.731,0.0,12.9503,10.584,92.7565,1.678,4.235,30.22,1407.5,834.190002441,39.5,55.75,17.9,1.943,39.9375,56.8837,-2.34921,0.04333,0.0,0.0,0.0,64.2,0.0,0.0,9.47626,0,20.5238,0.0,1094.7,4.5625,0.0,14.825,35.28,2.52,27.8538,0.0
2022-07-26 09:05:00,86.193,1628.12,1.82972,0,0.5,86.3805,16.17,0.0,111.412,31.3945,0.0,110.058,44.7738,91.7986,17.9487,15.59,99.7196,0,2361.25,0.0,50.0375,22.5895,15.095,20.6,70.7563,0.48126,84.5585,24.5725,0,0.09825,47.7225,9.25,3.9424,727.181,0.0,22.3554,3.05,93.8777,4.427,3.54,27.928,1374.35,781.960021973,25.52,58.0,7.1,5.417,36.3188,26.253,-2.24778,0.04333,0.0,0.0,0.0,63.9,0.0,0.0,21.7263,0,21.7837,0.0,1067.32,3.64,0.0,16.6875,38.556,2.77,22.5287,0.0
2022-07-26 09:10:00,86.692,1623.8,6.46246,0,0.0,82.383,13.8413,0.0,115.54,32.2031,0.0,130.659,38.8737,87.4939,9.05984,21.93,99.9555,0,2293.02,0.0,50.0625,60.6684,9.5825,20.9,82.1838,0.33792,100.64,34.1766,0,0.10818,48.28,10.25,5.93792,730.087,0.0,23.5589,5.983,90.7188,6.748,3.82,36.732,1341.97,711.690002441,38.66,60.25,7.4,4.991,37.3687,9.85817,-2.24778,0.13376,0.0,0.0,0.0,63.9,0.0,0.0,19.67,0,30.585,0.0,1038.75,3.835,0.0,16.3063,38.61,4.57,22.2925,0.0
2022-07-26 09:15:00,94.6917,1630.47,17.4816,0,0.5,78.9621,14.2125,0.0,113.704,32.5055,0.0,157.994,33.4538,82.9989,7.58528,23.38,99.789,0,2239.48,0.0,50.0438,64.1592,15.905,21.0,100.113,0.26624,101.465,38.0234,0,0.09321,48.047,17.54,5.16506,731.644,0.0,24.0537,10.132,91.0261,6.556,3.4275,21.588,1316.57,665.760009766,41.96,62.5,14.6,5.088,38.0344,14.6436,-2.4539,0.12371,0.0,0.0,0.0,63.9,0.0,0.0,30.3537,0,44.01,0.0,1017.7,3.925,0.0,24.3312,37.242,4.65,22.9387,0.0
2022-07-26 09:20:00,90.0917,1631.62,27.5328,0,3.05,83.772,19.62,0.0,108.132,32.7024,0.0,139.902,41.7738,81.2952,13.1118,23.45,100.164,0,2197.55,0.0,50.075,64.1128,18.1175,21.3,123.808,0.61441,100.796,36.5317,0,0.10305,48.2202,12.46,4.24653,738.431,0.0,24.2984,7.129,96.9127,2.851,5.21,27.846,1308.6,569.08001709,28.05,64.75,10.8,4.871,37.8656,38.6227,-2.34921,0.00565,0.0,0.0,0.0,64.2,0.0,0.0,19.6612,0,46.7887,0.0,985.725,4.9775,1.62222,16.6063,39.24,3.36,21.8775,0.0
2022-07-26 09:25:00,92.6938,1626.83,53.5295,0,3.92,84.5779,16.26,0.0,102.036,32.8992,0.0,112.297,50.7938,95.2016,16.8213,23.15,100.025,0,2125.68,0.0,50.025,58.8895,14.8025,21.4969,123.163,0.37885,92.911,33.9767,0,0.10035,48.0154,39.71,3.5392,730.556,0.0,24.8657,3.912,88.5949,1.241,11.4775,21.872,1278.7,619.219970703,54.44,65.75,8.2,8.606,36.6469,30.4685,-2.34921,0.12371,0.0,0.0,0.0,64.2,0.0,0.0,21.56,0,47.985,0.0,962.425,6.8425,0.0,10.5375,36.18,2.48,25.1987,0.0
2022-07-26 09:30:00,95.1997,1627.23,55.9818,0,4.42,68.1249,35.6213,0.0,97.912,32.8992,0.0,118.725,71.2138,100.399,13.8906,19.6,100.053,0,2067.4,0.0,50.0438,43.2919,8.1475,21.4969,127.668,0.71677,73.6125,30.8988,0,0.10586,48.1918,37.52,4.25856,729.712,0.0,23.3269,3.113,87.8618,4.245,6.265,19.528,1247.15,506.5,65.08,69.25,5.8,8.86,38.85,42.1158,-2.34921,0.12371,0.0,0.0,0.0,64.2,0.0,0.0,19.9937,0,43.1888,0.0,934.05,6.8325,0.0,11.1312,35.982,2.62,25.3338,0.0
2022-07-26 09:35:00,91.2936,1627.05,41.0694,0,5.09,63.5122,55.23,0.0,107.608,32.9977,0.0,108.216,75.3238,99.6966,9.58874,21.1,99.8862,0,2012.18,0.0,50.0187,51.7017,8.77499,21.6,126.44,1.36188,58.8315,29.9141,0,0.09522,48.2486,31.04,2.72102,729.862,0.0,23.2761,6.176,89.2418,7.354,4.44,17.7,1220.03,608.429992676,80.72,69.5,6.1,10.255,35.4094,42.2199,-2.24778,0.00565,0.0,0.0,0.0,64.2,0.0,0.0,12.3462,0,41.43,0.0,904.05,8.815,0.0,15.2688,36.81,3.45,29.6675,0.0
2022-07-26 09:40:00,91.3967,1629.55,48.5025,0,6.62,64.6225,27.0788,0.0,109.116,33.4055,0.0,107.183,85.9237,71.0002,20.265,21.19,99.9555,0,1947.4,0.0,50.0125,23.4094,10.505,21.8,119.907,2.93878,55.8155,29.4793,0,0.09535,48.4249,11.12,3.94227,731.494,0.0,25.3714,9.333,81.4523,7.996,3.675,25.996,1187.43,638.590026855,82.23,74.75,7.4,12.853,37.6875,43.7687,-2.24778,0.04333,0.0,0.0,0.0,64.2,0.0,0.0,16.3975,0,48.0075,0.0,897.375,4.9125,0.0,17.3687,38.646,4.11,31.9013,0.0
2022-07-26 09:45:00,97.1955,1634.43,43.6223,0,8.36,66.9246,47.88,0.0,107.74,33.4055,0.0,121.531,90.4538,62.3002,11.9593,22.71,100.025,0,1921.12,0.0,49.9,39.8991,10.695,21.8,115.862,2.36536,63.0045,24.5757,0,0.09114,48.0154,9.08,3.63341,738.188,0.0,25.4837,7.999,48.052,9.205,7.285,30.234,1183.1,698.700012207,65.94,41.25,8.5,12.992,34.7156,22.2401,-2.24778,0.14381,0.0,0.0,0.0,64.2,0.0,0.0,21.7962,0,56.7825,0.0,890.875,7.6525,0.0,13.4187,37.998,2.91,28.3362,0.0
2022-07-26 09:50:00,87.4988,1627.83,23.1719,0,9.1,73.0526,36.9,0.0,105.512,33.4055,0.0,131.392,83.3938,74.4983,9.06445,21.7,99.8306,0,1850.58,0.0,50.025,49.5619,12.1225,22.0,104.691,7.03467,47.6905,22.1199,0,0.07023,47.9556,18.4,7.05382,728.831,0.0,25.607,3.471,22.9964,2.75,9.1175,46.164,1153.97,701.679992676,32.71,50.0,7.00001,11.43,33.0094,18.925,-2.34921,0.00565,0.0,0.0,0.0,63.9,0.0,0.0,28.0525,0,57.7762,0.0,899.25,6.5125,0.0,20.0125,39.213,4.61,30.1463,0.0
2022-07-26 09:55:00,87.6945,1626.72,35.8386,0,11.96,81.3627,28.1025,0.0,107.084,33.2016,0.0,134.836,83.8238,70.4972,5.63942,21.9,100.067,0,1797.6,0.0,50.0625,57.5283,11.155,21.8969,94.6352,1.25949,52.741,19.3737,0,0.08613,48.1036,21.75,7.57197,727.2,0.0,25.6124,4.725,20.0046,1.686,5.41,20.056,1128.22,705.049987793,84.93,59.0,7.3,10.66,33.0094,20.653,-2.34921,0.08352,0.0,0.0,0.0,64.0,0.0,0.0,45.0013,0,60.6075,0.0,903.425,12.14,0.0,14.0188,37.485,3.6,27.0338,0.0
2022-07-26 10:00:00,88.6945,1625.45,25.4203,0,22.36,83.9627,32.5013,0.0,110.36,32.8008,0.0,127.888,77.9938,72.5,21.2961,23.35,99.9833,0,1736.37,0.0,50.0312,103.269,12.8725,21.8969,87.488,1.23898,76.349,20.4576,0,0.08766,48.3368,18.92,5.66758,726.056,0.0,25.5508,9.185,39.0335,1.586,8.515,28.728,1095.78,834.119995117,31.46,69.75,8.5,3.309,33.7031,22.4864,-2.14635,0.12371,0.0,0.0,0.0,64.0,0.0,0.0,43.1987,0,61.2825,0.0,902.6,5.8575,0.0,14.925,35.649,4.48,29.4475,0.0
2022-07-26 10:05:00,78.0988,1621.38,30.6294,0,26.93,86.7513,17.9438,0.0,114.56,32.4,0.0,123.625,64.0638,82.3962,8.72397,22.03,100.094,0,1670.07,0.0,50.0187,104.687,14.175,21.8969,88.5733,1.94553,86.9505,22.8245,0,0.03864,48.3651,20.9,7.10502,725.212,0.0,25.6179,26.208,27.3574,2.088,7.1225,18.378,1060.6,884.710021973,80.08,87.25,9.2,2.598,35.5594,19.2079,-2.34921,0.04333,0.0,0.0,0.0,64.2,0.0,0.0,42.105,0,64.455,0.0,906.125,5.12,0.0,18.2563,40.788,7.73,31.5475,0.0
2022-07-26 10:10:00,89.9958,1625.82,23.9495,0,27.35,77.4703,25.2225,0.0,115.932,33.2016,0.0,139.498,64.6438,99.5969,5.75078,24.92,100.08,0,1623.38,0.0,50.0125,102.883,17.2925,21.8,95.3724,1.87384,92.781,21.3177,0,0.01285,47.691,14.71,8.20198,726.825,0.0,25.4312,36.865,53.6044,2.163,20.0925,27.886,1027.4,927.950012207,48.59,69.5,24.6,2.245,54.6,30.7308,-2.4539,0.04333,0.0,0.0,0.0,63.9,0.0,0.0,37.5638,0,81.9637,0.0,849.675,6.7975,0.0,22.4,41.85,4.5,31.6513,0.0
2022-07-26 10:15:00,86.2992,1632.88,21.3721,0,36.02,75.9998,31.6012,0.0,112.46,32.9977,0.0,154.206,62.3138,109.298,7.69792,26.07,99.8583,0,1585.58,0.0,50.0312,71.213,24.0425,21.6,109.913,2.34488,91.754,27.8416,0,0.01315,48.4565,22.03,4.54067,734.194,0.0,25.2518,3.626,19.541,2.013,23.9875,53.894,1011.18,947.570007324,58.21,85.0,12.7,2.077,44.625,43.1609,-2.34921,0.12371,0.0,0.0,0.0,64.1,0.0,0.0,22.0063,0,88.9425,0.0,831.7,4.88,0.0,29.4813,42.201,6.18,26.8713,0.0
2022-07-26 10:20:00,77.098,1630.33,25.0506,0,51.01,72.1288,23.97,0.0,120.912,32.8992,0.0,152.389,59.7837,101.296,9.7321,25.92,99.9139,0,1538.25,0.0,49.9562,34.7067,17.055,21.7,119.415,1.87384,101.465,33.0253,0,0.0,47.6658,22.25,5.3929,733.013,0.0,25.3079,5.091,46.9793,2.98,14.425,40.38,991.075,793.109985352,59.64,84.75,18.9,2.28,48.45,26.8636,-2.24778,0.00565,0.0,0.0,0.0,64.0,0.0,0.0,24.1238,0,90.0113,0.0,794.125,3.76,30.2045,48.8375,41.787,4.5,29.4212,0.0
2022-07-26 10:25:00,76.6936,1613.3,17.4,0,57.11,69.7539,19.0725,0.0,120.06,31.8023,0.0,143.836,67.5237,109.697,16.9032,25.99,99.9833,0,1484.2,0.0,50.025,34.9645,23.21,20.5,125.324,9.71747,104.637,39.0192,0,0.04336,47.8391,19.14,4.11494,721.556,0.0,25.2481,20.106,72.547,10.188,10.505,21.238,946.425,847.950012207,47.09,83.0,19.4,2.279,45.7594,26.9705,-2.24778,0.12371,0.0,0.0,0.0,64.0,0.0,0.0,38.115,0,86.0325,0.0,821.85,4.79,0.0,44.6,42.246,6.3,30.735,0.0
2022-07-26 10:30:00,82.2966,1610.93,31.059,0,67.98,64.8111,18.8925,0.0,122.352,31.9992,0.0,136.67,68.2337,110.195,24.0507,25.78,100.08,0,1469.15,0.0,49.95,35.9597,20.7225,21.0,128.027,2.28345,94.822,35.8152,0,0.04544,48.2486,18.15,7.06304,721.556,0.0,25.114,0.0,65.8357,9.955,11.685,35.312,906.5,747.640014648,58.62,48.5,17.2,3.557,46.3687,39.8242,-2.34921,0.12371,0.0,0.0,0.0,64.0,0.0,0.0,48.1775,0,84.2512,0.0,789.025,3.87749,0.0,36.4062,42.921,6.05,31.8425,0.0
2022-07-26 10:35:00,82.0995,1622.15,35.9228,0,74.23,67.1432,21.1612,0.0,126.684,31.8023,0.0,151.211,76.2438,117.699,15.4773,26.51,99.9971,0,1446.05,0.0,50.0125,22.2183,18.25,21.3,136.741,1.9353,80.08,32.3152,0,0.05728,47.7225,13.1,7.24506,727.106,0.0,25.0705,0.0,51.5937,9.603,11.7925,42.606,871.95,754.130004883,68.52,43.25,20.3,6.051,57.0562,46.1334,-2.24778,0.00565,0.0,0.0,0.0,64.3,0.0,0.0,50.54,0,86.1337,0.0,758.4,4.7775,0.64622,28.3312,44.433,5.27,30.9275,0.0
2022-07-26 10:40:00,78.3941,1630.8,51.4904,0,67.54,70.8406,20.7638,0.0,123.204,30.6984,0.0,169.083,83.7237,124.501,11.2558,26.44,99.9694,0,1402.65,0.0,50.0,18.15,13.6025,20.7,132.133,3.97299,86.8205,30.5211,0,0.0891,47.9556,23.28,6.12275,734.512,0.0,24.8911,8.183,94.4222,9.071,6.87,26.676,857.425,848.760009766,73.83,59.0,8.5,4.34,59.9625,43.1604,-2.34921,0.04333,0.0,0.0,0.0,64.0,0.0,0.0,36.0325,0,77.9325,0.0,737.825,4.925,8.95366,27.25,45.027,6.28,29.1825,0.0
2022-07-26 10:45:00,73.8947,1627.1,41.0504,0,63.53,69.5395,20.52,0.0,120.324,16.0031,0.0,172.822,85.2637,113.997,20.2045,26.21,99.8168,0,1350.28,0.0,50.025,34.2426,24.79,20.9,133.628,3.51221,91.5525,35.4272,0,0.06279,48.28,39.52,7.75808,734.306,0.0,24.65,7.914,95.1122,9.902,8.62251,24.354,834.25,950.119995117,66.38,22.0,14.8,17.966,60.2156,68.9486,-2.34921,0.13376,0.0,0.0,0.0,64.3,0.0,0.0,45.1675,0,79.17,0.0,705.8,4.0775,0.0,29.1688,45.153,4.95,31.8425,0.0
2022-07-26 10:50:00,73.9933,1626.4,55.8105,0,47.9,80.5118,19.4325,0.0,120.452,20.5031,0.0,171.18,88.1338,112.298,16.4055,26.46,100.483,0,1313.58,0.0,50.0312,37.8984,30.1025,20.0,139.311,3.01047,95.8165,35.9246,0,0.10268,48.3966,20.81,12.3561,743.756,0.0,24.6518,7.903,92.4977,9.151,9.2025,43.024,827.2,947.359985352,82.99,92.25,16.5,17.199,54.2531,38.6205,-2.4539,0.04333,0.0,0.0,0.0,64.2,0.0,0.0,29.6362,0,83.6213,0.0,678.975,4.4425,0.0,51.25,44.811,3.01,39.555,0.0
2022-07-26 10:55:00,71.1,1616.78,39.5007,0,39.0,83.1504,19.41,0.0,120.912,28.1039,0.0,173.405,91.5638,107.196,11.1043,26.3,99.9555,0,1275.93,0.0,50.0312,38.9709,31.8725,20.0,133.044,1.59738,94.0355,38.3154,0,0.0774,48.1036,15.71,10.3859,729.169,0.0,24.3437,9.563,93.7969,4.036,27.14,40.982,794.525,930.650024414,31.54,93.75,16.8031,16.497,54.7875,44.1439,-2.34921,0.04333,0.0,0.0,0.0,64.2,0.0,0.0,28.07,0,92.5612,0.0,693.625,3.685,13.6621,53.5125,44.82,2.52,36.9487,0.0
2022-07-26 11:00:00,75.8949,1614.25,58.3498,0,41.0,91.4605,22.5413,0.0,120.452,31.1977,0.0,166.005,92.4837,103.598,19.9803,25.3,99.7612,0,1242.67,0.0,50.0187,57.3065,31.9775,18.3,140.53,6.96298,106.945,37.0276,0,0.10197,47.8391,13.69,13.7119,725.906,0.0,24.0718,10.526,97.9908,8.229,14.405,36.144,751.625,1094.98999023,45.26,90.0,30.8,16.85,56.325,33.2341,-2.24778,0.04333,0.0,0.0,0.0,63.9,0.0,0.0,29.645,0,91.2263,0.0,688.175,4.89,5.69969,33.4,45.351,4.26,38.1575,0.0
2022-07-26 11:05:00,87.2998,1621.53,50.5905,0,45.77,89.6235,25.8412,0.0,121.172,31.9008,0.0,161.333,91.6237,100.299,22.6581,26.09,99.9,0,1249.5,0.0,50.0,58.4203,45.6025,22.2,135.952,3.23575,104.709,38.5082,0,0.07758,48.0722,18.81,5.78534,727.087,0.0,24.2911,9.088,93.6891,9.783,13.7325,33.794,737.0,1086.95996094,56.92,97.0,39.5,9.501,55.575,21.5894,-2.34921,0.12371,0.0,0.0,0.0,64.0,0.0,0.0,68.0488,0,96.8025,0.0,716.05,7.1925,7.54684,30.4875,43.047,4.88,39.7562,0.0
2022-07-26 11:10:00,89.3967,1620.45,62.7107,0,45.22,91.4026,18.96,0.0,118.356,31.8023,0.0,174.803,90.9337,107.196,6.53875,26.18,99.8583,0,1305.9,0.0,49.9375,73.1672,32.3925,21.0,135.973,3.20502,99.476,37.806,0,0.0733,48.3084,14.71,10.0152,727.519,0.0,24.1715,7.612,83.7056,10.504,22.14,36.66,726.175,1152.17004395,86.35,93.25,19.6,6.735,51.2719,20.2009,-2.4539,0.04333,0.0,0.0,0.0,64.3,0.0,0.0,49.6738,0,96.2888,0.0,747.3,5.61,12.4021,60.9875,45.333,4.7,43.0262,0.0
2022-07-26 11:15:00,89.7999,1622.93,63.8607,0,49.31,90.0994,15.2925,0.0,121.044,20.2992,0.0,168.456,90.6837,100.997,9.43258,25.98,100.039,0,1264.4,0.0,50.0312,44.7666,25.575,11.3,125.917,2.55994,92.8005,36.6491,0,0.06098,47.9304,22.94,4.94515,730.931,0.0,24.8947,0.0,88.6596,7.597,11.4275,32.564,708.65,1148.27001953,76.72,62.75,21.2,11.522,43.2469,50.8362,-2.4539,0.04333,0.0,0.0,0.0,64.2,0.0,0.0,50.7938,0,97.8037,0.0,717.975,3.6125,0.0,38.6812,45.09,2.99,46.2525,0.0
2022-07-26 11:20:00,90.6933,1608.25,64.1407,0,52.48,86.9121,24.8025,0.0,120.128,30.7969,0.0,175.558,91.0638,103.902,8.68506,26.33,99.9416,0,1214.25,0.0,50.025,59.8228,26.95,19.6,133.659,3.06168,90.233,37.9218,0,0.05088,47.9556,35.17,6.62374,722.381,0.0,25.6179,9.515,86.7405,4.767,8.03001,43.364,683.825,1190.29003906,81.74,59.0,22.1,14.518,44.025,39.9928,-2.4539,0.13376,0.0,0.0,0.0,64.2,0.0,0.0,89.425,0,93.7012,0.0,720.65,6.4525,22.8655,39.0687,44.937,4.84,48.2425,0.0
2022-07-26 11:25:00,88.8948,1623.47,58.2519,0,59.06,83.9006,28.4813,0.0,120.78,21.9024,0.0,185.177,89.1037,106.194,12.2286,26.34,100.08,0,1226.57,0.0,50.0562,81.3708,50.5575,20.3,133.403,5.41678,91.845,37.2243,0,0.08824,48.3966,35.06,5.62381,725.513,0.0,25.2264,6.264,78.2934,3.198,21.9175,29.582,708.325,1159.25,45.27,78.75,26.1,18.562,43.2094,48.0862,-2.4539,0.08352,0.0,0.0,0.0,64.0,0.0,0.0,73.85,0,98.0888,0.0,693.025,12.9,3.49987,32.475,45.027,6.64,51.2163,0.0
2022-07-26 11:30:00,87.2928,1626.03,65.511,0,62.21,85.6796,35.7112,0.0,118.492,31.3945,0.0,170.069,86.1737,117.998,20.8241,25.86,99.9833,0,1230.15,0.0,50.025,70.7695,26.0575,20.8,132.256,2.65207,94.12,37.8877,0,0.04481,48.0722,35.15,4.42496,732.094,0.0,23.7129,9.209,103.716,3.582,6.5325,31.438,720.0,990.890014648,73.4,85.0,22.3,12.461,57.7313,32.0037,-3.27187,0.08352,0.0,0.0,0.0,64.0,0.0,0.0,50.6013,0,96.6675,0.0,669.3,7.93999,0.0,80.4875,45.027,6.31,52.8212,0.0
2022-07-26 11:35:00,97.2937,1617.7,64.5513,0,59.1,88.6933,28.8825,0.0,118.488,30.7969,0.0,177.484,91.315,116.698,22.2904,25.99,99.8862,0,1224.35,0.0,50.0125,86.8209,26.01,20.9,120.777,2.77496,97.305,37.5695,0,0.08593,48.3966,37.33,6.48013,727.125,0.0,22.3246,24.622,93.716,2.544,6.39,25.656,697.2,1011.90002441,59.96,56.0,23.0,7.865,68.7938,33.9793,-2.65676,0.08352,0.0,0.0,0.0,64.0,0.0,0.0,33.005,0,99.765,0.0,640.575,8.33,3.599,134.712,43.065,7.14,58.2562,0.0
2022-07-26 11:40:00,95.6005,1622.4,64.5812,0,59.04,83.5984,35.7112,0.0,119.012,30.4945,0.0,163.609,91.2437,117.6,16.4178,25.45,99.7474,0,1229.72,0.0,50.0062,28.0809,36.06,11.5,127.771,3.16403,101.199,37.8393,0,0.0,48.4249,28.01,7.78214,730.163,0.0,20.9616,17.414,81.0912,5.146,17.0275,31.76,709.625,951.219970703,75.61,82.0,17.5,6.399,65.3438,15.749,-2.4539,0.12371,0.0,0.0,0.0,64.0,0.0,0.0,66.1762,0,94.815,0.0,613.925,7.425,0.0,110.356,44.991,5.46,50.1162,0.0
2022-07-26 11:45:00,101.098,1614.75,69.5402,0,66.67,89.9729,34.56,0.0,119.34,30.6984,0.0,168.648,89.9038,117.998,9.74182,25.36,100.053,0,1233.5,0.0,50.0062,14.587,21.73,13.5,130.095,2.90808,102.33,37.921,0,0.0,48.2202,33.1,10.7269,733.669,0.0,23.8869,0.0,43.6533,3.742,22.3325,24.922,724.075,1025.98999023,58.59,89.25,14.6,7.096,61.1344,59.308,-2.55534,0.00565,0.0,0.0,0.0,64.2,0.0,0.0,52.36,0,94.1663,0.0,584.875,10.3875,16.1135,70.775,44.784,7.56,61.0363,0.0
2022-07-26 11:50:00,95.3927,1616.75,28.4517,0,65.12,92.6608,65.5275,0.0,117.832,30.7969,0.0,153.417,91.6837,121.895,14.0693,25.36,99.6919,0,1220.1,0.0,50.0,19.5061,29.1075,13.1,132.297,2.65207,102.869,36.5602,0,0.00895,47.6658,37.46,9.4464,720.45,0.0,21.7681,15.704,48.6827,8.212,21.5475,34.548,705.4,1087.89001465,76.27,99.25,32.6,7.674,57.6281,56.8133,-2.24778,0.04333,0.0,0.0,0.0,64.2,0.0,0.0,63.9012,0,97.6237,0.0,562.125,9.10249,0.0,72.3313,44.676,5.27,70.9787,0.0
2022-07-26 11:55:00,98.0938,1620.97,24.4008,0,62.08,88.4232,43.2112,0.0,121.044,31.0008,0.0,161.566,89.7437,112.896,14.3857,25.92,99.9555,0,1230.32,0.0,50.0625,25.5028,20.885,20.1,132.194,4.93552,96.1025,35.9897,0,0.0,48.0154,42.56,7.904,726.263,0.0,20.6788,24.338,56.5369,12.069,13.03,38.05,691.925,949.409973145,57.01,87.75,39.3,3.94,74.3438,48.1376,-2.34921,0.08352,0.0,0.0,0.0,64.3,0.0,0.0,71.505,0,101.22,0.0,558.225,9.50751,0.19444,32.775,45.063,9.69,61.7938,0.0
2022-07-26 12:00:00,101.095,1630.0,24.6808,0,57.82,87.733,34.71,0.0,120.516,28.1953,0.0,181.17,89.0137,115.298,12.8686,26.23,100.025,0,1254.65,0.0,50.025,24.6469,56.225,19.8,129.972,4.444,98.2605,38.6566,0,0.0,48.1918,25.45,10.8831,738.525,0.0,22.5656,13.252,42.532,11.54,12.9825,38.568,751.95,1021.51000977,59.44,101.5,19.1,5.25,82.8375,31.049,-2.96432,0.08352,0.0,0.0,0.0,64.0,0.0,0.0,49.0962,0,98.8087,0.0,533.45,8.395,0.0,43.5563,45.108,6.31,73.315,0.0
2022-07-26 12:05:00,97.593,1621.5,36.4612,0,46.9,91.3319,64.0088,0.0,120.188,19.4977,0.0,178.223,85.4837,107.898,21.5153,25.37,99.9555,0,1219.27,0.0,49.9938,42.1575,23.2375,20.5,122.456,3.30743,102.004,39.112,0,0.0,47.8674,21.86,14.0646,726.319,0.0,21.2914,12.8,50.1059,11.406,20.0325,42.6,726.1,1091.90002441,66.15,86.75,12.4,4.574,77.5312,61.2336,-2.65676,0.04333,0.0,0.0,0.0,64.2,0.0,0.0,59.0975,0,99.3975,0.0,553.275,16.3475,0.0,117.144,45.297,4.88,88.8137,0.0
2022-07-26 12:10:00,97.3002,1616.18,69.2901,0,45.49,100.081,60.1425,0.0,119.076,29.9039,0.0,176.155,82.0038,113.299,18.2661,26.38,100.025,0,1215.33,0.0,49.9,85.5628,20.4375,13.9,125.231,1.59738,105.398,38.8176,0,0.0,48.0154,37.76,10.5021,723.375,0.0,18.2628,28.024,38.4621,4.356,6.60751,40.884,686.075,1069.83996582,70.26,101.5,36.2031,3.201,82.5,68.9931,-2.4539,0.00565,0.0,0.0,0.0,64.2,0.0,0.0,68.1712,0,100.605,0.0,531.65,15.9,0.0,82.475,45.081,4.25,95.3325,0.00615
2022-07-26 12:15:00,98.9981,1615.13,70.2498,0,40.17,93.3746,40.6612,0.0,120.452,24.6023,0.0,183.881,77.6837,120.395,12.1846,26.4,99.3727,0,1209.7,0.0,50.0187,39.5897,41.6075,17.7,137.591,2.12985,103.552,39.0081,0,0.04563,47.9304,36.95,17.9671,723.862,0.0,24.3437,14.618,48.4671,10.676,22.3475,31.236,686.2,1038.04003906,72.88,101.5,17.8,2.489,84.4312,72.6102,-2.55534,0.00565,0.0,0.0,0.0,64.1,0.0,0.0,84.2713,0,100.804,0.0,556.7,11.8325,0.0,56.425,45.081,8.66,102.326,0.0
2022-07-26 12:20:00,98.893,1627.4,35.9011,0,43.91,96.2318,27.8512,0.0,120.648,29.0953,0.0,186.77,77.7437,132.095,14.039,26.26,99.4005,0,1223.55,0.0,49.9625,44.0086,17.725,21.2,146.55,6.03119,105.105,38.8644,0,0.09004,48.1918,28.72,14.1389,731.381,0.0,24.6029,12.926,57.9115,8.13,28.875,40.668,718.875,983.289978027,60.97,90.25,13.7,2.921,84.4406,59.0395,0.0,0.12371,0.0,0.0,0.0,64.1,0.0,0.0,70.77,0,96.99,0.0,526.225,8.715,0.0,82.1687,44.919,17.0,98.8613,0.0
2022-07-26 12:25:00,99.5986,1628.93,20.9915,0,47.59,89.4628,24.93,0.0,120.124,23.7023,0.0,171.323,88.1537,133.699,8.92211,26.21,99.7474,0,1227.78,0.0,50.025,32.3812,42.46,8.5,146.489,7.8436,105.125,39.0216,0,0.06408,47.691,38.38,22.7256,733.744,0.0,17.3982,14.625,63.383,7.596,14.285,36.692,719.25,1040.13000488,62.47,100.0,17.2,3.988,87.5063,46.5702,0.0,0.12371,0.0,0.0,0.0,64.1,0.0,0.0,74.06,0,97.3125,0.0,508.85,3.6925,0.0,132.688,45.225,13.06,90.8763,0.0
