SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-07-19 22:35:00,113.293,1910.95,0.0,0,0.0,72.9883,0.0,0.0,48.104,0.0,669.37,119.666,33.9937,128.397,0.0,22.6,0.0,0,2033.9,40.9519,0.0,0.0,0.0,0.0,71.5447,0.0,100.587,23.8385,0,0.0,54.2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431.3,561.020019531,0.0,0.0,0.0,0.0,250.594,0.0,0.0,0.13376,0.0,200.983,0.0,72.0,73.1925,0.0,0.0,386,18.7313,0.0,1199.25,0.0,0.0,0.0,14.931,0.0,156.975,0.0
2022-07-19 22:40:00,119.094,1907.07,0.0,0,0.0,66.7788,0.0,0.0,45.48,0.0,610.326,119.505,34.5737,127.7,0.0,21.86,0.0,0,1982.43,40.9519,0.0,0.0,0.0,0.0,77.238,0.0,97.0905,23.4299,0,0.0,54.5801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.55,505.079986572,0.0,0.0,0.0,0.0,250.491,0.0,0.0,0.1639,0.0,334.144,0.0,71.7,62.5162,0.0,0.0,357,19.8413,0.0,1205.88,0.0,0.0,0.0,15.192,0.0,158.23,0.0
2022-07-19 22:45:00,118.798,1884.05,0.0,0,0.0,69.203,0.0,0.0,43.12,0.0,548.793,129.367,37.8737,126.997,0.0,21.28,0.0,0,2024.33,41.1206,0.0,0.0,0.0,0.0,83.0234,0.0,97.8705,22.1524,0,0.0,54.9612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.97,450.730010986,0.0,0.0,0.0,0.0,249.825,0.0,0.0,0.13376,0.0,364.099,0.0,71.7,68.6925,0.0,0.0,394,21.6563,0.0,1204.45,0.0,0.0,0.0,15.318,0.0,161.465,0.0
2022-07-19 22:50:00,122.9,1875.63,0.0,0,0.0,65.4434,0.0,0.0,42.532,0.0,540.394,137.416,39.2637,132.095,0.0,21.18,0.0,0,2016.62,41.0644,0.0,0.0,0.0,0.0,91.4609,0.0,97.734,20.8583,0,0.0,54.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.7,472.589996338,0.0,0.0,0.0,0.0,249.356,0.0,0.0,0.15386,0.0,271.739,0.0,71.7,60.705,0.0,0.0,412,24.06,0.0,1200.52,0.0,0.0,0.0,13.671,0.0,159.644,0.0
2022-07-19 22:55:00,123.599,1889.38,0.0,0,0.0,66.3694,0.0,0.0,41.42,0.0,540.566,137.85,38.1437,132.698,0.0,22.21,0.0,0,1968.97,40.8694,0.0,0.0,0.0,0.0,88.133,0.0,93.9575,21.57,0,0.0,54.8131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.3,620.219970703,0.0,0.0,0.0,0.0,249.909,0.0,0.0,0.12371,0.0,212.386,0.0,71.6,48.3413,0.0,0.0,389,25.59,0.0,1201.62,0.0,0.0,0.0,12.816,0.0,165.29,0.0
2022-07-19 23:00:00,121.2,1871.35,0.0,0,0.0,66.2194,0.0,0.0,40.368,0.0,539.179,135.255,38.6937,130.5,0.0,23.26,0.0,0,1891.98,40.8956,0.0,0.0,0.0,0.0,95.8435,0.0,97.942,20.1418,0,0.0,54.1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.75,575.909973145,0.0,0.0,0.0,0.0,249.112,0.0,0.0,0.15386,0.0,193.228,0.0,71.9,43.1213,0.0,0.0,374,25.8862,0.0,1197.57,0.0,0.0,0.0,11.961,0.0,159.126,0.0
2022-07-19 23:05:00,122.494,1872.25,0.0,0,0.0,70.7913,0.0,0.0,39.516,0.0,441.536,149.63,43.9438,127.5,0.0,22.32,0.0,0,1839.68,41.1863,0.0,0.0,0.0,0.0,94.7069,0.0,98.202,22.2706,0,0.0,54.6084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.78,709.270019531,0.0,0.0,0.0,0.0,249.112,0.0,0.0,0.13376,0.0,319.933,0.0,71.9,39.4312,0.0,0.0,353,25.47,0.0,1204.75,0.0,0.0,0.0,13.194,0.0,161.961,0.0
2022-07-19 23:10:00,121.494,1839.82,0.0,0,0.0,70.6884,0.0,0.0,40.172,0.0,318.638,136.206,41.0938,129.095,0.0,22.24,0.0,0,1858.15,40.9519,0.0,0.0,0.0,0.0,97.3794,0.0,90.454,22.78,0,0.0,54.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.23,649.900024414,0.0,0.0,0.0,0.0,252.703,0.0,0.0,0.13376,0.0,354.636,0.0,71.6,40.3763,0.0,0.0,388,23.52,0.0,1199.38,0.0,0.0,0.0,14.436,0.0,161.451,0.0
2022-07-19 23:15:00,120.397,1830.67,0.0,0,0.0,73.4106,0.0,0.0,35.324,0.0,219.199,129.82,37.6738,135.0,0.0,22.13,0.0,0,1909.62,40.7212,0.0,0.0,0.0,0.0,98.4853,0.0,97.5455,21.7874,0,0.0,54.7281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.25,695.91998291,0.0,0.0,0.0,0.0,251.7,0.0,0.0,0.1639,0.0,317.852,0.0,71.9,40.0388,0.0,0.0,410,29.4787,0.0,1200.98,0.0,0.0,0.0,14.508,0.0,161.394,0.0
2022-07-19 23:20:00,117.498,1817.43,0.0,0,0.0,75.7898,0.0,0.0,33.42,0.0,180.089,122.092,41.7337,135.095,0.0,22.71,0.0,0,1970.5,41.3756,0.0,0.0,0.0,0.0,95.5466,0.0,94.2045,19.7744,0,0.0,55.1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.0,631.599975586,0.0,0.0,0.0,0.0,251.128,0.0,0.0,0.12371,0.0,314.955,0.0,71.9,39.8362,0.0,0.0,415,26.3625,0.0,1205.07,0.0,0.0,0.0,13.311,0.0,158.515,0.0
2022-07-19 23:25:00,121.295,1802.6,0.0,0,0.0,72.2317,0.0,0.0,32.636,0.0,179.965,108.713,35.9037,133.096,0.0,20.73,0.0,0,1995.83,41.0644,0.0,0.0,0.0,0.0,92.3825,0.0,96.421,17.755,0,0.0,55.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.55,634.109985352,0.0,0.0,0.0,0.0,251.4,0.0,0.0,0.12371,0.0,319.658,0.0,71.7,38.205,0.0,0.0,414,25.815,0.0,1198.7,0.0,0.0,0.0,13.464,0.0,157.835,0.0
2022-07-19 23:30:00,120.992,1778.6,0.0,0,0.0,70.9499,0.0,0.0,32.44,0.0,180.381,105.145,32.8438,136.295,0.0,19.43,0.0,0,1996.25,40.7212,0.0,0.0,0.0,0.0,95.8435,0.0,92.417,20.6765,0,0.0,54.6367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.47,568.890014648,0.0,0.0,0.0,0.0,249.938,0.0,0.0,0.15386,0.0,316.449,0.0,71.7,36.5288,0.0,0.0,409,26.8087,0.0,1197.38,0.0,0.0,0.0,13.941,0.0,153.351,0.0
2022-07-19 23:35:00,121.798,1766.83,0.0,0,0.0,67.7112,0.0,0.0,31.848,0.0,180.258,97.7937,35.3438,136.4,0.0,17.07,0.0,0,1952.35,0.0,0.0,0.0,0.0,0.0,93.1504,0.0,90.3695,17.7955,0,0.0,54.2556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.58,676.030029297,0.0,0.0,0.0,0.0,250.856,0.0,0.0,0.14381,0.0,314.178,0.0,71.7,36.315,0.0,0.0,411,25.2075,0.0,1199.45,0.0,9.64182,0.0,14.274,0.0,151.837,0.0
2022-07-19 23:40:00,120.793,1745.65,0.0,0,0.0,70.9821,0.0,0.0,31.848,0.0,180.212,91.075,36.6338,131.896,0.0,15.78,0.0,0,1920.9,0.0,0.0,0.0,0.0,0.0,93.2323,0.0,93.9835,17.7018,0,0.0,54.4919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.97,727.510009766,0.0,0.0,0.0,0.0,249.703,0.0,0.0,0.13376,0.0,313.573,0.0,71.7,34.6725,0.0,0.0,412,26.4487,0.0,1197.28,0.0,0.22684,0.0,15.579,0.0,150.966,0.0
2022-07-19 23:45:00,120.493,1733.8,0.0,0,0.0,74.8231,0.0,0.0,32.9,0.0,179.838,79.2594,33.9038,133.395,0.0,17.66,0.0,0,1924.05,0.0,0.0,0.0,0.0,0.0,84.6106,0.0,95.563,16.8243,0,0.0,54.4919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.17,677.950012207,0.0,0.0,0.0,0.0,251.353,0.0,0.0,0.14381,0.0,320.308,0.0,71.7,36.5625,0.0,0.0,416,27.4613,0.0,1200.65,0.0,29.1065,0.0,16.767,0.0,151.913,0.0
2022-07-19 23:50:00,123.101,1714.25,0.0,0,0.0,76.2614,0.0,0.0,40.628,0.0,179.459,79.9109,31.3337,136.295,0.0,17.5,0.0,0,1918.97,0.0,0.0,0.0,0.0,0.0,83.2385,0.0,85.9105,17.5312,0,0.0,54.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.18,715.83001709,0.0,0.0,0.0,0.0,251.353,0.0,0.0,0.13376,0.0,317.471,0.0,71.7,33.2212,0.0,0.0,414,27.0637,0.0,1200.53,0.0,0.0,0.0,18.162,0.0,155.574,0.0
2022-07-19 23:55:00,120.998,1699.47,0.0,0,0.0,82.3294,0.0,0.0,44.628,0.0,180.299,74.9187,33.0438,137.297,0.0,16.67,0.0,0,1918.38,0.0,0.0,0.0,0.0,0.0,87.7542,0.0,85.176,18.0653,0,0.0,55.1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.7,742.349975586,0.0,0.0,0.0,0.0,249.956,0.0,0.0,0.15386,0.0,311.495,0.0,71.7,34.1888,0.0,0.0,411,27.0337,0.0,1200.5,0.0,0.0,0.0,19.692,0.0,155.481,0.0
2022-07-20 00:00:00,118.093,1682.8,0.0,0,0.0,84.3614,0.0,0.0,45.68,0.0,180.55,83.25,31.8638,137.297,0.0,16.98,0.0,0,1921.82,0.0,0.0,0.0,0.0,0.0,81.211,0.0,85.683,18.17,0,0.0,54.6651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.9,626.510009766,0.0,0.0,0.0,0.0,249.909,0.0,0.0,0.13376,0.0,316.449,0.0,71.7,35.8538,0.0,0.0,410,24.9863,0.0,1198.43,0.0,0.0,0.0,20.628,0.0,158.05,0.0
2022-07-20 00:05:00,120.001,1672.9,0.0,0,0.0,88.3846,0.0,0.0,47.968,0.0,131.376,79.1062,30.4438,135.095,0.0,16.94,0.0,0,1871.42,0.0,0.0,0.0,0.0,0.0,81.2314,0.0,82.511,18.2953,0,0.0,53.8745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.27,695.340026855,0.0,0.0,0.0,0.0,250.219,0.0,0.0,0.15386,0.0,447.521,0.0,71.7,35.46,0.0,0.0,379,24.12,0.0,1197.52,0.0,0.0,0.0,20.169,0.0,159.167,0.0
2022-07-20 00:10:00,115.898,1629.7,0.0,0,0.0,94.3734,0.0,0.0,41.42,0.0,70.9788,76.7828,30.1038,134.297,0.0,18.15,0.0,0,1896.47,0.0,0.0,0.0,0.0,0.0,83.5456,0.0,81.5165,17.0242,0,0.0,54.4635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.82,597.780029297,0.0,0.0,0.0,0.0,250.013,0.0,0.0,0.12371,0.0,442.636,0.0,71.7,41.7038,0.0,0.0,407,22.365,0.0,1203.03,0.0,0.0,0.0,17.631,0.0,156.731,0.0
2022-07-20 00:15:00,118.294,1639.65,0.0,0,0.0,93.8525,0.0,0.0,36.24,0.0,12.0513,81.3703,29.545,136.096,0.0,20.24,0.0,0,1947.4,0.0,0.0,0.0,0.0,0.0,82.0506,0.0,80.6585,17.5804,0,0.0,54.2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.05,656.239990234,0.0,0.0,0.0,0.0,251.794,0.0,0.0,0.1639,0.0,449.908,0.0,71.7,42.8513,0.0,0.0,415,21.1463,0.0,1204.18,0.0,16.6702,0.0,16.83,0.0,154.155,0.0
2022-07-20 00:20:00,111.094,1624.73,0.0,0,0.0,99.3805,0.0,0.0,31.848,0.0,0.0,80.5359,32.1437,134.098,0.0,20.71,0.0,0,1895.0,0.0,0.0,0.0,0.0,0.0,85.0918,0.0,74.399,16.0665,0,0.0,53.8461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.53,723.630004883,0.0,0.0,0.0,0.0,251.878,0.0,0.0,0.15386,0.0,458.135,0.0,71.7,43.9763,0.0,0.0,412,18.6563,0.0,1198.75,0.0,17.8368,0.0,17.217,0.0,152.681,0.0
2022-07-20 00:25:00,104.297,1611.42,0.0,0,0.0,101.601,0.0,0.0,29.36,0.0,0.0,84.7547,32.5337,133.794,0.0,19.53,0.0,0,1915.97,0.0,0.0,0.0,0.0,0.0,83.3409,0.0,74.7565,17.0417,0,0.0,55.1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.07,668.320007324,0.0,0.0,0.0,0.0,251.644,0.0,0.0,0.13376,0.0,458.886,0.0,71.7,47.3175,0.0,0.0,414,20.8725,0.0,1200.43,0.0,15.3529,0.0,17.55,0.0,153.168,0.0
2022-07-20 00:30:00,102.397,1592.38,0.0,0,0.0,96.3604,0.0,0.0,26.152,0.0,0.0,86.1094,33.5438,128.397,0.0,19.81,0.0,0,1867.78,0.0,0.0,0.0,0.0,0.0,81.9994,0.0,70.018,16.7386,0,0.0,54.6651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.12,693.719970703,0.0,0.0,0.0,0.0,252.084,0.0,0.0,0.15386,0.0,449.294,0.0,71.7,49.5,0.0,0.0,411,20.4413,0.0,1199.68,0.0,8.21022,0.0,16.128,0.0,151.516,0.0
2022-07-20 00:35:00,92.9991,1582.55,0.0,0,0.0,96.2854,0.0,0.0,23.984,0.0,0.0,92.7203,38.8537,126.698,0.0,20.15,0.0,0,1826.8,0.0,0.0,0.0,0.0,0.0,78.5077,0.0,67.4895,14.7097,0,0.0,54.1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.05,700.109985352,0.0,0.0,0.0,0.0,252.188,0.0,0.0,0.15386,0.0,454.684,0.0,71.7,53.19,0.0,0.0,415,17.835,0.0,1199.35,0.0,14.1959,0.0,15.363,0.0,153.08,0.0
2022-07-20 00:40:00,95.4986,1582.28,0.0,0,0.0,101.502,0.0,0.0,23.984,0.0,0.0,85.2734,38.2137,130.097,0.0,21.4,0.0,0,1871.55,0.0,0.0,0.0,0.0,0.0,76.9922,0.0,66.183,20.2068,0,0.0,54.5202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.38,522.460021973,0.0,0.0,0.0,0.0,252.431,0.0,0.0,0.13376,0.0,459.628,0.0,71.7,55.0013,0.0,0.0,416,16.3575,0.0,1225.68,0.0,28.7081,0.0,17.568,0.0,156.729,0.0
2022-07-20 00:45:00,91.798,1563.82,0.0,0,0.0,100.812,0.0,0.0,23.856,0.0,0.0,84.5078,39.4338,127.5,0.0,19.7,0.0,0,1936.9,0.0,0.0,0.0,0.0,0.0,79.2347,0.0,60.216,19.0087,0,0.0,54.1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.48,470.339996338,0.0,0.0,0.0,0.0,252.609,0.0,0.0,0.14381,0.0,455.559,0.0,71.6,58.4325,0.0,0.0,415,17.1188,0.0,1247.98,0.0,20.902,0.0,16.938,0.0,158.253,0.0
2022-07-20 00:50:00,89.9939,1574.13,0.0,0,0.0,99.089,0.0,0.0,16.844,0.0,0.0,80.65,34.4437,130.097,0.0,19.33,0.0,0,1981.15,0.0,0.0,0.0,0.0,0.0,85.0611,0.0,54.691,20.137,0,0.0,55.9282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.85,517.880004883,0.0,0.0,0.0,0.0,252.122,0.0,0.0,0.1639,0.0,456.643,0.0,71.9,60.0862,0.0,0.0,412,15.8288,0.0,1219.68,0.0,23.6852,0.0,18.216,0.0,161.267,0.0
2022-07-20 00:55:00,97.0989,1583.42,0.0,0,0.0,95.3915,0.0,0.0,20.052,0.0,0.0,80.4313,33.4238,129.897,0.0,20.77,0.0,0,2000.95,0.0,0.0,0.0,0.0,0.0,79.46,0.0,54.314,23.6306,0,0.0,54.1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.07,467.950012207,0.0,0.0,0.0,0.0,252.591,0.0,-2.14635,0.15386,0.0,453.787,0.0,71.9,66.3862,0.0,0.0,414,15.8438,0.0,1201.93,0.0,12.9301,0.0,19.989,0.0,163.19,0.0
2022-07-20 01:00:00,89.1937,1585.48,0.0,0,0.0,97.8929,0.0,0.0,27.464,0.0,0.0,77.3063,32.2938,129.499,0.0,20.79,0.0,0,1980.55,0.0,0.0,0.0,0.0,0.0,74.1046,0.0,62.4195,22.7523,0,0.0,54.6966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.7,461.470001221,0.0,0.0,0.0,0.0,252.703,0.0,-2.14635,0.15386,0.0,449.389,0.0,71.9,61.11,0.0,0.0,414,16.92,0.0,1202.1,0.0,15.2405,0.0,22.419,0.0,161.183,0.0
2022-07-20 01:05:00,85.2983,1568.03,0.0,0,0.0,99.672,0.0,0.0,28.964,0.0,0.0,77.8547,31.2138,130.396,0.0,19.64,0.0,0,1915.85,0.0,0.0,0.0,0.0,0.0,78.4974,0.0,68.146,21.6652,0,0.0,54.9612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.97,480.119995117,0.0,0.0,0.0,0.0,252.056,0.0,-2.14635,0.13376,0.0,440.986,0.0,71.7,65.295,0.0,0.0,408,18.9113,0.0,1201.93,0.0,0.76059,0.0,22.32,0.0,161.418,0.0
2022-07-20 01:10:00,89.6942,1586.05,0.0,0,0.0,102.371,0.0,0.0,27.988,0.0,0.0,90.6266,34.3238,133.3,0.0,19.5,0.0,0,1860.8,0.0,0.0,0.0,0.0,0.0,80.8014,0.0,62.192,21.2447,0,0.0,54.9896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.2,410.809997559,0.0,0.0,0.0,0.0,252.45,0.0,-1.94022,0.15386,0.0,454.797,0.0,71.7,61.7963,0.0,0.0,412,21.135,0.0,1201.02,0.0,18.3362,0.0,20.826,0.0,160.985,0.0
2022-07-20 01:15:00,88.7989,1587.28,0.0,0,0.0,108.211,0.0,0.0,22.216,0.0,0.0,82.4125,32.2938,130.196,0.0,20.21,0.0,0,1828.4,0.0,0.0,0.0,0.0,0.0,75.9171,0.0,60.515,19.7006,0,0.0,55.2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.0,439.440002441,0.0,0.0,0.0,0.0,252.066,0.0,-2.14635,0.12371,0.0,447.836,0.0,71.7,59.5913,0.0,0.0,411,20.6737,0.0,1199.38,0.0,14.6248,0.0,19.368,0.0,162.936,0.0
2022-07-20 01:20:00,86.3994,1588.55,0.0,0,0.0,106.64,0.0,0.0,22.608,0.0,0.0,90.8906,29.2437,131.597,0.0,19.98,0.0,0,1773.0,0.0,0.0,0.0,0.0,0.0,72.9885,0.0,59.839,21.136,0,0.0,54.9297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431.85,417.799987793,0.0,0.0,0.0,0.0,251.325,0.0,-2.14635,0.13376,0.0,452.134,0.0,71.7,62.775,0.0,0.0,412,19.7737,0.0,1200.23,0.0,16.5672,0.0,19.368,0.0,164.415,0.0
2022-07-20 01:25:00,85.2997,1582.2,0.0,0,0.0,107.521,0.0,0.0,25.624,0.0,0.0,87.6687,32.2238,133.998,0.0,19.56,0.0,0,1717.15,0.0,0.0,0.0,0.0,0.0,69.9166,0.0,61.776,20.8257,0,0.0,55.3108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.6,436.899993896,0.0,0.0,0.0,0.0,251.138,0.0,-2.24778,0.13376,0.0,449.505,0.0,71.7,62.7863,0.0,0.0,412,21.9975,0.0,1201.93,0.0,0.0,0.0,20.601,0.0,166.212,0.0
2022-07-20 01:30:00,89.3985,1581.28,0.0,0,0.0,106.752,0.0,0.0,34.34,0.0,0.0,82.6672,29.5838,128.697,0.0,21.03,0.0,0,1701.6,0.0,0.0,0.0,0.0,0.0,64.1312,0.0,52.676,17.6265,0,0.0,54.6651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.47,377.320007324,0.0,0.0,0.0,0.0,251.362,0.0,-2.14635,0.13376,0.0,446.117,0.0,71.7,66.0938,0.0,0.0,411,22.8113,0.0,1201.73,0.0,0.0,0.0,21.249,0.0,162.274,0.0
2022-07-20 01:35:00,94.495,1585.4,0.0,0,0.0,109.322,0.0,0.0,36.436,0.0,0.0,89.0078,32.1838,128.597,0.0,20.98,0.0,0,1678.15,0.0,0.0,0.0,0.0,0.0,70.5924,0.0,57.746,16.4878,0,0.0,54.7281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.95,400.820007324,0.0,0.0,0.0,0.0,252.459,0.0,-2.14635,0.15386,0.0,457.296,0.0,71.6,64.7437,0.0,0.0,415,22.2675,0.0,1199.47,0.0,0.0,0.0,23.634,0.0,165.159,0.0
2022-07-20 01:40:00,98.8,1594.93,0.0,0,0.0,108.794,0.0,0.0,39.26,0.0,0.0,87.6875,36.1638,124.695,0.0,20.29,0.0,0,1649.97,0.0,0.0,0.0,0.0,0.0,73.8896,0.0,58.0255,17.6487,0,0.0,54.4635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.27,482.910003662,0.0,0.0,0.0,0.0,251.728,0.0,-2.14635,0.13376,0.0,449.088,0.0,71.7,63.1912,0.0,0.0,412,24.9037,0.0,1199.07,0.0,0.0,0.0,23.076,0.0,163.585,0.0
2022-07-20 01:45:00,95.0953,1580.92,0.0,0,0.0,108.554,0.0,0.0,39.06,0.0,0.0,85.7859,33.9137,131.098,0.0,19.12,0.0,0,1617.27,0.0,0.0,0.0,0.0,0.0,76.8796,0.0,53.3065,21.3097,0,0.0,54.5202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.95,452.890014648,0.0,0.0,0.0,0.0,251.766,0.0,-2.14635,0.15386,0.0,445.023,0.0,71.7,62.5725,0.0,0.0,411,28.1962,0.0,1201.8,0.0,0.0,0.0,26.145,0.0,167.901,0.0
2022-07-20 01:50:00,100.198,1595.85,0.0,0,0.0,109.022,0.0,0.0,40.304,0.0,0.0,83.0828,43.4038,127.799,0.0,18.02,0.0,0,1621.8,0.0,0.0,0.0,0.0,0.0,70.4388,0.0,58.786,21.6589,0,0.0,54.6651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.15,288.690002441,0.0,0.0,0.0,0.0,252.45,0.0,-2.14635,0.15386,0.0,448.536,0.0,71.8,65.2275,0.0,0.0,397,34.0763,0.0,1198.7,0.0,0.0,0.0,26.289,0.0,162.875,0.0
2022-07-20 01:55:00,101.098,1590.38,0.0,0,0.0,109.221,0.0,0.0,43.576,0.0,0.0,84.0266,39.1138,125.597,0.0,19.48,0.0,0,1633.6,0.0,0.0,0.0,0.0,0.0,76.4392,0.0,63.3945,19.8672,0,0.0,54.8131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.45,218.869995117,0.0,0.0,0.0,0.0,250.763,0.0,-2.14635,0.13376,0.0,458.184,0.0,71.8,56.8238,0.0,0.0,367,41.1337,0.0,1204.7,0.0,0.0,0.0,25.902,0.0,164.459,0.0
2022-07-20 02:00:00,107.4,1592.12,0.0,0,0.0,108.754,0.0,0.0,46.86,0.0,0.0,80.2641,36.7137,123.196,0.0,19.32,0.0,0,1634.43,0.0,0.0,0.0,0.0,0.0,75.4563,0.0,66.9045,20.5107,0,0.0,54.7848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.18,224.509994507,0.0,0.0,0.0,0.0,252.084,0.0,-2.14635,0.13376,0.0,453.624,0.0,71.8,52.965,0.0,0.0,332,40.845,0.0,1204.27,0.0,0.0,0.0,27.657,0.0,164.106,0.0
2022-07-20 02:05:00,101.399,1582.4,0.0,0,0.0,108.053,0.0,0.0,51.248,0.0,0.0,83.1625,40.8237,123.3,0.0,17.07,0.0,0,1627.1,0.0,0.0,0.0,0.0,0.0,77.8523,0.0,73.3265,21.5684,0,0.0,54.4036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.22,245.070007324,0.0,0.0,0.0,0.0,252.628,0.0,-2.24778,0.13376,0.0,455.624,0.0,71.5,48.9263,0.0,0.0,294,46.395,0.0,1200.7,0.0,0.0,0.0,27.99,0.0,161.78,0.0
2022-07-20 02:10:00,108.301,1581.45,0.0,0,0.0,105.731,0.0,0.0,50.856,0.0,0.0,78.8734,40.2837,125.398,0.0,19.46,0.0,0,1628.43,0.0,0.0,0.0,0.0,0.0,71.555,0.0,70.122,20.4409,0,0.0,54.4036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.67,194.899993896,0.0,0.0,0.0,0.0,251.288,0.0,-2.24778,0.17395,0.0,448.595,0.0,71.6,50.1862,0.0,0.0,254,46.6987,0.0,1200.38,0.0,0.0,0.0,25.884,0.0,162.876,0.0
2022-07-20 02:15:00,105.194,1584.32,0.0,0,0.0,103.112,0.0,0.0,53.672,0.0,0.0,78.5703,34.3537,123.096,0.0,18.27,0.0,0,1623.07,0.0,0.0,0.0,0.0,0.0,74.4118,0.0,78.741,20.8971,0,0.0,55.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.1,202.63999939,0.0,0.0,0.0,0.0,251.934,0.0,-2.24778,0.14381,0.0,450.385,0.0,71.9,48.3863,0.0,0.0,220,48.0713,0.0,1201.5,0.0,0.0,0.0,23.166,0.0,164.591,0.0
