SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-06-29 16:20:00,0.0,27.4,0.0,6.54,101.241,157.946,0.0,46.13,20.3,14.23,0.0,2.36,22.7082,176.3,0.0,0,8.2,229.39,120.2,69.16,0.0,3.8,2.01,0.0,0.1,0.1,4.8,86.5682,22.5,0.0,1645.0,1119.17,241.294,0.0,12.465,257.13,0.0,82.85,99.5682,103.6,0.0,284.53,0.0,198.375,1.84,44.9,134.6,0,34.9,434.14,2.7,0.0,105.266,5.3,1.84,15.9,1356.82,28.2,7.3,118.23,21.2,104.436,0.0,0.0
2023-06-29 16:25:00,0.0,24.3,0.0,3.9,102.162,166.845,0.0,42.93,16.0,13.84,-0.01,2.17,24.405,175.3,0.0,0,5.5,210.74,120.2,66.02,0.0,5.4,1.88,0.0,0.1,0.1,5.7,79.1676,23.7,0.0,1629.0,1152.25,240.594,0.0,15.525,263.51,0.0,82.63,99.1348,95.1,0.0,264.42,0.0,195.75,1.69,40.2,136.5,0,32.26,424.05,0.0,0.0,107.235,4.6,1.79,15.8,1352.68,26.5,4.22,114.58,21.4,103.844,0.0,0.005
2023-06-29 16:30:00,0.0,24.4,0.0,3.74,103.622,172.296,0.05,42.0,14.6,16.05,-0.01,0.96,25.301,175.5,0.0,0,7.4,214.3,120.0,65.28,0.0,12.9,1.83,0.0,0.1,0.1,5.3,60.277,26.3,0.0,1651.0,1159.02,233.895,0.0,17.565,268.87,0.0,80.02,99.4171,103.8,0.0,221.7,0.0,198.75,1.67,39.4,136.5,0,37.1,405.59,0.0,0.0,118.381,3.9,1.74,15.9,1363.24,25.7,4.34,106.79,21.1,105.29,0.0,0.0
2023-06-29 16:35:00,0.0,21.3,0.0,3.87,103.783,172.656,0.0,48.42,15.7,15.75,-0.01,1.13,26.7397,175.6,0.0,0,8.2,191.13,120.28,66.12,0.0,5.6,1.53,0.0,0.1,0.1,4.8,58.8273,21.5,0.0,1646.0,1158.27,268.594,0.0,17.1,274.98,0.0,79.73,99.1943,109.4,155.5,194.82,0.0,198.375,1.37,42.9,135.3,0,37.49,416.87,0.0,0.0,107.434,4.0,1.29,15.9,1359.83,23.5,5.16,111.94,21.4,105.296,0.0,0.0
2023-06-29 16:40:00,0.0,23.8,0.0,3.82,104.05,173.12,0.0,57.29,15.8,19.82,0.0,0.94,26.2943,175.5,0.0,0,8.2,175.23,119.96,66.36,0.0,2.2,1.34,0.0,0.1,0.1,4.3,37.3045,23.7,0.0,1645.0,1158.27,278.394,0.0,14.13,285.68,0.0,93.29,99.5087,108.3,328.3,160.9,0.0,197.625,0.65,37.8,135.0,0,40.19,425.63,0.0,0.0,106.337,3.9,1.13,15.9,1358.32,22.3,8.27,113.02,21.3,105.48,0.0,0.0
2023-06-29 16:45:00,0.0,23.4,0.0,3.45,104.064,172.699,0.0,49.38,14.6,16.96,-0.01,0.57,21.9505,175.1,0.0,0,8.3,166.69,120.08,67.33,0.0,4.5,0.96,0.0,0.1,0.1,6.0,39.4636,27.7,0.0,1634.0,1154.51,266.294,0.0,13.245,283.03,0.0,99.49,98.9044,111.4,386.7,147.83,0.0,196.875,0.35,38.0,135.3,0,43.71,416.76,0.0,0.0,106.034,4.3,0.93,15.8,1356.66,24.7,5.16,110.82,21.3,105.144,0.0,0.0
2023-06-29 16:50:00,0.0,21.4,0.0,2.72,104.622,174.945,0.4,47.95,16.6,11.37,-0.01,0.4,26.1284,175.5,0.0,0,8.2,174.25,120.0,65.31,0.0,2.0,0.69,0.0,0.1,0.1,5.7,35.9693,27.9,0.0,1648.0,1162.03,261.794,0.0,13.665,280.49,0.0,103.68,99.5331,114.1,401.0,136.76,0.0,199.5,0.58,31.7,135.4,0,48.19,442.23,8.5,0.0,105.304,2.4,0.97,15.9,1365.78,25.3,2.97,112.0,21.3,104.088,0.0,0.0
2023-06-29 16:55:00,0.0,24.2,0.0,2.06,103.587,170.88,0.63,41.69,13.2,11.6,-0.01,0.27,27.2486,176.0,0.0,0,8.2,197.13,120.28,65.34,0.64773,1.9,0.6,0.0,0.1,0.1,3.9,8.07584,27.4,0.0,1643.0,1156.39,266.294,0.0,10.845,279.15,0.0,100.98,99.2706,114.3,400.8,135.35,0.0,198.375,0.5,30.9,137.7,0,44.27,456.12,0.0,0.0,98.5,3.1,0.86,15.9,1359.89,25.6,3.01,111.42,21.2,105.052,0.0,0.0
2023-06-29 17:00:00,0.0,21.6,0.0,1.54,103.998,166.888,0.21,35.62,13.0,14.81,-0.01,0.1,30.8695,175.9,0.0,0,8.2,210.18,120.12,63.83,4.66107,1.0,0.35,0.0,0.1,0.1,2.8,5.08507,27.8,0.0,1644.0,1159.4,246.694,0.0,11.64,285.4,0.0,100.84,99.1424,115.5,399.2,107.42,0.0,198.375,0.17,31.3,138.5,0,39.3,444.57,0.0,0.0,96.277,5.2,0.52,16.0,1359.95,26.6,2.09,109.98,21.1,103.502,0.0,0.0
2023-06-29 17:05:00,0.0,21.0,0.0,1.31,102.976,159.539,0.84,34.34,13.1,15.97,0.0,0.0,38.0908,176.0,0.0,0,6.9,219.22,120.08,66.34,2.16625,0.5,0.24,0.0,0.1,0.1,1.8,4.10849,28.6,0.0,1648.0,1159.77,254.994,0.0,12.6,283.95,0.0,100.84,99.1226,111.0,402.3,90.36,0.0,198.375,0.0,29.5,137.4,0,38.65,431.03,0.0,0.0,98.393,3.3,0.2,16.0,1360.33,28.3,1.23,108.97,21.4,102.251,0.0,0.0
2023-06-29 17:10:00,0.0,23.0,0.0,1.22,102.978,155.834,0.15,32.38,14.7,17.84,-0.01,0.0,35.7724,175.9,0.0,0,8.3,224.12,120.36,67.63,0.16493,0.4,0.03,0.0,0.1,0.1,1.3,5.23766,26.7,0.0,1653.0,1160.9,247.994,0.0,12.825,280.72,0.0,102.92,99.44,104.7,400.3,83.95,0.0,215.25,0.0,35.2,134.8,0,41.57,438.91,1.0,0.0,94.359,0.9,0.06,16.0,1365.81,27.5,0.7,105.49,21.3,97.3739,0.0,0.0
2023-06-29 17:15:00,0.0,27.7,0.0,0.87,103.062,148.254,0.91,33.46,16.8,18.92,0.0,0.0,34.4678,175.6,0.0,0,8.3,247.34,120.08,70.56,0.0,0.2,0.0,0.0,0.1,0.1,0.8,2.04852,28.1,0.0,1650.0,1160.15,249.194,0.0,13.77,278.87,0.0,104.24,98.7655,95.1,487.9,83.93,0.0,231.0,0.0,38.0,136.1,0,41.04,449.02,0.0,0.0,95.65,0.6,0.0,15.9,1358.82,27.4,0.21,108.81,21.4,94.4503,0.0,0.005
2023-06-29 17:20:00,0.0,28.5,17.94,0.46,104.743,153.735,0.85,33.39,19.0,16.62,-0.01,0.0,31.36,176.7,0.0,0,8.3,264.68,120.0,69.05,9.74102,0.0,0.0,0.0,0.1,0.1,0.4,0.88121,25.7,0.0,1655.0,1164.28,227.195,0.0,14.535,284.0,0.0,104.49,99.7955,96.2,482.6,78.01,0.0,253.5,0.0,40.2,133.2,0,39.72,461.55,8.8,0.0,104.296,0.4,0.02,16.2,1366.82,28.5,0.42,108.03,21.3,100.682,0.0,0.0
2023-06-29 17:25:00,39.35,28.1,17.76,0.22,103.859,150.304,0.84,34.11,18.6,17.65,-0.01,0.0,30.5357,176.0,0.0,0,8.3,253.23,120.0,71.16,6.56412,0.0,0.0,0.0,0.1,0.1,0.2,0.0,29.9,0.0,1638.0,1155.26,220.395,0.0,15.84,286.47,0.0,106.13,99.2569,96.8,555.0,106.92,0.0,249.75,0.0,41.4,133.9,0,41.77,458.33,78.0,0.0,114.459,0.1,0.0,15.9,1355.4,25.5,0.17,105.6,21.3,98.0636,0.0,0.0
2023-06-29 17:30:00,79.175,26.9,28.43,0.0,102.315,151.873,3.72,39.1,18.6,20.25,-0.02,0.0,31.403,175.2,0.0,0,8.3,232.85,120.08,70.87,17.1806,0.0,0.0,0.0,0.1,0.1,0.0,0.0,29.3,0.0,1643.0,1158.27,212.395,0.0,15.57,293.04,0.0,106.56,99.1653,95.3,637.1,136.56,0.0,257.625,0.0,40.7,135.9,0,43.95,461.88,22.1,0.0,113.446,0.0,0.0,19.9,1357.51,25.7,0.08,107.16,21.3,98.2467,0.0,0.0
2023-06-29 17:35:00,79.325,30.9,9.39,0.0,103.854,155.084,0.88,45.18,17.4,24.29,-0.01,0.0,35.7601,175.4,0.0,0,8.3,244.96,120.08,67.35,3.2205,0.0,0.0,0.0,0.1,0.1,0.0,0.0,29.5,0.0,1640.0,1158.65,212.495,0.0,17.58,294.69,0.0,105.61,99.3942,97.5,402.4,156.16,0.0,252.75,0.0,42.0,135.7,0,46.13,455.38,53.1,0.0,112.806,0.0,0.0,55.1,1355.59,25.1,0.0,97.65,21.3,97.0626,0.0,0.0
2023-06-29 17:40:00,79.725,32.8,0.36,0.0,105.06,155.749,0.0,44.95,15.0,25.23,-0.01,0.0,32.9646,175.1,0.0,0,8.3,281.1,120.08,69.35,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,29.6,0.0,1639.0,1156.77,190.996,0.0,18.51,296.66,0.0,106.65,99.15,90.2,390.5,138.52,0.0,242.25,0.0,47.7,135.7,0,48.44,451.15,142.9,0.0,111.485,0.0,0.0,55.0,1360.8,25.3,0.0,105.56,21.4,95.5856,0.0,0.0
2023-06-29 17:45:00,79.775,36.4,0.0,0.0,104.778,155.352,0.0,46.88,15.9,25.31,-0.01,0.0,34.775,175.8,0.0,0,8.3,287.75,120.2,68.87,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.5,0.0,1644.0,1157.14,194.296,0.0,18.0,295.2,0.0,108.4,99.7177,88.5,399.6,114.74,0.0,252.0,0.0,52.9,134.4,0,44.2,428.55,9.5,0.0,102.988,0.0,0.29,55.1,1359.61,26.0,0.0,104.57,21.1,96.8368,0.0,0.005
2023-06-29 17:50:00,120.05,38.3,0.0,0.0,104.622,148.748,0.0,57.39,16.0,28.94,0.0,0.0,33.9149,176.2,0.0,0,8.3,285.06,120.16,66.23,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.0,0.0,1646.0,1159.02,178.696,0.0,15.63,295.04,0.0,108.65,99.4018,91.1,400.5,117.29,0.0,285.75,0.0,56.2,134.9,0,43.69,420.36,1.6,0.0,97.981,0.0,0.0,55.0,1353.9,28.8,0.0,108.26,21.5,97.0016,0.0,0.0
2023-06-29 17:55:00,161.45,41.5,0.0,0.0,104.475,149.432,1.12,57.63,16.3,24.68,0.0,0.0,34.7832,176.2,0.0,0,8.3,296.51,120.04,62.02,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,29.4,0.0,1655.0,1165.79,185.596,0.0,13.77,292.33,0.0,106.09,99.3942,81.5,410.9,119.71,0.0,288.375,0.0,55.1,134.0,0,41.01,433.97,98.9,0.0,90.123,0.0,0.12,56.1,1370.83,25.9,0.0,105.71,20.7,97.2274,0.0,0.0
2023-06-29 18:00:00,158.675,43.4,0.0,0.0,104.281,152.807,0.0,53.95,15.1,21.82,0.0,0.0,35.2256,175.1,0.0,0,8.3,301.79,119.96,67.73,8.32498,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.6,0.0,1634.0,1154.13,196.095,0.0,14.235,292.15,0.0,104.09,99.6506,78.9,388.6,113.83,0.0,289.125,0.0,57.9,132.8,0,38.93,438.19,99.9,0.0,87.233,0.0,0.0,54.6,1354.53,27.9,0.0,109.91,21.1,99.8337,0.0,4.526
2023-06-29 18:05:00,168.925,35.6,9.02,0.0,104.662,158.453,0.0,54.43,15.4,24.82,-0.01,0.0,34.562,176.4,0.0,0,8.3,293.96,120.08,67.16,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,28.3,0.0,1655.0,1162.41,206.195,0.0,13.845,292.2,0.0,107.13,99.414,86.2,288.7,123.03,0.0,325.125,0.0,52.0,135.1,0,39.2,435.36,7.3,0.0,87.041,0.0,0.0,55.4,1361.93,26.9,0.0,106.84,21.3,96.5316,0.0,2.214
2023-06-29 18:10:00,168.5,32.9,0.42,0.0,102.926,162.487,0.0,52.5,15.3,23.05,-0.01,0.0,37.2838,176.1,0.0,0,0.0,289.69,120.16,69.7,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,28.0,0.0,1636.0,1155.26,190.096,0.0,13.5,292.29,0.0,106.53,99.62,95.1,281.5,117.97,0.0,339.375,0.0,47.6,135.5,0,43.86,434.44,0.0,0.0,86.115,0.0,0.0,54.7,1354.44,26.2,0.0,112.66,21.5,94.963,0.0,0.088
2023-06-29 18:15:00,168.9,30.8,0.0,0.0,104.08,162.499,0.0,53.65,13.9,24.97,0.0,0.0,40.3026,175.8,0.0,0,0.0,281.26,120.08,71.97,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,28.2,0.0,1650.0,1159.77,203.695,0.0,16.485,294.89,0.0,107.72,99.4919,102.4,280.4,150.17,0.0,346.875,0.0,48.6,133.3,0,40.3,430.94,51.1,0.0,84.332,0.0,0.0,54.9,1359.2,26.0,0.0,111.12,21.2,96.8612,0.0,0.0
2023-06-29 18:20:00,168.5,32.4,0.0,0.0,105.209,162.084,4.75,51.19,12.7,24.61,-0.01,0.0,41.5027,175.5,0.0,0,0.0,267.54,120.04,72.34,18.3734,0.0,0.0,0.0,0.1,0.1,0.0,0.0,24.3,0.0,1651.0,1160.15,207.895,0.0,17.295,294.22,0.0,107.07,100.024,99.3,353.0,213.45,0.0,382.125,0.0,44.9,135.0,0,39.04,433.75,67.9,0.0,85.827,0.0,0.0,54.9,1363.84,26.0,0.0,116.08,21.4,100.151,0.0,0.0
2023-06-29 18:25:00,168.575,31.4,0.0,0.0,105.343,164.245,7.71,64.85,10.1,23.05,-0.01,0.0,38.9652,176.0,0.0,0,0.0,268.78,120.36,70.77,18.9148,0.0,0.0,0.0,0.1,0.1,0.0,0.0,22.4,0.0,1649.0,1160.9,199.795,0.0,18.24,298.12,0.0,106.73,99.5499,98.4,178.5,196.91,0.0,404.625,0.0,48.1,136.5,0,38.28,448.34,109.9,0.0,90.781,0.0,0.0,55.4,1356.75,28.7,0.0,123.78,21.2,101.854,0.0,0.0
2023-06-29 18:30:00,168.8,32.1,0.0,0.0,104.915,167.303,0.0,75.41,12.1,19.68,0.0,0.0,42.922,175.6,0.0,0,5.6,269.81,120.24,71.44,3.08017,0.0,0.0,0.0,0.1,0.1,0.0,0.0,19.3,0.0,1646.0,1160.53,193.696,0.0,16.29,298.58,0.0,108.2,99.0997,100.6,164.3,172.77,0.0,416.625,0.0,49.6,137.2,0,39.7,450.57,180.1,0.0,89.246,0.0,0.0,55.1,1357.32,29.8,0.0,118.55,21.3,101.079,0.0,1.829
2023-06-29 18:35:00,168.3,31.8,0.0,0.0,105.061,167.749,0.0,70.84,12.9,17.7,-0.01,0.0,41.0788,175.8,0.0,0,4.0,269.99,120.04,72.09,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,18.4,0.0,1647.0,1159.77,193.596,0.0,16.425,297.87,0.0,109.07,100.002,106.7,155.9,152.87,0.0,408.75,0.0,55.5,137.8,0,43.04,459.29,60.9,0.0,89.862,0.0,0.0,54.9,1355.16,28.5,0.0,126.12,21.6,100.511,0.0,2.922
2023-06-29 18:40:00,168.45,30.5,0.12,0.0,105.074,163.58,4.82,67.39,15.2,19.56,-0.01,0.0,38.273,176.1,0.0,0,8.3,277.57,120.28,72.38,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,22.4,0.0,1652.0,1165.04,198.395,0.0,13.845,301.41,0.0,108.47,99.1363,109.9,161.3,122.11,0.0,444.375,0.0,58.2,136.7,0,42.25,468.97,9.7,0.0,86.479,0.0,0.0,55.4,1360.33,26.8,0.0,129.09,21.4,101.048,0.0,3.95
2023-06-29 18:45:00,168.8,26.4,0.0,0.0,105.176,165.576,4.61,64.7,18.1,21.81,-0.01,0.0,37.9167,176.8,0.0,0,8.3,279.87,120.12,73.61,0.00637,0.0,0.0,0.0,0.1,0.1,0.0,0.0,25.9,0.0,1653.0,1159.4,206.195,0.0,16.095,299.61,0.0,106.97,99.9542,111.3,154.3,116.05,0.0,385.125,0.0,61.4,138.2,0,45.31,463.56,145.8,0.0,86.382,0.0,0.0,55.1,1355.69,26.9,0.0,132.51,21.3,98.3749,0.0,3.999
2023-06-29 18:50:00,167.15,25.9,0.0,0.0,105.23,172.729,1.81,61.49,15.7,23.14,-0.01,0.0,36.8742,175.6,0.0,0,8.3,291.56,119.96,73.48,2.86087,0.0,0.0,0.0,0.1,0.1,0.0,0.0,26.9,0.0,1654.0,1165.79,212.795,0.0,17.895,301.05,0.0,105.22,99.3912,107.2,418.7,119.08,0.0,400.875,0.0,57.6,136.3,0,47.38,455.89,188.7,0.0,89.749,0.0,0.0,55.5,1362.62,26.8,0.0,129.53,21.1,97.6547,0.0,4.048
2023-06-29 18:55:00,168.8,27.3,0.0,0.0,105.002,173.858,3.03,57.64,13.7,21.65,-0.01,0.0,38.8424,176.3,0.0,0,8.3,295.27,120.12,73.36,12.502,0.0,0.0,0.0,0.1,0.1,0.0,0.0,29.5,0.0,1655.0,1160.53,211.295,0.0,17.055,303.26,0.0,104.91,98.8357,105.2,405.3,129.27,0.0,379.5,0.0,60.2,138.5,0,48.12,443.89,105.4,0.0,86.612,0.0,0.0,55.2,1362.68,28.0,0.0,127.85,21.0,102.8,0.0,0.313
2023-06-29 19:00:00,168.3,29.0,0.0,0.0,105.173,173.577,0.58,57.98,12.5,23.73,0.0,0.0,35.5983,175.6,0.0,0,8.3,298.52,120.04,71.74,14.9054,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.5,0.0,1653.0,1162.03,191.996,0.0,14.49,302.15,0.0,106.19,100.128,104.4,407.6,127.93,0.0,390.0,0.0,55.5,135.7,0,48.03,430.14,72.4,0.0,79.14,0.0,0.0,55.3,1359.51,26.5,0.0,120.69,21.6,102.599,0.0,0.0
2023-06-29 19:05:00,127.3,30.7,18.63,0.0,105.238,173.016,0.0,62.36,12.1,30.11,-0.01,0.0,35.8564,176.3,0.0,0,8.3,302.01,120.36,72.82,16.5887,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.9,0.0,1634.0,1155.64,187.496,0.0,14.685,298.41,0.0,106.82,99.5972,99.3,395.5,122.75,0.0,413.25,0.0,58.0,136.6,0,49.53,416.31,106.0,0.0,76.359,0.0,0.0,54.7,1352.87,27.7,0.0,115.14,21.2,102.605,0.0,0.0
2023-06-29 19:10:00,86.65,33.2,1.84,0.0,105.511,172.064,0.0,62.45,13.0,25.2,0.0,0.0,34.3921,176.5,0.0,0,8.3,299.59,120.24,73.24,24.3902,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.7,0.0,1654.0,1165.04,189.196,0.0,14.325,299.85,0.0,106.13,98.6404,109.5,407.9,108.88,0.0,404.625,0.0,57.4,136.7,0,46.67,415.57,42.8,0.0,76.926,0.0,0.0,55.6,1362.9,28.4,0.0,118.26,21.4,104.491,0.0,0.0
2023-06-29 19:15:00,80.825,29.9,0.12,0.0,104.799,172.815,0.42,65.86,14.1,26.52,0.0,0.0,37.673,176.4,0.0,0,8.3,291.52,119.96,73.95,5.40302,0.0,0.0,0.0,0.1,0.1,0.0,0.0,29.9,0.0,1654.0,1162.03,193.496,0.0,12.03,294.24,0.0,103.4,98.7228,116.0,402.1,114.96,0.0,406.875,0.0,55.5,138.1,0,44.58,394.12,94.3,0.0,72.731,0.0,0.0,55.3,1362.3,29.8,0.0,107.36,21.4,101.952,0.0,0.0
2023-06-29 19:20:00,82.4,29.4,0.28,0.0,104.808,173.797,0.84,56.72,12.7,24.36,-0.01,0.0,35.4263,176.5,0.0,0,8.3,290.48,120.28,71.71,0.70487,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.9,0.0,1653.0,1164.66,194.496,0.0,11.685,294.48,0.0,103.63,99.0051,115.2,409.0,121.49,0.0,388.875,0.0,50.0,136.2,0,47.48,385.95,81.1,0.0,67.961,0.0,0.0,55.6,1367.04,28.9,0.0,98.65,21.2,102.953,0.0,0.0
2023-06-29 19:25:00,79.475,27.5,0.0,0.0,103.922,172.735,0.0,55.26,11.5,22.91,-0.02,0.0,37.7405,176.3,0.0,0,8.3,289.55,120.2,74.18,2.4089,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.8,0.0,1643.0,1156.77,189.796,0.0,11.145,299.43,0.0,106.75,99.8199,112.5,393.3,145.06,0.0,357.75,0.0,50.2,135.2,0,44.02,390.52,4.9,0.0,60.027,0.0,0.0,54.9,1354.5,29.3,0.0,93.32,21.2,103.722,0.0,0.0
2023-06-29 19:30:00,80.225,29.9,0.0,0.0,104.815,173.181,0.16,57.97,10.1,21.02,-0.01,0.0,38.6191,176.5,0.0,0,8.3,289.25,120.24,72.69,0.20895,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.8,0.0,1655.0,1157.14,191.496,0.0,11.04,292.38,0.0,105.57,99.4766,110.4,404.3,167.35,0.0,351.0,0.0,45.2,138.6,0,42.4,396.69,55.1,0.0,66.707,0.0,0.0,55.0,1360.95,30.7,0.0,92.01,21.4,104.112,0.0,0.0
2023-06-29 19:35:00,79.35,28.5,0.0,0.0,104.664,170.397,9.89,63.58,10.5,19.79,-0.02,0.0,38.3631,176.5,0.0,0,8.3,292.81,120.04,71.55,13.7902,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.9,0.0,1640.0,1154.51,183.896,0.0,11.28,298.0,0.0,107.41,97.6241,105.0,473.7,144.4,0.0,316.5,0.0,49.6,136.3,0,41.69,411.67,71.1,0.0,68.616,0.0,0.0,55.0,1356.0,29.3,0.0,94.31,21.2,104.839,0.0,0.0
2023-06-29 19:40:00,80.2,28.3,4.19,0.0,104.587,172.747,19.31,56.28,11.9,17.89,0.0,0.0,36.2025,176.1,0.0,0,8.3,286.71,120.12,67.19,11.7472,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.8,0.0,1655.0,1140.22,198.795,0.0,11.835,293.19,0.0,108.92,97.7493,113.9,487.2,135.03,0.0,328.5,0.0,51.5,136.4,0,42.2,422.05,106.6,0.0,77.046,0.0,0.0,55.3,1366.41,29.6,0.0,92.83,21.3,103.221,0.0,0.0
2023-06-29 19:45:00,80.8,26.7,0.0,0.0,105.219,171.624,20.49,58.95,13.4,16.08,0.0,0.0,37.5275,175.8,0.0,0,8.3,283.65,120.2,67.94,0.72775,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.5,0.0,1655.0,1144.36,204.295,0.0,12.81,287.12,0.0,106.87,98.883,117.5,491.2,152.38,0.0,288.0,0.0,54.6,138.3,0,45.5,435.37,121.0,0.0,82.166,0.0,0.0,55.7,1366.79,28.2,0.0,89.54,21.3,104.985,0.0,0.0
2023-06-29 19:50:00,79.775,27.6,3.18,0.0,104.266,173.321,20.24,53.81,11.9,17.79,0.0,0.0,38.4123,176.2,0.0,0,8.3,283.42,119.96,70.75,1.41938,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.3,0.0,1651.0,1138.72,192.896,0.0,14.625,288.44,0.0,107.52,98.4176,117.9,485.0,176.03,0.0,296.25,0.0,53.7,137.4,0,45.34,431.04,73.6,0.0,82.3,0.0,0.0,55.3,1369.58,27.0,0.0,92.12,21.3,105.15,0.0,0.0
2023-06-29 19:55:00,79.35,23.7,1.11,0.0,105.419,171.618,12.83,50.31,12.6,18.15,-0.01,0.0,38.6826,175.9,0.0,0,8.3,283.11,120.12,71.86,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.9,0.0,1654.0,1100.37,182.596,0.0,14.22,289.25,0.0,107.63,97.6257,119.8,483.8,203.93,0.0,286.5,0.0,58.3,137.7,0,44.91,426.01,85.2,0.0,86.222,0.0,0.0,55.2,1375.16,26.3,0.0,88.67,21.5,103.813,0.0,0.0
2023-06-29 20:00:00,79.325,21.0,0.0,0.0,103.62,172.229,10.18,47.21,16.8,16.83,-0.01,0.0,40.7634,175.8,0.0,0,8.3,287.31,120.2,71.93,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.5,0.0,1636.0,1096.24,178.296,0.0,14.34,292.15,0.0,106.15,97.7462,119.5,472.3,197.55,0.0,277.5,0.0,54.0,138.6,0,44.63,403.19,71.5,0.0,94.914,0.0,0.0,54.9,1364.31,27.0,0.0,97.29,21.1,104.002,0.0,0.0
2023-06-29 20:05:00,39.625,18.4,0.39,0.0,105.179,172.644,3.34,45.72,17.7,15.53,-0.01,0.0,39.5489,176.3,0.0,0,8.3,300.49,120.04,73.9,9.83986,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.3,0.0,1653.0,1102.25,188.196,0.0,15.375,293.58,0.0,107.74,96.9878,117.6,418.2,179.3,0.0,279.75,0.0,50.2,136.1,0,44.19,385.44,103.1,0.0,97.345,0.0,0.0,55.3,1364.4,27.2,0.0,103.7,21.4,104.32,0.0,0.0
2023-06-29 20:10:00,15.225,15.3,10.0,0.0,105.303,171.374,4.24,44.37,18.6,17.35,0.0,0.0,41.0337,176.0,0.0,0,8.3,291.24,120.12,74.85,9.8007,0.0,0.0,0.0,0.1,0.1,0.0,0.0,29.7,0.0,1638.0,1094.36,190.096,0.0,13.905,299.25,0.0,106.53,97.3617,117.4,407.5,180.85,0.0,281.625,0.0,55.7,137.7,0,45.61,376.04,122.1,0.0,107.432,0.0,0.0,54.9,1352.42,27.7,0.0,114.94,21.2,104.631,0.0,0.0
2023-06-29 20:15:00,0.0,15.7,0.6,0.0,104.929,172.424,2.96,40.43,18.7,18.76,-0.01,0.0,34.5395,175.5,0.0,0,8.3,280.51,120.16,74.01,21.4365,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.5,0.0,1637.0,1092.1,186.896,0.0,12.84,301.28,0.0,106.76,96.3759,120.1,400.8,174.1,0.0,259.5,0.0,60.0,136.4,0,47.12,372.17,66.1,0.0,104.571,0.0,0.0,54.6,1339.6,27.1,0.0,116.56,21.4,105.01,0.0,0.0
2023-06-29 20:20:00,0.0,17.0,27.14,0.0,104.675,173.321,8.39,38.34,20.5,19.3,-0.02,0.0,36.7391,175.6,0.0,0,8.3,285.01,120.12,73.94,25.3548,0.0,0.0,0.0,0.1,0.1,0.0,0.0,29.9,0.0,1649.0,1099.25,204.395,0.0,10.56,300.26,0.0,107.22,96.5529,118.1,407.6,182.5,0.0,255.0,0.0,59.9,137.5,0,45.31,383.07,49.1,0.0,107.616,0.0,0.0,55.1,1333.73,27.9,0.0,120.42,21.3,104.515,0.0,0.0
2023-06-29 20:25:00,0.0,19.5,2.58,0.0,105.428,172.509,1.8,38.1,21.9,17.68,-0.01,0.0,32.6339,175.6,0.0,0,8.3,288.8,120.12,74.83,2.66247,0.0,0.0,0.0,0.1,0.1,0.0,0.0,30.7,0.0,1630.0,1089.85,212.795,0.0,13.875,298.43,0.0,105.12,95.8327,114.0,404.1,183.28,0.0,250.125,0.0,56.6,137.2,0,47.29,418.45,82.1,0.0,121.149,0.0,0.0,54.3,1318.14,27.2,0.0,123.46,21.1,102.892,0.0,0.0
