SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-07-17 03:55:00,0.0,0.0,0.0,-0.1,0.0,6.9,0.0,0.0,0.0,13.9162,7.2,13.9748,0.0,0,0.0,33.56,12.55,44.2,41.5,40.3,0.0,0.0,0.0,0.02,0.0,1.76,1.61,19.0229,6.19625,35.0372,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,52.9,635.950012207,386.292,0.0,1.22,0.0,0.0,0.0,7.0,15.4,7.73383,0.0,0.0,2.89915,0.0,0.0,30.5,19.4,0.17,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 04:00:00,0.0,0.0,0.0,-0.1,0.0,7.2,0.0,0.0,0.0,14.1165,7.2,13.8307,0.0,0,0.0,34.7,12.38,39.2,36.2,38.0,0.0,0.0,0.0,0.03,0.3,1.92,1.9,18.487,5.52639,35.9192,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,52.6,588.33001709,370.186,0.0,1.01,0.0,0.0,0.0,5.8,14.2,7.52449,0.0,0.0,2.99913,0.0,0.0,29.8,19.1,0.82,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 04:05:00,0.0,0.0,0.0,-0.1,0.0,7.2,0.0,0.0,0.0,15.2177,7.4,13.9028,0.0,0,0.0,36.9,13.65,38.0,35.3,35.6,0.0,0.0,0.0,0.03,0.0,2.83,1.63,20.2732,6.02878,39.927,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,53.3,675.400024414,368.843,0.0,0.66,0.0,0.0,0.0,6.3,13.0,8.32342,0.0,0.0,3.39901,0.0,0.0,28.9,21.2,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 04:10:00,0.0,0.0,0.0,-0.1,0.0,7.1,0.0,0.0,0.0,15.418,6.8,14.9113,0.0,0,0.0,36.85,14.57,37.5,35.8,34.8,0.0,0.0,0.0,0.03,0.3,2.05,1.31,21.7022,5.47056,34.4736,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,52.4,628.0,370.857,0.0,0.14,0.0,0.0,0.0,6.1,11.8,8.814,0.0,0.0,4.0988,0.0,0.0,27.8,23.9,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 04:15:00,0.0,0.0,0.0,-0.1,0.0,7.2,0.0,0.246,0.0,15.8184,6.5,16.8562,0.0,0,0.0,38.13,14.45,36.6,35.4,31.8,0.0,0.0,0.0,0.03,2.4,2.0,0.66,20.9877,3.90755,40.5579,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,53.6,651.890014648,366.83,0.0,0.56,0.0,0.0,0.0,6.6,11.3,10.8175,0.0,0.0,4.59866,0.0,0.0,28.0,26.4,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 04:20:00,0.0,0.0,0.0,-0.1,0.0,6.8,0.0,0.0,0.0,15.3179,6.7,16.2799,0.0,0,0.0,39.73,15.23,35.5,34.1,34.0,0.0,0.0,0.0,0.03,0.0,1.63,0.0,20.9877,6.08461,36.3323,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,53.4,622.739990234,381.594,0.0,0.23,0.0,0.0,0.0,8.1,11.1,9.41758,0.0,0.0,5.09851,0.0,0.0,26.3,28.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 04:25:00,0.0,0.0,0.0,-0.1,0.0,7.5,0.0,0.0,0.0,14.6171,7.0,17.1443,0.0,0,0.0,39.38,15.25,34.6,33.2,34.7,0.0,0.0,0.0,0.03,0.0,1.02,0.0,19.7374,4.18666,36.3994,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,51.6,596.840026855,364.817,0.0,0.33,0.0,0.0,0.0,7.6,10.1,8.56566,0.0,0.0,4.99854,0.0,0.0,25.5,29.9,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 04:30:00,0.0,0.0,0.0,-0.1,0.0,6.7,0.0,0.0,0.0,16.0187,7.2,16.8562,0.0,0,0.0,39.1,16.96,35.4,36.9,33.9,0.0,0.0,0.0,0.04,0.0,1.03,0.0,20.6305,5.24728,37.1584,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,49.2,597.299987793,360.79,0.0,0.56,0.0,0.0,0.0,8.1,10.3,8.23942,0.0,0.0,5.09851,0.0,0.0,24.8,30.2,6.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 04:35:00,0.0,0.0,0.0,-0.1,0.0,5.9,0.0,0.0,0.0,15.0175,8.1,16.9282,0.0,0,0.0,37.62,15.69,34.2,34.4,32.7,0.0,0.0,0.0,0.03,0.0,1.08,0.0,21.1663,4.8007,36.0588,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,49.2,588.58001709,362.803,0.0,1.24,0.0,0.0,0.0,8.0,9.6,8.72466,0.0,0.0,4.7986,0.0,0.0,24.7,30.7,8.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 04:40:00,0.0,0.0,0.0,-0.1,0.0,6.9,0.0,0.0,0.0,14.8173,8.8,15.9197,0.0,0,0.0,37.56,15.49,34.2,37.4,33.2,0.0,0.0,0.0,0.03,0.0,0.7,0.0,20.9877,4.24248,35.9584,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,49.8,632.039978027,363.475,0.0,1.0,0.0,0.0,0.0,9.0,10.8,7.33659,0.0,0.0,5.89828,0.0,0.0,24.2,29.0,9.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 04:45:00,0.0,0.0,0.0,-0.1,0.0,6.3,0.0,0.001,0.0,15.6182,9.2,16.2799,0.0,0,0.0,34.45,17.56,33.1,34.1,34.8,0.0,0.0,0.0,0.03,0.0,0.85,0.27,20.3626,4.18666,37.2088,0.0,0.0,0.0,0.0,0.08545,1.9,0.0,48.0,611.940002441,371.528,0.0,1.3,0.0,0.0,0.0,9.5,12.2,7.88718,0.0,0.0,6.39813,0.0,0.0,24.8,29.5,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 04:50:00,0.0,0.0,0.0,-0.1,0.0,6.5,0.0,0.0,0.0,14.5169,9.1,16.2799,0.0,0,0.0,35.09,20.1,31.9,35.8,32.7,0.0,0.0,0.0,0.03,0.0,1.52,0.22,20.3626,4.07501,35.0542,0.0,0.0,0.0,0.0,0.08545,1.9,0.0,46.9,603.469970703,376.226,0.0,2.46,0.0,0.0,0.0,10.7,13.2,7.64694,0.0,0.0,5.19848,0.0,0.0,26.3,27.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 04:55:00,0.0,0.0,0.0,-0.1,0.0,8.3,0.0,0.0,0.0,13.716,8.5,17.0723,0.0,0,0.0,32.96,20.81,32.9,38.4,31.4,2.1,0.0,0.0,0.03,0.0,2.13,0.45,20.5412,3.46097,34.7751,0.0,0.0,0.0,0.0,0.08545,1.9,0.0,45.0,613.590026855,375.554,0.0,1.59,0.0,0.0,0.0,11.5,14.1,7.0069,0.0,0.0,5.59837,0.0,0.0,26.4,29.3,6.39,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 05:00:00,0.0,0.0,0.0,-0.1,0.0,7.3,0.0,0.0,0.0,12.8149,8.8,16.6401,0.0,0,0.0,32.83,19.83,35.9,37.3,31.3,0.0,0.0,0.0,0.03,0.0,1.81,0.99,20.1839,5.13563,34.3061,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,42.3,579.960021973,378.91,0.0,2.18,0.0,0.0,0.0,11.1,13.8,6.86501,0.0,0.0,6.09822,0.0,0.0,27.1,26.0,7.08,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 05:05:00,0.0,0.0,0.0,-0.1,0.0,7.6,0.0,0.0,0.0,13.0152,9.2,15.2714,0.0,0,0.0,31.18,20.18,34.1,35.2,32.8,1.8,0.0,0.0,0.03,0.0,1.38,0.81,20.8091,4.85652,36.176,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,40.7,626.41998291,389.648,0.0,2.29,0.0,0.0,0.0,11.8,14.7,7.32959,0.0,0.0,5.79831,0.0,0.0,27.4,26.1,7.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 05:10:00,0.0,0.0,0.0,-0.1,0.0,7.3,0.0,0.0,0.0,13.2154,10.0,15.1994,0.0,0,0.0,29.56,17.54,34.6,35.4,33.6,0.1,0.0,0.0,0.03,0.0,1.02,0.36,21.4343,6.64283,33.4408,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,43.3,599.960021973,378.91,0.0,2.37,0.0,0.0,0.0,10.4,14.3,7.86118,0.0,0.0,5.69834,0.0,0.0,27.3,26.4,6.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 05:15:00,0.0,0.0,0.0,-0.1,0.0,5.5,0.0,0.0,0.0,13.4157,11.4,15.0553,0.0,0,0.0,28.01,16.41,35.0,34.1,34.0,0.0,0.0,0.0,0.03,0.0,1.14,0.0,19.8267,6.30789,32.9049,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,42.2,633.760009766,373.541,0.0,1.84,0.0,0.0,0.0,11.2,13.9,8.6461,0.0,0.0,5.29845,0.0,0.0,28.4,27.5,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 05:20:00,0.0,0.0,0.0,-0.1,0.0,4.7,0.0,0.0,0.0,13.716,12.2,16.6401,0.0,0,0.0,27.82,14.39,38.0,38.1,34.6,0.2,0.0,0.0,0.03,0.0,1.21,0.0,20.8091,7.31269,32.5867,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,42.5,634.83001709,388.305,0.0,1.74,0.0,0.0,0.0,12.2,14.4,8.8549,0.0,0.0,5.79831,0.0,0.0,32.6,25.9,4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 05:25:00,0.0,0.0,0.0,-0.1,0.0,3.3,0.0,0.0,0.0,14.8173,13.5,15.7757,0.0,0,0.0,29.34,13.93,39.5,39.3,34.7,0.0,0.0,0.0,0.03,0.0,0.93,0.0,20.4519,7.25687,35.7405,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,45.4,587.5,378.239,0.0,1.73,0.0,0.0,0.0,13.1,14.7,9.20514,0.0,0.0,4.99854,0.0,0.0,31.8,24.3,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 05:30:00,0.0,0.0,0.0,-0.1,0.0,3.4,0.0,0.0,0.0,14.6171,13.7,15.6316,0.0,0,0.0,30.02,12.58,45.7,39.4,35.8,0.0,0.0,0.0,0.03,0.0,0.72,0.17,19.916,6.19625,34.8028,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,46.9,584.08001709,383.608,0.0,2.05,0.0,0.0,0.0,13.6,14.8,9.60882,0.0,0.0,5.09851,0.0,0.0,32.7,22.7,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 05:35:00,0.0,0.0,0.0,-0.1,0.0,4.4,0.0,0.0,0.0,12.7148,14.0,16.2799,0.0,0,0.0,31.71,11.74,43.7,42.2,36.1,0.0,0.0,0.0,0.04,0.0,1.4,0.39,22.5953,6.08461,37.4207,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,52.7,583.0,380.923,0.0,1.86,0.0,0.0,0.0,14.6,16.7,10.3053,0.0,0.0,4.19878,0.0,0.0,32.3,19.6,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 05:40:00,0.0,0.0,0.0,-0.1,0.0,6.1,0.0,0.0,0.0,13.3155,14.4,17.5765,0.0,0,0.0,35.44,11.29,43.5,41.4,36.5,0.4,0.0,0.0,0.03,0.0,0.97,0.29,22.6846,6.64283,35.0316,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,53.8,599.190002441,379.581,0.0,1.87,0.0,0.0,0.0,15.8,18.2,10.4636,0.0,0.0,3.29904,0.0,0.0,32.5,20.2,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 05:45:00,0.0,0.0,0.0,-0.1,0.0,5.1,0.0,0.0,0.0,14.0163,13.7,18.0808,0.0,0,0.0,35.92,12.41,45.6,43.4,36.7,0.0,0.0,0.0,0.03,0.0,1.18,0.39,21.077,8.93153,35.5394,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,53.6,585.729980469,379.581,0.0,2.23,0.0,0.0,0.0,17.6,20.3,10.2089,0.0,0.0,3.29904,0.0,0.0,32.3,22.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 05:50:00,0.0,0.0,0.0,-0.1,0.0,5.2,0.0,0.0,0.0,14.7172,13.6,19.3054,0.0,0,0.0,36.26,13.27,44.3,45.0,37.8,0.0,0.0,0.0,0.02,0.0,1.3,0.39,18.6657,7.31269,34.4566,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,54.0,593.270019531,376.897,0.0,0.84,0.0,0.0,0.0,18.4,21.1,12.2079,0.0,0.0,3.39901,0.0,0.0,33.6,23.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 05:55:00,0.0,0.0,0.0,-0.1,0.0,7.0,0.0,0.0,0.0,14.1165,12.6,19.0172,0.0,0,0.0,38.96,14.95,46.5,44.5,38.9,1.8,0.0,0.0,0.03,0.0,0.85,0.34,20.9877,7.20105,34.9981,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,52.8,607.059997559,388.305,0.0,0.85,0.0,0.0,0.0,18.6,19.3,10.8467,0.0,0.0,3.89886,0.0,0.0,34.8,23.9,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 06:00:00,0.0,0.0,0.0,-0.1,0.0,7.9,0.0,0.0,0.0,14.4168,12.7,20.602,0.0,0,0.0,39.03,14.75,48.8,44.6,40.8,0.8,0.0,0.0,0.03,0.0,0.65,0.32,19.5588,7.5918,34.8529,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,56.0,601.58001709,380.923,0.0,1.65,0.0,0.0,0.0,22.4,18.5,10.416,0.0,0.0,4.29875,0.0,0.0,35.8,26.3,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 06:05:00,0.0,0.0,0.0,-0.1,89.83,7.4,0.0,0.0,0.0,15.2177,12.2,19.9537,0.0,0,0.0,40.56,15.3,50.9,46.4,39.6,0.0,0.0,0.0,0.03,0.3,0.15,0.13,17.6833,8.81989,37.9005,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,56.8,551.5,391.661,0.0,1.82,0.0,0.0,0.0,24.3,17.7,12.3444,0.0,0.0,3.49898,0.0,0.0,36.3,24.7,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 06:10:00,0.0,0.0,0.0,-0.1,86.61,6.6,0.0,0.0,0.0,14.9174,13.1,21.4664,0.0,0,0.0,39.63,14.88,49.6,48.0,41.5,0.0,0.0,0.0,0.03,0.0,0.0,0.0,18.0405,8.37331,33.5969,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,55.2,463.779998779,378.239,0.0,1.42,0.0,54.4,0.0,24.6,18.6,13.6344,0.0,0.0,3.59895,0.0,0.0,39.4,27.8,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 06:15:00,0.0,0.0,0.0,-0.1,86.31,5.9,0.0,0.0,0.0,14.8173,14.7,21.8266,0.0,0,0.0,40.39,14.02,50.7,48.5,42.5,0.0,0.0,0.0,0.03,0.0,0.0,0.0,17.594,7.92673,35.2883,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,55.9,546.58001709,376.226,0.0,1.63,0.0,57.8,0.0,27.7,18.0,14.7747,0.0,0.0,2.69921,0.0,0.0,40.7,30.6,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 06:20:00,0.0,0.0,0.0,-0.1,86.18,7.2,0.0,0.0,0.0,13.5158,14.9,24.0597,0.0,0,0.0,40.93,13.26,54.4,50.4,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8619,9.6014,37.5711,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,56.2,474.640014648,376.897,0.0,1.4,0.0,57.7,0.0,28.2,19.9,15.3891,0.0,0.0,2.29933,0.0,0.0,40.5,31.4,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 06:25:00,0.0,0.0,0.0,-0.1,86.34,6.5,0.0,0.0,0.0,13.4157,16.4,24.4919,0.0,0,0.0,42.47,12.52,54.6,50.2,44.7,0.0,0.0,0.0,80.53,0.0,0.02,0.0,16.5222,9.21064,34.5346,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,60.1,405.130004883,378.91,0.0,0.94,0.0,57.6,0.0,28.3,18.7,17.0459,0.0,0.0,2.99913,0.0,0.0,41.6,32.6,3.06,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 06:30:00,0.0,0.0,0.0,-0.1,87.42,6.7,0.0,0.0,0.0,13.2154,16.6,24.9961,0.0,0,0.0,43.13,12.41,54.9,51.2,46.3,0.0,0.0,0.0,83.27,0.0,0.63,0.33,17.2367,10.5504,39.0838,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,57.4,410.369995117,374.883,0.0,1.59,0.0,57.9,0.0,29.5,20.8,16.5508,0.0,0.0,3.19907,0.0,0.0,43.3,29.8,3.06,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 06:35:00,0.0,0.0,0.0,-0.1,88.21,6.9,0.0,0.0,0.0,12.4145,16.1,24.9961,0.0,0,0.0,43.91,12.5,55.7,51.0,46.6,0.0,0.0,0.0,84.28,0.0,0.78,0.75,16.2543,9.32229,32.9215,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,63.1,447.910003662,395.688,0.0,2.0,0.0,58.0,0.0,30.0,19.2,17.8353,0.0,0.0,3.39901,0.0,0.0,44.2,28.2,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 06:40:00,0.0,0.0,0.0,-0.1,87.5,6.9,0.0,0.0,0.0,13.1153,15.1,27.0131,0.0,0,0.0,45.87,12.98,57.9,52.5,47.7,0.0,0.0,0.0,84.19,0.0,0.0,0.32,15.3612,9.54558,34.5681,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,65.3,439.920013428,388.977,0.0,2.4,0.0,58.0,0.0,31.9,19.2,19.3028,0.0,0.0,3.59895,0.0,0.0,45.0,29.9,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 06:45:00,0.0,0.0,0.0,-0.1,88.0,7.3,0.0,0.0,0.0,11.2131,14.0,27.8775,0.0,0,0.0,44.56,12.94,55.2,53.2,48.3,0.0,0.0,0.0,84.02,0.0,0.0,0.0,14.5574,8.03838,37.1526,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,63.2,449.0,393.003,0.0,2.41,0.0,57.6,0.0,32.4,18.9,20.4314,0.0,0.0,3.0991,0.0,0.0,46.7,28.8,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 06:50:00,0.0,0.0,0.0,-0.1,86.46,6.7,0.0,0.0,0.0,12.014,13.1,26.653,0.0,0,0.0,46.88,13.25,57.3,52.2,48.6,0.0,0.0,0.0,82.97,0.0,0.0,0.05,13.4857,8.26167,29.3156,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,64.0,475.109985352,425.887,0.0,3.65,0.0,57.9,0.0,32.9,19.3,21.4178,0.0,0.0,3.29904,0.0,0.0,45.7,27.8,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 06:55:00,0.0,0.0,0.0,-0.1,88.56,6.2,0.0,0.0,0.0,11.6136,11.5,27.5894,0.0,0,0.0,48.13,14.18,54.7,51.4,47.0,0.0,0.0,0.0,84.42,0.0,0.06,0.0,15.4505,9.15482,31.7214,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,62.3,483.209991455,421.861,0.0,4.09,0.0,57.6,0.0,35.1,19.6,21.7669,0.0,0.0,3.39901,0.0,0.0,45.5,27.4,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 07:00:00,0.0,0.0,0.0,-0.1,88.43,6.2,0.0,0.0,0.0,11.0128,10.1,28.2377,0.0,0,0.0,46.48,14.6,51.7,53.0,47.0,2.2,0.0,0.0,84.44,0.0,0.0,0.0,16.6116,9.82469,35.0649,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,64.7,484.880004883,446.02,0.0,4.21,0.0,57.8,0.0,35.6,18.9,22.6947,0.0,0.0,4.59866,0.0,0.0,47.9,30.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 07:05:00,0.0,0.0,30.5338,-0.1,86.66,6.1,0.0,0.0,0.0,12.1141,10.0,27.0131,0.0,0,0.0,46.85,15.72,53.5,54.3,47.1,0.0,0.0,0.0,83.63,0.0,0.0,0.0,17.2367,9.26647,31.8163,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,64.2,500.230010986,444.007,0.0,5.04,0.0,57.4,0.0,36.7,16.9,22.1882,0.0,0.0,4.49869,0.0,0.0,49.9,27.1,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 07:10:00,0.0,0.0,35.6762,-0.1,87.88,5.7,0.0,0.0,0.0,13.8161,10.2,28.9581,0.0,0,0.0,43.9,15.23,53.3,50.1,49.2,0.0,0.0,0.0,84.12,0.0,0.0,0.0,19.2015,8.93153,32.5531,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,63.7,530.440002441,409.11,0.0,5.88,0.0,57.8,0.0,38.5,14.2,23.0205,0.0,0.0,3.59895,0.0,0.0,44.8,24.6,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 07:15:00,0.0,0.0,35.4473,-0.1,89.81,5.1,0.0,0.0,0.0,12.6147,11.9,28.3098,0.0,0,0.0,43.55,13.54,53.1,48.6,50.2,5.8,0.0,0.0,84.86,0.3,0.0,0.0,20.3626,7.75927,31.18,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,62.3,485.130004883,448.034,0.0,5.56,0.0,58.0,0.0,36.5,9.7,23.094,0.0,0.0,4.0988,0.0,0.0,47.9,24.9,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 07:20:00,0.0,0.0,47.731,-0.1,86.92,4.9,0.0,1.869,0.0,15.3179,11.8,29.6064,0.0,0,0.0,42.28,12.68,51.5,46.8,44.7,0.0,0.0,0.0,83.96,0.0,0.0,0.0,21.8808,8.31749,32.9941,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,60.3,452.489990234,483.602,0.0,3.97,0.0,58.0,0.0,35.8,8.0,22.7297,0.0,0.0,4.19878,0.0,0.0,50.9,23.9,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 07:25:00,0.0,0.0,36.6375,-0.1,88.52,4.0,0.0,0.107,0.0,14.2166,11.6,29.4623,0.0,0,0.0,43.8,14.14,48.5,47.1,41.6,0.8,0.0,0.0,83.95,0.0,0.0,0.0,20.0946,6.81029,33.1729,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,58.3,541.710021973,458.771,0.0,3.88,0.0,57.8,0.0,36.4,6.6,23.2503,0.0,0.0,3.49898,0.0,0.0,50.4,24.6,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 07:30:00,0.0,0.0,51.4542,-0.1,88.06,4.8,0.0,0.001,0.0,15.418,11.1,31.1912,0.0,0,0.0,43.24,14.86,44.1,43.1,36.9,23.7,0.0,0.0,83.82,22.5,0.0,0.0,20.8984,5.8055,36.6672,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,55.0,453.75,482.931,0.0,3.87,0.0,57.8,0.0,33.1,6.2,20.233,0.0,0.0,4.0988,0.0,0.0,47.4,25.4,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 07:35:00,0.0,0.0,72.6264,-0.1,88.75,5.5,0.0,1.864,0.0,15.1176,10.3,32.848,0.0,0,0.0,41.51,14.55,41.3,40.0,34.6,77.3,0.0,0.0,83.8,3.45,0.0,0.0,21.7915,5.63803,38.4869,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,57.7,500.429992676,460.114,0.0,2.63,0.0,57.8,0.0,31.0,6.0,18.4253,0.0,0.0,3.89886,0.0,0.0,46.6,25.8,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 07:40:00,0.0,0.0,73.893,-0.1,85.98,5.0,0.0,0.102,0.0,15.6182,11.2,30.831,0.0,0,0.0,41.98,15.07,37.3,34.6,30.1,5.4,0.0,0.0,83.47,10.35,0.0,0.0,22.8632,8.42913,40.0831,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,56.3,578.570007324,483.602,0.0,1.37,0.0,58.0,0.0,30.6,5.4,18.5172,0.0,0.0,4.39872,0.0,0.0,42.3,26.5,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 07:45:00,0.0,0.0,73.809,-0.1,87.27,4.9,0.01,1.794,0.011,17.12,12.8,30.4708,0.0,0,0.0,41.65,14.22,36.2,34.0,30.7,75.9,0.0,0.0,83.62,10.95,0.0,0.0,24.1136,7.64762,44.2864,0.0,0.0,0.0,0.0,0.08545,3.8,0.01,56.3,558.539978027,493.669,0.0,0.85,0.0,57.9,0.0,34.6,6.4,21.0433,0.0,0.0,3.69892,0.0,0.0,41.1,26.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-17 07:50:00,0.0,0.015,74.0685,-0.1,161.23,4.8,0.07,1.996,0.011,18.4215,12.8,29.7505,0.0,0,0.0,40.11,14.99,35.1,32.4,30.7,79.5,0.0,0.021,84.3,10.95,0.0,0.0,23.1311,7.25687,45.6149,0.0,0.02,0.0,0.0,0.08545,3.8,0.08,51.6,473.399993896,497.695,0.0,0.62,0.0,57.7,0.0,33.4,7.0,18.9259,0.0,0.0,3.79889,0.0,0.0,39.5,26.2,3.06,0.0,0.0,35.75,0.0,0.0,0.0,0.0
2023-07-17 07:55:00,0.0,0.042,74.633,-0.1,91.23,3.9,0.78,0.16,0.013,18.9221,13.6,28.886,0.0,0,0.0,39.15,15.21,35.3,31.8,28.3,5.9,0.0,0.028,84.28,15.75,0.0,0.0,24.2029,6.36372,45.0233,0.0,0.1,0.0,0.01,0.08545,4.3,0.16,51.4,684.16998291,468.838,0.0,0.0,0.0,57.8,0.0,32.9,7.2,17.7867,0.0,0.0,3.59895,0.0,0.0,39.4,25.2,3.06,0.0,0.0,27.05,0.0,0.0,0.0,0.0
