SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-03-22 23:25:00,0.0,94.6,0.0,0.0,0.0,34.6044,0.01,142.83,27.3,42.0,0.0,0.0,54.5321,0.0,0.0,0,0.0,60.21,0.0,15.79,0.613,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.5,0.0,1653.0,1153.38,51.8988,0.02,3.21,33.33,0.0,13.3,0.30061,5.7,0.0,295.95,0.0,0.0,0.0,23.1,32.4,0.405,4.61,180.69,12.4,0.0,123.688,0.0,0.0,0.0,1072.61,7.2,0.0,21.52,1.4,15.0973,0.0,0.0,0.0
2024-03-22 23:30:00,0.0,86.8,0.0,0.0,0.0,31.2718,0.0,136.46,30.0,42.57,0.0,0.0,53.1517,0.0,0.0,0,0.0,60.9,0.0,15.28,1.03417,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.2,0.0,1647.0,1152.63,46.8989,0.0,2.895,36.17,0.0,10.62,0.03204,5.6,0.0,296.98,0.0,0.0,0.0,21.9,33.9,0.405,5.4,176.77,9.8,0.0,121.07,0.0,0.0,0.0,1072.89,6.7,0.0,19.97,1.2,15.2377,0.0,0.0,0.0
2024-03-22 23:35:00,0.0,90.3,0.0,0.0,0.0,29.5018,1.18,139.7,30.8,41.66,-0.01,0.0,55.2161,0.0,0.0,0,0.0,58.09,0.0,14.03,0.27663,0.0,0.0,0.0,0.0,0.1,0.0,0.0,29.8,0.0,1632.0,1146.24,44.899,0.02,2.97,36.47,0.0,8.52,0.02594,5.2,0.0,316.0,0.0,0.0,0.0,20.2,33.7,0.405,7.13,178.45,15.8,0.0,120.636,0.0,0.0,0.0,1068.25,4.2,0.0,18.63,1.5,14.4015,0.0,0.0,0.0
2024-03-22 23:40:00,0.0,84.9,0.0,0.0,0.0,27.5486,1.44,131.33,30.0,42.98,-0.02,0.0,54.6161,0.0,0.0,0,0.0,61.95,0.0,15.69,3.10296,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.8,0.0,1651.0,1154.13,41.899,0.0,3.075,38.44,0.0,7.41,0.0,4.5,0.0,304.05,0.0,0.0,0.0,19.9,34.5,0.405,6.85,177.9,13.6,0.0,119.228,0.0,0.0,0.0,1075.4,3.2,0.0,17.37,1.5,12.3018,0.1,0.615,0.0
2024-03-22 23:45:00,0.0,84.5,0.0,0.0,0.0,27.9393,1.26,130.73,29.7,44.5,-0.01,0.0,51.2061,0.0,0.0,0,0.0,64.19,0.0,15.81,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.0,0.0,1646.0,1153.01,47.8989,0.0,3.075,38.14,0.0,7.96,0.50508,4.3,0.0,309.63,0.0,0.0,0.0,19.9,33.0,0.405,6.84,169.98,10.3,0.0,114.656,0.0,0.0,0.0,1075.71,3.2,0.0,17.55,1.3,11.8441,0.8,0.236,0.0
2024-03-22 23:50:00,0.0,93.2,0.0,0.0,0.0,24.0513,0.81,135.34,28.6,44.74,0.0,0.0,55.4271,0.0,0.0,0,0.0,55.0,0.0,14.84,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.3,0.0,1634.0,1146.99,42.999,0.0,2.985,37.14,0.0,8.38,1.28636,3.8,0.0,307.49,0.0,0.0,0.0,20.8,32.8,0.405,5.32,173.12,12.1,0.0,116.005,0.0,0.0,0.0,1069.88,3.5,0.0,20.08,1.4,11.722,0.0,0.0,0.0
2024-03-22 23:55:00,0.0,93.0,0.0,0.0,0.0,22.9343,2.29,134.37,29.0,44.25,-0.01,0.0,56.277,0.0,0.0,0,0.0,62.7,0.0,12.95,0.02709,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.0,0.0,1656.0,1157.14,38.7991,0.0,3.39,37.8,0.0,7.33,1.10477,4.1,0.0,307.91,0.0,0.0,0.0,21.0,33.5,0.405,5.47,171.35,2.7,0.0,113.999,0.0,0.0,0.0,1077.25,4.6,0.0,19.2,1.3,11.6487,1.5,0.049,0.0
2024-03-23 00:00:00,0.0,87.8,0.0,0.0,0.0,21.4939,0.14,139.42,29.0,43.11,-0.01,0.0,56.6456,0.0,0.0,0,0.0,59.72,0.0,12.54,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.9,0.0,1641.0,1150.37,33.0992,0.0,3.42,36.64,0.0,7.69,0.2945,4.1,0.0,316.6,0.0,0.0,0.0,19.6,36.3,0.405,6.09,171.71,7.5,0.0,114.721,0.0,0.0,0.0,1071.36,8.1,0.0,20.41,1.5,11.3314,0.0,0.0,0.0
2024-03-23 00:05:00,0.0,87.9,0.0,0.0,0.0,20.4501,3.56,131.32,28.7,44.25,-0.01,0.0,55.3574,0.0,0.0,0,0.0,58.29,0.0,12.8,5.5563,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.9,0.0,1655.0,1157.52,30.3993,0.02,2.985,37.65,0.0,8.8,0.0,2.9,0.0,314.4,0.0,0.0,0.0,17.4,36.7,0.405,5.3,168.02,13.8,0.0,111.864,0.0,0.0,0.0,1077.62,7.3,0.0,19.48,1.4,10.2632,1.2,0.082,0.0
2024-03-23 00:10:00,0.0,92.5,0.0,0.0,0.0,18.8266,0.0,137.55,29.0,45.5,-0.01,0.0,56.0435,0.0,0.0,0,0.0,55.43,0.0,12.03,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.4,0.0,1633.0,1148.12,31.6993,0.0,2.58,38.64,0.0,11.22,0.0,2.7,0.0,315.54,0.0,0.0,0.0,18.1,37.8,0.405,5.0,160.21,0.0,0.0,110.819,0.0,0.0,0.0,1067.91,9.9,0.0,18.82,1.4,8.90822,0.0,0.0,0.0
2024-03-23 00:15:00,0.0,92.1,5.06,0.0,0.0,18.1979,0.36,140.04,27.5,46.07,-0.01,0.0,56.3241,0.0,0.0,0,0.0,57.29,0.0,12.67,4.0887,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.2,0.0,1654.0,1156.01,30.1993,0.0,2.19,40.76,0.0,11.94,0.0,2.3,0.0,316.18,0.0,0.0,0.0,16.5,40.6,0.405,5.37,159.26,0.1,0.0,108.544,0.0,0.0,0.0,1080.26,10.8,0.0,20.62,1.7,7.73632,1.0,0.401,0.0
2024-03-23 00:20:00,0.0,90.6,0.0,0.0,0.0,15.0851,1.34,140.26,26.1,45.91,-0.01,0.0,55.1588,0.0,0.0,0,0.0,54.24,0.0,12.78,1.84248,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.0,0.0,1644.0,1151.88,30.1993,0.0,1.95,39.44,0.0,12.52,0.0,1.5,0.0,314.08,0.0,0.0,0.0,16.1,44.1,0.405,6.03,160.01,5.6,0.0,109.457,0.0,0.0,0.0,1072.92,11.2,0.0,20.85,2.1,7.68139,0.0,0.357,0.0
2024-03-23 00:25:00,0.0,90.4,0.0,0.0,0.0,13.2418,2.12,139.32,26.2,45.99,-0.01,0.0,54.8925,0.0,0.0,0,0.0,55.82,0.0,11.93,3.33675,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.8,0.0,1657.0,1159.02,31.1993,0.0,1.635,41.5,0.0,11.37,0.0,1.2,0.0,310.05,0.0,0.0,0.0,15.9,45.8,0.405,6.26,162.87,8.0,0.0,110.369,0.0,0.0,0.0,1080.94,11.0,0.0,17.76,2.1,8.69459,1.3,1.478,0.0
2024-03-23 00:30:00,0.0,94.6,0.0,0.0,0.0,11.1177,0.0,141.31,25.6,45.99,-0.01,0.0,54.7492,0.0,0.0,0,0.0,57.0,0.0,11.36,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.7,0.0,1632.0,1147.37,31.8993,0.0,1.425,44.94,0.0,10.28,0.0,0.5,0.0,305.99,0.0,0.0,0.0,15.3,45.5,0.405,6.74,155.72,0.0,0.0,111.671,0.0,0.0,0.0,1069.16,10.9,0.0,17.74,2.1,8.46265,0.0,0.0,0.0
2024-03-23 00:35:00,0.0,96.1,0.0,0.0,0.0,9.45754,5.44,145.17,26.0,46.03,-0.01,0.0,52.4206,0.0,0.0,0,0.0,54.9,0.0,10.37,0.12903,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.6,0.0,1657.0,1160.15,27.8993,0.02,1.335,43.0,0.0,9.73,0.0,0.5,0.0,305.5,0.0,0.0,0.0,14.8,44.2,0.405,9.11,146.71,25.1,0.0,111.15,0.0,0.0,0.0,1083.33,10.9,0.0,20.43,2.3,7.41894,1.9,2.285,0.0
2024-03-23 00:40:00,0.0,95.8,0.0,0.0,0.0,7.82177,3.06,150.91,25.2,45.9,-0.02,0.0,53.0473,0.0,0.0,0,0.0,54.23,0.0,9.19,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.0,0.0,1652.0,1154.51,25.2994,0.02,1.335,41.73,0.0,12.3,0.0,0.5,0.0,303.5,0.0,0.0,0.0,14.8,48.4,0.405,8.16,142.95,3.4,0.0,116.459,0.0,0.0,0.0,1075.06,11.3,0.0,19.35,2.7,6.66209,0.0,1.099,0.0
2024-03-23 00:45:00,0.0,93.5,0.0,0.0,0.0,6.40574,0.0,152.01,25.9,45.99,-0.01,0.0,52.1605,0.0,0.0,0,0.0,53.86,0.0,10.09,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,23.8,0.0,1632.0,1148.49,25.5994,0.0,1.335,37.92,0.0,11.8,0.0,0.7,0.0,302.4,0.0,0.0,0.0,15.3,50.6,0.405,7.52,142.06,0.0,0.0,115.28,0.0,0.0,0.0,1068.38,12.3,0.0,21.39,2.4,5.76486,0.0,0.0,0.0
2024-03-23 00:50:00,0.0,106.3,0.0,0.0,0.0,6.63767,0.0,152.6,24.0,45.66,-0.01,0.0,52.9531,0.0,0.0,0,0.0,55.54,0.0,8.53,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.7,0.0,1643.0,1152.25,26.4994,0.02,1.635,38.06,0.0,10.73,0.0,0.8,0.0,303.62,0.0,0.0,0.0,15.9,51.0,0.405,6.3,135.01,1.7,0.0,113.75,0.0,0.0,0.0,1074.77,11.9,0.0,18.27,2.2,5.11788,0.0,0.368,0.0
2024-03-23 00:55:00,0.0,105.6,0.0,0.0,0.0,6.07004,2.67,153.77,23.2,45.24,-0.01,0.0,52.521,0.0,0.0,0,0.0,53.77,0.0,8.35,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.3,0.0,1654.0,1156.77,27.4994,0.0,2.145,40.48,0.0,9.42,0.0,0.7,0.0,306.72,0.0,0.0,0.0,14.7,57.6,0.405,4.72,135.75,1.8,0.0,113.574,0.0,0.0,0.0,1078.47,13.1,0.0,17.03,2.3,4.51362,0.1,1.033,0.0
2024-03-23 01:00:00,0.0,94.4,0.0,0.0,0.0,5.20943,0.09,151.8,22.7,44.88,0.0,0.0,52.6152,0.0,0.0,0,0.0,57.76,0.0,7.17,6.90174,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.7,0.0,1653.0,1154.13,27.0994,0.0,2.565,38.56,0.0,9.93,0.0,0.3,0.0,310.11,0.0,0.0,0.0,14.2,58.4,0.405,4.92,144.09,0.5,0.0,115.258,0.0,0.0,0.0,1075.96,12.5,0.0,17.46,2.2,4.4892,0.6,0.934,0.0
2024-03-23 01:05:00,0.0,91.0,0.0,0.0,0.0,6.49119,0.47,150.76,22.0,44.83,-0.01,0.0,52.4575,0.0,0.0,0,0.0,58.96,0.0,7.01,6.91166,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.5,0.0,1648.0,1154.89,26.3994,0.02,2.865,37.25,0.0,11.17,0.0,0.0,0.0,317.12,0.0,0.0,0.0,15.3,64.6,0.405,4.43,144.26,5.9,0.0,114.605,0.0,0.0,0.0,1073.2,12.8,0.0,17.47,2.1,4.17792,0.1,1.055,0.0
2024-03-23 01:10:00,0.0,86.5,0.0,0.0,0.0,7.25414,0.0,151.0,21.9,44.88,0.0,0.0,55.2468,0.0,0.0,0,0.0,61.54,0.0,7.94,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.0,0.0,1629.0,1146.62,23.6994,0.0,2.88,38.86,0.0,12.73,0.0,0.0,0.0,320.23,0.0,0.0,0.0,16.1,64.8,0.405,4.15,144.99,0.0,0.0,116.405,0.0,0.0,0.0,1072.64,11.4,0.0,17.92,2.5,3.73846,0.0,0.0,0.0
2024-03-23 01:15:00,0.0,86.2,0.0,0.0,0.0,7.55322,0.0,152.52,21.1,45.56,-0.01,0.0,56.5883,0.0,0.0,0,0.0,73.46,0.0,8.89,2.99664,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.1,0.0,1654.0,1154.89,24.6994,0.02,3.195,37.31,0.0,12.23,0.0,0.0,0.0,322.82,0.0,0.0,0.0,16.1,66.8,0.405,5.24,149.35,0.2,0.0,116.317,0.0,0.0,0.0,1078.88,11.7,0.0,17.58,2.6,2.40177,0.0,0.406,0.0
2024-03-23 01:20:00,0.0,84.2,0.0,0.0,0.0,7.28466,0.32,150.0,21.6,44.09,-0.01,0.0,56.7091,0.0,0.0,0,0.0,72.94,0.0,8.83,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.6,0.0,1641.0,1152.63,24.8994,0.0,3.3,38.43,0.0,11.82,0.0,0.1,0.0,323.53,0.0,0.0,0.0,15.6,67.4,0.405,5.14,146.52,0.4,0.0,113.466,0.0,0.0,0.0,1076.28,13.5,0.0,17.45,2.6,3.49432,0.0,0.132,0.0
2024-03-23 01:25:00,0.0,85.9,0.0,0.0,0.0,6.31418,0.0,144.33,22.7,44.33,-0.01,0.0,54.6161,0.0,0.0,0,0.0,69.98,0.0,8.62,3.07677,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.4,0.0,1647.0,1153.01,27.4994,0.0,2.595,37.08,0.0,10.3,0.0,0.5,0.0,328.6,0.0,0.0,0.0,16.1,70.3,0.405,4.87,153.56,0.0,0.0,111.797,0.0,0.0,0.0,1076.03,12.6,0.0,19.86,2.5,3.16472,0.0,0.489,0.0
2024-03-23 01:30:00,0.0,84.6,0.0,0.0,0.0,4.89204,0.01,144.24,24.4,44.38,-0.01,0.0,53.7149,0.0,0.0,0,0.0,61.64,0.0,8.0,2.72667,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.1,0.0,1644.0,1152.25,28.7993,0.02,2.79,35.92,0.0,8.57,0.0,0.2,0.0,328.2,0.0,0.0,0.0,17.1,69.0,0.405,4.84,156.14,0.0,0.0,112.126,0.0,0.0,0.0,1078.75,15.1,0.0,18.8,2.8,2.35904,0.0,0.434,0.0
2024-03-23 01:35:00,0.0,80.5,0.0,0.0,0.0,3.92157,0.0,144.03,24.2,44.46,0.0,0.0,55.1281,0.0,0.0,0,0.0,54.57,0.0,7.85,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,24.6,0.0,1625.0,1141.35,30.6993,0.02,2.685,35.02,0.0,9.28,0.0,0.8,0.0,327.9,0.0,0.0,0.0,16.8,65.4,0.405,4.47,157.32,0.0,0.0,108.524,0.0,0.0,0.0,1070.67,14.1,0.0,19.1,3.0,1.81582,0.0,0.0,0.0
2024-03-23 01:40:00,0.0,78.5,0.0,0.0,0.0,3.9765,0.0,144.28,24.4,42.32,-0.01,0.0,56.3589,0.0,0.0,0,0.0,61.51,0.0,8.16,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.8,0.0,1630.0,1150.75,33.0992,0.02,2.985,32.76,0.0,9.76,0.0,1.3,0.0,327.91,0.0,0.0,0.0,16.4,58.8,0.405,5.32,160.43,0.0,0.0,102.735,0.0,0.0,0.0,1074.17,13.1,0.0,18.78,3.4,1.24208,0.0,0.0,0.0
2024-03-23 01:45:00,0.0,75.0,2.08,0.0,0.0,3.79339,0.61,145.36,25.2,43.62,-0.01,0.0,55.0707,0.0,0.0,0,0.0,56.67,0.0,9.57,0.72593,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.8,0.0,1649.0,1156.39,32.2993,0.02,3.3,32.4,0.0,8.51,0.0,1.6,0.0,329.4,0.0,0.0,0.0,16.7,57.1,0.405,5.94,149.17,3.5,0.0,100.214,0.0,0.0,0.0,1073.2,13.8,0.0,19.86,3.7,1.37636,1.3,0.209,0.0
2024-03-23 01:50:00,0.0,73.9,0.0,0.0,0.0,4.03143,0.0,145.56,24.7,42.92,0.0,0.0,54.9048,0.0,0.0,0,0.0,59.1,0.0,10.43,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.1,0.0,1635.0,1149.62,33.5992,0.0,3.405,32.84,0.0,10.3,0.0,1.7,0.0,332.54,0.0,0.0,0.0,18.0,56.7,0.405,6.68,140.52,6.1,0.0,97.273,0.0,0.0,0.0,1073.17,12.0,0.0,19.61,4.0,0.82094,0.0,0.0,0.0
2024-03-23 01:55:00,0.0,85.4,0.0,0.0,0.0,4.04974,0.0,145.3,24.9,42.7,-0.01,0.0,54.016,0.0,0.0,0,0.0,60.51,0.0,10.46,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.1,0.0,1632.0,1146.62,35.0992,0.0,3.735,31.69,0.0,11.34,0.0,1.9,0.0,327.95,0.0,0.0,0.0,20.1,60.3,0.405,6.72,135.09,0.0,0.0,95.082,0.0,0.0,0.0,1075.46,12.1,0.0,19.78,3.5,1.76699,0.0,0.0,0.0
2024-03-23 02:00:00,0.0,86.1,0.0,0.0,0.0,4.39765,0.0,144.88,24.8,44.03,0.0,0.0,52.9715,0.0,0.0,0,0.0,61.24,0.0,10.15,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.2,0.0,1651.0,1155.26,31.5993,0.02,4.05,31.7,0.0,12.26,0.0,2.6,0.0,329.87,0.0,0.0,0.0,20.5,60.0,0.405,7.24,126.69,1.6,0.0,90.657,0.0,0.0,0.0,1078.66,15.1,0.0,18.31,3.9,1.58999,0.1,0.0,0.0
2024-03-23 02:05:00,0.0,82.4,0.0,0.0,0.0,4.46479,0.0,139.35,23.4,42.61,-0.01,0.0,50.5037,0.0,0.0,0,0.0,58.32,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20.7,0.0,1639.0,1151.5,27.5994,0.0,3.945,32.39,0.0,12.75,0.0,3.3,0.0,320.0,0.0,0.0,0.0,21.7,59.6,0.405,7.81,125.74,6.3,0.0,90.38,0.0,0.0,0.0,1077.03,13.0,0.0,18.97,4.0,1.72427,0.0,0.0,0.0
2024-03-23 02:10:00,0.0,83.3,0.0,0.0,0.0,4.46479,0.0,136.14,23.2,42.8,-0.01,0.0,52.4964,0.0,0.0,0,0.0,61.78,0.0,9.54,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.1,0.0,1637.0,1150.37,23.7994,0.0,3.435,31.16,0.0,11.57,0.0,3.3,0.0,325.95,0.0,0.0,0.0,21.0,66.2,0.405,7.28,122.14,0.4,0.0,88.065,0.0,0.0,0.0,1070.92,12.8,0.0,20.09,4.7,1.12001,0.0,0.0,0.0
2024-03-23 02:15:00,0.0,89.7,0.0,0.0,0.0,3.76898,0.0,136.36,24.8,43.49,-0.01,0.0,49.6005,0.0,0.0,0,0.0,57.88,0.0,10.75,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20.9,0.0,1629.0,1149.62,20.3995,0.02,2.82,30.52,0.0,11.37,0.0,3.5,0.0,323.76,0.0,0.0,0.0,19.7,61.2,0.405,7.25,120.83,1.0,0.0,88.61,0.0,0.0,0.0,1074.52,13.4,0.0,19.88,3.7,0.99184,0.0,0.0,0.0
2024-03-23 02:20:00,0.0,94.8,0.0,0.0,0.0,3.17693,0.0,136.87,25.3,43.81,0.0,0.0,48.2795,0.0,0.0,0,0.0,49.97,0.0,11.03,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.0,0.0,1637.0,1149.25,20.0995,0.0,2.505,31.68,0.0,13.13,0.0,2.7,0.0,327.54,0.0,0.0,0.0,20.9,63.3,0.405,6.88,119.58,0.0,0.0,92.546,0.0,0.0,0.0,1075.59,15.4,0.0,18.01,3.4,0.79042,0.0,0.0,0.0
2024-03-23 02:25:00,0.0,90.0,0.0,0.0,0.0,2.65812,0.0,140.73,26.1,44.49,-0.01,0.0,50.8416,0.0,0.0,0,0.0,44.75,0.0,11.94,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.2,0.0,1611.0,1150.37,21.9995,0.0,2.61,33.88,0.0,12.17,0.0,2.3,0.0,322.61,0.0,0.0,0.0,20.0,63.8,0.405,5.11,129.37,1.3,0.0,94.357,0.0,0.0,0.0,1071.89,16.8,0.0,17.96,3.1,0.49134,0.0,0.0,0.0
2024-03-23 02:30:00,0.0,85.5,0.0,0.0,0.0,2.42618,0.17,138.22,24.6,44.97,-0.01,0.0,51.6751,0.0,0.0,0,0.0,39.92,0.0,12.72,0.02563,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.4,0.0,1633.0,1153.38,23.2995,0.0,2.61,34.86,0.0,12.43,0.0,2.1,0.0,318.63,0.0,0.0,0.0,20.8,63.8,0.405,5.83,136.37,3.1,0.0,91.993,0.0,0.0,0.0,1079.72,21.6,0.0,20.61,3.0,0.44862,0.7,0.0,0.0
2024-03-23 02:35:00,0.0,85.0,0.0,0.0,0.0,2.14542,0.01,142.68,25.8,45.66,-0.01,0.0,51.3946,0.0,0.0,0,0.0,37.02,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.8,0.0,1642.0,1152.63,18.9996,0.0,2.61,35.08,0.0,15.3,0.0,1.8,0.0,321.85,0.0,0.0,0.0,20.7,64.9,0.405,6.32,133.29,3.9,0.0,95.343,0.0,0.0,0.0,1076.09,23.3,0.0,24.48,2.6,0.50965,0.0,0.0,0.0
2024-03-23 02:40:00,0.0,87.8,0.0,0.0,0.0,2.42008,0.0,140.29,26.0,45.58,0.0,0.0,50.7576,0.0,0.0,0,0.0,38.8,0.0,14.46,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20.0,0.0,1620.0,1151.5,14.9997,0.02,2.715,35.65,0.0,15.27,0.0,1.7,0.0,319.18,0.0,0.0,0.0,18.6,66.3,0.405,5.28,127.86,6.0,0.0,94.969,0.0,0.0,0.0,1068.5,22.4,0.0,25.44,2.7,0.0,0.0,0.0,0.0
2024-03-23 02:45:00,0.0,99.9,0.0,0.0,0.0,1.28481,0.0,144.29,26.5,45.97,-0.01,0.0,49.6087,0.0,0.0,0,0.0,40.95,0.0,13.74,0.08108,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.9,0.0,1617.0,1151.88,0.0,0.0,3.405,38.33,0.0,16.28,0.0,2.1,0.0,320.83,0.0,0.0,0.0,16.8,78.1,0.405,5.19,134.25,0.0,0.0,93.315,0.0,0.0,0.0,1073.2,22.9,0.0,24.44,2.9,0.48524,0.7,0.0,0.0
2024-03-23 02:50:00,0.0,92.6,0.0,0.0,0.0,0.0,0.0,143.04,24.8,46.03,-0.01,0.0,47.9642,0.0,0.0,0,0.0,37.85,0.0,13.58,0.01872,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.3,0.0,1650.0,1121.05,3.69991,0.0,3.51,40.18,0.0,16.56,0.0,1.6,0.0,315.08,0.0,0.0,0.0,18.5,78.2,0.405,5.08,135.32,0.0,0.0,95.68,0.0,0.0,0.0,1074.93,20.8,0.0,24.22,2.8,0.0,0.0,0.0,0.0
2024-03-23 02:55:00,0.0,95.3,0.0,0.0,0.0,0.0,0.0,142.33,24.0,45.85,0.0,0.0,49.0107,0.0,0.0,0,0.0,35.96,0.0,12.33,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.3,0.0,1642.0,1121.05,7.39983,0.02,3.51,38.94,0.0,15.63,0.0,1.2,0.0,314.7,0.0,0.0,0.0,19.3,76.6,0.405,4.44,133.84,0.0,0.0,95.636,0.0,0.0,0.0,1078.22,20.2,0.0,24.74,3.0,0.0,0.0,0.0,0.0
2024-03-23 03:00:00,0.0,93.4,0.0,0.0,0.0,0.0,0.0,147.13,23.8,46.01,0.0,0.0,47.7082,0.0,0.0,0,0.0,35.37,0.0,13.92,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20.0,0.0,1642.0,1131.2,12.7997,0.0,3.225,37.95,0.0,12.07,0.0,1.4,0.0,312.18,0.0,0.0,0.0,17.9,76.7,0.405,4.09,137.7,1.4,0.0,96.324,0.0,0.0,0.0,1073.42,21.7,0.0,25.06,3.5,0.62562,0.0,0.0,0.0
2024-03-23 03:05:00,0.0,91.3,0.0,0.0,0.0,0.0,0.0,147.0,26.2,45.42,-0.01,0.0,47.3149,0.0,0.0,0,0.0,34.39,0.0,14.09,0.00145,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.5,0.0,1631.0,1119.55,14.0997,0.02,3.33,40.51,0.0,9.97,0.0,1.6,0.0,313.48,0.0,0.0,0.0,16.9,75.0,0.405,3.68,143.13,0.0,0.0,96.703,0.0,0.0,0.0,1073.42,20.7,0.0,23.26,3.4,2.85344,0.0,0.0,0.0
2024-03-23 03:10:00,0.0,93.6,0.0,0.0,0.0,1.83413,0.0,146.12,27.1,44.91,-0.01,0.0,48.8325,0.0,0.0,0,0.0,32.12,0.0,13.95,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.8,0.0,1634.0,1064.66,18.8996,0.0,3.6,40.67,0.0,8.0,0.0,1.0,0.0,314.58,0.0,0.0,0.0,17.1,78.6,0.405,4.22,143.06,1.0,0.0,98.999,0.0,0.0,0.0,1074.83,22.2,0.0,23.47,3.3,3.27459,0.0,0.0,0.0
2024-03-23 03:15:00,0.0,88.7,0.0,0.0,0.0,4.68452,0.28,144.3,27.6,44.74,-0.01,0.0,49.5596,0.0,0.0,0,0.0,33.28,0.0,14.65,0.15992,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.4,0.0,1645.0,1032.33,19.5996,0.0,3.075,36.81,0.0,8.98,0.0,0.6,0.0,310.45,0.0,0.0,0.0,17.2,80.2,0.405,4.37,138.86,0.0,0.0,96.81,0.0,0.0,0.0,1077.44,22.3,0.0,24.48,3.2,2.34684,0.0,0.0,0.0
2024-03-23 03:20:00,0.0,92.5,0.0,0.0,0.0,6.25925,0.0,144.04,27.3,44.79,-0.01,0.0,48.7363,0.0,0.0,0,0.0,36.38,0.0,14.24,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.3,0.0,1631.0,985.333,18.4996,0.0,2.805,36.92,0.0,10.25,0.0,0.6,0.0,312.25,0.0,0.0,0.0,17.2,77.6,0.405,4.12,140.98,0.0,0.0,97.993,0.0,0.0,0.0,1068.82,20.1,0.0,24.02,3.5,3.68353,0.0,0.0,0.0
