SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-08-21 03:35:00,0.34242,0.0,0.1,28.24,0.0,0.0,639.0,0.0,0.0,0.0,0.0,0.0,68.82,0.0,0.0,0.0,296.461,0.0,0,0.0,1364.82,0.0,18.2,0.0,0.0,0.0,-0.248,71.11,0.01,0.0,25.19,0.0,0.0,0.0,0.019,0.0,47.775,123.052,0.0,810.894,0.0,0.0,0.0,0.0,43.0,0.16242,-0.3,0.0,0.0,0.0,0.0,793.319,0.2175,959.1,439.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.788,0.0,,0.0,0.0,58.4,0.0
2023-08-21 03:40:00,0.34242,0.0,0.1,28.24,0.0,0.0,639.3,0.0,0.0,0.0,0.0,0.0,78.19,0.0,0.0,0.0,252.891,0.0,0,0.0,1359.17,0.0,18.3,0.0,0.0,0.0,-0.248,71.24,0.01,0.0,25.22,0.0,0.0,0.0,0.019,0.0,47.9437,133.534,0.0,810.025,0.0,0.0,0.0,0.0,44.0,0.16242,-0.3,0.0,0.0,0.0,0.0,795.678,0.2175,957.6,439.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.474,0.0,,0.0,0.0,58.7,0.0
2023-08-21 03:45:00,0.34242,0.0,0.1,28.24,0.0,0.0,637.5,0.0,0.0,0.0,0.0,0.0,84.57,0.0,0.0,0.0,253.081,0.0,0,0.0,1274.01,0.0,18.3,0.0,0.0,0.0,-0.248,71.5125,0.01,0.0,25.22,0.0,0.0,0.0,0.019,0.0,47.8125,132.608,0.0,810.696,0.0,0.0,0.0,0.0,43.2,0.16242,-0.3,0.0,0.0,0.0,0.0,790.153,0.2175,957.4,439.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.367,0.0,,0.0,0.0,58.8,0.0
2023-08-21 03:50:00,0.34242,0.0,0.1,28.24,0.0,0.0,640.7,0.0,0.0,0.0,0.0,0.0,93.38,0.0,0.0,0.0,257.297,0.0,0,0.0,1215.92,0.0,18.3,0.0,0.0,0.0,-0.248,71.725,0.01,0.0,25.21,0.0,0.0,0.0,0.019,0.0,47.7563,133.267,0.0,807.522,0.0,0.0,0.0,0.0,44.4,0.16242,-0.3,0.0,0.0,0.0,0.0,795.139,0.2175,960.3,439.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.158,0.0,,0.0,0.0,58.2,0.0
2023-08-21 03:55:00,0.34242,0.0,0.1,28.24,0.0,0.0,643.5,0.0,0.0,0.0,0.0,0.0,99.03,0.0,0.0,0.0,312.765,0.0,0,0.0,1294.66,0.0,18.4,0.0,0.0,0.0,-0.248,71.895,0.01,0.0,25.23,0.0,0.0,0.0,0.019,0.0,47.7937,131.871,0.0,810.452,0.0,0.0,0.0,0.0,43.9,0.16242,-0.3,0.0,0.0,0.0,0.0,818.532,0.2175,962.5,441.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.736,0.0,,0.0,0.0,58.4,0.0
2023-08-21 04:00:00,0.34242,0.0,0.1,28.24,0.0,0.0,636.7,0.0,0.0,0.0,0.0,0.0,105.73,0.0,0.0,0.0,332.662,0.0,0,0.0,1360.98,0.0,18.3,0.0,0.0,0.0,-0.248,71.28,0.01,0.0,25.21,0.0,0.0,0.0,0.019,0.0,47.8313,128.999,0.0,809.338,0.0,0.0,0.0,0.0,42.9,0.16242,-0.3,0.0,0.0,0.0,0.0,791.563,0.2175,957.2,439.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.47,0.0,,0.0,0.0,58.2,0.0
2023-08-21 04:05:00,0.34242,0.0,0.1,28.24,0.0,0.0,641.4,0.0,0.0,0.0,0.0,0.0,109.19,0.0,0.0,0.0,285.154,0.0,0,0.0,1272.28,0.0,18.4,0.0,0.0,0.0,-0.248,71.78,0.01,0.0,25.16,0.0,0.0,0.0,0.019,0.0,47.8688,124.051,0.0,812.558,0.0,0.0,0.0,0.0,43.3,0.16242,-0.3,0.0,0.0,0.0,0.0,802.933,0.2175,960.9,441.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.923,0.0,,0.0,0.0,58.0,0.0
2023-08-21 04:10:00,0.34242,0.0,0.1,28.24,0.0,0.0,638.1,0.0,0.0,0.0,0.0,0.0,108.52,0.0,0.0,0.0,253.213,0.0,0,0.0,1320.67,0.0,18.4,0.0,0.0,0.0,-0.248,71.7225,0.01,0.0,25.2,0.0,0.0,0.0,0.019,0.0,47.7375,121.287,0.0,810.498,0.0,0.0,0.0,0.0,44.6,0.16242,-0.3,0.0,0.0,0.0,0.0,794.614,0.2175,958.6,439.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.501,0.0,,0.0,0.0,58.5,0.0
2023-08-21 04:15:00,0.34242,0.0,0.1,28.24,0.0,0.0,637.9,0.0,0.0,0.0,0.0,0.0,106.41,0.0,0.0,0.0,255.048,0.0,0,0.0,1236.1,0.0,18.3,0.0,0.0,0.0,-0.248,71.535,0.01,0.0,25.22,0.0,0.0,0.0,0.019,0.0,47.925,110.727,0.0,809.597,0.0,0.0,0.0,0.0,42.7,0.16242,-0.3,0.0,0.0,0.0,0.0,794.742,0.2175,958.7,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.11,0.0,,0.0,0.0,58.1,0.0
2023-08-21 04:20:00,0.34242,0.0,0.1,28.24,0.0,0.0,643.4,0.0,0.0,0.0,0.0,0.0,109.39,0.0,0.0,0.0,259.856,0.0,0,0.0,1279.77,0.0,18.6,0.0,0.0,0.0,-0.248,71.7425,0.01,0.0,25.35,0.0,0.0,0.0,0.019,0.0,47.7563,105.267,0.0,810.849,0.0,0.0,0.0,0.0,47.1,0.16242,-0.3,0.0,0.0,0.0,0.0,804.56,0.2175,963.8,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.548,0.0,,0.0,0.0,58.7,0.0
2023-08-21 04:25:00,0.34242,0.0,0.1,28.24,0.0,0.0,638.9,0.0,0.0,0.0,0.0,0.0,122.86,0.0,0.0,0.0,256.113,0.0,0,0.0,1316.75,0.0,18.3,0.0,0.0,0.0,-0.248,71.5525,0.01,0.0,25.22,0.0,0.0,0.0,0.019,0.0,47.9062,105.427,0.0,810.589,0.0,0.0,0.0,0.0,40.5,0.16242,-0.3,0.0,0.0,0.0,0.0,794.691,0.2175,959.9,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.902,0.0,,0.0,0.0,57.9,0.0
2023-08-21 04:30:00,0.34242,0.0,0.1,28.24,0.0,0.0,639.1,0.0,0.0,0.0,0.0,0.0,135.36,0.0,0.0,0.0,256.737,0.0,0,0.0,1322.99,0.0,18.3,0.0,0.0,0.0,-0.248,72.0075,0.01,0.0,25.2,0.0,0.0,0.0,0.019,0.0,47.7937,103.563,0.0,811.535,0.0,0.0,0.0,0.0,36.0,0.16242,-0.3,0.0,0.0,0.0,0.0,795.062,0.2175,961.6,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.165,0.0,,0.0,0.0,58.8,0.0
2023-08-21 04:35:00,0.34242,0.0,0.1,28.24,0.0,0.0,638.0,0.0,0.0,0.0,0.0,0.0,141.96,0.0,0.0,0.0,255.619,0.0,0,0.0,1358.39,0.0,18.3,0.0,0.0,0.0,-0.248,71.84,0.01,0.0,25.23,0.0,0.0,0.0,0.019,0.0,47.7375,111.55,0.0,811.169,0.0,0.0,0.0,0.0,34.6,0.16242,-0.3,0.0,0.0,0.0,0.0,793.704,0.2175,959.6,440.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.372,0.0,,0.0,0.0,58.5,0.0
2023-08-21 04:40:00,0.34242,0.0,0.1,28.24,0.0,0.0,639.1,0.0,0.0,0.0,0.0,0.0,149.72,0.0,0.0,0.0,263.194,0.0,0,0.0,1360.38,0.0,18.3,0.0,0.0,0.0,-0.248,71.69,0.01,0.0,25.24,0.0,0.0,0.0,0.019,0.0,47.4938,115.192,0.0,806.668,0.0,0.0,0.0,0.0,32.6,0.16242,-0.3,0.0,0.0,0.0,0.0,811.444,0.2175,958.8,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.175,0.0,,0.0,0.0,58.7,0.0
2023-08-21 04:45:00,0.34242,0.0,0.1,28.24,0.0,0.0,640.8,0.0,0.0,0.0,0.0,0.0,161.25,0.0,0.0,0.0,275.231,0.0,0,0.0,1359.89,0.0,18.4,0.0,0.0,0.0,-0.248,72.0025,0.01,0.0,25.28,0.0,0.0,0.0,0.019,0.0,47.7563,111.743,0.0,809.857,0.0,0.0,0.0,0.0,28.4,0.16242,-0.3,0.0,0.0,0.0,0.0,796.472,0.2175,960.6,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.956,0.0,,0.0,0.0,58.4,0.0
2023-08-21 04:50:00,0.34242,0.0,0.1,28.24,0.0,0.0,644.5,0.0,0.0,0.0,0.0,0.0,173.02,0.0,0.0,0.0,288.302,0.0,0,0.0,1359.27,0.0,18.5,0.0,0.0,0.0,-0.248,72.1075,0.01,0.0,25.16,0.0,0.0,0.0,0.019,0.0,47.8875,104.063,0.0,811.963,0.0,0.0,0.0,0.0,26.4,0.16242,-0.3,0.0,0.0,0.0,0.0,858.088,0.2175,962.6,442.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.293,0.0,,0.0,0.0,58.1,0.0
2023-08-21 04:55:00,0.34242,0.0,0.1,28.24,0.0,0.0,642.7,0.0,0.0,0.0,0.0,0.0,177.02,0.0,0.0,0.0,300.625,0.0,0,0.0,1361.73,0.0,18.4,0.0,0.0,0.0,-0.248,72.395,0.01,0.0,25.32,0.0,0.0,0.0,0.019,0.0,47.7375,104.952,0.0,809.689,0.0,0.0,0.0,0.0,25.1,0.16242,-0.3,0.0,0.0,0.0,0.0,905.385,0.2175,960.7,442.188,0.49388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.272,0.0,,0.0,0.0,57.8,0.0
2023-08-21 05:00:00,0.34242,0.0,0.1,28.24,0.0,0.0,638.7,0.0,0.0,0.0,0.0,0.0,185.13,0.0,0.0,0.0,308.724,0.0,0,0.0,1359.76,0.0,18.4,0.0,0.0,0.0,-0.248,71.535,0.01,0.0,25.23,0.0,0.0,0.0,0.019,0.0,47.8313,98.4105,0.0,810.574,0.0,0.0,0.0,0.0,24.8,0.16242,-0.3,0.0,0.0,0.0,0.0,933.264,0.2175,959.4,439.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.137,0.0,,0.0,0.0,58.1,0.0
2023-08-21 05:05:00,0.34242,0.0,0.1,28.24,0.0,0.0,647.6,0.0,0.0,0.0,0.0,0.0,192.34,0.0,0.0,0.0,323.325,0.0,0,0.0,1367.3,0.0,18.3,0.0,0.0,0.0,-0.248,82.06,0.01,0.0,25.3,0.0,0.0,0.0,0.019,0.0,48.0,92.9096,0.0,810.65,0.0,0.0,0.0,0.0,28.5,0.16242,-0.3,0.0,0.0,0.0,0.0,969.372,0.2175,963.3,442.562,0.60544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.492,0.0,,0.0,0.0,58.2,0.0
2023-08-21 05:10:00,0.34242,0.0,0.1,28.24,0.0,0.0,642.9,0.0,0.0,0.0,0.0,0.0,184.36,0.0,0.0,0.0,332.095,0.0,0,0.0,1390.53,0.0,18.4,0.0,0.0,0.0,-0.248,85.1475,0.01,0.0,25.12,0.0,0.0,0.0,0.019,0.0,47.85,80.9943,0.0,813.351,0.0,0.0,0.0,0.0,30.0,0.16242,-0.3,0.0,0.0,0.0,0.0,963.963,0.2175,958.5,440.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.929,0.0,,0.0,0.0,58.7,0.0
2023-08-21 05:15:00,0.34242,0.0,0.1,28.24,0.0,0.0,638.0,0.0,0.0,0.0,0.0,0.0,183.35,0.0,0.0,0.0,338.542,0.0,0,0.0,1370.95,0.0,18.4,0.0,0.0,0.0,-0.248,85.1575,0.01,0.0,25.29,0.0,0.0,0.0,0.019,0.0,48.1313,75.1739,0.0,810.254,0.0,0.0,0.0,0.0,31.0,0.16242,-0.3,0.0,0.0,0.0,0.0,965.18,0.2175,956.8,436.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.231,0.0,,0.0,0.0,58.6,0.0
2023-08-21 05:20:00,0.34242,0.0,0.1,28.24,0.0,0.0,638.4,0.0,0.0,0.0,0.0,0.0,202.2,0.0,0.0,0.0,344.131,0.0,0,0.0,1433.86,0.0,18.4,0.0,0.0,0.0,-0.248,85.505,0.01,0.0,25.18,0.0,0.0,0.0,0.019,0.0,47.8125,74.8134,0.0,810.437,0.0,0.0,0.0,0.0,33.9,0.16242,-0.3,0.0,0.0,0.0,0.0,956.503,0.2175,957.4,438.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.635,0.0,,0.0,0.0,58.2,0.0
2023-08-21 05:25:00,0.34242,0.0,0.1,28.24,0.0,0.0,634.9,0.0,0.0,0.0,0.0,0.0,205.79,0.0,0.0,0.0,352.8,0.0,0,0.0,1439.61,0.0,15.4,0.0,0.0,0.0,-0.248,85.7225,0.01,0.0,25.26,0.0,0.0,0.0,0.019,0.0,44.9625,69.8122,0.0,806.484,0.0,0.0,0.0,0.0,31.1,0.16242,-0.3,0.0,0.0,0.0,0.0,947.12,0.2175,954.7,438.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.87,0.0,,0.0,0.0,58.4,0.0
2023-08-21 05:30:00,40.2034,0.0,0.1,28.24,0.0,0.0,638.0,0.0,0.0,0.0,0.0,0.0,208.11,0.0,0.0,0.0,363.766,0.0,0,0.0,1438.81,0.0,15.5,0.0,0.0,0.0,-0.248,85.3225,0.01,0.0,25.2,0.0,0.0,0.0,0.019,0.0,44.9438,72.5238,0.0,807.721,0.0,0.0,0.0,0.0,29.6,0.16242,-0.3,0.0,0.0,0.0,0.0,957.733,0.2175,960.3,439.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.842,0.0,,0.0,0.0,58.2,0.0
2023-08-21 05:35:00,89.924,0.0,0.1,28.24,0.0,0.0,637.4,0.0,0.0,0.0,0.0,0.0,214.02,0.0,0.0,0.0,375.301,0.0,0,0.0,1452.27,0.0,18.2,0.0,0.0,0.0,-0.248,85.715,0.01,0.0,25.3,0.0,0.0,0.0,0.019,0.0,45.1125,66.4269,0.0,806.698,0.0,0.0,0.0,0.0,35.0,0.16242,-0.3,0.0,0.0,0.0,0.0,959.079,0.2175,955.7,437.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.102,0.0,,0.0,0.0,58.5,0.0
2023-08-21 05:40:00,100.529,0.0,0.1,28.24,0.0,0.0,639.8,0.0,0.0,0.0,0.0,0.0,220.85,0.0,0.0,0.0,385.7,0.0,0,0.0,1456.03,0.0,18.4,0.0,0.0,0.0,-0.248,85.645,0.01,0.0,25.19,0.0,0.0,0.0,0.019,0.0,45.0188,75.6081,0.0,809.399,0.0,0.0,0.0,0.0,38.8,0.16242,-0.3,0.0,0.0,0.0,0.0,961.399,0.2175,958.4,440.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.815,0.0,,0.0,0.0,57.9,0.0
2023-08-21 05:45:00,99.6223,0.0,0.1,28.24,0.0,0.0,637.1,0.0,0.0,0.0,0.0,0.0,229.02,0.0,0.0,0.0,398.158,0.0,0,0.0,1457.74,0.0,18.3,0.0,0.0,0.0,-0.248,85.9075,0.01,0.0,25.2,0.0,0.0,0.0,0.019,0.0,45.3562,70.4963,0.0,810.406,0.0,0.0,0.0,0.0,38.8,0.16242,-0.3,0.0,0.0,0.0,0.0,954.285,0.2175,958.2,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.474,0.0,,0.0,0.0,58.4,0.0
2023-08-21 05:50:00,108.767,0.0,0.1,28.24,0.0,0.0,632.7,0.0,0.0,0.0,0.0,0.0,231.45,0.0,0.0,0.0,402.816,0.0,0,0.0,1439.57,0.0,18.3,0.0,0.0,0.0,-0.248,85.58,0.01,0.0,25.34,0.0,0.0,0.0,0.019,0.0,45.1687,73.6625,0.0,810.895,0.0,0.0,0.0,0.0,40.7,0.16242,-0.3,0.0,0.0,0.0,0.0,998.084,0.2175,953.7,435.438,0.0,0.0,0.0,0.0,42.11,0.0,0.0,0.0,0.0,94.676,0.0,,0.0,0.0,58.4,0.0
2023-08-21 05:55:00,109.009,0.0,0.1,28.24,0.0,0.0,636.4,0.0,0.0,0.0,0.0,0.0,232.05,0.0,0.0,0.0,411.025,0.0,0,0.0,1451.6,0.0,18.3,0.0,0.0,0.0,-0.248,85.805,0.01,0.0,25.3,0.0,0.0,0.0,0.019,0.0,44.7937,77.3079,0.0,812.985,0.0,0.0,0.0,0.0,40.0,0.16242,-0.3,0.0,0.0,0.0,0.0,994.841,0.2175,955.9,439.375,0.0,0.0,0.0,0.0,42.96,0.0,0.0,0.0,0.0,95.192,0.0,,0.0,0.0,58.4,0.0
2023-08-21 06:00:00,110.318,0.0,0.1,28.24,0.0,0.0,637.4,0.0,0.0,0.0,0.0,0.0,238.3,0.0,0.0,0.0,422.007,0.0,0,0.0,1440.39,0.0,18.4,0.0,0.0,0.0,-0.248,85.815,0.01,0.0,25.09,0.0,0.0,0.0,0.019,0.0,42.6938,77.6028,0.0,810.696,0.0,0.0,0.0,0.0,43.7,0.16242,-0.3,0.0,0.0,0.0,0.0,999.609,0.2175,956.6,439.75,0.0,0.0,0.0,0.0,159.77,0.0,0.0,0.0,0.0,95.558,0.0,,0.0,0.0,58.4,0.0
2023-08-21 06:05:00,129.523,0.0,0.1,33.44,0.0,0.0,652.9,0.0,0.0,0.0,0.0,0.0,247.26,0.0,0.0,0.0,435.873,0.0,0,0.0,1459.42,0.0,18.4,0.0,0.0,0.0,-0.248,85.8625,0.01,0.0,25.13,0.0,0.0,0.0,0.019,0.0,42.8438,80.2775,0.0,810.452,0.0,0.0,0.0,0.0,39.2,0.16242,-0.3,0.0,0.0,0.0,0.0,1044.32,0.2175,966.7,443.125,1.54163,0.0,0.0,0.0,165.7,0.0,0.0,0.0,0.0,95.682,0.0,,0.0,0.0,58.4,0.0
2023-08-21 06:10:00,141.276,0.0,0.1,33.44,0.0,0.0,647.3,0.0,0.0,0.0,0.0,0.0,246.33,0.0,0.0,0.0,447.599,0.0,0,0.0,1456.53,0.0,18.4,0.0,0.0,0.0,-0.248,86.0475,0.01,0.0,25.2,0.0,0.0,0.0,0.019,0.0,42.5437,88.0353,0.0,809.307,0.0,0.0,0.0,0.0,38.8,0.16242,-0.3,0.0,0.0,0.0,0.0,1047.62,0.2175,963.4,442.0,0.0,0.0,0.0,0.0,159.32,0.0,0.0,0.0,0.0,90.505,0.0,,0.0,0.0,58.4,0.0
2023-08-21 06:15:00,153.119,0.0,0.1,33.44,0.0,0.0,627.2,0.0,0.0,0.0,0.0,0.0,248.26,0.0,0.0,0.0,454.934,0.0,0,0.0,1454.9,0.0,18.2,0.0,0.0,0.0,-0.248,85.8225,0.01,0.0,25.23,0.0,0.0,0.0,0.019,0.0,42.8812,100.217,0.0,803.662,0.0,0.0,0.0,0.0,37.5,0.16242,-0.3,0.0,0.0,0.0,0.0,1022.85,0.2175,948.7,437.875,0.0,0.0,0.0,0.0,158.63,0.0,0.0,0.0,0.0,87.914,0.0,,0.0,0.0,58.5,0.0
2023-08-21 06:20:00,154.54,0.0,0.1,33.44,0.0,0.0,638.2,0.0,0.0,0.0,0.0,0.0,247.79,0.0,0.0,0.0,463.465,0.0,0,0.0,1457.51,0.0,18.4,0.0,0.0,0.0,-0.248,85.79,0.01,0.0,25.21,0.0,0.0,0.0,0.019,0.06,42.6562,95.1091,0.0,810.818,0.0,0.0,0.0,0.124,39.0,0.16242,-0.3,0.0,0.0,0.0,0.0,1038.2,0.2175,956.1,438.438,0.0,0.06,0.0,0.0,158.85,0.0,0.0,0.24,0.0,94.973,0.0,,0.0,0.0,57.9,0.0
2023-08-21 06:25:00,141.125,0.0,0.1,33.44,0.0,0.0,638.9,0.0,0.0,0.0,0.0,0.403,246.47,0.0,0.063,0.0,476.286,0.18836,0,0.0,1458.21,0.0,18.4,0.0,0.0,0.0,-0.248,85.8475,0.01,0.0,25.18,0.0,0.0,0.0,0.019,0.15,42.75,96.3707,0.0,810.956,0.0,0.0,0.0,0.309,38.4,0.16242,-0.3,0.0,0.0,0.0,0.15,1042.47,0.2175,959.0,442.0,0.0,0.22,0.0,0.0,161.66,0.0,0.0,0.5,0.0,90.166,0.0,,0.0,0.0,58.5,0.0
2023-08-21 06:30:00,154.731,0.0,0.1,33.44,0.0,0.0,637.3,0.0,0.31,0.0,0.0,0.605,245.67,0.0,0.182,0.0,481.732,0.61181,0,0.0,1456.46,0.0,18.3,0.0,0.0,0.0,-0.248,85.8675,0.01,0.0,25.22,0.0,0.0,0.0,0.019,0.25,44.9438,94.0401,0.08,809.811,0.0,0.0,0.0,0.6,38.7,0.16242,-0.3,0.0,0.04753,0.0,0.89,1041.11,0.2175,955.4,437.875,0.0,0.6,2.521,0.0,158.03,0.322,0.0,0.83,0.0,91.316,0.0,,0.0,0.0,58.1,0.0
2023-08-21 06:35:00,156.171,0.0,0.1,33.44,0.0,0.0,641.5,0.0,0.74,0.0,0.0,0.839,248.98,0.0,0.326,0.0,487.477,3.34886,0,0.0,1458.52,0.0,18.4,0.0,0.0,0.0,-0.248,85.8875,0.01,0.0,25.23,0.0,0.0,0.0,0.019,0.37,45.4688,94.0728,0.19,809.903,0.0,0.0,0.0,1.236,37.5,0.16242,-0.3,0.0,0.14579,0.0,1.55,1042.87,0.2175,960.0,441.625,40.505,1.08,4.01,0.0,161.84,6.12,0.0,1.69,0.0,82.292,0.05226,,0.0,0.0,58.3,0.0
2023-08-21 06:40:00,154.348,0.0,0.1,33.44,1.70347,0.0,640.5,0.0,1.05,0.0,0.0,0.347,257.08,0.0,0.471,0.0,485.788,4.47437,0,0.0,1457.89,0.0,18.3,0.0,0.0,0.0,-0.248,85.5375,0.01,0.0,25.27,0.0,0.0,0.0,0.019,0.57,46.875,90.0997,0.65,808.499,0.0,0.0,0.0,2.196,34.5,0.16242,-0.3,0.0,0.44072,0.0,1.96,1032.42,0.2175,957.1,440.688,40.0601,2.11,7.172,0.0,211.0,8.761,0.0,3.14,0.0,75.885,0.865,,0.59698,0.0,58.1,0.0
2023-08-21 06:45:00,159.605,0.0,0.1,33.44,5.78998,0.0,633.8,0.0,1.59,2.10611,0.0,0.4,265.98,0.0,0.496,4.221,481.721,6.1527,0,0.0,1436.62,0.0,18.4,0.0,2.51085,0.0,-0.248,85.67,0.01,0.0,25.24,0.0,0.02,0.0,0.019,0.89,49.0125,93.098,1.2,810.269,0.0,0.0,0.0,3.52,34.0,0.16242,-0.3,2.11149,0.8192,0.0,2.68,1037.37,0.2175,956.5,439.0,45.9252,3.29,12.603,0.0,217.41,14.0,0.0,5.11,0.0,73.098,2.19084,,3.85996,0.0,58.1,0.0
2023-08-21 06:50:00,158.346,0.0,0.1,33.44,11.7357,0.0,631.6,0.0,1.56,4.37197,0.96,0.394,265.03,0.0,1.164,8.781,482.04,7.98746,0,0.0,1409.96,2.995,18.4,2.4,5.14995,2.815,-0.109,85.2475,0.01,0.0,25.26,0.0,0.51,3.30957,0.019,1.24,47.1,94.3841,2.06,810.299,0.0,0.0,0.0,5.475,39.1,0.16242,-0.3,3.49449,2.15987,2.431,2.98,1036.58,0.2175,955.1,440.688,39.7585,4.83,48.306,3.0,160.75,13.165,0.0,7.61,0.0,67.664,7.13956,,8.45387,0.0,58.2,0.0
2023-08-21 06:55:00,158.85,0.0,0.1,33.44,16.0968,0.0,628.7,0.0,1.54,7.34515,2.17,0.326,256.44,0.0,2.05,14.398,481.895,10.5068,0,5.11,1414.7,4.163,18.3,3.7,9.36192,4.215,-0.008,85.5375,0.01,0.0,25.13,0.0,1.69,5.21011,0.121,1.79,45.2812,93.0611,2.99,809.979,0.0,0.0,0.0,7.665,42.6,0.16242,-0.3,5.39123,4.0439,4.064,4.07,1034.33,0.2175,953.3,439.188,39.8365,7.25,67.921,4.8,160.0,11.963,0.0,10.8,0.0,74.357,9.98961,,14.1493,0.0,58.2,0.0
2023-08-21 07:00:00,141.981,0.0,0.3,33.44,22.9602,0.0,630.9,0.0,3.27,11.3623,4.12,0.375,247.55,0.0,2.858,24.332,481.168,13.8168,0,7.4,1416.91,5.897,18.4,5.5,14.7707,8.162,0.193,85.805,0.01,0.0,25.26,0.0,3.48,7.86432,0.325,2.23,45.7688,97.8289,3.91,811.276,0.0,0.0,0.0,9.925,43.7,0.16242,-0.3,8.85691,6.08307,6.109,4.82,1018.76,0.2175,954.3,439.562,38.7774,9.23,84.851,6.9,160.24,10.199,0.0,14.48,0.0,67.84,14.5799,,20.2647,2.70487,58.7,0.0
2023-08-21 07:05:00,95.2515,0.0,1.0,30.84,38.3235,0.0,623.5,0.0,8.11,17.3322,6.41,34.746,235.59,0.0,3.78,32.49,470.03,16.4495,0,9.99,1381.54,7.769,18.3,7.9,21.42,10.61,0.394,83.4975,0.01,0.0,25.19,0.0,5.47,11.2066,0.798,2.68,45.6375,94.421,5.69,810.162,0.0,0.0,0.0,13.433,43.8,0.16242,-0.3,12.3677,10.5641,8.655,5.51,973.807,0.2175,951.0,436.375,38.8859,10.8,116.231,9.3,157.85,12.077,0.0,17.47,0.0,72.541,17.7874,,28.1,6.84572,58.1,0.0
2023-08-21 07:10:00,79.6314,0.0,1.9,30.84,49.3483,0.0,629.6,0.0,10.58,22.3263,8.73,41.8,225.21,0.0,4.556,39.919,460.296,18.1473,0,13.03,1368.25,9.83,18.3,10.6,27.6849,12.947,0.964,72.28,0.01,0.03,25.21,0.0,7.91,14.6145,1.434,3.83,45.6375,92.7867,6.85,811.337,0.0,0.0,0.0,15.099,43.3,0.16242,-0.3,16.3332,14.5807,11.444,6.37,922.138,0.2175,955.0,439.562,39.6285,13.42,135.282,12.3,160.83,24.8,0.0,22.79,0.0,70.542,22.6247,,36.2345,8.81349,58.3,0.0
