SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF
2022-12-02 00:25:00,0.3122,0.0,0.0,0.0,0.0,0.0,642.7,0.0,0.0,0.0,0.0,0.0,42.56,0.0,0.0,0.0,0.0,0.0,0,0.0,682.675,0.0,9.6,0.0,0.0,0.0,-0.141,4.4075,0.0,0.0,2.18,0.0,0.0,0.0,-0.031,0.0,27.6375,0.0,0.0,848.066,0.0,118.319999695,0.0,0.0,-3.3,0.05414,-1.5,0.0,0.0,0.0,0.0,872.905,191.019,1162.6,361.375,0.0,0.0,0.0,0.0,160.17,0.0,155.61,0.0,164.5,1.82,0.0
2022-12-02 00:30:00,0.3122,0.0,0.0,0.0,0.0,0.0,640.6,0.0,0.0,0.0,0.0,0.0,39.85,0.0,0.0,0.0,0.0,0.0,0,0.0,682.675,0.0,11.7,0.0,0.0,0.0,-0.141,4.2975,0.0,0.0,3.3,0.0,0.0,0.0,-0.031,0.0,27.75,0.0,0.0,847.181,0.0,124.309997559,0.0,0.0,-3.3,0.05414,-1.5,0.0,0.0,0.0,0.0,862.125,190.222,1159.6,358.938,0.0,0.0,0.0,0.0,159.23,0.0,154.8,0.0,164.9,2.463,0.0
2022-12-02 00:35:00,0.3122,0.0,0.0,0.0,0.0,0.0,634.3,0.0,0.0,0.0,0.0,0.0,35.69,0.0,0.0,0.0,0.0,0.0,0,0.0,683.55,0.0,14.7,0.0,0.0,0.0,-0.141,4.245,0.0,0.0,2.01,0.0,0.0,0.0,-0.031,0.0,27.6937,0.0,0.0,841.322,0.0,183.88999939,0.0,0.0,-3.3,0.05414,-1.5,0.0,0.0,0.0,0.0,879.045,190.421,1149.1,357.25,0.0,0.0,0.0,0.0,0.0,0.0,155.16,0.0,164.24,2.161,0.0
2022-12-02 00:40:00,0.3122,0.0,0.0,0.0,0.0,0.0,639.3,0.0,0.0,0.0,0.0,0.0,32.42,0.0,0.0,0.0,0.0,0.0,0,0.0,682.5,0.0,15.8,0.0,0.0,0.0,-0.141,4.365,0.0,0.0,0.9,0.0,0.0,0.0,-0.031,0.0,27.7312,0.0,0.0,847.318,0.0,190.899993896,0.0,0.0,-3.3,0.05414,-1.5,0.0,0.0,0.0,0.0,866.406,190.022,1157.2,360.625,0.0,0.0,0.0,0.0,0.0,0.0,155.16,0.0,164.4,2.24,0.0
2022-12-02 00:45:00,0.3122,0.0,0.0,0.0,0.0,0.0,643.9,0.0,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,0.0,0.0,0,0.0,682.15,0.0,15.4,0.0,0.0,0.0,-0.141,4.5425,0.0,0.0,1.43,0.0,0.0,0.0,-0.031,0.0,27.6937,0.0,0.0,847.914,0.0,175.199996948,0.0,0.0,-3.3,0.05414,-1.5,0.0,0.0,0.0,0.0,885.364,190.421,1161.8,362.875,0.0,0.0,0.0,0.0,0.0,0.0,154.98,0.0,165.56,3.083,0.0
2022-12-02 00:50:00,0.3122,0.0,0.0,0.0,0.0,0.0,631.7,0.0,0.0,0.0,0.0,0.0,35.68,0.0,0.0,0.0,0.0,0.0,0,0.0,682.15,0.0,15.5,0.0,0.0,0.0,-0.141,4.11,0.0,0.0,2.36,0.0,0.0,0.0,-0.031,0.0,27.7312,0.0,0.0,837.888,0.0,184.869995117,0.0,0.0,-3.3,0.05414,-1.5,0.0,0.0,0.0,0.0,870.598,190.421,1144.5,358.75,0.0,0.0,0.0,0.0,0.0,0.0,156.15,0.0,164.8,2.529,0.0
2022-12-02 00:55:00,0.3122,0.0,0.0,0.0,0.0,0.0,641.4,0.0,0.0,0.0,0.0,0.0,39.31,0.0,0.0,0.0,0.0,0.0,0,0.0,681.1,0.0,15.8,0.0,0.0,0.0,-0.141,4.505,0.0,0.0,1.34,0.0,0.0,0.0,-0.031,0.0,27.7312,0.0,0.0,841.474,0.0,139.229995728,0.0,0.0,-3.3,0.05414,-1.5,0.0,0.0,0.0,0.0,861.164,190.222,1160.5,360.063,0.0,0.0,0.0,0.0,0.0,0.0,154.98,0.0,165.1,2.314,0.0
2022-12-02 01:00:00,0.3122,0.0,0.0,0.0,0.0,0.0,636.8,0.0,0.0,0.0,0.0,0.0,49.8,0.0,0.0,0.0,0.0,0.0,0,0.0,681.1,0.0,15.5,0.0,0.0,0.0,-0.141,4.4475,0.0,0.0,2.37,0.0,0.0,0.0,-0.031,0.0,27.7125,0.0,0.0,843.809,0.0,177.809997559,0.0,0.0,-3.3,0.05414,-1.5,0.0,0.0,0.0,0.0,856.857,190.222,1154.8,359.312,0.0,0.0,0.0,0.0,0.0,0.0,155.43,0.0,163.74,2.296,0.0
2022-12-02 01:05:00,0.3122,0.0,0.0,0.0,0.0,0.0,640.3,0.0,0.0,0.0,0.0,0.0,50.07,0.0,0.0,0.0,0.0,0.0,0,0.0,681.275,0.0,16.0,0.0,0.0,0.0,-0.141,4.3975,0.0,0.0,5.97,0.0,0.0,0.0,-0.031,0.0,27.675,0.0,0.0,846.22,0.0,139.380004883,0.0,0.0,-3.3,0.05414,-1.5,0.0,0.0,0.0,0.0,860.433,190.82,1160.5,361.75,0.06002,0.0,0.0,0.0,0.0,0.0,155.07,0.0,164.4,3.577,0.0
2022-12-02 01:10:00,0.3122,0.0,0.0,0.0,0.0,0.0,639.1,0.0,0.0,0.0,0.0,0.0,48.6,0.0,0.0,0.0,0.0,0.0,0,0.0,681.275,0.0,16.6,0.0,0.0,0.0,-0.141,4.21,0.0,0.0,7.73,0.0,0.0,0.0,-0.031,0.0,27.6937,0.0,0.0,850.889,0.0,158.38999939,0.0,0.0,-3.3,0.05414,-1.5,0.0,0.0,0.0,0.0,860.382,191.019,1157.0,358.75,0.0,0.0,0.0,0.0,0.0,0.0,154.98,0.0,164.9,2.802,0.0
2022-12-02 01:15:00,0.3122,0.0,0.0,0.0,0.0,0.0,651.1,0.0,0.0,0.0,0.0,0.0,50.15,0.0,0.0,0.0,0.0,0.0,0,0.0,681.275,0.0,17.4,0.0,0.0,0.0,-0.141,4.53,0.0,0.0,6.81,0.0,0.0,0.0,-0.031,0.0,27.7125,0.0,0.0,849.394,0.0,120.63999939,0.0,0.0,-3.3,0.05414,-1.5,0.0,0.0,0.0,0.0,880.403,190.421,1172.8,366.812,2.09548,0.0,0.0,0.0,0.0,0.0,155.79,0.0,164.8,1.976,0.0
2022-12-02 01:20:00,0.3122,0.0,0.0,0.0,0.0,0.0,641.4,0.0,0.0,0.0,0.0,0.0,54.18,0.0,0.0,0.0,0.0,0.0,0,0.0,681.45,0.0,18.0,0.0,0.0,0.0,-0.141,4.3725,0.0,0.0,7.29,0.0,0.0,0.0,-0.031,0.0,27.675,0.0,0.0,841.901,0.0,211.039993286,0.0,0.0,-3.3,0.05414,-1.5,0.0,0.0,0.0,0.0,864.548,190.621,1159.6,361.0,0.0,0.0,0.0,0.0,0.0,0.0,155.97,0.0,164.04,2.687,0.0
2022-12-02 01:25:00,0.3122,0.0,0.0,0.0,0.0,0.0,638.0,0.0,0.0,0.0,0.0,0.0,67.48,0.0,0.0,0.0,0.0,0.0,0,0.0,680.4,0.0,18.0,0.0,0.0,0.0,-0.141,4.34,0.0,0.0,6.04,0.0,0.0,0.0,-0.031,0.0,27.7312,0.0,0.0,832.151,0.0,135.089996338,0.0,0.0,-3.3,0.05414,-1.5,0.0,0.0,0.0,0.0,863.292,191.219,1157.1,358.938,0.0,0.0,0.0,0.0,0.0,0.0,156.06,0.0,164.5,1.776,0.0
2022-12-02 01:30:00,0.3122,0.0,0.0,0.0,0.0,0.0,646.7,0.0,0.0,0.0,0.0,0.0,81.91,0.0,0.0,0.0,0.0,0.0,0,0.0,680.575,0.0,17.4,0.0,0.0,0.0,-0.141,4.5625,0.0,0.0,5.49,0.0,0.0,0.0,-0.031,0.0,27.7312,0.0,0.0,840.07,0.0,69.3799972534,0.0,0.0,-3.3,0.05414,-1.5,0.0,0.0,0.0,0.0,875.699,181.649,1163.9,363.812,0.0,0.0,0.0,0.0,0.0,0.0,154.26,0.0,164.4,1.076,0.0
2022-12-02 01:35:00,0.3122,0.0,0.0,0.0,0.0,0.0,637.6,0.0,0.0,0.0,0.0,0.0,83.06,0.0,0.0,0.0,0.0,0.0,0,0.0,680.575,0.0,18.2,0.0,0.0,0.0,-0.141,4.4825,0.0,0.0,5.39,0.0,0.0,0.0,-0.031,0.0,27.7312,0.0,0.0,839.597,0.0,184.839996338,0.0,0.0,-3.4,0.05414,-1.5,0.0,0.0,0.0,0.0,851.422,190.222,1153.6,361.75,0.0,0.0,0.0,0.0,0.0,0.0,92.97,0.0,165.41,1.144,0.0
2022-12-02 01:40:00,0.3122,0.0,0.0,0.0,0.0,0.0,643.6,0.0,0.0,0.0,0.0,0.0,83.63,0.0,0.0,0.0,0.0,0.0,0,0.0,680.575,0.0,17.6,0.0,0.0,0.0,-0.141,4.585,0.0,0.0,6.96,0.0,0.0,0.0,-0.031,0.0,27.8813,0.0,0.0,839.292,0.0,112.239997864,0.0,0.0,3.1,0.05414,-1.5,0.0,0.0,0.0,0.0,872.444,190.421,1164.9,362.5,0.89084,0.0,0.0,0.0,0.0,0.0,26.55,0.0,165.51,1.211,0.0
2022-12-02 01:45:00,0.3122,0.0,0.0,0.0,0.0,0.0,639.9,0.0,0.0,0.0,0.0,0.0,87.19,0.0,0.0,0.0,0.0,0.0,0,0.0,680.575,0.0,17.9,0.0,0.0,0.0,-0.141,4.4725,0.0,0.0,9.64,0.0,0.0,0.0,-0.031,0.0,27.9562,0.0,0.0,841.764,0.0,185.690002441,0.0,0.0,3.2,0.05414,-1.5,0.0,0.0,0.0,0.0,863.945,191.019,1159.1,360.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.65,1.31,0.0
2022-12-02 01:50:00,0.3122,0.0,0.0,0.0,0.0,0.0,638.6,0.0,0.0,0.0,0.0,0.0,91.41,0.0,0.0,0.0,0.0,0.0,0,0.0,680.575,0.0,18.0,0.0,0.0,0.0,-0.141,4.3975,0.0,0.0,10.24,0.0,0.0,0.0,-0.031,0.0,27.8625,0.0,0.0,838.102,0.0,151.660003662,0.0,0.0,4.2,0.05414,-1.5,0.0,0.0,0.0,0.0,857.575,190.421,1158.7,358.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.49,0.971,0.0
2022-12-02 01:55:00,0.3122,0.0,0.0,0.0,0.0,0.0,641.7,0.0,0.0,0.0,0.0,0.0,92.67,0.0,0.0,0.0,0.0,0.0,0,0.0,680.575,0.0,17.9,0.0,0.0,0.0,-0.141,4.62,0.0,0.0,9.58,0.0,0.0,0.0,-0.031,0.0,27.8813,0.0,0.0,839.429,0.0,136.580001831,0.0,0.0,4.5,0.05414,-1.5,0.0,0.0,0.0,0.0,868.175,190.421,1162.5,363.25,0.98675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.35,0.921,0.0
2022-12-02 02:00:00,0.3122,0.0,0.0,0.0,0.0,0.0,645.2,0.0,0.0,0.0,0.0,0.0,101.51,0.0,0.0,0.0,0.0,0.0,0,0.0,680.4,0.0,17.7,0.0,0.0,0.0,-0.141,4.5725,0.0,0.0,5.81,0.0,0.0,0.0,-0.031,0.0,27.9,0.0,0.0,839.948,0.0,174.350006104,0.0,0.0,6.5,0.05414,-1.5,0.0,0.0,0.0,0.0,875.43,190.621,1162.4,363.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.13,0.406,0.0
2022-12-02 02:05:00,0.3122,0.0,0.0,0.0,0.0,0.0,648.2,0.0,0.0,0.0,0.0,0.0,106.35,0.0,0.0,0.0,0.0,0.0,0,0.0,681.45,0.0,18.1,0.0,0.0,0.0,-0.141,4.51,0.0,0.0,8.22,0.0,0.0,0.0,-0.031,0.0,27.9,0.0,0.0,837.522,0.0,131.089996338,0.0,0.0,8.7,0.05414,-1.5,0.0,0.0,0.0,0.0,878.506,190.222,1169.2,365.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.25,0.099,0.0
2022-12-02 02:10:00,0.3122,0.0,0.0,0.0,0.0,0.0,638.7,0.0,0.0,0.0,0.0,0.0,107.2,0.0,0.0,0.0,0.0,0.0,0,0.0,681.1,0.0,18.2,0.0,0.0,0.0,-0.141,4.485,0.0,0.0,9.04,0.0,0.0,0.0,-0.031,0.0,27.9,0.0,0.0,835.889,0.0,161.979995728,0.0,0.0,11.6,0.05414,-1.5,0.0,0.0,0.0,0.0,858.395,190.421,1157.0,362.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3,0.0,0.0
2022-12-02 02:15:00,0.3122,0.0,0.0,0.0,0.0,0.0,640.2,0.0,0.0,0.0,0.0,0.0,109.83,0.0,0.0,0.0,0.0,0.0,0,0.0,680.05,0.0,18.1,0.0,0.0,0.0,-0.141,4.4325,0.0,0.0,9.34,0.0,0.0,0.0,-0.031,0.0,27.9,0.0,0.0,836.133,0.0,116.230003357,0.0,0.0,12.5,0.05414,-1.5,0.0,0.0,0.0,0.0,865.599,190.421,1159.4,359.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.31,0.0,0.0
2022-12-02 02:20:00,0.3122,0.0,0.0,0.0,0.0,0.0,639.7,0.0,0.0,0.0,0.0,0.0,120.04,0.0,0.0,0.0,0.0,0.0,0,0.0,681.1,0.0,18.1,0.0,0.0,0.0,-0.141,4.4125,0.0,0.0,11.65,0.0,0.0,0.0,-0.031,0.0,28.1062,0.0,0.0,835.065,0.0,137.380004883,0.0,0.0,13.3,0.05414,-1.5,0.0,0.0,0.0,0.0,858.511,189.823,1156.9,360.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.91,0.0,0.0
2022-12-02 02:25:00,0.3122,0.0,0.0,0.0,0.0,0.0,641.4,0.0,0.0,0.0,0.0,0.0,117.59,0.0,0.0,0.0,0.0,0.0,0,0.0,681.1,0.0,17.7,0.0,0.0,0.0,-0.141,4.59,0.0,0.0,12.88,0.0,0.0,0.0,-0.031,0.0,28.2188,0.0,0.0,834.241,0.0,132.619995117,0.0,0.0,13.3,0.05414,-1.5,0.0,0.0,0.0,0.0,866.342,190.421,1158.8,361.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0
2022-12-02 02:30:00,0.3122,0.0,0.0,0.0,0.0,0.0,639.8,0.0,0.0,0.0,0.0,0.0,116.77,0.0,0.0,0.0,0.0,0.0,0,0.0,681.1,0.0,17.7,0.0,0.0,0.0,-0.141,4.465,0.0,0.0,11.42,0.0,0.0,0.0,-0.031,0.0,28.1813,0.0,0.0,835.798,0.0,99.3600006104,0.0,0.0,13.4,0.05414,-1.5,0.0,0.0,0.0,0.0,860.779,190.421,1158.3,360.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.46,0.061,0.0
2022-12-02 02:35:00,0.3122,0.0,0.0,0.0,0.0,0.0,640.4,0.0,0.0,0.0,0.0,0.0,129.65,0.0,0.0,0.0,0.0,0.0,0,0.0,681.1,0.0,18.4,0.0,0.0,0.0,-0.141,4.58,0.0,0.0,10.27,0.0,0.0,0.0,-0.031,0.0,28.4812,0.0,0.0,837.156,0.0,121.589996338,0.0,0.0,13.2,0.05414,-1.5,0.0,0.0,0.0,0.0,861.356,190.421,1160.0,360.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84,0.515,0.0
2022-12-02 02:40:00,0.3122,0.0,0.0,0.0,0.0,0.0,642.1,0.0,0.0,0.0,0.0,0.0,126.43,0.0,0.0,0.0,0.0,0.0,0,0.0,681.1,0.0,17.6,0.0,0.0,0.0,-0.141,4.49,0.0,0.0,10.82,0.0,0.0,0.0,-0.031,0.0,28.425,0.0,0.0,837.644,0.0,112.11000061,0.0,0.0,13.3,0.05414,-1.5,0.0,0.0,0.0,0.0,881.89,190.222,1161.7,361.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.24,0.739,0.0
2022-12-02 02:45:00,0.3122,0.0,0.0,0.0,0.0,0.0,640.9,0.0,0.0,0.0,0.0,0.0,121.84,0.0,0.0,0.0,0.0,0.0,0,0.0,680.225,0.0,17.8,0.0,0.0,0.0,-0.141,4.4675,0.0,0.0,12.02,0.0,0.0,0.0,-0.031,0.0,28.3688,0.0,0.0,839.872,0.0,95.9000015259,0.0,0.0,13.4,0.05414,-1.5,0.0,0.0,0.0,0.0,859.844,190.421,1161.6,364.375,-0.02559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.92,0.641,0.0
2022-12-02 02:50:00,0.3122,0.0,0.0,0.0,0.0,0.0,640.9,0.0,0.0,0.0,0.0,0.0,118.95,0.0,0.0,0.0,0.0,0.0,0,0.0,681.275,0.0,17.8,0.0,0.0,0.0,-0.141,4.5225,0.0,0.0,11.93,0.0,0.0,0.0,-0.031,0.0,28.4062,0.0,0.0,837.415,0.0,115.870002747,0.0,0.0,13.2,0.05414,-1.5,0.0,0.0,0.0,0.0,864.33,190.421,1159.5,360.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.79,0.536,0.0
2022-12-02 02:55:00,0.3122,0.0,0.0,0.0,0.0,0.0,644.9,0.0,0.0,0.0,0.0,0.0,119.59,0.0,0.0,0.0,0.0,0.0,0,0.0,681.275,0.0,18.0,0.0,0.0,0.0,-0.141,4.585,0.0,0.0,12.87,0.0,0.0,0.0,-0.031,0.0,28.3688,0.0,0.0,836.027,0.0,108.660003662,0.0,0.0,13.4,0.05414,-1.5,0.0,0.0,0.0,0.0,872.777,190.421,1163.6,363.438,1.04446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.55,0.592,0.0
2022-12-02 03:00:00,0.3122,0.0,0.0,0.0,0.0,0.0,636.7,0.0,0.0,0.0,0.0,0.0,114.57,0.0,0.0,0.0,0.0,0.0,0,0.0,680.05,0.0,18.0,0.0,0.0,0.0,-0.141,4.22,0.0,0.0,13.07,0.0,0.0,0.0,-0.031,0.0,28.3688,0.0,0.0,833.86,0.0,113.019996643,0.0,0.0,13.3,0.05414,-1.5,0.0,0.0,0.0,0.0,855.921,190.421,1150.5,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.25,0.0,0.0
2022-12-02 03:05:00,0.3122,0.0,0.0,0.0,0.0,0.0,640.9,0.0,0.0,0.0,0.0,0.0,111.25,0.0,0.0,0.0,0.0,0.0,0,0.0,681.1,0.0,17.7,0.0,0.0,0.0,-0.141,4.3825,0.0,0.0,13.76,0.0,0.0,0.0,-0.031,0.0,28.35,0.0,0.0,834.424,0.0,71.2699966431,0.0,0.0,13.7,0.05414,-1.5,0.0,0.0,0.0,0.0,863.407,190.222,1161.8,362.125,-0.01568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.46,0.0,0.0
2022-12-02 03:10:00,0.3122,0.0,0.0,0.0,0.0,0.0,639.6,0.0,0.0,0.0,0.0,0.0,112.89,0.0,0.0,0.0,0.0,0.0,0,0.0,681.1,0.0,18.0,0.0,0.0,0.0,-0.141,4.47,0.0,0.0,16.62,0.0,0.0,0.0,-0.031,0.0,24.9563,0.0,0.0,834.989,0.0,111.900001526,0.0,0.0,13.2,0.05414,-1.5,0.0,0.0,0.0,0.0,856.652,190.621,1158.6,362.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.81,0.0,0.0
2022-12-02 03:15:00,0.3122,0.0,0.0,0.0,0.0,0.0,637.4,0.0,0.0,0.0,0.0,0.0,108.99,0.0,0.0,0.0,0.0,0.0,0,0.0,681.1,0.0,18.2,0.0,0.0,0.0,-0.141,4.3,0.0,0.0,19.88,0.0,0.0,0.0,-0.031,0.0,28.4437,0.0,0.0,835.096,0.0,93.6200027466,0.0,0.0,13.1,0.05414,-1.5,0.0,0.0,0.0,0.0,857.152,190.222,1154.6,360.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.39,0.0,0.0
2022-12-02 03:20:00,0.3122,0.0,0.0,0.0,0.0,0.0,637.6,0.0,0.0,0.0,0.0,0.0,115.64,0.0,0.0,0.0,0.0,0.0,0,0.0,681.1,0.0,17.7,0.0,0.0,0.0,-0.141,4.3525,0.0,0.0,24.0,0.0,0.0,0.0,-0.031,0.0,28.3312,0.0,0.0,835.477,0.0,61.9900016785,0.0,0.0,13.5,0.05414,-1.5,0.0,0.0,0.0,0.0,857.536,190.421,1151.4,357.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.79,0.0,0.0
2022-12-02 03:25:00,0.3122,0.0,0.0,0.0,0.0,0.0,638.3,0.0,0.0,0.0,0.0,0.0,127.01,0.0,0.0,0.0,0.0,0.0,0,0.0,681.1,0.0,18.1,0.0,0.0,0.0,-0.141,4.1975,0.0,0.0,24.66,0.0,0.0,0.0,-0.031,0.0,28.3875,0.0,0.0,835.325,0.0,82.5599975586,0.0,0.0,13.6,0.05414,-1.5,0.0,0.0,0.0,0.0,861.741,190.421,1156.6,358.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.15,0.0,0.0
2022-12-02 03:30:00,0.3122,0.0,0.0,0.0,0.0,0.0,639.3,0.0,0.0,0.0,0.0,0.0,151.4,0.0,0.0,0.0,0.0,0.0,0,0.0,681.1,0.0,18.0,0.0,0.0,0.0,-0.141,4.32,0.0,0.0,24.84,0.0,0.0,0.0,-0.031,0.0,28.3125,0.0,0.0,834.699,0.0,10.470000267,0.0,0.0,13.4,0.05414,-1.5,0.0,0.0,0.0,0.0,857.716,190.421,1155.4,358.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.65,0.0,0.0
2022-12-02 03:35:00,0.3122,0.0,0.0,0.0,0.0,0.0,644.6,0.0,0.0,0.0,0.0,0.0,174.28,0.0,0.0,0.0,0.0,0.0,0,0.0,681.275,0.0,17.2,0.0,0.0,0.0,-0.141,4.515,0.0,0.0,24.75,0.0,0.0,0.0,-0.031,0.0,28.4062,0.0,0.0,835.141,0.0,0.40000000596,0.0,0.0,15.3,0.05414,-1.5,0.0,0.0,0.0,0.0,872.315,190.621,1162.8,362.5,0.89306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.95,0.0,0.0
2022-12-02 03:40:00,0.3122,0.0,0.0,0.0,0.0,0.0,641.5,0.0,0.0,0.0,0.0,0.0,187.82,0.0,0.0,0.0,0.0,0.0,0,0.0,681.275,0.0,16.9,0.0,0.0,0.0,-0.141,4.585,0.0,0.0,24.72,0.0,0.0,0.0,-0.031,0.0,28.4062,0.0,0.0,834.043,0.0,20.4599990845,0.0,0.0,17.1,0.05414,-1.5,0.0,0.0,0.0,0.0,866.406,190.222,1160.3,361.375,0.31264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3,0.0,0.0
2022-12-02 03:45:00,0.3122,0.0,0.0,0.0,0.0,0.0,637.6,0.0,0.0,0.0,0.0,0.0,186.66,0.0,0.0,0.0,0.0,0.0,0,0.0,681.975,0.0,16.6,0.0,0.0,0.0,-0.141,4.2525,0.0,0.0,24.69,0.0,0.0,0.0,-0.031,0.0,28.3688,0.0,0.0,834.913,0.0,18.4599990845,0.0,0.0,18.1,0.05414,-1.5,0.0,0.0,0.0,0.0,861.42,190.621,1155.2,358.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.31,0.0,0.0
2022-12-02 03:50:00,0.3122,0.0,0.0,0.0,0.0,0.0,642.5,0.0,0.0,0.0,0.0,0.0,189.39,0.0,0.0,0.0,0.0,0.0,0,0.0,682.15,0.0,16.8,0.0,0.0,0.0,-0.141,4.5825,0.0,0.0,24.7,0.0,0.0,0.0,-0.031,0.0,28.3688,0.0,0.0,835.492,0.0,119.629997253,0.0,0.0,19.3,0.05414,-1.5,0.0,0.0,0.0,0.0,869.444,118.447,1160.3,364.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.15,0.0,0.0
2022-12-02 03:55:00,0.3122,0.0,0.0,0.0,0.0,0.0,643.5,0.0,0.0,0.0,0.0,0.0,192.55,0.0,0.0,0.0,0.0,0.0,0,0.0,684.425,0.0,16.9,0.0,0.0,0.0,-0.141,4.565,0.0,0.0,24.74,0.0,0.0,0.0,-0.031,0.0,28.4062,0.0,0.0,835.691,0.0,0.0,0.0,0.0,20.2,0.05414,-1.5,0.0,0.0,0.0,0.0,866.035,180.652,1163.3,362.125,0.05971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.55,0.0,0.0
2022-12-02 04:00:00,0.3122,0.0,0.0,0.0,0.0,0.0,639.5,0.0,0.0,0.0,0.0,0.0,195.72,0.0,0.0,0.0,0.0,0.0,0,0.0,683.375,0.0,16.6,0.0,0.0,0.0,-0.141,4.36,0.0,0.0,24.71,0.0,0.0,0.0,-0.031,0.0,28.3688,0.0,0.0,835.233,0.0,0.0,0.0,0.0,21.4,0.05414,-1.5,0.0,0.0,0.0,0.0,866.381,190.421,1161.8,359.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.01,0.0,0.0
2022-12-02 04:05:00,0.3122,0.0,0.0,0.0,0.0,0.0,633.1,0.0,0.0,0.0,0.0,0.0,184.08,0.0,0.0,0.0,0.0,0.0,0,0.0,738.85,0.0,17.6,0.0,0.0,0.0,-0.141,4.1125,0.0,0.0,24.72,0.0,0.0,0.0,-0.031,0.0,28.3125,0.0,0.0,828.305,0.0,0.0,0.0,0.0,22.2,0.05414,-1.5,0.0,0.0,0.0,0.0,852.999,190.421,1150.4,356.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.91,0.0,0.0
2022-12-02 04:10:00,0.3122,0.0,0.0,0.0,0.0,0.0,639.5,0.0,0.0,0.0,0.0,0.0,172.46,0.0,0.0,0.0,0.0,0.0,0,0.0,772.1,0.0,17.8,0.0,0.0,0.0,-0.141,4.5325,0.0,0.0,24.71,0.0,0.0,0.0,-0.031,0.0,28.2375,0.0,0.0,834.806,0.0,0.0,0.0,0.0,22.1,0.05414,-1.5,0.0,0.0,0.0,0.0,861.83,187.231,1162.7,359.688,-0.0328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.94,0.0,0.0
2022-12-02 04:15:00,0.3122,0.0,0.0,0.0,0.0,0.0,641.0,0.0,0.0,0.0,0.0,0.0,167.57,0.0,0.0,0.0,0.0,0.0,0,0.0,774.2,0.0,18.7,0.0,0.0,0.0,-0.141,4.38,0.0,0.0,24.7,0.0,0.0,0.0,-0.031,0.0,28.3125,0.0,0.0,835.096,0.0,0.0,0.0,0.0,22.9,0.05414,-1.5,0.0,0.0,0.0,0.0,863.535,191.019,1161.8,361.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7,0.0,0.0
