SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2024-12-27 13:40:00,56.4974,1806.33,61.7105,0.0,84.06,54.7924,65.1811,53.1992,0.0,145.897,0.0,132.277,106.399,123.397,28.3126,21.69,275.045,0,817.115,0.0,67.0695,74.4571,57.691,27.1992,87.3237,9.75485,57.2694,20.0037,0.0,84.9756,12.6171,50.29,17.9804,,169.368,16.9579,41.827,114.992,10.49,7.69909,48.462,719.2,0.0,102.81,86.25,40.8011,15.481,74.8684,58.6917,0.0,0.14381,147.61,0.0,0.0,57.2,60.4752,77.3587,50.1894,0.0,62.5901,0.0,509.586,31.3957,,60.1419,44.9524,0.0,0.0,,60.6269,241.053,153.996,,,,34.189,,13.8899,-0.41,98.87,201.734,-3.7,39.61,,124.772,118.412,2.9279,0.0
2024-12-27 13:45:00,47.7961,1860.14,79.9694,0.0,76.62,55.5628,65.4118,53.1992,0.0,144.098,0.0,114.961,97.7034,114.998,26.8831,25.59,274.923,0,867.066,0.0,85.9724,75.298,57.6342,27.1992,80.1238,5.45492,54.9779,23.0673,0.0,85.0002,12.7648,50.29,19.5768,,144.916,13.7347,43.889,115.003,10.439,6.79576,45.394,668.54,0.0,102.86,95.25,40.5997,15.297,75.6557,58.8448,0.0,0.12371,120.0,0.0,0.0,57.2,61.0025,79.8764,50.3432,0.0,63.4141,0.0,505.46,31.3323,,59.8245,44.425,0.0,0.0,,58.8554,242.124,149.995,,,,34.089,,13.8899,-0.42,100.81,209.275,-0.03,39.48,,131.313,240.071,5.1783,0.0
2024-12-27 13:50:00,53.8997,1896.15,82.6404,0.0,72.72,52.7746,65.0309,53.1992,95.8765,148.101,0.0,110.729,104.708,115.299,29.7523,19.1,274.95,0,905.373,0.0,87.364,77.6143,57.6297,27.1992,86.7537,4.69493,51.4676,22.6158,0.0,84.992,12.3833,50.29,19.5185,,96.7265,16.1154,44.395,115.097,10.339,4.68147,45.064,614.145,0.0,85.44,90.75,40.9995,15.383,86.4042,58.4814,0.0,0.14381,2.63,0.0,0.0,57.2,61.8485,80.1785,50.6935,0.0,63.458,0.0,492.007,31.2737,,55.082,44.5041,0.0,0.0,,58.1038,237.263,147.995,,,,33.989,,13.8899,-0.41,91.67,223.125,156.73,39.87,,119.545,246.993,1.63791,0.0
2024-12-27 13:55:00,59.6957,1948.44,70.5704,0.0,57.05,42.6203,64.9503,53.1992,98.107,144.002,0.0,93.7102,111.455,120.697,29.9817,23.08,274.977,0,953.957,0.0,88.4993,78.4351,57.6297,27.1992,84.8937,5.97491,74.383,27.6694,0.0,85.0084,12.7032,50.29,19.5902,,94.6619,19.4236,41.102,114.95,10.339,0.44556,29.892,566.317,0.0,98.64,97.25,40.8011,14.64,92.6665,58.5073,0.0,0.12371,0.0,0.0,0.0,57.1,73.3184,110.62,66.0832,0.0,63.0368,0.0,464.98,31.1663,,50.5653,43.6603,0.0,0.0,,58.4806,236.53,181.994,,,,33.789,,14.9188,-0.47,72.32,201.082,160.7,40.18,,110.103,247.169,2.68803,0.0
2024-12-27 14:00:00,63.2993,1945.37,62.7194,0.0,64.36,50.8321,64.7306,53.1992,95.0913,143.302,0.0,107.239,88.4745,121.197,28.7171,20.44,274.896,0,994.168,0.0,94.9508,83.0577,57.6297,27.1992,94.1936,2.70496,71.5011,19.1793,0.0,84.9633,12.5002,50.12,19.455,,98.9421,27.757,37.579,100.104,10.186,0.0,22.666,595.517,0.0,80.41,95.0,41.1002,15.048,94.3511,58.208,0.0,0.2041,126.72,0.0,0.0,57.1,62.9801,123.236,65.9294,0.0,63.1907,0.0,487.588,31.0588,,53.3059,38.6329,0.0,0.0,,58.3475,358.773,178.993,,,,33.789,,14.9188,-0.5,44.0,237.174,215.92,39.83,,98.864,247.125,5.03823,0.0
2024-12-27 14:05:00,68.5972,1961.6,43.6401,0.0,58.81,49.8838,64.7306,53.1992,83.8216,142.8,0.0,104.712,95.2502,125.596,30.0247,16.77,274.882,0,1040.09,0.0,96.2203,90.1325,57.6077,27.1992,83.3537,6.4449,69.8888,24.4011,0.0,85.0043,12.5002,50.12,19.4089,,125.791,15.818,21.465,101.084,10.085,0.0,22.258,558.26,0.0,73.15,81.25,40.9995,15.01,99.4873,58.2654,39.2958,0.12371,124.3,0.0,0.0,57.1,66.3859,126.999,77.9352,0.0,63.7583,0.0,484.756,31.0198,,53.0739,39.9249,0.0,0.0,,58.2758,383.85,157.997,,,,33.789,,14.9188,-0.52,48.21,232.497,159.65,39.84,,117.717,247.202,2.95812,0.0
2024-12-27 14:10:00,64.896,2026.74,35.72,0.0,52.52,40.2089,44.2628,53.1992,70.5792,146.103,0.0,129.194,101.644,126.999,30.3811,18.46,274.855,0,1081.25,0.0,114.47,65.2422,58.8766,27.1992,66.534,2.92496,62.9888,30.8314,0.0,85.0002,12.5002,50.12,13.482,,124.119,16.1526,16.428,102.679,9.934,0.29908,24.086,563.363,0.0,86.63,93.25,41.6007,14.791,84.7471,38.6942,121.553,0.184,3.71,0.0,0.0,57.1,69.1325,172.712,72.6714,0.0,63.8828,0.0,481.509,21.7057,,52.7138,41.5158,0.0,0.0,,39.2397,259.226,180.994,,,,22.989,,14.9188,-0.53,48.6,230.322,160.5,39.95,,113.185,247.114,5.09865,0.0
2024-12-27 14:15:00,67.4986,2070.88,35.9403,0.0,46.39,36.2024,21.0922,53.1992,73.5988,147.6,0.0,128.856,91.2077,127.999,28.8184,24.3,274.503,0,1035.7,0.0,98.912,54.859,58.8766,27.1992,59.3141,0.315,0.0,36.0913,0.0,85.0616,12.3833,50.12,6.93427,,149.931,28.9447,20.247,115.161,9.783,0.0,49.35,558.212,161.61000061,100.87,93.5,41.6007,14.606,87.0359,18.2898,193.286,0.13376,0.0,0.0,0.0,57.3,75.6915,134.763,69.0141,0.0,60.4257,0.0,480.752,10.6972,,52.3903,39.7228,0.0,0.0,,19.5348,176.562,154.996,,,,11.089,,14.9188,-0.52,54.94,252.438,158.91,39.57,,119.333,247.037,3.33807,0.0
2024-12-27 14:20:00,66.1997,2144.78,35.9802,0.0,42.41,33.544,52.4294,53.1992,79.7551,147.003,0.0,120.107,80.7247,130.999,29.9295,23.54,275.099,0,996.658,0.0,55.79,29.4198,59.1046,27.1992,75.2339,0.0,0.0,31.682,0.0,4.43469,12.5002,50.12,14.7686,,140.434,28.6137,31.979,104.711,9.682,0.22583,48.956,564.779,167.970001221,91.43,81.25,41.6007,14.473,93.463,48.3226,196.426,0.15386,0.0,0.0,0.0,57.3,59.6402,123.117,53.3938,0.0,60.8249,0.0,484.805,24.1618,,51.9753,26.2314,0.0,0.0,,47.7184,223.594,181.994,,,,26.289,,14.9188,-0.49,59.33,213.753,161.43,40.01,,117.158,247.108,2.49851,0.0
2024-12-27 14:25:00,65.0962,2162.36,59.1802,0.0,39.4,28.8929,64.6391,53.1992,73.466,147.003,0.0,120.041,81.9862,132.3,30.2551,20.41,274.936,0,967.727,0.0,52.195,28.3774,57.6141,27.1992,77.8638,8.73487,6.06845,33.019,0.0,0.03953,12.5002,50.12,19.5236,,3.26802,0.0,34.357,29.1198,9.531,0.0,49.022,553.426,546.570007324,100.78,88.0,41.6007,14.349,77.9629,58.5903,197.607,0.12371,0.0,0.0,0.0,57.2,63.6503,113.211,47.1388,0.0,56.1446,0.0,484.292,30.4704,,46.4088,21.7137,0.0,0.0,,57.1228,212.68,176.993,,,,32.889,,14.9188,-0.5,65.51,213.88,159.55,39.59,,97.9274,246.998,5.02816,0.0
2024-12-27 14:30:00,62.396,2153.52,78.0604,0.0,48.04,29.6799,2.2211,53.1992,70.4464,147.799,0.0,103.159,80.5473,127.8,29.1574,20.74,275.099,0,935.915,0.0,119.536,17.5058,57.5116,27.1992,91.1536,8.59487,77.4553,31.9565,0.0,19.9229,12.4694,50.12,1.6816,,54.2271,6.91646,37.178,71.8033,9.277,0.0,47.316,572.323,700.429992676,87.51,88.0,41.6007,14.072,89.4438,0.20764,198.091,0.17395,0.0,0.0,0.0,57.2,59.7171,149.686,44.6436,0.0,53.2772,0.0,483.706,3.48516,,36.2463,20.3953,0.0,0.0,,2.4759,169.265,140.993,,,,0.0,,14.0614,-0.54,81.38,238.697,156.34,39.69,,80.8723,247.048,5.01808,0.0
2024-12-27 14:35:00,51.7952,2245.27,49.9405,0.0,46.24,28.3214,20.3525,6.09991,54.4579,147.703,0.0,105.794,76.4418,128.3,29.9356,20.89,275.343,0,1001.08,0.0,90.0801,9.88716,58.9544,27.1992,108.653,8.50487,60.1513,23.1807,0.0,1.58592,12.3526,49.19,4.7936,,96.0417,21.9972,44.586,5.08801,9.176,2.38651,30.902,628.208,716.08001709,95.47,87.75,41.6007,13.914,76.434,19.2181,200.825,0.14381,0.0,0.0,0.0,57.2,26.5708,124.665,46.9935,0.0,51.6658,0.0,473.452,9.64248,,34.8791,29.7031,0.0,0.0,,19.5062,183.017,150.995,,,,10.289,,15.0902,-0.53,82.41,225.445,162.5,39.51,,64.5573,247.147,5.35867,0.0
2024-12-27 14:40:00,51.1995,2260.34,51.4592,0.0,52.81,28.761,39.3518,36.3994,66.7159,147.003,0.0,107.277,78.4963,132.596,30.0677,21.29,274.923,0,1050.83,0.0,92.3934,6.16091,59.0671,27.1992,99.4035,8.38487,75.9128,26.8283,0.0,0.07835,12.1465,49.19,5.1369,,2.16022,0.26639,17.348,65.3281,9.076,28.0192,35.178,673.008,760.349975586,82.26,89.25,42.1012,13.651,72.2774,36.1073,200.606,0.184,0.0,0.0,0.0,57.2,41.6883,125.946,48.9332,0.0,51.6109,0.0,469.424,18.1436,,29.5811,27.5234,0.0,0.0,,32.2662,306.468,173.992,,,,20.189,,15.0902,-0.56,89.14,205.867,159.5,40.07,,49.466,247.097,1.88785,0.0
2024-12-27 14:45:00,49.2952,2316.22,71.9112,0.0,56.97,29.031,22.4802,5.29992,66.0596,147.998,0.0,116.953,91.3218,125.397,30.0677,20.36,274.923,0,1098.3,0.0,98.3383,4.6704,60.239,27.1992,100.263,8.12488,56.9457,27.9654,0.0,19.8482,12.4694,49.25,6.51213,,54.0357,6.84034,26.776,105.343,8.925,29.0715,48.138,708.922,794.630004883,97.06,78.25,42.6017,13.493,82.4674,19.5937,201.564,0.14381,0.0,0.0,0.0,57.2,20.3195,84.0421,49.2238,0.0,55.8224,0.0,482.559,11.3368,,29.6239,17.6355,0.0,0.0,,21.3903,309.142,178.993,,,,11.389,,14.7473,-0.55,81.74,215.276,161.18,39.78,,40.3115,247.103,2.95812,0.0
2024-12-27 14:50:00,61.0971,2364.34,60.9511,0.0,49.57,29.9521,1.19203,0.0,56.622,147.003,0.0,132.914,71.8434,125.198,30.1773,15.28,274.977,0,1147.12,0.0,84.538,3.14466,60.2582,27.1992,109.573,7.92488,79.6706,22.4095,0.0,81.3875,12.2941,49.25,0.48346,,144.08,19.7794,44.294,89.481,8.825,5.70932,33.188,734.191,781.340026855,102.83,86.75,41.7014,13.219,84.1794,0.28341,202.057,0.12371,0.0,0.0,0.0,57.2,0.0,88.9494,50.4286,0.0,52.7022,0.0,482.315,1.0486,,29.4591,24.2889,0.0,0.0,,1.80378,210.227,80.9968,,,,0.0,,14.7473,-0.54,80.01,203.475,48.35,39.58,,56.0373,246.993,2.33829,0.0
2024-12-27 14:55:00,47.2981,2336.51,61.9813,0.0,56.91,30.5612,0.0,0.0,66.126,147.003,0.0,100.002,81.022,118.1,30.2797,24.82,274.787,0,1183.97,0.0,84.8066,1.916,58.884,27.1992,100.993,7.73488,81.3718,27.8805,0.0,85.0125,12.2941,49.25,0.09876,,147.424,16.6783,43.984,89.0967,8.675,4.98421,48.34,764.562,907.479980469,102.82,55.75,42.1012,12.997,80.6363,0.27122,201.769,0.17395,4.44,0.0,0.0,57.2,0.0,89.9016,61.0758,0.0,48.7874,0.0,505.118,0.0,,29.2332,29.6416,0.0,0.0,,0.02182,222.248,154.996,,,,0.0,,14.7473,-0.55,81.85,205.396,0.0,39.88,,69.1799,247.07,2.31815,0.0
2024-12-27 15:00:00,46.4973,2337.9,81.1509,0.0,54.65,38.5218,0.0,2.89996,63.9619,147.003,0.0,105.124,66.628,122.799,28.3904,18.33,274.923,0,1193.39,0.0,111.711,1.24125,58.8904,27.1992,113.863,7.55488,75.0685,23.9615,0.0,84.9797,12.5279,49.25,0.09876,,132.65,18.0288,37.671,77.9363,8.573,0.26978,48.63,790.881,708.049987793,102.8,52.75,41.8997,12.735,75.1522,0.16644,200.487,0.14381,122.1,0.0,0.0,57.2,1.11513,112.506,74.0471,0.0,46.8794,0.0,527.165,0.0,,34.4518,25.9677,0.0,0.0,,0.0,198.215,24.9927,,,,0.0,,14.7473,-0.53,90.46,222.545,0.0,39.49,,101.341,247.097,1.94827,0.0
2024-12-27 15:05:00,67.9966,2343.32,85.2689,0.0,62.5,42.4717,61.8997,51.0992,51.3133,147.902,0.0,95.3567,59.1462,126.499,29.0253,16.73,274.882,0,1259.19,0.0,113.518,0.89883,60.3589,27.1992,106.323,7.35489,81.0291,32.189,0.0,85.0248,12.3526,49.25,6.5961,,122.579,26.895,33.593,57.6895,8.372,0.28931,20.642,829.676,0.0,92.9,49.0,42.1012,12.542,78.0728,57.3361,203.093,0.14381,322.34,0.0,0.0,57.0,53.5427,110.739,77.2174,0.0,41.8146,0.0,550.407,27.4601,,47.0252,10.3844,0.0,0.0,,54.5874,119.89,96.9918,,,,31.589,,14.7473,-0.5,91.56,191.021,0.0,39.33,,175.892,247.152,2.20829,0.0
2024-12-27 15:10:00,64.1977,2349.67,72.8007,0.0,48.87,45.352,65.2323,50.1992,46.6609,147.703,0.0,107.21,74.2431,115.697,26.2298,15.4,274.828,0,1331.09,0.0,82.4933,0.76287,61.0227,27.1992,91.9436,7.15489,61.7192,30.4949,0.0,85.0084,12.5002,50.26,19.6424,,139.891,24.9338,9.252,53.7728,8.222,0.20874,9.792,861.756,54.7599983215,95.75,51.5,42.9007,12.333,83.0716,58.6945,202.323,0.12371,210.44,0.0,0.0,57.2,65.3861,130.423,83.5749,0.0,40.2435,0.0,576.8,31.0613,,100.804,20.9754,0.0,0.0,,58.2164,123.159,156.997,,,,34.089,,14.7473,-0.52,91.97,212.702,0.0,39.52,,243.04,247.097,3.42779,0.0
2024-12-27 15:15:00,62.0981,2344.96,76.8709,0.0,51.59,49.5489,65.1298,49.5992,49.1492,147.003,0.0,81.4557,76.9036,103.196,26.8053,23.19,274.882,0,1373.13,0.0,68.5283,0.69238,53.3339,27.1992,94.2836,6.96489,64.8867,21.5986,0.0,85.0043,12.5587,50.26,19.6332,,83.4932,28.8827,0.0,73.4142,8.071,0.0,9.614,890.956,132.029998779,102.72,83.0,37.3007,12.056,82.7878,58.5848,201.973,0.12371,126.25,0.0,0.0,56.9,68.737,164.518,97.0846,0.0,54.266,0.0,600.238,31.4079,,165.582,23.0936,0.0,0.0,,58.2984,143.429,181.994,,,,33.889,,14.7473,-0.46,87.68,228.418,0.0,39.44,,137.914,247.07,4.9778,0.0
2024-12-27 15:20:00,64.9986,2332.77,82.5501,0.0,54.42,50.382,65.0126,48.8993,51.3133,143.501,0.0,64.6983,78.3103,108.599,25.6768,21.75,274.977,0,1384.31,0.0,66.6178,0.76791,60.6674,27.1992,95.4336,6.7849,63.4268,26.4316,0.0,84.9592,12.5002,50.26,19.4273,,73.5834,14.1506,4.941,70.7451,7.921,0.0,21.386,889.735,112.260002136,85.31,73.75,43.3005,11.81,92.2912,58.5667,201.49,0.17395,120.95,0.0,0.0,57.2,54.1689,115.134,93.7264,0.0,52.9366,0.0,609.638,31.1443,,144.378,23.8934,0.0,0.0,,57.9338,326.281,179.993,,,,33.889,,14.7473,-0.37,83.56,209.167,0.0,39.14,,205.062,247.125,4.66835,0.0
2024-12-27 15:25:00,57.1957,2284.9,75.939,0.0,53.62,47.9015,65.6498,48.1993,54.1336,144.503,0.0,99.4858,69.3099,99.1956,29.4615,23.23,274.977,0,1350.91,0.0,64.2557,0.30968,56.9586,27.1992,84.5937,5.55492,55.5555,22.7967,0.0,85.033,12.5864,50.26,18.8396,,91.2982,12.8585,0.0,49.335,7.72,0.0,21.854,874.598,224.850006104,95.27,61.25,41.5,11.502,89.1783,59.0527,198.511,0.15386,0.38,0.0,0.0,56.9,57.9153,83.5111,93.2906,0.0,47.5935,0.0,628.291,30.6804,,151.836,29.8525,0.0,0.0,,57.5447,302.01,181.994,,,,34.189,,14.7473,-0.39,81.33,213.844,0.0,39.67,,284.19,247.125,5.18837,0.0
2024-12-27 15:30:00,58.7973,2326.45,80.1393,0.0,46.57,44.1714,65.2799,46.9993,54.1336,128.6,0.0,107.933,90.1951,100.997,30.2705,19.16,274.909,0,1336.92,0.0,61.5946,0.68231,51.9844,27.1992,71.8339,0.55499,0.0,25.1089,0.0,84.992,12.5002,50.32,19.3341,,83.886,19.3316,0.0,92.508,7.57,0.0,49.74,898.646,214.179992676,101.52,75.0,37.3007,11.255,109.412,58.7451,199.766,0.14381,0.0,0.0,0.0,57.0,58.0691,76.6995,91.6585,0.0,47.3628,0.0,641.548,31.1369,,161.254,28.3496,0.0,0.0,,58.5626,224.61,181.994,,,,33.989,,15.0902,-0.36,82.15,231.917,0.0,18.98,,303.314,247.097,5.13802,0.0
2024-12-27 15:35:00,66.6978,2352.97,82.6696,0.0,56.91,43.533,65.3312,45.9993,54.8524,147.401,0.0,113.455,78.4513,101.098,23.7906,19.37,274.95,0,1364.44,0.0,81.3703,0.7528,49.2708,27.1992,66.904,0.0,0.0,27.882,0.0,6.74099,12.4418,50.32,19.8676,,2.32136,0.0,0.0,0.97654,7.369,0.29664,7.772,907.362,427.119995117,101.52,70.5,34.3008,10.994,93.7285,58.7342,201.395,0.184,0.0,0.0,0.0,57.2,72.9448,85.7633,102.699,0.0,53.0941,0.0,652.705,31.4495,,159.893,25.5458,0.0,0.0,,59.2486,167.297,181.994,,,,34.089,,15.0902,-0.37,82.53,228.636,0.0,18.98,,297.574,247.092,5.09865,0.0
2024-12-27 15:40:00,68.397,2340.44,69.6199,0.0,58.76,37.4312,80.152,45.1993,62.8447,147.003,0.0,103.236,87.5937,103.599,3.52589,19.07,274.869,0,1374.67,0.0,88.3772,0.8233,51.8022,27.1992,89.9736,5.36492,0.0,26.2483,0.0,0.07144,12.411,50.32,1.82662,,0.0,0.0,0.0,0.36061,7.218,0.0,5.63,904.262,485.760009766,101.68,62.25,36.6018,10.714,82.742,72.5617,201.164,0.184,0.0,0.0,0.0,56.9,63.826,81.7807,102.246,0.0,55.8627,0.0,650.581,2.17166,,159.344,17.9695,0.0,0.0,,71.0124,183.246,181.994,,,,40.789,,15.0902,-0.38,67.22,244.389,0.0,22.36,,301.094,247.147,5.12795,0.0
2024-12-27 15:45:00,71.2975,2355.41,83.8803,0.0,67.74,45.5425,66.1295,43.8993,56.6884,147.298,0.0,99.588,72.9017,104.9,12.7872,20.26,274.896,0,1408.82,0.0,97.0565,1.08515,44.6729,27.1992,74.3239,5.62491,29.7646,31.2638,0.0,0.02734,12.2664,50.32,15.6923,,72.1433,9.7503,0.0,0.36061,6.948,0.24048,7.26,909.291,291.609985352,99.95,19.0,31.2001,10.396,75.6283,58.9886,201.706,0.12371,0.0,0.0,0.0,57.2,48.423,87.4022,106.561,0.0,50.4829,0.0,650.118,29.445,,158.788,25.827,0.0,0.0,,61.225,175.811,181.994,,,,35.389,,15.0902,-0.38,85.87,206.411,0.0,22.52,,296.003,247.13,5.14809,0.0
2024-12-27 15:50:00,67.2984,2321.84,71.5209,0.0,78.97,39.5705,65.5619,43.1993,68.5518,144.002,0.0,138.181,83.8356,112.396,17.3056,28.03,274.733,0,1446.42,0.0,102.599,1.57359,59.7958,27.1992,78.8938,5.40492,77.7727,26.0706,0.0,0.07649,12.5279,50.32,19.6516,,92.2651,11.4726,0.0,39.0958,6.748,7.04479,9.856,909.389,223.949996948,100.03,28.0,42.6017,10.108,74.3832,58.9886,201.32,0.14381,0.0,0.0,0.0,57.2,53.0153,102.692,94.4442,0.0,37.2406,0.0,638.691,31.4055,,157.971,29.123,0.0,0.0,,59.136,135.518,181.994,,,,34.189,,15.0902,-0.39,90.85,212.792,0.0,22.47,,296.668,247.075,5.14809,0.0
2024-12-27 15:55:00,70.9996,2307.36,83.421,0.0,73.77,38.5511,66.1515,41.7994,67.6964,147.003,0.0,124.292,73.3987,108.696,19.6475,21.22,274.923,0,1514.05,0.0,120.415,3.43168,60.1263,27.1992,87.8937,5.16492,73.088,31.8581,0.0,38.7891,12.3526,49.2,19.7427,,77.0277,11.7912,0.0,41.907,6.597,10.4457,7.348,924.697,199.529998779,90.12,24.0,42.4002,9.767,81.1215,59.5421,201.715,0.14381,0.0,0.0,0.0,57.0,66.2431,104.916,94.7945,0.0,39.0423,0.0,641.108,31.574,,157.378,34.4405,0.0,0.0,,59.777,84.4678,166.999,,,,34.489,,15.0902,-0.37,82.08,224.738,0.0,22.86,,297.015,247.147,5.14809,0.0
2024-12-27 16:00:00,66.6978,2292.83,71.5501,0.0,78.21,47.0308,66.0893,40.6994,64.6846,146.797,0.0,87.4189,67.5293,107.099,21.8225,15.26,274.896,0,1567.15,0.0,114.183,6.83566,59.7913,27.1992,103.383,4.96492,79.2898,27.2163,0.0,82.4443,12.7648,49.2,19.8093,,123.848,13.1222,0.0,39.4169,6.346,3.56573,4.058,936.928,210.229995728,79.47,36.0,42.2019,9.376,86.0197,59.4558,201.715,0.17395,0.0,0.0,0.0,57.1,47.7528,89.6361,93.846,0.0,43.2905,0.0,649.214,31.4885,,156.133,36.3741,0.0,0.0,,59.3101,101.524,179.993,,,,34.489,,15.0902,-0.36,88.61,235.035,0.0,22.73,,297.861,247.119,5.21859,0.0
2024-12-27 16:05:00,73.7975,2269.64,57.311,0.0,81.58,53.5616,65.9721,39.6994,63.8291,146.0,0.0,130.408,86.8705,116.299,19.5809,27.46,274.801,0,1632.02,0.0,102.837,68.4498,59.1229,27.1992,83.4437,4.72493,80.8386,27.2195,0.0,84.9674,12.7925,49.2,19.8707,,95.9611,11.069,8.408,41.6964,6.192,0.32837,3.512,955.557,293.179992676,97.62,39.25,42.0005,8.994,84.7471,59.4677,201.263,0.12371,0.0,0.0,0.0,57.1,53.1582,67.3793,94.7604,0.0,46.4143,0.0,652.022,31.7083,,155.492,39.7667,0.0,0.0,,59.3859,109.911,181.994,,,,34.389,,15.0902,-0.38,88.57,197.474,0.0,22.77,,294.991,247.191,5.23781,0.0
2024-12-27 16:10:00,78.2995,2275.06,61.4396,0.0,91.48,58.9036,66.3493,38.3994,56.0321,146.0,0.0,133.803,73.7367,111.697,20.2906,23.06,240.79,0,1697.25,0.0,96.08,100.35,59.7528,27.1992,83.4537,4.47493,81.6765,28.8231,0.0,85.0125,12.6756,49.2,20.1493,,62.4248,10.7734,0.0,55.0731,5.99,0.35035,4.034,977.798,241.589996338,94.91,59.75,44.3015,8.648,82.8794,59.669,201.657,0.2041,0.0,0.0,0.0,57.1,62.7054,80.4715,97.2726,0.0,45.4548,0.0,651.875,32.0696,,154.369,35.1524,0.0,0.0,,62.3247,103.713,181.994,,,,34.589,,15.0902,-0.38,90.18,217.27,0.0,22.68,,209.76,247.048,5.14809,0.0
2024-12-27 16:15:00,77.196,2263.39,63.2902,0.0,92.2,60.3709,66.8913,37.3994,68.2198,120.402,0.0,93.0419,87.7262,117.498,20.0028,25.69,243.907,0,1753.8,0.0,110.979,100.853,59.1183,27.1992,100.493,4.18494,70.13,25.9158,0.0,85.0125,12.7032,48.66,20.0571,,69.3738,26.21,0.0,97.2459,5.74,11.8544,2.88,982.144,224.899993896,84.29,24.5,43.9994,8.242,77.322,60.2414,201.015,0.15386,0.0,0.0,0.0,57.1,61.6287,124.72,96.119,0.0,52.8011,0.0,651.631,32.0305,,153.362,32.3223,0.0,0.0,,59.7483,79.0112,181.994,,,,34.889,,15.0902,-0.36,96.95,254.903,0.0,23.07,,263.585,242.274,5.14809,0.0
2024-12-27 16:20:00,77.3962,2274.4,72.1794,0.0,88.72,73.7216,66.4921,36.4994,55.1805,124.302,0.0,110.909,78.2737,111.997,18.2948,25.88,256.305,0,1814.61,0.0,109.435,100.581,59.2016,27.1992,101.263,3.95494,86.5199,26.1166,0.0,85.0002,12.5002,48.2,20.0612,,64.016,15.0764,0.0,33.4471,5.528,12.7163,2.786,1004.7,52.7999992371,73.93,21.5,43.7003,7.888,73.0922,59.8269,201.852,0.17395,0.0,0.0,0.0,57.1,59.5523,140.961,93.1197,0.0,46.2898,0.0,646.48,31.9768,,152.349,33.8955,0.0,0.0,,60.545,69.2058,181.994,,,,34.689,,15.0902,-0.38,101.3,204.508,0.0,22.91,,279.054,244.823,5.02816,0.0
2024-12-27 16:25:00,62.8989,2271.47,69.3703,0.0,89.09,73.7802,66.7118,35.0995,64.7471,134.1,0.0,147.362,90.7778,110.497,23.6575,13.62,256.414,0,1873.36,0.0,116.204,100.526,59.2016,27.1992,103.823,3.73494,88.5892,25.1731,0.0,84.9879,12.2941,48.2,20.054,,78.3269,28.8863,0.0,27.451,5.277,22.4259,3.028,1020.33,0.0,51.79,20.25,43.4012,7.514,68.9265,60.0086,201.364,0.1639,0.0,0.0,0.0,57.1,60.618,168.006,95.3072,0.0,53.2772,0.0,666.744,32.033,,150.024,33.2715,0.0,0.0,,59.9491,62.5864,181.994,,,,34.789,,15.0902,-0.36,105.82,226.968,0.0,22.9,,276.062,247.125,2.09842,0.0
2024-12-27 16:30:00,76.1999,2275.06,67.0392,0.0,89.24,75.2203,66.7301,33.5995,57.7353,139.202,0.0,103.137,98.3782,104.798,29.3058,27.99,218.406,0,1913.69,0.0,92.9488,100.727,59.1,27.1992,93.7636,3.48495,84.1902,38.044,0.0,85.0248,12.208,47.19,20.0192,,82.0833,21.8804,19.039,28.1038,5.076,1.24636,2.502,999.722,62.2799987793,44.36,58.25,43.0014,7.118,69.2378,60.1042,201.311,0.14381,0.0,0.0,0.0,57.1,55.1577,163.09,60.5802,0.0,58.6166,0.0,645.357,32.1404,,148.284,29.2636,0.0,0.0,,60.0781,57.6425,181.994,,,,34.789,,15.0902,-0.39,108.99,227.294,0.0,22.85,,272.86,247.158,5.14809,0.0
