SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-03-19 13:45:00,71.2953,1061.7,81.3102,0.0,93.65,11.2407,74.2412,52.2992,51.2469,119.9,0.0,46.9169,19.4235,6.39651,20.737,6.57,147.119,0,1781.86,0.0,95.6832,88.3097,0.0,23.1006,42.4044,9.49486,40.486,15.3667,0.0,85.0493,19.5632,32.81,28.0812,946.19,187.063,15.6835,11.442,113.597,9.597,28.0583,46.886,275.261,1308.11999512,91.3,96.75,34.4015,14.738,7.01762,83.9596,0.0,0.2041,0.0,0.0,0.0,18.7,13.6287,182.454,116.909,341,18.6569,0.0,501.505,27.1232,0.04561,150.64,22.4784,0.19044,0.62684,0.0,57.2068,98.8006
2023-03-19 13:50:00,49.0949,1019.46,81.5093,0.0,89.88,10.3029,73.8018,52.2992,57.079,120.203,0.0,71.4504,30.504,7.59571,21.1456,12.87,148.745,0,1858.38,0.0,121.056,88.637,0.0,23.1006,38.7844,9.41486,27.3207,12.1158,0.0,85.0657,19.5324,32.4,28.0812,963.768,125.801,18.2554,11.357,114.855,9.496,28.278,46.996,278.508,1247.08996582,91.8,95.75,34.3008,14.543,9.02266,84.0873,0.0,0.2041,0.0,0.0,0.0,18.6,13.9913,174.937,118.242,377,23.6667,0.0,500.65,27.1891,0.0,150.835,20.659,0.19044,0.0,0.0,57.09,98.8739
2023-03-19 13:55:00,63.2953,974.807,80.981,0.0,93.04,8.61156,74.0911,52.2992,56.8837,120.498,0.0,67.6158,31.5624,5.59998,20.1042,9.17,145.913,0,1945.71,0.0,107.329,88.219,0.0,21.8006,35.5245,9.33486,27.2636,11.466,0.0,85.0534,19.6801,30.45,28.0812,938.81,180.95,27.5357,11.248,113.923,9.446,27.8752,47.198,275.236,1490.59997559,91.14,94.5,34.2001,14.455,4.28016,84.0497,0.0,0.184,0.0,0.0,0.0,18.6,23.6374,163.502,117.61,341,21.7551,0.0,474.966,27.0646,0.0,151.159,22.4256,0.20997,0.0,0.0,57.0204,98.8189
2023-03-19 14:00:00,58.9968,1019.8,80.9491,0.0,96.38,8.89205,72.8423,52.0992,52.7547,120.8,0.0,72.6314,33.4142,4.19722,20.609,6.11,146.848,0,2041.41,0.0,65.7023,90.48,0.0,23.299,31.9545,9.20486,13.7873,9.06175,0.0,85.2419,19.4156,30.45,27.9788,970.251,157.223,23.8841,11.028,114.592,9.295,28.3708,47.15,289.738,1513.25,90.76,93.25,34.4015,14.379,4.54566,84.1969,0.0,0.184,0.0,0.0,0.0,18.6,19.1,159.171,120.088,312,18.2394,0.0,442.567,27.5676,0.0,151.0,20.1932,0.2002,0.0,0.0,57.1064,98.7182
2023-03-19 14:05:00,38.9979,1012.04,81.2491,0.0,95.55,6.46181,72.7105,52.0992,54.6571,120.697,0.0,61.5991,31.4037,7.89662,29.1563,13.68,149.951,0,2115.56,0.0,68.2414,91.4166,0.0,23.1983,33.5145,9.01486,15.7424,18.2041,0.0,85.0248,19.6217,31.46,27.9788,974.096,174.021,23.6664,10.645,114.797,9.202,28.4611,46.918,286.906,1387.5300293,90.81,92.0,34.4015,14.17,5.59854,84.5832,0.0,0.2041,0.0,0.0,0.0,18.7,18.8913,161.497,117.593,357,22.7439,0.0,470.351,27.6872,0.0,150.237,23.3661,0.2002,0.24231,0.0,57.2662,98.8006
2023-03-19 14:10:00,28.6956,1049.61,81.281,0.0,100.29,7.82241,74.2119,50.9992,56.161,120.8,0.0,38.7915,32.3424,1.99794,29.1881,12.36,149.856,0,2141.81,0.0,100.346,90.8375,0.0,23.1983,31.4445,8.92486,21.2967,10.6892,0.0,83.4683,19.7078,29.43,27.9788,961.223,167.173,23.3637,10.128,114.887,9.044,28.4977,49.184,281.852,1392.5300293,91.07,91.0,34.4991,13.971,11.1925,84.2561,0.0,0.2041,0.0,89.7742,0.0,18.7,18.9902,178.068,118.097,380,27.0469,0.0,498.721,27.9216,0.05492,150.903,20.7996,0.2002,0.0,0.0,57.0778,98.7823
2023-03-19 14:15:00,49.7982,1080.16,81.3102,0.0,101.39,3.39313,74.6404,51.1992,55.5751,120.903,0.0,47.454,24.7642,5.59998,28.8942,15.61,149.843,0,2122.18,0.0,115.703,91.4015,0.0,23.299,34.4345,8.75487,16.4978,16.0348,0.0,84.181,19.5632,26.42,27.9788,955.419,168.643,23.6098,9.539,113.186,8.944,27.9142,49.382,274.015,1370.32995605,91.47,90.25,34.4015,13.881,6.15702,84.2619,0.0,0.19405,0.0,103.953,0.0,18.7,18.5397,169.242,113.841,384,33.1701,0.0,506.046,27.6921,0.0,151.678,13.4607,0.2002,0.0,0.0,55.9329,98.6542
2023-03-19 14:20:00,32.7967,1131.4,81.1004,0.0,101.64,3.11054,74.732,51.1992,53.6063,121.198,0.0,86.305,21.3437,4.299,19.6321,6.58,149.951,0,2134.11,0.0,119.933,91.5324,0.0,23.299,39.4744,8.64487,22.3187,16.2411,0.0,84.9183,19.6217,26.42,27.9788,955.474,191.021,25.4223,8.735,114.524,8.843,28.405,49.248,278.532,1285.57995605,91.57,89.5,34.4015,13.794,12.0531,84.1653,0.0,0.19405,0.0,127.236,0.0,18.7,18.7485,174.452,115.585,385,25.7176,0.0,503.165,27.78,0.0,151.324,18.9539,0.20997,0.0,0.0065,56.3896,98.7182
2023-03-19 14:25:00,34.3977,1191.97,81.4111,0.0,101.71,2.63538,74.1204,50.7992,53.6727,121.301,0.0,72.3812,28.4031,8.99847,29.2065,8.97,148.732,0,2157.31,0.0,103.209,92.2827,0.0,23.3997,31.0645,8.47487,30.6977,13.8194,0.0,85.0616,19.6493,27.43,27.9788,978.161,200.89,26.5215,7.841,115.018,8.742,28.3854,49.212,301.53,1252.76000977,91.4,88.25,34.4015,13.689,12.9503,84.3741,0.0,0.2041,0.0,219.732,0.0,18.7,17.5509,182.161,117.063,384,14.4967,0.0,497.11,27.946,0.0,151.141,19.0945,0.2002,0.0,0.0725,57.0102,98.6358
2023-03-19 14:30:00,39.0963,1253.64,81.4907,0.0,101.79,3.32301,73.7505,50.3992,59.3095,121.301,0.0,67.7058,22.584,7.49836,24.1838,11.89,149.396,0,2158.5,0.0,101.524,93.5919,0.0,23.3997,20.7347,8.24487,30.228,10.6035,0.0,84.779,19.5324,28.52,27.9788,967.394,202.753,26.5799,6.74,114.992,8.591,28.4025,49.132,317.4,1202.01000977,91.29,87.0,34.4991,13.431,4.23438,84.273,0.0,0.19405,0.0,297.265,0.0,18.7,15.5624,162.898,118.781,383,13.9547,0.0,498.404,27.9875,0.06609,150.787,19.8064,0.2002,0.0,0.2845,50.7494,98.7182
2023-03-19 14:35:00,54.0973,1305.11,81.3792,0.0,102.01,5.06353,74.0801,49.9992,66.712,121.198,0.0,74.2763,15.4745,15.999,16.0061,10.74,148.027,0,2230.99,0.0,45.4139,93.7681,0.0,23.5004,19.9547,8.07488,28.8442,8.31431,0.0,84.1687,19.474,28.52,28.0924,972.961,163.134,25.0435,5.543,115.003,8.44,28.4147,49.172,362.664,1167.48999023,91.54,85.75,34.8013,13.244,4.36255,84.8188,0.0,0.2041,0.0,284.049,0.0,18.7,15.9908,127.933,118.379,383,23.7437,0.0,502.969,28.0729,0.0,150.585,19.1297,0.2002,0.0,0.1715,48.4946,98.8464
2023-03-19 14:40:00,46.2938,1254.33,81.1296,0.0,100.46,4.29217,74.4024,49.3993,66.8448,121.699,0.0,51.7708,30.6151,10.5959,8.27136,5.71,148.42,0,2300.16,0.0,52.3537,94.5637,0.0,23.5004,40.5744,7.94488,38.5182,16.2569,0.0,84.5046,19.474,27.44,28.1068,946.849,166.589,24.247,4.145,114.571,8.29,28.195,49.052,360.54,1474.86999512,92.16,84.25,34.5998,13.092,4.57313,84.925,0.0,0.19405,0.0,188.788,0.0,18.7,14.9911,122.687,114.867,348,26.5965,0.0,476.577,27.9948,0.0,150.396,17.864,0.2002,0.0,1.75447,51.8697,98.8189
2023-03-19 14:45:00,32.1962,1297.3,80.4207,0.0,100.28,5.03213,74.959,48.8993,71.1066,117.998,0.0,51.9036,27.7134,6.39651,6.61606,10.93,148.244,0,2387.12,0.0,103.105,95.3946,0.0,23.6011,39.2144,7.78488,45.8181,21.881,0.0,84.6848,19.6217,27.44,28.1068,949.724,144.664,16.4552,2.575,113.687,8.139,28.0803,49.094,354.632,1138.20996094,92.43,82.75,34.4991,12.906,5.43374,84.4666,0.0,0.22419,0.0,225.272,0.0,18.7,15.1119,158.311,115.918,374,20.4587,0.0,498.282,28.0217,0.08284,150.109,19.6131,0.2002,0.0,0.0,47.5566,98.6267
2023-03-19 14:50:00,32.9951,1301.01,80.1791,0.0,100.24,6.38331,75.219,48.1993,55.8993,122.098,0.0,74.2443,23.6741,3.09979,9.25338,5.87,150.886,0,2494.98,0.0,27.7562,94.9364,0.0,23.3997,22.7647,7.61488,36.6837,14.5137,0.0,84.6561,19.5324,26.33,28.0054,977.172,149.69,22.8309,0.716,114.045,7.988,28.5173,48.906,387.665,1277.07995605,91.93,81.25,34.3008,12.66,5.38796,84.4621,0.0,0.2041,0.0,143.27,0.0,18.7,15.057,163.053,116.67,385,16.9577,0.0,499.38,28.1144,0.0,149.95,23.6649,0.2002,0.65614,0.2235,33.2954,98.8739
2023-03-19 14:55:00,44.2943,1311.78,80.1791,0.0,99.3,6.22213,74.9407,47.4993,61.2744,118.198,0.0,76.4675,22.9929,5.39643,7.42093,6.37,151.225,0,2550.38,0.0,22.8611,94.9867,0.0,23.6988,24.2246,7.41489,27.7524,10.4011,0.0,85.0084,19.5324,25.33,28.0054,976.037,142.237,16.0322,0.0,113.708,7.837,28.4733,48.814,394.891,1326.83996582,91.68,79.75,34.3008,12.433,6.43168,84.4624,0.0,0.23424,0.0,131.254,0.0,18.7,15.0131,102.966,115.85,384,15.6539,0.0,502.335,28.3317,0.06423,149.731,19.5604,0.20997,1.76699,0.0,22.5331,98.7274
2023-03-19 15:00:00,37.2977,1343.07,80.2296,0.0,100.06,5.25401,74.8016,46.6993,44.9577,118.699,0.0,70.1289,24.3235,6.59564,8.1431,12.23,143.705,0,2534.27,0.0,25.4795,95.4651,0.0,23.6011,36.1744,7.22489,22.9471,12.4253,0.0,84.6397,19.7078,25.31,28.0054,957.048,134.352,15.8216,0.0,113.313,7.687,28.3976,48.722,389.471,1333.35998535,91.73,77.75,34.4991,12.215,5.97391,84.1513,0.0,0.23424,0.0,246.396,0.0,18.7,14.4747,121.405,117.02,385,22.1067,0.0,501.871,28.3,0.0,149.383,18.4178,0.2002,0.59388,0.0045,33.1561,98.6999
2023-03-19 15:05:00,32.9944,1396.91,80.4606,0.0,101.72,4.26287,75.7208,46.1993,43.9108,114.297,0.0,71.4443,16.8734,6.79919,5.58285,3.88,152.16,0,2532.31,0.0,24.9851,98.3706,0.0,23.5004,44.5143,7.02489,30.7104,12.6363,0.0,84.2957,19.5909,26.33,28.0054,964.556,129.9,12.2284,0.0,113.402,7.586,27.9191,48.254,388.666,1441.39001465,91.56,76.0,34.4015,11.054,4.39918,83.9278,0.0,0.22419,0.0,151.743,0.0,18.7,14.7933,133.902,114.696,372,27.1055,0.0,525.26,28.3415,0.0,149.456,24.2714,0.2002,0.29419,0.0075,26.9763,98.8922
2023-03-19 15:10:00,33.6969,1421.84,80.4207,0.0,103.69,4.57162,76.3909,45.5993,38.0084,121.5,0.0,51.8074,15.8944,11.096,5.24774,12.24,152.539,0,2540.76,0.0,27.8172,102.872,0.0,23.5004,36.6444,6.8549,42.2887,11.9286,0.0,84.7708,19.5324,27.33,28.0515,978.271,126.959,13.3134,0.0,113.565,7.386,28.4221,48.516,406.342,1600.97998047,91.52,74.5,34.4991,10.691,3.60266,83.7124,0.0,0.2041,0.0,115.627,0.0,18.7,14.8373,100.568,117.106,340,18.7118,0.0,537.37,26.5568,0.0,149.468,21.4412,13.3,2.17899,6.6164,27.1718,98.6999
2023-03-19 15:15:00,36.3967,1424.35,80.3198,0.0,104.21,1.55109,74.0288,44.8993,51.6414,121.899,0.0,60.6149,11.4949,5.1973,5.76742,7.46,98.6915,0,2534.83,0.0,26.9932,100.556,0.0,23.9002,39.4944,6.6549,19.1067,11.6834,0.0,84.8241,19.5324,27.85,28.0515,965.801,105.267,8.37144,0.0,113.434,7.285,28.488,48.19,418.5,1694.64001465,91.03,73.25,34.4991,9.267,6.8986,83.4063,0.0,0.19405,0.0,19.0808,0.0,18.7,14.9251,131.028,116.901,375,14.0682,0.0,561.663,27.6481,0.0,149.212,19.1121,13.0094,0.0,1.86047,32.087,98.9105
2023-03-19 15:20:00,42.8964,1475.84,80.3092,0.0,105.56,1.76459,75.8819,43.8993,56.0321,120.601,0.0,66.2257,12.0333,4.99817,6.18061,11.18,114.288,0,2544.79,0.0,29.9718,102.827,0.0,23.9002,25.2046,6.4049,23.3851,13.3989,0.0,84.3366,19.5632,28.34,28.0515,975.268,108.52,9.30602,0.0,113.65,7.084,28.4929,48.068,439.423,1736.43005371,90.53,71.5,34.4991,11.217,6.60563,83.0891,0.0,0.22419,0.0,44.392,0.0,18.7,14.9361,142.536,116.097,382,18.884,0.0,591.888,27.4577,0.0,149.053,21.1952,12.9704,0.9192,0.0,36.6019,98.8189
2023-03-19 15:25:00,37.7973,1508.9,79.8207,0.0,105.47,0.22816,75.4607,42.7994,56.622,118.397,0.0,58.6236,12.7633,4.99817,9.00966,5.91,159.314,0,2532.78,0.0,38.4314,100.203,0.0,23.7995,23.1847,6.21491,20.1097,11.7492,0.0,84.3285,19.6801,27.26,28.0515,959.575,150.002,14.3595,0.0,113.139,6.883,28.4367,47.87,447.651,1544.27001953,90.19,69.5,34.5998,11.064,5.31472,82.8856,0.0,0.2041,0.0,197.669,0.0,18.7,14.9251,139.268,115.73,385,15.306,0.0,601.312,27.5407,0.0,148.565,14.8669,12.5504,0.0,0.0,35.9547,98.883
2023-03-19 15:30:00,34.7981,1555.16,79.4092,0.0,106.0,3.18381,74.959,42.1994,50.0047,105.0,0.0,51.5801,12.1431,3.99809,7.45114,8.05,153.285,0,2524.14,0.0,23.0625,102.847,0.0,23.6011,21.0847,6.03491,16.1106,6.8083,0.0,84.2301,19.5324,29.36,28.0515,959.117,152.751,16.4251,0.0,112.597,6.632,28.4538,47.69,442.621,1473.5300293,89.95,67.5,34.4991,10.65,14.0581,82.6641,0.0,0.2041,0.0,277.436,0.0,18.7,14.8153,96.0174,115.157,382,18.5287,0.0,598.895,27.5993,0.0,148.235,20.9403,11.9596,1.72244,0.0,37.0422,99.0753
2023-03-19 15:35:00,40.4972,1666.3,78.8994,0.0,105.08,3.16601,74.201,41.2994,50.2664,98.7995,0.0,50.6401,9.87381,5.69734,12.887,6.7,151.496,0,2596.16,0.0,21.2924,101.568,0.0,23.299,30.0745,5.79491,21.4237,3.94864,0.0,83.9926,19.3848,28.34,28.0515,982.08,87.7029,15.7401,0.0,111.997,6.482,28.4416,47.204,494.234,1577.17004395,89.65,65.75,34.2001,10.276,9.82834,82.3294,0.0,0.22419,0.0,194.776,0.0,18.7,10.2779,96.2005,118.311,385,12.4605,0.0,598.968,27.5114,0.0,147.668,20.8699,11.3504,0.0,0.0,44.0259,99.0021
2023-03-19 15:40:00,31.3979,1645.37,78.2303,0.0,103.49,1.45375,74.97,40.3994,55.118,115.698,0.0,50.724,11.2252,6.39651,5.81274,5.56,143.149,0,2600.21,0.0,23.7766,102.807,0.0,23.1983,28.7246,5.56492,27.3969,7.57955,0.0,83.4888,19.5324,26.29,27.9357,951.006,77.4205,8.99449,0.0,111.228,6.28,28.2121,47.038,485.591,1672.51000977,89.28,63.75,33.8003,9.89,11.5312,82.2263,0.0,0.22419,0.0,101.765,0.0,18.7,18.7485,77.7432,114.012,380,15.7455,0.0,603.363,27.3576,0.06423,146.514,22.2147,11.4505,1.08156,0.74149,43.6163,99.1119
2023-03-19 15:45:00,30.097,1703.82,77.4603,0.0,103.63,0.69286,74.5891,39.2994,57.0126,117.401,0.0,52.4712,8.27466,5.69734,6.01344,13.66,143.786,0,2623.55,0.0,30.8812,102.822,0.0,23.299,29.2946,5.32492,12.7177,12.1737,0.0,82.8662,19.5324,26.29,27.9357,957.414,96.9783,11.2442,0.0,111.365,6.03,28.5295,46.956,484.858,1805.7199707,88.85,61.75,33.5012,9.299,12.8679,81.6794,0.0,0.19405,0.0,70.0904,0.0,18.7,25.1426,163.676,115.807,382,16.7269,0.0,602.045,26.9181,0.15731,144.756,21.8368,11.1795,4.10895,0.0,47.1347,99.1394
2023-03-19 15:50:00,51.9958,1724.14,76.8205,0.0,101.66,3.53338,74.3108,38.2994,55.2469,116.598,0.0,50.5623,10.3426,5.49821,3.54355,4.76,137.729,0,2629.48,0.0,63.7125,102.908,0.0,23.1983,29.0746,5.06492,14.1555,10.033,0.0,82.6327,19.5017,24.24,27.8323,961.04,80.7338,0.89653,0.0,110.828,5.829,28.5392,46.686,484.419,1715.69995117,88.4,57.5,33.2998,8.655,13.9757,80.9056,0.0,0.19405,0.0,223.205,0.0,18.7,25.5711,131.055,113.346,382,14.6688,0.0,599.628,26.9767,0.00093,143.365,24.2626,10.5203,3.33806,0.0,46.6309,99.1028
2023-03-19 15:55:00,37.3958,1751.63,76.2098,0.0,101.95,1.64319,71.1321,37.5994,44.8913,113.398,0.0,54.7524,10.2046,5.39643,2.90931,3.6,138.108,0,2600.31,0.0,45.6825,102.882,0.0,23.1006,24.2046,4.85493,30.7231,8.85783,0.0,82.5631,19.5324,27.25,27.6214,960.948,79.5857,12.2018,0.0,109.817,5.628,28.5173,46.508,490.547,1772.35998535,87.88,54.5,33.2998,8.535,18.4619,80.4536,0.0,0.22419,0.0,201.545,0.0,18.7,23.4177,134.223,114.542,385,13.8119,0.0,599.188,26.4665,0.09587,141.814,23.1112,9.94049,4.38788,1.13048,38.2218,98.8647
2023-03-19 16:00:00,24.995,1791.2,75.4106,0.0,99.57,1.19524,57.7908,36.5994,46.6609,111.997,0.0,48.3116,11.2154,5.39643,2.39795,5.34,130.426,0,2601.6,0.0,31.4611,102.832,0.0,22.8992,18.2347,4.60493,21.1698,15.1508,0.0,82.391,19.4156,28.56,27.5149,986.804,72.3145,8.78209,0.0,109.064,5.427,28.4977,46.102,516.28,1731.42004395,85.8,55.0,32.7993,8.584,18.1964,80.4536,0.0,0.22419,0.0,345.911,0.0,18.7,23.2309,64.1291,115.388,385,18.0087,0.0,602.094,21.0074,0.0,140.148,21.1336,9.45952,4.80598,5.06242,30.6207,99.1485
2023-03-19 16:05:00,20.0953,1750.28,73.5415,0.0,100.86,2.24185,71.8389,35.4995,39.2545,120.1,0.0,50.0252,9.68215,5.99825,3.14522,10.42,146.496,0,2570.99,0.0,34.1589,102.751,0.0,22.7985,20.8047,4.33493,9.58511,11.9325,0.0,81.9814,19.4156,28.56,27.606,939.433,99.4557,12.8939,0.0,106.464,5.176,27.9216,45.934,523.677,1852.81005859,82.17,52.5,32.5002,8.088,20.1648,80.0316,0.0,0.2041,0.0,454.574,0.0,18.7,26.3511,86.3859,113.286,375,13.1234,0.0,603.192,23.1461,0.0,138.244,18.8748,8.97,5.44564,0.0,28.5962,99.057
2023-03-19 16:10:00,33.2977,1792.57,70.3208,0.0,102.8,0.96603,70.7292,34.2995,49.0203,118.699,0.0,59.0845,13.7453,8.19753,3.77421,3.39,144.68,0,2592.18,0.0,32.6513,102.545,0.0,22.4994,23.9646,4.09494,11.2006,9.35375,0.0,81.3302,19.474,30.35,27.2978,953.734,82.7681,12.2832,0.0,106.659,5.026,28.2097,45.56,541.5,1802.43005371,79.49,48.75,32.2011,6.271,24.4587,79.502,0.0,0.2041,0.0,438.337,25.9,18.7,23.8901,88.7938,117.849,382,13.9254,0.0,600.751,21.0513,0.02141,135.711,17.6443,8.44996,5.04829,0.0,26.9251,98.9837
2023-03-19 16:15:00,40.0968,1816.57,67.1109,0.0,99.54,1.69343,71.9524,33.2995,45.2194,116.797,0.0,49.5903,15.0436,5.69734,3.77421,10.08,137.932,0,2603.58,0.0,27.0542,102.58,0.0,22.3011,27.9446,3.83494,25.8576,6.72023,0.0,80.2693,19.4432,31.48,26.8278,966.314,65.8288,10.1751,0.0,105.09,4.775,28.0754,45.04,554.952,1761.43994141,76.03,48.5,31.899,7.388,23.946,78.8713,0.0,0.22419,0.0,492.788,32.9,18.7,19.5065,122.065,117.524,384,16.2985,0.0,600.385,23.942,0.00093,132.641,15.491,7.92016,5.48836,0.81149,28.7918,98.7732
2023-03-19 16:20:00,33.896,1836.66,63.8611,0.0,100.42,0.58506,62.7604,32.0995,43.4499,114.599,0.0,55.3887,15.3854,12.1978,3.56915,12.5,134.423,0,2595.82,0.0,18.8083,102.651,0.0,22.0996,23.2946,3.57495,18.1228,11.9032,0.0,77.8568,19.4156,31.48,26.5247,976.293,54.2774,8.34134,0.0,103.411,4.289,27.902,44.556,549.606,1822.81994629,72.99,46.75,31.4992,5.938,21.7761,77.7166,0.0,0.2041,0.0,570.273,32.9,18.7,18.7265,88.1071,119.626,384,15.588,0.0,600.8,17.9361,0.0,128.252,16.4841,7.45994,7.32128,3.23445,43.7658,96.9696
2023-03-19 16:25:00,22.196,1859.88,60.6803,0.0,102.1,0.0,25.2122,30.8995,38.6647,112.601,0.0,35.2224,15.7443,8.8967,3.456,9.44,139.436,0,2580.73,0.0,18.3627,100.329,0.0,21.8006,23.9046,3.30495,4.78303,13.3282,0.0,74.752,19.4432,31.48,25.2938,966.881,53.5926,8.01743,0.0,100.931,4.357,27.5236,44.044,556.075,1865.90002441,69.47,44.25,31.0994,6.599,19.2859,76.9722,0.0,0.19405,114.7,561.52,32.5,18.7,19.1659,79.5102,117.909,381,12.618,0.0,604.437,9.65469,0.0,122.557,13.3464,6.90939,8.99977,0.45349,40.4173,93.6095
2023-03-19 16:30:00,20.4951,1862.69,57.5208,0.0,102.01,0.49924,60.651,29.6996,38.2701,109.202,0.0,36.495,13.2137,7.69749,2.73805,6.32,137.865,0,2574.65,0.0,22.4888,97.293,0.0,21.4984,27.4446,3.04495,11.0832,10.0131,0.0,71.1926,19.2679,31.48,24.8535,947.71,109.809,11.2885,0.0,97.2775,4.101,26.8424,43.356,543.99,1826.26000977,66.35,41.25,30.6996,6.525,22.5727,75.8911,0.0,0.22419,320.87,541.619,30.8,18.7,26.7576,64.4495,116.345,378,13.3724,0.0,619.648,17.1792,0.02141,116.32,16.3962,6.36982,10.522,1.41348,45.2526,85.2964
2023-03-19 16:35:00,25.8991,1888.47,54.1515,0.0,100.96,0.0,64.379,28.2996,42.2702,108.701,0.0,61.0285,12.3238,8.59579,1.57357,9.8,135.127,0,2583.39,0.0,76.3287,92.2172,0.0,21.0986,24.3346,2.74496,13.8698,7.42165,0.0,67.6782,19.5632,28.44,25.5826,961.26,80.0188,8.86351,0.0,92.3553,3.8,26.5983,42.748,554.684,1822.35998535,63.52,37.25,30.1991,6.043,19.3042,74.506,0.0,0.2041,277.2,560.164,32.2,18.4,26.3511,58.7915,116.704,384,17.3934,-3.96429,607.221,20.7877,0.0,109.96,17.5828,5.89007,10.3792,3.31245,42.625,70.7942
2023-03-19 16:40:00,25.5994,1883.46,50.5193,0.0,101.91,0.0,58.71,27.0996,41.4186,105.103,0.0,50.6691,12.5338,11.596,1.05798,11.75,129.748,0,2580.85,0.0,19.6933,87.222,0.0,20.9003,17.3547,2.49496,13.1525,6.09973,0.0,64.0041,19.4432,26.43,24.9436,971.587,76.0105,8.84227,0.0,86.4171,3.549,25.756,41.978,552.779,1771.02001953,59.62,35.25,29.7017,5.427,18.1964,71.8446,0.0,0.19405,445.92,558.644,31.9,18.7,13.3651,53.9025,111.338,386,17.9318,30.2281,620.893,18.9346,0.0,103.52,13.3728,5.46037,9.02296,2.84846,43.2538,63.4241
2023-03-19 16:45:00,23.8959,1877.16,46.6005,0.0,100.55,0.0,46.8812,25.6996,40.2389,102.899,0.0,55.5581,12.2237,8.09575,1.05798,9.04,122.512,0,2579.97,0.0,14.1878,81.8693,0.0,20.9003,16.0448,2.23497,6.3668,6.77656,0.0,61.012,19.3848,25.43,23.8377,958.715,74.6308,8.8228,0.0,79.6103,3.298,24.4352,39.61,549.825,1667.35998535,55.79,33.5,29.1005,4.968,13.7835,68.2181,81.3291,0.2041,547.89,555.521,32.3,18.7,12.1566,72.2133,104.758,379,20.6235,80.1434,633.808,16.7764,0.0,96.7086,12.7575,4.90982,10.4097,2.29646,37.9515,57.0977
2023-03-19 16:50:00,19.3992,1886.69,42.7612,0.0,102.32,0.0,48.0421,24.4996,41.4147,99.3969,0.0,50.486,9.35378,8.19753,1.27174,11.76,112.933,0,2584.19,0.0,11.313,75.3333,0.0,19.6002,15.2848,1.95497,13.2795,8.57694,0.0,57.8949,19.3848,25.43,21.5992,967.815,90.4019,7.98911,27.004,72.5929,3.047,22.8702,36.538,555.465,1668.0,52.06,31.25,28.4993,4.677,19.35,64.4955,81.0361,0.2041,611.8,566.642,32.6,18.7,11.8929,66.6651,98.1869,385,19.4076,127.105,640.669,15.3799,0.00093,89.8421,13.1091,4.2494,9.87869,3.76344,37.3903,54.699
2023-03-19 16:55:00,23.4982,1879.17,39.0096,0.0,101.67,0.0,45.8704,22.9996,34.274,94.8993,0.0,47.8309,8.69337,7.49836,1.06637,7.24,93.6374,0,2584.95,0.0,11.8379,69.8043,0.0,18.4985,21.3647,1.72497,14.1682,8.70152,0.0,54.8209,19.4432,24.4,18.4883,963.128,93.8865,6.05267,25.431,65.4492,2.796,21.2955,34.098,546.017,1734.63000488,48.35,29.0,27.8004,4.324,16.1181,59.3053,80.8408,0.2041,726.39,552.574,31.3,18.7,12.0357,36.9192,90.9749,381,16.3351,137.969,642.476,12.8554,15.8506,82.768,14.5945,3.90027,13.5799,1.81347,34.7013,46.4042
2023-03-19 17:00:00,26.2984,1887.17,35.3217,0.0,99.21,0.0,34.2211,21.6997,39.649,89.3992,0.0,47.2465,7.43358,6.19738,1.06554,9.66,79.5182,0,2577.99,0.0,11.9722,63.233,0.0,17.2992,21.7647,1.49498,12.8605,6.44489,0.0,51.3475,19.5017,24.4,19.1877,958.66,48.6578,5.8385,23.812,58.0528,2.494,19.5889,31.394,546.31,1684.5300293,44.04,26.5,26.9001,3.936,17.2442,52.4607,80.6424,0.19405,804.33,593.982,31.5,18.6,8.57496,33.2296,84.3354,381,11.49,155.041,636.543,11.0561,11.4516,75.6512,16.9588,3.43028,12.6656,7.11839,39.979,43.6759
