SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-07-16 10:20:00,0.0,0.0,0.0,59.97,38.673,0.0,0.0,140.35,42.0,31.82,-0.02,5.98,0.0,0.0,0.0,0,7.3,299.43,0.0,74.28,0.01481,28.7,26.13,0,0.0,0.0,65.4,5.3125,24.6,0.0,1631,1065.41,118.297,0.02,19.68,291.89,0,0,65.0716,123.4,0.0,214.05,69.9899978638,0.0,70.19,55.9,113.0,0,52.91,400.17,20.5,0.0,157.188,58.0,18.36,0.1,639.405,28.8,59.35,129.24,8.2
2022-07-16 10:25:00,0.0,0.0,0.0,59.99,32.677,0.0,0.0,100.88,42.1,39.07,0.0,6.01,0.0,0.0,0.0,0,7.3,299.24,0.0,76.2,0.0,34.8,27.91,0,0.0,0.0,65.1,43.8359,23.6,0.0,1604,1081.2,118.997,0.02,19.155,295.6,0,0,65.5995,123.5,0.0,199.22,92.8199996948,0.0,65.64,56.7,119.9,0,52.06,400.42,4.8,0.0,155.305,57.6,20.34,0.1,634.923,28.7,61.05,127.93,9.4
2022-07-16 10:30:00,0.0,0.0,0.0,60.04,35.195,0.0,0.0,82.81,41.9,41.36,0.0,6.2,0.0,0.0,0.0,0,7.3,305.19,0.0,71.77,0.0,34.5,28.95,0,0.0,0.0,65.1,93.4531,24.7,0.0,1602,1079.7,117.097,0.02,18.33,285.93,0,0,65.3447,122.9,0.0,195.41,25.5900001526,0.0,70.46,56.6,124.4,0,52.05,399.75,0.0,0.0,156.628,57.4,26.74,0.1,630.847,28.6,60.84,127.05,13.6
2022-07-16 10:35:00,0.0,0.0,0.0,59.99,34.607,0.0,0.0,75.75,42.9,47.5,0.0,4.07,0.0,0.0,0.0,0,7.0,307.65,0.0,71.38,0.0,34.4,26.87,0,0.0,0.0,64.9,142.43,22.1,0.0,1601,1101.13,120.097,0.02,18.765,281.47,0,0,65.6423,123.2,0.0,188.95,0.0,0.0,67.93,56.6,120.9,0,51.76,398.74,0.0,0.0,149.666,57.1,20.61,0.1,631.599,28.8,60.53,126.28,21.9
2022-07-16 10:40:00,0.0,0.0,0.0,59.99,34.667,0.0,0.0,77.62,46.8,46.48,-0.02,4.02,0.0,0.0,0.0,0,7.3,305.21,0.0,71.56,0.0,34.1,32.43,0,0.0,0.0,64.8,143.992,25.5,0.0,1602,1126.31,117.097,0.02,18.18,133.89,0,0,65.0258,122.8,0.0,186.53,0.0,0.0,67.38,51.9,115.0,0,52.6,399.77,0.0,0.0,155.924,57.1,35.13,0.1,632.258,29.4,60.2,126.65,23.7
2022-07-16 10:45:00,0.0,0.0,0.0,59.97,46.468,0.0,0.0,107.68,44.1,44.31,0.0,3.95,0.0,0.0,0.0,0,7.3,306.47,0.0,75.01,0.0,33.8,34.8,0,0.0,0.0,64.6,88.3281,26.3,0.0,1596,1148.87,118.697,0.02,17.07,299.81,0,0,65.5217,122.5,0.0,181.36,22.0100002289,0.0,67.58,53.1,113.0,0,52.76,400.1,35.9,0.0,156.355,57.1,31.53,0.1,636.303,29.5,59.9,121.67,25.6
2022-07-16 10:50:00,0.0,0.0,0.0,59.87,53.817,0.0,0.0,85.07,45.6,45.77,-0.02,3.98,0.0,0.0,0.0,0,7.3,305.45,0.0,71.61,0.0,33.7,40.18,0,0.0,0.0,64.3,98.5938,27.0,0.0,1589,1156.01,119.497,0.02,16.74,300.1,0,0,65.2959,123.0,0.0,178.94,0.0,0.0,67.51,55.7,112.5,0,52.73,399.8,0.0,0.0,162.492,56.9,34.65,0.1,631.38,29.4,59.55,121.89,25.9
2022-07-16 10:55:00,0.0,0.0,0.0,59.78,66.106,0.0,0.0,73.55,45.7,42.86,0.0,4.22,0.0,0.0,0.0,0,7.3,323.98,0.0,71.26,0.0,33.4,40.13,0,0.0,0.0,64.1,129.961,28.1,0.0,1617,1162.41,131.597,0.02,15.15,299.85,0,0,64.8061,123.7,0.0,186.38,0.0,0.0,52.7,53.6,112.8,0,53.09,400.62,5.5,0.0,163.364,56.9,26.8,0.1,632.884,29.0,59.17,127.96,26.4
2022-07-16 11:00:00,0.0,0.1,0.0,59.45,74.936,0.0,0.0,90.46,43.9,46.04,-0.01,4.58,0.0,0.0,0.0,0,7.3,320.52,0.0,70.75,0.0,30.4,43.47,0,0.0,0.0,63.7,140.047,26.9,0.0,1627,1163.53,120.397,0.02,14.01,302.02,0,0,65.8208,123.4,0.0,182.85,0.0,0.0,56.74,54.2,115.5,0,48.36,399.81,6.8,0.0,171.315,56.8,43.59,0.1,635.11,27.8,58.66,128.43,27.2
2022-07-16 11:05:00,0.0,0.0,0.0,59.26,79.19,0.0,0.0,89.32,42.3,48.12,0.0,4.95,0.0,0.0,0.0,0,7.3,307.87,0.0,74.94,0.56338,33.3,40.96,0,0.0,0.0,63.6,120.109,27.4,0.0,1635,1165.41,123.797,0.02,13.425,294.38,0,0,62.859,122.8,0.0,177.0,0.0,0.0,70.99,51.9,112.9,0,50.44,399.95,32.7,0.0,170.958,56.7,49.65,0.1,638.84,28.6,58.31,128.15,22.7
2022-07-16 11:10:00,0.0,0.0,0.0,58.85,75.545,0.0,0.0,102.13,45.1,48.66,-0.01,5.37,0.0,0.0,0.0,0,7.3,303.56,0.0,71.27,0.0,17.8,67.38,0,0.0,0.0,63.4,85.7969,26.6,0.0,1593,1152.25,116.697,0.02,12.99,284.98,0,0,65.5644,123.6,0.0,178.63,0.0,0.0,66.91,50.5,116.3,0,52.85,450.62,0.0,0.0,173.027,56.7,58.18,0.1,628.715,27.6,58.11,128.11,24.4
2022-07-16 11:15:00,0.0,0.0,0.0,58.56,74.963,0.0,0.0,89.07,44.0,49.11,-0.01,5.86,0.0,0.0,0.0,0,7.3,310.04,0.0,71.27,0.12236,32.3,73.69,0,0.0,0.0,63.6,84.5547,28.5,0.0,1637,1163.16,123.597,0.02,12.09,212.98,0,0,63.2023,124.5,0.0,183.89,0.0,0.0,66.62,46.2,113.3,0,52.67,449.23,4.1,0.0,168.433,56.6,55.63,0.1,638.714,27.6,58.16,127.65,25.0
2022-07-16 11:20:00,0.0,0.0,0.0,58.25,76.182,0.0,0.0,82.22,43.4,49.35,-0.01,6.55,0.0,0.0,0.0,0,7.3,309.27,0.0,71.35,0.14392,21.6,62.35,0,0.0,0.0,63.1,96.1016,29.0,0.0,1631,1165.04,121.197,0.02,13.23,200.21,0,0,58.7466,123.6,0.0,177.42,0.0,0.0,66.02,49.1,113.6,0,52.3,448.53,3.7,0.0,167.104,46.5,54.96,0.1,637.682,28.6,57.79,127.78,25.8
2022-07-16 11:25:00,0.0,0.0,0.0,57.95,67.616,0.0,0.0,77.08,45.3,49.31,0.0,2.25,0.0,0.0,0.0,0,7.3,299.24,0.0,75.3,0.0,28.5,75.76,0,0.0,0.0,62.9,107.828,27.9,0.0,1575,1141.35,114.997,0.02,13.86,1.66,0,0,55.1515,123.1,0.0,184.39,0.0,0.0,66.49,57.1,122.2,0,52.36,448.65,16.2,0.0,168.55,53.0,54.07,0.1,623.729,26.5,57.8,130.83,26.2
2022-07-16 11:30:00,0.0,0.1,0.0,57.76,68.634,0.0,0.0,102.85,48.2,48.92,0.0,4.35,0.0,0.0,0.0,0,7.2,308.46,0.0,71.53,0.07756,25.3,64.4,0,0.0,0.0,62.7,47.2578,28.5,0.0,1613,1164.28,121.197,0.02,16.485,0.0,0,0,52.1744,124.2,0.0,179.47,0.0,0.0,63.25,56.0,125.3,0,51.86,449.29,0.0,0.0,168.423,43.7,42.31,0.1,638.495,27.4,58.61,126.47,26.1
2022-07-16 11:35:00,0.0,0.1,0.0,49.48,70.709,0.0,0.0,90.62,48.3,47.58,-0.02,3.92,0.0,0.0,0.0,0,7.2,323.1,0.0,71.32,0.0,22.5,68.15,0,0.0,0.0,62.4,31.875,29.4,0.0,1612,1160.53,125.097,0.02,17.115,60.23,0,0,58.8,122.8,0.0,189.65,0.0,0.0,67.17,54.6,119.0,0,50.27,490.83,0.0,0.0,174.119,38.5,30.07,0.1,633.73,23.6,60.01,126.64,26.5
2022-07-16 11:40:00,0.0,0.0,0.0,59.98,71.326,0.0,0.0,70.28,46.5,48.46,-0.01,8.36,0.0,0.0,0.0,0,6.9,305.28,0.0,71.3,0.0,30.9,31.91,0,0.0,0.0,63.3,58.2188,27.6,0.0,1586,1157.14,118.997,0.02,17.235,143.14,0,0,65.9429,123.0,0.0,192.32,0.0,0.0,47.36,55.7,119.8,0,48.2,489.54,5.0,0.0,172.363,39.3,21.44,0.1,634.076,27.6,60.68,127.44,26.6
2022-07-16 11:45:00,0.0,0.0,0.0,55.96,65.993,0.0,0.0,74.89,47.0,48.84,-0.01,8.71,0.0,0.0,0.0,0,7.3,320.96,0.0,74.76,0.0,30.8,73.33,0,0.0,0.0,64.4,61.1016,28.1,0.0,1596,1157.89,119.997,0.02,15.96,243.1,0,0,66.1245,122.8,0.0,199.18,0.0,0.0,55.64,53.4,118.4,0,48.14,486.04,1.2,0.0,175.829,48.6,56.72,0.1,633.385,24.1,57.86,127.03,26.8
2022-07-16 11:50:00,0.0,0.0,0.0,56.91,57.77,0.0,0.0,74.61,46.7,48.62,0.0,9.03,0.0,0.0,0.0,0,7.3,306.78,0.0,74.35,0.0,30.4,74.36,0,0.0,0.0,63.3,64.0547,25.7,0.0,1575,1155.26,118.397,0.02,15.81,257.82,0,0,65.9917,124.6,0.0,202.4,0.0,0.0,70.25,52.8,115.3,0,49.25,488.12,0.0,0.0,177.693,45.0,52.85,0.1,633.48,27.3,55.89,126.85,26.1
2022-07-16 11:55:00,0.0,0.0,0.0,35.42,50.647,0.0,0.0,106.03,46.6,49.44,0.0,9.46,0.0,0.0,0.0,0,7.3,321.1,0.0,70.5,0.0,30.5,71.97,0,0.0,0.0,61.4,73.9062,24.2,0.0,1587,1130.07,124.097,0.02,12.66,290.79,0,0,64.3361,123.3,0.0,201.16,0.0,0.0,43.95,56.2,115.5,0,50.34,484.58,0.0,0.0,178.208,47.0,51.89,0.1,631.161,27.8,54.88,126.45,26.0
2022-07-16 12:00:00,0.0,0.0,0.0,36.97,45.516,0.0,0.0,125.64,44.3,47.89,0.0,9.97,0.0,0.0,0.0,0,7.3,307.85,0.0,71.26,0.13734,30.6,71.87,0,0.0,0.0,60.6,6.22656,25.8,0.0,1610,1110.15,122.897,0.02,11.475,298.02,0,0,65.5507,123.3,0.0,185.45,0.0,0.0,63.05,54.3,115.4,0,52.43,491.71,0.0,0.0,176.736,38.7,6.09,0.1,640.627,27.2,54.45,130.44,26.7
2022-07-16 12:05:00,0.0,0.0,0.0,35.65,32.779,0.0,0.0,62.88,48.1,48.24,0.0,10.52,0.0,0.0,0.0,0,7.3,323.32,0.0,74.15,0.0,30.6,71.16,0,0.0,0.0,60.3,119.445,23.4,0.0,1606,1081.2,124.897,0.02,11.595,291.5,0,0,65.0746,122.7,0.0,193.9,0.0,0.0,59.18,55.4,123.4,0,51.15,407.66,0.0,0.0,174.177,36.0,51.64,0.1,633.575,25.1,54.36,129.79,24.6
2022-07-16 12:10:00,0.0,7.1,0.0,34.85,33.971,0.0,0.0,178.37,47.0,48.91,-0.01,11.17,0.0,0.0,0.0,0,7.3,234.08,0.0,74.05,0.0,30.5,70.99,0,0.0,0.0,5.9,3.96094,24.9,0.0,1630,1057.14,121.397,0.02,12.315,294.12,0,0,65.4317,122.3,0.0,186.12,0.0,0.0,52.71,55.1,126.3,0,52.26,408.68,0.0,0.0,177.4,26.8,5.38,0.1,635.11,22.9,2.75,126.92,25.6
2022-07-16 12:15:00,0.0,0.1,0.0,37.0,35.98,0.0,0.0,158.57,47.0,44.33,-0.01,12.08,3.03283,0.0,0.0,0,7.3,305.53,0.0,71.68,0.0,28.6,70.57,0,0.0,0.0,25.2,0.57814,27.2,0.0,1604,1016.54,118.897,0.02,16.095,298.56,0,0,65.0639,123.6,0.0,187.88,0.0,0.0,60.22,54.4,125.6,0,51.34,318.14,0.0,0.0,178.903,26.8,51.32,0.1,632.477,24.6,22.66,123.04,23.9
2022-07-16 12:20:00,0.0,0.0,0.0,52.72,36.643,0.0,0.0,184.52,46.5,46.3,-0.01,13.14,0.0,0.0,0.0,0,6.9,297.41,0.0,69.39,0.0,18.6,70.92,0,0.0,0.0,51.9,0.65625,27.7,0.0,1607,991.348,120.797,0.02,16.815,300.85,0,0,65.6804,123.5,0.0,182.45,0.0,0.0,59.38,53.8,124.8,0,49.85,307.2,0.0,0.0,179.35,28.7,51.98,0.1,631.443,27.9,51.64,123.24,24.5
2022-07-16 12:25:00,0.0,0.1,0.0,56.1,34.038,0.0,0.0,94.99,43.9,48.6,0.0,13.53,0.0,0.0,0.0,0,7.2,308.2,0.0,73.36,0.0653,18.9,71.02,0,0.0,0.0,55.1,95.5312,28.2,0.0,1614,1017.66,121.697,0.02,17.565,299.74,0,0,64.9449,122.5,0.0,183.15,0.0,0.0,59.41,48.2,124.2,0,49.28,214.42,0.0,0.0,181.1,34.0,52.17,0.1,636.049,26.6,53.73,122.82,20.6
2022-07-16 12:30:00,0.0,0.0,0.0,52.54,26.533,0.0,0.0,87.81,47.7,49.43,-0.01,13.08,0.0,0.0,0.0,0,7.3,320.58,0.0,74.9,0.0,20.4,71.9,0,0.0,0.0,56.7,103.031,29.2,0.0,1614,1027.06,123.597,0.02,17.94,301.66,0,0,65.2974,123.6,0.0,186.28,0.0,0.0,59.62,47.8,120.4,0,50.7,203.63,0.0,0.0,181.073,35.1,52.37,0.1,637.682,27.2,53.58,122.77,25.6
2022-07-16 12:35:00,0.0,0.1,0.0,45.95,24.005,0.0,0.0,77.63,46.3,48.81,-0.01,12.86,0.0,0.0,0.0,0,7.3,308.89,0.0,66.81,0.02396,18.9,73.22,0,0.0,0.0,56.1,125.766,29.6,0.0,1629,1053.76,123.597,0.02,18.375,298.86,0,0,64.948,124.2,0.0,196.22,0.0,0.0,60.44,50.8,126.5,0,50.6,115.25,6.5,0.0,179.655,35.7,54.71,0.1,635.799,24.4,53.06,125.68,26.5
2022-07-16 12:40:00,0.0,0.0,0.0,50.29,18.884,0.0,0.0,65.0,45.7,49.62,-0.01,11.48,0.0,0.0,0.0,0,7.3,308.75,0.0,67.45,0.15037,26.3,77.12,0,0.0,0.0,55.4,77.6719,29.7,0.0,1633,1085.71,124.297,0.02,19.155,297.28,0,0,65.3966,124.2,0.0,201.18,0.0,0.0,62.2,48.3,122.3,0,51.31,102.39,0.0,0.0,175.391,35.7,60.91,0.1,635.361,24.4,50.26,126.91,27.4
2022-07-16 12:45:00,0.0,0.0,0.0,37.79,15.297,0.0,0.0,65.14,47.4,49.7,-0.01,11.52,0.0,0.0,0.0,0,7.3,308.46,0.0,70.9,0.0,22.5,77.66,0,0.0,0.0,54.5,83.9141,29.9,0.0,1632,1114.66,121.997,0.02,18.195,297.02,0,0,64.9205,122.5,0.0,202.86,0.0,0.0,17.49,50.7,127.0,0,51.03,56.79,0.0,0.0,176.414,30.0,58.73,0.1,634.516,21.8,49.62,122.43,26.4
2022-07-16 12:50:00,0.0,0.0,0.0,52.07,16.626,0.0,0.0,60.0,49.7,45.06,-0.01,9.15,0.0,0.0,0.0,0,7.3,322.27,0.0,70.51,0.0,24.8,74.36,0,0.0,0.0,34.7,81.8516,29.7,0.0,1623,1086.46,120.997,0.02,17.76,292.47,0,0,65.3035,121.4,0.0,208.9,0.0,0.0,24.03,44.7,126.6,0,51.77,50.56,2.1,0.0,174.396,27.7,54.13,0.1,631.005,24.5,44.98,125.61,26.6
2022-07-16 12:55:00,0.0,0.0,0.0,46.42,19.412,0.0,0.0,90.01,46.8,45.89,0.0,11.17,0.0,0.0,0.0,0,7.3,323.57,0.0,70.75,0.0,25.0,72.98,0,0.0,0.0,54.0,79.8047,29.1,0.0,1620,1061.65,143.197,0.02,19.035,299.23,0,0,65.4759,120.9,0.0,210.71,0.0,0.0,20.46,48.3,129.4,0,52.35,0.0,6.1,0.0,175.634,27.0,53.11,0.1,628.715,25.3,52.47,126.94,26.3
2022-07-16 13:00:00,0.0,0.0,0.0,48.07,20.165,0.0,0.0,82.97,44.7,49.51,-0.01,8.87,0.0,0.0,0.0,0,6.5,311.06,0.0,70.06,0.0,14.9,73.41,0,0.0,0.0,58.4,71.0,30.1,0.0,1601,1084.96,120.097,0.02,18.405,296.33,0,0,64.6748,123.7,0.0,222.81,0.0,0.0,59.09,51.4,125.6,0,52.93,0.0,0.0,0.0,174.132,27.3,53.07,0.1,632.884,24.1,52.37,126.39,26.6
2022-07-16 13:05:00,0.0,0.0,0.0,47.43,19.808,0.0,0.0,80.35,48.2,49.4,0.0,14.47,0.0,0.0,0.0,0,7.2,318.67,0.0,65.69,0.0,15.9,73.87,0,0.0,0.0,57.5,73.1094,27.0,0.0,1605,1109.4,143.697,0.02,18.765,246.03,0,0,65.3142,123.5,0.0,226.53,0.0,0.0,32.74,54.4,122.9,0,52.45,0.0,0.0,0.0,178.583,36.5,53.2,0.1,635.297,25.3,52.79,127.8,26.2
2022-07-16 13:10:00,0.0,0.1,0.0,57.46,17.472,0.0,0.0,51.95,48.3,49.57,0.0,12.44,0.0,0.0,0.0,0,7.2,309.12,0.0,73.62,0.0,18.4,74.6,0,0.0,0.0,57.8,65.8516,27.8,0.0,1605,1081.2,119.197,0.02,17.7,253.35,0,0,65.0685,123.0,0.0,220.88,0.0,0.0,41.88,51.1,126.2,0,52.59,0.0,0.0,0.0,178.279,39.4,54.2,0.1,633.511,26.3,53.61,125.56,25.4
2022-07-16 13:15:00,0.0,0.0,0.0,53.77,17.503,0.0,0.0,74.0,46.4,49.55,-0.03,11.6,0.0,0.0,0.0,0,7.3,323.9,0.0,70.7,0.0,18.5,75.7,0,0.0,0.0,39.6,45.0625,27.8,0.0,1617,1082.33,155.096,0.02,17.07,255.83,0,0,65.5889,123.0,0.0,229.45,0.0,0.0,69.61,49.9,126.5,0,51.69,51.47,0.0,0.0,174.717,37.0,55.18,0.1,635.297,28.4,54.02,127.11,25.1
2022-07-16 13:20:00,0.0,0.0,0.0,53.86,18.302,0.0,0.0,77.84,43.7,49.62,-0.01,10.4,0.0,0.0,0.0,0,7.3,308.73,0.0,69.88,0.0,19.2,78.38,0,0.0,0.0,57.3,40.0547,27.6,0.0,1631,1114.28,123.497,0.02,18.105,245.14,0,0,65.4744,123.2,0.0,232.24,0.0,0.0,64.04,55.4,123.9,0,52.83,102.33,0.0,0.0,174.916,37.5,58.06,0.1,642.07,27.4,41.62,126.77,23.8
2022-07-16 13:25:00,0.0,0.1,0.0,50.41,18.994,0.0,0.0,55.44,45.3,49.11,-0.01,10.53,0.0,0.0,0.0,0,7.3,302.79,0.0,66.54,0.0,31.2,46.73,0,0.0,0.0,47.2,93.3281,29.3,0.0,1587,1095.86,113.697,0.02,17.355,252.51,0,0,65.5919,123.2,0.0,220.01,0.0,0.0,65.16,57.6,122.1,0,52.48,121.68,0.0,0.0,180.364,53.8,16.6,0.1,628.214,25.7,56.7,130.48,27.1
2022-07-16 13:30:00,0.0,0.1,0.0,50.95,19.506,0.0,0.0,108.72,43.9,45.74,0.0,8.48,0.0,0.0,0.0,0,7.3,304.72,0.0,70.9,0.0,16.5,40.0,0,0.0,0.0,44.1,4.82031,26.3,0.0,1558,1118.04,115.397,0.02,17.715,253.72,0,0,65.3615,123.5,0.0,196.42,0.0,0.0,66.18,60.9,122.3,0,50.54,138.47,0.0,0.0,178.771,26.9,31.96,0.1,630.219,28.4,38.22,131.11,26.3
2022-07-16 13:35:00,0.0,0.0,0.0,56.07,19.008,0.0,0.0,100.99,43.3,45.86,-0.01,9.56,0.0,0.0,0.0,0,7.3,309.56,0.0,21.87,0.0,17.0,28.51,0,0.0,0.0,33.6,38.8594,26.1,0.0,1629,1104.13,124.697,0.02,14.355,269.43,0,0,65.5324,123.1,0.0,201.27,0.0,0.0,1.02,58.2,120.5,0,50.62,202.75,9.4,0.0,180.541,26.8,18.68,0.1,639.529,28.8,31.0,130.18,26.6
2022-07-16 13:40:00,0.0,0.0,0.0,55.04,17.801,0.0,0.0,133.18,45.1,49.54,0.0,11.65,0.0,0.0,0.0,0,7.3,303.06,0.0,74.59,0.0,16.8,32.43,0,0.0,0.0,32.3,94.6875,23.8,0.0,1584,1065.41,116.097,0.02,14.685,297.61,0,0,64.8228,122.6,0.0,198.34,0.0,0.0,1.02,56.6,117.7,0,50.21,303.11,0.0,0.0,177.592,3.0,42.6,0.1,629.53,29.4,29.02,125.69,25.7
2022-07-16 13:45:00,0.0,0.0,0.0,44.02,19.451,0.0,0.0,102.13,46.3,49.54,-0.01,12.96,0.0,0.0,0.0,0,7.3,307.01,0.0,70.71,0.0,19.1,26.48,0,0.0,0.0,30.3,61.8984,24.4,0.0,1581,1042.1,118.997,0.02,17.985,301.17,0,0,65.421,124.1,0.0,216.6,0.0,0.0,70.23,61.2,116.9,0,48.97,305.68,0.0,0.0,177.002,30.0,14.09,0.1,641.814,29.2,23.11,126.81,26.3
2022-07-16 13:50:00,0.0,0.1,0.0,51.44,15.091,0.0,0.0,140.49,47.6,49.53,-0.01,12.36,0.0,0.0,0.0,0,7.2,306.09,0.0,71.06,0.0,17.3,42.66,0,0.0,0.0,28.9,57.1641,24.9,0.0,1575,1013.53,119.397,0.02,16.59,298.58,0,0,65.8452,123.2,0.0,200.44,0.0,0.0,3.35,60.2,120.8,0,52.86,394.19,0.0,0.0,175.256,18.5,15.43,0.1,650.272,30.2,15.33,127.12,26.7
2022-07-16 13:55:00,0.0,0.0,0.0,48.39,12.723,0.0,0.0,167.08,45.7,49.48,0.0,8.51,0.0,0.0,0.0,0,7.2,314.94,0.0,74.59,0.0,12.3,92.34,0,0.0,0.0,16.5,40.3203,25.3,0.0,1595,988.341,120.397,0.02,15.33,298.35,0,0,65.0395,120.6,0.0,178.75,0.0,0.0,1.01,61.4,118.2,0,51.81,496.88,0.0,0.0,174.598,2.0,68.14,0.1,661.521,28.6,11.64,129.69,26.1
2022-07-16 14:00:00,0.0,0.0,0.0,28.74,11.698,0.0,0.0,184.05,46.3,48.58,-0.01,7.7,0.0,0.0,0.0,0,7.3,305.44,0.0,70.69,0.0,11.0,82.05,0,0.0,0.0,11.2,32.3516,29.4,0.0,1571,974.054,117.597,0.02,18.03,298.76,0,0,65.1112,121.1,0.0,178.12,0.0,0.0,1.03,61.5,120.4,0,52.84,501.62,0.0,0.0,176.547,0.1,61.43,0.1,670.827,28.9,9.16,129.97,26.2
2022-07-16 14:05:00,0.0,10.3,0.0,32.55,10.086,0.0,0.0,187.68,44.7,49.53,-0.02,7.24,73.6174,0.0,0.0,0,7.3,309.08,0.0,6.68,0.0,9.1,71.68,0,0.0,0.0,9.1,16.2891,29.7,0.0,1631,983.829,126.097,0.02,17.295,299.64,0,0,65.5385,34.4,0.0,41.1,0.0,0.0,1.01,62.1,124.0,0,52.13,501.65,0.0,0.0,179.498,0.1,51.53,0.1,683.358,28.3,4.96,0.0,27.2
2022-07-16 14:10:00,0.0,61.7,0.0,23.38,15.199,0.0,0.0,192.73,44.9,49.29,-0.01,6.6,73.5191,0.0,0.0,0,7.3,311.35,0.0,18.26,0.0,7.4,39.97,0,0.0,0.0,6.4,18.3516,25.5,0.0,1638,987.213,127.397,0.02,18.555,300.77,0,0,65.1295,120.5,0.0,44.6,0.0,0.0,1.03,62.1,129.2,0,52.56,498.71,0.0,0.0,179.504,0.1,26.23,0.1,689.658,28.7,3.69,127.66,25.8
2022-07-16 14:15:00,0.0,101.4,0.0,25.26,25.825,0.0,0.0,194.73,47.9,46.11,-0.02,5.71,73.2078,0.0,0.0,0,7.3,322.23,0.0,70.11,0.0,5.5,25.48,0,0.0,0.0,3.4,15.4922,27.0,0.0,1624,976.686,153.496,0.02,18.405,298.61,0,0,64.4734,123.3,0.0,46.4,0.0,0.0,1.0,61.7,127.6,0,52.79,502.23,0.0,0.0,177.801,0.1,18.27,0.1,678.813,26.7,5.79,130.48,26.0
2022-07-16 14:20:00,0.0,113.6,0.0,23.68,26.605,0.0,0.0,189.56,44.6,46.02,-0.01,5.03,72.4869,0.0,0.0,0,7.3,274.14,0.0,72.31,0.0,5.7,18.65,0,0.0,0.0,6.9,9.33594,25.7,0.0,1631,980.822,123.097,0.02,17.01,299.85,0,0,65.7827,121.5,0.0,64.6,0.0,0.0,1.02,61.4,128.8,0,52.61,504.49,0.0,0.0,175.901,0.2,13.11,0.1,685.047,26.7,3.96,130.81,26.8
2022-07-16 14:25:00,0.0,102.4,0.0,21.31,19.596,0.0,0.0,188.14,43.8,49.58,-0.02,0.07,70.3652,0.0,0.0,0,7.3,308.17,0.0,66.82,0.0,4.2,63.24,0,0.0,0.0,4.1,8.89844,27.2,0.0,1635,993.98,123.397,0.02,19.02,293.79,0,0,65.3783,122.5,0.0,69.7,0.0,0.0,44.96,62.1,123.6,0,52.54,506.42,0.0,0.0,176.416,0.1,2.07,0.1,685.582,25.1,0.19,130.59,25.8
2022-07-16 14:30:00,0.0,73.5,0.0,25.18,20.889,0.0,0.0,188.47,46.7,49.59,-0.02,5.11,73.2938,0.0,0.0,0,7.3,253.42,0.0,67.27,0.0,3.0,70.49,0,0.0,0.0,4.9,13.9375,28.9,0.0,1608,970.295,119.197,0.02,19.365,296.79,0,0,64.6489,123.0,0.0,71.0,0.0,0.0,63.9,61.8,125.2,0,51.9,506.01,0.0,0.0,177.061,0.1,49.31,0.1,681.129,24.8,9.56,130.49,25.7
2022-07-16 14:35:00,0.0,64.9,0.0,21.31,19.147,0.0,0.0,184.2,48.8,49.39,-0.01,0.07,74.1499,0.0,0.0,0,7.3,267.04,0.0,67.5,0.0,3.2,16.2,0,0.0,0.0,0.1,7.64063,30.3,0.0,1632,990.972,124.297,0.02,19.815,295.35,0,0,65.6331,122.9,0.0,73.05,0.0,0.0,28.96,61.6,123.3,0,52.33,505.29,0.0,0.0,179.312,0.1,4.34,0.1,685.487,25.5,0.51,130.95,26.3
2022-07-16 14:40:00,0.0,115.2,0.0,18.17,15.698,0.0,0.0,176.67,46.0,49.5,-0.01,0.07,73.302,0.0,0.0,0,7.3,298.56,0.0,69.57,0.0,5.1,16.79,0,0.0,0.0,0.1,6.14063,30.8,0.0,1622,975.934,124.697,0.02,19.77,295.96,0,0,65.0899,122.8,0.0,68.9,0.0,0.0,1.01,61.5,122.1,0,52.76,505.78,0.0,0.0,182.043,0.1,2.09,0.1,685.833,24.6,0.2,130.49,26.2
2022-07-16 14:45:00,0.0,112.1,0.0,16.37,16.914,0.0,0.0,179.52,48.5,49.35,-0.01,0.07,72.7122,0.0,0.0,0,7.3,303.17,0.0,67.56,0.0,4.4,34.88,0,0.0,0.0,0.1,5.25,30.9,0.0,1621,979.318,120.197,0.02,18.285,297.66,0,0,64.5955,123.9,0.0,61.6,0.0,0.0,1.03,60.8,119.8,0,52.8,503.03,0.0,0.0,181.463,0.1,1.99,0.1,681.443,25.1,0.19,130.95,26.2
