SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2023-12-18 03:55:00,0.0,13.8,0.0,0.0,16.169,0.0,0.0,18.06,4.6,6.41,0.0,0.0,21.6197,0.0,0.0,0,0.0,8.36,0.04,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,1615.0,1150.75,18.0996,0.0,1.44,68.35,0.0,1.64,15.6499,9.4,0.0,148.06,0.0,0.0,0.0,3.2,24.8,0.0,0.87,106.46,0.0,0.0,51.395,0.0,0.0,0.0,726.963,4.0,0.0,38.72,0.0,0.0,0.0,0.033,0.0
2023-12-18 04:00:00,0.0,15.1,0.0,0.0,19.539,0.0,0.02,18.45,5.1,6.89,-0.01,0.0,22.698,0.0,0.0,0,0.0,7.51,0.04,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,1608.0,1153.01,19.1996,0.0,1.545,72.08,0.0,2.99,13.7608,8.7,0.0,155.33,0.0,0.0,0.0,3.5,25.4,0.0,0.73,120.27,15.2,0.0,41.567,0.0,0.0,0.0,731.197,4.0,0.0,39.01,0.0,0.0,0.0,0.0,0.0
2023-12-18 04:05:00,0.0,16.4,0.0,0.0,21.76,0.0,0.0,18.4,6.8,6.87,-0.02,0.0,21.8255,0.0,0.0,0,0.0,6.81,0.04,28.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,1605.0,1150.37,16.4996,0.0,1.935,65.41,0.0,6.02,8.75118,10.1,0.0,155.84,0.0,0.0,0.0,5.1,24.0,0.0,0.52,125.38,0.7,0.0,34.862,0.0,0.0,0.0,726.399,4.6,0.0,39.09,0.0,0.0,0.0,0.0,0.0
2023-12-18 04:10:00,0.0,21.7,0.0,0.0,19.937,0.0,0.0,22.74,6.6,8.11,0.0,0.0,19.3464,0.0,0.0,0,0.0,9.08,0.04,32.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,1599.0,1146.24,15.5996,0.0,1.935,61.25,0.0,11.03,4.96994,11.5,0.0,155.12,0.0,0.0,0.0,6.7,20.7,0.0,1.4,127.58,0.5,0.0,33.107,0.0,0.0,0.0,724.987,4.0,0.0,32.91,0.1,0.0,0.0,0.692,0.0
2023-12-18 04:15:00,0.0,27.3,0.0,0.0,16.93,0.0,0.0,28.87,6.4,9.08,-0.01,0.0,16.6677,0.0,0.0,0,0.0,13.14,0.04,40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,1613.0,1148.87,16.6996,0.0,2.04,52.32,0.0,14.46,2.94351,14.2,0.0,156.88,0.0,0.0,0.0,7.3,18.6,0.0,2.76,122.83,0.3,0.0,35.25,0.0,0.0,0.0,726.399,5.0,0.0,29.09,0.1,0.0,0.0,0.56,0.0
2023-12-18 04:20:00,0.0,33.1,0.0,0.0,15.583,0.0,0.01,34.43,6.6,9.4,-0.01,0.0,16.3507,0.0,0.0,0,0.0,15.21,0.04,41.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1612.0,1151.5,13.1997,0.0,2.025,51.76,0.0,11.36,3.26701,15.3,0.0,157.39,0.0,0.0,0.0,7.6,14.8,0.0,4.86,121.55,0.1,0.0,36.375,0.0,0.0,0.0,728.657,4.4,0.0,28.45,0.7,0.0,0.0,1.033,0.0
2023-12-18 04:25:00,0.0,32.6,0.0,0.0,14.97,0.0,0.0,38.23,4.8,10.69,-0.01,0.0,17.621,0.0,0.0,0,0.0,16.13,0.04,39.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,1596.0,1149.62,11.9997,0.0,2.13,57.38,0.0,8.21,5.04624,16.8,0.0,161.13,0.0,0.0,0.0,10.8,13.4,0.0,6.86,117.32,0.0,0.0,35.121,0.0,0.0,0.0,728.092,3.8,0.0,36.6,1.6,0.0,0.0,0.148,0.0
2023-12-18 04:30:00,0.0,35.3,0.0,0.0,18.714,2.09049,0.0,45.18,4.4,11.57,-0.01,0.0,18.7187,0.0,0.0,0,0.0,19.72,0.04,38.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,1588.0,1150.0,4.2999,0.0,2.355,66.45,0.0,6.81,3.98572,17.3,0.0,164.22,0.0,0.0,0.0,13.4,12.1,0.0,7.38,120.09,0.0,0.0,34.151,0.0,0.0,0.0,727.246,3.2,0.0,55.14,4.1,0.0,0.0,0.0,0.0
2023-12-18 04:35:00,0.0,36.1,0.0,0.0,19.465,4.25116,0.0,50.47,4.6,12.76,-0.01,0.0,22.9929,0.0,0.0,0,0.0,24.68,0.04,37.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,1586.0,1145.49,0.0,0.0,2.55,84.54,0.0,6.11,1.61901,20.2,60.8,175.52,0.0,0.0,0.0,13.2,11.9,0.0,7.08,131.89,0.0,0.0,32.939,0.0,0.0,0.0,726.399,3.5,0.0,58.87,5.6,0.0,0.0,0.016,0.0
2023-12-18 04:40:00,0.0,40.5,0.0,0.0,19.891,6.5095,0.0,53.65,5.2,12.58,-0.02,0.0,27.6756,0.0,0.0,0,0.0,25.35,0.04,37.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,1582.0,1146.62,0.0,0.0,2.34,113.26,0.0,7.34,0.0,22.4,54.2,196.86,0.0,0.0,0.0,13.2,10.2,0.0,7.12,148.8,0.0,0.0,33.091,0.0,0.0,0.0,724.423,3.5,0.0,62.82,6.6,0.0,0.0,0.0,0.0
2023-12-18 04:45:00,0.0,44.8,0.0,0.0,17.325,8.26123,0.0,59.54,5.9,11.05,-0.01,0.0,32.7014,0.0,0.0,0,0.0,23.16,0.04,32.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,1584.0,1150.37,0.0,0.0,2.265,135.7,0.0,7.4,0.0,24.0,2.3,231.27,0.0,0.0,0.0,11.7,9.2,0.0,7.35,162.92,0.0,0.0,35.863,0.0,0.0,0.0,727.246,2.8,0.0,68.13,7.6,0.0,0.0,0.0,0.0
2023-12-18 04:50:00,0.0,44.5,0.0,0.0,14.996,9.70779,0.0,64.1,7.6,10.38,0.0,0.0,39.3257,0.0,0.0,0,0.0,26.96,0.04,28.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,1570.0,1140.22,12.5997,0.0,1.83,143.18,0.0,5.92,0.47151,27.2,0.2,247.05,0.0,0.0,0.0,13.9,7.9,0.0,7.09,193.8,0.0,0.0,42.296,0.0,0.0,0.0,722.447,2.7,0.0,71.77,6.8,0.0,0.0,0.088,0.0
2023-12-18 04:55:00,0.0,47.2,0.0,0.0,18.105,11.9783,0.0,69.13,7.9,9.84,0.0,0.0,45.9182,0.0,0.0,0,0.0,27.11,0.04,27.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,1605.0,1150.37,14.3997,0.0,1.725,153.22,0.0,5.34,2.24311,38.5,60.5,280.68,0.0,0.0,0.0,13.6,8.0,0.0,7.2,214.66,0.0,0.0,44.728,0.0,0.0,0.0,729.786,2.6,0.0,71.23,7.8,0.0,0.0,0.0,0.0
2023-12-18 05:00:00,0.0,54.8,0.0,0.0,13.617,16.2814,0.0,72.57,8.6,10.64,-0.01,0.0,52.2404,0.0,0.0,0,0.0,31.23,0.04,26.08,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,18.3,0.0,1607.0,1145.11,15.9996,0.0,1.83,155.94,0.0,5.34,5.59404,45.0,59.1,275.8,0.0,0.0,0.0,13.3,8.2,0.0,5.37,224.57,0.0,0.0,48.757,0.0,0.08,0.0,724.423,2.8,0.0,70.82,10.0,0.0,0.0,0.0,0.0
2023-12-18 05:05:00,0.0,57.1,0.0,0.0,11.835,20.1206,0.45,77.74,11.8,13.03,0.0,0.0,54.7,0.0,0.0,0,0.0,36.44,0.04,27.27,0.0201,0.0,0.74,0.0,0.0,0.0,0.0,0.0,16.6,0.0,1635.0,1153.38,22.3995,0.0,1.725,160.86,0.0,6.46,10.3595,59.6,61.5,270.75,0.0,0.0,0.0,16.1,11.8,0.0,4.76,229.17,1.6,0.0,51.83,0.0,0.4,0.0,728.375,2.9,0.0,72.81,11.4,0.0,0.0,0.093,0.0
2023-12-18 05:10:00,0.0,58.7,0.0,0.14,12.055,24.7166,0.0,79.9,14.2,15.38,-0.02,0.0,52.437,0.0,0.0,0,0.0,43.46,0.04,27.79,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1627.0,1151.13,30.6993,0.0,2.445,165.0,0.0,8.22,11.3239,62.9,60.6,257.53,0.0,0.0,0.0,20.3,16.1,0.0,5.26,246.52,0.0,0.0,59.401,0.0,0.69,0.0,727.528,2.1,0.0,73.73,12.0,0.0,0.0,0.0,0.0
2023-12-18 05:15:00,0.0,53.6,0.0,1.08,10.927,26.2486,0.01,73.23,14.3,15.33,-0.01,0.0,56.1009,0.0,0.0,0,0.0,38.29,0.04,30.75,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.0,17.1,0.0,1614.0,1151.13,38.7991,0.0,2.925,151.63,0.0,9.18,8.69472,66.1,54.9,249.88,0.0,0.0,0.0,22.3,19.6,0.0,7.15,280.36,0.0,0.0,69.179,0.0,1.14,0.0,728.657,2.0,0.0,77.95,11.5,0.0,0.0,0.0,0.0
2023-12-18 05:20:00,0.0,50.8,0.0,1.56,9.407,26.4256,0.13,55.05,12.4,15.6,0.0,0.0,53.1825,0.0,0.0,0,0.0,53.99,0.04,28.39,0.63353,0.0,3.37,0.0,0.0,0.0,0.0,0.0,19.5,0.0,1638.0,1153.76,43.399,0.0,2.34,148.82,0.0,10.01,8.12098,72.1,4.0,234.93,0.0,0.0,3.65,22.9,30.0,0.0,10.19,293.11,0.3,0.0,78.873,0.0,2.57,0.0,729.786,2.7,0.0,79.04,10.4,0.0,0.0,0.016,0.0
2023-12-18 05:25:00,0.0,47.2,0.0,0.86,8.208,23.27,0.02,48.0,12.3,17.23,-0.01,0.0,47.6201,0.0,0.0,0,0.0,52.28,0.04,29.6,0.0,0.0,3.68,0.0,0.0,0.0,0.0,0.0,20.6,0.0,1632.0,1154.13,42.199,0.0,2.445,149.61,0.0,13.35,6.18458,75.0,0.0,226.99,0.0,0.0,5.28,22.6,29.8,0.0,10.27,295.02,0.4,0.0,83.333,0.0,2.77,0.0,728.939,2.4,0.0,89.78,8.8,0.0,0.0,0.0,0.0
2023-12-18 05:30:00,0.0,54.1,0.0,1.13,7.409,22.5803,0.34,49.61,18.0,18.33,0.0,0.0,42.8257,0.0,0.0,0,0.0,56.32,0.04,30.27,0.03629,0.1,4.15,0.0,0.0,0.0,0.1,0.0,19.9,0.0,1634.0,1154.51,53.9987,0.0,3.93,140.63,0.0,12.38,4.35194,76.6,0.0,226.03,0.0,0.0,4.16,23.1,20.1,0.0,13.43,289.64,3.0,0.0,86.764,0.0,3.35,0.0,728.657,2.5,0.0,100.42,8.3,0.0,0.0,0.06,0.0
2023-12-18 05:35:00,0.0,58.3,0.0,0.87,5.276,24.5823,0.01,47.13,22.8,16.17,0.01,0.0,35.3935,0.0,0.0,0,0.0,88.23,0.04,30.12,0.0,0.0,16.29,0.0,0.0,0.0,0.2,0.0,22.0,0.0,1635.0,1153.76,76.0982,0.0,5.205,142.78,0.0,8.48,1.24058,75.6,0.0,222.78,0.0,0.0,13.85,21.6,15.6,0.0,14.29,286.39,1.2,0.0,82.494,0.0,8.5,0.0,731.198,2.9,0.0,104.73,8.5,0.0,0.0,0.005,0.0
2023-12-18 05:40:00,0.0,58.7,0.0,1.06,4.76,24.8753,0.0,40.84,28.5,13.05,-0.01,0.0,31.1839,0.0,0.0,0,0.0,122.14,0.04,37.26,0.0,0.1,20.37,0.0,0.0,0.0,0.3,0.0,25.3,0.0,1621.0,1150.75,131.997,0.0,0.0,137.78,0.0,12.21,0.0,70.8,0.0,221.35,0.0,0.0,10.51,25.9,16.3,0.0,16.24,288.79,0.0,0.0,83.707,0.0,12.03,0.0,724.987,4.7,0.0,108.77,8.5,0.0,0.0,0.0,0.0
2023-12-18 05:45:00,0.0,59.4,0.0,1.05,2.698,27.2435,0.01,37.87,31.5,12.25,0.0,0.0,32.854,0.0,0.0,0,0.0,149.03,0.04,40.93,0.0,0.5,26.83,0.0,0.0,0.0,0.0,0.0,28.7,0.0,1625.0,1151.88,160.696,0.0,0.0,150.31,0.0,9.1,0.0,65.2,0.0,211.81,0.0,0.0,4.37,18.4,16.5,0.0,20.55,292.96,0.0,0.0,81.487,0.0,15.47,0.0,728.657,4.7,0.0,107.63,6.8,0.0,0.0,0.022,0.0
2023-12-18 05:50:00,0.0,62.4,0.0,1.34,2.128,30.6615,0.71,36.71,30.7,10.16,-0.01,0.0,35.0761,0.0,0.0,0,0.0,163.61,0.04,45.84,0.4605,1.5,26.2,0.0,0.0,0.0,0.1,0.91173,30.4,0.0,1643.0,1156.01,190.996,0.0,0.0,173.82,0.0,7.04,0.0,55.3,0.0,209.23,0.0,0.0,8.6,20.6,11.9,0.0,19.74,276.94,3.4,0.0,72.479,0.0,17.41,0.0,733.456,0.2,0.1,105.68,7.9,0.0,0.0,0.126,0.0
2023-12-18 05:55:00,0.0,65.5,0.0,0.49,1.958,37.6623,0.0,33.8,28.0,5.69,-0.02,0.0,35.6966,0.0,0.0,0,0.0,153.26,0.04,45.79,0.12326,1.7,35.72,0.0,0.0,0.0,0.2,1.90356,29.9,0.0,1660.0,1157.14,200.595,0.0,0.0,184.51,0.0,9.03,0.0,52.3,0.0,215.95,0.0,0.0,5.39,17.3,5.2,0.0,24.19,265.15,5.3,0.0,64.035,0.0,22.3,0.0,736.561,-0.3,0.33,108.2,8.3,0.0,0.0,0.231,0.0
2023-12-18 06:00:00,0.0,59.9,0.0,0.31,1.584,47.7211,0.37,31.02,26.6,5.1,-0.01,0.0,32.5325,0.0,0.0,0,0.0,151.97,0.04,47.62,0.0,2.2,33.28,0.0,0.0,0.0,0.4,2.94881,30.4,0.0,1646.0,1153.01,215.595,0.0,0.0,189.27,0.0,14.76,0.0,55.2,0.0,219.04,0.0,0.0,6.5,15.7,2.0,0.0,24.93,252.94,1.3,0.0,55.964,0.0,19.93,0.0,725.552,-0.1,0.36,111.98,6.5,0.0,0.0,0.0,0.0
2023-12-18 06:05:00,0.0,48.0,0.0,0.41,1.498,51.6884,0.27,29.53,28.6,4.77,-0.01,0.0,28.288,0.0,0.0,0,0.0,133.26,0.04,41.17,0.0,2.7,48.93,0.0,0.0,0.0,0.8,3.8262,30.9,0.0,1650.0,1154.51,208.595,0.0,1.26,195.58,0.0,15.78,0.0,55.5,0.0,226.35,0.0,0.0,8.42,17.1,0.1,0.0,24.7,282.31,1.6,0.0,52.611,0.1,33.61,0.0,728.939,-0.1,0.45,111.23,5.6,0.0,0.0,0.011,0.0
2023-12-18 06:10:00,0.0,42.4,0.0,1.62,1.302,66.2516,0.0,32.72,29.4,5.46,-0.01,0.0,29.3816,0.0,0.0,0,0.0,114.4,0.04,34.39,0.60845,3.2,44.1,0.0,0.0,0.0,1.2,4.65782,30.8,0.0,1654.0,1155.64,205.895,0.0,1.035,192.93,0.0,11.9,0.0,67.9,0.0,239.66,0.0,0.0,29.31,11.2,-0.2,0.0,22.81,296.1,2.6,0.0,49.852,0.4,27.05,0.0,735.432,1.9,0.49,95.64,5.7,0.0,0.0,0.088,0.0
2023-12-18 06:15:00,0.0,41.7,0.0,2.73,0.494,75.9686,0.0,42.16,25.9,7.34,-0.01,0.0,28.9597,0.0,0.0,0,0.0,118.4,0.04,32.44,0.0,2.7,66.09,0.0,0.0,0.0,1.2,5.55047,30.8,0.0,1647.0,1154.89,195.695,0.0,0.21,201.63,0.0,14.32,0.0,74.8,0.0,247.75,0.0,0.0,50.38,10.7,0.0,0.0,6.82,280.32,2.3,0.0,45.17,1.4,41.26,0.0,728.375,3.7,0.82,98.25,5.8,0.0,0.0,0.005,0.0
2023-12-18 06:20:00,0.0,51.6,0.0,2.97,0.404,78.8983,0.0,64.89,19.2,8.08,-0.02,0.0,29.3141,0.0,0.0,0,0.0,163.02,0.04,34.8,0.0,3.4,68.15,0.0,0.0,0.0,1.4,6.25238,30.9,0.0,1618.0,1146.99,184.896,0.0,0.015,193.39,0.0,16.27,0.0,89.8,0.0,262.66,0.0,0.0,58.23,14.7,0.7,0.0,6.56,261.98,0.0,0.0,41.588,3.4,40.35,0.0,725.27,4.5,1.18,98.97,4.9,0.0,0.0,0.0,0.0
2023-12-18 06:25:00,0.0,60.2,0.0,4.05,0.052,91.6487,0.84,86.19,14.7,10.79,-0.01,0.0,24.0773,0.0,0.0,0,0.0,179.69,0.04,35.27,0.21322,3.0,45.83,0.0,0.0,0.0,1.5,6.54994,30.8,0.0,1651.0,1113.53,183.396,0.0,0.225,177.68,0.0,15.84,0.0,107.5,0.0,279.48,0.0,0.0,45.48,13.6,0.5,0.0,10.77,279.58,4.9,0.0,36.61,4.3,24.93,0.0,735.714,3.4,1.86,89.12,4.1,0.0,0.0,0.187,0.0
2023-12-18 06:30:00,0.0,67.2,0.0,4.71,0.009,101.292,0.93,90.52,10.6,10.14,-0.01,0.0,22.1286,0.0,0.0,0,0.0,121.36,0.04,38.99,0.93633,2.2,20.27,0.0,0.0,0.0,2.1,7.40444,30.7,0.0,1658.0,1158.65,188.796,0.0,0.42,165.93,0.0,11.07,0.0,118.5,0.0,292.45,0.0,0.0,55.48,10.8,0.6,0.0,16.53,235.65,6.3,0.0,33.434,5.1,18.68,0.0,740.513,2.0,2.97,85.32,5.2,0.0,5.0,0.192,0.0
2023-12-18 06:35:00,0.0,72.9,0.0,4.22,0.0,99.8215,0.63,92.65,12.9,12.04,-0.01,0.0,28.9065,0.0,0.0,0,0.0,91.26,0.04,38.9,0.144,2.6,23.24,0.0,0.0,0.0,2.9,7.8088,30.8,0.0,1651.0,1157.14,198.595,0.0,1.575,167.75,0.0,8.17,0.0,116.4,0.0,291.56,0.0,0.0,21.9,7.6,0.3,0.0,15.7,197.06,2.4,0.0,30.448,3.2,33.13,0.0,729.786,1.0,2.93,83.27,4.7,0.0,0.0,0.137,0.0
2023-12-18 06:40:00,0.0,78.6,0.0,5.51,0.0,109.245,0.0,91.31,15.7,12.98,0.0,0.0,38.7912,0.0,0.0,0,0.0,87.52,0.04,37.67,0.0,4.3,19.96,0.0,0.0,0.0,3.3,7.03059,29.3,0.0,1629.0,1148.87,216.895,0.0,2.325,147.12,0.0,3.85,0.0,111.2,0.0,291.45,0.0,0.0,16.7,7.1,0.7,0.0,16.32,187.73,0.0,0.0,30.924,2.0,18.23,0.0,727.246,0.5,2.92,78.51,6.9,0.0,0.0,0.0,0.0
2023-12-18 06:45:00,0.0,78.7,0.0,6.04,0.0,121.611,0.03,100.12,14.5,14.31,-0.01,0.0,35.67,0.0,0.0,0,0.0,114.64,0.04,36.68,1.87562,5.4,15.17,0.0,0.0,0.0,3.2,7.96139,28.1,0.0,1647.0,1153.01,197.895,0.0,2.43,158.4,0.0,2.56,0.42726,84.6,0.0,295.58,0.0,0.0,12.48,9.9,0.0,0.0,18.14,180.62,0.2,0.0,34.384,2.1,12.84,0.0,730.915,1.5,2.57,89.09,6.9,0.0,0.0,0.0,0.0
2023-12-18 06:50:00,0.0,81.5,0.0,6.36,0.0,127.312,0.67,107.86,13.7,12.33,0.0,0.0,45.1092,0.0,0.0,0,0.0,122.35,0.04,35.3,0.26895,4.4,15.24,0.0,0.0,0.0,3.1,6.74067,26.0,0.0,1648.0,1156.77,191.296,0.0,2.835,168.5,0.0,10.9,0.0,69.2,0.0,285.71,0.0,0.0,14.85,15.7,1.0,0.0,15.76,152.92,5.8,0.0,35.15,2.3,11.6,0.0,737.69,1.1,2.26,101.18,7.3,0.0,21.1,0.143,0.0
2023-12-18 06:55:00,0.0,71.2,0.0,8.47,0.0,127.611,0.06,90.14,14.9,12.94,-0.01,0.0,50.8764,0.0,0.0,0,0.0,120.34,0.04,38.08,0.0,3.3,12.67,0.0,0.0,0.0,3.5,5.16136,26.5,0.0,1648.0,1151.88,173.896,0.0,4.485,166.93,0.0,11.82,0.0,74.7,0.0,283.6,0.0,0.0,20.52,17.8,0.8,0.0,17.66,141.18,12.3,0.0,36.306,2.9,9.34,0.0,727.528,0.1,2.39,91.34,9.8,0.0,88.3,0.0,0.0
2023-12-18 07:00:00,0.0,58.6,0.0,11.73,0.0,138.75,0.0,87.8,13.0,14.99,-0.01,0.0,54.5976,0.0,0.0,0,0.0,101.02,0.04,38.0,0.0,3.2,11.01,0.0,0.0,0.0,4.3,4.10086,26.3,0.0,1622.0,1145.86,199.795,0.0,4.05,173.37,0.0,15.78,0.0,72.0,0.0,277.19,0.0,0.0,77.89,20.6,1.4,0.0,15.39,144.82,0.1,0.0,33.073,3.2,8.47,0.0,726.681,-0.2,2.85,95.01,10.9,0.0,27.5,0.0,0.0
2023-12-18 07:05:00,0.0,66.7,0.0,14.46,0.0,137.432,0.78,76.27,12.5,17.07,-0.02,0.0,53.6228,0.0,0.0,0,0.0,97.12,0.04,43.5,0.0,3.5,11.85,0.0,0.0,0.0,5.6,4.82567,26.5,0.0,1644.0,1154.89,213.995,0.0,4.47,180.58,0.0,24.95,0.0,76.3,0.0,288.63,0.0,0.0,70.58,22.1,1.0,0.0,9.35,143.54,4.3,0.0,32.663,3.5,9.46,0.0,732.327,0.0,3.12,88.8,10.5,0.0,2.8,0.159,0.0
2023-12-18 07:10:00,0.0,70.6,0.0,11.85,0.065,145.183,0.5,80.82,14.3,18.04,0.0,0.24,56.322,0.0,0.0,0,0.0,108.29,0.04,51.68,0.00072,2.8,14.54,0.0,0.0,0.0,7.6,5.96246,26.2,0.0,1649.0,1151.13,231.595,0.0,4.05,184.42,0.0,34.16,0.0,75.0,0.0,279.59,0.0,0.0,85.23,30.6,1.0,0.0,13.94,133.41,2.0,0.0,34.448,3.7,11.23,0.0,728.939,0.9,4.15,89.33,12.5,0.0,0.0,0.104,0.0
2023-12-18 07:15:00,0.0,76.3,0.0,10.57,0.926,152.129,0.0,83.69,18.6,20.12,0.0,0.16,57.6942,0.0,0.0,0,0.0,143.49,0.04,54.41,0.0,2.5,14.79,0.0,0.0,0.0,10.8,1.1635,26.0,0.0,1620.0,1143.23,223.995,0.0,4.56,193.63,0.0,33.09,0.0,70.1,0.0,271.81,0.0,0.0,70.3,33.3,0.2,0.0,16.83,122.11,0.0,0.0,35.876,3.9,11.35,0.0,721.6,1.7,5.17,86.59,12.6,0.0,0.0,0.0,0.0
2023-12-18 07:20:00,0.0,91.9,0.0,9.52,0.493,151.098,0.25,91.36,23.5,20.47,-0.01,0.09,57.0757,0.0,0.0,0,0.0,177.17,0.04,56.22,0.0,2.3,18.86,0.0,0.0,0.0,12.5,10.6393,23.4,0.0,1632.0,1136.84,211.595,0.0,2.52,206.84,0.0,35.05,0.0,75.6,0.0,268.25,0.0,0.0,30.99,34.4,1.2,0.0,26.89,124.69,0.0,0.0,48.227,4.1,17.36,0.0,727.81,1.1,5.43,83.59,14.2,0.0,0.0,0.06,0.0
2023-12-18 07:25:00,0.0,87.3,0.0,6.79,0.605,144.75,0.0,86.09,21.1,19.28,-0.01,0.0,53.7661,0.0,0.0,0,0.0,179.89,0.04,55.88,0.0,2.7,34.79,0.0,0.0,0.0,11.1,16.6285,21.4,0.0,1629.0,1151.5,165.796,0.0,2.205,212.56,0.0,32.66,0.0,75.4,0.0,249.41,0.0,0.0,26.55,35.7,0.6,0.0,21.78,158.29,0.0,0.0,53.505,4.0,29.7,0.0,724.141,0.5,5.3,85.46,18.4,0.0,0.0,0.0,0.0
2023-12-18 07:30:00,0.0,86.9,0.0,5.58,0.749,143.761,0.0,93.41,20.0,17.42,0.0,0.1,48.8612,0.0,0.0,0,0.0,220.38,0.04,58.25,0.0,2.8,38.21,0.0,0.0,0.0,11.0,24.7997,25.5,0.0,1599.0,1142.86,113.997,0.0,4.17,220.7,0.0,29.9,0.0,76.3,0.0,224.39,0.0,0.0,27.47,38.7,0.9,0.0,21.11,167.58,0.0,0.0,50.499,4.4,83.85,0.0,718.777,-0.1,5.6,79.5,19.7,0.0,0.0,0.0,0.0
2023-12-18 07:35:00,0.0,80.6,0.0,5.17,1.139,149.56,1.23,93.74,19.4,16.9,0.0,0.11,44.1385,0.0,0.0,0,0.0,229.12,0.04,55.49,1.28159,3.2,68.26,0.0,0.0,0.0,12.1,21.87,27.5,0.0,1654.0,1120.3,84.1981,0.0,5.925,215.62,0.0,32.59,0.0,86.7,0.0,224.4,0.0,0.0,23.02,38.4,1.2,0.0,20.53,187.93,6.2,0.0,52.125,4.7,33.58,0.0,732.891,0.0,7.1,75.37,21.6,0.0,2.1,0.275,0.0
2023-12-18 07:40:00,0.0,68.0,0.0,4.52,1.258,156.085,0.0,96.95,16.9,15.26,-0.01,0.13,43.1124,0.0,0.0,0,0.0,223.64,0.04,38.77,0.0,4.3,37.13,0.0,0.0,0.0,14.9,27.2717,29.2,0.0,1646.0,1154.13,71.9983,0.0,6.57,219.48,0.0,33.57,0.0,86.9,0.0,230.63,0.0,0.0,26.77,42.2,0.8,0.0,21.24,206.36,0.1,0.0,60.791,4.7,28.25,0.0,725.552,0.0,9.66,81.42,21.7,0.0,0.0,0.0,0.0
2023-12-18 07:45:00,0.0,55.3,0.0,5.38,1.761,157.342,0.0,91.65,17.3,16.71,-0.01,0.13,48.7035,0.0,0.0,0,0.0,204.49,0.04,38.61,0.0,4.0,40.96,0.0,0.0,0.0,21.1,33.1769,29.9,0.0,1637.0,1120.3,63.5985,0.0,6.855,203.69,0.0,36.37,0.0,82.7,0.0,236.18,0.0,0.0,72.54,46.3,0.5,0.0,23.17,214.9,0.0,0.0,68.256,5.2,43.46,0.0,721.035,-0.2,11.93,80.42,21.1,0.0,0.0,0.0,0.0
2023-12-18 07:50:00,0.0,57.4,0.0,7.32,1.293,152.825,0.61,94.46,17.1,18.76,-0.02,0.09,52.4841,0.0,0.0,0,0.0,203.35,0.04,37.44,0.0,6.2,45.99,0.0,0.0,0.0,20.0,34.4434,28.9,0.0,1645.0,1048.49,66.3985,0.0,6.45,199.12,0.0,28.97,0.0,83.5,0.0,251.51,0.0,0.0,46.62,46.7,0.2,0.0,27.69,214.93,2.5,0.0,65.096,6.5,28.13,0.0,728.657,-0.2,13.61,76.0,21.6,0.0,1.6,0.159,0.0
2023-12-18 07:55:00,0.0,59.9,0.0,8.5,1.221,135.711,0.71,93.52,15.4,14.32,-0.01,0.09,52.0458,0.0,0.0,0,0.0,224.29,0.04,33.82,0.0,16.3,35.29,0.0,0.0,0.0,23.5,40.3716,28.2,0.0,1655.0,1028.94,63.4985,0.0,5.505,195.65,0.0,30.65,0.27924,74.4,0.0,257.81,0.0,0.0,48.11,49.5,-0.1,0.0,30.11,228.64,0.0,0.0,59.171,6.7,22.66,0.0,734.867,-0.1,12.0,74.54,21.4,0.0,2.4,0.22,0.0
