SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-07-26 08:20:00,80.3,55.1,0.0,15.92,63.472,98.7625,0.0,0.06,12.6,5.13,-0.01,2.68,10.516,0.0,0.0,0,7.3,221.72,116.28,55.87,0.08438,12.2,25.57,0,0.0,0.0,18.2,39.8359,29.6,0.0,1673,1168.42,58.0987,0.02,11.82,294.79,278.0,0,63.8997,81.5,247.1,180.11,0.0,0.0,11.75,47.4,134.9,0,39.88,0.0,128.0,0.0,128.268,22.3,20.75,7.1,1382.09,24.7,15.3,72.44,24.5
2022-07-26 08:25:00,80.3,64.9,9.03,19.35,58.091,97.775,0.0,0.14,15.4,9.53,-0.01,2.74,10.9445,0.0,0.0,0,7.3,220.49,116.44,61.18,0.22406,14.2,39.85,0,0.0,0.0,21.2,49.1875,29.4,0.0,1692,1170.3,54.4987,0.02,11.835,296.86,279.0,0,65.0441,70.4,325.0,180.53,60.8100013733,0.0,12.5,48.0,134.4,0,41.62,0.0,5.7,0.0,121.377,26.0,23.52,7.3,1378.33,25.6,17.71,62.53,22.4
2022-07-26 08:30:00,80.15,63.2,9.81,22.91,52.134,92.4125,0.0,0.13,16.3,5.88,-0.01,2.74,12.8323,0.0,0.0,0,7.3,213.04,116.56,64.93,0.0,16.5,44.97,0,0.0,0.0,26.0,49.9531,29.2,0.0,1671,1160.9,50.6988,0.02,14.04,287.34,275.0,0,66.0894,66.8,226.5,180.87,101.830001831,0.0,12.69,42.2,134.6,0,40.67,0.0,14.4,0.0,116.117,30.1,26.65,7.0,1371.56,25.4,23.01,58.54,21.0
2022-07-26 08:35:00,80.6,70.9,1.15,26.32,52.957,99.3313,0.0,0.0,19.6,5.22,-0.02,2.75,15.2325,0.0,0.0,0,7.3,213.78,116.48,59.43,0.07384,18.6,50.59,0,0.0,0.0,27.8,50.0156,28.9,0.0,1685,1166.16,44.699,0.02,13.98,291.84,279.0,0,65.447,65.0,174.8,180.31,118.440002441,0.0,11.9,43.4,132.9,0,39.78,0.0,7.2,0.0,114.205,36.3,29.46,7.2,1376.69,25.6,24.61,60.56,22.7
2022-07-26 08:40:00,79.875,76.5,0.0,29.29,55.232,96.375,0.0,0.01,19.3,1.9,0.0,2.73,18.1238,0.0,0.0,0,7.3,233.15,116.32,51.92,0.0,21.9,54.31,0,0.0,0.0,25.0,49.9531,27.6,0.0,1679,1162.03,46.0989,0.02,13.74,293.83,277.0,0,65.2898,80.0,164.6,180.62,163.149993896,0.0,12.34,40.9,131.9,0,42.84,0.0,0.0,0.0,115.356,40.5,37.68,7.1,1370.93,24.8,25.04,57.18,25.8
2022-07-26 08:45:00,49.85,76.2,0.0,32.81,66.652,99.1375,0.0,0.29,19.9,4.33,0.0,2.82,17.1336,0.0,0.0,0,7.3,231.94,116.44,46.99,0.0,24.0,54.99,0,0.0,0.0,24.9,49.9219,26.5,0.0,1657,1163.91,46.3989,0.02,14.565,293.17,223.0,0,65.8284,83.3,172.6,180.43,204.350006104,0.0,16.6,42.5,127.7,0,43.6,0.0,0.0,0.0,125.609,45.0,33.95,7.2,1374.47,24.8,25.01,60.96,24.6
2022-07-26 08:50:00,40.225,74.3,0.0,36.26,66.857,102.656,0.0,0.0,21.6,3.9,-0.01,2.97,19.8011,0.0,0.0,0,7.3,218.14,116.36,50.95,0.28435,26.0,25.3,0,0.0,0.0,25.0,50.0469,22.5,0.0,1691,1169.92,40.9991,0.02,12.48,284.49,202.0,0,65.7903,84.7,124.0,180.6,203.339996338,0.0,21.13,43.7,126.7,0,49.02,0.0,3.8,0.0,130.097,45.1,28.65,7.3,1382.68,24.0,25.0,48.62,22.8
2022-07-26 08:55:00,40.1,88.8,0.0,39.47,52.618,107.231,0.0,0.07,21.1,5.24,0.0,3.03,22.6222,0.0,0.0,0,7.3,221.68,116.48,48.59,0.0,27.7,29.7,0,0.0,0.0,25.0,50.0156,21.2,0.0,1689,1165.79,43.199,0.02,13.455,272.72,200.0,0,65.5614,86.9,117.1,180.64,281.790008545,0.0,51.18,39.0,129.4,0,45.69,0.0,0.0,0.0,133.684,45.1,39.51,7.1,1373.85,25.7,25.0,44.61,24.0
2022-07-26 09:00:00,40.0,80.0,0.0,42.6,39.118,112.812,0.0,0.21,19.2,2.77,-0.02,3.09,22.6621,0.0,0.0,0,7.3,211.85,116.4,51.92,0.0,29.9,40.95,0,0.0,0.0,25.0,50.0078,22.9,0.0,1669,1151.5,33.9992,0.02,13.215,253.44,199.0,0,65.8223,85.7,109.9,180.63,95.3199996948,0.0,43.02,40.5,133.4,0,44.61,0.0,0.0,0.0,135.432,45.1,25.38,7.0,1370.39,24.4,25.0,52.84,23.2
2022-07-26 09:05:00,9.85,79.2,0.0,45.67,47.865,109.956,0.0,0.0,18.4,4.52,-0.01,3.12,26.2697,0.0,0.0,0,7.3,201.52,116.36,62.83,0.0,30.4,35.45,0,0.0,0.0,25.0,49.9922,20.4,0.0,1674,1165.04,43.999,0.02,12.33,255.58,199.0,0,64.774,81.5,109.0,180.03,103.330001831,0.0,44.28,42.2,133.4,0,45.38,0.0,60.1,0.0,137.767,45.0,19.42,7.1,1370.9,22.5,25.0,53.14,18.8
2022-07-26 09:10:00,0.0,81.9,0.0,44.97,58.541,110.163,0.0,0.01,21.8,3.42,-0.01,3.07,29.0683,0.0,0.0,0,7.3,201.71,116.16,60.53,0.0,29.9,66.9,0,0.0,0.0,24.9,50.0,19.1,0.0,1670,1163.91,44.899,0.02,12.18,257.35,199.0,0,64.8122,83.0,2.1,180.52,168.199996948,0.0,50.31,45.6,132.0,0,47.08,0.0,175.5,0.0,135.877,45.1,40.97,7.1,1369.27,24.3,25.0,63.31,16.8
2022-07-26 09:15:00,0.0,78.5,0.0,44.98,59.357,108.731,0.0,0.0,21.5,4.08,-0.02,3.03,29.2669,0.0,0.0,0,7.3,211.27,116.4,54.29,0.13836,29.9,84.86,0,0.0,0.0,24.9,49.9609,18.1,0.0,1684,1165.41,43.999,0.02,10.77,258.47,199.0,0,65.3295,84.1,3.5,180.46,187.190002441,0.0,40.51,45.9,130.4,0,48.19,0.0,95.8,0.0,134.113,45.1,57.17,7.1,1376.01,24.0,25.0,59.17,17.7
2022-07-26 09:20:00,0.0,83.2,0.0,44.93,58.152,107.475,0.0,0.0,24.5,2.63,-0.01,3.01,26.197,0.0,0.0,0,7.3,224.88,117.0,52.02,0.59467,29.7,89.62,0,0.0,0.0,25.0,50.0234,16.6,0.0,1695,1173.68,43.799,0.02,9.57,258.73,149.0,0,63.5121,86.9,0.0,180.04,101.760002136,0.0,22.25,38.0,131.1,0,51.16,0.0,67.2,0.0,134.539,45.1,34.65,7.5,1389.11,26.0,24.99,62.07,19.8
2022-07-26 09:25:00,0.0,86.7,0.0,44.98,67.579,121.688,0.0,0.05,23.2,4.35,-0.01,3.1,23.892,0.0,0.0,0,7.3,263.07,116.08,50.93,0.0,29.9,84.58,0,0.0,0.0,25.0,49.9766,15.5,0.0,1674,1162.41,43.099,0.02,8.28,258.26,191.0,0,65.2623,86.6,0.0,180.52,178.940002441,0.0,21.13,34.6,132.0,0,45.39,0.0,0.0,0.0,131.848,45.0,57.62,7.1,1370.74,21.9,25.0,53.82,19.8
2022-07-26 09:30:00,0.0,91.6,0.0,44.99,75.679,137.062,0.0,0.05,28.0,8.16,-0.01,3.25,23.4179,0.0,0.0,0,7.3,277.99,116.04,50.62,0.0,29.8,86.33,0,0.0,0.0,24.9,50.0078,14.2,0.0,1671,1163.91,44.299,0.02,7.395,252.36,193.0,0,65.1295,87.0,0.0,181.17,77.4700012207,0.0,25.12,33.6,124.8,0,39.56,0.0,0.3,0.0,138.292,45.1,60.7,7.1,1372.06,21.6,25.0,47.88,21.6
2022-07-26 09:35:00,0.0,107.1,0.0,44.95,87.181,139.144,0.0,0.0,29.6,5.48,-0.01,3.39,24.5422,0.0,0.0,0,7.3,290.38,65.24,49.44,0.0,30.0,87.03,0,0.0,0.0,25.0,50.0469,16.8,0.0,1677,1164.28,52.9988,0.02,10.125,237.6,137.0,0,64.8839,85.6,0.0,180.17,89.6800003052,0.0,27.41,33.4,120.5,0,35.28,0.0,0.0,0.0,137.943,45.0,60.43,7.1,1373.44,21.5,25.0,53.4,23.3
2022-07-26 09:40:00,0.0,117.1,0.0,45.0,86.569,141.062,0.0,0.03,29.6,8.73,-0.01,3.56,28.033,0.0,0.0,0,7.3,277.38,14.36,54.55,0.0,30.0,81.47,0,0.0,0.0,25.0,49.9531,17.2,0.0,1678,1163.91,71.8983,0.02,12.435,231.75,125.0,0,65.7231,97.2,0.0,180.89,57.2900009155,0.0,24.66,31.6,124.7,0,35.33,0.0,2.3,0.0,137.87,45.0,53.8,7.2,1373.53,20.8,24.99,62.81,22.5
2022-07-26 09:45:00,0.0,130.7,0.0,45.01,75.259,131.787,0.0,0.07,35.7,4.23,0.0,3.76,28.0299,0.0,0.0,0,7.3,253.53,0.2,61.95,0.0,28.3,36.82,0,0.0,0.0,25.0,50.0234,15.6,0.0,1693,1174.44,68.4984,0.02,13.41,213.47,124.0,0,65.0471,93.7,0.0,180.24,0.0,0.0,45.0,33.4,124.9,0,34.49,0.0,30.1,0.0,152.124,45.0,33.47,7.4,1389.86,21.0,25.0,66.06,23.3
2022-07-26 09:50:00,0.0,138.7,0.0,45.07,71.26,131.85,0.0,0.0,37.0,3.92,0.0,3.99,33.0947,0.0,0.0,0,7.3,235.6,0.12,66.36,0.0,29.8,30.47,0,0.0,0.0,24.9,49.9922,17.8,0.0,1693,1166.16,62.0986,0.02,14.1,230.48,124.0,0,62.7705,100.6,0.0,179.79,60.5600013733,0.0,82.7,40.4,127.8,0,34.81,0.0,0.0,0.0,164.818,45.1,18.77,7.1,1374.78,21.9,25.0,67.89,22.0
2022-07-26 09:55:00,0.0,165.6,0.0,44.99,73.953,138.663,0.0,0.0,36.4,5.16,-0.01,4.37,34.9737,0.0,0.0,0,7.3,238.41,0.0,67.37,0.0,29.8,19.58,0,0.0,0.0,25.0,50.0078,18.8,0.0,1687,1163.53,58.1987,0.02,12.15,238.08,180.0,0,53.0259,99.4,0.0,179.69,76.5199966431,0.0,23.43,43.9,128.6,0,29.99,0.0,0.0,0.0,164.814,45.1,20.55,7.1,1371.78,24.1,25.0,73.56,22.5
2022-07-26 10:00:00,0.0,170.0,0.0,45.01,79.174,147.669,0.0,0.0,31.4,4.31,-0.02,4.97,33.7859,0.0,0.0,0,7.3,230.86,0.0,68.4,0.0,27.4,19.09,0,0.0,0.0,24.9,50.1016,21.7,0.0,1671,1162.41,76.5982,0.02,9.72,237.51,133.0,0,50.3235,100.7,0.0,180.54,0.0,0.0,18.19,39.8,129.4,0,29.37,0.0,0.0,0.0,164.929,45.1,24.35,7.1,1372.31,23.1,25.0,83.98,23.8
2022-07-26 10:05:00,0.0,174.9,0.0,45.0,73.081,153.125,0.0,0.0,32.5,5.97,-0.02,6.06,38.1727,0.0,0.0,0,7.3,205.84,0.0,76.77,0.0,38.7,30.48,0,0.0,0.0,25.0,50.0938,20.3,0.0,1636,1158.65,83.1981,0.02,10.695,241.27,74.0,0,53.8621,103.2,0.0,180.2,0.0,0.0,26.35,32.7,130.1,0,34.22,0.0,0.0,0.0,160.088,45.1,44.62,7.1,1372.9,24.7,25.0,88.9,25.3
2022-07-26 10:10:00,0.0,171.3,0.0,45.02,67.203,155.219,0.0,0.03,36.9,5.4,-0.01,7.81,49.5985,0.0,0.0,0,7.3,206.68,0.0,73.56,0.0,29.9,26.01,0,0.0,0.0,25.0,50.0078,22.6,0.0,1623,1134.58,71.7983,0.02,12.84,234.46,12.0,0,62.3447,109.6,0.0,180.72,0.0,0.0,25.17,28.6,129.1,0,45.04,0.0,194.9,0.0,161.192,45.1,17.82,7.1,1372.12,25.3,24.99,78.26,20.3
2022-07-26 10:15:00,0.0,161.6,0.0,44.99,60.646,158.688,0.0,0.0,34.9,2.92,0.0,7.04,48.9595,0.0,0.0,0,7.3,216.46,0.0,67.04,0.0,29.1,23.94,0,0.0,0.0,25.0,50.0156,22.6,0.0,1639,1163.91,64.8985,0.02,16.305,233.97,0.0,0,58.5131,97.7,0.0,180.51,0.0,0.0,14.66,29.6,128.9,0,46.63,0.0,28.2,0.0,164.816,37.3,22.04,7.3,1381.65,25.3,24.99,86.18,22.4
2022-07-26 10:20:00,0.0,162.0,0.0,45.0,55.323,151.844,0.0,0.03,33.9,1.31,0.0,6.98,50.5549,0.0,0.0,0,7.3,221.06,0.0,66.59,0.0,29.9,31.25,0,0.0,0.0,24.9,49.9844,25.0,0.0,1638,1154.89,50.5988,0.02,18.045,252.91,0.0,0,52.2752,91.3,0.0,180.46,0.0,0.0,20.99,36.9,130.5,0,51.32,0.0,34.2,0.0,173.579,43.9,34.7,7.3,1379.68,24.9,25.0,87.61,21.0
2022-07-26 10:25:00,0.0,157.7,0.0,45.03,55.571,141.344,0.0,0.0,33.2,0.98,-0.01,5.8,63.5556,0.0,0.0,0,7.3,247.36,0.0,63.33,0.0,29.7,40.25,0,0.0,0.0,24.9,50.0391,24.8,0.0,1598,1155.64,50.0988,0.02,17.595,250.36,0.0,0,56.7522,94.9,0.0,179.79,0.0,0.0,23.53,44.0,129.6,0,50.53,0.0,0.0,0.0,172.091,45.1,20.15,6.9,1368.23,25.5,24.99,89.34,24.3
2022-07-26 10:30:00,0.0,157.5,0.0,44.97,67.001,148.656,0.0,0.0,31.7,1.97,0.0,5.17,68.6203,0.0,0.0,0,7.3,260.9,0.0,63.26,0.0,27.6,31.9,0,0.0,0.0,25.0,49.9766,26.0,0.0,1593,1127.44,43.299,0.02,15.495,268.48,0.0,0,62.5141,91.2,0.0,181.18,0.0,0.0,28.64,37.7,129.8,0,47.47,0.0,0.0,0.0,175.17,45.1,31.42,7.0,1368.98,25.3,25.0,100.07,24.2
2022-07-26 10:35:00,0.0,154.9,0.0,44.99,76.32,155.156,0.0,0.07,32.6,1.71,-0.01,4.41,66.9061,0.0,0.0,0,7.2,261.48,0.0,67.29,0.0,29.9,43.72,0,0.0,0.0,24.9,50.0,23.5,0.0,1626,1104.88,63.0985,0.02,13.485,265.85,0.0,0,51.8784,87.2,0.0,180.39,0.0,0.0,30.82,34.7,131.0,0,49.38,0.0,1.2,0.0,173.29,45.0,29.92,7.1,1372.9,24.8,25.0,82.19,24.8
2022-07-26 10:40:00,0.0,149.7,0.0,44.99,55.956,161.825,0.0,0.01,39.6,1.89,0.0,4.0,66.4248,0.0,0.0,0,7.2,274.0,0.0,57.34,0.0,29.6,42.03,0,0.0,0.0,24.9,50.0078,25.9,0.0,1656,1094.73,52.1988,0.02,12.09,264.19,0.0,0,47.9568,103.7,0.0,180.01,0.0,0.0,16.51,33.4,130.4,0,44.7,0.0,20.5,0.0,173.017,45.1,28.69,7.3,1381.43,25.5,25.0,87.5,24.6
2022-07-26 10:45:00,0.0,138.9,0.0,45.05,50.044,159.4,0.0,0.03,42.6,3.72,-0.01,5.05,69.4559,0.0,0.0,0,7.3,270.95,0.0,64.94,0.0,29.7,46.48,0,0.0,0.0,25.0,49.9609,26.3,0.0,1652,1091.73,58.2986,0.02,12.54,245.5,0.0,0,60.4648,109.2,0.0,180.68,0.0,0.0,49.79,37.5,128.1,0,47.08,0.0,17.9,0.0,171.621,45.1,46.9,7.2,1373.25,25.3,25.0,88.57,22.8
2022-07-26 10:50:00,0.0,133.0,0.0,44.98,55.459,160.581,0.0,0.05,32.8,2.85,-0.01,5.16,69.4436,0.0,0.0,0,7.3,279.45,0.0,63.48,0.0,29.9,53.0,0,0.0,0.0,25.0,50.0078,26.5,0.0,1653,1134.58,63.2985,0.02,10.65,253.18,0.0,0,55.3133,97.5,0.0,180.51,0.0,0.0,66.75,39.8,127.9,0,41.27,0.0,10.5,0.0,167.997,45.0,31.66,7.3,1383.18,26.3,25.01,98.12,23.9
2022-07-26 10:55:00,0.0,131.2,0.0,44.97,64.648,158.438,0.0,0.0,24.3,4.91,-0.01,5.62,66.8529,0.0,0.0,0,7.3,296.87,0.0,68.4,0.0,30.0,55.28,0,0.0,0.0,24.9,49.9609,28.0,0.0,1639,1154.89,70.7984,0.02,9.75,257.2,0.0,0,51.6053,84.9,0.0,180.54,0.0,0.0,65.57,43.6,126.3,0,41.84,0.0,28.5,0.0,169.013,45.1,25.24,7.1,1365.79,26.7,25.0,108.05,24.5
2022-07-26 11:00:00,0.0,142.0,0.0,44.98,80.014,156.075,0.0,0.0,21.8,1.69,0.0,6.15,62.036,0.0,0.0,0,7.3,282.06,0.0,72.99,0.0,28.4,50.36,0,0.0,0.0,25.0,49.9219,26.6,0.0,1623,1157.89,52.7988,0.02,6.96,267.96,0.0,0,57.9699,81.6,0.0,179.89,0.0,0.0,64.73,49.6,127.1,0,45.33,0.0,3.1,0.0,173.011,45.1,24.72,7.1,1373.53,26.1,24.99,105.23,24.6
2022-07-26 11:05:00,0.0,117.4,0.0,45.0,94.427,155.188,0.0,0.0,22.3,3.11,-0.02,6.47,67.0904,0.0,0.0,0,7.3,276.45,0.0,65.98,0.0,29.9,61.74,0,0.0,0.0,24.9,50.0156,27.2,0.0,1629,1162.03,55.6987,0.02,8.73,263.06,0.0,0,65.0182,97.8,0.0,180.55,0.0,0.0,64.27,43.7,128.2,0,50.72,0.0,0.0,0.0,174.944,45.1,22.43,7.1,1371.21,26.4,25.01,101.63,24.5
2022-07-26 11:10:00,0.0,85.2,0.0,45.04,86.263,156.3,0.0,0.0,28.7,4.14,-0.01,6.98,66.2897,0.0,0.0,0,7.3,282.4,0.0,49.59,0.0,29.8,47.14,0,0.0,0.0,25.0,50.0078,28.9,0.0,1637,1162.41,50.1988,0.02,9.405,257.14,0.0,0,65.0548,105.9,0.0,180.68,0.0,0.0,64.2,40.0,126.6,0,46.18,0.0,0.0,0.0,176.041,45.0,20.49,7.1,1380.21,26.5,25.0,101.56,24.2
2022-07-26 11:15:00,0.0,143.3,0.0,45.0,78.199,148.388,0.0,0.07,29.9,3.12,0.0,7.4,64.9728,0.0,0.0,0,7.3,287.63,0.0,56.23,0.0,28.9,34.2,0,0.0,0.0,25.0,50.0469,30.8,0.0,1639,1137.97,62.2986,0.02,9.72,269.38,0.0,0,65.1082,96.6,0.0,180.59,0.0,0.0,65.1,35.7,128.1,0,39.26,0.0,131.5,0.0,177.28,45.1,23.8,7.1,1370.99,27.7,25.0,92.07,24.4
2022-07-26 11:20:00,0.0,103.9,0.0,44.01,73.279,140.975,0.0,0.0,30.8,2.65,-0.01,7.83,60.3075,0.0,0.0,0,7.3,286.43,0.0,65.45,0.0,29.4,42.24,0,0.0,0.0,25.0,50.0,30.9,0.0,1612,1151.13,51.3988,0.02,10.155,250.47,0.0,0,66.567,100.6,0.0,180.56,0.0,0.0,63.59,34.3,127.7,0,44.89,0.0,23.8,0.0,179.829,45.1,21.53,6.9,1363.0,27.4,25.0,92.75,24.3
2022-07-26 11:25:00,0.0,127.7,0.0,45.23,95.556,133.819,0.0,0.05,32.2,3.23,0.0,8.44,50.3665,0.0,0.0,0,7.3,302.74,0.0,64.12,0.0,29.7,41.2,0,0.0,0.0,25.0,49.9609,30.9,0.0,1634,1137.59,62.5985,0.02,11.46,246.22,0.0,0,66.3167,110.9,0.0,180.44,0.0,0.0,62.1,30.4,129.3,0,48.92,0.0,0.0,0.0,177.94,45.1,33.6,7.1,1377.95,28.9,25.0,78.35,24.4
2022-07-26 11:30:00,0.0,132.4,0.0,45.1,82.581,135.919,0.0,0.0,35.5,7.95,-0.01,8.99,52.0786,0.0,0.0,0,7.3,289.28,0.0,64.7,0.0,30.0,46.76,0,0.0,0.0,24.9,49.9844,30.8,0.0,1629,1110.52,58.7986,0.02,13.62,246.23,0.0,0,65.4393,111.8,0.0,179.94,0.0,0.0,62.11,33.8,130.8,0,50.11,0.0,0.0,0.0,179.119,45.0,28.84,7.1,1374.35,27.2,25.0,86.83,24.5
2022-07-26 11:35:00,0.0,96.6,0.0,45.85,73.745,134.3,0.0,0.03,30.4,9.68,0.0,9.66,50.4238,0.0,0.0,0,7.3,291.43,0.0,72.59,0.0,29.6,41.5,0,0.0,0.0,24.9,50.0312,29.1,0.0,1630,1083.83,70.1984,0.02,15.195,240.27,0.0,0,66.8554,110.7,0.0,180.45,0.0,0.0,59.36,32.7,130.6,0,46.4,0.0,34.7,0.0,179.75,45.1,49.25,7.1,1377.73,26.6,25.0,92.09,24.4
2022-07-26 11:40:00,0.0,103.7,0.0,45.05,60.73,131.288,0.0,0.0,33.2,9.66,-0.02,10.79,63.3774,0.0,0.0,0,7.3,293.75,0.0,61.57,0.0,29.8,55.84,0,0.0,0.0,25.0,50.0078,30.9,0.0,1629,1058.64,79.7982,0.02,10.95,263.59,0.0,0,65.2989,109.6,0.0,180.35,0.0,0.0,54.37,37.4,130.4,0,40.97,0.0,0.0,0.0,178.045,45.4,37.59,7.1,1376.73,26.7,25.0,91.26,25.1
2022-07-26 11:45:00,0.0,61.5,0.0,44.82,69.309,147.856,0.0,0.0,32.9,7.69,-0.01,11.36,62.8408,0.0,0.0,0,7.3,293.24,0.0,56.78,0.0,29.8,43.09,0,0.0,0.0,25.0,50.0938,30.1,0.0,1648,1031.95,101.098,0.02,11.73,259.06,0.0,0,64.6443,108.6,0.0,180.57,0.0,0.0,55.49,42.5,130.3,0,43.68,0.0,76.0,0.0,175.467,44.7,34.84,7.1,1375.22,26.9,24.96,91.24,24.4
2022-07-26 11:50:00,7.775,74.9,0.0,44.93,74.651,154.006,0.0,0.0,31.1,8.38,0.0,9.66,61.44,0.0,0.0,0,7.3,283.19,0.0,63.77,0.0,26.2,42.15,0,0.0,0.0,25.0,50.1641,30.5,0.0,1625,1038.34,74.9983,0.02,9.45,259.87,0.0,0,65.5019,109.0,0.0,179.77,0.0,0.0,44.89,46.9,129.4,0,38.33,0.0,0.0,0.0,166.752,45.0,26.93,7.0,1370.3,27.4,25.0,99.57,24.2
2022-07-26 11:55:00,7.175,84.8,0.0,44.83,92.057,152.981,0.0,0.0,33.0,9.54,-0.01,11.42,61.9233,0.0,0.0,0,7.3,269.44,0.0,68.24,0.0,21.3,40.32,0,0.0,0.0,24.9,50.0391,30.4,0.0,1622,1015.78,83.8981,0.02,7.875,248.55,0.0,0,65.067,108.2,0.0,180.41,0.0,0.0,38.89,46.2,127.5,0,39.8,0.0,12.8,0.0,168.202,45.2,57.52,7.1,1371.34,26.9,25.0,99.14,24.3
2022-07-26 12:00:00,9.0,71.0,0.0,44.92,86.903,159.069,0.0,0.01,27.5,8.61,-0.01,12.94,64.6758,0.0,0.0,0,7.3,265.43,0.0,66.84,0.0,28.7,49.04,0,0.0,0.0,24.9,49.9844,30.8,0.0,1654,1065.41,88.598,0.02,9.645,252.82,0.0,0,65.4134,111.0,0.0,180.64,0.0,0.0,21.44,49.6,128.6,0,34.77,0.0,0.0,0.0,169.954,45.7,38.31,7.4,1386.66,26.7,25.0,111.08,23.9
2022-07-26 12:05:00,7.45,88.2,0.0,45.3,85.421,156.962,0.0,0.0,29.2,11.34,0.0,11.62,63.488,0.0,0.0,0,7.3,265.94,0.0,69.28,0.0,24.0,51.23,0,0.0,0.0,24.9,49.9688,30.5,0.0,1622,1087.22,89.0979,0.02,18.255,247.38,0.0,0,64.8305,111.9,0.0,180.07,0.0,0.0,19.46,44.0,125.8,0,43.09,0.0,0.0,0.0,165.495,46.7,28.91,7.0,1368.89,26.3,24.99,114.15,24.3
2022-07-26 12:10:00,7.475,114.3,0.0,44.81,90.492,160.744,0.0,0.0,30.0,18.34,0.0,9.81,64.5509,0.0,0.0,0,7.3,260.39,0.0,69.94,0.0,18.4,33.18,0,0.0,0.0,25.0,50.125,30.9,0.0,1619,1096.61,87.198,0.02,19.395,272.87,0.0,0,65.4256,108.9,0.0,180.31,0.0,0.0,21.45,41.5,128.2,0,51.84,0.0,0.0,0.0,163.572,45.2,17.12,7.0,1367.95,25.2,24.92,111.32,24.2
2022-07-26 12:15:00,7.325,105.5,0.0,45.16,97.917,158.631,0.0,0.0,27.7,19.68,-0.01,10.98,63.0067,0.0,0.0,0,7.3,257.75,0.0,65.62,0.0,25.6,23.32,0,0.0,0.0,25.0,50.2109,30.5,0.0,1615,1116.54,93.2978,0.02,19.41,274.62,0.0,0,66.0359,109.7,0.0,180.55,0.0,0.0,20.88,54.7,129.9,0,51.49,0.0,0.0,0.0,164.644,42.8,16.37,6.9,1369.99,25.1,24.82,104.48,24.8
2022-07-26 12:20:00,7.95,147.7,0.0,39.58,98.756,160.019,0.0,0.0,27.8,21.22,-0.01,13.88,66.1955,0.0,0.0,0,7.3,256.14,0.0,67.88,0.0,21.0,28.13,0,0.0,0.0,24.9,50.0859,30.2,0.0,1637,1095.86,106.198,0.02,17.115,264.31,0.0,0,65.1998,101.5,0.0,180.05,0.0,0.0,21.02,62.2,127.1,0,50.79,0.0,0.0,0.0,172.519,39.8,18.29,7.2,1376.82,25.1,25.01,105.7,24.2
2022-07-26 12:25:00,7.85,139.6,0.0,42.94,99.234,162.994,0.0,0.02,21.8,18.91,-0.01,15.73,66.2446,0.0,0.0,0,7.3,276.64,0.0,73.1,0.0,24.9,24.85,0,0.0,0.0,25.1,50.0156,30.6,0.0,1633,1120.67,121.797,0.02,17.49,258.85,0.0,0,65.4561,97.8,0.0,180.97,0.0,0.0,17.18,59.0,128.6,0,48.94,0.0,0.0,0.0,178.451,33.5,19.67,7.1,1375.67,24.8,24.96,107.22,24.3
2022-07-26 12:30:00,6.25,160.4,0.0,44.92,99.067,155.925,0.0,0.0,29.3,12.67,0.0,15.79,66.7505,0.0,0.0,0,7.3,269.24,0.0,72.97,0.0,29.7,24.79,0,0.0,0.0,20.3,50.0469,30.0,0.0,1590,1124.81,89.0979,0.02,18.555,262.41,0.0,0,64.3284,100.9,0.0,180.7,0.0,0.0,25.73,56.9,123.9,0,40.24,0.0,0.0,0.0,179.395,29.1,20.53,6.8,1354.44,25.3,25.02,104.25,24.8
2022-07-26 12:35:00,8.375,111.2,0.0,44.62,100.22,154.094,0.0,0.0,34.0,14.7,0.0,14.46,54.2044,0.0,0.0,0,7.3,264.75,0.0,68.77,0.0,29.6,27.46,0,0.0,0.0,24.9,50.0234,30.8,0.0,1635,1107.14,93.0978,0.02,19.785,253.75,0.0,0,65.7979,101.5,0.0,180.63,0.0,0.0,23.08,53.3,128.7,0,46.81,0.0,0.0,0.0,177.646,24.1,28.15,7.2,1370.43,25.4,25.0,97.14,24.2
2022-07-26 12:40:00,38.675,126.2,0.0,45.0,100.053,150.975,0.0,0.04,33.5,12.16,-0.02,11.76,66.5723,0.0,0.0,0,7.3,263.14,0.0,62.42,0.0,29.9,28.05,0,0.0,0.0,24.8,49.9219,30.9,0.0,1653,1086.84,90.9979,0.02,19.8,262.91,0.0,0,65.3081,80.7,0.0,180.66,0.0,0.0,20.6,58.4,125.7,0,44.19,0.0,19.6,0.0,178.326,25.2,31.8,7.3,1374.69,25.1,25.0,98.58,23.4
