SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2022-12-27 20:05:00,99.6525,0.0,0.0,0.0,0.0,0.0,642.6,0.0,0.0,0.0,0.0,0.0,160.98,0.0,0.0,0.0,0.0,0.0,0,0.0,529.375,0.0,17.2,0.0,0.0,0.0,-0.174,4.5725,0.0,0.0,18.98,718.496,0.0,0.0,0.062,0.0,49.5562,61.7492,0.02,867.964,0.0,0.0,0.0,0.0,20.8,0.0,-1.0,0.0,0.0,0.0,0.0,1109.83,353.909,1273.5,400.375,16.6751,0.0,0.0,0.0,319.84,0.0,120.33,0.0,119.7,33.609,0.0,,0.0,,
2022-12-27 20:10:00,99.8942,0.0,0.0,0.0,0.0,0.0,641.1,0.0,0.0,0.0,0.0,0.0,163.94,0.0,0.0,0.0,0.0,0.0,0,0.0,483.0,0.0,16.4,0.0,0.0,0.0,-0.174,4.625,0.0,0.0,20.09,718.395,0.0,0.0,0.062,0.0,49.5562,63.5843,0.02,869.872,0.0,55.4399986267,0.0,0.0,21.1,0.0,-1.0,0.0,0.0,0.0,0.0,1117.17,352.513,1273.9,400.375,0.0,0.0,0.0,0.0,318.7,0.0,146.97,0.0,118.39,40.162,0.0,,0.0,,
2022-12-27 20:15:00,84.8079,0.0,0.0,0.0,0.0,0.0,641.5,0.0,0.0,0.0,0.0,0.0,167.29,0.0,0.0,0.0,0.0,0.0,0,0.0,469.7,0.0,15.7,0.0,0.0,0.0,-0.174,4.425,0.0,0.0,18.98,716.415,0.0,0.0,0.062,0.0,49.5375,67.8339,0.02,869.154,0.0,92.6500015259,0.0,0.0,21.0,0.0,-1.0,0.0,0.0,0.0,0.0,1082.62,352.513,1258.8,399.438,0.0,0.0,0.0,0.0,317.91,0.0,86.94,0.0,119.75,40.771,0.0,,0.0,,
2022-12-27 20:20:00,80.3364,0.0,0.0,0.0,0.0,0.0,639.7,0.0,0.0,0.0,0.0,0.0,171.2,0.0,0.0,0.0,0.0,-0.3386,0,0.0,444.15,0.0,15.1,0.0,0.0,0.0,-0.174,4.4575,0.0,0.0,19.03,716.079,0.0,0.0,0.062,0.0,49.6313,68.5916,0.02,870.04,0.0,78.3399963379,0.0,0.0,21.1,0.0,-1.0,0.0,0.0,0.0,0.0,1069.9,352.712,1257.6,399.438,0.0,0.0,0.0,0.0,316.08,0.0,82.8,0.0,117.99,39.09,0.0,,0.0,,
2022-12-27 20:25:00,80.4572,0.0,0.0,0.0,0.0,0.0,639.8,0.0,0.0,0.0,0.0,0.0,170.03,0.0,0.0,0.0,0.0,-0.55661,0,0.0,439.95,0.0,15.8,0.0,0.0,0.0,-0.174,4.56,0.0,0.0,19.66,720.376,0.0,0.0,0.062,0.0,49.5375,69.6852,0.02,869.902,0.0,33.9099998474,0.0,0.0,21.3,0.0,-1.0,0.0,0.0,0.0,0.0,1066.15,352.114,1256.6,399.625,0.0,0.0,0.0,0.0,319.8,0.0,83.16,0.0,119.6,32.064,0.0,,0.0,,
2022-12-27 20:30:00,80.7291,0.0,0.0,0.0,0.0,0.0,639.5,0.0,0.0,0.0,0.0,0.0,167.83,0.0,0.0,0.0,0.0,-0.42309,0,0.0,439.95,0.0,15.2,0.0,0.0,0.0,-0.174,4.565,0.0,0.0,23.47,717.506,0.0,0.0,0.062,0.0,49.5,72.2371,0.02,870.94,0.0,36.4799995422,0.0,0.0,21.2,0.0,-1.0,0.0,0.0,0.0,0.0,1070.26,352.513,1256.8,399.625,0.0,0.0,0.0,0.0,318.57,0.0,83.61,0.0,119.96,28.769,0.0,,0.0,,
2022-12-27 20:35:00,100.972,0.0,0.0,0.0,0.0,0.0,643.3,0.0,0.0,0.0,0.0,0.0,161.27,0.0,0.0,0.0,0.0,-0.22763,0,0.0,438.725,0.0,14.8,0.0,0.0,0.0,-0.174,4.495,0.0,0.0,24.71,717.623,0.0,0.0,0.062,0.0,49.7625,80.9001,0.02,870.238,0.0,158.429992676,0.0,0.0,21.0,0.0,-1.0,0.0,0.0,0.0,0.0,1080.21,352.513,1261.0,401.688,0.0,0.0,0.0,0.0,160.39,0.0,83.34,0.0,120.36,23.941,0.0,,0.0,,
2022-12-27 20:40:00,101.183,0.0,0.0,0.0,0.0,0.0,643.6,0.0,0.0,0.0,0.0,0.0,157.44,0.0,0.0,0.0,0.0,0.0,0,0.0,441.175,0.0,15.5,0.0,0.0,0.0,-0.174,4.555,0.0,0.0,24.69,721.249,0.0,0.0,0.062,0.0,49.725,86.2003,0.02,870.009,0.0,111.61000061,0.0,0.0,20.9,0.0,-1.0,0.0,0.0,0.0,0.0,1075.48,352.513,1260.8,401.312,32.2617,0.0,0.0,0.0,160.56,0.0,82.8,0.0,119.15,19.706,0.0,,0.0,,
2022-12-27 20:45:00,100.972,0.0,0.0,0.0,0.0,0.0,645.2,0.0,0.0,0.0,0.0,0.0,149.19,0.0,0.0,0.0,0.0,0.0,0,0.0,440.125,0.0,15.9,0.0,0.0,0.0,-0.174,4.6475,0.0,0.0,24.7,719.486,0.0,0.0,0.062,0.0,49.5375,89.8294,0.02,870.116,0.0,87.1999969482,0.0,0.0,21.1,0.0,-1.0,0.0,0.0,0.0,0.0,1082.51,354.307,1264.1,401.125,43.622,0.0,0.0,0.0,160.27,0.0,82.98,0.0,120.61,23.135,0.0,,0.0,,
2022-12-27 20:50:00,101.113,0.0,0.0,0.0,0.0,0.0,645.2,0.0,0.0,0.0,0.0,0.0,156.64,0.0,0.0,0.0,0.0,0.0,0,0.0,441.0,0.0,15.7,0.0,0.0,0.0,-0.174,4.6025,0.0,0.0,24.66,719.604,0.0,0.0,0.062,0.0,49.575,98.9635,0.02,870.085,0.0,141.050003052,0.0,0.0,20.7,0.0,-1.0,0.0,0.0,0.0,0.0,1089.42,354.307,1268.7,401.688,8.19136,0.0,0.0,0.0,159.94,0.0,83.7,0.0,118.9,26.477,0.0,,0.0,,
2022-12-27 20:55:00,101.073,0.0,0.0,0.0,0.0,0.0,642.5,0.0,0.0,0.0,0.0,0.0,162.95,0.0,0.0,0.0,0.0,0.0,0,0.0,440.3,0.0,16.1,0.0,0.0,0.0,-0.174,4.495,0.0,0.0,24.77,725.428,0.0,0.0,0.062,0.0,49.575,105.189,0.02,869.597,0.0,29.1900005341,0.0,0.0,21.2,0.0,-1.0,0.0,0.0,0.0,0.0,1074.25,352.114,1261.9,400.188,0.0,0.0,0.0,0.0,160.53,0.0,83.7,0.0,120.31,33.294,0.0,,0.0,,
2022-12-27 21:00:00,79.863,0.0,0.0,0.0,0.0,0.0,638.1,0.0,0.0,0.0,0.0,0.0,162.91,0.0,0.0,0.0,0.0,-0.31935,0,0.0,440.825,0.0,15.7,0.0,0.0,0.0,-0.174,4.42,0.0,0.0,24.68,714.87,0.0,0.0,0.062,0.0,49.5188,106.578,0.02,864.577,0.0,0.0,0.0,0.0,21.2,0.0,-1.0,0.0,0.0,0.0,0.0,1067.27,352.114,1252.1,399.062,30.7761,0.0,0.0,0.0,159.02,0.0,83.07,0.0,120.61,48.073,0.0,,0.0,,
2022-12-27 21:05:00,80.4069,0.0,0.0,0.0,0.0,0.0,641.6,0.0,0.0,0.0,0.0,0.0,164.02,0.0,0.0,0.0,0.0,-0.63518,0,0.0,441.0,0.0,13.9,0.0,0.0,0.0,-0.174,4.645,0.0,0.0,24.71,721.148,0.0,0.0,0.062,0.0,49.6875,80.7649,0.02,869.414,0.0,0.0,0.0,0.0,21.0,0.0,-1.0,0.0,0.0,0.0,0.0,1075.67,352.114,1263.9,401.5,61.7705,0.0,0.0,0.0,160.65,0.0,83.16,0.0,119.7,61.129,0.0,,0.0,,
2022-12-27 21:10:00,100.025,0.0,0.0,0.0,0.0,0.0,642.6,0.0,0.0,0.0,0.0,0.0,157.99,0.0,0.0,0.0,0.0,-0.33014,0,0.0,441.0,0.0,13.6,0.0,0.0,0.0,-0.174,4.555,0.0,0.0,24.71,714.87,0.0,0.0,0.062,0.0,49.6687,72.0609,0.02,870.513,0.0,0.0,0.0,0.0,21.2,0.0,-1.0,0.0,0.0,0.0,0.0,1079.89,352.513,1262.7,399.25,31.9486,0.0,0.0,0.0,157.3,0.0,83.34,0.0,120.36,62.247,0.0,,0.0,,
2022-12-27 21:15:00,87.799,0.0,0.0,0.0,0.0,0.0,640.6,0.0,0.0,0.0,0.0,0.0,148.15,0.0,0.0,0.0,0.0,-0.61305,0,0.0,440.475,0.0,13.7,0.0,0.0,0.0,-0.174,4.505,0.0,0.0,24.65,714.77,0.0,0.0,0.062,0.0,49.8187,93.2331,0.02,869.414,0.0,0.0,0.0,0.0,21.0,0.0,-1.0,0.0,0.0,0.0,0.0,1070.17,352.513,1259.1,397.563,0.0,0.0,0.0,0.0,157.51,0.0,83.34,0.0,120.31,68.335,0.0,,0.0,,
2022-12-27 21:20:00,80.1349,0.0,0.0,0.0,0.0,0.0,636.8,0.0,0.0,0.0,0.0,0.0,143.08,0.0,0.0,0.0,0.0,-0.40273,0,0.0,440.475,0.0,13.8,0.0,0.0,0.0,-0.174,4.6075,0.0,0.0,24.63,716.297,0.0,0.0,0.062,0.0,49.95,113.414,0.02,857.939,0.0,0.0,0.0,0.0,20.9,0.0,-1.0,0.0,0.0,0.0,0.0,1063.86,352.114,1250.9,398.688,0.0,0.0,0.0,0.0,158.04,0.0,83.43,0.0,120.81,61.366,0.0,,0.0,,
2022-12-27 21:25:00,80.1349,0.0,0.0,0.0,0.0,0.0,638.4,0.0,0.0,0.0,0.0,0.0,131.19,0.0,0.0,0.0,0.0,-0.38124,0,0.0,440.475,0.0,14.5,0.0,0.0,0.0,-0.174,4.425,0.0,0.0,24.67,715.76,0.0,0.0,0.062,0.0,49.95,120.73,0.02,857.878,0.0,0.0,0.0,0.0,21.2,0.0,-1.0,0.0,0.0,0.0,0.0,1044.54,352.114,1250.6,398.688,0.0,0.0,0.0,0.0,158.15,0.0,82.71,0.0,118.79,63.669,0.0,,0.0,,
2022-12-27 21:30:00,79.712,0.0,0.0,0.0,0.0,0.0,641.2,0.0,0.0,0.0,0.0,0.0,128.48,0.0,0.0,0.0,0.0,0.0,0,0.0,440.475,0.0,15.0,0.0,0.0,0.0,-0.174,4.48,0.0,0.0,24.7,718.395,0.0,0.0,0.062,0.0,49.8375,128.819,0.02,856.398,0.0,0.0,0.0,0.0,21.4,0.0,-1.0,0.0,0.0,0.0,0.0,1020.9,352.114,1222.2,398.688,1.10252,0.0,0.0,0.0,160.18,0.0,82.71,0.0,119.6,66.834,0.0,,0.0,,
2022-12-27 21:35:00,80.2054,0.0,0.0,0.0,0.0,0.0,639.8,0.0,0.0,0.0,0.0,0.0,133.58,0.0,0.0,0.0,0.0,0.0,0,0.0,440.3,0.0,14.9,0.0,0.0,0.0,-0.174,4.545,0.0,0.0,24.74,714.535,0.0,0.0,0.062,0.0,49.7812,122.769,0.02,859.465,0.0,0.0,0.0,0.0,21.3,0.0,-1.0,0.0,0.0,0.0,0.0,1053.75,352.114,1259.2,399.625,31.5774,0.0,0.0,0.0,160.23,0.0,29.79,0.0,120.26,72.805,0.0,,0.0,,
2022-12-27 21:40:00,80.6586,0.0,0.0,0.0,0.0,0.0,640.1,0.0,0.0,0.0,0.0,0.0,128.38,0.0,0.0,0.0,0.0,-0.37679,0,0.0,440.825,0.0,14.9,0.0,0.0,0.0,-0.174,4.5375,0.0,0.0,24.63,720.04,0.0,0.0,0.062,0.0,49.9125,127.406,0.02,860.274,0.0,0.0,0.0,0.0,21.1,0.0,-1.0,0.0,0.0,0.0,0.0,1075.29,352.513,1255.9,398.312,0.0,0.0,0.0,0.0,159.01,0.0,0.0,0.0,118.85,71.677,0.0,,0.0,,
2022-12-27 21:45:00,81.1521,0.0,0.0,0.0,0.0,0.0,645.0,0.0,0.0,0.0,0.0,0.0,128.5,0.0,0.0,0.0,0.0,-0.28708,0,0.0,440.825,0.0,15.0,0.0,0.0,0.0,-0.174,4.5725,0.0,0.0,24.73,722.021,0.0,0.0,0.062,0.0,50.1375,114.11,0.02,860.853,0.0,0.0,0.0,0.0,21.2,0.0,-1.0,0.0,0.0,0.0,0.0,1083.96,352.712,1259.4,400.75,0.0,0.0,0.0,0.0,160.27,0.0,0.0,0.0,120.06,68.045,0.0,,0.0,,
2022-12-27 21:50:00,80.4572,0.0,0.0,0.0,0.0,0.0,640.0,0.0,0.0,0.0,0.0,0.0,126.93,0.0,0.0,0.0,0.0,-0.26316,0,0.0,441.0,0.0,15.0,0.0,0.0,0.0,-0.174,4.6675,0.0,0.0,24.65,716.415,0.0,0.0,0.062,0.0,49.9875,90.2963,0.02,857.435,0.0,0.0,0.0,0.0,21.1,0.0,-1.0,0.0,0.0,0.0,0.0,1068.7,352.114,1259.1,399.812,0.0,0.0,0.0,0.0,159.69,0.0,0.0,0.0,119.3,57.98,0.0,,0.0,,
2022-12-27 21:55:00,80.4371,0.0,0.0,0.0,0.0,0.0,641.5,0.0,0.0,0.0,0.0,0.0,119.43,0.0,0.0,0.0,0.0,0.0,0,0.0,441.0,0.0,16.0,0.0,0.0,0.0,-0.174,4.62,0.0,0.0,24.71,715.978,0.0,0.0,0.062,0.0,50.1187,85.9382,0.02,858.473,0.0,0.0,0.0,0.0,21.2,0.0,-1.0,0.0,0.0,0.0,0.0,1052.53,352.114,1259.3,399.062,0.0,0.0,0.0,0.0,159.41,0.0,0.0,0.0,120.31,60.377,0.0,,0.0,,
2022-12-27 22:00:00,80.4371,0.0,0.0,0.0,0.0,0.0,641.9,0.0,0.0,0.0,0.0,0.0,107.56,0.0,0.0,0.0,0.0,0.0,0,0.0,441.0,0.0,16.8,0.0,0.0,0.0,-0.174,4.665,0.0,0.0,24.72,717.288,0.0,0.0,0.062,0.0,49.9125,82.5713,0.02,860.243,0.0,0.0,0.0,0.0,21.5,0.0,-1.0,0.0,0.0,0.0,0.0,1039.54,352.513,1259.8,399.438,0.0,0.0,0.0,0.0,159.21,0.0,0.0,0.0,119.4,61.462,0.0,,0.0,,
2022-12-27 22:05:00,79.863,0.0,0.0,0.0,0.0,0.0,640.9,0.0,0.0,0.0,0.0,0.0,107.63,0.0,0.0,0.0,0.0,-0.33431,0,0.0,439.95,0.0,15.9,0.0,0.0,0.0,-0.174,4.46,0.0,0.0,24.75,720.259,0.0,0.0,0.062,0.0,50.025,78.037,0.02,859.694,0.0,0.0,0.0,0.0,21.5,0.0,-1.0,0.0,0.0,0.0,0.0,1035.76,282.732,1258.6,383.5,0.0,0.0,0.0,0.0,218.18,0.0,0.0,0.0,118.79,50.499,0.0,,0.0,,
2022-12-27 22:10:00,100.307,0.0,0.0,0.0,0.0,0.0,639.3,0.0,0.0,0.0,0.0,0.0,94.34,0.0,0.0,0.0,0.0,-0.11967,0,0.0,440.475,0.0,16.1,0.0,0.0,0.0,-0.174,4.6425,0.0,0.0,24.71,717.724,0.0,0.0,0.062,0.0,49.95,81.5923,0.02,861.372,0.0,0.0,0.0,0.0,21.9,0.0,-1.0,0.0,0.0,0.0,0.0,1034.1,201.586,1252.5,364.75,0.0,0.0,0.0,0.0,216.08,0.0,0.0,0.0,120.26,38.906,0.0,,0.0,,
2022-12-27 22:15:00,100.116,0.0,0.0,0.0,0.0,0.0,640.3,0.0,0.0,0.0,0.0,0.0,85.8,0.0,0.0,0.0,0.0,-0.32731,0,0.0,440.3,0.0,15.1,0.0,0.0,0.0,-0.174,4.58,0.0,0.0,24.66,717.623,0.0,0.0,0.062,0.0,50.0813,81.9159,0.02,860.731,0.0,3.54999995232,0.0,0.0,21.4,0.0,-1.0,0.0,0.0,0.0,0.0,1046.73,154.334,1275.2,359.5,0.0,0.0,0.0,0.0,217.79,0.0,0.0,0.0,118.79,42.032,0.0,,0.0,,
2022-12-27 22:20:00,101.022,0.0,0.0,0.0,0.0,0.0,642.7,0.0,0.0,0.0,0.0,0.0,84.45,0.0,0.0,0.0,0.0,-0.28044,0,0.0,440.3,0.0,16.0,0.0,0.0,0.0,-0.174,4.61,0.0,0.0,24.68,720.259,0.0,0.0,0.062,0.0,49.95,83.9557,0.02,863.188,0.0,29.6599998474,0.0,0.0,21.7,0.0,-1.0,0.0,0.0,0.0,0.0,1046.56,103.494,1279.9,361.938,0.0,0.0,0.0,0.0,219.24,0.0,0.0,0.0,118.79,46.016,0.0,,0.0,,
2022-12-27 22:25:00,100.076,0.0,0.0,0.0,0.0,0.0,642.4,0.0,0.0,0.0,0.0,0.0,94.96,0.0,0.0,0.0,0.0,-0.36291,0,0.0,440.3,0.0,15.9,0.0,0.0,0.0,-0.174,4.5725,0.0,0.0,24.74,718.832,0.0,0.0,0.062,0.0,50.0625,83.9066,0.02,861.25,0.0,0.0,0.0,0.0,21.7,0.0,-1.0,0.0,0.0,0.0,0.0,1044.56,109.874,1273.7,360.438,0.0,0.0,0.0,0.0,220.11,0.0,0.0,0.0,119.4,48.506,0.0,,0.0,,
2022-12-27 22:30:00,80.6586,0.0,0.0,0.0,0.0,0.0,641.9,0.0,0.0,0.0,0.0,0.0,97.11,0.0,0.0,0.0,0.0,-0.12434,0,0.0,440.65,0.0,16.1,0.0,0.0,0.0,-0.174,4.485,0.0,0.0,24.68,719.268,0.0,0.0,0.062,0.0,50.2125,87.3554,0.02,859.755,0.0,0.0,0.0,0.0,21.5,0.0,-1.0,0.0,0.0,0.0,0.0,1018.82,108.877,1260.5,359.5,0.0,0.0,0.0,0.0,218.16,0.0,0.0,0.0,119.45,58.522,0.0,,0.0,,
2022-12-27 22:35:00,109.17,0.0,0.0,0.0,0.0,0.0,636.8,0.0,0.0,0.0,0.0,0.0,102.54,0.0,0.0,0.0,0.0,-0.28721,0,0.0,440.65,0.0,13.8,0.0,0.0,0.0,-0.174,4.47,0.0,0.0,24.68,712.789,0.0,0.0,0.062,0.0,50.1562,80.6994,0.02,854.643,0.0,5.07999992371,0.0,0.0,21.3,0.0,-1.0,0.0,0.0,0.0,0.0,1033.42,39.295,1263.5,357.812,0.0,0.0,0.0,0.0,217.79,0.0,0.0,0.0,120.36,61.569,0.0,,0.0,,
2022-12-27 22:40:00,80.145,0.0,0.0,0.0,0.0,0.0,641.5,0.0,0.0,0.0,0.0,0.0,111.78,0.0,0.0,0.0,0.0,-0.44735,0,0.0,439.6,0.0,15.2,0.0,0.0,0.0,-0.174,4.6525,0.0,0.0,24.75,720.812,0.0,0.0,0.062,0.0,50.0437,80.2611,0.02,859.45,0.0,88.6100006104,0.0,0.0,21.8,0.0,-1.0,0.0,0.0,0.0,0.0,1014.54,0.0,1227.8,359.5,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,120.06,65.01,0.0,,0.0,,
2022-12-27 22:45:00,79.7321,0.0,0.0,0.0,0.0,0.0,641.6,0.0,0.0,0.0,0.0,0.0,113.99,0.0,0.0,0.0,0.0,-0.43058,0,0.0,440.475,0.0,15.2,0.0,0.0,0.0,-0.174,4.44,0.0,0.0,24.7,717.623,0.0,0.0,0.062,0.0,50.025,74.0,0.02,859.312,0.0,65.0299987793,0.0,0.0,21.5,0.0,-1.0,0.0,0.0,0.0,0.0,1012.53,0.2175,1209.2,358.938,0.0,0.0,0.0,0.0,160.68,0.0,0.0,0.0,119.65,71.504,0.0,,0.0,,
2022-12-27 22:50:00,80.7291,0.0,0.0,0.0,0.0,0.0,642.6,0.0,0.0,0.0,0.0,0.0,110.35,0.0,0.0,0.0,0.0,0.0,0,0.0,440.3,0.0,15.2,0.0,0.0,0.0,-0.174,4.595,0.0,0.0,24.74,718.06,0.0,0.0,0.062,0.0,50.25,66.347,0.02,859.846,0.0,0.0,0.0,0.0,21.5,0.0,-1.0,0.0,0.0,0.0,0.0,1015.82,0.2175,1208.9,361.375,0.0,0.0,0.0,0.0,169.96,0.0,0.0,0.0,120.36,60.605,0.0,,0.0,,
2022-12-27 22:55:00,80.1954,0.0,0.0,0.0,0.0,0.0,640.6,0.0,0.0,0.0,0.0,0.0,127.73,0.0,0.0,0.0,0.0,0.0,0,0.0,440.3,0.0,15.3,0.0,0.0,0.0,-0.174,4.35,0.0,0.0,24.71,725.109,0.0,0.0,0.062,0.0,50.1375,64.8561,0.02,859.923,0.0,15.5399999619,0.0,0.0,21.7,0.0,-1.0,0.0,0.0,0.0,0.0,1016.52,0.2175,1209.7,360.063,0.0,0.0,0.0,0.0,182.48,0.0,0.0,0.0,118.9,51.001,0.0,,0.0,,
2022-12-27 23:00:00,80.145,0.0,0.0,0.0,0.0,0.0,638.7,0.0,0.0,0.0,0.0,0.0,133.58,0.0,0.0,0.0,0.0,0.0,0,0.0,440.475,0.0,15.2,0.0,0.0,0.0,-0.174,4.445,0.0,0.0,24.68,714.317,0.0,0.0,0.062,0.0,50.2125,59.8569,0.02,860.258,0.0,0.0,0.0,0.0,21.7,0.0,-1.0,0.0,0.0,0.0,0.0,1015.3,0.2175,1203.9,357.625,0.0,0.0,0.0,0.0,159.79,0.0,0.0,0.0,119.35,49.306,0.0,,0.0,,
2022-12-27 23:05:00,80.4371,0.0,0.0,0.0,0.0,0.0,640.2,0.0,0.0,0.0,0.0,0.0,133.24,0.0,0.0,0.0,0.0,0.0,0,0.0,439.25,0.0,15.2,0.0,0.0,0.0,-0.174,4.6075,0.0,0.0,24.73,721.366,0.0,0.0,0.062,0.0,50.175,57.5263,0.02,860.914,0.0,0.0,0.0,0.0,21.8,0.0,-1.0,0.0,0.0,0.0,0.0,1016.68,0.2175,1254.3,360.25,0.0,0.0,0.0,0.0,218.51,0.0,0.0,0.0,119.7,39.759,0.0,,0.0,,
2022-12-27 23:10:00,80.3263,0.0,0.0,0.0,0.0,0.0,641.8,0.0,0.0,0.0,0.0,0.0,142.33,0.0,0.0,0.0,0.0,0.0,0,0.0,440.825,0.0,15.1,0.0,0.0,0.0,-0.174,4.7025,0.0,0.0,24.71,718.714,0.0,0.0,0.062,0.0,50.175,56.5002,0.02,860.96,0.0,0.0,0.0,0.0,21.8,0.0,-1.0,0.0,0.0,0.0,0.0,1034.17,0.2175,1260.9,361.188,0.0,0.0,0.0,0.0,219.2,0.0,0.0,0.0,119.1,34.502,0.0,,0.0,,
2022-12-27 23:15:00,79.9637,0.0,0.0,0.0,0.0,0.0,640.2,0.0,0.0,0.0,0.0,0.0,150.94,0.0,0.0,0.0,0.0,0.0,0,0.0,441.175,0.0,15.1,0.0,0.0,0.0,-0.174,4.58,0.0,0.0,24.68,717.187,0.0,0.0,0.062,0.0,50.175,52.6459,0.02,860.731,0.0,0.0,0.0,0.0,21.6,0.0,-1.0,0.0,0.0,0.0,0.0,1008.91,0.2175,1255.2,359.875,0.0,0.0,0.0,0.0,217.33,0.0,0.0,0.0,119.65,38.702,0.0,,0.0,,
2022-12-27 23:20:00,79.7825,0.0,0.0,0.0,0.0,0.0,634.4,0.0,0.0,0.0,0.0,0.0,171.06,0.0,0.0,0.0,0.0,-0.31272,0,0.0,441.175,0.0,15.1,0.0,0.0,0.0,-0.174,4.42,0.0,0.0,24.71,713.007,0.0,0.0,0.062,0.0,50.1562,59.265,0.02,862.517,0.0,0.0,0.0,0.0,21.7,0.0,-1.0,0.0,0.0,0.0,0.0,1001.71,0.2175,1199.7,357.25,0.0,0.0,0.0,0.0,216.75,0.0,0.0,0.0,120.01,48.18,0.0,,0.0,,
2022-12-27 23:25:00,80.2961,0.0,0.0,0.0,0.0,0.0,642.6,0.0,0.0,0.0,0.0,0.0,176.42,0.0,0.0,0.0,0.0,-0.28707,0,0.0,441.175,0.0,17.1,0.0,0.0,0.0,-0.174,4.6,0.0,0.0,24.69,721.366,0.0,0.0,0.062,0.0,50.2875,62.9576,0.02,864.607,0.0,0.0,0.0,0.0,21.9,0.0,-1.0,0.0,0.0,0.0,0.0,964.732,0.2175,1174.3,362.5,0.0,0.0,0.0,0.0,161.44,0.0,0.0,0.0,119.25,57.14,0.0,,0.0,,
2022-12-27 23:30:00,79.1782,0.0,0.0,0.0,0.0,0.0,636.4,0.0,0.0,0.0,0.0,0.0,177.81,0.0,0.0,0.0,0.0,-0.44653,0,0.0,441.175,0.0,16.0,0.0,0.0,0.0,-0.174,4.48,0.0,0.0,24.76,716.734,0.0,0.0,0.062,0.0,50.3438,61.7595,0.02,861.83,0.0,0.0,0.0,0.0,21.8,0.0,-1.0,0.0,0.0,0.0,0.0,993.251,0.2175,1202.6,358.563,0.0,0.0,0.0,0.0,161.17,0.0,0.0,0.0,119.75,55.104,0.0,,0.0,,
2022-12-27 23:35:00,78.7854,0.0,0.0,0.0,0.0,0.0,637.8,0.0,0.0,0.0,0.0,0.0,176.68,0.0,0.0,0.0,0.0,-0.54897,0,0.0,440.475,0.0,15.9,0.0,0.0,0.0,-0.174,4.5025,0.0,0.0,24.71,716.969,0.0,0.0,0.062,0.0,50.3062,74.4735,0.02,862.73,0.0,0.0,0.0,0.0,21.6,0.0,-1.0,0.0,0.0,0.0,0.0,1007.11,0.2175,1201.7,358.375,0.0,0.0,0.0,0.0,159.51,0.0,0.0,0.0,118.95,54.775,0.0,,0.0,,
2022-12-27 23:40:00,80.3364,0.0,0.0,0.0,0.0,0.0,642.6,0.0,0.0,0.0,0.0,0.0,163.75,0.0,0.0,0.0,0.0,-0.2464,0,0.0,440.475,0.0,16.2,0.0,0.0,0.0,-0.174,4.5825,0.0,0.0,24.69,718.278,0.0,0.0,0.062,0.0,50.4187,86.0529,0.02,864.684,0.0,0.0,0.0,0.0,21.7,0.0,-1.0,0.0,0.0,0.0,0.0,964.86,0.2175,1166.9,360.812,0.0,0.0,0.0,0.0,161.19,0.0,0.0,0.0,119.91,60.907,0.0,,0.0,,
2022-12-27 23:45:00,79.8731,0.0,0.0,0.0,0.0,0.0,640.6,0.0,0.0,0.0,0.0,0.0,166.58,0.0,0.0,0.0,0.0,0.0,0,0.0,439.25,0.0,15.9,0.0,0.0,0.0,-0.174,4.715,0.0,0.0,24.74,716.969,0.0,0.0,0.062,0.0,50.2688,87.0932,0.02,861.037,0.0,0.0,0.0,0.0,21.4,0.0,-1.0,0.0,0.0,0.0,0.0,990.739,0.2175,1204.5,358.563,0.0,0.0,0.0,0.0,161.3,0.0,0.0,0.0,119.96,71.381,0.0,,0.0,,
2022-12-27 23:50:00,80.5881,0.0,0.0,0.0,0.0,0.0,640.6,0.0,0.0,0.0,0.0,0.0,174.1,0.0,0.0,0.0,0.0,0.0,0,0.0,438.725,0.0,16.1,0.0,0.0,0.0,-0.174,4.4925,0.0,0.0,24.68,717.841,0.0,0.0,0.062,0.0,50.475,87.892,0.02,864.317,0.0,0.0,0.0,0.0,22.0,0.0,-1.0,0.0,0.0,0.0,0.0,953.324,0.2175,1147.3,358.938,0.0,0.0,0.0,0.0,160.75,0.0,0.0,0.0,118.39,71.394,0.0,,0.0,,
