SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-10-23 03:35:00,0.29206,0.0,0.1,0.0,0.0,0.0,320.9,0.0,0.0,0.0,0.0,0.41194,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,548.974,0.0,16.9,0.0,0.0,0.0,-0.09,75.005,0.01,0.0,1.37,760.308,0.0,0.0,0.004,0.0,42.4875,63.5986,0.0,827.329,0.0,251.399993896,0.0,0.0,44.6,0.0,12.0,0.0,0.0,0.0,0.0,726.039,-0.58,997.5,441.625,0.0,0.0,0.0,0.0,160.36,0.0,0.0,0.0,119.0,59.618,0.15519,,0.0,0.0,29.3,0.0
2023-10-23 03:40:00,0.29206,0.0,0.1,0.0,0.0,0.0,320.8,0.0,0.0,0.0,0.0,0.41194,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,549.931,0.0,17.1,0.0,0.0,0.0,-0.09,75.7275,0.01,0.0,1.06,756.884,0.0,0.0,0.004,0.0,44.9062,49.8708,0.0,826.016,0.0,289.489990234,0.0,0.0,45.1,0.0,10.9,0.0,0.0,0.0,0.0,724.308,-0.58,994.3,442.75,0.72,0.0,0.0,0.0,163.41,0.0,0.0,0.0,118.59,58.872,0.15519,,0.0,0.0,25.7,0.0
2023-10-23 03:45:00,0.29206,0.0,0.1,0.0,0.0,0.0,319.7,0.0,0.0,0.0,0.0,0.41194,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,549.63,0.0,16.9,0.0,0.0,0.0,-0.09,75.3275,0.01,0.0,1.34,754.467,0.0,0.0,0.004,0.0,45.3,36.0817,0.0,824.155,0.0,222.789993286,0.0,0.0,44.6,0.0,10.9,0.0,0.0,0.0,0.0,771.055,-0.58,1028.0,440.875,0.0,0.0,0.0,0.0,160.51,0.0,0.0,0.0,117.78,58.897,0.14915,,0.0,0.0,27.6,0.0
2023-10-23 03:50:00,0.29206,0.0,0.1,0.0,0.0,0.0,318.9,0.0,0.0,0.0,0.0,0.41194,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,551.646,0.0,16.9,0.0,0.0,0.0,-0.09,75.46,0.01,0.0,1.62,757.438,0.0,0.0,0.004,0.0,45.3562,20.8015,0.0,825.299,0.0,234.220001221,0.0,0.0,41.9,0.0,10.9,0.0,0.0,0.0,0.0,787.333,-0.58,1017.0,441.812,0.0,0.0,0.0,0.0,161.49,0.0,0.0,0.0,118.24,56.78,0.12625,,0.0,0.0,25.9,0.0
2023-10-23 03:55:00,0.29206,0.0,0.1,0.0,0.0,0.0,320.6,0.0,0.0,0.0,0.0,0.41194,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,550.17,0.0,16.9,0.0,0.0,0.0,-0.09,75.3925,0.01,0.0,1.83,749.968,0.0,0.0,0.004,0.0,43.425,7.94138,0.0,826.459,0.0,237.919998169,0.0,0.0,40.2,0.0,10.9,0.0,0.0,0.0,0.0,797.703,-0.58,1049.4,442.0,0.0,0.0,0.0,0.0,161.21,0.0,0.0,0.0,117.68,51.076,0.09992,,0.0,0.0,29.1,0.0
2023-10-23 04:00:00,0.29206,0.0,0.1,0.0,0.0,0.0,319.9,0.0,0.0,0.0,0.0,0.41194,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,551.127,0.0,16.8,0.0,0.0,0.0,-0.09,75.57,0.01,0.0,2.02,755.356,0.0,0.0,0.004,0.0,43.9688,3.50822,0.0,827.741,0.0,245.419998169,0.0,0.0,39.4,0.0,10.9,0.0,0.0,0.0,0.0,795.857,-0.58,1048.9,442.375,0.0,0.0,0.0,0.0,162.01,0.0,0.0,0.0,117.78,37.264,0.09992,,0.0,0.0,36.7,0.0
2023-10-23 04:05:00,0.29206,0.0,0.1,0.0,0.0,0.0,319.7,0.0,0.0,0.0,0.0,0.41194,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,550.505,0.0,17.2,0.0,0.0,0.0,-0.09,84.5725,0.01,0.0,2.28,757.119,0.0,0.0,0.004,0.0,46.2375,1.0,0.0,831.464,0.0,313.130004883,0.0,0.0,39.5,0.0,10.9,0.0,0.0,0.0,0.0,794.447,-0.58,1013.0,440.5,0.0,0.0,0.0,0.0,160.56,0.0,0.0,0.0,118.24,22.203,0.09876,,0.0,0.0,39.0,0.0
2023-10-23 04:10:00,0.29206,0.0,0.1,0.0,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.41194,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,550.662,0.0,16.1,0.0,0.0,0.0,-0.09,85.4375,0.01,0.0,3.53,761.08,0.0,0.0,0.004,0.0,44.475,2.50138,0.0,825.025,0.0,347.790008545,0.0,0.0,37.1,0.0,10.9,0.0,0.0,0.0,0.0,793.409,-0.58,1012.9,440.312,0.0,0.0,0.0,0.0,159.83,0.0,0.0,0.0,116.42,9.954,0.09876,,0.0,0.0,34.9,0.0
2023-10-23 04:15:00,0.29206,0.0,0.1,0.0,0.0,0.0,322.4,0.0,0.0,0.0,0.0,0.41194,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,550.443,0.0,15.0,0.0,0.0,0.0,-0.09,86.0975,0.01,0.0,3.94,761.399,0.0,0.0,0.004,0.0,45.0,5.0,0.0,825.513,0.0,378.140014648,0.0,0.0,37.5,0.0,10.9,0.0,0.0,0.0,0.0,803.356,-0.58,1019.6,444.062,1.06254,0.0,0.0,0.0,162.81,0.0,0.0,0.0,117.78,1.175,0.09876,,0.0,0.0,32.6,0.0
2023-10-23 04:20:00,0.29206,0.0,0.1,0.0,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.41194,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,550.703,0.0,15.0,0.0,0.0,0.0,-0.09,86.015,0.01,0.0,3.8,768.214,0.0,0.0,0.004,0.0,44.25,11.1329,0.0,822.339,0.0,409.850006104,0.0,0.0,35.2,0.0,12.5,0.0,0.0,0.0,0.0,842.296,-0.58,1012.9,439.937,0.0,0.0,0.0,0.0,160.74,0.0,0.0,0.0,118.59,3.213,0.09876,,0.0,0.0,30.3,0.0
2023-10-23 04:25:00,0.29206,0.0,0.1,0.0,0.0,0.0,321.3,0.0,0.0,0.0,0.0,0.41194,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,549.794,0.0,13.7,0.0,0.0,0.0,-0.09,86.0525,0.01,0.0,3.58,760.845,0.0,0.0,0.004,0.0,45.675,11.0,0.0,820.92,0.0,413.540008545,0.0,0.0,37.4,0.0,12.5,0.0,0.0,0.0,0.0,809.072,-0.58,1020.9,443.312,0.0,0.0,0.0,0.0,163.28,0.0,0.0,0.0,117.53,2.33,0.51472,,0.0,0.0,30.6,0.0
2023-10-23 04:30:00,0.29206,0.0,0.1,0.0,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.41194,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,549.842,0.0,14.5,0.0,0.0,0.0,-0.09,85.77,0.01,0.0,3.8,762.289,0.0,0.0,0.004,0.0,43.3687,11.0479,0.0,817.868,0.0,386.369995117,0.0,0.0,35.6,0.0,12.5,0.0,0.0,0.0,0.0,833.631,-0.58,1012.5,439.188,0.0,0.0,0.0,0.0,158.47,0.0,0.0,0.0,117.84,0.0,0.25643,,0.0,0.0,31.4,0.0
2023-10-23 04:35:00,0.29206,0.0,0.1,0.0,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.41194,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,549.862,0.0,14.5,0.0,0.0,0.0,-0.09,86.045,0.01,0.0,4.85,767.895,0.0,0.0,0.004,0.0,45.2063,11.0,0.0,820.569,0.0,457.059997559,0.0,0.0,41.1,0.0,12.7,0.0,0.0,0.0,0.0,796.511,-0.58,1015.2,439.375,0.0,0.0,0.0,0.0,159.65,0.0,0.0,0.0,117.78,0.0,0.20683,,0.0,0.0,35.8,0.0
2023-10-23 04:40:00,0.29206,0.0,0.1,0.0,0.0,0.0,320.6,0.0,0.0,0.0,0.0,0.41194,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,623.369,0.0,14.5,0.0,0.0,0.0,-0.09,86.2425,0.01,0.0,5.15,763.934,0.0,0.0,0.004,0.0,43.8938,12.0,0.0,816.312,0.0,305.170013428,0.0,0.0,39.3,0.0,11.5,0.0,0.0,0.0,0.0,796.511,-0.58,1018.0,443.125,0.0,0.0,0.0,0.0,161.14,0.0,0.0,0.0,117.68,0.0,0.03179,,0.0,0.0,41.3,0.0
2023-10-23 04:45:00,0.29206,0.0,0.1,0.0,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.41194,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,638.764,0.0,13.7,0.0,0.0,0.0,-0.09,86.1475,0.01,0.0,4.27,761.08,0.0,0.0,0.004,0.0,44.775,12.1523,0.0,815.686,0.0,321.320007324,0.0,0.0,40.3,0.0,11.5,0.0,0.0,0.0,0.0,797.344,-0.58,1015.0,441.062,0.0,0.0,0.0,0.0,160.68,0.0,0.0,0.0,117.68,0.0,0.30465,,0.0,0.0,47.3,0.0
2023-10-23 04:50:00,0.29206,0.0,0.1,0.0,0.0,0.0,321.4,0.0,0.0,0.0,0.0,0.41194,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,642.476,0.0,13.7,0.0,0.0,0.0,-0.09,85.9,0.01,0.0,4.81,761.617,0.0,0.0,0.004,0.0,42.9187,11.0,0.0,816.922,0.0,360.549987793,0.0,0.0,39.6,0.0,11.5,0.0,0.0,0.0,0.0,795.729,-0.58,1017.2,440.875,24.9036,0.0,0.0,0.0,159.91,0.0,0.0,0.0,117.43,0.0,0.25646,,0.0,0.0,47.3,0.0
2023-10-23 04:55:00,0.29206,0.0,0.1,0.0,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.41194,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,648.334,0.0,13.9,0.0,0.0,0.0,-0.09,85.99,0.01,0.0,6.09,758.646,0.0,0.0,0.004,0.0,44.4563,11.0,0.0,815.121,0.0,358.940002441,0.0,0.0,37.4,0.0,11.5,0.0,0.0,0.0,0.0,790.692,-0.58,1013.2,441.25,24.0487,0.0,0.0,0.0,162.44,0.0,0.0,0.0,117.03,0.0,0.26849,,0.0,0.0,48.7,0.0
2023-10-23 05:00:00,0.29206,0.0,0.1,0.0,0.0,0.0,319.9,0.0,0.0,0.0,0.0,0.41194,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,665.772,0.0,12.9,0.0,0.0,0.0,-0.09,86.11,0.01,0.0,6.62,765.26,0.0,0.0,0.004,0.0,45.6375,5.75923,0.0,814.999,0.0,320.589996338,0.0,0.0,38.7,0.0,11.5,0.0,0.0,0.0,0.0,796.498,-0.58,1049.1,441.812,24.9175,0.0,0.0,0.0,159.42,0.0,0.0,0.0,117.13,0.0,0.23408,,0.0,0.0,53.4,0.0
2023-10-23 05:05:00,0.29206,0.0,0.1,0.0,0.0,0.0,319.8,0.0,0.0,0.0,0.0,0.41194,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,648.382,0.0,8.8,0.0,0.0,0.0,-0.09,86.4325,0.01,0.0,6.46,758.764,0.0,0.0,0.004,0.0,41.8875,4.0,0.0,815.488,0.0,389.089996338,0.0,0.0,41.3,0.0,13.1,0.0,0.0,0.0,0.0,796.819,-0.58,1022.1,441.062,10.0448,0.0,0.0,0.0,160.06,0.0,0.0,0.0,117.38,0.0,0.12166,,0.0,0.0,54.2,0.0
2023-10-23 05:10:00,0.29206,0.0,0.1,0.0,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.41194,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,710.11,0.0,3.6,0.0,0.0,0.0,-0.09,86.155,0.01,0.0,5.74,761.617,0.0,0.0,0.004,0.03,43.125,3.0,0.0,818.097,0.0,321.720001221,0.0,0.023,43.5,0.0,13.1,0.0,0.0,0.0,0.0,844.36,-0.58,1017.7,442.0,0.71266,0.0,0.0,0.0,161.28,0.0,0.0,0.07,116.42,0.0,0.12166,,0.0,0.0,56.4,0.0
2023-10-23 05:15:00,0.29206,0.0,0.1,0.0,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.41194,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,734.139,0.0,-0.4,0.0,0.0,0.0,-0.09,86.1825,0.01,0.0,5.75,764.488,0.0,0.0,0.004,0.12,42.9375,3.0,0.0,817.395,0.0,258.339996338,0.0,0.239,43.4,0.0,13.1,0.0,0.0,0.0,0.0,869.662,-0.58,1048.4,441.625,0.0,0.11,0.0,0.0,160.71,0.0,0.0,0.22,117.84,0.0,0.12166,,0.0,0.0,54.3,0.0
2023-10-23 05:20:00,0.29206,0.0,0.1,0.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.41194,0.0,0.0,0.0,0.0,0.0,0.32464,0,0.0,795.204,0.0,0.1,0.0,0.0,0.0,-0.09,86.2125,0.01,0.0,7.6,763.161,0.0,0.0,0.004,0.22,41.7563,2.67674,0.0,815.579,0.0,236.529998779,0.0,0.533,43.4,0.0,13.1,0.0,0.0,0.0,0.0,878.494,-0.58,1044.3,440.688,0.0,0.4,0.0,0.0,158.8,0.0,0.0,0.5,117.03,0.0,0.22264,,0.0,0.0,54.8,0.0
2023-10-23 05:25:00,0.29206,0.0,0.1,0.0,0.60483,0.0,320.3,0.0,0.02,0.0,0.0,0.41194,0.0,0.0,0.0,0.0,0.0,0.8857,0,0.0,870.516,0.0,0.7,0.0,0.0,0.0,-0.09,85.785,0.01,0.0,7.18,761.298,0.0,0.0,0.004,0.35,43.275,1.56966,0.0,814.709,0.0,153.869995117,0.0,1.014,41.7,0.0,13.1,0.0,0.0,0.0,0.05,868.829,-0.58,1044.7,440.688,23.3632,0.74,2.528,0.0,159.05,4.627,0.0,0.93,117.38,0.0,0.24566,,0.0,0.0,55.5,0.0
2023-10-23 05:30:00,0.29206,0.0,0.1,0.0,2.12396,0.0,317.3,0.0,0.69,0.0,0.0,0.41194,0.0,0.0,0.003,0.0,0.0,1.60768,0,0.0,941.924,0.0,4.2,0.0,0.0,0.0,-0.09,85.7125,0.01,0.0,6.72,759.855,0.0,0.0,0.004,0.53,43.2937,0.0,0.08,807.843,0.0,131.5,0.0,2.112,43.4,0.0,12.0,0.0,0.0,0.0,1.2,860.843,-0.58,1041.5,437.688,24.506,1.31,5.352,0.0,159.23,7.804,0.0,1.61,117.38,0.0,0.32126,,0.0,0.0,55.7,0.0
2023-10-23 05:35:00,0.29206,0.0,0.1,0.0,4.15335,0.0,318.8,0.0,1.77,0.0,0.0,2.63806,0.0,0.0,0.048,0.0,0.0,2.08147,0,0.0,982.413,0.0,8.6,0.0,0.0,0.0,-0.09,86.03,0.01,0.0,6.92,761.298,0.0,0.0,0.004,0.75,43.275,0.0,0.08,813.443,0.0,158.63999939,0.0,3.307,43.2,0.0,12.0,0.0,0.0,0.0,3.1,812.546,-0.58,1014.6,439.937,24.9125,2.07,8.793,0.0,160.84,11.634,0.0,2.61,117.94,0.0,0.84902,,2.04991,0.0,52.1,0.0
2023-10-23 05:40:00,0.29206,0.0,0.1,0.0,7.65629,0.0,316.9,0.0,3.44,0.0,0.0,4.25069,0.0,0.0,0.266,0.0,0.0,2.53875,0,0.0,1038.85,2.287,10.4,0.0,0.0,0.0,-0.09,85.7675,0.01,0.0,7.6,756.884,0.0,0.0,0.004,0.97,41.925,0.0,0.42,810.177,0.0,2.03999996185,0.0,5.02,40.7,0.0,12.0,0.0,0.0,0.0,5.07,842.27,-0.58,1042.0,439.375,0.0,3.13,13.404,0.0,159.24,15.1,0.0,3.93,118.29,0.0,0.93392,,4.56877,0.0,47.0,0.0
2023-10-23 05:45:00,0.29206,0.0,0.1,0.0,12.5674,0.0,320.2,0.0,4.94,0.0,0.0,11.224,0.0,0.0,0.493,0.0,0.0,3.08006,0,0.27,976.568,3.391,10.9,0.0,0.0,0.0,-0.09,85.7225,0.01,0.0,9.39,755.457,0.0,2.048,0.004,1.32,42.4125,0.0,0.97,815.915,0.0,113.160003662,0.0,7.425,41.8,0.0,12.0,0.0,0.23813,0.0,6.99,817.378,-0.58,1016.3,439.562,0.0,4.38,42.669,0.0,161.84,21.1,0.0,5.73,119.15,0.0,1.39827,,8.95292,0.93074,45.0,0.0
2023-10-23 05:50:00,0.29206,0.0,0.1,0.0,18.4123,0.0,316.5,0.0,6.69,0.0,0.0,16.1653,0.0,0.0,0.801,0.0,0.0,3.69626,0,0.34,965.063,4.927,10.9,0.0,0.0,0.0,-0.09,85.665,0.01,0.0,9.98,760.744,0.0,3.11296,0.004,1.71,43.1813,0.0,1.59,810.177,0.0,42.3300018311,0.0,9.895,40.1,0.0,10.7,0.0,0.11954,0.0,8.52,786.193,-0.58,1010.4,438.625,0.0,5.88,64.26,0.0,159.71,22.9,0.0,7.96,117.08,0.0,2.99158,,13.1341,2.42114,44.2,0.0
2023-10-23 05:55:00,0.29206,0.0,0.1,0.0,25.8686,0.0,316.2,0.0,8.49,2.73971,0.0,22.3992,0.0,0.0,1.129,2.892,0.0,4.45158,0,1.24,929.059,6.883,10.9,0.0,2.81126,0.0,-0.09,85.6525,0.01,0.0,9.15,764.152,0.0,4.58752,0.205,2.12,43.0125,0.0,2.49,810.559,0.0,0.0,0.0,12.314,42.5,0.0,10.7,0.0,1.3095,0.0,10.13,788.487,-0.58,994.9,438.25,0.0,8.08,80.955,0.0,159.37,17.0,0.0,10.62,117.53,0.0,6.91739,,19.2979,7.74256,42.8,0.0
2023-10-23 06:00:00,0.29206,0.0,0.4,0.0,33.7222,0.0,319.1,0.0,10.59,3.26157,3.88,29.4533,0.0,0.0,1.437,7.682,0.0,5.34298,0,1.69,910.287,9.193,10.8,2.6,5.32762,2.822,-0.09,85.155,0.01,0.0,8.65,760.308,0.09,4.71859,0.409,3.13,40.9312,0.0,3.65,816.464,0.0,0.0,0.0,16.131,40.5,0.0,10.7,2.18519,3.44435,0.0,14.42,759.096,-0.58,984.7,436.562,0.0,10.11,105.984,2.8,158.59,12.422,0.0,13.79,118.24,0.0,10.034,,26.1321,12.4069,38.9,0.0
2023-10-23 06:05:00,0.29206,0.0,0.9,0.0,42.4604,0.0,320.3,0.0,12.76,7.5415,4.6,36.6539,0.0,0.0,1.797,12.633,0.0,6.48883,0,2.59,908.195,11.792,11.0,4.1,7.97312,4.724,0.011,85.37,0.01,0.0,8.7,764.806,0.68,8.51968,0.827,3.72,43.3125,0.0,4.92,814.435,0.0,0.0,0.0,19.656,43.9,0.0,10.7,3.72074,4.19533,0.0,17.19,785.039,-0.58,1004.4,442.375,0.0,13.04,131.606,4.4,159.92,13.693,0.0,17.06,117.84,0.0,11.0434,,33.4452,16.4396,35.0,0.0
2023-10-23 06:10:00,0.29206,0.0,1.4,0.0,51.155,0.0,317.9,0.0,15.03,12.5757,8.39,44.8211,0.0,0.0,2.145,21.233,0.0,7.89222,0,8.1,915.271,13.507,11.0,5.5,11.8354,7.327,0.111,85.8225,0.01,0.0,9.89,763.161,2.05,9.37165,1.338,4.54,43.8188,0.0,5.28,813.382,0.0,0.0,0.0,23.407,42.3,0.0,12.3,3.27878,8.31642,0.0,17.1,756.378,-0.58,996.2,441.062,0.0,15.26,163.097,5.9,160.78,17.5,0.0,20.48,117.38,0.0,7.07989,,42.3857,19.9672,25.7,0.0
2023-10-23 06:15:00,0.29206,0.0,2.8,0.0,59.6162,0.0,304.5,0.0,16.86,18.6901,11.26,52.8648,0.0,0.0,2.732,27.151,0.0,9.41414,0,11.44,911.449,16.249,11.0,7.2,16.8817,9.586,0.254,86.055,0.01,0.0,10.31,764.37,2.97,14.6801,1.939,5.87,42.2812,0.0,6.49,816.586,0.0,0.0,0.0,27.113,40.4,0.0,12.3,3.62734,11.1201,3.777,21.75,741.176,-0.58,955.9,439.75,0.0,17.3,192.3,7.7,161.13,18.7,0.0,24.2,117.68,0.0,6.09366,,50.897,23.9696,21.3,0.0
2023-10-23 06:20:00,0.29206,0.0,3.6,0.0,68.0851,0.0,285.0,0.0,19.59,24.6784,15.17,61.1994,0.0,0.0,3.233,33.508,0.0,11.1396,0,14.13,910.813,20.4,10.9,9.3,19.9823,7.761,0.498,85.885,0.01,0.0,10.91,764.269,5.17,12.5829,2.672,6.56,42.3562,0.0,7.87,811.307,0.0,0.0,0.0,30.627,40.6,0.0,12.3,4.07789,13.035,5.705,20.1,719.502,-0.58,891.6,440.5,0.0,19.06,228.636,9.8,159.64,24.0,0.0,28.24,117.78,0.0,5.64535,,59.444,28.9613,16.7,0.0
2023-10-23 06:25:00,0.29206,0.0,4.6,0.0,78.4253,0.0,277.3,0.0,22.04,29.5455,15.0,69.307,0.0,0.0,3.947,38.236,0.0,13.0473,0,16.69,882.157,23.32,10.8,12.0,29.1267,14.246,0.6,72.735,0.01,0.0,9.8,760.526,7.24,23.4619,3.53,8.26,41.55,0.0,9.5,812.481,0.0,0.0,0.0,34.521,37.5,0.0,12.3,5.37839,15.703,7.597,19.24,706.735,-0.58,838.3,439.937,0.0,21.61,265.572,12.6,161.68,49.9,0.0,31.77,117.08,0.0,8.03502,,67.6448,33.0875,11.4,0.0
2023-10-23 06:30:00,0.29206,0.0,5.6,0.0,87.2724,0.0,292.0,0.0,24.43,30.7477,22.3,77.5332,0.0,0.0,4.664,48.7,0.0,15.0451,0,17.03,804.002,26.341,10.7,10.7,33.3312,14.903,0.911,84.7,0.01,0.0,10.96,762.289,8.8,27.3941,4.319,8.99,42.1875,0.0,10.95,815.198,0.0,0.0,0.0,38.708,35.4,0.0,12.3,8.48885,21.5828,10.365,34.32,709.324,-0.58,883.0,442.0,0.0,24.47,279.938,14.8,0.0,37.4,0.0,36.84,118.09,0.0,5.36261,,76.1363,37.2645,7.1,0.0
2023-10-23 06:35:00,0.29206,0.0,7.4,0.0,96.1265,0.0,286.8,0.0,26.52,18.9194,25.82,87.7791,0.0,0.0,3.681,42.853,0.0,17.2216,0,22.12,732.211,29.47,10.4,12.9,33.7019,13.978,1.223,85.8375,0.01,0.0,11.26,761.835,4.96,31.1951,5.083,10.75,43.0875,0.0,12.61,793.56,0.0,0.0,0.0,42.377,40.9,0.0,13.8,13.8489,25.8796,12.11,24.61,719.348,-0.58,891.1,443.125,0.67686,26.71,294.018,6.5,0.0,59.1,0.0,41.58,118.24,0.0,6.913,,84.9268,41.1645,4.7,0.0
2023-10-23 06:40:00,0.29206,0.0,8.9,0.0,108.231,0.0,295.5,0.0,28.85,14.6637,30.02,96.937,0.0,0.0,7.035,54.519,0.0,19.3987,0,24.01,688.085,32.209,10.6,12.2,41.5846,17.745,1.536,85.54,0.01,0.0,12.65,757.119,4.35,35.3894,5.943,11.43,41.25,0.0,14.15,757.868,0.0,0.0,0.0,46.17,41.1,0.0,14.9,12.8,30.3524,13.974,31.47,712.567,-0.58,916.1,438.625,0.0,29.9,305.521,15.9,0.0,64.1,0.0,45.94,117.58,0.0,6.0203,,93.3978,44.8413,4.1,0.0
2023-10-23 06:45:00,0.29206,0.0,9.9,0.0,118.362,0.0,281.0,0.0,31.11,14.3616,34.91,104.386,0.0,0.0,7.932,60.107,0.0,21.6299,0,28.68,648.382,35.093,10.4,21.7,24.4941,10.921,1.662,72.6525,0.01,0.0,12.96,740.837,4.62,39.5837,6.804,13.21,42.5062,0.0,15.61,730.951,0.0,0.0,0.0,49.866,42.1,0.0,14.9,34.6586,33.2616,11.851,32.17,709.44,-0.58,870.6,438.625,0.0,32.44,315.561,11.2,0.0,103.0,0.0,50.45,117.68,0.0,10.0659,,101.251,48.8712,4.5,0.0
2023-10-23 06:50:00,0.29206,0.0,11.2,0.0,125.351,0.0,280.1,0.0,34.25,16.1546,38.42,112.963,0.0,0.0,8.729,77.55,0.0,24.0077,0,29.37,595.82,37.937,10.4,24.9,45.7462,27.911,2.159,71.92,0.01,0.0,12.48,719.386,5.1,43.5159,7.541,14.0,42.0,0.0,16.65,703.225,0.0,0.0,0.0,53.241,44.6,0.0,14.9,17.7968,37.1425,15.727,26.3,714.003,-0.58,820.0,441.812,0.0,34.54,325.449,24.5,0.0,104.7,0.0,55.06,117.13,0.0,31.7299,,109.236,53.0447,4.6,0.0
2023-10-23 06:55:00,0.29206,0.0,12.4,0.0,131.292,0.0,277.4,0.0,19.94,23.6012,42.2,121.628,0.0,0.0,9.438,90.491,0.0,26.3014,0,31.06,551.988,40.663,10.9,27.7,59.9368,29.91,2.478,72.0075,0.01,0.0,12.28,695.954,7.99,47.4481,8.381,15.62,41.8125,0.0,18.3,681.633,0.0,0.0,0.0,56.71,43.6,0.0,14.9,16.484,41.5191,15.758,26.28,717.938,-0.58,770.8,443.125,0.0,36.91,333.688,27.1,0.0,84.4,0.0,59.06,117.38,0.0,23.542,,118.189,57.1022,6.4,0.0
2023-10-23 07:00:00,0.29206,0.0,13.6,0.0,135.51,0.0,277.3,0.0,25.78,32.9011,45.93,131.117,0.0,0.0,10.542,97.353,0.0,28.7253,0,35.4,549.199,43.139,10.9,29.8,34.6788,31.749,2.793,71.3425,0.01,0.0,12.39,658.875,21.62,51.1181,8.827,16.58,41.7375,0.0,19.12,646.72,0.0,0.0,0.0,60.072,44.5,0.0,16.2,37.1719,44.2634,21.186,27.11,707.491,-0.58,764.7,439.75,0.0,39.02,340.9,2.7,0.0,89.9,0.0,60.77,117.43,0.0,41.8952,,126.872,6.37059,7.2,0.0
2023-10-23 07:05:00,0.29206,0.0,13.8,0.0,138.528,0.0,276.1,0.0,13.43,61.1983,39.32,140.279,0.0,0.0,11.588,102.084,0.0,31.0958,0,40.92,541.434,45.272,11.7,30.9,34.7955,33.174,3.105,70.965,0.01,0.0,11.89,625.12,15.11,54.7881,9.801,17.88,42.225,0.0,19.54,620.718,0.0,0.0,0.0,63.301,41.2,0.0,15.0,26.4969,45.908,20.452,16.19,705.03,-0.58,754.0,437.875,0.0,41.46,347.875,30.7,0.0,77.2,0.0,62.54,116.42,0.0,50.3885,,135.097,63.8953,10.0,0.0
2023-10-23 07:10:00,0.29206,0.0,13.6,0.0,142.288,0.0,283.3,0.0,38.71,40.833,48.3,145.812,0.0,0.0,12.625,105.038,0.0,33.5125,0,33.48,548.092,47.201,11.6,34.1,39.8397,34.07,3.518,71.4325,0.01,0.0,10.11,595.964,30.52,56.0988,10.378,19.26,41.4563,0.0,19.96,612.768,0.0,0.0,0.0,64.779,41.1,0.0,13.9,22.8789,47.1675,28.874,24.93,714.874,-0.58,764.6,441.812,0.0,43.34,354.294,32.6,0.0,92.9,0.0,63.93,117.78,0.0,51.607,,143.038,71.4278,12.8,0.0
