SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-08-07 03:35:00,0.141,0.0,0.2,55.96,0.0,0.0,640.2,0.0,0.0,0.0,0.0,0.0,304.7,0.0,0.0,0.0,0.0,0.0,0,0.0,438.245,0.0,11.0,0.0,0.0,0.0,-0.172,71.6525,0.0,0.0,25.16,768.449,0.0,0.0,0.006,0.0,58.0312,128.037,0.05,716.073,0.0,0.0,0.0,0.0,39.3,0.0,-0.3,0.0,0.0,0.0,0.0,799.844,0.2175,958.3,440.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,58.631,0.0,,0.2036,0.0,30.8,0.0
2023-08-07 03:40:00,0.141,0.0,0.2,55.96,0.0,0.0,641.6,0.0,0.0,0.0,0.0,0.0,292.97,0.0,0.0,0.0,0.0,0.0,0,0.0,439.592,0.0,11.4,0.0,0.0,0.0,-0.172,71.86,0.0,0.0,25.11,767.996,0.0,0.0,0.006,0.0,58.0125,117.277,0.05,714.929,0.0,0.0,0.0,0.0,35.6,0.0,-0.3,0.0,0.0,0.0,0.0,795.409,0.2175,958.7,441.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.14,68.25,0.0,,0.2036,0.0,29.4,0.0
2023-08-07 03:45:00,0.141,0.0,0.2,55.96,0.0,0.0,636.3,0.0,0.0,0.0,0.0,0.0,280.17,0.0,0.0,0.0,0.0,0.0,0,0.0,439.537,0.0,11.3,0.0,0.0,0.0,-0.172,71.5975,0.0,0.0,25.37,767.895,0.0,0.0,0.006,0.0,57.9938,122.683,0.05,715.57,0.0,0.0,0.0,0.0,40.3,0.0,-0.3,0.0,0.0,0.0,0.0,792.319,0.2175,953.9,438.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.8,77.095,0.0,,0.2036,0.0,28.1,0.0
2023-08-07 03:50:00,0.141,0.0,0.2,55.96,0.0,0.0,641.8,0.0,0.0,0.0,0.0,0.0,274.91,0.0,0.0,0.0,0.0,0.0,0,0.0,439.708,0.0,11.5,0.0,0.0,0.0,-0.172,71.5675,0.0,0.0,25.24,767.458,0.0,0.0,0.006,0.0,58.05,123.785,0.05,714.746,0.0,0.0,0.0,0.0,35.7,0.0,-0.3,0.0,0.0,0.0,0.0,796.088,0.2175,960.6,441.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7,68.331,0.0,,0.2036,0.0,29.0,0.0
2023-08-07 03:55:00,0.141,0.0,0.2,55.96,0.0,0.0,635.7,0.0,0.0,0.0,0.0,0.0,258.49,0.0,0.0,0.0,0.0,0.0,0,0.0,441.171,0.0,11.6,0.0,0.0,0.0,-0.172,71.635,0.0,0.0,25.3,764.806,0.0,0.0,0.006,0.0,58.0125,114.295,0.05,714.074,0.0,0.0,0.0,0.0,40.3,0.0,-0.3,0.0,0.0,0.0,0.0,786.603,0.2175,955.4,438.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7,74.557,0.0,,0.2036,0.0,30.8,0.0
2023-08-07 04:00:00,0.141,0.0,0.2,55.96,0.0,0.0,639.4,0.0,0.0,0.0,0.0,0.0,248.85,0.0,0.0,0.0,0.0,0.0,0,0.0,439.564,0.0,11.3,0.0,0.0,0.0,-0.172,71.4375,0.0,0.0,25.17,761.835,0.0,0.0,0.006,0.0,58.1438,124.039,0.05,714.761,0.0,0.0,0.0,0.0,42.2,0.0,-0.3,0.0,0.0,0.0,0.0,794.37,0.2175,939.2,439.937,2.84368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.01,63.15,0.0,,0.2036,0.0,34.8,0.0
2023-08-07 04:05:00,0.141,0.0,0.2,55.96,0.0,0.0,645.6,0.0,0.0,0.0,0.0,0.0,246.33,0.0,0.0,0.0,0.0,0.0,0,0.0,440.022,0.0,11.4,0.0,0.0,0.0,-0.172,71.92,0.0,0.0,25.14,764.152,0.0,0.0,0.006,0.0,58.0687,119.738,0.05,719.735,0.0,0.0,0.0,0.0,41.0,0.0,-0.3,0.0,0.0,0.0,0.0,800.856,0.2175,960.7,442.562,1.10682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.26,54.766,0.0,,0.2036,0.0,38.5,0.0
2023-08-07 04:10:00,0.141,0.0,0.2,55.96,0.0,0.0,641.4,0.0,0.0,0.0,0.0,0.0,235.39,0.0,0.0,0.0,0.0,0.0,0,0.0,440.125,0.0,11.5,0.0,0.0,0.0,-0.172,71.785,0.0,0.0,25.16,763.598,0.0,0.0,0.006,0.0,58.0875,114.598,0.05,722.604,0.0,0.0,0.0,0.0,40.9,0.0,-0.3,0.0,0.0,0.0,0.0,794.973,0.2175,956.9,440.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.81,55.01,0.0,,0.2036,0.0,46.3,0.0
2023-08-07 04:15:00,0.141,0.0,0.2,55.96,0.0,0.0,636.6,0.0,0.0,0.0,0.0,0.0,214.39,0.0,0.0,0.0,0.0,0.0,0,0.0,440.009,0.0,11.3,0.0,0.0,0.0,-0.172,71.325,0.0,0.0,25.3,760.19,0.0,0.0,0.006,0.0,58.1625,123.527,0.05,722.146,0.0,0.0,0.0,0.0,41.5,0.0,-0.3,0.0,0.0,0.0,0.0,808.278,0.2175,954.0,437.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.01,62.382,0.0,,0.2036,0.0,55.4,0.0
2023-08-07 04:20:00,0.141,0.0,0.2,55.96,0.0,0.0,641.6,0.0,0.0,0.0,0.0,0.0,209.69,0.0,0.0,0.0,0.0,0.0,0,0.0,438.074,0.0,11.4,0.0,0.0,0.0,-0.172,72.0675,0.0,0.0,25.15,761.517,0.0,0.0,0.006,0.0,57.3,120.418,0.05,730.508,0.0,0.0,0.0,0.0,39.9,0.0,-0.3,0.0,0.0,0.0,0.0,818.583,0.2175,959.9,442.0,6.04476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.4,46.902,0.0,,0.2036,0.0,58.2,0.0
2023-08-07 04:25:00,0.141,0.0,0.2,55.96,0.0,0.0,643.5,0.0,0.0,0.0,0.0,0.0,196.39,0.0,0.0,0.0,0.0,0.0,0,0.0,439.216,0.0,11.0,0.0,0.0,0.0,-0.172,71.965,0.0,0.0,25.26,761.953,0.0,0.0,0.006,0.0,58.1438,110.748,0.05,735.361,0.0,0.0,0.0,0.0,39.8,0.0,-0.3,0.0,0.0,0.0,0.0,862.958,0.2175,958.9,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.55,42.734,0.0,,0.2036,0.0,57.8,0.0
2023-08-07 04:30:00,0.141,0.0,0.2,55.96,0.0,0.0,641.1,0.0,0.0,0.0,0.0,0.0,171.29,0.0,0.0,0.0,0.0,0.0,0,0.0,517.993,0.0,11.6,0.0,0.0,0.0,-0.172,71.825,0.0,0.0,25.14,761.835,0.0,0.0,0.006,0.0,58.1625,111.137,0.05,739.466,0.0,0.0,0.0,0.0,41.1,0.0,-0.3,0.0,0.0,0.0,0.0,898.784,0.2175,958.8,440.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.61,41.082,0.0,,0.2036,0.0,58.3,0.0
2023-08-07 04:35:00,0.141,0.0,0.2,55.96,0.0,0.0,641.6,0.0,0.0,0.0,0.0,0.0,149.09,0.0,0.0,0.0,0.0,0.0,0,0.0,525.232,0.0,11.4,0.0,0.0,0.0,-0.172,72.03,0.0,0.0,25.24,764.152,0.0,0.0,0.006,0.0,58.1062,97.0629,0.05,744.059,0.0,0.0,0.0,0.0,39.6,0.0,-0.3,0.0,0.0,0.0,0.0,901.04,0.2175,958.8,440.688,7.93474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.95,34.785,0.0,,0.2036,0.0,58.2,0.0
2023-08-07 04:40:00,0.141,0.0,0.2,55.96,0.0,0.0,638.8,0.0,0.0,0.0,0.0,0.0,143.01,0.0,0.0,0.0,0.0,0.0,0,0.0,522.628,0.0,11.6,0.0,0.0,0.0,-0.172,71.42,0.0,0.0,25.25,760.409,0.0,0.0,0.006,0.0,58.1062,98.3572,0.05,747.477,0.0,0.0,0.0,0.0,40.4,0.0,-0.3,0.0,0.0,0.0,0.0,903.77,0.2175,957.9,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.16,31.998,0.0,,0.2036,0.0,58.7,0.0
2023-08-07 04:45:00,0.141,0.0,0.2,55.96,0.0,0.0,640.8,0.0,0.0,0.0,0.0,0.0,137.19,0.0,0.0,0.0,0.0,0.0,0,0.0,523.312,0.0,11.6,0.0,0.0,0.0,-0.172,71.7775,0.0,0.0,25.19,764.152,0.0,0.0,0.006,0.0,58.125,83.7304,0.05,752.955,0.0,0.0,0.0,0.0,39.1,0.0,-0.3,0.0,0.0,0.0,0.0,905.526,0.2175,954.8,439.562,4.62513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.96,29.283,0.0,,0.2036,0.0,58.5,0.0
2023-08-07 04:50:00,0.141,0.0,0.2,55.96,0.0,0.0,651.9,0.0,0.0,0.0,0.0,0.0,135.29,0.0,0.0,0.0,0.0,0.0,0,0.0,534.051,0.0,11.1,0.0,0.0,0.0,-0.172,72.3225,0.0,0.0,25.26,763.279,0.0,0.0,0.006,0.0,58.1812,80.384,0.05,755.106,0.0,0.0,0.0,0.0,40.3,0.0,-0.3,0.0,0.0,0.0,0.0,914.973,0.2175,962.3,442.375,11.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.3,29.275,0.0,,0.2036,0.0,58.4,0.0
2023-08-07 04:55:00,0.141,0.0,0.2,55.96,0.0,0.0,638.9,0.0,0.0,0.0,0.0,0.0,121.08,0.0,0.0,0.0,0.0,0.0,0,0.0,523.776,0.0,11.5,0.0,0.0,0.0,-0.172,71.6325,0.0,0.0,25.23,770.648,0.0,0.0,0.006,0.0,58.0312,73.0071,0.05,760.096,0.0,5.98000001907,0.0,0.0,39.8,0.0,-0.3,0.0,0.0,0.0,0.0,950.709,0.2175,957.0,439.562,2.99169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.01,33.163,0.0,,0.2036,0.0,58.2,0.0
2023-08-07 05:00:00,0.141,0.0,0.2,55.96,0.0,0.0,641.4,0.0,0.0,0.0,0.0,0.0,122.06,0.0,0.0,0.0,0.0,0.0,0,0.0,589.196,0.0,11.4,0.0,0.0,0.0,-0.172,71.4525,0.0,0.0,25.22,761.517,0.0,0.0,0.006,0.0,58.125,67.7274,0.05,765.193,0.0,0.0,0.0,0.0,38.9,0.0,-0.3,0.0,0.0,0.0,0.0,907.475,0.2175,960.4,439.937,-0.37733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.45,41.114,0.0,,0.2036,0.0,58.3,0.0
2023-08-07 05:05:00,0.141,0.0,0.2,55.96,0.0,0.0,642.7,0.0,0.0,0.0,0.0,0.0,114.02,0.0,0.0,0.0,0.0,0.0,0,0.0,606.936,0.0,11.4,0.0,0.0,0.0,-0.172,71.755,0.0,0.0,25.27,774.055,0.0,0.0,0.006,0.0,58.1812,68.5916,0.05,771.968,0.0,1.37999999523,0.0,0.0,38.6,0.0,-0.3,0.0,0.0,0.0,0.0,904.347,0.2175,958.2,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.11,40.005,0.0,,0.2036,0.0,58.9,0.0
2023-08-07 05:10:00,0.141,0.0,0.2,55.96,0.0,0.0,646.8,0.0,0.0,0.0,0.0,0.0,103.84,0.0,0.0,0.0,0.0,0.0,0,0.0,619.616,0.0,11.4,0.0,0.0,0.0,-0.172,71.9575,0.0,0.0,25.21,764.034,0.0,0.0,0.006,0.0,58.05,59.9368,0.05,774.638,0.0,12.1599998474,0.0,0.0,37.3,0.0,-0.3,0.0,0.0,0.0,0.0,898.566,0.2175,958.9,441.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.35,39.91,0.0,,0.2036,0.0,58.2,0.0
2023-08-07 05:15:00,0.141,0.0,0.2,55.96,0.0,0.0,645.8,0.0,0.0,0.0,0.0,0.0,96.09,0.0,0.0,0.0,0.0,0.0,0,0.0,619.821,0.0,10.9,0.0,0.0,0.0,-0.172,71.7875,0.0,0.0,25.28,764.034,0.0,0.0,0.006,0.0,58.0687,72.1347,0.05,776.607,0.0,0.0,0.0,0.0,36.9,0.0,-0.3,0.0,0.0,0.0,0.0,899.72,0.2175,959.8,441.25,0.0,0.0,0.0,0.0,45.4,0.0,0.0,0.0,124.4,39.116,0.0,,0.2036,0.0,58.8,0.0
2023-08-07 05:20:00,0.141,0.0,0.2,55.96,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,77.27,0.0,0.0,0.0,0.0,0.0,0,0.0,601.016,0.0,11.4,0.0,0.0,0.0,-0.172,71.02,0.0,0.0,25.2,761.953,0.0,0.0,0.006,0.0,58.0687,62.8429,0.05,777.461,0.0,0.0,0.0,0.0,36.6,0.0,-0.3,0.0,0.0,0.0,0.0,891.657,0.2175,947.6,434.688,0.0,0.0,0.0,0.0,155.49,0.0,0.0,0.0,124.45,38.601,0.0,,0.0,0.0,58.4,0.0
2023-08-07 05:25:00,0.141,0.0,0.2,55.96,0.0,0.0,643.9,0.0,0.0,0.0,0.0,0.0,65.99,0.0,0.0,0.0,0.0,0.0,0,0.0,621.906,0.0,11.1,0.0,0.0,0.0,-0.172,71.865,0.0,0.0,25.22,764.269,0.0,0.0,0.006,0.0,58.2,66.4433,0.05,781.108,0.0,0.0,0.0,0.0,33.5,0.0,-0.3,0.0,0.0,0.0,0.0,899.771,0.2175,957.6,441.437,0.0,0.0,0.0,0.0,159.88,0.0,0.0,0.0,124.3,42.082,0.0,,0.0,0.0,58.4,0.0
2023-08-07 05:30:00,0.141,0.0,0.2,55.96,0.0,0.0,640.0,0.0,0.0,0.0,0.0,0.0,70.79,0.0,0.0,0.0,0.0,0.0,0,0.0,606.491,0.0,11.0,0.0,0.0,0.0,-0.172,84.2,0.0,0.0,25.22,763.044,0.0,0.0,0.006,0.0,58.1438,80.3758,0.05,784.587,0.0,16.3700008392,0.0,0.0,36.3,0.0,-0.3,0.0,0.0,0.0,0.0,947.184,0.2175,957.1,440.5,3.03805,0.0,0.0,0.0,159.87,0.0,0.0,0.0,124.1,39.882,0.0,,0.0,0.0,58.1,0.0
2023-08-07 05:35:00,0.141,0.0,0.2,55.96,0.0,0.0,644.5,0.0,0.0,0.0,0.0,0.0,80.75,0.0,0.0,0.0,0.0,0.0,0,0.0,683.006,0.0,11.7,0.0,0.0,0.0,-0.172,72.7325,0.0,0.0,25.23,762.608,0.0,0.0,0.006,0.0,58.1625,82.0224,0.05,789.776,0.0,14.5900001526,0.0,0.0,35.3,0.0,-0.3,0.0,0.0,0.0,0.0,943.211,0.2175,960.2,441.625,10.3562,0.0,0.0,0.0,159.71,0.0,0.0,0.0,124.05,37.097,0.0,,0.0,0.0,58.6,0.0
2023-08-07 05:40:00,0.141,0.0,0.2,55.96,0.0,0.0,641.7,0.0,0.0,0.0,0.0,0.0,83.11,0.0,0.0,0.0,0.0,0.0,0,0.0,692.788,0.0,11.2,0.0,0.0,0.0,-0.172,84.585,0.0,0.0,25.15,760.744,0.0,0.0,0.006,0.0,58.0312,83.8779,0.05,793.087,0.0,32.1899986267,0.0,0.0,32.9,0.0,-0.3,0.0,0.0,0.0,0.0,967.423,0.2175,957.9,439.0,3.11707,0.0,0.0,0.0,158.53,0.0,0.0,0.0,124.1,36.138,0.0,,0.0,0.0,58.8,0.0
2023-08-07 05:45:00,0.141,0.0,0.2,55.96,0.0,0.0,631.2,0.0,0.0,0.0,0.0,0.0,73.46,0.0,0.0,0.0,0.0,0.0,0,0.0,683.771,0.0,11.8,0.0,0.0,0.0,-0.172,85.02,0.0,0.0,25.28,757.656,0.0,0.0,0.006,0.0,55.8188,81.2851,0.05,795.483,0.0,31.6000003815,0.0,0.0,40.1,0.0,-0.3,0.0,0.0,0.0,0.0,945.941,0.2175,945.3,435.25,0.0,0.0,0.0,0.0,155.48,0.0,0.0,0.0,124.45,44.269,0.0,,0.0,0.0,58.5,0.0
2023-08-07 05:50:00,40.1632,0.0,0.2,55.96,0.0,0.0,637.6,0.0,0.0,0.0,0.0,0.0,73.75,0.0,0.0,0.0,0.0,0.0,0,0.0,756.021,0.0,11.5,0.0,0.0,0.0,-0.172,72.37,0.0,0.0,25.17,758.764,0.0,0.0,0.006,0.0,58.0125,89.8744,0.05,796.719,0.0,0.0,0.0,0.0,40.5,0.0,-0.3,0.0,0.0,0.0,0.0,908.59,0.2175,954.5,439.937,0.0,0.0,0.0,0.0,158.58,0.0,0.0,0.0,124.65,41.297,0.0,,0.0,0.0,58.4,0.0
2023-08-07 05:55:00,82.1391,0.0,0.2,55.96,0.0,0.0,638.1,0.0,0.0,0.0,0.0,0.0,81.11,0.0,0.0,0.0,0.0,0.0,0,0.0,762.248,0.0,11.7,0.0,0.0,0.0,-0.172,78.565,0.0,0.0,25.21,764.152,0.0,0.0,0.006,0.0,58.0875,84.947,0.05,795.65,0.0,0.0,0.0,0.0,40.9,0.0,-0.3,0.0,0.0,0.0,0.0,943.685,0.2175,955.9,438.25,0.0,0.0,0.0,0.0,158.14,0.0,0.0,0.0,124.3,41.72,0.0,,0.0,0.0,58.5,0.0
2023-08-07 06:00:00,99.4209,0.0,0.2,55.96,0.0,0.0,639.7,0.0,0.0,0.0,0.0,0.0,90.6,0.0,0.0,0.0,0.0,0.0,0,0.0,760.437,0.0,11.5,0.0,0.0,0.0,-0.172,84.3725,0.0,0.0,25.17,764.588,0.0,0.0,0.006,0.0,58.0687,87.298,0.05,795.895,0.0,3.92000007629,0.0,0.0,40.7,0.0,-0.3,0.0,0.0,0.0,0.0,955.682,0.2175,960.1,440.5,0.0,0.0,0.0,0.0,159.29,0.0,0.0,0.0,124.6,33.194,0.0,,0.0,0.0,58.5,0.0
2023-08-07 06:05:00,80.2961,0.0,0.2,51.12,0.0,0.0,640.8,0.0,0.0,0.0,0.0,0.0,88.16,0.0,0.0,0.0,0.0,0.0,0,0.0,811.891,0.0,11.2,0.0,0.0,0.0,-0.172,73.1425,0.0,0.0,25.21,765.797,0.0,0.0,0.006,0.0,58.2563,99.2461,0.05,795.849,0.0,97.0899963379,0.0,0.0,37.9,0.0,-0.3,0.0,0.0,0.0,0.0,917.524,0.2175,958.6,442.0,5.35662,0.0,0.0,0.0,160.13,0.0,0.0,0.0,125.06,38.951,0.0,,0.0,0.0,58.5,0.0
2023-08-07 06:10:00,105.625,0.0,0.2,42.56,0.0,0.0,644.5,0.0,0.0,0.0,0.0,0.0,85.28,0.0,0.0,0.0,0.0,0.0,0,0.0,855.784,0.0,11.2,0.0,0.0,0.0,-0.172,84.69,0.0,0.0,25.18,770.648,0.0,0.0,0.006,0.0,58.05,100.606,0.05,794.994,0.0,7.73000001907,0.0,0.0,38.9,0.0,-0.3,0.0,0.0,0.0,0.0,961.912,0.2175,959.7,442.0,67.0619,0.0,0.0,0.0,161.65,0.0,0.0,0.0,124.75,33.233,0.0,,0.0,0.0,58.4,0.0
2023-08-07 06:15:00,107.85,0.0,0.2,33.88,0.0,0.0,637.0,0.0,0.0,0.0,0.0,0.0,80.23,0.0,0.0,0.0,0.0,0.0,0,0.0,847.779,0.0,11.5,0.0,0.0,0.0,-0.172,85.4375,0.0,0.0,25.25,764.37,0.0,0.0,0.006,0.0,58.1625,104.415,0.05,793.56,0.0,18.4500007629,0.0,0.0,38.8,0.0,-0.3,0.0,0.0,0.0,0.0,995.712,0.2175,958.3,440.688,15.8424,0.0,0.0,0.0,255.67,0.0,0.0,0.0,124.25,38.019,0.0,,0.0,0.0,58.4,0.0
2023-08-07 06:20:00,109.663,0.0,0.2,33.88,0.0,0.0,639.9,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0,0.0,841.586,0.0,11.2,0.0,0.0,0.0,-0.172,85.5475,0.0,0.0,25.26,762.608,0.0,0.0,0.006,0.0,58.0875,100.344,0.05,793.957,0.0,126.529998779,0.0,0.0,39.9,0.0,-0.3,0.0,0.0,0.0,0.0,1002.08,0.2175,958.5,440.688,36.7282,0.0,0.0,0.0,192.34,0.0,0.0,0.0,126.12,37.735,0.0,,0.0,0.0,58.1,0.0
2023-08-07 06:25:00,113.148,0.0,0.2,33.88,0.0,0.0,640.3,0.0,0.0,0.0,0.0,0.0,69.87,0.0,0.0,0.0,0.0,0.0,0,0.0,840.677,0.0,11.2,0.0,0.0,0.0,-0.172,86.0075,0.0,0.0,25.21,765.142,0.0,0.0,0.006,0.0,58.0312,114.545,0.0,794.491,0.0,9.27999973297,0.0,0.0,35.6,0.0,-0.3,0.0,0.0,0.0,0.0,1016.08,0.2175,959.6,441.625,37.1436,0.0,0.0,0.0,264.72,0.0,0.0,0.0,124.8,37.299,0.0,,0.0,0.0,58.2,0.0
2023-08-07 06:30:00,139.433,0.0,0.2,33.88,0.0,0.0,641.4,0.0,0.0,0.0,0.0,0.0,74.41,0.0,0.0,0.0,0.0,0.0,0,0.0,847.226,0.0,11.0,0.0,0.0,0.0,-0.172,86.075,0.0,0.0,25.22,763.816,0.0,0.0,0.006,0.02,58.0687,109.961,0.0,795.574,0.0,54.1399993896,0.0,0.055,35.4,0.0,-0.3,0.0,0.0,0.0,0.0,1049.78,0.2175,956.2,440.688,37.1436,0.0,0.0,0.0,264.83,0.0,0.0,0.16,125.51,42.146,0.0,,0.0,0.0,58.2,0.0
2023-08-07 06:35:00,109.009,0.0,0.2,33.88,0.0,0.0,640.1,0.0,0.0,0.0,0.0,0.02,67.99,0.0,0.064,0.0,0.0,0.14048,0,0.0,853.193,0.0,11.5,0.0,0.0,0.0,-0.172,85.9925,0.0,0.0,25.23,764.706,0.0,0.0,0.006,0.12,58.1062,114.02,0.05,795.818,0.0,324.119995117,0.0,0.248,35.0,0.0,-0.3,0.0,0.0,0.0,0.02,1002.44,0.2175,957.1,440.5,3.78966,0.0,0.0,0.0,161.75,0.0,0.0,0.42,123.74,46.362,0.0,,0.0,0.0,58.3,0.0
2023-08-07 06:40:00,139.272,0.0,0.2,33.88,0.0,0.0,640.7,0.0,0.15,0.0,0.0,0.208,68.94,0.0,0.19,0.0,0.0,0.47813,0,0.0,840.827,0.0,11.6,0.0,0.0,0.0,-0.172,85.77,0.0,0.0,25.21,762.054,0.0,0.0,0.006,0.21,58.0312,102.068,0.05,795.559,0.0,207.660003662,0.0,0.498,37.5,0.0,-0.3,0.0,0.0,0.0,0.4,1052.17,0.2175,961.2,441.25,13.3028,0.32,0.0,0.0,264.19,0.159,0.0,0.76,125.06,40.51,0.0,,0.0,0.0,58.2,0.0
2023-08-07 06:45:00,139.554,0.0,0.2,33.88,0.0,0.0,641.9,0.0,1.0,0.0,0.0,0.52,66.21,0.0,0.355,0.0,0.0,0.9081,0,0.0,851.539,0.0,11.2,0.0,0.0,0.0,-0.172,85.8925,0.0,0.0,25.17,761.835,0.0,0.0,0.006,0.31,58.0875,106.115,0.16,795.605,0.0,179.350006104,0.0,1.076,35.9,0.0,-0.3,0.0,0.06636,0.0,1.2,1051.71,0.2175,957.8,441.25,59.0655,0.64,0.0,0.0,265.78,5.384,0.0,1.35,123.74,38.646,0.0,,0.0,0.0,58.3,0.0
2023-08-07 06:50:00,139.232,0.0,0.2,33.88,1.21223,0.0,642.1,0.0,2.06,0.0,0.0,0.44,71.94,0.0,0.512,0.0,0.0,1.70195,0,0.0,922.079,0.0,11.4,0.0,0.0,0.0,-0.172,85.6725,0.0,0.0,25.15,757.874,0.0,0.0,0.006,0.46,58.0687,100.643,0.53,794.994,0.0,116.86000061,0.0,1.797,35.5,0.0,-0.3,0.0,0.43845,0.0,3.49,1038.34,0.2175,958.1,439.937,65.2336,0.98,3.42,0.0,262.88,8.786,0.0,2.3,123.74,35.451,0.62048,,0.22106,0.0,58.4,0.0
2023-08-07 06:55:00,139.101,0.0,0.2,33.88,4.79236,0.0,640.0,0.0,4.48,2.11021,0.0,0.527,88.28,0.0,0.693,4.053,0.0,3.30624,0,0.0,1009.74,0.0,11.7,0.0,2.38208,0.0,-0.172,85.88,0.0,0.0,25.27,761.399,0.07,0.0,0.006,0.66,58.05,92.9341,1.09,795.666,0.0,120.470001221,0.0,2.516,36.4,0.0,-0.3,2.14577,0.42038,0.0,4.95,1041.18,0.2175,955.8,441.25,13.6347,1.78,5.871,0.0,264.7,13.118,0.0,3.84,124.65,37.193,1.4639,,1.90778,0.11526,58.3,0.0
2023-08-07 07:00:00,138.788,0.0,0.2,33.88,7.13665,0.0,636.4,0.0,6.22,4.17997,0.0,0.516,92.86,0.0,1.121,7.88,0.0,5.06726,0,0.0,1019.44,2.16,11.3,2.2,4.99712,2.654,-0.07,85.7275,0.0,0.0,25.1,766.787,0.84,3.24403,0.006,0.94,58.1062,90.6568,1.83,793.423,0.0,86.1900024414,0.0,3.668,33.9,0.0,-0.3,3.39446,1.5897,2.512,5.92,1020.09,0.2175,954.6,437.5,0.0,1.42,10.38,2.8,263.47,17.9,0.0,5.89,124.75,40.215,5.9432,,5.21925,0.57266,58.3,0.0
2023-08-07 07:05:00,138.446,0.0,0.2,32.84,0.0,0.0,634.9,0.0,7.57,7.52256,3.73,0.431,93.91,0.0,1.978,13.602,0.0,7.51104,0,4.96,1015.32,3.154,11.4,3.6,8.74547,3.927,0.048,85.2575,0.0,0.0,25.22,762.289,1.95,5.30842,0.106,1.3,58.0312,93.2659,2.7,793.377,0.0,27.9500007629,0.0,5.529,33.8,0.0,-0.3,5.14,3.65952,4.16,7.4,1004.31,0.2175,954.6,436.938,13.5873,1.47,39.738,4.5,262.67,22.4,0.0,8.52,122.89,31.366,8.94025,,9.53092,1.69088,58.5,0.0
2023-08-07 07:10:00,113.148,0.0,0.2,32.84,23.6409,0.0,644.8,0.0,9.98,11.6669,6.1,0.544,97.31,0.0,2.83,23.159,0.0,9.92051,0,7.13,1040.75,4.185,10.9,5.4,14.1491,7.707,0.149,85.795,0.0,0.0,25.23,769.103,3.91,8.02816,0.312,1.79,58.1812,90.9517,4.12,796.429,0.0,39.3400001526,0.0,7.531,33.9,0.0,-0.3,8.72135,5.46918,6.036,9.88,1006.66,0.2175,960.0,442.0,0.41231,1.97,55.624,6.6,162.04,28.9,0.0,11.75,124.96,35.116,12.3609,,18.8208,3.87717,58.3,0.0
2023-08-07 07:15:00,110.59,0.0,0.6,32.84,31.6469,0.0,639.8,0.0,11.85,16.0241,9.07,30.102,92.89,0.0,3.772,30.858,0.0,12.6454,0,9.79,1040.87,5.646,11.2,7.7,20.0233,10.05,0.471,85.6075,0.0,0.0,25.29,770.312,6.03,11.2722,0.727,2.21,58.1062,83.8287,5.24,795.36,0.0,0.0,0.0,11.453,33.7,0.0,-0.3,12.5534,7.76422,8.528,11.82,963.322,0.2175,957.4,439.375,13.8641,2.57,75.74,9.0,159.06,34.9,0.0,15.52,124.1,33.655,15.5779,,25.7528,5.10503,58.1,0.0
