SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-01-29 13:35:00,0.0,1261.55,22.6013,0,0.0,2.46583,15.6832,8.19987,0.0,30.903,0.0,0.0,1.4551,14.9989,18.0101,0.0,22.703,0,1919.26,0.0,31.6625,86.3962,45.1923,1.29854,3.19495,1.88497,0.0,0.0,0.0,13.4098,13.5554,10.65,4.87501,582.604,42.6253,4.6862,13.146,20.202,2.483,7.6112,32.376,623.203,1872.07995605,53.82,66.0,27.2999,3.889,11.284,15.357,0.0,0.2041,285.83,560.243,33.8,63.0,0.0,18.6999,79.0289,381,6.39963,0.0,1180.65,4.93294,0.0,85.0446,1.53371,0.2002,31.538,0.1815,1.656,0.0
2023-01-29 13:40:00,1.19875,1256.87,27.9513,0,0.0,0.0,15.0899,7.09989,0.0,32.9972,0.0,0.0,1.9263,15.0963,14.1097,0.33,24.3019,0,1917.94,0.0,31.4977,86.1948,40.2533,1.29854,2.05497,1.56498,0.0,0.0,0.0,17.1684,13.4969,11.65,4.98586,576.727,51.9712,5.99249,15.289,17.5066,2.583,7.63561,35.194,643.687,1883.26000977,55.21,57.5,26.601,3.494,12.8496,16.5588,0.0,0.23424,422.49,554.431,31.8,63.0,0.0,21.0071,79.4733,383,5.17281,0.0,1183.43,4.94759,0.0,99.4614,1.12941,0.20997,28.7449,3.05145,1.57037,0.0
2023-01-29 13:45:00,0.0,1244.76,16.2105,0,0.0,0.0,0.0,7.89988,0.0,24.7986,0.0,0.0,0.0,9.49851,10.7264,0.43,18.5025,0,1893.79,0.0,19.7177,86.0488,22.7896,1.39925,1.36998,1.58498,0.0,0.0,0.0,14.2874,13.6722,11.65,1.6119,566.216,29.4021,3.52682,15.026,21.3707,2.282,5.66293,40.952,657.334,1786.29003906,49.5,55.0,27.1015,3.836,11.9341,14.6767,0.0,0.21414,707.15,537.332,31.5,63.0,0.0,22.7833,63.5624,378,3.08721,0.0,1181.31,4.56428,0.0,98.2406,0.62843,0.2002,24.8948,1.06748,1.16557,0.0
2023-01-29 13:50:00,0.0,1284.55,27.1919,0,0.0,0.0,13.9803,9.09986,0.0,24.9016,0.0,0.0,0.34852,7.49836,10.9333,1.34,16.9036,0,1916.72,0.0,20.2792,82.0254,42.331,1.20089,1.19498,1.58498,0.0,0.0,0.0,10.4356,13.583,11.65,4.41267,575.335,52.2431,4.87913,14.929,24.9347,2.382,7.50134,54.87,660.069,1175.35998535,52.48,54.75,32.3995,2.898,9.73678,14.9536,0.0,0.75421,1517.96,440.393,14.6,62.7,0.0,23.8453,51.8813,355,3.34905,0.0,1156.85,4.83284,0.06423,100.206,0.68995,0.19044,19.454,3.42245,0.93203,0.0
2023-01-29 13:55:00,0.0,1305.84,28.9097,0,0.0,0.0,14.0499,6.99989,0.0,24.9977,0.0,1.54345,0.25757,4.99817,11.7724,1.52,13.218,0,1939.57,0.0,17.2519,82.6951,59.6945,1.39925,1.03998,1.59498,0.0,0.0,0.0,10.2497,13.6415,13.25,4.1737,578.997,48.7384,4.32511,17.322,27.1878,2.382,7.5819,48.81,690.269,931.729980469,58.04,55.0,42.8,2.94,11.8425,14.768,0.0,0.8145,1669.52,549.556,14.9,63.0,0.0,22.829,45.7716,318,3.74823,0.0,1175.08,4.98177,18.751,68.6259,0.0,0.20997,19.6298,9.63335,0.83027,0.0
2023-01-29 14:00:00,0.0,1303.5,32.972,0,0.0,0.0,12.8817,5.09992,0.0,16.9982,0.0,2.00275,0.09827,3.69718,12.5117,1.99,13.6652,0,1957.93,0.0,17.0809,82.9721,47.3945,1.10018,1.09498,2.29497,0.0,0.0,0.0,9.01786,13.5554,13.25,3.60704,566.088,57.7217,6.69343,22.384,26.4771,2.332,7.50378,48.542,706.7,969.929992676,35.61,55.0,35.1003,3.684,12.2454,13.9501,0.0,0.83459,1640.02,546.258,22.0,62.7,0.0,23.0396,36.2609,275,4.77729,0.0,1180.97,4.23468,35.1926,55.4543,0.91847,0.20997,17.5753,4.24044,0.86266,0.0
2023-01-29 14:05:00,0.0,1314.92,41.9913,0,0.0,0.0,12.4715,3.09995,0.0,9.10163,0.0,4.84016,0.25757,4.59991,12.4974,2.04,13.6381,0,1971.43,0.0,21.8479,86.1041,30.7365,0.999466,0.54999,2.98495,0.0,0.0,0.0,9.07827,13.583,13.25,3.60704,573.083,66.7855,8.29001,22.023,26.6035,1.88,7.60632,47.73,695.763,1016.16998291,27.31,48.0,21.5991,3.348,9.54452,13.807,0.0,36.7453,1648.24,547.443,32.3,63.0,0.0,41.3687,26.6307,242,4.37812,0.0,1150.21,3.95636,24.2818,57.6699,0.68116,0.2002,24.4492,9.64835,0.68986,0.0
2023-01-29 14:10:00,0.0,1321.1,41.7098,0,0.0,0.0,11.9112,8.09988,0.0,10.0011,0.0,5.43374,0.11902,3.69718,8.57702,1.96,6.22623,0,1940.69,0.0,31.5648,84.0194,25.0016,1.20089,0.285,3.86494,0.0,0.68272,0.0,9.64762,13.5246,13.66,4.35686,576.141,47.0767,6.04559,27.76,28.0827,1.025,7.83825,55.292,691.612,949.690002441,23.51,49.25,17.6989,2.093,12.7581,11.8723,0.0,36.1047,1708.18,559.757,43.5,62.9,0.0,35.5367,39.0124,207,4.38911,0.0,1123.06,3.84405,0.0,61.9852,1.19094,0.2002,34.6838,9.99035,0.77635,0.0
2023-01-29 14:15:00,0.0,1322.25,41.2797,0,0.0,0.0,11.2007,7.29989,0.0,0.0,0.0,4.59907,0.0,4.79904,7.24915,1.82,3.19103,0,1928.63,0.0,22.2385,79.8904,25.8146,1.39925,0.37499,3.79494,0.0,0.22647,0.0,6.08896,13.8476,13.66,2.90906,571.947,36.049,4.86851,36.465,30.7518,1.982,7.87976,54.442,686.168,1051.09997559,20.0,52.0,17.9004,2.673,12.7489,12.0781,0.0,36.695,1708.3,553.295,33.6,62.9,0.0,25.594,37.5512,189,3.45892,0.0,1106.09,3.73907,0.0,58.3169,1.34914,0.2002,28.1212,4.19844,1.02163,0.0
2023-01-29 14:20:00,0.0,1306.84,55.8295,0,0.0,0.0,11.3729,4.09994,0.0,5.00229,0.0,3.11055,0.28504,4.299,5.84986,1.6,0.0,0,1933.81,0.0,19.6994,85.2934,24.7575,1.29854,0.0,3.43495,0.0,0.0,0.0,4.96282,13.6415,13.66,2.90906,566.472,37.1769,4.9163,31.551,26.6087,1.53,7.47692,50.916,682.701,1035.31005859,20.32,56.25,17.2015,2.966,13.0602,10.0459,0.0,36.6247,1684.26,541.468,33.5,62.9,0.0,14.8364,37.0129,222,2.42985,0.0,1105.19,3.24346,15.7705,53.4035,2.72905,0.2002,38.0456,3.37545,1.17747,0.0
2023-01-29 14:25:00,0.0,1284.53,85.5105,0,0.0,0.0,10.0435,3.49995,0.0,7.00046,0.0,5.10872,0.19776,5.69734,5.06394,1.78,17.5947,0,1945.5,0.0,27.7928,84.7244,22.8751,1.29854,2.00997,3.09495,1.64724,0.55338,0.0,5.45946,13.583,16.78,4.02573,549.791,37.8114,5.77478,20.161,23.0184,1.731,10.3993,55.918,678.135,974.789978027,37.65,49.0,16.3012,3.663,27.2145,10.1106,0.0,36.7352,1672.29,534.525,33.2,62.9,0.0,36.7727,38.3117,254,2.1735,0.0,1074.59,3.00664,0.0,48.9052,2.59721,0.2002,24.0598,0.76749,1.2199,0.0
2023-01-29 14:30:00,0.99855,1297.71,85.1813,0,0.0,1.87554,8.8716,3.89994,0.0,5.79881,0.0,5.88998,0.30762,7.49836,5.26746,2.95,14.7763,0,1978.97,0.0,18.2162,85.2733,25.5656,1.29854,5.16992,3.36495,4.44025,2.02844,0.0,6.94605,13.583,14.78,3.51322,572.167,31.2854,5.20836,17.564,13.5478,1.781,14.8257,55.772,696.617,1035.66003418,68.69,49.75,17.5006,3.165,29.8695,8.6244,0.0,36.6448,1697.49,546.675,33.8,62.9,0.0,32.8633,54.1286,255,0.69215,0.0,1052.3,2.76249,0.0,47.8187,1.47219,0.2002,23.032,0.0,1.11155,0.0
2023-01-29 14:35:00,0.69581,1289.83,69.9014,0,0.0,2.69294,9.84207,4.79993,0.0,4.80316,65.1344,8.34668,0.90333,11.596,5.58029,3.38,7.74383,0,1978.53,0.0,10.66,86.2451,24.8429,0.801099,8.31487,3.15495,3.20244,2.98616,0.0,5.52218,13.6999,13.78,2.91507,584.765,43.6828,6.38721,18.666,9.72065,1.48,14.2348,53.106,683.116,1112.5300293,75.85,46.75,17.3999,2.759,29.9886,8.6946,0.0,36.5845,1684.02,540.129,33.6,62.9,0.0,40.1236,59.1873,250,0.0,0.0,1021.88,2.68437,19.7823,47.4708,2.97514,0.20997,22.3911,2.14847,1.19155,0.0
2023-01-29 14:40:00,0.0,1335.38,38.7202,0,0.0,0.0,0.39002,6.3999,0.0,3.40238,124.106,7.95911,0.4889,12.5961,5.69062,2.97,6.10428,0,1979.02,0.0,7.43114,66.1183,15.79,0.801099,7.81488,2.89496,3.04692,1.86658,0.0,4.87091,13.6999,12.42,2.58086,602.161,24.9407,3.80826,16.283,10.0418,1.229,11.7372,49.452,710.436,1059.58996582,58.8,39.0,16.8994,2.364,29.6773,6.7855,0.0,36.4866,1702.5,556.747,33.9,62.9,0.0,24.5869,59.606,294,0.0,0.0,1015.27,2.98955,0.16661,46.7567,2.62358,0.19044,24.332,4.42843,1.06125,0.0
2023-01-29 14:45:00,0.0,1315.41,70.7111,0,0.0,0.0,8.92287,6.09991,0.0,2.20073,161.848,8.43061,0.72755,1.59968,7.1273,1.94,6.99858,0,1979.71,0.0,10.0618,47.7791,27.3161,0.59968,11.7648,3.36495,3.12627,1.63726,0.0,5.1817,13.38,11.76,2.58086,593.06,28.2138,4.57292,14.133,8.68883,1.229,11.5102,45.65,708.507,1074.67004395,43.74,54.0,16.3012,2.529,28.5328,7.84817,0.0,36.5845,1694.66,546.268,32.7,62.9,0.0,12.0348,59.3838,290,0.0,0.0,1038.12,2.71611,0.0,48.8563,3.05425,0.19044,21.76,0.0,0.61699,0.0
2023-01-29 14:50:00,0.0,1329.87,61.1317,0,0.0,0.0,8.42115,6.09991,0.0,4.1989,158.487,0.0,0.52918,0.0,5.46893,1.93,7.20183,0,1980.76,0.0,10.2144,44.9895,23.0753,0.700389,0.0,0.0,0.0,1.28099,0.0,6.3849,13.8476,11.76,2.36608,607.581,24.2257,3.59408,11.446,9.05207,1.279,9.23232,45.318,730.675,994.08001709,33.83,36.5,16.6003,2.155,28.5328,7.619,0.0,109.549,1693.44,605.339,33.3,62.9,0.0,1.62509,58.4695,297,0.0,0.0,1071.2,2.34501,0.0,54.8318,0.0,0.19044,21.1045,0.0,0.88182,0.0
2023-01-29 14:55:00,0.0,1315.05,20.2011,0,0.0,0.0,8.2417,6.09991,0.0,6.4992,156.3,3.41649,0.56825,0.39605,5.15328,1.75,15.1286,0,1977.83,0.0,10.7027,42.5019,22.1793,0.801099,10.4048,3.05495,1.64724,1.36034,0.0,5.74541,13.4385,11.76,2.58458,604.083,17.6796,2.37098,8.522,6.50412,1.279,9.1957,52.438,750.182,944.91998291,32.7,27.5,15.5993,2.269,26.2806,7.60361,0.0,108.127,1692.35,604.326,33.5,62.9,0.0,7.81415,56.8374,298,0.0,0.0,1096.79,2.65263,0.0,58.1888,0.0,0.2002,20.8273,9.40636,1.16858,0.0
2023-01-29 15:00:00,0.0,1335.56,10.3906,0,0.0,0.0,8.43214,6.09991,0.0,0.0,155.542,0.0,0.55848,2.79889,4.71962,2.11,12.4863,0,1978.02,0.0,12.546,41.2582,23.3365,0.700389,0.52499,0.0,0.0,1.31591,0.0,6.66573,13.5246,11.76,2.58458,599.451,21.8389,2.91438,12.34,3.84562,1.43,9.37392,49.896,759.582,1043.90002441,29.61,21.5,14.1009,2.506,25.8595,7.65251,0.0,107.996,1695.18,606.208,33.1,62.9,0.0,9.20577,75.8074,302,0.0,0.0,1112.95,2.38407,0.0,58.5183,0.0,0.2002,19.6262,7.22539,0.88803,0.0
2023-01-29 15:05:00,0.0,1307.5,6.76114,0,0.62,0.0,8.3003,6.09991,0.0,7.30259,155.081,6.59647,0.09827,7.89662,3.86163,1.88,10.5893,0,1968.96,0.0,15.4147,49.3502,23.2999,0.801099,14.7348,2.90496,0.0,1.63488,20.6,7.38406,13.5246,10.76,2.58458,593.06,24.9307,3.90915,11.829,2.70851,1.279,8.91249,49.132,742.321,929.289978027,20.76,19.5,17.6013,2.709,22.4628,7.79216,0.0,108.037,1685.52,589.437,32.2,62.9,0.0,22.1149,70.2104,297,0.0,-3.57366,1124.06,1.86404,48.4938,57.6272,0.0,0.2002,19.7067,0.0,0.37427,0.0
2023-01-29 15:10:00,0.0,1315.34,5.43095,0,0.0,0.0,8.41016,6.09991,0.0,0.0,155.293,0.0,0.01953,6.99832,2.80666,2.33,13.9362,0,1973.89,0.0,17.1664,56.9135,24.8722,1.10018,0.67499,0.0,0.0,4.15573,20.9,6.23539,13.7307,9.76,2.68992,587.31,32.6651,4.97649,11.137,7.16217,0.878,8.81239,50.476,760.729,980.900024414,21.13,16.0,17.6013,2.403,18.8739,7.93161,0.0,107.906,1683.79,542.588,32.2,62.9,0.0,18.645,50.5995,293,0.0,29.1173,1142.03,1.56863,0.0,73.5943,0.0,0.20997,14.6456,0.0,0.63821,0.0
2023-01-29 15:15:00,0.69581,1364.02,5.18137,0,0.0,0.0,9.42092,5.79991,0.0,6.80133,155.125,0.0,0.55848,10.2995,1.74227,2.84,9.70858,0,1978.73,0.0,9.42702,64.935,27.4943,0.898756,0.66499,0.0,0.44117,3.7709,20.9,6.90534,13.6138,8.73,2.30003,604.193,25.8068,3.54098,10.241,11.7316,1.079,8.63661,51.14,828.992,828.960021973,21.56,22.0,18.6999,2.363,19.3683,6.10839,0.0,107.497,1689.7,566.43,33.9,62.9,0.0,10.6615,48.9247,302,0.0,73.9391,1156.07,2.18387,0.10146,89.2622,0.0,0.20997,10.9187,6.16441,0.85546,0.0
2023-01-29 15:20:00,1.4966,1334.8,5.48139,0,0.0,0.0,8.58228,5.69991,0.0,1.8986,155.542,0.0,0.0,6.99832,1.44173,2.35,7.10698,0,1976.24,0.0,8.22461,90.2332,27.9265,0.898756,0.62499,0.0,0.0,2.84492,20.8,4.55245,13.5554,10.74,1.80166,609.76,24.125,3.42238,12.659,9.44163,1.23,8.47303,51.978,871.62,801.41998291,24.6,28.0,18.9014,2.202,18.1048,5.19365,0.0,107.595,1659.09,495.789,32.6,62.9,0.0,1.53353,45.9937,298,0.0,159.432,1170.71,1.47341,0.06236,83.5248,0.0,0.2002,14.0059,4.08044,1.05286,0.0
2023-01-29 15:25:00,1.59915,1356.38,5.73097,0,0.0,0.0,4.83223,5.09992,0.0,1.60334,155.125,0.0,0.52918,8.99847,1.5479,2.45,11.4159,0,1979.1,0.0,8.99367,93.3401,27.946,1.10018,0.56499,0.0,0.0,1.69915,20.7,5.41722,13.6138,8.61,1.57427,593.738,19.9455,3.48788,12.198,9.5206,0.728,8.53162,51.388,909.511,685.530029297,30.01,24.5,22.8016,2.166,18.1048,5.04616,0.0,107.389,1683.94,433.274,33.5,62.9,0.0,8.63813,42.5843,302,0.0,219.327,1184.24,1.37819,0.0,68.4794,0.0,0.2002,11.9381,3.17045,0.95469,0.0
2023-01-29 15:30:00,1.39895,1339.85,6.62042,0,0.0,0.0,5.85031,5.09992,0.0,0.99908,154.744,0.0,0.35828,6.99832,1.64928,2.51,11.3346,0,1967.94,0.0,8.27954,93.1387,24.1618,1.29854,0.56499,0.0,0.0,0.55656,20.7,4.71091,13.6999,7.72,1.26163,591.522,19.6837,3.32149,11.946,7.07267,1.079,7.7821,53.53,909.487,572.289978027,38.02,22.75,15.7,1.95,17.5647,4.88021,0.0,107.976,1668.56,425.281,23.7,62.9,0.0,5.53445,50.5397,294,0.0,268.614,1180.04,0.93141,49.6386,70.3227,0.0,0.19044,19.8422,0.43149,0.76819,0.0
2023-01-29 15:35:00,2.79545,1384.6,8.32232,0,0.0,0.0,4.27192,4.99992,0.0,5.00229,155.502,0.0,0.23865,13.397,1.75334,1.97,13.9633,0,1980.68,0.0,5.06294,87.2522,20.8292,1.39925,0.41499,0.0,0.0,0.79936,20.9,5.32429,13.7584,7.7,1.26163,599.524,30.7215,4.3729,11.833,10.1734,1.28,8.51453,39.104,951.724,498.589996338,40.28,20.0,14.5007,2.018,18.6358,4.9398,0.0,107.856,1678.66,439.173,14.9,62.9,0.0,5.66262,58.461,297,0.0,308.983,1182.8,1.27321,49.9626,68.7907,0.0,0.20997,22.6767,1.99547,0.45592,0.0
2023-01-29 15:40:00,3.99664,1388.68,10.7013,0,0.0,0.0,4.03021,4.99992,0.0,7.09659,157.351,0.0,0.0,7.9984,1.8585,1.48,11.3888,0,1979.41,0.0,4.04364,87.0911,21.7887,1.49996,0.59499,0.0,0.0,1.11278,20.7,5.36422,13.583,5.68,1.15904,601.813,17.5184,2.53028,11.533,8.63619,1.13,8.36316,34.966,971.133,345.619995117,47.05,14.0,12.5017,1.927,17.6471,4.87766,0.0,107.976,1686.19,452.606,23.8,62.9,0.0,9.96567,52.3256,293,0.0,308.269,1179.33,1.22194,49.9402,64.9027,0.0,0.20997,0.0,0.0,0.52765,0.0
2023-01-29 15:45:00,4.39704,1442.64,14.0918,0,0.0,0.0,2.80339,4.39993,0.0,8.29824,155.293,0.0,0.34852,5.29908,2.16717,1.32,10.3183,0,1978.9,0.0,4.90425,39.7123,23.8492,1.29854,0.64499,0.0,0.0,1.40081,20.7,5.83424,13.5246,6.68,1.05619,611.554,16.8034,2.16742,11.129,10.7209,1.03,8.20447,21.674,1038.96,344.619995117,18.99,8.0,15.9991,1.518,19.3317,4.5171,0.0,107.848,1680.48,412.349,33.9,62.9,0.0,8.51911,44.2847,298,0.0,308.226,1178.5,0.60426,49.9924,68.1987,0.0,0.20997,7.54101,0.0,0.52656,0.0
2023-01-29 15:50:00,6.19882,1437.34,21.1197,0,0.0,0.0,2.61295,3.99994,0.0,4.80316,155.249,0.0,0.0,4.89639,2.57536,1.01,4.64088,0,1971.48,0.0,4.9897,37.7686,22.7701,1.20089,0.47499,0.0,0.0,1.30797,20.8,5.41645,13.6999,6.68,1.05619,592.676,18.3543,2.41523,10.535,8.27295,0.98,7.59899,21.928,1046.06,427.679992676,11.23,1.0,15.9991,1.253,19.1028,4.19463,0.0,107.828,1678.76,454.555,32.1,62.9,0.0,5.56191,32.8942,293,0.0,308.605,1180.5,0.26246,50.0277,60.1419,0.0,0.20997,12.806,0.0,0.4899,0.0
2023-01-29 15:55:00,7.09728,1472.03,21.141,0,0.0,0.0,3.40032,0.0,0.0,7.89998,155.165,0.0,0.32898,4.39635,1.60813,1.38,0.0,0,1979.75,0.0,4.38544,36.8572,15.8096,1.29854,0.51499,0.0,0.0,2.39741,20.9,5.25722,13.4969,6.68,1.05619,590.625,20.4894,2.79933,9.83,9.91016,1.231,7.28649,16.048,1071.13,392.309997559,7.5,7.75,11.5007,1.465,16.9604,3.69257,0.0,107.439,1681.06,417.906,32.5,62.9,0.0,10.1671,32.8771,296,0.0,318.822,1183.7,0.87282,49.9495,50.2541,0.0,0.20997,11.1006,0.0,0.48643,0.0
2023-01-29 16:00:00,7.29747,1459.97,21.6614,0,0.0,0.0,4.37079,4.09994,0.0,7.89998,154.872,0.0,0.27893,3.09979,0.99187,1.75,12.9064,0,1972.36,0.0,3.36004,37.2097,12.0253,1.20089,0.38499,0.0,0.0,1.49285,20.7,4.37376,13.5246,6.68,0.94595,596.942,12.6642,1.77978,8.923,7.46223,1.231,6.60777,52.504,1075.38,270.820007324,8.98,7.25,9.0013,1.473,13.5088,3.24488,0.0,107.728,1667.24,413.812,32.3,62.9,0.0,5.64431,28.1089,289,0.0,378.885,1179.99,0.42115,49.8453,43.0579,0.0,0.2002,9.53079,0.0,0.36205,0.0
2023-01-29 16:05:00,8.3965,1486.7,21.0799,0,0.0,0.0,3.85077,4.09994,0.0,7.89998,215.974,0.0,0.37903,1.79881,0.88928,2.3,13.2993,0,1983.15,0.0,3.57366,45.9059,10.1405,1.10018,0.41499,0.0,0.0,1.04295,21.0,4.704,13.6722,6.68,0.94595,593.976,6.51087,0.97618,7.932,9.46269,1.03,6.4564,51.504,1050.77,156.699996948,10.67,6.0,6.8986,1.686,14.1222,3.26434,0.0,107.848,1673.23,432.442,32.4,62.9,1.67544,1.55184,26.8272,285,0.0,425.998,1176.31,0.24781,50.0184,41.1414,0.0,0.20997,8.16236,0.0,0.41123,0.0
2023-01-29 16:10:00,9.49637,1511.19,22.0517,0,0.0,0.0,2.58,4.09994,0.0,7.89998,275.107,0.0,0.20935,0.0,0.98957,1.98,13.2587,0,1985.64,0.0,4.44648,42.5221,9.5375,1.10018,0.0,0.0,0.0,0.98106,20.7,4.83354,13.5554,6.82,0.94595,602.728,5.31243,0.77617,6.728,7.95708,0.88,6.05112,52.086,1030.85,164.559997559,13.23,5.0,4.1001,1.297,11.1742,2.80263,0.0,107.456,1692.43,490.732,33.0,62.9,2.04898,1.35958,21.8283,286,0.0,463.011,1189.44,0.43824,49.9737,40.6531,0.0,0.20997,4.24933,0.0,0.3353,0.0
2023-01-29 16:15:00,9.09689,1520.1,21.1914,0,0.0,0.0,2.45182,4.09994,0.0,5.99794,321.298,0.0,0.17884,0.0,1.0896,1.76,14.3969,0,1983.88,0.0,3.50042,41.1575,10.0795,1.10018,0.36499,0.0,0.0,1.66741,20.7,5.44947,13.6722,6.82,0.94595,601.813,4.25498,0.53544,5.335,3.71401,0.83,5.53841,46.102,998.135,25.4200000763,12.13,4.0,7.20073,0.874,9.44381,2.13069,0.0,107.208,1676.87,523.252,32.7,62.9,5.82834,1.30465,15.4195,280,0.0,463.749,1189.61,0.0,50.1078,39.3469,0.0,0.20997,1.3727,0.0,0.40923,0.0
2023-01-29 16:20:00,10.2975,1527.62,19.3409,0,0.0,0.0,2.83268,4.09994,0.0,0.0,318.108,0.0,0.27893,0.0,1.29568,1.43,15.0337,0,1984.22,0.0,2.89006,56.3495,9.43252,1.10018,0.37499,0.0,0.0,0.67082,20.8,5.57261,13.583,5.67,0.73539,584.582,4.91966,0.83104,9.316,0.89231,0.83,5.63607,43.79,956.509,54.5699996948,11.56,3.0,7.20073,0.926,3.6759,0.15927,0.0,107.067,1670.08,518.962,31.8,62.9,4.80659,1.59762,26.8699,274,0.0,472.721,1192.42,0.0,49.9086,37.6196,0.0,0.19044,3.93378,0.0,0.44037,0.0
2023-01-29 16:25:00,9.89585,1565.12,14.652,0,0.0,0.0,2.61295,4.09994,0.0,4.3019,316.384,0.0,0.27893,0.69696,1.39603,0.89,14.3969,0,1989.01,0.0,2.38346,100.264,8.51942,0.999466,0.285,0.0,0.0,0.66685,20.8,6.05568,13.7307,4.67,0.73539,601.556,6.96407,0.92839,9.015,2.01888,0.83,5.53109,32.644,938.906,0.0,10.95,2.0,6.19974,0.499,2.12863,0.12938,0.0,107.399,1684.05,585.937,33.0,62.6,4.94942,1.60678,19.3588,274,0.0,470.793,1191.42,0.53346,49.7243,36.1242,0.59327,0.20997,3.64874,9.64635,0.40254,0.0
2023-01-29 16:30:00,10.0942,1561.78,11.6119,0,8.93,0.0,2.09293,4.09994,0.0,0.69696,318.486,0.0,0.10925,0.0,1.39603,1.1,14.0446,0,1979.8,0.0,2.84733,83.4504,6.80552,0.898756,0.0,0.0,0.0,0.57481,20.7,4.26086,13.7584,3.66,0.73539,592.73,9.07897,1.18859,8.611,1.72408,0.83,4.43732,31.77,897.401,0.0,11.11,7.0,5.19875,0.376,0.0,0.16764,0.0,107.429,1665.78,593.894,32.3,62.6,8.91554,1.96384,9.42947,267,0.0,483.458,1186.75,0.0,21.6085,34.6105,2.54447,0.20997,2.69963,9.87335,0.43211,0.0
2023-01-29 16:35:00,10.3951,1581.31,9.67109,0,0.0,0.0,2.30167,4.09994,0.0,1.39734,318.149,0.0,0.16907,0.0,1.50074,1.28,15.5215,0,1990.89,0.0,4.1413,83.7375,7.29625,0.999466,0.0,0.0,0.0,0.66844,20.8,2.9239,13.6138,3.66,0.73539,595.55,11.8787,1.67535,7.813,1.95045,0.729,3.90997,30.168,874.525,119.330001831,12.63,6.5,3.80102,0.758,0.0,0.10628,0.0,107.509,1674.49,535.541,32.6,62.6,8.89357,5.71756,25.4429,265,0.0,496.764,1189.9,0.46021,0.0,37.9736,0.0,0.20997,1.81094,9.96735,0.35088,0.0
2023-01-29 16:40:00,10.9944,1625.7,8.0807,0,0.0,0.0,2.01236,4.09994,5.70126,0.0,319.284,0.0,0.30823,0.0,1.19514,1.37,8.65168,0,1990.77,0.0,3.1342,102.026,8.06043,0.999466,0.0,0.0,0.0,0.50181,20.6,2.46758,13.7892,2.65,0.73539,601.941,12.9361,2.27185,6.781,2.37686,0.629,3.69268,49.912,917.568,0.0,15.99,4.0,2.29953,0.914,1.65255,0.25406,0.0,107.627,1682.42,556.396,33.0,62.6,8.86061,8.22614,21.8796,270,0.0,497.826,1200.04,0.26734,0.0,37.0703,0.0,0.20997,0.26429,0.3215,0.26637,0.0
2023-01-29 16:45:00,16.4939,1670.3,7.14081,0,0.0,0.0,1.86221,4.09994,6.2247,2.29686,319.453,0.0,0.22889,0.0,0.78182,1.69,4.34278,0,1989.79,0.0,2.66423,98.2548,8.07996,0.999466,0.0,0.0,0.0,0.0,20.7,2.54003,13.7307,1.65,0.73539,601.721,9.02861,1.42223,5.44,3.13493,0.629,3.40215,49.306,960.024,15.8299999237,17.96,1.0,5.60159,0.279,5.01259,0.1077,0.0,107.198,1679.88,530.482,32.9,62.6,0.34607,2.10117,21.8454,270,0.0,494.896,1206.07,0.3357,0.0,33.4874,0.0,0.20997,1.87747,0.0,0.24109,0.0
2023-01-29 16:50:00,7.99763,1710.07,6.78238,0,0.0,0.0,1.71206,4.09994,7.2091,5.59968,318.991,0.0,0.09827,0.0,0.78182,1.33,0.0,0,1990.86,0.0,3.34173,97.8318,6.94469,0.999466,0.0,0.0,0.0,0.0,20.7,2.86464,13.6999,1.65,0.73539,587.841,10.64,2.08954,3.749,3.24548,0.479,3.24346,48.11,995.743,44.4700012207,20.56,1.0,5.10109,0.42,7.34722,0.35604,0.0,107.7,1608.32,470.18,32.3,62.6,0.0,1.60678,21.6318,269,0.0,559.841,1201.38,0.35035,0.0,29.0806,0.0,0.20997,1.43984,0.0,0.23941,0.0
2023-01-29 16:55:00,10.1961,1743.08,6.86999,0,0.0,0.0,1.97208,4.09994,7.53722,6.40307,318.991,0.0,0.0,0.0,0.78182,1.54,13.1367,0,1988.91,0.0,4.68452,96.4218,6.82506,0.801099,0.0,0.0,0.0,0.0,20.8,2.59315,13.4662,0.8,0.716,606.409,10.64,1.88421,1.862,3.42973,0.429,2.94072,47.418,1053.34,0.0,19.58,4.0,4.49989,0.481,9.45296,0.19491,0.0,107.439,1677.76,486.463,33.8,62.6,3.82879,4.97597,21.0849,275,0.0,606.943,1200.65,0.48707,0.0,26.2425,0.0,0.20997,4.36164,0.0,0.23322,0.0
