SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-08-01 04:20:00,0.0,24.6,0.0,0.0,82.789,159.844,0.0,22.94,20.1,11.46,-0.01,0.0,29.2567,0.0,0.0,0,7.3,245.53,0.0,57.98,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,28.7,0.0,1290,916.158,83.0981,0.02,15.57,269.3,0.0,0,64.893,85.9,0.0,324.61,0.0,0.0,0.0,50.9,103.0,0,47.08,317.9,0.0,0.0,38.009,0.0,0.0,0.1,1068.48,16.2,0.0,89.65,24.2
2022-08-01 04:25:00,0.0,26.7,0.0,0.0,84.601,160.494,0.0,23.84,21.5,10.04,-0.02,0.0,25.8908,0.0,0.0,0,7.3,244.47,0.0,57.92,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,29.1,0.0,1235,920.294,82.1981,0.02,14.55,269.69,0.0,0,63.834,82.5,0.0,335.37,0.0,0.0,0.0,47.5,105.9,0,46.14,318.5,0.0,0.0,44.157,0.0,0.0,0.1,1069.92,18.8,0.0,88.53,23.7
2022-08-01 04:30:00,0.0,28.2,0.0,0.0,87.246,161.331,0.0,24.94,22.2,17.22,-0.02,0.0,26.8739,0.0,0.0,0,7.3,242.32,0.0,58.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.2,0.0,1230,923.677,84.698,0.02,15.24,273.18,0.0,0,63.039,75.8,0.0,355.67,0.0,0.0,0.0,50.2,97.9,0,45.94,324.2,0.0,0.0,46.889,0.0,0.0,0.1,1076.06,17.4,0.0,84.79,24.2
2022-08-01 04:35:00,0.0,28.2,0.0,0.0,89.768,161.019,0.0,21.28,22.5,10.0,-0.01,0.0,28.1139,0.0,0.0,0,7.3,237.93,0.0,57.84,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,28.8,0.0,1225,930.444,93.1979,0.02,16.305,270.27,0.0,0,62.1662,69.7,0.0,358.14,0.0,0.0,0.0,43.3,92.3,0,45.12,322.6,0.0,0.0,47.294,0.0,0.0,0.1,1074.59,18.5,0.0,81.5,23.8
2022-08-01 04:40:00,0.0,27.7,0.0,0.0,91.921,161.363,0.0,18.85,21.1,10.12,-0.01,0.0,27.946,0.0,0.0,0,7.3,220.53,0.0,58.13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,29.8,0.0,1224,931.196,111.197,0.02,16.785,264.85,0.0,0,60.6296,68.5,0.0,358.76,0.0,0.0,0.0,47.7,88.5,0,43.63,322.3,0.0,0.0,49.482,0.0,0.0,0.1,1074.03,16.8,0.0,75.92,23.9
2022-08-01 04:45:00,0.0,30.0,0.0,0.0,87.944,161.775,0.0,18.42,20.8,11.71,0.0,0.0,27.2527,0.0,0.0,0,7.3,213.72,0.0,57.6,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,29.4,0.0,1253,922.173,104.998,0.02,17.13,270.31,0.0,0,65.1708,71.1,0.0,356.24,0.0,0.0,0.0,44.4,84.6,0,46.22,327.3,0.0,0.0,50.386,0.0,0.0,0.1,1072.49,16.8,0.0,69.25,24.7
2022-08-01 04:50:00,0.0,31.3,0.0,0.0,88.516,159.981,0.0,15.98,20.8,12.69,-0.01,0.0,24.8934,0.0,0.0,0,7.3,218.51,0.0,58.02,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,29.5,0.0,1283,928.189,102.298,0.02,17.58,257.61,0.0,0,65.1677,78.2,0.0,357.77,0.0,0.0,0.0,46.9,75.1,0,46.02,326.4,0.0,0.0,55.813,0.0,0.0,0.1,1073.81,16.2,0.0,68.1,24.7
2022-08-01 04:55:00,0.0,32.1,0.0,0.0,91.619,158.056,0.0,13.55,21.9,11.25,-0.01,0.0,21.7559,0.0,0.0,0,7.3,219.91,0.0,58.09,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.1,0.0,1321,914.654,104.198,0.02,18.315,262.48,0.0,0,65.2348,80.4,0.0,357.62,0.0,0.0,0.0,44.0,80.1,0,48.52,332.0,0.0,0.0,57.574,0.0,0.0,0.1,1074.4,17.4,0.0,70.11,24.8
2022-08-01 05:00:00,0.0,28.9,0.0,0.0,90.12,157.725,0.0,12.47,20.0,12.24,-0.02,0.0,20.2834,0.0,0.0,0,7.3,218.62,0.0,58.03,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.3,0.0,1343,921.797,103.598,0.02,18.105,272.22,0.0,0,65.6133,86.7,0.0,358.66,0.0,0.0,0.0,45.4,81.8,0,49.98,338.7,0.0,0.0,60.482,0.0,0.0,0.2,1072.55,16.8,0.0,68.6,23.1
2022-08-01 05:05:00,0.0,26.5,0.0,0.0,87.435,160.15,0.0,11.51,20.3,7.95,-0.02,0.0,17.4428,0.0,0.0,0,7.3,216.42,0.0,57.81,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,29.6,0.0,1375,914.279,94.9978,0.02,17.835,272.36,0.0,0,65.4302,94.8,0.0,358.84,0.0,0.0,0.0,52.0,89.5,0,50.53,351.4,0.0,0.0,59.18,0.0,0.0,0.1,1070.8,15.6,0.0,75.21,23.6
2022-08-01 05:10:00,0.0,25.2,0.0,0.0,89.759,160.712,0.0,14.48,22.4,8.0,-0.01,0.0,18.5395,0.0,0.0,0,7.3,220.79,0.0,57.87,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,29.4,0.0,1402,918.414,86.598,0.02,17.865,279.49,0.0,0,65.3279,90.9,0.0,357.03,0.0,0.0,0.0,54.2,89.5,0,49.95,351.6,0.0,0.0,62.155,0.0,0.0,0.1,1072.93,16.4,0.0,77.34,23.0
2022-08-01 05:15:00,0.0,22.5,0.0,0.0,94.251,162.056,0.0,13.84,22.4,8.53,-0.01,0.0,20.0694,0.0,0.0,0,7.3,214.62,0.0,57.63,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,28.8,0.0,1426,913.151,88.498,0.02,17.85,275.8,0.0,0,65.45,90.7,0.0,358.14,0.0,0.0,0.0,53.0,94.0,0,50.58,356.8,0.0,0.0,60.55,0.0,0.0,0.1,1071.71,17.2,0.0,78.59,23.6
2022-08-01 05:20:00,0.0,20.3,0.0,0.0,92.254,162.144,0.0,16.08,22.6,5.28,-0.01,0.0,21.7958,0.0,0.0,0,7.3,226.69,0.0,58.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,29.5,0.0,1465,917.662,92.0979,0.02,17.925,277.44,0.0,0,65.7308,84.7,0.0,359.52,0.0,0.0,0.0,49.7,87.2,0,51.73,359.9,0.0,0.0,53.525,0.0,0.0,0.1,1077.91,17.2,0.0,82.94,24.0
2022-08-01 05:25:00,0.0,16.5,0.0,0.0,88.721,160.938,0.0,16.45,22.7,5.41,-0.01,0.0,20.4544,0.0,0.0,0,7.3,233.03,0.0,57.97,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.0,0.0,1473,918.038,93.2978,0.02,18.3,278.15,0.0,0,65.7521,75.4,0.0,356.41,0.0,0.0,0.0,49.4,96.4,0,50.7,367.3,0.0,0.0,52.637,0.0,0.0,0.1,1075.0,17.5,0.0,80.22,24.0
2022-08-01 05:30:00,0.0,14.9,0.0,0.0,92.576,161.931,0.0,18.85,25.7,5.48,-0.02,0.0,19.6086,0.0,0.0,0,7.3,238.31,0.0,57.69,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.3,0.0,1537,919.542,91.6979,0.02,17.67,279.77,0.0,0,65.6209,70.1,0.0,356.54,0.0,0.0,0.0,50.9,92.1,0,50.32,355.1,0.0,0.0,51.37,0.0,0.0,0.1,1073.12,17.6,0.0,76.59,24.4
2022-08-01 05:35:00,0.0,15.3,0.0,0.0,91.252,161.025,0.0,21.58,23.8,5.52,-0.01,0.0,19.1345,0.0,0.0,0,7.3,250.53,0.0,56.99,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.7,0.0,1560,930.444,96.1978,0.02,16.935,275.48,0.0,0,65.0868,64.1,0.0,353.96,0.0,0.0,0.0,50.3,98.2,0,47.3,358.0,0.0,0.0,49.917,0.0,0.0,0.1,1075.19,17.9,0.0,68.07,24.6
2022-08-01 05:40:00,0.0,17.9,0.0,0.0,90.458,161.356,0.0,24.42,25.1,5.95,-0.01,0.0,20.1421,0.0,0.0,0,7.3,247.85,0.0,57.79,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.7,0.0,1581,912.775,97.3978,0.02,17.385,275.9,0.0,0,65.1463,63.1,0.0,355.24,0.0,0.0,0.0,47.7,100.5,0,45.28,363.4,0.0,0.0,53.925,0.0,0.0,0.1,1074.87,16.8,0.0,65.06,24.5
2022-08-01 05:45:00,0.0,19.5,0.0,0.0,81.659,162.038,0.0,22.03,25.4,4.75,-0.01,0.0,19.6598,0.0,0.0,0,7.3,258.11,0.0,55.17,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.6,0.0,1623,921.046,98.9977,0.02,17.28,268.58,0.0,0,65.4607,64.7,0.0,351.33,0.0,0.0,0.0,42.2,106.8,0,38.25,365.2,0.7,0.0,60.279,0.0,0.0,0.1,1075.69,19.2,0.0,61.46,24.1
2022-08-01 05:50:00,0.0,20.8,0.0,0.0,80.46,162.556,0.0,24.41,28.1,6.39,-0.01,0.0,18.3091,0.0,0.0,0,7.3,252.6,0.0,57.93,0.2592,0.0,0.0,0,0.0,0.0,0.0,0.0,30.0,0.0,1604,926.309,109.897,0.02,17.31,280.16,0.0,0,65.4042,63.5,0.0,356.7,0.0,0.0,0.0,34.9,112.9,0,40.09,364.9,0.0,0.0,66.792,0.0,0.0,0.1,1076.78,18.5,0.0,61.53,24.4
2022-08-01 05:55:00,0.0,22.2,0.0,0.0,85.822,162.962,0.0,22.46,30.0,6.07,-0.02,0.0,19.9485,0.0,0.0,0,7.3,242.09,0.0,55.88,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.2,0.0,1670,937.963,121.097,0.02,17.295,274.23,0.0,0,65.1021,61.2,0.0,358.23,0.0,0.0,0.0,34.2,111.6,0,43.6,365.9,9.1,0.0,58.116,0.0,0.0,0.1,1076.44,19.3,0.0,61.05,24.4
2022-08-01 06:00:00,0.0,24.8,0.0,0.0,88.007,163.8,0.0,21.45,30.5,6.69,-0.01,0.0,20.5251,0.0,0.0,0,7.3,253.33,0.0,56.99,0.85465,0.0,0.0,0,0.0,0.0,0.0,0.0,30.2,0.0,1693,963.904,121.197,0.02,17.67,279.9,0.0,0,65.4561,60.6,0.0,358.38,0.0,0.0,0.0,36.0,117.0,0,45.82,356.5,11.9,0.0,50.763,0.0,0.0,0.5,1078.07,19.7,0.0,57.1,24.4
2022-08-01 06:05:00,0.0,24.0,0.0,0.0,88.091,163.281,0.0,22.26,31.6,9.42,-0.02,0.0,18.0193,0.0,0.0,0,7.3,255.75,0.0,57.39,15.2495,0.0,0.0,0,0.0,0.0,0.0,0.0,30.7,0.0,1687,970.295,125.997,0.02,17.82,276.11,-5.0,0,65.3569,62.8,0.0,360.24,0.0,0.0,0.0,36.1,116.5,0,44.02,359.6,1.5,0.0,56.392,0.0,0.0,5.3,1078.95,21.0,0.0,52.09,24.3
2022-08-01 06:10:00,0.0,25.2,0.0,0.0,86.299,163.669,0.0,24.75,28.0,12.04,-0.02,0.0,18.4218,0.0,0.0,0,7.3,258.69,0.0,57.88,7.73047,0.0,0.0,0,0.0,0.0,0.0,0.0,30.8,0.0,1656,999.243,117.497,0.02,17.94,275.52,20.0,0,65.801,65.2,258.0,359.69,0.0,0.0,0.0,36.8,110.5,0,44.88,351.0,0.0,0.0,55.941,0.0,0.0,4.8,1071.3,21.4,0.0,53.35,24.2
2022-08-01 06:15:00,0.0,24.3,0.0,0.0,85.632,163.525,0.0,25.42,30.7,11.97,-0.01,0.0,18.474,0.0,0.0,0,7.3,262.25,0.0,57.82,4.50368,0.0,0.0,0,0.0,0.0,0.0,0.0,30.9,0.0,1659,1044.73,121.897,0.02,18.225,282.93,73.0,0,65.5217,74.2,196.2,359.79,0.0,0.0,0.0,35.5,105.8,0,40.95,348.7,0.0,0.0,49.124,0.0,0.0,5.0,1069.42,23.1,0.0,61.3,24.2
2022-08-01 06:20:00,0.0,23.9,0.0,0.0,86.149,164.144,0.0,23.95,32.7,11.21,0.0,0.0,18.8303,0.0,0.0,0,7.3,274.36,0.0,57.06,1.33985,0.0,0.0,0,0.0,0.0,0.0,0.0,30.8,0.0,1667,1075.56,126.797,0.02,18.12,287.52,125.0,0,65.128,80.4,113.0,361.43,0.0,0.0,0.0,37.2,107.6,0,42.52,334.6,0.0,0.0,50.251,0.0,0.0,5.1,1073.15,24.3,0.0,59.2,24.3
2022-08-01 06:25:00,0.0,23.1,0.0,0.0,82.543,162.95,0.0,24.48,36.0,12.18,-0.01,0.0,21.5337,0.0,0.0,0,7.3,266.02,0.0,57.11,3.8033,0.0,0.0,0,0.0,0.0,0.0,0.0,30.5,0.0,1650,1110.15,134.297,0.02,18.3,291.5,124.0,0,65.5934,80.8,78.4,359.6,0.0,0.0,0.0,35.1,106.3,0,49.0,337.3,0.0,0.0,53.474,0.0,0.0,4.9,1066.82,23.7,0.0,64.82,24.5
2022-08-01 06:30:00,0.0,25.7,0.0,0.0,91.062,160.919,0.0,23.68,35.7,11.86,-0.02,0.0,22.9407,0.0,0.0,0,7.2,286.6,0.0,57.36,2.88208,0.0,0.0,0,0.0,0.0,0.0,0.0,30.7,0.0,1676,1080.82,135.297,0.02,18.3,287.78,125.0,0,65.2165,79.3,54.7,360.13,0.0,0.0,0.0,37.5,107.5,0,52.19,338.3,0.0,0.0,58.653,0.0,0.0,5.1,1079.76,21.9,0.0,59.85,24.0
2022-08-01 06:35:00,0.0,21.2,0.0,0.0,90.729,160.294,0.0,28.71,37.8,11.64,-0.02,0.0,24.2155,0.0,-0.48,0,7.2,273.49,0.0,57.45,3.69821,0.0,0.0,0,0.0,0.0,0.0,0.0,30.7,0.0,1649,1102.63,139.897,0.02,18.33,286.65,124.0,0,65.3264,85.9,2.0,361.45,0.0,0.0,0.0,40.9,111.9,0,46.58,349.1,0.0,0.0,61.732,0.0,0.0,4.9,1058.1,24.5,0.0,60.72,24.9
2022-08-01 06:40:00,0.0,24.3,0.0,0.0,86.708,159.438,0.0,30.93,36.1,10.78,-0.02,0.0,27.9398,0.0,-0.18,0,7.2,293.5,0.0,57.17,5.00189,0.0,0.0,0,0.0,0.0,0.0,0.0,30.9,0.0,1683,1156.39,140.697,0.02,18.36,289.8,124.0,0,65.1448,88.8,-0.2,359.92,0.0,0.0,0.0,39.4,104.9,0,37.58,367.7,4.3,0.0,59.229,0.0,0.0,5.2,1055.61,23.0,0.0,62.76,23.6
2022-08-01 06:45:00,0.0,23.8,0.0,0.0,93.839,159.544,0.0,30.97,34.5,9.64,-0.02,0.0,28.1436,0.0,-0.18,0,7.3,279.47,0.0,57.07,5.0734,0.0,0.0,0,0.0,0.0,0.0,0.0,31.1,0.0,1686,1164.66,137.797,0.02,17.685,282.31,125.0,0,64.5726,88.6,0.8,358.68,0.0,0.0,0.0,36.5,102.4,0,36.24,385.2,10.1,0.0,58.007,0.0,0.0,5.1,1047.55,23.9,0.0,65.15,24.7
2022-08-01 06:50:00,0.0,21.2,0.0,0.0,91.091,161.688,0.0,31.92,36.3,8.35,-0.01,0.0,26.3137,0.0,-1.08,0,7.3,285.16,0.0,57.11,9.07836,0.0,0.0,0,0.0,0.0,0.0,0.0,30.9,0.0,1693,1173.68,131.697,0.02,18.3,281.7,125.0,0,63.947,87.9,66.5,357.66,0.0,0.0,0.0,33.1,94.3,0,37.95,403.0,72.9,0.0,55.247,0.0,0.0,5.3,1046.98,24.2,0.0,66.86,24.3
2022-08-01 06:55:00,0.0,21.2,0.0,0.0,87.64,160.594,0.0,36.03,38.8,8.76,-0.01,0.0,27.605,0.0,37.5,0,7.3,297.47,0.0,56.97,5.6078,0.0,0.0,0,0.0,0.0,0.0,0.0,30.7,0.0,1670,1161.28,134.797,0.02,18.3,283.57,123.0,0,63.0711,90.2,293.0,356.6,0.0,0.0,0.0,36.1,95.8,0,42.91,419.2,73.4,0.0,55.227,0.0,0.0,5.0,1030.97,23.8,0.0,67.64,24.9
2022-08-01 07:00:00,0.0,23.8,0.0,0.0,84.562,159.481,0.0,46.03,40.5,9.26,-0.01,0.0,28.3484,0.0,37.26,0,7.3,295.42,0.0,56.24,4.66214,0.0,0.0,0,0.0,0.0,0.0,0.0,30.9,0.0,1660,1158.65,132.197,0.02,19.845,283.85,126.0,0,65.3325,102.8,544.0,355.75,0.0,0.0,0.0,37.0,91.1,0,45.53,422.5,2.2,0.0,56.828,0.0,0.0,5.1,1038.83,19.8,0.0,76.69,25.8
2022-08-01 07:05:00,0.0,27.4,0.0,0.0,88.699,158.881,0.0,44.03,40.6,9.19,-0.01,0.0,24.3108,0.0,71.94,0,7.3,297.62,0.0,57.02,6.31453,0.0,0.0,0,0.0,0.0,0.0,0.0,30.8,0.0,1692,1171.43,139.697,0.02,19.845,281.93,125.0,0,64.8488,103.5,138.4,357.24,0.0,0.0,0.0,37.1,95.1,0,45.94,432.1,118.7,0.0,59.013,0.0,0.0,5.3,1043.38,21.0,0.0,76.18,25.0
2022-08-01 07:10:00,0.0,25.7,0.0,0.0,89.373,160.0,0.0,49.09,40.5,7.91,-0.02,0.0,29.3089,0.0,83.52,0,7.3,287.13,0.0,57.43,4.23104,0.0,0.0,0,0.0,0.0,0.0,0.0,30.7,0.0,1653,1154.89,144.397,0.02,19.83,275.84,125.0,0,65.1692,101.5,496.0,356.24,0.0,0.0,0.0,35.7,98.2,0,46.91,431.9,90.5,0.0,57.538,0.0,0.0,4.9,1026.67,20.8,0.0,78.84,23.7
2022-08-01 07:15:00,0.0,24.3,0.0,0.0,86.478,159.119,0.0,51.75,40.5,10.08,-0.01,0.0,33.0711,0.0,83.64,0,7.3,278.23,0.0,56.69,4.55654,0.0,0.0,0,0.0,0.0,0.0,0.0,30.7,0.0,1662,1159.77,144.097,0.02,19.755,276.56,125.0,0,65.746,98.8,500.5,356.66,0.0,0.0,0.0,38.8,107.5,0,49.6,433.0,123.2,0.0,58.447,0.0,0.0,5.1,1033.66,19.7,0.0,77.36,23.8
2022-08-01 07:20:00,0.0,25.9,0.0,0.0,87.243,162.475,0.0,57.01,40.9,10.48,-0.01,0.0,36.053,0.0,83.88,0,7.3,272.34,0.0,56.46,4.98359,0.2,0.0,0,0.0,0.0,0.1,0.0,30.8,0.0,1658,1161.28,144.897,0.02,19.83,278.83,124.0,0,65.4088,101.8,549.6,356.23,0.0,0.0,0.0,40.1,117.9,0,50.66,442.3,173.6,0.0,58.623,0.0,0.0,5.0,1035.48,18.6,0.0,84.07,25.5
2022-08-01 07:25:00,0.0,29.6,0.0,0.33,77.986,162.931,0.0,63.78,37.9,11.95,-0.01,0.0,37.7733,0.0,84.42,0,7.3,273.35,0.0,55.48,4.54103,0.4,0.06,0,0.0,0.0,0.4,0.0,30.8,0.0,1640,1160.53,139.497,0.02,19.92,281.19,142.0,0,65.4103,102.2,570.8,355.39,0.0,0.0,0.0,40.2,115.7,0,50.07,440.9,161.6,0.0,54.959,0.0,0.0,5.0,1030.37,17.7,0.0,78.66,23.8
2022-08-01 07:30:00,0.0,37.8,0.0,0.58,75.749,163.256,18.57,70.53,39.5,14.56,0.0,0.04,41.4843,0.0,84.6,0,7.3,280.9,0.0,56.93,4.92328,0.4,0.26,0,0.0,0.0,0.6,0.0,30.8,0.0,1660,1163.91,141.097,0.02,19.92,278.9,199.0,0,65.2654,96.1,571.5,353.63,0.0,0.0,0.58,41.0,112.7,0,48.0,441.8,171.4,0.0,54.164,0.0,0.05,5.1,1033.22,19.0,0.51,93.43,21.4
2022-08-01 07:35:00,0.0,32.7,0.0,1.01,68.522,163.506,19.87,70.88,42.7,10.61,-0.01,0.15,44.7447,0.0,84.24,0,7.3,285.29,0.0,56.57,4.78765,0.8,0.63,0,0.0,0.0,1.0,1.32811,30.9,0.0,1639,1161.28,139.897,0.02,19.92,282.68,260.0,0,65.7414,98.4,539.1,352.8,0.0,0.0,1.02,41.3,110.9,0,44.72,446.3,163.4,0.0,54.624,0.7,0.73,5.1,1039.43,20.4,0.71,87.92,22.9
2022-08-01 07:40:00,0.0,30.7,0.0,1.69,67.092,163.656,20.0,78.41,44.0,21.22,-0.01,0.26,51.5113,0.0,84.12,0,7.3,297.19,0.0,56.65,4.83813,1.3,0.95,0,0.0,0.0,1.5,2.21875,30.8,0.0,1641,1162.03,145.197,0.02,19.92,280.19,277.0,0,65.5919,105.4,534.1,350.67,0.0,0.0,1.21,41.6,114.6,0,45.3,448.8,180.6,0.0,53.912,1.6,1.12,5.1,1043.45,21.7,1.21,90.55,22.5
2022-08-01 07:45:00,0.0,30.1,0.0,2.75,71.678,163.312,20.0,82.32,43.2,19.48,-0.01,0.44,53.932,0.0,84.24,0,7.3,289.42,0.0,57.19,11.8733,2.2,1.55,0,0.0,0.0,2.2,3.27342,30.9,0.0,1636,1162.78,144.597,0.02,19.935,274.8,277.0,0,65.4546,106.7,537.3,352.04,0.0,0.0,2.05,37.5,116.6,0,46.93,452.1,155.2,0.0,55.308,3.2,1.41,5.1,1042.07,21.8,1.86,97.3,23.2
2022-08-01 07:50:00,0.0,32.0,0.0,4.12,70.231,163.3,20.0,78.03,41.0,20.11,-0.01,0.75,59.4719,0.0,84.66,0,7.3,285.52,0.0,57.04,10.1572,3.5,2.78,0,0.0,0.0,3.1,4.55469,30.8,0.0,1633,1164.28,146.797,0.02,19.905,271.13,273.0,0,65.2928,101.9,537.3,353.57,0.0,0.0,2.46,38.9,124.5,0,48.88,452.5,211.6,0.0,60.777,5.4,1.51,5.1,1054.67,22.0,2.59,96.74,21.8
2022-08-01 07:55:00,0.0,32.2,0.0,6.05,76.64,163.681,19.97,77.3,41.7,19.3,0.0,1.09,55.8817,0.0,84.42,0,7.3,278.03,0.0,57.65,9.71914,5.2,2.76,0,0.0,0.0,6.6,6.03906,30.8,0.0,1647,1161.65,152.296,0.02,19.845,272.82,234.0,0,65.2821,102.5,537.4,356.57,0.0,0.0,3.36,44.1,130.4,0,48.64,463.7,192.1,0.0,60.345,8.1,2.51,5.1,1056.18,24.7,5.61,91.0,19.3
2022-08-01 08:00:00,0.0,33.7,0.0,8.48,89.386,161.594,20.1,71.17,42.3,13.94,-0.02,1.23,56.5309,0.0,84.66,0,7.3,280.44,0.0,56.75,10.1073,7.2,3.72,0,0.0,0.0,9.2,8.02344,30.8,0.0,1667,1166.54,145.597,0.02,19.725,266.05,177.0,0,65.5202,107.2,540.8,358.97,0.0,0.0,4.02,49.9,135.1,0,46.51,463.2,194.9,0.0,61.461,11.5,3.62,5.2,1071.36,24.6,7.66,88.21,18.2
2022-08-01 08:05:00,0.0,34.9,0.0,11.37,90.962,160.681,19.99,74.27,43.7,16.74,0.0,1.39,59.4391,0.0,83.76,0,7.3,281.93,0.0,56.88,14.4636,9.2,4.08,0,0.0,0.0,11.1,18.8359,30.9,0.0,1618,1162.41,143.297,0.02,19.8,252.99,224.0,0,65.0929,109.9,502.4,357.42,0.0,0.0,5.43,48.9,128.2,0,46.31,459.1,190.6,0.0,72.918,15.7,4.21,5.0,1071.39,27.3,9.76,93.85,17.5
2022-08-01 08:10:00,0.0,37.8,0.0,14.2,92.62,161.369,20.01,64.9,41.6,16.4,-0.02,1.62,53.3094,0.0,84.54,0,7.3,285.18,0.0,56.84,5.49627,11.5,5.47,0,0.0,0.0,15.4,33.0781,30.8,0.0,1658,1164.66,148.297,0.02,19.8,249.88,178.0,0,65.5293,109.0,493.9,355.61,0.0,0.0,5.45,45.1,122.3,0,47.65,456.1,231.8,0.0,65.783,20.1,4.67,5.2,1077.09,28.4,11.73,91.43,20.1
2022-08-01 08:15:00,0.0,39.8,0.0,17.62,91.693,161.038,20.03,64.17,41.2,19.39,0.0,2.22,59.7934,0.0,84.0,0,7.3,292.15,0.0,57.32,9.61171,13.9,6.61,0,0.0,0.0,17.9,42.3516,30.8,0.0,1638,1163.16,156.896,0.02,19.8,246.75,125.0,0,65.5827,108.6,479.7,353.64,0.0,0.0,5.92,43.2,122.2,0,46.8,451.6,208.7,0.0,65.08,24.8,4.62,5.1,1078.94,26.7,12.48,99.02,19.5
2022-08-01 08:20:00,0.0,41.4,0.0,20.74,86.415,164.419,20.0,61.39,45.0,23.71,-0.02,2.3,59.0664,0.0,84.42,0,7.3,304.6,0.0,58.0,10.0112,16.3,9.51,0,0.0,0.0,23.8,52.5703,30.9,0.0,1654,1165.04,159.096,0.02,19.845,255.86,125.0,0,65.5202,108.6,483.8,355.76,0.0,0.0,6.75,45.3,117.5,0,47.66,453.0,64.0,0.0,66.429,29.7,6.24,5.2,1082.45,23.7,19.12,102.49,22.2
2022-08-01 08:25:00,0.0,42.4,0.0,24.29,83.924,165.613,19.95,76.05,45.1,22.97,-0.01,2.33,59.7074,0.0,85.32,0,7.3,310.58,0.0,57.79,9.87436,18.7,14.82,0,0.0,0.0,26.6,63.1562,30.8,0.0,1629,1164.66,160.396,0.02,19.83,265.46,125.0,0,65.5873,110.2,294.5,357.36,0.0,0.0,6.63,43.0,116.3,0,47.47,447.4,194.1,0.0,77.113,33.2,8.36,5.1,1073.52,22.5,19.93,99.9,19.8
2022-08-01 08:30:00,0.0,41.1,0.0,27.61,85.526,160.869,20.28,77.38,41.8,17.25,-0.01,2.33,57.3358,0.0,86.94,0,7.2,302.31,0.0,57.49,14.8301,21.4,11.94,0,0.0,0.0,27.7,73.8672,30.9,0.0,1664,1172.56,158.896,0.02,19.83,266.11,124.0,0,65.3035,111.7,131.9,352.3,0.0,0.0,7.25,39.4,117.6,0,47.18,443.2,236.4,0.0,78.342,35.4,8.95,5.4,1086.78,23.5,21.64,107.13,23.7
2022-08-01 08:35:00,0.0,41.2,0.0,31.29,86.736,160.881,2.17,88.41,41.3,16.55,-0.01,2.27,54.3621,0.0,86.82,0,7.2,300.67,0.0,57.72,2.32535,23.7,10.96,0,0.0,0.0,32.1,84.5547,31.0,0.0,1661,1168.42,157.996,0.02,19.83,266.24,125.0,0,65.9963,110.9,199.0,273.94,0.0,0.0,7.04,43.7,122.6,0,46.78,435.1,165.4,0.0,77.052,5.0,10.75,5.3,1080.17,24.4,29.12,104.96,21.7
2022-08-01 08:40:00,0.0,0.1,0.0,34.55,83.439,162.138,0.34,90.77,40.8,12.34,-0.02,2.34,55.8858,0.0,86.88,0,7.2,303.92,0.0,56.97,1.04961,26.0,12.28,0,0.0,0.0,35.5,95.25,30.8,0.0,1662,1171.05,160.496,0.02,19.83,261.06,124.0,0,65.4744,112.2,131.0,334.4,0.0,0.0,8.4,47.2,125.4,0,43.38,431.5,208.7,0.0,82.516,45.5,16.17,5.4,1081.58,24.7,34.9,112.64,21.1
