SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-09-02 11:40:00,0.69909,1872.9,62.8999,0,37.41,0.0,81.5399,42.4994,22.1527,126.197,0.0,13.7758,0.0,0.0,6.02317,0.27,225.52,0,1062.55,0.0,116.429,0.0,47.292,22.6001,1.24998,8.80487,0.0,0.0,0.0,84.7626,0.0,35.51,27.6193,879.885,86.6052,11.4372,25.159,27.4142,2.216,0.0,2.678,935.83,437.690002441,64.59,49.0,33.1014,10.933,0.0,78.9268,0.0,39.5461,1.1,0.0,0.0,0.0,106.487,77.7432,65.5875,0,1.01625,0.0,977.642,19.1177,0.00093,101.744,5.58553,2.53117,0.0,3.00745
2022-09-02 11:45:00,0.0,1849.08,70.3501,0,38.49,0.0,83.0817,36.2994,21.9535,122.098,0.0,18.5245,0.0,0.0,5.06701,1.53,223.284,0,1039.11,0.0,116.161,0.0,46.3447,22.4994,1.70997,8.74487,0.0,0.01859,0.0,85.0575,0.0,33.45,27.6193,850.99,81.0359,10.7238,23.77,32.0679,1.764,0.0,3.58,925.6,542.229980469,64.88,50.0,34.4991,6.939,0.0,79.6298,0.0,39.6742,0.0,0.0,0.0,0.0,106.157,73.9895,60.6741,0,1.24514,0.0,988.189,18.7906,0.0,102.159,5.27791,2.80095,0.0,2.97045
2022-09-02 11:50:00,0.0,1859.26,64.0496,0,35.06,0.0,80.2912,26.3996,19.8558,123.698,0.0,17.1939,0.0,0.0,4.8553,1.91,221.82,0,1049.76,0.0,115.837,0.0,50.1094,22.6001,1.32998,6.3349,0.0,0.0,0.0,79.9048,0.0,34.02,27.5098,881.68,87.8238,11.5912,22.844,23.329,1.463,0.0,4.354,926.992,447.570007324,63.18,50.25,35.8999,6.356,0.0,79.403,0.0,39.7244,0.0,0.0,0.0,0.0,104.949,79.3637,68.3305,0,1.10231,0.0,1004.13,19.191,0.00093,107.567,5.42733,4.35004,0.0,2.98345
2022-09-02 11:55:00,0.0,1649.32,65.871,0,34.16,0.0,82.569,44.1993,22.0863,119.701,0.0,14.7585,0.1593,0.0,4.55373,2.0,224.327,0,1072.25,0.0,116.081,0.0,49.1231,22.7985,1.61998,7.63488,0.0,0.0,0.0,71.0738,0.0,35.57,27.5098,890.982,84.1378,11.0708,22.058,19.8967,1.211,0.54322,3.158,959.609,511.0,65.67,50.0,32.6009,6.807,0.0,78.7288,0.0,39.5938,0.0,0.0,0.0,0.0,101.114,76.6903,75.9014,0,1.84207,0.0,1013.19,19.3643,0.0,114.385,4.89998,5.62081,0.0,1.44148
2022-09-02 12:00:00,0.0,1632.54,51.5708,0,25.19,0.0,81.1298,31.3995,17.8909,119.598,0.0,14.4015,0.0,0.0,6.28531,2.4,220.506,0,1072.39,0.0,116.069,0.0,46.3911,21.1994,1.63998,2.96495,0.0,0.017,0.0,69.7713,0.0,35.68,27.5026,887.906,80.0389,10.5061,16.555,20.8284,1.211,0.37476,4.48,991.275,665.099975586,64.97,45.75,31.2001,5.529,0.0,78.1324,0.0,39.7244,26.7,0.0,0.0,0.0,110.958,72.8908,76.6021,0,2.24857,0.0,1008.33,19.3033,0.00093,107.262,4.22321,6.66087,0.0,1.46348
2022-09-02 12:05:00,0.0,1595.78,46.7996,0,22.61,0.0,77.7496,35.0995,11.2717,118.699,0.0,12.1447,0.0,0.0,6.39821,3.01,221.726,0,1085.75,0.0,115.972,0.0,42.1772,18.999,1.54998,4.53493,0.0,0.0,0.0,72.1183,0.0,35.75,26.1632,877.725,62.8377,8.0192,22.746,19.9072,1.111,0.0,5.624,949.477,727.609985352,70.71,39.0,29.601,6.332,0.0,79.6528,0.0,39.6541,72.5,0.0,0.0,0.0,117.001,57.1893,92.0174,0,2.56718,0.0,1006.62,18.3829,0.00093,102.391,4.5572,5.28023,0.0,1.44548
2022-09-02 12:10:00,0.0,1584.96,46.5819,0,26.62,0.0,62.0499,22.9996,9.76382,117.998,0.0,13.6339,1.59548,0.0,8.27853,2.97,225.33,0,1080.13,0.0,116.075,0.0,34.7259,20.9003,1.64997,5.57491,0.0,0.0,0.0,64.3768,0.0,35.75,27.4524,875.344,65.6576,8.69535,27.347,26.5245,1.061,0.0,6.476,922.231,744.940002441,71.48,37.0,25.8991,11.165,0.0,80.185,0.0,40.0158,126.6,0.0,0.0,0.0,120.879,59.0112,95.8712,0,1.1902,0.0,1017.44,16.3223,0.0,100.829,4.75935,7.26024,0.0,1.40748
2022-09-02 12:15:00,0.0,1588.13,41.8001,0,22.43,0.0,69.3413,43.7993,18.8089,117.6,0.0,10.8614,0.1593,0.0,8.512,3.95,223.799,0,1084.57,0.0,116.24,0.0,36.6571,23.5004,1.39998,7.90488,1.30129,0.0,0.0,34.0971,20.5292,23.05,27.348,879.226,58.3662,7.7236,27.67,18.8122,1.061,3.49981,5.068,915.37,710.780029297,73.44,38.25,27.1015,16.828,0.0,79.5205,0.0,39.6139,116.9,0.0,0.0,0.0,126.065,54.0398,93.752,0,1.80911,0.0,1010.75,19.7647,0.00093,98.0575,4.02985,5.30098,0.0,1.40648
2022-09-02 12:20:00,0.0,1612.45,42.3895,0,22.03,0.0,71.762,37.6994,16.5823,117.202,0.0,10.7088,0.48707,0.0,11.1647,3.09,225.628,0,1090.53,0.0,116.344,0.0,37.6019,23.5004,2.11997,8.07488,0.89186,0.0,0.0,34.8017,57.1884,35.58,27.348,882.119,57.0268,7.48641,23.726,18.7069,1.112,2.03494,4.874,913.173,735.900024414,70.69,39.5,28.3009,15.823,0.0,80.1934,0.0,39.6139,118.6,0.0,0.0,0.0,124.054,52.0897,93.7691,0,1.10964,0.0,1007.45,13.6074,0.00093,99.3576,2.99272,4.2707,0.0,0.0
2022-09-02 12:25:00,0.0,1604.86,41.1098,0,22.84,0.0,80.5109,49.9992,17.6292,113.199,0.0,8.71595,0.33875,0.0,11.1954,2.5,203.352,0,1102.35,0.0,116.191,0.0,37.2918,23.3997,1.99997,8.50487,0.66334,0.0,0.0,71.2745,57.3053,35.58,27.4954,878.915,58.4569,7.68466,21.672,16.7486,1.262,5.57015,5.514,896.986,688.380004883,63.46,38.0,31.0994,13.283,0.0,80.0638,0.0,39.6064,116.4,0.0,0.0,0.0,123.439,52.7123,92.9232,0,2.59464,0.0,1008.72,17.0132,0.00093,97.7829,2.82573,2.42008,0.0,1.47548
2022-09-02 12:30:00,0.0,1603.66,44.6994,0,24.16,0.0,73.2415,37.6994,9.04506,115.197,0.0,7.4937,0.0,0.0,11.095,1.81,226.197,0,1085.67,0.0,116.246,0.0,40.6586,23.3997,1.45998,3.76494,0.0,0.0,0.0,62.9494,57.3053,36.56,27.3941,878.42,63.1298,8.28116,22.551,15.1219,1.362,3.96368,8.046,894.325,797.159973145,67.44,36.5,31.0018,12.561,0.0,80.2318,0.0,39.8852,-2.2,0.0,0.0,0.0,124.01,57.2259,95.4781,0,5.9089,0.0,1008.14,8.39002,0.00093,100.792,3.23003,3.66033,0.0,0.0
2022-09-02 12:35:00,0.0,1612.21,45.3818,0,21.7,0.0,73.7505,37.5994,10.3537,109.601,0.0,7.72412,0.0,0.0,11.307,1.22,205.872,0,1145.76,0.0,116.387,0.0,38.598,23.3997,0.84999,4.35493,0.0,0.0,0.0,67.1334,57.3053,35.54,28.1877,876.864,67.5207,8.9113,21.973,18.6806,1.462,0.8069,6.416,908.852,691.559997559,67.65,36.5,25.4993,7.332,0.0,80.4625,0.0,39.4959,0.0,0.0,0.0,0.0,124.768,61.0529,97.9135,0,6.03342,0.0,1013.36,16.2515,0.0,108.092,5.15486,3.04997,0.0,0.0
2022-09-02 12:40:00,0.59792,1640.14,38.4202,0,19.07,0.0,58.7723,32.5995,3.9317,100.502,0.0,7.40368,0.0,0.0,11.7437,1.87,217.105,0,1233.5,0.0,116.692,0.0,35.7122,21.9989,0.46499,4.26494,0.0,0.21378,0.0,24.918,56.3087,22.06,24.2002,890.762,60.6926,8.04044,20.852,20.2441,1.563,4.04425,6.638,946.279,556.219970703,60.37,38.75,25.2003,7.023,0.0,52.2593,0.0,39.6164,0.0,0.0,0.0,0.0,119.637,55.3674,97.9562,0,6.90135,0.0,1011.73,19.8184,0.0,109.392,2.14017,1.93057,0.0,0.0
2022-09-02 12:45:00,0.0,1606.88,39.3017,0,26.16,0.0,57.0401,19.0997,7.99426,100.798,0.0,10.4189,0.0,0.0,15.6544,2.63,224.3,0,1285.41,0.0,116.686,0.0,36.9696,24.1993,1.31998,6.3849,0.0,1.16356,0.0,36.7186,56.6009,25.53,29.0345,876.333,57.6109,7.5519,20.584,17.375,1.613,13.3828,5.392,924.697,608.150024414,55.97,38.0,24.9012,6.967,0.0,59.5172,0.0,39.6943,20.5,0.0,0.0,0.0,123.252,52.1447,96.3156,0,4.9366,0.0,1009.58,21.4713,0.00093,111.211,1.3843,2.66056,0.0,0.0
2022-09-02 12:50:00,0.29961,1611.3,52.5398,0,27.5,0.0,42.4097,26.7996,9.24038,102.7,0.0,5.71374,0.0,0.0,13.9515,2.29,182.16,0,1303.84,0.0,117.15,0.0,34.8895,22.4994,1.79997,7.69488,0.0,1.07152,0.0,79.5525,57.1577,24.88,28.1098,866.372,69.9478,9.27062,20.173,12.6055,1.763,16.4956,4.976,906.288,418.350006104,53.22,41.25,24.8005,5.912,0.0,66.0819,0.0,39.6541,130.8,0.0,0.0,0.0,120.143,62.7558,92.4788,0,4.09064,0.0,1013.8,11.9277,0.00093,105.797,3.03667,1.80117,0.0,0.0
2022-09-02 12:55:00,0.0,1575.98,54.3002,0,26.55,0.0,41.2927,26.8996,8.3888,103.098,0.0,4.31144,0.0,0.0,13.2127,3.09,189.084,0,1243.56,0.0,117.198,0.0,42.6606,22.3011,1.86497,7.10489,0.0,0.85252,0.0,51.2717,57.13,31.13,26.7878,869.375,67.8933,8.9113,19.369,10.5524,2.115,13.2436,4.35,887.245,508.630004883,51.32,41.0,24.6998,5.577,0.0,59.6634,0.0,39.6064,114.1,0.0,0.0,0.0,121.11,62.1698,89.1121,0,3.01213,0.0,1010.19,7.70153,0.0,103.02,3.09819,2.58,0.0,2.95545
2022-09-02 13:00:00,0.0,1627.73,53.1718,0,33.2,0.0,52.1694,31.1995,9.56851,111.4,0.0,6.35309,1.67727,0.0,26.9097,2.31,219.314,0,1229.79,0.0,117.809,0.0,46.1762,23.6011,1.51998,9.81485,0.0,0.15189,0.0,85.0534,57.1577,37.31,28.4273,862.49,57.631,7.61563,20.856,9.02575,4.317,5.71176,3.06,893.007,453.730010986,46.47,38.75,24.5014,9.49,0.0,90.2811,0.0,39.4858,116.7,0.0,0.0,0.0,116.957,53.2616,87.9158,0,3.18791,0.0,1009.06,5.42611,0.0,102.33,4.24958,3.36004,0.0,0.0
2022-09-02 13:05:00,0.0,1674.71,51.5203,0,31.65,0.0,51.5724,29.9995,6.2247,110.603,0.0,6.35233,1.82742,0.0,19.9485,2.37,217.146,0,1221.27,0.0,107.304,0.0,43.6323,22.3987,1.71997,4.06494,0.0,1.05406,0.0,81.9855,56.7178,38.33,29.2475,861.757,55.1435,7.17488,21.867,7.80442,12.7,4.23713,3.872,886.073,487.570007324,42.35,43.0,30.5013,11.94,0.0,85.8378,0.0,39.7144,115.6,0.0,0.0,0.0,120.428,50.1121,85.1386,0,4.94575,0.0,1008.55,5.8851,0.0,103.282,3.16851,4.73091,0.0,0.0
2022-09-02 13:10:00,0.0,1743.53,69.2402,0,23.86,0.0,32.3827,25.4996,0.0,110.802,0.0,4.94011,2.22721,0.0,11.3638,2.02,196.17,0,1207.11,0.0,118.23,0.0,42.5653,23.6011,1.93997,3.33495,0.0,1.11437,0.0,81.6087,57.2469,31.04,20.567,883.547,58.0037,7.58022,23.346,8.70462,12.448,0.0,4.41,909.194,557.570007324,40.06,46.0,27.5013,7.545,0.0,86.6636,0.0,39.5863,0.0,0.0,0.0,0.0,117.089,52.5933,86.6597,0,6.92699,0.0,1008.77,15.165,0.00093,102.049,3.13335,5.72091,0.0,0.0
2022-09-02 13:15:00,0.0,1772.41,74.8106,0,23.38,0.0,32.7599,19.1997,0.0,110.802,0.0,3.78347,0.40589,0.0,10.5323,1.25,177.58,0,1153.11,0.0,118.901,0.0,37.6434,23.6011,2.37996,3.15495,0.0,1.92926,0.0,82.5631,57.7729,39.58,28.8113,882.559,58.7288,7.70236,23.969,9.46796,11.84,4.92561,4.466,911.684,580.030029297,40.23,49.0,25.9998,18.708,0.0,60.2663,0.0,39.7043,0.0,0.0,0.0,0.0,110.079,52.7031,85.301,0,7.64477,0.0,1007.89,0.0,0.00093,103.972,2.05228,6.04074,0.0,0.0
2022-09-02 13:20:00,0.29961,1793.12,77.6303,0,24.73,0.0,23.6814,13.0998,0.0,114.297,0.0,1.44045,0.13855,0.0,11.4893,0.98,155.927,0,1194.0,0.0,119.493,0.0,37.6434,24.4007,3.34995,2.29497,0.0,2.04987,0.0,21.1487,56.5148,30.25,29.5782,894.369,51.8906,6.66865,23.865,9.38899,11.84,12.1694,4.876,906.142,555.880004883,41.12,42.25,26.2989,18.773,0.0,38.6488,0.0,39.6742,0.0,0.0,0.0,0.0,111.409,46.7521,85.8137,0,7.18334,0.0,1006.77,0.0,0.00093,108.208,1.34914,6.36057,0.0,0.0
2022-09-02 13:25:00,0.29961,1766.53,81.1296,0,26.18,0.0,50.6313,9.99985,0.0,106.202,0.0,1.14595,1.23598,0.0,11.7007,0.79,149.206,0,1239.44,0.0,120.159,0.0,38.7567,17.5982,4.74993,2.28497,0.0,2.50611,0.0,55.1916,57.8037,34.36,30.0227,877.926,30.1978,3.89853,22.691,9.9049,3.751,11.2148,5.326,898.671,568.989990234,41.42,33.75,29.9,14.67,0.0,76.2293,0.0,39.6039,0.0,0.0,0.0,0.0,107.398,27.9286,86.3349,0,9.49783,0.0,1007.92,0.0,0.00093,121.965,0.0,5.61105,0.0,0.0
2022-09-02 13:30:00,0.29961,1753.35,82.3297,0,28.69,0.0,68.3598,9.39986,0.0,112.697,0.0,0.0,2.11734,0.0,16.1429,0.87,172.309,0,1232.04,0.0,120.812,0.0,45.7075,17.3999,4.13994,2.50496,0.0,2.51722,0.0,65.6138,58.2713,27.25,29.5916,876.662,50.813,6.82795,19.976,9.65747,10.774,5.98276,4.676,887.758,540.099975586,42.46,29.0,35.3018,9.792,0.0,83.0166,0.0,39.7445,0.0,0.0,0.0,0.0,103.784,45.0584,81.037,0,9.28908,0.0,1016.07,6.22934,0.0,102.684,0.0,5.11055,0.0,0.0
2022-09-02 13:35:00,0.0,1766.43,81.9501,0,28.29,0.0,88.6006,9.09986,0.0,112.8,0.0,0.83009,2.91691,0.0,14.0012,0.36,207.01,0,1174.54,0.0,121.221,0.0,50.1607,5.69924,3.58995,2.38496,0.0,2.49818,0.0,35.0372,56.9823,24.27,9.64915,881.295,76.2422,10.2477,21.471,7.9992,6.531,8.46326,3.088,905.946,406.820007324,46.08,25.75,37.3007,17.481,0.0,60.7572,0.0,39.835,0.0,0.0,0.0,0.0,111.211,68.7617,72.9619,0,9.76883,0.0,1014.41,18.959,0.00093,99.6506,0.99757,4.14008,0.0,0.0
2022-09-02 13:40:00,0.0,1797.98,66.7896,0,27.76,0.0,87.0112,8.09988,0.0,112.903,0.0,1.26879,2.16434,0.0,12.458,0.26,248.893,0,1205.74,0.0,121.526,0.0,57.1847,22.3987,4.64993,2.73496,0.0,2.18238,0.0,75.1206,56.1917,39.92,8.76134,885.086,53.3509,6.86867,26.433,8.4572,5.688,18.6441,2.772,910.829,422.329986572,41.65,24.0,41.5,9.922,0.0,23.5509,0.0,40.1063,0.0,0.0,0.0,0.0,101.158,48.6656,73.5088,0,9.55276,0.0,1010.9,19.0225,0.00093,87.3152,0.0,3.56024,0.71595,0.0
2022-09-02 13:45:00,0.0,1795.75,59.6501,0,27.05,0.0,86.7109,14.9998,0.0,92.0977,0.0,1.5465,3.10368,0.0,8.72141,0.76,167.837,0,1257.48,0.0,121.923,0.0,54.8678,22.3987,6.9349,4.22494,0.0,1.59997,0.0,48.4372,56.7486,27.72,28.46,887.027,60.3301,9.39452,24.879,11.7053,3.024,15.2554,3.746,935.879,442.920013428,36.54,22.5,38.7991,14.551,0.0,21.3143,0.0,39.7847,0.0,0.0,0.0,0.0,108.398,63.5431,69.0654,0,11.1165,0.0,997.955,8.42908,0.00093,83.9094,0.0,2.95109,0.63111,0.0
2022-09-02 13:50:00,0.0,1746.8,55.6808,0,31.31,0.0,82.7118,13.9998,0.0,112.697,0.0,1.37942,3.27459,0.0,13.356,0.33,223.257,0,1275.06,0.0,122.795,0.0,50.3902,14.5983,11.6298,5.44492,1.10134,1.97687,0.0,81.0189,57.0992,32.84,29.5383,856.667,50.813,6.51643,22.235,8.95731,5.069,11.3808,6.838,878.895,490.869995117,33.68,21.5,36.1013,12.409,1.17647,50.5896,0.0,39.5662,72.6,0.0,0.0,0.0,103.806,46.9078,35.8764,0,11.8416,0.0,997.76,18.3951,0.0,72.8923,0.0,2.99016,1.39773,0.0
2022-09-02 13:55:00,0.0,1749.47,66.9914,0,32.59,0.0,79.1119,8.74987,0.0,107.699,0.0,0.57832,3.68475,0.0,9.49248,1.19,211.13,0,1221.34,0.0,120.232,0.0,50.356,20.1007,9.65985,8.47487,0.6443,2.01971,0.0,74.6086,56.9823,18.49,29.8957,852.748,62.8579,8.98387,22.288,9.64168,10.347,11.6616,8.434,875.087,375.510009766,31.58,22.25,42.8,4.977,0.0,79.7853,0.0,39.7747,115.5,0.0,0.0,0.0,113.65,56.5026,48.5145,0,17.767,0.0,1000.15,20.2017,0.0,64.4633,0.60206,2.7509,1.34768,0.0
2022-09-02 14:00:00,0.39818,1717.8,57.1092,0,31.43,0.0,79.7418,19.2997,0.0,106.998,0.0,0.0,4.24567,0.0,7.04614,0.58,160.48,0,1229.55,0.0,125.634,0.0,44.1718,17.5982,9.32486,5.76491,0.73317,1.85943,0.0,73.728,56.8931,18.49,28.7304,880.911,60.6825,7.98202,19.145,22.2288,10.046,11.7592,6.964,917.202,325.869995117,28.81,23.0,31.4015,17.113,0.0,70.7259,0.0,38.5539,121.4,0.0,0.0,0.0,101.477,55.2941,61.1441,0,24.2893,0.0,1001.45,14.9526,0.04375,64.1154,1.65676,2.49088,0.73854,0.0
2022-09-02 14:05:00,0.0,1753.4,54.7993,0,30.77,0.0,80.8112,13.1998,0.0,83.1025,0.0,1.33059,4.67536,0.0,12.48,1.04,197.132,0,1269.88,0.0,124.065,0.0,41.8573,9.99924,9.98485,6.97489,0.0,3.31069,0.0,84.1523,56.484,18.49,29.5025,878.292,60.3099,8.89714,18.213,19.9598,8.747,18.9151,6.972,917.006,331.510009766,27.88,24.5,29.7993,15.71,0.0,80.6918,0.0,38.6945,121.9,0.0,0.0,0.0,106.333,60.9155,56.9143,0,27.0103,0.0,1003.47,16.5371,0.00093,59.5438,1.19973,2.28092,0.00732,0.0
2022-09-02 14:10:00,0.0,1796.0,50.0016,0,30.48,0.0,86.3191,13.5998,0.0,88.3005,0.0,2.14466,4.35492,0.0,10.9517,1.27,174.599,0,1298.35,0.0,124.23,0.0,36.8939,24.8981,9.70485,3.90494,0.95216,1.34527,0.0,25.6276,56.3363,21.57,28.5798,888.18,88.4079,11.8248,17.566,15.4272,3.923,17.2647,6.808,924.062,355.910003662,28.46,25.25,27.4006,16.587,0.0,83.0138,0.0,38.2449,121.8,0.0,0.0,0.0,98.6752,80.1053,55.0002,0,30.0902,0.0,977.203,13.3999,0.00093,54.136,1.76223,2.10025,0.46204,0.0
2022-09-02 14:15:00,0.99633,1815.24,47.2403,0,25.6,0.0,89.2305,13.4998,0.0,40.0973,0.0,7.83246,5.95407,0.0,13.6125,1.05,199.883,0,1244.73,0.0,125.347,0.0,33.593,24.4007,9.14486,4.48493,2.87553,2.0697,0.0,68.993,56.807,13.48,28.6464,875.509,69.1421,9.02458,18.976,16.0273,8.237,14.9892,6.778,891.298,519.400024414,29.83,25.5,25.6001,16.66,0.0,83.7884,0.0,39.114,115.0,0.0,0.0,0.0,107.453,63.3783,54.7182,0,23.4543,0.0,976.446,11.1171,0.00093,52.7382,1.35793,2.18082,0.12146,0.0
2022-09-02 14:20:00,0.0,1856.91,37.4299,0,28.47,0.0,79.3793,26.9996,0.0,63.6976,0.0,9.4316,5.50362,0.0,28.7355,1.46,244.273,0,1260.7,0.0,126.244,0.0,40.3412,22.9999,8.17488,3.70494,2.51371,1.9848,0.0,64.4035,57.3638,13.48,28.6075,877.377,48.7182,6.31287,22.45,12.9266,9.267,12.0278,6.322,892.665,610.119995117,31.35,28.75,30.5013,9.927,0.0,53.8246,0.0,39.2346,-2.3,0.0,0.0,0.0,114.705,44.802,50.6764,0,24.8826,0.0,978.082,5.16243,0.00093,46.1707,1.60403,2.10025,0.0,0.0
2022-09-02 14:25:00,0.0,1911.09,30.8798,0,28.79,0.39457,65.7194,52.8992,0.0,68.4012,0.0,10.9514,4.12421,0.0,23.5541,1.87,183.691,0,1259.33,0.0,111.98,0.0,38.5589,14.1009,8.42487,7.42489,6.24619,1.16118,0.0,74.2646,56.9239,13.51,28.3597,886.203,29.1504,3.67727,15.574,11.6948,9.532,11.227,5.366,906.728,656.299987793,32.38,33.75,26.5003,13.236,0.0,79.7514,0.0,34.7156,0.0,0.0,0.0,0.0,115.825,26.6285,44.9769,0,24.1465,0.0,979.669,3.20928,0.00093,39.7864,0.92726,1.93057,0.0,0.0
2022-09-02 14:30:00,0.0,1935.82,29.2496,0,41.43,0.60808,61.3211,52.7992,0.0,30.4978,0.0,9.95041,5.88449,0.0,17.7439,1.05,183.528,0,1224.42,0.0,126.183,0.0,35.3582,20.7996,10.0248,7.21489,4.35773,3.52255,0.0,78.6719,58.2128,35.66,29.9909,869.613,33.5212,4.41538,16.801,12.5739,9.112,8.90028,5.184,884.974,597.440002441,30.81,34.25,26.601,7.492,0.0,87.8033,0.0,40.0359,0.0,0.0,0.0,0.0,108.091,29.9153,39.2175,0,26.2925,0.0,984.088,8.77089,0.0,34.226,1.48098,2.69108,0.0,0.0
2022-09-02 14:35:00,0.0,1975.3,23.9023,0,46.75,0.57773,41.5308,29.8995,0.0,64.8032,0.0,14.8409,7.6643,0.0,16.5576,1.7,217.932,0,1230.43,0.0,127.507,0.0,42.475,25.4994,12.1848,6.5749,5.84628,4.28745,0.0,84.8036,55.9856,33.47,29.952,873.147,51.8201,6.8014,16.028,16.3011,5.722,9.67178,5.338,906.874,477.690002441,31.33,32.75,31.0018,10.205,0.0,84.3738,0.0,39.8953,0.0,0.0,0.0,0.0,115.99,46.7979,36.842,0,29.1673,0.0,961.773,17.8872,0.0,31.339,1.34035,3.95087,0.0,4.99442
2022-09-02 14:40:00,0.0,2032.53,19.6117,0,47.37,1.22768,39.5312,15.2998,0.0,61.6033,0.0,10.8095,7.75341,0.0,15.2202,1.42,79.8164,0,1267.76,0.0,126.726,0.0,32.6824,11.1009,11.3148,5.63491,4.0816,2.79414,0.0,29.8127,57.7729,18.03,29.9274,897.922,53.0286,6.97664,14.512,22.1814,2.674,9.23476,5.536,977.09,476.859985352,33.29,30.75,23.1006,4.648,0.0,72.2224,0.0,39.8651,0.0,0.0,0.0,0.0,114.474,48.0339,33.6205,0,25.0657,0.0,931.498,18.4219,0.00093,29.4163,0.98,3.9704,0.0,5.00442
2022-09-02 14:45:00,0.39818,1991.66,16.7203,0,46.78,0.78496,78.8592,14.1998,0.0,65.7988,0.0,14.5876,29.2137,0.0,24.9467,2.03,190.615,0,1256.09,0.0,127.825,0.0,33.6516,25.0996,16.1448,2.95496,3.59918,3.86612,0.0,73.0931,57.7145,29.32,27.8149,868.13,52.9581,6.98018,13.853,19.7229,4.61,7.92126,4.542,987.808,534.41998291,37.31,29.25,24.1993,4.75,0.0,83.2727,0.0,40.1238,0.0,0.0,0.0,0.0,117.539,48.0339,30.1512,0,23.4433,0.0,889.48,20.1602,0.0,28.2505,2.29837,3.6408,0.0,0.0
2022-09-02 14:50:00,2.29518,2051.37,14.4715,0,52.15,0.74833,87.1394,15.1998,0.0,56.7967,0.0,17.4731,31.8944,0.0,17.0271,1.65,80.1144,0,1208.26,0.0,121.263,0.0,31.4836,21.4984,18.6347,2.24497,1.89798,3.97086,0.0,84.2138,56.8347,16.58,12.9152,874.154,58.6583,7.70059,13.064,18.3331,2.56,7.32555,4.764,1026.33,642.159973145,33.78,26.0,21.9013,7.715,0.0,70.7539,0.0,39.9355,0.0,0.0,0.0,0.0,126.251,53.0419,30.5785,0,20.9677,0.0,874.392,20.8634,0.00093,28.0674,1.51614,4.9604,0.0,0.0
2022-09-02 14:55:00,0.39818,2074.96,13.7201,0,49.41,0.93463,87.3298,37.1994,0.0,56.8997,0.0,15.8526,29.453,0.0,27.7289,4.97,135.615,0,1179.89,0.0,113.024,0.0,31.2517,25.2003,20.4247,1.73497,1.02516,3.467,0.0,48.2939,57.5976,23.72,10.177,893.252,32.5946,4.07376,12.657,17.2329,3.619,6.48814,5.298,1101.14,668.700012207,30.99,22.5,16.4996,15.637,0.0,82.4939,0.0,39.5662,0.0,0.0,0.0,0.0,130.316,30.135,30.2196,0,25.3184,0.0,877.248,21.1344,0.00093,28.043,1.14699,6.43992,0.0,9.91035
2022-09-02 15:00:00,0.49935,2095.2,12.9103,0,50.68,2.36431,87.0918,24.4996,0.0,55.2998,0.0,17.2335,32.484,0.0,23.4824,5.63,65.7921,0,1182.4,0.0,128.399,0.0,31.2761,13.8994,20.9747,1.37498,1.87576,5.32848,0.0,21.0883,56.9823,19.61,5.67757,898.343,57.913,7.80325,11.847,14.9271,3.138,6.9984,4.898,1128.07,664.75,28.07,19.75,21.1994,13.973,0.0,58.1574,0.0,34.7659,8.93,0.0,0.0,0.0,129.24,51.696,27.1519,0,25.5161,0.0,876.443,18.9322,0.00093,29.4163,0.61085,7.73999,0.0,0.0
2022-09-02 15:05:00,2.99565,2124.37,12.3501,0,49.6,2.13405,86.7109,21.7997,0.0,55.4028,0.0,16.6354,30.244,0.0,28.7263,5.32,136.645,0,1192.54,0.0,128.612,0.0,30.4704,21.6999,23.1246,0.71499,2.47562,5.31102,0.0,14.337,57.7452,22.56,4.92928,910.52,44.7301,5.89337,12.454,12.1528,2.327,6.61021,4.476,1115.74,632.760009766,27.35,18.25,20.6989,8.655,0.0,63.0469,0.0,39.9254,4.58,0.0,0.0,0.0,133.821,41.3413,27.0579,0,26.5855,0.0,896.072,20.4508,0.00093,29.5323,0.0,8.64088,0.0,0.0
