SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-03-05 13:45:00,95.2953,700.218,73.5813,0,98.68,17.6418,51.7995,1.34998,48.1023,125.002,0.0,88.0369,45.8338,44.3994,29.1881,11.0,218.026,0,962.075,0.0,115.685,82.9368,36.5057,25.301,67.724,2.99495,51.4612,25.3049,0.0,84.9674,21.0275,35.08,12.4959,638.435,189.017,29.0615,0.0,0.0,1.627,14.9648,52.14,280.266,1339.75,98.74,100.25,25.0996,2.756,0.0,63.7382,0.0,0.14381,0.0,146.227,0.0,47.1,0.34607,171.815,125.275,38,38.9197,0.0,405.823,23.8517,0.03072,158.044,26.3896,0.19044,0.60365,0.0,40.6405,66.1524
2023-03-05 13:50:00,128.496,697.996,68.7013,0,101.74,16.6517,41.8018,1.34998,56.493,125.002,0.0,76.9924,52.8444,33.6995,29.3949,9.45,217.945,0,922.28,0.0,115.715,83.6166,23.7516,25.7984,63.504,8.83487,62.0874,22.6674,0.0,85.0248,21.2028,47.34,29.0376,634.828,198.181,26.1108,0.0,0.0,1.677,10.2235,52.064,283.879,1297.86999512,98.89,99.75,16.3012,15.24,0.0,31.3067,0.0,0.14381,0.0,104.956,0.0,47.0,0.0,179.258,124.454,38,31.1376,0.0,397.839,6.22202,0.0,158.141,24.201,0.19044,0.0,0.0,41.1914,66.0151
2023-03-05 13:55:00,137.896,702.245,55.0409,0,101.87,14.4098,53.1215,1.34998,55.8368,127.9,0.0,76.8109,42.3938,38.6999,17.1561,15.67,218.596,0,969.155,0.0,115.355,83.8281,22.5382,25.4994,73.0939,9.87485,71.0631,17.6939,0.0,84.9592,21.2028,45.88,7.28883,637.776,185.089,24.2275,0.0,0.0,8.803,13.146,51.86,285.686,1250.41003418,98.48,99.25,15.4009,16.538,0.0,71.398,0.0,0.14381,0.0,106.184,0.0,47.2,0.0,168.354,109.09,38,38.5205,0.0,406.018,12.145,0.04189,159.026,25.7128,0.20997,0.0,0.0,22.0938,66.1433
2023-03-05 14:00:00,111.096,703.27,31.5914,0,101.36,12.461,60.5191,8.19987,63.9658,120.203,0.0,63.4226,40.2246,32.0976,25.5304,17.78,217.715,0,924.672,0.0,114.812,83.8533,24.401,25.4994,63.824,9.88485,80.2039,24.0567,0.0,85.0575,21.1721,45.88,16.3917,624.116,217.85,28.9394,0.0,0.0,4.808,11.7543,51.812,277.409,1106.0300293,98.84,98.5,17.2015,16.446,0.0,35.4379,0.0,0.15386,0.0,99.0331,0.0,47.2,4.52094,188.368,78.5418,39,40.6702,0.0,404.065,9.43496,0.00093,159.246,36.7257,0.20997,0.0,0.0,56.1091,66.0517
2023-03-05 14:05:00,120.795,703.734,26.6609,0,102.61,12.0738,61.0098,15.0998,70.4503,130.798,0.0,49.1249,46.8031,35.0978,27.3971,7.15,218.609,0,928.969,0.0,115.825,83.6015,35.9002,25.4994,70.6939,8.96486,57.206,27.3076,0.0,84.8855,21.0552,45.88,10.622,627.174,218.192,29.0031,0.0,0.0,10.042,11.4076,51.736,285.148,1065.94995117,98.99,98.25,24.5014,15.987,0.0,41.1334,0.0,0.12371,0.0,7.14713,0.0,46.9,57.7725,178.233,118.49,37,34.1588,0.0,402.234,21.7813,0.0,158.752,30.8017,0.20997,0.0,0.0,57.4833,65.9602
2023-03-05 14:10:00,128.796,696.995,41.3408,0,101.34,11.7723,49.7597,5.09992,73.4621,129.397,0.0,53.5943,50.7045,38.6999,29.1195,8.4,218.284,0,908.583,0.0,116.069,84.3317,34.3401,25.7008,66.464,9.73485,54.9652,23.5703,0.0,84.9633,21.2305,45.88,8.59597,640.797,217.165,29.058,0.0,0.0,2.448,1.01442,52.296,288.054,1217.31994629,98.73,97.5,23.5004,15.677,0.0,31.8826,0.0,0.17395,0.0,0.0,0.0,47.1,18.9682,190.254,125.155,39,24.1941,0.0,396.643,8.52918,0.20571,158.74,23.8231,0.20997,0.0,0.0,57.047,66.0426
2023-03-05 14:15:00,137.997,701.048,35.6217,0,102.08,13.0136,74.1314,35.1995,74.9738,130.502,0.0,57.7371,49.2335,32.4958,29.2506,15.08,219.476,0,915.492,0.0,115.874,84.382,29.5769,25.6001,63.494,7.05489,48.3381,27.0029,0.0,84.8568,21.1444,45.88,18.0152,636.055,215.967,29.0137,0.0,0.0,1.923,0.0,51.81,283.049,1348.70996094,99.06,96.75,21.1017,8.098,0.0,47.7689,-1.75631,0.13376,0.0,0.0,0.0,46.9,37.3596,181.474,115.26,38,35.1147,0.0,396.741,17.5259,0.15917,158.3,25.6776,0.19044,1.50271,0.0,57.002,48.1254
2023-03-05 14:20:00,130.096,703.661,25.7422,0,103.07,12.5008,48.65,8.19987,69.1378,128.099,0.0,92.8603,49.9037,41.9966,29.1482,16.57,206.224,0,965.567,0.0,115.343,84.528,28.3757,25.7008,54.7842,2.68496,21.119,16.3188,0.0,84.951,21.0275,47.05,10.4361,630.36,214.829,29.0456,0.0,0.0,2.374,0.0,51.912,283.073,1377.29003906,99.27,95.0,19.8016,16.409,0.0,47.0355,-1.85397,0.184,0.0,0.0,0.0,47.0,30.1195,195.766,124.352,39,41.593,0.0,397.449,5.42611,0.0,158.618,34.8799,0.19044,1.02663,0.0,57.0962,48.4733
2023-03-05 14:25:00,132.698,699.266,72.9494,0,103.52,17.7422,97.9501,1.34998,58.7196,121.699,0.0,78.4542,47.3536,40.5982,11.0607,10.51,222.01,0,959.463,0.0,115.782,84.8503,23.8273,25.6001,54.4442,9.85485,44.0978,13.406,0.0,85.1722,21.2613,44.79,13.0504,628.291,213.68,29.0385,0.0,0.0,3.333,0.0,51.912,267.79,1401.30004883,99.38,94.0,17.2015,4.844,0.0,72.52,-1.85397,0.13376,0.0,0.0,0.0,47.0,0.81849,191.206,124.471,87,37.2644,0.0,400.574,5.54086,0.21129,158.544,27.831,0.19044,1.98062,0.0,57.0839,64.8615
2023-03-05 14:30:00,137.497,704.637,74.861,0,100.3,13.4532,90.0618,1.34998,57.1454,118.301,0.0,70.5363,39.1138,43.0984,29.3069,15.65,222.512,0,929.677,0.0,115.038,85.0467,18.9419,24.9989,42.1044,1.54498,63.9346,13.3584,0.0,85.0739,21.0275,47.02,18.0767,644.075,212.23,27.0684,0.0,0.0,2.533,3.96613,51.852,282.292,1382.97998047,99.33,92.25,12.9992,4.274,0.0,90.0361,-1.85397,0.15386,0.0,0.0,0.0,47.0,0.0,188.954,124.335,58,27.8196,0.0,403.406,29.865,0.10704,159.002,22.9266,0.19044,0.0,0.0225,57.002,66.1433
2023-03-05 14:35:00,133.895,697.093,50.1397,0,102.05,12.6703,88.7691,3.09995,59.704,103.702,0.0,67.6677,35.1537,32.8985,28.9464,9.96,221.306,0,928.432,0.0,113.793,85.8826,20.7486,25.7984,42.5743,1.58498,61.0273,13.7186,0.0,84.8241,21.0859,44.8,8.1728,639.717,213.852,26.9481,0.0,0.0,1.628,0.4065,51.618,280.729,1441.84997559,99.13,91.0,14.5007,2.168,0.0,88.8154,-1.85397,0.1639,0.0,0.0,0.0,47.0,4.75166,186.079,123.062,59,48.097,0.0,415.345,29.4914,0.0,158.837,21.4588,0.20997,0.51575,0.0,20.5445,55.6146
2023-03-05 14:40:00,148.995,695.604,45.7402,0,101.85,12.9718,55.3005,6.09991,42.7936,129.898,0.0,64.7013,34.6532,35.1996,29.0908,17.27,202.512,0,1004.26,0.0,113.359,86.4113,0.0,26.5003,50.0642,1.38498,62.957,21.9763,20.6,34.6665,21.2613,46.83,9.62714,641.658,196.751,27.0454,0.0,0.0,0.876,13.2143,51.292,300.578,1257.06994629,99.22,90.0,0.00153,1.518,0.0,90.1732,-2.2446,0.15386,0.0,155.054,0.0,47.0,21.7917,177.189,134.11,58,52.9348,0.0,444.765,29.6672,0.03072,158.19,22.4608,0.20997,0.0,0.0,29.5557,52.8313
2023-03-05 14:45:00,150.995,743.017,67.1693,0,101.57,11.2804,77.8814,1.34998,41.4186,113.302,0.0,72.1889,44.0137,40.2,20.6684,11.19,133.691,0,978.946,0.0,114.726,87.7155,0.97047,26.1982,45.3443,3.19495,75.6144,25.1811,0.0,51.9782,21.0552,44.82,8.32333,640.742,137.635,17.0818,0.0,0.0,0.776,25.2799,51.19,317.937,1271.83996582,98.8,89.25,0.00153,2.542,0.0,50.3281,-1.75631,0.15386,0.0,108.014,0.0,47.0,3.71893,118.311,126.531,72,38.7842,0.0,457.949,18.3584,0.06236,158.373,14.5066,0.20997,0.0,0.3065,34.2651,57.2625
2023-03-05 14:50:00,132.495,699.413,41.8399,0,101.22,10.4222,83.4003,7.19989,49.6765,108.097,0.0,75.9167,43.1238,36.0979,28.6781,12.71,164.87,0,969.107,0.0,112.132,88.7377,0.21118,26.1006,61.2841,8.77487,76.757,33.3959,0.0,75.1657,21.0552,46.85,14.2234,637.867,140.706,17.3349,0.0,0.0,1.279,28.7199,50.814,289.299,1583.22998047,98.07,86.75,1.29854,18.439,0.0,44.029,-1.85397,0.12371,0.0,4.13274,0.0,47.0,5.26802,107.453,118.661,107,44.9256,0.0,489.102,12.8139,0.0,158.55,13.6013,0.19044,0.0,0.0,12.2604,66.0151
2023-03-05 14:55:00,131.197,707.372,45.9712,0,99.61,11.4416,76.5814,14.0998,64.6846,122.297,0.0,77.1969,42.6648,36.0979,29.1891,9.2,151.428,0,972.793,0.0,115.538,89.4276,2.0325,26.3996,62.804,2.48496,71.5011,28.7557,0.0,84.3039,21.2305,44.67,25.5938,637.153,137.705,17.3916,6.126,0.0,1.48,29.2644,50.898,287.639,1502.54003906,98.05,86.0,1.39925,13.766,0.0,85.3236,-1.75631,0.14381,0.0,0.72489,0.0,47.0,51.1257,107.874,123.292,179,35.664,0.0,492.593,6.7396,0.05864,158.001,13.6013,0.19044,0.0,0.0,12.0842,64.2573
2023-03-05 15:00:00,126.094,718.309,45.5703,0,100.28,11.3704,85.4292,29.2995,65.3369,129.5,0.0,97.9721,37.3144,30.1992,29.177,20.36,143.718,0,1040.67,0.0,114.36,88.8787,1.84939,26.5003,72.6539,2.59496,56.4315,25.2089,0.0,84.992,21.1444,46.77,8.51046,652.608,118.107,16.7933,4.953,0.0,9.203,29.3938,51.056,289.494,1467.27001953,98.68,85.25,0.00153,12.413,0.0,69.009,-2.2446,0.17395,0.0,0.0,0.0,47.1,62.8483,91.2932,124.574,190,33.4374,0.0,503.165,14.0713,0.04561,157.018,13.9353,0.2002,0.0,0.0,36.1267,64.5319
2023-03-05 15:05:00,125.296,755.151,61.5591,0,101.99,11.1883,32.2399,10.1998,70.6456,129.5,0.0,124.363,48.1349,32.7967,22.5198,22.07,139.545,0,1094.72,0.0,115.148,89.4225,10.6459,24.6998,77.5338,2.29497,71.6915,34.3012,0.0,85.033,21.0859,44.44,6.34291,640.376,116.576,16.0056,0.0,0.0,8.972,29.3693,51.09,296.184,1368.94995117,98.19,82.75,7.20073,4.213,0.0,62.7832,-2.34226,0.15386,0.0,0.0,0.0,47.2,37.9858,77.3129,120.361,191,34.2687,0.0,497.183,13.5757,0.05492,156.353,18.9979,0.2002,0.0,0.0,17.2759,64.0742
2023-03-05 15:10:00,142.496,845.093,35.2208,0,100.24,9.38187,37.9602,10.1998,74.38,103.503,0.0,118.521,48.4144,25.4997,28.4109,17.52,228.324,0,1176.41,0.0,95.2071,90.8123,10.1186,26.6987,69.1239,2.29497,75.8112,29.7808,0.0,85.1108,21.1136,46.49,5.54445,651.289,116.345,14.6817,0.0,0.0,8.71,25.4435,50.908,318.45,1411.33996582,98.17,52.75,5.40017,11.591,0.0,17.3725,-1.75631,0.12371,0.0,0.0,0.0,47.1,36.4697,75.2438,127.907,189,34.0197,0.0,492.984,10.6239,0.0,156.542,16.8357,0.2002,0.0,7.39939,22.2198,63.7629
2023-03-05 15:15:00,125.599,855.933,34.3898,0,100.08,7.58169,17.6498,25.1996,72.3527,112.498,0.0,108.678,42.5342,24.2961,26.1018,13.14,229.422,0,1175.16,0.0,86.9001,91.1648,15.5312,27.0008,78.9038,1.88497,77.2903,26.3641,0.0,85.0821,21.0859,47.28,5.42925,664.748,113.817,15.0817,0.0,0.0,8.157,28.5246,50.766,327.288,1468.72998047,98.25,53.25,10.7011,12.613,1.79904,21.1545,-2.92821,0.1639,0.0,0.0,0.0,47.0,38.0737,74.3191,122.848,189,45.6141,0.0,500.064,8.14832,0.0,155.785,23.0585,0.20997,0.0,0.0,29.0324,62.8107
2023-03-05 15:20:00,111.995,852.955,30.1921,0,102.62,15.8918,21.0227,1.24998,63.4385,115.602,0.0,129.567,37.2534,27.9999,5.35091,17.55,227.43,0,1154.88,0.0,115.532,92.1668,18.9249,26.1982,83.4037,1.40498,65.1406,26.5276,0.0,84.9019,21.0552,45.36,6.80141,645.027,132.368,18.3633,0.0,0.0,7.905,29.3742,50.624,280.754,1576.59997559,97.73,54.0,12.9015,12.2,2.5864,82.0546,-1.85397,0.14381,0.0,0.0,0.0,47.0,0.0,98.9654,123.207,189,48.5548,0.0,502.408,10.1235,0.04189,156.323,15.5525,0.2002,0.0,4.97342,57.0982,51.22
2023-03-05 15:25:00,98.0973,914.064,62.4698,0,95.44,14.481,19.36,1.24998,58.3915,119.2,0.0,118.622,37.2448,27.699,7.25222,15.07,218.081,0,1220.53,0.0,116.625,91.6432,22.963,25.7984,67.134,1.49498,65.9405,25.8801,0.0,85.0166,20.969,47.43,9.04448,639.991,129.125,20.013,0.0,0.0,7.704,17.2012,50.262,284.88,1627.11999512,97.25,75.75,14.7997,7.659,3.14488,28.5521,-1.65866,0.17395,0.0,0.0,0.0,47.2,0.0,97.29,122.199,189,46.2037,0.0,511.197,6.2562,0.06423,156.555,12.6169,0.2002,0.0,5.84041,33.2739,43.6942
2023-03-05 15:30:00,75.4933,932.79,35.1704,0,93.91,13.8907,13.4932,1.24998,72.3527,130.001,0.0,115.314,59.2544,20.3976,29.0918,16.86,221.549,0,1298.85,0.0,115.85,91.8849,25.2458,25.9998,66.774,4.50493,67.521,29.9609,0.0,84.9756,21.0859,23.52,6.54925,646.931,148.864,19.8909,0.0,0.0,7.303,14.2495,50.136,319.646,1480.17004395,96.99,50.25,16.4996,10.764,0.0,24.9992,-1.75631,0.12371,0.0,40.7411,0.0,46.9,0.0,86.9169,125.796,189,39.8535,0.0,515.397,4.59113,0.0,156.042,14.5945,0.20997,0.0,5.64141,11.7289,45.1774
2023-03-05 15:35:00,53.5957,958.743,11.3703,0,100.45,9.64457,15.2804,1.14998,81.4583,128.298,0.0,111.263,44.2237,16.4991,9.24416,18.33,222.295,0,1375.31,0.0,115.66,92.2122,25.7218,26.2989,66.374,4.12494,78.5725,31.824,0.0,84.9674,21.2305,47.6,26.9281,641.42,112.034,12.6762,0.0,0.0,2.884,24.0299,49.994,324.944,1425.15002441,96.88,44.25,17.6013,9.327,0.0,43.6061,-1.65866,0.14381,0.0,195.397,0.0,47.0,5.11421,47.3289,113.782,191,33.2689,0.0,520.719,4.15167,0.0,155.212,17.7234,0.2002,0.0,0.1435,25.942,36.7636
2023-03-05 15:40:00,52.1969,1008.23,11.7421,0,101.06,10.2935,43.7903,21.0997,73.8605,126.698,0.0,104.048,45.8534,14.5962,29.3212,15.43,210.628,0,1476.44,0.0,115.422,92.3683,28.7492,25.7008,77.2138,2.39496,87.3324,30.4203,0.0,85.0534,21.2305,41.26,4.76954,643.397,90.0092,12.724,0.0,0.0,7.026,7.59655,49.862,321.184,1361.41003418,95.99,65.5,18.9014,11.072,0.0,18.6875,-1.75631,0.14381,0.0,274.883,0.0,47.0,47.6539,47.5853,123.309,190,31.2071,0.0,517.472,3.84161,0.01396,153.588,25.4315,0.20997,0.0,6.5054,20.396,35.729
2023-03-05 15:45:00,54.4942,1001.08,11.5509,0,93.6,10.081,28.6619,36.2994,79.8215,125.201,0.0,108.136,60.9244,25.7962,28.4273,13.27,168.623,0,1562.52,0.0,52.9397,94.9666,43.1195,25.9998,82.2038,2.18497,64.7026,30.0149,0.0,85.0043,21.1136,24.71,4.89114,654.054,82.9091,11.1982,0.0,0.0,2.997,11.3539,49.928,287.98,1288.29003906,95.26,43.25,29.601,10.192,0.0,53.1708,-1.85397,0.15386,0.0,433.433,0.0,47.1,70.374,47.0634,112.038,189,20.4037,0.0,511.979,3.06279,0.0,152.392,29.7998,0.2002,0.0,5.93341,14.8403,39.2355
2023-03-05 15:50:00,54.8997,1008.62,35.7917,0,98.88,10.5918,14.2806,31.2995,84.2122,126.403,0.0,98.3261,76.2139,35.3987,4.17165,19.84,217.024,0,1637.43,0.0,57.7432,95.0925,35.0506,25.9998,75.7138,2.77496,66.8609,36.2063,0.0,85.0043,20.9383,28.42,7.94675,640.504,80.7439,11.046,0.0,0.0,6.315,10.5775,49.878,277.653,1170.81005859,95.92,49.0,24.0009,10.136,0.0,17.4431,-1.75631,0.15386,0.0,489.955,0.0,47.1,66.2211,56.3104,121.233,190,20.6564,0.0,555.022,3.67559,0.02885,151.806,32.4717,0.2002,0.0,1.34148,44.9536,22.7375
2023-03-05 15:55:00,59.3963,1076.81,61.6202,0,94.52,10.4306,12.1016,40.6994,80.0833,126.499,0.0,125.783,52.604,26.1989,29.3202,20.27,220.086,0,1601.34,0.0,102.11,95.4198,43.1513,22.0996,79.5938,6.97489,72.066,29.3103,0.0,85.0002,21.0552,47.87,12.4902,642.683,82.174,11.0849,0.0,0.0,6.371,11.1415,49.614,287.346,1238.89001465,95.05,58.75,28.7007,9.668,0.0,16.6016,-1.75631,0.17395,0.0,493.755,0.0,47.1,65.1005,42.6871,112.286,236,28.2884,0.0,601.044,4.34211,0.01396,150.378,27.9365,0.2002,0.0,3.03645,23.2489,15.8709
2023-03-05 16:00:00,58.4984,1126.05,67.7507,0,99.09,15.4208,8.80201,35.2995,78.7043,126.101,0.0,140.706,24.8545,23.6987,29.2055,19.39,217.471,0,1641.75,0.0,92.8695,97.1067,48.3174,20.1984,77.8138,6.08491,68.1812,33.1245,0.0,85.033,21.1721,46.79,19.7868,659.255,62.1428,8.38737,0.0,0.0,6.058,4.47395,49.292,304.753,982.059997559,94.53,60.75,33.1014,8.517,1.55184,16.7554,-1.85397,0.15386,0.0,501.849,0.0,47.1,63.0131,47.5212,114.175,284,21.6416,0.0,651.143,2.94804,14.2534,149.261,32.6123,0.20997,0.0,6.01641,8.064,10.103
2023-03-05 16:05:00,64.3977,1164.92,79.149,0,93.22,12.4129,12.1199,38.6994,65.2705,125.002,0.0,128.582,18.9242,24.7961,29.2055,19.95,213.379,0,1709.84,0.0,75.6085,104.64,33.2195,25.4994,74.7039,5.60491,61.3764,27.9884,0.0,84.9961,21.0859,22.54,8.20531,654.018,60.7027,8.56968,0.0,0.0,6.37,9.77432,49.164,349.92,765.380004883,93.96,58.5,25.4017,1.635,1.10323,17.8761,-1.85397,0.15386,0.0,568.41,0.0,47.1,64.1886,41.8906,112.295,330,23.7656,0.0,716.453,3.25566,0.15917,148.064,28.0947,3.02988,0.0,6.01341,10.879,9.83749
2023-03-05 16:10:00,57.0975,1157.87,78.14,0,96.96,11.7514,7.72168,37.4994,72.3488,124.0,0.0,111.371,19.2038,24.6988,29.2055,12.55,210.723,0,1728.93,0.0,36.4965,97.5951,43.686,25.4994,80.3938,4.93493,46.7512,32.8769,0.0,85.0207,21.2305,36.97,11.6454,635.963,54.6601,8.63694,0.0,0.0,6.79,20.0577,48.918,345.672,798.929992676,91.77,56.25,31.2001,2.31,2.12863,16.3751,-1.75631,0.15386,0.0,536.258,0.0,47.1,64.7819,30.7851,104.51,362,32.152,0.0,767.626,2.36454,0.00093,145.22,26.8818,3.5902,0.0,0.0,13.4769,23.0945
2023-03-05 16:15:00,53.9944,1194.37,66.6409,0,101.39,11.4709,4.5832,36.4994,71.3683,123.1,0.0,106.003,20.383,18.1983,4.32102,20.47,208.758,0,1740.68,0.0,43.2715,104.534,40.7611,25.301,63.854,3.10495,39.2545,21.2709,0.0,85.0207,21.0552,44.28,25.3932,638.179,20.7411,4.50388,0.0,0.0,6.279,24.6354,48.744,366.693,924.070007324,88.91,54.25,27.4006,2.57,2.80613,21.5921,-1.95163,0.15386,0.0,557.436,0.0,47.1,62.8043,16.2829,122.404,374,29.453,0.0,834.01,1.47341,0.0,143.359,25.5106,7.35984,0.0,1.93147,4.37453,17.4823
2023-03-05 16:20:00,48.5981,1147.91,69.211,0,98.88,14.1817,3.61273,35.2995,86.5091,122.4,0.0,120.786,27.7842,19.8975,11.4217,16.5,196.631,0,1728.27,0.0,26.9932,99.3273,38.4417,24.4984,60.1341,1.01498,34.4683,25.5643,0.0,84.9879,21.0859,29.86,3.60128,643.8,14.7489,1.75854,0.0,0.0,4.972,28.1462,48.322,355.267,1042.89001465,85.76,47.5,26.3996,2.701,0.0,69.2842,-1.85397,0.14381,0.0,544.48,0.0,47.1,72.9778,11.5953,120.37,377,16.5255,0.0,891.263,1.0901,11.8593,140.807,23.744,2.83944,0.0,1.63747,2.74202,55.7336
2023-03-05 16:25:00,61.3969,1114.73,57.4013,0,94.51,13.2125,4.70039,34.0995,86.8334,121.397,0.0,109.711,32.5048,21.2959,24.7276,13.38,174.084,0,1741.75,0.0,28.5496,96.588,45.7563,20.6989,52.3142,1.04498,29.4155,22.6206,0.0,85.0248,21.2028,20.08,3.41427,643.123,34.4678,4.08792,0.0,0.0,1.722,29.2253,47.654,364.837,1187.14001465,84.19,37.0,31.2001,1.942,0.0,25.4227,-1.75631,0.1639,0.0,461.255,0.0,47.1,85.7881,24.358,110.979,378,10.3804,0.0,904.178,1.52956,0.18523,136.992,25.7831,0.2002,0.0,3.87044,1.57862,64.9348
2023-03-05 16:30:00,69.6966,1135.45,69.0013,0,85.99,12.8336,7.01122,32.6995,89.0639,120.498,0.0,91.1757,28.994,14.0962,12.3945,17.46,205.533,0,1747.29,0.0,37.9797,104.645,46.6255,23.7995,44.9843,4.17494,29.0664,14.9072,0.0,85.0125,20.8521,43.76,4.4864,650.356,53.1595,6.9908,0.0,0.0,4.23,16.2832,47.134,376.678,1288.5,81.35,45.75,27.1015,1.984,3.98718,10.2696,-1.85397,0.1639,0.0,427.92,0.0,47.1,68.2756,28.1117,112.56,378,10.5013,0.0,900.076,1.96414,0.1722,133.123,22.1268,2.18024,0.0,3.70444,1.48384,63.7446
2023-03-05 16:35:00,75.4967,1154.33,64.3894,0,90.03,12.5301,12.0101,31.4995,93.7124,119.502,0.0,117.908,28.983,15.999,8.23142,20.6,201.143,0,1800.86,0.0,40.6714,102.454,40.5878,23.5004,41.2944,3.62494,36.106,13.917,0.0,82.3173,21.0859,43.62,10.816,630.616,48.1341,6.81202,0.0,0.0,4.593,22.5431,46.464,368.377,1282.63000488,78.46,43.75,28.2002,2.171,1.16732,10.0051,-1.75631,0.1639,0.0,369.292,0.0,47.1,72.3296,29.0822,122.617,374,10.1936,0.0,952.08,2.62333,0.00093,128.319,16.4753,2.17048,0.0,0.0785,2.99507,65.008
2023-03-05 16:40:00,62.9967,1208.06,52.3806,0,88.03,12.5008,27.5816,30.2995,94.6968,118.5,0.0,128.98,33.2445,21.9995,6.42432,17.77,198.338,0,1859.48,0.0,22.0676,104.146,46.5742,22.9999,39.8444,0.71499,32.0308,11.8651,0.0,79.6836,20.8798,35.19,21.9259,632.356,43.8842,6.58369,0.0,0.0,1.898,28.2902,45.626,395.697,1263.66003418,74.84,43.25,31.9997,1.667,0.0,6.36786,-1.75631,0.15386,0.0,389.526,0.0,47.1,78.7567,33.9071,116.866,379,8.49073,0.0,1014.92,5.33333,0.06981,122.637,20.3514,2.06061,0.0,1.61948,4.1504,61.3642
2023-03-05 16:45:00,62.9945,1264.68,56.6818,0,73.42,15.4334,60.5411,29.0996,94.0444,116.302,0.0,116.529,39.6851,30.3983,4.7063,12.12,195.411,0,1935.84,0.0,17.1176,99.9668,50.2364,22.6001,41.3344,0.79499,38.8736,12.703,0.0,75.9358,20.9106,40.23,2.78413,642.848,39.6544,6.13056,0.0,0.0,3.451,27.7482,45.18,431.977,1114.57995605,71.44,39.5,34.2001,2.037,0.0,5.89037,-2.04929,0.184,0.0,390.582,0.0,47.1,55.0808,27.5441,119.165,380,13.0501,0.0,1017.83,13.1167,0.52032,115.947,26.6884,2.03986,0.0,3.84144,9.15405,55.4223
2023-03-05 16:50:00,58.5964,1274.67,54.7197,0,70.9,15.4816,76.7608,27.6996,105.381,114.599,0.0,96.669,38.4753,31.9958,5.34938,14.12,192.01,0,1990.61,0.0,13.9498,95.4147,56.9894,22.4994,42.8643,2.79496,33.0274,8.90465,0.0,72.491,21.0275,28.38,0.88931,631.568,33.7931,5.39599,0.0,0.0,0.734,26.757,44.314,445.942,1154.0300293,67.16,33.5,33.901,1.714,0.0,6.33778,-2.04929,0.1639,0.0,388.559,0.0,47.1,78.0316,21.9684,115.08,371,16.1007,0.0,1031.11,24.0177,11.5075,108.58,24.6054,2.19001,0.0,1.47248,24.0292,44.2527
2023-03-05 16:55:00,67.5939,1344.88,48.7803,0,62.47,14.3324,65.7597,26.2996,102.365,112.1,0.0,103.525,29.1746,22.3977,7.63622,12.38,184.314,0,2089.34,0.0,12.5154,75.721,56.4303,21.9989,46.1543,2.39496,43.2853,18.1271,0.0,68.8333,20.9967,31.59,0.51024,639.021,30.5502,4.77293,2.661,0.0,0.484,26.4665,43.532,479.463,1054.34997559,63.56,21.5,33.1991,0.564,0.0,4.14575,-1.75631,0.14381,0.0,387.865,0.0,47.1,83.5468,17.9675,115.858,379,18.5727,0.0,1042.95,22.819,18.3135,100.822,24.3241,2.48054,0.0,3.30145,13.6765,39.3912
2023-03-05 17:00:00,78.0973,1363.7,40.4619,0,52.2,14.3198,67.4699,24.9996,104.595,109.298,0.0,85.0172,20.4331,21.3976,6.46323,10.22,174.87,0,2156.04,0.0,12.5643,83.8885,55.2316,21.6999,44.5443,1.65497,41.9333,12.138,0.0,65.2534,21.0552,40.93,0.28658,643.159,29.3014,4.45786,7.524,0.0,0.383,25.0089,41.066,496.211,943.909973145,59.01,22.75,32.6009,0.333,0.0,3.42439,-1.85397,0.17395,0.0,417.149,0.0,47.1,73.3623,19.8077,105.561,374,21.7478,0.0,1060.99,21.3834,17.9449,94.2,25.3261,2.13996,2.02029,1.70547,11.1083,37.1298
2023-03-05 17:05:00,71.5951,1395.59,38.6114,0,53.24,14.2905,60.4605,23.6996,100.795,105.9,0.0,72.0531,21.0031,20.5967,5.41568,14.86,166.997,0,2094.88,0.0,12.5582,78.9236,53.5885,21.001,39.3544,1.83497,51.785,13.2203,0.0,61.4748,20.8798,28.67,0.28658,632.997,34.4074,4.28263,15.835,0.0,0.684,23.7101,38.65,510.811,1012.90997314,55.68,20.25,31.899,0.59,0.0,4.24753,-1.95163,0.17395,0.0,483.623,0.0,47.1,78.8446,27.1046,92.8975,372,20.9421,-3.50042,1020.05,19.003,5.37723,88.3406,27.7255,2.19001,6.43137,1.47748,18.7658,30.135
