SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-09-19 03:35:00,124.496,1571.76,0.0,0,72.06,33.8224,0.0,0.0,125.236,0.0,0.0,158.286,91.8538,73.5963,0.0,24.54,0.0,0,913.039,0.0,0.0,0.0,0.0,0.001526,156.103,0.0,100.536,41.8701,0.0,0.0,57.2746,0.0,0.0,964.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.216,66.2099990845,0.0,0.0,0.00153,0.0,87.686,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99.7079,0.0,627.583,0.0,10.074,0.0,45.216,0.0,100.597,0.0
2022-09-19 03:40:00,122.095,1575.7,0.0,0,73.1,32.4828,0.0,0.0,125.107,0.0,0.0,149.332,91.7537,66.6976,0.0,24.39,0.0,0,917.214,0.0,0.0,0.0,0.0,0.001526,158.803,0.0,106.363,41.5226,0.0,0.0,56.8931,0.0,0.0,960.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.591,68.0899963379,0.0,0.0,0.00153,0.0,89.0501,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99.631,0.0,632.978,0.0,0.00093,0.0,45.1984,0.0,102.579,0.0
2022-09-19 03:45:00,123.396,1562.8,0.0,0,70.06,31.9511,0.0,0.0,125.631,0.0,0.0,152.743,92.3055,66.7993,0.0,24.76,0.0,0,918.776,0.0,0.0,0.0,0.0,0.001526,161.663,0.0,104.56,41.928,0.0,0.0,57.2161,0.0,0.0,966.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.446,63.1500015259,0.0,0.0,0.00153,0.0,92.0531,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97.4557,0.0,633.784,0.0,6.53887,0.0,45.049,0.0,106.128,0.0
2022-09-19 03:50:00,112.896,1568.03,0.0,0,65.33,34.53,0.0,0.0,124.842,0.0,0.0,150.796,92.2847,67.5959,0.0,24.46,0.0,0,919.68,0.0,0.0,0.0,0.0,0.001526,159.763,0.0,106.883,42.1343,0.0,0.0,57.4222,0.0,0.0,969.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.061,51.4300003052,0.0,0.0,0.00153,0.0,91.9524,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99.4406,0.0,629.023,0.0,12.3582,0.0,45.2951,0.0,102.627,0.0
2022-09-19 03:55:00,108.295,1565.37,0.0,0,63.16,35.5305,0.0,0.0,122.287,0.0,0.0,156.944,92.2225,66.9985,0.0,24.67,0.0,0,922.292,0.0,0.0,0.0,0.0,0.001526,160.683,0.0,108.845,41.982,0.0,0.0,56.4563,0.0,0.0,965.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.623,54.7099990845,0.0,0.0,0.00153,0.0,91.7784,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99.2465,0.0,629.267,0.0,0.00093,0.0,45.26,0.0,103.028,0.0
2022-09-19 04:00:00,113.198,1577.62,0.0,0,56.07,36.2715,0.0,0.0,124.912,0.0,0.0,160.337,91.6231,64.6974,0.0,24.63,0.0,0,909.255,0.0,0.0,0.0,0.0,0.001526,160.533,0.0,107.36,42.1455,0.0,0.0,55.838,0.0,0.0,976.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.584,34.6599998474,0.0,0.0,0.00153,0.0,94.9371,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98.3822,0.0,634.37,0.0,0.0,0.0,44.9436,0.0,104.646,0.0
2022-09-19 04:05:00,107.696,1589.32,0.0,0,56.23,35.6624,0.0,0.0,125.303,0.0,0.0,175.317,91.4852,68.0959,0.0,24.33,0.0,0,919.289,0.0,0.0,0.0,0.0,0.001526,163.303,0.0,106.655,42.0709,0.0,0.0,57.0992,0.0,0.0,977.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.847,3.91000008583,0.0,0.0,0.00153,0.0,98.3246,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97.5473,0.0,630.39,0.0,0.01024,0.0,45.0051,0.0,103.047,0.0
2022-09-19 04:10:00,101.798,1569.32,0.0,0,59.07,37.3433,0.0,0.0,125.24,0.0,0.0,166.827,92.0931,63.1973,0.0,24.19,0.0,0,915.676,0.0,0.0,0.0,0.0,0.001526,159.993,0.0,105.881,42.0677,0.0,0.0,56.5148,0.0,0.0,957.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.026,53.4700012207,0.0,0.0,0.00153,0.0,97.9309,0.0,0.0,0.00565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98.8034,0.0,626.948,0.0,0.00093,0.0,44.8205,0.0,103.73,0.0
2022-09-19 04:15:00,103.895,1583.58,0.0,0,65.61,40.5731,0.0,0.0,123.666,0.0,0.0,169.401,91.7745,68.6977,0.0,24.83,0.0,0,921.218,0.0,0.0,0.0,0.0,0.001526,161.303,0.0,107.334,42.028,0.0,0.0,56.6009,0.0,0.0,968.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.891,62.1199989319,0.0,0.0,0.00153,0.0,105.475,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98.1295,0.0,632.49,0.0,2.43777,0.0,45.049,0.0,102.363,0.0
2022-09-19 04:20:00,104.398,1577.92,0.0,0,66.62,38.6829,0.0,0.0,122.877,0.0,0.0,163.821,92.1248,65.4984,0.0,24.32,0.0,0,918.996,0.0,0.0,0.0,0.0,0.001526,161.933,0.0,107.512,41.7511,0.0,0.0,57.0992,0.0,0.0,963.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.646,107.769996643,0.0,0.0,0.00153,0.0,107.462,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99.4919,0.0,631.587,0.0,4.802,0.0,45.2688,0.0,99.819,0.0
2022-09-19 04:25:00,105.495,1575.65,0.0,0,61.96,37.6217,0.0,0.0,125.631,0.0,0.0,160.082,91.9344,68.2995,0.0,24.64,0.0,0,925.002,0.0,0.0,0.0,0.0,0.001526,163.753,0.0,104.801,40.6553,0.0,0.0,56.484,0.0,0.0,963.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.371,65.1800003052,0.0,0.0,0.00153,0.0,104.953,0.0,0.0,0.04333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.199,0.0,626.679,0.0,0.00093,0.0,44.926,0.0,99.7971,0.0
2022-09-19 04:30:00,112.895,1585.97,0.0,0,58.71,36.0413,0.0,0.0,126.611,0.0,0.0,150.394,92.2933,63.9982,0.0,24.69,0.0,0,925.685,0.0,0.0,0.0,0.0,0.001526,161.953,0.0,103.506,40.3697,0.0,0.0,57.4807,0.0,0.0,968.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.458,48.8100013733,0.0,0.0,0.00153,0.0,111.133,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99.4882,0.0,629.731,0.0,0.00093,0.0,45.0666,0.0,103.777,0.0
2022-09-19 04:35:00,114.195,1632.46,0.0,0,57.89,33.9732,0.0,0.0,125.627,0.0,0.0,147.689,92.0943,66.0957,0.0,24.73,0.0,0,923.879,0.0,0.0,0.0,0.0,0.001526,164.303,0.0,104.49,40.9529,0.0,0.0,56.3363,0.0,0.0,966.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.692,19.3299999237,0.0,0.0,0.00153,0.0,114.511,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97.6059,0.0,631.147,0.0,0.00093,0.0,45.4533,0.0,98.2712,0.0
2022-09-19 04:40:00,115.797,1685.02,0.0,0,60.25,34.1637,0.0,0.0,126.092,0.0,0.0,157.597,91.7134,65.7993,0.0,24.67,0.0,0,919.435,0.0,0.0,0.0,0.0,0.001526,160.083,0.0,103.107,40.8061,0.0,0.0,57.8898,0.0,0.0,964.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.728,0.0,0.0,0.0,0.00153,0.0,120.673,0.0,0.0,0.13376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101.74,0.0,632.026,0.0,0.00093,0.0,44.7238,0.0,104.612,0.0
2022-09-19 04:45:00,116.697,1728.58,0.0,0,62.69,36.282,0.0,0.0,126.482,0.0,0.0,143.655,92.0931,67.0958,0.0,24.69,0.0,0,921.706,0.0,0.0,0.0,0.0,0.001526,158.843,0.0,103.887,40.9045,0.0,0.0,56.807,0.0,0.0,963.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.872,0.0,0.0,0.0,0.00153,0.0,128.592,0.0,0.0,0.08352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101.07,0.0,627.998,0.0,0.00093,0.0,44.8469,0.0,101.612,0.0
2022-09-19 04:50:00,119.2,1732.12,0.0,0,67.96,36.6316,0.0,0.0,126.287,0.0,0.0,139.194,91.5645,67.8968,0.0,24.66,0.0,0,921.706,0.0,0.0,0.0,0.0,0.001526,161.473,0.0,106.071,39.3667,0.0,0.0,56.9823,0.0,0.0,964.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.021,0.0,0.0,0.0,0.00153,0.0,132.108,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98.5653,0.0,632.441,0.0,0.02327,0.0,44.8381,0.0,103.651,0.0
2022-09-19 04:55:00,120.498,1739.57,0.0,0,67.75,35.9324,0.0,0.0,123.857,0.0,0.0,140.4,92.0345,72.9989,0.0,24.14,0.0,0,923.879,0.0,0.0,0.0,0.0,0.001526,161.893,0.0,103.43,40.8648,0.0,0.0,56.3948,0.0,0.0,968.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.038,0.0,0.0,0.0,0.00153,0.0,134.516,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.88,0.0,633.784,0.0,0.00093,0.0,45.0139,0.0,102.448,0.0
2022-09-19 05:00:00,119.395,1751.92,0.0,0,67.06,35.811,0.0,0.0,125.959,0.0,0.0,133.104,92.0137,70.9988,0.0,24.38,0.0,0,930.397,0.0,0.0,0.0,0.0,0.001526,162.363,0.0,101.862,40.7069,0.0,0.0,57.0408,0.0,0.0,979.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.354,0.0,0.0,0.0,0.00153,0.0,133.298,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99.2648,0.0,630.341,0.0,0.00093,0.0,45.0314,0.0,101.878,0.0
2022-09-19 05:05:00,116.499,1794.67,0.0,0,70.86,36.7802,0.0,0.0,123.928,0.0,0.0,128.292,91.4546,72.198,0.0,24.58,0.0,0,934.304,0.0,0.0,0.0,0.0,0.001526,163.533,0.0,104.56,40.5173,0.0,0.0,57.6283,0.0,0.0,969.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.05,0.0,0.0,0.0,0.00153,0.0,131.934,0.0,0.0,0.04333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98.1479,0.0,628.657,0.0,0.00093,0.0,45.1018,0.0,107.151,0.0
2022-09-19 05:10:00,118.595,1845.28,0.0,0,72.48,37.1821,0.0,0.0,125.564,0.0,0.0,136.272,92.1346,70.4987,0.0,24.19,0.0,0,961.355,0.0,0.0,0.0,0.0,0.001526,161.773,0.0,104.275,41.1679,0.0,0.0,56.6316,0.0,0.0,962.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.93,0.0,0.0,0.0,0.00153,0.0,127.347,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99.3051,0.0,631.074,0.0,0.00093,0.0,45.1281,0.0,108.019,0.0
2022-09-19 05:15:00,109.794,1873.6,0.0,0,76.94,36.2213,0.0,0.0,124.646,0.0,0.0,125.968,92.054,66.6976,0.0,23.79,0.0,0,987.332,0.0,0.0,0.0,0.0,0.001526,161.053,0.0,99.5137,41.0727,0.0,0.0,57.0408,0.0,0.0,977.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.24,0.0,0.0,0.0,0.00153,0.0,120.563,0.0,0.0,0.00565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98.1845,0.0,632.295,0.0,0.00093,0.0,45.0754,0.0,109.612,0.0
2022-09-19 05:20:00,115.495,1869.94,0.0,0,82.56,34.7309,0.0,0.0,123.596,0.0,0.0,131.473,91.5035,66.1975,0.0,24.78,0.0,0,1003.47,0.0,0.0,0.0,0.0,0.001526,162.213,0.0,98.2632,41.3631,0.0,0.0,56.8931,0.0,0.0,974.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.04,0.0,0.0,0.0,0.00153,0.0,118.833,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98.5873,0.0,627.436,0.0,0.00093,0.0,45.0666,0.0,109.447,0.0
2022-09-19 05:25:00,124.699,1869.38,0.0,0,84.13,31.7711,0.0,0.0,123.928,0.0,0.0,132.48,91.9039,63.4982,0.0,24.11,0.0,0,1001.91,0.0,0.0,0.0,0.0,0.001526,161.773,0.0,103.107,41.7646,0.0,0.0,55.7795,0.0,0.0,971.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.2,0.0,0.0,0.0,0.00153,0.0,113.01,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101.239,0.0,628.266,0.0,0.00093,0.0,44.5832,0.0,106.327,0.0
2022-09-19 05:30:00,114.899,1922.84,0.0,0,83.78,30.8019,0.0,0.0,125.24,0.0,0.0,130.135,91.9246,62.9982,0.0,24.1,0.0,0,1003.93,0.0,0.0,0.0,0.0,0.001526,161.373,0.0,101.405,42.2319,0.0,0.0,56.6009,0.0,0.0,969.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.58,0.0,0.0,0.0,0.00153,0.0,107.709,0.0,0.0,0.04333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102.693,0.0,630.341,0.0,0.00093,0.0,44.7502,0.0,101.726,0.0
2022-09-19 05:35:00,106.097,1953.92,0.0,0,84.0,29.4895,0.0,0.0,126.748,0.0,0.0,119.663,91.5035,65.3966,0.0,24.29,0.0,0,1011.62,0.0,0.0,0.0,0.0,0.001526,163.423,0.0,101.361,41.3258,0.0,0.0,57.5084,0.0,0.0,982.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.66,4.5,0.0,0.0,0.00153,0.0,97.7661,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103.517,0.0,629.267,0.0,0.0,0.0,44.8029,0.0,96.8417,0.0
2022-09-19 05:40:00,108.897,1948.33,0.0,0,80.37,27.3418,0.0,0.0,120.06,0.0,0.0,110.53,91.9832,66.9985,0.0,24.19,0.0,0,1016.26,0.0,0.0,0.0,0.0,0.001526,162.443,0.0,101.735,42.1899,0.0,0.0,57.13,0.0,0.0,954.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.16,74.4700012207,0.0,0.0,0.00153,0.0,90.5333,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102.293,0.0,628.706,0.0,0.00093,0.0,44.2228,0.0,92.817,0.0
2022-09-19 05:45:00,109.095,1952.09,0.0,0,77.59,26.8499,0.0,0.0,123.271,0.0,0.0,102.85,91.9637,68.6977,0.0,23.02,0.0,0,1007.57,0.0,0.0,0.0,0.0,0.001526,159.113,0.0,101.482,41.06,0.0,0.0,57.0131,0.0,0.0,964.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.19,64.7300033569,0.0,0.0,0.00153,0.0,87.0176,0.0,0.0,0.13376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102.444,0.0,632.221,0.0,0.00093,0.0,45.093,0.0,85.7307,0.0
2022-09-19 05:50:00,112.598,1955.12,0.0,0,73.54,28.7715,0.0,0.0,125.502,0.0,0.0,92.0943,91.8538,64.0956,0.0,23.33,0.0,0,1006.42,0.0,0.0,0.0,0.0,0.001526,159.173,0.0,104.179,40.7323,0.0,0.0,56.3671,0.0,0.0,973.125,0.0,0.0,0.0,0.29744,0.0,0.0,0.0,1099.65,106.379997253,0.0,0.0,0.00153,0.0,82.4125,0.0,81.7197,0.00565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102.268,0.0,632.881,0.0,0.00093,0.0,44.4074,0.0,89.034,0.0
2022-09-19 05:55:00,105.596,1944.99,0.0,0,71.17,31.6727,0.0,0.0,120.517,0.0,0.0,78.8205,92.1444,65.3966,0.0,23.48,0.0,0,1018.58,0.0,0.0,0.0,0.0,0.001526,159.553,0.0,103.83,40.7164,0.0,0.0,57.13,0.0,0.0,962.065,0.0,0.0,0.0,0.35534,0.0,0.0,0.0,1118.84,118.989997864,0.0,0.0,0.00153,0.0,77.4044,0.0,80.3494,0.00565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.638,0.0,628.315,0.0,0.00093,0.0,44.4338,0.15015,88.8948,0.0
2022-09-19 06:00:00,108.299,1951.51,0.0,0,70.34,32.5833,0.0,0.0,123.861,0.0,0.0,74.4747,91.7952,63.1973,0.0,22.76,0.0,0,1039.82,0.0,0.0,0.4255,0.0,0.001526,158.933,0.0,101.57,39.9269,0.0,0.0,56.8347,0.0,0.0,958.129,0.0,0.0,0.0,0.70279,0.0,0.0,0.0,1147.82,211.11000061,0.0,0.0,0.00153,0.0,79.5193,0.0,80.4471,0.00565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102.949,0.0,630.146,0.0,0.00093,0.0,44.0383,0.26978,90.2034,0.0
2022-09-19 06:05:00,111.097,1935.34,0.67041,0,65.87,31.5429,0.0,0.0,123.99,0.0,0.0,79.4125,92.3128,61.1972,0.0,22.9,0.0,0,1064.48,0.0,0.0,1.00458,0.0,0.001526,154.543,0.0,103.138,40.7228,0.0,0.0,56.9239,0.0,0.0,978.088,0.0,0.0,0.0,1.31872,0.0,0.0,0.498,1225.19,220.809997559,0.44,0.0,0.00153,0.0,76.3973,0.14115,81.7197,0.12371,0.0,40.8651,0.0,0.0,0.0,0.0,0.0,0,101.378,0.0,633.564,0.0,0.00093,0.66224,43.5461,0.36988,86.4497,0.0
2022-09-19 06:10:00,114.498,1911.37,1.3501,0,60.67,28.1519,0.0,0.0,124.057,0.0,0.0,93.8552,89.9654,60.5998,0.0,20.66,0.0,0,1077.42,0.0,0.0,1.73976,0.28199,0.001526,154.983,0.0,98.5298,39.7317,0.0,0.0,57.7145,0.0,0.0,958.257,0.0,0.0,0.0,2.15049,0.0,0.0,1.388,1225.73,302.119995117,0.93,0.0,0.3006,0.0,76.6537,0.31445,158.63,0.12371,0.0,112.403,0.0,0.0,0.0,0.0,0.0,0,102.806,0.0,630.512,0.0,0.00093,1.68765,42.7551,0.5298,85.3693,0.0
2022-09-19 06:15:00,118.996,1892.23,1.81209,0,59.67,25.2611,0.42298,0.0,122.486,0.0,0.0,106.947,92.1456,63.4982,0.0,18.84,0.0,0,1098.08,0.0,0.0,2.67636,0.907,0.099184,155.763,0.0,99.1582,41.5297,0.0,0.13522,56.3087,0.0,0.0,964.977,0.0,0.0,0.0,5.3986,0.111001,0.38453,2.754,1255.37,249.850006104,2.14,0.0,0.70039,0.0,74.612,0.74999,157.205,0.00565,0.0,126.096,0.0,0.0,0.0,0.0,1.57656,0,101.436,0.0,626.875,0.0,1.7136,2.93278,44.1613,0.76052,82.0124,0.0
2022-09-19 06:20:00,124.496,1869.86,2.10149,0,60.04,23.4819,0.79286,0.0,119.795,0.0,0.0,104.535,88.4138,62.6973,0.0,16.35,0.0,0,1116.75,0.0,0.0,4.02083,1.22683,0.401312,153.763,0.0,103.602,41.3044,0.0,0.64342,57.8621,0.0,0.0,961.626,0.0,0.0,0.657,10.7367,0.311001,1.22194,4.672,1249.21,247.839996338,2.91,1.25,1.10018,0.0,80.5173,1.22641,192.49,0.00565,0.0,141.043,0.0,0.0,0.0,0.0,4.30243,0,102.898,0.0,633.54,0.0,4.2249,5.85641,44.2316,1.73956,78.1439,0.0
2022-09-19 06:25:00,116.698,1859.39,3.92021,0,65.4,21.5624,0.90272,0.0,122.748,0.0,0.0,97.8256,90.5733,62.0999,0.59974,17.05,2.13413,0,1134.06,0.0,1.97452,5.02792,1.54665,0.700389,156.563,0.0,103.018,39.9372,0.0,1.03757,56.7762,0.0,0.32022,960.125,0.0,0.0,0.827,15.2535,0.612001,1.68338,7.516,1228.8,317.920013428,4.45,2.25,1.70138,0.768002,79.1165,1.1323,198.153,0.08352,0.0,133.769,0.0,0.0,0.0,0.0,3.04631,0,102.949,0.0,632.661,0.0,0.00093,6.6743,43.9855,2.14972,76.1712,0.0
2022-09-19 06:30:00,120.795,1862.05,4.76187,0,65.37,21.351,1.99039,0.0,120.912,0.49783,0.0,97.6898,89.1463,64.5956,1.01821,16.96,4.04468,0,1152.91,0.0,3.4699,6.6997,3.75372,1.20089,157.183,0.0,103.487,39.5635,0.0,1.56902,57.2746,1.56,0.55798,958.934,0.0,0.19913,1.638,17.9067,0.763001,2.15946,10.458,1227.85,189.25,5.98,3.75,3.30053,1.156,74.255,1.94714,199.443,0.08352,0.0,136.977,0.0,0.0,0.0,0.0,5.82345,0,103.18,0.0,628.413,0.0,0.0,9.18898,44.9875,2.60018,72.2905,0.0
2022-09-19 06:35:00,123.395,1877.87,5.28226,0,61.74,20.3504,3.03044,0.0,117.178,3.40238,0.0,93.0358,86.2336,68.9986,1.65651,14.69,7.29668,0,1176.71,0.0,5.96017,8.38155,4.3006,1.49996,153.203,0.39499,100.974,40.3236,0.0,2.7465,56.5424,3.59,0.676,976.861,0.0,0.38676,2.416,23.4343,1.466,2.33036,13.772,1245.65,187.520004272,10.83,5.5,3.40124,1.76,72.5429,3.08419,201.48,0.00565,0.0,160.826,0.0,0.0,0.0,0.0,10.5147,0,103.169,0.0,633.857,0.0,4.37569,11.8135,44.7414,3.09946,71.0845,0.0
2022-09-19 06:40:00,115.296,1856.39,12.1217,0,55.42,18.8202,3.20256,0.0,117.502,10.9968,0.0,90.5073,87.2444,70.397,2.59085,17.11,19.7085,0,1182.23,0.0,9.64675,10.0584,7.36217,1.79904,148.673,0.42499,99.6089,39.5849,0.0,5.05856,57.2161,7.66,0.7927,958.824,0.0,0.62571,4.041,27.6405,1.868,5.36019,17.078,1213.64,377.5,7.31,8.25,5.79995,2.245,71.4717,4.57001,201.402,0.08352,0.0,140.964,0.0,0.0,0.0,0.0,10.3951,0,103.711,0.0,631.928,0.0,0.00093,17.1908,44.8908,3.63048,70.0261,0.0
2022-09-19 06:45:00,120.997,1864.57,7.1116,0,53.24,18.9731,2.84001,0.0,117.178,15.7004,0.0,99.5056,86.6133,73.5963,3.75309,16.6,27.7708,0,1203.86,0.0,14.4381,11.7301,6.06821,2.50095,150.963,0.64499,103.944,39.3786,0.0,5.33606,57.333,4.56,0.0,954.063,0.0,1.02043,4.587,31.8994,2.069,4.54963,20.77,1212.03,322.709991455,17.71,8.75,4.7013,2.753,77.8988,6.50947,201.563,0.00565,0.0,97.085,0.0,0.0,0.0,0.0,15.3512,0,102.033,0.0,628.706,0.0,0.00093,21.091,44.926,4.20057,70.8074,0.0
2022-09-19 06:50:00,112.093,1873.87,10.4623,0,51.37,23.2328,3.03044,0.0,114.553,21.7018,0.0,101.985,83.6335,73.6981,5.12947,17.89,43.8004,0,1225.86,0.0,20.4501,13.7443,17.9287,2.80003,150.013,0.59499,106.611,38.8597,0.0,14.1215,57.5699,7.62,0.0,972.338,0.0,1.32488,5.226,36.2794,2.169,7.411,24.19,1222.67,316.130004883,15.43,12.5,12.9992,3.278,76.9833,6.13068,202.094,0.12371,0.0,68.4849,0.0,0.0,0.0,0.0,18.9657,0,102.176,0.0,631.074,0.46754,0.0,15.4086,44.8732,4.79019,71.4739,0.0
2022-09-19 06:55:00,115.697,1858.44,13.2023,0,52.71,22.2615,5.42184,0.0,112.263,28.1975,0.0,107.483,80.8734,72.5962,6.76403,17.67,56.3342,0,1202.45,0.0,26.5965,15.4111,9.83535,3.30053,152.883,0.59499,102.389,39.2374,0.0,11.4043,57.2746,17.84,0.0,958.531,0.0,1.76031,4.334,40.8751,2.219,6.92515,27.896,1207.0,308.420013428,24.79,8.25,13.4997,3.98,78.3017,6.37858,201.367,0.00565,0.0,67.1013,0.0,0.0,0.0,0.0,18.4872,0,103.407,0.0,630.903,0.0,0.0,31.4733,45.0051,5.37004,75.1544,0.0
2022-09-19 07:00:00,115.494,1871.57,12.812,0,51.32,20.0301,6.09201,0.0,111.541,35.4006,0.0,125.072,82.7741,75.9992,8.52122,20.51,52.9196,0,1211.92,0.0,32.8588,17.4756,27.2843,5.50088,152.453,0.37499,103.798,40.1419,0.0,24.1162,56.7486,13.82,0.0,960.894,0.0,2.19574,6.48,44.9866,2.471,6.90074,31.858,1218.01,215.61000061,34.88,18.25,15.9991,4.991,79.9222,7.23381,201.465,0.00565,0.0,69.2139,0.0,0.0,0.0,0.0,37.6623,0,103.326,0.0,633.491,1.7908,0.00093,30.3502,44.4602,5.95965,67.6725,0.0
2022-09-19 07:05:00,119.895,1829.83,10.4517,0,54.66,16.2435,6.54246,0.0,115.342,43.9013,0.0,130.475,85.2253,72.8972,10.3706,20.73,73.2175,0,1183.5,0.0,40.4883,19.4898,28.6442,4.49989,153.303,0.315,96.0288,38.0861,0.0,15.9913,56.8347,12.5,0.0,953.056,0.0,2.68428,9.584,49.2455,2.621,5.63363,35.098,1151.78,303.579986572,31.87,20.5,18.8006,5.745,71.3527,8.97311,200.777,0.04333,0.0,25.8204,0.0,0.0,0.0,0.0,22.3581,0,101.374,0.0,627.558,1.83719,0.00093,28.3421,46.5608,6.55049,65.7218,0.0
2022-09-19 07:10:00,123.098,1808.49,16.3512,0,54.52,16.4612,6.97093,0.0,115.342,52.203,0.0,146.575,90.3548,74.8973,12.138,22.79,73.9221,0,1176.59,0.0,48.8441,21.5141,22.2159,8.59846,157.013,0.60499,91.6298,36.1563,0.0,23.4578,57.5391,16.04,0.0,963.457,0.0,3.16573,11.478,53.3359,3.024,14.9648,38.728,1100.72,221.929992676,35.47,22.25,15.8007,5.469,70.1717,9.03592,202.391,0.12371,0.0,1.36631,0.0,0.0,0.0,0.0,32.4926,0,102.872,0.0,628.339,2.48417,0.00093,30.8751,46.719,7.09983,66.2809,0.0
