SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-01-08 03:10:00,0.0,10.4,,0.0,79.032,114.421,,2.14,0.0,3.92,-0.01,0.0,48.8018,0.0,0.0,0,7.3,171.43,59.2,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.5,0.0,1924.0,1157.25,107.01,0.02,7.11,0.0,0.0,73.64,81.3059,11.1,0.0,275.79,0.0,0.0,0.0,5.4,89.0,0.405,21.09,195.56,,0.0,53.892,0.0,0.0,0.0,692.875,17.3,0.0,0.0,0.0,82.3652,,,0.0,73.44,0.0,94.15,39.92,,0.0,0.0,0.0
2025-01-08 03:15:00,0.0,10.4,,0.0,78.932,109.129,,3.46,0.0,3.82,-0.01,0.0,45.8527,0.0,0.0,0,7.3,175.53,59.16,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.9,0.0,1911.0,1154.62,86.0527,0.02,8.34,0.0,0.0,67.35,83.5048,10.3,0.0,272.12,0.0,0.0,0.0,6.5,90.3,0.405,22.84,182.42,,0.0,60.578,0.0,0.0,0.0,689.188,18.1,0.0,0.0,0.0,77.879,,,0.0,77.62,0.0,91.59,34.68,,0.0,0.0,0.0
2025-01-08 03:20:00,0.0,12.2,,0.0,73.752,105.84,,4.34,0.0,3.11,-0.01,0.0,48.7772,0.0,0.0,0,7.3,182.88,59.2,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.4,0.0,1906.0,1152.0,83.7132,0.02,8.55,0.0,0.0,69.73,82.6991,12.5,0.0,269.62,0.0,0.0,0.0,7.5,95.4,0.405,23.84,177.6,,0.0,64.143,0.0,0.0,0.0,688.094,21.5,0.0,0.0,0.0,74.754,,,0.0,87.4,0.0,106.15,34.27,,0.0,0.0,0.0
2025-01-08 03:25:00,0.0,16.1,,0.0,72.892,99.8642,,4.92,0.0,2.32,-0.01,0.0,42.1642,0.0,0.0,0,7.3,176.94,59.24,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.2,0.0,1917.0,1155.38,94.8247,0.02,8.88,0.0,0.0,75.39,81.6981,11.6,0.0,265.3,0.0,0.0,0.0,8.5,98.3,0.405,24.37,169.84,,0.0,68.784,0.0,0.0,0.0,691.844,21.1,0.0,0.0,0.0,71.3115,,,0.0,95.5,0.0,129.9,29.43,,0.0,0.0,0.0
2025-01-08 03:30:00,0.0,13.6,,0.0,65.667,94.8409,,5.84,1.0,2.18,-0.01,0.0,36.8292,0.0,0.0,0,7.3,170.11,59.32,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.9,0.0,1912.0,1153.88,101.184,0.02,8.145,0.0,0.0,76.6,83.3537,11.3,0.0,264.98,0.0,0.0,0.0,8.2,92.7,0.405,23.78,168.35,,0.0,73.289,0.0,0.0,0.0,689.406,21.1,0.0,0.1,0.0,69.2363,,,0.0,107.42,0.0,136.55,29.15,,0.0,0.0,0.0
2025-01-08 03:35:00,0.0,14.4,,0.0,64.282,92.9122,,8.16,1.4,1.71,-0.01,0.0,36.1656,0.0,0.0,0,7.3,146.94,59.2,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.3,0.0,1915.0,1154.62,111.009,0.02,7.305,0.0,0.0,76.07,86.3826,12.2,0.0,268.51,0.0,0.0,0.0,7.8,97.7,0.405,23.44,165.88,,0.0,74.527,0.0,0.0,0.0,687.812,21.0,0.0,0.19,0.0,65.4154,,,0.0,121.48,0.0,133.06,34.5,,0.0,0.0,0.0
2025-01-08 03:40:00,0.0,17.9,,0.0,58.841,96.0677,,13.16,2.1,1.88,-0.01,0.0,32.4669,0.0,0.0,0,7.3,132.34,59.12,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.7,0.0,1904.0,1151.25,116.454,0.02,7.095,0.0,0.0,70.95,87.7361,13.5,0.0,272.76,0.0,0.0,0.0,6.5,102.8,0.405,21.69,160.93,,0.0,78.239,0.0,0.0,0.0,687.281,20.2,0.0,1.25,0.0,68.4062,,,0.0,119.38,0.0,133.72,34.47,,0.0,0.0,0.0
2025-01-08 03:45:00,0.0,18.6,,0.0,57.842,88.6274,,17.53,2.0,1.98,-0.01,0.0,27.3951,0.0,0.0,0,7.3,128.08,59.28,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.9,0.0,1910.0,1154.25,120.27,0.02,7.23,0.0,0.0,75.36,87.7361,14.0,0.0,263.59,0.0,0.0,0.0,7.2,106.6,0.405,19.32,164.59,,0.0,78.756,0.0,0.0,0.0,690.531,19.6,0.0,2.24,0.0,62.3941,,,0.0,129.96,0.0,125.23,34.23,,0.0,0.0,0.0
2025-01-08 03:50:00,0.0,21.9,,0.0,57.462,78.0194,,17.05,1.6,1.44,-0.01,0.0,29.2936,0.0,0.0,0,7.3,114.92,59.2,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.6,0.0,1927.0,1155.75,117.529,0.02,7.755,0.0,0.0,74.43,89.5505,15.2,0.0,262.66,0.0,0.0,0.0,7.2,107.9,0.405,19.89,167.75,,0.0,81.243,0.0,0.0,0.0,690.219,16.4,0.0,2.79,0.0,53.7026,,,0.0,131.62,0.0,122.33,34.89,,0.0,0.0,0.0
2025-01-08 03:55:00,0.0,24.4,,0.0,54.936,71.7632,,19.42,2.3,0.7,-0.01,0.0,27.1964,0.0,0.0,0,7.3,105.48,59.2,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.2,0.0,1925.0,1158.38,119.183,0.02,7.11,0.0,0.0,66.09,89.6618,16.1,0.0,261.32,0.0,0.0,0.0,8.6,109.9,0.405,19.89,179.95,,0.0,81.314,0.0,0.0,0.0,691.312,15.6,0.0,3.87,0.0,51.7372,,,0.0,136.32,0.0,116.35,36.46,,0.0,0.0,0.0
2025-01-08 04:00:00,0.0,26.4,,0.0,54.098,68.455,,22.47,2.5,0.22,-0.01,0.0,24.4265,0.0,0.0,0,7.3,101.04,59.24,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.7,0.0,1925.0,1155.38,116.409,0.02,6.81,0.0,0.0,60.09,88.3526,15.2,0.0,265.81,0.0,0.0,0.0,9.1,113.3,0.405,20.17,186.57,,0.0,80.828,0.0,0.0,0.0,690.719,15.4,0.0,3.36,0.0,50.9804,,,0.0,137.04,0.0,122.53,37.59,,0.0,0.0,0.0
2025-01-08 04:05:00,0.0,30.0,,0.0,58.039,63.3829,,25.03,3.7,0.0,-0.01,0.0,26.3926,0.0,0.0,0,7.3,95.61,59.2,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.8,0.0,1925.0,1158.38,117.835,0.02,6.0,0.0,0.0,51.32,94.0184,15.6,0.0,264.24,0.0,0.0,0.0,8.6,114.5,0.405,18.18,194.13,,0.0,80.204,0.0,0.0,0.0,693.688,14.8,0.0,4.16,0.0,51.3649,,,0.0,129.72,0.0,120.86,35.29,,0.0,0.0,0.0
2025-01-08 04:10:00,0.0,32.1,,0.0,54.224,60.4349,,26.33,4.0,0.31,-0.01,0.0,29.0314,0.0,0.0,0,7.3,93.13,59.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.9,0.0,1925.0,1157.62,111.678,0.02,4.92,0.0,0.0,51.69,95.7473,17.0,0.0,269.34,0.0,0.0,0.0,7.5,114.6,0.405,20.74,199.98,,0.0,86.62,0.0,0.0,0.0,689.75,15.7,0.0,4.55,0.0,49.7353,,,0.0,127.2,0.0,118.42,32.15,,0.0,0.0,0.0
2025-01-08 04:15:00,0.0,36.4,,0.0,59.805,62.8702,,29.3,5.0,0.0,-0.01,0.0,31.9396,0.0,0.0,0,7.3,90.98,59.04,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.3,0.0,1910.0,1155.0,106.442,0.02,4.62,0.0,0.0,48.74,92.6267,16.8,0.0,279.29,0.0,0.0,0.0,6.4,116.9,0.405,21.43,212.34,,0.0,85.977,0.0,0.0,0.0,689.0,14.4,0.0,4.62,0.0,49.369,,,0.0,131.56,0.0,124.42,33.11,,0.0,0.0,0.0
2025-01-08 04:20:00,0.0,40.8,,0.0,62.954,66.3249,,29.78,4.6,0.0,-0.01,0.0,33.7429,0.0,0.0,0,7.3,89.38,59.24,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.2,0.0,1920.0,1156.88,105.184,0.02,4.32,0.0,0.0,52.14,96.1028,17.6,0.0,274.76,0.0,0.0,0.0,6.8,116.2,0.405,22.01,213.09,,0.0,84.424,0.0,0.0,0.0,689.969,12.4,0.0,4.84,0.0,50.3212,,,0.0,124.32,0.0,123.77,29.8,,0.0,0.0,0.0
2025-01-08 04:25:00,0.0,39.1,,0.0,67.859,67.9484,,27.86,5.4,0.0,-0.01,0.0,35.7949,0.0,0.0,0,7.3,87.68,59.28,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.4,0.0,1912.0,1154.25,106.076,0.02,4.005,0.0,0.0,54.69,89.2026,18.5,0.0,259.65,0.0,0.0,0.0,5.6,117.2,0.405,24.72,209.45,,0.0,81.84,0.0,0.0,0.0,690.0,11.4,0.0,6.0,0.0,49.7047,,,0.0,128.38,0.0,124.35,25.96,,0.0,0.0,0.0
2025-01-08 04:30:00,0.0,35.7,,0.0,69.114,68.7236,,25.52,5.9,0.0,-0.01,0.0,39.7087,0.0,0.0,0,7.3,91.66,59.12,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.5,0.0,1899.0,1149.0,107.739,0.02,3.9,0.0,0.0,52.13,88.6074,18.4,0.0,259.75,0.0,0.0,0.0,5.1,114.6,0.405,25.47,212.95,,0.0,83.516,0.0,0.0,0.0,686.875,10.1,0.0,7.08,0.0,48.9113,,,0.0,137.58,0.0,124.66,22.68,,0.0,0.0,0.0
2025-01-08 04:35:00,0.0,35.3,,0.0,68.631,68.8151,,22.7,6.4,0.0,-0.01,0.0,38.4164,0.0,0.0,0,7.3,94.81,59.12,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1905.0,1148.62,121.199,0.02,4.425,0.0,0.0,53.49,85.1161,16.9,0.0,262.28,0.0,0.0,0.0,4.9,116.8,0.405,24.46,216.17,,0.0,85.71,0.0,0.0,0.0,689.656,9.9,0.0,9.63,0.0,48.3131,,,0.0,149.76,0.0,115.65,23.55,,0.0,0.0,0.0
2025-01-08 04:40:00,0.0,36.0,,0.0,72.335,68.7419,,23.28,7.1,0.0,-0.01,0.0,41.8038,0.0,0.0,0,7.3,103.73,59.16,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,1908.0,1150.88,122.532,0.02,4.74,0.31,0.0,56.22,81.0709,16.2,0.0,248.51,0.0,0.0,0.0,4.4,118.3,0.405,25.82,210.38,,0.0,90.908,0.0,0.0,0.0,691.312,10.4,0.0,12.87,0.0,46.4637,,,0.0,162.62,0.0,107.95,23.12,,0.0,0.0,0.0
2025-01-08 04:45:00,0.0,34.4,,0.0,74.36,63.0533,,24.6,7.8,0.0,-0.01,0.0,40.4869,0.0,0.0,0,7.3,96.37,59.12,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,1915.0,1150.5,117.998,0.02,5.055,1.01,0.0,62.42,83.5322,15.0,0.0,250.19,0.0,0.0,0.0,4.8,114.3,0.405,26.76,198.17,,0.0,88.448,0.0,0.0,4.9,687.312,10.3,0.0,16.04,0.0,42.7527,,,0.0,162.7,0.0,101.02,23.84,,0.0,0.0,0.0
2025-01-08 04:50:00,0.0,30.2,,0.0,79.174,62.4552,,25.12,7.8,0.0,-0.01,0.0,40.4521,0.0,0.0,0,7.3,100.25,58.96,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.6,0.0,1904.0,1149.75,116.369,0.02,5.175,1.91,0.0,61.83,83.8404,13.8,0.0,255.07,0.0,0.0,0.0,4.9,115.3,0.405,27.4,197.57,,0.0,87.644,0.0,0.0,4.9,688.906,11.1,0.0,19.39,0.0,40.8911,,,0.0,168.62,0.0,98.51,23.86,,0.0,0.0,0.0
2025-01-08 04:55:00,0.0,34.9,,0.0,76.983,61.442,,29.28,10.0,0.0,-0.01,0.0,41.2201,0.0,0.0,0,7.3,99.35,59.08,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.4,0.0,1914.0,1152.38,106.489,0.02,5.49,2.0,0.0,62.41,81.1625,12.7,0.0,249.09,0.0,0.0,0.0,5.3,114.6,0.405,28.49,185.63,,0.0,86.634,0.0,0.0,15.0,689.75,11.0,0.0,23.62,0.0,40.0,,,0.0,174.84,0.0,100.91,22.66,,0.0,0.0,0.0
2025-01-08 05:00:00,0.0,34.8,,0.0,77.374,61.9425,,35.6,7.9,0.0,-0.01,0.0,41.687,0.0,0.0,0,7.3,108.94,59.08,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.0,0.0,1910.0,1150.88,102.153,0.02,5.085,2.0,0.0,66.31,82.1223,11.9,0.0,241.66,0.0,0.0,0.0,5.1,110.1,0.405,30.18,169.33,,0.0,86.573,0.0,0.0,16.8,688.125,11.0,0.0,28.47,0.0,40.0915,,,0.0,175.92,0.0,97.29,19.66,,0.0,0.0,0.0
2025-01-08 05:05:00,0.0,35.4,,0.0,76.567,61.4115,,39.85,5.0,0.0,-0.01,0.0,40.0405,0.0,0.0,0,7.3,112.17,58.92,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.4,0.0,1924.0,1158.0,95.7437,0.02,5.385,2.27,0.0,68.14,86.2041,11.5,0.0,230.44,0.0,0.0,0.0,4.8,113.7,0.405,28.58,162.74,,0.0,89.504,0.0,0.0,17.0,693.156,10.7,0.0,29.78,0.0,38.3581,,,0.0,176.22,0.0,94.17,17.75,,0.0,0.0,0.0
2025-01-08 05:10:00,0.0,35.2,,0.0,78.556,55.4787,,39.9,5.6,0.0,-0.01,0.0,41.8714,0.0,0.0,0,7.3,113.63,58.92,0.0,,0.0,0.24,0.0,0.1,0.0,0.0,0.0,30.1,0.0,1911.0,1154.62,92.4963,0.02,5.82,3.0,0.0,70.35,91.612,12.5,0.0,233.42,0.0,0.0,0.0,5.5,113.1,0.405,30.68,165.63,,0.0,88.767,0.0,0.0,16.9,689.219,10.9,0.0,31.5,0.2,37.5647,,,0.23,176.74,0.0,100.55,15.84,,0.0,0.0,0.0
2025-01-08 05:15:00,0.0,37.4,,0.0,76.661,49.7047,,40.86,5.8,0.11,-0.01,0.0,38.357,0.0,0.0,0,7.3,116.4,59.16,0.0,,0.0,0.7,0.0,0.1,0.0,0.0,0.0,30.0,0.0,1912.0,1152.38,94.506,0.02,5.61,4.14,0.0,75.54,96.5621,13.1,0.0,231.96,0.0,0.0,0.0,6.0,112.4,0.405,29.93,176.15,,0.0,92.374,0.0,0.0,0.0,691.031,10.0,0.0,35.04,0.3,34.7326,,,0.61,175.88,0.0,99.51,15.29,,0.0,0.0,0.0
2025-01-08 05:20:00,0.0,38.6,,0.0,75.806,48.5206,,40.23,5.0,0.42,-0.01,0.0,32.9124,0.0,0.0,0,7.3,112.23,59.04,0.0,,0.1,1.26,0.0,0.1,0.0,0.0,0.0,30.3,0.0,1908.0,1152.75,90.7215,0.02,6.645,5.01,0.0,80.51,99.2096,13.6,0.0,232.19,0.0,0.0,0.0,5.9,110.0,0.405,29.2,181.72,,0.0,93.774,0.0,0.0,0.0,687.156,9.7,0.0,38.47,0.4,33.2616,,,0.88,176.06,0.0,101.72,17.5,,0.0,0.0,0.0
2025-01-08 05:25:00,0.0,36.6,,0.11,74.607,47.3793,,40.39,4.9,0.33,-0.01,0.0,35.201,0.0,0.0,0,7.3,115.72,59.0,0.0,,0.2,2.22,0.0,0.1,0.0,0.1,0.0,30.2,0.0,1916.0,1155.75,94.2818,0.02,7.05,5.99,0.0,78.2,98.5153,11.9,0.0,243.61,0.0,0.0,1.08,7.3,108.1,0.405,28.03,179.1,,0.0,94.175,0.0,0.0,0.0,689.656,10.4,0.0,42.13,0.5,32.1019,,,1.67,170.34,0.0,103.24,18.07,,0.02,0.0,0.0
2025-01-08 05:30:00,0.0,37.6,,0.28,77.813,50.1869,,42.12,4.7,0.17,-0.01,0.0,33.5462,0.0,0.0,0,7.3,108.58,58.96,0.0,,0.4,3.53,0.0,0.1,0.0,0.3,0.0,29.7,0.0,1903.0,1149.75,98.7814,0.02,7.125,7.21,0.0,76.57,99.5453,9.9,0.0,244.6,0.0,0.0,2.42,9.0,110.3,0.405,27.21,182.75,,0.0,94.92,0.0,0.0,0.0,686.844,8.8,0.0,44.38,0.4,35.5566,,,3.01,168.42,0.0,114.06,17.58,,0.15,0.0,0.0
2025-01-08 05:35:00,0.0,36.0,,0.66,89.134,46.1219,,47.54,5.7,0.03,-0.01,0.0,30.7558,0.0,0.0,0,7.3,107.42,59.08,0.0,,0.8,5.69,0.0,0.1,0.0,0.5,0.65232,29.9,0.0,1915.0,1153.12,100.349,0.02,7.035,6.7,0.0,76.56,99.2065,10.0,0.0,255.49,0.0,0.0,4.47,9.4,104.3,0.405,26.14,188.46,,0.0,94.8,0.0,0.0,0.0,690.438,7.5,0.32,47.84,0.4,35.9716,,,4.8,169.88,0.0,109.72,16.78,,0.37,0.0,0.0
2025-01-08 05:40:00,0.0,40.7,,1.12,94.344,42.1607,,50.63,6.6,0.0,-0.01,0.0,30.9258,0.0,0.0,0,7.3,105.18,58.96,0.0,,1.4,8.6,0.0,0.1,0.0,0.9,1.7052,29.6,0.0,1911.0,1150.88,97.3021,0.02,7.68,5.88,0.0,77.99,99.5132,10.9,0.0,266.46,0.0,0.0,7.96,10.8,112.8,0.405,28.25,197.01,,0.0,96.62,0.3,0.0,0.0,691.281,6.4,0.41,48.04,0.6,34.2504,,,7.34,163.62,0.0,109.55,16.87,,0.91,0.0,0.0
2025-01-08 05:45:00,0.0,39.8,,1.72,87.959,45.5421,,51.33,6.8,0.0,0.0,0.0,32.7414,0.0,0.0,0,7.3,101.17,58.92,0.0,,2.3,12.62,0.0,0.1,0.0,1.7,2.10956,29.5,0.0,1899.0,1148.25,95.9614,0.02,7.77,4.58,0.0,79.68,99.263,11.5,0.0,265.84,0.0,0.0,11.57,11.4,108.4,0.405,27.99,215.08,,0.0,95.206,1.9,0.0,0.0,686.969,5.5,0.83,51.55,0.9,36.4477,,,10.55,161.68,0.0,106.79,18.18,,1.68,0.0,0.0
2025-01-08 05:50:00,0.0,42.4,,2.7,78.57,46.3478,,54.69,5.6,0.06,-0.01,0.0,29.4687,0.0,0.0,0,7.3,107.57,58.84,0.0,,3.4,16.26,0.0,0.1,0.0,2.9,5.8938,29.6,0.0,1898.0,1147.5,99.2753,0.02,7.38,3.23,0.0,79.22,98.7976,11.5,0.0,280.16,0.0,0.0,16.66,12.5,104.9,0.405,27.31,224.3,,0.0,90.665,3.4,0.0,0.0,689.188,5.1,1.39,52.21,1.2,33.0968,,,14.21,161.86,0.0,111.28,19.71,,2.15,0.0,0.0
2025-01-08 05:55:00,0.0,44.0,,4.14,75.97,45.4566,,54.21,6.3,0.11,-0.01,0.0,32.2447,0.0,0.0,0,7.3,105.51,58.88,0.0,,4.9,20.22,0.0,0.1,0.0,4.7,10.296,29.7,0.0,1896.0,1148.25,101.0,0.02,7.485,3.38,0.0,79.55,98.912,11.3,0.0,278.46,0.0,0.0,21.58,12.4,106.9,0.405,27.48,232.82,,0.0,91.167,5.5,0.0,0.0,694.281,5.8,2.05,53.03,0.8,32.4498,,,18.57,158.86,0.0,107.08,17.84,,3.47,0.0,0.0
2025-01-08 06:00:00,0.0,48.6,,5.81,84.328,41.9593,,51.74,6.8,0.3,-0.01,0.0,37.8511,0.0,0.0,0,7.3,96.41,58.96,0.0,,6.4,25.86,0.0,0.1,0.0,6.7,16.3615,29.9,0.0,1900.0,1153.12,107.705,0.02,7.14,2.71,0.0,85.13,96.6933,11.8,0.0,274.73,0.0,0.0,26.29,13.8,100.5,0.405,26.25,243.95,,0.0,87.797,8.8,0.0,0.0,692.438,6.2,4.69,55.14,0.7,29.3492,,,23.04,162.1,0.0,104.88,20.05,,4.88,0.0,0.0
2025-01-08 06:05:00,0.0,46.0,,8.0,80.281,43.4424,,45.91,6.4,0.39,-0.01,0.0,31.487,0.0,0.0,0,7.3,92.1,58.92,0.0,,8.4,30.14,0.0,0.1,0.0,9.7,24.0826,29.8,0.0,1928.0,1157.62,113.863,0.02,6.405,3.25,0.0,79.26,93.9161,10.3,0.0,280.37,0.0,0.0,31.66,13.0,96.6,0.405,23.53,252.26,,0.0,86.952,12.3,0.0,0.0,699.531,6.2,5.77,55.72,0.8,28.3543,,,27.81,165.28,0.0,105.32,21.26,,6.33,0.0,0.0
2025-01-08 06:10:00,0.0,43.3,,10.29,74.897,45.7008,,53.3,3.9,0.48,-0.01,0.01,39.3114,0.0,0.0,0,7.3,86.56,58.8,0.0,,10.3,33.79,0.0,0.1,0.0,13.3,32.681,29.8,0.0,1927.0,1156.88,125.823,0.02,6.495,3.49,0.0,76.35,87.7255,11.5,0.0,262.54,0.0,0.0,36.74,14.5,91.8,0.405,21.31,267.24,,0.0,87.249,16.4,0.0,0.0,687.938,8.3,8.56,53.01,0.9,30.4295,,,32.57,166.22,0.0,105.0,27.09,,7.07,0.0,0.0
2025-01-08 06:15:00,0.0,42.2,,13.4,75.087,44.3397,,56.39,4.1,0.27,-0.01,0.02,39.3237,0.0,0.0,0,7.3,85.53,58.88,0.0,,12.4,37.15,0.0,0.1,0.0,17.1,42.9046,30.1,0.0,1876.0,1115.25,135.586,0.02,6.51,3.03,0.0,84.2,83.0531,12.2,0.0,273.71,0.0,0.0,42.63,17.0,92.2,0.405,19.58,280.83,,0.0,91.54,20.9,0.0,0.0,687.531,9.7,9.61,50.34,0.9,29.9474,,,37.48,170.22,0.0,106.91,25.14,,8.45,0.0,0.0
2025-01-08 06:20:00,0.0,42.5,,16.4,70.377,42.5696,,59.92,5.0,0.35,-0.01,0.03,42.5636,0.0,0.0,0,7.3,78.62,58.84,0.0,,14.3,43.6,0.0,0.1,0.0,21.5,53.4943,29.7,0.0,1833.0,1073.25,136.854,0.02,5.985,3.21,0.0,86.11,80.7489,12.2,0.0,278.85,0.0,0.0,48.45,19.0,84.3,0.405,16.83,281.19,,0.0,93.003,25.9,0.0,0.0,682.875,10.7,14.13,47.1,0.8,28.6229,,,42.79,169.98,0.0,110.82,24.51,,10.25,0.0,0.0
2025-01-08 06:25:00,0.0,42.2,,19.74,59.988,40.0977,,58.95,5.3,0.25,-0.01,0.03,40.747,0.0,0.0,0,7.3,73.69,58.88,0.0,,16.5,49.45,0.0,0.1,0.0,25.2,64.3969,30.2,0.0,1784.0,1033.88,144.061,0.02,5.235,4.3,0.0,83.78,79.1192,12.7,0.0,210.36,0.0,0.0,55.25,20.6,82.2,0.405,15.41,287.06,,0.0,93.341,30.7,0.0,0.0,666.656,11.6,15.55,48.37,0.9,27.335,,,48.13,169.1,0.0,108.94,26.28,,12.04,0.0,0.0
2025-01-08 06:30:00,0.0,43.2,,22.74,53.469,38.3032,,62.32,5.6,0.2,-0.01,0.05,42.9384,0.0,0.0,0,7.3,66.36,58.84,0.0,,18.7,55.85,0.0,0.1,0.0,29.6,75.6733,29.9,0.0,1739.0,1033.88,141.594,0.02,4.695,2.79,0.0,88.61,74.7978,11.5,0.0,269.88,0.0,0.0,61.65,21.6,79.1,0.405,15.1,284.25,,0.0,92.912,36.1,0.0,0.0,653.25,11.5,19.45,51.39,0.8,9.90921,,,53.61,166.18,0.0,114.69,27.95,,13.77,0.0,0.0
2025-01-08 06:35:00,0.0,45.6,,26.21,53.887,38.0713,,66.06,6.9,0.13,-0.01,0.06,42.6107,0.0,0.0,0,7.3,61.19,35.24,0.0,,20.7,61.29,0.0,0.1,0.0,34.7,86.3394,29.9,0.0,1680.0,994.5,137.569,0.02,4.245,0.96,0.0,97.16,69.1946,0.0,0.0,276.78,0.0,0.0,67.08,22.1,78.9,0.405,1.44,285.78,,0.0,90.381,40.6,0.0,0.0,646.125,10.5,24.25,47.36,1.0,0.0,,,59.21,19.92,0.0,119.1,27.19,,14.46,0.0,0.0
2025-01-08 06:40:00,0.0,48.5,,29.89,57.011,34.9706,,69.28,6.7,0.35,-0.01,0.07,44.8041,0.0,0.0,0,7.3,62.46,10.88,0.0,,22.9,66.8,0.0,0.1,0.0,39.0,97.3716,29.4,0.0,1636.0,947.625,130.831,0.02,3.69,2.43,0.0,104.93,69.3136,0.0,0.0,153.0,0.0,0.0,70.71,24.8,77.7,0.405,0.0,281.73,,30.645,90.353,46.9,0.0,0.0,637.781,9.5,26.45,43.21,1.1,0.0,,,64.52,7.2,0.0,117.34,25.11,,17.12,0.0,0.0
2025-01-08 06:45:00,0.0,45.9,,33.4,52.39,31.2779,,65.07,7.4,0.32,-0.01,0.09,42.8974,0.0,0.0,0,7.3,60.55,0.04,0.0,,25.3,71.77,0.0,0.1,0.0,43.2,107.778,28.2,0.0,1564.0,908.25,130.208,0.02,3.135,2.48,0.0,102.35,66.4907,0.0,0.0,139.1,0.0,0.0,72.98,26.7,70.5,0.405,0.0,286.29,,49.9754,89.019,49.2,0.0,0.0,623.188,10.2,25.28,40.47,0.8,0.0,,,69.85,39.32,0.0,110.88,25.28,,18.46,0.0,0.0
2025-01-08 06:50:00,0.0,46.6,,25.89,47.474,29.0135,,66.32,7.5,0.11,-0.02,0.1,42.8605,0.0,0.0,0,7.3,60.3,0.04,0.0,,27.4,77.28,0.0,0.1,0.0,47.5,118.086,13.4,0.0,1534.0,866.25,134.661,0.02,3.045,3.57,0.0,101.5,74.6788,0.0,0.0,140.0,0.0,0.0,75.61,28.0,66.5,0.405,0.0,287.95,,50.5467,83.2,28.3,0.0,0.0,616.25,9.6,36.42,39.77,0.5,0.0,,,75.48,128.08,0.0,111.98,24.65,,20.05,0.0,0.0
2025-01-08 06:55:00,0.0,44.9,,9.14,53.979,31.6991,,65.45,6.2,0.14,-0.01,0.11,50.1801,0.0,0.0,0,7.3,55.06,0.04,0.0,,29.6,81.94,0.0,0.1,0.0,51.2,126.928,0.2,0.0,1456.0,778.125,125.317,0.02,3.27,4.09,0.0,99.34,70.1422,0.0,0.0,130.6,0.0,0.0,77.81,29.3,63.9,0.405,0.0,280.77,,50.5467,83.892,10.4,0.0,0.0,605.5,11.1,39.41,34.81,0.4,0.0,,,80.6,123.82,0.0,109.19,26.71,,21.38,0.0,0.0
