SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-03-13 05:30:00,0.0,18.9,0.0,0.0,0.493,41.0559,0.0,41.9,9.0,3.77,-0.01,0.0,0.9143,0.0,0.0,0,0.0,26.39,0.04,6.08,0.0,0.0,0.0,9.5,0.0,0.1,0.0,0.0,4.8,0.0,2041.0,1152.63,35.6992,0.02,0.705,12.76,134.0,3.93,0.0,9.0,95.6,137.46,0.0,0.0,0.0,0.0,62.7,0.0,0.0,147.0,0.0,0.0,33.484,0.0,0.0,0.0,972.635,0.0,0.0,10.76,1.5,24.0391,0.0,0.0,0.0
2024-03-13 05:35:00,0.0,19.5,4.81,0.0,0.304,39.0478,0.0,44.56,9.4,4.96,-0.01,0.0,0.4785,0.0,0.0,0,0.0,25.32,0.04,6.36,0.0,0.0,0.0,9.8,0.0,0.1,0.0,0.0,5.4,0.0,2059.0,1156.01,29.8993,0.02,0.705,9.95,199.0,4.02,0.0,9.5,114.3,108.62,0.0,0.0,0.0,0.0,61.0,0.0,0.0,152.79,0.0,0.0,37.548,0.0,0.0,0.0,977.461,0.0,0.0,13.89,1.8,24.1306,0.8,0.071,0.0
2024-03-13 05:40:00,0.0,17.5,0.0,0.0,0.0,43.3997,0.0,50.22,8.1,5.27,-0.01,0.0,0.15723,0.0,0.0,0,0.0,18.55,0.04,8.35,0.0,0.0,0.0,9.7,0.0,0.1,0.0,0.0,7.7,0.0,2024.0,1146.99,37.7991,0.02,0.39,8.59,204.0,7.73,0.0,11.8,205.5,95.94,0.0,0.0,0.0,0.0,69.4,0.0,0.0,149.87,0.0,0.0,42.176,0.0,0.11,0.0,972.195,0.0,0.0,14.71,1.5,26.8101,0.0,0.0,0.0
2024-03-13 05:45:00,0.0,19.9,0.0,0.0,0.0,42.8931,0.0,50.36,8.5,5.91,-0.01,0.0,0.30435,0.0,0.0,0,0.0,12.46,0.04,10.09,0.0,0.0,0.0,9.2,0.0,0.1,0.0,0.0,8.3,0.0,2043.0,1151.13,35.7992,0.02,0.615,12.68,204.0,9.0,0.0,12.5,200.4,99.16,0.0,0.0,0.0,0.0,74.4,0.0,0.0,148.44,0.0,0.0,39.584,0.0,0.0,0.0,975.237,0.0,0.0,12.31,2.2,24.0147,0.0,0.0,0.0
2024-03-13 05:50:00,0.0,17.9,0.0,0.0,0.0,40.6958,0.0,54.7,8.4,9.87,-0.01,0.0,0.84774,0.0,0.0,0,0.0,11.07,0.04,11.59,0.0,0.0,0.0,9.5,0.0,0.1,0.0,0.0,8.0,0.0,2035.0,1152.25,34.5992,0.02,0.6,11.83,203.0,7.91,0.18616,12.7,202.3,112.04,0.0,0.0,0.0,0.0,76.3,0.0,0.0,147.74,0.0,0.0,42.007,0.0,0.0,0.0,973.042,0.0,0.0,10.39,2.0,19.9435,0.0,0.0,0.0
2024-03-13 05:55:00,0.0,14.0,0.0,0.0,0.0,34.2626,0.01,53.45,7.5,15.12,-0.01,0.0,0.96538,0.0,0.0,0,0.0,7.94,0.04,9.79,0.0,0.0,0.0,9.2,0.0,0.1,0.0,0.0,8.1,0.0,2029.0,1150.75,31.9993,0.02,0.18,8.34,203.0,8.55,0.0,12.1,179.5,113.69,0.0,0.0,0.0,0.0,79.9,0.0,0.0,138.67,0.0,0.0,45.914,0.0,0.0,0.0,971.789,0.0,0.0,10.71,1.0,19.1928,0.0,0.0,0.0
2024-03-13 06:00:00,0.0,15.6,0.0,0.0,0.0,29.5079,0.02,51.07,8.2,12.75,-0.01,0.0,1.12243,0.4,0.0,0,0.0,7.06,0.04,7.8,0.0,0.0,0.0,9.2,0.0,0.1,0.0,0.0,7.4,0.0,2050.0,1154.13,31.6993,0.02,0.075,10.15,206.0,7.3,0.0,10.2,183.6,88.81,7.40999984741,0.0,0.0,0.0,80.2,0.0,0.0,119.48,2.1,0.0,45.249,0.0,0.0,0.0,980.756,0.0,0.0,13.84,1.1,17.4838,0.0,0.005,0.0
2024-03-13 06:05:00,0.0,13.9,0.0,0.0,0.0,29.1783,3.68,54.28,6.3,10.74,-0.01,0.0,1.69722,171.7,0.0,0,0.0,5.84,0.04,8.65,7.58927,0.0,0.0,9.1,0.0,0.1,0.0,0.0,8.5,0.0,2048.0,1158.27,31.4993,0.02,0.18,7.12,208.0,7.83,0.0,12.0,307.8,78.96,0.0,0.0,0.0,0.0,81.2,0.0,0.0,114.49,3.2,0.0,42.963,0.0,0.0,0.0,981.943,0.0,0.0,11.88,1.4,17.026,1.7,0.159,0.0
2024-03-13 06:10:00,0.0,10.7,5.18,0.0,0.0,31.1376,2.91,49.17,5.3,20.01,-0.01,0.0,1.82726,175.1,0.0,0,0.0,5.43,0.04,8.76,1.44103,0.0,0.0,9.5,0.0,0.1,0.0,0.0,10.4,0.0,2036.0,1158.65,25.9994,0.02,0.48,3.88,260.0,6.75,0.0,9.2,409.0,83.35,0.0,0.0,0.0,0.0,86.5,0.0,0.38,92.01,2.5,0.0,38.7,0.0,0.03,0.0,976.68,0.0,0.0,10.59,0.5,15.726,0.5,0.044,0.0
2024-03-13 06:15:00,0.0,6.6,0.85,0.0,0.0,23.209,0.0,37.89,5.8,25.66,-0.01,0.0,2.17421,175.2,0.0,0,0.0,5.59,0.04,8.17,0.0,0.0,0.0,9.7,0.0,0.1,0.0,0.0,10.2,0.0,2023.0,1154.51,24.9994,0.02,0.375,1.93,271.0,6.45,0.0,8.6,472.3,88.49,0.0,0.0,0.0,0.0,86.0,0.0,0.0,72.7,27.2,0.0,34.657,0.0,0.04,0.0,972.353,0.0,0.0,10.24,0.6,11.7098,0.0,0.022,0.0
2024-03-13 06:20:00,0.0,7.8,27.12,0.0,0.0,13.7789,0.0,34.18,6.1,23.72,-0.01,0.0,3.51283,174.9,0.0,0,0.0,5.94,0.04,8.32,0.46193,0.0,0.0,9.6,0.0,0.1,0.0,0.0,8.9,0.0,1992.0,1150.0,26.4994,0.02,0.48,3.11,269.0,6.69,0.0,9.9,462.9,88.24,0.0,0.0,0.0,0.0,85.7,0.0,0.0,57.2,1.4,0.0,33.663,0.0,0.0,0.0,971.757,0.0,0.0,9.96,0.4,7.24804,0.0,3.708,0.0
2024-03-13 06:25:00,0.0,21.7,2.08,0.0,0.0,13.3822,0.0,55.89,4.1,27.58,-0.01,0.0,3.06598,174.9,-0.24,0,0.0,5.51,0.04,9.46,22.1521,0.0,0.0,9.4,0.0,0.1,0.0,0.0,8.7,0.0,1981.0,1153.76,34.7992,0.02,0.495,4.29,269.0,7.55,0.0,11.2,445.5,73.49,72.1800003052,0.0,0.0,0.0,78.0,0.0,0.0,45.69,0.0,0.0,36.179,0.0,0.23,0.0,974.609,0.0,0.0,8.82,0.2,5.57565,0.2,0.192,0.08
2024-03-13 06:30:00,0.0,21.5,0.0,0.26,0.0,11.0811,0.01,60.47,2.7,21.85,-0.01,0.0,2.00755,175.4,-0.06,0,0.0,5.01,0.04,8.72,25.3444,0.0,0.77,9.6,0.0,0.1,0.0,0.0,8.0,0.0,1985.0,1154.13,40.4991,0.02,0.9,4.29,271.0,4.32,0.0,10.6,441.5,78.23,19.4899997711,0.0,0.0,0.0,77.0,0.0,0.17,33.13,14.5,0.0,33.625,0.0,0.98,0.0,976.835,0.0,0.0,9.57,0.2,4.72724,65.2,1.84,0.6
2024-03-13 06:35:00,0.0,21.9,0.0,0.58,0.0,7.8706,0.0,63.2,2.4,26.15,-0.01,0.0,1.39334,174.8,0.0,0,0.0,4.64,0.04,7.95,21.9935,0.1,1.17,9.6,0.0,0.1,0.2,0.0,12.0,0.0,1971.0,1153.76,39.0991,0.02,1.215,4.23,269.0,3.14,0.0,10.7,559.9,99.63,19.6399993896,0.0,0.0,0.0,72.9,0.0,0.27,20.74,0.9,0.0,33.985,0.0,0.72,0.0,977.4,0.0,0.07,11.22,0.2,4.04974,0.7,0.176,1.18
2024-03-13 06:40:00,0.0,24.9,0.0,0.8,0.166,5.10567,0.0,61.28,2.0,18.43,0.0,0.0,1.58899,174.6,1.86,0,0.0,4.75,0.04,8.7,3.55571,0.3,1.35,9.1,0.0,0.1,0.4,0.0,11.5,0.0,1942.0,1151.13,33.8992,0.02,1.425,3.89,268.0,2.72,0.0,9.8,646.3,113.22,0.0,0.0,0.31,0.0,72.2,0.0,0.0,8.86,24.3,0.0,28.529,0.0,0.9,0.0,971.227,0.0,0.24,10.24,0.0,2.76799,0.0,0.0,1.46
2024-03-13 06:45:00,0.0,28.3,0.0,0.95,0.721,4.23896,0.0,59.99,2.5,30.06,-0.01,0.0,3.39341,174.5,19.62,0,0.0,9.16,0.04,8.37,0.0,0.5,1.17,9.7,0.0,0.1,0.8,0.54551,10.3,0.0,1935.0,1150.75,31.6993,0.02,1.215,6.32,268.0,3.14,0.0,9.3,612.8,125.25,50.0,0.0,1.43,0.0,72.3,0.0,0.0,4.57,1.1,0.0,21.181,0.5,0.55,0.0,971.884,0.0,0.24,11.24,0.0,3.18303,0.0,0.0,1.3
2024-03-13 06:50:00,0.0,24.9,0.0,1.37,2.101,4.67231,1.02,58.61,3.1,29.99,-0.01,0.0,5.97888,174.7,34.44,0,0.0,8.29,0.04,7.38,0.58606,1.0,1.23,9.4,0.0,0.1,1.8,1.07195,8.5,0.0,1650.0,1156.77,43.999,0.02,0.81,10.7,219.0,3.2,0.0,7.1,588.2,121.07,118.209999084,0.0,1.95,0.0,65.0,0.0,0.06,5.18,4.9,0.0,13.266,1.1,0.72,0.0,991.565,0.0,0.89,9.33,0.0,2.67033,2.5,0.187,1.34
2024-03-13 06:55:00,0.0,21.2,0.0,2.4,2.037,4.79438,0.0,48.78,4.8,21.11,-0.01,0.03,7.61062,175.2,40.98,0,0.0,7.64,0.04,7.31,0.0,1.5,0.95,9.1,0.0,0.1,2.2,1.8883,10.3,0.0,1649.0,1155.64,55.0987,0.02,0.795,8.96,261.0,2.43,0.0,3.8,584.4,116.82,349.320007324,0.0,2.04,0.0,65.0,0.0,0.15,6.08,0.0,0.0,7.356,3.7,0.64,0.0,969.847,0.0,1.35,8.03,0.0,2.68864,0.0,0.0,1.38
2024-03-13 07:00:00,0.0,23.4,0.0,4.3,2.68,4.3122,0.29,45.61,0.0,19.61,-0.01,0.14,8.65946,175.0,40.98,0,0.0,8.36,0.04,6.9,0.06419,1.7,0.88,9.6,0.0,0.1,2.9,2.68177,9.6,0.0,1653.0,1154.13,56.3987,0.02,0.0,7.02,269.0,4.46,0.0,2.3,633.7,94.06,321.75,0.0,1.67,0.0,64.6,0.0,0.55,7.24,7.7,0.0,6.35,4.0,1.0,0.0,977.339,0.0,2.41,6.63,0.0,2.6154,0.0,0.0,1.04
2024-03-13 07:05:00,0.0,23.8,0.0,6.45,3.302,5.95407,0.0,46.93,3.9,16.7,-0.01,0.26,9.91642,174.8,40.8,0,0.0,14.05,0.04,7.22,0.0,2.0,1.32,9.4,0.0,0.1,4.5,4.20768,10.2,0.0,1641.0,1151.13,39.7991,0.02,1.725,7.66,267.0,5.18,0.0,2.0,783.1,99.73,225.960006714,0.0,1.72,0.0,57.4,0.0,1.65,14.73,17.4,0.0,5.002,3.9,1.5,0.0,974.327,0.0,3.29,6.21,-0.1,3.36004,0.0,0.0,1.56
2024-03-13 07:10:00,0.0,22.6,0.0,7.51,3.336,7.00389,0.13,48.82,3.6,15.69,-0.01,0.38,7.07328,175.2,40.86,0,0.0,15.64,0.04,5.86,0.0,2.4,1.74,9.3,0.0,0.1,5.6,7.57229,8.1,0.0,1652.0,1155.26,28.4993,0.02,1.635,7.92,268.0,7.53,0.0,2.2,722.4,77.25,234.789993286,0.0,1.42,0.0,59.6,0.0,1.33,27.21,24.9,0.0,5.708,3.4,1.23,0.0,974.203,0.0,5.2,5.71,0.0,3.78729,0.0,0.0,2.06
2024-03-13 07:15:00,0.0,19.0,0.0,6.33,2.437,6.77806,4.99,47.2,4.0,16.73,-0.01,0.41,5.48787,174.7,20.46,0,0.0,18.3,0.04,2.64,0.0,3.1,1.85,9.4,0.0,0.1,9.0,11.2573,7.9,0.0,1653.0,1154.13,26.3994,0.02,0.915,6.94,238.0,10.19,0.0,1.7,605.2,83.77,449.230010986,0.0,1.3,0.0,55.8,0.0,0.61,33.62,13.8,0.0,7.778,3.2,1.14,0.0,980.128,0.0,8.05,7.62,0.0,4.46479,25.0,0.121,2.32
2024-03-13 07:20:00,0.0,21.8,0.0,6.4,1.594,7.6997,0.01,49.04,3.7,18.4,-0.01,0.33,6.46758,175.3,20.04,0,0.0,21.67,0.04,1.58,0.0,4.1,1.84,9.7,0.0,0.1,13.0,19.8253,10.9,0.0,1644.0,1151.88,25.9994,0.02,1.125,6.67,267.0,9.74,0.0,1.7,563.6,106.85,456.709991455,0.0,1.69,0.0,52.0,0.0,1.12,35.42,0.1,0.0,9.074,5.0,1.27,0.0,973.073,0.0,8.43,6.89,0.0,4.76387,0.0,0.0,2.4
2024-03-13 07:25:00,0.0,26.2,0.0,13.09,1.062,6.86961,0.0,48.87,3.3,9.76,-0.01,0.43,8.73062,175.8,19.62,0,0.0,14.42,0.04,1.75,0.0,4.8,1.64,9.7,0.0,0.1,10.7,27.5845,16.2,0.0,1632.0,1149.25,28.4993,0.02,0.915,5.04,209.0,9.55,0.0,2.6,535.4,126.61,455.339996338,0.0,1.84,0.0,52.6,0.0,2.04,36.26,0.0,0.0,8.52,6.3,1.35,0.0,976.297,0.0,7.26,6.82,0.0,4.04364,0.0,0.0,1.76
2024-03-13 07:30:00,0.0,21.6,12.61,4.84,1.669,5.50851,0.66,47.4,3.8,9.98,-0.01,0.57,8.07373,175.1,19.62,0,0.0,9.98,0.04,1.95,0.18214,5.2,1.98,9.3,0.0,0.1,19.9,28.9883,12.0,0.0,1654.0,1155.64,33.4992,0.02,1.425,2.21,208.0,10.27,0.0,2.5,450.6,119.51,469.730010986,0.0,2.7,0.0,58.4,0.0,1.93,40.51,12.0,0.0,10.371,8.3,1.82,0.0,1002.68,0.0,9.47,7.24,0.0,3.65911,1.6,0.159,1.82
2024-03-13 07:35:00,0.0,24.0,0.0,5.94,0.942,5.24605,0.0,49.16,3.7,10.57,-0.01,0.75,7.70944,175.2,19.56,0,0.0,16.55,0.04,2.08,0.0,5.6,2.82,9.3,0.0,0.1,10.8,27.1725,9.3,0.0,1644.0,1153.01,35.3992,0.02,1.74,1.45,259.0,10.13,0.0,2.3,453.2,129.72,440.390014648,0.0,3.31,0.0,61.9,0.0,1.7,40.85,0.0,0.0,11.811,20.3,2.67,0.0,999.203,0.0,6.76,4.06,0.0,2.60319,0.0,0.0,2.57
2024-03-13 07:40:00,0.0,26.9,0.0,7.09,0.0,3.95819,0.0,43.74,3.8,13.42,-0.01,0.98,7.47187,174.9,19.62,0,0.0,18.87,0.0,2.15,0.0,5.4,4.58,9.2,0.0,0.1,9.6,23.6324,10.2,0.0,1635.0,1151.13,36.7991,0.02,1.515,0.0,266.0,12.71,0.0,3.4,433.1,117.14,407.579986572,0.0,2.39,0.0,64.7,0.0,1.16,36.24,0.0,0.0,15.267,16.0,3.46,0.0,1012.93,0.0,7.74,2.91,0.0,1.99283,0.0,0.0,4.03
2024-03-13 07:45:00,0.0,20.9,0.0,11.1,0.0,2.01114,0.0,34.62,4.6,15.43,-0.01,0.75,8.768,175.8,19.68,0,0.0,14.97,0.0,2.21,0.0,5.0,5.03,9.8,0.0,0.1,10.4,24.0063,10.6,0.0,1641.0,1152.25,36.1992,0.02,1.62,0.0,246.0,11.54,0.0,4.0,436.7,95.75,464.399993896,0.0,2.12,0.0,63.2,0.0,0.91,37.56,0.0,0.0,20.099,20.4,3.3,0.0,1020.32,0.0,7.4,4.63,0.0,1.6144,0.0,0.0,5.43
2024-03-13 07:50:00,0.0,9.6,0.0,19.12,0.0,2.46891,0.0,38.37,4.7,14.16,0.0,0.88,9.01222,175.1,19.62,0,0.0,18.41,0.0,3.27,0.0,4.7,5.08,9.4,0.0,0.1,13.7,24.6014,9.3,0.0,1629.0,1149.25,40.5991,0.02,1.65,0.0,264.0,8.05,0.0,4.6,423.3,85.4,504.989990234,0.0,2.68,0.0,63.4,0.0,0.02,38.57,0.0,0.0,22.276,11.9,4.65,0.0,1022.6,0.0,8.87,6.8,0.0,1.76089,0.0,0.0,5.25
2024-03-13 07:55:00,0.0,13.4,0.0,30.83,0.0,4.32441,0.0,32.43,4.1,11.81,-0.01,0.83,8.0768,174.5,19.62,0,0.0,11.69,0.0,4.06,0.0,4.7,6.56,9.2,0.0,0.1,29.0,21.5038,9.4,0.0,1639.0,1151.13,46.9989,0.02,1.65,0.0,210.0,9.37,0.0,3.6,439.2,74.55,531.41998291,0.0,3.17,0.0,59.1,0.0,1.55,34.17,0.0,0.0,28.085,11.1,5.68,0.0,1021.66,0.0,12.62,8.28,0.0,2.42618,0.0,0.0,5.69
2024-03-13 08:00:00,0.0,17.6,0.0,15.2,0.0,6.27756,0.0,25.52,3.9,6.15,-0.01,0.97,6.33702,174.5,19.62,0,0.0,11.38,0.0,3.95,0.0,6.0,9.77,9.0,0.0,0.1,43.2,20.4356,6.8,0.0,1655.0,1154.89,46.6989,0.02,1.68,0.0,177.0,10.7,0.0,3.2,472.7,70.11,534.020019531,0.0,3.62,0.0,62.0,0.0,1.77,39.45,0.0,0.0,26.155,11.1,7.74,0.0,1025.71,0.0,25.5,6.98,0.0,2.26139,0.0,0.0,8.14
2024-03-13 08:05:00,0.0,13.8,0.0,15.67,0.0,3.26848,0.0,23.3,3.6,2.4,-0.02,0.93,3.79546,175.4,0.0,0,0.0,16.38,0.0,3.53,0.0,7.1,12.53,9.3,0.0,0.1,30.5,18.5741,7.1,0.0,1655.0,1155.64,44.799,0.02,1.545,0.0,230.0,12.69,0.0,3.6,501.8,78.62,402.320007324,0.0,4.29,0.0,67.1,0.0,1.08,36.98,0.5,0.0,25.115,11.9,10.2,0.0,1028.25,0.0,22.18,4.68,0.0,0.9308,0.8,0.055,9.46
2024-03-13 08:10:00,0.0,10.2,0.0,16.69,0.0,3.21355,0.0,27.06,4.3,7.1,-0.01,1.0,2.43878,174.8,-0.12,0,0.0,14.93,0.0,2.81,0.0,7.5,15.1,9.5,0.0,0.1,37.3,19.3904,7.0,0.0,1632.0,1145.11,42.799,0.02,2.175,0.0,264.0,12.58,0.0,4.0,561.8,66.29,304.859985352,0.0,4.92,0.0,67.3,0.0,0.78,37.43,0.0,0.0,24.555,10.9,11.64,0.0,1020.32,0.0,35.11,5.74,0.0,1.2665,0.0,0.0,11.79
2024-03-13 08:15:00,0.0,8.5,0.0,15.94,0.569,7.14427,0.91,21.33,3.4,8.74,-0.01,0.87,2.70694,174.7,-0.24,0,0.0,14.98,0.0,3.64,0.37497,8.3,15.07,9.3,0.0,0.1,51.2,20.6264,6.1,0.0,1653.0,1157.52,47.1989,0.02,1.635,2.47,270.0,12.71,0.0,4.6,496.0,62.56,343.440002441,0.0,3.58,0.0,67.3,0.0,1.42,27.75,8.3,0.0,18.222,12.2,13.01,0.0,1030.47,0.0,15.9,7.23,0.0,2.05997,2.2,0.214,12.26
2024-03-13 08:20:00,0.0,4.4,0.0,17.59,0.0,8.68849,0.0,14.58,2.9,17.35,-0.01,1.19,2.38323,174.5,-0.24,0,0.0,9.84,0.0,2.67,0.0,7.9,14.59,9.5,0.0,0.1,20.2,26.0052,5.5,0.0,1652.0,1155.26,53.3988,0.02,1.23,4.76,266.0,15.22,0.0,3.1,417.1,64.89,416.609985352,0.0,4.42,0.0,74.3,0.0,1.0,30.27,1.2,0.0,14.036,16.8,10.17,0.0,1022.86,0.0,35.7,5.45,0.0,3.44549,0.0,0.0,13.05
2024-03-13 08:25:00,0.0,3.9,0.0,18.54,0.0,9.93973,0.0,11.72,3.9,15.86,-0.01,1.61,2.32538,174.9,-0.24,0,0.0,9.24,0.0,2.6,0.0,6.6,11.31,9.2,0.0,0.1,19.9,52.3957,4.2,0.0,1649.0,1154.89,52.5988,0.02,0.795,4.73,266.0,14.53,0.0,3.2,477.4,44.98,369.380004883,0.0,6.75,0.0,66.6,0.0,2.05,27.61,0.0,0.0,11.267,10.6,8.64,0.0,1025.42,0.0,12.27,5.16,0.0,3.20134,0.0,0.0,10.61
2024-03-13 08:30:00,0.0,4.0,0.0,22.76,0.0,9.03639,0.47,11.99,1.6,8.9,-0.01,2.28,2.01677,175.2,-0.06,0,0.0,9.08,0.0,3.94,0.15379,6.5,12.51,9.2,0.0,0.1,15.3,130.285,2.8,0.0,1653.0,1156.77,41.599,0.02,0.39,4.45,269.0,10.26,0.0,3.0,479.0,44.28,455.029998779,0.0,11.21,0.0,64.9,0.0,1.71,27.22,1.4,0.0,8.343,10.2,9.46,0.0,1031.66,0.0,13.0,5.57,-0.1,3.86053,1.0,0.093,10.78
2024-03-13 08:35:00,0.0,5.3,0.0,20.7,0.0,8.65797,0.0,8.97,1.4,3.25,-0.01,3.04,1.6311,175.0,-0.06,0,0.0,9.08,0.0,4.59,0.0,6.7,14.13,9.0,0.0,0.1,18.7,54.3259,2.3,0.0,1635.0,1150.0,29.0993,0.02,0.57,2.89,264.0,10.55,0.0,3.8,658.1,50.92,178.699996948,0.0,13.72,0.0,66.6,0.0,1.41,26.39,0.0,0.0,5.091,11.4,8.73,0.0,1016.02,0.0,66.24,7.19,0.0,2.74357,0.0,0.0,12.5
2024-03-13 08:40:00,0.0,5.9,0.0,20.16,0.0,6.71702,0.0,7.69,1.4,6.64,-0.01,2.69,0.71808,175.0,-0.06,0,0.0,5.54,0.0,3.31,0.0,9.0,13.14,9.6,0.0,0.1,76.8,42.1569,6.1,0.0,1629.0,1146.99,36.4992,0.02,0.675,2.85,263.0,8.43,0.0,3.5,656.3,43.85,202.100006104,0.0,11.13,0.0,63.0,0.0,1.54,11.31,0.0,0.0,2.989,14.8,8.51,0.0,1022.7,0.0,10.97,5.16,0.0,2.57267,0.0,0.0,12.97
2024-03-13 08:45:00,0.0,5.5,0.0,21.43,0.0,7.95605,0.15,7.78,2.2,16.56,-0.01,2.5,1.46374,174.7,0.0,0,0.0,2.45,0.0,3.06,0.0,10.7,14.25,9.1,0.0,0.1,15.9,51.3657,4.0,0.0,1652.0,1154.13,42.399,0.02,0.99,4.49,268.0,7.88,0.0,9.0,459.0,37.42,386.769989014,0.0,12.67,0.0,58.4,0.0,0.1,1.11,2.5,0.0,1.483,21.6,8.69,0.0,1042.66,0.0,71.93,4.65,0.0,2.43839,0.2,0.005,12.63
2024-03-13 08:50:00,0.0,9.4,0.0,24.8,0.0,7.6936,0.0,18.18,2.4,21.88,-0.01,1.74,1.40896,174.6,-0.06,0,0.0,1.5,0.0,3.32,0.0,7.6,16.92,9.6,0.0,0.1,90.2,62.6574,4.4,0.0,1633.0,1148.12,40.6991,0.02,0.9,4.21,264.0,11.43,0.0,7.1,454.2,30.3,365.700012207,0.0,15.55,0.0,56.1,0.0,0.0,2.65,0.0,0.0,1.04,31.6,10.61,0.0,1037.61,0.0,52.25,6.84,0.0,3.51873,0.0,0.0,14.06
2024-03-13 08:55:00,0.0,16.9,0.0,45.32,0.0,6.42405,0.0,27.04,1.8,11.7,-0.01,1.94,1.80883,174.5,-0.06,0,0.0,1.01,0.0,3.99,0.0,7.6,17.54,9.7,0.0,0.1,52.6,91.474,4.8,0.0,1621.0,1148.87,38.3991,0.02,0.78,7.22,264.0,10.48,0.0,6.2,420.3,25.13,294.040008545,0.0,34.86,0.0,51.9,0.0,0.03,6.47,0.0,0.0,0.0,39.7,10.31,0.0,1043.69,0.0,57.35,6.35,0.0,1.54116,0.0,0.0,18.95
2024-03-13 09:00:00,0.0,26.5,2.0,42.26,0.0,3.73236,0.0,36.06,1.5,5.75,-0.02,1.76,0.92176,174.7,-0.06,0,0.0,0.43,0.0,7.21,0.12759,16.9,18.36,11.0,0.0,0.1,73.9,76.1311,3.1,0.0,1654.0,1154.13,47.4989,0.02,0.15,9.97,261.0,9.75,0.0,10.3,426.6,31.28,177.539993286,0.0,37.87,0.0,53.9,0.0,0.1,6.12,4.6,0.0,0.0,36.1,14.83,0.0,1047.67,0.0,30.38,8.56,0.5,1.16274,0.9,0.066,15.89
2024-03-13 09:05:00,0.0,33.7,0.0,23.39,0.0,3.93988,0.0,33.54,1.0,4.17,-0.02,1.9,0.46523,175.0,-0.06,0,0.0,0.0,0.0,4.76,0.0,13.1,27.41,11.1,0.0,0.1,26.1,68.4329,2.6,0.0,1649.0,1153.76,46.4989,0.02,0.15,8.53,204.0,10.6,0.0,10.1,400.3,36.67,249.809997559,0.0,21.92,0.0,57.6,0.0,0.54,8.82,0.0,0.0,0.0,49.3,20.66,0.0,1040.46,0.0,62.02,11.37,0.3,1.92569,0.0,0.0,18.22
2024-03-13 09:10:00,0.0,39.8,0.0,53.06,0.0,7.79126,3.38,35.91,0.0,4.58,-0.02,3.27,1.88602,174.2,-0.06,0,0.0,3.42,0.0,5.13,0.73205,13.0,29.69,11.0,0.0,0.1,88.7,84.1192,3.7,0.0,1653.0,1156.01,45.499,0.02,0.045,8.64,144.0,8.32,0.0,13.2,423.0,40.6,279.630004883,0.0,22.72,0.0,66.8,0.0,0.75,8.86,4.6,0.0,0.0,68.7,18.54,0.0,1057.14,0.0,78.75,8.0,0.3,2.27359,2.5,0.181,27.66
2024-03-13 09:15:00,0.0,39.1,0.0,48.62,0.0,5.25216,2.07,39.95,0.0,4.12,-0.01,4.29,2.05466,175.1,0.0,0,0.0,8.29,0.0,7.06,0.0,7.7,26.81,11.0,0.0,0.1,88.0,65.732,2.2,0.0,1656.0,1155.64,41.799,0.02,0.045,15.64,125.0,6.76,0.0,9.7,451.7,43.74,96.2600021362,0.0,17.36,0.0,76.4,0.0,0.0,12.17,19.8,0.0,0.0,45.0,20.85,0.0,1041.93,0.0,27.21,6.82,0.4,1.57168,0.1,0.0,24.05
2024-03-13 09:20:00,0.0,43.8,0.0,75.14,1.014,2.53605,0.0,42.29,0.0,3.29,-0.01,3.83,3.31443,175.1,-0.06,0,0.0,3.0,0.0,8.2,0.0,13.1,32.05,11.0,0.0,0.1,27.9,65.9838,1.2,0.0,1640.0,1151.5,55.4987,0.02,0.045,14.53,125.0,7.97,0.0,3.4,385.5,45.7,147.220001221,0.0,11.0,0.0,81.7,0.0,0.0,14.55,0.0,0.0,0.0,63.2,21.02,0.0,1040.99,0.0,59.24,8.52,0.6,0.45472,0.0,0.0,25.32
2024-03-13 09:25:00,0.0,43.5,0.0,54.89,2.927,1.86465,0.35,46.19,0.0,2.37,0.0,3.25,4.96614,174.3,-0.06,0,0.0,0.0,0.0,5.65,0.30475,16.3,29.39,11.1,0.0,0.1,29.0,100.935,0.4,0.0,1647.0,1154.89,52.2988,0.02,0.465,12.17,124.0,6.24,0.0,2.3,289.4,48.27,246.330001831,0.0,11.31,0.0,83.3,0.0,0.0,16.76,23.4,0.0,0.0,49.5,18.96,0.0,1048.05,0.0,64.1,7.52,1.2,0.47303,0.9,0.049,27.35
