SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-03-11 19:10:00,0.0,14.2,,0.0,102.417,51.5785,,4.95,0.0,8.69,-0.01,0.0,5.98656,165.4,0.0,0,2.4,65.44,106.52,15.99,,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,2209.0,1145.62,0.0,0.02,0.06,34.14,514.0,12.59,59.2807,29.7,728.4,137.97,174.339996338,352.125,0.0,0.0,4.9,0.0,5.92,116.6,,0.0,40.574,0.0,0.36,0.0,1398.53,-0.1,0.0,19.29,3.2,35.2575,,,0.0,0.0,0.0,0.0,88.69,,0.0,0.0,0.0
2025-03-11 19:15:00,0.0,15.5,,0.0,102.569,48.6061,,5.02,0.0,10.7,-0.01,0.0,4.95898,165.5,0.0,0,2.3,55.78,106.6,14.56,,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,2212.0,1146.75,0.0,0.02,-0.03,32.78,513.0,6.65,63.5228,27.8,725.4,124.43,236.899993896,352.125,0.0,0.0,3.4,0.0,7.2,109.57,,0.0,43.761,0.0,0.83,0.0,1398.66,0.0,0.0,16.96,2.8,33.4203,,,0.0,0.0,0.0,0.0,89.27,,0.0,0.0,0.0
2025-03-11 19:20:00,0.0,13.0,,0.0,102.08,47.1656,,3.99,0.0,10.24,-0.01,0.0,5.15917,165.8,0.0,0,4.3,50.72,106.52,13.62,,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,2202.0,1145.25,0.0,0.02,-0.03,27.44,512.0,6.27,69.155,32.1,712.6,98.28,179.419998169,351.0,0.0,0.0,5.2,0.0,5.53,107.54,,0.0,46.364,0.0,0.0,0.0,1395.5,0.0,0.0,17.51,2.0,33.4935,,,0.0,0.0,0.0,0.0,94.65,,0.0,0.0,0.0
2025-03-11 19:25:00,0.0,11.1,,0.0,103.626,42.0203,,3.29,0.0,10.21,-0.01,0.0,6.24179,165.4,0.0,0,3.9,46.54,106.36,14.87,,0.0,0.0,27.9,0.0,0.0,0.0,0.0,0.0,0.0,2207.0,1147.5,0.0,0.02,0.06,22.63,513.0,4.81,68.16,40.0,718.3,79.58,112.870002747,351.0,0.0,0.0,9.6,0.0,6.66,110.41,,0.0,51.573,0.0,0.0,0.0,1399.69,0.2,0.0,15.26,1.2,36.8689,,,0.0,0.0,0.0,0.0,103.52,,0.0,0.0,0.0
2025-03-11 19:30:00,0.0,7.1,,0.0,102.638,45.1026,,1.51,0.0,9.03,-0.01,0.0,5.97299,166.0,0.0,0,3.1,45.97,106.4,15.18,,0.0,0.0,27.6,0.0,0.0,0.0,0.0,0.0,0.0,2194.0,1143.38,0.0,0.02,-0.015,20.75,511.0,6.38,70.5649,43.2,699.0,65.43,98.6800003052,349.875,0.0,0.0,12.1,0.0,6.45,110.68,,0.0,51.561,0.0,0.38,0.0,1392.28,1.2,0.0,15.11,1.7,37.0642,,,0.0,0.0,0.0,0.0,112.76,,0.0,0.0,0.0
2025-03-11 19:35:00,0.0,4.7,,0.0,102.542,49.5155,,0.97,0.0,8.24,-0.01,0.0,6.96013,165.7,0.0,0,2.6,42.63,106.56,17.52,,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,2204.0,1144.88,0.0,0.02,-0.015,16.07,490.0,6.75,67.1926,42.6,673.2,55.11,33.8100013733,307.875,0.0,0.0,14.7,0.0,7.51,111.71,,0.0,50.972,0.0,0.09,0.0,1396.06,2.8,0.0,14.67,2.2,37.9309,,,0.0,0.0,0.0,0.0,116.22,,0.0,0.0,0.0
2025-03-11 19:40:00,0.0,3.1,,0.0,101.047,50.3517,,1.08,0.0,8.79,-0.01,0.0,6.58893,165.7,0.0,0,2.4,39.84,106.4,17.64,,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,2187.0,1141.88,0.0,0.02,-0.015,15.66,487.0,8.28,63.535,41.3,654.3,46.29,71.8499984741,298.5,0.0,0.0,16.8,0.0,7.27,111.05,,0.0,49.152,0.0,0.12,0.0,1392.94,3.0,0.0,16.25,2.8,38.1872,,,0.0,0.0,0.0,4.1,102.13,,0.0,0.0,0.0
2025-03-11 19:45:00,0.0,1.1,,0.0,104.351,50.0404,,0.28,0.0,10.5,-0.01,0.0,5.6896,165.4,0.0,0,2.0,38.86,106.24,18.24,,0.0,0.0,28.3,0.0,0.0,0.0,0.0,0.0,0.0,2213.0,1146.38,0.0,0.02,-0.015,17.55,494.0,9.31,58.4796,37.3,669.7,41.31,42.0299987793,301.5,0.0,0.0,15.7,0.0,6.71,107.64,,0.0,42.754,0.0,0.0,0.0,1399.25,3.3,0.0,12.42,2.4,31.8883,,,0.0,0.0,0.0,11.56,84.23,,0.0,0.0,0.0
2025-03-11 19:50:00,0.0,0.5,,0.0,103.945,44.2664,,0.34,0.0,10.48,-0.01,0.0,4.67584,165.8,0.0,0,2.4,38.27,106.32,14.44,,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,2217.0,1146.75,0.0,0.02,0.705,16.07,492.0,11.04,55.5284,32.4,658.8,33.34,117.620002747,302.25,0.0,0.0,17.3,0.0,4.67,105.76,,0.0,37.715,0.0,0.0,0.0,1398.47,4.3,0.0,11.66,2.3,30.4234,,,0.0,0.0,0.0,12.85,77.5,,0.0,0.0,0.0
2025-03-11 19:55:00,0.0,0.5,,0.0,103.715,48.4657,,1.37,0.0,10.45,-0.01,0.0,3.648,165.7,0.0,0,2.8,34.77,106.28,12.97,,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,2206.0,1147.12,0.0,0.02,2.67,11.55,492.0,7.72,52.6307,26.7,643.8,25.19,194.75,301.875,0.0,0.0,18.5,0.0,3.93,101.95,,0.0,35.358,0.0,0.36,0.0,1392.78,4.5,0.0,9.55,2.1,32.4376,,,0.0,0.0,0.0,12.95,67.51,,0.0,0.0,0.0
2025-03-11 20:00:00,0.0,0.3,,0.0,102.232,44.7364,,1.57,0.0,10.29,-0.01,0.0,3.19667,165.6,0.0,0,3.8,37.38,106.56,12.68,,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,2206.0,1146.0,6.85376,0.02,2.775,8.07,491.0,6.27,52.3377,24.5,642.6,22.1,132.020004272,301.125,0.0,0.0,23.6,0.0,5.18,99.85,,0.0,32.248,0.0,0.0,0.0,1397.97,4.3,0.0,8.11,2.4,31.4427,,,0.0,15.56,0.0,16.23,59.07,,0.0,0.0,0.0
2025-03-11 20:05:00,0.0,0.5,,0.0,104.32,37.6623,,2.36,0.0,9.81,-0.01,0.0,2.40256,165.4,0.0,0,3.3,37.17,106.12,15.38,,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,1147.5,11.3737,0.02,2.655,9.24,497.0,6.23,49.9618,23.8,589.1,23.91,150.88999939,260.625,0.0,0.0,30.9,0.0,7.07,97.56,,0.0,29.119,0.0,0.01,0.0,1360.31,5.6,0.0,10.12,2.3,33.5607,,,0.0,39.72,0.0,14.93,51.71,,0.0,0.0,0.0
2025-03-11 20:10:00,0.0,0.3,,0.0,102.992,40.94,,2.6,0.0,8.31,-0.01,0.0,2.24858,165.1,0.0,0,2.4,31.4,106.24,16.0,,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.0,1148.62,9.22012,0.02,1.695,8.6,499.0,7.15,46.3408,17.3,586.2,23.97,128.429992676,212.25,0.0,0.0,36.6,0.0,7.43,92.46,,0.0,27.893,0.0,0.0,0.0,1344.91,7.0,0.0,10.6,2.0,33.7438,,,0.0,37.92,0.0,15.47,51.86,,0.0,0.0,0.0
2025-03-11 20:15:00,0.0,0.1,,0.0,104.581,45.4566,,3.09,0.0,8.63,-0.01,0.0,1.82714,165.2,0.0,0,2.4,26.85,106.28,13.87,,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,2213.0,1146.75,16.7446,0.02,1.155,7.62,496.0,2.72,43.7757,13.0,573.0,23.54,170.429992676,160.125,0.0,0.0,40.5,0.0,9.48,93.88,,0.0,28.247,0.0,0.19,0.0,1334.94,7.9,0.0,9.86,1.5,32.0714,,,0.0,64.74,0.0,19.98,47.33,,0.0,0.0,0.0
2025-03-11 20:20:00,0.0,0.0,,0.0,104.037,45.3529,,1.95,0.0,8.31,-0.01,0.0,1.39974,165.4,0.0,0,1.9,28.85,106.2,10.64,,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,2202.0,1147.88,33.3928,0.02,0.84,11.54,495.0,3.09,37.933,10.9,559.8,23.18,161.869995117,108.0,0.0,0.0,39.9,0.0,8.86,96.86,,0.0,27.761,0.0,0.0,0.0,1332.06,8.8,0.0,7.48,0.9,28.2444,,,0.0,73.58,0.0,33.72,44.84,,0.0,0.0,0.0
2025-03-11 20:25:00,0.0,0.0,,0.0,103.442,44.9866,,0.74,0.0,7.82,-0.01,0.0,1.27424,165.4,0.0,0,2.0,29.64,106.2,10.14,,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,2214.0,1149.0,45.9863,0.02,1.05,7.72,502.0,2.17,33.3811,9.7,578.7,23.3,89.3099975586,0.0,0.0,0.0,39.2,0.0,11.13,94.47,,0.0,25.13,0.0,0.0,0.0,1346.12,11.8,0.0,4.41,0.7,28.7877,,,0.0,86.76,0.0,38.26,38.61,,0.0,0.0,0.0
2025-03-11 20:30:00,0.0,0.1,,0.0,103.172,46.6163,,1.02,0.0,7.98,-0.01,0.0,0.99235,165.4,0.0,0,3.0,31.62,106.0,8.41,,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,2207.0,1146.75,85.4823,0.02,1.365,4.47,496.0,4.4,30.7352,7.2,545.6,22.66,155.009994507,0.0,0.0,0.9,36.8,0.0,11.04,94.45,,0.0,22.493,0.0,0.0,0.0,1327.5,11.3,0.0,2.3,0.6,29.984,,,0.0,84.82,0.0,48.91,37.99,,0.0,0.0,0.0
2025-03-11 20:35:00,0.0,0.3,,0.0,104.412,44.7059,,2.75,0.0,7.7,-0.01,0.0,1.17754,165.4,0.0,0,3.2,32.24,105.96,5.88,,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,2221.0,1148.25,84.419,0.02,1.905,2.39,451.0,8.52,25.985,5.6,461.6,16.92,174.809997559,0.0,0.0,1.5,33.7,0.0,12.85,87.28,,0.0,21.292,0.0,0.0,0.0,1343.31,13.2,0.0,1.76,0.5,29.5811,,,0.0,76.36,0.0,56.92,39.07,,0.0,0.0,0.0
2025-03-11 20:40:00,0.0,0.2,,0.0,104.85,45.8656,,2.55,0.0,6.62,-0.01,0.0,1.08506,165.7,0.0,0,3.8,31.1,106.08,2.92,,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.9,0.0,2200.0,1146.38,75.9106,0.02,1.785,0.0,381.0,11.05,19.6722,4.6,434.8,16.33,227.11000061,0.0,0.0,3.3,30.9,0.0,14.21,78.53,,0.0,21.68,0.0,0.11,0.0,1340.62,13.5,0.0,3.04,0.4,32.0104,,,0.0,92.94,0.0,97.79,39.14,,0.0,0.0,0.0
2025-03-11 20:45:00,0.0,0.4,,0.0,104.731,46.5126,,3.61,1.3,6.58,-0.01,0.0,0.98579,165.4,0.0,0,3.8,29.02,106.24,1.19,,0.0,0.0,28.1,0.0,0.0,0.0,0.0,1.4,0.0,2213.0,1146.38,64.8955,0.02,2.205,0.0,325.0,13.31,16.4739,4.6,443.6,14.93,136.279998779,0.0,0.0,5.1,28.0,0.0,13.95,73.11,,0.0,19.409,0.0,0.0,0.0,1354.78,9.9,0.0,3.42,0.1,28.4337,,,0.0,108.34,0.0,132.17,39.74,,0.0,0.0,0.0
2025-03-11 20:50:00,0.0,2.6,,0.0,105.157,41.5686,,7.34,1.5,6.63,-0.01,0.0,1.01082,165.6,0.0,0,4.5,28.39,105.92,0.67,,0.0,0.0,28.5,0.0,0.0,0.0,0.0,2.0,0.0,2207.0,1147.88,60.6059,0.02,2.85,0.0,265.0,19.52,19.3548,7.0,434.4,11.23,134.059997559,0.0,0.0,4.8,26.8,0.0,13.72,64.46,,0.0,17.17,0.0,0.0,0.0,1361.72,7.5,0.0,1.64,0.0,29.276,,,0.0,123.04,0.0,144.83,38.79,,0.0,0.0,0.0
2025-03-11 20:55:00,0.0,6.4,,0.0,104.877,42.3255,,8.47,2.2,6.0,-0.01,0.0,1.27763,165.4,0.0,0,4.8,29.46,105.84,0.33,,0.0,0.0,28.1,0.0,0.0,0.0,0.0,3.2,0.0,2209.0,1145.25,83.4628,0.02,3.48,0.0,250.0,30.57,22.7439,8.2,427.7,10.17,100.019996643,0.0,0.0,4.3,24.5,0.0,10.5,59.19,,0.0,13.886,0.0,0.0,0.0,1373.16,7.4,0.0,0.15,-0.1,29.984,,,0.0,121.52,0.0,150.39,31.26,,0.0,0.0,0.0
2025-03-11 21:00:00,0.0,5.4,,0.0,105.051,41.5747,,10.14,3.0,6.47,-0.01,0.0,1.35232,165.4,0.0,0,4.4,30.58,105.84,0.62,,0.0,0.0,28.2,0.0,0.0,0.0,0.0,4.1,0.0,2208.0,1147.12,134.547,0.02,4.335,0.0,249.0,38.81,27.4728,7.9,427.7,8.93,15.8900003433,0.0,0.0,4.8,20.2,0.0,11.06,48.91,,0.0,10.64,0.0,0.0,0.0,1382.28,9.5,0.0,0.0,-0.1,33.0602,,,0.0,102.56,0.0,144.53,27.65,,0.0,0.0,0.0
2025-03-11 21:05:00,0.0,4.6,,0.0,104.433,37.5891,,10.62,3.3,5.21,-0.01,0.0,1.96038,165.2,0.0,0,4.0,29.71,81.8,2.25,,0.0,0.0,28.2,0.0,0.0,0.0,0.0,4.5,0.0,2218.0,1150.12,164.592,0.02,6.885,0.0,253.0,39.43,31.9315,7.4,256.2,6.92,113.510002136,0.0,0.0,4.2,18.9,0.0,10.38,45.72,,0.0,9.251,0.0,0.02,0.0,1401.22,8.8,0.0,0.0,-0.1,29.16,,,0.0,98.54,0.0,140.5,30.24,,0.0,0.0,0.0
2025-03-11 21:10:00,0.0,7.7,,0.0,103.249,32.3156,,9.35,3.2,5.47,-0.01,0.0,2.0832,165.2,0.0,0,3.6,35.22,57.56,2.55,,0.0,0.0,27.8,0.0,0.0,0.0,0.0,6.4,0.0,2220.0,1143.75,159.27,0.02,7.395,0.0,252.0,37.16,33.932,7.0,229.4,5.95,82.7600021362,0.0,0.0,6.4,17.7,0.0,9.6,49.2,,0.0,8.566,0.0,0.01,0.0,1396.0,8.7,0.0,0.0,0.0,24.6433,,,0.0,97.48,0.0,150.95,31.87,,0.0,0.0,0.0
2025-03-11 21:15:00,0.0,8.8,,0.0,105.268,30.0816,,10.51,3.0,4.6,-0.01,0.0,2.12416,165.4,0.0,0,3.4,41.66,53.16,2.75,,0.0,0.0,28.3,0.0,0.0,0.0,0.0,6.4,0.0,2211.0,1146.75,157.584,0.02,8.115,0.0,250.0,38.92,29.8624,4.5,219.6,5.98,124.5,0.0,0.0,9.2,19.8,0.0,11.88,51.33,,0.0,8.65,0.0,0.08,0.0,1384.59,9.4,0.0,0.0,0.0,22.678,,,0.0,119.62,0.0,154.0,33.96,,0.0,0.0,0.0
2025-03-11 21:20:00,0.0,7.2,,0.0,104.893,28.5496,,12.63,2.6,3.39,-0.01,0.0,2.30157,164.8,0.0,0,2.8,54.68,53.16,2.69,,0.0,0.0,28.5,0.0,0.0,0.0,0.0,7.5,0.0,2218.0,1150.12,153.824,0.02,6.66,0.0,251.0,47.88,25.4311,2.6,217.2,3.96,15.7299995422,0.0,0.0,11.5,29.2,0.0,12.98,51.48,,0.0,8.228,0.0,0.0,0.0,1389.69,10.5,0.0,0.0,0.0,22.4765,,,0.0,142.18,0.0,158.64,37.11,,0.0,0.0,0.0
2025-03-11 21:25:00,0.0,7.3,,0.0,103.989,31.6808,,16.0,2.3,2.36,-0.01,0.0,3.46189,165.5,0.0,0,2.8,61.85,53.04,2.58,,0.0,0.0,28.0,0.0,0.0,0.0,0.0,8.2,0.0,2220.0,1148.62,138.33,0.02,7.35,0.0,251.0,46.45,24.015,2.1,214.4,2.85,0.0,0.0,0.0,13.5,25.9,0.0,10.4,53.94,,0.0,9.675,0.0,0.0,0.0,1390.59,12.4,0.0,0.0,-0.1,23.0198,,,0.0,147.7,0.0,156.39,38.98,,0.0,0.0,0.0
2025-03-11 21:30:00,0.0,4.3,,0.0,104.783,32.694,,18.26,2.2,1.36,-0.01,0.0,3.69818,165.1,0.0,0,3.2,63.48,53.08,2.88,,0.0,0.0,28.1,0.0,0.0,0.0,0.0,9.0,0.0,2215.0,1148.62,129.598,0.02,9.48,0.0,250.0,53.61,24.7292,3.5,208.2,2.75,0.0,0.0,0.0,17.0,24.4,0.0,9.0,60.61,,0.0,9.447,0.0,0.01,0.0,1386.84,12.4,0.0,0.0,0.0,23.978,,,0.0,160.54,0.0,153.0,39.31,,0.0,0.0,0.0
2025-03-11 21:35:00,0.0,3.0,,0.0,104.645,29.2454,,18.86,2.1,1.27,-0.01,0.0,4.60928,165.3,0.0,0,3.6,70.16,53.04,1.88,,0.0,0.0,28.4,0.0,0.0,0.0,0.0,10.0,0.0,2214.0,1147.88,111.541,0.02,10.62,0.0,194.0,61.91,29.4427,4.9,183.0,4.48,0.0,0.0,0.0,17.0,19.3,0.0,9.69,64.51,,0.0,8.418,0.0,0.0,0.0,1391.25,11.4,0.0,0.0,0.0,22.8244,,,0.0,172.76,0.0,145.92,37.74,,0.0,0.0,0.0
2025-03-11 21:40:00,0.0,1.6,,0.0,104.125,29.6361,,19.32,2.6,2.44,-0.01,0.0,4.67866,165.0,0.0,0,4.8,70.82,52.92,0.63,,0.0,0.0,27.9,0.0,0.0,0.0,0.0,11.8,0.0,2213.0,1147.12,102.937,0.02,9.39,0.0,128.0,66.82,39.639,4.2,167.9,4.35,0.0,0.0,0.0,14.2,15.7,0.0,14.06,64.53,,0.0,7.062,0.0,0.24,0.0,1386.5,10.4,0.0,0.0,0.0,22.8672,,,0.0,162.58,0.0,141.37,40.39,,0.0,0.0,0.0
2025-03-11 21:45:00,0.0,0.8,,0.0,104.371,35.2514,,19.68,2.1,2.28,-0.01,0.0,4.62182,164.7,0.0,0,4.6,72.68,53.04,0.0,,0.0,0.0,28.2,0.0,0.0,0.0,0.0,12.0,0.0,2212.0,1146.75,99.7963,0.02,10.23,0.0,71.0,69.24,45.6496,4.5,165.4,4.16,0.0,0.0,0.0,15.4,12.5,0.0,16.16,66.32,,0.0,6.068,0.0,0.0,0.0,1387.22,9.4,0.0,0.0,0.0,24.6311,,,0.0,135.34,0.0,142.64,41.91,,0.0,0.0,0.0
2025-03-11 21:50:00,0.0,0.0,,0.0,103.511,38.9624,,18.95,2.5,2.15,0.0,0.0,5.31584,165.2,0.0,0,4.4,85.4,53.16,0.0,,0.0,0.0,27.9,0.0,0.0,0.0,0.0,9.6,0.0,2219.0,1146.75,94.2457,0.02,11.835,0.0,9.0,79.34,51.3672,5.2,164.6,3.16,0.0,0.0,0.0,14.2,8.9,0.0,18.33,64.73,,0.0,5.266,0.0,0.0,0.0,1390.53,11.9,0.0,0.0,0.1,29.1539,,,0.0,126.86,0.0,142.67,41.81,,0.0,0.0,0.0
2025-03-11 21:55:00,0.0,0.0,,0.0,102.996,44.7974,,16.3,2.6,1.51,-0.01,0.0,5.02835,164.6,0.0,0,4.6,104.3,53.0,0.0,,0.0,0.0,28.1,0.0,0.0,0.0,0.0,11.3,0.0,2214.0,1145.62,99.6791,0.02,9.405,0.0,0.0,88.79,48.4527,6.6,158.6,1.77,0.0,0.0,0.0,17.1,7.8,0.0,19.78,69.81,,0.0,3.953,0.0,0.0,0.0,1386.75,11.9,0.0,0.0,0.0,34.5434,,,0.0,126.88,0.0,133.87,39.55,,0.0,0.0,0.0
2025-03-11 22:00:00,0.0,0.2,,0.0,103.221,47.4342,,15.5,2.4,1.22,0.0,0.0,4.97894,164.6,0.0,0,4.4,128.29,53.04,0.0,,0.0,0.0,28.1,0.0,0.0,0.0,0.0,12.1,0.0,2208.0,1147.5,114.648,0.02,7.965,0.0,0.0,94.95,42.7549,6.3,151.7,2.36,0.0,0.0,0.0,21.7,6.8,0.0,21.99,67.81,,0.0,4.315,0.0,0.0,0.0,1385.94,12.8,0.0,0.0,0.0,36.4172,,,0.0,127.36,0.0,120.19,40.05,,0.0,0.0,0.0
2025-03-11 22:05:00,0.0,2.2,,0.0,101.205,48.2643,,15.27,2.4,1.03,-0.01,0.0,5.76614,165.4,0.0,0,4.3,136.93,53.16,1.5,,0.0,0.0,28.4,0.0,0.0,0.0,0.0,12.7,0.0,2220.0,1150.12,122.887,0.02,7.47,0.0,0.0,101.07,41.9858,6.1,119.3,5.52,0.0,0.0,0.0,23.1,9.4,0.0,22.8,65.37,,0.0,2.897,0.0,0.0,0.0,1394.16,12.6,0.0,0.0,0.1,36.0388,,,0.0,122.6,0.0,117.41,41.78,,0.0,0.0,0.0
2025-03-11 22:10:00,0.0,1.9,,0.0,102.009,45.5177,,14.93,2.5,0.45,-0.01,0.0,5.67168,165.0,0.0,0,4.2,127.34,53.08,2.23,,0.0,0.0,28.6,0.0,0.0,0.0,0.0,9.6,0.0,2220.0,1148.62,115.835,0.02,7.56,0.0,0.0,118.02,40.2203,7.4,108.5,11.92,0.0,0.0,0.0,23.5,13.1,0.0,21.68,65.04,,0.0,2.965,0.0,0.0,0.0,1392.38,11.9,0.0,0.0,0.1,33.4752,,,0.0,115.16,0.0,116.96,43.22,,0.0,0.0,0.0
2025-03-11 22:15:00,0.0,0.1,,0.0,102.592,40.8667,,14.64,2.4,0.8,-0.01,0.0,5.28845,164.8,0.0,0,4.8,125.6,52.96,0.89,,0.0,0.0,27.4,0.0,0.0,0.0,0.0,7.9,0.0,2215.0,1147.12,108.043,0.02,6.945,0.0,0.0,104.23,36.1431,8.9,108.0,19.55,0.0,0.0,0.0,24.7,13.8,0.0,24.85,66.01,,0.0,3.395,0.0,0.0,0.0,1390.0,10.6,0.0,0.0,0.1,32.4559,,,0.0,116.8,0.0,103.67,42.59,,0.0,0.0,0.0
2025-03-11 22:20:00,0.0,0.0,,0.0,102.282,43.1556,,15.35,2.0,0.65,-0.01,0.0,5.52013,164.3,0.0,0,5.0,147.26,52.92,0.0,,0.0,0.0,28.4,0.0,0.0,0.0,0.0,6.4,0.0,2210.0,1145.25,94.9686,0.02,8.385,0.0,0.0,98.89,35.96,9.7,101.7,27.97,0.0,0.0,0.0,24.8,12.6,0.0,22.54,69.57,,0.0,4.071,0.0,0.08,0.0,1391.62,11.0,0.0,0.0,0.3,32.6024,,,0.0,141.26,0.0,97.94,41.09,,0.0,0.0,0.0
2025-03-11 22:25:00,0.0,0.0,,0.0,103.219,48.6854,,14.14,1.7,0.18,-0.01,0.0,4.92518,164.4,0.0,0,4.0,161.51,53.04,0.0,,0.0,0.0,28.1,0.0,0.0,0.0,0.0,6.3,0.0,2209.0,1144.88,91.8819,0.02,7.635,0.0,0.0,99.24,38.5418,8.3,97.0,37.06,0.0,0.0,0.0,21.9,12.1,0.0,23.81,73.25,,0.0,4.436,0.0,0.0,0.0,1391.69,13.2,0.0,0.0,0.5,37.8576,,,0.0,155.52,0.0,97.25,38.02,,0.0,0.0,0.0
2025-03-11 22:30:00,0.0,0.0,,0.0,101.41,55.5154,,12.9,1.7,0.04,-0.01,0.0,4.79565,164.3,0.0,0,3.8,158.24,52.88,0.0,,0.0,0.0,28.1,0.0,0.0,0.0,0.0,6.3,0.0,2197.0,1145.62,89.9784,0.02,8.52,0.0,0.0,106.72,39.6756,5.0,89.8,46.28,0.0,0.0,0.0,13.7,10.5,0.0,31.11,79.87,,0.0,5.01,0.0,0.0,0.0,1388.28,16.0,0.0,0.0,1.3,42.0081,,,0.0,148.32,0.0,102.86,37.81,,0.0,0.0,0.0
2025-03-11 22:35:00,0.0,0.0,,0.0,103.025,57.8592,,12.7,1.3,0.02,-0.01,0.0,4.49101,164.4,0.0,0,3.0,129.7,52.88,0.0,,0.0,0.0,28.0,0.0,0.0,0.0,0.0,5.2,0.0,2216.0,1146.75,92.0264,0.02,8.94,0.0,0.0,106.78,39.3948,3.2,66.1,56.39,0.0,0.0,0.0,12.4,10.8,0.0,25.38,85.95,,0.0,4.922,0.0,0.0,0.0,1391.94,18.5,0.0,0.0,0.6,47.9591,,,0.0,131.22,0.0,108.8,42.17,,0.0,0.0,0.0
2025-03-11 22:40:00,0.0,0.0,,0.0,103.852,52.8054,,11.27,1.5,0.03,-0.01,0.0,4.16781,164.4,0.0,0,2.4,128.01,52.96,0.04,,0.0,0.0,27.9,0.0,0.0,0.0,0.0,5.6,0.0,2204.0,1146.0,80.3972,0.02,6.675,0.0,0.0,100.8,40.0418,3.9,69.3,65.6,0.0,0.0,0.0,12.5,12.6,0.0,22.38,85.73,,0.0,3.907,0.0,0.0,0.0,1387.56,20.5,0.0,0.0,0.3,44.5167,,,0.0,109.74,0.0,105.62,46.77,,0.0,0.0,0.0
2025-03-11 22:45:00,0.0,0.0,,0.0,104.673,53.5256,,11.24,1.7,0.29,-0.01,0.0,3.45933,164.0,0.0,0,2.4,144.9,52.96,0.0,,0.0,0.0,28.0,0.0,0.0,0.0,0.0,5.0,0.0,2191.0,1144.12,76.9954,0.02,6.555,0.0,0.0,96.79,40.6339,5.5,65.0,77.05,0.0,0.0,0.0,13.6,16.2,0.0,23.92,79.94,,0.0,3.838,0.0,0.0,0.0,1387.5,18.9,0.0,0.0,0.1,42.1912,,,0.0,110.14,0.0,114.01,43.48,,0.0,0.0,0.0
2025-03-11 22:50:00,0.0,0.0,,0.0,102.873,56.4431,,10.58,2.7,0.32,-0.01,0.0,3.2137,164.1,0.0,0,2.2,155.92,52.96,0.0,,0.0,0.0,28.2,0.0,0.0,0.0,0.0,5.4,0.0,2182.0,1143.38,79.5878,0.02,4.875,0.0,0.0,93.45,44.2396,5.4,69.5,87.21,0.0,0.0,0.0,15.3,14.4,0.0,21.95,72.47,,0.0,3.252,0.0,0.0,0.0,1388.44,18.6,0.0,0.0,0.0,46.7201,,,0.0,105.98,0.0,136.11,41.47,,0.0,0.0,0.0
2025-03-11 22:55:00,0.0,0.0,,0.0,102.22,58.9639,,8.27,4.0,0.03,-0.01,0.0,2.39437,164.4,0.0,0,2.0,152.33,53.08,0.0,,0.0,0.0,28.0,0.0,0.0,0.0,0.0,5.4,0.0,2216.0,1148.25,80.9374,0.02,6.42,0.0,0.0,99.35,50.6363,5.5,71.3,96.94,0.0,0.0,0.0,17.0,13.2,0.0,23.33,72.17,,0.0,3.661,0.0,0.0,0.0,1388.0,16.9,0.0,0.0,0.1,47.8492,,,0.0,115.62,0.0,158.04,43.03,,0.0,0.0,0.0
