SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-07-24 00:25:00,0.27192,0.0,0.0,25.2,0.0,0.0,320.4,406.725,0.0,0.0,0.0,0.0,147.96,0.0,0.0,0.0,112.971,0.0,0,0.0,440.576,0.0,7.584,0.0,0.0,0.0,-0.097,64.835,0.0,0.0,38.93,322.197,0.0,0.0,-0.029,0.0,31.3125,155.894,0.0,771.8,0.0,342.730010986,0.0,0.0,10.9,0.0,-0.3,0.0,0.0,0.0,0.0,672.729,-0.58,1103.2,400.0,0.0,0.0,0.0,0.0,176.18,0.0,0.0,0.0,115.01,121.433,0.0,,0.0,0.0,137.2,0.82933,0.45644,0.0
2024-07-24 00:30:00,0.27192,0.0,0.0,25.2,0.0,0.0,319.2,405.625,0.0,0.0,0.0,0.0,149.76,0.0,0.0,0.0,111.995,0.0,0,0.0,439.059,0.0,7.36,0.0,0.0,0.0,-0.097,64.4425,0.0,0.0,38.9,320.771,0.0,0.0,-0.029,0.0,31.6125,157.458,0.0,741.266,0.0,331.540008545,0.0,0.0,11.0,0.0,-0.3,0.0,0.0,0.0,0.0,663.014,-0.58,1094.8,396.812,0.0,0.0,0.0,0.0,172.57,0.0,0.0,0.0,112.58,122.929,0.0,,0.0,0.0,135.7,0.0,-0.32948,0.0
2024-07-24 00:35:00,0.27192,0.0,0.0,25.2,0.0,0.0,322.1,406.175,0.0,0.0,0.0,0.0,145.96,0.0,0.0,0.0,111.518,0.0,0,0.0,442.647,0.0,8.142,0.0,0.0,0.0,-0.097,64.4075,0.0,0.0,38.89,328.358,0.0,0.0,-0.029,0.0,32.55,160.211,0.0,729.608,0.0,280.640014648,0.0,0.0,11.0,0.0,-0.3,0.0,0.0,0.0,0.0,673.268,-0.58,1103.3,399.062,0.0,0.0,0.0,0.0,175.16,0.0,0.0,0.0,116.02,113.096,0.0,,0.0,0.0,138.7,0.0,0.0,0.0
2024-07-24 00:40:00,0.27192,0.0,0.0,25.2,0.0,0.0,321.0,403.975,0.0,0.0,0.0,0.0,147.02,0.0,0.0,0.0,111.853,0.0,0,0.0,440.439,0.0,8.539,0.0,0.0,0.0,-0.097,64.6,0.0,0.0,38.93,321.879,0.0,0.0,-0.029,0.0,32.7562,158.466,0.0,724.802,0.0,290.5,0.0,0.0,11.0,0.0,-0.3,0.0,0.0,0.0,0.0,672.627,-0.58,1102.4,399.438,0.0,0.0,0.0,0.0,173.04,0.0,0.0,0.0,114.25,106.614,0.0,,0.0,0.0,139.3,0.0,0.0,0.0
2024-07-24 00:45:00,0.27192,0.0,0.0,25.2,0.0,0.0,319.9,404.8,0.0,0.0,0.0,0.0,149.82,0.0,0.0,0.0,110.135,0.0,0,0.0,439.476,0.0,9.161,0.0,0.0,0.0,-0.097,64.32,0.0,0.0,38.84,315.937,0.0,0.0,-0.029,0.0,31.575,160.416,0.0,710.214,0.0,328.940002441,0.0,0.0,11.2,0.0,-0.3,0.0,0.0,0.0,0.0,668.679,-0.58,1097.6,397.188,0.0,0.0,0.0,0.0,163.45,0.0,0.0,0.0,114.7,114.164,0.0,,0.0,0.0,137.5,-0.41948,-0.35485,0.0
2024-07-24 00:50:00,0.27192,0.0,0.0,25.2,0.0,0.0,320.1,406.175,0.0,0.0,0.0,0.0,147.51,0.0,0.0,0.0,111.59,0.0,0,0.0,440.405,0.0,9.151,0.0,0.0,0.0,-0.097,64.39,0.0,0.0,38.81,327.048,0.0,0.0,-0.029,0.0,31.725,159.203,0.0,662.513,0.0,319.910003662,0.0,0.0,10.7,0.0,-0.3,0.0,0.0,0.0,0.0,672.691,-0.58,1105.2,398.5,0.0,0.0,0.0,0.0,166.17,0.0,0.0,0.0,114.0,108.513,0.0,,0.0,0.0,141.4,0.0,-0.06069,0.0
2024-07-24 00:55:00,0.27192,0.0,0.0,25.2,0.0,0.0,320.7,404.525,0.0,0.0,0.0,0.0,148.43,0.0,0.0,0.0,110.174,0.0,0,0.0,443.714,0.0,9.318,0.0,0.0,0.0,-0.097,64.3125,0.0,0.0,38.94,321.543,0.0,0.0,-0.029,0.0,31.2937,155.427,0.0,643.943,0.0,327.209991455,0.0,0.0,10.8,0.0,-0.3,0.0,0.0,0.0,0.0,672.217,-0.58,1104.4,397.75,0.0,0.0,0.0,0.0,166.57,0.0,0.0,0.0,113.9,117.557,0.0,,0.0,0.0,137.0,0.0,-0.24627,0.0
2024-07-24 01:00:00,0.27192,0.0,0.0,25.2,0.0,0.0,321.0,405.625,0.0,0.0,0.0,0.0,149.32,0.0,0.0,0.0,113.019,0.0,0,0.0,439.517,0.0,9.303,0.0,0.0,0.0,-0.097,64.49,0.0,0.0,38.96,320.452,0.0,0.0,-0.029,0.0,30.7125,158.663,0.0,658.744,0.0,375.559997559,0.0,0.0,10.6,0.0,-0.3,0.0,0.0,0.0,0.0,670.679,-0.58,1104.7,397.75,0.0,0.0,0.0,0.0,167.57,0.0,0.0,0.0,115.31,112.325,0.0,,0.0,0.0,132.8,0.0,0.42119,0.0
2024-07-24 01:05:00,0.27192,0.0,0.0,25.2,0.0,0.0,321.8,407.0,0.0,0.0,0.0,0.0,153.07,0.0,0.0,0.0,112.659,0.0,0,0.0,452.389,0.0,9.294,0.0,0.0,0.0,-0.097,64.5375,0.0,0.0,38.87,319.78,0.0,0.0,-0.029,0.0,31.725,155.673,0.0,678.123,0.0,402.309997559,0.0,0.0,11.2,0.0,-0.3,0.0,0.0,0.0,0.0,674.639,-0.58,1125.9,398.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.15,120.065,0.0,,0.0,0.0,135.9,0.0,0.0,0.0
2024-07-24 01:10:00,0.27192,0.0,0.0,25.2,0.0,0.0,320.8,405.35,0.0,0.0,0.0,0.0,157.47,0.0,0.0,0.0,111.861,0.0,0,0.0,440.2,0.0,9.329,0.0,0.0,0.0,-0.097,64.7025,0.0,0.0,38.92,322.651,0.0,0.0,-0.029,0.0,30.9,155.017,0.0,659.949,0.0,398.040008545,0.0,0.0,11.1,0.0,-0.3,0.0,0.0,0.0,0.0,674.127,-0.58,1102.7,398.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.4,108.93,0.0,,0.0,0.0,134.7,0.0,-0.74074,0.0
2024-07-24 01:15:00,0.27192,0.0,0.0,25.2,0.0,0.0,318.4,403.425,0.0,0.0,0.0,0.0,161.2,0.0,0.0,0.0,110.986,0.0,0,0.0,439.975,0.0,9.233,0.0,0.0,0.0,-0.097,64.195,0.0,0.0,38.93,323.188,0.0,0.0,-0.029,0.0,31.5,158.106,0.0,656.592,0.0,417.959991455,0.0,0.0,11.0,0.0,-0.3,0.0,0.0,0.0,0.0,666.756,-0.58,1093.7,396.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.9,119.935,0.0,,0.0,0.0,133.9,0.0,-0.60353,0.0
2024-07-24 01:20:00,0.27192,0.0,0.0,25.2,0.0,0.0,321.3,409.2,0.0,0.0,0.0,0.0,164.17,0.0,0.0,0.0,112.629,0.0,0,0.0,445.307,0.0,9.267,0.0,0.0,0.0,-0.097,64.785,0.0,0.0,38.91,322.533,0.0,0.0,-0.029,0.0,30.9,158.654,0.0,653.098,0.0,333.720001221,0.0,0.0,11.0,0.0,-0.3,0.0,0.0,0.0,0.0,673.639,-0.58,1109.8,400.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.41,119.828,0.0,,0.0,0.0,127.6,0.0,-0.01494,0.0
2024-07-24 01:25:00,0.27192,0.0,0.0,25.2,0.0,0.0,319.5,406.725,0.0,0.0,0.0,0.0,164.61,0.0,0.0,0.0,110.074,0.0,0,0.0,439.612,0.0,9.215,0.0,0.0,0.0,-0.097,64.78,0.0,0.0,38.92,322.651,0.0,0.0,-0.029,0.0,30.9,156.991,0.0,625.692,0.0,390.480010986,0.0,0.0,10.8,0.0,-0.3,0.0,0.0,0.0,0.0,670.807,-0.58,1097.3,398.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.05,116.184,0.0,,0.0,0.0,128.7,0.0,0.0,0.0
2024-07-24 01:30:00,0.27192,0.0,0.0,25.2,0.0,0.0,322.3,406.725,0.0,0.0,0.0,0.0,166.58,0.0,0.0,0.0,110.996,0.0,0,0.0,438.225,0.0,9.434,0.0,0.0,0.0,-0.097,64.4575,0.0,0.0,38.89,320.553,0.0,0.0,-0.029,0.0,31.275,160.653,0.0,629.98,0.0,423.739990234,0.0,0.0,10.7,0.0,-0.3,0.0,0.0,0.0,0.0,677.177,-0.58,1106.3,399.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.34,105.324,0.0,,0.0,0.0,125.9,0.0,-0.21396,0.0
2024-07-24 01:35:00,0.27192,0.0,0.0,25.2,0.0,0.0,316.9,404.25,0.0,0.0,0.0,0.0,167.31,0.0,0.0,0.0,109.856,0.0,0,0.0,440.193,0.0,9.272,0.0,0.0,0.0,-0.097,64.25,0.0,0.0,38.95,319.898,0.0,0.0,-0.029,0.0,32.3812,158.515,0.0,647.956,0.0,484.730010986,0.0,0.0,10.9,0.0,-0.3,0.0,0.0,0.0,0.0,661.386,-0.58,1109.6,394.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.61,107.504,0.0,,0.0,0.0,127.3,0.0,-0.80539,0.0
2024-07-24 01:40:00,0.27192,0.0,0.0,25.2,0.0,0.0,318.4,405.35,0.0,0.0,0.0,0.0,167.89,0.0,0.0,0.0,109.653,0.0,0,0.0,440.945,0.0,9.392,0.0,0.0,0.0,-0.097,64.4425,0.0,0.0,38.88,324.732,0.0,0.0,-0.029,0.0,31.3875,158.564,0.0,676.124,0.0,440.829986572,0.0,0.0,11.2,0.0,-0.3,0.0,0.0,0.0,0.0,670.192,-0.58,1098.2,396.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.46,110.782,0.0,,0.0,0.0,118.7,0.0,-0.44612,0.0
2024-07-24 01:45:00,0.27192,0.0,0.0,25.2,0.0,0.0,319.8,404.8,0.0,0.0,0.0,0.0,173.59,0.0,0.0,0.0,111.056,0.0,0,0.0,439.913,0.0,9.186,0.0,0.0,0.0,-0.097,64.4775,0.0,0.0,38.89,320.334,0.0,0.0,-0.029,0.0,31.3688,157.016,0.0,692.192,0.0,421.309997559,0.0,0.0,10.8,0.0,-0.3,0.0,0.0,0.0,0.0,672.242,-0.58,1099.6,397.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.36,116.467,0.0,,0.0,0.0,110.5,0.0,-0.38445,0.0
2024-07-24 01:50:00,0.27192,0.0,0.0,25.2,0.0,0.0,320.2,406.725,0.0,0.0,0.0,0.0,184.43,0.0,0.0,0.0,111.261,0.0,0,0.0,441.253,0.0,9.333,0.0,0.0,0.0,-0.097,64.63,0.0,0.0,38.82,320.989,0.0,0.0,-0.029,0.0,32.625,159.785,0.0,666.16,0.0,380.549987793,0.0,0.0,11.0,0.0,-0.3,0.0,0.0,0.0,0.0,670.32,-0.58,1098.7,397.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.75,124.587,0.0,,0.0,0.0,108.7,0.0,0.08143,0.0
2024-07-24 01:55:00,0.27192,0.0,0.0,25.2,0.0,0.0,321.7,407.0,0.0,0.0,0.0,0.0,181.11,0.0,0.0,0.0,113.454,0.0,0,0.0,440.439,0.0,0.0,0.0,0.0,0.0,-0.097,64.785,0.0,0.0,38.86,324.296,0.0,0.0,-0.029,0.0,31.4625,159.031,0.0,673.164,0.0,378.899993896,0.0,0.0,10.8,0.0,-0.3,0.0,0.0,0.0,0.0,677.639,-0.58,1105.0,400.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.35,128.67,0.0,,0.0,0.0,113.3,0.0,0.7721,0.0
2024-07-24 02:00:00,0.27192,0.0,0.0,25.2,0.0,0.0,321.3,408.375,0.0,0.0,0.0,0.0,189.6,0.0,0.0,0.0,113.686,0.0,0,0.0,443.29,0.0,0.0,0.0,0.0,0.0,-0.097,64.88,0.0,0.0,38.91,320.116,0.0,0.0,-0.029,0.0,31.1625,160.317,0.0,651.862,0.0,328.170013428,0.0,0.0,10.4,0.0,-0.3,0.0,0.0,0.0,0.0,676.716,-0.58,1110.1,401.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.71,130.033,0.0,,0.0,0.0,114.5,0.0,0.30445,0.0
2024-07-24 02:05:00,0.27192,0.0,0.0,25.2,0.0,0.0,320.0,406.175,0.0,0.0,0.0,0.0,195.06,0.0,0.0,0.0,110.245,0.0,0,0.0,440.815,0.0,9.738,0.0,0.0,0.0,-0.097,64.7175,0.0,0.0,38.94,318.253,0.0,0.0,-0.029,0.0,30.675,158.638,0.0,639.822,0.0,338.160003662,0.0,0.0,10.8,0.0,-0.3,0.0,0.0,0.0,0.0,668.653,-0.58,1100.3,398.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.86,135.578,0.0,,0.0,0.0,108.6,0.0,-0.28814,0.0
2024-07-24 02:10:00,0.27192,0.0,0.0,25.2,0.0,0.0,319.9,406.175,0.0,0.0,0.0,0.0,199.42,0.0,0.0,0.0,112.502,0.0,0,0.0,439.763,0.0,9.812,0.0,0.0,0.0,-0.097,64.755,0.0,0.0,38.85,326.377,0.0,0.0,-0.029,0.0,32.1188,157.86,0.0,641.089,0.0,336.100006104,0.0,0.0,10.7,0.0,-0.3,0.0,0.0,0.0,0.0,673.665,-0.58,1102.2,399.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.01,135.81,0.0,,0.0,0.0,103.8,0.0,0.0,0.0
2024-07-24 02:15:00,0.27192,0.0,0.0,25.2,0.0,0.0,320.4,407.275,0.0,0.0,0.0,0.0,201.79,0.0,0.0,0.0,111.112,0.0,0,0.0,439.448,0.0,10.125,0.0,0.0,0.0,-0.097,64.4675,0.0,0.0,39.03,321.879,0.0,0.0,-0.029,0.0,32.8313,154.362,0.0,644.4,0.0,322.779998779,0.0,0.0,10.9,0.0,-0.3,0.0,0.0,0.0,0.0,672.486,-0.58,1102.1,398.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.2,133.021,0.0,,0.0,0.0,103.3,0.0,0.34238,0.0
2024-07-24 02:20:00,0.27192,0.0,0.0,25.2,0.0,0.0,319.9,409.2,0.0,0.0,0.0,0.0,208.06,0.0,0.0,0.0,113.183,0.0,0,0.0,439.715,0.0,9.549,0.0,0.0,0.0,-0.097,64.9375,0.0,0.0,38.85,323.188,0.0,0.0,-0.029,0.0,31.275,157.36,0.0,650.351,0.0,237.149993896,0.0,0.0,10.8,0.0,-0.3,0.0,0.0,0.0,0.0,677.587,-0.58,1102.0,400.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.3,138.219,0.0,,0.0,0.0,97.9,0.0,0.0,0.0
2024-07-24 02:25:00,0.27192,0.0,0.0,25.2,0.0,0.0,318.2,403.15,0.0,0.0,0.0,0.0,216.42,0.0,0.0,0.0,110.046,0.0,0,0.0,440.904,0.0,9.146,0.0,0.0,0.0,-0.097,64.4175,0.0,0.0,38.81,326.612,0.0,0.0,-0.029,0.0,30.9375,155.0,0.0,647.254,0.0,342.529998779,0.0,0.0,10.6,0.0,-0.3,0.0,0.0,0.0,0.0,666.051,-0.58,1090.6,396.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.96,125.681,0.0,,0.0,0.0,87.5,-0.27808,-0.12209,0.0
2024-07-24 02:30:00,0.27192,0.0,0.0,25.2,0.0,0.0,319.7,404.8,0.0,0.0,0.0,0.0,213.9,0.0,0.0,0.0,112.793,0.0,0,0.0,439.927,0.0,9.364,0.0,0.0,0.0,-0.097,64.485,0.0,0.0,38.93,320.888,0.0,0.0,-0.029,0.0,31.575,154.796,0.0,650.428,0.0,342.640014648,0.0,0.0,10.7,0.0,-0.3,0.0,0.0,0.0,0.0,636.032,-0.58,1100.4,398.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.01,135.104,0.0,,0.0,0.0,81.4,0.0,0.0,0.0
2024-07-24 02:35:00,0.27192,0.0,0.0,25.2,0.0,0.0,323.5,405.9,0.0,0.0,0.0,0.0,215.44,0.0,0.0,0.0,112.833,0.0,0,0.0,440.46,0.0,9.287,0.0,0.0,0.0,-0.097,64.895,0.0,0.0,38.93,317.263,0.0,0.0,-0.029,0.0,31.575,153.182,0.0,651.999,0.0,366.359985352,0.0,0.0,10.6,0.0,-0.3,0.0,0.0,0.0,0.0,676.37,-0.58,1110.6,402.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.11,127.552,0.0,,0.0,0.0,72.2,0.0,0.25582,0.0
2024-07-24 02:40:00,0.27192,0.0,0.0,25.2,0.0,0.0,320.2,406.725,0.0,0.0,0.0,0.0,218.77,0.0,0.0,0.0,110.051,0.0,0,0.0,439.004,0.0,9.219,0.0,0.0,0.0,-0.097,64.7975,0.0,0.0,38.93,323.96,0.0,0.0,-0.029,0.0,31.3313,153.207,0.0,627.371,0.0,387.670013428,0.0,0.0,10.8,0.0,-0.3,0.0,0.0,0.0,0.0,669.961,-0.58,1098.5,397.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.69,137.642,0.0,,0.0,0.0,65.0,0.0,-1.29055,0.0
2024-07-24 02:45:00,0.27192,0.0,0.0,25.2,0.0,0.0,322.4,408.65,0.0,0.0,0.0,0.0,221.42,0.0,0.0,0.0,114.87,0.0,0,0.0,440.474,0.0,9.58,0.0,0.0,0.0,-0.097,64.7825,0.0,0.0,38.9,322.432,0.0,0.0,-0.029,0.0,30.6375,154.075,0.0,577.503,0.0,353.579986572,0.0,0.0,11.0,0.0,-0.3,0.0,0.0,0.0,0.0,678.433,-0.58,1110.6,401.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.91,122.391,0.0,,0.0,0.0,63.4,0.0,0.65127,0.0
2024-07-24 02:50:00,0.27192,0.0,0.0,25.36,0.0,0.0,319.0,402.6,0.0,0.0,0.0,0.0,223.7,0.0,0.0,0.0,110.878,0.0,0,0.0,439.592,0.0,9.461,0.0,0.0,0.0,-0.097,64.4875,0.0,0.0,38.93,323.188,0.0,0.0,-0.029,0.0,30.5062,155.664,0.0,628.378,0.0,413.950012207,0.0,0.0,10.6,0.0,-0.3,0.0,0.0,0.0,0.0,665.052,-0.58,1095.7,397.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.95,130.331,0.0,,0.0,0.0,56.1,0.0,-0.2292,0.0
2024-07-24 02:55:00,0.27192,0.0,0.0,25.36,0.0,0.0,320.6,404.525,0.0,0.0,0.0,0.0,222.38,0.0,0.0,0.0,111.652,0.0,0,0.0,440.727,0.0,9.36,0.0,0.0,0.0,-0.097,64.5625,0.0,0.0,38.89,324.077,0.0,0.0,-0.029,0.0,32.4938,155.419,0.0,644.171,0.0,403.959991455,0.0,0.0,10.8,0.0,-0.3,0.0,0.0,0.0,0.0,671.217,-0.58,1102.3,398.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.17,132.155,0.0,,0.0,0.0,60.1,0.0,-0.01273,0.0
2024-07-24 03:00:00,0.27192,0.0,0.0,25.36,0.0,0.0,320.6,406.175,0.0,0.0,0.0,0.0,222.3,0.0,0.0,0.0,110.707,0.0,0,0.0,441.205,0.0,9.449,0.0,0.0,0.0,-0.097,64.6725,0.0,0.0,38.91,317.145,0.0,0.0,-0.029,0.0,31.6875,154.059,0.0,623.999,0.0,327.690002441,0.0,0.0,10.6,0.0,-0.3,0.0,0.0,0.0,0.0,667.897,-0.58,1100.0,399.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.25,129.796,0.0,,0.0,0.0,59.1,0.0,0.0,0.0
2024-07-24 03:05:00,0.27192,0.0,0.0,25.36,0.0,0.0,319.8,406.725,0.0,0.0,0.0,0.0,224.43,0.0,0.0,0.0,110.588,0.0,0,0.0,441.26,0.0,7.135,0.0,0.0,0.0,-0.097,64.93,0.0,0.0,38.85,325.168,0.0,0.0,-0.029,0.0,30.6375,154.862,0.0,642.905,0.0,274.700012207,0.0,0.0,10.9,0.0,-0.3,0.0,0.0,0.0,0.0,670.64,-0.58,1101.4,399.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.75,131.365,0.0,,0.0,0.0,63.8,-0.01456,0.0,0.0
2024-07-24 03:10:00,0.27192,0.0,0.0,25.36,0.0,0.0,319.7,405.9,0.0,0.0,0.0,0.0,234.64,0.0,0.0,0.0,112.005,0.0,0,0.0,439.674,0.0,9.655,0.0,0.0,0.0,-0.097,64.79,0.0,0.0,38.9,324.077,0.0,0.0,-0.029,0.0,31.8375,161.047,0.0,653.235,0.0,304.549987793,0.0,0.0,10.9,0.0,-0.3,0.0,0.0,0.0,0.0,669.205,-0.58,1101.1,398.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.05,138.427,0.0,,0.0,0.0,71.2,0.0,0.0,0.0
2024-07-24 03:15:00,0.27192,0.0,0.0,25.36,0.0,0.0,318.5,407.0,0.0,0.0,0.0,0.0,235.71,0.0,0.0,0.0,110.44,0.0,0,0.0,440.754,0.0,9.295,0.0,0.0,0.0,-0.097,64.695,0.0,0.0,38.9,318.253,0.0,0.0,-0.029,0.0,32.4187,159.736,0.0,664.161,0.0,302.799987793,0.0,0.0,10.9,0.0,-0.3,0.0,0.0,0.0,0.0,664.795,-0.58,1095.0,397.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.4,136.689,0.0,,0.0,0.0,80.7,0.0,-0.08791,0.0
2024-07-24 03:20:00,0.27192,0.0,0.0,25.36,0.0,0.0,319.3,406.725,0.0,0.0,0.0,0.0,232.77,0.0,0.0,0.0,111.966,0.0,0,0.0,440.05,0.0,9.543,0.0,0.0,0.0,-0.097,64.585,0.0,0.0,38.87,324.077,0.0,0.0,-0.029,0.0,30.9563,160.0,0.0,669.334,0.0,255.210006714,0.0,0.0,10.9,0.0,-0.3,0.0,0.0,0.0,0.0,670.73,-0.58,1101.8,399.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.21,133.991,0.0,,0.0,0.0,92.7,0.0,0.0,0.0
2024-07-24 03:25:00,0.27192,0.0,0.0,25.12,0.0,0.0,317.3,406.45,0.0,0.0,0.0,0.0,235.03,0.0,0.0,0.0,109.45,0.0,0,0.0,441.198,0.0,9.434,0.0,0.0,0.0,-0.097,64.26,0.0,0.0,38.92,324.077,0.0,0.0,-0.029,0.0,30.8438,160.293,0.0,658.759,0.0,284.390014648,0.0,0.0,11.0,0.0,-0.3,0.0,0.0,0.0,0.0,667.128,-0.58,1093.9,395.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.7,137.598,0.0,,0.0,0.0,99.1,0.0,-0.70947,0.0
2024-07-24 03:30:00,0.27192,0.0,0.0,25.12,0.0,0.0,319.8,405.35,0.0,0.0,0.0,0.0,229.6,0.0,0.0,0.0,111.724,0.0,0,0.0,440.193,0.0,9.514,0.0,0.0,0.0,-0.097,64.5825,0.0,0.0,38.92,318.018,0.0,0.0,-0.029,0.0,32.1562,162.275,0.0,650.641,0.0,287.489990234,0.0,0.0,10.9,0.0,-0.3,0.0,0.0,0.0,0.0,670.153,-0.58,1100.1,398.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.6,133.05,0.0,,0.0,0.0,102.0,0.0,0.0,0.0
2024-07-24 03:35:00,0.27192,0.0,0.0,25.12,0.0,0.0,319.9,407.55,0.0,0.0,0.0,0.0,226.08,0.0,0.0,0.0,111.677,0.0,0,0.0,439.77,0.0,9.342,0.0,0.0,0.0,-0.097,64.8775,0.0,0.0,38.87,325.168,0.0,0.0,-0.029,0.0,31.8937,159.351,0.0,642.935,0.0,333.200012207,0.0,0.0,10.5,0.0,-0.3,0.0,0.0,0.0,0.0,630.918,-0.58,1099.7,400.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.86,129.617,0.0,,0.0,0.0,105.7,0.0,0.0,0.0
2024-07-24 03:40:00,0.27192,0.0,0.0,25.12,0.0,0.0,320.0,409.75,0.0,0.0,0.0,0.0,222.5,0.0,0.0,0.0,112.852,0.0,0,0.0,440.85,0.0,9.438,0.0,0.0,0.0,-0.097,64.875,0.0,0.0,38.88,323.423,0.0,0.0,-0.029,0.0,31.6125,163.045,0.0,639.075,0.0,299.950012207,0.0,0.0,10.9,0.0,-0.3,0.0,0.0,0.0,0.0,669.704,-0.58,1107.0,401.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.16,130.81,0.0,,0.0,0.0,109.8,0.0,0.31027,0.0
2024-07-24 03:45:00,0.27192,0.0,0.0,25.12,0.0,0.0,318.3,404.8,0.0,0.0,0.0,0.0,215.31,0.0,0.0,0.0,110.379,0.0,0,0.0,440.084,0.0,9.419,0.0,0.0,0.0,-0.097,64.495,0.0,0.0,38.9,319.999,0.0,0.0,-0.029,0.0,30.7313,162.488,0.0,636.252,0.0,396.420013428,0.0,0.0,11.0,0.0,-0.3,0.0,0.0,0.0,0.0,665.039,-0.58,1094.6,397.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.4,124.277,0.0,,0.0,0.0,122.3,0.0,-0.52449,0.0
2024-07-24 03:50:00,0.27192,0.0,0.0,25.12,0.0,0.0,318.5,404.525,0.0,0.0,0.0,0.0,215.57,0.0,0.0,0.0,110.724,0.0,0,0.0,440.665,0.0,9.399,0.0,0.0,0.0,-0.097,64.3275,0.0,0.0,38.97,325.722,0.0,0.0,-0.029,0.0,32.3625,161.481,0.0,627.783,0.0,374.220001221,0.0,0.0,11.3,0.0,-0.3,0.0,0.0,0.0,0.0,663.065,-0.58,1097.8,397.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.45,129.205,0.0,,0.0,0.0,126.8,0.0,-0.385,0.0
2024-07-24 03:55:00,0.27192,0.0,0.0,25.12,0.0,0.0,321.2,406.175,0.0,0.0,0.0,0.0,218.1,0.0,0.0,0.0,113.65,0.0,0,0.0,440.638,0.0,9.574,0.0,0.0,0.0,-0.097,64.63,0.0,0.0,38.94,319.898,0.0,0.0,-0.029,0.0,31.575,162.857,0.0,603.643,0.0,398.619995117,0.0,0.0,10.9,0.0,-0.3,0.0,0.0,0.0,0.0,671.807,-0.58,1103.0,399.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.4,118.629,0.0,,0.0,0.0,132.7,0.0,0.0,0.0
