SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-04-13 22:50:00,0.0,16.3,0.0,0.0,0.556,0.0,0.0,29.0,0.0,16.41,0.0,0.0,4.21299,0.0,84.36,0,0.0,0.0,60.12,0.0,6.17294,0.0,0.0,25.2,0.0,0.1,0.0,0.0,0.7,0.0,1683.0,584.586,0.0,0.02,0.12,0.0,0.0,0.0,0.0,0.0,401.2,43.51,612.010009766,0.0,0.0,0.0,4.2,0.495,0.0,5.32,82.0,0.0,7.778,0.0,0.0,0.0,981.247,0.5,0.0,0.0,0.0,0.53407,0.1,0.742,0.0
2024-04-13 22:55:00,0.0,16.5,0.0,0.0,0.94,0.0,2.96,27.06,1.3,16.39,-0.01,0.0,3.68102,0.0,84.66,0,0.0,0.02,60.0,0.0,19.998,0.0,0.0,25.0,0.0,0.1,0.0,0.0,0.5,0.0,1674.0,584.586,0.0,0.02,0.09,0.0,0.0,0.0,0.0,0.0,436.2,41.92,623.030029297,0.0,0.0,0.0,4.8,0.495,0.0,4.27,28.0,0.0,7.684,0.0,0.0,0.0,992.34,0.3,0.0,0.0,0.0,0.53407,0.0,0.0,0.0
2024-04-13 23:00:00,0.0,17.3,0.0,0.0,1.188,0.0,0.0,24.95,1.3,17.08,-0.01,0.0,3.56224,0.0,84.66,0,0.0,0.0,60.32,0.0,2.05296,0.0,0.0,25.7,0.0,0.1,0.0,0.0,0.4,0.0,1657.0,581.954,0.0,0.02,0.21,0.0,0.0,0.0,0.0,0.0,448.1,43.34,593.460021973,0.0,0.0,0.0,4.8,0.495,0.0,3.68,45.5,0.0,8.29,0.0,0.0,0.0,979.648,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13 23:05:00,0.0,17.6,0.0,0.0,0.957,0.0,0.32,23.15,1.2,17.69,0.0,0.0,3.03117,0.0,84.54,0,0.0,0.0,60.16,0.0,0.20335,0.0,0.0,25.2,0.0,0.1,0.0,0.0,0.3,0.0,1687.0,586.466,0.0,0.02,0.21,0.0,0.0,0.0,0.0,0.0,354.4,43.73,719.630004883,0.0,0.0,0.0,4.5,0.495,0.0,4.68,7.2,0.0,8.005,0.0,0.0,0.0,986.449,0.2,0.0,0.0,0.0,0.0,31.7,1.395,0.0
2024-04-13 23:10:00,0.0,16.2,5.46,0.0,1.916,0.0,1.64,22.71,1.0,18.37,-0.01,0.0,2.43174,0.0,84.6,0,0.0,0.0,60.28,0.0,0.0,0.0,0.0,25.2,0.0,0.1,0.0,0.0,0.4,0.0,1681.0,584.586,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,543.4,39.04,550.789978027,0.0,0.0,0.0,3.9,0.495,0.0,3.89,139.6,0.0,8.702,0.0,0.0,0.0,982.782,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13 23:15:00,0.0,14.4,5.95,0.0,2.405,0.0,0.0,21.55,1.0,18.98,-0.01,0.0,2.63411,0.0,84.48,0,0.0,0.0,60.2,0.0,2.78249,0.0,0.0,25.4,0.0,0.1,0.0,0.0,0.6,0.0,1677.0,585.338,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,544.4,39.04,663.020019531,0.0,0.0,0.0,3.7,0.495,0.0,2.01,111.6,0.0,9.913,0.0,0.0,0.0,981.244,0.3,0.0,0.0,0.0,0.0,0.0,0.626,0.0
2024-04-13 23:20:00,0.0,14.4,0.0,0.0,2.468,0.0,0.2,19.27,0.0,19.51,0.0,0.0,2.86003,0.0,84.6,0,0.0,0.0,60.28,0.0,22.2284,0.0,0.0,25.4,0.0,0.1,0.0,0.0,0.7,0.0,1671.0,584.586,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,514.8,37.63,520.530029297,0.0,0.0,0.0,4.0,0.495,0.0,1.63,225.1,0.0,8.796,0.0,0.0,0.0,984.853,0.4,0.0,0.0,0.0,0.0,0.5,0.005,0.0
2024-04-13 23:25:00,0.0,14.8,0.0,0.0,2.049,0.0,0.62,17.52,0.0,21.04,-0.01,0.0,2.76301,0.0,84.42,0,0.0,0.0,60.36,0.0,25.1462,0.0,0.0,24.9,0.0,0.1,0.0,0.0,1.0,0.0,1672.0,584.21,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,344.0,36.03,711.299987793,0.0,0.0,0.0,3.7,0.495,0.0,0.9,207.0,0.0,8.642,0.0,0.0,0.0,986.167,0.7,0.0,0.0,0.0,0.0,0.0,0.22,0.0
2024-04-13 23:30:00,0.0,13.9,0.0,0.0,1.478,0.0,8.02,15.86,0.0,21.39,-0.01,0.0,2.32128,0.0,84.78,0,0.0,0.04,60.24,0.0,2.92288,0.0,0.0,25.0,0.0,0.1,0.0,0.0,1.2,0.0,1684.0,584.586,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,361.2,35.02,726.559997559,0.0,0.0,0.0,3.4,0.495,0.0,0.0,141.9,0.0,7.903,0.0,0.0,0.0,983.906,0.8,0.0,0.16,0.0,0.0,9.1,1.357,0.0
2024-04-13 23:35:00,0.0,13.3,0.0,0.0,2.075,0.0,5.2,15.64,0.0,21.04,-0.01,0.0,1.91648,0.0,84.48,0,0.0,0.0,60.2,0.0,0.05916,0.0,0.0,25.3,0.0,0.1,0.0,0.0,1.5,0.0,1686.0,585.714,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,477.0,31.6,642.840026855,0.0,0.0,0.0,4.2,0.495,0.0,0.0,90.7,0.0,7.559,0.0,0.0,0.0,986.544,0.8,0.0,0.0,0.0,0.0,89.8,4.724,0.0
2024-04-13 23:40:00,0.0,10.6,8.05,0.0,1.787,0.0,1.04,14.41,0.0,20.87,-0.01,0.0,1.7449,0.0,84.66,0,0.0,0.0,60.12,0.0,19.7807,0.0,0.0,25.5,0.0,0.1,0.0,0.0,1.7,0.0,1671.0,584.21,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,493.6,27.73,674.190002441,0.0,0.0,0.0,4.6,0.495,0.0,0.6,49.5,0.0,7.411,0.0,0.06,0.0,977.171,0.7,0.0,0.0,0.0,0.0,17.8,4.955,0.0
2024-04-13 23:45:00,0.0,8.7,25.84,0.0,1.634,0.0,0.0,13.86,0.0,21.76,0.0,0.0,1.68429,0.0,84.72,0,0.0,0.0,60.16,0.0,25.305,0.0,0.0,25.0,0.0,0.1,0.0,0.0,2.0,0.0,1666.0,583.834,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,505.9,25.35,677.570007324,0.0,0.0,0.0,4.3,0.495,0.0,0.0,23.8,0.0,8.639,0.0,0.02,0.0,983.408,0.7,0.0,0.0,0.0,0.0,0.0,0.428,0.0
2024-04-13 23:50:00,0.0,8.6,13.31,0.0,1.436,0.0,0.0,12.89,0.0,21.29,-0.01,0.0,1.76224,0.0,84.6,0,0.0,0.0,60.04,0.0,25.1171,0.0,0.0,25.6,0.0,0.1,0.0,0.0,2.4,0.0,1683.0,584.962,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,302.5,22.63,626.91998291,0.0,0.0,0.0,4.9,0.495,0.0,0.0,139.8,0.0,8.445,0.0,0.0,0.0,986.542,0.7,0.0,0.09,0.0,0.0,65.7,0.934,0.0
2024-04-13 23:55:00,0.0,10.1,1.15,0.0,1.582,0.0,8.46,13.16,0.0,20.73,0.01,0.0,1.53978,0.0,84.66,0,0.0,0.0,60.08,0.0,2.94125,0.0,0.0,25.2,0.0,0.1,0.0,0.0,2.7,0.0,1682.0,585.714,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,412.5,20.52,654.33001709,0.0,0.0,0.0,6.6,0.495,0.0,0.0,128.3,0.0,6.303,0.0,0.0,0.0,985.885,0.8,0.0,0.05,0.0,0.0,0.8,2.917,0.0
2024-04-14 00:00:00,0.0,10.2,1.69,0.0,1.862,0.0,18.94,10.21,0.0,21.28,0.0,0.0,1.7095,0.0,84.78,0,0.0,0.0,60.32,0.0,0.01186,0.0,0.0,25.4,0.0,0.1,0.0,0.0,2.7,0.0,1667.0,583.834,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,467.9,16.47,646.039978027,0.0,0.0,0.0,7.2,0.495,0.0,0.0,46.5,0.0,5.845,0.0,0.0,0.0,983.252,1.0,0.0,0.29,0.0,0.0,0.0,2.131,0.0
2024-04-14 00:05:00,0.0,10.4,2.47,0.0,2.927,0.0,4.16,8.58,0.0,21.45,-0.01,0.0,1.82566,0.0,64.2,0,0.0,0.0,60.12,0.0,1.11871,0.0,0.0,25.5,0.0,0.1,0.0,0.0,2.8,0.0,1674.0,585.338,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,514.1,14.75,521.849975586,0.0,0.0,0.0,7.2,0.495,0.0,0.0,57.3,0.0,3.463,0.0,0.26,0.0,986.294,1.5,0.0,0.0,0.0,0.0,0.6,0.428,0.0
2024-04-14 00:10:00,0.0,8.9,0.0,0.0,3.541,0.0,7.92,8.26,0.0,22.88,0.0,0.0,1.34637,0.0,44.22,0,0.0,0.0,60.28,0.0,22.2065,0.0,0.0,25.1,0.0,0.1,0.0,0.0,2.9,0.0,1671.0,583.834,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,522.5,13.14,560.979980469,0.0,0.0,0.0,6.3,0.495,0.0,0.0,58.2,0.0,3.657,0.0,0.0,0.0,981.276,1.2,0.0,0.0,0.0,0.0,0.0,0.154,0.0
2024-04-14 00:15:00,0.0,7.2,0.0,0.0,3.041,0.0,18.37,7.64,0.0,23.28,-0.01,0.0,0.96387,0.0,42.3,0,0.0,0.0,60.36,0.0,25.0611,0.0,0.0,25.3,0.0,0.1,0.0,0.0,2.8,0.0,1659.0,580.827,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,512.9,13.68,456.929992676,0.0,0.0,0.0,6.6,0.495,0.0,0.0,25.5,0.0,3.613,0.0,0.0,0.0,979.302,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0
2024-04-14 00:20:00,0.0,5.2,13.19,0.0,1.53,0.0,11.25,8.49,0.0,23.83,0.0,0.0,0.58618,0.0,42.24,0,0.0,0.0,60.28,0.0,25.3492,0.0,0.0,25.6,0.0,0.1,0.0,0.0,2.6,0.0,1691.0,586.09,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,308.5,13.72,608.469970703,0.0,0.0,0.0,5.7,0.495,0.0,0.0,125.0,0.0,3.095,0.0,0.0,0.0,989.583,1.0,0.0,0.0,0.0,0.0,15.1,1.346,0.0
2024-04-14 00:25:00,0.0,4.1,0.0,0.0,1.075,0.0,19.04,9.17,0.0,23.48,-0.01,0.0,0.28842,0.0,42.06,0,0.0,0.0,60.28,0.0,3.2142,0.0,0.0,25.3,0.0,0.1,0.0,0.0,2.4,0.0,1682.0,585.714,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,438.1,12.85,518.390014648,0.0,0.0,0.0,4.9,0.495,0.0,0.0,110.5,0.0,2.09,0.0,0.0,0.0,983.911,1.2,0.0,0.0,0.0,0.0,7.0,0.428,0.0
2024-04-14 00:30:00,0.0,4.5,0.0,0.0,1.072,0.0,10.33,8.88,0.0,23.47,0.0,0.0,0.47944,0.0,42.12,0,0.0,0.0,60.52,0.0,3.41232,0.0,0.0,25.3,0.0,0.1,0.0,0.0,2.3,0.0,1685.0,586.466,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,491.9,11.86,491.470001221,0.0,0.0,0.0,4.9,0.495,0.0,0.0,94.6,0.0,2.835,0.0,0.0,0.0,985.663,1.0,0.0,0.49,0.0,0.0,6.3,0.522,0.0
2024-04-14 00:35:00,0.0,5.2,0.0,0.0,0.575,0.0,8.99,8.96,0.0,22.16,-0.01,0.0,0.56912,0.0,21.66,0,0.0,0.0,60.12,0.0,15.3065,0.0,0.0,25.1,0.0,0.1,0.0,0.0,2.5,0.0,1683.0,586.466,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,624.7,11.11,348.630004883,0.0,0.0,0.0,4.6,0.495,0.0,0.0,116.5,0.0,2.97,0.0,0.0,0.0,982.811,1.0,0.0,1.32,0.0,0.0,9.3,0.335,0.0
2024-04-14 00:40:00,0.0,5.8,0.0,0.0,0.459,0.0,9.0,8.82,0.0,22.47,-0.01,0.0,0.4557,0.0,1.8,0,0.0,0.0,60.16,0.0,24.5591,0.0,0.0,25.2,0.0,0.1,0.0,0.0,2.4,0.0,1676.0,583.834,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,649.2,10.15,308.739990234,0.0,0.0,0.0,6.4,0.495,0.0,0.0,95.2,0.0,2.695,0.0,0.0,0.0,986.133,0.9,0.0,0.45,0.0,0.0,11.3,0.412,0.0
2024-04-14 00:45:00,0.0,6.7,0.0,0.0,0.591,0.0,9.24,7.97,0.0,21.93,-0.01,0.0,0.51946,0.0,-0.06,0,0.0,0.0,60.04,0.0,7.88405,0.0,0.0,25.7,0.0,0.1,0.0,0.0,2.3,0.0,1686.0,586.09,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,633.6,10.22,348.230010986,0.0,0.0,0.0,7.0,0.495,0.0,0.0,85.2,0.0,3.37,0.0,0.0,0.0,987.705,0.7,0.0,0.47,0.0,0.0,12.1,0.346,0.0
2024-04-14 00:50:00,0.0,5.9,8.66,0.0,0.937,0.0,9.0,7.59,0.0,21.26,-0.01,0.0,0.48664,0.0,-0.18,0,0.0,0.0,60.24,0.0,0.0,0.0,0.0,25.5,0.0,0.1,0.0,0.0,2.1,0.0,1680.0,585.338,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,655.3,10.46,286.480010986,0.0,0.0,0.0,6.7,0.495,0.0,0.0,85.6,0.0,3.778,0.0,0.0,0.0,982.935,1.0,0.0,0.0,0.0,0.0,9.6,0.577,0.0
2024-04-14 00:55:00,0.0,5.7,7.73,0.0,1.153,0.0,7.11,8.48,0.0,21.6,-0.01,0.0,0.80886,0.0,-0.24,0,0.0,0.0,60.2,0.0,0.0,0.0,0.0,25.3,0.0,0.1,0.0,0.0,2.0,0.0,1680.0,585.338,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,592.0,10.27,273.429992676,0.0,0.0,0.0,6.8,0.495,0.0,0.0,69.5,0.0,2.93,0.0,0.0,0.0,989.021,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14 01:00:00,0.0,6.3,0.0,0.0,0.793,0.0,4.77,8.72,0.0,20.45,-0.01,0.0,1.26733,0.0,-0.24,0,0.0,0.0,60.28,0.0,0.03918,0.0,0.0,25.2,0.0,0.1,0.0,0.0,1.7,0.0,1686.0,587.218,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,542.8,9.01,358.190002441,0.0,0.0,0.0,5.9,0.495,0.0,0.0,65.2,0.0,3.094,0.0,0.0,0.0,990.053,1.5,0.0,0.1,0.0,0.0,13.4,0.071,0.0
2024-04-14 01:05:00,0.0,5.5,0.0,0.0,0.36,0.0,8.16,8.96,0.0,19.6,-0.01,0.0,1.58502,0.0,-0.24,0,0.0,0.0,60.16,0.0,22.2487,0.0,0.0,25.7,0.0,0.1,0.0,0.0,1.5,0.0,1676.0,583.834,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,567.0,8.97,346.450012207,0.0,0.0,0.0,5.2,0.495,0.0,0.0,27.5,0.0,2.677,0.0,0.0,0.0,987.863,1.3,0.0,0.0,0.0,0.0,13.6,0.291,0.0
2024-04-14 01:10:00,0.0,5.3,0.0,0.0,0.805,0.0,0.66,9.5,0.0,19.84,-0.01,0.0,1.69414,0.0,-0.06,0,0.0,0.0,60.08,0.0,2.71014,0.0,0.0,25.8,0.0,0.1,0.0,0.0,1.5,0.0,1670.0,584.21,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,528.1,7.55,375.660003662,0.0,0.0,0.0,5.6,0.495,0.0,0.0,47.1,0.0,3.225,0.0,0.0,0.0,987.043,1.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0
2024-04-14 01:15:00,0.0,5.7,0.0,0.0,0.878,0.0,0.0,9.45,0.0,18.48,-0.01,0.0,2.35853,0.0,-0.12,0,0.0,0.0,60.36,0.0,0.03795,0.0,0.0,25.4,0.0,0.1,0.0,0.0,1.5,0.0,1674.0,585.714,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,443.1,6.7,445.760009766,0.0,0.0,0.0,5.0,0.495,0.0,0.0,56.1,0.0,2.422,0.0,0.0,0.0,985.415,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14 01:20:00,0.0,5.4,0.0,0.0,0.54,0.0,0.0,9.1,0.0,18.8,-0.01,0.0,2.41485,0.0,-0.12,0,0.0,0.0,60.28,0.0,0.0,0.0,0.0,25.0,0.0,0.1,0.0,0.0,1.5,0.0,1673.0,582.706,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,510.4,4.76,386.809997559,0.0,0.0,0.0,5.9,0.495,0.0,0.0,10.3,0.0,2.124,0.0,0.0,0.0,982.782,0.7,0.0,0.0,0.0,0.0,4.6,0.203,0.0
2024-04-14 01:25:00,0.0,5.8,0.0,0.0,0.038,0.0,0.01,9.23,0.0,17.94,0.0,0.0,3.06893,0.0,-0.12,0,0.0,0.0,60.4,0.0,0.0,0.0,0.0,25.7,0.0,0.1,0.0,0.0,1.5,0.0,1682.0,586.466,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,447.4,5.15,374.109985352,0.0,0.0,0.0,6.2,0.495,0.0,0.0,53.1,0.0,0.0,0.0,0.0,0.0,980.147,0.7,0.0,0.0,0.0,0.0,0.0,0.022,0.0
2024-04-14 01:30:00,0.0,4.9,0.0,0.0,0.0,0.0,0.0,10.14,0.0,17.23,-0.01,0.0,3.24442,0.0,-0.12,0,0.0,0.0,60.2,0.0,0.0,0.0,0.0,25.3,0.0,0.1,0.0,0.0,1.4,0.0,1661.0,580.827,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,440.6,5.41,405.869995117,0.0,0.0,0.0,6.8,0.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.147,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14 01:35:00,0.0,4.4,0.0,0.0,0.0,0.0,0.17,10.67,0.0,18.22,-0.01,0.0,3.21792,0.0,-0.12,0,0.0,0.0,60.2,0.0,0.0,0.0,0.0,25.4,0.0,0.1,0.0,0.0,1.4,0.0,1685.0,585.338,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,357.0,6.9,391.230010986,0.0,0.0,0.0,7.5,0.495,0.0,0.0,36.7,0.0,0.0,0.0,0.0,0.0,966.846,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14 01:40:00,0.0,4.9,0.0,0.0,0.0,0.0,0.36,9.51,0.0,16.76,-0.01,0.0,3.16288,0.0,-0.12,0,0.0,0.0,60.16,0.0,0.01696,0.0,0.0,25.4,0.0,0.1,0.0,0.0,1.3,0.0,1689.0,586.842,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,408.3,7.59,323.790008545,0.0,0.0,0.0,7.6,0.495,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,991.309,0.6,0.0,0.0,0.0,0.0,6.5,0.72,0.0
2024-04-14 01:45:00,0.0,5.1,0.0,0.0,0.0,0.0,0.86,8.12,0.0,17.61,0.0,0.0,3.23648,0.0,-0.12,0,0.0,0.0,60.24,0.0,0.0,0.0,0.0,25.3,0.0,0.1,0.0,0.0,1.4,0.0,1670.0,583.834,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,411.9,8.17,355.320007324,0.0,0.0,0.0,7.6,0.495,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,983.378,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14 01:50:00,0.0,6.1,0.0,0.0,0.0,0.0,0.0,7.44,0.0,17.15,0.0,0.0,3.19808,0.0,-0.12,0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,25.6,0.0,0.1,0.0,0.0,1.3,0.0,1680.0,585.714,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,405.6,8.74,291.549987793,0.0,0.0,0.0,6.6,0.495,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,968.352,0.7,0.0,0.0,0.0,0.0,1.9,0.104,0.0
2024-04-14 01:55:00,0.0,6.4,0.0,0.0,0.0,0.0,0.0,7.17,0.0,17.77,0.0,0.0,3.22726,0.0,-0.12,0,0.0,0.0,34.68,0.0,0.0,0.0,0.0,24.9,0.0,0.1,0.0,0.0,1.1,0.0,1671.0,583.458,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,398.0,8.72,284.910003662,0.0,0.0,0.0,7.2,0.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.767,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14 02:00:00,0.0,5.8,0.0,0.0,0.0,0.0,0.0,6.98,0.0,17.13,-0.01,0.0,2.93018,0.0,-0.12,0,0.0,0.0,9.64,0.0,0.08193,0.0,0.0,25.4,0.0,0.1,0.0,0.0,1.0,0.0,1682.0,586.466,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,331.6,9.29,331.709991455,0.0,0.0,0.0,6.9,0.495,0.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,991.686,0.9,0.0,0.0,0.0,0.0,1.3,0.049,0.0
2024-04-14 02:05:00,0.0,5.2,7.47,0.0,0.0,0.0,2.41,6.95,0.0,16.75,-0.01,0.0,2.72704,0.0,-0.12,0,0.0,0.0,0.16,0.0,2.58388,0.0,0.0,25.3,0.0,0.1,0.0,0.0,0.9,0.0,1688.0,586.09,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,374.0,8.56,267.149993896,0.0,0.0,0.0,6.8,0.495,0.0,0.0,22.0,0.0,2.483,0.0,0.0,0.0,986.605,0.9,0.0,0.0,0.0,0.0,1.6,0.104,0.0
2024-04-14 02:10:00,0.0,5.4,0.0,0.0,0.0,0.0,4.36,6.79,0.0,17.12,-0.01,0.0,2.86643,0.0,-0.12,0,0.0,0.0,0.0,0.0,0.23658,0.0,0.0,25.5,0.0,0.1,0.0,0.0,0.8,0.0,1685.0,586.466,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,368.2,8.78,245.669998169,0.0,0.0,0.0,6.2,0.495,0.0,0.0,36.6,0.0,3.346,0.0,0.0,0.0,997.738,0.6,0.0,0.0,0.0,0.0,1.2,0.077,0.0
2024-04-14 02:15:00,0.0,5.7,0.0,0.0,0.058,0.0,0.0,6.52,0.0,16.84,0.0,0.0,3.10182,0.0,-0.12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.1,0.0,0.0,0.7,0.0,1670.0,583.458,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,358.7,8.52,303.910003662,0.0,0.0,0.0,7.2,0.495,0.0,0.0,25.0,0.0,5.261,0.0,0.0,0.0,998.558,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14 02:20:00,0.0,5.3,0.0,0.0,0.0,0.0,0.0,6.97,0.0,15.31,-0.01,0.0,3.60691,0.0,-0.12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,0.0,0.1,0.0,0.0,0.5,0.0,1668.0,584.21,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,353.4,6.97,310.459991455,0.0,0.0,0.0,7.2,0.495,0.0,0.0,2.3,0.0,5.71,0.0,0.0,0.0,1001.03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14 02:25:00,0.0,6.0,0.0,0.0,0.0,0.0,1.64,6.88,0.0,17.88,0.0,0.0,4.18829,0.0,-0.06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.1,0.0,0.0,0.4,0.0,1678.0,584.586,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,368.7,5.76,269.380004883,0.0,0.0,0.0,7.0,0.495,0.0,0.0,10.2,0.0,5.841,0.0,0.0,0.0,1000.38,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14 02:30:00,0.0,5.9,0.0,0.0,0.567,0.0,2.02,5.79,0.0,15.79,-0.01,0.0,4.83072,0.0,-0.06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,0.1,0.0,0.0,0.4,0.0,1689.0,586.09,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,373.8,4.17,251.460006714,0.0,0.0,0.0,9.1,0.495,0.0,0.0,36.9,0.0,5.84,0.0,0.0,0.0,1003.92,0.6,0.0,0.0,0.0,0.0,0.7,0.0,0.0
2024-04-14 02:35:00,0.0,5.7,0.0,0.0,0.62,0.0,2.55,5.64,0.0,16.93,0.0,0.0,4.53939,0.0,-0.06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.1,0.0,0.0,0.4,0.0,1685.0,583.834,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,323.8,3.37,312.5,0.0,0.0,0.0,8.8,0.495,0.0,0.0,12.9,0.0,5.467,0.0,0.0,0.0,1002.63,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14 02:40:00,0.0,5.2,0.0,0.0,0.732,0.0,0.81,5.61,0.0,16.49,-0.01,0.0,4.02086,0.0,-0.06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,0.0,0.1,0.0,0.0,0.4,0.0,1667.0,583.458,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,315.9,2.24,310.119995117,0.0,0.0,0.0,9.5,0.495,0.0,0.0,0.0,0.0,5.535,0.0,0.0,0.0,1000.06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-14 02:45:00,0.0,4.9,0.0,0.0,0.46,0.0,0.0,6.28,0.0,16.95,-0.01,0.0,3.92358,0.0,-0.06,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.1,0.0,0.0,0.5,0.0,1670.0,584.586,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,321.3,1.08,217.160003662,0.0,0.0,0.0,8.9,0.495,0.0,0.0,7.0,0.0,4.993,0.0,0.0,0.0,999.904,0.5,0.0,0.0,0.0,0.0,0.6,0.0,0.0
2024-04-14 02:50:00,0.0,4.1,0.0,0.0,0.0,0.0,0.42,6.22,0.0,15.17,0.0,0.0,4.32973,0.0,-0.06,0,0.0,0.0,0.0,0.0,0.2458,0.0,0.0,25.0,0.0,0.1,0.0,0.0,0.4,0.0,1685.0,586.09,0.0,0.02,0.015,0.0,0.0,0.0,0.0,0.0,327.3,1.3,224.5,0.0,0.0,0.0,8.9,0.495,0.0,0.0,5.6,0.0,4.652,0.0,0.0,0.0,1006.08,0.4,0.0,0.0,0.0,0.0,2.2,0.115,0.0
