SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-01-28 10:35:00,0.0,152.6,,68.63,83.46,66.4042,,116.03,26.7,0.0,-0.01,0.0,64.9421,0.0,0.0,0,5.5,101.19,0.04,0.0,,41.8,109.98,0.0,0.1,0.0,88.0,0.6981,0.0,0.0,1144.0,481.875,122.587,0.02,6.345,155.74,0.0,88.13,43.0708,0.0,0.0,0.2,0.0,0.0,97.51,26.9,28.1,0.495,0.0,314.8,,0.0,161.017,64.0,85.05,0.0,605.594,11.2,77.61,72.07,16.2,0.0,,,75.41,0.0,0.25,127.95,0.0,,0.01,0.0,0.0
2025-01-28 10:40:00,0.0,150.6,,44.49,78.736,74.5159,,107.26,23.3,0.0,-0.01,0.0,66.2897,0.0,0.0,0,6.8,103.92,0.04,0.0,,41.8,110.0,0.0,0.1,0.0,87.9,134.314,0.0,0.0,1141.0,483.375,107.922,0.02,7.065,106.1,0.0,83.42,42.4421,0.0,0.0,0.4,0.0,0.0,99.98,31.8,29.2,0.495,0.0,300.41,,0.0,164.363,46.8,84.94,0.0,607.062,9.7,77.7,8.72,13.5,0.0,,,102.06,0.0,0.25,114.17,0.0,,0.0,0.0,0.0
2025-01-28 10:45:00,0.0,150.8,,23.33,84.291,76.994,,105.09,17.8,0.0,-0.01,0.0,66.6112,0.0,0.0,0,5.8,74.41,0.04,0.0,,41.8,109.99,0.0,0.1,0.0,87.9,134.955,0.0,0.0,1146.0,480.75,93.4544,0.02,9.315,43.84,0.0,2.42,0.0,0.0,0.0,0.2,0.0,0.0,99.99,28.3,26.7,0.495,0.0,280.26,,0.0,158.504,25.3,85.13,0.0,596.719,9.3,77.94,0.0,17.7,0.0,,,102.04,0.0,0.23,110.3,0.0,,0.02,0.0,0.0
2025-01-28 10:50:00,0.0,151.6,,30.91,81.284,75.6085,,103.0,14.4,0.0,-0.01,0.0,67.2727,0.0,0.0,0,4.8,105.19,0.04,0.0,,41.8,109.99,0.0,0.1,0.0,87.9,102.323,0.0,0.0,1145.0,480.75,93.776,0.02,5.1,40.49,0.0,88.1,0.63021,0.0,0.0,0.1,0.0,0.0,100.01,24.1,30.1,0.495,0.0,244.26,,0.0,157.83,30.1,85.14,0.0,596.25,8.0,77.79,0.0,12.2,0.0,,,102.03,0.0,0.24,97.59,0.0,,0.03,0.0,0.0
2025-01-28 10:55:00,0.0,136.6,,21.98,84.046,66.6789,,106.68,14.4,0.0,-0.01,0.0,62.5541,0.0,0.0,0,5.5,79.94,0.04,0.0,,41.8,109.98,0.0,0.1,0.0,87.9,134.97,0.0,0.0,1145.0,480.0,100.502,0.02,11.19,40.08,0.0,83.25,8.88852,0.0,0.0,0.4,0.0,0.0,54.78,23.9,36.0,0.495,0.0,245.52,,0.0,166.319,22.7,85.07,0.0,599.062,6.1,77.87,0.0,12.6,0.0,,,101.97,0.0,0.24,91.45,0.0,,0.04,0.0,0.0
2025-01-28 11:00:00,0.0,134.1,,58.11,88.389,74.1375,,100.01,13.0,0.0,-0.01,0.0,61.7882,0.0,0.0,0,5.9,106.67,0.04,0.0,,41.8,110.05,0.0,0.1,0.0,88.0,6.96193,0.0,0.0,1138.0,481.875,102.361,0.02,8.79,111.25,0.0,69.13,43.6201,0.0,0.0,0.3,0.0,0.0,100.08,18.0,42.7,0.585,0.0,275.04,,0.0,161.364,55.1,84.96,0.0,597.625,5.0,77.9,9.05,9.7,0.0,,,102.0,0.0,0.21,88.26,0.0,,0.01,0.0,0.0
2025-01-28 11:05:00,0.0,143.5,,60.74,91.104,71.0124,,100.69,17.6,0.0,-0.01,0.0,59.8323,0.0,0.0,0,3.7,113.73,0.04,0.0,,41.8,109.95,0.0,0.1,0.0,87.9,134.184,0.0,0.0,1118.0,480.75,96.6298,0.02,10.725,101.89,0.0,84.87,42.645,0.0,0.0,0.1,0.0,0.0,100.02,18.4,45.7,0.495,0.0,277.53,,0.0,164.136,53.7,85.07,0.0,598.719,5.8,77.71,57.82,10.4,0.0,,,102.02,0.0,0.23,85.6,0.0,,0.02,0.0,0.0
2025-01-28 11:10:00,0.0,134.8,,54.39,86.019,83.2074,,95.57,18.5,0.0,-0.01,0.0,60.1948,0.0,0.0,0,5.2,103.66,0.04,0.0,,41.8,110.02,0.0,0.1,0.0,87.9,8.70909,0.0,0.0,1124.0,481.125,100.085,0.02,8.37,43.93,0.0,72.85,52.4812,0.0,0.0,0.2,0.0,0.0,49.87,20.3,38.8,0.495,0.0,257.66,,0.0,156.165,54.4,85.09,0.0,603.938,6.5,77.77,6.91,11.3,0.0,,,102.03,0.0,0.22,71.17,0.0,,0.02,0.0,0.0
2025-01-28 11:15:00,0.0,122.0,,53.69,82.745,81.6571,,99.46,20.6,0.0,-0.01,0.0,59.7873,0.0,0.0,0,6.7,101.4,0.04,0.0,,41.8,109.99,0.0,0.1,0.0,88.0,0.65995,0.0,0.0,1126.0,480.75,101.295,0.02,7.14,41.04,0.0,69.04,52.4125,0.0,0.0,0.1,0.0,0.0,15.8,21.1,34.9,0.585,0.0,305.68,,0.0,146.229,53.8,85.0,0.0,597.781,6.5,77.4,0.0,12.8,0.0,,,101.99,0.0,0.24,74.14,0.0,,0.03,0.0,0.0
2025-01-28 11:20:00,0.0,121.1,,19.65,88.014,88.4382,,101.2,17.1,0.0,-0.01,0.0,62.9739,0.0,0.0,0,3.0,4.45,0.04,0.0,,41.8,109.94,0.0,0.1,0.0,87.9,134.993,0.0,0.0,1137.0,481.875,107.131,0.02,10.665,39.9,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.97,18.4,32.6,0.495,0.0,316.51,,0.0,147.776,23.2,85.09,0.0,601.781,6.7,77.36,0.0,10.2,0.0,,,102.01,0.0,0.24,85.74,0.0,,0.06,0.0,0.0
2025-01-28 11:25:00,0.0,131.7,,38.55,90.197,0.0,,96.56,13.4,0.0,-0.01,0.0,57.7311,0.0,0.0,0,4.8,0.0,0.04,0.0,,41.7,110.0,0.0,0.1,0.0,87.9,7.57992,0.0,0.0,1123.0,480.0,108.037,0.02,8.985,39.86,0.0,0.0,0.00916,0.0,0.0,0.2,0.0,0.0,42.95,22.9,33.8,0.495,0.0,286.61,,0.0,146.191,36.6,84.99,0.0,598.188,6.9,77.4,0.0,10.0,0.0,,,101.97,0.0,0.24,91.68,0.0,,0.05,0.0,0.0
2025-01-28 11:30:00,0.0,127.5,,54.16,91.599,108.153,,1.93,23.5,0.0,-0.01,0.0,62.1568,0.0,0.0,0,2.0,52.21,0.04,0.0,,41.7,110.0,0.0,0.1,0.0,87.9,0.65232,0.0,0.0,1114.0,480.375,94.7534,0.02,10.245,39.9,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.02,27.4,30.7,0.495,0.0,288.94,,0.0,140.01,36.7,84.96,0.0,601.156,8.0,77.56,0.0,10.0,0.0,,,102.0,0.0,0.21,86.31,0.0,,0.04,0.0,0.0
2025-01-28 11:35:00,0.0,124.9,,57.78,85.734,92.0943,,0.85,17.7,0.0,-0.01,0.0,62.4701,0.0,0.0,0,2.5,54.24,0.04,0.0,,41.7,109.97,0.0,0.1,0.0,88.0,93.595,0.0,0.0,1123.0,482.25,107.995,0.02,8.1,39.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.08,17.9,28.7,0.495,0.0,335.46,,0.0,149.841,55.2,7.78,0.0,597.25,8.3,4.55,0.0,8.5,0.0,,,102.0,0.0,0.22,94.89,0.0,,0.06,0.0,0.0
2025-01-28 11:40:00,0.0,128.3,,76.18,82.698,0.0,,0.0,20.4,0.0,-0.01,0.0,56.3384,0.0,0.0,0,5.8,3.47,0.04,0.0,,41.7,110.01,0.0,0.1,0.0,88.0,6.45838,0.0,0.0,1159.0,481.125,101.561,0.02,14.355,39.92,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.99,25.7,26.9,0.405,0.0,303.51,,0.0,147.796,55.2,2.03,0.0,604.031,8.6,0.21,0.0,11.1,0.0,,,101.98,0.0,0.21,98.73,0.0,,0.04,0.0,0.0
2025-01-28 11:45:00,0.0,132.0,,62.43,76.253,0.0,,0.0,19.3,0.0,-0.01,0.0,51.7141,0.0,0.0,0,5.0,0.0,0.04,0.0,,41.7,110.03,0.0,0.1,0.0,87.9,1.13298,0.0,0.0,1171.0,481.125,94.4706,0.02,7.935,39.52,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,100.05,36.1,25.6,0.495,0.0,206.01,,0.0,145.689,61.8,2.02,0.0,609.5,6.9,0.2,0.0,8.9,0.0,,,102.01,0.0,0.25,93.72,0.0,,0.02,0.0,0.0
2025-01-28 11:50:00,0.0,118.7,,73.77,75.939,6.70481,,0.0,18.6,0.0,-0.01,0.0,47.6303,0.0,0.0,0,3.8,0.0,0.04,0.0,,41.7,110.01,0.0,0.1,0.0,88.0,0.68284,0.0,0.0,1138.0,481.125,103.037,0.02,11.145,21.41,0.0,0.0,0.02899,0.0,0.0,0.2,0.0,0.0,100.0,23.7,25.1,0.495,0.0,319.81,,0.0,145.411,62.0,2.03,0.0,596.969,7.5,0.21,0.0,15.0,0.0,,,102.04,0.0,0.26,96.29,0.0,,0.02,0.0,0.0
2025-01-28 11:55:00,0.0,126.3,,79.44,66.206,96.3058,,40.37,16.2,0.0,-0.01,0.0,50.3009,0.0,0.0,0,3.4,85.93,0.04,0.0,,41.7,2.29,0.0,0.1,0.0,7.0,8.9456,0.0,0.0,1133.0,482.25,96.5579,0.02,7.77,0.0,0.0,18.42,0.05036,0.0,0.0,0.2,0.0,0.0,21.64,33.1,24.6,0.405,0.0,352.77,,0.0,140.337,77.7,2.06,0.0,596.156,6.3,0.21,0.0,11.4,0.0,,,102.05,0.0,0.22,104.72,0.0,,0.04,0.0,0.0
2025-01-28 12:00:00,0.0,114.4,,81.61,69.98,95.4574,,0.05,10.9,0.0,-0.01,0.0,52.2261,0.0,0.0,0,1.8,89.48,0.04,0.0,,41.7,87.31,0.0,0.1,0.0,79.6,66.5103,0.0,0.0,1157.0,481.875,89.332,0.02,10.035,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,74.63,31.0,23.1,0.495,0.0,315.65,,0.0,142.407,77.5,2.03,0.0,602.375,6.7,0.21,0.0,10.2,0.0,,,101.98,0.0,0.26,104.89,0.0,,0.02,0.0,0.0
2025-01-28 12:05:00,0.0,105.6,,79.34,65.319,87.4189,,0.04,17.6,0.0,-0.01,0.0,53.4405,0.0,0.0,0,3.7,100.9,0.04,0.0,,41.7,110.03,0.0,0.1,0.0,88.0,97.2953,0.0,0.0,1131.0,481.5,95.4432,0.02,7.935,0.0,0.0,107.67,25.8324,0.0,0.0,0.4,0.0,0.0,22.3,27.4,22.1,0.585,0.0,308.52,,0.0,140.952,79.6,2.07,0.0,598.219,4.8,0.21,0.0,14.3,0.0,,,102.02,0.0,0.25,98.58,0.0,,0.06,0.0,0.0
2025-01-28 12:10:00,0.0,115.0,,79.1,58.835,95.7504,,0.0,24.5,0.0,-0.01,0.0,49.7357,0.0,0.0,0,1.8,78.27,0.04,0.0,,41.6,110.01,0.0,0.1,0.0,87.9,101.575,0.0,0.0,1158.0,481.875,97.6819,0.02,10.08,0.0,0.0,96.17,0.0,0.0,0.0,0.4,0.0,0.0,9.59,25.6,21.3,0.495,0.0,328.78,,0.0,122.2,79.2,2.04,0.0,610.25,6.3,0.21,0.0,6.3,0.0,,,102.01,0.0,0.24,96.26,0.0,,0.04,0.0,0.0
2025-01-28 12:15:00,0.0,115.9,,78.94,56.423,86.0273,,0.0,22.4,0.0,-0.01,0.0,55.9452,0.0,0.0,0,3.1,108.37,0.04,0.0,,41.7,109.95,0.0,0.1,0.0,88.0,100.088,0.0,0.0,1132.0,482.25,104.916,0.02,8.655,0.0,0.0,97.79,16.5288,0.0,0.0,0.1,0.0,0.0,30.77,33.6,-0.6,0.495,0.0,306.65,,0.0,121.274,79.1,2.03,0.0,597.188,7.4,0.2,0.0,11.8,0.0,,,102.05,0.0,0.25,89.44,0.0,,0.0,0.0,0.0
2025-01-28 12:20:00,0.0,124.0,,79.47,52.14,82.4079,,0.0,17.2,0.0,-0.01,0.0,53.3279,0.0,0.0,0,0.7,72.42,0.04,0.0,,41.6,110.01,0.0,0.1,0.0,87.9,99.9123,0.0,0.0,1137.0,476.625,109.323,0.02,7.26,0.0,0.0,70.26,0.0,0.0,0.0,0.3,0.0,0.0,1.02,31.8,-0.6,0.495,0.0,321.25,,0.0,120.843,79.6,80.13,0.0,589.562,11.3,0.21,0.0,10.2,0.0,,,102.04,0.0,0.24,88.93,0.0,,0.02,0.0,0.0
2025-01-28 12:25:00,0.0,123.5,,79.14,48.368,85.5451,,0.29,20.3,0.0,-0.01,0.0,56.3016,0.0,0.0,0,2.5,72.94,0.04,0.0,,41.6,109.97,0.0,0.1,0.0,88.0,5.57336,0.0,0.0,1129.0,477.0,97.187,0.02,12.96,0.0,0.0,98.62,0.0,0.0,0.0,0.0,0.0,0.0,21.97,31.8,-0.6,0.495,0.0,318.83,,0.0,112.729,79.3,85.11,0.0,596.188,9.2,69.74,0.0,9.5,0.0,,,102.04,0.0,0.25,95.17,0.0,,0.02,0.0,0.0
2025-01-28 12:30:00,0.0,125.9,,79.9,50.887,88.5115,,0.0,17.5,0.0,-0.01,0.0,56.2258,0.0,0.0,0,2.6,93.93,0.04,0.0,,41.5,110.04,0.0,0.1,0.0,88.0,92.6871,0.0,0.0,1128.0,477.0,107.741,0.02,7.755,0.0,0.0,48.95,0.05646,0.0,0.0,0.4,0.0,0.0,1.02,32.2,-0.5,0.495,0.0,328.19,,0.0,121.752,80.0,85.03,0.0,595.031,8.6,13.02,0.0,7.0,0.0,,,102.0,0.0,0.25,103.62,0.0,,0.03,0.0,0.0
2025-01-28 12:35:00,0.0,113.5,,79.79,46.312,70.0542,,0.0,17.8,0.0,-0.01,0.0,53.9996,0.0,0.0,0,1.5,103.93,0.04,0.0,,41.6,109.99,0.0,0.1,0.0,87.9,6.29053,0.0,0.0,1153.0,476.25,117.559,0.02,10.215,0.0,0.0,102.59,0.0,0.0,0.0,0.2,0.0,0.0,76.01,31.3,-0.5,0.495,0.0,292.3,,0.0,124.081,79.9,7.06,0.0,603.75,8.9,0.21,0.0,9.8,0.0,,,102.01,0.0,0.26,104.35,0.0,,0.02,0.0,0.0
2025-01-28 12:40:00,0.0,99.5,,80.04,47.054,103.447,,0.0,16.4,0.0,-0.01,0.0,45.9203,0.0,0.0,0,6.4,78.67,0.04,0.0,,41.5,110.03,0.0,0.1,0.0,87.9,93.2746,0.0,0.0,1128.0,476.25,104.862,0.02,7.155,0.0,0.0,64.07,0.0,0.0,0.0,0.3,0.0,0.0,13.54,26.8,-0.4,0.495,0.0,304.81,,0.0,129.77,80.2,1.93,0.0,602.938,10.6,0.21,0.0,11.3,0.0,,,102.01,0.0,0.23,106.54,0.0,,0.02,0.0,0.0
2025-01-28 12:45:00,0.0,122.0,,79.74,48.239,82.2614,,0.19,20.1,0.0,0.0,0.0,50.2067,0.0,0.0,0,2.2,33.22,0.04,0.0,,41.5,109.96,0.0,0.1,0.0,88.0,97.425,0.0,0.0,1124.0,477.0,122.452,0.02,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.03,25.2,-0.4,0.495,0.0,332.57,,0.0,134.299,79.9,85.05,0.0,598.219,11.3,71.93,0.0,11.9,0.0,,,102.03,0.0,0.23,107.5,0.0,,0.05,0.0,0.0
2025-01-28 12:50:00,0.0,109.2,,79.87,46.107,75.1873,,0.55,16.5,0.0,-0.01,0.0,54.1389,0.0,0.0,0,3.1,70.67,0.04,0.0,,41.5,109.99,0.0,0.1,0.0,88.0,99.1112,0.0,0.0,1122.0,476.625,116.574,0.02,10.665,0.0,0.0,55.79,0.05036,0.0,0.0,0.2,0.0,0.0,1.04,23.7,-0.6,0.495,0.0,303.85,,0.0,127.623,80.1,10.03,0.0,596.969,11.6,12.11,0.0,5.9,0.0,,,102.01,0.0,0.24,104.87,0.0,,0.0,0.0,0.0
2025-01-28 12:55:00,0.0,113.1,,80.1,43.824,59.3484,,0.0,19.0,0.0,-0.01,0.0,51.0259,0.0,0.0,0,0.6,75.56,0.04,0.0,,41.4,109.99,0.0,0.1,0.0,88.0,99.1188,0.0,0.0,1122.0,476.625,109.767,0.02,7.47,0.0,0.0,43.84,0.0,0.0,0.0,0.2,0.0,0.0,1.06,30.6,-0.6,0.495,0.0,298.0,,0.0,113.726,80.3,2.02,0.0,597.531,17.8,0.22,0.0,6.0,0.0,,,102.0,0.0,0.26,103.32,0.0,,0.04,0.0,0.0
2025-01-28 13:00:00,0.0,89.0,,80.35,45.263,68.9128,,0.0,21.1,0.0,-0.01,0.0,54.0631,0.0,0.0,0,4.7,76.97,0.04,0.0,,41.4,109.98,0.0,0.1,0.0,87.9,98.8518,0.0,0.0,1126.0,477.75,105.29,0.02,9.27,0.0,0.0,80.16,0.0473,0.0,0.0,0.3,0.0,0.0,1.04,28.2,-0.5,0.495,0.0,272.92,,0.0,114.791,80.5,1.93,0.0,597.094,18.4,0.21,0.0,8.9,0.0,,,101.98,0.0,0.25,116.76,0.0,,0.02,0.0,0.0
2025-01-28 13:05:00,0.0,117.7,,42.99,47.889,18.3139,,0.0,20.7,0.0,-0.01,0.0,56.2053,0.0,0.0,0,3.6,4.84,0.04,0.0,,41.4,110.01,0.0,0.1,0.0,87.9,5.92432,0.0,0.0,1141.0,477.0,115.732,0.02,11.85,0.0,0.0,0.0,0.0824,0.0,0.0,0.3,128.009994507,0.0,1.04,24.0,-0.5,0.495,0.0,306.41,,0.0,124.183,44.6,1.94,0.0,596.0,16.3,0.22,0.0,6.6,0.0,,,102.02,0.0,0.25,130.16,0.0,,0.02,0.0,0.0
2025-01-28 13:10:00,0.0,123.0,,59.07,50.86,49.1188,,0.26,22.8,0.0,-0.01,0.0,55.4107,0.0,0.0,0,2.0,0.0,0.04,0.0,,41.3,109.98,0.0,0.1,0.0,88.0,1.38476,0.0,0.0,1154.0,477.375,109.365,0.02,8.52,0.0,0.0,0.0,0.0,0.0,0.0,0.1,44.5900001526,0.0,1.1,16.6,-0.4,0.495,0.0,280.41,,0.0,110.6,57.1,2.03,0.0,607.25,14.5,0.21,0.0,6.6,0.0,,,102.0,0.0,0.26,142.63,0.0,,0.01,0.0,0.0
2025-01-28 13:15:00,0.0,112.1,,85.18,51.613,60.6363,,0.18,20.7,0.0,-0.01,0.0,52.3305,0.0,0.0,0,2.2,0.0,0.04,0.0,,41.3,2.13,0.0,0.1,0.0,11.3,1.87304,0.0,0.0,1144.0,476.625,102.764,0.02,14.34,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,1.1,26.1,-0.6,0.495,0.0,296.62,,0.0,120.427,57.1,1.97,0.0,603.062,13.0,0.21,0.0,5.7,0.0,,,101.97,0.0,0.25,126.98,0.0,,0.04,0.0,0.0
2025-01-28 13:20:00,0.0,120.2,,80.85,54.435,0.0,,0.0,18.6,0.0,-0.01,0.0,55.4639,0.0,0.0,0,3.8,0.0,0.04,0.0,,41.3,89.12,0.0,0.1,0.0,0.2,0.67521,0.0,0.0,1136.0,475.875,123.785,0.02,11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.1,73.6699981689,0.0,1.1,20.6,-0.4,0.405,0.0,279.65,,0.0,111.073,78.1,2.08,0.0,587.625,13.8,0.21,0.0,6.4,0.0,,,101.99,0.0,0.26,128.41,0.0,,0.01,0.0,0.0
2025-01-28 13:25:00,0.0,84.5,,61.22,62.967,0.0,,0.0,15.7,0.0,-0.01,0.0,52.1482,0.0,0.0,0,2.9,0.0,0.04,0.0,,41.2,109.97,0.0,0.1,0.0,0.2,0.65232,0.0,0.0,1122.0,477.375,106.981,0.02,9.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.720001221,0.0,1.08,18.9,-0.4,0.495,0.0,208.29,,0.0,126.068,63.2,1.94,0.0,598.875,17.3,0.22,0.0,3.2,0.0,,,102.02,0.0,0.25,119.75,0.0,,0.01,0.0,0.0
2025-01-28 13:30:00,0.0,98.1,,61.35,58.579,0.0,,0.11,19.5,0.0,-0.01,0.0,56.49,0.0,0.0,0,2.8,0.0,0.04,0.0,,41.2,109.95,0.0,0.1,0.0,0.2,0.55314,0.0,0.0,1118.0,477.0,112.49,0.02,6.33,0.0,0.0,0.0,0.15107,0.0,0.0,0.3,192.190002441,0.0,1.09,23.9,-0.4,0.495,0.0,144.71,,0.0,112.084,61.5,2.03,0.0,598.781,15.3,0.22,0.0,3.3,0.0,,,101.99,0.0,0.24,126.5,0.0,,0.03,0.0,0.0
2025-01-28 13:35:00,0.0,104.9,,77.49,66.544,77.3419,,0.19,21.9,0.0,-0.01,0.0,51.4949,0.0,0.0,0,5.8,21.2,0.04,0.0,,41.2,109.96,0.0,0.1,0.0,0.2,0.67521,0.0,0.0,1127.0,476.25,130.361,0.02,10.005,0.0,0.0,0.0,0.01679,0.0,0.0,0.2,16.6800003052,0.0,1.08,22.0,-0.6,0.405,0.0,278.24,,0.0,108.207,75.7,2.15,0.0,602.625,15.3,0.21,0.0,6.1,0.0,,,101.98,0.0,0.22,118.53,0.0,,0.02,0.0,0.0
2025-01-28 13:40:00,0.0,102.0,,85.77,64.913,21.1765,,0.21,21.6,0.0,-0.01,0.0,0.38944,0.0,0.0,0,3.1,1.78,0.04,0.0,,41.2,110.02,0.0,0.1,0.0,0.2,1.40002,0.0,0.0,1146.0,477.0,119.612,0.02,15.465,0.0,0.0,0.0,0.02747,0.0,0.0,0.0,0.0,0.0,1.08,17.1,-0.3,0.495,0.0,288.77,,0.0,107.998,75.8,1.93,0.0,603.875,18.0,0.21,0.0,3.8,0.0,,,101.98,0.0,0.23,126.88,0.0,,0.03,0.0,0.0
2025-01-28 13:45:00,0.0,107.3,,58.12,69.991,36.759,,0.0,20.2,0.0,-0.01,0.0,0.0,0.0,0.0,0,6.0,0.0,0.04,0.0,,41.2,110.02,0.0,0.1,0.0,80.7,0.68284,0.0,0.0,1125.0,476.25,120.616,0.02,7.71,0.0,0.0,0.0,0.10681,0.0,0.0,0.2,0.0,0.0,1.1,23.0,-0.4,0.405,0.0,318.12,,0.0,104.369,59.8,1.92,0.0,596.906,17.9,0.21,0.0,7.1,0.0,,,101.99,0.0,0.24,136.18,0.0,,0.03,0.0,0.0
2025-01-28 13:50:00,0.0,102.7,,77.83,75.547,1.01015,,0.24,20.7,0.0,-0.01,0.0,58.2615,0.0,0.0,0,1.7,0.0,0.04,0.0,,41.1,2.6,0.0,0.1,0.0,7.9,1.57549,0.0,0.0,1149.0,476.625,139.66,0.02,10.455,0.0,0.0,0.0,0.1236,0.0,0.0,0.4,0.0,0.0,1.08,16.8,-0.4,0.405,0.0,201.74,,0.0,111.103,81.3,1.95,0.0,604.469,18.2,0.22,0.0,5.0,0.0,,,101.99,0.0,0.23,140.18,0.0,,0.02,0.0,0.0
2025-01-28 13:55:00,0.0,107.8,,81.97,77.705,0.0,,0.39,19.4,0.0,-0.01,0.0,0.87254,0.0,0.0,0,1.6,0.0,0.04,0.0,,41.1,85.9,0.0,0.1,0.0,0.2,1.47631,0.0,0.0,1150.0,476.25,154.896,0.02,7.395,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.07,23.3,-0.6,0.495,0.0,158.74,,0.0,114.896,81.4,2.0,0.0,601.562,16.7,0.22,0.0,3.6,0.0,,,101.98,0.0,0.24,127.45,0.0,,0.02,0.0,0.0
2025-01-28 14:00:00,0.0,100.9,,82.05,73.831,64.1398,,0.28,17.9,0.0,-0.01,0.0,43.5343,0.0,0.0,0,5.0,7.94,0.04,0.0,,41.0,2.74,0.0,0.1,0.0,0.2,0.65995,0.0,0.0,1122.0,476.625,150.468,0.02,9.075,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,24.0,-0.3,0.405,0.0,299.21,,0.0,129.407,82.3,1.96,0.0,601.594,18.5,0.22,0.0,7.1,0.0,,,101.99,0.0,0.26,128.79,0.0,,0.01,0.0,0.0
2025-01-28 14:05:00,0.0,115.9,,82.06,72.25,68.7785,,0.0,19.9,0.0,-0.01,0.0,0.0,0.0,0.0,0,1.5,42.03,0.04,0.0,,41.1,89.73,0.0,0.1,0.0,0.2,0.71336,0.0,0.0,1131.0,475.875,155.479,0.02,8.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,29.1,-0.4,0.405,0.0,297.57,,0.0,114.69,82.2,1.97,0.0,605.906,16.3,0.21,0.0,4.4,0.0,,,102.03,0.0,0.24,127.77,0.0,,0.03,0.0,0.0
2025-01-28 14:10:00,0.0,111.2,,82.08,74.545,63.3097,,0.18,15.3,0.0,-0.01,0.0,0.0,0.0,0.0,0,4.8,62.06,0.04,0.0,,41.0,110.0,0.0,0.1,0.0,80.5,0.68284,0.0,0.0,1126.0,476.25,147.184,0.02,9.075,0.0,0.0,0.0,0.06104,0.0,0.0,0.3,0.0,0.0,1.0,23.9,-0.4,0.495,0.0,301.71,,0.0,110.322,82.3,1.94,0.0,602.344,15.5,0.21,0.0,3.3,0.0,,,101.98,0.0,0.25,124.23,0.0,,0.02,0.0,0.0
2025-01-28 14:15:00,0.0,119.1,,82.6,70.058,76.4141,,0.03,23.3,0.0,-0.01,0.0,0.0,0.0,0.0,0,3.2,51.23,0.04,0.0,,41.0,109.96,0.0,0.1,0.0,87.9,1.1635,0.0,0.0,1140.0,475.875,134.738,0.02,9.3,0.0,0.0,98.86,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,-0.6,0.405,0.0,303.2,,0.0,120.918,82.8,1.95,0.0,596.469,14.3,0.21,0.0,4.6,0.0,,,102.04,0.0,0.23,127.56,0.0,,0.02,0.0,0.0
2025-01-28 14:20:00,0.0,121.3,,82.58,60.33,73.2586,,0.27,22.4,0.0,-0.01,0.0,0.0,0.0,0.0,0,1.1,71.9,0.04,0.0,,41.0,109.99,0.0,0.1,0.0,87.9,93.595,0.0,0.0,1141.0,477.75,140.895,0.02,12.93,0.0,0.0,88.01,28.28,0.0,0.0,0.4,0.0,0.0,1.02,33.3,-0.3,0.585,0.0,297.64,,0.0,132.976,82.7,1.96,0.0,597.906,13.7,0.22,0.0,5.3,0.0,,,101.99,0.0,0.23,126.66,0.0,,0.03,0.0,0.0
