SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2023-11-20 04:00:00,0.0,81.7,0.0,0.0,1.157,9.97025,0.02,101.9,12.6,42.2,0.0,0.0,16.9677,0.0,0.0,0,0.0,1.47,0.0,6.8,2.92109,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.3,0.0,1433.0,1156.39,0.0,0.0,1.275,14.79,0.0,0.0,0.00916,7.2,0.0,133.65,0.0,0.0,0.0,0.0,8.4,0,0.0,118.41,6.5,0.0,82.564,0.0,0.0,0.0,1023.63,0.5,0.0,21.23,0.3,6.47288,0.0,0.0,
2023-11-20 04:05:00,0.0,75.9,0.0,0.0,1.258,8.57252,0.0,102.19,11.3,44.82,-0.01,0.0,15.7967,0.0,0.0,0,0.0,0.65,0.0,7.08,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.8,0.0,1423.0,1154.89,0.0,0.0,1.275,16.97,0.0,0.0,0.00916,8.6,124.7,136.39,0.0,0.0,0.0,0.0,8.1,0,0.0,123.92,0.0,0.0,83.64,0.0,0.0,0.0,1020.34,0.7,0.0,23.32,0.3,5.80758,0.0,0.0,
2023-11-20 04:10:00,0.0,74.7,0.0,0.0,0.609,5.97238,0.0,100.91,10.6,43.09,0.0,0.0,15.2924,0.0,0.0,0,0.0,0.42,0.0,8.47,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.0,0.0,1425.0,1155.26,0.0,0.0,1.17,17.41,0.0,0.0,0.00916,9.1,141.1,129.18,0.0,0.0,0.0,0.0,9.4,0,0.0,114.73,0.1,0.0,85.135,0.0,0.0,0.0,1015.92,0.7,0.0,19.61,0.3,4.67842,0.0,0.0,
2023-11-20 04:15:00,0.0,67.8,0.0,0.0,0.276,8.13306,0.61,94.61,10.9,42.03,-0.01,0.0,16.9851,0.0,0.0,0,0.0,0.0,0.0,7.63,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.7,0.0,1447.0,1162.41,0.0,0.0,0.645,15.9,0.0,0.0,0.009,9.1,169.3,120.08,0.0,0.0,0.0,0.0,9.4,0,0.0,117.58,0.0,0.0,85.318,0.0,0.0,0.0,1026.17,1.2,0.0,17.23,0.4,5.22164,1.0,0.093,
2023-11-20 04:20:00,0.0,66.3,0.0,0.0,0.0,10.6844,6.07,95.56,12.3,39.44,-0.01,0.0,17.2022,0.0,0.0,0,0.0,0.0,0.0,7.48,1.32888,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.8,0.0,1418.0,1156.77,0.0,0.0,0.63,16.64,0.0,0.0,0.00916,6.3,167.6,118.12,0.0,0.0,0.0,0.0,10.3,0,0.0,108.3,0.0,0.0,87.058,0.0,0.0,0.0,1017.05,1.6,0.0,22.66,0.1,6.05783,0.1,0.0,
2023-11-20 04:25:00,0.0,68.0,0.0,0.0,0.0,12.1675,0.0,95.77,10.2,40.34,-0.01,0.0,17.6527,0.0,0.0,0,0.0,3.64,0.0,7.74,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.2,0.0,1427.0,1160.9,0.0,0.0,0.285,18.59,0.0,0.32,0.00916,6.4,179.2,113.45,0.0,0.0,0.0,0.0,17.1,0,0.0,97.29,11.6,0.0,87.711,0.0,0.0,0.0,1017.96,2.3,0.0,25.79,0.1,8.29175,0.3,0.033,
2023-11-20 04:30:00,0.0,66.7,0.0,0.0,0.059,14.9447,0.0,100.68,10.6,41.04,-0.01,0.0,18.1617,0.0,0.0,0,0.0,4.72,0.0,7.01,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.8,0.0,1438.0,1154.13,0.0,0.0,0.0,17.12,0.0,0.59,0.009,5.4,249.8,114.32,0.0,0.0,0.0,0.0,16.7,0,0.0,100.22,4.5,0.0,90.466,0.0,0.0,0.0,1021.5,0.0,0.0,19.51,0.1,9.23171,0.0,0.0,
2023-11-20 04:35:00,0.0,61.4,0.0,0.0,0.0,17.142,0.33,101.42,10.9,39.44,-0.02,0.0,17.0936,171.3,0.0,0,0.0,2.06,0.0,7.55,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.7,0.0,1436.0,1153.01,0.0,0.0,0.375,20.8,0.0,2.59,0.00916,5.9,203.0,118.67,0.0,0.0,0.0,0.0,22.7,0,0.02,99.78,0.0,0.0,88.209,0.0,0.0,0.0,1015.89,2.3,0.0,19.56,0.3,10.4402,0.0,0.0,
2023-11-20 04:40:00,0.0,61.1,0.0,0.0,0.0,16.9833,0.0,97.43,11.2,38.72,-0.01,0.0,17.278,177.5,0.0,0,0.0,0.08,0.0,6.81,6.51781,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.2,0.0,1441.0,1160.15,0.0,0.0,0.27,21.75,0.0,1.41,0.00916,6.2,193.8,130.18,0.0,0.0,0.0,0.0,23.6,0,0.0,93.5,0.0,0.0,86.419,0.0,0.0,0.0,1013.03,2.1,0.0,22.35,0.3,11.1299,0.0,0.0,
2023-11-20 04:45:00,0.0,59.5,0.0,0.0,0.0,16.025,0.0,95.59,0.0,37.84,-0.01,0.0,17.2462,177.1,0.0,0,0.0,0.02,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.7,0.0,1445.0,1158.65,0.0,0.0,0.285,18.06,0.0,1.7,0.00916,4.2,217.8,121.77,0.0,0.0,0.0,0.0,21.5,0,0.0,75.57,0.0,0.0,85.628,0.0,0.0,0.0,1012.85,2.0,0.0,19.39,0.8,10.7576,0.0,0.0,
2023-11-20 04:50:00,0.0,48.8,0.0,0.0,0.0,14.2428,0.0,92.39,10.8,38.21,-0.02,0.0,15.9995,177.3,0.0,0,0.0,0.71,0.0,5.62,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.9,0.0,1456.0,1157.14,8.09981,0.0,0.285,18.42,0.0,2.65,0.00916,4.0,293.4,118.1,0.0,0.0,0.0,0.0,22.1,0,0.0,71.64,0.0,0.0,90.193,0.0,0.0,0.0,1017.27,1.8,0.0,14.55,0.7,8.46265,0.0,0.0,
2023-11-20 04:55:00,0.0,47.0,0.0,0.0,0.0,13.9315,3.35,83.54,11.4,36.3,-0.01,0.0,13.6202,178.1,0.0,0,0.0,3.26,0.0,5.76,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.6,0.0,1480.0,1161.65,13.2997,0.0,0.21,19.75,0.0,1.58,0.00916,5.5,402.5,123.7,0.0,0.0,0.0,0.0,15.5,0,0.0,61.47,5.4,0.0,86.068,0.0,0.0,0.0,1014.91,1.0,0.0,17.86,0.2,8.14527,0.1,0.0,
2023-11-20 05:00:00,0.0,49.7,0.0,0.0,0.0,13.6385,0.01,76.69,10.9,34.46,-0.01,0.0,11.6536,177.8,0.0,0,0.0,3.51,0.28,5.28,0.0,0.0,0.23,0.0,0.0,0.1,0.0,0.0,8.5,0.0,1480.0,1158.27,9.09979,0.0,0.285,13.64,0.0,1.26,0.00916,7.3,437.2,122.33,0.0,0.0,0.0,0.0,9.7,0,0.0,48.85,4.3,0.0,83.593,0.0,0.27,0.0,1018.99,0.9,0.0,12.14,0.4,9.28054,0.1,0.033,
2023-11-20 05:05:00,0.0,46.9,0.0,0.0,0.0,10.6661,1.2,67.23,10.8,34.25,-0.01,0.0,11.4739,176.8,0.0,0,0.0,3.43,24.6,5.9,0.0,0.0,0.74,0.0,0.0,0.1,0.0,0.0,8.9,0.0,1479.0,1156.39,3.99991,0.0,0.0,11.71,0.0,0.54,0.00916,9.1,364.8,121.1,0.0,0.0,0.0,0.0,10.9,0,0.0,56.94,0.0,0.0,81.698,0.0,0.41,0.0,1022.66,0.0,0.0,15.04,0.1,9.43313,0.0,0.0,
2023-11-20 05:10:00,0.0,43.7,0.0,0.0,0.0,13.0892,0.0,66.87,10.7,33.78,-0.02,0.0,12.8051,177.4,0.0,0,0.0,0.38,50.44,6.15,0.0,0.1,1.46,0.0,0.0,0.1,0.0,0.0,8.6,0.0,1472.0,1158.27,12.2997,0.0,0.555,10.14,0.0,0.0,0.00916,11.2,369.6,122.96,0.0,0.0,0.0,0.0,11.5,0,0.3,48.3,0.0,0.0,78.724,0.0,0.85,0.0,1019.15,0.4,0.0,17.98,0.0,12.43,0.0,0.0,
2023-11-20 05:15:00,0.0,40.2,0.0,0.0,0.003,15.079,3.97,62.78,9.4,34.8,-0.01,0.06,13.4231,176.9,0.0,0,0.0,0.0,60.32,7.18,0.0,0.3,2.71,0.0,0.0,0.1,0.0,0.0,7.8,0.0,1498.0,1157.89,14.6997,0.0,0.645,11.06,0.0,0.0,0.00916,10.1,381.1,138.18,0.0,0.0,1.81,0.0,10.6,0,0.09,46.19,6.7,0.0,76.623,0.0,1.49,0.0,1018.21,2.1,0.0,18.57,0.0,10.2144,0.0,0.0,
2023-11-20 05:20:00,0.0,45.6,0.0,0.0,0.0,12.7596,1.19,67.09,10.5,35.66,-0.01,0.27,12.478,176.0,0.0,0,0.0,6.42,60.2,7.57,0.0,0.4,4.98,0.0,0.0,0.1,0.0,0.0,8.0,0.0,1483.0,1143.98,20.0995,0.0,0.645,8.05,0.0,0.12,0.00916,10.7,379.9,142.21,0.0,0.0,3.24,0.0,10.9,0,0.06,54.06,5.0,0.0,73.569,0.0,2.79,0.0,1010.49,2.3,0.0,21.77,0.1,10.367,0.0,0.0,
2023-11-20 05:25:00,0.0,51.9,0.0,0.0,0.0,15.5428,0.56,67.4,10.5,34.61,0.0,0.45,11.0285,176.5,0.0,0,0.0,1.26,60.32,9.09,0.0,0.3,8.33,0.0,0.0,0.1,0.1,0.68284,8.7,0.0,1513.0,1153.38,24.9994,0.0,0.765,10.05,0.0,0.0,0.00916,11.1,359.6,162.67,0.0,0.0,3.51,0.0,12.7,0,0.0,45.93,0.5,0.0,74.566,0.0,4.11,0.0,1015.86,1.8,0.14,20.58,0.0,9.7261,0.8,0.0,
2023-11-20 05:30:00,0.0,51.1,0.0,0.36,0.0,16.8063,0.0,67.85,9.2,34.39,0.0,0.45,10.8237,176.9,0.0,0,0.0,0.75,60.64,10.27,0.0,0.4,11.6,0.0,0.0,0.1,0.4,2.5597,8.3,0.0,1530.0,1157.89,26.2994,0.0,0.765,13.47,0.0,0.0,0.00916,9.2,376.1,159.3,0.0,0.0,5.13,0.0,13.3,0,0.22,37.38,0.1,0.0,75.146,0.0,5.98,0.0,1022.16,1.7,0.29,17.88,0.0,9.7322,0.0,0.033,
2023-11-20 05:35:00,0.0,55.8,0.0,0.7,0.0,16.6171,6.25,71.4,6.8,33.79,-0.01,0.46,9.81811,178.0,0.0,0,0.0,0.21,85.28,9.22,20.193,0.6,14.93,0.0,0.0,0.1,1.0,4.22293,10.3,0.0,1519.0,1160.15,23.4995,0.0,0.87,16.54,0.0,0.0,0.00916,7.1,371.1,149.84,0.0,0.0,7.04,0.0,13.0,0,0.32,44.63,4.2,0.0,72.059,0.1,7.26,0.0,1017.2,1.3,0.71,20.05,0.1,8.80446,0.0,0.0,
2023-11-20 05:40:00,0.0,56.1,0.0,1.19,0.0,12.961,0.0,80.8,10.5,33.61,-0.01,0.54,8.18227,176.7,0.0,0,0.0,0.38,110.32,8.65,22.8783,0.8,8.14,0.0,0.0,0.1,1.7,3.86435,10.1,0.0,1515.0,1153.38,26.3994,0.0,0.555,15.25,0.0,0.0,0.00916,6.0,372.8,149.32,0.0,0.0,13.82,0.0,10.8,0,1.36,40.38,0.0,0.0,71.891,0.5,3.11,0.0,1017.02,1.4,1.12,23.21,0.1,6.8513,0.0,0.0,
2023-11-20 05:45:00,0.0,63.4,0.0,1.94,0.0,11.8868,3.47,84.31,8.4,30.52,-0.01,0.65,7.52512,178.0,0.0,0,0.0,0.48,120.6,9.45,21.174,1.4,9.4,0.0,0.0,0.1,2.4,7.49599,9.6,0.0,1528.0,1163.16,25.5994,0.0,0.18,14.17,0.0,1.64,0.00916,8.8,390.2,158.09,0.0,0.0,27.23,0.0,9.0,0,1.48,47.96,0.4,0.0,65.282,1.3,3.81,0.0,1016.67,1.6,1.64,23.28,0.5,6.77806,0.0,0.0,
2023-11-20 05:50:00,0.0,60.0,0.0,2.7,0.0,12.4544,0.22,86.17,6.9,29.78,-0.01,0.79,9.08851,177.0,0.0,0,0.0,1.9,120.6,7.77,18.8402,1.5,12.28,0.0,0.0,0.1,3.6,25.3414,9.6,0.0,1521.0,1156.77,27.3994,0.0,0.075,13.14,0.0,6.93,0.00916,4.3,388.9,157.63,0.0,0.0,32.87,0.0,9.3,0,0.98,71.13,0.0,0.0,64.829,2.1,6.41,0.0,1021.0,1.8,1.93,18.19,0.4,7.81567,0.3,0.0,
2023-11-20 05:55:00,0.0,56.6,0.0,3.52,0.0,9.17678,0.0,76.11,9.4,31.15,0.0,1.05,11.0638,176.3,0.0,0,0.0,5.59,120.56,6.68,15.8837,2.3,7.64,0.0,0.0,0.1,5.0,33.8026,7.8,0.0,1513.0,1153.38,29.7993,0.0,0.18,17.14,0.0,9.17,0.00916,3.1,405.1,160.36,0.0,0.0,25.38,0.0,9.3,0,0.68,61.98,0.0,0.0,66.081,2.7,5.0,0.0,1017.77,1.2,2.24,15.49,0.4,6.48508,0.0,0.0,
2023-11-20 06:00:00,0.0,49.4,0.0,4.21,0.0,6.72312,0.63,76.55,11.4,29.24,-0.01,1.26,11.5461,177.3,0.0,0,0.0,5.19,120.32,5.74,14.271,5.3,7.94,0.0,0.0,0.1,6.0,45.7427,7.8,0.0,1535.0,1160.9,35.4992,0.665,0.075,16.92,0.0,6.76,0.00916,7.1,424.8,165.29,0.0,0.0,42.31,0.0,9.6,0,1.27,60.27,2.3,0.0,67.825,3.2,5.13,0.0,1023.13,0.9,4.58,13.06,0.4,9.2195,1.9,0.143,
2023-11-20 06:05:00,0.0,45.9,0.0,4.99,0.0,16.3485,0.0,69.97,10.3,29.94,-0.01,1.46,12.1395,177.3,0.0,0,0.0,5.17,120.16,4.43,1.05488,11.5,9.47,0.0,0.0,0.1,9.5,52.6398,8.8,0.0,1541.0,1160.9,41.899,152.095,0.48,14.97,0.0,5.19,0.00916,6.6,423.9,158.74,0.0,0.0,35.07,0.0,7.4,0,1.18,71.71,0.3,0.0,65.74,4.4,5.92,0.0,1019.74,0.4,10.48,12.9,0.4,12.1248,0.1,0.005,
2023-11-20 06:10:00,0.0,43.2,0.0,6.21,0.0,21.1154,0.66,66.52,7.5,28.65,-0.01,1.69,12.4442,177.0,0.0,0,0.0,2.76,120.48,7.15,8.35154,7.1,10.91,0.0,0.0,0.1,13.0,59.1325,8.3,0.0,1524.0,1156.77,41.1991,159.965,0.48,8.82,0.0,3.79,0.00916,7.0,420.5,167.67,0.0,0.0,58.65,0.0,8.5,0,0.36,78.09,3.5,0.0,65.206,18.9,8.09,0.0,1013.69,0.2,5.32,14.43,0.5,13.0037,0.0,0.0,
2023-11-20 06:15:00,0.0,35.7,0.0,7.3,0.0,15.9945,0.21,62.15,6.8,28.28,-0.01,1.81,11.6434,176.6,0.0,0,0.0,4.76,120.48,6.62,6.41955,20.2,19.4,0.0,0.0,0.1,28.4,37.129,7.6,0.0,1519.0,1154.13,38.0991,159.255,0.555,5.73,0.0,3.52,0.00916,6.3,418.4,183.67,0.0,0.0,25.42,0.0,9.4,0,0.48,67.99,0.0,0.0,61.321,27.4,23.74,0.0,1011.56,0.0,4.75,14.66,0.1,8.42603,0.0,0.0,
2023-11-20 06:20:00,0.0,33.0,0.0,9.94,0.0,13.5653,0.06,61.48,6.3,26.1,0.0,1.89,13.3304,177.1,0.0,0,0.0,5.49,120.52,6.08,5.05714,14.6,10.69,0.0,0.0,0.1,30.3,28.1872,5.8,0.0,1522.0,1155.26,31.5993,161.495,0.42,7.44,0.0,4.18,0.00916,5.2,428.0,200.45,0.0,0.0,69.26,0.0,11.6,0,0.17,60.58,25.6,0.0,57.184,32.2,18.89,0.0,1024.79,-0.1,11.61,12.75,0.0,7.39452,0.0,0.0,
2023-11-20 06:25:00,0.0,36.6,0.0,9.75,0.0,14.1695,0.0,57.86,6.5,26.35,-0.01,1.9,12.0637,176.3,0.0,0,0.0,4.36,120.4,5.63,1.69623,18.8,11.23,0.0,0.0,0.1,11.0,22.0226,4.6,0.0,1510.0,1154.13,27.0994,157.62,0.69,12.6,0.0,8.07,0.00916,4.6,403.7,199.56,0.0,0.0,68.45,0.0,11.9,0,1.56,63.94,20.3,0.0,54.434,36.8,39.67,0.0,1016.89,-0.2,10.37,10.58,-0.1,8.81056,0.1,0.0,
2023-11-20 06:30:00,0.0,38.8,0.0,9.86,0.0,16.8002,0.86,59.71,6.5,29.37,-0.01,2.1,11.6045,177.1,0.0,0,0.0,4.19,120.28,5.21,0.41072,24.6,29.81,0.0,0.0,0.1,9.9,19.7108,4.2,0.0,1545.0,1162.03,25.2994,162.505,0.72,11.67,0.0,5.6,0.00916,3.9,418.3,198.5,0.0,0.0,62.33,0.0,14.5,0,1.71,59.06,5.0,0.0,53.24,38.1,44.7,0.0,1025.14,-0.2,6.66,10.15,0.0,10.1839,1.6,0.104,
2023-11-20 06:35:00,0.0,41.4,0.0,10.07,0.0,18.4176,0.0,56.37,4.1,29.1,0.0,2.89,12.2373,178.0,0.0,0,0.0,12.68,120.56,3.74,0.0,31.3,85.25,0.0,0.0,0.1,32.9,21.2673,4.3,0.0,1526.0,1159.77,17.3996,159.4,1.245,9.8,0.0,3.79,0.00916,3.3,452.6,181.57,0.0,0.0,67.25,0.0,15.2,0,2.01,41.41,23.1,0.0,56.193,18.1,43.18,0.0,1022.19,-0.3,22.36,10.18,0.1,10.7332,0.0,0.0,
2023-11-20 06:40:00,0.0,45.9,0.0,12.2,0.0,20.5173,1.28,61.72,4.6,28.7,-0.01,5.46,12.6802,177.3,0.0,0,0.0,13.7,120.4,3.27,0.0,33.5,89.48,0.0,0.0,0.1,16.7,25.6924,4.5,0.0,1529.0,1158.27,11.7997,164.585,1.245,4.87,0.0,6.06,0.00916,3.5,449.2,157.1,0.0,0.0,47.57,0.0,17.3,0,1.1,34.05,33.5,0.0,57.226,8.8,50.87,0.0,1025.3,-0.1,14.98,10.58,0.1,12.6436,0.0,0.0,
2023-11-20 06:45:00,0.0,52.1,0.0,16.15,0.0,18.6191,2.19,62.83,3.9,27.93,-0.01,16.78,11.4115,177.7,0.0,0,0.0,17.93,120.36,1.49,0.13723,35.6,93.16,0.0,0.0,0.1,14.2,35.7328,4.3,0.0,1535.0,1166.16,17.6996,167.485,1.095,4.67,0.0,4.27,0.00916,7.7,445.6,136.83,0.0,0.0,39.96,0.0,17.4,0,1.53,33.73,2.9,0.0,57.328,6.2,39.59,0.0,1024.64,-0.1,47.36,11.36,0.0,12.2896,6.6,0.077,
2023-11-20 06:50:00,0.0,56.7,0.0,29.15,0.0,12.3995,0.57,59.84,4.8,27.89,-0.01,16.33,10.6286,177.6,0.0,0,0.0,20.31,120.36,2.27,0.0,37.3,91.23,0.0,0.0,0.1,53.0,30.9949,3.2,0.0,1510.0,1151.13,17.7996,158.735,1.29,7.52,0.0,3.79,0.00916,11.0,419.2,113.34,0.0,0.0,89.49,0.0,17.4,0,2.67,30.24,0.0,0.0,56.606,5.4,16.65,0.0,1013.16,-0.3,58.68,8.37,0.0,10.8308,0.0,0.0,
2023-11-20 06:55:00,0.0,48.3,0.0,28.86,0.0,10.6111,0.0,60.44,5.3,26.22,-0.01,14.02,8.85709,178.2,0.0,0,0.0,12.0,120.44,5.68,0.1212,38.4,95.92,0.0,0.0,0.1,43.1,33.978,3.5,0.0,1553.0,1165.41,16.1996,173.675,1.305,6.34,0.0,4.68,0.0,10.1,423.6,86.25,0.0,0.0,86.94,0.0,18.3,0,2.32,29.7,3.9,0.0,54.019,7.7,29.08,0.0,1031.5,-0.3,16.56,13.82,0.0,8.57862,6.5,0.06,
2023-11-20 07:00:00,0.0,41.6,0.0,11.72,0.0,12.4544,0.0,55.04,4.8,25.33,-0.01,16.41,8.65536,176.9,0.0,0,0.0,12.4,120.32,9.06,0.0,39.4,99.22,0.0,0.0,0.1,78.3,39.5705,3.1,0.0,1526.0,1158.27,24.4994,165.555,1.38,5.49,0.0,3.95,0.0,12.0,405.7,72.35,0.0,0.0,80.0,0.0,20.3,0,2.31,31.89,0.0,0.0,55.876,12.3,65.61,0.0,1016.39,-0.3,51.97,15.88,0.0,10.8553,4.2,0.0,
2023-11-20 07:05:00,0.0,38.0,0.0,17.65,0.0,17.0809,2.15,54.11,5.5,23.51,-0.01,19.19,9.91744,177.6,0.0,0,0.0,13.13,120.4,9.03,0.57173,40.5,104.04,0.0,0.0,0.1,55.3,35.1453,3.4,0.0,1566.0,1168.04,25.6994,171.36,1.68,4.19,0.0,3.56,0.0,7.4,427.6,81.48,0.0,0.0,92.55,0.0,19.2,0,2.89,35.66,3.7,0.0,56.746,31.7,69.29,0.0,1025.39,-0.2,25.87,11.73,0.2,9.22561,8.0,0.154,
2023-11-20 07:10:00,0.0,37.9,0.0,38.44,0.0,15.8846,9.9,51.15,4.3,22.91,-0.02,19.9,10.9158,178.3,0.0,0,0.0,13.25,120.72,5.05,0.0,41.5,107.64,0.0,0.0,0.1,29.7,46.2463,2.9,0.0,1568.0,1159.77,21.4995,173.28,1.995,6.05,0.0,2.24,0.0,4.2,407.9,77.67,0.0,0.0,95.38,0.0,19.8,0,2.74,39.14,0.0,0.0,56.457,28.1,69.93,0.0,1010.87,0.0,35.83,8.18,0.4,7.50439,0.3,0.0,
2023-11-20 07:15:00,0.0,34.8,0.0,56.18,0.0,10.9346,0.0,52.79,3.3,23.0,-0.01,19.48,11.3382,176.7,0.0,0,0.0,14.8,120.16,4.3,0.0,42.9,110.0,0.0,0.0,0.1,55.3,50.0839,1.9,0.0,1592.0,1161.65,16.2996,165.845,2.085,14.56,0.0,2.26,0.0,5.0,370.0,73.76,0.0,0.0,79.67,0.0,17.6,0,2.79,41.62,0.0,0.0,52.007,14.2,77.12,0.0,1019.59,1.2,36.41,6.51,0.0,9.3843,0.6,0.0,
2023-11-20 07:20:00,0.0,31.8,0.0,66.59,0.0,12.0577,0.0,50.41,4.0,26.34,-0.02,7.58,11.5087,175.7,0.0,0,0.0,17.97,120.04,3.87,0.0,45.0,110.01,0.0,0.0,0.0,30.1,64.6944,1.5,0.0,1580.0,1149.25,14.0997,156.155,1.785,21.85,0.0,1.21,0.0,6.4,359.9,62.66,0.0,0.0,34.53,0.0,16.8,0,4.1,41.62,0.0,0.0,53.544,39.5,81.15,0.0,1013.69,2.0,26.37,11.27,0.3,6.99779,0.0,0.0,
2023-11-20 07:25:00,0.0,34.7,0.0,72.86,0.0,13.0831,0.0,47.35,4.3,27.29,-0.01,16.05,10.2953,174.0,0.0,0,0.0,18.81,119.72,3.96,0.0,47.2,73.79,0.0,0.0,0.0,50.3,65.3429,1.2,0.0,1581.0,1146.62,12.3997,154.01,1.785,18.46,0.0,1.03,0.0,7.5,334.2,58.51,0.0,0.0,84.79,0.0,14.7,0,4.37,40.52,0.0,0.0,51.111,53.5,67.96,0.0,1012.28,2.8,17.67,12.32,1.2,8.57862,0.0,0.0,
2023-11-20 07:30:00,0.0,34.4,0.0,75.86,0.0,14.2122,0.0,48.77,3.8,28.17,-0.01,16.87,9.43616,175.2,0.0,0,0.0,21.05,120.4,5.06,0.0,49.8,43.67,0.0,0.0,0.0,67.4,87.7279,0.9,0.0,1587.0,1151.5,7.59982,157.685,1.665,7.11,0.0,0.47,0.0,8.3,312.9,58.02,0.0,0.0,66.71,0.0,16.5,0,3.86,45.84,0.0,0.0,49.688,59.2,16.33,0.0,1018.71,4.1,19.4,12.93,1.4,7.59594,0.0,0.0,
2023-11-20 07:35:00,0.0,35.2,0.0,68.88,0.0,15.0362,1.77,46.61,4.1,26.6,-0.01,16.01,9.39059,3.5,0.0,0,0.0,22.16,95.44,4.84,0.0,28.5,26.41,0.0,0.0,0.0,28.8,94.9073,0.5,0.0,1595.0,1155.26,0.0,17.615,1.68,8.82,0.0,0.0,0.0,6.1,312.0,51.63,0.0,0.0,70.09,0.0,18.7,0,3.73,52.48,0.0,0.0,46.113,55.1,27.79,0.0,1019.18,4.0,20.66,9.68,1.0,8.52979,0.0,0.0,
2023-11-20 07:40:00,0.0,37.8,0.0,72.17,0.0,11.8929,0.0,45.56,6.0,23.07,-0.01,11.1,8.67942,0.0,0.0,0,0.0,27.01,70.08,2.94,0.0,31.6,32.2,0.0,0.0,0.0,32.3,71.4771,0.8,0.0,1594.0,1151.5,13.5997,0.0,1.245,12.19,0.0,0.29,0.0,5.7,288.5,52.75,0.0,0.0,83.78,0.0,20.2,0,6.76,57.46,0.0,0.0,43.933,59.1,60.02,0.0,1017.61,4.1,39.99,8.26,0.1,9.67117,0.0,0.0,
2023-11-20 07:45:00,0.0,37.4,0.0,77.23,0.0,14.0291,0.02,45.96,5.7,24.33,-0.01,20.07,8.88474,0.0,0.0,0,0.0,30.13,60.28,1.69,0.1869,31.7,31.8,0.0,0.0,0.0,30.7,78.9464,1.0,0.0,1610.0,1158.27,24.1994,0.0,1.665,10.63,0.0,0.5,0.0,4.7,267.5,57.25,0.0,0.0,90.54,0.0,22.6,0,7.21,50.87,0.0,0.0,44.397,59.6,46.95,0.0,1023.07,4.7,41.19,8.51,0.2,10.3487,0.0,0.088,
2023-11-20 07:50:00,0.0,37.2,0.0,81.45,0.0,18.0881,10.53,47.52,6.2,24.24,-0.01,20.98,7.70432,0.0,0.0,0,0.0,28.52,60.32,2.83,1.59109,26.9,31.15,0.0,0.0,0.0,64.5,79.3736,0.5,0.0,1629.0,1165.04,26.6994,0.0,1.77,11.08,0.0,0.53,0.0,3.9,261.5,51.81,0.0,0.0,99.51,0.0,24.0,0,6.25,50.54,8.2,0.0,44.556,59.9,24.1,0.0,1037.56,5.1,45.9,11.96,0.0,11.8257,25.7,1.379,
2023-11-20 07:55:00,0.0,37.7,0.0,52.53,0.0,16.2264,0.1,44.95,5.5,23.28,0.0,22.06,7.37894,0.0,0.0,0,0.0,31.91,60.32,4.8,0.1693,32.1,34.81,0.0,0.0,0.0,60.4,71.1871,0.9,0.0,1620.0,1160.9,23.3995,0.0,1.56,3.96,0.0,0.0,0.0,4.4,239.6,43.54,0.0,0.0,97.68,0.0,27.0,0,6.87,56.85,0.0,0.0,40.139,35.5,33.27,0.0,1015.07,4.5,36.09,10.91,0.0,9.44533,5.7,0.45,
2023-11-20 08:00:00,0.0,44.5,0.0,85.49,0.0,13.8888,0.0,43.06,6.6,24.76,-0.02,21.99,7.18285,0.0,0.0,0,0.0,24.03,59.92,4.66,0.0,50.0,33.16,0.0,0.0,0.0,65.7,74.3229,1.0,0.0,1600.0,1156.01,21.4995,0.0,1.905,2.66,0.0,0.0,0.0,4.3,196.0,35.26,0.0,0.0,63.38,0.1,28.5,0,7.93,64.77,0.0,0.0,39.434,38.4,49.98,0.0,1012.88,3.8,47.4,11.34,0.1,6.95506,0.5,0.0,
