SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-07-18 23:10:00,118.516,0.0,0.0,28.36,0.0,0.0,317.6,404.8,0.0,0.0,0.0,0.0,314.84,0.0,0.0,0.0,591.637,0.0,0,0.0,726.605,0.0,17.355,0.0,0.0,0.0,-0.083,85.63,0.0,0.0,21.57,353.233,0.0,0.0,-0.03,0.0,7.29376,39.5407,0.0,750.025,0.0,110.11000061,0.0,0.0,-5.1,0.0,-1.4,0.0,0.0,0.0,0.0,1032.63,-0.58,697.1,437.125,0.0,0.0,0.0,0.0,163.88,0.0,0.0,0.0,120.06,17.382,0.0,,0.0,0.0,133.9,-1.31164,-0.846,0.0
2024-07-18 23:15:00,121.547,0.0,0.0,28.36,0.0,0.0,322.0,411.125,0.0,0.0,0.0,0.0,315.74,0.0,0.0,0.0,589.599,0.0,0,0.0,658.827,0.0,17.66,0.0,0.0,0.0,-0.083,86.085,0.0,0.0,22.2,336.834,0.0,0.0,-0.03,0.0,7.3125,35.9014,0.0,755.0,0.0,189.789993286,0.0,0.0,-5.2,0.0,-1.4,0.0,0.0,0.0,0.0,1017.78,-0.58,700.3,442.562,0.0,0.0,0.0,0.0,168.46,0.0,0.0,0.0,119.0,18.879,0.0,,0.0,0.0,132.2,-0.04299,0.0561,0.0
2024-07-18 23:20:00,118.616,0.0,0.0,28.36,0.0,0.0,318.7,404.8,0.0,0.0,0.0,0.0,315.97,0.0,0.0,0.0,575.656,0.0,0,0.0,685.344,0.0,17.671,0.0,0.0,0.0,-0.083,86.125,0.0,0.0,23.17,311.203,0.0,0.0,-0.03,0.0,7.29376,24.7296,0.0,753.458,0.0,132.460006714,0.0,0.0,-5.0,0.0,-1.4,0.0,0.0,0.0,0.0,1030.95,-0.58,698.2,437.125,0.0,0.0,0.0,0.0,164.26,0.0,0.0,0.0,119.5,19.612,0.0,,0.0,0.0,135.0,-0.83366,-0.45213,0.0
2024-07-18 23:25:00,119.956,0.0,0.0,28.36,0.0,0.0,319.5,405.35,0.0,0.0,0.0,0.0,310.92,0.0,0.0,0.0,565.056,0.0,0,0.0,600.51,0.0,17.814,0.0,0.0,0.0,-0.083,85.7975,0.0,0.0,22.12,321.543,0.0,0.0,-0.03,0.0,7.29376,19.5062,0.0,754.618,0.0,224.320007324,0.0,0.0,-5.2,0.0,-1.4,0.0,0.0,0.0,0.0,999.827,-0.58,698.0,438.438,0.0,0.0,0.0,0.0,164.44,0.0,0.0,0.0,120.01,22.471,0.0,,0.0,0.0,142.9,0.0,0.0,0.0
2024-07-18 23:30:00,120.036,0.0,0.0,28.36,0.0,0.0,320.2,405.35,0.0,0.0,0.0,0.0,316.06,0.0,0.0,0.0,556.688,0.0,0,0.0,567.226,0.0,17.409,0.0,0.0,0.0,-0.083,86.2725,0.0,0.0,22.22,324.732,0.0,0.0,-0.03,0.0,7.29376,20.5978,0.0,754.939,0.0,225.449996948,0.0,0.0,-5.0,0.0,-1.4,0.0,0.0,0.0,0.0,1003.79,-0.58,702.1,440.875,0.0,0.0,0.0,0.0,166.94,0.0,0.0,0.0,119.5,27.19,0.0,,0.0,0.0,147.6,-0.01054,0.0,0.0
2024-07-18 23:35:00,118.828,0.0,0.0,28.36,0.0,0.0,318.7,408.1,0.0,0.0,0.0,0.0,310.7,0.0,0.0,0.0,502.893,0.0,0,0.0,562.762,0.0,17.631,0.0,0.0,0.0,-0.083,85.8825,0.0,0.0,23.34,320.553,0.0,0.0,-0.03,0.0,7.29376,28.9423,0.0,753.306,0.0,157.330001831,0.0,0.0,-5.2,0.0,-1.4,0.0,0.0,0.0,0.0,1016.76,-0.58,705.0,438.438,0.0,0.0,0.0,0.0,162.89,0.0,0.0,0.0,120.36,31.675,0.0,,0.0,0.0,155.3,-0.01877,-0.09325,0.0
2024-07-18 23:40:00,120.489,0.0,0.0,28.36,0.0,0.0,319.6,404.525,0.0,0.0,0.0,0.0,306.64,0.0,0.0,0.0,454.408,0.0,0,0.0,557.854,0.0,17.475,0.0,0.0,0.0,-0.083,86.0125,0.0,0.0,25.69,324.077,0.0,0.0,-0.03,0.0,7.29376,31.3078,0.0,754.679,0.0,190.779998779,0.0,0.0,-5.1,0.0,-1.4,0.0,0.0,0.0,0.0,984.087,-0.58,707.1,441.25,0.0,0.0,0.0,0.0,166.54,0.0,0.0,0.0,119.6,39.033,0.0,,0.0,0.0,155.4,1.08608,0.67602,0.0
2024-07-18 23:45:00,120.489,0.0,0.0,28.36,0.0,0.0,324.2,408.1,0.0,0.0,0.0,0.0,312.05,0.0,0.0,0.0,406.831,0.0,0,0.0,550.354,0.0,17.428,0.0,0.0,0.0,-0.083,86.0875,0.0,0.0,25.16,328.475,0.0,0.0,-0.03,0.0,7.275,29.0243,0.0,752.36,0.0,283.549987793,0.0,0.0,-5.1,0.0,-1.4,0.0,0.0,0.0,0.0,974.166,-0.58,709.1,441.25,0.0,0.0,0.0,0.0,166.83,0.0,0.0,0.0,119.5,47.061,0.0,,0.0,0.0,157.0,-0.01339,0.04711,0.0
2024-07-18 23:50:00,119.664,0.0,0.0,28.36,0.0,0.0,320.0,408.1,0.0,0.0,0.0,0.0,310.18,0.0,0.0,0.0,353.391,0.0,0,0.0,550.457,0.0,17.238,0.0,0.0,0.0,-0.083,86.2275,0.0,0.0,26.45,321.543,0.0,0.0,-0.03,0.0,7.25625,26.7366,0.0,755.549,0.0,416.809997559,0.0,0.0,-5.1,0.0,-1.4,0.0,0.0,0.0,0.0,1001.31,-0.58,705.1,438.625,0.0,0.0,0.0,0.0,163.72,0.0,0.0,0.0,120.36,49.869,0.0,,0.0,0.0,154.6,-0.0281,-0.10945,0.0
2024-07-18 23:55:00,121.094,0.0,0.0,28.36,0.0,0.0,322.5,408.375,0.0,0.0,0.0,0.0,312.65,0.0,0.0,0.0,308.851,0.0,0,0.0,548.365,0.0,17.276,0.0,0.0,0.0,-0.083,86.29,0.0,0.0,24.57,329.684,0.0,0.0,-0.03,0.0,9.1125,30.8316,0.0,755.412,0.0,489.049987793,0.0,0.0,-5.4,0.0,-1.4,0.0,0.0,0.0,0.0,982.536,-0.58,707.3,441.812,0.0,0.0,0.0,0.0,172.06,0.0,0.0,0.0,119.6,48.038,0.0,,0.0,0.0,163.3,0.83235,0.59688,0.0
2024-07-19 00:00:00,119.11,0.0,0.0,28.36,0.0,0.0,319.2,407.55,0.0,0.0,0.0,0.0,312.97,0.0,0.0,0.0,253.205,0.0,0,0.0,548.112,0.0,17.406,0.0,0.0,0.0,-0.083,86.1475,0.0,0.0,25.29,324.85,0.0,0.0,-0.03,0.0,9.0375,27.7944,0.0,754.923,0.0,482.779998779,0.0,0.0,-5.5,0.0,-1.4,0.0,0.0,0.0,0.0,1009.62,-0.58,705.6,439.188,0.0,0.0,0.0,0.0,164.31,0.0,0.0,0.0,118.79,51.921,0.0,,0.0,0.0,164.6,-0.93221,-0.49763,0.0
2024-07-19 00:05:00,80.1954,0.0,0.0,28.36,0.0,0.0,319.5,405.625,0.0,0.0,0.0,0.0,311.51,0.0,0.0,0.0,204.402,0.0,0,0.0,550.054,0.0,17.541,0.0,0.0,0.0,-0.083,86.37,0.0,0.0,25.13,322.651,0.0,0.0,-0.03,0.0,9.0375,32.042,0.0,755.625,0.0,485.890014648,0.0,0.0,-5.3,0.0,-1.4,0.0,0.0,0.0,0.0,974.653,-0.58,706.9,442.0,0.0,0.0,0.0,0.0,166.96,0.0,0.0,0.0,119.3,51.958,0.0,,0.0,0.0,170.1,-0.01514,0.0,0.0
2024-07-19 00:10:00,79.5307,0.0,0.0,28.36,0.0,0.0,318.3,405.35,0.0,0.0,0.0,0.0,314.55,0.0,0.0,0.0,143.62,0.0,0,0.0,548.331,0.0,17.303,0.0,0.0,0.0,-0.083,86.245,0.0,0.0,24.11,315.282,0.0,0.0,-0.03,0.0,9.0375,31.6129,0.0,760.005,0.0,459.410003662,0.0,0.0,-5.3,0.0,-1.4,0.0,0.0,0.0,0.0,1006.98,-0.58,713.3,439.0,0.0,0.0,0.0,0.0,161.92,0.0,0.0,0.0,119.6,56.793,0.0,,0.0,0.0,172.6,0.0,-0.09724,0.0
2024-07-19 00:15:00,80.2357,0.0,0.0,28.36,0.0,0.0,319.1,402.875,0.0,0.0,0.0,0.0,313.23,0.0,0.0,0.0,105.012,0.0,0,0.0,550.313,0.0,17.321,0.0,0.0,0.0,-0.083,85.9925,0.0,0.0,25.01,317.263,0.0,0.0,-0.03,0.0,9.0375,32.0379,0.0,759.349,0.0,548.700012207,0.0,0.0,-5.6,0.0,-1.4,0.0,0.0,0.0,0.0,999.032,-0.58,705.5,438.438,0.0,0.0,0.0,0.0,163.75,0.0,0.0,0.0,119.75,58.569,0.0,,0.0,0.0,173.0,-0.01211,-0.04475,0.0
2024-07-19 00:20:00,78.2517,0.0,0.0,28.36,0.0,0.0,317.6,405.9,0.0,0.0,0.0,0.0,308.45,0.0,0.0,0.0,63.6291,0.0,0,0.0,548.393,0.0,17.645,0.0,0.0,0.0,-0.083,85.875,0.0,0.0,24.23,326.377,0.0,0.0,-0.03,0.0,9.0375,27.3797,0.0,758.219,0.0,532.619995117,0.0,0.0,6.6,0.0,-1.4,0.0,0.0,0.0,0.0,1001.84,-0.58,704.2,437.875,0.0,0.0,0.0,0.0,164.42,0.0,0.0,0.0,118.85,54.747,0.0,,0.0,0.0,173.1,-0.62209,-0.1873,0.0
2024-07-19 00:25:00,79.7019,0.0,0.0,28.36,0.0,0.0,319.7,405.075,0.0,0.0,0.0,0.0,305.8,0.0,0.0,0.0,17.1808,0.0,0,0.0,547.914,0.0,17.627,0.0,0.0,0.0,-0.083,86.0525,0.0,0.0,24.25,322.432,0.0,0.0,-0.03,0.0,9.075,16.9789,0.0,756.083,0.0,598.710021973,0.0,0.0,20.1,0.0,-1.4,0.0,0.0,0.0,0.0,967.129,-0.58,707.2,440.688,0.0,0.0,0.0,0.0,164.42,0.0,0.0,0.0,119.3,57.084,0.0,,0.0,0.0,173.1,0.0,0.0,0.0
2024-07-19 00:30:00,79.0674,0.0,0.0,28.36,0.0,0.0,317.4,400.95,0.0,0.0,0.0,0.0,302.25,0.0,0.0,0.0,0.0,0.0,0,0.0,549.302,0.0,17.289,0.0,0.0,0.0,-0.083,85.8425,0.0,0.0,23.09,310.33,0.0,0.0,-0.03,0.0,9.075,19.6301,0.0,754.71,0.0,519.33001709,0.0,0.0,22.6,0.0,-1.4,0.0,0.0,0.0,0.0,956.605,-0.58,738.6,436.375,0.0,0.0,0.0,0.0,163.15,0.0,0.0,0.0,120.21,46.672,0.0,,0.0,0.0,173.2,-1.22648,-0.69817,0.0
2024-07-19 00:35:00,79.1278,0.0,0.0,28.36,0.0,0.0,317.1,405.9,0.0,0.0,0.0,0.0,302.62,0.0,0.0,0.0,0.0,0.0,0,0.0,550.102,0.0,17.444,0.0,0.0,0.0,-0.083,85.7675,0.0,0.0,24.13,324.631,0.0,0.0,-0.03,0.0,10.95,16.8837,0.0,756.999,0.0,462.369995117,0.0,0.0,20.1,0.0,-1.4,0.0,0.0,0.0,0.0,952.375,-0.58,754.5,439.188,0.0,0.0,0.0,0.0,163.73,0.0,0.0,0.0,119.15,41.623,0.0,,0.0,0.0,173.0,-1.37587,-0.98105,0.0
2024-07-19 00:40:00,80.9306,0.0,0.0,28.36,0.0,0.0,319.8,408.925,0.0,0.0,0.0,0.0,301.03,0.0,0.0,0.0,0.0,0.0,0,0.0,549.411,0.0,17.259,0.0,0.0,0.0,-0.083,85.7825,0.0,0.0,21.74,324.413,0.0,0.0,-0.03,0.0,11.0062,18.9041,0.0,759.455,0.0,339.299987793,0.0,0.0,23.5,0.0,-1.4,0.0,0.0,0.0,0.0,957.272,-0.58,756.2,440.875,0.0,0.0,0.0,0.0,166.11,0.0,0.0,0.0,119.5,50.269,0.0,,0.0,0.0,173.0,0.41195,0.29386,0.0
2024-07-19 00:45:00,80.2961,0.0,0.0,28.36,0.0,0.0,321.2,402.875,0.0,0.0,0.0,0.0,300.42,0.0,0.0,0.0,0.0,0.0,0,0.0,551.612,0.0,17.263,0.0,0.0,0.0,-0.083,86.525,0.0,0.0,23.64,316.037,0.0,0.0,-0.03,0.0,11.0062,14.3734,0.0,759.806,0.0,351.679992676,0.0,0.0,19.3,0.0,-1.4,0.0,0.0,0.0,0.0,963.745,-0.58,756.0,442.188,0.0,0.0,0.0,0.0,165.7,0.0,0.0,0.0,120.66,54.579,0.0,,0.0,0.0,172.9,0.0,0.13324,0.0
2024-07-19 00:50:00,80.2659,0.0,0.0,28.36,0.0,0.0,319.3,406.725,0.0,0.0,0.0,0.0,301.81,0.0,0.0,0.0,0.0,0.0,0,0.0,548.591,0.0,17.047,0.0,0.0,0.0,-0.083,86.3125,0.0,0.0,20.88,324.732,0.0,0.0,-0.03,0.0,10.9875,13.0278,0.0,762.095,0.0,331.489990234,0.0,0.0,19.2,0.0,-1.4,0.0,0.0,0.0,0.0,961.45,-0.58,758.9,441.062,0.0,0.0,0.0,0.0,166.2,0.0,0.0,0.0,119.3,51.22,0.0,,0.0,0.0,172.9,-0.02059,0.0,0.0
2024-07-19 00:55:00,81.6657,0.0,0.0,28.36,0.0,0.0,324.3,413.6,0.0,0.0,0.0,0.0,304.05,0.0,0.0,0.0,0.0,0.0,0,0.0,547.572,0.0,17.303,0.0,0.0,0.0,-0.083,86.4775,0.0,0.0,20.65,333.863,0.0,0.0,-0.03,0.0,9.80625,9.13715,0.0,760.981,0.0,314.820007324,0.0,0.0,19.1,0.0,-1.4,0.0,0.0,0.0,0.0,976.447,-0.58,766.1,442.188,0.0,0.0,0.0,0.0,166.93,0.0,0.0,0.0,118.85,53.203,0.0,,0.0,0.0,173.0,-0.01755,0.06504,0.0
2024-07-19 01:00:00,80.2558,0.0,0.0,28.36,0.0,0.0,320.5,405.625,0.0,0.0,0.0,0.0,304.72,0.0,0.0,0.0,0.0,0.0,0,0.0,550.095,0.0,17.465,0.0,0.0,0.0,-0.083,86.4025,0.0,0.0,21.78,315.937,0.0,0.0,-0.03,0.0,8.6625,11.9153,0.0,760.615,0.0,354.980010986,0.0,0.0,22.9,0.0,-1.4,0.0,0.0,0.0,0.0,1001.93,-0.58,770.1,440.312,0.0,0.0,0.0,0.0,165.11,0.0,0.0,0.0,120.66,48.606,0.0,,0.0,0.0,172.9,0.0,0.0,0.0
2024-07-19 01:05:00,78.0704,0.0,0.0,28.36,0.0,0.0,316.7,402.6,0.0,0.0,0.0,0.0,296.25,0.0,0.0,0.0,0.0,0.0,0,0.0,547.723,0.0,17.431,0.0,0.0,0.0,-0.083,85.8225,0.0,0.0,21.2,319.344,0.0,0.0,-0.03,0.0,8.7,19.0577,0.0,760.661,0.0,436.730010986,0.0,0.0,24.3,0.0,-1.4,0.0,0.0,0.0,0.0,998.417,-0.58,771.8,435.438,0.0,0.0,0.0,0.0,163.99,0.0,0.0,0.0,118.64,56.353,0.0,,0.0,0.0,172.5,0.0,-0.84033,0.0
2024-07-19 01:10:00,78.866,0.0,0.0,28.36,0.0,0.0,318.2,403.975,0.0,0.0,0.0,0.0,300.27,0.0,0.0,0.0,0.0,0.0,0,0.0,549.274,0.0,17.611,0.0,0.0,0.0,-0.083,85.69,0.0,0.0,19.78,321.879,0.0,0.0,-0.03,0.0,8.7,28.7724,0.0,757.578,0.0,343.420013428,0.0,0.0,-5.6,0.0,-1.4,0.0,0.0,0.0,0.0,964.437,-0.58,781.1,437.688,0.0,0.0,0.0,0.0,164.18,0.0,0.0,0.0,120.66,53.304,0.0,,0.0,0.0,172.7,0.0,-0.22645,0.0
2024-07-19 01:15:00,79.6616,0.0,0.0,28.36,0.0,0.0,319.3,405.35,0.0,0.0,0.0,0.0,303.67,0.0,0.0,0.0,0.0,0.0,0,0.0,549.247,0.0,17.31,0.0,0.0,0.0,-0.083,85.775,0.0,0.0,19.91,315.047,0.0,0.0,-0.03,0.0,8.7,24.1173,0.0,759.104,0.0,368.140014648,0.0,0.0,-5.6,0.0,-1.4,0.0,0.0,0.0,0.0,961.079,-0.58,787.9,438.25,0.0,0.0,0.0,0.0,163.43,0.0,0.0,0.0,119.15,61.301,0.0,,0.0,0.0,173.1,0.0,-0.47674,0.0
2024-07-19 01:20:00,80.7493,0.0,0.0,28.36,0.0,0.0,319.9,405.625,0.0,0.0,0.0,0.0,304.24,0.0,0.0,0.0,0.0,0.0,0,0.0,548.823,0.0,17.547,0.0,0.0,0.0,-0.083,85.47,0.0,0.0,19.42,323.641,0.0,0.0,-0.03,0.0,8.68125,32.4956,0.0,759.196,0.0,331.959991455,0.0,0.0,-5.4,0.0,-1.4,0.0,0.0,0.0,0.0,958.246,-0.58,795.7,438.25,0.0,0.0,0.0,0.0,164.79,0.0,0.0,0.0,119.5,69.76,0.0,,0.0,0.0,173.3,0.0,-0.34496,0.0
2024-07-19 01:25:00,79.5911,0.0,0.0,28.36,0.0,0.0,320.6,405.35,0.0,0.0,0.0,0.0,303.99,0.0,0.0,0.0,0.0,0.0,0,0.0,549.91,0.0,17.498,0.0,0.0,0.0,-0.083,85.8575,0.0,0.0,18.34,322.197,0.0,0.0,-0.03,0.0,8.7,33.3117,0.0,759.501,0.0,339.140014648,0.0,0.0,-5.6,0.0,-1.4,0.0,0.0,0.0,0.0,960.22,-0.58,804.4,438.438,0.0,0.0,0.0,0.0,163.71,0.0,0.0,0.0,113.04,70.424,0.0,,0.0,0.0,173.0,0.0,-0.5223,0.0
2024-07-19 01:30:00,78.9969,0.0,0.0,28.36,0.0,0.0,316.4,403.15,0.0,0.0,0.0,0.0,303.56,0.0,0.0,0.0,0.0,0.0,0,0.0,549.124,0.0,17.815,0.0,0.0,0.0,-0.083,85.2975,0.0,0.0,16.91,310.33,0.0,0.0,-0.03,0.0,8.7,32.5693,0.0,755.503,0.0,393.25,0.0,0.0,-5.8,0.0,-1.4,0.0,0.0,0.0,0.0,955.247,-0.58,805.7,436.375,0.0,0.0,0.0,0.0,163.88,0.0,0.0,0.0,111.12,70.597,0.0,,0.0,0.0,173.2,0.0,-0.73894,0.0
2024-07-19 01:35:00,78.8962,0.0,0.0,28.36,0.0,0.0,317.8,403.425,0.0,0.0,0.0,0.0,302.48,0.0,0.0,0.0,0.0,0.0,0,0.0,549.254,0.0,17.45,0.0,0.0,0.0,-0.083,85.2575,0.0,0.0,17.87,319.243,0.0,0.0,-0.03,0.0,8.7,38.058,0.0,756.571,0.0,348.290008545,0.0,0.0,-5.8,0.0,-1.4,0.0,0.0,0.0,0.0,912.935,-0.58,816.9,438.438,0.0,0.0,0.0,0.0,164.51,0.0,0.0,0.0,111.62,65.634,0.0,,0.0,0.0,173.0,0.0,-0.24184,0.0
2024-07-19 01:40:00,80.2357,0.0,0.0,28.36,0.0,0.0,319.3,405.35,0.0,0.0,0.0,0.0,302.94,0.0,0.0,0.0,0.0,0.0,0,0.0,548.741,0.0,17.82,0.0,0.0,0.0,-0.083,85.5925,0.0,0.0,17.32,329.684,0.0,0.0,-0.03,0.0,7.25625,36.3459,0.0,759.379,0.0,235.009994507,0.0,0.0,-5.6,0.0,-1.4,0.0,0.0,0.0,0.0,910.307,-0.58,823.3,440.688,0.0,0.0,0.0,0.0,164.79,0.0,0.0,0.0,111.47,60.401,0.0,,0.0,0.0,173.0,0.0,-0.14026,0.0
2024-07-19 01:45:00,80.2357,0.0,0.0,28.36,0.0,0.0,320.0,407.825,0.0,0.0,0.0,0.0,300.89,0.0,0.0,0.0,0.0,0.0,0,0.0,549.985,0.0,17.519,0.0,0.0,0.0,-0.083,86.035,0.0,0.0,16.91,321.66,0.0,0.0,-0.03,0.0,5.83125,43.9542,0.0,760.447,0.0,240.009994507,0.0,0.0,-6.0,0.0,-1.4,0.0,0.0,0.0,0.0,952.67,-0.58,831.5,441.062,0.0,0.0,0.0,0.0,166.67,0.0,0.0,0.0,112.03,60.538,0.0,,0.0,0.0,173.0,0.0,0.37933,0.0
2024-07-19 01:50:00,79.5105,0.0,0.0,28.36,0.0,0.0,320.1,407.275,0.0,0.0,0.0,0.0,303.42,0.0,0.0,0.0,0.0,0.0,0,0.0,550.423,0.0,17.495,0.0,0.0,0.0,-0.083,86.2425,0.0,0.0,18.3,319.344,0.0,0.0,-0.03,0.0,5.83125,53.7395,0.0,761.744,0.0,206.630004883,0.0,0.0,-5.7,0.0,-1.4,0.0,0.0,0.0,0.0,955.042,-0.58,833.4,441.062,0.0,0.0,0.0,0.0,167.22,0.0,0.0,0.0,112.68,63.002,0.0,,0.0,0.0,172.8,0.0,0.0,0.0
2024-07-19 01:55:00,80.7291,0.0,0.0,28.36,0.0,0.0,319.9,404.8,0.0,0.0,0.0,0.0,300.7,0.0,0.0,0.0,0.0,0.0,0,0.0,553.547,0.0,17.184,0.0,0.0,0.0,-0.083,85.7725,0.0,0.0,19.73,324.85,0.0,0.0,-0.03,0.0,5.83125,56.3282,0.0,759.822,0.0,213.039993286,0.0,0.0,-5.7,0.0,-1.4,0.0,0.0,0.0,0.0,967.026,-0.58,832.2,439.75,0.0,0.0,0.0,0.0,165.06,0.0,0.0,0.0,109.81,67.924,0.0,,0.0,0.0,173.0,0.0,-0.4282,0.0
2024-07-19 02:00:00,80.4169,0.0,0.0,28.36,0.0,0.0,319.9,404.25,0.0,0.0,0.0,0.0,294.45,0.0,0.0,0.0,0.0,0.0,0,0.0,549.999,0.0,17.485,0.0,0.0,0.0,-0.083,86.005,0.0,0.0,23.12,320.771,0.0,0.0,-0.03,0.0,5.83125,79.5279,0.0,759.608,0.0,258.010009766,0.0,0.0,3.9,0.0,-1.4,0.0,0.0,0.0,0.0,924.317,-0.58,831.3,439.0,0.0,0.0,0.0,0.0,162.32,0.0,0.0,0.0,111.88,67.69,0.0,,0.0,0.0,173.0,0.0,0.0,0.0
2024-07-19 02:05:00,80.6385,0.0,0.0,28.36,0.0,0.0,321.8,407.0,0.0,0.0,0.0,0.0,286.82,0.0,0.0,0.0,0.0,0.0,0,0.0,548.762,0.0,17.385,0.0,0.0,0.0,-0.083,86.045,0.0,0.0,23.43,323.087,0.0,0.0,-0.03,0.0,7.76251,79.7942,0.0,761.18,0.0,139.36000061,0.0,0.0,20.6,0.0,-1.4,0.0,0.0,0.0,0.0,960.194,-0.58,831.1,441.25,0.0,0.0,0.0,0.0,165.56,0.0,0.0,0.0,111.62,69.197,0.0,,0.0,0.0,173.2,0.0,0.38304,0.0
2024-07-19 02:10:00,79.9033,0.0,0.0,28.36,0.0,0.0,320.8,408.1,0.0,0.0,0.0,0.0,282.56,0.0,0.0,0.0,0.0,0.0,0,0.0,547.606,0.0,17.096,0.0,0.0,0.0,-0.083,86.15,0.0,0.0,24.47,330.892,0.0,0.0,-0.03,0.0,7.76251,92.9628,0.0,760.875,0.0,146.820007324,0.0,0.0,-6.0,0.0,-1.4,0.0,0.0,0.0,0.0,956.246,-0.58,834.3,441.25,0.0,0.0,0.0,0.0,166.28,0.0,0.0,0.0,111.32,72.339,0.0,,0.0,0.0,173.0,0.0,0.24806,0.0
2024-07-19 02:15:00,82.411,0.0,0.0,28.36,0.0,0.0,324.1,411.125,0.0,0.0,0.0,0.0,274.06,0.0,0.0,0.0,0.0,0.0,0,0.0,547.046,0.0,17.58,0.0,0.0,0.0,-0.083,86.205,0.0,0.0,22.76,327.048,0.0,0.0,-0.03,0.0,9.00001,94.1547,0.0,760.157,0.0,168.220001221,0.0,0.0,-5.2,0.0,-1.4,0.0,0.0,0.0,0.0,975.409,-0.58,837.7,442.188,0.0,0.0,0.0,0.0,164.78,0.0,0.0,0.0,111.12,63.587,0.0,,0.0,0.0,172.9,0.0,0.63732,0.0
2024-07-19 02:20:00,79.6012,0.0,0.0,28.36,0.0,0.0,318.2,402.875,0.0,0.0,0.0,0.0,275.7,0.0,0.0,0.0,0.0,0.0,0,0.0,548.905,0.0,17.48,0.0,0.0,0.0,-0.083,85.7925,0.0,0.0,22.53,308.669,0.0,0.0,-0.03,0.0,9.13126,99.0249,0.0,758.906,0.0,188.449996948,0.0,0.0,-5.2,0.0,-1.4,0.0,0.0,0.0,0.0,957.195,-0.58,830.0,437.688,0.0,0.0,0.0,0.0,161.26,0.0,0.0,0.0,111.78,62.237,0.0,,0.0,0.0,172.9,0.0,-0.70128,0.0
2024-07-19 02:25:00,80.4673,0.0,0.0,28.36,0.0,0.0,321.1,407.275,0.0,0.0,0.0,0.0,272.54,0.0,0.0,0.0,0.0,0.0,0,0.0,549.732,0.0,17.789,0.0,0.0,0.0,-0.083,86.24,0.0,0.0,21.33,326.495,0.0,0.0,-0.03,0.0,9.09375,97.0,0.0,760.585,0.0,162.330001831,0.0,0.0,-5.2,0.0,-1.4,0.0,0.0,0.0,0.0,950.632,-0.58,832.0,442.562,0.0,0.0,0.0,0.0,167.4,0.0,0.0,0.0,111.47,65.985,0.0,,0.0,0.0,173.0,0.0,0.01242,0.0
2024-07-19 02:30:00,79.6113,0.0,0.0,28.36,0.0,0.0,319.6,405.075,0.0,0.0,0.0,0.0,273.81,0.0,0.0,0.0,0.0,0.0,0,0.0,550.792,0.0,17.658,0.0,0.0,0.0,-0.083,86.1025,0.0,0.0,20.84,322.97,0.0,0.0,-0.03,0.0,9.09375,94.3063,0.0,763.865,0.0,130.300003052,0.0,0.0,-5.3,0.0,-1.4,0.0,0.0,0.0,0.0,954.029,-0.58,833.0,439.75,0.0,0.0,0.0,0.0,165.17,0.0,0.0,0.0,111.98,68.791,0.0,,0.0,0.0,173.4,-0.11671,-0.11411,0.0
2024-07-19 02:35:00,79.3897,0.0,0.0,28.36,0.0,0.0,319.8,405.625,0.0,0.0,0.0,0.0,275.75,0.0,0.0,0.0,0.0,0.0,0,0.0,549.938,0.0,17.551,0.0,0.0,0.0,-0.083,86.5475,0.0,0.0,18.7,319.243,0.0,0.0,-0.03,0.0,9.1125,86.0488,0.0,769.496,0.0,131.169998169,0.0,0.0,-5.2,0.0,-1.4,0.0,0.0,0.0,0.0,951.709,-0.58,832.9,439.188,0.0,0.0,0.0,0.0,165.11,0.0,0.0,0.0,111.47,63.342,0.0,,0.0,0.0,173.0,-0.59032,-0.11991,0.0
2024-07-19 02:40:00,79.3696,0.0,0.0,28.36,0.0,0.0,319.2,403.425,0.0,0.0,0.0,0.0,282.87,0.0,0.0,0.0,0.0,0.0,0,0.0,550.498,0.0,17.297,0.0,0.0,0.0,-0.083,85.895,0.0,0.0,19.32,318.354,0.0,0.0,-0.03,0.0,9.1125,87.2899,0.0,769.053,0.0,50.1599998474,0.0,0.0,-5.3,0.0,-1.4,0.0,0.0,0.0,0.0,959.694,-0.58,830.8,437.875,0.0,0.0,0.0,0.0,162.75,0.0,0.0,0.0,112.63,62.133,0.0,,0.0,0.0,173.2,-0.31744,-0.22185,0.0
