SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS
2023-01-21 00:00:00,0.918,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,10.7125,0.0,1.87291,0.0,0,0.0,17.82,4.67,29.7,10.3,22.4,0.0,0.0,0.0,0.02,6.45,102.27,68.15,10.6278,9.37811,36.812,0.0,0.0,0,0.0,0.12818,42.7,0.0,38.9,97.6699981689,166.841,0.0,195.02,22.0638,0.0,0.0,118.6,106.9,89.845,0.0,0.0,23.993,0.0,40.0,10.3,16.5,76.65,0.0,0.0,0.0
2023-01-21 00:05:00,1.841,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,10.8126,0.0,1.15256,0.0,0,0.0,16.24,4.64,31.1,8.9,23.0,0.0,0.0,0.0,0.03,0.0,103.92,67.81,10.3599,9.93633,37.733,0.0,0.0,0,0.0,0.12818,45.1,0.0,38.8,74.9899978638,172.881,0.0,193.57,22.1371,0.0,0.0,117.3,102.9,87.688,0.0,0.0,24.6928,0.0,41.0,10.8,15.6,78.71,0.0,0.0,0.0
2023-01-21 00:10:00,1.568,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,9.41098,0.0,0.72035,0.0,0,0.0,16.62,4.76,31.2,8.8,21.5,3.0,0.0,0.0,0.03,4.05,95.01,63.24,7.94854,12.4483,34.7855,0.0,0.0,0,0.0,0.12818,42.2,0.0,34.7,110.930000305,174.894,0.0,192.74,22.5765,0.0,0.0,122.4,96.4,89.7371,0.0,0.0,25.8925,0.0,40.0,9.5,14.3,76.2,0.0,0.0,0.0
2023-01-21 00:15:00,0.97,0.0,0.0,-0.1,0.0,0.6,0.0,0.0,0.0,9.81145,0.0,1.15256,0.0,0,0.0,15.33,4.47,27.1,7.7,20.5,0.0,0.0,0.0,0.03,3.0,95.77,66.28,7.68061,12.1134,35.2879,0.0,0.0,0,0.0,0.12818,44.1,0.0,37.5,113.739997864,176.237,0.0,189.54,22.0638,0.0,0.0,121.2,95.3,88.6375,0.0,0.0,26.0924,0.0,41.0,8.3,10.0,76.45,0.0,0.0,0.0
2023-01-21 00:20:00,1.2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,8.71016,0.0,1.51274,0.0,0,0.0,14.65,4.84,26.2,7.2,19.9,0.0,0.0,0.0,0.03,2.25,92.86,60.85,8.75233,11.5552,32.3798,0.0,0.0,0,0.0,0.12818,47.0,0.0,35.2,135.029998779,171.539,0.0,187.58,21.9906,0.0,0.0,119.8,94.8,87.463,0.0,0.0,26.3923,0.0,40.0,9.3,11.3,78.39,0.0,0.0,0.0
2023-01-21 00:25:00,1.658,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,8.30969,0.0,0.64832,0.0,0,0.0,15.34,5.77,25.6,7.9,20.1,0.0,0.0,0.0,0.03,0.0,94.35,59.99,8.4844,9.88051,31.7436,0.0,0.0,0,0.0,0.12818,43.2,0.0,33.2,146.559997559,171.539,0.0,188.67,21.9174,0.0,0.0,117.8,95.3,83.3947,0.0,0.0,27.0921,0.0,41.0,12.1,9.6,77.87,0.0,0.0,0.0
2023-01-21 00:30:00,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,8.50993,0.0,0.07203,0.0,0,0.0,15.34,3.23,24.7,6.6,20.4,0.0,0.0,0.0,0.03,0.0,85.82,63.12,8.75233,8.37331,30.0413,0.0,0.0,0,0.0,0.12818,44.6,0.0,34.1,167.429992676,163.486,0.0,184.07,21.9174,0.0,0.0,115.3,93.6,85.3182,0.0,0.0,27.5919,0.0,40.0,11.6,8.4,80.9,0.0,0.0,0.0
2023-01-21 00:35:00,1.556,0.0,0.0,0.0,0.0,0.5,0.0,0.059,0.0,7.70899,0.0,0.0,0.0,0,0.0,15.3,1.69,27.3,6.8,20.1,20.6,0.0,0.0,0.03,4.8,82.91,60.23,9.55611,7.98256,27.8141,0.0,0.0,0,0.0,0.12818,41.2,0.0,35.7,188.259994507,168.854,0.0,173.71,21.6976,0.0,0.0,120.0,94.2,84.0726,0.0,0.0,27.0921,0.0,42.0,11.4,11.1,79.2,0.0,0.0,0.0
2023-01-21 00:40:00,0.887,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,9.5111,0.0,0.0,0.0,0,0.0,14.49,3.26,27.2,8.1,21.1,2.1,0.0,0.0,0.03,4.8,87.4,58.08,9.91335,7.0894,30.8061,0.0,0.0,0,0.0,0.08545,40.8,0.0,34.9,187.440002441,180.934,0.0,168.91,21.661,0.0,0.0,119.1,96.2,84.8079,0.0,0.0,27.8919,0.0,40.0,12.3,9.0,77.92,0.0,0.0,0.0
2023-01-21 00:45:00,1.399,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,8.20958,0.0,0.0,0.0,0,0.0,13.39,3.43,26.8,8.2,21.1,0.2,0.0,0.0,0.03,0.0,88.77,56.67,10.2706,7.36851,32.369,0.0,0.0,0,0.0,0.12818,38.8,0.0,34.3,179.75,186.974,0.0,168.94,21.5145,0.0,0.0,115.8,93.0,81.8454,0.0,0.0,26.3923,0.0,41.0,13.2,10.5,77.27,0.0,0.0,0.0
2023-01-21 00:50:00,1.219,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,8.61004,0.0,0.0,0.0,0,0.0,11.78,4.16,26.6,9.2,20.9,1.5,0.0,0.0,0.03,0.0,92.19,61.19,10.9851,7.48016,30.8117,0.0,0.0,0,0.0,0.12818,37.9,0.0,31.4,176.800003052,180.263,0.0,162.13,21.2215,0.0,0.0,114.1,92.4,82.6853,0.0,0.0,26.9921,0.0,40.0,14.4,10.8,78.03,0.0,0.0,0.0
2023-01-21 00:55:00,1.154,0.0,0.0,0.0,0.0,0.3,0.0,0.001,0.0,9.81145,0.0,0.0,0.0,0,0.0,11.4,4.45,24.5,8.1,19.8,16.4,0.0,0.0,0.03,0.0,91.34,63.76,11.8782,8.03838,32.6871,0.0,0.0,0,0.0,0.12818,34.5,0.0,27.9,185.259994507,172.21,0.0,155.1,21.0384,0.0,0.0,112.0,90.9,85.148,0.0,0.0,27.7919,0.0,40.0,16.1,11.0,78.09,0.0,0.0,0.0
2023-01-21 01:00:00,0.001,0.0,0.0,0.0,0.0,0.2,0.0,0.001,0.0,10.1118,0.0,0.0,0.0,0,0.0,10.44,3.38,23.7,6.5,18.1,25.5,0.0,0.0,0.03,2.4,94.09,63.65,10.1813,8.26167,35.0817,0.0,0.0,0,0.0,0.08545,35.5,0.0,24.3,191.020004272,169.525,0.0,148.68,20.5257,0.0,0.0,114.0,92.4,84.4512,0.0,0.0,28.4917,0.0,41.0,14.4,10.9,76.39,0.0,0.0,0.0
2023-01-21 01:05:00,1.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.113,0.0,0.0,0.0,0,0.0,7.7,4.37,23.4,5.8,16.6,9.7,0.0,0.0,0.03,0.0,94.4,65.66,9.55611,9.099,33.1392,0.0,0.0,0,0.0,0.08545,33.6,0.0,19.5,197.050003052,187.645,0.0,151.83,19.8665,0.0,0.0,109.9,93.3,84.6433,0.0,0.0,27.492,0.0,41.0,15.6,8.8,77.72,0.0,0.0,0.0
2023-01-21 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5134,0.0,0.0,0.0,0,0.0,6.49,5.46,22.0,4.6,14.8,0.0,0.0,0.0,0.03,0.0,94.83,67.93,9.02025,9.54558,35.3384,0.0,0.0,0,0.0,0.12818,32.6,0.0,17.0,169.38999939,185.632,0.0,160.12,19.72,0.0,0.0,106.9,93.5,84.9037,0.0,0.0,27.392,0.0,40.0,18.0,10.1,78.72,0.0,0.0,0.0
2023-01-21 01:15:00,0.597,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,10.4122,0.0,0.0,0.0,0,0.0,6.34,5.5,19.6,3.0,12.6,3.0,0.0,0.0,0.03,2.85,90.16,63.4,8.21647,9.88051,37.9563,0.0,0.0,0,0.0,0.12818,30.7,0.0,15.4,144.880004883,170.197,0.0,166.36,19.3538,0.0,0.0,107.0,94.1,82.5013,0.0,0.0,28.5917,0.0,40.0,18.7,10.9,76.82,0.0,0.0,0.0
2023-01-21 01:20:00,2.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,10.1118,0.0,0.0,0.0,0,0.0,5.69,5.25,18.6,2.2,11.3,13.3,0.0,0.0,0.03,0.0,91.84,59.11,8.21647,9.43393,33.8983,0.0,0.0,0,0.0,0.12818,29.2,0.0,13.7,156.809997559,171.539,0.0,171.04,19.0242,0.0,0.0,107.1,94.1,81.6983,0.0,0.0,26.5923,0.0,41.0,19.1,11.5,76.8,0.0,0.0,0.0
2023-01-21 01:25:00,1.778,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,8.71016,0.0,0.0,0.0,0,0.0,4.16,4.82,17.5,1.4,9.6,13.8,0.0,0.0,0.03,0.0,92.56,58.42,8.39509,9.21064,31.3752,0.0,0.0,0,0.0,0.12818,26.8,0.0,11.2,164.960006714,170.197,0.0,163.32,18.7312,0.0,0.0,107.0,96.4,82.7629,0.0,0.0,27.6919,0.0,41.0,17.0,10.6,77.98,0.0,0.0,0.0
2023-01-21 01:30:00,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,8.40981,0.0,0.0,0.0,0,0.0,3.98,5.62,15.1,1.0,8.0,21.5,0.0,0.0,0.03,3.0,87.47,58.75,9.55611,9.37811,28.4894,0.0,0.0,0,0.0,0.12818,30.7,0.0,8.3,185.449996948,173.552,0.0,154.64,18.2185,0.0,0.0,103.0,96.0,80.4613,0.0,0.0,27.0921,0.0,42.0,15.4,11.7,76.27,0.0,0.0,0.0
2023-01-21 01:35:00,1.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01051,0.0,0.0,0.0,0,0.0,3.96,5.6,13.5,0.8,7.4,25.7,0.0,0.0,0.03,0.0,85.42,62.32,9.19887,8.48496,26.3851,0.0,0.0,0,0.0,0.12818,28.8,0.0,6.8,175.009994507,186.303,0.0,142.81,18.365,0.0,0.0,104.5,91.1,78.0521,0.0,0.0,27.0921,0.0,41.0,18.0,12.2,77.73,0.0,0.0,0.0
2023-01-21 01:40:00,1.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81028,0.0,0.36018,0.0,0,0.0,3.58,5.85,14.0,0.9,7.7,10.9,0.0,0.0,0.03,0.0,89.51,60.67,7.76992,8.15002,26.7982,0.0,0.0,0,0.0,0.12818,28.3,0.0,5.9,207.820007324,178.25,0.0,129.53,17.6692,0.0,0.0,106.6,86.3,79.5145,0.0,0.0,25.2926,0.0,41.0,18.3,12.3,78.62,0.0,0.0,0.0
2023-01-21 01:45:00,1.726,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,7.50876,0.0,0.0,0.0,0,0.0,2.5,6.01,13.0,0.4,7.3,14.1,0.0,0.0,0.03,5.1,88.66,56.7,7.14476,6.08461,25.3135,0.0,0.0,0,0.0,0.12818,27.8,0.0,3.4,227.490005493,175.565,0.0,122.28,17.4494,0.0,0.0,107.6,85.4,81.9583,0.0,0.0,27.492,0.0,41.0,17.0,11.3,74.67,0.0,0.0,0.0
2023-01-21 01:50:00,1.257,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,7.00818,0.0,0.36018,0.0,0,0.0,3.41,5.33,11.3,0.4,6.4,4.4,0.0,0.0,0.03,3.3,82.64,53.85,7.05545,5.24728,23.3711,0.0,0.0,0,0.0,0.12818,26.8,0.0,3.2,232.36000061,172.21,0.0,119.27,17.2297,0.0,0.0,103.1,87.6,79.0739,0.0,0.0,28.5917,0.0,40.0,14.0,10.3,78.14,0.0,0.0,0.0
2023-01-21 01:55:00,1.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.00818,0.0,0.36018,0.0,0,0.0,3.47,4.55,11.0,0.1,5.6,8.6,0.0,0.0,0.03,6.3,85.43,60.09,7.85923,4.85652,20.7476,0.0,0.0,0,0.0,0.12818,25.4,0.0,3.5,249.169998169,168.854,0.0,113.24,16.9367,0.0,0.0,100.6,87.2,80.264,0.0,0.0,26.6922,0.0,41.0,13.5,9.6,80.3,0.0,0.0,0.0
2023-01-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.60771,0.0,0.0,0.0,0,0.0,3.88,4.14,10.6,0.0,5.6,9.0,0.0,0.0,0.03,3.9,81.14,57.8,7.85923,5.69385,22.1821,0.0,0.0,0,0.0,0.12818,25.4,0.0,3.0,256.220001221,172.881,0.0,118.48,16.7903,0.0,0.0,99.0,88.8,83.3407,0.0,0.0,25.5925,0.0,42.0,18.7,10.1,78.34,0.0,0.0,0.0
2023-01-21 02:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.10712,0.0,0.36018,0.0,0,0.0,4.11,4.05,11.5,0.1,5.7,0.0,0.0,0.0,0.03,0.3,80.1,55.65,8.21647,5.52639,22.3886,0.0,0.0,0,0.0,0.08545,23.5,0.0,3.3,199.539993286,205.094,0.0,120.8,16.6351,0.0,0.0,99.0,92.8,83.2131,0.0,0.0,26.1924,0.0,40.0,18.7,10.1,80.18,0.0,0.0,0.0
2023-01-21 02:10:00,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,6.50759,0.0,0.0,0.01373,0,0.0,4.06,4.81,9.9,0.0,5.1,0.0,0.0,0.0,0.02,0.0,84.05,52.77,7.94854,5.02399,22.3943,0.0,0.0,0,0.0,0.08545,24.9,0.0,3.5,227.0,178.25,0.0,121.06,16.3055,0.0,0.0,103.2,91.5,81.6035,0.0,0.0,28.3917,0.0,40.0,23.1,10.6,83.0,0.0,0.0,0.0
2023-01-21 02:15:00,0.26,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,6.70783,0.0,0.0,0.0,0,0.0,3.45,4.53,9.7,0.7,5.1,3.0,0.0,0.0,0.03,0.75,79.36,55.85,8.66302,5.52639,20.6973,0.0,0.0,0,0.0,0.12818,24.9,0.0,3.9,235.899993896,170.868,0.0,120.41,16.1224,0.0,0.0,102.6,93.1,83.3887,0.0,0.0,27.492,0.0,40.0,24.4,8.9,80.73,0.0,0.0,0.0
2023-01-21 02:20:00,0.898,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,6.40747,0.0,0.07203,0.07172,0,0.0,4.7,5.1,8.9,1.0,4.7,15.4,0.0,0.0,0.03,2.55,79.41,57.01,8.12716,5.63803,22.0816,0.0,0.0,0,0.0,0.12818,24.9,0.0,4.1,222.100006104,168.854,0.0,121.46,15.7928,0.0,0.0,97.6,90.9,77.1089,0.0,0.0,27.292,0.0,41.0,24.7,8.6,82.39,0.0,0.0,0.0
2023-01-21 02:25:00,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,6.90806,0.0,0.0,0.0,0,0.0,4.87,4.81,9.7,0.8,4.8,6.5,0.0,0.0,0.03,1.65,82.35,56.88,9.02025,5.19145,24.1525,0.0,0.0,0,0.0,0.12818,26.4,0.0,3.8,193.710006714,168.183,0.0,119.85,15.8294,0.0,0.0,96.0,89.8,80.2863,0.0,0.0,27.1921,0.0,40.0,25.8,8.3,81.47,0.0,0.0,0.0
2023-01-21 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,7.70899,0.0,0.64832,0.0,0,0.0,5.1,4.33,9.0,1.3,4.6,0.8,0.0,0.0,0.03,0.0,78.86,60.03,8.03785,4.46577,23.4102,0.0,0.0,0,0.0,0.08545,27.3,0.0,3.9,213.070007324,167.512,0.0,117.33,15.5731,0.0,0.0,99.0,90.0,80.2226,0.0,0.0,28.6916,0.0,40.0,22.9,10.4,80.94,0.0,0.0,0.0
2023-01-21 02:35:00,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.30853,0.0,1.36866,0.0,0,0.0,5.86,4.66,8.4,1.6,4.4,4.8,0.0,0.0,0.03,0.75,83.61,55.19,7.23406,4.01919,23.7787,0.0,0.0,0,0.0,0.12818,30.2,0.0,5.0,217.529998779,167.512,0.0,115.99,15.6829,0.0,0.0,95.4,88.3,80.4697,0.0,0.0,27.8919,0.0,40.0,24.1,12.7,85.82,0.0,0.0,0.0
2023-01-21 02:40:00,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,7.40864,0.0,0.86442,0.0,0,0.0,5.39,4.93,7.9,1.0,3.9,0.0,0.0,0.0,0.03,0.15,86.84,54.69,6.69821,4.35412,20.5858,0.0,0.0,0,0.0,0.12818,28.8,0.0,5.8,215.63999939,166.841,0.0,111.32,15.1702,0.0,0.0,92.7,86.1,80.1453,0.0,0.0,28.3917,0.0,40.0,27.9,12.0,82.12,0.0,0.0,0.0
2023-01-21 02:45:00,0.0,0.0,0.0,-0.1,0.0,0.1,0.0,0.001,0.0,6.90806,0.0,0.86442,0.0,0,0.0,6.12,5.56,7.5,0.6,3.0,1.6,0.0,0.0,0.03,0.0,90.5,53.55,6.43028,4.96816,21.2276,0.0,0.0,0,0.0,0.12818,30.2,0.0,5.5,204.11000061,166.17,0.0,112.3,14.9505,0.0,0.0,91.7,84.0,78.5197,0.0,0.0,29.1915,0.0,40.0,29.7,12.9,82.02,0.0,0.0,0.0
2023-01-21 02:50:00,0.223,0.0,0.0,-0.1,0.0,0.4,0.0,0.001,0.0,6.70783,0.0,1.65681,0.0,0,0.0,7.29,6.11,5.8,0.3,2.8,0.0,0.0,0.0,0.03,0.0,88.63,54.04,7.5913,4.96816,22.2491,0.0,0.0,0,0.0,0.12818,33.1,0.0,4.4,202.88999939,166.17,0.0,111.72,14.9505,0.0,0.0,89.9,85.1,76.3001,0.0,0.0,27.1921,0.0,40.0,32.2,13.5,78.88,0.0,0.0,0.0
2023-01-21 02:55:00,0.007,0.0,0.0,-0.1,0.0,0.6,0.0,0.0,0.0,6.70783,0.0,3.45768,0.0,0,0.0,7.25,7.07,4.2,1.2,2.4,0.0,0.0,0.0,0.03,0.0,87.2,49.8,7.50199,7.42434,23.8007,0.0,0.0,0,0.0,0.12818,27.8,0.0,4.4,187.589996338,165.499,0.0,106.25,15.2435,0.0,0.0,89.3,84.9,75.9076,0.0,0.0,25.6925,0.0,40.0,33.0,15.1,83.11,0.0,0.0,0.0
2023-01-21 03:00:00,0.007,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6.90806,0.0,4.25006,0.0,0,0.0,8.29,7.2,4.3,0.9,2.2,1.3,0.0,0.0,0.03,0.0,85.24,52.23,8.39509,7.5918,24.6994,0.0,0.0,0,0.0,0.12818,30.2,0.0,5.0,177.520004272,167.512,0.0,103.4,15.1336,0.0,0.0,86.4,82.7,77.5709,0.0,0.0,24.6928,0.0,41.0,33.5,14.7,79.9,0.0,0.0,0.0
2023-01-21 03:05:00,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,7.20841,0.0,5.47466,0.0,0,0.0,9.59,8.38,4.5,1.3,2.3,3.4,0.0,0.0,0.03,0.15,85.29,49.19,10.6278,8.31749,25.3747,0.0,0.0,0,0.0,0.12818,32.1,0.0,6.9,190.309997559,170.197,0.0,99.75,15.1702,0.0,0.0,88.3,82.9,75.4483,0.0,0.0,27.7919,0.0,44.0,33.5,16.0,81.57,0.0,0.0,0.0
2023-01-21 03:10:00,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,7.20841,0.0,5.69076,0.0,0,0.0,10.36,9.38,5.3,2.0,2.3,0.0,0.0,0.0,0.03,0.0,81.71,50.11,10.7171,7.0894,24.9617,0.0,0.0,0,0.0,0.12818,28.3,0.0,6.0,204.63999939,169.525,0.0,98.03,14.9139,0.0,0.0,86.1,84.3,76.3014,0.0,0.0,28.3917,0.0,40.0,34.9,17.3,81.48,0.0,0.0,0.0
2023-01-21 03:15:00,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,6.90806,0.0,3.16954,0.0,0,0.0,11.89,11.08,5.0,2.4,2.9,1.8,0.0,0.0,0.02,0.0,88.36,43.68,9.64542,7.53598,26.0111,0.0,0.0,0,0.0,0.12818,26.8,0.0,6.7,186.179992676,170.197,0.0,98.54,14.9505,0.0,0.0,84.8,83.3,75.856,0.0,0.0,26.2923,0.0,42.0,32.7,20.2,82.29,0.0,0.0,0.0
2023-01-21 03:20:00,0.017,0.0,0.0,0.0,0.0,0.6,0.0,0.001,0.0,8.20958,0.0,2.59326,0.02594,0,0.0,12.33,13.41,4.8,3.0,4.1,0.0,0.0,0.0,0.03,0.0,87.76,40.42,10.8958,7.87091,28.2104,0.0,0.0,0,0.0,0.12818,26.4,0.0,7.0,196.649993896,165.499,0.0,109.67,14.5843,0.0,0.0,82.7,84.5,73.7879,0.0,0.0,27.7919,0.0,40.0,29.8,20.5,82.1,0.0,0.0,0.0
2023-01-21 03:25:00,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.001,0.0,9.11063,0.0,1.29663,0.01373,0,0.0,12.31,15.16,5.1,2.7,4.7,0.0,0.0,0.0,0.03,0.0,87.74,47.37,11.6102,8.37331,32.7149,0.0,0.0,0,0.0,0.12818,25.9,0.0,8.1,173.520004272,165.499,0.0,126.63,14.1082,0.0,0.0,80.0,83.7,75.3196,0.0,0.0,27.6919,0.0,41.0,27.8,22.8,85.43,0.0,0.0,0.0
2023-01-21 03:30:00,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.001,0.0,10.8126,0.0,1.65681,0.0,0,0.0,15.0,15.42,5.3,3.7,4.9,0.0,0.0,0.0,0.03,0.0,89.83,47.58,13.0392,9.15482,37.6939,0.0,0.0,0,0.0,0.08545,27.3,0.0,9.0,141.679992676,164.157,0.0,146.57,14.4744,0.0,0.0,76.8,81.1,74.8486,0.0,0.0,26.7922,0.0,40.0,31.0,25.9,83.55,0.0,0.0,0.0
2023-01-21 03:35:00,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.001,0.0,12.4145,0.0,1.29663,0.0,0,0.0,16.96,17.58,5.3,3.3,5.0,3.1,0.0,0.0,0.03,0.0,89.9,50.04,12.2354,9.76886,44.0684,0.0,0.0,0,0.0,0.12818,26.8,0.0,11.0,113.290000916,168.183,0.0,156.54,14.1082,0.0,0.0,72.9,78.5,72.2568,0.0,0.0,26.7922,0.0,42.0,36.7,29.2,82.04,0.0,0.0,0.0
2023-01-21 03:40:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001,0.0,13.8161,0.0,0.57628,0.0,0,0.0,19.3,19.9,5.7,3.6,5.6,0.0,0.0,0.0,0.03,0.0,96.26,51.19,10.3599,11.1644,44.5707,0.0,0.0,0,0.0,0.12818,25.4,0.0,11.8,105.819999695,165.499,0.0,165.76,14.0349,0.0,0.0,73.0,78.9,69.1112,0.0,0.0,28.0918,0.0,40.0,39.4,30.1,83.72,0.0,0.0,0.0
2023-01-21 03:45:00,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.001,0.0,12.7148,0.0,0.50424,0.0,0,0.0,20.89,25.11,6.3,3.9,5.7,0.0,0.0,0.0,0.03,0.0,98.61,52.09,11.253,12.0017,44.5148,0.0,0.0,0,0.0,0.12818,26.4,0.0,12.0,70.8899993896,166.17,0.0,171.68,14.2547,0.0,0.0,66.0,75.0,63.7171,0.0,0.0,28.6916,0.0,40.0,44.5,33.9,83.18,0.0,0.0,0.0
2023-01-21 03:50:00,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.001,0.0,12.014,0.0,1.29663,0.0,0,0.0,22.44,26.57,7.0,3.4,6.9,1.6,0.0,0.0,0.04,0.0,94.71,54.55,11.4316,12.3367,41.9304,0.0,0.0,0,0.0,0.12818,26.8,0.0,13.1,63.2200012207,169.525,0.0,171.93,14.1082,0.0,0.0,62.3,73.3,62.9607,0.0,0.0,28.0918,0.0,43.0,47.9,35.8,84.51,0.0,0.0,0.0
2023-01-21 03:55:00,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.001,0.0,11.5134,0.0,1.87291,0.0,0,0.0,25.84,28.94,7.8,2.8,7.6,0.0,0.0,0.0,0.03,0.0,92.05,54.31,11.0744,11.8343,39.4688,0.0,0.0,0,0.0,0.08545,24.4,0.0,13.7,54.0099983215,169.525,0.0,162.0,14.0349,0.0,0.0,56.0,70.1,55.845,0.0,0.0,26.3923,0.0,41.0,55.5,36.0,83.74,0.0,0.0,0.0
2023-01-21 04:00:00,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.001,0.0,11.4133,0.0,1.29663,0.0,0,0.0,27.63,29.72,8.1,2.8,8.0,0.0,0.0,0.0,0.03,0.0,95.35,58.28,10.9851,8.87571,39.3629,0.0,0.0,0,0.0,0.12818,24.4,0.0,17.4,72.0800018311,166.17,0.0,151.77,13.5955,0.0,0.0,53.1,67.7,53.6264,0.0,0.0,26.7922,0.0,40.0,60.9,35.7,81.32,0.0,0.0,0.0
2023-01-21 04:05:00,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,11.7137,0.0,1.65681,0.0,0,0.0,28.19,30.95,9.4,3.0,7.4,0.0,0.0,0.0,0.03,0.0,93.18,53.71,10.2706,8.76407,41.4115,0.0,0.0,0,0.0,0.08545,24.9,0.0,19.9,54.0900001526,178.921,0.0,145.55,13.6687,0.0,0.0,48.5,66.3,54.1032,0.0,0.0,28.0918,0.0,42.0,58.7,39.8,82.19,0.0,0.0,0.0
2023-01-21 04:10:00,0.0,0.0,0.0,-0.1,0.0,2.3,0.0,0.0,0.0,11.9139,0.0,1.36866,0.0,0,0.0,28.94,34.4,9.9,3.2,7.3,0.0,0.0,0.0,0.03,0.0,91.84,53.45,10.8064,7.87091,39.1956,0.0,0.0,0,0.0,0.12818,23.0,0.0,27.0,54.0200004578,191.672,0.0,143.08,13.9617,0.0,0.0,44.4,65.9,52.5545,0.0,0.0,26.8922,0.0,42.0,59.4,45.0,81.3,0.0,0.0,0.0
2023-01-21 04:15:00,0.012,0.0,0.0,-0.1,0.0,3.1,0.0,0.0,0.0,10.1118,0.0,0.79238,0.01984,0,0.0,30.41,32.57,11.9,3.5,7.7,0.0,0.0,0.0,0.03,0.0,89.95,49.81,9.73473,7.92673,38.1741,0.0,0.0,0,0.0,0.12818,22.0,0.0,32.9,55.1199989319,182.948,0.0,145.22,13.9617,0.0,0.0,43.5,65.2,51.3372,0.0,0.0,27.7919,0.0,41.0,59.2,45.6,81.86,0.0,0.0,0.0
2023-01-21 04:20:00,0.0,0.0,0.0,-0.1,0.0,2.7,0.0,0.0,0.0,10.9127,0.0,4.03396,0.0,0,0.0,31.22,30.74,12.8,4.7,8.5,0.0,0.0,0.0,0.03,0.0,93.74,48.45,12.2354,8.81989,32.0228,0.0,0.0,0,0.0,0.12818,21.1,0.0,40.4,40.3400001526,181.605,0.0,137.51,13.8152,0.0,0.0,45.1,65.7,51.1829,0.0,0.0,27.492,0.0,41.0,59.8,50.2,80.21,0.0,0.0,0.0
