SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-06-17 02:50:00,51.9947,1977.89,0.0,0.0,98.1,28.4428,0.0,0.0,27.9184,0.0,0.0,16.73,0.00317,34.996,0.0,7.79,0.0,0,1994.21,0.0,0.0,0.0,0.0,0.001526,47.7193,0.0,7.10314,8.34208,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1151.78,411.980010986,0.0,0.0,0.00153,0.0,109.897,0.0,0.0,0.24429,0.0,0.0,0.0,0.0,107.014,0.0,0.0,0.0,37.7844,0.0,1048.3,0.0,0.0,0.0,24.7899,0.0,116.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0614,15.85,1.43,69.2751,0.0,46.25,0.0,0.0
2024-06-17 02:55:00,50.9942,1973.69,0.0,0.0,98.24,28.3612,0.0,0.0,26.934,0.0,0.0,15.4086,0.00317,39.399,0.0,8.47,0.0,0,1994.06,0.0,0.0,0.0,0.0,0.001526,46.1993,0.0,4.6529,7.78506,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1183.56,404.690002441,0.0,0.0,0.00153,0.0,108.826,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,108.42,0.0,0.0,0.0,41.3806,0.0,1062.17,0.0,0.18523,0.0,20.0086,0.0,107.932,0.1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0614,16.04,1.43,65.8489,0.0,46.425,0.0,0.0
2024-06-17 03:00:00,49.4961,1949.96,0.0,0.0,94.84,28.3926,0.0,0.0,28.9028,0.0,0.0,14.4198,0.00317,37.598,0.0,8.76,0.0,0,1986.69,0.0,0.0,0.0,0.0,0.001526,42.4794,0.0,3.87848,7.95566,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1177.73,399.660003662,0.0,0.0,0.00153,0.0,105.805,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,110.881,0.0,0.0,0.0,40.824,0.0,1075.11,0.0,0.0,0.0,17.3806,0.0,105.084,0.0,0.0,0.0,0.0,0.0,0.01047,0.0015,0.0,0.0,14.0614,15.97,0.9,59.758,0.0,45.675,0.0,0.0
2024-06-17 03:05:00,50.6963,1926.67,0.0,0.0,95.57,29.6109,0.0,0.0,28.2465,0.0,0.0,16.5896,0.00317,38.1998,0.0,9.06,0.0,0,1995.55,0.0,0.0,0.0,0.0,0.001526,38.4994,0.0,3.02788,7.65335,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1128.51,463.320007324,0.0,0.0,0.00153,0.0,97.0337,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,124.032,0.0,0.0,0.0,44.1016,0.0,1096.91,0.0,0.0,0.0,18.4178,0.0,104.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0614,16.06,0.63,56.1143,0.0,45.725,0.0,0.0
2024-06-17 03:10:00,49.6986,1897.98,0.0,0.0,89.6,31.342,0.0,0.0,32.3755,0.0,0.0,20.3365,0.00317,37.6998,0.0,9.27,0.0,0,1989.37,0.0,0.0,0.0,0.0,0.001526,35.2295,0.0,3.75152,8.13181,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1168.06,448.649993896,0.0,0.0,0.00153,0.0,92.9503,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,132.909,0.0,0.0,0.0,46.6212,0.0,1105.75,0.0,0.0,0.0,21.1864,0.0,106.544,0.0,0.0,0.0,0.0,0.0,0.11514,0.04636,0.0,0.0,14.0614,13.15,0.52,59.903,0.0,45.875,0.0,0.0
2024-06-17 03:15:00,53.9979,1915.09,0.0,0.0,86.14,30.3623,0.0,0.0,31.3911,0.0,0.0,18.1857,0.00317,32.2967,0.0,8.66,0.0,0,1993.16,0.0,0.0,0.0,0.0,0.001526,36.0395,0.0,4.9449,7.75412,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1143.01,451.609985352,0.0,0.0,0.00153,0.0,91.6503,0.0,0.0,0.26438,0.0,0.0,0.0,0.0,135.919,0.0,0.0,0.0,47.555,0.0,1118.76,0.0,0.18337,0.0,21.661,0.0,104.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0614,12.95,0.58,57.5283,0.0,46.35,0.0,0.0
2024-06-17 03:20:00,49.8988,1949.15,0.0,0.0,86.07,25.1544,0.0,0.0,34.1451,0.0,0.0,25.7725,0.00317,33.8986,0.0,6.61,0.0,0,1991.33,0.0,0.0,0.0,0.0,0.001526,39.7794,0.0,4.42438,10.9296,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1150.33,452.75,0.0,0.0,0.00153,0.0,88.7205,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,142.533,0.0,0.0,0.0,45.2735,0.0,1129.01,0.0,0.0,0.0,20.6678,0.0,98.8681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2328,12.71,0.31,57.6915,0.0,46.125,0.0,0.0
2024-06-17 03:25:00,52.6947,1932.23,0.0,0.0,82.85,26.0231,0.0,0.0,34.1451,0.0,0.0,25.6901,0.00317,33.3986,0.0,8.44,0.0,0,1993.6,0.0,0.0,0.0,0.0,0.001526,49.0493,0.0,5.30037,11.0914,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1143.47,337.910003662,0.0,0.0,0.00153,0.0,89.0135,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,141.753,0.0,0.0,0.0,42.8272,0.0,1145.79,0.0,0.21501,0.0,13.9529,0.0,109.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2328,13.15,0.06,58.5253,0.0,46.375,0.0,0.0
2024-06-17 03:30:00,52.294,1968.58,0.0,0.0,87.25,25.102,0.0,0.0,42.3327,0.0,0.0,28.8762,0.00317,32.3985,0.0,7.7,0.0,0,1987.88,0.0,0.0,0.0,0.0,0.001526,48.7293,0.0,6.25888,10.4321,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1142.79,299.630004883,0.0,0.0,0.00153,0.0,91.165,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,136.359,0.0,0.0,0.0,42.0948,0.0,1150.89,0.0,0.0,0.0,14.4011,0.0,113.953,0.0,0.0,0.0,0.0,0.0,0.09421,0.0015,0.0,0.0,14.2328,12.96,0.09,54.7004,0.0,46.125,0.0,0.0
2024-06-17 03:35:00,50.5947,1978.64,0.0,0.0,87.22,22.3704,0.0,0.0,44.7585,0.0,0.0,34.4671,0.00317,34.7969,0.0,9.62,0.0,0,1993.74,0.0,0.0,0.0,0.0,0.001526,49.4492,0.0,7.28722,8.33097,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1147.8,393.739990234,0.0,0.0,0.00153,0.0,94.0307,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,130.602,0.0,0.0,0.0,40.6226,0.0,1143.57,0.0,0.13869,0.0,17.7234,0.0,114.466,0.1685,0.0,0.0,0.0,0.0,0.06729,0.07926,0.0,0.0,14.2328,13.93,0.0,53.5402,0.0,46.75,0.0,0.0
2024-06-17 03:40:00,57.0984,2013.51,0.0,0.0,91.61,22.8518,0.0,0.0,39.2584,0.0,0.0,31.7525,0.00317,36.4962,0.0,10.06,0.0,0,1988.37,0.0,0.0,0.0,0.0,0.001526,49.5793,0.0,4.10065,7.2574,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1147.8,313.540008545,0.0,0.0,0.00153,0.0,102.06,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,130.228,0.0,0.0,0.0,40.564,0.0,1117.47,0.0,0.17406,0.0,17.1785,0.0,113.97,0.0,0.0,0.0,0.0,0.0643,0.09421,0.02542,0.0,0.0,14.2328,14.04,0.0,54.5191,0.0,46.3,0.0,0.0
2024-06-17 03:45:00,55.6966,2068.44,0.0,0.0,86.18,21.261,0.0,0.0,40.567,0.0,0.0,29.192,0.00317,39.2972,0.0,11.28,0.0,0,1989.64,0.0,0.0,0.0,0.0,0.001526,47.3693,0.0,4.70368,7.55416,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1145.09,301.230010986,0.0,0.0,0.00153,0.0,106.757,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,134.469,0.0,0.0,0.0,42.3951,0.0,1126.79,0.0,0.0,0.0,18.1453,0.0,113.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,14.6901,14.18,0.05,59.323,0.0,45.8,0.0,0.0
2024-06-17 03:50:00,63.1953,2061.24,0.0,0.0,88.44,20.4823,0.0,0.0,41.8756,0.0,0.0,23.0182,0.00317,42.0983,0.0,10.37,0.0,0,1984.34,0.0,0.0,0.0,0.0,0.001526,45.8593,0.0,2.97392,6.87654,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1137.54,288.619995117,0.0,0.0,0.00153,0.0,104.688,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,133.052,0.0,0.0,0.0,41.637,0.0,1131.04,0.0,0.0,0.0,18.5408,0.0,121.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,13.947,13.86,0.19,63.0573,0.0,46.275,0.0,0.0
2024-06-17 03:55:00,65.5957,2020.39,0.0,0.0,88.81,22.0731,0.0,0.0,42.0085,0.0,0.0,18.2895,0.00317,43.2976,0.0,8.87,0.0,0,1990.59,0.0,0.0,0.0,0.0,0.001526,39.5794,0.0,4.88777,7.68985,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1113.69,359.160003662,0.0,0.0,0.00153,0.0,109.393,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,133.393,0.0,0.0,0.0,41.4026,0.0,1129.82,0.0,0.0,0.0,19.9119,0.0,115.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.947,14.06,0.29,67.7705,0.0,46.075,0.0,0.0
2024-06-17 04:00:00,66.7932,2051.52,0.0,0.0,87.28,23.2809,0.0,0.0,35.7818,0.0,0.0,22.7008,0.00317,41.0983,0.0,9.29,0.0,0,1988.89,0.0,0.0,0.0,0.0,0.001526,40.8494,0.0,3.89752,7.11458,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1142.69,261.399993896,0.0,0.0,0.00153,0.0,106.4,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,132.118,0.0,0.0,0.0,42.8162,0.0,1126.87,0.0,0.0,0.0,20.1229,0.0,104.388,0.0,0.0,0.0,0.0,0.0,0.01047,0.0015,0.0,0.0,13.947,13.85,0.02,70.8159,0.0,46.25,0.0,0.0
2024-06-17 04:05:00,72.3971,2109.38,0.0,0.0,92.1,27.9719,0.0,0.0,37.4224,0.0,0.0,26.3874,0.00317,42.2975,0.0,9.67,0.0,0,1993.74,0.0,0.0,0.0,0.0,0.001526,44.1093,0.0,3.46905,8.46268,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1166.89,263.640014648,0.0,0.0,0.00153,0.0,102.93,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,126.493,0.0,0.0,0.0,44.5008,0.0,1133.09,0.0,0.0,0.0,18.2859,0.0,103.135,0.0,0.0,0.0,0.0,3.61733,0.02542,0.03439,0.0,0.0,14.29,13.88,0.35,75.3297,0.0,46.05,0.0,0.0
2024-06-17 04:10:00,72.3941,2091.58,0.0,0.0,88.75,28.4408,0.0,0.0,40.1061,0.0,0.0,33.7484,0.00317,46.4969,0.0,12.09,0.0,0,1991.2,0.0,0.0,0.0,0.0,0.001526,42.2494,0.0,4.39582,9.82428,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1145.45,405.559997559,0.0,0.0,0.00153,0.0,99.1211,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,118.759,0.0,0.0,0.0,44.0943,0.0,1123.2,0.0,0.0,0.0,18.5935,0.0,98.2846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29,13.98,0.58,74.6953,0.0,46.525,0.0,0.0
2024-06-17 04:15:00,66.4954,2089.19,0.0,0.0,86.25,29.5732,0.0,0.0,36.5006,0.0,0.0,35.3551,0.00317,44.4968,0.0,10.98,0.0,0,1986.44,0.0,0.0,0.0,0.0,0.001526,46.5493,0.0,5.52889,10.2131,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1143.67,341.230010986,0.0,0.0,0.00153,0.0,95.8618,0.0,0.0,0.184,0.0,0.0,0.0,0.0,116.726,0.0,0.0,0.0,42.9957,0.0,1120.35,0.0,0.0,0.0,18.3387,0.0,99.3551,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,14.29,13.83,0.66,76.0186,0.0,46.4,0.0,0.0
2024-06-17 04:20:00,70.8958,2111.8,0.0,0.0,83.38,35.1621,0.0,0.0,36.2388,0.0,0.0,33.5058,0.00317,52.2982,0.0,11.88,0.0,0,1993.52,0.0,0.0,0.0,0.0,0.001526,52.3992,0.0,8.15686,12.9371,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1151.43,347.369995117,0.0,0.0,0.00153,0.0,93.8018,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,118.264,0.0,0.0,0.0,42.6441,0.0,1118.42,0.0,0.0,0.0,15.4206,0.0,94.2135,0.0,0.0,0.0,0.0,0.22879,0.18692,0.06729,0.0,0.0,14.29,13.82,0.64,76.4355,0.0,46.1,0.0,0.0
2024-06-17 04:25:00,73.1988,2101.59,0.0,0.0,86.92,38.3899,0.0,0.0,33.7505,0.0,0.0,40.4135,0.00317,57.4977,0.0,11.35,0.0,0,1992.94,0.0,0.0,0.0,0.0,0.001526,48.2493,0.0,12.0417,9.90124,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1149.48,305.299987793,0.0,0.0,0.00153,0.0,91.2108,0.0,0.0,0.26438,0.0,0.0,0.0,0.0,122.186,0.0,0.0,0.0,42.2339,0.0,1120.05,0.0,0.0,0.0,20.9666,0.0,87.552,0.0,0.0,0.0,0.0,0.0972,0.0,0.0,0.0,0.0,14.29,13.79,0.64,76.8162,0.0,46.35,0.0,0.0
2024-06-17 04:30:00,68.6939,2109.97,0.0,0.0,88.92,38.2329,0.0,0.0,31.8481,0.0,0.0,38.9471,0.00317,54.9976,0.0,9.48,0.0,0,1995.06,0.0,0.0,0.0,0.0,0.001526,46.8993,0.0,8.42982,9.44659,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1150.04,337.029998779,0.0,0.0,0.00153,0.0,92.282,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,117.176,0.0,0.0,0.0,43.0982,0.0,1121.69,0.0,0.0,0.0,20.6151,0.0,89.0889,0.0,0.0,0.0,0.0,0.0,0.0314,0.0314,0.0,0.0,14.29,13.92,0.69,77.3238,0.0,46.0,0.0,0.0
2024-06-17 04:35:00,61.6981,2160.53,0.0,0.0,85.97,41.7725,0.0,0.0,31.852,0.0,0.0,35.0118,0.00317,54.0993,0.0,11.37,0.0,0,1993.79,0.0,0.0,0.0,0.0,0.001526,46.7093,0.0,5.05916,11.0327,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1150.21,335.470001221,0.0,0.0,0.00153,0.0,91.4763,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,112.156,0.0,0.0,0.0,42.8162,0.0,1117.61,0.0,0.0,0.0,20.3865,0.0,87.3286,0.0,0.0,0.0,0.0,0.11215,0.0,0.01645,0.0,0.0,14.29,13.75,0.68,77.1425,0.0,46.175,0.0,0.0
2024-06-17 04:40:00,59.8948,2174.91,0.0,0.0,84.45,45.7413,0.0,0.0,32.1138,0.0,0.0,30.7408,0.00317,52.4974,0.0,12.84,0.0,0,1993.38,0.0,0.0,0.0,0.0,0.001526,46.6793,0.0,6.16367,15.8507,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1150.99,415.070007324,0.0,0.0,0.00153,0.0,80.9567,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,103.355,0.0,0.0,0.0,40.6885,0.0,1124.33,0.0,0.0,0.0,21.7752,0.0,83.642,0.0,0.0,0.0,0.0,0.73722,0.0,0.0,0.0,0.0,14.29,14.08,0.77,78.7559,0.0,45.65,0.0,0.0
2024-06-17 04:45:00,54.8947,2178.06,0.0,0.0,80.47,50.0932,0.0,0.0,32.3091,0.0,0.0,26.8376,0.00317,57.396,0.0,11.08,0.0,0,1989.86,0.0,0.0,0.0,0.0,0.001526,45.9393,0.0,7.97278,12.2705,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1145.57,457.380004883,0.0,0.0,0.00153,0.0,74.8318,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,95.1925,0.0,0.0,0.0,45.116,0.0,1122.5,0.0,0.0,0.0,19.6658,0.0,81.7218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29,13.97,0.48,79.3722,0.0,45.525,0.0,0.0
2024-06-17 04:50:00,51.298,2194.22,0.0,0.0,81.87,53.3105,0.0,0.0,32.6997,0.0,0.0,29.4362,0.00317,61.4981,0.0,10.77,0.0,0,1993.96,0.0,0.0,0.0,0.0,0.001526,45.3693,0.0,8.97572,10.0869,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1146.99,495.149993896,0.0,0.0,0.00153,0.0,70.2907,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,93.5006,0.0,0.0,0.0,42.1131,0.0,1118.86,0.0,0.0,0.0,15.6316,0.0,84.2377,0.0,0.0,0.0,0.0,0.0,0.0015,0.0015,0.0,0.0,14.3472,14.02,0.52,75.9098,0.0,45.95,0.0,0.0
2024-06-17 04:55:00,53.0948,2187.0,0.0,0.0,81.52,54.0117,0.0,0.0,32.5708,0.0,0.0,35.7488,0.00317,54.6967,0.0,10.98,0.0,0,1993.99,0.0,0.0,0.0,0.0,0.001526,42.3694,0.0,7.31261,10.9605,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1151.36,520.489990234,0.0,0.0,0.00153,0.0,72.726,0.0,0.0,0.17395,0.0,0.0,0.0,0.0,92.5228,0.0,0.0,0.0,42.699,0.0,1120.81,0.0,0.0,0.0,17.0027,0.0,81.2238,0.0,0.0,0.0,0.0,0.18094,0.07926,0.0,0.0,0.0,14.3472,13.86,0.4,76.1455,0.0,45.6,0.0,0.0
2024-06-17 05:00:00,52.1962,2157.75,0.0,0.0,84.37,52.1445,0.0,0.0,36.2388,0.0,0.0,33.0983,0.00317,52.3956,0.0,12.33,0.0,0,1984.52,0.0,0.0,0.0,0.0,0.001526,42.6293,0.0,4.43708,10.7193,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1139.23,630.280029297,0.0,0.0,0.00153,0.0,74.0902,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,90.7649,0.0,0.0,0.0,39.1504,0.0,1120.91,0.0,0.0,0.0,18.2683,0.0,86.5766,0.0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,14.3472,13.76,0.65,73.6257,0.0,45.9,0.0,0.0
2024-06-17 05:05:00,48.5949,2236.39,0.0,0.0,82.21,50.3129,0.0,0.0,38.86,0.0,0.0,27.538,0.00317,53.3957,0.0,12.45,0.0,0,1993.52,0.0,0.0,0.0,0.0,0.001526,40.3194,0.0,5.86532,9.67193,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1152.56,535.010009766,0.0,0.0,0.00153,0.0,74.6029,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,90.6221,0.0,0.0,0.0,35.924,-4.45258,1120.59,0.0,0.0,0.0,15.904,0.0,97.8866,0.0315,0.0,0.0,0.0,0.85087,0.09421,0.04038,0.0,0.0,14.3472,13.84,0.6,72.3749,0.0,45.85,0.0,0.0
2024-06-17 05:10:00,51.6963,2299.13,0.0,0.0,91.65,49.4024,0.0,0.0,37.2896,0.0,0.0,28.0324,0.00317,52.9974,0.0,13.62,0.0,0,1993.11,0.0,0.0,0.0,0.0,0.001526,41.0894,0.0,8.92494,12.0087,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1151.14,440.160003662,0.0,0.0,0.00153,0.0,74.5388,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,86.9197,0.0,0.0,0.0,31.1449,37.2046,1123.67,0.0,0.0,0.0,16.5017,0.0,98.7301,0.2285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3472,13.82,0.6,71.0516,0.0,46.1,0.0,0.0
2024-06-17 05:15:00,57.398,2327.82,0.0,0.0,88.69,49.9006,0.0,0.0,34.9302,0.0,0.0,26.9261,0.00317,62.5999,0.0,11.64,0.0,0,1993.79,0.0,0.0,0.0,0.0,0.001526,44.0393,0.0,7.68713,12.991,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1152.75,398.799987793,0.0,0.0,0.00153,0.0,78.5672,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,87.3921,0.0,0.0,0.0,25.0071,76.9482,1119.57,0.0,0.0,0.0,13.4607,0.0,95.8798,0.2395,0.0,0.0,0.0,0.0,0.0,0.01047,0.0,0.0,14.3472,13.85,0.78,67.0272,0.0,46.475,0.0,0.0
2024-06-17 05:20:00,54.5962,2309.7,0.0,0.0,94.22,44.5733,0.0,0.0,30.5395,0.0,0.0,27.5746,0.00317,49.6963,0.0,15.15,0.0,0,1986.25,0.0,0.0,0.0,0.0,0.001526,42.3494,0.0,5.9288,11.1081,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1140.64,403.700012207,0.0,0.0,0.00153,0.0,81.5244,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,88.8643,0.0,0.0,0.0,27.5963,160.36,1109.9,0.0,0.0,0.0,11.7819,0.0,101.994,0.0,0.0,0.0,0.0,0.0,0.07327,0.02542,0.0,0.0,14.3472,13.79,0.5,68.4231,0.0,46.125,0.0,0.0
2024-06-17 05:25:00,58.5972,2320.91,0.0,0.0,91.17,49.7603,0.0,0.0,29.5551,0.0,0.0,33.2631,0.00317,44.8994,0.0,12.94,0.0,0,1992.03,0.0,0.0,0.0,0.0,0.001526,44.0893,0.0,7.66809,9.95996,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1148.53,433.869995117,0.0,0.0,0.00153,0.0,87.6677,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,88.1941,0.0,0.0,0.0,31.339,220.127,1109.8,0.0,0.0,0.0,11.6325,0.0,97.6351,0.0175,0.0,0.0,0.0,0.11215,0.10019,0.04038,0.0,0.0,14.3472,13.48,0.49,69.7283,0.0,46.275,0.0,0.0
2024-06-17 05:30:00,56.2998,2312.12,0.0,0.0,87.57,47.0726,0.0,0.0,24.8363,0.0,0.0,42.8778,0.00317,42.7975,0.0,14.34,0.0,0,1987.66,0.0,0.0,0.0,0.0,0.001526,45.6493,0.0,5.91611,9.56164,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1147.38,410.480010986,0.0,0.0,0.00153,0.0,85.8549,0.0,0.0,0.25433,0.0,0.0,0.0,0.0,83.426,0.0,0.0,0.0,31.5807,274.131,1107.7,0.0,34.4517,0.0,9.51431,0.0,89.731,0.0,0.0,0.0,0.0,0.0,0.0,0.06131,0.0,0.0,14.3472,13.58,0.67,70.6709,0.0,46.1,0.0,0.0
2024-06-17 05:35:00,57.8974,2390.32,0.0,0.0,87.38,48.4939,0.0,0.0,25.1684,0.0,0.0,30.6218,0.00317,44.6959,0.0,14.42,0.0,0,1993.4,0.0,0.0,0.0,0.0,0.001526,47.5293,0.0,2.91679,8.23655,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1149.7,369.609985352,0.0,0.0,0.00153,0.0,82.3941,0.0,0.0,0.29452,0.0,0.0,0.0,0.0,73.3513,0.0,0.0,0.0,30.9874,269.963,1109.92,0.0,41.6487,0.0,9.32973,0.0,94.8263,0.77749,0.0,0.0,0.0,0.33945,0.07327,0.04038,0.0,0.0,14.0614,13.64,0.39,67.6073,0.0,46.125,0.0,0.0
2024-06-17 05:40:00,55.7968,2443.18,0.0,0.0,84.97,45.2703,0.0,0.0,26.8012,0.0,0.0,28.6259,0.00317,43.6958,0.0,14.22,0.0,0,1992.28,0.0,0.0,0.0,0.0,0.001526,47.1793,0.0,4.43391,9.75286,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1150.26,380.820007324,0.0,0.0,0.00153,0.0,81.5427,0.0,39.8329,0.17395,0.0,0.0,0.0,0.0,68.8469,0.0,0.0,0.0,33.3202,300.737,1113.61,0.0,28.2153,0.0,10.6745,0.0,96.014,0.58749,0.0,0.0,0.0,0.11514,0.09421,0.0,0.0,0.0,14.0614,13.71,0.42,68.4231,0.0,45.875,0.0,0.0
2024-06-17 05:45:00,59.5974,2520.96,0.0,0.0,83.31,45.0317,0.0,0.0,25.9496,0.0,0.0,27.3899,0.00317,44.5985,0.0,14.72,0.0,0,1994.26,0.0,0.0,0.0,0.0,0.001526,50.0092,0.0,7.52526,12.3578,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.013,0.0,0.0,1151.95,404.410003662,0.0,0.0,0.00153,0.0,76.9558,0.0,158.209,0.21414,0.0,0.0,0.0,0.0,62.7274,0.0,0.0,0.0,30.4711,300.127,1110.12,0.0,0.0,0.0,11.193,0.0,106.703,0.0505,0.0,0.0,0.0,0.7462,0.0,0.0972,0.0,0.0,14.0614,14.96,0.26,66.7009,0.0,45.5,0.0,0.0
