SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-08-29 02:20:00,0.18128,0.0,0.1,28.24,0.0,0.0,641.7,0.0,0.0,0.0,0.0,0.0,320.89,0.0,0.0,0.0,0.0,0.0,0,0.0,549.787,0.0,17.1,0.0,0.0,0.0,-0.187,35.54,0.0,0.0,25.26,765.696,0.0,0.0,0.024,0.0,54.9187,104.739,0.0,853.697,0.0,0.0,0.0,0.0,24.8,0.0,17.0,0.0,0.0,0.0,0.0,801.318,0.2175,961.7,441.25,0.0,0.0,0.0,0.0,159.99,0.0,0.0,0.0,119.6,40.48,0.0,,0.38779,0.0,117.7,-0.08636
2023-08-29 02:25:00,0.18128,0.0,0.1,28.24,0.0,0.0,641.5,0.0,0.0,0.0,0.0,0.0,315.86,0.0,0.0,0.0,0.0,0.0,0,0.0,547.976,0.0,17.8,0.0,0.0,0.0,-0.187,35.3,0.0,0.0,25.28,767.341,0.0,0.0,0.024,0.0,55.0688,103.903,0.0,853.651,0.0,0.0,0.0,0.0,26.8,0.0,15.9,0.0,0.0,0.0,0.0,798.626,0.2175,958.1,439.75,0.0,0.0,0.0,0.0,159.13,0.0,0.0,0.0,119.91,38.39,0.0,,0.38779,0.0,117.3,-0.08636
2023-08-29 02:30:00,0.18128,0.0,0.1,28.24,0.0,0.0,635.2,0.0,0.0,0.0,0.0,0.0,308.48,0.0,0.0,0.0,0.0,0.0,0,0.0,549.151,0.0,18.3,0.0,0.0,0.0,-0.187,35.215,0.0,0.0,25.26,768.449,0.0,0.0,0.024,0.0,54.2437,95.785,0.0,853.758,0.0,0.0,0.0,0.0,28.9,0.0,15.9,0.0,0.0,0.0,0.0,791.422,0.2175,957.7,439.188,0.0,0.0,0.0,0.0,159.42,0.0,0.0,0.0,119.15,38.141,0.0,,0.38779,0.0,117.7,-0.08636
2023-08-29 02:35:00,0.18128,0.0,0.1,28.24,0.0,0.0,641.1,0.0,0.0,0.0,0.0,0.0,309.58,0.0,0.0,0.0,0.0,0.0,0,0.0,547.176,0.0,18.5,0.0,0.0,0.0,-0.187,35.31,0.0,0.0,25.22,767.123,0.0,0.0,0.024,0.0,54.9937,87.4619,0.0,854.063,0.0,0.0,0.0,0.0,29.7,0.0,17.0,0.0,0.0,0.0,0.0,800.023,0.2175,962.1,441.625,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,119.3,40.485,0.0,,0.38779,0.0,117.7,-0.08636
2023-08-29 02:40:00,0.18128,0.0,0.1,28.24,0.0,0.0,641.7,0.0,0.0,0.0,0.0,0.0,308.11,0.0,0.0,0.0,0.0,0.0,0,0.0,548.522,0.0,18.4,0.0,0.0,0.0,-0.187,35.6,0.0,0.0,25.26,766.686,0.0,0.0,0.024,0.0,54.8062,88.6129,0.0,854.506,0.0,0.0,0.0,0.0,28.6,0.0,15.6,0.0,0.0,0.0,0.0,800.164,0.2175,961.2,441.625,0.0,0.0,0.0,0.0,161.73,0.0,0.0,0.0,119.4,40.061,0.0,,0.38779,0.0,117.2,-0.08636
2023-08-29 02:45:00,0.18128,0.0,0.1,28.24,0.0,0.0,638.5,0.0,0.0,0.0,0.0,0.0,306.64,0.0,0.0,0.0,0.0,0.0,0,0.0,549.315,0.0,18.6,0.0,0.0,0.0,-0.187,35.2575,0.0,0.0,25.23,761.399,0.0,0.0,0.024,0.0,55.125,89.0511,0.0,852.369,0.0,0.0,0.0,0.0,29.3,0.0,14.1,0.0,0.0,0.0,0.0,792.037,0.2175,957.2,439.937,0.0,0.0,0.0,0.0,158.68,0.0,0.0,0.0,118.64,39.768,0.0,,0.38779,0.0,117.5,-0.08636
2023-08-29 02:50:00,0.18128,0.0,0.1,28.24,0.0,0.0,641.1,0.0,0.0,0.0,0.0,0.0,306.16,0.0,0.0,0.0,0.0,0.0,0,0.0,548.516,0.0,18.6,0.0,0.0,0.0,-0.187,35.1275,0.0,0.0,25.22,759.855,0.0,0.0,0.024,0.0,53.9438,97.3005,0.0,852.781,0.0,0.0,0.0,0.0,27.4,0.0,17.6,0.0,0.0,0.0,0.0,751.482,0.2175,959.2,439.937,0.0,0.0,0.0,0.0,159.76,0.0,0.0,0.0,120.16,42.464,0.0,,0.38779,0.0,117.2,-0.08636
2023-08-29 02:55:00,0.18128,0.0,0.1,28.24,0.0,0.0,641.6,0.0,0.0,0.0,0.0,0.0,303.6,0.0,0.0,0.0,0.0,0.0,0,0.0,549.015,0.0,18.3,0.0,0.0,0.0,-0.187,35.295,0.0,0.0,25.25,768.449,0.0,0.0,0.024,0.0,53.5688,95.6948,0.0,854.567,0.0,0.0,0.0,0.0,29.0,0.0,11.1,0.0,0.0,0.0,0.0,704.518,0.2175,960.3,441.25,11.4202,0.0,0.0,0.0,160.04,0.0,0.0,0.0,119.0,43.745,0.0,,0.38779,0.0,118.3,-0.08636
2023-08-29 03:00:00,0.18128,0.0,0.1,28.24,0.0,0.0,643.3,0.0,0.0,0.0,0.0,0.0,301.19,0.0,0.0,0.0,0.0,0.0,0,0.0,548.803,0.0,18.5,0.0,0.0,0.0,-0.187,35.4825,0.0,0.0,25.24,767.005,0.0,0.0,0.024,0.0,54.15,98.5989,0.0,854.628,0.0,0.0,0.0,0.0,28.3,0.0,15.2,0.0,0.0,0.0,0.0,752.148,0.2175,961.0,441.25,13.1213,0.0,0.0,0.0,162.05,0.0,0.0,0.0,120.16,47.16,0.0,,0.38779,0.0,118.0,-0.08636
2023-08-29 03:05:00,0.18128,0.0,0.1,28.24,0.0,0.0,639.7,0.0,0.0,0.0,0.0,0.0,299.68,0.0,0.0,0.0,0.0,0.0,0,0.0,548.324,0.0,18.6,0.0,0.0,0.0,-0.187,35.1225,0.0,0.0,25.22,776.808,0.0,0.0,0.024,0.0,53.3812,102.035,0.0,854.506,0.0,0.0,0.0,0.0,27.5,0.0,15.2,0.0,0.0,0.0,0.0,796.408,0.2175,957.8,438.438,2.47322,0.0,0.0,0.0,158.4,0.0,0.0,0.0,119.15,56.896,0.0,,0.38779,0.0,117.7,-0.08636
2023-08-29 03:10:00,0.18128,0.0,0.1,28.24,0.0,0.0,642.4,0.0,0.0,0.0,0.0,0.0,298.63,0.0,0.0,0.0,0.0,0.0,0,0.0,547.606,0.0,18.2,0.0,0.0,0.0,-0.187,35.5775,0.0,0.0,25.2,768.113,0.0,0.0,0.024,0.0,54.825,106.078,0.0,854.063,0.0,0.0,0.0,0.0,26.4,0.0,12.1,0.0,0.0,0.0,0.0,772.413,0.2175,961.7,440.688,10.9503,0.0,0.0,0.0,159.88,0.0,0.0,0.0,119.8,71.16,0.0,,0.38779,0.0,117.6,-0.08636
2023-08-29 03:15:00,0.18128,0.0,0.1,28.24,0.0,0.0,638.7,0.0,0.0,0.0,0.0,0.0,299.78,0.0,0.0,0.0,0.0,0.0,0,0.0,549.069,0.0,18.7,0.0,0.0,0.0,-0.187,35.685,0.0,0.0,25.23,770.094,0.0,0.0,0.024,0.0,53.9438,106.205,0.0,854.612,0.0,0.0,0.0,0.0,30.3,0.0,12.1,0.0,0.0,0.0,0.0,794.55,0.2175,960.1,440.688,10.3778,0.0,0.0,0.0,160.9,0.0,0.0,0.0,119.5,63.068,0.0,,0.38779,0.0,117.7,-0.08636
2023-08-29 03:20:00,0.18128,0.0,0.1,28.24,0.0,0.0,641.4,0.0,0.0,0.0,0.0,0.0,298.76,0.0,0.0,0.0,0.0,0.0,0,0.0,549.131,0.0,18.7,0.0,0.0,0.0,-0.187,35.39,0.0,0.0,25.27,765.579,0.0,0.0,0.024,0.0,53.4375,109.06,0.0,854.597,0.0,0.0,0.0,0.0,29.5,0.0,12.1,0.0,0.0,0.0,0.0,794.191,0.2175,961.4,441.25,8.90558,0.0,0.0,0.0,159.97,0.0,0.0,0.0,120.21,58.404,0.0,,0.38779,0.0,117.5,-0.08636
2023-08-29 03:25:00,0.18128,0.0,0.1,28.24,0.0,0.0,637.8,0.0,0.0,0.0,0.0,0.0,292.63,0.0,0.0,0.0,0.0,0.0,0,0.0,549.227,0.0,18.8,0.0,0.0,0.0,-0.187,35.3075,0.0,0.0,25.19,773.719,0.0,0.0,0.024,0.0,53.925,112.771,0.0,849.806,0.0,0.0,0.0,0.0,27.6,0.0,10.6,0.0,0.0,0.0,0.0,774.631,0.2175,960.0,440.125,0.0,0.0,0.0,0.0,159.86,0.0,0.0,0.0,120.61,58.658,0.0,,0.38779,0.0,117.3,-0.08636
2023-08-29 03:30:00,0.18128,0.0,0.1,28.24,0.0,0.0,640.7,0.0,0.0,0.0,0.0,0.0,289.76,0.0,0.0,0.0,0.0,0.0,0,0.0,548.98,0.0,17.7,0.0,0.0,0.0,-0.187,35.3325,0.0,0.0,25.26,771.084,0.0,0.0,0.024,0.0,53.5312,120.041,0.0,854.033,0.0,0.0,0.0,0.0,27.0,0.0,10.6,0.0,0.0,0.0,0.0,731.884,0.2175,960.6,440.312,0.0,0.0,0.0,0.0,161.05,0.0,0.0,0.0,119.7,62.058,0.0,,0.38779,0.0,117.4,-0.08636
2023-08-29 03:35:00,0.18128,0.0,0.1,28.24,0.0,0.0,638.4,0.0,0.0,0.0,0.0,0.0,299.92,0.0,0.0,0.0,0.0,0.0,0,0.0,550.293,0.0,18.1,0.0,0.0,0.0,-0.187,35.3825,0.0,0.0,25.23,767.996,0.0,0.0,0.024,0.0,53.6062,110.772,0.0,853.788,0.0,0.0,0.0,0.0,28.8,0.0,10.6,0.0,0.0,0.0,0.0,747.214,0.2175,958.2,439.0,0.0,0.0,0.0,0.0,159.37,0.0,0.0,0.0,118.95,63.937,0.0,,0.38779,0.0,117.6,-0.08636
2023-08-29 03:40:00,0.18128,0.0,0.1,28.24,0.0,0.0,642.7,0.0,0.0,0.0,0.0,0.0,312.76,0.0,0.0,0.0,0.0,0.0,0,0.0,548.598,0.0,18.8,0.0,0.0,0.0,-0.187,35.3725,0.0,0.0,25.21,766.905,0.0,0.0,0.024,0.0,53.9438,105.513,0.0,852.69,0.0,0.0,0.0,0.0,26.3,0.0,10.6,0.0,0.0,0.0,0.0,783.591,0.2175,959.7,440.312,0.0,0.0,0.0,0.0,159.79,0.0,0.0,0.0,119.0,63.488,0.0,,0.38779,0.0,117.7,-0.08636
2023-08-29 03:45:00,0.18128,0.0,0.1,28.24,0.0,0.0,639.5,0.0,0.0,0.0,0.0,0.0,329.18,0.0,0.0,0.0,0.0,0.0,0,0.0,549.049,0.0,18.4,0.0,0.0,0.0,-0.187,35.315,0.0,0.0,25.25,765.478,0.0,0.0,0.024,0.0,54.6,107.266,0.0,853.498,0.0,0.0,0.0,0.0,28.2,0.0,11.7,0.0,0.0,0.0,0.0,794.319,0.2175,959.4,439.937,0.0,0.0,0.0,0.0,159.37,0.0,0.0,0.0,119.0,57.137,0.0,,0.38779,0.0,117.6,-0.08636
2023-08-29 03:50:00,0.18128,0.0,0.1,28.24,0.0,0.0,634.2,0.0,0.0,0.0,0.0,0.0,350.91,0.0,0.0,0.0,0.0,0.0,0,0.0,549.979,0.0,18.2,0.0,0.0,0.0,-0.187,35.1525,0.0,0.0,25.21,762.608,0.0,0.0,0.024,0.0,52.6312,111.53,0.0,852.934,0.0,0.0,0.0,0.0,26.8,0.0,11.7,0.0,0.0,0.0,0.0,790.794,0.2175,955.3,437.312,0.0,0.0,0.0,0.0,158.07,0.0,0.0,0.0,117.99,57.384,0.0,,0.38779,0.0,117.6,-0.08636
2023-08-29 03:55:00,0.18128,0.0,0.1,28.24,0.0,0.0,634.1,0.0,0.0,0.0,0.0,0.0,374.58,0.0,0.0,0.0,0.0,0.0,0,0.0,549.254,0.0,18.5,0.0,0.0,0.0,-0.187,34.8875,0.0,0.0,25.19,766.25,0.0,0.0,0.024,0.0,52.7063,110.776,0.0,851.667,0.0,0.0,0.0,0.0,28.3,0.0,11.7,0.0,0.0,0.0,0.0,735.062,0.2175,951.4,434.688,0.0,0.0,0.0,0.0,157.03,0.0,0.0,0.0,119.1,55.34,0.0,,0.38779,0.0,117.5,-0.08636
2023-08-29 04:00:00,0.18128,0.0,0.1,28.24,0.0,0.0,634.3,0.0,0.0,0.0,0.0,0.0,386.47,0.0,0.0,0.0,0.0,0.0,0,0.0,549.145,0.0,18.7,0.0,0.0,0.0,-0.187,34.995,0.0,0.0,25.16,759.099,0.0,0.0,0.024,0.0,54.2812,110.916,0.0,850.813,0.0,0.0,0.0,0.0,26.7,0.0,10.6,0.0,0.0,0.0,0.0,680.561,0.2175,954.7,436.375,0.0,0.0,0.0,0.0,157.9,0.0,0.0,0.0,119.0,58.77,0.0,,0.38779,0.0,117.5,-0.08636
2023-08-29 04:05:00,0.18128,0.0,0.1,28.24,0.0,0.0,640.9,0.0,0.0,0.0,0.0,0.0,379.36,0.0,0.0,0.0,0.0,0.0,0,0.0,549.992,0.0,18.4,0.0,0.0,0.0,-0.187,35.3275,0.0,0.0,25.15,763.044,0.0,0.0,0.024,0.0,53.4937,110.154,0.0,855.192,0.0,0.0,0.0,0.0,24.5,0.0,10.6,0.0,0.0,0.0,0.0,685.368,0.2175,960.8,442.0,0.0,0.0,0.0,0.0,161.31,0.0,0.0,0.0,119.7,50.588,0.0,,0.38779,0.0,117.3,-0.08636
2023-08-29 04:10:00,0.18128,0.0,0.1,28.24,0.0,0.0,641.9,0.0,0.0,0.0,0.0,0.0,344.69,0.0,0.0,0.0,0.0,0.0,0,0.0,549.623,0.0,18.5,0.0,0.0,0.0,-0.187,35.7,0.0,0.0,25.2,761.953,0.0,0.0,0.024,0.0,54.15,111.788,0.0,854.582,0.0,0.0,0.0,0.0,24.2,0.0,10.6,0.0,0.0,0.0,0.0,713.041,0.2175,959.5,442.0,0.0,0.0,0.0,0.0,161.83,0.0,0.0,0.0,119.1,56.423,0.0,,0.38779,0.0,117.3,-0.08636
2023-08-29 04:15:00,0.18128,0.0,0.1,28.24,0.0,0.0,643.0,0.0,0.0,0.0,0.0,0.0,309.44,0.0,0.0,0.0,0.0,0.0,0,0.0,548.55,0.0,18.1,0.0,0.0,0.0,-0.187,35.62,0.0,0.0,25.23,770.094,0.0,0.0,0.024,0.0,52.0688,109.994,0.0,854.979,0.0,0.0,0.0,0.0,23.8,0.0,10.6,0.0,0.0,0.0,0.0,766.556,0.2175,961.5,440.875,10.9048,0.0,0.0,0.0,160.03,0.0,0.0,0.0,120.36,52.202,0.0,,0.38779,0.0,117.0,-0.08636
2023-08-29 04:20:00,0.18128,0.0,0.1,28.24,0.0,0.0,640.3,0.0,0.0,0.0,0.0,0.0,286.62,0.0,0.0,0.0,0.0,0.0,0,0.0,554.189,0.0,18.9,0.0,0.0,0.0,-0.187,35.37,0.0,0.0,25.15,766.468,0.0,0.0,0.024,0.0,54.975,116.363,0.0,855.131,0.0,0.0,0.0,0.0,23.0,0.0,10.7,0.0,0.0,0.0,0.0,808.624,0.2175,961.8,440.875,4.75749,0.0,0.0,0.0,160.92,0.0,0.0,0.0,118.95,53.263,0.0,,0.38779,0.0,117.6,-0.08636
2023-08-29 04:25:00,0.18128,0.0,0.1,28.24,0.0,0.0,643.1,0.0,0.0,0.0,0.0,0.0,273.59,0.0,0.0,0.0,0.0,0.0,0,0.0,556.835,0.0,18.7,0.0,0.0,0.0,-0.187,35.425,0.0,0.0,25.25,763.044,0.0,0.0,0.024,0.0,40.6875,116.982,0.0,854.765,0.0,0.0,0.0,0.0,25.6,0.0,10.7,0.0,0.0,0.0,0.0,803.83,0.2175,962.0,440.688,10.7617,0.0,0.0,0.0,159.63,0.0,0.0,0.0,119.55,54.811,0.0,,0.38779,0.0,117.8,-0.08636
2023-08-29 04:30:00,0.18128,0.0,0.1,27.96,0.0,0.0,636.6,0.0,0.0,0.0,0.0,0.0,261.47,0.0,0.0,0.0,0.0,0.0,0,0.0,561.271,0.0,18.7,0.0,0.0,0.0,-0.187,35.0725,0.0,0.0,25.23,765.914,0.0,0.0,0.024,0.0,51.5063,118.96,0.0,853.254,0.0,0.0,0.0,0.0,29.4,0.0,11.8,0.0,0.0,0.0,0.0,793.383,0.2175,955.3,436.938,0.0,0.0,0.0,0.0,156.48,0.0,0.0,0.0,119.96,58.402,0.0,,0.38779,0.0,117.3,-0.08636
2023-08-29 04:35:00,0.18128,0.0,0.1,27.96,0.0,0.0,638.4,0.0,0.0,0.0,0.0,0.0,251.02,0.0,0.0,0.0,0.0,0.0,0,0.0,566.48,0.0,18.3,0.0,0.0,0.0,-0.187,35.1725,0.0,0.0,25.25,757.001,0.0,0.0,0.024,0.0,55.2,124.441,0.0,852.842,0.0,0.0,0.0,0.0,28.7,0.0,11.8,0.0,0.0,0.0,0.0,794.063,0.2175,959.4,439.562,0.0,0.0,0.0,0.0,159.23,0.0,0.0,0.0,119.3,59.894,0.0,,0.38779,0.0,117.4,-0.08636
2023-08-29 04:40:00,0.18128,0.0,0.1,27.96,0.0,0.0,639.4,0.0,0.0,0.0,0.0,0.0,241.51,0.0,0.0,0.0,0.0,0.0,0,0.0,570.582,0.0,18.5,0.0,0.0,0.0,-0.187,35.3225,0.0,0.0,25.17,768.113,0.0,0.0,0.024,0.0,55.0688,123.646,0.0,850.874,0.0,0.0,0.0,0.0,26.3,0.0,11.8,0.0,0.0,0.0,0.0,791.474,0.2175,959.2,440.312,1.33615,0.0,0.0,0.0,160.79,0.0,0.0,0.0,120.21,52.982,0.0,,0.38779,0.0,117.2,-0.08636
2023-08-29 04:45:00,0.18128,0.0,0.1,27.96,0.0,0.0,640.5,0.0,0.0,0.0,0.0,0.0,243.81,0.0,0.0,0.0,0.0,0.0,0,0.0,573.795,0.0,18.5,0.0,0.0,0.0,-0.187,35.345,0.0,0.0,25.22,766.468,0.0,0.0,0.024,0.0,54.8813,117.023,0.0,851.148,0.0,0.0,0.0,0.0,30.1,0.0,11.8,0.0,0.0,0.0,0.0,795.908,0.2175,961.2,439.937,1.25292,0.0,0.0,0.0,159.68,0.0,0.0,0.0,119.7,55.626,0.0,,0.38779,0.0,117.5,-0.08636
2023-08-29 04:50:00,0.18128,0.0,0.1,27.96,0.0,0.0,636.4,0.0,0.0,0.0,0.0,0.0,244.97,0.0,0.0,0.0,0.0,0.0,0,0.0,577.849,0.0,18.5,0.0,0.0,0.0,-0.187,35.015,0.0,0.0,25.26,764.488,0.0,0.0,0.024,0.0,55.2375,113.152,0.0,852.476,0.0,0.0,0.0,0.0,28.5,0.0,11.8,0.0,0.0,0.0,0.0,793.268,0.2175,955.1,436.188,0.0,0.0,0.0,0.0,157.06,0.0,0.0,0.0,120.31,52.623,0.0,,0.38779,0.0,117.8,-0.08636
2023-08-29 04:55:00,0.18128,0.0,0.1,27.96,0.0,0.0,632.6,0.0,0.0,0.0,0.0,0.0,250.55,0.0,0.0,0.0,0.0,0.0,0,0.0,582.518,0.0,18.5,0.0,0.0,0.0,-0.187,34.9675,0.0,0.0,25.23,764.806,0.0,0.0,0.024,0.0,55.0875,114.647,0.0,854.094,0.0,0.0,0.0,0.0,29.4,0.0,11.8,0.0,0.0,0.0,0.0,785.065,0.2175,951.3,435.438,0.0,0.0,0.0,0.0,156.54,0.0,0.0,0.0,119.91,43.663,0.0,,0.38779,0.0,117.4,-0.08636
2023-08-29 05:00:00,0.18128,0.0,0.1,27.96,0.0,0.0,641.4,0.0,0.0,0.0,0.0,0.0,253.75,0.0,0.0,0.0,0.0,0.0,0,0.0,585.826,0.0,18.2,0.0,0.0,0.0,-0.187,35.1125,0.0,0.0,25.23,771.084,0.0,0.0,0.024,0.0,54.6375,120.414,0.0,853.941,0.0,0.0,0.0,0.0,26.4,0.0,11.8,0.0,0.0,0.0,0.0,794.896,0.2175,960.9,440.688,0.0,0.0,0.0,0.0,161.62,0.0,0.0,0.0,119.55,39.452,0.0,,0.38779,0.0,117.8,-0.08636
2023-08-29 05:05:00,0.18128,0.0,0.1,27.96,0.0,0.0,645.7,0.0,0.0,0.0,0.0,0.0,264.03,0.0,0.0,0.0,0.0,0.0,0,0.0,591.623,0.0,17.8,0.0,0.0,0.0,-0.187,35.5825,0.0,0.0,25.23,767.341,0.0,0.0,0.024,0.0,55.2188,124.609,0.0,853.666,0.0,0.0,0.0,0.0,25.7,0.0,11.8,0.0,0.0,0.0,0.0,799.228,0.2175,961.2,440.688,0.0,0.0,0.0,0.0,160.81,0.0,0.0,0.0,119.96,39.891,0.0,,0.38779,0.0,117.5,-0.08636
2023-08-29 05:10:00,0.18128,0.0,0.1,27.96,0.0,0.0,639.4,0.0,0.0,0.0,0.0,0.0,269.08,0.0,0.0,0.0,0.0,0.0,0,0.0,595.328,0.0,18.2,0.0,0.0,0.0,-0.187,35.3675,0.0,0.0,25.18,778.235,0.0,0.0,0.024,0.0,55.2,121.807,0.0,855.238,0.0,0.0,0.0,0.0,23.1,0.0,11.8,0.0,0.0,0.0,0.0,793.87,0.2175,962.7,440.875,5.58718,0.0,0.0,0.0,161.83,0.0,0.0,0.0,118.85,36.346,0.0,,0.38779,0.0,117.5,-0.08636
2023-08-29 05:15:00,0.18128,0.0,0.1,27.96,0.0,0.0,641.1,0.0,0.0,0.0,0.0,0.0,272.88,0.0,0.0,0.0,0.0,0.0,0,0.0,600.599,0.0,18.7,0.0,0.0,0.0,-0.187,35.53,0.0,0.0,25.11,764.269,0.0,0.0,0.024,0.0,54.4875,129.212,0.0,854.2,0.0,0.0,0.0,0.0,27.5,0.0,11.8,0.0,0.0,0.0,0.0,796.344,0.2175,962.9,442.0,0.0,0.0,0.0,0.0,161.25,0.0,0.0,0.0,119.0,42.477,0.0,,0.38779,0.0,116.8,-0.08636
2023-08-29 05:20:00,0.18128,0.0,0.1,27.96,0.0,0.0,634.1,0.0,0.0,0.0,0.0,0.0,280.76,0.0,0.0,0.0,0.0,0.0,0,0.0,606.402,0.0,18.7,0.0,0.0,0.0,-0.187,35.26,0.0,0.0,25.2,775.599,0.0,0.0,0.024,0.0,54.9937,133.173,0.0,853.743,0.0,0.0,0.0,0.0,25.5,0.0,13.0,0.0,0.0,0.0,0.0,791.525,0.2175,958.9,439.937,0.0,0.0,0.0,0.0,159.37,0.0,0.0,0.0,120.06,37.479,0.0,,0.38779,0.0,117.3,-0.08636
2023-08-29 05:25:00,0.18128,0.0,0.1,27.96,0.0,0.0,637.9,0.0,0.0,0.0,0.0,0.0,285.52,0.0,0.0,0.0,0.0,0.0,0,0.0,609.547,0.0,18.5,0.0,0.0,0.0,-0.187,35.225,0.0,0.0,25.2,766.132,0.0,0.0,0.024,0.0,52.9688,127.365,0.0,853.086,0.0,0.0,0.0,0.0,22.0,0.0,13.0,0.0,0.0,0.0,0.0,793.46,0.2175,957.5,441.25,0.0,0.0,0.0,0.0,160.41,0.0,0.0,0.0,120.31,39.789,0.0,,0.38779,0.0,115.3,-0.08636
2023-08-29 05:30:00,0.18128,0.0,0.1,27.96,0.0,0.0,640.8,0.0,0.0,0.0,0.0,0.0,291.5,0.0,0.0,0.0,0.0,0.0,0,0.0,655.238,0.0,18.5,0.0,0.0,0.0,-0.187,35.195,0.0,0.0,25.15,768.667,0.0,0.0,0.024,0.0,53.6813,130.515,0.0,853.27,0.0,0.0,0.0,0.0,25.4,0.0,13.0,0.0,0.0,0.0,0.0,796.216,0.2175,957.9,440.312,0.23872,0.0,0.0,0.0,160.49,0.0,0.0,0.0,119.15,41.788,0.0,,0.38779,0.0,104.7,-0.08636
2023-08-29 05:35:00,0.18128,0.0,0.1,27.96,0.0,0.0,636.3,0.0,0.0,0.0,0.0,0.0,293.8,0.0,0.0,0.0,0.0,0.0,0,0.0,740.428,0.0,18.0,0.0,0.0,0.0,-0.187,35.505,0.0,0.0,25.21,767.458,0.0,0.0,0.024,0.0,53.1562,131.367,0.0,854.048,0.0,0.0,0.0,0.0,24.2,0.0,10.4,0.0,0.0,0.0,0.0,842.796,0.2175,956.3,439.75,0.0,0.0,0.0,0.0,159.14,0.0,0.0,0.0,118.85,42.725,0.0,,0.38779,0.0,95.4,-0.08636
2023-08-29 05:40:00,0.18128,0.0,0.1,27.96,0.0,0.0,637.9,0.0,0.0,0.0,0.0,0.0,285.36,0.0,0.0,0.0,0.0,0.0,0,0.0,766.76,0.0,18.7,0.0,0.0,0.0,-0.187,35.65,0.0,0.0,25.12,763.598,0.0,0.0,0.024,0.0,53.0062,125.436,0.0,854.368,0.0,0.0,0.0,0.0,28.6,0.0,11.9,0.0,0.0,0.0,0.0,892.875,0.2175,957.9,441.437,0.0,0.0,0.0,0.0,161.82,0.0,0.0,0.0,119.86,44.59,0.0,,0.38779,0.0,100.1,-0.08636
2023-08-29 05:45:00,0.18128,0.0,0.1,27.96,0.0,0.0,638.7,0.0,0.0,0.0,0.0,0.0,275.78,0.0,0.0,0.0,0.0,0.0,0,0.0,855.545,0.0,18.9,0.0,0.0,0.0,-0.187,35.3,0.0,0.0,25.15,762.608,0.0,0.0,0.024,0.0,52.7063,126.423,0.0,855.238,0.0,0.0,0.0,0.0,26.7,0.0,11.9,0.0,0.0,0.0,0.0,901.886,0.2175,959.0,441.25,0.0,0.0,0.0,0.0,161.87,0.0,0.0,0.0,119.15,49.341,0.0,,0.38779,0.0,103.6,-0.08636
2023-08-29 05:50:00,0.18128,0.0,0.1,27.96,0.0,0.0,629.2,0.0,0.0,0.0,0.0,0.0,270.26,0.0,0.0,0.0,0.0,0.0,0,0.0,870.311,0.0,18.7,0.0,0.0,0.0,-0.187,35.095,0.0,0.0,25.22,762.608,0.0,0.0,0.024,0.0,53.3063,122.159,0.0,850.401,0.0,0.0,0.0,0.0,26.6,0.0,10.6,0.0,0.0,0.0,0.0,897.464,0.2175,953.5,437.125,0.0,0.0,0.0,0.0,158.25,0.0,0.0,0.0,120.21,50.402,0.0,,0.38779,0.0,103.1,-0.08636
2023-08-29 05:55:00,0.18128,0.0,0.1,27.96,0.0,0.0,635.6,0.0,0.0,0.0,0.0,0.0,256.64,0.0,0.0,0.0,0.0,0.0,0,0.0,896.089,0.0,18.3,0.0,0.0,0.0,-0.187,35.225,0.0,0.0,25.26,770.312,0.0,0.0,0.024,0.0,52.1438,123.228,0.0,849.348,0.0,0.0,0.0,0.0,30.0,0.0,10.6,0.0,0.0,0.0,0.0,901.155,0.2175,960.1,441.625,0.0,0.0,0.0,0.0,161.72,0.0,0.0,0.0,119.3,49.715,0.0,,0.38779,0.0,94.7,-0.08636
2023-08-29 06:00:00,0.18128,0.0,0.1,27.96,0.0,0.0,633.6,0.0,0.0,0.0,0.0,0.0,250.26,0.0,0.0,0.0,0.0,0.0,0,0.0,964.646,0.0,18.4,0.0,0.0,0.0,-0.187,35.4275,0.0,0.0,25.23,765.478,0.0,0.0,0.024,0.0,54.0188,125.358,0.0,849.211,0.0,0.0,0.0,0.0,36.7,0.0,11.7,0.0,0.0,0.0,0.0,897.566,0.2175,956.8,439.937,0.0,0.0,0.0,0.0,160.95,0.0,0.0,0.0,119.3,50.771,0.0,,0.38779,0.0,90.3,-0.08636
