SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS
2022-11-16 16:30:00,0.008,0.0,0.0,0.0,0.0,6.0,220.31,0.0,0.0,0.30035,0.0,5.54669,0.0,0,0.0,8.44,6.32,16.2,18.0,16.7,0.0,0.0,0.0,0.03,0.0,22.1,17.33,0.0,0.0,0.22852,0.0,9.83,0,0.0,0.12818,1.4,3.15,5.5,206.520004272,176.908,0.0,80.11,0.00867,0.0,0.0,22.8,24.3,21.0536,0.0,0.0,0.01,20.7,119.0,2.2,18.8,12.05,0.0,0.0
2022-11-16 16:35:00,0.008,0.0,0.0,0.0,0.0,8.9,220.34,0.0,0.0,7.00818,0.0,6.84333,0.0,0,0.0,5.97,8.56,16.7,16.5,18.0,0.0,0.0,0.0,0.03,0.0,19.96,15.01,0.0,0.0,0.0,0.0,1.38,0,0.0,0.12818,1.4,0.48,5.3,213.740005493,205.765,0.0,75.01,0.0,0.0,0.0,16.3,30.8,0.0,0.0,0.0,0.01,45.9,106.0,0.0,13.4,13.46,0.0,0.0
2022-11-16 16:40:00,0.008,0.0,0.0,0.0,0.0,6.6,220.32,0.0,0.0,0.20023,0.0,9.79676,0.0,0,0.0,4.33,6.61,16.0,18.1,16.5,0.0,0.0,0.0,0.03,0.15,22.68,14.97,0.0,0.0,0.0,0.0,0.01,0,0.0,0.12818,1.4,0.01,9.1,222.869995117,242.676,0.0,47.78,0.0,0.0,0.0,15.6,23.8,0.0,0.0,0.0,0.01,51.9,104.0,0.0,0.4,14.04,0.0,0.0
2022-11-16 16:45:00,0.008,0.0,0.0,0.0,0.0,7.3,218.76,0.0,0.0,0.20023,0.0,11.6697,0.0,0,0.0,6.38,7.47,12.7,23.6,17.1,0.0,0.0,0.0,0.03,0.0,19.75,15.0,0.0,0.0,0.0,0.0,0.02,0,0.0,0.12818,1.4,0.01,6.8,215.720001221,262.809,0.0,33.8,0.0,0.0,0.0,18.6,21.4,0.0,0.0,0.0,0.01,66.7,100.0,3.7,0.0,16.92,0.0,0.0
2022-11-16 16:50:00,0.008,0.0,0.0,0.0,0.0,7.0,220.34,0.0,0.0,0.0,0.0,11.3095,0.0,0,0.0,6.73,5.21,13.5,17.1,13.8,0.0,0.0,0.0,0.03,0.15,20.42,14.98,0.0,0.0,0.10012,0.0,0.01,0,0.0,0.12818,1.4,0.01,5.9,201.36000061,269.52,0.0,42.71,0.0,0.0,0.0,26.2,18.7,0.0,0.0,0.0,0.01,63.6,115.0,0.0,0.0,17.26,0.0,0.0
2022-11-16 16:55:00,0.008,0.062,0.0,0.0,0.0,3.0,220.33,0.0,0.0,0.0,0.0,6.91536,0.0,0,0.0,5.3,4.4,11.2,11.3,14.7,0.0,0.0,0.0,0.03,0.0,19.84,15.02,11.3423,2.51199,19.7431,0.0,0.01,0,0.0,0.12818,1.4,0.01,5.3,185.050003052,324.551,0.0,26.19,0.0,0.0,0.0,20.2,0.3,0.0,0.0,0.0,0.01,60.8,120.0,0.0,0.0,17.76,0.0,0.0
2022-11-16 17:00:00,0.008,0.062,0.0,0.0,0.0,1.5,220.31,0.0,0.0,0.0,0.0,7.05943,0.0,0,0.0,5.1,2.8,11.1,14.6,15.2,2.9,0.0,0.0,0.02,0.0,21.25,14.61,0.0,0.05582,0.50584,0.0,0.17,0,0.0,0.12818,0.0,0.01,3.1,206.149993896,342.67,0.0,25.73,0.0,0.0,0.0,1.4,0.1,0.0,0.0,0.0,0.01,57.5,139.0,2.6,0.0,18.97,0.0,0.0
2022-11-16 17:05:00,0.008,0.057,0.0,0.0,0.0,0.5,220.32,0.0,0.0,0.0,0.0,9.29251,0.0,0,0.0,6.03,1.79,8.4,8.2,11.8,0.0,0.0,0.0,0.02,0.0,20.87,15.0,0.44655,0.72569,28.0379,0.0,0.02,0,0.0,0.12818,0.0,0.01,2.5,199.050003052,342.67,0.0,42.64,0.0,0.0,0.0,20.8,17.5,0.0,0.0,0.0,0.01,0.1,149.0,0.0,0.0,19.09,0.0,0.0
2022-11-16 17:10:00,0.008,0.064,0.0,0.0,0.0,0.8,220.33,0.0,0.0,0.0,0.0,6.98739,0.00153,0,0.0,5.02,2.21,9.6,10.0,8.2,0.0,0.0,0.0,0.03,0.0,20.72,15.0,13.3964,4.91234,24.694,0.0,0.01,0,0.0,0.12818,0.0,0.01,3.1,193.949996948,348.039,0.0,56.5,0.0,0.0,0.0,19.4,19.3,0.0,0.0,0.0,0.01,0.1,158.0,0.0,0.0,22.35,0.0,0.0
2022-11-16 17:15:00,0.008,0.056,0.0,0.0,0.0,5.9,220.32,0.0,0.0,0.0,0.0,6.55518,0.00763,0,0.0,6.27,1.8,6.8,7.8,8.2,0.0,0.0,0.0,0.03,0.0,20.6,15.01,14.1109,8.03838,25.1348,0.0,0.02,0,0.0,0.12818,0.0,0.01,6.8,193.029998779,341.328,0.0,73.96,0.0,0.0,0.0,27.5,20.5,0.0,0.0,0.0,0.01,0.1,157.0,0.0,0.0,24.15,0.0,0.0
2022-11-16 17:20:00,0.008,0.056,0.0,0.0,0.0,11.1,220.31,0.0,0.0,0.0,0.0,6.05094,0.0,0,0.0,4.75,2.04,6.0,9.2,7.8,0.0,0.0,0.0,0.03,0.0,25.1,17.9,14.3788,6.47536,31.2637,0.0,0.04,0,0.0,0.12818,0.4,0.01,5.9,187.929992676,341.328,0.0,75.22,0.0,0.0,0.0,27.9,18.8,0.0,0.0,0.0,0.01,0.1,144.0,0.0,14.5,22.55,0.0,0.0
2022-11-16 17:25:00,0.008,8.769,0.0,0.0,0.0,11.0,218.16,0.0,0.0,0.0,0.0,5.40263,0.0,0,0.0,3.96,2.12,6.9,9.6,4.5,0.0,0.0,0.0,0.02,0.0,29.98,21.15,15.8078,5.41474,35.8521,0.0,9.42,0,0.0,0.12818,0.0,0.01,7.4,185.229995728,341.328,0.0,74.98,0.0,0.0,0.0,47.9,16.9,0.0,0.0,0.0,0.01,0.1,115.0,0.1,14.3,22.29,0.0,0.0
2022-11-16 17:30:00,0.008,1.841,0.0,0.0,0.0,10.0,212.07,0.0,0.0,0.0,0.0,3.31361,0.01678,0,0.0,3.87,2.83,5.0,7.6,4.2,4.6,0.0,0.0,0.03,0.0,37.95,29.3,14.2895,3.2935,30.8119,0.0,2.6,0,0.0,0.12818,0.0,0.01,10.2,185.880004883,352.066,0.0,75.15,0.0,0.0,0.0,52.5,14.3,0.0,0.0,0.0,0.01,0.1,133.0,0.2,9.7,21.51,0.0,0.0
2022-11-16 17:35:00,0.008,0.094,0.0,0.0,0.0,8.0,201.21,0.0,0.0,11.6136,0.0,3.31361,0.0,0,0.0,2.75,3.04,3.8,5.1,3.9,0.0,0.0,0.0,0.03,0.0,40.27,35.9,13.843,1.95377,27.2898,0.0,0.03,0,0.0,0.12818,0.0,0.0,8.3,179.809997559,345.355,0.0,104.65,0.0,0.0,0.0,41.1,18.9,0.0,0.0,0.0,0.01,0.1,145.0,0.0,9.9,20.73,0.0,0.0
2022-11-16 17:40:00,0.008,0.098,0.0,0.0,0.0,8.4,191.4,0.0,0.0,10.2119,0.0,6.48315,0.0,0,0.0,3.44,3.95,4.7,5.1,5.1,0.0,0.0,0.0,0.03,0.0,23.92,17.17,12.8606,2.12124,23.7956,0.0,0.01,0,0.0,0.12818,0.0,1.25,9.1,185.029998779,341.328,0.0,160.6,0.0,0.0,0.0,34.3,16.9,0.0,0.0,0.0,0.01,0.1,139.0,0.1,9.5,18.75,0.0,0.0
2022-11-16 17:45:00,0.008,0.081,0.0,0.0,0.0,7.4,180.16,0.0,0.0,6.80794,0.0,6.84333,0.0,0,0.0,5.3,2.51,3.8,4.2,3.2,0.0,0.0,0.0,0.03,0.0,42.25,40.54,11.7888,1.17226,16.5392,0.0,0.01,0,0.0,0.12818,0.0,0.86,7.3,187.570007324,347.368,0.0,125.18,0.0,0.0,0.0,32.4,19.4,0.0,0.0,0.0,0.01,0.1,140.0,0.0,16.1,19.58,0.0,0.0
2022-11-16 17:50:00,0.008,0.096,0.0,0.0,0.0,6.4,169.37,0.0,0.0,4.20491,0.0,7.27554,0.0,0,0.0,9.27,2.65,4.2,3.7,5.4,0.0,0.0,0.0,0.03,0.0,39.69,33.94,10.6278,1.06062,10.9405,0.0,0.01,0,0.0,0.12818,0.0,0.64,4.4,200.460006714,347.368,0.0,140.96,0.0,0.0,0.0,31.9,23.3,0.0,0.0,0.0,0.01,0.1,160.0,0.0,20.6,23.52,0.0,0.0
2022-11-16 17:55:00,0.008,0.083,0.0,0.0,0.0,7.4,158.27,0.0,0.0,3.0035,0.0,4.75431,0.0,0,0.0,14.98,2.09,4.0,3.9,2.8,0.0,0.0,0.0,0.03,0.0,42.15,36.775,11.3423,1.33973,8.04903,0.0,0.03,0,0.0,0.12818,0.0,0.62,4.6,213.710006714,348.039,0.0,156.75,0.0,0.0,0.0,38.9,25.0,1.57786,0.0,0.0,3.69892,0.1,161.0,0.0,19.1,27.38,0.0,0.0
2022-11-16 18:00:00,0.008,0.085,0.0,0.0,17.58,5.8,145.69,0.0,0.0,3.40397,0.0,7.70775,0.0,0,0.0,14.4,5.29,3.3,4.2,3.3,0.0,0.0,0.0,0.03,0.0,37.83,31.93,11.1637,0.66986,7.95976,0.0,0.01,0,0.0,0.12818,0.0,0.78,7.7,220.830001831,341.999,0.0,166.07,0.0,0.0,0.0,41.7,24.1,6.21898,0.0,0.0,7.1979,0.1,154.0,2.1,16.6,27.0,0.0,0.0
2022-11-16 18:05:00,0.008,0.093,0.0,0.0,33.97,9.6,132.57,0.0,0.0,3.0035,0.0,9.72472,0.0,0,0.0,12.06,5.66,3.7,5.5,3.9,0.0,0.0,0.0,0.03,0.0,38.23,25.77,8.4844,0.89315,7.95416,0.0,0.02,0,0.0,0.12818,0.0,2.43,9.5,222.100006104,339.315,0.0,162.5,0.0,0.0,0.0,50.6,24.6,37.7221,0.0,0.0,7.49781,22.8,117.0,3.7,19.9,25.05,0.0,0.0
2022-11-16 18:10:00,0.008,0.092,0.0,0.0,78.55,8.3,122.6,0.0,0.0,2.70315,0.0,8.13995,0.0,0,0.0,9.66,3.03,5.7,6.1,2.7,1.6,0.0,0.0,0.04,0.0,34.23,22.66,8.30578,1.78631,6.59212,0.0,0.15,0,0.0,0.12818,0.0,2.72,7.8,179.0,346.697,0.0,165.51,0.0,0.0,0.0,50.0,28.7,36.5637,0.0,0.0,7.1979,20.1,132.0,3.4,16.7,25.13,0.0,0.0
2022-11-16 18:15:00,0.008,0.092,0.0,0.0,89.33,9.4,108.49,0.0,0.0,2.30269,7.3,8.93234,0.0,0,0.0,6.81,3.67,5.1,4.7,3.7,0.0,0.0,0.0,0.03,0.0,35.56,21.57,7.14476,0.5024,5.19114,0.0,0.02,0,0.0,0.12818,0.0,2.98,5.5,138.660003662,380.252,0.0,168.22,0.0,0.0,0.0,54.0,30.9,40.5887,0.0,0.0,6.29816,20.0,152.0,3.2,14.4,21.88,0.0,0.0
2022-11-16 18:20:00,0.008,0.092,0.0,0.0,172.52,8.0,97.05,0.0,0.0,1.90222,8.7,12.4621,0.0,0,0.0,3.89,3.99,4.9,6.1,4.4,0.0,0.0,0.0,0.03,0.0,27.77,22.91,7.23406,0.16747,4.40971,0.0,0.01,0,0.0,0.12818,0.0,2.56,5.6,67.1699981689,388.305,0.0,169.8,0.0,0.0,0.0,55.9,30.1,39.3212,0.0,0.0,4.39872,16.5,164.0,3.9,12.9,21.15,0.0,0.0
2022-11-16 18:25:00,0.008,0.089,0.0,0.0,193.06,8.3,85.12,0.0,0.0,1.90222,7.7,13.9748,1.9974,0,0.0,4.61,4.26,4.6,4.8,8.3,3.0,0.0,0.0,0.03,0.0,31.25,20.82,8.57371,0.39075,3.51658,0.0,0.28,0,0.0,0.12818,8.6,2.1,4.1,28.6399993896,431.927,0.0,165.73,0.0,0.0,0.0,54.0,25.1,35.8276,0.0,0.0,4.0988,12.4,191.0,5.2,10.7,20.16,0.0,0.0
2022-11-16 18:30:00,0.008,0.089,0.0,0.0,191.3,6.7,73.6,0.0,0.0,1.10128,7.1,12.2459,2.00045,0,0.0,5.08,3.42,4.6,6.0,6.9,0.0,0.0,0.0,0.03,0.0,31.46,23.05,13.3964,0.33493,3.2319,0.0,0.01,0,0.0,0.12818,12.4,1.11,2.2,0.0,464.14,0.0,168.86,0.0,0.0,0.0,59.4,31.0,40.2329,0.0,11.8,4.29875,10.3,201.0,6.9,11.4,18.83,0.0,0.0
2022-11-16 18:35:00,0.008,0.085,29.5343,-0.1,192.68,6.2,59.77,0.0,0.0,0.70082,6.6,10.5891,0.0,0,0.0,6.23,7.09,4.3,6.2,6.2,0.7,0.0,0.0,0.03,0.0,34.33,26.19,9.37749,1.95377,2.52289,0.0,0.13,0,0.0,0.12818,2.4,0.47,1.9,0.0,438.638,0.0,171.69,0.0,2.1,0.0,57.6,34.6,39.079,0.0,0.0,4.19878,8.4,218.0,7.0,12.9,19.98,0.0,0.0
2022-11-16 18:40:00,0.008,0.088,30.4041,0.0,186.43,5.8,49.33,0.0,0.0,0.70082,6.7,9.00437,0.0,0,0.0,6.87,10.9,4.2,7.1,5.3,0.0,0.0,0.0,0.03,22.8,37.93,27.99,4.19754,2.7911,2.60655,0.0,0.01,0,0.0,0.12818,0.9,0.41,1.9,2.76999998093,413.807,0.0,170.93,0.0,27.4,0.0,50.8,32.3,36.819,0.0,0.0,4.59866,6.6,222.0,6.7,14.6,22.43,0.0,0.0
2022-11-16 18:45:00,0.008,0.09,35.0353,0.0,192.31,5.8,38.7,0.0,0.0,0.30035,5.7,10.5891,0.0,0,0.0,7.03,11.41,5.2,7.1,5.2,0.0,0.0,0.0,0.03,25.0,39.66,28.78,2.67928,2.84693,2.76283,0.0,0.09,0,0.0,0.12818,0.9,0.74,2.8,1.59000003338,422.532,0.0,174.91,0.0,29.0,0.0,42.4,33.7,32.1305,0.0,0.0,4.59866,5.2,240.0,5.8,12.1,23.9,0.0,0.0
2022-11-16 18:50:00,0.008,0.09,31.457,0.0,192.54,8.0,29.55,0.0,0.0,0.30035,7.6,8.50013,0.0,0,0.0,11.06,11.72,4.7,6.5,8.0,0.0,0.0,0.0,0.03,25.0,39.77,28.6,1.51826,3.74008,4.92852,0.0,0.01,0,0.0,0.12818,0.9,0.44,6.8,6.96999979019,428.572,0.0,176.72,0.0,28.8,0.0,46.6,29.8,35.598,0.0,0.0,4.39872,3.9,243.0,6.3,12.6,25.87,0.0,0.0
2022-11-16 18:55:00,0.008,0.085,31.4265,0.0,192.02,7.6,21.91,0.0,0.0,1.70199,7.2,10.373,0.0,0,0.0,12.16,10.99,3.9,6.2,8.6,0.0,0.0,0.0,0.03,24.6,40.68,28.55,0.89309,3.96337,8.67391,0.0,0.01,0,0.0,0.12818,0.9,0.34,9.6,0.0,456.758,0.0,173.31,0.0,28.9,0.0,51.6,33.2,32.7744,0.0,0.0,3.29904,3.0,250.0,6.2,13.3,27.75,0.0,0.0
2022-11-16 19:00:00,0.008,0.084,43.3134,0.0,192.86,5.9,14.83,0.0,0.0,2.50292,7.5,13.4705,0.0,0,0.0,11.91,9.06,4.5,7.0,8.0,0.0,0.0,0.0,0.02,25.0,41.24,30.3,0.44655,4.68905,10.2591,0.0,0.06,0,0.0,0.12818,0.9,0.13,11.0,0.0,448.705,0.0,171.95,0.0,28.9,0.0,52.4,31.9,32.1881,0.0,0.0,2.99913,2.2,254.0,5.5,20.0,27.74,0.0,0.0
2022-11-16 19:05:00,0.008,0.088,43.5118,0.0,193.21,6.1,7.41,0.0,0.0,4.40514,5.6,13.3265,1.98214,0,0.0,11.83,8.1,4.8,6.8,6.7,0.0,0.0,0.0,0.03,24.6,39.95,26.3,1.42895,4.68905,15.1153,0.0,0.08,0,0.0,0.12818,0.9,0.26,12.3,0.0,467.496,0.0,176.83,0.0,29.0,0.0,51.1,34.2,30.8908,0.0,0.0,2.29933,1.6,264.0,5.1,21.8,27.6,0.0,0.0
2022-11-16 19:10:00,0.008,0.088,42.9014,0.0,191.99,6.0,4.16,0.0,0.0,7.00818,4.5,12.8943,1.88143,0,0.0,11.34,7.21,4.4,6.4,5.8,0.0,0.0,0.0,0.03,25.0,37.49,25.84,3.48307,4.63323,16.3602,0.0,0.19,0,0.0,0.12818,3.3,0.14,12.0,0.0,468.167,0.0,166.36,0.0,29.0,0.0,55.4,33.8,34.936,0.0,0.0,2.59924,1.1,258.0,4.9,27.1,27.41,0.0,0.0
2022-11-16 19:15:00,0.008,0.0,42.7183,0.0,192.71,8.2,1.97,0.0,0.0,6.00701,3.8,9.14845,1.96078,0,0.0,10.01,8.19,4.0,7.0,5.5,0.0,0.0,0.0,0.03,24.75,39.18,27.28,5.53719,4.13083,15.5509,0.0,0.14,0,0.0,0.12818,4.3,0.12,12.4,0.0,467.496,0.0,158.55,0.0,31.1,0.0,59.6,34.4,37.2487,0.0,0.0,2.19936,0.7,260.0,3.8,26.1,29.74,0.0,0.0
2022-11-16 19:20:00,0.008,0.201,42.436,0.0,192.8,8.3,1.08,0.0,0.0,5.40631,5.3,10.301,2.00351,0,0.0,9.83,8.0,4.3,7.3,6.3,0.4,0.0,0.0,0.03,25.0,43.08,28.13,6.51959,3.23768,14.2336,0.0,0.09,0,0.0,0.12818,3.3,0.07,13.7,0.0,465.482,0.0,151.11,0.0,31.1,0.0,67.3,33.0,40.5104,0.0,0.0,0.59983,0.3,262.0,3.8,27.8,30.17,0.0,0.0
2022-11-16 19:25:00,0.008,0.119,42.1385,0.0,192.11,9.0,0.38,0.0,0.0,5.10596,5.1,10.5171,2.00656,0,0.0,10.06,6.51,3.8,8.0,7.7,0.0,0.0,0.0,0.03,24.9,43.34,26.84,7.85923,3.12604,12.626,0.0,0.04,0,0.0,0.12818,6.2,0.01,13.7,2.6099998951,465.482,0.0,144.1,0.0,31.1,0.0,68.9,33.1,43.1404,0.0,0.0,0.59983,0.0,256.0,4.1,28.4,33.51,0.0,0.0
2022-11-16 19:30:00,0.008,0.067,42.6649,0.0,192.4,9.6,0.0,0.0,0.0,4.30502,5.3,10.5891,1.96994,0,0.0,11.17,5.43,4.8,8.5,8.8,0.0,0.0,0.0,0.02,24.6,44.69,26.49,6.51959,3.40515,11.9395,0.0,0.03,0,0.0,0.12818,2.4,0.0,11.8,7.75,467.496,0.0,141.08,0.0,31.0,0.0,69.4,36.1,46.1089,0.0,0.0,1.09968,0.0,256.0,4.5,28.4,35.81,0.0,0.0
2022-11-16 19:35:00,0.008,0.013,42.1766,0.0,192.19,10.3,0.0,0.0,0.0,4.20491,5.6,12.1739,2.01571,0,0.0,13.51,5.07,6.4,10.7,10.5,0.0,0.0,0.0,0.03,25.0,44.53,29.56,5.44788,2.7911,13.9267,0.0,0.01,0,0.0,0.12818,0.9,0.0,11.5,0.360000014305,468.838,0.0,141.74,0.0,36.8,0.0,73.3,36.8,45.787,0.0,0.0,1.09968,0.0,249.0,3.8,30.2,35.75,0.0,0.0
2022-11-16 19:40:00,0.008,0.0,42.6954,0.0,192.55,9.4,0.0,0.0,0.0,4.20491,5.2,13.3265,1.9913,0,0.0,14.86,3.92,7.6,11.7,12.3,0.0,0.0,0.0,0.03,24.9,42.4,28.71,5.44788,1.73048,11.934,0.0,0.0,0,0.0,0.12818,0.9,0.0,11.3,5.19999980927,471.522,0.0,140.85,0.0,30.8,0.0,68.2,36.2,45.0753,0.0,0.0,0.6998,0.0,261.0,4.5,24.4,36.98,0.0,0.0
2022-11-16 19:45:00,0.008,0.0,42.1156,0.0,191.12,8.4,0.0,0.0,0.0,3.30385,5.3,16.2079,1.96689,0,0.0,16.92,3.29,8.7,12.1,14.4,0.0,0.0,0.0,0.03,2.25,51.36,25.89,5.53719,1.67466,10.159,0.0,0.0,0,0.0,0.12818,0.9,0.0,12.3,27.4300003052,466.153,0.0,141.71,0.0,30.9,0.0,67.3,40.9,46.414,0.0,0.0,0.99971,0.0,256.0,5.9,21.1,31.65,0.0,0.0
2022-11-16 19:50:00,0.008,0.0,42.024,0.0,192.31,7.5,0.0,0.0,0.0,3.40397,5.3,18.9452,2.00045,0,0.0,17.05,2.5,13.3,12.6,14.5,0.0,0.0,0.0,0.03,0.0,54.33,29.1,5.80511,1.17226,8.52354,0.0,0.0,0,0.0,0.12818,0.9,0.0,15.6,26.9899997711,468.167,0.0,131.37,0.0,30.7,0.0,70.0,44.0,50.0862,0.0,0.0,0.99971,0.0,254.0,7.7,20.2,32.06,0.0,0.0
2022-11-16 19:55:00,0.008,0.0,41.4365,-0.1,189.76,8.2,0.0,0.0,0.0,3.80444,6.2,17.6486,2.03402,0,0.0,17.35,2.55,15.2,14.9,14.1,0.0,0.0,0.0,0.03,0.0,54.37,31.95,5.44788,1.22809,6.83779,0.0,0.0,0,0.0,0.12818,0.9,0.0,19.6,35.8699989319,464.811,0.0,127.3,0.0,30.4,0.0,76.2,46.4,49.7273,0.0,0.0,1.39959,0.0,238.0,9.2,19.7,31.08,0.0,0.0
2022-11-16 20:00:00,0.008,0.0,41.3526,-0.1,192.0,7.2,0.0,0.0,0.0,2.60304,6.2,18.585,2.12863,0,0.0,18.48,3.04,17.2,16.1,16.8,0.0,0.0,0.0,0.03,0.0,57.5,35.35,4.64409,1.33973,4.40964,0.0,0.0,0,0.0,0.12818,0.9,0.0,23.8,8.43999958038,463.469,0.0,130.35,0.0,30.6,0.0,82.3,45.6,54.0893,0.0,0.0,1.39959,0.0,239.0,11.8,19.0,33.24,0.0,0.0
2022-11-16 20:05:00,0.008,0.0,40.7804,-0.1,188.83,6.8,0.0,0.0,0.0,1.8021,4.9,19.5935,0.0,0,0.0,21.09,3.31,16.2,19.1,20.5,0.0,0.0,0.0,0.03,0.0,57.51,38.13,4.7334,0.61404,2.86908,0.0,0.0,0,0.0,0.12818,11.5,0.0,24.8,0.0,439.309,0.0,134.44,0.0,39.5,0.0,86.2,52.9,60.3609,0.0,0.0,0.99971,0.0,227.0,16.0,21.3,36.24,0.0,0.0
2022-11-16 20:10:00,0.008,0.0,40.6812,0.0,190.04,7.1,0.0,0.0,0.0,1.00117,5.5,18.0088,0.0,0,0.0,20.09,5.73,18.5,21.5,21.7,0.0,0.0,0.0,0.03,0.0,62.85,43.7,4.64409,0.72569,2.82999,0.0,0.0,0,0.0,0.12818,12.0,0.0,28.0,17.0200004578,400.385,0.0,129.85,0.0,57.0,0.0,87.2,55.4,57.9466,0.0,0.0,0.79977,0.0,197.0,16.0,21.1,39.15,0.0,0.0
2022-11-16 20:15:00,0.008,0.0,43.6339,0.0,194.03,7.6,0.0,0.0,0.0,1.00117,4.9,17.6486,0.0,0,0.0,20.79,5.54,22.6,21.1,24.2,1.2,0.0,0.0,0.03,0.0,64.58,52.36,3.92962,0.94898,2.41133,0.0,0.0,0,0.0,0.12818,12.0,0.0,29.6,0.0,397.03,0.0,125.7,0.0,58.0,0.0,87.4,52.7,60.7387,0.0,0.0,1.19965,0.0,221.0,17.7,18.1,39.9,0.0,0.0
2022-11-16 20:20:00,0.008,0.0,42.3826,0.0,149.72,6.7,0.0,0.0,0.0,0.6007,4.6,18.585,0.0,0,0.0,20.38,7.77,22.3,23.8,23.5,0.0,0.0,0.0,0.02,0.0,67.76,50.59,3.66169,0.89315,2.05967,0.0,0.0,0,0.0,0.12818,12.9,0.0,33.7,52.3800010681,386.292,0.0,120.82,0.0,57.9,0.0,87.8,51.7,64.7814,0.0,0.0,1.19965,0.0,195.0,19.6,16.5,37.14,0.0,0.0
2022-11-16 20:25:00,0.008,0.0,44.1984,0.0,123.25,6.8,0.0,0.0,0.0,0.6007,5.7,14.407,0.0,0,0.0,18.95,10.24,25.5,24.1,23.1,1.4,0.0,0.0,0.03,0.0,64.88,49.97,3.48307,0.5024,1.76385,0.0,0.0,0,0.0,0.12818,13.9,0.0,34.4,65.4100036621,398.372,0.0,116.35,0.0,57.8,0.0,90.8,52.8,71.1382,0.0,0.0,0.99971,0.0,179.0,22.0,19.5,33.93,0.0,0.0
2022-11-16 20:30:00,0.008,0.0,41.8638,0.0,145.48,4.8,0.0,0.0,0.0,0.6007,6.5,17.1443,0.0,0,0.0,18.13,10.69,28.7,25.6,22.7,0.0,0.0,0.0,0.03,0.0,61.13,39.87,2.67928,0.5024,1.61873,0.0,0.0,0,0.0,0.12818,14.4,0.0,34.5,66.5199966431,390.99,0.0,114.91,0.0,57.8,0.0,94.0,56.2,68.5018,0.0,0.0,1.39959,0.0,156.0,23.0,22.3,36.69,0.0,0.0
2022-11-16 20:35:00,0.008,0.0,43.0693,-0.1,90.26,5.5,0.0,0.0,0.0,0.20023,6.0,19.6656,0.0,0,0.0,17.45,10.66,34.2,29.2,26.7,1.6,0.0,0.0,0.03,0.0,60.21,42.33,2.50066,0.5024,2.17691,0.0,0.0,0,0.0,0.12818,16.8,0.0,34.0,148.699996948,358.777,0.0,101.31,0.0,57.9,0.0,94.9,56.2,68.7869,0.0,0.0,1.39959,0.0,156.0,24.9,22.5,31.94,0.0,0.0
2022-11-16 20:40:00,0.008,0.0,42.6649,-0.1,90.3,7.0,0.0,0.0,0.0,1.00117,7.0,17.0723,0.0,0,0.0,15.08,11.77,34.3,30.9,28.6,0.0,0.0,0.0,0.03,0.3,61.25,43.54,2.32205,0.72569,3.11466,0.0,0.0,0,0.0,0.12818,18.2,0.0,35.3,122.260002136,362.803,0.0,97.75,0.0,58.1,0.0,95.2,56.8,71.4117,0.0,0.0,1.79948,0.0,150.0,25.8,22.4,35.22,0.0,0.0
2022-11-16 20:45:00,0.008,0.0,42.1079,0.0,129.81,6.9,0.0,0.0,0.0,0.6007,7.4,16.7841,0.0,0,0.0,15.38,12.9,35.8,32.7,32.6,0.0,0.0,0.0,0.03,0.0,62.5,39.55,2.05412,0.27911,2.24392,0.0,0.0,0,0.0,0.12818,18.2,0.0,36.7,38.0600013733,392.332,0.0,91.91,0.0,57.8,0.0,94.5,59.4,72.823,0.0,0.0,1.89945,0.0,138.0,27.9,23.1,35.79,0.0,0.0
2022-11-16 20:50:00,0.008,0.0,41.7417,0.0,87.16,7.0,0.0,0.0,0.0,0.70082,8.3,20.7461,0.00458,0,0.0,19.02,13.43,39.6,34.5,34.9,0.0,0.0,0.0,0.03,0.0,59.25,36.46,1.96481,0.22329,1.13313,0.0,0.0,0,0.0,0.12818,18.7,0.0,35.6,75.8799972534,376.226,0.0,91.84,0.0,57.9,0.0,90.9,66.7,73.0327,0.0,0.0,2.29933,0.0,150.0,29.0,23.5,36.41,0.0,0.0
2022-11-16 20:55:00,0.008,0.0,41.9859,0.0,87.59,5.8,0.0,0.0,0.0,0.30035,9.5,23.3393,0.0,0,0.0,21.46,13.36,42.5,35.2,37.6,0.0,0.0,0.0,0.03,0.0,61.58,34.05,1.60757,0.05582,0.00122,0.0,0.0,0,0.0,0.12818,17.2,0.0,39.0,89.4300003052,347.368,0.0,94.21,0.0,58.0,0.0,90.9,69.2,73.3036,0.0,0.0,2.29933,0.0,141.0,28.1,21.5,35.2,0.0,0.0
