SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-06-25 11:00:00,0.33234,0.0,6.8,0.0,117.928,0.0,357.1,0.0,28.84,39.2929,46.97,103.025,20.61,37.4794,34.36,95.845,0.0,80.9206,0,47.58,438.837,36.257,10.4,34.3,72.446,30.821,10.473,4.435,0.0,9.49,0.86,495.756,38.53,65.536,0.539,18.85,49.9688,97.1039,17.46,246.209,0.0,0.0,0.0,45.8,28.1,0.08121,-0.3,48.6247,46.1169,98.133,39.46,755.699,0.2175,445.8,353.688,0.0,41.4,252.998,2.1,0.0,111.8,0.0,68.49,118.34,26.668,0.07473,,91.2318,23.2835,11.9
2023-06-25 11:05:00,0.33234,0.0,6.6,0.0,83.3559,0.0,365.1,0.0,27.79,2.11789,46.83,116.535,35.82,37.4794,34.533,95.69,0.0,81.3875,0,47.51,439.281,38.995,10.1,34.2,37.0524,30.786,10.473,4.5775,0.0,9.49,0.87,504.434,38.49,65.536,0.539,18.75,50.0063,92.8809,17.46,252.633,0.0,0.0,0.0,6.598,27.7,0.08121,-0.3,47.6471,45.9653,98.092,39.62,771.875,0.2175,455.1,359.688,20.9704,41.51,250.885,0.0,0.0,111.5,0.0,68.66,118.39,24.257,0.07473,,91.2318,33.6423,9.0
2023-06-25 11:10:00,0.33234,0.0,6.6,0.0,117.717,0.0,363.8,0.0,27.75,6.80858,46.57,118.866,74.86,37.4794,34.785,95.489,0.0,81.7889,0,47.35,440.229,38.425,10.4,34.0,33.5647,30.746,10.473,4.5775,0.0,9.45,0.4,504.216,38.43,65.2738,0.539,18.78,49.9125,100.786,17.46,248.788,0.0,0.0,0.0,33.591,26.4,0.08121,-0.3,38.595,45.9694,83.317,39.59,772.324,0.2175,454.1,358.188,0.0,41.66,250.188,0.0,0.0,111.5,0.0,68.82,117.84,32.355,0.07473,,91.2318,30.3294,11.5
2023-06-25 11:15:00,0.33234,0.0,6.8,0.0,117.236,0.0,359.7,0.0,27.74,2.12634,46.35,121.957,85.85,37.4794,34.987,95.432,0.0,84.5865,0,0.04,438.893,40.044,10.1,33.9,62.9576,30.704,10.473,4.3525,0.0,9.45,0.04,500.926,38.34,65.2738,0.539,18.68,50.1187,96.4526,17.36,247.094,0.0,0.0,0.0,3.502,24.9,0.08121,-0.3,50.8663,45.865,72.576,39.62,759.224,0.2175,449.1,352.0,0.0,42.02,249.374,0.0,0.0,104.9,0.0,68.92,117.38,26.501,0.07473,,91.2318,29.9462,13.7
2023-06-25 11:20:00,0.33234,0.0,6.6,0.0,120.191,0.0,362.4,0.0,27.71,2.12634,46.23,123.008,93.14,37.4794,35.168,95.237,0.0,85.377,0,0.09,439.556,41.438,10.4,34.0,71.8766,30.616,10.373,4.7225,0.0,9.45,1.22,504.669,38.29,65.2738,0.539,18.65,49.8375,94.0646,17.36,250.008,0.0,0.0,0.0,1.986,25.2,0.08121,-0.3,42.6961,45.6909,96.041,39.67,769.145,0.2175,452.7,359.688,0.0,42.2,249.529,0.0,0.0,89.1,0.0,69.07,118.39,36.651,0.07473,,91.2318,33.8487,16.0
2023-06-25 11:25:00,0.33234,0.0,6.6,0.0,116.174,0.0,360.4,0.0,27.6,2.12634,46.1,116.907,93.64,37.4794,35.402,95.166,0.0,85.8726,0,3.07,439.837,41.855,10.8,33.8,53.9894,30.552,10.373,4.57,0.0,9.46,0.68,500.255,38.17,65.0117,0.539,18.59,49.6875,95.0354,17.25,249.566,0.0,0.0,0.0,2.027,26.8,0.08121,-0.3,33.817,45.5414,79.94,39.67,761.531,0.2175,449.6,357.625,0.0,42.32,250.491,0.0,0.0,87.8,0.0,69.27,118.69,38.591,0.07473,,91.2318,34.0705,16.9
2023-06-25 11:30:00,0.33234,0.0,6.6,0.0,115.354,0.0,357.1,0.0,27.56,2.12634,46.01,115.903,101.87,37.4794,35.615,94.954,0.0,86.5034,0,0.08,439.488,42.418,10.2,33.8,49.1663,30.444,10.373,4.3875,0.0,9.4,0.78,496.075,38.08,65.0117,0.539,18.57,46.7812,94.6709,17.15,247.506,0.0,0.0,0.0,2.0,24.6,0.08121,-0.3,58.3382,45.3878,99.064,39.61,758.557,0.2175,448.9,353.312,0.0,42.48,253.691,0.0,0.0,110.7,0.0,68.05,117.38,29.88,0.07473,,91.2318,34.0705,15.6
2023-06-25 11:35:00,0.33234,0.0,6.6,0.0,115.673,0.0,365.9,0.0,27.53,2.12634,45.93,116.402,113.93,37.4794,35.707,94.902,0.0,87.0769,0,0.05,438.797,43.237,10.1,33.8,51.9762,30.387,10.265,4.5025,0.0,9.41,1.55,505.979,38.03,65.0117,0.539,18.57,46.6125,89.5631,17.15,252.313,0.0,0.0,0.0,1.955,24.0,0.08121,-0.3,74.7053,45.2362,92.642,39.57,779.758,0.2175,458.7,360.063,0.0,42.67,251.33,0.0,0.0,111.4,0.0,69.84,116.62,31.265,0.07473,,91.2318,33.9696,13.2
2023-06-25 11:40:00,0.33234,0.0,6.6,0.0,115.986,0.0,362.0,0.0,27.42,2.12634,45.78,116.482,139.26,37.4794,35.811,94.708,0.0,87.167,0,0.08,439.437,44.285,10.2,33.8,64.2314,30.36,10.265,4.495,0.0,9.39,2.44,500.037,37.01,64.7496,0.539,18.55,46.425,90.1775,17.15,249.932,0.0,0.0,0.0,1.935,24.7,0.08121,-0.3,40.9035,45.2649,73.445,39.47,769.542,0.2175,454.7,357.25,0.0,42.79,259.6,0.0,0.0,111.3,0.0,70.29,119.2,35.201,0.07473,,91.2318,32.9632,11.7
2023-06-25 11:45:00,0.33234,0.0,6.6,0.0,115.861,0.0,360.5,0.0,27.31,2.12634,45.63,115.165,141.11,37.4794,36.026,94.632,0.0,85.6269,0,0.06,439.078,43.16,9.5,33.7,75.35,30.354,10.265,4.3375,0.0,9.38,2.28,500.154,37.89,64.4874,0.539,18.53,46.1812,88.0968,17.15,247.43,0.0,0.0,0.0,2.033,28.4,0.08121,-0.3,57.0536,45.1297,53.579,39.34,758.993,0.2175,449.2,354.062,0.0,43.02,200.208,0.0,0.0,110.6,0.0,70.68,118.39,32.471,0.07473,,90.9031,33.2612,9.8
2023-06-25 11:50:00,0.33234,0.0,6.6,0.0,115.062,0.0,360.2,0.0,27.2,2.12634,45.57,119.318,186.31,37.4794,36.18,94.619,0.0,56.9754,0,5.42,438.808,45.759,10.6,33.6,70.6806,30.38,10.265,4.35,0.0,9.37,1.82,497.401,38.04,64.4874,0.539,18.47,46.1438,83.927,17.05,249.215,0.0,0.0,0.0,27.666,29.1,0.08121,-0.3,83.4935,45.0724,54.549,39.22,765.21,0.2175,449.6,357.625,0.0,43.32,255.829,0.0,0.0,110.6,0.0,70.93,117.13,33.559,0.07473,,91.3303,34.0727,12.8
2023-06-25 11:55:00,0.33234,0.0,6.6,0.0,115.233,0.0,355.2,0.0,27.14,2.12634,45.44,125.065,204.92,37.4794,36.213,94.604,0.0,85.7825,0,0.08,439.102,45.879,10.6,33.6,62.2756,30.35,10.265,4.2425,0.0,9.37,2.6,492.114,37.92,64.2253,0.539,18.52,47.1562,73.261,17.05,244.164,0.0,0.0,0.0,3.15,28.9,0.08121,-0.3,75.7056,45.0437,43.613,39.12,747.906,0.2175,438.9,350.875,0.0,43.55,251.753,0.0,0.0,110.5,0.0,71.77,118.19,35.468,0.07473,,91.1072,34.4603,16.1
2023-06-25 12:00:00,0.33234,0.0,6.6,0.0,125.242,0.0,361.1,0.0,27.11,2.12634,45.45,101.913,220.27,37.4794,36.3,94.531,0.0,88.8504,0,0.08,440.217,45.087,10.0,33.7,71.1148,30.31,10.265,4.36,0.0,9.39,1.49,502.353,37.83,64.4874,0.539,18.69,49.1438,64.51,17.05,254.342,0.0,0.0,0.0,1.951,28.4,0.08121,-0.3,62.2713,45.0109,69.35,39.14,772.426,0.2175,452.1,357.625,0.0,43.73,237.814,0.0,0.0,90.0,0.0,72.38,117.23,31.006,0.07473,,91.1072,0.0,22.2
2023-06-25 12:05:00,0.33234,0.0,6.6,0.0,109.614,0.0,365.2,0.0,27.12,2.14976,45.47,112.811,270.52,37.4794,36.289,94.468,0.0,71.3892,0,0.06,439.321,46.325,10.1,33.6,37.6463,30.359,10.265,4.9475,0.0,9.4,2.9,506.314,37.81,64.4874,0.539,18.67,48.8813,64.7373,17.05,249.902,0.0,0.0,0.0,1.948,28.3,0.08121,-0.3,79.881,44.9311,52.532,39.08,771.965,0.2175,454.7,362.125,0.0,43.92,187.374,0.0,0.0,87.9,0.0,73.01,116.93,38.371,0.07473,,73.4972,0.0,24.9
2023-06-25 12:10:00,0.33234,0.0,6.6,0.0,102.587,0.0,361.2,0.0,27.09,2.09555,45.46,89.748,289.6,37.4794,36.302,94.509,0.0,70.017,0,0.07,440.1,47.661,9.9,33.6,44.0136,30.311,10.265,4.51,0.0,9.39,1.93,499.046,37.71,64.4874,0.539,18.55,49.0312,60.7109,17.05,249.947,0.0,0.0,0.0,2.003,28.2,0.08121,-0.3,48.6416,43.4483,35.179,39.07,768.53,0.2175,451.0,358.375,0.0,44.14,206.563,0.0,0.0,109.8,0.0,73.01,117.28,28.107,0.07473,,91.1451,0.0,26.4
2023-06-25 12:15:00,0.33234,0.0,6.6,0.0,63.0207,0.0,357.5,0.0,27.08,2.09555,45.46,113.04,274.01,37.4794,36.293,94.57,0.0,76.9557,0,0.1,439.513,47.784,10.1,33.7,70.914,30.365,10.176,4.5825,0.0,9.37,2.52,496.747,37.71,64.2253,0.539,18.44,48.9,61.1574,17.05,245.156,0.0,0.0,0.0,2.049,27.9,0.08121,-0.3,32.8194,45.0396,30.736,39.16,755.379,0.2175,442.3,352.938,0.0,44.33,272.335,0.0,0.0,109.3,0.0,72.93,116.32,32.621,0.07473,,77.0258,0.0,20.3
2023-06-25 12:20:00,0.33234,0.0,6.6,0.0,116.56,0.0,358.5,0.0,27.07,2.09555,45.45,119.041,308.21,37.4794,36.333,94.539,0.0,82.9481,0,0.09,439.916,45.806,10.1,33.7,67.2645,30.393,10.176,4.63,0.0,9.39,2.69,497.838,37.78,64.2253,0.539,18.49,48.675,53.6863,17.05,249.688,0.0,0.0,0.0,2.039,28.0,0.08121,-0.3,47.3761,45.0499,33.799,39.23,767.261,0.2175,450.3,356.5,0.0,44.53,216.942,0.0,0.0,109.5,0.0,72.79,119.45,29.492,0.07473,,91.174,2.21116,22.3
2023-06-25 12:25:00,0.33234,0.0,6.6,0.0,118.074,0.0,359.2,0.0,27.09,2.09555,45.4,97.513,325.45,37.4794,36.264,94.685,0.0,92.1068,0,0.06,439.273,45.269,9.8,33.8,77.3734,30.376,10.176,4.6025,0.0,9.41,2.54,500.255,37.79,64.2253,0.539,5.91,48.5625,56.9917,16.95,249.047,0.0,0.0,0.0,28.807,29.2,0.08121,-0.3,67.5628,44.9475,27.667,39.22,756.801,0.2175,447.6,357.438,0.0,44.85,212.425,0.0,0.0,89.8,0.0,61.93,117.94,27.193,0.07473,,91.1109,0.0,23.4
2023-06-25 12:30:00,0.33234,0.0,6.6,0.0,109.706,0.0,360.0,0.0,27.05,2.09555,45.37,87.9,316.96,37.4794,36.157,94.675,0.0,89.6819,0,0.07,439.157,42.843,10.6,33.8,83.0095,30.439,10.176,4.7675,0.0,9.49,3.75,502.789,37.75,64.2253,0.539,18.88,48.8813,51.3311,16.95,251.778,0.0,0.0,0.0,3.592,32.1,0.08121,-0.3,54.0745,44.7447,35.979,39.25,763.031,0.2175,451.0,359.688,0.0,44.98,254.429,0.0,0.0,110.2,0.0,75.49,118.95,31.54,0.07473,,91.1109,0.0,26.9
2023-06-25 12:35:00,0.33234,0.0,6.6,0.0,98.4493,0.0,360.9,0.0,26.98,2.09555,45.48,95.381,312.25,37.4794,36.054,94.874,0.0,87.7158,0,0.06,429.104,47.848,10.3,33.9,77.0294,30.436,10.176,4.3175,0.0,9.51,2.89,504.216,37.83,64.2253,0.539,18.75,48.6375,48.5253,16.95,250.436,0.0,0.0,0.0,1.974,30.2,0.08121,-0.3,34.5963,44.9372,37.044,39.3,763.71,0.2175,452.3,358.188,0.0,45.19,226.444,0.0,0.0,89.6,0.0,76.25,116.93,30.219,0.07473,,89.7968,0.0,25.4
2023-06-25 12:40:00,0.33234,0.0,6.6,0.0,82.0001,0.0,360.9,0.0,26.97,2.09555,45.46,90.056,331.73,37.4794,36.024,95.041,0.0,87.8756,0,0.07,439.358,43.967,10.1,34.0,82.8457,30.551,10.278,4.55,0.0,9.47,2.02,501.698,37.89,64.2253,0.539,18.86,48.8062,40.1879,16.95,248.589,0.0,0.0,0.0,28.299,30.2,0.08121,-0.3,38.6236,44.9413,24.794,39.26,757.25,0.2175,448.1,358.563,0.0,45.5,254.385,0.0,0.0,98.4,0.0,77.35,117.33,26.369,0.07473,,91.0015,0.0,28.2
2023-06-25 12:45:00,0.33234,0.0,6.6,0.0,100.529,0.0,359.3,0.0,26.95,2.09555,45.42,109.564,345.44,37.4794,35.579,93.629,0.0,88.1951,0,0.07,440.502,45.022,10.7,34.1,74.3014,30.748,10.278,4.625,0.0,9.45,2.26,502.353,37.95,64.2253,0.539,18.99,48.4688,47.8106,16.95,249.81,0.0,0.0,0.0,3.744,28.5,0.08121,-0.3,42.8037,45.0662,20.863,39.16,765.787,0.2175,448.0,358.375,0.0,46.03,243.422,0.0,0.0,89.3,0.0,77.51,117.84,24.928,0.07473,,91.0015,0.0,29.4
2023-06-25 12:50:00,0.33234,0.0,6.6,0.0,115.459,0.0,358.0,0.0,26.84,2.09555,45.46,113.733,348.62,37.4794,36.02,95.465,0.0,88.0558,0,0.12,441.085,48.764,10.6,34.1,79.0036,30.784,10.382,4.4925,0.0,9.54,2.25,500.708,38.05,64.2253,0.539,18.94,48.5813,55.9288,16.95,249.154,0.0,0.0,0.0,2.196,31.4,0.08121,-0.3,57.5982,45.4205,24.794,39.14,766.235,0.2175,449.9,358.0,0.0,46.25,239.893,0.0,0.0,88.3,0.0,77.98,117.89,32.858,0.07473,,83.3098,0.0,26.8
2023-06-25 12:55:00,0.33234,0.0,6.6,0.0,112.957,0.0,361.3,0.0,26.89,2.09555,45.45,120.41,343.21,37.4794,35.721,94.911,0.0,80.47,0,0.1,439.173,42.991,10.5,34.0,78.2991,30.33,10.484,4.7675,0.0,9.54,3.64,503.343,38.08,64.2253,0.539,19.19,48.2625,55.3021,16.95,248.94,0.0,0.0,0.0,2.015,30.7,0.08121,-0.3,50.3893,44.3208,27.051,39.37,767.286,0.2175,450.7,359.5,0.0,46.53,134.313,0.0,0.0,98.8,0.0,78.98,117.84,23.72,0.07473,,91.0446,0.0,30.7
2023-06-25 13:00:00,0.33234,0.0,6.6,0.0,120.192,0.0,360.9,0.0,26.85,2.09555,45.67,119.863,337.41,37.4794,35.558,95.02,0.0,86.143,0,0.08,439.194,41.442,10.6,34.4,73.0153,30.73,10.484,4.5725,0.0,9.57,1.97,503.226,38.06,64.4874,0.539,19.11,48.6375,53.8173,16.95,248.543,0.0,0.0,0.0,1.95,29.4,0.08121,-0.3,71.76,44.7242,32.487,39.49,768.107,0.2175,451.9,359.125,0.0,46.78,258.323,0.0,0.0,111.1,0.0,79.26,118.09,32.042,0.07473,,90.7279,0.0,33.6
2023-06-25 13:05:00,0.33234,0.0,6.6,0.0,117.402,0.0,359.8,0.0,26.8,2.09555,45.68,120.595,339.34,37.4794,35.233,91.839,0.0,86.3642,0,0.11,441.051,49.225,10.7,34.4,79.5853,29.752,10.484,4.5925,0.0,9.59,1.84,500.037,38.08,64.4874,0.539,19.12,48.6375,48.9656,16.95,248.971,0.0,0.0,0.0,1.997,29.2,0.08121,-0.3,92.0121,45.4226,24.63,39.48,762.198,0.2175,449.4,357.812,0.0,47.01,261.877,0.0,0.0,102.1,0.0,79.93,117.68,28.689,0.07473,,90.7279,0.0,41.1
2023-06-25 13:10:00,0.33234,0.0,6.6,0.0,120.746,0.0,361.2,0.0,26.79,2.09555,46.32,117.487,354.43,37.4794,34.98,95.474,0.0,84.6029,0,0.11,438.504,50.601,11.0,34.2,68.7268,30.232,10.484,4.535,0.01,9.7,2.59,504.669,38.21,64.7496,0.539,19.1,48.4312,44.6464,16.95,251.87,0.0,0.0,0.0,1.946,28.8,0.08121,-0.3,78.2755,45.7687,43.07,39.57,769.94,0.2175,452.9,358.563,0.0,47.54,264.269,0.0,0.0,105.0,0.0,80.19,116.93,35.537,0.07473,,90.7279,0.0,39.2
2023-06-25 13:15:00,0.33234,0.0,6.6,0.0,119.627,0.0,355.8,0.0,26.67,2.09555,46.05,102.101,358.67,37.4794,34.866,95.201,0.0,83.3167,0,0.11,440.025,51.032,10.8,33.9,76.7263,30.851,10.484,4.5675,0.01,9.68,2.82,496.411,38.35,64.7496,0.539,19.12,48.1875,47.4808,17.05,249.032,0.0,0.0,0.0,2.009,32.4,0.08121,-0.3,89.5365,45.9264,46.365,39.51,753.161,0.2175,442.4,359.875,0.0,47.75,263.775,0.0,0.0,111.5,0.0,80.65,117.18,33.229,0.07473,,90.7279,0.0,35.0
2023-06-25 13:20:00,0.33234,0.0,6.6,0.0,68.6076,0.0,353.5,0.0,26.62,2.09555,45.91,100.559,348.76,37.4794,34.449,95.761,0.0,82.7638,0,0.05,440.025,49.409,10.2,34.3,73.1423,30.971,10.484,4.105,0.01,9.73,2.16,496.193,38.4,64.4874,0.539,19.31,48.1687,45.6417,16.43,246.743,0.0,0.0,0.0,2.028,30.7,0.08121,-0.3,64.7133,45.5168,65.232,39.75,742.868,0.2175,433.3,360.063,0.0,48.39,66.13,0.0,0.0,90.0,0.0,81.4,118.39,46.074,0.07473,,91.0045,0.0,34.8
2023-06-25 13:25:00,0.33234,0.0,6.6,0.0,107.53,0.0,356.7,0.0,26.46,2.09555,41.6,115.243,344.66,37.4794,33.242,95.585,0.0,83.1037,0,0.1,439.273,50.536,10.8,32.3,56.8013,31.047,10.484,4.39,0.01,9.73,2.23,499.5,38.41,64.4874,0.539,19.35,48.4688,51.9885,16.9,248.711,0.0,0.0,0.0,2.044,31.0,0.08121,-0.3,63.5457,45.2424,95.875,39.78,749.482,0.2175,442.4,355.562,0.0,47.87,228.707,0.0,0.0,87.6,0.0,81.68,117.08,39.615,0.07473,,91.0045,0.0,37.3
2023-06-25 13:30:00,0.33234,0.0,6.6,0.0,105.344,0.0,363.4,0.0,26.55,2.09555,47.8,116.074,354.48,37.4794,34.056,95.806,0.0,82.6532,0,0.09,439.861,50.916,11.1,33.9,52.4022,30.988,10.484,4.615,0.01,9.61,3.65,508.731,38.49,64.4874,0.539,19.34,48.225,51.3536,17.12,253.472,0.0,0.0,0.0,1.961,32.7,0.08121,-0.3,83.7654,45.2608,101.25,39.94,760.942,0.2175,452.5,361.0,0.0,48.66,120.49,0.0,0.0,87.8,0.0,81.79,117.23,48.309,0.07473,,91.0045,0.0,29.8
2023-06-25 13:35:00,0.33234,0.0,6.6,0.0,117.085,0.0,364.7,0.0,26.31,2.09555,41.62,108.785,358.29,37.4794,33.937,93.658,0.0,79.1306,0,0.06,439.376,50.275,10.8,34.8,75.7514,31.143,10.484,4.535,0.01,9.53,1.2,509.504,38.55,64.4874,0.539,19.45,48.15,55.2448,16.88,253.503,0.0,0.0,0.0,1.964,33.3,0.08121,-0.3,90.5344,45.527,98.522,39.96,763.069,0.2175,453.2,362.688,0.0,48.91,170.986,0.0,0.0,88.3,0.0,82.58,117.53,45.237,0.07473,,91.0045,0.0,40.2
2023-06-25 13:40:00,0.33234,0.0,6.6,0.0,106.746,0.0,363.7,0.0,26.29,2.09555,37.69,121.561,347.98,37.4794,33.356,94.223,0.0,77.8363,0,0.06,439.547,50.284,10.5,34.5,67.5758,31.098,10.585,4.8475,0.01,9.71,4.49,507.086,38.46,64.7496,0.539,19.49,48.1687,56.4961,17.12,255.609,0.0,0.0,0.0,1.938,35.1,0.08121,-0.3,66.5073,45.8547,89.461,39.98,776.246,0.2175,455.8,362.125,0.0,49.24,199.079,0.0,0.0,60.0,0.0,83.01,117.13,39.584,0.07473,,91.0215,0.0,38.7
2023-06-25 13:45:00,0.33234,0.0,6.6,0.0,125.48,0.0,360.1,0.0,26.23,2.09555,43.25,106.941,309.5,37.4794,33.1,94.364,0.0,76.5583,0,0.09,439.588,50.711,10.8,34.8,71.2008,30.943,10.58,4.625,0.01,9.73,3.85,503.679,38.53,64.4874,0.539,19.49,47.9812,58.8186,17.22,251.366,0.0,0.0,0.0,1.968,33.6,0.08121,-0.3,80.2441,45.9776,86.497,39.85,770.696,0.2175,450.6,359.125,0.0,49.28,263.799,0.0,0.0,68.2,0.0,83.12,117.78,33.621,0.07473,,91.0215,0.0,45.2
2023-06-25 13:50:00,0.33234,0.0,6.6,0.0,104.094,0.0,365.1,0.0,26.14,2.09555,47.1,115.155,330.62,37.4794,31.094,94.411,0.0,74.453,0,0.1,439.307,51.042,11.0,34.6,76.4805,31.107,10.618,4.8625,0.01,9.74,4.1,509.067,38.49,64.4874,0.539,19.47,48.075,59.4268,17.32,254.693,0.0,0.0,0.0,27.786,33.5,0.08121,-0.3,87.3697,46.0554,78.154,40.14,776.387,0.2175,454.9,361.938,0.0,49.45,264.865,0.0,0.0,86.8,0.0,83.82,119.55,35.517,0.07473,,90.2424,0.0,48.8
2023-06-25 13:55:00,0.33234,0.0,6.6,0.0,100.983,0.0,361.3,0.0,26.11,2.09555,47.01,121.39,323.79,37.4794,32.238,92.411,0.0,72.8883,0,0.05,439.95,51.253,10.7,33.2,62.3514,31.198,10.618,4.6975,0.01,9.81,5.37,502.571,38.49,64.2253,0.539,19.62,47.8125,59.7361,17.32,251.351,0.0,0.0,0.0,3.907,32.7,0.08121,-0.3,70.84,45.6028,84.748,40.04,764.761,0.2175,450.1,360.063,0.0,49.57,220.752,0.0,0.0,110.1,0.0,84.23,117.68,42.886,0.07473,,89.8942,0.0,50.3
2023-06-25 14:00:00,0.33234,0.0,6.6,0.0,121.936,0.0,358.8,0.0,25.86,2.09555,47.03,123.152,311.61,37.4794,31.724,92.785,0.0,72.2207,0,0.05,439.547,51.675,10.4,34.9,78.7743,31.214,10.618,4.7325,0.01,9.92,2.58,497.284,38.54,64.2253,0.539,19.47,48.0188,64.2785,17.32,249.215,0.0,0.0,0.0,1.996,34.5,0.08121,-0.3,59.2306,46.5367,91.554,40.07,760.301,0.2175,448.4,356.312,0.0,49.87,240.636,0.0,0.0,111.0,0.0,85.13,118.64,39.181,0.07473,,90.2947,0.0,49.2
2023-06-25 14:05:00,0.33234,0.0,6.6,0.0,122.398,0.0,365.7,0.0,25.24,2.15642,47.26,111.482,286.11,37.4794,31.202,94.58,0.0,71.5448,0,0.04,439.513,51.45,10.9,34.8,74.1007,27.291,10.618,4.785,0.01,9.93,1.13,507.741,38.57,64.2253,0.539,19.54,47.8313,57.5304,17.32,256.082,0.0,0.0,0.0,1.992,31.7,0.08121,-0.3,57.5871,47.6508,91.348,37.9,777.528,0.2175,455.0,360.812,0.0,49.83,267.67,0.0,0.0,111.7,0.0,84.87,117.48,38.095,0.07473,,90.884,0.0,55.5
2023-06-25 14:10:00,0.33234,0.0,6.6,0.0,107.11,0.0,361.7,0.0,24.32,2.15642,47.42,116.101,267.15,37.4794,28.492,94.473,0.0,71.381,0,25.94,439.383,51.579,10.4,35.2,77.6888,31.336,10.618,4.68,0.01,9.87,4.41,505.66,38.59,64.4874,0.539,19.46,47.775,59.1442,17.44,250.558,0.0,0.0,0.0,1.982,32.8,0.08121,-0.3,85.3879,47.231,84.986,40.24,764.377,0.2175,451.2,361.375,0.0,50.05,224.559,0.0,0.0,106.1,0.0,84.57,117.23,36.145,0.07473,,90.916,0.0,58.4
2023-06-25 14:15:00,0.33234,0.0,6.6,4.8,120.9,0.0,356.9,0.0,23.99,2.15642,47.0,123.81,292.49,37.4794,30.179,95.624,0.0,69.4272,0,47.48,439.642,51.526,10.7,34.8,75.3541,31.177,10.618,4.45,0.0,9.93,4.33,499.818,38.65,64.2253,0.539,19.6,48.0375,53.1005,17.44,248.254,0.0,0.0,0.0,50.745,41.0,0.08121,-0.3,56.8476,47.0323,65.548,40.13,757.109,0.2175,445.7,356.125,0.0,49.86,252.805,0.0,0.0,113.0,0.0,84.02,117.58,41.018,0.07473,,90.916,0.0,58.1
2023-06-25 14:20:00,0.33234,0.0,6.6,4.8,125.938,0.0,364.7,0.0,23.77,2.15642,47.24,121.487,276.14,37.4794,29.857,95.701,0.0,67.3505,0,19.13,440.285,51.213,11.0,34.8,77.6765,31.122,10.618,4.8525,0.02,9.87,3.24,511.148,38.65,64.2253,0.539,19.52,47.775,51.2512,17.55,256.326,0.0,0.0,0.0,3.857,38.5,0.08121,-0.3,68.5569,46.6923,69.018,39.16,774.131,0.2175,455.4,364.75,0.0,50.24,234.293,0.0,0.0,113.8,0.0,84.31,117.08,39.937,0.07473,,91.0118,0.0,58.5
2023-06-25 14:25:00,0.33234,0.0,6.6,4.8,122.031,0.0,366.8,0.0,23.57,54.2822,46.71,103.82,281.9,37.4794,29.167,97.083,0.0,64.2478,0,47.77,439.882,50.764,10.9,34.2,69.546,31.045,10.618,4.815,0.02,9.89,3.35,505.207,38.62,64.2253,7.986,19.52,47.4187,50.2948,17.55,252.953,0.0,0.0,0.0,51.434,40.4,0.08121,-0.3,62.233,47.0897,77.087,38.51,765.082,0.2175,451.3,359.875,0.09286,50.34,227.693,32.3,0.0,113.4,0.0,83.86,117.23,36.478,0.07473,,90.9659,0.0,58.5
2023-06-25 14:30:00,0.33234,0.0,6.6,15.0,106.246,0.0,386.8,0.0,23.5,69.7713,44.22,120.546,322.64,37.4794,28.677,95.95,4.84406,62.9023,0,47.51,439.688,51.307,10.3,33.4,74.8995,30.989,10.618,4.595,0.02,9.9,2.57,506.096,38.62,64.2253,7.986,19.43,47.5687,45.9694,17.55,254.25,0.0,0.0,0.0,51.467,43.1,0.08121,-0.3,94.1468,47.0262,84.392,37.73,774.118,0.2175,452.8,360.812,0.64933,50.64,172.148,32.3,0.0,112.9,0.0,83.95,117.68,39.259,0.07473,,59.7529,0.0,58.6
2023-06-25 14:35:00,0.33234,0.0,6.6,15.0,104.685,0.0,417.5,0.0,23.44,69.6238,44.76,119.492,341.02,37.4794,26.327,95.937,9.28184,53.375,0,47.22,439.763,50.761,10.4,35.0,76.9352,31.224,10.618,4.5275,0.02,9.89,3.05,503.343,38.59,64.2253,7.958,19.1,47.4563,46.1271,17.55,272.638,0.0,0.0,0.0,51.566,35.6,0.08121,-0.3,88.9904,46.9483,82.174,37.35,766.274,0.2175,450.0,360.625,0.0,50.67,111.235,31.6,0.0,113.1,0.0,83.34,116.93,38.378,0.07473,,90.2019,0.0,56.7
