SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-07-19 18:05:00,130.896,2690.28,0.0,0.0,89.08,19.4231,0.0,0.0,106.033,0.0,0.0,134.511,0.00317,105.196,0.0,22.55,0.0,0,2494.11,0.0,0.0,0.0,0.0,0.001526,94.5036,0.0,88.3099,31.9764,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,693.7,1181.73999023,0.0,0.0,0.00153,0.0,38.32,0.0,238.737,0.184,696.66,0.0,-0.1,0.0,163.715,0.0,0.0,399.0,57.2928,331.261,1226.53,0.0,0.0,0.0,37.0597,0.0,68.8676,0.0,0.0,0.0,0.0,58.3155,37.9484,24.3463,0.0,0.0,4.22984,22.25,18.49,186.634,179.86,39.325,0.0,0.0
2024-07-19 18:10:00,142.496,2711.0,0.0,0.0,99.47,18.0416,0.0,0.0,109.509,0.0,0.0,125.975,0.00317,104.9,0.0,23.81,0.0,0,2535.93,0.0,0.0,0.0,0.0,0.001526,98.0635,0.0,83.0667,32.339,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,701.122,1026.4699707,0.0,0.0,0.00153,0.0,42.504,0.0,240.391,0.21414,750.97,0.0,26.6,0.0,161.243,0.0,0.0,394.0,58.2193,329.686,1226.5,0.0,0.06423,0.0,41.9816,0.0,65.745,0.0,0.0,0.0,0.0,60.0023,15.075,23.6166,0.0,0.0,4.22984,21.79,20.05,222.001,181.79,39.125,0.0,0.0
2024-07-19 18:15:00,128.696,2717.64,0.0,0.0,97.76,20.3106,0.0,0.0,107.806,0.0,0.0,140.645,0.00317,99.9966,0.0,25.62,0.0,0,2559.83,0.0,0.0,0.0,0.0,0.001526,96.8635,0.0,76.008,34.6948,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,698.363,987.789978027,0.0,0.0,0.00153,0.0,58.2239,0.0,241.044,0.19405,750.92,0.0,40.7,0.0,159.551,0.0,0.0,396.0,56.1685,330.089,1226.09,0.0,0.44213,0.0,42.2541,0.0,77.0697,0.0,0.0,0.0,0.0,60.1877,2.45692,0.33945,0.0,0.0,4.22984,19.77,22.9,225.3,182.23,39.2,0.0,0.0
2024-07-19 18:20:00,111.694,2714.18,0.0,0.0,98.84,20.4111,0.0,0.0,111.802,0.0,0.0,143.645,0.00317,93.4961,0.0,25.33,0.0,0,2577.19,0.0,0.0,0.0,0.0,0.001526,96.3135,0.0,80.1785,38.3011,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,697.533,918.340026855,0.0,0.0,0.00153,0.0,44.9119,0.0,240.507,0.25433,739.38,0.0,51.4,0.0,161.013,0.0,0.0,399.0,60.6253,330.15,1223.06,0.0,0.0,0.0,41.841,0.0,86.5303,0.0,0.0,0.0,0.0,59.6673,4.07492,9.8172,0.0,0.0,4.22984,19.68,22.45,218.031,179.38,39.775,0.0,0.0
2024-07-19 18:25:00,109.398,2709.98,0.0,0.0,90.0,22.4018,0.0,0.0,121.635,0.0,0.0,144.723,0.00317,94.5979,0.0,26.4,0.0,0,2605.7,0.0,0.0,0.0,0.0,0.001526,107.973,0.0,87.5546,38.0742,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,699.217,859.239990234,0.0,0.0,0.00153,0.0,18.4161,0.0,240.41,0.2041,726.98,0.0,62.3,0.0,161.562,0.0,0.0,402.0,63.6942,330.541,1221.42,0.0,0.0,0.0,44.6711,0.0,71.3298,0.0,0.0,0.0,0.0,59.9335,2.62141,2.44196,0.0,0.0,4.22984,19.83,22.43,220.188,179.99,38.95,0.0,0.0
2024-07-19 18:30:00,117.596,2705.14,0.0,0.0,92.53,21.822,0.0,0.0,126.811,0.0,0.0,139.257,0.00317,95.4962,0.0,25.43,0.0,0,2615.42,0.0,0.0,0.0,0.0,0.001526,106.683,0.0,82.0384,38.3146,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,698.534,910.880004883,0.0,0.0,0.00153,0.0,9.66354,0.0,239.293,0.2041,688.52,0.0,61.4,0.0,162.177,0.0,0.0,398.0,57.4832,331.249,1225.82,0.0,0.0,0.0,43.634,0.0,42.168,0.0,0.0,0.0,0.0,59.4101,0.0,0.0,0.0,0.0,4.22984,19.88,22.74,228.146,179.67,39.325,0.0,0.0
2024-07-19 18:35:00,124.497,2714.67,0.0,0.0,99.08,26.9713,0.0,0.0,128.646,0.0,0.0,148.748,0.00317,88.1992,0.0,27.0,0.0,0,2617.11,0.0,0.0,0.0,0.0,0.001526,113.823,0.0,80.7942,41.1425,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,700.291,860.369995117,0.0,0.0,0.00153,0.0,6.58732,0.0,240.365,0.19405,720.07,0.0,61.9,0.0,160.309,0.0,0.0,394.0,72.4724,331.438,1224.77,0.0,0.0,0.0,44.5392,0.0,33.933,0.0,0.0,0.0,0.0,24.8937,38.9712,14.9583,0.0,0.0,4.22984,20.09,24.01,241.76,180.12,39.375,0.0,0.0
2024-07-19 18:40:00,109.496,2715.86,0.0,0.0,95.9,28.7715,0.0,0.0,133.166,0.0,0.0,155.592,0.00317,95.3989,0.0,27.39,0.0,0,2615.27,0.0,0.0,0.0,0.0,0.001526,106.893,0.0,73.6911,37.7774,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,697.826,840.570007324,0.0,0.0,0.00153,0.0,6.42252,0.0,241.044,0.24429,727.46,0.0,62.8,0.0,161.243,0.0,0.0,401.0,76.9806,330.553,1222.82,0.0,3.05396,0.0,46.4905,0.0,34.5067,0.0,0.0,0.0,0.0,0.33646,9.84711,0.56675,0.0,0.0,4.22984,19.81,23.39,243.537,193.75,39.425,0.0,0.0
2024-07-19 18:45:00,107.898,2717.67,0.0,0.0,89.46,28.0807,0.0,0.0,132.381,0.0,0.0,153.538,0.00317,98.2,0.0,27.02,0.0,0,2616.52,0.0,0.0,0.0,0.0,0.001526,104.643,0.0,75.6525,39.9507,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,700.511,890.679992676,0.0,0.0,0.00153,0.0,11.1376,0.0,241.151,0.17395,720.72,0.0,62.8,0.0,162.891,0.0,0.0,399.0,77.9034,330.816,1226.67,0.0,3.26246,0.0,46.6926,0.0,30.0853,0.0,0.0,0.0,0.0,0.56974,5.6361,2.5915,0.0,0.0,3.88688,20.02,25.29,209.348,182.08,39.725,0.0,0.0
2024-07-19 18:50:00,128.498,2699.87,0.0,0.0,83.87,24.9723,0.0,0.0,131.986,0.0,0.0,136.408,0.00317,98.6956,0.0,26.5,0.0,0,2607.32,0.0,0.0,0.0,0.0,0.001526,109.623,0.0,74.7004,38.6962,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,696.483,916.630004883,0.0,0.0,0.00153,0.0,17.2808,0.0,239.833,0.2041,690.46,0.0,61.5,0.0,162.891,0.0,0.0,399.0,83.0451,331.2,1223.55,0.0,0.0,0.0,46.6399,0.0,34.0136,0.0,0.0,0.0,0.0,0.0,0.0,23.156,0.0,0.0,3.88688,19.6,27.91,214.134,189.45,39.9,0.0,0.0
2024-07-19 18:55:00,161.696,2714.52,0.0,0.0,82.71,29.0122,0.0,0.0,127.139,0.0,0.0,118.732,0.00317,96.2972,0.0,25.93,0.0,0,2614.18,0.0,0.0,0.0,0.0,0.001526,110.263,0.0,73.2467,36.1278,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,700.877,838.010009766,0.0,0.0,0.00153,0.0,19.5605,0.0,239.779,0.2041,711.42,0.0,61.7,0.0,163.594,0.0,0.0,401.0,92.3726,330.541,1224.67,0.0,0.0,0.0,46.2444,0.0,36.5722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88688,20.04,32.57,235.271,179.19,40.675,0.0,0.0
2024-07-19 19:00:00,168.194,2715.32,0.0,0.0,89.54,27.7416,0.0,0.0,124.975,0.0,0.0,108.008,0.00317,89.2966,0.0,24.61,0.0,0,2615.96,0.0,0.0,0.0,0.0,0.001526,101.723,0.0,58.2152,33.5799,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,701.219,753.159973145,0.0,0.0,0.00153,0.0,25.3742,0.0,240.165,0.2041,700.65,0.0,61.9,0.0,163.814,0.0,0.0,402.0,93.4603,330.059,1221.06,0.0,0.05306,0.0,46.341,0.0,39.8608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88688,19.66,44.25,256.752,180.04,40.525,0.0,0.0
2024-07-19 19:05:00,166.495,2712.54,0.0,0.0,101.15,28.6019,0.0,0.0,126.287,0.0,0.0,103.215,0.00317,96.1998,0.0,23.0,0.0,0,2618.84,0.0,0.0,0.0,0.0,0.001526,92.6136,0.0,67.3751,32.9841,0.0,0.0,-0.39529,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,699.339,779.690002441,0.0,0.0,0.00153,0.0,26.9032,0.0,240.516,0.17395,693.88,0.0,62.2,0.0,163.452,0.0,0.0,392.0,94.482,330.962,1227.5,0.0,0.0,0.0,46.6223,0.0,50.0588,0.0,0.0,0.0,0.0,0.02841,0.0,0.0,0.0,0.0,3.88688,19.79,55.39,267.121,179.98,41.65,0.0,0.0
2024-07-19 19:10:00,159.096,2709.9,0.0,0.0,107.32,27.0822,0.0,0.0,127.729,0.0,0.0,113.648,0.00317,88.7966,0.0,22.7,0.0,0,2615.67,0.0,0.0,0.0,0.0,0.001526,100.333,0.0,84.7425,36.4904,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,698.338,726.489990234,0.0,0.0,0.00153,0.0,34.9691,0.0,239.828,0.2041,686.15,0.0,61.6,0.0,160.002,0.0,0.0,391.0,93.951,284.111,1227.21,0.0,0.0,0.0,46.4817,0.0,64.8429,0.0,0.0,0.0,0.0,0.0,0.0,0.03439,0.0,0.0,3.88688,19.74,58.56,259.09,178.55,41.05,0.0,0.0
2024-07-19 19:15:00,176.597,2701.87,0.0,0.0,110.58,26.0921,0.0,0.0,124.58,0.0,0.0,121.346,0.00317,95.598,0.0,25.02,0.0,0,2606.19,0.0,0.0,0.0,0.0,0.001526,110.873,0.0,91.871,41.3734,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,697.63,635.820007324,0.0,0.0,0.00153,0.0,17.2808,0.0,239.483,0.2041,679.71,0.0,61.4,0.0,159.573,0.0,0.0,391.0,93.3065,244.846,1223.87,0.0,0.0,0.0,46.1828,0.0,67.1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88688,20.05,57.17,254.685,177.96,40.8,0.0,0.0
2024-07-19 19:20:00,205.294,2709.64,0.0,0.0,111.09,32.8407,0.0,0.0,125.764,0.0,0.0,153.7,0.00317,95.098,0.0,26.51,0.0,0,2611.37,0.0,0.0,0.0,0.0,0.001526,115.773,0.0,99.4883,42.7937,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,698.045,487.109985352,0.0,0.0,0.00153,0.0,12.9686,0.0,239.279,0.23424,672.69,0.0,61.4,0.0,159.771,0.0,0.0,386.0,97.3129,244.846,1221.47,0.0,0.0,0.0,46.4641,0.0,70.5449,0.0,0.0,0.0,0.0,0.0015,0.05234,0.0,0.0,0.0,3.88688,19.9,57.62,268.934,179.31,41.3,0.0,0.0
2024-07-19 19:25:00,206.497,2714.03,0.0,0.0,110.54,36.7823,0.0,0.0,129.693,0.0,0.0,140.745,0.00317,89.1993,0.0,26.42,0.0,0,2615.15,0.0,0.0,0.0,0.0,0.001526,115.663,0.0,97.9649,43.0183,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,701.122,369.260009766,0.0,0.0,0.00153,0.0,6.8986,0.0,240.596,0.19405,706.31,0.0,62.6,0.0,158.881,0.0,0.0,397.0,98.6899,245.573,1222.99,0.0,0.08843,0.0,46.6399,0.0,49.9318,0.0,0.0,0.0,0.0,1.17388,0.92564,0.0015,0.0,0.0,3.88688,19.79,63.41,295.455,180.55,41.4,0.0,0.0
2024-07-19 19:30:00,205.396,2714.81,0.0,0.0,111.09,36.2715,0.0,0.0,132.514,0.0,0.0,128.94,0.00317,83.398,0.0,26.07,0.0,0,2615.76,0.0,0.0,0.0,0.0,0.001526,118.303,0.0,97.5396,39.9253,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,701.219,388.350006104,0.0,0.0,0.00153,0.0,2.65965,0.0,240.605,0.2041,699.47,0.0,62.6,0.0,159.31,0.0,0.0,393.0,99.0561,244.718,1223.91,0.0,0.11635,0.0,46.4465,0.0,31.339,0.0,0.0,0.0,0.0,0.12113,0.16898,0.0314,0.0,0.0,3.88688,19.61,61.52,301.092,181.31,41.65,0.0,0.0
2024-07-19 19:35:00,212.499,2709.59,0.0,0.0,111.18,38.4506,0.0,0.0,127.6,0.0,0.0,111.502,0.00317,81.6987,0.0,24.5,0.0,0,2612.81,0.0,0.0,0.0,0.0,0.001526,119.793,0.0,101.9,40.7109,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,698.753,620.979980469,0.0,0.0,0.00153,0.0,0.0,0.0,171.78,0.19405,665.44,0.0,62.0,0.0,156.014,0.0,0.0,390.0,100.785,200.027,1225.18,0.0,0.0,0.0,46.3147,0.0,30.7823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88688,19.76,60.4,299.37,180.42,41.25,0.0,0.0
2024-07-19 19:40:00,211.396,2711.88,0.0,0.0,109.61,41.7035,0.0,0.0,127.529,0.0,0.0,121.022,0.00317,75.7956,0.0,25.03,0.0,0,2617.2,0.0,0.0,0.0,0.0,0.001526,131.973,0.0,99.5328,44.4743,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,698.753,677.799987793,0.0,0.0,0.00153,0.0,1.77157,0.0,121.797,0.22419,668.49,0.0,63.2,0.0,155.915,0.0,0.0,391.0,99.393,155.544,1221.16,0.0,0.09401,0.0,46.7541,0.0,18.6703,0.0,0.0,0.0,0.0,0.0,6.33893,0.0,0.0,0.0,3.88688,19.76,65.41,312.35,179.34,41.275,0.0,0.0
2024-07-19 19:45:00,211.795,2715.45,0.0,0.0,100.92,44.1107,0.0,0.0,120.978,0.0,0.0,120.871,0.00317,82.097,0.0,25.79,0.0,0,2614.54,0.0,0.0,0.0,0.0,0.001526,138.503,0.0,98.7139,42.689,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,700.706,576.729980469,0.0,0.0,0.00153,0.0,3.24559,0.0,121.015,0.23424,672.37,0.0,62.6,0.0,156.332,0.0,0.0,394.0,101.253,109.169,1225.35,0.0,0.10332,0.0,44.6447,0.0,18.1649,0.0,0.0,0.0,0.0,0.39927,0.45011,0.17795,0.0,0.0,3.88688,19.83,63.67,313.745,181.4,41.05,0.0,0.0
2024-07-19 19:50:00,218.898,2713.47,0.0,0.0,100.43,50.5997,0.0,0.0,119.338,0.0,0.0,121.483,0.00317,78.8976,0.0,24.44,0.0,0,2620.57,0.0,0.0,0.0,0.0,0.001526,136.933,0.0,103.322,42.6239,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,699.95,536.400024414,0.0,0.0,0.00153,0.0,9.29732,0.0,122.041,0.17395,686.75,0.0,63.2,0.0,155.97,0.0,0.0,401.0,101.579,80.1312,1224.52,0.0,0.0,0.0,46.6223,0.0,20.4477,0.0,0.0,0.0,0.0,0.62956,26.9932,7.68478,0.0,0.0,3.88688,20.08,64.94,327.269,181.46,41.3,0.0,0.0
2024-07-19 19:55:00,217.597,2713.05,0.0,0.0,101.87,52.6825,0.0,0.0,114.357,0.0,0.0,122.367,0.00317,72.5962,0.0,24.26,0.0,0,2619.03,0.0,0.0,0.0,0.0,0.001526,129.563,0.0,104.37,42.3835,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,700.243,451.029998779,0.0,0.0,0.00153,0.0,12.5109,0.0,121.455,0.2041,679.63,0.0,62.6,0.0,155.267,0.0,0.0,403.0,101.876,79.8566,1225.82,0.0,0.07726,0.0,46.5784,0.0,22.1323,0.0,0.0,0.0,0.0,0.82097,7.49636,4.70896,0.0,0.0,3.88688,19.98,61.84,324.749,181.87,41.075,0.0,0.0
2024-07-19 20:00:00,213.696,2707.34,0.0,0.0,103.67,48.5107,0.0,0.0,112.26,0.0,0.0,125.87,0.00317,75.3,0.0,24.33,0.0,0,2629.46,0.0,0.0,0.0,0.0,0.001526,137.643,0.0,105.563,43.9014,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,697.166,507.029998779,0.0,0.0,0.00153,0.0,13.2799,0.0,120.869,0.2041,655.59,0.0,62.0,0.0,155.849,0.0,0.0,394.0,101.711,79.4171,1222.38,0.0,0.0,0.0,46.552,0.0,29.8216,0.0,0.0,0.0,0.0,0.0,8.27097,0.0,0.0,0.0,3.88688,19.85,60.76,322.719,179.67,40.5,0.0,0.0
2024-07-19 20:05:00,215.099,2700.36,0.0,0.0,100.44,49.7812,0.0,0.0,106.822,0.0,0.0,125.122,0.00317,66.9985,0.0,25.77,0.0,0,2654.53,0.0,0.0,0.0,0.0,0.001526,146.843,0.0,108.191,45.4606,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,696.019,528.739990234,0.0,0.0,0.00153,0.0,20.2747,0.0,120.723,0.17395,691.24,0.0,10.4,0.0,155.497,0.0,0.0,390.0,101.847,56.4309,1222.72,0.0,0.88147,0.0,46.0949,0.0,39.6216,0.0,0.0,0.0,0.0,0.0,1.22771,0.0,0.0,0.0,3.88688,19.91,58.47,325.238,177.56,40.525,0.0,0.0
2024-07-19 20:10:00,212.798,2713.15,0.0,0.0,104.0,55.3116,0.0,0.0,105.314,0.0,0.0,141.114,0.00317,69.7996,0.0,25.31,0.0,0,2677.17,0.0,0.0,0.0,0.0,0.001526,150.633,0.0,105.963,45.5463,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,699.706,498.700012207,0.0,0.0,0.00153,0.0,25.6031,0.0,0.0,0.19405,704.35,0.0,0.8,0.0,155.552,0.0,0.0,397.0,102.429,0.0,1222.67,0.0,3.16751,0.0,46.0246,0.0,46.8873,0.0,0.0,0.0,0.0,0.79106,8.33378,0.25571,0.0,0.0,3.88688,19.82,60.85,320.271,180.77,40.45,0.0,0.0
2024-07-19 20:15:00,213.795,2712.61,0.0,0.0,104.14,57.4509,0.0,0.0,109.576,0.0,0.0,151.319,0.00317,82.4997,0.0,24.07,0.0,0,2686.86,0.0,0.0,0.0,0.0,0.001526,153.333,0.0,105.773,45.6232,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,698.973,478.429992676,0.0,0.0,0.00153,0.0,22.1241,0.0,0.0,0.2041,713.35,0.0,0.0,0.0,155.453,0.0,0.0,397.0,100.638,0.0,1220.81,0.0,11.6434,0.0,46.6311,0.0,52.5014,0.0,0.0,0.0,0.0,0.45609,27.4388,0.1929,0.0,0.0,3.88688,19.8,64.04,319.981,180.81,40.625,0.0,0.0
2024-07-19 20:20:00,215.196,2715.76,0.0,0.0,105.56,58.2023,0.0,0.0,102.103,0.0,0.0,170.039,0.00317,85.2963,0.0,26.01,0.0,0,2685.03,0.0,0.0,0.0,0.0,0.001526,159.453,0.0,105.912,45.6415,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,700.853,452.260009766,0.0,0.0,0.00153,0.0,22.1241,0.0,0.0,0.17395,705.62,0.0,0.0,0.0,154.377,0.0,0.0,388.0,100.081,0.0,1221.5,0.0,9.79295,0.0,46.0422,0.0,48.6366,0.0,0.0,0.0,0.0,0.20786,35.798,0.16001,0.0,0.0,3.88688,19.98,58.63,313.147,180.64,40.975,0.0,0.0
2024-07-19 20:25:00,211.496,2706.93,0.0,0.0,101.6,57.0908,0.0,0.0,107.806,0.0,0.0,186.136,0.00317,93.0978,0.0,27.4,0.0,0,2679.02,0.0,0.0,0.0,0.0,0.001526,158.373,0.0,105.589,46.8095,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,697.874,410.070007324,0.0,0.0,0.00153,0.0,21.7853,0.0,0.0,0.24429,701.39,0.0,0.0,0.0,156.497,0.0,0.0,381.0,101.51,0.0,1222.84,0.0,5.4033,0.0,46.3147,0.0,45.5225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88688,19.79,58.05,317.135,178.24,41.15,0.0,0.0
2024-07-19 20:30:00,217.798,2710.86,0.0,0.0,105.23,64.7102,0.0,0.0,115.736,0.0,0.0,176.944,0.00317,97.1999,0.0,26.55,0.0,0,2688.22,0.0,0.0,0.0,0.0,0.001526,161.913,0.0,105.874,46.2635,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,697.874,272.899993896,0.0,0.0,0.00153,0.0,19.3866,0.0,0.0,0.2041,718.08,0.0,0.0,0.0,155.904,0.0,0.0,386.0,97.6755,0.0,1222.4,0.0,7.49387,0.0,45.9631,0.0,41.7444,0.0,0.0,0.0,0.0,0.0,0.0314,0.0314,0.0,0.0,3.88688,20.06,60.55,307.51,181.57,42.0,0.0,0.0
2024-07-19 20:35:00,218.394,2708.17,0.0,0.0,105.26,64.1094,0.0,0.0,120.189,0.0,0.0,177.145,0.00317,101.696,0.0,27.57,0.0,0,2685.17,0.0,0.0,0.0,0.0,0.001526,160.083,0.0,105.677,45.7097,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,698.875,157.270004272,0.0,0.0,0.00153,0.0,15.9716,0.0,0.0,0.22419,745.45,0.0,0.0,0.0,156.552,0.0,0.0,384.0,99.8215,0.0,1220.47,0.0,0.0,0.0,46.8157,0.0,36.7883,0.0,0.0,0.0,0.0,0.0,13.6334,0.0,0.0,0.0,3.88688,19.7,58.64,318.005,179.58,41.775,0.0,0.0
2024-07-19 20:40:00,217.997,2717.23,0.0,0.0,103.89,67.8312,0.0,0.0,113.705,0.0,0.0,182.071,0.00317,106.599,0.0,27.51,0.0,0,2685.66,0.0,0.0,0.0,0.0,0.001526,162.533,0.0,107.702,46.55,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,699.925,169.229995728,0.0,0.0,0.00153,0.0,10.3227,0.0,0.0,0.21414,751.79,0.0,0.0,0.0,155.937,0.0,0.0,389.0,99.0414,0.0,1225.11,0.0,0.06236,0.0,45.9455,0.0,33.5729,0.0,0.0,0.0,0.0,0.21384,0.0,0.0,0.0,0.0,3.88688,20.23,62.31,320.453,181.27,41.95,0.0,0.0
2024-07-19 20:45:00,216.699,2702.34,0.0,0.0,101.8,60.013,0.0,0.0,117.045,0.0,0.0,190.312,0.00317,107.997,0.0,27.8,0.0,0,2679.56,0.0,0.0,0.0,0.0,0.001526,161.263,0.0,105.798,46.7071,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,696.41,240.449996948,0.0,0.0,0.00153,0.0,6.97185,0.0,0.0,0.17395,730.29,0.0,0.0,0.0,155.42,0.0,0.0,380.0,98.8949,0.0,1224.87,0.0,0.0,0.0,46.3586,0.0,27.3484,0.0,0.0,0.0,0.0,0.0,0.0,5.76471,0.0,0.0,3.88688,20.1,62.87,319.818,177.56,42.225,0.0,0.0
2024-07-19 20:50:00,212.3,2710.93,0.0,0.0,101.78,61.6813,0.0,0.0,119.342,0.0,0.0,196.666,0.00317,115.799,0.0,25.2,0.0,0,2683.83,0.0,0.0,0.0,0.0,0.001526,159.263,0.0,105.703,46.7999,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,699.925,96.6699981689,0.0,0.0,0.00153,0.0,8.04303,0.0,0.0,0.19405,738.07,0.0,0.0,0.0,155.355,0.0,0.0,381.0,98.038,0.0,1222.23,0.0,0.0,0.0,45.9104,0.0,22.9905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88688,20.15,61.85,313.927,179.59,41.975,0.0,0.0
2024-07-19 20:55:00,214.794,2708.9,0.0,0.0,103.89,63.8122,0.0,0.0,128.709,0.0,0.0,204.466,0.00317,115.197,0.0,27.28,0.0,0,2684.71,0.0,0.0,0.0,0.0,0.001526,160.083,0.0,105.531,46.4072,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,698.753,98.1200027466,0.0,0.0,0.00153,0.0,8.94026,0.0,0.0,0.2041,749.35,0.0,0.0,0.0,155.464,0.0,0.0,373.0,97.1664,0.0,1224.74,0.0,0.1089,0.0,46.5696,0.0,21.3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88688,19.94,59.53,307.002,179.55,42.0,0.0,0.0
2024-07-19 21:00:00,210.797,2712.05,0.0,0.0,106.67,66.5104,0.0,0.0,121.303,0.0,0.0,205.097,0.00317,124.897,0.0,27.5,0.0,0,2688.35,0.0,0.0,0.0,0.0,0.001526,161.123,0.0,105.519,46.6444,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.001,0.0,0.0,699.144,45.8300018311,0.0,0.0,0.00153,0.0,10.7713,0.0,0.0,0.21414,748.71,0.0,0.0,0.0,156.673,0.0,0.0,384.0,99.2538,0.0,1220.5,0.0,0.0,0.0,45.9983,0.0,25.4429,0.0,0.0,0.0,0.0,0.24674,0.0,0.0,0.0,0.0,3.88688,19.72,57.28,314.344,179.45,42.575,0.0,0.0
