SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF
2022-10-30 00:05:00,0.21149,0.0,0.1,33.56,0.0,0.0,493.0,420.75,0.0,0.0,0.0,0.0,44.92,0.0,0.0,0.0,0.0,0.0,0,0.0,801.675,0.0,20.5,0.0,0.0,0.0,-0.217,4.7625,0.01,0.0,24.66,0.0,0.0,0.0,-0.022,0.0,31.1063,9.14022,0.0,871.321,0.0,0.0,0.0,0.0,27.4,0.0,11.8,0.0,0.0,0.0,0.0,1423.88,214.546,892.1,381.25,0.0,0.0,0.0,0.0,0.0,0.0,154.8,0.0,119.91,0.0,0.0
2022-10-30 00:10:00,0.21149,0.0,0.1,33.56,0.0,0.0,494.1,422.675,0.0,0.0,0.0,0.0,46.17,0.0,0.0,0.0,0.0,0.0,0,0.0,802.2,0.0,21.1,0.0,0.0,0.0,-0.217,4.93,0.01,0.0,24.72,0.0,0.0,0.0,-0.022,0.0,30.3,8.0,0.0,870.177,0.0,0.0,0.0,0.0,21.9,0.0,11.8,0.0,0.0,0.0,0.0,1425.9,218.334,836.0,362.5,-0.47404,0.0,0.0,0.0,0.0,0.0,154.62,0.0,119.0,0.0,0.0
2022-10-30 00:15:00,0.21149,0.0,0.1,33.56,0.0,0.0,494.2,422.4,0.0,0.0,0.0,0.0,45.53,0.0,0.0,0.0,0.0,0.0,0,0.0,802.9,0.0,20.0,0.0,0.0,0.0,-0.217,4.9625,0.01,0.0,24.78,0.0,0.0,0.0,-0.022,0.0,30.9,6.0,0.0,867.888,0.0,0.0,0.0,0.0,23.3,0.0,13.3,0.0,0.0,0.0,0.0,1427.17,219.53,785.8,346.375,0.0,0.0,0.0,0.0,0.0,0.0,156.06,0.0,116.42,0.061,0.0
2022-10-30 00:20:00,0.21149,0.0,0.1,33.56,0.0,0.0,491.3,421.575,0.0,0.0,0.0,0.0,47.87,0.0,0.0,0.0,0.0,0.0,0,0.0,803.25,0.0,22.3,0.0,0.0,0.0,-0.217,4.715,0.01,0.0,24.73,0.0,0.0,0.0,-0.022,0.0,30.4875,6.0,0.0,868.163,0.0,0.0,0.0,0.0,24.9,0.0,10.6,0.0,0.0,0.0,0.0,1418.57,205.374,762.5,328.0,0.0,0.0,0.0,0.0,0.0,0.0,155.52,0.0,116.47,0.041,0.0
2022-10-30 00:25:00,0.21149,0.0,0.1,33.56,0.0,0.0,494.0,423.225,0.0,0.0,0.0,0.0,50.93,0.0,0.0,0.0,0.0,0.0,0,0.0,761.6,0.0,22.0,0.0,0.0,0.0,-0.217,4.865,0.01,0.0,24.79,0.0,0.0,0.0,-0.022,0.0,30.4688,4.0,0.0,870.162,0.0,40.9900016785,0.0,0.0,25.5,0.0,8.1,0.0,0.0,0.0,0.0,1430.11,190.621,771.4,312.625,0.0,0.0,0.0,0.0,0.0,0.0,92.61,0.0,116.77,0.081,0.0
2022-10-30 00:30:00,0.21149,0.0,0.1,33.56,0.0,0.0,495.1,423.225,0.0,0.0,0.0,0.0,49.27,0.0,0.0,0.0,0.0,0.0,0,0.0,753.375,0.0,21.8,0.0,0.0,0.0,-0.217,4.805,0.01,0.0,24.72,0.0,0.0,0.0,-0.022,0.0,31.1625,2.0,0.0,869.826,0.0,34.3800010681,0.0,0.0,27.1,0.0,12.3,0.0,0.0,0.0,0.0,1423.65,190.621,747.8,301.938,0.0,0.0,0.0,0.0,0.0,0.0,83.34,0.0,115.56,0.137,0.0
2022-10-30 00:35:00,0.21149,0.0,0.1,33.56,0.0,0.0,494.4,424.6,0.0,0.0,0.0,0.0,48.9,0.0,0.0,0.0,0.0,0.0,0,0.0,799.925,0.0,22.3,0.0,0.0,0.0,-0.217,4.7875,0.01,0.0,24.72,0.0,0.0,0.0,-0.022,0.0,30.7688,1.0,0.0,869.963,0.0,0.0,0.0,0.0,29.4,0.0,16.0,0.0,0.0,0.0,0.0,1425.34,190.621,774.3,298.375,0.0,0.0,0.0,0.0,0.0,0.0,143.55,0.0,118.09,0.282,0.0
2022-10-30 00:40:00,0.21149,0.0,0.1,33.56,0.0,0.0,494.1,423.5,0.0,0.0,0.0,0.0,47.61,0.0,0.0,0.0,0.0,0.0,0,0.0,802.2,0.0,21.6,0.0,0.0,0.0,-0.217,4.9225,0.01,0.0,24.72,0.0,0.0,0.0,-0.022,0.0,29.7188,1.0,0.0,870.619,0.0,0.0,0.0,0.0,29.2,0.0,17.2,0.0,0.0,0.0,0.0,1427.86,191.219,770.8,299.312,65.0186,0.0,0.0,0.0,0.0,0.0,155.16,0.0,117.08,0.281,0.0
2022-10-30 00:45:00,0.21149,0.0,0.1,33.56,0.0,0.0,496.6,421.85,0.0,0.0,0.0,0.0,47.76,0.0,0.0,0.0,0.0,0.0,0,0.0,801.15,0.0,21.5,0.0,0.0,0.0,-0.217,4.915,0.01,0.0,24.62,0.0,0.0,0.0,-0.022,0.0,31.5562,1.0,0.0,870.97,0.0,0.0,0.0,0.0,29.9,0.0,17.2,0.0,0.0,0.0,0.0,1429.7,190.621,781.3,303.625,0.0,0.0,0.0,0.0,0.0,0.0,154.26,0.0,117.38,0.191,0.0
2022-10-30 00:50:00,0.21149,0.0,0.1,33.56,0.0,0.0,494.2,421.85,0.0,0.0,0.0,0.0,53.95,0.0,0.0,0.0,0.0,0.0,0,0.0,801.675,0.0,21.8,0.0,0.0,0.0,-0.217,4.8475,0.01,0.0,24.76,0.0,0.0,0.0,-0.022,0.0,30.5437,0.83994,0.0,870.299,0.0,0.0,0.0,0.0,29.3,0.0,17.2,0.0,0.0,0.0,0.0,1427.49,191.219,771.0,299.312,0.0,0.0,0.0,0.0,0.0,0.0,155.16,0.0,116.12,0.226,0.0
2022-10-30 00:55:00,0.21149,0.0,0.1,33.56,0.0,0.0,494.9,424.05,0.0,0.0,0.0,0.0,64.24,0.0,0.0,0.0,0.0,0.0,0,0.0,802.9,0.0,22.0,0.0,0.0,0.0,-0.217,4.8275,0.01,0.0,24.66,0.0,0.0,0.0,-0.022,0.0,30.6562,0.0,0.0,869.841,0.0,0.0,0.0,0.0,29.0,0.0,15.7,0.0,0.0,0.0,0.0,1425.85,190.421,773.0,299.312,0.0,0.0,0.0,0.0,0.0,0.0,148.14,0.0,116.62,0.411,0.0
2022-10-30 01:00:00,0.21149,0.0,0.1,33.56,0.0,0.0,494.3,423.775,0.0,0.0,0.0,0.0,70.53,0.0,0.0,0.0,0.0,0.0,0,0.0,800.975,0.0,22.1,0.0,0.0,0.0,-0.217,4.7425,0.01,0.0,24.75,0.0,0.0,0.0,-0.022,0.0,31.2937,0.0,0.0,868.727,0.0,0.0,0.0,0.0,27.1,0.0,14.3,0.0,0.0,0.0,0.0,1426.17,190.621,770.2,298.562,0.0,0.0,0.0,0.0,0.0,0.0,135.63,0.0,116.77,0.211,0.0
2022-10-30 01:05:00,0.21149,0.0,0.1,33.56,0.0,0.0,493.9,423.5,0.0,0.0,0.0,0.0,72.54,0.0,0.0,0.0,0.0,0.0,0,0.0,802.025,0.0,21.7,0.0,0.0,0.0,-0.217,4.765,0.01,0.0,24.79,0.0,0.0,0.0,-0.022,0.0,31.05,1.99309,0.0,868.788,0.0,0.0,0.0,0.0,28.1,0.0,15.4,0.0,0.0,0.0,0.0,1427.33,217.736,769.9,299.5,0.0,0.0,0.0,0.0,0.0,0.0,70.65,0.0,115.87,0.02,0.0
2022-10-30 01:10:00,0.21149,0.0,0.1,33.56,0.0,0.0,494.2,422.125,0.0,0.0,0.0,0.0,77.44,0.0,0.0,0.0,0.0,0.0,0,0.0,801.675,0.0,21.6,0.0,0.0,0.0,-0.217,4.9925,0.01,0.0,24.71,0.0,0.0,0.0,-0.022,0.0,30.8812,2.0,0.0,870.101,0.0,0.0,0.0,0.0,29.7,0.0,15.4,0.0,0.0,0.0,0.0,1427.49,221.125,771.9,299.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.18,0.0,0.0
2022-10-30 01:15:00,0.21149,0.0,0.1,33.56,0.0,0.0,494.0,424.325,0.0,0.0,0.0,0.0,77.99,0.0,0.0,0.0,0.0,0.0,0,0.0,802.725,0.0,21.9,0.0,0.0,0.0,-0.217,4.82,0.01,0.0,24.67,0.0,0.0,0.0,-0.022,0.0,29.625,2.0,0.0,870.009,0.0,0.0,0.0,0.0,30.4,0.0,14.1,0.0,0.0,0.0,0.0,1428.24,191.418,772.9,299.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.53,0.0,0.0
2022-10-30 01:20:00,0.21149,0.0,0.1,33.56,0.0,0.0,494.2,423.225,0.0,0.0,0.0,0.0,84.8,0.0,0.0,0.0,0.0,0.0,0,0.0,803.6,0.0,20.2,0.0,0.0,0.0,-0.217,4.7,0.01,0.0,24.67,0.0,0.0,0.0,-0.022,0.0,31.0312,2.0,0.0,870.284,0.0,0.0,0.0,0.0,31.6,0.0,16.3,0.0,0.0,0.0,0.0,1424.7,191.219,772.6,299.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.62,0.0,0.0
2022-10-30 01:25:00,0.21149,0.0,0.1,33.56,0.0,0.0,494.1,422.675,0.0,0.0,0.0,0.0,90.21,0.0,0.0,0.0,0.0,0.0,0,0.0,792.575,0.0,20.6,0.0,0.0,0.0,-0.217,5.025,0.01,0.0,24.72,0.0,0.0,0.0,-0.022,0.0,30.375,3.0,0.0,871.52,0.0,0.0,0.0,0.0,31.1,0.0,17.9,0.0,0.0,0.0,0.0,1431.7,191.219,771.0,301.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.23,0.0,0.0
2022-10-30 01:30:00,0.21149,0.0,0.1,33.56,0.0,0.0,493.8,421.85,0.0,0.0,0.0,0.0,97.14,0.0,0.0,0.0,0.0,0.0,0,0.0,800.625,0.0,20.8,0.0,0.0,0.0,-0.217,4.815,0.01,0.0,24.73,0.0,0.0,0.0,-0.022,0.0,39.2438,1.0,0.0,869.505,0.0,0.0,0.0,0.0,33.9,0.0,16.4,0.0,0.0,0.0,0.0,1421.14,191.219,767.5,299.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.23,0.0,0.0
2022-10-30 01:35:00,0.21149,0.0,0.1,33.56,0.0,0.0,493.7,424.05,0.0,0.0,0.0,0.0,99.92,0.0,0.0,0.0,0.0,0.0,0,0.0,804.3,0.0,20.6,0.0,0.0,0.0,-0.217,4.95,0.01,0.0,24.66,0.0,0.0,0.0,-0.022,0.0,46.6125,0.92432,0.0,870.268,0.0,0.0,0.0,0.0,27.1,0.0,15.1,0.0,0.0,0.0,0.0,1429.02,191.418,752.9,300.438,-0.07076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93,0.0,0.0
2022-10-30 01:40:00,0.21149,0.0,0.1,33.56,0.0,0.0,496.4,422.95,0.0,0.0,0.0,0.0,100.77,0.0,0.0,0.0,0.0,0.0,0,0.0,809.9,0.0,21.0,0.0,0.0,0.0,-0.217,4.89,0.01,0.0,24.67,0.0,0.0,0.0,-0.022,0.0,46.6875,0.0,0.0,870.467,0.0,0.0,0.0,0.0,23.0,0.0,12.4,0.0,0.0,0.0,0.0,1424.99,191.219,756.7,301.0,52.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93,0.0,0.0
2022-10-30 01:45:00,0.21149,0.0,0.1,33.56,0.0,0.0,494.0,421.025,0.0,0.0,0.0,0.0,98.64,0.0,0.0,0.0,0.0,0.0,0,0.0,801.325,0.0,20.9,0.0,0.0,0.0,-0.217,4.8525,0.01,0.0,24.65,0.0,0.0,0.0,-0.022,0.0,46.5562,3.11526,0.0,870.207,0.0,0.0,0.0,0.0,27.2,0.0,12.4,0.0,0.0,0.0,0.0,1422.85,192.216,750.7,299.688,52.8221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.37,0.0,0.0
2022-10-30 01:50:00,0.21149,0.0,0.1,33.56,0.0,0.0,495.6,422.675,0.0,0.0,0.0,0.0,93.31,0.0,0.0,0.0,0.0,0.0,0,0.0,764.925,0.0,21.0,0.0,0.0,0.0,-0.217,5.1025,0.01,0.0,24.73,0.0,0.0,0.0,-0.022,0.0,46.8375,4.0,0.0,870.68,0.0,0.0,0.0,0.0,27.7,0.0,11.3,0.0,0.0,0.0,0.0,1423.69,191.019,749.9,300.25,52.9653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.61,0.0,0.0
2022-10-30 01:55:00,0.21149,0.0,0.1,33.56,0.0,0.0,495.5,423.5,0.0,0.0,0.0,0.0,82.15,0.0,0.0,0.0,0.0,0.0,0,0.0,792.925,0.0,21.1,0.0,0.0,0.0,-0.217,4.8,0.0,0.0,24.78,0.0,0.0,0.0,-0.022,0.0,46.8375,1.03821,0.0,854.567,0.0,0.0,0.0,0.0,23.6,0.0,8.7,0.0,0.0,0.0,0.0,1418.44,191.418,751.2,299.5,49.9086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.32,0.0,0.0
2022-10-30 02:00:00,0.21149,0.0,0.1,33.56,0.0,0.0,495.0,423.225,0.0,0.0,0.0,0.0,76.15,0.0,0.0,0.0,0.0,0.0,0,0.0,774.025,0.0,20.7,0.0,0.0,0.0,-0.217,4.9925,0.0,0.0,24.73,0.0,0.0,0.0,-0.022,0.0,46.7625,0.0,0.0,846.22,0.0,0.0,0.0,0.0,24.7,0.0,7.2,0.0,0.0,0.0,0.0,1421.61,192.216,752.3,301.188,0.02089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08,0.0,0.0
2022-10-30 02:05:00,0.21149,0.0,0.1,33.56,0.0,0.0,497.1,423.225,0.0,0.0,0.0,0.0,70.41,0.0,0.0,0.0,0.0,0.0,0,0.0,805.525,0.0,20.9,0.0,0.0,0.0,-0.217,4.9225,0.0,0.0,24.69,0.0,0.0,0.0,-0.022,0.0,46.7438,2.0,0.0,844.984,0.0,0.0,0.0,0.0,22.1,0.0,2.4,0.0,0.0,0.0,0.0,1428.49,194.01,752.3,300.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38,0.171,0.0
2022-10-30 02:10:00,0.21149,0.0,0.1,33.56,0.0,0.0,492.4,420.75,0.0,0.0,0.0,0.0,66.53,0.0,0.0,0.0,0.0,0.0,0,0.0,802.025,0.0,21.0,0.0,0.0,0.0,-0.217,4.6975,0.0,0.0,24.74,0.0,0.0,0.0,-0.022,0.0,46.725,3.0,0.0,845.64,0.0,0.0,0.0,0.0,20.6,0.0,-1.1,0.0,0.0,0.0,0.0,1417.32,207.767,742.4,297.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.07,0.247,0.0
2022-10-30 02:15:00,0.21149,0.0,0.1,33.56,0.0,0.0,495.3,424.6,0.0,0.0,0.0,0.0,63.94,0.0,0.0,0.0,0.0,0.0,0,0.0,800.1,0.0,20.9,0.0,0.0,0.0,-0.217,4.93,0.0,0.0,24.74,0.0,0.0,0.0,-0.022,0.0,46.7063,3.0,0.0,850.263,0.0,0.0,0.0,0.0,22.0,0.0,-2.5,0.0,0.0,0.0,0.0,1425.38,191.418,752.2,301.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93,0.28,0.0
2022-10-30 02:20:00,0.21149,0.0,0.1,33.56,0.0,0.0,495.2,422.4,0.0,0.0,0.0,0.0,66.69,0.0,0.0,0.0,0.0,0.0,0,0.0,800.45,0.0,21.1,0.0,0.0,0.0,-0.217,4.815,0.0,0.0,24.65,0.0,0.0,0.0,-0.022,0.0,46.725,4.0,0.0,850.187,0.0,0.0,0.0,0.0,21.4,0.0,-2.5,0.0,0.0,0.0,0.0,1427.53,191.418,749.9,299.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.43,0.215,0.0
2022-10-30 02:25:00,0.21149,0.0,0.1,33.56,0.0,0.0,495.8,419.1,0.0,0.0,0.0,0.0,65.84,0.0,0.0,0.0,0.0,0.0,0,0.0,800.45,0.0,20.9,0.0,0.0,0.0,-0.217,4.8775,0.0,0.0,24.71,0.0,0.0,0.0,-0.022,0.0,46.7438,5.0,0.0,854.063,0.0,0.0,0.0,0.0,21.6,0.0,-2.5,0.0,0.0,0.0,0.0,1425.45,190.222,751.9,299.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.23,0.082,0.0
2022-10-30 02:30:00,0.21149,0.0,0.1,33.56,0.0,0.0,495.9,423.5,0.0,0.0,0.0,0.0,66.96,0.0,0.0,0.0,0.0,0.0,0,0.0,802.725,0.0,21.1,0.0,0.0,0.0,-0.217,4.865,0.0,0.0,24.72,0.0,0.0,0.0,-0.022,0.0,46.7438,4.1943,0.0,854.658,0.0,0.0,0.0,0.0,19.2,0.0,-2.5,0.0,0.0,0.0,0.0,1431.34,190.222,753.5,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.98,0.111,0.0
2022-10-30 02:35:00,0.21149,0.0,0.1,33.56,0.0,0.0,491.1,422.675,0.0,0.0,0.0,0.0,62.08,0.0,0.0,0.0,0.0,0.0,0,0.0,801.5,0.0,21.3,0.0,0.0,0.0,-0.217,4.7125,0.0,0.0,24.73,0.0,0.0,0.0,-0.022,0.0,48.0562,0.0,0.0,851.789,0.0,0.0,0.0,0.0,18.6,0.0,-2.5,0.0,0.0,0.0,0.0,1423.88,215.144,746.4,296.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.56,0.207,0.0
2022-10-30 02:40:00,0.21149,0.0,0.1,33.56,0.0,0.0,493.4,421.575,0.0,0.0,0.0,0.0,64.49,0.0,0.0,0.0,0.0,0.0,0,0.0,800.8,0.0,21.2,0.0,0.0,0.0,-0.217,4.7975,0.0,0.0,24.7,0.0,0.0,0.0,-0.022,0.0,46.7438,0.0,0.0,851.728,0.0,0.0,0.0,0.0,17.4,0.0,-2.5,0.0,0.0,0.0,0.0,1428.44,190.621,752.6,298.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.67,0.005,0.0
2022-10-30 02:45:00,0.21149,0.0,0.1,33.56,0.0,0.0,497.2,424.05,0.0,0.0,0.0,0.0,63.79,0.0,0.0,0.0,0.0,0.0,0,0.0,799.925,0.0,20.7,0.0,0.0,0.0,-0.217,4.9425,0.0,0.0,24.69,0.0,0.0,0.0,-0.022,0.0,46.6687,0.0,0.0,848.982,0.0,0.0,0.0,0.0,16.3,0.0,-2.5,0.0,0.0,0.0,0.0,1425.53,221.524,760.1,301.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.67,0.0,0.0
2022-10-30 02:50:00,0.21149,0.0,0.1,33.56,0.0,0.0,493.9,422.95,0.0,0.0,0.0,0.0,67.53,0.0,0.0,0.0,0.0,0.0,0,0.0,800.625,0.0,20.5,0.0,0.0,0.0,-0.217,4.8375,0.0,0.0,24.71,0.0,0.0,0.0,-0.022,0.0,46.7438,0.0,0.0,848.783,0.0,0.0,0.0,0.0,13.0,0.0,-2.5,0.0,0.0,0.0,0.0,1422.42,218.533,749.5,299.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.52,0.0,0.0
2022-10-30 02:55:00,0.21149,0.0,0.1,33.56,0.0,0.0,493.8,424.875,0.0,0.0,0.0,0.0,74.3,0.0,0.0,0.0,0.0,0.0,0,0.0,800.8,0.0,20.4,0.0,0.0,0.0,-0.217,4.9675,0.01,0.0,24.72,0.0,0.0,0.0,-0.022,0.0,46.7438,0.0,0.0,850.218,0.0,0.0,0.0,0.0,14.3,0.0,-2.5,0.0,0.0,0.0,0.0,1428.97,220.527,751.4,299.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.47,0.0,0.0
2022-10-30 03:00:00,0.21149,0.0,0.1,32.52,0.0,0.0,491.7,419.925,0.0,0.0,0.0,0.0,78.95,0.0,0.0,0.0,0.0,0.0,0,0.0,801.15,0.0,21.3,0.0,0.0,0.0,-0.217,4.6025,0.01,0.0,24.75,0.0,0.0,0.0,-0.022,0.0,45.15,0.0,0.0,850.92,0.0,0.0,0.0,0.0,14.6,0.0,-2.5,0.0,0.0,0.0,0.0,1421.47,215.941,746.0,296.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.26,0.0,0.0
2022-10-30 03:05:00,0.21149,0.0,0.1,32.52,0.0,0.0,493.4,422.4,0.0,0.0,0.0,0.0,89.87,0.0,0.0,0.0,0.0,0.0,0,0.0,801.15,0.0,21.0,0.0,0.0,0.0,-0.217,4.8625,0.01,0.0,24.72,0.0,0.0,0.0,-0.022,0.0,43.7063,0.0,0.0,840.864,0.0,0.0,0.0,0.0,17.8,0.0,-2.5,0.0,0.0,0.0,0.0,1428.86,205.374,752.5,298.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93,0.0,0.0
2022-10-30 03:10:00,0.21149,0.0,0.1,32.52,0.0,0.0,494.1,423.775,0.0,0.0,0.0,0.0,90.78,0.0,0.0,0.0,0.0,0.0,0,0.0,801.675,0.0,20.9,0.0,0.0,0.0,-0.217,4.9225,0.01,0.0,24.75,0.0,0.0,0.0,-0.022,0.0,43.9125,0.0,0.0,831.205,0.0,0.0,0.0,0.0,19.7,0.0,-2.5,0.0,0.0,0.0,0.0,1425.89,201.387,755.3,301.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93,0.0,0.0
2022-10-30 03:15:00,0.21149,0.0,0.1,32.52,0.0,0.0,492.9,422.675,0.0,0.0,0.0,0.0,87.7,0.0,0.0,0.0,0.0,0.0,0,0.0,801.15,0.0,21.7,0.0,0.0,0.0,-0.217,4.8575,0.01,0.0,24.62,0.0,0.0,0.0,-0.022,0.0,43.9125,0.0,0.0,822.827,0.0,0.0,0.0,0.0,19.6,0.0,-1.4,0.0,0.0,0.0,0.0,1420.19,216.539,745.0,298.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.95,0.0,0.0
2022-10-30 03:20:00,0.21149,0.0,0.1,32.52,0.0,0.0,493.4,423.225,0.0,0.0,0.0,0.0,81.08,0.0,0.0,0.0,0.0,0.0,0,0.0,802.025,0.0,21.9,0.0,0.0,0.0,-0.217,4.9325,0.01,0.0,24.68,0.0,0.0,0.0,-0.022,0.0,44.025,0.0,0.0,824.689,0.0,0.0,0.0,0.0,21.5,0.0,-1.4,0.0,0.0,0.0,0.0,1426.99,203.381,750.0,299.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.92,0.0,0.0
2022-10-30 03:25:00,0.21149,0.0,0.1,32.52,0.0,0.0,493.7,422.125,0.0,0.0,0.0,0.0,79.8,0.0,0.0,0.0,0.0,0.0,0,0.0,801.15,0.0,19.1,0.0,0.0,0.0,-0.217,4.76,0.01,0.0,24.7,0.0,0.0,0.0,-0.022,0.0,45.225,0.0,0.0,824.384,0.0,0.0,0.0,0.0,22.3,0.0,-1.4,0.0,0.0,0.0,0.0,1429.42,214.546,749.6,298.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.23,0.0,0.0
2022-10-30 03:30:00,0.21149,0.0,0.1,32.52,0.0,0.0,494.5,423.5,0.0,0.0,0.0,0.0,75.35,0.0,0.0,0.0,0.0,0.0,0,0.0,801.675,0.0,19.3,0.0,0.0,0.0,-0.217,4.935,0.01,0.0,24.74,0.0,0.0,0.0,-0.022,0.0,43.95,0.0,0.0,824.887,0.0,0.0,0.0,0.0,22.7,0.0,-1.4,0.0,0.0,0.0,0.0,1431.33,220.926,754.2,302.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.47,0.0,0.0
2022-10-30 03:35:00,0.21149,0.0,0.1,32.52,0.0,0.0,493.7,422.4,0.0,0.0,0.0,0.0,73.86,0.0,0.0,0.0,0.0,0.0,0,0.0,802.375,0.0,19.1,0.0,0.0,0.0,-0.217,4.89,0.01,0.0,24.64,0.0,0.0,0.0,-0.022,0.0,43.95,0.0,0.0,826.23,0.0,0.0,0.0,0.0,21.2,0.0,-1.4,0.0,0.0,0.0,0.0,1425.69,218.334,752.1,298.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08,0.0,0.0
2022-10-30 03:40:00,0.21149,0.0,0.1,32.52,0.0,0.0,494.1,423.5,0.0,0.0,0.0,0.0,83.89,0.0,0.0,0.0,0.0,0.0,0,0.0,801.5,0.0,19.3,0.0,0.0,0.0,-0.217,4.765,0.01,0.0,24.74,0.0,0.0,0.0,-0.022,0.0,43.8562,0.0,0.0,824.903,0.0,0.0,0.0,0.0,21.5,0.0,-1.4,0.0,0.0,0.0,0.0,1423.47,217.337,746.5,298.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.97,0.0,0.0
2022-10-30 03:45:00,0.21149,0.0,0.1,32.52,0.0,0.0,495.0,423.225,0.0,0.0,0.0,0.0,85.93,0.0,0.0,0.0,0.0,0.0,0,0.0,802.2,0.0,19.0,0.0,0.0,0.0,-0.217,4.9425,0.01,0.0,24.71,0.0,0.0,0.0,-0.022,0.0,43.875,0.0,0.0,825.315,0.0,0.0,0.0,0.0,20.6,0.0,-1.4,0.0,0.0,0.0,0.0,1430.21,204.976,752.5,301.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.26,0.0,0.0
2022-10-30 03:50:00,0.21149,0.0,0.1,32.52,0.0,0.0,494.2,423.225,0.0,0.0,0.0,0.0,84.81,0.0,0.0,0.0,0.0,0.0,0,0.0,802.2,0.0,17.3,0.0,0.0,0.0,-0.217,4.9625,0.01,0.0,24.72,0.0,0.0,0.0,-0.022,0.0,43.9688,0.0,0.0,825.009,0.0,0.0,0.0,0.0,20.0,0.0,-1.4,0.0,0.0,0.0,0.0,1429.12,220.328,751.9,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.13,0.0,0.0
2022-10-30 03:55:00,0.21149,0.0,0.1,32.52,0.0,0.0,492.8,422.675,0.0,0.0,0.0,0.0,91.55,0.0,0.0,0.0,0.0,0.0,0,0.0,802.2,0.0,18.5,0.0,0.0,0.0,-0.217,4.85,0.01,0.0,24.76,0.0,0.0,0.0,-0.022,0.0,43.95,0.0,0.0,824.14,0.0,0.0,0.0,0.0,19.9,0.0,-1.4,0.0,0.0,0.0,0.0,1427.98,220.726,750.0,299.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.43,0.0,0.0
2022-10-30 04:00:00,0.21149,0.0,0.1,32.52,0.0,0.0,492.3,421.3,0.0,0.0,0.0,0.0,88.86,0.0,0.0,0.0,0.0,0.0,0,0.0,802.375,0.0,16.6,0.0,0.0,0.0,-0.217,4.7425,0.01,0.0,24.68,0.0,0.0,0.0,-0.022,0.0,43.95,0.0,0.0,823.926,0.0,0.0,0.0,0.0,21.2,0.0,-1.4,0.0,0.0,0.0,0.0,1426.1,215.941,750.4,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93,0.255,0.0
