SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2023-12-16 10:05:00,0.0,42.6,0.0,87.43,102.419,138.244,0.0,30.3,22.2,0.0,-0.02,0.0,26.6854,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,50.0,0.13,0.0,0.0,0.0,0.1,99.6834,0.0,0.0,604.0,538.705,173.596,0.0,12.135,0.0,0.0,0.0,99.0341,0.0,0.0,0.1,0.0,0.0,1.01,37.6,111.7,0.0,0.0,274.78,0.0,0.0,0.0,60.5,1.96,0.0,491.825,27.8,0.2,0.0,20.9,0.0,0.0,0.0,0.39
2023-12-16 10:10:00,0.0,43.7,0.0,87.47,103.16,135.515,0.64,30.26,22.8,0.0,-0.02,0.0,29.2321,0.0,0.0,0,0.0,0.0,0.04,0.0,0.12282,50.0,0.14,0.0,0.0,0.0,0.1,101.209,0.0,0.0,634.0,539.457,201.695,0.0,12.945,0.0,0.0,0.0,99.6277,0.0,0.0,0.0,0.0,0.0,1.02,33.7,112.0,0.0,0.0,319.44,2.1,0.0,0.0,58.5,2.03,0.0,503.399,27.8,0.21,0.0,21.2,0.0,0.6,0.143,0.26
2023-12-16 10:15:00,0.0,42.9,0.0,87.54,102.532,148.254,0.0,29.97,17.8,0.0,0.0,0.0,31.8894,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.5,0.11,0.0,0.0,0.0,0.2,99.279,0.0,0.0,611.0,539.457,199.395,0.02,13.5,0.0,0.0,0.0,99.5376,0.0,0.0,0.1,0.0,0.0,1.01,37.0,112.2,0.0,0.0,300.79,0.0,0.0,0.0,60.1,1.97,0.0,490.978,27.0,0.21,0.0,21.3,0.0,0.0,0.0,0.32
2023-12-16 10:20:00,0.0,45.0,2.92,87.45,102.716,149.218,0.0,30.31,14.9,0.0,-0.01,0.0,33.3363,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,49.9,0.09,0.0,0.0,0.0,0.1,99.0883,0.0,0.0,596.0,540.209,135.297,0.0,12.27,17.18,0.0,0.0,99.7528,0.0,0.0,0.3,0.0,0.0,1.01,37.7,109.7,0.0,0.0,310.01,0.0,0.0,0.0,61.1,2.07,0.0,499.729,25.9,0.2,0.0,21.4,0.0,0.0,0.0,0.42
2023-12-16 10:25:00,0.0,48.8,0.0,87.45,102.494,149.493,0.0,30.14,21.6,0.0,0.0,0.0,29.1615,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.6,0.13,0.0,0.0,0.0,0.2,99.0883,0.0,0.0,605.0,538.705,137.397,0.0,11.4,39.92,0.0,0.0,99.8886,0.0,0.0,0.0,0.0,0.0,1.01,35.3,123.2,0.0,0.0,270.99,0.4,0.0,0.0,61.1,1.96,0.0,487.873,25.9,0.2,0.0,21.3,0.0,0.0,0.0,0.41
2023-12-16 10:30:00,0.0,44.6,0.0,87.24,103.185,164.898,0.0,29.89,26.6,0.0,-0.01,0.0,30.2449,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,46.5,0.07,0.0,0.0,0.0,0.1,95.7008,0.0,0.0,596.0,538.329,146.397,0.0,11.34,39.91,0.0,0.0,99.2706,0.0,0.0,0.0,0.0,0.0,1.02,35.7,113.7,0.0,0.0,280.41,0.0,0.0,0.0,61.1,1.98,0.0,485.897,26.3,0.2,0.0,21.4,0.0,0.0,0.0,0.46
2023-12-16 10:35:00,0.0,39.9,0.0,57.96,103.24,17.3251,0.42,30.0,24.2,0.0,0.0,0.0,36.0817,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,50.1,0.16,0.0,0.0,0.0,0.2,99.9886,0.0,0.0,611.0,538.329,173.396,0.0,10.305,39.99,0.0,0.0,0.0,0.0,0.0,0.0,373.450012207,0.0,1.01,34.9,106.4,0.0,0.0,0.0,0.8,0.0,0.0,58.0,2.06,0.0,501.705,26.6,0.21,0.0,21.5,0.0,0.9,0.011,0.5
2023-12-16 10:40:00,0.0,34.2,0.0,53.8,102.948,63.5905,0.13,30.06,18.5,0.0,0.0,0.0,29.4973,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,50.0,0.12,0.0,0.0,0.0,0.1,100.103,0.0,0.0,604.0,540.209,189.096,0.0,12.15,39.92,0.0,0.0,40.2219,0.0,0.0,0.0,267.230010986,0.0,1.01,35.7,107.5,0.0,0.0,0.0,0.5,0.0,0.0,53.9,1.98,0.0,513.843,27.0,0.21,0.0,19.8,0.0,0.4,0.033,0.48
2023-12-16 10:45:00,0.0,32.3,0.0,79.83,102.826,128.661,0.0,30.08,16.2,0.0,-0.01,0.0,29.8977,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,50.0,0.17,0.0,0.0,0.0,0.1,94.8386,0.0,0.0,597.0,539.081,225.595,0.0,14.985,39.91,0.0,0.0,92.0759,0.0,0.0,0.0,226.949996948,0.0,1.0,35.0,117.5,0.0,0.0,0.29,0.0,0.0,0.0,60.1,2.02,0.0,492.39,27.6,0.2,0.0,18.8,0.0,0.0,0.0,0.46
2023-12-16 10:50:00,0.0,23.8,0.0,83.55,103.145,146.471,0.0,30.54,18.8,0.0,0.01,0.0,27.0029,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,49.9,0.17,0.0,0.0,0.0,0.1,99.1874,0.0,0.0,597.0,507.877,254.994,0.02,13.215,39.82,0.0,0.0,99.9939,0.0,0.0,0.0,168.149993896,0.0,1.0,31.8,110.4,0.0,0.0,25.91,0.0,0.0,0.0,61.0,2.07,0.0,499.165,25.9,0.2,0.0,21.4,0.0,0.0,0.0,0.43
2023-12-16 10:55:00,0.0,18.6,0.7,87.27,103.011,134.746,0.69,30.08,15.8,0.0,0.0,0.0,26.0854,0.0,0.0,0,0.0,0.0,0.04,0.0,0.21396,50.0,0.15,0.0,0.0,0.0,0.1,101.049,0.0,0.0,613.0,509.005,226.995,0.0,10.275,39.93,0.0,0.0,91.6242,0.0,0.0,0.2,43.2400016785,0.0,1.01,36.3,109.2,0.0,0.0,37.18,2.8,0.0,0.0,61.1,2.04,0.0,511.818,24.3,0.2,0.0,21.5,0.0,1.5,0.148,0.46
2023-12-16 11:00:00,0.0,21.1,0.0,87.34,103.203,131.475,0.0,30.55,12.8,0.0,-0.02,0.0,26.6752,0.0,0.0,0,0.0,0.0,0.04,0.0,0.03933,48.0,0.12,0.0,0.0,0.0,0.1,100.637,0.0,0.0,628.0,509.005,188.596,0.02,12.69,39.82,0.0,0.0,99.5621,0.0,0.0,0.0,0.0,0.0,1.02,37.1,102.0,0.0,0.0,68.08,0.0,0.0,0.0,61.1,2.0,0.0,512.594,25.7,0.2,0.0,21.4,0.0,1.0,0.06,0.5
2023-12-16 11:05:00,0.0,21.1,0.0,87.32,103.633,130.816,0.55,30.07,13.8,0.0,-0.01,0.0,25.5242,0.0,0.0,0,0.0,0.0,0.04,0.0,0.15416,49.9,0.13,0.0,0.0,0.0,0.1,101.339,0.0,0.0,634.0,508.629,173.196,0.0,12.63,39.75,0.0,0.0,99.7223,0.0,0.0,0.0,128.300003052,0.0,1.02,27.6,110.4,0.0,0.0,189.83,0.0,0.0,0.0,61.1,2.08,0.0,514.285,25.8,0.21,0.0,20.9,0.0,0.7,0.126,0.45
2023-12-16 11:10:00,0.0,20.5,0.0,86.91,102.944,129.589,0.0,30.14,15.3,0.0,-0.01,0.0,23.2694,0.0,0.0,0,0.0,8.67,0.04,0.0,0.0,49.8,0.16,0.0,0.0,0.0,0.1,98.3406,0.0,0.0,599.0,508.629,140.097,0.0,12.285,39.7,0.0,0.0,99.3698,0.0,0.0,0.1,9.02999973297,0.0,1.02,29.0,120.1,0.0,0.0,389.25,0.0,0.0,0.0,61.1,2.08,0.0,510.863,24.8,0.21,0.0,19.1,0.0,0.0,0.0,0.45
2023-12-16 11:15:00,0.0,22.1,0.0,87.16,102.67,150.249,0.0,30.67,15.7,0.0,-0.02,0.0,21.5552,0.0,0.0,0,0.0,43.68,0.04,0.0,0.0,50.1,0.09,0.0,0.0,0.0,0.2,193.458,0.0,0.0,595.0,509.005,135.797,0.0,12.915,39.52,0.0,0.0,100.162,0.0,0.0,0.0,0.0,0.0,1.02,35.9,122.1,0.0,0.0,416.49,0.0,0.0,0.0,61.1,1.96,0.0,501.833,24.5,0.21,0.0,20.0,0.0,0.0,0.0,0.36
2023-12-16 11:20:00,0.0,23.4,0.0,86.75,103.311,138.878,0.0,30.39,16.2,0.0,-0.02,0.0,21.7303,0.0,0.0,0,0.0,105.22,0.04,0.0,0.0,49.9,0.1,0.0,0.0,0.0,0.1,197.639,0.0,0.0,598.0,510.133,148.297,0.0,12.84,39.57,0.0,0.0,99.0722,0.0,0.0,0.0,0.0,0.0,1.01,32.6,124.7,0.0,0.0,405.2,0.0,0.0,0.0,61.1,2.07,0.0,521.59,25.1,0.2,0.0,16.5,0.0,0.0,0.0,0.42
2023-12-16 11:25:00,0.0,26.3,0.0,83.97,102.61,131.017,0.0,30.49,17.2,0.0,0.0,0.0,18.5897,0.0,0.0,0,0.0,141.15,0.04,0.0,0.0,50.1,87.01,0.0,0.0,0.0,0.2,193.214,0.0,0.0,596.0,508.253,158.296,0.02,13.095,39.57,0.0,0.0,99.4629,0.0,0.0,0.0,0.0,0.0,1.0,32.6,124.0,0.0,0.0,379.51,0.0,0.0,0.0,61.1,2.08,0.0,523.721,25.2,0.2,0.0,21.4,0.0,0.0,0.0,0.39
2023-12-16 11:30:00,0.0,24.3,0.0,84.7,102.687,132.262,0.73,30.0,14.2,0.0,-0.01,0.0,18.2139,0.0,0.0,0,0.0,138.21,0.04,0.0,0.26162,49.7,2.74,0.0,0.0,0.0,0.2,195.174,0.0,0.0,616.0,508.629,177.196,0.0,13.11,39.63,0.0,0.0,99.6322,0.0,0.0,0.1,0.0,0.0,1.01,32.0,120.6,0.0,0.0,402.9,0.0,0.0,0.0,61.1,2.05,0.0,527.956,25.8,0.21,0.0,21.5,0.0,1.0,0.077,0.25
2023-12-16 11:35:00,0.0,16.6,0.0,83.38,103.338,139.428,0.0,25.99,13.4,0.0,0.0,0.0,27.8702,0.0,0.0,0,0.0,13.96,0.04,0.0,0.0,50.2,0.15,0.0,0.0,0.0,0.2,195.602,0.0,0.0,607.0,509.757,211.495,0.0,14.385,39.6,0.0,0.0,100.406,0.0,0.0,0.0,0.0,0.0,1.01,37.8,121.9,0.0,0.0,403.74,0.0,0.0,0.0,61.1,2.05,0.0,516.411,25.8,0.21,0.0,19.7,0.0,0.0,0.0,0.29
2023-12-16 11:40:00,0.0,23.3,0.0,83.04,102.902,140.905,0.0,18.4,14.6,0.0,-0.02,0.0,29.7626,0.0,0.0,0,0.0,0.45,0.04,0.0,0.0,46.0,0.11,0.0,0.0,0.0,0.2,196.471,0.0,0.0,594.0,510.509,221.095,0.0,9.015,39.69,0.0,0.0,99.6399,0.0,0.0,0.0,0.0,0.0,1.02,36.0,121.0,0.0,0.0,329.13,0.0,0.0,0.0,61.1,2.07,0.0,516.567,25.1,0.2,0.0,21.6,0.0,0.0,0.044,0.35
2023-12-16 11:45:00,0.0,18.8,0.0,83.51,103.158,156.023,0.0,16.78,14.2,0.0,0.0,0.0,26.7377,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,50.3,0.18,0.0,0.0,0.0,0.2,107.176,0.0,0.0,597.0,509.757,215.695,0.0,10.605,39.83,0.0,0.0,99.1607,0.0,0.0,0.2,0.0,0.0,1.02,33.2,120.4,0.0,0.0,305.63,0.0,0.0,0.0,61.2,1.97,0.0,534.44,25.8,0.2,0.0,20.6,0.0,0.0,0.06,0.29
2023-12-16 11:50:00,0.0,17.4,0.0,85.49,102.509,158.819,0.3,16.34,7.6,0.0,-0.02,0.0,31.7092,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,46.7,0.13,0.0,0.0,0.0,0.2,101.064,0.0,0.0,609.0,508.253,176.496,0.0,7.32,39.83,0.0,0.0,99.2508,0.0,0.0,0.1,0.0,0.0,1.0,34.0,118.6,0.0,0.0,214.81,0.0,0.0,0.0,61.0,2.07,0.0,532.713,25.3,0.2,0.0,21.5,0.0,0.9,0.088,0.35
2023-12-16 11:55:00,0.0,16.6,0.0,85.25,102.469,147.613,0.0,27.97,7.1,0.0,-0.01,0.0,26.6588,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,49.9,0.16,0.0,0.0,0.0,0.2,98.6229,0.0,0.0,599.0,509.381,153.696,0.0,10.53,39.82,0.0,0.0,99.5407,0.0,0.0,0.3,0.0,0.0,1.01,34.0,115.1,0.0,0.0,199.66,0.0,0.0,0.0,61.2,2.02,0.0,532.958,25.0,0.2,0.0,21.2,0.0,0.0,0.0,0.36
2023-12-16 12:00:00,0.0,19.3,0.0,85.54,103.052,147.424,0.0,29.05,14.3,0.0,0.0,0.0,17.8985,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,49.7,0.16,0.0,0.0,0.0,0.1,98.9662,0.0,0.0,598.0,509.381,150.197,0.0,11.235,39.92,0.0,0.0,99.0463,0.0,0.0,0.0,0.0,0.0,1.02,28.7,121.6,0.0,0.0,184.52,0.0,0.0,0.0,61.1,2.03,0.0,531.357,26.5,0.21,0.0,21.5,0.0,0.0,0.0,0.39
2023-12-16 12:05:00,0.0,25.5,0.0,87.09,103.357,146.899,0.19,29.22,18.8,0.0,-0.02,0.0,15.7087,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,41.5,0.19,0.0,0.0,0.0,0.1,100.134,0.0,0.0,603.0,509.757,171.796,0.0,11.67,39.77,0.0,0.0,98.7533,0.0,0.0,0.0,0.0,0.0,0.99,31.4,122.7,0.0,0.0,223.22,0.0,0.0,0.0,61.1,2.02,0.0,541.796,27.9,0.21,0.0,21.8,0.0,0.0,0.0,21.81
2023-12-16 12:10:00,0.0,25.3,0.0,86.3,102.862,122.185,2.73,29.51,13.9,0.0,-0.02,0.0,18.6552,0.0,0.0,0,0.0,0.0,0.04,0.0,0.01671,50.1,0.17,0.0,0.0,0.0,0.1,100.683,0.0,0.0,665.0,509.005,177.896,0.0,12.51,39.7,0.0,0.0,99.031,0.0,0.0,0.2,0.0,0.0,1.02,33.2,121.3,0.0,0.0,230.08,0.0,0.0,0.0,61.1,1.99,0.0,544.205,27.0,0.2,0.0,21.4,0.0,0.2,0.049,30.36
2023-12-16 12:15:00,0.0,21.6,0.0,86.95,103.066,95.0546,0.0,29.97,10.4,0.0,-0.01,0.0,19.9701,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,44.3,0.19,0.0,0.0,0.0,0.1,97.7913,0.0,0.0,673.0,510.133,205.095,0.0,11.835,39.87,0.0,0.0,99.7986,0.0,0.0,0.2,0.0,0.0,1.01,32.4,124.3,0.0,0.0,82.27,0.0,0.0,0.0,61.2,2.06,0.0,534.425,26.6,0.2,0.0,21.4,0.0,0.0,0.0,30.51
2023-12-16 12:20:00,0.0,22.4,0.0,86.98,103.058,9.84207,0.0,30.18,15.3,0.0,-0.02,0.0,17.9118,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,48.0,0.13,0.0,0.0,0.0,0.1,97.4403,0.0,0.0,710.0,511.637,232.795,0.0,11.16,40.22,0.0,0.0,79.3115,0.0,0.0,0.0,0.0,0.0,1.01,29.8,124.0,0.0,0.0,25.34,0.0,0.0,0.0,61.1,2.07,0.0,538.652,27.0,0.2,0.0,20.8,0.0,0.0,0.0,30.66
2023-12-16 12:25:00,0.0,22.6,0.0,86.82,103.05,0.0,6.79,29.89,12.9,0.0,-0.01,0.0,14.2469,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,43.8,0.07,0.0,0.0,0.0,0.2,96.0594,0.0,0.0,730.0,509.757,223.295,0.0,11.865,40.0,0.0,0.0,55.6474,0.0,0.0,0.0,0.0,0.0,1.02,29.6,119.2,0.0,0.0,0.0,0.0,0.0,0.0,61.1,1.96,0.0,551.247,27.6,0.21,0.0,21.2,0.0,0.0,0.0,28.34
2023-12-16 12:30:00,0.0,23.9,0.0,86.8,102.71,90.4707,0.0,30.07,10.3,0.0,0.0,0.0,17.578,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.8,0.13,0.0,0.0,0.0,0.2,37.9377,0.0,0.0,768.0,498.854,207.295,0.0,9.645,40.04,0.0,0.0,89.4452,0.0,0.0,0.0,0.0,0.0,1.01,24.7,120.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,1.97,0.0,565.2,26.0,0.21,0.0,21.2,0.0,0.0,0.0,30.68
2023-12-16 12:35:00,0.0,22.6,0.0,86.72,102.813,17.3312,0.0,30.07,17.4,0.0,-0.01,0.0,22.4973,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,46.3,0.14,0.0,0.0,0.0,0.2,2.72755,0.0,0.0,813.0,498.854,141.397,0.0,12.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.059997559,0.0,0.99,0.0,118.4,0.0,0.0,0.0,0.0,0.0,0.0,66.2,2.06,0.0,584.346,26.8,0.21,0.0,20.2,0.0,0.0,0.0,30.72
2023-12-16 12:40:00,0.0,35.3,0.0,86.76,102.795,0.0,0.0,0.45,11.1,0.0,-0.01,0.0,23.2929,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.1,0.13,0.0,0.0,0.0,0.1,10.1282,0.0,0.0,830.0,499.606,78.2982,0.0,11.82,23.04,0.0,0.0,0.0,0.0,0.0,0.0,315.850006104,0.0,0.98,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,1.97,0.0,600.006,26.6,0.2,0.0,20.1,0.0,0.0,0.0,30.72
2023-12-16 12:45:00,0.0,29.7,0.0,86.78,102.229,0.0,3.57,0.0,13.2,0.0,-0.02,0.0,18.3501,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,33.2,0.27,0.0,0.0,0.0,0.1,0.81254,0.0,0.0,838.0,500.358,20.8995,0.0,8.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.480010986,0.0,1.01,0.0,125.2,0.0,0.0,0.0,0.0,0.0,0.0,66.1,1.99,0.0,587.535,26.3,0.2,0.0,21.0,0.0,0.0,0.0,30.74
2023-12-16 12:50:00,0.0,30.1,0.0,62.53,102.579,0.0,0.0,0.0,11.8,0.0,-0.02,0.0,13.6556,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,49.7,0.11,0.0,0.0,0.0,0.1,93.7171,0.0,0.0,884.0,500.734,0.0,0.02,10.095,34.56,0.0,0.0,0.02289,0.0,0.0,0.0,427.760009766,0.0,1.0,0.0,117.8,0.0,0.0,0.0,0.0,0.0,0.0,61.5,2.0,0.0,591.416,26.6,0.2,0.0,19.2,0.0,1.0,0.0,30.71
2023-12-16 12:55:00,0.0,37.4,0.0,82.33,100.222,0.0,0.0,0.32,15.1,0.0,0.0,0.0,13.2787,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,46.9,0.14,0.0,0.0,0.0,0.1,151.457,0.0,0.0,882.0,500.358,0.0,0.0,13.275,39.43,0.0,0.0,54.0529,0.0,0.0,0.0,387.869995117,0.0,1.01,0.0,122.4,0.0,0.0,0.0,0.0,0.0,0.0,4.9,2.0,0.0,572.889,26.9,0.2,0.0,20.7,0.0,0.0,0.0,30.76
2023-12-16 13:00:00,0.0,37.9,0.0,86.75,99.332,0.0,0.0,0.13,12.9,0.0,0.0,0.0,12.7037,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,20.0,0.15,0.0,0.0,0.0,0.2,14.2786,0.0,0.0,914.0,499.23,0.0,0.0,11.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.649993896,0.0,1.02,0.0,123.6,0.0,0.0,0.0,0.0,0.0,0.0,52.4,1.99,0.0,584.515,26.9,0.2,0.0,16.4,0.0,0.0,0.0,28.43
2023-12-16 13:05:00,0.0,50.9,0.0,86.63,96.492,0.0,0.23,0.1,17.0,0.0,-0.03,0.0,13.0673,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,46.2,0.15,0.0,0.0,0.0,0.2,20.1457,0.0,0.0,945.0,499.23,0.0,0.0,8.97,0.0,0.0,0.0,0.0,0.0,98.4,0.0,354.040008545,0.0,1.01,0.0,122.8,0.0,0.0,0.0,0.0,0.0,0.0,12.9,1.97,0.0,602.228,26.2,0.2,0.0,19.0,0.0,0.0,0.016,0.0
2023-12-16 13:10:00,0.0,44.6,0.0,87.15,93.694,0.0,0.23,0.23,25.9,0.0,-0.01,0.0,17.2339,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,43.8,0.1,0.0,0.0,0.0,0.2,2.58259,0.0,0.0,970.0,499.23,0.0,0.0,7.56,0.0,0.0,0.0,0.0,0.0,96.5,0.0,298.839996338,0.0,1.0,0.0,122.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.97,0.0,611.314,26.8,0.2,0.0,20.7,0.0,0.7,0.0,3.2
2023-12-16 13:15:00,0.0,45.9,0.0,86.63,95.079,0.0,8.91,0.24,20.7,0.0,-0.02,0.0,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,25.4,0.15,0.0,0.0,0.0,0.2,1.01091,0.0,0.0,960.0,500.734,0.0,0.0,6.975,0.0,0.0,0.0,0.0473,0.0,95.7,0.0,231.229995728,0.0,1.02,0.0,116.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.97,0.0,615.881,26.7,0.2,0.0,18.7,0.0,0.0,0.0,28.63
2023-12-16 13:20:00,0.0,40.7,0.0,86.65,97.238,0.0,0.76,0.02,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,46.3,0.16,0.0,0.0,0.0,0.1,41.3787,0.0,0.0,941.0,499.23,0.0,0.02,7.74,26.48,0.0,0.0,0.0,0.0,93.7,0.0,198.130004883,0.0,1.01,0.0,113.5,0.0,0.0,0.0,0.0,0.0,0.0,17.3,1.98,0.0,621.611,25.9,0.2,0.0,19.9,0.0,0.0,0.0,13.98
2023-12-16 13:25:00,0.0,44.9,0.0,86.53,98.131,11.6793,0.0,0.0,17.5,0.0,-0.01,0.0,22.1829,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,1.6,0.11,0.0,0.0,0.0,0.2,96.9139,0.0,0.0,941.0,499.606,0.0,0.0,9.945,40.31,0.0,0.0,52.8871,0.0,94.6,0.0,80.2099990845,0.0,1.0,0.0,124.1,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.97,0.0,633.204,25.4,0.2,0.0,22.1,0.0,0.0,0.0,0.0
2023-12-16 13:30:00,0.0,56.3,0.0,86.51,99.145,80.4608,0.0,0.07,16.2,0.0,-0.02,0.0,21.5491,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,37.4,0.12,0.0,0.0,0.0,0.2,99.8817,0.0,0.0,938.0,501.11,0.0,0.0,8.835,39.53,0.0,0.0,99.472,0.0,93.8,0.0,34.8100013733,0.0,1.02,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.01,0.0,642.825,26.6,0.21,0.0,21.5,0.0,0.0,0.0,2.78
2023-12-16 13:35:00,0.0,71.5,0.0,86.42,98.977,10.9346,0.76,69.0,23.2,0.0,-0.01,0.0,22.4655,0.0,0.0,0,0.0,0.0,0.04,0.0,0.42869,32.1,0.11,0.0,0.0,0.0,0.2,102.117,0.0,0.0,956.0,499.606,0.0,0.0,10.23,40.0,0.0,0.0,55.2263,0.0,96.8,0.4,0.0,0.0,1.02,0.0,117.5,0.0,0.0,0.0,0.0,0.0,0.0,55.1,2.08,0.0,633.779,25.9,0.2,0.0,21.4,0.0,0.0,0.0,17.53
2023-12-16 13:40:00,0.0,97.6,0.0,86.38,97.582,0.0,5.97,62.46,25.0,0.0,-0.01,0.0,22.6212,0.0,0.0,0,0.0,0.0,0.04,0.0,0.16189,50.0,0.12,0.0,0.0,0.0,0.1,104.025,0.0,0.0,991.0,500.358,0.0,0.0,8.835,39.31,0.0,0.0,53.2304,0.0,98.5,0.0,0.0,0.0,1.01,0.0,118.6,0.0,0.0,0.0,6.1,0.0,0.0,61.1,2.1,0.0,644.225,27.2,0.2,0.0,21.1,0.0,3.0,0.275,30.34
2023-12-16 13:45:00,0.0,79.7,0.0,86.37,93.02,1.78531,0.0,63.36,21.4,0.0,-0.02,0.0,26.4981,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,49.3,0.14,0.0,0.0,0.0,0.2,99.1951,0.0,0.0,913.0,499.982,0.0,0.0,10.59,38.61,0.0,0.0,99.5743,0.0,93.8,0.2,0.0,0.0,1.02,0.0,128.8,0.0,0.0,0.0,0.0,0.0,0.0,61.1,2.09,0.0,621.546,26.0,0.2,0.0,19.5,0.0,0.0,0.0,5.87
2023-12-16 13:50:00,0.0,52.5,0.0,86.52,94.337,80.6012,0.0,55.31,10.0,0.0,-0.02,0.0,37.7405,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,44.7,0.17,0.0,0.0,0.0,0.1,99.9275,0.0,0.0,897.0,500.734,0.0,0.0,12.84,36.73,0.0,0.0,99.5437,0.0,94.6,0.0,0.0,0.0,1.01,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,2.08,0.0,633.056,22.9,0.21,0.0,20.0,0.0,0.0,0.0,0.52
2023-12-16 13:55:00,0.0,36.2,0.0,86.48,93.049,86.656,0.09,51.5,10.6,0.0,-0.02,0.0,31.7983,0.0,0.0,0,0.0,0.0,0.04,0.0,0.11448,34.4,0.14,0.0,0.0,0.0,0.2,101.163,0.0,0.0,915.0,499.23,0.0,0.0,12.165,39.11,0.0,0.0,99.5727,0.0,96.5,0.0,0.0,0.0,1.01,0.0,121.0,0.0,0.0,0.0,0.7,0.0,0.0,61.1,2.05,0.0,643.081,26.6,0.21,0.0,18.4,0.0,0.7,0.0,0.57
2023-12-16 14:00:00,0.0,37.2,0.0,86.37,95.086,162.622,0.28,51.08,11.2,0.0,-0.02,0.0,36.2496,0.0,0.0,0,0.0,0.0,0.04,0.0,0.16137,50.0,0.12,0.0,0.0,0.0,0.2,101.049,0.0,0.0,913.0,500.734,0.0,0.0,8.49,0.0,0.0,0.0,99.1684,0.0,96.0,0.0,0.0,0.0,1.0,0.0,117.6,0.0,0.0,29.85,0.8,0.0,0.0,61.1,2.07,0.0,666.68,28.0,0.2,0.0,15.3,0.0,0.4,0.055,0.46
2023-12-16 14:05:00,0.0,36.9,0.0,86.3,95.904,143.285,0.7,64.54,14.4,0.0,-0.02,0.0,37.8163,0.0,0.0,0,0.0,0.0,0.04,0.0,0.39101,49.9,0.09,0.0,0.0,0.0,0.1,102.316,0.0,0.0,952.0,499.606,0.0,0.02,9.96,0.0,0.0,0.0,99.2462,0.0,96.9,0.0,0.0,0.0,1.0,0.0,117.9,0.0,0.0,29.75,3.1,0.0,0.0,61.1,1.96,0.0,662.037,27.9,0.2,0.0,15.8,0.0,1.7,0.0,0.43
