SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF
2022-10-21 23:05:00,121.567,0.0,0.1,25.48,0.0,0.0,642.1,370.7,0.0,0.0,0.0,0.0,408.74,0.0,0.0,0.0,0.0,0.0,0,0.0,759.325,0.0,20.8,0.0,0.0,0.0,-0.138,4.5925,0.0,0.0,21.12,0.0,0.0,0.0,0.012,0.0,48.2063,9.95482,0.0,577.778,0.0,0.0,0.0,0.0,22.1,0.0,-1.4,0.0,0.0,0.0,0.0,1431.15,354.307,928.4,360.812,-0.09785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.21,0.251,0.0
2022-10-21 23:10:00,139.604,0.0,0.1,25.48,0.0,0.0,642.2,370.7,0.0,0.0,0.0,0.0,411.88,0.0,0.0,0.0,0.0,0.0,0,0.0,752.675,0.0,21.2,0.0,0.0,0.0,-0.138,4.5175,0.0,0.0,13.21,0.0,0.0,0.0,0.012,0.0,47.8313,8.83917,0.0,586.476,0.0,0.0,0.0,0.0,21.9,0.0,-1.4,0.0,0.0,0.0,0.0,1427.84,354.706,927.6,361.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3,0.153,0.0
2022-10-21 23:15:00,138.517,0.0,0.1,25.48,0.0,0.0,638.5,369.875,0.0,0.0,0.0,0.0,412.16,0.0,0.0,0.0,0.0,0.0,0,0.0,741.825,0.0,20.9,0.0,0.0,0.0,-0.138,4.38,0.0,0.0,15.45,0.0,0.0,0.0,0.012,0.0,47.9437,9.0,0.0,587.758,0.0,0.0,0.0,0.0,22.0,0.0,-1.4,0.0,0.0,0.0,0.0,1423.71,351.516,922.5,359.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.55,0.191,0.0
2022-10-21 23:20:00,119.221,0.0,0.1,25.48,0.0,0.0,639.5,370.975,0.0,0.0,0.0,0.0,407.34,0.0,0.0,0.0,0.0,0.0,0,0.0,744.975,0.0,21.1,0.0,0.0,0.0,-0.138,4.53,0.0,0.0,16.18,0.0,0.0,0.0,0.012,0.0,47.8688,7.80621,0.0,584.858,0.0,0.0,0.0,0.0,22.1,0.0,-1.4,0.0,0.0,0.0,0.0,1428.06,354.108,925.7,360.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3,0.0,0.0
2022-10-21 23:25:00,140.158,0.0,0.1,25.48,0.0,0.0,640.9,369.875,0.0,0.0,0.0,0.0,404.54,0.0,0.0,0.0,0.0,0.0,0,0.0,748.125,0.0,21.3,0.0,0.0,0.0,-0.138,4.53,0.0,0.0,16.03,0.0,0.0,0.0,0.012,0.0,48.075,4.27904,0.0,588.734,0.0,0.0,0.0,0.0,22.1,0.0,-1.4,0.0,0.0,0.0,0.0,1427.77,354.706,925.7,360.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7,0.0,0.0
2022-10-21 23:30:00,139.03,0.0,0.1,25.48,0.0,0.0,636.9,367.675,0.0,0.0,0.0,0.0,405.37,0.0,0.0,0.0,0.0,0.0,0,0.0,740.95,0.0,21.2,0.0,0.0,0.0,-0.138,4.38,0.0,0.0,20.91,0.0,0.0,0.0,0.012,0.0,47.9437,2.17088,0.0,599.309,0.0,0.0,0.0,0.0,21.7,0.0,-1.4,0.0,0.0,0.0,0.0,1417.32,350.121,921.7,356.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.25,0.0,0.0
2022-10-21 23:35:00,140.531,0.0,0.1,15.92,0.0,0.0,638.9,369.875,0.0,0.0,0.0,0.0,406.2,0.0,0.0,0.0,0.0,0.0,0,0.0,743.05,0.0,20.8,0.0,0.0,0.0,-0.138,4.5125,0.0,0.0,18.47,0.0,0.0,0.0,0.012,0.0,47.9437,2.0,0.0,597.173,0.0,0.0,0.0,0.0,22.0,0.0,-1.4,0.0,0.0,0.0,0.0,1430.35,354.307,925.8,359.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.75,0.0,0.0
2022-10-21 23:40:00,138.929,0.0,0.1,5.76,0.0,0.0,636.3,368.225,0.0,0.0,0.0,0.0,410.36,0.0,0.0,0.0,0.0,0.0,0,0.0,740.95,0.0,20.2,0.0,0.0,0.0,-0.138,4.425,0.0,0.0,15.81,0.0,0.0,0.0,0.012,0.0,48.1125,2.0,0.0,590.413,0.0,0.0,0.0,0.0,21.8,0.0,-1.4,0.0,0.0,0.0,0.0,1424.61,352.513,920.8,358.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.06,0.0,0.0
2022-10-21 23:45:00,122.343,0.0,0.1,0.0,0.0,0.0,638.7,370.7,0.0,0.0,0.0,0.0,412.14,0.0,0.0,0.0,0.0,0.0,0,0.0,742.35,0.0,19.8,0.0,0.0,0.0,-0.138,4.3875,0.0,0.0,13.53,0.0,0.0,0.0,0.012,0.0,47.8688,2.0,0.0,584.721,0.0,0.0,0.0,0.0,22.3,0.0,-1.4,0.0,0.0,0.0,0.0,1426.72,352.513,922.9,359.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.3,0.0,0.0
2022-10-21 23:50:00,120.318,0.0,0.1,0.0,0.0,0.0,638.6,369.325,0.0,0.0,0.0,0.0,413.54,0.0,0.0,0.0,0.0,0.0,0,0.0,742.35,0.0,20.2,0.0,0.0,0.0,-0.138,4.335,0.0,0.0,11.28,0.0,0.0,0.0,0.012,0.0,47.9812,2.0,0.0,590.108,0.0,0.0,0.0,0.0,22.5,0.0,-1.4,0.0,0.0,0.0,0.0,1423.38,351.716,925.1,358.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.31,0.0,0.0
2022-10-21 23:55:00,119.815,0.0,0.1,0.0,0.0,0.0,639.3,368.5,0.0,0.0,0.0,0.0,409.5,0.0,0.0,0.0,0.0,0.0,0,0.0,737.975,0.0,20.0,0.0,0.0,0.0,-0.138,4.3725,0.0,0.0,10.68,0.0,0.0,0.0,0.012,0.0,48.1313,2.0,0.0,590.596,0.0,0.0,0.0,0.0,23.1,0.0,-1.4,0.0,0.0,0.0,0.0,1426.06,352.114,922.8,359.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.05,0.259,0.0
2022-10-22 00:00:00,120.338,0.0,0.1,0.0,0.0,0.0,639.7,369.6,0.0,0.0,0.0,0.0,408.73,0.0,0.0,0.0,0.0,0.0,0,0.0,740.95,0.0,20.1,0.0,0.0,0.0,-0.138,4.475,0.0,0.0,13.71,0.0,0.0,0.0,0.012,0.0,47.8875,4.28365,0.0,579.457,0.0,0.0,0.0,0.0,23.8,0.0,-1.4,0.0,0.0,0.0,0.0,1426.34,352.712,923.1,359.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.31,0.153,0.0
2022-10-22 00:05:00,141.054,0.0,0.1,0.0,0.0,0.0,640.2,370.7,0.0,0.0,0.0,0.0,405.53,0.0,0.0,0.0,0.0,0.0,0,0.0,744.625,0.0,19.6,0.0,0.0,0.0,-0.138,4.4425,0.0,0.0,14.84,0.0,0.0,0.0,0.012,0.0,47.9625,2.08595,0.0,584.233,0.0,0.0,0.0,0.0,23.9,0.0,-0.3,0.0,0.0,0.0,0.0,1425.31,354.706,880.2,345.062,0.00511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7,0.146,0.0
2022-10-22 00:10:00,139.906,0.0,0.1,0.0,0.0,0.0,639.6,370.15,0.0,0.0,0.0,0.0,402.09,0.0,0.0,0.0,0.0,0.0,0,0.0,743.225,0.0,19.6,0.0,0.0,0.0,-0.138,4.4325,0.0,0.0,12.93,0.0,0.0,0.0,0.012,0.0,47.925,0.0,0.0,587.163,0.0,0.0,0.0,0.0,23.5,0.0,-0.3,0.0,0.0,0.0,0.0,1428.65,353.51,823.5,327.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.69,0.078,0.0
2022-10-22 00:15:00,138.98,0.0,0.1,0.0,0.0,0.0,637.1,369.05,0.0,0.0,0.0,0.0,405.62,0.0,0.0,0.0,0.0,0.0,0,0.0,739.725,0.0,20.1,0.0,0.0,0.0,-0.138,4.3425,0.0,0.0,11.0,0.0,0.0,0.0,0.012,0.0,47.925,0.0,0.0,580.296,0.0,0.0,0.0,0.0,24.5,0.0,-0.3,0.0,0.0,0.0,0.0,1426.89,350.918,786.1,308.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.55,0.182,0.0
2022-10-22 00:20:00,139.06,0.0,0.1,0.0,0.0,0.0,640.4,369.05,0.0,0.0,0.0,0.0,402.27,0.0,0.0,0.0,0.0,0.0,0,0.0,739.9,0.0,20.7,0.0,0.0,0.0,-0.138,4.2975,0.0,0.0,9.93,0.0,0.0,0.0,0.012,0.0,48.15,0.0,0.0,577.336,0.0,0.0,0.0,0.0,24.5,0.0,-0.3,0.0,0.0,0.0,0.0,1429.86,352.513,769.8,300.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.01,0.582,0.0
2022-10-22 00:25:00,139.262,0.0,0.1,0.0,0.0,0.0,642.0,371.525,0.0,0.0,0.0,0.0,405.02,0.0,0.0,0.0,0.0,0.0,0,0.0,740.95,0.0,20.6,0.0,0.0,0.0,-0.138,4.47,0.0,0.0,9.58,0.0,0.0,0.0,0.012,0.0,45.2063,0.0,0.0,579.136,0.0,0.0,0.0,0.0,23.7,0.0,-0.3,0.0,0.0,0.0,0.0,1429.99,354.108,773.7,301.562,0.48452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.79,0.271,0.0
2022-10-22 00:30:00,139.262,0.0,0.1,0.0,0.0,0.0,640.0,371.8,0.0,0.0,0.0,0.0,407.7,0.0,0.0,0.0,0.0,0.0,0,0.0,744.1,0.0,20.2,0.0,0.0,0.0,-0.138,4.575,0.0,0.0,9.83,0.0,0.0,0.0,0.012,0.0,45.3,0.0,0.0,576.557,0.0,0.0,0.0,0.0,23.7,0.0,-0.3,0.0,0.0,0.0,0.0,1427.56,353.51,774.1,300.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.36,0.299,0.0
2022-10-22 00:35:00,92.0087,0.0,0.1,0.0,0.0,0.0,639.7,369.325,0.0,0.0,0.0,0.0,401.89,0.0,0.0,0.0,0.0,0.0,0,0.0,741.825,0.0,20.2,0.0,0.0,0.0,-0.138,4.4525,0.0,0.0,9.7,0.0,0.0,0.0,0.012,0.0,45.3375,0.0,0.0,575.81,0.0,0.0,0.0,0.0,23.7,0.0,-0.3,0.0,0.0,0.0,0.0,1425.71,351.915,773.4,298.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.91,0.212,0.0
2022-10-22 00:40:00,46.0144,0.0,0.1,0.0,0.0,0.0,639.8,369.6,0.0,0.0,0.0,0.0,402.91,0.0,0.0,0.0,0.0,0.0,0,0.0,740.95,0.0,19.9,0.0,0.0,0.0,-0.138,4.4225,0.0,0.0,8.8,0.0,0.0,0.0,0.012,0.0,45.3188,0.0,0.0,576.222,0.0,0.0,0.0,0.0,24.2,0.0,-0.3,0.0,0.0,0.0,0.0,1424.8,352.712,771.9,299.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.4,0.165,0.0
2022-10-22 00:45:00,0.34242,0.0,0.1,0.0,0.0,0.0,638.1,369.325,0.0,0.0,0.0,0.0,404.57,0.0,0.0,0.0,0.0,0.0,0,0.0,742.0,0.0,20.3,0.0,0.0,0.0,-0.138,4.3125,0.0,0.0,10.76,0.0,0.0,0.0,0.012,0.0,45.4125,0.0,0.0,576.817,0.0,0.0,0.0,0.0,24.7,0.0,-0.3,0.0,0.0,0.0,0.0,1423.46,351.516,768.9,299.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.14,0.0,0.0
2022-10-22 00:50:00,0.34242,0.0,0.1,0.0,0.0,0.0,645.3,372.625,0.0,0.0,0.0,0.0,395.97,0.0,0.0,0.0,0.0,0.0,0,0.0,720.3,0.0,20.5,0.0,0.0,0.0,-0.138,4.595,0.0,0.0,11.91,0.0,0.0,0.0,0.012,0.0,45.45,0.0,0.0,581.593,0.0,0.0,0.0,0.0,23.6,0.0,-0.3,0.0,0.0,0.0,0.0,1427.8,354.307,783.4,302.688,1.02713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.26,0.0,0.0
2022-10-22 00:55:00,0.34242,0.0,0.1,0.0,0.0,0.0,638.7,370.15,0.0,0.0,0.0,0.0,394.56,0.0,0.0,0.0,0.0,0.0,0,0.0,741.825,0.0,20.0,0.0,0.0,0.0,-0.138,4.47,0.0,0.0,10.66,0.0,0.0,0.0,0.012,0.0,46.6875,0.0,0.0,581.532,0.0,0.0,0.0,0.0,24.3,0.0,-0.3,0.0,0.0,0.0,0.0,1424.45,352.712,771.9,299.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.29,0.0,0.0
2022-10-22 01:00:00,0.34242,0.0,0.1,0.0,0.0,0.0,638.6,369.875,0.0,0.0,0.0,0.0,384.3,0.0,0.0,0.0,0.0,0.0,0,0.0,742.175,0.0,20.3,0.0,0.0,0.0,-0.138,4.24,0.0,0.0,10.74,0.0,0.0,0.0,0.012,0.0,36.2437,0.0,0.0,577.03,0.0,0.0,0.0,0.0,24.4,0.0,-0.3,0.0,0.0,0.0,0.0,1425.38,351.915,770.9,298.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.74,0.0,0.0
2022-10-22 01:05:00,0.34242,0.0,0.1,0.0,0.0,0.0,638.4,368.775,0.0,0.0,0.0,0.0,386.6,0.0,0.0,0.0,0.0,0.0,0,0.0,708.05,0.0,20.5,0.0,0.0,0.0,-0.138,4.5625,0.0,0.0,11.08,0.0,0.0,0.0,0.012,0.0,42.6,0.0,0.0,576.42,0.0,0.0,0.0,0.0,24.4,0.0,-0.3,0.0,0.0,0.0,0.0,1424.88,351.317,771.1,299.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.14,0.0,0.0
2022-10-22 01:10:00,0.34242,0.0,0.1,0.0,0.0,0.0,640.5,370.15,0.0,0.0,0.0,0.0,377.62,0.0,0.0,0.0,0.0,0.0,0,0.0,742.525,0.0,20.2,0.0,0.0,0.0,-0.138,4.535,0.0,0.0,8.89,0.0,0.0,0.0,0.012,0.0,46.7438,0.0,0.0,549.32,0.0,0.0,0.0,0.0,23.4,0.0,-0.3,0.0,0.0,0.0,0.0,1430.21,354.108,774.1,299.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.7,0.0,0.0
2022-10-22 01:15:00,0.34242,0.0,0.1,0.0,0.0,0.0,640.7,371.8,0.0,0.0,0.0,0.0,368.54,0.0,0.0,0.0,0.0,0.0,0,0.0,742.525,0.0,20.2,0.0,0.0,0.0,-0.138,4.3825,0.0,0.0,6.82,0.0,0.0,0.0,0.012,0.0,46.8938,0.0,0.0,562.305,0.0,0.0,0.0,0.0,23.8,0.0,-0.3,0.0,0.0,0.0,0.0,1427.83,353.111,773.1,300.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.89,0.0,0.0
2022-10-22 01:20:00,0.34242,0.0,0.1,0.0,0.0,0.0,640.4,369.875,0.0,0.0,0.0,0.0,359.15,0.0,0.0,0.0,0.0,0.0,0,0.0,743.925,0.0,20.3,0.0,0.0,0.0,-0.138,4.5425,0.0,0.0,4.03,0.0,0.0,0.0,0.012,0.0,46.8375,0.0,0.0,568.76,0.0,0.0,0.0,0.0,23.6,0.0,-0.3,0.0,0.0,0.0,0.0,1430.9,353.909,774.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.95,0.0,0.0
2022-10-22 01:25:00,0.34242,0.0,0.1,0.0,0.0,0.0,638.7,369.875,0.0,0.0,0.0,0.0,345.12,0.0,0.0,0.0,0.0,0.0,0,0.0,742.875,0.0,20.0,0.0,0.0,0.0,-0.138,4.4775,0.0,0.0,2.15,0.0,0.0,0.0,0.012,0.0,47.1937,0.0,0.0,585.698,0.0,0.0,0.0,0.0,24.4,0.0,-0.3,0.0,0.0,0.0,0.0,1423.81,352.114,771.2,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.3,0.03,0.0
2022-10-22 01:30:00,0.34242,0.0,0.1,0.0,0.0,0.0,635.5,367.675,0.0,0.0,0.0,0.0,340.31,0.0,0.0,0.0,0.0,0.0,0,0.0,691.075,0.0,19.7,0.0,0.0,0.0,-0.138,4.21,0.0,0.0,1.8,0.0,0.0,0.0,0.012,0.0,47.175,0.0,0.0,580.51,0.0,0.0,0.0,0.0,24.7,0.0,-0.3,0.0,0.0,0.0,0.0,1412.97,350.918,766.7,298.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.6,0.107,0.0
2022-10-22 01:35:00,0.34242,0.0,0.1,0.0,0.0,0.0,640.1,369.875,0.0,0.0,0.0,0.0,324.94,0.0,0.0,0.0,0.0,0.0,0,0.0,739.2,0.0,20.3,0.0,0.0,0.0,-0.138,4.5575,0.0,0.0,4.55,0.0,0.0,0.0,0.012,0.0,46.9688,0.0,0.0,581.181,0.0,0.0,0.0,0.0,23.3,0.0,-0.3,0.0,0.0,0.0,0.0,1424.37,353.51,751.5,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.3,0.03,0.0
2022-10-22 01:40:00,0.34242,0.0,0.1,0.0,0.0,0.0,638.3,370.15,0.0,0.0,0.0,0.0,330.2,0.0,0.0,0.0,0.0,0.0,0,0.0,740.95,0.0,19.8,0.0,0.0,0.0,-0.138,4.3325,0.0,0.0,5.24,0.0,0.0,0.0,0.012,0.0,47.3062,0.0,0.0,580.143,0.0,0.0,0.0,0.0,23.8,0.0,-0.3,0.0,0.0,0.0,0.0,1426.44,352.114,749.9,299.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.99,0.0,0.0
2022-10-22 01:45:00,0.34242,0.0,0.1,0.0,0.0,0.0,639.5,369.05,0.0,0.0,0.0,0.0,338.8,0.0,0.0,0.0,0.0,0.0,0,0.0,676.55,0.0,20.4,0.0,0.0,0.0,-0.138,4.3675,0.0,0.0,3.24,0.0,0.0,0.0,0.012,0.0,47.1188,0.0,0.0,575.505,0.0,0.0,0.0,0.0,23.7,0.0,-0.3,0.0,0.0,0.0,0.0,1425.35,351.317,751.4,298.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.26,0.0,0.0
2022-10-22 01:50:00,0.34242,0.0,0.1,0.0,0.0,0.0,643.5,372.9,0.0,0.0,0.0,0.0,323.6,0.0,0.0,0.0,0.0,0.0,0,0.0,622.475,0.0,20.4,0.0,0.0,0.0,-0.138,4.59,0.0,0.0,2.02,0.0,0.0,0.0,0.012,0.0,47.1375,0.0,0.0,569.859,0.0,0.0,0.0,0.0,23.7,0.0,-0.3,0.0,0.0,0.0,0.0,1425.89,353.909,732.1,302.5,0.82593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.19,0.215,0.0
2022-10-22 01:55:00,0.34242,0.0,0.1,0.0,0.0,0.0,640.1,370.975,0.0,0.0,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.0,0,0.0,640.85,0.0,20.3,0.0,0.0,0.0,-0.138,4.5225,0.0,0.0,1.71,0.0,0.0,0.0,0.012,0.0,47.1562,0.0,0.0,578.48,0.0,0.0,0.0,0.0,23.5,0.0,-0.3,0.0,0.0,0.0,0.0,1429.95,353.909,756.3,303.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.89,0.215,0.0
2022-10-22 02:00:00,0.34242,0.0,0.1,0.0,0.0,0.0,638.9,369.875,0.0,0.0,0.0,0.0,322.42,0.0,0.0,0.0,0.0,0.0,0,0.0,641.725,0.0,20.5,0.0,0.0,0.0,-0.138,4.4775,0.0,0.0,2.18,0.0,0.0,0.0,0.012,0.0,47.2312,0.0,0.0,580.235,0.0,0.0,0.0,0.0,23.6,0.0,-0.3,0.0,0.0,0.0,0.0,1425.8,352.114,752.0,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.14,0.147,0.0
2022-10-22 02:05:00,0.34242,0.0,0.1,0.0,0.0,0.0,640.4,371.25,0.0,0.0,0.0,0.0,313.32,0.0,0.0,0.0,0.0,0.0,0,0.0,651.0,0.0,20.5,0.0,0.0,0.0,-0.138,4.5675,0.0,0.0,2.28,0.0,0.0,0.0,0.012,0.0,47.025,0.0,0.0,578.648,0.0,0.0,0.0,0.0,23.6,0.0,-0.3,0.0,0.0,0.0,0.0,1427.95,354.108,752.5,301.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.41,0.352,0.0
2022-10-22 02:10:00,0.34242,0.0,0.1,0.0,0.0,0.0,638.6,370.15,0.0,0.0,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.0,0,0.0,608.65,0.0,19.9,0.0,0.0,0.0,-0.138,4.4025,0.0,0.0,2.43,0.0,0.0,0.0,0.012,0.0,47.325,0.0,0.0,580.082,0.0,0.0,0.0,0.0,24.3,0.0,-0.3,0.0,0.0,0.0,0.0,1426.77,351.317,752.4,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.5,0.166,0.0
2022-10-22 02:15:00,0.34242,0.0,0.1,0.0,0.0,0.0,638.2,369.325,0.0,0.0,0.0,0.0,311.48,0.0,0.0,0.0,0.0,0.0,0,0.0,601.3,0.0,20.1,0.0,0.0,0.0,-0.138,4.3025,0.0,0.0,1.86,0.0,0.0,0.0,0.012,0.0,47.2312,0.0,0.0,580.571,0.0,0.0,0.0,0.0,23.8,0.0,-0.3,0.0,0.0,0.0,0.0,1425.3,350.918,747.6,298.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.14,0.412,0.0
2022-10-22 02:20:00,0.34242,0.0,0.1,0.0,0.0,0.0,639.0,370.425,0.0,0.0,0.0,0.0,308.79,0.0,0.0,0.0,0.0,0.0,0,0.0,600.075,0.0,20.3,0.0,0.0,0.0,-0.138,4.2025,0.0,0.0,1.16,0.0,0.0,0.0,0.012,0.0,47.175,0.0,0.0,581.7,0.0,0.0,0.0,0.0,23.7,0.0,-0.3,0.0,0.0,0.0,0.0,1420.71,352.114,736.9,299.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.14,0.514,0.0
2022-10-22 02:25:00,0.34242,0.0,0.1,0.0,0.0,0.0,640.3,370.425,0.0,0.0,0.0,0.0,305.65,0.0,0.0,0.0,0.0,0.0,0,0.0,602.175,0.0,20.4,0.0,0.0,0.0,-0.138,4.4925,0.0,0.0,1.04,0.0,0.0,0.0,0.012,0.0,46.9875,0.0,0.0,586.491,0.0,0.0,0.0,0.0,23.5,0.0,-0.3,0.0,0.0,0.0,0.0,1416.94,353.909,728.7,300.812,0.09471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.69,0.429,0.0
2022-10-22 02:30:00,0.34242,0.0,0.1,0.0,0.0,0.0,639.5,370.15,0.0,0.0,0.0,0.0,310.27,0.0,0.0,0.0,0.0,0.0,0,0.0,602.175,0.0,20.5,0.0,0.0,0.0,-0.138,4.43,0.0,0.0,1.33,0.0,0.0,0.0,0.012,0.0,47.0813,0.0,0.0,587.3,0.0,0.0,0.0,0.0,23.4,0.0,-0.3,0.0,0.0,0.0,0.0,1422.83,352.114,752.8,300.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.14,0.362,0.0
2022-10-22 02:35:00,0.34242,0.0,0.1,0.0,0.0,0.0,640.9,371.25,0.0,0.0,0.0,0.0,299.59,0.0,0.0,0.0,0.0,0.0,0,0.0,602.525,0.0,20.2,0.0,0.0,0.0,-0.138,4.5625,0.0,0.0,1.49,0.0,0.0,0.0,0.012,0.0,47.2125,0.0,0.0,583.699,0.0,0.0,0.0,0.0,23.6,0.0,-0.3,0.0,0.0,0.0,0.0,1427.89,353.51,752.9,300.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.9,0.349,0.0
2022-10-22 02:40:00,0.34242,0.0,0.1,0.0,0.0,0.0,645.1,374.0,0.0,0.0,0.0,0.0,286.88,0.0,0.0,0.0,0.0,0.0,0,0.0,606.725,0.0,20.2,0.0,0.0,0.0,-0.138,4.565,0.0,0.0,1.22,0.0,0.0,0.0,0.012,0.0,47.0813,0.0,0.0,587.392,0.0,0.0,0.0,0.0,23.8,0.0,-0.3,0.0,0.0,0.0,0.0,1431.77,354.108,760.7,304.938,0.67945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.64,0.446,0.0
2022-10-22 02:45:00,0.34242,0.0,0.1,0.0,0.0,0.0,641.1,370.15,0.0,0.0,0.0,0.0,261.19,0.0,0.0,0.0,0.0,0.0,0,0.0,656.95,0.0,20.3,0.0,0.0,0.0,-0.138,4.56,0.0,0.0,0.53,0.0,0.0,0.0,0.012,0.0,47.1562,0.0,0.0,583.027,0.0,0.0,0.0,0.0,24.6,0.0,-0.3,0.0,0.0,0.0,0.0,1429.42,353.909,755.7,300.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.05,0.312,0.0
2022-10-22 02:50:00,0.34242,0.0,0.1,0.0,0.0,0.0,639.8,370.425,0.0,0.0,0.0,0.0,218.84,0.0,0.0,0.0,0.0,0.0,0,0.0,603.05,0.0,20.1,0.0,0.0,0.0,-0.138,4.52,0.0,0.0,0.41,0.0,0.0,0.0,0.012,0.0,47.325,0.0,0.0,586.003,0.0,0.0,0.0,0.0,24.5,0.0,-0.3,0.0,0.0,0.0,0.0,1427.97,354.307,753.4,299.312,0.1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.9,0.166,0.0
2022-10-22 02:55:00,0.34242,0.0,0.1,0.0,0.0,0.0,641.0,370.15,0.0,0.0,0.0,0.0,193.96,0.0,0.0,0.0,0.0,0.0,0,0.0,603.925,0.0,20.2,0.0,0.0,0.0,-0.138,4.4375,0.0,0.0,0.62,0.0,0.0,0.0,0.012,0.0,47.1562,0.0,0.0,582.295,0.0,0.0,0.0,0.0,23.9,0.0,-0.3,0.0,0.0,0.0,0.0,1424.79,352.513,751.8,300.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.65,0.126,0.0
2022-10-22 03:00:00,0.34242,0.0,0.1,0.0,0.0,0.0,637.2,369.05,0.0,0.0,0.0,0.0,187.04,0.0,0.0,0.0,0.0,0.0,0,0.0,667.1,0.0,19.8,0.0,0.0,0.0,-0.138,4.3875,0.0,0.0,1.32,0.0,0.0,0.0,0.012,0.0,47.0063,0.0,0.0,581.791,0.0,0.0,0.0,0.0,25.0,0.0,-0.3,0.0,0.0,0.0,0.0,1423.79,350.719,748.2,298.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.99,0.147,0.0
