SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-12-08 18:45:00,4.713,0.162,0.0,0.0,173.39,4.4,20.63,0.0,0.162,17.2201,10.7,0.0,4.0238,0,0.0,14.24,18.69,22.5,11.7,14.1,58.4,0.0,0.156,0.0,11.85,72.25,60.18,26.8821,12.225,50.1581,0.0,0.19,0.26,0.11,0.08545,3.8,0.37,31.5,0.0,437.296,175.09,108.61,0.0,54.2,0.0,1.3,2.4,1.7872,0.0,0.0,26.9921,2.9,198.0,20.5,34.3,74.34,0.0,7.51,0.0,0.0,1.70478,50.24,0.0
2023-12-08 18:50:00,1.386,0.296,0.0,0.0,158.92,5.0,17.22,0.0,0.208,12.4145,11.3,0.0,3.99938,0,0.0,14.12,18.99,24.6,15.2,17.7,59.2,0.0,0.101,0.01,23.55,62.05,57.52,25.0066,7.75927,37.8112,0.0,0.19,0.17,0.11,0.08545,2.8,0.36,35.0,0.0,397.03,174.98,110.54,0.0,54.2,0.0,1.3,0.8,0.86038,0.0,0.0,27.0921,4.5,197.0,18.3,34.6,76.12,0.0,5.38,0.0,0.0,2.38545,50.07,0.0
2023-12-08 18:55:00,4.688,0.189,0.0,0.0,159.4,4.3,14.25,0.0,0.217,12.3144,11.2,0.0,2.06454,0,0.0,11.99,16.99,31.2,18.7,27.9,41.9,0.0,0.128,0.01,13.05,66.87,53.89,18.2191,5.3031,40.9429,0.0,0.19,0.16,0.1,0.08545,2.4,0.28,31.0,2.52999997139,388.977,174.87,104.75,0.0,54.1,0.0,0.8,0.5,0.28879,0.0,0.0,27.8919,2.3,197.0,12.3,42.8,75.35,0.0,4.56,0.0,0.0,1.20868,50.33,0.0
2023-12-08 19:00:00,1.349,0.164,0.0,0.0,158.28,3.8,11.52,0.0,0.189,10.6124,14.7,0.0,0.0,0,0.0,12.91,15.56,30.5,19.4,26.5,16.1,0.0,0.077,0.01,11.7,69.72,52.27,18.0405,8.93153,35.2266,0.0,0.16,0.14,0.07,0.08545,2.8,0.29,26.7,17.2700004578,385.621,174.93,107.18,0.0,54.2,0.0,1.1,0.1,0.43669,0.0,0.0,27.9918,0.8,196.0,13.3,45.4,78.88,0.0,3.89,0.0,0.0,0.23326,48.47,0.0
2023-12-08 19:05:00,1.726,0.057,0.0,0.0,160.08,3.5,7.28,0.0,0.142,8.91039,16.6,1.22459,0.0,0,0.0,11.9,14.04,24.3,16.1,22.0,13.9,0.0,0.057,0.01,4.95,67.19,46.94,20.4519,9.76886,32.9269,0.0,0.12,0.1,0.08,0.08545,3.3,0.17,25.4,50.4000015259,389.648,175.03,90.0,0.0,53.9,0.0,0.1,0.2,0.19834,0.0,0.0,26.5923,0.2,198.0,17.0,39.9,74.3,0.0,2.72,0.0,0.0,0.0,50.23,0.0
2023-12-08 19:10:00,1.615,0.028,0.0,0.0,159.82,3.0,4.5,0.0,0.073,11.8138,18.6,1.22459,0.0,0,0.0,9.39,13.57,26.3,17.4,22.1,22.5,0.0,0.057,0.01,4.95,70.18,46.68,22.5953,9.88051,35.2993,0.0,0.04,0.04,0.06,0.08545,3.8,0.09,26.3,106.510002136,388.977,174.58,74.82,0.0,54.0,0.0,0.4,0.2,0.0,0.0,0.0,25.8925,0.5,197.0,19.7,40.2,75.42,0.0,1.88,0.0,0.0,0.0,50.19,0.0
2023-12-08 19:15:00,0.0,0.003,0.0,0.0,159.59,3.7,4.31,0.0,0.051,10.1118,15.7,0.0,0.0,0,0.0,13.29,13.04,26.2,18.2,24.2,0.4,0.0,0.031,0.01,2.55,72.8,47.21,24.6494,6.86612,36.6224,0.0,0.07,0.07,0.04,0.08545,4.3,0.06,27.1,101.830001831,390.99,174.83,72.7,0.0,54.0,0.0,0.4,0.7,0.0,0.0,0.0,26.9921,0.0,198.0,24.4,33.9,79.33,0.0,1.53,0.0,0.0,0.0,50.22,0.0
2023-12-08 19:20:00,0.0,0.029,0.0,0.0,159.04,3.8,3.46,0.0,0.04,10.0117,14.3,0.0,0.00763,0,0.0,13.13,12.61,34.2,22.1,27.4,0.0,0.0,0.004,0.01,3.75,79.2,46.63,22.8632,5.63803,32.9552,0.0,0.04,0.05,0.02,0.08545,6.2,0.04,28.1,101.029998779,390.319,175.03,72.95,0.0,53.9,0.0,0.0,0.0,0.0,0.0,0.0,26.2923,0.0,198.0,31.8,41.2,76.6,0.0,1.35,0.0,0.0,0.0,50.25,0.0
2023-12-08 19:25:00,0.0,0.022,0.0,0.0,163.2,3.8,2.12,0.0,0.026,8.50993,14.6,0.0,0.0,0,0.0,12.45,10.52,37.6,19.8,31.6,1.6,0.0,0.0,0.0,4.95,78.24,50.53,24.4708,3.01439,24.7333,0.0,0.01,0.01,0.0,0.08545,6.7,0.05,24.5,68.2799987793,403.741,173.78,80.32,0.0,53.7,0.0,0.0,0.0,0.0,0.0,0.0,26.4923,0.0,200.0,37.4,45.9,71.78,0.0,1.17,0.0,0.0,0.0,55.03,0.0
2023-12-08 19:30:00,0.0,0.022,0.0,0.0,161.33,4.3,0.96,0.0,0.02,7.20841,15.9,0.0,0.0,0,0.0,9.09,9.55,40.2,19.1,30.7,0.0,0.0,0.0,0.01,5.25,77.94,58.47,16.3436,4.46577,20.8649,0.0,0.0,0.0,0.0,0.08545,5.2,0.01,22.3,56.1800003052,390.319,174.68,95.52,0.0,53.6,0.0,0.7,0.5,0.0,0.0,0.0,27.7919,0.0,198.0,40.5,35.7,77.9,0.0,0.93,0.0,0.0,0.0,50.18,0.0
2023-12-08 19:35:00,0.001,0.004,0.0,0.0,162.58,4.5,0.82,0.0,0.006,4.10479,14.5,0.2161,0.0,0,0.0,12.46,10.51,42.5,20.9,28.8,3.9,0.0,0.014,0.01,0.15,70.54,64.26,10.4492,3.34932,12.587,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,22.5,38.8899993896,401.056,175.19,105.26,0.0,53.3,0.0,4.5,1.1,1.78554,0.0,0.0,27.0921,0.0,200.0,37.6,31.4,79.39,0.0,0.53,0.0,0.0,0.0,54.79,0.0
2023-12-08 19:40:00,0.001,0.004,0.0,0.0,162.05,3.9,0.41,0.0,0.006,3.20374,13.2,0.43221,0.0,0,0.0,16.16,10.29,35.0,16.6,26.3,2.5,0.0,0.014,0.0,0.0,70.28,62.77,8.12716,2.45617,10.7674,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,27.4,33.0800018311,396.359,174.88,105.08,0.0,53.4,0.0,4.1,0.7,3.79064,0.0,0.0,26.7922,0.0,199.0,32.9,31.1,79.91,0.0,0.23,0.0,0.0,0.0,53.32,0.0
2023-12-08 19:45:00,0.0,0.0,0.0,0.0,160.72,5.9,0.0,0.0,0.0,3.20374,17.1,0.43221,0.0,0,0.0,15.78,7.02,35.2,16.8,26.6,8.5,0.0,0.0,0.0,0.0,65.56,49.58,5.80511,1.73048,8.04903,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,32.5,49.4799995422,395.016,174.56,108.71,0.0,53.6,0.0,3.7,0.5,2.91826,0.0,0.0,26.9921,0.0,200.0,33.1,40.4,79.64,0.0,0.0,0.0,0.0,0.0,50.43,0.0
2023-12-08 19:50:00,0.0,0.0,0.0,0.0,159.21,6.3,0.0,0.0,0.0,2.4028,21.6,1.29663,0.0,0,0.0,13.96,5.18,35.4,15.6,25.7,8.6,0.0,0.0,0.01,0.0,56.83,34.49,4.01892,1.17226,6.91034,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,38.3,45.6300010681,390.99,174.71,99.91,0.0,53.5,0.0,5.1,0.9,3.76364,0.0,0.0,25.3926,0.0,198.0,31.7,38.8,78.66,0.0,0.0,0.0,0.0,0.0,50.29,0.0
2023-12-08 19:55:00,0.0,0.0,0.0,0.0,158.27,7.1,0.0,0.0,0.0,1.70199,16.3,8.06792,0.0,0,0.0,14.04,3.98,33.5,18.0,30.6,7.3,0.0,0.0,0.01,4.95,51.11,34.11,3.66169,0.55822,4.16965,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,39.0,79.0,391.661,175.54,87.35,0.0,53.4,0.0,5.2,1.5,6.9107,0.0,0.0,28.4917,0.0,198.0,31.1,35.1,78.72,0.0,0.0,0.0,0.0,0.0,50.27,0.0
2023-12-08 20:00:00,0.0,0.0,0.0,0.0,160.24,7.1,0.0,0.0,0.0,1.70199,16.6,6.05094,0.0,0,0.0,14.63,5.72,31.7,19.1,26.9,6.1,0.0,0.0,0.01,2.55,48.03,34.42,1.78619,0.66986,2.28296,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,29.4,81.4700012207,392.332,175.64,71.48,0.0,53.8,0.0,9.2,4.0,6.79814,0.0,0.0,27.5919,0.0,199.0,23.4,24.8,78.48,0.0,0.0,0.0,0.0,0.0,50.24,0.0
2023-12-08 20:05:00,0.0,0.0,0.0,0.0,162.08,6.3,0.0,0.0,0.0,0.50058,17.4,0.86442,0.02594,0,0.0,16.05,7.3,29.7,24.0,24.8,2.9,0.0,0.0,0.01,0.0,51.6,38.32,0.9824,0.5024,1.01029,0.0,0.0,0.0,0.0,0.08545,1.9,0.0,26.8,137.490005493,413.807,175.27,47.4,0.0,54.0,0.0,7.4,4.1,6.7417,0.0,0.0,24.5928,0.0,200.0,23.2,22.4,79.11,0.0,0.0,0.0,0.0,0.0,51.04,0.0
2023-12-08 20:10:00,0.0,0.0,0.0,0.0,161.36,5.2,0.0,0.0,0.0,0.50058,16.8,0.43221,0.0,0,0.0,18.32,9.0,35.5,23.2,30.6,11.9,0.0,0.0,0.0,0.0,59.46,42.05,0.53586,0.78151,0.53023,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,23.0,146.529998779,411.794,175.07,34.45,0.0,53.8,0.0,9.7,4.2,8.07221,0.0,0.0,23.3932,0.0,200.0,24.1,18.4,78.25,0.0,0.0,0.0,0.0,0.0,50.21,0.0
2023-12-08 20:15:00,0.0,0.0,0.0,0.0,159.88,5.2,0.0,0.0,0.0,0.50058,16.4,5.18652,0.0,0,0.0,18.81,10.12,39.3,22.5,27.8,26.2,0.0,0.0,0.01,0.0,64.56,44.25,0.17862,0.78151,2.51739,0.0,0.0,0.0,0.0,0.08545,0.4,0.0,26.8,139.839996338,407.767,176.07,28.29,0.0,54.0,0.0,11.3,4.6,10.4463,0.0,0.0,23.5931,0.0,199.0,20.3,19.8,75.53,0.0,0.0,0.0,0.0,0.0,50.22,0.0
2023-12-08 20:20:00,0.0,0.0,0.0,0.0,162.02,2.4,0.0,0.0,0.0,1.30152,19.1,8.35606,0.0,0,0.0,16.08,10.93,31.4,13.8,21.3,1.2,0.0,0.0,0.01,0.0,70.96,43.98,0.9824,0.44658,4.5325,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,27.1,112.879997253,416.492,175.47,24.02,0.0,54.1,0.0,10.8,8.2,9.43796,0.0,0.0,24.6928,0.0,200.0,18.3,21.9,76.08,0.0,0.0,0.0,0.0,0.0,52.44,0.0
2023-12-08 20:25:00,0.0,0.0,0.0,0.0,159.87,2.2,0.0,0.0,0.0,1.70199,21.3,6.26705,0.0,0,0.0,13.77,10.32,31.6,13.3,22.1,0.0,0.0,0.0,0.0,0.0,80.54,52.91,2.94721,0.0,4.27751,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,26.3,128.770004272,407.767,176.27,23.64,0.0,54.1,0.0,9.1,7.3,7.87931,0.0,0.0,24.093,0.0,198.0,21.0,22.2,72.66,0.0,0.0,0.0,0.0,0.0,50.27,0.0
2023-12-08 20:30:00,0.0,0.0,0.0,0.0,160.05,2.2,0.0,0.0,0.0,2.10245,20.1,6.48315,0.0,0,0.0,13.88,7.82,35.7,12.0,24.3,0.0,0.0,0.0,0.01,0.0,79.9,50.82,5.00133,0.0,5.81256,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,27.4,144.100006104,368.843,176.29,21.88,0.0,53.7,0.0,9.7,4.7,8.95338,0.0,0.0,24.1929,0.0,199.0,20.8,20.0,70.23,0.0,0.0,0.0,0.0,0.0,50.33,0.0
2023-12-08 20:35:00,0.0,0.0,0.0,0.0,162.23,2.2,0.0,0.0,0.0,1.70199,22.1,3.16954,0.0,0,0.0,14.87,6.78,39.1,10.3,21.6,1.3,0.0,0.0,0.0,0.0,81.22,62.6,4.01892,0.11164,5.13537,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,28.9,149.020004272,368.172,176.27,24.98,0.0,54.4,0.0,6.0,4.6,4.9516,0.0,0.0,24.5928,0.0,200.0,24.1,24.5,61.66,0.0,0.0,0.0,0.0,0.0,24.09,0.0
2023-12-08 20:40:00,0.0,0.0,0.0,0.0,161.47,3.3,0.0,0.0,0.0,2.50292,17.4,1.36866,0.0,0,0.0,12.24,7.44,37.8,11.7,21.7,0.0,0.0,0.0,-0.01,0.0,80.26,55.8,4.91202,0.0,6.43772,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,27.1,116.690002441,407.767,176.27,42.02,0.0,54.5,0.0,5.1,3.4,4.03543,0.0,0.0,25.2926,0.0,199.0,22.2,30.2,56.7,0.0,0.0,0.0,0.0,0.0,1.22,0.0
2023-12-08 20:45:00,0.0,0.0,0.0,0.0,158.74,3.7,0.0,0.0,0.0,3.30385,16.0,3.38564,0.0,0,0.0,11.17,7.95,43.4,14.6,27.3,0.0,0.0,0.0,0.01,0.0,76.39,48.73,3.92962,0.94898,10.4046,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,26.8,110.449996948,408.439,177.24,53.15,0.0,54.8,0.0,7.1,1.1,5.12326,0.0,0.0,26.5923,0.0,197.0,22.0,30.8,48.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08 20:50:00,0.0,0.0,0.0,0.0,159.11,3.7,0.0,0.0,0.0,2.50292,14.1,1.65681,0.0,0,0.0,11.83,6.15,41.7,18.6,29.6,0.0,0.0,0.0,0.0,0.0,59.53,39.1,3.48307,1.17226,10.1478,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,28.5,139.970001221,370.857,176.67,69.31,0.0,55.1,0.0,5.6,1.5,2.93337,0.0,0.0,24.6928,0.0,197.0,20.9,22.2,46.07,0.0,0.0,0.0,0.0,0.0,0.2,0.0
2023-12-08 20:55:00,0.0,0.0,0.0,0.0,159.12,4.0,0.0,0.0,0.0,3.70432,14.0,0.50424,0.0,0,0.0,11.93,6.49,46.7,21.4,33.6,0.0,0.0,0.0,0.01,0.0,42.36,25.54,4.10823,0.72569,12.0122,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,28.2,231.130004883,364.146,176.82,105.68,0.0,55.0,0.0,6.8,2.5,3.86319,0.0,0.0,24.2929,0.0,197.0,17.4,24.2,47.2,0.0,0.0,0.0,0.0,0.0,0.18,0.0
2023-12-08 21:00:00,0.0,0.0,0.0,0.0,79.07,5.2,0.0,0.0,0.0,2.50292,13.8,2.08902,0.0,0,0.0,10.67,9.56,51.3,24.2,38.0,0.0,0.0,0.0,-0.01,0.0,34.68,19.89,1.33964,1.61884,9.23794,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,31.5,342.940002441,335.959,177.17,119.34,0.0,55.0,0.0,3.5,4.7,6.00663,0.0,0.0,25.7925,0.0,178.0,17.0,23.9,46.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08 21:05:00,0.0,0.0,0.0,0.0,78.54,4.8,0.0,0.0,0.0,0.50058,11.7,1.58477,0.0,0,0.0,9.3,10.41,51.2,25.4,39.1,0.0,0.0,0.0,0.01,0.0,31.32,23.86,0.9824,0.89315,2.69599,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,31.7,346.140014648,339.986,170.88,123.42,0.0,20.5,0.0,1.8,4.0,3.4345,0.0,0.0,25.9924,0.0,156.0,23.5,38.7,43.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08 21:10:00,0.0,0.0,0.0,0.0,157.29,4.1,0.0,0.0,0.0,3.90455,8.7,0.79238,0.0,0,0.0,12.56,10.75,51.7,25.5,34.9,0.0,0.0,0.0,0.01,0.0,34.39,28.29,3.48307,2.34453,9.16536,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,33.5,244.279998779,335.288,171.56,108.58,0.0,0.0,0.0,1.2,4.8,1.29106,0.0,0.0,25.5925,0.0,153.0,35.6,34.9,39.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08 21:15:00,0.0,0.0,0.0,0.0,77.78,3.0,0.0,0.0,0.0,5.00584,7.3,0.0,0.0,0,0.0,19.68,11.23,52.7,29.2,39.6,0.0,0.0,0.0,0.01,0.0,46.4,27.14,3.751,3.96337,16.3324,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,38.7,303.709991455,336.63,171.31,81.7,0.0,0.0,0.0,1.4,4.9,1.07572,0.0,0.0,26.6922,0.0,134.0,34.8,36.1,38.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08 21:20:00,0.0,0.0,0.0,0.0,79.33,3.1,0.0,0.0,0.0,4.20491,24.1,0.2161,0.03204,0,0.0,21.04,12.55,50.5,32.8,41.0,0.1,0.0,0.0,0.01,0.15,43.24,36.78,6.43028,4.68905,16.1704,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,38.3,291.829986572,340.657,172.04,64.85,0.0,0.0,0.0,2.8,4.6,2.72402,0.0,0.0,26.5923,0.0,112.0,34.2,48.5,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08 21:25:00,0.0,0.0,0.0,0.0,83.02,2.3,0.0,0.0,0.0,4.90572,16.0,0.79238,0.0,0,0.0,20.67,16.63,65.4,52.0,61.5,1.4,0.0,0.0,0.01,0.0,47.09,33.1,9.19887,6.69865,20.9707,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,40.4,282.5,348.71,171.09,61.28,0.0,0.0,0.0,2.6,1.3,4.08154,0.0,0.0,25.0927,0.0,93.0,23.2,47.2,36.6,0.0,0.0,0.0,0.0,0.0,3.17,0.0
2023-12-08 21:30:00,0.0,0.0,0.0,0.0,80.17,2.1,0.0,0.0,0.0,9.11063,0.0,1.58477,0.0,0,0.0,19.35,14.09,62.3,46.5,60.1,0.0,0.0,0.0,0.01,3.3,47.75,30.7,15.5398,6.64283,33.9319,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,43.9,239.470001221,342.67,171.91,63.54,0.0,0.0,0.0,3.6,3.2,2.07499,0.0,0.0,26.1924,0.0,68.0,12.3,45.4,34.1,0.0,0.0,0.0,0.0,0.0,0.25,0.0
2023-12-08 21:35:00,1.845,0.0,0.0,0.0,80.45,2.3,0.0,0.0,0.0,14.5169,0.0,0.79238,0.0,0,0.0,16.02,11.92,50.6,35.8,41.7,3.7,0.0,0.0,0.0,0.0,30.57,25.04,19.3801,7.92673,47.3228,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,43.4,271.570007324,348.71,171.14,63.17,0.0,0.0,0.0,2.1,0.8,0.43769,0.0,0.0,26.1924,0.0,61.0,16.6,50.8,27.61,0.0,0.0,0.0,0.0,0.0,3.91,0.0
2023-12-08 21:40:00,2.116,0.0,0.0,0.0,83.28,1.5,0.0,0.0,0.0,12.4145,0.0,0.0,0.0,0,0.0,14.37,14.09,32.0,31.9,40.0,8.5,0.0,0.0,0.0,7.2,20.82,20.07,17.6833,9.76886,41.8635,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,38.8,319.630004883,354.75,171.04,89.34,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.7922,0.0,66.0,10.8,50.8,22.54,0.0,0.0,0.0,0.0,0.0,7.24,0.0
2023-12-08 21:45:00,1.926,0.0,0.0,0.0,160.97,0.8,0.0,0.0,0.0,10.1118,0.0,0.0,0.0,0,0.0,14.2,10.45,30.8,24.5,30.5,1.9,0.0,0.0,0.0,0.0,22.28,7.75,20.8984,9.82469,36.8454,0.0,0.0,0.0,0.0,0.08545,14.4,0.0,34.7,272.149993896,346.026,171.56,89.41,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,25.7925,0.0,68.0,4.7,40.5,24.87,0.0,0.0,0.0,0.0,0.0,1.02,0.0
2023-12-08 21:50:00,0.0,0.0,0.0,-0.1,147.52,0.6,0.0,0.0,0.0,10.1118,2.6,0.86442,0.0,0,0.0,9.53,8.35,34.2,24.1,32.6,1.7,0.0,0.0,0.0,0.0,21.32,8.94,15.3612,10.3829,35.6788,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,29.0,298.119995117,346.026,171.79,55.09,0.0,0.0,0.0,0.8,1.0,0.07845,0.0,0.0,26.2923,0.0,63.0,1.6,36.8,23.43,0.0,0.0,0.0,0.0,0.0,1.31,0.0
2023-12-08 21:55:00,0.0,0.0,0.0,0.0,158.36,0.5,0.0,0.0,0.0,5.80677,30.2,4.17803,0.0,0,0.0,12.39,6.08,42.6,28.6,34.4,0.0,0.0,0.0,0.01,3.6,29.39,13.42,11.4316,7.81509,26.8986,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,28.3,279.059997559,364.146,177.44,39.06,0.0,0.0,0.0,7.2,2.7,0.15224,0.0,0.0,26.8922,0.0,77.0,0.0,35.5,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08 22:00:00,0.045,0.0,0.0,-0.1,82.57,0.8,0.0,0.0,0.0,5.40631,29.6,1.72884,0.0,0,0.0,11.12,4.35,35.2,26.2,36.4,0.0,0.0,0.0,0.01,0.0,40.78,25.47,11.6995,7.31269,25.6651,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,32.9,395.579986572,335.959,170.71,30.24,0.0,0.0,0.0,22.9,7.1,7.51194,0.0,0.0,26.4923,0.0,62.0,0.0,27.0,13.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08 22:05:00,0.055,0.0,0.0,0.0,84.32,1.7,0.0,0.0,0.0,5.70666,33.8,0.2161,0.0,0,0.0,10.9,5.51,30.5,21.8,27.2,8.2,0.0,0.0,0.01,0.3,48.22,25.5,7.23406,5.52639,24.7944,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,25.5,377.779998779,356.092,149.56,28.35,0.0,0.0,0.0,15.3,4.9,4.36133,0.0,0.0,27.0921,0.0,65.0,0.7,27.3,13.46,0.0,0.0,0.0,0.0,0.0,7.13,0.0
2023-12-08 22:10:00,0.055,0.0,0.0,-0.1,91.43,1.7,0.0,0.0,0.0,4.50526,37.2,0.0,0.0,0,0.0,11.6,5.18,29.3,17.5,23.1,10.7,0.0,0.0,0.0,0.0,45.68,27.61,5.98373,4.35412,17.1584,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,25.0,387.130004883,346.026,164.6,24.63,0.0,0.0,0.0,7.3,3.4,4.14698,0.0,0.0,25.8925,0.0,61.0,1.1,25.3,17.99,0.0,0.0,0.0,0.0,0.0,1.26,0.0
2023-12-08 22:15:00,0.053,0.0,0.0,0.0,158.43,2.8,0.0,0.0,0.0,3.30385,31.0,0.0,0.0,0,0.0,12.34,3.74,29.7,15.0,21.7,0.0,0.0,0.0,0.01,0.0,36.23,28.13,3.751,3.62844,12.4976,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,34.0,304.25,350.052,177.36,23.74,0.0,0.0,0.0,1.5,3.8,0.0,0.0,0.0,26.7922,0.0,56.0,2.0,19.3,22.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08 22:20:00,0.053,0.0,0.0,-0.1,78.07,3.0,0.0,0.0,0.0,1.70199,29.8,0.0,0.0,0,0.0,10.77,3.64,33.7,18.9,32.5,0.0,0.0,0.0,0.01,0.0,36.64,23.62,5.62649,2.00959,12.3024,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,32.7,414.859985352,341.328,171.59,13.31,0.0,0.0,0.0,0.3,1.1,0.0,0.0,0.0,26.1924,0.0,58.0,3.0,18.9,21.93,0.0,0.0,0.0,0.0,0.0,0.19,0.0
2023-12-08 22:25:00,0.053,0.0,0.0,0.0,79.32,7.3,0.0,0.0,0.0,1.70199,29.5,0.0,0.0,0,0.0,11.84,4.52,35.5,18.5,28.9,0.0,0.0,0.0,0.01,0.0,23.98,18.6,5.26926,2.95857,8.2721,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,29.6,410.730010986,341.328,171.55,17.2,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,25.9924,0.0,58.0,5.4,21.4,27.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0
2023-12-08 22:30:00,0.053,0.0,0.0,0.0,79.45,5.3,0.0,0.0,0.0,0.90105,29.8,2.16105,0.0,0,0.0,10.84,4.64,36.8,13.8,27.1,0.0,0.0,0.0,0.01,0.0,12.81,17.41,2.76859,3.01439,4.53227,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,35.5,418.820007324,340.657,172.04,32.73,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,25.0927,0.0,58.0,8.0,31.9,25.54,0.0,0.0,0.0,0.0,0.0,0.17,0.0
2023-12-08 22:35:00,0.054,0.0,0.0,-0.1,78.52,6.3,0.0,0.0,0.0,0.90105,29.0,0.93646,0.0,0,0.0,7.18,4.4,38.1,17.1,23.6,0.0,0.0,0.0,0.01,0.0,9.9,14.99,2.76859,1.11644,1.35634,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,31.6,398.559997559,341.999,171.74,56.61,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,25.1926,0.0,58.0,7.8,15.7,27.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08 22:40:00,0.054,0.0,0.0,0.0,78.07,6.1,0.0,0.0,0.0,0.6007,30.3,0.0,0.0,0,0.0,7.46,6.78,31.3,16.8,20.5,0.0,0.0,0.0,0.01,0.0,9.42,17.92,1.60757,0.66986,0.85398,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,22.9,410.940002441,338.644,171.46,58.91,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,25.4926,0.0,57.0,5.2,14.9,31.11,0.0,0.0,0.0,0.0,0.0,0.22,0.0
2023-12-08 22:45:00,0.054,0.0,0.0,0.0,81.93,4.3,0.0,0.0,0.0,0.6007,29.1,0.64832,0.0,0,0.0,11.28,6.91,34.6,15.9,22.8,0.0,0.0,0.0,0.0,0.0,7.69,8.34,1.16102,0.44658,0.0,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,24.8,419.410003662,349.381,152.56,62.92,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,23.5931,0.0,62.0,6.7,20.7,28.99,0.0,0.0,0.0,0.0,0.0,0.2,0.0
