SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-05-20 02:55:00,46.2981,1923.98,0.0,0.0,23.06,55.3011,0.0,0.0,0.0,0.0,0.0,1.90738,0.0,34.496,0.0,2.46,0.0,0,2069.48,0.0,0.0,0.0,0.0,0.001526,10.0148,0.0,0.0,1.08025,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1093.99,816.559997559,0.0,0.0,0.00153,0.0,62.4353,0.0,0.0,0.08352,0.0,0.0,0.0,0.0,116.506,0.0,0.0,0.0,11.6622,0.0,497.525,0.0,0.0,0.0,0.0,0.0,27.855,0.0,0.0,0.0,0.0,0.0,0.01645,0.0,0.0,0.0,13.7756,-0.81,1.31,60.5375,0.0,41.525,0.0,
2024-05-20 03:00:00,43.5963,1860.53,0.0,0.0,21.78,58.6126,0.0,0.0,0.0,0.0,0.0,2.56275,0.0,33.1994,0.0,2.17,0.0,0,2077.27,0.0,0.0,0.0,0.0,0.001526,10.8548,0.0,0.0,0.98503,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1098.53,850.630004883,0.0,0.0,0.00153,0.0,58.9288,0.0,0.0,0.04333,0.0,0.0,0.0,0.0,115.671,0.0,0.0,0.0,10.3658,0.0,486.172,0.0,0.0,0.0,0.0,0.0,26.6075,0.0,0.0,0.0,0.0,0.0,0.0972,0.01944,0.0,0.0,13.7756,-0.81,0.66,54.3197,0.0,41.55,0.0,
2024-05-20 03:05:00,35.0948,1854.5,0.0,0.0,21.35,59.9397,0.0,0.0,0.0,0.0,0.0,0.60044,0.0,33.0977,0.0,1.7,0.0,0,2077.41,0.0,0.0,0.0,0.0,0.001526,11.2498,0.0,0.0,1.01201,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1111.0,968.219970703,0.0,0.0,0.00153,0.0,57.2625,0.0,0.0,0.1639,0.0,0.0,0.0,0.0,111.255,0.0,0.0,0.0,9.44656,0.0,497.501,0.0,0.0,0.0,0.0,0.0,24.3491,0.1025,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,14.0042,-0.8,0.54,53.3771,0.0,39.35,0.0,
2024-05-20 03:10:00,28.1957,1879.84,0.0,0.0,21.15,62.5918,0.0,0.0,0.0,0.0,0.0,0.18387,0.0,36.6997,0.0,1.8,0.0,0,2077.88,0.0,0.0,0.0,0.0,0.001526,9.47986,0.0,0.0,0.87791,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1101.16,905.510009766,0.0,0.0,0.00153,0.0,52.7489,0.0,0.0,0.184,0.0,0.0,0.0,0.0,107.453,0.0,0.0,0.0,9.42824,0.0,498.624,0.0,0.0,0.0,0.61964,0.0,20.2707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8327,-0.79,1.33,49.7153,0.0,40.9,0.0,
2024-05-20 03:15:00,29.697,1893.95,0.0,0.0,18.99,61.9806,0.0,0.0,0.0,0.0,0.0,0.00229,0.0,34.5978,0.0,1.4,0.0,0,2075.12,0.0,0.0,0.0,0.0,0.001526,8.38987,0.0,0.0,1.13182,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1099.63,851.440002441,0.0,0.0,0.00153,0.0,49.5811,0.0,0.0,0.184,0.0,0.0,0.0,0.0,100.587,0.0,0.0,0.0,9.92264,0.0,498.672,0.0,0.0,0.0,1.04152,0.0,16.4962,0.0,0.0,0.0,0.0,0.0,0.09122,0.0015,0.0,0.0,13.8327,-0.8,2.35,45.2015,0.0,41.375,0.0,
2024-05-20 03:20:00,32.5938,1884.48,0.0,0.0,22.65,60.3939,0.0,0.0,0.0,0.0,0.0,0.07095,0.0,36.3988,0.0,1.44,0.0,0,2071.94,0.0,0.0,0.0,0.0,0.001526,8.57987,0.0,0.0,1.50079,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1096.96,843.940002441,0.0,0.0,0.00153,0.0,43.8682,0.0,0.0,0.08352,0.0,0.0,0.0,0.0,104.179,0.0,0.0,0.0,10.0178,0.0,500.894,0.0,0.0,0.0,1.1382,0.0,13.9779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7756,-0.81,3.57,40.1982,0.0,41.2,0.0,
2024-05-20 03:25:00,32.8978,1961.21,0.0,0.0,24.84,56.9694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3987,0.0,1.23,0.0,0,2076.61,0.0,0.0,0.0,0.0,0.001526,8.46987,0.0,0.0,1.56188,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1103.36,854.049987793,0.0,0.0,0.00153,0.0,41.7899,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,104.388,0.0,0.0,0.0,10.4756,0.0,499.796,0.0,0.0,0.0,1.1382,0.0,11.9039,0.0,0.0,0.0,0.0,0.0,0.03738,0.0,0.0,0.0,13.7756,-0.81,3.59,35.6663,0.0,41.7,0.0,
2024-05-20 03:30:00,34.5978,2008.4,0.0,0.0,26.62,54.5915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5981,0.0,1.22,0.0,0,2070.23,0.0,0.0,0.0,0.0,0.001526,8.76987,0.0,0.0,0.86442,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1095.04,785.25,0.0,0.0,0.00153,0.0,40.2426,0.0,0.0,0.00565,0.0,0.0,0.0,0.0,108.64,0.0,0.0,0.0,11.0689,0.0,499.503,0.0,0.0,0.0,0.97121,0.0,9.57595,0.0,0.0,0.0,0.0,0.54582,0.0,0.0,0.0,0.0,13.7756,-0.82,4.29,30.6993,0.0,41.15,0.0,
2024-05-20 03:35:00,34.4943,1979.3,0.0,0.0,24.74,53.9321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4962,0.0,0.9,0.0,0,2076.24,0.0,0.0,0.0,0.0,0.001526,9.53986,0.0,0.0,0.41373,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1111.96,837.450012207,0.0,0.0,0.00153,0.0,38.4573,0.0,0.0,0.00565,0.0,0.0,0.0,0.0,111.156,0.0,0.0,0.0,11.3655,0.0,501.529,0.0,0.0,0.0,0.85695,0.0,10.3719,0.0,0.0,0.0,0.0,0.37235,0.0,0.0,0.0,0.0,13.7756,-0.81,3.63,25.9861,0.0,41.475,0.0,
2024-05-20 03:40:00,35.795,2016.1,0.0,0.0,22.96,50.2815,0.0,0.0,0.0,0.0,0.0,0.88045,0.0,39.7973,0.0,1.1,0.0,0,2076.04,0.0,0.0,0.0,0.0,0.001526,10.1599,0.0,0.0,0.81444,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1097.67,810.520019531,0.0,0.0,0.00153,0.0,35.1339,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,111.694,0.0,0.0,0.0,11.0652,0.0,500.357,0.0,0.0,0.0,1.15578,0.0,11.8941,0.0,0.0,0.0,0.0,0.39927,0.0,0.0,0.0,0.0,13.7756,-0.81,3.68,26.4393,0.0,40.85,0.0,
2024-05-20 03:45:00,36.1981,2006.38,0.0,0.0,23.16,52.0733,0.0,0.0,0.0,0.0,0.0,3.12505,0.0,38.5981,0.0,1.56,0.0,0,2070.7,0.0,0.0,0.0,0.0,0.001526,10.0799,0.0,0.0,0.90568,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1096.11,865.549987793,0.0,0.0,0.00153,0.0,38.8785,0.0,0.0,0.04333,0.0,0.0,0.0,0.0,112.397,0.0,0.0,0.0,10.8308,0.0,499.893,0.0,0.0,0.0,1.04152,0.0,13.099,0.0,0.0,0.0,0.0,0.4202,0.10318,0.0,0.0,0.0,13.7756,-0.81,4.34,27.7082,0.0,40.975,0.0,
2024-05-20 03:50:00,35.9935,1955.35,0.0,0.0,20.9,53.5826,0.0,0.0,0.0,0.0,0.0,2.77409,0.0,39.8991,0.0,1.71,0.0,0,2073.82,0.0,0.0,0.0,0.0,0.001526,10.4448,0.0,0.0,1.20403,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1099.28,885.539978027,0.0,0.0,0.00153,0.0,40.032,0.0,0.0,0.184,0.0,0.0,0.0,0.0,111.376,0.0,0.0,0.0,11.2483,0.0,500.064,0.0,0.0,0.0,1.09425,0.0,13.1502,0.0,0.0,0.0,0.0,0.50095,0.11215,0.0,0.0,0.0,13.7756,-0.81,6.97,27.8532,0.0,39.375,0.0,
2024-05-20 03:55:00,31.5956,2011.09,0.0,0.0,19.77,56.5005,0.0,0.0,0.0,0.0,0.0,2.17365,0.0,40.4964,0.0,1.6,0.0,0,2075.43,0.0,0.0,0.0,0.0,0.001526,10.9648,0.0,0.0,1.20958,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1102.68,854.609985352,0.0,0.0,0.00153,0.0,41.5427,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,109.892,0.0,0.0,0.0,12.0687,0.0,501.212,0.0,0.0,0.0,1.2173,0.0,14.1292,7.88638,0.0,0.0,0.0,0.49198,0.0,0.0,0.0,0.0,13.7756,-0.8,3.76,27.6357,0.0,41.075,0.0,
2024-05-20 04:00:00,27.7967,2036.26,0.0,0.0,16.77,56.5005,0.0,0.0,0.0,0.0,0.0,0.5211,0.0,49.0989,0.0,1.04,0.0,0,2076.92,0.0,0.0,0.0,0.0,0.001526,12.4148,0.0,0.0,0.94139,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1101.36,765.950012207,0.0,0.0,0.00153,0.0,43.6942,0.0,0.0,0.08352,0.0,0.0,0.0,0.0,108.915,0.0,0.0,0.0,12.6693,0.0,513.81,0.0,0.0,0.0,2.22806,0.0,13.1771,0.0085,0.0,0.0,0.0,0.3903,0.0,0.0,0.0,0.0,13.7756,-0.81,3.65,28.0345,0.0,39.25,0.0,
2024-05-20 04:05:00,22.0991,2020.37,0.0,0.0,15.78,58.8722,0.0,0.0,0.0,0.0,0.0,0.91707,0.0,48.6962,0.0,1.2,0.0,0,2078.05,0.0,0.0,0.0,0.0,0.001526,11.8848,0.0,0.0,0.06461,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1107.98,870.030029297,0.0,0.0,0.00153,0.0,41.2589,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,101.784,0.0,0.0,0.0,13.9474,0.0,527.873,0.0,0.0,0.0,1.44582,0.0,11.4351,0.46649,0.0,0.0,0.0,4.36204,0.0015,0.0,0.0,0.0,13.7756,-0.82,2.64,25.2428,0.0,39.025,0.0,
2024-05-20 04:10:00,17.9955,2017.85,0.0,0.0,16.21,52.8416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3993,0.0,1.04,0.0,0,2068.11,0.0,0.0,0.0,0.0,0.001526,11.5548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1110.08,867.010009766,0.0,0.0,0.00153,0.0,40.8743,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,104.959,0.0,0.0,0.0,14.3868,0.0,541.374,0.0,0.0,0.0,1.34035,0.0,9.13771,0.0,0.0,0.0,0.0,0.15103,0.0,0.0,0.0,0.0,13.7756,-0.81,1.1,19.7139,0.0,40.9,0.0,
2024-05-20 04:15:00,13.0964,1994.83,0.0,0.0,14.55,53.3502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6956,0.0,1.14,0.0,0,2072.75,0.0,0.0,0.0,0.0,0.001526,10.8998,0.0,0.0,0.11698,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1097.16,971.710021973,0.0,0.0,0.00153,0.0,40.0504,0.0,0.0,0.184,0.0,0.0,0.0,0.0,102.762,0.0,0.0,0.0,13.182,0.0,554.216,0.0,0.0,0.0,1.2173,0.0,8.86183,0.0,0.0,0.0,0.0,0.23777,0.01047,0.01944,0.0,0.0,13.7756,-0.81,1.12,14.5656,0.0,40.975,0.0,
2024-05-20 04:20:00,14.9968,1950.66,0.0,0.0,13.3,57.2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0982,0.0,1.03,0.0,0,2073.04,0.0,0.0,0.0,0.0,0.001526,8.19988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1098.01,951.020019531,0.0,0.0,0.00153,0.0,37.7157,0.0,0.0,0.08352,0.0,0.0,0.0,0.0,101.037,0.0,0.0,0.0,11.9295,0.0,567.718,0.0,0.0,0.0,1.67434,0.0,8.81666,0.0,0.0,0.0,0.0,0.65946,0.22879,0.1301,0.0,0.0,13.7756,-0.8,0.22,9.18169,0.0,41.375,0.0,
2024-05-20 04:25:00,12.697,1989.24,0.0,0.0,11.52,59.8811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0981,0.0,0.8,0.0,0,2076.26,0.0,0.0,0.0,0.0,0.001526,7.45989,0.0,0.0,0.25028,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1131.17,951.489990234,0.0,0.0,0.00153,0.0,34.2367,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,98.5763,0.0,0.0,0.0,13.2808,0.0,583.831,0.0,0.0,0.0,2.06986,0.0,8.92286,0.1365,0.0,0.0,0.0,0.85985,0.01944,0.0,0.0,0.0,13.7756,-0.8,0.74,8.14841,0.0,41.075,0.0,
2024-05-20 04:30:00,11.0967,2028.82,0.0,0.0,10.25,61.1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4966,0.0,0.67,0.0,0,2077.75,0.0,0.0,0.0,0.0,0.001526,7.45989,0.0,0.0,0.21219,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1130.12,897.200012207,0.0,0.0,0.00153,0.0,34.6212,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,90.1936,0.0,0.0,0.0,15.6649,0.0,594.769,0.0,0.26342,0.0,3.63433,0.0,9.15175,0.85449,0.0,0.0,0.0,1.69427,0.14804,0.01944,0.0,0.0,13.7756,-0.8,1.2,7.53207,0.0,41.5,0.0,
2024-05-20 04:35:00,10.1969,2063.85,0.0,0.0,13.09,62.5123,0.0,0.0,0.0,0.0,0.0,0.16632,0.0,46.196,0.0,1.02,0.0,0,2072.24,0.0,0.0,0.0,0.0,0.001526,6.4499,0.0,0.0,0.00034,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1154.39,807.710021973,0.0,0.0,0.00153,0.0,38.1277,0.0,0.0,0.13376,0.0,0.0,0.0,0.0,85.6123,0.0,0.0,0.0,13.984,0.0,610.517,0.0,0.0,0.0,4.36384,0.0,6.59373,0.1325,0.0,0.0,0.0,1.39818,0.15402,0.01645,0.0,0.0,13.7756,-0.8,1.45,7.64083,0.0,41.25,0.0,
2024-05-20 04:40:00,8.89899,2072.0,0.0,0.0,14.89,62.303,0.0,0.0,0.0,0.0,0.0,1.97681,0.0,42.7975,0.0,1.35,0.0,0,2064.79,0.0,0.0,0.0,0.0,0.001526,7.18989,0.0,0.0,0.17569,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1181.9,750.5,0.0,0.0,0.00153,0.0,45.3239,0.0,0.0,0.13376,0.0,0.0,0.0,0.0,89.864,0.0,0.0,0.0,12.6216,0.0,621.845,0.0,0.0,0.0,6.42051,0.0,4.92744,0.0,0.0,0.0,0.0,0.29459,0.0,0.0,0.0,0.0,13.7756,-0.81,1.52,7.60458,0.0,40.875,0.0,
2024-05-20 04:45:00,7.99794,2091.93,0.0,0.0,14.2,59.0103,0.0,0.0,0.0,0.0,0.0,0.59281,0.0,39.4964,0.0,1.14,0.0,0,2073.7,0.0,0.0,0.0,0.0,0.001526,7.29989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1163.84,791.090026855,0.0,0.0,0.00153,0.0,48.922,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,81.1627,0.0,0.0,0.0,11.8929,0.0,630.219,0.0,0.0,0.0,7.26427,0.0,4.27558,0.0,0.0,0.0,0.0,0.48301,0.11514,0.01645,0.0,0.0,13.7756,-0.8,1.56,6.09998,0.0,41.6,0.0,
2024-05-20 04:50:00,7.09521,2117.29,0.0,0.0,14.47,61.1517,0.0,0.0,0.0,0.0,0.0,0.29221,0.0,34.2969,0.0,0.95,0.0,0,2073.04,0.0,0.0,0.0,0.0,0.001526,7.46989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1129.49,765.450012207,0.0,0.0,0.00153,0.0,51.0002,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,83.2062,0.0,0.0,0.0,11.3436,0.0,630.244,0.0,0.0,0.0,6.98302,0.0,6.05783,0.0095,0.0,0.0,0.0,0.30356,0.0,0.0,0.0,0.0,13.8899,-0.8,0.77,4.14218,0.0,41.75,0.0,
2024-05-20 04:55:00,6.49645,2145.52,0.0,0.0,13.92,58.4326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2971,0.0,0.68,0.0,0,2076.0,0.0,0.0,0.0,0.0,0.001526,7.27989,0.0,0.0,0.02573,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1170.7,834.210021973,0.0,0.0,0.00153,0.0,50.9819,0.0,0.0,0.13376,0.0,0.0,0.0,0.0,84.173,0.0,0.0,0.0,12.7205,0.0,631.098,0.0,0.0,0.0,6.88634,0.0,6.32151,0.2305,0.0,0.0,0.0,1.56268,0.03738,0.04337,0.0,0.0,13.8899,-0.81,1.94,4.10593,0.0,41.55,0.0,
2024-05-20 05:00:00,6.29808,2115.63,0.0,0.0,11.95,57.3211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2,0.0,0.88,0.0,0,2071.16,0.0,0.0,0.0,0.0,0.001526,7.01989,0.0,0.0,0.47721,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1205.44,814.799987793,0.0,0.0,0.00153,0.0,50.0847,0.0,0.0,0.13376,0.0,0.0,0.0,0.0,80.932,0.0,0.0,0.0,11.219,0.0,628.828,0.0,0.0,0.0,7.29943,0.0,5.9852,0.0,0.0,0.0,0.0,0.42618,0.0,0.04636,0.0,0.0,13.8899,-0.81,2.45,5.61053,0.0,40.95,0.0,
2024-05-20 05:05:00,6.99664,2161.78,0.0,0.0,10.05,60.8314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3991,0.0,0.75,0.0,0,2077.34,0.0,0.0,0.0,0.0,0.001526,7.13989,0.0,0.0,0.76762,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1248.94,775.909973145,0.0,0.0,0.00153,0.0,50.2495,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,82.1625,0.0,0.0,0.0,10.4976,0.0,629.658,0.0,0.0,0.0,7.16759,0.0,6.16159,0.0515,0.0,0.0,0.0,0.42918,0.1959,0.06729,0.0,0.0,13.8899,-0.82,2.89,7.38704,0.0,40.975,0.0,
2024-05-20 05:10:00,5.99397,2205.92,0.0,0.0,10.3,60.9633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4965,0.0,0.56,0.0,0,2076.58,0.0,0.0,0.0,0.0,0.001526,7.10989,0.0,0.0,0.51292,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1286.74,821.33001709,0.0,0.0,0.00153,0.0,45.8366,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,83.4589,0.0,0.0,0.0,8.98878,0.0,627.973,0.0,0.0,0.0,4.46931,0.0,5.66354,0.0195,0.0,0.0,0.0,0.51591,0.0,0.0,0.0,0.0,13.8899,-0.81,2.41,8.36594,0.0,39.55,0.0,
2024-05-20 05:15:00,3.99748,2239.76,0.0,0.0,10.24,59.5315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5982,0.0,0.76,0.0,0,2075.8,0.0,0.0,0.0,0.0,0.001526,7.11989,0.0,0.0,0.19712,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1328.15,812.630004883,0.0,0.0,0.00153,0.0,41.3138,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,87.502,0.0,0.0,0.0,9.07668,0.0,628.144,0.0,0.0,0.0,5.74374,0.0,5.7734,0.0,0.0,0.0,0.0,1.70922,0.20487,0.0,0.0,0.0,13.8899,-0.81,2.35,9.59863,0.0,40.075,0.0,
2024-05-20 05:20:00,2.6978,2257.31,0.0,0.0,11.25,61.0324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9961,0.0,0.63,0.0,0,2071.36,0.0,0.0,0.0,0.0,0.001526,6.92989,0.0,0.0,0.18997,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1355.81,833.690002441,0.0,0.0,0.00153,0.0,40.1144,0.0,0.0,0.13376,0.0,0.0,0.0,0.0,92.5118,0.0,0.0,0.0,8.57496,-2.52995,629.414,0.0,0.0,0.0,5.47127,0.0,6.23545,0.0545,0.0,0.0,0.0,0.70134,0.09122,0.09122,0.0,0.0,13.8899,-0.81,2.7,10.8494,0.0,40.15,0.0,
2024-05-20 05:25:00,4.49859,2254.58,0.0,0.0,14.43,60.1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2969,0.0,0.33,0.0,0,2068.55,0.0,0.0,0.0,0.0,0.001526,7.27989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1364.01,793.679992676,0.0,0.0,0.00153,0.0,41.4786,0.0,0.0,0.13376,0.0,0.0,0.0,0.0,95.9066,0.0,0.0,0.0,8.13184,44.773,639.79,0.0,0.0,0.0,4.94392,0.0,6.05539,0.0965,0.0,0.0,0.0,0.0,0.13608,0.05533,0.0,0.0,13.8899,-0.81,3.37,13.1698,0.0,38.65,0.0,
2024-05-20 05:30:00,4.89319,2280.63,0.0,0.0,16.14,61.9743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.797,0.0,0.46,0.0,0,2076.9,0.0,0.0,0.0,0.0,0.001526,7.87988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1383.69,764.440002441,0.0,0.0,0.00153,0.0,33.2021,0.0,0.0,0.04333,0.0,0.0,0.0,0.0,97.0382,0.0,0.0,0.0,8.12085,91.9478,651.997,0.0,0.0,0.0,4.40778,0.0,5.83444,0.0565,0.0,0.0,0.0,0.44114,0.02243,0.0,0.0,0.0,13.8899,-0.8,3.84,14.3118,0.0,40.15,0.0,
2024-05-20 05:35:00,5.59312,2225.77,0.0,0.0,19.17,60.3605,0.0,0.0,0.0,0.0,0.0,1.19936,0.0,37.098,0.0,0.45,0.0,0,2073.53,0.0,0.0,0.0,0.0,0.001526,7.85988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1394.55,767.719970703,0.0,0.0,0.00153,0.0,29.4026,0.0,0.0,0.15386,0.0,0.0,0.0,0.0,93.984,0.0,0.0,0.0,6.63401,124.874,659.2,0.0,0.0,0.0,4.89998,0.0,5.76181,0.0345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6041,-0.8,4.65,13.2423,0.0,40.45,0.0,
2024-05-20 05:40:00,4.59915,2192.0,0.0,0.0,19.28,59.812,0.0,0.0,0.0,0.0,0.0,2.12253,0.0,32.7967,0.0,0.53,0.0,0,2075.83,0.0,0.0,0.0,0.0,0.001526,6.6899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1410.57,790.599975586,0.0,0.0,0.00153,0.0,23.9551,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,91.7867,0.0,0.0,0.0,7.27489,159.835,658.248,0.0,0.0,0.0,4.75056,0.0,6.07431,0.1725,0.0,0.0,0.0,0.13907,0.10617,0.02542,0.0,0.0,14.1185,-0.83,5.98,11.3389,0.0,40.6,0.0,
2024-05-20 05:45:00,5.69856,2178.26,0.0,0.0,19.07,57.8109,0.0,0.0,0.0,0.0,0.0,5.3254,0.0,32.7967,0.0,0.73,0.0,0,2068.38,0.0,0.0,0.0,0.0,0.001526,6.16991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1421.55,851.849975586,0.0,0.0,0.00153,0.0,20.6043,0.0,0.0,0.14381,0.0,0.0,0.0,0.0,88.7105,0.0,0.0,0.0,8.47608,250.26,659.542,0.0,0.0,0.0,4.72419,0.0,6.58213,0.1515,0.0,0.0,0.0,0.0,0.0,0.07028,0.0,0.0,14.0042,-0.96,5.15,9.87054,0.0,40.725,0.0,
2024-05-20 05:50:00,7.49882,2173.76,0.0,0.0,16.69,57.1934,0.0,0.0,0.0,0.0,0.0,7.65698,0.0,32.8985,0.0,1.05,0.0,0,2075.46,0.0,0.0,0.0,0.0,0.001526,6.4399,0.0,0.0,0.08444,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.025,0.0,0.0,1430.69,799.729980469,0.0,0.0,0.00153,0.0,18.3429,0.0,0.0,0.12371,0.0,0.0,0.0,0.0,86.1067,0.0,0.0,0.0,6.33005,308.141,659.688,0.0,0.0,0.0,4.07379,0.0,7.73083,0.1905,0.0,0.0,0.0,23.0005,0.1929,0.08524,0.0,0.0,14.0042,-0.95,5.59,9.01854,0.0,40.075,0.0,
