SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-04-30 14:40:00,0.50355,0.0,12.0,65.6,82.3869,0.0,319.7,0.0,33.61,46.1394,22.81,66.928,56.27,0.0,17.042,39.428,139.845,40.4787,0,50.1,595.7,27.584,17.2,19.4,81.1213,14.018,12.004,85.4125,0.0,14.78,0.16,759.2,30.25,77.5946,10.484,10.28,47.4,0.0,12.58,433.7,0.0,0.0,0.0,29.431,-0.2,0.0,-0.2,49.4963,39.9688,88.862,10.36,991.931,0.2175,1392.2,-1.0625,0.0,57.19,187.294,17.1,0.0,96.1536,0.0,27.26,119.7,0.0,40.8351,,39.2479,0.0,6.27
2023-04-30 14:45:00,0.50355,0.0,12.0,65.6,54.1553,0.0,318.3,0.0,33.97,45.8404,25.04,82.773,60.61,0.0,16.071,43.291,139.618,75.3787,0,34.52,652.225,42.343,16.9,20.3,77.0785,19.869,6.304,85.81,0.0,14.68,0.54,758.327,43.13,83.8861,4.016,6.84,49.6125,0.0,12.15,434.158,0.0,0.0,0.0,33.218,-0.2,0.0,-0.2,47.8789,14.3319,67.342,9.61,958.707,0.2175,1387.4,-1.0625,0.0,50.45,279.033,21.9,0.0,79.2699,0.0,56.37,120.31,0.122,41.2201,,43.264,0.0,7.31
2023-04-30 14:50:00,0.50355,0.0,11.8,65.96,68.1697,0.0,318.5,0.0,32.76,69.8696,19.01,77.141,54.57,0.0,21.524,51.25,139.892,73.6543,0,20.92,720.3,66.716,17.1,24.5,82.7269,23.176,12.106,85.695,0.0,14.7,0.72,761.735,47.16,70.7789,2.0,17.93,50.2125,0.0,9.66,434.798,0.0,0.0,0.0,20.714,-0.2,0.0,-0.2,69.6955,13.098,71.793,7.35,944.082,0.2175,1386.5,-1.0625,0.0,14.55,299.049,31.5,0.0,69.6074,0.0,90.71,120.01,0.994,41.2201,,8.4224,0.0,5.26
2023-04-30 14:55:00,0.50355,0.0,11.6,65.96,88.617,0.0,320.8,0.0,34.08,84.6725,19.62,62.19,55.31,0.0,24.357,45.378,138.704,62.7528,0,58.53,728.7,38.58,17.2,19.3,47.0262,24.118,12.004,86.17,0.0,14.69,0.0,771.302,35.43,61.6038,4.545,19.25,50.175,0.0,6.6,435.211,0.0,0.0,0.0,13.582,-0.2,0.0,-0.2,37.1559,13.6294,73.554,14.18,991.059,0.2175,1396.0,-1.0625,0.0,9.42,289.519,22.8,0.0,89.3747,0.0,83.75,120.46,1.868,41.2508,,6.86029,0.0,9.64
2023-04-30 15:00:00,0.50355,0.0,11.3,65.96,130.72,0.0,318.6,0.0,31.77,83.1242,26.59,52.419,45.65,0.0,26.476,60.834,144.761,68.268,0,50.67,730.45,34.741,17.1,21.0,60.8379,21.157,12.004,85.6225,0.0,3.85,0.53,759.754,16.11,77.0703,10.202,19.27,49.6313,0.0,3.94,434.86,0.0,0.0,0.0,12.481,-0.2,0.0,-0.2,38.648,20.9469,68.608,11.16,1016.27,0.2175,1390.0,-1.0625,0.0,8.96,271.167,29.6,0.0,54.1348,0.0,83.73,120.81,1.58,40.2412,,39.1762,0.0,13.0
2023-04-30 15:05:00,0.50355,0.0,12.0,66.28,96.5018,0.0,316.7,0.0,32.65,51.243,27.56,35.068,36.36,0.0,15.575,81.422,161.341,67.4488,0,38.21,733.775,54.897,16.8,23.7,72.0568,25.789,12.004,85.6425,0.0,5.17,1.09,756.565,13.3,73.9246,5.063,19.23,49.6875,0.0,1.95,434.432,0.0,0.0,0.0,13.714,-0.2,0.0,-0.2,76.9958,14.5521,62.883,9.29,974.691,0.2175,1389.1,-1.0625,0.0,50.62,292.746,21.9,0.0,30.1394,0.0,80.65,120.16,2.143,18.2548,,44.1057,0.0,11.89
2023-04-30 15:10:00,0.50355,0.0,10.7,66.88,75.6122,0.0,322.6,0.0,29.5,78.0493,25.1,24.44,33.38,0.0,14.665,77.607,180.058,66.5211,0,57.06,738.325,15.867,17.1,22.4,81.6456,26.198,12.453,86.1375,0.0,7.1,2.07,765.797,13.13,78.1189,10.74,20.09,49.9312,0.0,11.93,435.317,0.0,0.0,0.0,40.071,-0.2,0.0,-0.2,73.1562,28.2941,69.445,7.66,972.294,0.2175,1398.0,-1.0625,0.0,59.87,287.025,20.3,0.0,78.1435,0.0,64.45,119.2,2.181,40.3087,,8.61389,0.0,9.68
2023-04-30 15:15:00,0.50355,0.0,11.9,66.88,82.8252,0.0,322.7,0.0,30.5,62.6545,24.93,22.892,26.39,0.0,13.175,52.727,214.608,66.1361,0,50.52,741.65,10.2,15.7,19.5,59.2261,15.092,9.281,86.4725,0.0,8.29,0.14,764.034,26.23,57.9338,10.66,12.21,49.725,0.0,10.79,435.119,0.0,0.0,0.0,64.609,-0.2,0.0,-0.2,42.953,13.0811,56.276,8.01,1004.58,0.2175,1399.0,-1.0625,11.4225,56.8,289.235,16.9,0.0,91.7054,0.0,29.9,119.45,1.039,40.96,,8.71168,0.0,8.64
2023-04-30 15:20:00,0.50355,0.0,11.9,66.88,75.8907,0.0,325.7,0.0,28.22,47.4829,29.85,22.273,23.85,0.0,15.606,71.395,215.072,58.2164,0,60.33,745.85,18.485,15.6,18.3,36.5588,21.488,7.307,86.565,0.0,4.7,0.0,764.034,26.81,33.4234,2.325,4.62,49.7063,0.0,6.34,435.348,0.0,0.0,0.0,48.652,-0.2,0.0,-0.2,34.7896,17.8985,81.93,6.83,1038.9,0.2175,1399.0,-1.0625,14.7771,56.57,284.48,19.2,0.0,91.0787,0.0,14.98,129.65,0.893,40.96,,14.786,0.0,7.73
2023-04-30 15:25:00,0.50355,0.0,11.7,66.76,100.684,0.0,322.5,0.0,30.07,42.7745,51.5,29.453,21.03,0.0,16.12,45.782,210.375,58.4725,0,52.14,749.875,47.123,12.6,14.9,49.664,15.293,12.366,86.395,0.0,8.97,0.36,757.656,22.26,24.3794,4.054,4.08,49.9125,2.0,9.55,435.073,0.0,0.0,0.0,23.393,-0.2,0.0,-0.2,43.2714,30.166,46.227,6.76,1031.9,0.2175,1397.8,-1.0625,10.3167,42.36,286.162,17.9,10.17,68.2271,0.0,16.11,139.05,0.557,40.96,,26.3649,0.0,7.49
2023-04-30 15:30:00,0.50355,0.0,11.5,66.6,39.1926,0.0,319.2,0.0,29.23,33.0455,56.66,37.824,21.13,0.0,11.81,42.735,208.394,55.6851,0,45.9,755.3,54.895,12.6,14.0,39.0922,13.6,12.056,86.065,0.0,10.01,1.13,757.001,23.57,25.9522,8.679,3.62,49.9125,7.08173,10.48,435.989,0.0,0.0,0.0,38.916,-0.2,0.0,-0.2,32.7392,56.0169,40.375,7.14,1023.32,0.2175,1394.5,-1.0625,7.00082,22.83,283.562,17.4,0.0,85.7784,0.0,15.59,139.6,0.0,40.96,,45.183,0.0,11.03
2023-04-30 15:35:00,0.50355,0.0,11.7,66.04,17.1817,0.0,326.9,0.0,28.81,31.6406,47.71,63.673,24.17,2.205,11.226,31.289,261.398,54.145,0,51.27,814.625,59.766,12.4,13.8,41.1525,10.922,11.939,86.405,0.0,12.18,1.89,750.405,6.61,13.6315,10.576,3.93,49.6687,12.9925,10.94,435.729,0.0,0.0,0.0,49.33,-0.2,0.0,-0.2,44.8263,23.0984,46.738,6.44,1020.72,0.2175,1399.6,-1.0625,0.0,44.78,281.193,12.4,0.0,79.4255,0.0,16.02,139.5,0.0,40.96,,44.8532,0.0,11.38
2023-04-30 15:40:00,0.50355,0.0,11.7,67.04,18.3286,0.0,323.9,0.0,27.79,30.4916,49.39,147.177,25.78,16.1325,10.675,32.139,307.199,52.3428,0,40.4,880.6,57.482,11.9,18.0,38.2607,11.694,11.661,86.415,0.0,14.76,1.18,754.92,7.32,25.1658,4.522,3.3,49.65,14.3125,10.32,433.196,0.0,0.0,0.0,57.552,-0.2,0.0,-0.2,34.8939,8.32512,36.682,6.46,1047.24,0.2175,1394.2,-1.0625,7.14383,45.35,277.548,13.6,0.0,76.4969,0.0,13.02,139.3,0.0,41.9123,,38.4348,0.0,9.3
2023-04-30 15:45:00,0.50355,0.0,11.7,66.0,102.38,0.0,321.5,0.0,25.85,27.3633,59.92,100.095,27.45,30.4425,11.661,43.065,356.255,50.4136,0,57.47,936.425,59.745,11.9,24.8,39.2745,14.615,11.444,85.685,0.0,13.12,1.75,750.841,25.38,16.1874,1.515,3.36,49.5562,12.1308,10.55,434.219,0.0,0.0,0.0,46.154,-0.2,0.0,-0.2,60.4116,8.0105,36.006,7.14,1040.46,0.2175,1396.5,-1.0625,0.0,46.79,273.224,24.5,0.0,57.3727,0.0,11.84,150.71,0.68,28.1784,,45.0703,0.0,7.19
2023-04-30 15:50:00,0.50355,0.0,11.5,66.0,85.1968,0.0,321.9,0.0,24.24,25.8089,47.16,29.228,33.47,44.6625,10.447,41.634,370.502,49.1295,0,59.16,967.925,55.575,12.5,16.9,33.0301,20.385,11.665,86.1175,0.0,13.66,2.2,757.337,31.78,11.862,1.098,3.2,49.7625,11.0828,10.66,434.036,0.0,0.0,0.0,7.261,-0.2,0.0,-0.2,74.432,11.2358,40.662,3.95,1068.9,0.2175,1393.1,-1.0625,4.75617,42.96,268.264,34.3,0.0,67.1498,0.0,12.22,149.09,2.093,11.4816,,35.9342,0.0,8.22
2023-04-30 15:55:00,0.50355,0.0,11.5,66.0,46.4773,0.0,328.0,0.0,23.47,24.6651,40.98,77.508,35.6,59.7375,8.973,51.388,400.056,46.5756,0,55.83,977.55,52.541,12.9,20.7,30.764,19.967,10.308,86.18,0.0,11.67,3.06,757.119,44.36,12.2552,9.082,3.4,49.5938,12.225,10.76,435.119,0.0,0.0,0.0,5.797,-0.2,0.0,-0.2,33.6555,12.3448,42.323,4.96,1097.28,0.2175,1397.2,-1.0625,0.0,39.86,263.68,26.9,45.31,61.8517,0.0,30.07,149.75,2.918,22.1307,,44.2819,0.0,7.14
2023-04-30 16:00:00,0.50355,0.0,11.7,66.0,37.4989,0.0,319.5,0.0,21.02,24.0107,39.83,51.051,42.68,73.17,9.708,46.41,398.493,43.391,0,32.51,974.925,50.609,14.3,12.8,27.1493,13.494,11.012,85.875,0.0,11.69,3.45,754.467,38.89,8.78182,8.075,9.91,49.4812,13.0,10.76,434.554,0.0,0.0,0.0,6.002,-0.2,0.0,-0.2,47.3448,9.80992,39.761,7.08,1084.89,0.2175,1399.1,-1.0625,10.632,26.07,259.225,12.4,159.45,55.5602,0.0,69.88,149.4,2.344,11.0705,,40.5975,0.0,7.22
2023-04-30 16:05:00,0.50355,0.0,11.7,66.0,96.7598,0.0,316.4,0.0,18.68,24.0917,47.2,38.619,43.2,85.185,10.02,45.268,393.029,39.2008,0,50.29,980.0,49.646,13.8,17.4,24.8136,16.28,10.123,85.355,0.0,13.51,3.18,753.376,42.07,12.7795,8.047,13.89,49.725,12.8097,10.56,431.136,0.0,0.0,0.0,8.786,-0.2,0.0,-0.2,51.5025,8.01971,54.069,6.51,1131.38,0.2175,1383.7,-1.0625,0.0,29.56,253.987,15.6,156.26,49.707,0.0,34.26,150.56,1.778,10.0168,,38.8239,0.0,8.85
2023-04-30 16:10:00,0.50355,0.0,11.7,66.0,104.255,0.0,323.5,0.0,17.02,23.4732,48.46,28.404,50.71,85.1625,13.833,38.143,404.123,33.4633,0,10.34,984.2,44.419,14.3,11.7,24.1592,11.664,9.43,85.715,0.0,13.0,3.38,763.279,41.13,10.6824,9.305,3.03,49.5,16.1853,9.86,433.074,0.0,0.0,0.0,17.318,-0.2,0.0,-0.2,21.4955,9.37677,53.352,6.54,1203.77,0.2175,1395.8,-1.0625,0.0,32.52,248.313,13.1,200.16,44.628,0.0,17.32,149.55,2.109,14.335,,37.374,0.0,12.49
2023-04-30 16:15:00,0.50355,0.0,11.7,66.0,96.809,0.0,320.1,0.0,15.26,22.6888,42.67,28.509,49.23,85.3425,6.628,31.199,397.949,32.084,0,11.59,996.8,40.482,14.7,11.2,32.2908,15.283,8.914,85.9725,0.0,10.85,4.7,766.015,37.17,10.9445,9.548,3.17,49.8187,18.5324,8.06,434.844,0.0,0.0,0.0,23.718,-0.2,0.0,-0.2,42.8854,24.8545,47.835,4.61,1260.43,0.2175,1396.7,-1.0625,0.68837,28.78,240.785,11.0,198.01,39.5694,0.0,24.04,149.95,1.669,37.89,,32.9247,0.0,16.03
2023-04-30 16:20:00,0.50355,0.0,11.7,66.0,85.1149,0.0,321.0,0.0,14.05,22.6847,42.55,39.622,64.43,87.66,8.016,33.879,401.812,29.7646,0,39.57,1001.87,36.429,15.9,10.5,41.2631,8.735,8.485,86.035,0.0,3.83,5.32,757.656,40.21,17.1704,2.27,2.72,51.5813,20.0,1.38,434.814,0.0,0.0,0.0,17.4,-0.2,0.0,-0.2,28.7406,18.4648,43.012,3.26,1329.96,0.2175,1396.2,-1.0625,6.39781,19.75,231.176,11.5,200.1,34.4351,0.0,41.62,150.0,2.482,41.0501,,24.2698,0.0,13.69
2023-04-30 16:25:00,0.50355,0.0,8.0,66.0,59.6337,0.0,318.4,0.0,11.4,20.0612,41.52,62.239,73.58,87.66,6.897,26.182,445.584,26.8872,0,28.81,1007.47,33.26,17.3,8.8,78.8726,8.492,7.833,85.56,0.0,12.19,4.12,753.158,39.88,13.3693,8.503,4.97,52.7437,24.8074,1.38,434.493,0.0,0.0,0.0,20.093,-0.2,0.0,-0.2,29.6996,16.2125,39.863,2.62,1362.34,0.2175,1390.3,-1.0625,0.0,4.38,207.383,9.5,197.29,28.4068,0.0,18.15,150.91,2.781,41.0501,,24.7061,0.0,12.74
2023-04-30 16:30:00,0.50355,0.0,1.5,66.0,65.8022,0.0,324.4,0.0,9.21,34.0931,38.36,60.674,75.74,87.66,5.998,23.588,511.809,23.9893,0,24.78,1013.25,30.295,18.1,9.1,64.2929,7.0,7.362,86.2475,0.0,11.47,3.06,760.308,38.98,41.6809,7.421,2.88,52.5375,19.9741,1.08,435.348,0.0,0.0,0.0,13.68,-0.2,0.0,-0.2,39.4363,7.76755,36.294,2.63,1381.45,0.2175,1398.6,-1.0625,17.0478,2.98,171.827,8.9,201.48,16.5581,0.0,10.14,148.03,3.44,29.9827,,25.558,0.0,9.96
2023-04-30 16:35:00,0.50355,0.0,11.4,67.04,54.0221,0.0,320.2,0.0,6.97,40.6303,35.78,56.3,66.04,87.66,6.575,22.139,534.019,21.6627,0,12.94,1016.92,27.046,18.3,9.1,57.4095,6.865,6.834,86.135,0.0,11.34,2.89,755.356,38.08,37.7487,6.815,4.84,53.0625,14.3432,3.48,434.875,0.0,0.0,0.0,13.32,-0.2,0.0,-0.2,46.3466,20.3551,32.741,3.36,1364.95,0.2175,1394.3,-1.0625,5.10322,7.15,145.475,8.4,443.76,19.0075,0.0,20.8,148.49,3.163,36.3336,,16.7101,0.0,9.7
2023-04-30 16:40:00,41.13,0.0,11.4,66.0,38.2075,17.7639,323.6,0.0,6.3,37.7446,31.24,47.688,59.36,87.66,6.506,21.044,553.025,16.9912,0,3.98,1020.6,16.654,18.4,7.7,56.9426,6.291,6.312,86.1375,0.0,10.25,4.43,748.307,36.94,30.2776,7.139,3.72,53.0062,10.006,6.07,435.149,0.0,0.0,0.0,9.217,-0.2,0.0,-0.2,38.5275,8.95334,29.225,7.66,1385.59,0.2175,1397.3,-1.0625,11.21,12.97,113.088,7.5,444.46,14.0477,0.0,22.69,149.4,5.988,25.5478,,6.95987,0.0,8.65
2023-04-30 16:45:00,90.3771,0.0,11.0,66.48,6.59046,77.9769,324.1,0.0,4.8,33.0209,27.87,39.726,53.85,87.66,5.782,23.687,561.259,15.6805,0,3.32,1021.82,2.723,18.4,8.3,30.0431,6.66,5.823,86.0625,0.0,9.2,5.31,752.486,32.4,26.7387,4.102,3.1,51.9375,8.83354,4.84,436.401,0.0,0.0,0.0,6.153,-0.2,0.0,-0.2,23.7608,7.69562,26.875,7.51,1383.14,0.2175,1399.0,-1.0625,12.0969,10.36,92.723,9.3,444.47,9.88774,0.0,18.95,148.49,5.077,29.7974,,9.92819,0.0,8.71
2023-04-30 16:50:00,137.842,0.0,10.7,66.48,5.23443,137.18,320.3,0.0,3.65,38.1891,23.92,32.84,56.58,87.66,5.666,18.211,562.757,12.9812,0,3.04,1020.95,3.119,18.2,6.4,48.9841,5.316,3.272,85.9925,0.0,8.69,4.92,749.968,29.18,22.0201,5.573,2.34,48.525,6.57766,2.81,435.546,0.0,0.0,0.0,10.206,-0.2,0.0,-0.2,11.5688,13.972,23.648,6.01,1370.62,0.2175,1395.8,-1.0625,0.0,7.55,84.7,7.2,444.31,9.17862,0.0,14.21,149.55,3.33,26.6834,,7.26451,0.0,8.71
2023-04-30 16:55:00,154.368,0.0,6.0,66.48,3.65978,173.345,322.4,0.0,2.6,36.0407,20.47,24.958,61.2,87.66,6.662,16.707,584.841,9.49811,0,4.03,1020.6,11.502,18.5,7.1,40.6507,4.574,4.802,86.125,0.0,8.18,3.51,749.75,26.2,13.3693,5.304,1.85,51.15,5.0,1.78,434.86,0.0,0.0,0.0,9.944,-0.2,0.0,-0.2,26.0604,22.7973,12.828,2.17,1380.16,0.2175,1398.5,-1.0625,9.96695,6.14,62.807,5.6,445.11,6.80781,0.0,7.79,148.79,3.516,19.3516,,1.23072,0.0,8.7
2023-04-30 17:00:00,153.271,0.0,1.2,66.48,6.33114,169.447,320.4,0.0,0.95,29.8813,16.6,20.238,67.77,87.66,5.049,14.494,591.451,6.18086,0,2.96,1020.25,9.26,18.3,5.4,25.2877,4.082,4.47,86.165,0.0,3.56,4.04,753.04,21.48,11.5999,4.832,0.97,49.1062,5.0,0.93,432.815,0.0,0.0,0.0,6.877,-0.2,0.0,-0.2,21.0228,18.9174,5.651,1.9,1372.21,0.2175,1394.2,-1.0625,9.46314,3.62,46.123,5.0,503.46,4.72832,0.0,5.77,149.65,4.194,13.9684,,4.95053,0.0,9.72
2023-04-30 17:05:00,154.026,0.0,1.0,65.6,4.95283,175.858,319.4,0.0,0.65,22.3386,13.38,9.707,66.84,87.66,3.531,11.769,602.26,3.62662,0,4.96,1020.42,6.737,18.2,3.7,21.0739,3.472,3.804,85.9475,2.01,2.26,4.46,757.119,12.12,10.3547,4.266,0.69,48.8062,8.52787,0.64,434.615,0.0,0.0,0.0,3.43,-0.2,0.0,-0.2,18.5722,16.0,14.364,1.08,1365.01,0.2175,1389.4,-1.0625,0.88597,2.1,8.285,4.1,482.03,2.7817,0.0,3.44,149.2,3.536,10.6563,,2.83853,0.0,8.69
2023-04-30 17:10:00,194.552,0.0,1.0,65.6,4.6103,174.778,320.8,0.0,0.42,11.1242,9.87,4.571,57.07,87.66,2.815,9.432,618.596,2.12582,0,6.93,1022.0,4.711,18.2,3.7,16.854,2.8,2.875,85.89,2.01,1.75,4.8,765.142,13.45,7.96262,3.538,0.35,46.4812,12.0,0.54,435.348,0.0,0.0,0.0,1.363,-0.2,0.0,-0.2,15.3329,12.3259,12.573,0.98,1377.32,0.2175,1396.1,-1.0625,10.2931,1.04,5.922,3.4,461.53,1.16794,73.08,1.24,148.64,4.051,4.0841,,1.08448,0.0,8.69
2023-04-30 17:15:00,244.393,0.0,0.8,66.48,3.20077,175.154,321.1,0.0,0.2,12.8753,7.04,0.265,47.36,87.66,2.949,6.939,623.778,1.68819,0,4.33,1023.05,3.08,18.3,4.8,13.9182,2.36,2.347,86.1675,2.01,1.39,4.42,760.409,15.66,5.37395,3.008,0.24,45.9563,14.0,0.43,435.333,0.0,0.0,44.1444,1.104,-0.2,0.0,-0.2,10.783,8.45466,11.955,0.38,1376.71,0.2175,1398.3,-1.0625,10.6154,0.27,2.581,3.2,491.72,0.41115,111.78,0.83,160.26,4.821,3.07738,,0.0,0.0,6.55
2023-04-30 17:20:00,293.701,0.0,0.6,66.48,0.82746,173.792,329.5,0.0,0.01,10.0941,4.38,0.357,45.15,87.66,2.962,11.556,623.25,1.24934,0,1.49,1035.82,0.0,18.2,4.3,10.882,4.111,1.833,86.4975,2.01,1.92,3.79,763.044,6.8,3.47341,2.34,0.13,46.0875,15.1168,0.32,434.89,0.0,0.0,71.5341,0.423,-0.2,0.0,-0.2,5.1567,5.32531,7.028,0.0,1380.22,0.2175,1398.3,-1.0625,43.9186,0.0,0.0,3.9,489.99,0.0,155.97,0.4,158.59,4.874,1.92915,,0.0,0.0,7.66
2023-04-30 17:25:00,309.008,0.0,2.1,66.52,0.0,173.627,339.1,0.0,0.0,8.47667,2.13,0.25,44.28,87.66,2.676,11.826,622.177,0.88006,0,1.06,1029.0,0.0,18.4,3.1,6.86003,3.586,1.318,85.9975,2.01,3.18,2.78,764.152,12.03,2.08077,1.105,0.06,47.1937,17.2636,0.32,434.448,0.0,0.0,75.352,0.06,-0.2,0.0,-0.2,4.80102,0.90461,6.433,0.0,1380.81,0.2175,1398.4,-1.0625,43.9052,0.0,0.0,3.1,490.14,0.0,153.99,0.02,160.86,6.339,1.92915,,0.0,0.0,7.66
2023-04-30 17:30:00,307.447,0.0,1.7,66.52,0.0,206.632,333.9,0.0,0.0,5.89568,0.97,0.0,50.33,87.66,1.734,7.448,616.743,0.0,0,0.71,1032.5,0.0,16.9,0.0,4.00525,2.226,0.912,86.0625,2.01,2.5,4.31,766.25,5.82,0.0,0.44,0.0,44.1,18.3183,0.1,434.524,0.0,0.0,120.211,0.0,-0.2,0.0,-0.2,2.97889,0.29365,4.221,0.0,1369.98,0.2175,1390.7,-1.0625,43.0565,0.0,0.0,0.0,486.54,0.0,155.52,0.0,158.79,6.379,0.81965,,0.0,0.0,7.66
2023-04-30 17:35:00,309.875,0.0,0.8,65.88,0.0,265.906,321.0,0.0,0.0,3.5671,0.24,0.0,51.2,87.66,0.955,4.149,620.456,0.0,0,0.43,1031.1,0.0,17.1,0.0,2.25792,0.0,0.687,85.925,2.01,1.66,4.46,760.963,2.69,0.0,0.778,0.0,45.3188,15.2335,0.1,435.012,61.0021,0.0,147.479,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,1381.5,0.2175,1396.9,-1.0625,51.7576,0.0,0.0,0.0,523.12,0.0,154.35,0.0,160.41,6.364,0.81965,,0.0,0.0,7.66
2023-04-30 17:40:00,309.955,0.0,0.4,65.88,0.0,282.321,329.7,0.0,0.0,0.0,0.0,0.0,52.6,87.66,0.485,0.0,620.347,0.0,0,0.2,1039.15,0.0,17.0,0.0,0.0,0.0,0.158,86.055,2.01,1.1,6.06,761.835,1.33,0.0,0.344,0.0,46.2188,13.1999,0.1,434.722,108.002,0.0,147.49,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,1380.78,0.2175,1400.2,-1.0625,44.722,0.0,0.0,0.0,523.18,0.0,153.81,0.0,159.8,7.418,0.0,,0.0,0.0,7.66
2023-04-30 17:45:00,309.502,0.0,0.0,66.68,0.0,321.328,343.0,0.0,0.0,0.0,0.0,0.0,55.84,87.66,0.276,0.0,618.317,0.0,0,0.0,1041.6,0.0,16.9,0.0,0.0,0.0,0.158,86.255,2.01,0.64,6.48,763.715,0.77,0.0,0.134,0.0,46.3313,12.0,0.0,435.317,115.003,0.0,146.474,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,1373.88,0.2175,1394.8,-1.0625,43.5611,0.0,0.0,0.0,440.68,0.0,154.62,0.0,158.74,8.339,0.0,,0.0,0.0,7.66
2023-04-30 17:50:00,308.978,0.0,0.0,66.68,0.0,349.391,349.9,0.0,0.0,0.0,0.0,0.0,58.37,87.66,0.094,0.0,619.34,0.0,0,0.0,1044.4,0.0,17.0,0.0,0.0,0.0,0.058,86.23,2.01,0.33,7.5,763.497,1.13,0.0,0.134,0.0,44.175,10.987,0.0,435.867,116.0,0.0,146.414,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,1366.33,0.2175,1395.7,-1.0625,53.4678,0.0,0.0,0.0,440.44,0.0,154.53,0.0,158.34,9.049,0.0,,0.0,0.0,8.67
2023-04-30 17:55:00,308.666,0.0,0.0,66.68,0.0,347.935,349.9,0.0,0.0,0.0,0.0,0.0,62.34,87.66,0.0,0.0,619.473,0.0,0,0.0,1044.4,0.0,17.0,0.0,0.0,0.0,-0.047,86.145,2.01,0.13,8.68,756.229,0.45,0.0,0.032,0.0,43.7063,11.0,0.0,435.424,118.002,0.0,146.551,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,1385.3,0.2175,1398.8,-1.0625,43.9659,0.0,0.0,0.0,440.34,0.0,154.26,0.0,158.99,7.623,0.0,,0.0,0.0,8.67
2023-04-30 18:00:00,310.539,0.0,0.0,66.68,0.0,348.382,349.1,0.0,0.0,0.0,0.0,0.0,67.84,87.66,0.0,0.0,620.905,0.0,0,0.0,1045.45,0.0,17.1,0.0,0.0,0.0,-0.152,86.3075,2.01,0.08,8.66,759.318,0.0,0.0,0.032,0.0,46.725,8.68813,0.0,435.058,120.003,0.0,147.677,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,1380.16,0.2175,1396.9,-1.0625,43.935,0.0,0.0,0.0,442.27,0.0,154.08,0.0,161.27,6.668,0.0,,0.0,0.0,8.67
2023-04-30 18:05:00,308.827,0.0,0.0,66.68,0.0,347.489,348.7,0.0,0.0,0.0,0.0,0.0,71.64,87.66,0.0,0.0,614.913,0.0,0,0.0,1043.88,0.0,17.1,0.0,0.0,0.0,-0.152,86.1075,2.01,0.03,9.32,753.93,0.0,0.0,0.032,0.0,46.2937,5.0,0.0,434.646,116.998,0.0,146.491,0.0,-0.2,12.1274,-0.2,0.0,0.0,0.0,0.0,1394.38,0.2175,1396.8,-1.0625,15.9001,0.0,0.0,0.0,438.95,0.0,154.62,0.0,159.04,6.04,0.0,,0.0,0.0,7.58
2023-04-30 18:10:00,307.619,0.0,0.0,66.68,0.0,347.16,348.3,0.0,0.0,0.0,0.0,0.0,77.58,87.66,0.0,0.0,616.335,0.0,0,0.0,1044.57,0.0,16.9,0.0,0.0,0.0,-0.152,85.78,2.01,0.0,11.42,748.206,0.0,0.0,0.032,0.0,46.0312,5.56851,0.0,434.341,115.003,0.0,145.441,0.0,-0.2,36.7611,-0.2,0.0,0.0,0.0,0.0,1401.27,0.2175,1394.8,-1.0625,7.02161,0.0,0.0,0.0,439.96,0.0,154.62,0.0,160.26,5.951,0.0,,0.0,0.0,7.58
2023-04-30 18:15:00,304.618,0.0,0.0,66.68,0.0,346.033,345.4,0.0,0.0,0.0,0.0,0.0,78.02,87.66,0.0,0.0,611.764,0.0,0,0.0,1044.57,0.0,16.8,0.0,0.0,0.0,-0.152,85.5725,2.01,0.0,11.58,747.216,0.0,0.0,0.032,0.0,46.5,5.56851,0.0,430.312,113.999,0.0,145.397,0.0,-0.2,36.7611,-0.2,0.0,0.0,0.0,0.0,1380.71,0.2175,1382.3,-1.0625,39.1609,0.0,0.0,0.0,436.91,0.0,154.62,0.0,159.19,6.699,0.0,,0.0,0.0,7.58
