SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-04-16 14:35:00,0.15107,0.0,5.4,66.84,50.2866,0.0,262.2,0.0,22.1,84.7421,47.58,28.701,1.98,0.0,38.616,28.689,0.0,23.2653,0,52.69,520.275,15.776,20.9,7.9,87.4987,11.311,3.967,4.4325,0.01,12.11,9.62,738.857,45.11,60.5553,0.943,8.3,45.2625,3.37792,22.78,788.631,0.0,154.809997559,0.0,18.413,-0.3,0.0,-0.2,94.6192,29.1942,43.037,58.05,794.396,0.2175,1157.0,-0.5,2.43432,15.16,206.115,9.2,0.0,81.0025,0.0,32.0,117.38,0.999,77.6806,,21.035,0.0,0.0
2023-04-16 14:40:00,0.15107,0.0,5.3,66.84,55.8899,0.0,278.4,0.0,18.78,84.1769,50.5,30.221,3.3,0.0,32.582,83.678,0.0,31.616,0,57.46,537.425,11.621,20.5,14.9,88.3302,22.074,3.634,4.4125,0.01,12.74,11.32,739.511,43.45,60.2931,0.632,7.9,45.225,6.464,22.36,789.44,0.0,0.699999988079,0.0,23.167,-0.3,0.0,-0.2,41.8944,48.7875,45.016,57.85,795.985,0.2175,1153.1,-0.5,0.0,19.65,200.56,9.3,0.0,71.8643,0.0,28.28,115.66,1.038,77.6806,,15.5771,0.0,0.0
2023-04-16 14:45:00,0.15107,0.0,4.9,66.84,59.5435,0.0,281.1,0.0,18.28,83.4847,27.62,27.205,1.18,0.0,34.715,64.767,0.0,31.2596,0,56.97,539.7,10.766,20.6,23.7,87.8182,32.503,4.941,4.405,0.01,9.73,8.55,735.332,38.53,72.876,0.632,6.27,45.2063,8.65024,22.25,776.82,0.0,44.2900009155,0.0,16.784,-0.3,0.0,-0.2,57.4645,45.3366,55.779,57.84,761.89,0.2175,1165.7,-0.5,0.0,23.83,189.847,29.3,0.0,70.5823,0.0,24.08,116.27,1.258,77.6806,,12.1984,0.0,0.0
2023-04-16 14:50:00,0.15107,0.0,4.7,66.84,56.1234,0.0,279.3,0.0,17.64,82.5344,43.9,34.289,0.0,0.0,31.344,109.662,0.0,35.0536,0,49.11,542.325,8.972,20.7,37.1,86.1512,36.688,4.557,4.89,0.0,11.04,6.04,744.563,40.22,78.1189,0.732,6.47,45.3938,6.46093,21.84,796.81,0.0,0.0,0.0,17.097,-0.3,0.0,-0.2,39.3675,49.9057,35.255,57.65,778.028,0.2175,1179.0,-0.5,10.9579,14.79,108.292,39.7,0.0,80.3021,0.0,25.55,116.67,4.495,77.6806,,12.565,0.0,0.0
2023-04-16 14:55:00,0.15107,0.0,3.6,66.84,38.3017,0.0,279.7,0.0,32.07,81.5145,63.75,32.767,0.0,0.0,18.688,126.247,0.0,37.1364,0,42.0,543.55,8.216,19.4,43.0,88.8136,37.471,4.99,4.7025,0.0,9.12,9.64,736.104,33.34,71.3032,0.732,8.58,44.8875,2.07142,21.95,808.514,0.0,21.8600006104,0.0,28.442,-0.3,0.0,-0.2,34.4555,46.7948,33.446,57.44,789.935,0.2175,1228.9,-0.5,0.0,16.72,85.865,50.2,0.0,82.0306,0.0,32.69,117.08,5.016,76.6484,,11.157,0.0,0.0
2023-04-16 15:00:00,0.15107,0.0,3.0,66.84,35.0187,0.0,280.8,0.0,35.79,79.5894,61.33,32.073,0.0,0.0,23.289,110.13,0.0,35.3301,0,22.25,541.275,9.528,19.6,18.5,86.2372,17.198,5.406,4.6325,0.0,8.28,11.86,747.769,27.98,71.8275,0.63,6.85,45.0562,2.0,22.51,823.316,0.0,191.820007324,0.0,26.231,-0.3,0.0,-0.2,16.3528,49.961,27.77,56.92,792.922,0.2175,1227.2,-0.5,0.0,29.6,78.166,38.6,0.0,76.1405,0.0,24.02,117.84,2.961,76.6484,,9.43053,0.0,0.0
2023-04-16 15:05:00,0.15107,0.0,2.4,66.84,28.63,0.0,296.2,0.0,37.85,74.4407,62.97,27.954,0.0,0.0,19.289,115.247,0.0,29.1338,0,29.09,546.0,8.007,20.7,7.6,87.7691,34.885,6.096,36.7675,0.0,7.54,13.16,746.662,34.55,65.7981,0.731,3.96,44.9438,0.97149,18.84,841.062,0.0,251.210006714,0.0,25.708,-0.3,0.0,-0.2,10.9455,59.7975,23.95,56.51,832.247,0.2175,1291.3,-0.5,0.0,33.05,77.701,29.6,0.0,88.8545,0.0,13.67,116.62,3.533,75.4565,,8.77875,0.0,0.0
2023-04-16 15:10:00,0.15107,0.0,3.5,66.84,29.4492,0.0,315.7,0.0,35.42,79.147,50.96,23.324,0.0,0.0,8.195,44.348,0.0,24.5842,0,23.9,603.75,8.13,19.6,5.3,84.9551,7.877,5.586,35.88,0.0,10.65,12.54,742.818,33.23,74.4489,1.142,2.44,44.925,0.0,15.34,856.825,0.0,249.539993286,0.0,24.433,-0.3,0.0,-0.2,26.5048,61.1389,23.377,56.1,810.521,0.2175,1333.6,-0.5,0.0,27.42,67.38,7.7,0.0,83.8984,0.0,9.83,117.28,0.0,74.3793,,8.25446,0.0,0.0
2023-04-16 15:15:00,40.9286,0.0,3.5,66.84,26.8073,0.0,332.6,0.0,35.99,79.4706,13.54,19.8,0.0,0.0,5.665,25.593,0.0,22.5526,0,21.64,623.875,9.654,20.0,3.3,86.0856,4.324,4.492,43.2425,0.0,8.04,11.97,743.137,28.35,74.9732,1.142,2.86,44.8875,0.0,23.61,867.781,0.0,250.059997559,0.0,15.936,-0.3,0.0,-0.2,10.648,59.4268,24.138,55.86,858.664,0.2175,1378.5,-0.5,0.0,48.5,58.469,4.6,0.0,77.9837,0.0,10.82,113.69,0.0,72.2657,,6.38362,0.0,0.0
2023-04-16 15:20:00,80.85,0.0,3.3,66.84,25.0993,0.0,324.3,0.0,37.43,70.0948,18.26,20.361,0.0,0.0,5.487,9.604,0.0,15.0057,0,17.97,665.7,8.703,20.5,2.8,82.7679,2.739,10.077,70.685,0.0,12.15,13.04,719.604,22.94,77.0703,0.723,3.47,44.7375,0.0,22.48,868.727,0.0,275.079986572,0.0,12.263,-0.3,0.0,-0.2,17.3093,59.05,25.346,55.35,909.256,-0.58,1403.9,-0.5,0.0,14.5,49.445,3.2,0.0,78.6678,0.0,14.25,117.08,0.0,72.2657,,4.36096,0.0,0.0
2023-04-16 15:25:00,77.8891,0.0,1.8,66.84,22.2638,0.0,323.2,0.0,32.87,73.7239,21.28,24.26,0.0,0.0,5.683,8.002,0.0,10.3823,0,17.13,727.3,8.139,19.3,2.7,85.0412,2.443,5.317,71.9575,0.0,9.13,10.41,731.589,20.2,78.1189,0.52,3.65,44.7,0.0,22.39,864.302,0.0,227.220001221,0.0,15.264,-0.3,0.0,-0.2,18.4432,60.0105,21.113,54.56,893.157,-2.37437,1387.3,-0.5,0.0,24.04,36.622,3.0,11.38,75.2722,0.0,14.67,114.35,0.0,72.2657,,3.61485,0.0,0.0
2023-04-16 15:30:00,78.4128,0.0,3.4,66.84,19.7816,0.0,320.6,0.0,19.65,71.6964,38.21,18.466,0.0,0.0,4.799,7.728,0.0,8.83661,0,18.3,763.875,6.915,20.4,2.7,83.5256,2.627,11.005,71.1075,0.0,5.76,12.86,737.648,12.76,74.9732,0.39,3.73,44.7375,0.0,22.39,869.383,0.0,235.449996948,0.0,23.278,-0.3,0.0,-0.2,16.2638,60.5573,16.842,52.41,895.657,0.0,1380.9,-0.5,0.0,33.38,28.748,3.1,0.0,71.4998,0.0,14.21,115.36,0.0,71.2376,,3.10003,0.0,0.0
2023-04-16 15:35:00,79.4904,0.0,3.0,66.0,18.2723,0.0,320.5,0.0,22.65,78.7374,31.51,14.129,0.0,0.0,3.03,8.676,0.0,9.20832,0,17.18,771.05,4.669,19.0,3.2,82.3173,2.678,9.319,71.0025,0.0,6.33,14.65,735.986,9.56,75.4975,0.597,3.59,44.4375,0.0,21.74,867.522,0.0,241.619995117,0.0,20.795,-0.3,0.0,-0.2,24.2517,59.4616,13.384,49.77,919.126,11.7812,1380.9,-0.5,0.0,24.65,24.507,3.4,0.0,69.7713,0.0,25.27,116.07,0.0,71.2376,,2.87334,0.0,0.0
2023-04-16 15:40:00,80.1752,0.0,2.7,66.0,15.233,0.0,323.2,0.0,24.02,74.8216,17.47,12.284,0.0,0.0,3.386,9.363,0.0,9.78022,0,13.58,773.5,3.462,18.5,3.9,81.7357,4.029,2.948,84.4675,0.0,3.74,21.76,738.638,9.16,62.9146,0.597,13.73,44.7937,2.18368,21.43,868.666,0.0,248.970001221,0.0,18.261,-0.3,0.0,-0.2,27.7134,60.418,11.465,47.39,966.859,0.2175,1395.6,-0.5,0.0,57.5,21.8,3.9,0.0,67.8298,0.0,38.85,116.02,0.0,70.2095,,2.76352,0.0,0.0
2023-04-16 15:45:00,79.571,0.0,2.7,66.6,13.4492,0.0,325.2,0.0,18.81,72.0241,58.3,10.705,0.0,0.0,3.814,10.524,0.0,11.242,0,12.47,777.525,3.378,19.8,6.6,80.7158,4.216,7.976,85.5625,0.0,3.58,21.22,746.108,8.43,45.0888,0.605,4.39,44.9625,1.0,21.2,869.124,0.0,234.470001221,0.0,27.923,-0.3,0.0,-0.2,49.2506,26.88,9.929,44.43,988.188,0.2175,1394.1,-0.5,0.0,18.99,23.15,6.5,0.0,63.9263,0.0,15.93,116.83,0.0,69.1978,,2.23104,0.0,0.0
2023-04-16 15:50:00,169.445,0.0,2.3,66.6,10.517,0.0,334.7,0.0,31.16,76.5501,53.93,9.356,0.0,0.0,5.151,13.306,0.0,11.7207,0,10.57,793.45,2.547,20.7,5.6,79.7901,4.654,11.638,86.255,0.0,1.45,23.0,747.098,7.11,35.3894,0.705,2.84,44.7375,1.0,21.11,869.582,0.0,246.259994507,0.0,21.135,-0.3,0.0,-0.2,77.8744,45.4185,8.572,41.51,1060.74,0.2175,1398.6,-0.5,1.02368,12.09,20.687,5.9,48.91,60.1764,0.0,8.32,116.88,0.0,68.1738,,2.44109,0.0,0.0
2023-04-16 15:55:00,159.958,0.0,2.1,66.6,9.44589,0.0,319.7,0.0,30.15,71.0492,43.92,7.87,0.0,0.0,13.597,25.811,0.0,10.2528,0,10.87,827.575,2.009,19.9,7.3,78.6801,12.619,13.313,85.625,0.0,7.89,16.91,736.322,6.92,73.4003,0.806,2.22,44.9438,2.0,17.99,861.036,0.0,90.2399978638,0.0,15.377,-0.3,10.5573,-0.2,65.2942,59.1974,8.712,39.24,1023.04,0.2175,1386.6,-0.5,0.0,13.15,19.573,14.6,158.08,56.4122,0.0,6.71,115.71,0.04,67.1416,,1.92774,0.0,0.0
2023-04-16 16:00:00,161.106,0.0,1.7,65.68,8.27546,64.1918,324.8,0.0,29.31,69.4927,50.79,7.733,0.0,0.0,22.192,40.74,0.0,8.96256,0,12.09,852.6,0.0,20.2,5.0,78.25,3.987,12.737,85.7825,0.0,10.82,14.32,744.463,6.36,70.2546,1.128,2.38,44.4937,1.0,14.74,870.238,0.0,221.0,0.0,10.044,-0.3,10.5573,-0.2,53.8228,55.1834,8.751,36.37,1008.16,0.2175,1396.7,-0.5,0.32849,11.27,18.766,5.4,30.31,52.2404,0.0,8.54,117.84,0.0,66.1402,,1.72038,0.0,0.0
2023-04-16 16:05:00,220.958,0.0,1.7,66.96,7.15008,105.43,335.7,0.0,21.96,62.4087,12.17,8.295,0.0,0.0,20.79,12.516,0.0,6.48934,0,12.03,862.4,0.0,20.4,23.1,79.1183,2.87,12.418,86.4825,0.0,5.39,19.58,733.351,3.96,55.5745,1.122,2.94,44.7188,0.0,8.39,870.406,0.0,228.449996948,0.0,7.363,-0.3,10.5573,-0.2,15.4022,53.5962,8.834,33.92,1071.88,0.2175,1396.3,-0.5,1.40891,9.67,15.355,4.4,0.0,48.5335,0.0,10.13,117.18,0.0,65.1182,,1.94042,0.0,0.0
2023-04-16 16:10:00,302.623,0.0,1.7,65.84,6.60685,160.594,322.3,0.0,24.91,65.3251,24.61,7.918,0.0,0.0,20.293,52.671,0.0,5.86368,0,11.6,856.275,2.005,19.3,25.8,58.7489,13.274,11.407,86.0175,0.0,8.97,16.19,735.986,3.31,19.9229,0.801,2.67,44.3438,0.0,9.48,864.775,0.0,229.240005493,0.0,5.996,-0.3,10.5573,-0.2,14.83,52.3223,10.481,30.57,1126.56,0.2175,1395.1,-0.5,0.0,7.93,13.399,35.9,33.67,44.1119,0.0,8.55,117.84,0.0,62.9944,,2.14221,0.0,0.0
2023-04-16 16:15:00,211.864,0.0,1.5,65.84,7.29267,123.254,319.8,0.0,22.92,58.7264,18.62,7.188,0.0,0.0,19.919,74.849,0.0,6.51904,0,9.44,860.825,2.033,19.0,40.0,75.5999,31.407,3.298,82.2175,0.0,6.82,16.94,728.064,2.72,15.8597,0.905,2.15,44.8125,0.0,19.16,870.635,0.0,224.149993896,0.0,5.2,-0.3,11.5589,-0.2,12.2513,51.6444,11.068,28.32,1186.76,0.2175,1383.4,-0.5,0.0,6.96,12.365,34.3,156.28,40.02,0.0,6.78,155.05,0.0,60.9116,,2.2423,0.0,0.0
2023-04-16 16:20:00,156.383,0.0,1.1,65.72,6.30502,109.633,320.1,0.0,20.72,7.65338,21.09,7.204,0.0,0.0,17.688,102.954,0.0,6.23718,0,6.75,835.975,2.265,19.5,39.8,73.6748,34.265,9.693,71.5,0.0,4.55,15.15,737.866,3.06,25.1658,0.593,1.65,44.8125,0.0,9.25,870.97,0.0,223.220001221,0.0,5.406,-0.3,11.5589,-0.2,9.02185,51.0751,15.964,25.49,1222.61,0.2175,1380.3,-0.5,0.0,5.82,12.708,40.8,159.02,35.5369,0.0,5.17,154.3,0.0,56.6825,,2.55002,0.0,0.0
2023-04-16 16:25:00,162.566,0.0,1.0,65.72,5.86368,111.794,325.7,0.0,18.51,7.85459,52.54,6.593,0.0,0.0,5.538,100.897,0.0,5.25158,0,6.44,875.525,2.488,19.0,29.1,77.0458,30.933,2.364,72.165,0.0,3.45,17.09,735.332,2.93,30.0155,0.594,1.43,44.8313,0.0,17.85,872.863,51.0024,233.830001831,0.0,4.631,-0.3,11.5589,-0.2,10.3693,50.0204,37.315,22.95,1244.69,0.2175,1396.2,-0.5,0.0,4.9,12.68,35.1,162.41,31.444,0.0,4.7,153.44,0.0,53.6084,,2.65459,0.0,0.0
2023-04-16 16:30:00,160.169,0.0,1.0,65.72,5.08621,110.455,323.6,0.0,16.27,8.15514,46.32,4.915,0.0,0.0,5.759,78.506,0.0,4.07488,0,6.9,896.525,2.374,19.1,26.9,74.0434,30.336,2.257,71.6925,0.0,2.52,17.62,739.511,2.12,34.603,0.712,1.18,44.8875,0.0,10.75,868.727,64.998,247.410003662,0.0,4.355,-0.3,10.5032,-0.2,34.294,44.9679,20.925,20.25,1234.62,0.2175,1393.2,-0.5,0.0,4.58,13.257,38.0,158.84,27.0449,0.0,4.2,152.78,0.0,49.4428,,1.8169,0.0,0.0
2023-04-16 16:35:00,163.19,0.0,1.0,65.72,4.58982,111.254,327.9,0.0,13.97,8.50534,24.08,0.398,1.77,0.0,7.496,72.072,0.0,3.37357,0,6.04,919.975,2.029,19.1,24.2,72.2371,30.909,1.848,85.0725,0.0,4.72,21.12,738.739,1.64,20.9715,0.506,1.12,41.8875,0.0,14.39,857.084,66.9993,247.580001831,46.7153,4.027,-0.3,10.5032,-0.2,21.9064,46.0042,28.415,17.0,1282.79,-2.37437,1395.6,-0.5,0.60983,4.15,11.985,35.3,162.01,23.0697,0.0,4.04,154.2,0.0,35.1744,,1.0679,0.0,0.1
2023-04-16 16:40:00,204.2,0.0,1.2,66.76,4.3223,109.164,320.7,0.0,12.0,8.86733,34.47,4.059,4.43,0.0,12.135,66.735,0.0,3.0848,0,5.27,917.7,0.0,19.5,32.1,68.4565,28.126,1.748,85.62,0.0,6.27,18.7,743.254,1.24,18.4811,0.402,1.02,44.0062,0.0,6.57,857.817,62.9968,239.679992676,44.0235,3.686,-0.3,10.5032,-0.2,21.5456,42.0209,11.807,14.52,1316.79,0.0,1389.0,-0.5,0.0,3.48,9.982,32.3,157.55,19.6895,0.0,3.73,154.25,0.0,26.538,,0.75386,0.0,0.8
2023-04-16 16:45:00,218.128,0.0,0.8,65.6,3.1639,109.375,322.5,0.0,9.86,8.48691,32.63,4.73,10.12,0.0,10.925,80.648,0.0,2.74573,0,5.35,913.85,0.0,18.8,29.4,64.4403,26.113,1.542,85.2725,0.0,6.39,18.85,743.137,0.87,13.697,0.402,0.99,42.9563,0.0,12.13,864.409,64.998,243.809997559,69.15,2.734,-0.3,10.5032,-0.2,30.7424,38.8731,6.753,11.87,1358.05,15.1706,1392.5,-0.5,0.0,2.59,8.303,29.1,185.19,13.3596,0.0,3.71,154.95,0.0,8.03251,,0.33526,0.0,0.8
2023-04-16 16:50:00,277.013,0.0,0.4,65.6,0.51027,111.066,326.1,0.0,7.74,8.95795,12.64,3.542,12.01,0.0,4.557,69.867,0.0,3.06214,0,3.74,934.5,0.0,19.2,16.2,58.0485,22.422,1.442,85.89,0.0,3.57,15.56,748.307,0.87,10.6824,0.502,0.93,42.4313,0.0,6.24,869.872,68.0032,243.009994507,78.8128,1.837,-0.3,10.5032,-0.2,19.9901,34.2057,6.328,9.26,1368.65,22.1488,1395.3,-0.5,0.0,1.88,4.622,23.6,258.05,15.5822,0.0,3.48,154.6,0.0,10.0905,,0.33526,0.0,0.9
2023-04-16 16:55:00,311.184,0.0,0.4,65.6,0.18473,154.159,327.4,0.0,5.94,8.16666,5.62,0.535,14.72,0.0,6.565,59.672,0.0,3.46227,0,3.02,931.35,0.0,19.2,8.5,53.1968,18.972,2.112,86.4325,0.0,3.07,14.77,746.88,0.77,10.6824,0.4,0.82,42.2063,0.0,2.33,871.55,66.9993,237.36000061,89.6896,1.536,-0.3,10.5032,-0.2,19.8869,29.7851,8.404,7.09,1383.85,35.5069,1397.7,-0.5,1.38795,1.44,3.868,22.3,278.64,13.0473,0.0,2.92,153.49,0.0,24.0589,,0.44656,0.0,3.6
2023-04-16 17:00:00,307.347,0.0,0.4,66.6,0.21636,170.668,322.0,0.0,4.43,5.78253,2.87,0.561,16.64,0.0,7.267,31.196,0.0,3.05997,0,1.88,935.2,0.0,18.9,5.0,22.9898,3.997,1.851,85.9375,0.0,3.01,16.76,742.7,0.77,14.2213,0.296,0.62,43.35,0.0,1.77,873.61,66.0019,233.169998169,127.577,1.335,-0.3,10.5032,-0.2,25.7492,24.7071,16.217,5.41,1375.03,34.51,1391.0,-0.5,0.0,1.01,3.779,4.9,282.69,9.94304,0.0,2.06,154.45,0.0,8.87347,,0.34547,0.0,3.2
2023-04-16 17:05:00,309.965,0.0,0.4,66.6,0.48368,169.846,331.4,0.0,2.99,4.43827,1.04,0.587,18.56,0.0,2.5,9.526,0.0,2.71347,0,0.76,985.075,0.0,19.4,3.4,25.343,2.751,1.647,86.1175,2.01,2.61,16.55,746.88,0.74,7.24173,0.195,0.41,43.1438,0.0,1.57,870.314,64.998,229.940002441,157.17,0.911,-0.3,10.5032,-0.2,6.15594,3.2311,13.708,3.73,1385.23,68.4038,1394.6,-0.5,18.7344,0.74,3.495,3.6,283.62,7.11757,0.0,1.01,154.45,0.0,5.83014,,0.1407,0.0,2.4
2023-04-16 17:10:00,306.158,0.0,0.4,65.88,0.63235,190.475,344.0,0.0,1.96,3.4889,0.0,0.489,20.33,0.0,1.415,6.213,0.0,1.90106,0,0.49,1028.47,0.0,19.8,2.1,24.7839,0.0,1.337,85.665,2.01,2.31,15.83,747.534,0.65,6.32422,0.195,0.2,43.9313,0.0,1.26,865.126,94.9971,224.880004883,156.576,0.612,-0.3,40.0095,-0.2,4.55937,2.38784,18.815,1.44,1373.71,62.2231,1391.9,-0.5,18.5865,0.51,2.651,2.4,282.27,4.47693,0.0,0.39,155.36,0.0,3.75962,,0.0,0.0,1.9
2023-04-16 17:15:00,311.99,3.73,0.4,65.92,0.3229,238.054,348.3,0.0,0.69,3.03987,0.0,0.448,17.75,0.0,0.645,0.0,0.0,0.43957,0,0.2,1028.3,0.0,19.1,0.0,11.2543,0.0,0.925,85.745,2.01,2.96,16.91,754.92,1.17,5.79994,0.195,0.09,45.8062,0.0,3.58,849.439,66.0019,215.369995117,156.379,0.456,-0.3,29.1273,-0.2,3.56975,1.75104,15.219,0.86,1380.64,75.7806,1392.9,-0.5,19.0996,0.29,0.0,0.0,245.53,1.54406,0.0,0.0,155.31,0.0,2.64589,,0.0,0.0,0.8
2023-04-16 17:20:00,313.913,17.21,0.2,66.28,0.02682,280.677,349.2,0.0,0.41,0.0,0.0,0.494,20.56,0.0,0.172,0.0,0.0,0.20516,0,0.0,1035.12,0.0,19.0,0.0,17.2124,0.0,0.465,85.9375,2.01,2.15,16.73,750.959,1.17,4.75136,0.094,0.05,45.1875,1.48493,2.89,812.573,66.0019,203.210006714,157.016,0.259,-0.3,16.0254,-0.2,2.64472,1.49792,12.817,0.49,1381.59,87.9425,1396.4,-0.5,31.2396,0.0,0.0,0.0,247.61,0.52534,0.0,0.0,155.46,0.0,1.61984,,0.0,0.0,0.2
2023-04-16 17:25:00,310.308,31.76,0.2,66.28,0.0,327.41,346.7,0.0,0.18,0.0,0.0,0.0,18.6,0.0,0.088,0.0,0.0,0.00154,0,0.0,1039.67,0.0,19.9,0.0,12.1047,0.0,0.245,85.61,2.01,1.46,17.69,751.613,0.96,3.62086,0.094,0.0,43.9313,1.0,1.06,781.261,64.0007,200.479995728,156.67,0.115,-0.3,10.9363,-0.2,2.17349,1.2464,9.248,0.18,1377.07,88.5406,1387.0,-0.5,18.1298,0.0,0.0,0.0,243.66,0.20094,0.0,0.0,156.37,0.0,0.59165,,0.0,0.0,0.0
2023-04-16 17:30:00,311.758,36.12,0.2,66.28,0.0,341.924,346.7,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.029,0.0,0.0,0.0,0,0.0,1037.57,0.0,19.1,0.0,6.20698,0.0,0.245,85.73,2.01,0.03,23.14,750.405,0.93,0.0,0.094,0.0,44.8125,1.54349,0.62,765.559,94.9971,193.740005493,156.653,0.023,-0.3,38.4123,-0.2,0.0,0.25241,5.37,0.0,1378.86,115.855,1390.8,-0.5,20.9628,0.0,0.0,0.0,245.01,0.0,0.0,0.0,155.86,0.0,0.59165,,0.0,0.0,0.0
2023-04-16 17:35:00,313.712,36.2,0.2,65.88,0.0,342.017,349.2,0.0,0.0,0.0,0.0,0.0,19.95,0.0,0.016,0.0,0.0,0.0,0,0.0,1040.2,0.0,11.4,0.0,3.64109,0.0,0.345,85.7075,2.01,0.03,23.11,747.098,0.84,0.0,0.094,0.0,46.05,1.0,0.41,764.766,66.9993,188.919998169,156.351,0.0,-0.3,25.527,-0.2,0.0,0.0,0.0,0.0,1377.79,184.041,1394.8,-0.5,23.4519,0.0,0.0,0.0,245.66,0.0,0.0,0.0,155.31,0.0,0.59165,,0.0,0.0,0.0
2023-04-16 17:40:00,309.321,36.2,0.0,65.88,0.0,299.981,346.4,0.0,0.0,0.0,0.0,0.0,18.05,0.0,0.0,0.0,0.0,0.0,0,0.0,1039.5,0.0,12.5,0.0,2.07168,0.0,0.573,85.785,2.01,0.03,23.21,757.337,0.65,0.0,0.094,0.0,45.6187,2.63322,0.18,784.099,64.0007,186.199996948,155.983,0.0,-0.3,10.9634,-0.2,0.0,0.0,0.0,0.0,1360.87,251.43,1385.1,-0.5,21.2219,0.0,0.0,0.0,283.37,0.0,0.0,0.0,155.21,0.0,0.59165,,0.0,0.0,1.7
2023-04-16 17:45:00,279.742,36.63,0.0,65.88,0.0,249.138,334.3,0.0,0.0,0.0,0.0,0.0,22.55,0.0,0.0,0.0,0.0,0.0,0,0.0,1014.47,0.0,14.5,0.0,0.0,0.0,0.209,85.7225,2.01,0.03,23.21,749.968,0.49,0.0,0.094,0.0,43.1438,4.0,0.07,819.18,64.998,179.410003662,141.431,0.0,-0.3,10.9634,-0.2,0.0,0.0,0.0,0.0,1388.3,318.021,1399.0,-0.5,41.3795,0.0,0.0,0.0,283.3,0.0,0.0,0.0,155.05,0.0,0.59165,,0.0,0.0,0.7
2023-04-16 17:50:00,312.846,35.38,0.0,66.52,0.0,291.292,346.1,0.0,0.0,0.0,0.0,0.0,24.94,0.0,0.0,0.0,0.0,0.0,0,0.0,1039.32,0.0,15.3,0.0,0.0,0.0,0.209,86.2725,2.01,0.03,23.16,747.769,0.24,0.0,0.094,0.0,45.0,9.2585,0.07,845.854,64.998,174.25,156.62,0.0,-0.3,10.9634,-0.2,0.0,0.0,0.0,0.0,1384.87,330.382,1395.8,-0.5,32.6264,0.0,0.0,0.0,160.16,0.0,0.0,0.0,157.28,0.0,0.59165,,0.0,0.0,0.8
2023-04-16 17:55:00,312.01,36.45,0.0,66.52,0.0,282.533,334.6,0.0,0.0,0.0,0.0,0.0,27.56,0.0,0.0,0.0,0.0,0.0,0,0.0,1033.9,0.0,15.2,0.0,0.0,0.0,0.008,86.035,2.01,0.03,23.25,754.685,0.0,0.0,0.094,0.0,43.125,13.7001,0.0,855.284,66.0019,166.869995117,157.23,0.0,-0.3,10.9634,-0.2,0.0,0.0,0.0,0.0,1378.82,330.981,1397.1,-0.5,21.978,0.0,0.0,0.0,158.51,0.0,0.0,0.0,157.23,0.0,0.59165,,0.0,0.0,0.4
2023-04-16 18:00:00,312.372,36.29,0.0,66.52,0.0,323.77,344.0,0.0,0.0,0.0,0.0,0.0,28.47,0.0,0.0,0.0,0.0,0.0,0,0.0,1040.38,0.0,15.1,0.0,0.0,0.0,-0.098,85.535,2.01,0.03,23.11,753.812,0.0,0.0,0.094,0.0,42.1125,16.0138,0.0,858.015,64.998,179.059997559,156.851,0.0,-0.3,30.8057,-0.2,0.0,0.0,0.0,0.0,1377.32,330.382,1390.1,-0.5,22.2229,0.0,0.0,0.0,157.68,0.0,0.0,0.0,156.82,0.0,0.59165,,0.0,0.0,0.0
2023-04-16 18:05:00,314.034,36.29,0.0,66.52,0.0,292.983,349.1,0.0,0.0,0.0,0.0,0.0,27.67,0.0,0.0,0.0,0.0,0.0,0,0.0,1040.2,0.0,15.8,0.0,0.0,0.0,-0.198,85.6475,2.01,0.0,23.2,754.366,0.0,0.0,0.094,0.0,45.1875,19.7693,0.0,836.774,66.0019,168.25,157.23,0.0,-0.3,10.5032,-0.2,0.0,0.0,0.0,0.0,1394.24,330.981,1394.7,-0.5,22.9398,0.0,0.0,0.0,159.19,0.0,0.0,0.0,157.17,0.0,0.59165,,0.0,0.0,0.0
2023-04-16 18:10:00,313.46,36.29,0.0,66.52,0.0,321.328,349.0,0.0,0.0,0.0,0.0,0.0,33.07,0.0,0.0,0.0,0.0,0.0,0,0.0,1040.55,0.0,18.6,0.0,0.0,0.0,-0.198,85.9475,2.01,0.0,23.1,766.686,0.0,0.0,-0.006,0.0,43.6125,19.0,0.0,801.159,64.0007,167.130004883,157.961,0.0,-0.3,10.5032,-0.2,0.0,0.0,0.0,0.0,1396.28,330.382,1395.7,-0.5,37.3856,0.0,0.0,0.0,160.41,0.0,0.0,0.0,157.48,0.0,0.59165,,0.0,0.0,0.0
