SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-02-18 22:25:00,0.0,125.8,,0.0,68.529,15.4818,,105.09,23.4,56.66,-0.01,0.0,70.3857,166.4,0.0,0,7.1,51.37,57.0,23.11,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,0.0,1569.0,1148.62,43.6187,0.02,2.085,62.14,0.0,37.63,6.63625,31.1,353.9,277.08,0.0,0.0,0.0,13.5,22.0,0.09,7.98,238.27,,0.0,136.466,0.0,0.0,0.0,1073.19,9.0,0.0,40.94,7.1,0.0,,,0.0,44.34,0.0,91.92,44.12,,0.0,0.0,0.0
2025-02-18 22:30:00,0.0,122.3,,0.0,63.96,13.5836,,97.56,21.2,56.57,-0.01,0.0,67.8257,167.0,0.0,0,7.1,46.02,57.04,27.53,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,1592.0,1154.62,46.9656,0.02,1.74,71.74,0.0,34.03,5.11185,29.6,314.4,274.78,0.0,0.0,0.0,11.8,31.8,0.09,9.05,239.84,,0.0,134.677,0.0,0.0,0.0,1071.72,7.9,0.0,45.0,7.0,0.0,,,0.0,55.54,0.0,67.08,42.21,,0.0,0.0,0.0
2025-02-18 22:35:00,0.0,124.5,,0.0,53.419,11.2032,,98.21,18.0,56.54,-0.01,0.0,68.6367,166.9,0.0,0,6.4,46.51,57.04,21.35,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,1599.0,1157.25,47.3107,0.02,2.4,75.61,0.0,29.37,4.68917,28.1,358.2,278.59,0.0,0.0,0.0,11.0,34.8,0.09,9.38,227.65,,0.0,139.005,0.0,0.0,0.0,1074.12,4.7,0.0,37.41,6.2,0.0,,,0.0,50.86,0.0,42.8,35.52,,0.0,0.0,0.0
2025-02-18 22:40:00,0.0,128.5,,0.0,48.085,12.2164,,97.95,18.4,56.5,-0.01,0.0,69.3739,167.2,0.0,0,7.3,51.36,57.04,19.05,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,1578.0,1152.38,46.8438,0.02,3.81,76.51,0.0,26.71,4.48164,33.2,349.9,278.39,0.0,0.0,0.0,9.1,28.6,0.09,9.8,236.49,,0.0,139.255,0.0,0.0,0.0,1071.47,5.0,0.0,34.6,4.9,0.0,,,0.0,50.34,0.0,25.5,29.78,,0.0,0.0,0.0
2025-02-18 22:45:00,0.0,130.1,,0.0,44.222,10.2876,,95.36,18.4,56.43,-0.01,0.0,67.1908,166.8,-0.06,0,7.0,52.87,57.04,19.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,1584.0,1152.0,42.7764,0.02,5.205,79.39,0.0,27.3,5.00046,39.8,350.1,269.21,0.0,0.0,0.0,5.1,22.5,0.09,7.18,266.54,,0.0,140.838,0.0,0.0,0.0,1074.69,6.4,0.0,35.31,3.0,0.0,,,0.0,48.58,0.0,25.07,25.14,,0.0,0.0,0.0
2025-02-18 22:50:00,0.0,121.6,,0.0,50.809,10.8125,,101.45,19.5,56.71,-0.01,0.0,70.0703,166.9,0.0,0,5.6,52.83,57.08,19.82,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,1595.0,1154.25,39.2593,0.02,4.725,70.78,0.0,26.47,4.88449,43.0,348.5,270.08,0.0,0.0,0.0,5.5,21.7,0.09,6.48,255.35,,0.0,143.781,0.0,0.0,0.0,1076.12,5.7,0.0,36.55,2.7,0.0,,,0.0,50.74,0.0,33.47,23.47,,0.0,0.0,0.0
2025-02-18 22:55:00,0.0,106.0,,0.0,52.855,9.93362,,103.26,20.6,56.66,-0.01,0.0,69.886,167.0,0.0,0,7.0,56.78,56.92,15.67,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,1596.0,1154.62,31.3305,0.02,3.99,68.7,0.0,26.36,5.50249,37.3,349.5,267.11,0.0,0.0,0.0,5.1,19.1,0.0,5.65,240.01,,0.0,147.291,0.0,0.0,0.0,1068.94,4.0,0.0,34.33,2.0,0.0,,,0.0,50.54,0.0,21.64,22.86,,0.0,0.0,0.0
2025-02-18 23:00:00,0.0,108.1,,0.0,58.764,9.23171,,100.06,22.9,56.42,-0.01,0.0,70.1071,167.1,0.0,0,5.9,58.39,57.04,16.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1598.0,1150.12,26.8007,0.02,4.125,64.7,0.0,24.46,5.22172,33.1,352.8,277.2,0.0,0.0,0.0,6.3,17.3,0.0,6.17,251.02,,0.0,142.667,0.0,0.0,0.0,1073.66,2.7,0.0,28.71,2.7,0.0,,,0.0,49.74,0.0,11.7,19.81,,0.0,0.0,0.0
2025-02-18 23:05:00,0.0,103.3,,0.0,57.262,10.9773,,93.25,20.3,56.49,-0.01,0.0,64.8049,167.4,0.0,0,7.0,59.8,57.04,16.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1602.0,1155.0,23.4994,0.02,4.035,62.72,0.0,20.07,4.97604,29.9,393.4,275.56,0.0,0.0,0.0,7.9,16.7,0.09,6.9,268.38,,0.0,138.806,0.0,0.0,0.0,1077.09,3.0,0.0,23.72,2.8,0.0,,,0.0,56.56,0.0,5.53,19.98,,0.0,0.0,0.0
2025-02-18 23:10:00,0.0,105.4,,0.0,58.727,11.722,,87.19,18.4,56.47,-0.01,0.0,57.6676,166.7,0.0,0,5.8,58.6,56.96,18.23,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0.0,1572.0,1147.12,24.6393,0.02,3.18,61.04,0.0,19.43,6.5508,25.3,380.6,278.68,0.0,0.0,0.0,7.9,22.6,0.09,5.41,293.01,,0.0,132.875,0.0,0.0,0.0,1066.78,2.2,0.0,26.13,1.3,0.0,,,0.0,57.12,0.0,5.37,22.48,,0.0,0.0,0.0
2025-02-18 23:15:00,0.0,95.0,,0.0,53.363,10.7698,,81.44,22.3,56.55,-0.01,0.0,51.0669,166.5,0.0,0,5.8,60.24,56.84,13.47,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0.0,1587.0,1149.38,30.772,0.02,3.3,55.03,0.0,17.43,8.00195,24.8,381.3,275.24,0.0,0.0,0.0,8.0,19.0,0.09,5.77,287.68,,0.0,127.459,0.0,0.0,0.0,1072.03,2.8,0.0,25.55,1.8,0.0,,,0.0,60.12,0.0,5.26,25.09,,0.0,0.0,0.0
2025-02-18 23:20:00,0.0,96.3,,0.0,50.219,10.3365,,84.01,25.8,56.72,-0.01,0.0,48.599,166.5,0.0,0,6.2,59.91,56.92,11.94,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,0.0,1579.0,1147.88,34.6202,0.02,2.73,52.49,0.0,16.43,7.99738,25.8,372.1,270.1,0.0,0.0,0.0,9.2,16.2,0.09,4.1,307.18,,0.0,133.496,0.0,0.0,0.0,1072.78,5.9,0.0,30.74,2.1,0.0,,,0.0,56.12,0.0,4.21,25.45,,0.0,0.0,0.0
2025-02-18 23:25:00,0.0,96.8,,0.0,50.43,9.92142,,86.47,29.0,56.44,-0.01,0.0,51.7345,167.4,0.0,0,6.9,59.46,57.08,10.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,1594.0,1154.25,37.8805,0.02,2.835,46.19,0.0,17.61,8.24152,22.9,372.5,259.62,0.0,0.0,0.0,7.5,15.9,0.09,4.8,299.55,,0.0,138.412,0.0,0.0,0.0,1070.81,6.8,0.0,31.16,1.9,0.0,,,0.0,43.5,0.0,4.27,22.06,,0.0,0.0,0.0
2025-02-18 23:30:00,0.0,98.2,,0.0,48.976,9.98245,,87.18,25.1,56.6,-0.01,0.0,50.1965,167.0,0.0,0,5.7,58.09,56.88,10.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,1592.0,1152.0,38.768,0.02,2.7,48.33,0.0,19.12,8.25373,23.3,374.3,254.49,0.0,0.0,0.0,6.7,13.8,0.09,4.28,295.37,,0.0,139.567,0.0,0.0,0.0,1076.69,6.1,0.0,34.42,2.1,0.0,,,0.0,38.64,0.0,3.65,23.56,,0.0,0.0,0.0
2025-02-18 23:35:00,0.0,88.2,,0.0,47.794,8.7129,,90.69,24.3,56.54,-0.01,0.0,53.3934,167.2,0.0,0,5.9,60.19,56.88,11.38,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1584.0,1153.12,40.7733,0.02,3.015,55.94,0.0,20.73,5.71612,23.0,369.1,238.28,0.0,0.0,0.0,5.7,13.8,0.09,3.86,285.05,,0.0,137.528,0.0,0.0,0.0,1075.0,6.5,0.0,31.71,2.3,0.0,,,0.0,34.18,0.0,6.42,26.25,,0.0,0.0,0.0
2025-02-18 23:40:00,0.0,97.0,,0.0,49.686,9.11574,,80.52,22.7,56.66,-0.01,0.0,54.1307,166.9,0.0,0,5.3,58.18,56.92,9.84,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,0.0,1577.0,1149.75,58.1998,0.02,3.48,54.2,0.0,17.07,5.96179,20.9,362.1,228.08,0.0,0.0,0.0,5.1,12.5,0.09,3.03,272.42,,0.0,137.369,0.0,0.0,0.0,1073.72,4.6,0.0,27.22,2.1,0.0,,,0.0,27.6,0.0,7.9,29.57,,0.0,0.0,0.0
2025-02-18 23:45:00,0.0,97.1,,0.0,40.805,11.8929,,80.27,24.8,56.55,-0.01,0.0,52.0397,166.8,0.0,0,5.9,57.61,57.0,9.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7,0.0,1586.0,1151.62,62.2459,0.02,3.285,46.53,0.0,20.4,4.93942,19.9,362.6,225.73,0.0,0.0,0.0,5.0,9.8,0.09,3.15,282.41,,0.0,142.652,0.0,0.0,0.0,1073.16,3.0,0.0,28.53,2.8,0.0,,,0.0,29.56,0.0,9.7,29.97,,0.0,0.0,0.0
2025-02-18 23:50:00,0.0,97.6,,0.0,46.413,8.89601,,85.59,28.7,56.79,-0.01,0.0,50.5917,167.0,0.0,0,5.3,57.76,56.88,11.38,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,0.0,1581.0,1149.75,54.0811,0.02,2.655,50.61,0.0,21.16,2.57118,16.5,351.9,223.03,0.0,0.0,0.0,4.8,8.9,0.09,4.27,275.61,,0.0,149.095,0.0,0.0,0.0,1074.62,4.5,0.0,25.79,1.8,0.0,,,0.0,21.44,0.0,9.85,32.12,,0.0,0.0,0.0
2025-02-18 23:55:00,0.0,100.3,,0.0,45.565,10.4524,,89.76,25.9,56.49,-0.01,0.0,48.343,167.0,0.0,0,5.5,59.3,56.96,12.06,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,0.0,1598.0,1153.5,42.1867,0.02,2.355,52.57,0.0,21.47,1.75481,13.1,234.9,218.34,0.0,0.0,0.0,5.6,11.0,0.09,6.57,262.78,,0.0,147.897,0.0,0.0,0.0,1078.25,5.5,0.0,28.56,1.9,0.0,,,0.0,15.74,0.0,11.71,29.29,,0.0,0.0,0.0
2025-02-19 00:00:00,0.0,106.5,,0.0,42.654,9.75051,,94.84,23.8,56.62,-0.01,0.0,53.9812,167.2,0.0,0,5.6,64.01,56.84,12.52,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,0.0,1583.0,1152.75,26.1684,0.02,3.285,51.2,0.0,20.49,1.00711,10.9,251.5,215.82,0.0,0.0,0.0,5.7,9.2,0.09,8.11,255.72,,0.0,137.252,0.0,0.0,0.0,1075.53,6.1,0.0,28.16,1.8,0.0,,,0.0,11.6,0.0,21.53,29.57,,0.0,0.0,0.0
2025-02-19 00:05:00,0.0,114.1,,0.0,32.74,8.23072,,90.8,24.4,56.67,-0.01,0.0,52.1257,167.4,0.0,0,6.2,71.85,56.96,11.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,0.0,1597.0,1153.88,13.4373,0.02,4.2,50.59,0.0,15.8,1.24363,10.9,315.8,195.33,0.0,0.0,0.0,7.2,9.1,0.09,7.62,260.47,,0.0,134.888,0.0,0.0,0.0,1076.66,5.1,0.0,26.19,1.9,0.0,,,0.0,10.86,0.0,22.95,28.55,,0.0,0.0,0.0
2025-02-19 00:10:00,0.0,112.2,,0.0,39.088,5.88693,,102.29,24.3,56.45,-0.01,0.0,53.5798,167.1,0.0,0,5.6,71.31,56.84,12.45,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,0.0,1581.0,1151.62,5.96956,0.02,6.465,45.25,0.0,12.62,0.412,11.6,321.2,191.15,0.0,0.0,0.0,7.5,11.7,0.09,8.52,258.1,,0.0,132.992,0.0,0.0,0.0,1071.97,4.6,0.0,24.57,2.4,0.0,,,0.0,11.36,0.0,21.01,25.78,,0.0,0.0,0.0
2025-02-19 00:15:00,0.0,129.2,,0.0,34.598,9.37209,,110.9,22.9,56.53,-0.01,0.0,55.6749,167.2,0.0,0,6.2,78.64,56.8,11.94,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,0.0,1594.0,1153.5,3.93671,0.02,6.36,46.0,0.0,9.21,0.53713,10.7,322.1,186.74,0.0,0.0,0.0,7.0,11.9,0.09,9.09,255.75,,0.0,140.068,0.0,0.0,0.0,1076.09,5.4,0.0,27.09,2.2,0.0,,,0.0,9.52,0.0,19.42,27.64,,0.0,0.0,0.0
2025-02-19 00:20:00,0.0,123.2,,0.0,28.232,9.92752,,114.35,20.0,56.74,-0.01,0.0,51.6506,167.1,0.0,0,6.0,83.56,56.96,10.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,1594.0,1153.5,2.16282,0.02,6.045,37.58,0.0,8.79,1.01169,11.3,314.3,195.02,0.0,0.0,0.0,6.1,12.0,0.09,8.16,244.52,,0.0,144.115,0.0,0.0,0.0,1075.06,3.1,0.0,26.49,2.0,0.0,,,0.0,8.22,0.0,18.11,29.18,,0.0,0.0,0.0
2025-02-19 00:25:00,0.0,126.3,,0.0,30.362,9.75051,,106.18,18.9,56.54,-0.01,0.0,51.6198,167.0,0.0,0,6.4,76.83,56.8,11.04,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,0.0,1592.0,1153.12,3.36635,0.02,4.005,40.87,0.0,13.42,0.9888,11.7,327.9,178.88,0.0,0.0,0.0,7.8,15.2,0.09,7.88,236.89,,0.0,139.927,0.0,0.0,0.0,1080.53,4.1,0.0,26.97,2.5,1.21157,,,0.0,10.62,0.0,16.81,31.8,,0.0,0.0,0.0
2025-02-19 00:30:00,0.0,133.7,,0.0,29.013,9.91531,,111.71,18.9,56.55,-0.01,0.0,58.1243,167.1,0.0,0,5.8,67.73,56.92,11.11,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,1576.0,1152.75,2.00318,0.02,2.1,40.01,0.0,16.17,1.47252,12.2,297.5,169.51,0.0,0.0,0.0,8.3,13.6,0.09,7.69,238.51,,0.0,134.104,0.0,0.0,0.0,1072.34,4.9,0.0,29.54,2.3,16.3546,,,0.0,12.08,0.0,14.86,28.89,,0.0,0.0,0.0
2025-02-19 00:35:00,0.0,141.9,,0.0,33.19,8.59693,,107.69,18.6,56.58,-0.01,0.0,60.3996,167.0,0.0,0,5.9,68.81,56.88,13.08,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,1595.0,1154.25,1.93082,0.02,1.68,34.72,0.0,19.97,1.70141,12.3,177.4,162.7,0.0,0.0,0.0,7.9,11.0,0.09,8.14,227.65,,0.0,131.207,0.0,0.0,0.0,1081.09,8.0,0.0,31.48,2.4,17.734,,,0.0,12.06,0.0,20.77,25.03,,0.0,0.0,0.0
2025-02-19 00:40:00,0.0,139.3,,0.0,32.845,10.66,,111.91,19.4,56.24,-0.01,0.0,65.1059,167.3,0.0,0,5.6,70.34,56.76,11.79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,1587.0,1155.75,1.72557,0.02,1.995,36.96,0.0,22.82,2.6017,11.6,220.6,159.36,0.0,0.0,0.0,10.0,11.8,0.09,8.03,212.71,,0.0,129.577,0.0,0.0,0.0,1072.91,8.1,0.0,30.43,2.0,18.2528,,,0.0,13.08,0.0,26.68,22.32,,0.0,0.0,0.0
2025-02-19 00:45:00,0.0,129.6,,0.0,33.385,9.58572,,111.77,20.1,56.21,-0.01,0.0,62.2162,167.4,0.0,0,5.2,62.05,56.8,11.15,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,1595.0,1158.0,4.42296,0.02,2.01,37.71,0.0,22.47,2.6719,14.5,155.7,155.48,0.0,0.0,0.0,11.8,12.2,0.09,7.17,192.13,,0.0,131.141,0.0,0.0,0.0,1076.59,5.5,0.0,32.89,1.7,19.4919,,,0.0,15.28,0.0,30.27,21.94,,0.0,0.0,0.0
2025-02-19 00:50:00,0.0,129.5,,0.0,33.17,8.05982,,110.71,19.5,56.49,-0.01,0.0,63.5904,167.6,0.0,0,5.4,60.29,56.84,11.92,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,1587.0,1155.38,5.82327,0.02,1.8,35.43,0.0,19.91,2.24464,15.4,185.8,151.5,0.0,0.0,0.0,11.3,14.9,0.09,6.49,193.72,,0.0,131.168,0.0,0.0,0.0,1074.47,7.2,0.0,32.06,1.4,18.613,,,0.0,13.56,0.0,35.33,21.03,,0.0,0.0,0.0
2025-02-19 00:55:00,0.0,143.1,,0.0,34.63,8.22461,,114.84,20.4,56.44,-0.01,0.0,65.3353,166.5,0.0,0,5.8,58.51,56.92,11.83,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,1580.0,1153.88,9.14176,0.02,1.905,34.99,0.0,20.46,3.89264,16.3,173.3,149.86,0.0,0.0,0.0,12.2,15.0,0.09,6.8,188.84,,0.0,127.305,0.0,0.0,0.0,1074.22,7.9,0.0,33.42,1.8,15.7565,,,0.0,13.48,0.0,39.24,19.64,,0.0,0.0,0.0
2025-02-19 01:00:00,0.0,139.7,,0.0,37.691,10.7393,,115.66,21.0,56.43,-0.01,0.0,62.8101,167.4,0.0,0,5.3,76.37,56.68,12.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,0.0,1589.0,1155.0,11.4945,0.02,1.575,36.05,0.0,20.87,5.63219,17.8,148.1,150.53,0.0,0.0,0.0,9.7,25.9,0.09,7.88,193.87,,0.0,120.192,0.0,0.0,0.0,1078.44,6.2,0.0,35.78,1.7,20.737,,,0.0,11.9,0.0,42.5,19.85,,0.0,0.0,0.0
2025-02-19 01:05:00,0.0,144.6,,0.0,39.223,6.33249,,114.75,20.5,56.63,-0.01,0.0,62.4128,167.0,0.0,0,5.7,85.05,56.76,13.23,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,1591.0,1153.12,14.9155,0.02,1.575,38.56,0.0,20.45,9.15097,18.6,136.7,146.9,0.0,0.0,0.0,9.5,28.3,0.09,6.69,190.44,,0.0,121.786,0.0,0.0,0.0,1078.91,6.3,0.0,30.61,1.9,25.687,,,0.0,15.7,0.0,34.86,21.71,,0.0,0.0,0.0
2025-02-19 01:10:00,0.0,139.4,,0.0,38.046,6.58885,,123.24,21.0,56.44,-0.01,0.0,63.9099,167.0,0.0,0,4.8,107.05,56.76,15.98,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,1579.0,1150.12,19.5838,0.02,1.455,37.82,0.0,14.86,12.7094,19.6,128.8,142.8,0.0,0.0,0.0,9.4,25.7,0.09,6.96,194.11,,0.0,124.391,0.0,0.0,0.0,1076.16,8.5,0.0,30.32,2.8,20.9262,,,0.0,20.2,0.0,35.97,23.95,,0.0,0.0,0.0
2025-02-19 01:15:00,0.0,138.3,,0.0,41.831,9.84817,,132.8,20.6,56.57,-0.01,0.0,59.1852,166.7,0.0,0,5.0,101.86,56.68,16.41,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,1585.0,1154.62,20.957,0.02,1.875,39.37,0.0,14.81,18.0487,22.0,129.1,132.67,0.0,0.0,0.0,10.7,24.9,0.09,6.54,196.29,,0.0,123.161,0.0,0.0,0.0,1072.47,9.0,0.0,30.72,3.7,18.2834,,,0.0,20.1,0.0,36.07,24.16,,0.0,0.0,0.0
2025-02-19 01:20:00,0.0,129.7,,0.0,40.795,14.7311,,129.74,21.8,56.66,-0.01,0.0,59.7197,167.2,0.0,0,5.3,90.54,56.8,16.02,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1599.0,1154.25,21.486,0.02,1.575,47.97,0.0,12.7,23.426,22.8,132.0,127.74,0.0,0.0,0.0,10.6,22.2,0.0,7.6,196.61,,0.0,115.892,0.0,0.0,0.0,1075.28,8.6,0.0,32.57,3.4,15.3292,,,0.0,23.76,0.0,39.39,26.59,,0.0,0.0,0.0
2025-02-19 01:25:00,0.0,140.1,,0.0,34.436,13.1319,,127.21,23.0,56.59,-0.01,0.0,63.0415,166.9,0.0,0,5.3,82.96,56.68,18.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,1585.0,1151.62,22.892,0.02,1.995,51.75,0.0,12.33,27.1844,22.7,129.7,122.4,0.0,0.0,0.0,10.1,21.5,0.0,9.36,211.55,,0.0,117.45,0.0,0.0,0.0,1078.62,8.1,0.0,30.26,3.3,15.4391,,,0.0,29.78,0.0,34.67,24.97,,0.0,0.0,0.0
2025-02-19 01:30:00,0.0,144.2,,0.0,42.581,9.31106,,128.58,25.6,56.53,0.0,0.0,62.9924,166.8,0.0,0,5.1,74.95,56.8,19.85,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,1574.0,1149.0,25.5595,0.02,3.12,57.12,0.0,13.31,31.2769,24.3,126.9,117.01,0.0,0.0,0.0,12.1,22.1,0.0,6.84,247.39,,0.0,119.418,0.0,0.0,0.0,1070.06,5.3,0.0,31.78,4.2,15.3414,,,0.0,32.88,0.0,32.66,26.63,,0.0,0.0,0.0
2025-02-19 01:35:00,0.0,143.4,,0.0,34.718,10.5562,,128.03,26.6,56.48,-0.01,0.0,69.0954,166.9,0.0,0,5.0,85.07,56.76,18.47,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,1597.0,1154.25,29.0465,0.02,3.21,65.12,0.0,16.1,29.1482,21.1,120.2,111.59,0.0,0.0,0.0,9.9,30.7,0.0,5.78,263.48,,0.0,126.955,0.0,0.0,0.0,1079.72,6.0,0.0,33.96,3.7,16.9589,,,0.0,36.7,0.0,34.33,27.98,,0.0,0.0,0.0
2025-02-19 01:40:00,0.0,143.4,,0.0,24.757,10.3548,,128.74,26.5,55.72,-0.01,0.0,69.546,166.9,0.0,0,4.7,81.63,56.64,20.35,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,1579.0,1150.5,32.7096,0.02,4.05,76.57,0.0,20.83,25.663,19.5,111.8,116.1,0.0,0.0,0.0,11.5,32.1,0.0,5.67,263.63,,0.0,126.116,0.0,0.0,0.0,1072.81,7.0,0.0,33.91,3.8,19.5773,,,0.0,40.62,0.0,51.13,27.5,,0.0,0.0,0.0
2025-02-19 01:45:00,0.0,148.4,,0.0,25.813,9.12184,,130.35,27.6,56.07,-0.01,0.0,66.1238,166.8,0.0,0,5.0,89.1,56.6,19.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0.0,1588.0,1151.25,34.5651,0.02,3.735,78.23,0.0,17.89,27.0211,16.6,114.4,116.47,0.0,0.0,0.0,12.2,33.1,0.0,6.04,254.76,,0.0,125.789,0.0,0.0,0.0,1076.19,8.4,0.0,37.77,4.0,19.7177,,,0.0,41.52,0.0,58.08,30.27,,0.0,0.0,0.0
2025-02-19 01:50:00,0.0,142.8,,0.0,23.581,9.62844,,127.77,27.4,56.29,-0.01,0.0,66.304,166.8,0.0,0,5.3,98.91,56.68,23.87,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,1580.0,1153.5,38.8901,0.02,3.84,76.75,0.0,19.98,26.4962,15.5,112.8,126.89,0.0,0.0,0.0,13.8,27.3,0.0,6.02,276.9,,0.0,125.017,0.0,0.0,0.0,1075.44,8.7,0.0,37.56,4.5,23.5447,,,0.0,44.88,0.0,61.66,34.28,,0.0,0.0,0.0
2025-02-19 01:55:00,0.0,142.5,,0.0,24.19,9.52468,,124.51,26.2,56.63,-0.01,0.0,67.0884,166.8,0.0,0,4.9,93.16,56.64,22.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1593.0,1155.0,39.6761,0.02,3.405,69.47,0.0,27.07,26.5587,15.7,117.0,123.74,0.0,0.0,0.0,17.7,25.5,0.0,6.02,282.29,,0.0,126.479,0.0,0.0,0.0,1077.19,13.5,0.0,41.19,4.2,20.9812,,,0.0,44.2,0.0,60.93,33.52,,0.0,0.0,0.0
2025-02-19 02:00:00,0.0,159.5,,0.0,23.086,11.2459,,110.18,26.4,56.49,-0.01,0.0,70.9427,166.5,0.0,0,5.1,98.39,56.72,20.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,1583.0,1151.62,37.5927,0.02,2.775,66.48,0.0,24.81,26.3543,16.2,111.7,125.37,0.0,0.0,0.0,16.2,32.1,0.0,4.88,279.86,,0.0,132.102,0.0,0.0,0.0,1076.38,11.5,0.0,40.84,4.2,22.7939,,,0.0,42.52,0.0,60.62,37.91,,0.0,0.0,0.0
2025-02-19 02:05:00,0.0,157.9,,0.0,21.754,9.64065,,114.7,28.2,56.31,-0.01,0.0,67.9117,167.1,0.0,0,4.8,105.27,56.64,18.08,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,1591.0,1153.5,40.5104,0.02,3.63,75.25,0.0,23.05,28.193,17.3,87.9,127.74,0.0,0.0,0.0,18.0,37.9,0.0,5.04,287.51,,0.0,132.459,0.0,0.0,0.0,1073.06,10.3,0.0,47.24,5.3,26.8284,,,0.0,45.16,0.0,55.2,49.06,,0.0,0.0,0.0
2025-02-19 02:10:00,0.0,151.4,,0.0,22.329,11.1299,,113.81,29.4,56.02,-0.01,0.0,70.6028,167.1,0.0,0,4.7,90.75,56.68,16.31,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,0.0,1587.0,1152.38,38.0283,0.02,3.75,78.56,0.0,23.65,29.2917,20.4,79.8,128.82,0.0,0.0,0.0,15.0,40.9,0.0,5.53,300.36,,0.0,137.179,0.0,0.0,0.0,1074.72,10.6,0.0,42.84,4.9,36.5026,,,0.0,45.7,0.0,53.96,56.92,,0.0,0.0,0.0
