SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-01-01 22:40:00,80.3992,2014.29,0.0,0.0,20.77,0.0,0.0,0.0,104.134,0.0,0.0,155.694,44.1653,0.0,0.0,26.69,0.0,0,1857.36,0.0,0.0,0.0,0.0,0.001526,79.8638,0.0,103.672,35.7033,0.0,0.0,13.057,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1086.3,303.25,0.0,0.0,0.00153,0.0,83.0533,0.0,0.0,0.14381,249.81,0.0,0.0,54.0,101.356,0.0,0.0,0.0,59.0103,0.0,998.004,0.0,,0.0,36.2686,0.0,16.3088,,0.0,0.0,0.0,,,,0.0,,13.4326,14.71,8.99,312.658,0.0,44.79,,0.0,0.0,0.00916,0.0
2025-01-01 22:45:00,89.1981,2058.67,0.0,0.0,20.42,0.0,0.0,0.0,106.103,0.0,0.0,156.301,52.1708,0.0,0.0,24.97,0.0,0,1861.52,0.0,0.0,0.0,0.0,0.001526,78.2238,0.0,104.205,36.5547,0.0,0.0,13.26,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1101.51,247.729995728,0.0,0.0,0.00153,0.0,89.8009,0.0,0.0,0.14381,249.34,0.0,0.0,54.0,103.509,0.0,0.0,0.0,62.211,0.0,982.867,0.0,,0.0,36.0401,0.0,18.0728,,0.0,0.0,0.0,,,,0.0,,14.1185,14.77,8.8,318.169,0.0,44.58,,0.0,0.0,0.00916,0.0
2025-01-01 22:50:00,94.7988,2098.1,0.0,0.0,20.0,0.0,0.0,0.0,100.791,0.0,0.0,158.059,56.6452,0.0,0.0,24.98,0.0,0,1858.46,0.0,0.0,0.0,0.0,0.001526,78.5338,0.0,104.554,38.1726,0.0,0.0,12.7925,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1098.75,194.529998779,0.0,0.0,0.00153,0.0,98.6908,0.0,0.0,0.184,252.92,0.0,0.0,54.0,103.938,0.0,0.0,0.0,58.3621,0.0,954.521,0.0,,0.0,35.9346,0.0,18.9114,,0.0,0.0,0.0,,,,0.0,,14.1185,15.61,9.5,317.154,0.0,44.79,,0.0,0.0,0.00916,0.0
2025-01-01 22:55:00,93.5976,2060.65,0.0,0.0,18.58,0.0,0.0,0.0,96.5991,0.0,0.0,154.295,55.9837,0.0,0.0,25.95,0.0,0,1861.25,0.0,0.0,0.0,0.0,0.001526,80.8038,0.0,105.474,36.5031,0.0,0.0,13.057,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1095.99,172.229995728,0.0,0.0,0.00153,0.0,98.0407,0.0,0.0,0.19405,250.78,0.0,0.0,54.2,103.938,0.0,0.0,0.0,53.7441,0.0,953.545,0.0,,0.0,41.5158,0.0,19.302,,0.0,0.0,0.0,,,,0.0,,14.1185,16.69,11.73,323.081,0.0,44.68,,0.0,0.0,0.00916,0.0
2025-01-01 23:00:00,92.3964,2015.56,0.0,0.0,15.11,0.0,0.0,0.0,97.9781,0.0,0.0,149.924,52.6565,0.0,0.0,25.6,0.0,0,1858.63,0.0,0.0,0.0,0.0,0.001526,82.8937,0.0,104.947,36.9681,0.0,0.0,13.0262,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1082.83,180.490005493,0.0,0.0,0.00153,0.0,96.3104,0.0,0.0,0.2041,248.73,0.0,0.0,53.9,106.454,0.0,0.0,0.0,49.8915,0.0,926.249,0.0,,0.0,41.63,0.0,19.0604,,0.0,0.0,0.0,,,,0.0,,13.2611,16.63,11.05,307.8,0.0,45.06,,0.0,0.0,0.00916,0.0
2025-01-01 23:05:00,97.9971,2089.27,0.0,0.0,11.36,0.0,0.0,0.0,93.521,0.0,0.0,149.598,50.1952,0.0,0.0,26.26,0.0,0,1851.55,0.0,0.0,0.0,0.0,0.001526,80.1238,0.0,105.112,36.1452,0.0,0.0,13.0262,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1124.26,204.820007324,0.0,0.0,0.00153,0.0,88.4367,0.0,0.0,0.2041,126.15,0.0,0.0,54.1,107.223,0.0,0.0,0.0,50.9462,0.0,921.928,0.0,,0.0,40.3116,0.0,15.5166,,0.0,0.0,0.0,,,,0.0,,13.2611,16.42,7.39,297.576,0.0,44.98,,0.0,0.0,0.00916,0.0
2025-01-01 23:10:00,105.097,2016.88,0.0,0.0,8.96,1.30618,0.0,0.0,88.3373,0.0,0.0,146.383,42.4011,0.0,0.0,26.57,0.0,0,1821.23,0.0,0.0,0.0,0.0,0.001526,82.2438,0.0,106.534,36.3587,0.0,0.0,13.2324,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1136.47,337.739990234,0.0,0.0,0.00153,0.0,76.846,0.0,0.0,0.14381,-0.04,0.0,0.0,54.1,107.475,0.0,0.0,0.0,53.7514,0.0,947.075,0.0,,0.0,42.2629,0.0,14.4704,,0.0,0.0,0.0,,,,0.0,,13.2611,16.68,3.16,294.023,0.0,44.84,,0.0,0.0,0.00916,0.0
2025-01-01 23:15:00,108.197,2085.29,0.0,0.0,8.67,3.38371,0.0,0.0,88.6693,0.0,0.0,150.393,45.4686,0.0,0.0,25.04,0.0,0,1838.08,0.0,0.0,0.0,0.0,0.001526,85.5937,0.0,106.001,39.0588,0.0,0.0,12.9401,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1168.65,160.309997559,0.0,0.0,0.00153,0.0,68.661,0.0,0.0,0.12371,0.0,0.0,0.0,54.1,106.937,0.0,0.0,0.0,48.379,0.0,965.776,0.0,,0.0,41.0148,0.0,14.5193,,0.0,0.0,0.0,,,,0.0,,13.947,16.59,0.94,310.319,0.0,44.72,,0.0,0.0,0.00916,0.0
2025-01-01 23:20:00,111.396,2070.42,0.0,0.0,9.58,3.30103,0.0,0.0,88.2748,0.0,0.0,151.638,44.0202,0.0,0.0,25.11,0.0,0,1837.39,0.0,0.0,0.0,0.0,0.001526,87.2237,0.0,106.503,35.5612,0.0,0.0,13.2016,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1203.0,139.809997559,0.0,0.0,0.00153,0.0,60.2747,0.0,0.0,0.15386,0.0,0.0,0.0,54.1,107.344,0.0,0.0,0.0,43.6292,0.0,993.097,0.0,,0.0,41.296,0.0,14.1067,,0.0,0.0,0.0,,,,0.0,,13.947,16.88,0.0,307.8,0.0,44.88,,0.0,0.0,0.00916,0.0
2025-01-01 23:25:00,108.896,2048.54,0.0,0.0,10.7,0.0,0.0,0.0,91.7475,0.0,0.0,144.613,39.9508,0.0,0.0,26.0,0.0,0,1827.04,0.0,0.0,0.0,0.0,0.001526,89.9436,0.0,106.147,38.943,0.0,0.0,12.9678,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1226.19,52.5,0.0,0.0,0.00153,0.0,61.8952,0.0,0.0,0.14381,0.0,0.0,0.0,54.1,107.322,0.0,0.0,0.0,42.0728,0.0,1020.51,0.0,,0.0,40.8566,0.0,16.6043,,0.0,0.0,0.0,,,,0.0,,13.947,16.69,0.0,313.582,0.0,44.68,,0.0,0.0,0.00916,0.0
2025-01-01 23:30:00,109.198,2022.42,0.0,0.0,11.94,0.0,0.0,0.0,99.7437,0.0,0.0,144.936,45.2228,0.0,0.0,26.34,0.0,0,1840.25,0.0,0.0,0.0,0.0,0.001526,86.6137,0.0,106.788,38.82,0.0,0.0,13.0262,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1240.81,0.0,0.0,0.0,0.00153,0.0,65.4475,0.0,0.0,0.12371,0.0,0.0,0.0,54.1,107.442,0.0,0.0,0.0,41.3733,0.0,1018.34,0.0,,0.0,40.8742,0.0,17.7932,,0.0,0.0,0.0,,,,0.0,,13.947,16.6,0.0,317.643,0.0,44.63,,0.0,0.0,0.00916,0.0
2025-01-01 23:35:00,110.097,2096.71,0.0,0.0,10.75,0.0,0.0,0.0,97.4507,0.0,0.0,135.363,46.1113,0.0,0.0,26.45,0.0,0,1863.69,0.0,0.0,0.0,0.0,0.001526,87.3737,0.0,106.839,38.5669,0.0,0.0,13.1155,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1257.47,0.0,0.0,0.0,0.00153,0.0,64.1108,0.0,0.0,0.14381,0.0,0.0,0.0,54.1,107.212,0.0,0.0,0.0,45.0794,0.0,980.157,0.0,,0.0,38.4483,0.0,13.8698,,0.0,0.0,0.0,,,,0.0,,13.947,16.74,0.0,324.731,0.0,44.75,,0.0,0.0,0.00916,0.0
2025-01-01 23:40:00,110.097,2054.62,0.0,0.0,10.45,0.0,0.0,0.0,93.06,0.0,0.0,133.689,48.2502,0.0,0.0,26.21,0.0,0,1861.08,0.0,0.0,0.0,0.0,0.001526,88.0337,0.0,106.972,37.6877,0.0,0.0,12.734,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1285.57,0.0,0.0,0.0,0.00153,0.0,51.7052,0.0,0.0,0.14381,0.0,0.0,0.0,54.1,107.289,0.0,0.0,0.0,48.4413,0.0,1011.63,0.0,,0.0,36.4708,0.0,11.4919,,0.0,0.0,0.0,,,,0.0,,13.947,16.77,0.0,328.719,0.0,45.64,,0.0,0.0,0.00916,0.0
2025-01-01 23:45:00,108.598,2038.53,0.0,0.0,9.37,0.0,0.0,0.0,93.2592,0.0,0.0,134.861,45.8396,0.0,0.0,27.05,0.0,0,1857.83,0.0,0.0,0.0,0.0,0.001526,88.9436,0.0,106.426,39.2191,0.0,0.0,13.2324,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1226.87,0.0,0.0,0.0,0.00153,0.0,42.6047,0.0,0.0,0.14381,0.0,0.0,0.0,54.1,101.004,0.0,0.0,0.0,40.813,0.0,977.618,0.0,,0.0,38.6505,0.0,10.8107,,0.0,0.0,0.0,,,,0.0,,14.0042,16.54,0.0,329.68,0.0,45.17,,0.0,0.0,0.00916,0.0
2025-01-01 23:50:00,112.099,2032.14,0.0,0.0,8.18,0.0,0.0,0.0,87.4896,0.0,0.0,140.249,46.1452,0.0,0.0,26.3,0.0,0,1863.1,0.0,0.0,0.0,0.0,0.001526,88.2437,0.0,106.693,38.7478,0.0,0.0,13.1155,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1251.41,0.0,0.0,0.0,0.00153,0.0,38.7411,0.0,0.0,0.08352,0.0,0.0,0.0,54.1,102.685,0.0,0.0,0.0,42.7247,0.0,959.209,0.0,,0.0,37.2091,0.0,10.1698,,0.0,0.0,0.0,,,,0.0,,14.0042,16.54,0.0,325.583,0.0,45.73,,0.0,0.0,0.00916,0.0
2025-01-01 23:55:00,114.096,1993.46,0.0,0.0,8.29,0.0,0.0,0.0,91.0912,0.0,0.0,133.05,47.3062,0.39605,0.0,26.96,0.0,0,1853.26,0.0,0.0,0.0,0.0,0.001526,85.4937,0.0,106.534,39.6968,0.0,0.0,13.0262,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1259.91,22.1599998474,0.0,0.0,0.00153,0.0,43.3463,0.0,0.0,0.17395,0.0,0.0,0.0,54.1,103.883,0.0,0.0,0.0,41.0584,0.0,980.914,0.0,,0.0,37.4903,0.0,7.98718,,0.0,0.0,0.0,,,,0.0,,14.0042,16.8,0.0,315.667,0.0,45.19,,0.0,0.0,0.00916,0.0
2025-01-02 00:00:00,113.896,2023.57,0.0,0.0,6.27,0.0,0.0,0.0,90.1772,0.0,0.0,132.317,45.9525,0.0,0.0,27.59,0.0,0,1862.2,0.0,0.0,0.0,0.0,0.001526,84.8737,0.0,106.839,39.0946,0.0,0.0,13.1155,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1211.35,31.3899993896,0.0,0.0,0.00153,0.0,48.2628,0.0,0.0,0.12371,0.0,0.0,0.0,54.1,105.553,0.0,0.0,0.0,42.3218,0.0,947.783,0.0,,0.0,36.2686,0.0,8.75502,,0.0,0.0,0.0,,,,0.0,,14.0042,16.39,0.0,332.671,0.0,45.02,,0.0,0.0,0.00916,0.0
2025-01-02 00:05:00,113.398,2022.3,0.0,0.0,6.53,0.0,0.0,0.0,81.1965,0.0,0.0,130.788,45.1582,0.0,0.0,27.5,0.0,0,1859.34,0.0,0.0,0.0,0.0,0.001526,83.7837,0.0,106.839,39.4191,0.0,0.0,13.1155,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1242.11,0.0,0.0,0.0,0.00153,0.0,56.0449,0.0,0.0,0.1639,0.0,0.0,0.0,54.1,107.431,0.0,0.0,0.0,46.9728,0.0,927.323,0.0,,0.0,34.6778,0.0,7.37194,,0.0,0.0,0.0,,,,0.0,,14.0042,16.63,0.0,320.09,0.0,45.48,,0.0,0.0,0.00916,0.0
2025-01-02 00:10:00,113.398,1971.22,0.0,0.0,5.88,0.0,0.0,0.0,77.134,0.0,0.0,134.76,43.2583,0.0,0.0,26.32,0.0,0,1856.19,0.0,0.0,0.0,0.0,0.001526,85.9937,0.0,106.509,39.819,0.0,0.0,13.0847,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1238.81,44.1100006104,0.0,0.0,0.00153,0.0,61.6114,0.0,0.0,0.1639,0.0,0.0,0.0,54.1,107.464,0.0,0.0,0.0,45.7459,0.0,891.653,0.0,,0.0,33.9131,0.0,8.02747,,0.0,0.0,0.0,,,,0.0,,14.0042,16.63,0.0,319.564,0.0,45.71,,0.0,0.0,0.00916,0.0
2025-01-02 00:15:00,131.196,1998.93,0.0,0.0,5.97,7.72193,0.0,0.0,74.0519,0.0,0.0,137.926,54.0704,0.0,0.0,26.6,0.0,0,1852.7,0.0,0.0,0.0,0.0,0.001526,94.6136,0.0,107.982,40.1515,0.0,0.0,12.9401,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1175.21,24.75,0.0,0.0,0.00153,0.0,64.358,0.0,0.0,0.14381,0.0,0.0,0.0,54.1,107.256,0.0,0.0,0.0,37.0849,0.0,844.972,0.0,,0.0,31.3027,0.0,7.49157,,0.0,0.0,0.0,,,,0.0,,14.0042,16.71,0.0,320.416,0.0,45.6,,0.0,0.0,0.00916,0.0
2025-01-02 00:20:00,127.499,2012.51,0.0,0.0,5.88,8.17198,0.0,0.0,65.208,0.0,0.0,129.825,48.5993,0.0,0.0,25.75,0.0,0,1852.68,0.0,0.0,0.0,0.0,0.001526,82.4437,0.0,104.548,36.4372,0.0,0.0,12.9678,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1114.98,54.9799995422,0.0,0.0,0.00153,0.0,60.5493,0.0,0.0,0.17395,0.0,0.0,0.0,54.1,103.751,0.0,0.0,0.0,38.3667,0.0,823.56,0.0,,0.0,29.0615,0.0,6.9984,,0.0,0.0,0.0,,,,0.0,,14.0042,16.61,0.14,318.821,0.0,45.81,,0.0,0.0,0.00916,0.0
2025-01-02 00:25:00,124.199,2050.42,0.0,0.0,4.9,10.9916,0.0,0.0,65.0752,0.0,0.0,136.312,52.837,0.0,0.0,25.75,0.0,0,1862.91,0.0,0.0,0.0,0.0,0.001526,80.8238,0.0,104.846,37.9972,0.0,0.0,13.1155,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1126.7,27.7800006866,0.0,0.0,0.00153,0.0,58.1689,0.0,0.0,0.17395,0.0,0.0,0.0,54.1,103.894,0.0,0.0,0.0,41.1646,0.0,798.657,0.0,,0.0,26.8818,0.0,6.38315,,0.0,0.0,0.0,,,,0.0,,14.0042,16.8,0.08,316.7,0.0,45.49,,0.0,0.0,0.00916,0.0
2025-01-02 00:30:00,116.098,1989.53,0.0,0.0,5.15,5.45078,0.0,0.0,63.3057,0.0,0.0,134.639,51.4244,0.0,0.0,26.92,0.0,0,1844.62,0.0,0.0,0.0,0.0,0.001526,84.4337,0.0,107.905,38.7454,0.0,0.0,12.8817,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1091.33,88.4300003052,0.0,0.0,0.00153,0.0,54.873,0.0,0.0,0.14381,0.0,0.0,0.0,54.1,103.971,0.0,0.0,0.0,59.0396,0.0,797.949,0.0,,0.0,25.2733,0.0,7.74548,,0.0,0.0,0.0,,,,0.0,,13.8327,16.74,5.18,325.51,0.0,45.15,,0.0,0.0,0.00916,0.0
2025-01-02 00:35:00,111.796,1976.2,0.0,0.0,5.42,3.5428,0.0,0.0,62.5869,0.0,0.0,139.226,54.8926,0.0,0.0,26.04,0.0,0,1849.63,0.0,0.0,0.0,0.0,0.001526,81.7138,0.0,108.02,38.3281,0.0,0.0,12.9678,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1101.77,51.8499984741,0.0,0.0,0.00153,0.0,55.7885,0.0,0.0,0.14381,0.0,0.0,0.0,54.1,104.41,0.0,0.0,0.0,55.9744,0.0,795.141,0.0,,0.0,27.3388,0.0,9.99161,,0.0,0.0,0.0,,,,0.0,,13.8327,16.63,12.71,329.263,0.0,45.41,,0.0,0.0,0.00916,0.0
2025-01-02 00:40:00,99.8966,1954.91,0.0,0.0,6.83,2.91273,0.0,0.0,64.4229,0.0,0.0,141.915,58.241,0.0,0.0,26.51,0.0,0,1846.13,0.0,0.0,0.0,0.0,0.001526,88.1337,0.0,107.537,38.9763,0.0,0.0,13.1739,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1090.3,54.8199996948,0.0,0.0,0.00153,0.0,60.7324,0.0,0.0,0.15386,0.0,0.0,0.0,54.1,107.234,0.0,0.0,0.0,56.0037,0.0,798.022,0.0,,0.0,25.7216,0.0,12.5405,,0.0,0.0,0.0,,,,0.0,,13.204,16.75,19.36,328.429,0.0,44.73,,0.0,0.0,0.00916,0.0
2025-01-02 00:45:00,93.0996,1918.12,0.0,0.0,6.6,3.11368,0.0,0.0,63.1767,0.0,0.0,145.507,56.8981,3.09979,0.0,27.14,0.0,0,1812.76,0.0,0.0,0.0,0.0,0.001526,84.3437,0.0,107.613,39.1104,0.0,0.0,12.9401,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1093.84,31.2399997711,0.0,0.0,0.00153,0.0,61.648,0.0,0.0,0.15386,0.0,0.0,0.0,54.1,107.508,0.0,0.0,0.0,54.0883,0.0,798.096,0.0,,0.0,23.4803,0.0,12.9396,,0.0,0.0,0.0,,,,0.0,,13.204,16.7,34.06,331.076,0.0,45.02,,0.0,0.0,0.00916,0.0
2025-01-02 00:50:00,84.2957,1879.72,0.0,0.0,5.57,2.1351,0.0,0.0,66.8448,0.0,0.0,158.653,49.1718,6.29915,0.0,26.57,0.0,0,1799.16,0.0,0.0,0.0,0.0,0.001526,82.0038,0.0,106.134,38.3043,0.0,0.0,13.0262,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1093.96,41.9799995422,0.0,0.0,0.00153,0.0,56.6857,0.0,0.0,0.14381,0.0,0.0,0.0,54.1,107.53,0.0,0.0,0.0,60.336,0.0,799.731,0.0,,0.0,22.7684,0.0,11.1806,,0.0,0.0,0.0,,,,0.0,,13.204,16.65,51.02,330.151,0.0,45.07,,0.0,0.0,0.00916,0.0
2025-01-02 00:55:00,86.1952,1833.62,0.0,0.0,4.53,0.81741,0.0,0.0,62.1259,0.0,0.0,148.037,46.2928,13.8971,0.0,26.37,0.0,0,1766.84,0.0,0.0,0.0,0.0,0.001526,76.5038,0.0,103.519,37.6385,0.0,0.0,13.0847,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1089.37,82.8199996948,0.0,0.0,0.00153,0.0,54.0948,0.0,0.0,0.12371,0.0,0.0,0.0,54.1,106.915,0.0,0.0,0.0,56.7617,0.0,799.487,0.0,,0.0,23.2167,0.0,10.0136,,0.0,0.0,0.0,,,,0.0,,13.204,16.72,64.17,326.199,0.0,45.12,,0.0,0.0,0.00916,0.0
2025-01-02 01:00:00,93.5976,1790.02,0.0,0.0,3.96,0.92835,0.0,0.0,65.9307,0.0,0.0,158.63,39.7706,11.3969,0.0,24.89,0.0,0,1730.19,0.0,0.0,0.0,0.0,0.001526,75.5538,0.0,103.354,37.3767,0.0,0.0,13.0262,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1096.72,90.9300003052,0.0,0.0,0.00153,0.0,54.58,0.0,0.0,0.17395,0.0,0.0,0.0,54.2,107.574,0.0,0.0,0.0,50.2907,0.0,795.679,0.0,,0.0,27.1542,0.0,9.31533,,0.0,0.0,0.0,,,,0.0,,13.204,16.93,77.71,306.15,0.0,45.14,,0.0,0.0,0.00916,0.0
2025-01-02 01:05:00,103.598,1804.25,0.0,0.0,3.1,0.62797,0.0,0.0,69.5987,0.0,0.0,152.395,38.5349,15.1981,0.0,26.49,0.0,0,1754.26,0.0,0.0,0.0,0.0,0.001526,79.2338,0.0,99.7549,38.7137,0.0,0.0,12.9986,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,1037.88,107.290000916,0.0,0.0,0.00153,0.0,55.523,0.0,0.0,0.14381,0.0,0.0,0.0,54.0,107.431,0.0,0.0,0.0,51.8618,0.0,796.265,0.0,,0.0,25.6864,0.0,10.7521,,0.0,0.0,0.0,,,,0.0,,13.204,16.73,89.98,299.37,0.0,45.1,,0.0,0.0,0.00916,0.0
2025-01-02 01:10:00,108.495,1814.58,0.0,0.0,1.91,0.37783,0.0,0.0,65.7979,0.0,0.0,145.869,37.3838,16.2999,0.0,26.85,0.0,0,1755.51,0.0,0.0,0.0,0.0,0.001526,79.2038,0.0,101.881,37.0958,0.0,0.0,13.0847,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,979.825,117.830001831,0.0,0.0,0.00153,0.0,52.7855,0.0,0.0,0.12371,0.0,0.0,0.0,54.0,106.959,0.0,0.0,0.0,44.9512,0.0,799.585,0.0,,0.0,25.5634,0.0,10.1076,,0.0,0.0,0.0,,,,0.0,,13.204,14.65,95.41,299.878,0.0,44.89,,0.0,0.0,0.00916,0.0
2025-01-02 01:15:00,110.199,1858.38,0.0,0.0,1.37,0.0,0.0,0.0,62.4541,0.0,0.0,127.994,36.8479,12.5961,0.0,27.52,0.0,0,1768.57,0.0,0.0,0.0,0.0,0.001526,83.0037,0.0,101.85,37.9996,0.0,0.0,13.2016,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,942.373,92.6800003052,0.0,0.0,0.00153,0.0,51.8425,0.0,0.0,0.14381,0.0,0.0,0.0,54.2,107.552,0.0,0.0,0.0,47.8773,0.0,799.536,0.0,,0.0,22.2498,0.0,10.2296,,0.0,0.0,0.0,,,,0.0,,13.4326,14.66,99.32,302.724,0.0,44.83,,0.0,0.0,0.00916,0.0
2025-01-02 01:20:00,113.295,1854.69,0.0,0.0,0.6,0.0,0.0,0.0,65.0088,0.0,0.0,134.897,36.8517,11.4987,0.0,27.65,0.0,0,1753.7,0.0,0.0,0.0,0.0,0.001526,86.1837,0.0,103.1,36.1809,0.0,0.0,13.0847,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,946.45,125.589996338,0.0,0.0,0.00153,0.0,51.7693,0.0,0.0,0.17395,0.0,0.0,0.0,54.2,106.871,0.0,0.0,0.0,43.0066,0.0,797.485,0.0,,0.0,24.2186,0.0,7.9176,,0.0,0.0,0.0,,,,0.0,,13.4326,14.79,98.55,292.119,0.0,45.15,,0.0,0.0,0.00916,0.0
2025-01-02 01:25:00,118.998,1830.52,0.0,0.0,0.0,0.0,0.0,0.0,64.0283,0.0,0.0,129.833,36.601,13.397,0.0,26.72,0.0,0,1759.0,0.0,0.0,0.0,0.0,0.001526,81.8938,0.0,106.001,38.6978,0.0,0.0,12.9401,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,890.077,159.75,0.0,0.0,0.00153,0.0,53.0877,0.0,0.0,0.14381,0.0,0.0,0.0,54.2,107.311,0.0,0.0,0.0,40.3406,0.0,796.826,0.0,,0.0,21.3094,0.0,8.66712,,0.0,0.0,0.0,,,,0.0,,13.4326,14.72,101.91,294.657,0.0,44.65,,0.0,0.0,0.00916,0.0
2025-01-02 01:30:00,124.399,1823.59,0.0,0.0,0.0,0.0,0.0,0.0,63.1103,0.0,0.0,134.72,35.3227,15.0963,0.0,26.71,0.0,0,1759.68,0.0,0.0,0.0,0.0,0.001526,81.9038,0.0,105.462,38.4154,0.0,0.0,12.9401,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,895.277,115.330001831,0.0,0.0,0.00153,0.0,54.2962,0.0,0.0,0.12371,0.0,0.0,0.0,53.9,107.113,0.0,0.0,0.0,38.4289,0.0,793.945,0.0,,0.0,21.0897,0.0,9.43008,,0.0,0.0,0.0,,,,0.0,,13.8899,14.75,108.55,296.506,0.0,44.59,,0.0,0.0,0.00916,0.0
2025-01-02 01:35:00,129.897,1859.79,0.0,0.0,0.0,0.0,0.0,0.0,60.6845,0.0,0.0,138.674,41.074,15.999,0.0,27.0,0.0,0,1703.26,0.0,0.0,0.0,0.0,0.001526,88.1437,0.0,104.586,37.5528,0.0,0.0,12.8232,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,887.855,92.0299987793,0.0,0.0,0.00153,0.0,50.4417,0.0,0.0,0.17395,0.0,0.0,0.0,54.2,104.015,0.0,0.0,0.0,33.8732,0.0,799.902,0.0,,0.0,23.1727,0.0,9.45693,,0.0,0.0,0.0,,,,0.0,,13.8899,14.58,114.45,288.856,0.0,44.93,,0.0,0.0,0.00916,0.0
2025-01-02 01:40:00,130.297,1845.56,0.0,0.0,0.0,0.0,0.0,0.0,55.243,0.0,0.0,132.679,39.7358,18.1983,0.0,24.57,0.0,0,1703.65,0.0,0.0,0.0,0.0,0.001526,86.9237,0.0,101.462,38.1527,0.0,0.0,12.9094,0.0,0.0,,0.0,0.0,0.0,0.0,0.037,0.0,0.0,907.875,126.699996948,0.0,0.0,0.00153,0.0,47.4205,0.0,0.0,0.184,0.0,0.0,0.0,54.0,103.718,0.0,0.0,0.0,34.4482,0.0,802.661,0.0,,0.0,22.8827,0.0,11.0658,,0.0,0.0,0.0,,,,0.0,,13.8899,14.78,115.83,295.165,0.0,44.43,,0.0,0.0,0.00916,0.0
