SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-01-05 03:35:00,166.797,1404.05,0.0,0,40.83,51.7029,0.0,0.0,102.431,0.0,0.0,134.73,56.7739,49.1962,0.0,25.0,0.0,0,665.061,0.0,0.0,0.0,0.0,0.001526,77.3038,0.0,104.77,38.0718,0.0,0.0,45.4957,0.0,0.0,640.083,0.0,0.0,0.0,0.0,0.011,0.0,0.0,279.753,1092.57995605,0.0,0.0,0.00153,0.0,109.421,0.0,0.0,0.12371,0.0,289.401,0.0,71.8,170.867,0.0,0.0,0,48.2289,0.0,304.257,0.0,0.1089,0.0,33.7373,0.0,38.2104,0.0085,0.0,0.0
2023-01-05 03:40:00,166.997,1403.32,0.0,0,37.5,54.8301,0.0,0.0,95.1577,0.0,0.0,153.181,56.7117,63.3964,0.0,26.26,0.0,0,640.574,0.0,0.0,0.0,0.0,0.001526,73.1739,0.0,104.77,39.7769,0.0,0.0,45.7295,0.0,0.0,638.966,0.0,0.0,0.0,0.0,0.011,0.0,0.0,279.557,1117.18994141,0.0,0.0,0.00153,0.0,117.176,0.0,0.0,0.14381,0.0,284.769,0.0,71.9,171.527,0.0,0.0,0,40.8313,0.0,290.292,0.0,0.0,0.0,35.6797,0.0,37.7758,0.0,0.0,0.0
2023-01-05 03:45:00,165.895,1409.74,0.0,0,37.11,54.8825,0.0,0.0,86.0482,0.0,0.0,147.34,52.5832,64.5956,0.0,25.68,0.0,0,638.376,0.0,0.0,0.0,0.0,0.001526,78.2438,0.0,104.77,40.7148,0.0,0.0,45.8464,0.0,0.0,644.697,0.0,0.0,0.0,0.0,0.011,0.0,0.0,281.975,1091.07995605,0.0,0.0,0.00153,0.0,122.412,0.0,0.0,0.1639,0.0,291.191,0.0,71.9,171.659,0.0,0.0,0,40.0586,0.0,283.261,0.0,0.0,0.0,32.7178,0.0,31.328,0.0415,0.0,0.0
2023-01-05 03:50:00,163.495,1409.86,0.0,0,38.73,54.3215,0.0,0.0,79.7551,0.0,0.0,151.937,49.6339,71.4988,0.0,25.15,0.0,0,675.999,0.0,0.0,0.0,0.0,0.001526,82.8737,0.0,104.782,37.9512,0.0,0.0,45.4065,0.0,0.0,639.552,0.0,0.0,0.0,0.0,0.011,0.0,0.0,281.169,1095.70996094,0.0,0.0,0.00153,0.0,97.3632,0.0,0.0,0.12371,0.0,295.863,0.0,71.9,171.032,0.0,0.0,0,41.3916,0.0,281.478,0.0,0.0,0.0,31.0478,0.0,19.371,0.0225,0.0,0.0
2023-01-05 03:55:00,166.196,1395.85,0.0,0,37.04,52.9609,0.0,0.0,80.4778,0.0,0.0,146.241,45.8338,76.3974,0.0,25.7,0.0,0,699.193,0.0,0.0,0.0,0.0,0.001526,86.1537,0.0,104.852,39.0533,0.0,0.0,45.7019,0.0,0.0,641.163,0.0,0.0,0.0,0.0,0.011,0.0,0.0,277.971,1078.18005371,0.0,0.0,0.00153,0.0,77.2946,0.0,0.0,0.12371,0.0,291.637,0.0,71.8,170.637,0.0,0.0,0,43.285,0.0,277.694,0.0,0.0,0.0,29.8261,0.0,16.7038,0.0,0.0,0.0
2023-01-05 04:00:00,162.695,1396.95,0.0,0,38.44,57.0825,0.0,0.0,78.052,0.0,0.0,152.963,43.2044,82.597,0.0,24.02,0.0,0,726.806,0.0,0.0,0.0,0.0,0.001526,95.9635,0.0,104.776,38.1019,0.0,0.0,45.8772,0.0,0.0,638.911,0.0,0.0,0.0,0.0,0.011,0.0,0.0,278.776,1091.30004883,0.0,0.0,0.00153,0.0,77.0748,0.0,0.0,0.15386,0.0,290.74,0.0,71.8,170.307,0.0,0.0,0,43.5999,0.0,291.317,0.0,0.02327,0.0,28.6308,0.0,17.098,0.0,0.0,0.0
2023-01-05 04:05:00,165.497,1412.42,0.0,0,35.08,61.0219,0.0,0.0,72.6144,0.0,0.0,161.073,49.3434,81.7961,0.0,24.76,0.0,0,692.308,0.0,0.0,0.0,0.0,0.001526,106.163,0.0,103.735,37.4529,0.0,0.0,45.6126,0.0,0.0,640.248,0.0,0.0,0.0,0.0,0.011,0.0,0.0,282.17,1160.60998535,0.0,0.0,0.00153,0.0,70.0618,0.0,0.0,0.08352,0.0,321.616,0.0,71.8,170.988,0.0,0.0,0,44.5374,0.0,276.156,0.0,0.0,0.0,31.1006,0.0,18.8754,0.0475,0.0,0.0
2023-01-05 04:10:00,167.195,1410.3,0.0,0,34.07,66.7427,0.0,0.0,77.2004,0.0,0.0,156.938,63.6649,85.0972,0.0,23.8,0.0,0,722.484,0.0,0.0,0.0,0.0,0.001526,97.8735,0.0,104.744,37.2299,0.0,0.0,45.7295,0.0,0.0,643.379,0.0,0.0,0.0,0.0,0.011,0.0,0.0,281.999,1168.2800293,0.0,0.0,0.00153,0.0,57.9583,0.0,0.0,0.12371,0.0,323.482,0.0,71.8,170.966,0.0,0.0,0,40.5164,0.0,286.117,0.0,0.0,0.0,31.3643,0.0,15.3316,0.0725,0.0,0.0
2023-01-05 04:15:00,165.096,1390.5,0.0,0,37.41,66.412,0.0,0.0,86.8998,0.0,0.0,155.781,74.013,87.2965,0.0,25.36,0.0,0,763.647,0.0,0.0,0.0,0.0,0.001526,97.5235,0.0,103.049,37.4164,0.0,0.0,45.5819,0.0,0.0,638.325,0.0,0.0,0.0,0.0,0.011,0.0,0.0,274.87,1162.70996094,0.0,0.0,0.00153,0.0,67.9377,0.0,0.0,0.15386,0.0,315.106,0.0,71.8,171.384,0.0,0.0,0,38.5461,0.0,299.887,0.0,0.11449,0.0,35.0557,0.0,18.4677,0.0,0.0,0.0
2023-01-05 04:20:00,165.996,1404.34,0.0,0,38.66,70.7722,0.0,0.0,84.8021,0.0,0.0,158.853,76.8939,91.0977,0.0,23.84,0.0,0,772.29,0.0,0.0,0.0,0.0,0.001526,99.8935,0.0,104.713,37.8544,0.0,0.0,45.5819,0.0,0.0,638.6,0.0,0.0,0.0,0.0,0.011,0.0,0.0,280.656,1103.86999512,0.0,0.0,0.00153,0.0,71.6182,0.0,0.0,0.12371,0.0,325.436,0.0,71.8,171.065,0.0,0.0,0,39.3335,0.0,311.411,0.0,0.07912,0.0,35.0821,0.0,20.1682,0.0,0.0,0.0
2023-01-05 04:25:00,164.198,1396.63,0.0,0,44.17,80.152,0.0,0.0,85.263,0.0,0.0,157.134,80.3241,94.297,0.0,24.32,0.0,0,779.321,0.0,0.0,0.0,0.0,0.001526,98.0735,0.0,104.719,35.6882,0.0,0.0,45.5234,0.0,0.0,635.267,0.0,0.0,0.0,0.0,0.011,0.0,0.0,278.801,1057.05004883,0.0,0.0,0.00153,0.0,63.7629,0.0,0.0,0.12371,0.0,319.663,0.0,71.8,171.56,0.0,0.0,0,37.7185,0.0,327.183,0.0,0.02513,0.0,30.6875,0.0,14.283,0.0,0.0,0.0
2023-01-05 04:30:00,165.995,1410.84,0.0,0,44.46,79.0425,0.0,0.0,81.4622,0.0,0.0,153.141,80.9943,88.6992,0.0,25.41,0.0,0,755.81,0.0,0.0,0.0,0.0,0.001526,99.3935,0.0,104.49,36.2333,0.0,0.0,45.6126,0.0,0.0,638.984,0.0,0.0,0.0,0.0,0.011,0.0,0.0,281.071,1058.08996582,0.0,0.0,0.00153,0.0,64.3122,0.0,0.0,0.12371,0.0,326.928,0.0,71.8,171.197,0.0,0.0,0,39.7253,0.0,339.463,0.0,0.06609,0.0,33.7373,0.0,13.7874,0.0035,0.0,0.0
2023-01-05 04:35:00,162.997,1404.07,0.0,0,39.16,78.9002,0.0,0.0,78.7707,0.0,0.0,139.496,66.8241,85.3981,0.0,25.83,0.0,0,776.66,0.0,0.0,0.0,0.0,0.001526,96.7635,0.0,104.763,33.4157,0.0,0.0,45.465,0.0,0.0,643.837,0.0,0.0,0.0,0.0,0.011,0.0,0.0,280.9,1036.7800293,0.0,0.0,0.00153,0.0,57.3083,0.0,0.0,0.12371,0.0,339.084,0.0,71.8,171.318,0.0,0.0,0,37.583,0.0,356.944,0.0,0.0,0.0,29.0263,0.0,15.7662,0.0015,0.0,0.0
2023-01-05 04:40:00,167.295,1405.1,0.0,0,45.0,81.6005,0.0,0.0,74.9699,0.0,0.0,128.835,65.2348,85.4999,0.0,24.83,0.0,0,818.897,0.0,0.0,0.0,0.0,0.001526,97.2735,0.0,104.865,32.6302,0.0,0.0,45.465,0.0,0.0,636.128,0.0,0.0,0.0,0.0,0.011,0.0,0.0,280.192,1089.80004883,0.0,0.0,0.00153,0.0,54.0307,0.0,0.0,0.12371,0.0,337.938,0.0,71.9,171.263,0.0,0.0,0,44.6436,0.0,368.224,0.0,0.05678,0.0,23.4452,0.0,15.8028,0.0,0.0,0.0
2023-01-05 04:45:00,166.298,1400.8,0.0,0,47.32,77.9436,0.0,0.0,71.0401,0.0,0.0,132.836,65.8146,89.3984,0.0,25.19,0.0,0,850.904,0.0,0.0,0.0,0.0,0.001526,91.2136,0.0,104.249,31.067,0.0,0.0,45.7603,0.0,0.0,635.853,0.0,0.0,0.0,0.0,0.011,0.0,0.0,278.532,1063.17004395,0.0,0.0,0.00153,0.0,56.5209,0.0,0.0,0.13376,0.0,338.231,0.0,71.9,171.604,0.0,0.0,0,50.7192,0.0,383.19,0.0,0.0,0.0,21.5291,0.0,17.474,0.0,0.0,0.0
2023-01-05 04:50:00,162.498,1405.54,0.0,0,60.98,76.5809,0.0,0.0,69.1378,0.0,0.0,128.624,58.7149,89.8985,0.0,23.64,0.0,0,872.633,0.0,0.0,0.0,0.0,0.001526,90.3336,0.0,104.738,33.8727,0.0,0.0,45.6434,0.0,0.0,638.636,0.0,0.0,0.0,0.0,0.011,0.0,0.0,279.509,1059.56005859,0.0,0.0,0.00153,0.0,52.401,0.0,0.0,0.12371,0.0,340.016,0.0,71.9,171.691,0.0,0.0,0,47.0314,0.0,395.544,0.0,0.0,0.0,21.828,0.0,13.1881,0.0,0.0,0.0
2023-01-05 04:55:00,161.597,1394.94,0.0,0,65.29,70.1024,0.0,0.0,68.0909,0.0,0.0,129.114,53.9235,89.4958,0.0,22.7,0.0,0,875.026,0.0,0.0,0.0,0.0,0.001526,92.4436,0.0,103.716,30.0427,0.0,0.0,45.5234,0.0,0.0,635.817,0.0,0.0,0.0,0.0,0.011,0.0,0.0,274.797,1107.06994629,0.0,0.0,0.00153,0.0,49.5537,0.0,0.0,0.12371,0.0,335.062,0.0,71.9,171.593,0.0,0.0,0,41.9446,0.0,409.192,0.0,0.0,0.0,21.3446,0.0,13.5299,0.0,0.0,0.0
2023-01-05 05:00:00,162.298,1403.39,0.0,0,66.44,67.5235,0.0,0.0,72.1534,0.0,0.0,127.922,49.9147,79.1985,0.0,22.99,0.0,0,877.931,0.0,0.0,0.0,0.0,0.001526,84.2737,0.0,104.109,33.5585,0.0,0.0,45.5234,0.0,0.0,636.695,0.0,0.0,0.0,0.0,0.011,0.0,0.0,278.434,1130.39001465,0.0,0.0,0.00153,0.003,43.8407,0.0,0.0,0.15386,0.0,341.191,0.0,71.6,171.615,0.0,0.0,0,37.312,0.0,421.863,0.0,0.0,0.0,24.579,0.0,13.5067,0.0,0.0,0.0
2023-01-05 05:05:00,162.198,1401.41,0.0,0,58.09,69.0222,0.0,0.0,89.9818,0.0,0.0,121.915,41.1243,75.5965,0.0,21.66,0.0,0,876.295,0.0,0.0,0.37011,0.0,0.001526,77.4738,0.0,105.462,26.6696,0.0,0.0,45.6711,0.0,0.0,638.746,0.0,0.0,0.0,0.0,0.011,0.0,0.0,278.264,1176.7199707,0.0,0.0,0.00153,0.039,53.7194,0.0,0.0,0.15386,0.0,348.382,0.0,71.9,171.68,0.0,0.0,0,37.0629,0.0,439.418,0.0,0.16103,0.0,26.7587,0.0,15.4073,0.0,0.0,0.0
2023-01-05 05:10:00,162.698,1402.66,0.0,0,51.02,63.0398,0.39002,0.0,85.8529,0.0,0.0,115.897,35.5334,66.4984,0.0,21.94,0.0,0,889.943,0.0,0.0,0.67224,0.17212,0.001526,76.9838,0.0,105.703,24.7272,0.0,0.0,45.6711,0.0,0.0,637.19,0.0,0.0,0.0,0.0,0.064,0.20386,0.0,279.167,1215.32995605,0.15,0.0,0.09918,0.204,52.9686,0.27289,0.0,0.14381,0.0,348.218,0.0,71.8,171.648,0.0,0.0,0,34.6716,0.0,452.577,0.0,0.00093,0.69886,26.372,0.0,15.4818,0.0,0.0,0.0
2023-01-05 05:15:00,161.494,1408.27,0.0,0,51.17,70.6194,1.31289,0.0,82.9036,0.0,0.0,105.67,36.2744,69.1977,0.0,19.6,0.0,0,877.687,0.0,0.0,1.13046,0.41138,0.001526,80.5338,0.0,105.347,23.8822,0.0,0.0268,45.9356,0.0,0.0,639.918,0.0,0.0,0.035,0.77123,0.214,0.44068,0.0,280.876,1224.76000977,0.45,0.0,0.40131,0.345,58.2055,0.64369,0.0,0.14381,0.0,354.566,0.0,71.8,171.549,0.0,0.0,0,36.0339,0.0,461.831,0.19654,0.0,1.27871,26.8027,0.0,14.2977,0.0015,0.0,0.0
2023-01-05 05:20:00,162.197,1395.02,0.0,0,55.25,72.6394,1.43008,0.0,69.5987,0.0,0.0,100.198,34.3542,76.5965,0.0,17.85,0.0,0,882.545,0.0,0.0,2.01671,0.91432,0.199893,79.6238,0.0,104.541,24.8962,0.0,0.27373,45.8772,0.0,0.13525,637.08,0.0,0.0,0.725,0.70279,0.315,0.88991,0.0,277.336,1208.69995117,0.95,0.0,0.8011,0.466,57.4731,1.27115,0.0,0.12371,0.0,351.432,0.0,71.8,171.834,0.0,1.02968,0,39.3518,0.0,471.255,0.0,0.05678,2.24918,27.9892,0.11963,13.5714,0.0,0.0,0.0
2023-01-05 05:25:00,156.195,1408.96,0.88016,0,54.61,70.5817,2.01236,0.0,60.1611,0.0,0.0,95.7214,38.9538,79.3977,0.0,17.38,0.0,0,897.438,0.0,0.0,3.36118,1.82742,0.300603,80.8338,0.0,105.62,22.7023,0.0,0.69725,45.4957,0.0,0.13525,638.215,0.81071,0.0,1.363,0.23953,0.415,1.60037,0.0,280.754,1214.57995605,1.56,0.0,1.60067,0.549,65.0446,2.06379,0.0,0.12371,0.0,358.053,0.0,71.9,171.318,0.0,2.60197,0,47.3133,0.0,482.949,0.16724,0.00093,3.56756,25.1854,0.14039,11.7379,0.0155,0.0,0.0
2023-01-05 05:30:00,155.796,1399.83,1.52003,0,54.81,67.7119,2.61295,0.0,55.5048,0.0,0.0,102.837,48.8222,82.097,0.28662,17.97,0.0,0,933.107,0.0,1.37026,6.58389,3.35088,0.700389,81.3738,0.0,103.652,25.9182,0.0,1.49638,45.465,0.0,0.44149,639.131,1.89837,0.24161,2.345,0.7607,0.515,2.30594,0.524,276.774,1166.40002441,2.43,0.0,2.90074,0.555,64.7425,2.24192,0.0,0.08352,0.0,355.087,0.0,71.9,171.845,0.0,4.61006,0,50.3859,0.0,495.987,0.32593,0.03816,5.6733,24.6229,0.21973,11.733,0.0,0.0,0.0
2023-01-05 05:35:00,155.697,1411.79,1.93156,0,53.0,64.7018,3.50286,0.0,54.1297,0.0,0.0,101.875,51.8837,81.3978,0.59325,17.11,0.0,0,994.095,0.0,2.13321,8.96063,5.71176,0.801099,78.0538,0.325,104.973,24.628,0.0,2.7168,45.6711,0.0,0.56835,642.464,2.90547,0.42216,2.723,0.97127,0.618,3.40948,1.638,280.363,1138.09997559,3.71,0.0,4.60059,0.614,56.8872,2.47401,0.0,0.14381,0.0,348.957,0.0,71.9,171.494,1.59762,5.70382,0,45.669,0.0,485.83,0.636,0.00093,8.52369,26.0204,0.26002,11.0665,0.0,0.0,0.0
2023-01-05 05:40:00,155.795,1396.75,2.18114,0,53.19,66.6129,2.66056,0.0,46.3952,0.0,0.0,105.391,55.9048,71.6979,1.11104,6.7,0.0,0,1023.66,0.0,3.04265,12.7423,8.40467,1.89975,76.7138,0.33499,104.541,28.7866,0.0,4.2711,45.5819,0.01,2.84493,637.483,5.7052,0.60093,4.323,1.16079,0.668,4.60578,1.868,277.287,1127.17004395,5.16,0.75,6.80095,0.361,62.829,3.11843,0.0,0.15386,0.0,335.87,0.0,71.9,172.087,1.66171,7.31884,0,40.1941,0.0,473.183,0.68727,0.04747,11.3985,28.0507,0.46999,11.7269,0.0,0.55206,0.0
2023-01-05 05:45:00,153.897,1393.48,2.58206,0,50.67,64.0697,2.95354,0.0,45.2194,3.80064,0.0,110.031,54.5229,75.5965,1.42125,0.0,0.0,0,1007.06,0.0,3.62249,17.2742,11.5541,1.70138,78.0638,0.33499,103.627,29.3396,0.0,6.29402,45.5819,6.08,4.17843,636.787,9.72351,0.85051,3.416,1.62932,0.618,5.79232,2.398,276.872,1177.04003906,7.76,1.25,9.59945,0.261,62.9572,3.93172,0.0,0.00565,0.0,345.174,0.0,71.9,170.944,5.44289,7.10521,0,37.6159,0.0,459.438,0.92653,0.00093,15.848,21.951,0.4297,12.8731,0.0,2.11674,0.0
2023-01-05 05:50:00,155.298,1399.04,3.35999,0,51.82,65.2335,3.75189,0.0,44.6257,7.00046,0.0,116.88,56.1843,81.4996,2.05062,0.0,0.0,0,1009.5,0.0,4.72114,18.9712,15.8535,1.60067,76.0439,0.56499,105.487,31.2733,0.0,8.84019,45.6126,5.08,4.96717,638.27,14.7388,1.16381,3.112,2.00309,0.618,7.59411,2.34,278.264,1130.92004395,10.65,1.75,12.5017,0.172,59.8901,5.25708,0.0,0.12371,0.0,345.337,0.0,71.9,170.966,9.33394,7.54101,0,31.5331,0.0,447.035,0.97292,0.0363,20.7248,23.5858,0.45045,13.5274,0.0,4.04634,0.0
2023-01-05 05:55:00,154.298,1397.99,7.26029,0,41.53,62.1816,4.75166,0.0,46.6609,11.4019,0.0,122.467,47.1925,81.6987,2.55987,0.0,0.0,0,1017.36,0.0,5.77707,21.7155,20.1187,2.19882,77.1838,0.43499,104.789,32.9928,0.0,11.7683,45.4957,5.08,2.1111,637.483,21.144,1.53375,3.675,3.64557,0.518,8.91737,2.556,279.02,1083.66003418,13.88,0.0,15.7,0.491,57.1252,5.84096,0.0,0.17395,0.0,347.127,0.0,71.7,171.582,25.2827,8.02808,0,32.3241,0.0,446.229,1.55642,0.0,25.9556,24.3065,0.52004,14.0926,0.0,5.76819,0.0
2023-01-05 06:00:00,153.096,1393.38,14.9918,0,41.15,61.3924,5.82101,0.0,50.5906,15.3021,0.0,137.667,31.693,81.3978,3.94202,0.0,0.0,0,992.386,0.0,7.88891,17.6569,23.6466,3.80102,72.6739,0.295,104.389,33.3903,0.0,15.0303,45.9633,4.07,2.47731,633.161,29.5834,1.95856,10.121,5.9461,0.518,8.19959,3.422,275.651,1080.0,17.49,2.25,18.9014,1.127,57.3358,7.96136,0.0,0.08352,0.0,340.14,0.0,71.7,171.252,40.444,10.1985,0,28.9915,0.0,450.307,1.88602,0.0,30.8568,21.494,0.9595,15.2865,0.0,8.02125,0.0
2023-01-05 06:05:00,150.698,1397.04,11.6013,0,36.53,62.4035,6.34104,0.0,51.3133,18.7972,0.0,146.807,34.7729,83.5971,6.08077,0.0,0.0,0,982.278,0.0,10.2937,10.3252,28.6369,5.69924,72.4239,0.295,108.927,35.5351,0.0,18.8027,45.7295,4.07,2.91802,639.717,38.7178,2.45594,2.975,9.56798,0.568,2.76493,5.248,276.872,1095.66003418,21.39,0.0,22.0996,1.101,64.1199,9.07789,0.0,0.08352,0.0,335.434,0.0,71.7,172.208,39.8856,17.4105,0,32.6244,0.0,452.455,2.2327,0.01769,35.874,22.8651,0.9595,13.4505,0.0,9.47814,0.0
2023-01-05 06:10:00,152.499,1397.38,11.9624,0,35.63,60.3312,8.72145,0.0,58.4579,29.303,0.0,141.367,32.0629,92.6995,7.26349,0.0,0.0,0,944.558,0.0,12.3934,9.66056,32.4797,9.59945,78.3438,0.295,109.143,35.8413,0.0,22.8465,45.6711,4.07,2.86554,641.914,48.4866,2.93562,1.963,14.4112,0.618,8.3827,5.044,278.166,1055.25,25.67,2.75,25.6001,1.159,70.3273,10.5981,0.0,0.15386,0.0,338.27,0.0,71.7,167.846,57.8576,31.1852,0,35.0414,0.0,452.358,2.6453,0.07353,41.9654,25.6425,1.30009,11.0921,0.0,10.9691,0.0
2023-01-05 06:15:00,154.897,1391.55,15.9822,0,28.8,52.6825,20.3012,1.39998,60.29,44.897,0.0,139.733,31.245,85.5972,13.7866,0.0,0.0,0,894.557,0.0,14.8776,11.0101,36.8133,11.4,78.5938,0.0,109.162,34.1774,0.0,26.9568,45.8772,17.6,5.86982,630.415,58.5374,3.53921,2.511,13.0635,0.668,16.3613,5.768,275.114,970.619995117,29.85,0.0,28.9998,1.271,82.3575,18.7804,0.0,0.14381,0.0,327.543,0.0,71.7,167.352,67.6539,34.1076,0,35.686,0.0,453.725,6.4979,0.0,49.4057,24.4032,1.46977,14.7689,0.0,12.5138,0.0
2023-01-05 06:20:00,152.597,1389.52,17.0203,0,33.02,55.5021,16.8331,1.59998,66.712,56.3985,0.0,142.974,30.0438,75.5965,15.4429,0.0,0.0,0,897.365,0.0,17.5692,12.0121,41.2104,13.0999,85.9537,0.43499,109.105,34.3353,0.0,31.017,45.7019,16.52,17.2206,634.388,65.2447,4.14102,3.648,11.0736,0.668,17.084,4.184,273.991,983.039978027,34.14,4.25,32.2011,1.228,85.4887,16.2241,0.0,0.12371,0.0,319.336,0.0,71.7,167.198,59.9176,45.7801,0,31.5514,0.0,451.479,3.96613,0.0,56.907,27.5585,0.92044,16.1776,0.0,14.1716,0.0
2023-01-05 06:25:00,149.496,1394.45,13.0006,0,32.08,52.2534,43.5706,1.69997,74.4464,68.4012,0.0,144.088,37.7148,71.7997,17.0516,0.0,0.0,0,868.336,0.0,18.8449,13.407,45.7758,14.5006,94.2936,0.45499,108.858,36.0175,0.0,35.4263,45.6434,18.98,18.261,634.553,65.9497,4.75877,4.864,13.7268,0.468,19.9893,4.224,276.017,983.33001709,38.63,0.0,35.3018,1.411,67.5441,17.1907,0.0,0.15386,0.0,275.501,0.0,71.7,166.275,59.8993,59.5035,0,27.3582,0.0,420.13,14.4643,0.0,65.037,32.4541,0.83987,15.2901,0.0,15.7624,0.0
2023-01-05 06:30:00,153.299,1407.42,18.8603,0,29.96,56.2828,50.602,1.89997,73.6613,71.6011,0.0,150.01,49.6339,66.9985,18.9399,0.0,0.0,0,871.705,0.0,21.03,13.5379,49.1597,15.3002,99.7135,0.57499,108.635,35.562,0.0,39.8152,45.7295,21.56,19.0136,633.491,71.7707,5.42254,5.83,12.8845,0.417,20.3018,5.094,280.168,926.760009766,43.43,6.5,37.4014,1.71,58.819,31.5353,0.0,0.14381,0.0,218.063,0.0,71.7,164.913,64.2756,70.0737,0,30.4344,0.0,394.25,15.8584,0.0,72.8679,34.8448,0.66042,16.3229,0.0,17.1827,0.0
2023-01-05 06:35:00,150.495,1409.23,18.8815,0,28.3,53.9007,54.3923,2.09997,72.6105,72.1023,0.0,150.886,66.2553,65.1974,20.5824,0.0,0.0,0,879.786,0.0,31.5282,12.7372,51.2715,16.2005,109.253,0.73499,109.029,34.9304,0.0,44.2061,45.6434,29.67,7.49338,643.489,75.94,6.14826,14.125,15.1061,0.668,24.0128,6.698,281.315,867.140014648,47.91,0.0,38.7991,1.525,51.87,56.137,0.0,0.08352,0.0,277.693,0.0,71.7,165.814,68.0385,76.0381,0,33.9611,0.0,367.443,17.023,0.0,82.9633,31.9707,1.23051,16.2155,0.0,18.4443,0.0
2023-01-05 06:40:00,154.096,1430.56,19.3701,0,29.96,52.8018,57.9226,2.49996,74.9074,91.1021,0.0,147.228,65.1933,59.4979,22.2003,0.0,0.0,0,887.062,0.0,40.9338,12.2538,53.0709,18.0011,110.523,1.23498,109.15,36.7467,0.0,48.5069,45.5542,28.56,5.72416,643.818,67.1481,6.87044,6.306,14.7323,1.933,23.8663,7.334,286.32,875.059997559,52.74,0.0,40.3006,2.018,55.5779,68.9098,0.0,0.14381,0.0,283.669,0.0,71.7,162.485,60.9155,80.5585,0,38.5278,0.0,336.827,18.583,0.0,89.7444,29.5537,2.64046,15.6344,0.0,19.8963,0.0
2023-01-05 06:45:00,104.598,1413.18,20.7507,0,40.89,62.5311,62.3722,2.09997,71.173,95.9018,0.0,142.0,65.8232,54.0993,23.6779,0.0,0.0,0,881.276,0.0,46.7933,11.7251,54.9825,19.3988,107.613,1.27498,109.016,35.4621,0.0,52.9695,45.6126,28.54,5.53088,640.596,70.2802,7.60677,21.314,37.8903,1.849,16.2637,9.186,280.876,901.260009766,57.05,0.0,42.1012,3.08,54.1955,39.3378,0.0,0.12371,0.0,251.051,0.0,71.9,158.574,63.3509,53.6758,0,45.8375,0.0,322.471,20.3336,0.0,91.9966,32.9199,2.19001,14.4332,0.0,21.1569,0.0
2023-01-05 06:50:00,102.997,1412.06,19.3807,0,45.0,72.1014,67.0194,2.09997,73.923,106.401,0.0,136.823,62.9227,56.6968,25.2989,0.0,0.0,0,878.639,0.0,72.0623,11.9719,56.8551,20.9003,106.783,3.47495,108.045,34.4964,0.0,57.2539,45.9941,28.54,5.34093,636.512,66.7553,8.35373,16.293,104.179,0.941,1.34401,7.56,280.998,849.849975586,61.28,0.0,43.0014,4.011,44.802,45.2334,0.0,0.13376,0.0,239.268,0.0,72.0,160.738,60.8606,87.668,0,49.9721,0.0,301.083,21.7057,0.0,98.8998,34.1856,3.01035,12.8182,0.0,22.4461,0.0
2023-01-05 06:55:00,140.697,1411.72,21.1516,0,50.67,70.3808,72.0,4.39993,69.4034,101.999,0.0,132.317,60.0235,58.396,26.5963,0.0,0.0,0,880.348,0.0,103.325,12.556,58.3322,22.3987,103.803,1.85497,108.674,35.8326,0.0,61.2352,45.6711,28.54,5.48992,642.427,59.0611,7.59969,11.836,61.6483,0.79,0.19654,8.13,281.315,811.0,65.1,0.0,43.0014,2.62,39.4003,60.2469,0.0,0.13376,0.0,167.2,0.0,71.7,154.036,53.2708,88.7019,0,47.35,0.0,282.894,22.6334,0.0,100.859,32.6211,1.81036,13.8241,0.0,23.2489,0.0
2023-01-05 07:00:00,144.994,1410.42,22.4898,0,55.56,66.8997,77.3907,4.09994,70.3214,114.002,0.0,138.289,54.9038,62.9982,27.1135,0.0,0.0,0,881.715,0.0,111.974,11.7301,60.8908,14.1009,112.273,1.17498,108.839,35.6858,0.0,65.067,45.7019,28.54,5.28563,639.277,65.7482,8.8051,9.615,35.8003,1.041,0.0,7.666,280.241,884.840026855,68.69,0.0,43.9994,3.965,37.6791,77.7023,0.0,0.12371,0.0,105.199,0.0,71.9,154.003,59.6063,89.3343,0,41.8384,0.0,284.042,25.4655,0.0,99.5651,33.7022,2.09967,13.9693,0.0,21.2603,0.0
