SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-07-21 17:55:00,318.505,0.0,0.0,56.36,0.0,170.105,642.2,0.0,0.0,0.0,0.0,0.0,111.54,84.69,0.0,0.0,625.636,0.0,0,0.0,1024.62,0.0,9.1,0.0,0.0,0.0,0.013,35.3125,0.0,0.13,2.56,756.229,0.33,0.0,0.029,0.0,38.3625,13.8936,0.02,834.668,0.0,0.0,0.0,0.0,43.7,0.51433,-0.1,0.0,0.0,0.0,0.0,979.216,348.127,1309.9,438.812,47.9058,0.0,0.0,0.0,179.31,0.0,156.78,0.0,117.38,6.682,0.0,,0.0,0.0,54.5,0.0
2023-07-21 18:00:00,316.783,0.0,0.0,56.36,0.0,170.222,635.7,0.0,0.0,0.0,0.0,0.0,108.23,86.8725,0.0,0.0,626.021,0.0,0,0.0,1019.88,0.0,9.0,0.0,0.0,0.0,-0.092,34.9975,0.0,0.05,2.62,754.249,0.0,0.0,0.029,0.0,40.0312,16.0,0.02,835.782,0.0,0.0,0.0,0.0,43.7,0.51433,-0.1,0.0,0.0,0.0,0.0,971.846,344.937,1300.5,436.0,46.6197,0.0,0.0,0.0,175.89,0.0,159.39,0.0,118.34,6.351,0.0,,0.0,0.0,55.3,0.0
2023-07-21 18:05:00,317.851,0.0,0.0,56.36,0.0,170.574,637.0,0.0,0.0,0.0,0.0,0.0,101.31,89.145,0.0,0.0,625.703,0.0,0,0.0,1020.25,0.0,9.2,0.0,0.0,0.0,-0.092,9.0925,1.94,0.03,1.9,751.613,0.0,0.0,0.029,0.0,39.9375,18.3224,0.02,838.453,0.0,0.0,0.0,0.0,46.3,0.51433,-0.1,0.0,0.0,0.0,0.0,970.589,346.532,1304.6,438.25,47.2628,0.0,0.0,0.0,226.23,0.0,158.4,0.0,117.53,7.017,0.0,,0.0,0.0,50.1,0.0
2023-07-21 18:10:00,317.438,0.0,0.0,56.04,0.0,170.41,640.2,0.0,0.0,0.0,0.0,0.0,105.81,89.145,0.0,0.0,624.937,0.0,0,0.0,1019.94,0.0,9.3,0.0,0.0,0.0,-0.092,4.4725,1.94,0.0,1.56,762.054,0.0,0.0,0.029,0.0,39.4688,18.0,0.02,842.771,0.0,0.0,0.0,0.0,48.5,0.51433,-0.1,0.0,0.0,0.0,0.0,986.009,315.23,1304.0,438.438,48.4417,0.0,0.0,0.0,193.18,0.0,158.76,0.0,117.23,7.003,0.0,,0.0,0.0,53.4,0.0
2023-07-21 18:15:00,319.069,0.0,0.0,56.04,0.0,170.598,641.8,0.0,0.0,0.0,0.0,0.0,115.46,89.145,0.0,0.0,631.416,0.0,0,0.0,1027.36,0.0,9.8,0.0,0.0,0.0,-0.092,4.655,1.94,0.0,1.17,767.005,0.0,0.0,0.029,0.0,38.5875,20.8497,0.02,846.876,0.0,0.0,0.0,0.0,48.2,0.51433,-0.1,0.0,0.0,0.0,0.0,991.124,348.326,1310.4,441.062,47.6914,0.0,0.0,0.0,192.71,0.0,158.67,0.0,117.23,8.081,0.0,,0.0,0.0,53.4,0.0
2023-07-21 18:20:00,319.543,0.0,0.0,56.04,0.0,170.95,644.3,0.0,0.0,0.0,0.0,0.0,111.64,89.145,0.0,0.0,627.75,0.0,0,0.0,1028.51,0.0,10.7,0.0,0.0,0.0,-0.092,4.63,1.94,0.0,2.13,760.19,0.0,0.0,0.029,0.0,38.7375,18.8396,0.02,851.988,0.0,0.0,0.0,0.0,43.7,0.51433,-0.1,0.0,0.0,0.0,0.0,989.65,321.809,1309.9,441.062,47.3699,0.0,0.0,0.0,217.92,0.0,158.4,0.0,117.33,7.638,0.0,,0.0,0.0,57.6,0.0
2023-07-21 18:25:00,318.133,0.0,0.0,56.04,0.0,171.208,641.4,0.0,0.0,0.0,0.0,0.0,116.1,89.145,0.0,0.0,624.657,0.0,0,0.0,1024.4,0.0,10.7,0.0,0.0,0.0,-0.092,4.5725,1.94,0.0,3.09,767.224,0.0,0.0,0.029,0.0,38.625,21.2357,0.02,855.299,0.0,0.0,0.0,0.0,46.2,0.51433,-0.1,0.0,0.0,0.0,0.0,993.892,333.373,1305.8,439.937,47.1556,0.0,0.0,0.0,226.16,0.0,159.03,0.0,117.38,9.689,0.0,,0.0,0.0,58.4,0.0
2023-07-21 18:30:00,316.773,0.0,0.0,56.04,0.0,171.232,639.1,0.0,0.0,0.0,0.0,0.0,116.96,89.145,0.0,0.0,625.3,0.0,0,0.0,1019.64,0.0,11.2,0.0,0.0,0.0,-0.092,4.575,1.94,0.0,4.85,761.298,0.0,0.0,0.029,0.0,38.7188,16.8428,0.02,856.016,0.0,0.0,0.0,0.0,46.5,0.51433,-0.1,0.0,0.0,0.0,0.0,999.365,346.532,1305.5,436.938,45.548,0.0,0.0,0.0,225.53,0.0,158.13,0.0,117.58,10.237,0.0,,0.0,0.0,58.2,0.0
2023-07-21 18:35:00,279.601,0.0,0.0,56.04,0.0,171.396,640.2,0.0,0.0,0.0,0.0,0.0,125.94,89.145,0.0,0.0,626.723,0.0,0,0.0,1025.51,0.0,11.3,0.0,0.0,0.0,-0.092,4.585,1.94,0.0,5.47,761.835,0.0,0.0,0.029,0.0,37.8,18.6993,0.02,860.457,0.0,0.0,0.0,0.0,42.7,0.51433,-0.1,0.0,0.0,0.0,0.0,988.188,324.601,1305.6,440.688,44.905,0.0,0.0,0.0,189.1,0.0,157.77,0.0,117.84,10.254,0.0,,0.0,0.0,58.4,0.0
2023-07-21 18:40:00,220.867,0.0,0.0,56.04,0.0,141.008,639.6,0.0,0.0,0.0,0.0,0.0,134.46,89.145,0.0,0.0,631.185,0.0,0,0.0,1025.21,0.0,11.3,0.0,0.0,0.0,-0.092,4.5675,1.94,0.0,6.51,755.457,0.0,0.0,0.029,0.0,39.2438,17.0588,0.02,863.798,0.0,0.0,0.0,0.0,41.3,0.51433,-0.1,0.0,0.0,0.0,0.0,978.114,324.401,1307.4,440.688,47.0484,0.0,0.0,0.0,190.42,0.0,158.76,0.0,117.94,10.765,0.0,,0.0,0.0,58.5,0.0
2023-07-21 18:45:00,219.165,0.0,0.0,56.04,0.0,110.314,641.4,0.0,0.0,0.0,0.0,0.0,138.74,89.145,0.0,0.0,628.63,0.0,0,0.0,1024.15,0.0,11.4,0.0,0.0,0.0,-0.092,4.7,1.94,0.0,7.73,759.2,0.0,0.0,0.029,0.0,39.2438,15.977,0.02,868.727,0.0,0.0,0.0,0.0,40.1,0.51433,-0.1,0.0,0.0,0.0,0.0,970.295,308.451,1308.2,440.688,45.1193,0.0,0.0,0.0,161.17,0.0,97.56,0.0,118.09,10.934,0.0,,0.0,0.0,58.3,0.0
2023-07-21 18:50:00,219.185,0.0,0.0,56.04,0.0,110.502,640.5,0.0,0.0,0.0,0.0,0.0,129.23,89.145,0.0,0.0,632.411,0.0,0,0.0,1025.49,0.0,10.8,0.0,0.0,0.0,-0.092,4.6325,1.94,0.0,8.01,763.161,0.0,0.0,0.029,0.0,38.2875,17.4602,0.02,873.976,0.0,0.0,0.0,0.0,35.0,0.51433,-0.1,0.0,0.0,0.0,0.0,958.771,302.47,1309.4,442.0,44.6906,0.0,0.0,0.0,162.34,0.0,82.89,0.0,116.93,12.725,0.0,,0.0,0.0,58.5,0.0
2023-07-21 18:55:00,219.175,0.0,0.0,56.04,0.0,111.113,639.4,0.0,0.0,0.0,0.0,0.0,124.09,89.145,0.0,0.0,629.679,0.0,0,0.0,1026.82,0.0,10.8,0.0,0.0,0.0,-0.092,4.575,1.94,0.0,8.38,759.099,0.0,0.0,0.029,0.0,39.3375,16.407,0.02,870.94,0.0,0.0,0.0,0.0,37.8,0.51433,-0.1,0.0,0.0,0.0,0.0,962.091,300.476,1306.5,440.875,46.1911,0.0,0.0,0.0,161.98,0.0,83.34,0.0,118.14,12.994,0.0,,0.0,0.0,58.5,0.0
2023-07-21 19:00:00,220.112,0.0,0.0,56.04,0.0,110.643,640.1,0.0,0.0,0.0,0.0,0.0,117.86,89.145,0.0,0.0,627.676,0.0,0,0.0,1025.33,0.0,10.9,0.0,0.0,0.0,-0.092,4.5325,1.94,0.0,8.88,756.229,0.0,0.0,0.029,0.0,39.0375,16.7153,0.02,875.075,0.0,0.0,0.0,0.0,37.4,0.51433,-0.1,0.0,0.0,0.0,0.0,959.746,295.891,1307.3,441.25,46.6197,0.0,0.0,0.0,161.78,0.0,82.17,0.0,117.38,13.274,0.0,,0.0,0.0,58.0,0.0
2023-07-21 19:05:00,219.377,0.0,0.0,56.04,0.0,109.68,636.9,0.0,0.0,0.0,0.0,0.0,110.33,89.145,0.0,0.0,627.303,0.0,0,0.0,1026.09,0.0,10.8,0.0,0.0,0.0,-0.092,4.545,1.94,0.0,9.43,752.704,0.0,0.0,0.029,0.0,39.15,17.0,0.02,870.986,0.0,0.0,0.0,0.0,37.9,0.51433,-0.1,0.0,0.0,0.0,0.0,961.412,292.701,1305.8,439.0,0.96455,0.0,0.0,0.0,161.03,0.0,82.35,0.0,117.94,10.492,0.0,,0.0,0.0,57.9,0.0
2023-07-21 19:10:00,222.75,0.0,0.0,56.04,0.0,14.2413,645.1,0.0,0.0,0.0,0.0,0.0,110.81,89.145,0.0,0.0,629.906,0.0,0,0.0,1025.62,0.0,11.1,0.0,0.0,0.0,-0.092,4.7575,1.94,0.0,10.25,751.496,0.0,0.0,0.029,0.0,38.7937,18.9676,0.02,870.04,0.0,0.0,0.0,0.0,37.1,0.51433,-0.1,0.0,0.0,0.0,0.0,980.087,302.47,1312.1,442.0,0.96455,0.0,0.0,0.0,164.48,0.0,83.34,0.0,117.84,10.898,0.0,,0.0,0.0,58.2,0.0
2023-07-21 19:15:00,218.843,0.0,0.0,56.04,0.0,0.0,638.1,0.0,0.0,0.0,0.0,0.0,102.91,89.145,0.0,0.0,624.85,0.0,0,0.0,1003.28,0.0,10.8,0.0,0.0,0.0,-0.092,4.5775,1.94,0.0,8.76,764.034,0.0,0.0,0.029,0.0,38.2312,17.6476,0.02,869.292,0.0,0.0,0.0,0.0,39.0,0.51433,-0.1,0.0,0.0,0.0,0.0,968.91,320.214,1306.5,439.562,3.10798,0.0,0.0,0.0,160.25,0.0,82.71,0.0,117.38,9.711,0.0,,0.0,0.0,58.4,0.0
2023-07-21 19:20:00,221.22,0.0,0.0,56.04,0.0,0.0,644.3,0.0,0.0,0.0,0.0,0.0,94.22,89.145,0.0,0.0,630.004,0.0,0,0.0,1021.42,0.0,10.8,0.0,0.0,0.0,-0.092,4.68,1.94,0.0,9.23,763.934,0.0,0.0,0.029,0.0,37.9875,21.2869,0.02,869.765,0.0,0.0,0.0,0.0,37.1,0.51433,-0.1,0.0,0.0,0.0,0.0,964.95,295.093,1308.7,440.688,5.89445,0.0,0.0,0.0,160.66,0.0,81.99,0.0,118.44,10.814,0.0,,0.0,0.0,59.0,0.0
2023-07-21 19:25:00,219.548,0.0,0.0,56.04,0.0,0.0,638.8,0.0,0.0,0.0,0.0,0.0,94.73,89.145,0.0,0.0,626.447,0.0,0,0.0,1021.54,0.0,10.8,0.0,0.0,0.0,-0.092,4.765,1.94,0.0,9.47,766.015,0.0,0.0,0.029,0.0,39.5813,22.2474,0.02,869.521,0.0,0.0,0.0,0.0,41.4,0.51433,-0.1,0.0,0.0,0.0,0.0,958.092,307.056,1306.1,439.188,2.03626,0.0,0.0,0.0,161.62,0.0,82.62,0.0,118.29,11.349,0.0,,0.0,0.0,58.3,0.0
2023-07-21 19:30:00,220.515,0.0,0.0,56.04,0.0,0.0,640.5,0.0,0.0,0.0,0.0,0.0,88.13,89.145,0.0,0.0,631.253,0.0,0,0.0,1022.64,0.0,11.1,0.0,0.0,0.0,-0.092,4.655,1.94,0.0,9.21,762.943,0.0,0.0,0.029,0.0,37.9875,20.9807,0.02,869.719,0.0,0.0,0.0,0.0,43.3,0.51433,-0.1,0.0,0.0,0.0,0.0,957.925,310.445,1312.1,441.625,5.57293,0.0,0.0,0.0,162.17,0.0,82.89,0.0,118.54,12.09,0.0,,0.0,0.0,58.1,0.0
2023-07-21 19:35:00,315.504,0.0,0.0,56.04,0.0,0.0,638.2,0.0,0.0,0.0,0.0,0.0,81.66,89.145,0.0,0.0,631.691,0.0,0,0.0,1024.86,0.0,10.8,0.0,0.0,0.0,-0.092,4.6825,1.94,0.0,8.33,765.696,0.0,0.0,0.029,0.0,39.5437,20.009,0.02,870.192,0.0,0.0,0.0,0.0,44.5,0.51433,-0.1,0.0,0.0,0.0,0.0,962.617,332.775,1310.0,441.437,7.6092,0.0,0.0,0.0,0.0,0.0,82.35,0.0,117.38,12.29,0.0,,0.0,0.0,58.0,0.0
2023-07-21 19:40:00,320.51,0.0,0.0,56.04,0.0,0.0,639.6,0.0,0.0,0.0,0.0,0.0,82.6,89.145,0.0,0.0,632.079,0.0,0,0.0,1025.47,0.0,11.0,0.0,0.0,0.0,-0.092,4.865,1.94,0.0,9.23,759.855,0.0,0.0,0.029,0.0,39.5063,20.0735,0.02,870.94,0.0,0.0,0.0,0.0,45.5,0.51433,-0.1,0.0,0.0,0.0,0.0,960.284,320.015,1308.4,441.437,9.75263,0.0,0.0,0.0,0.0,0.0,82.35,0.0,117.38,12.921,0.0,,0.0,0.0,58.3,0.0
2023-07-21 19:45:00,319.19,0.0,0.0,56.04,0.0,0.0,643.2,0.0,0.0,0.0,0.0,0.0,83.73,89.145,0.0,0.0,625.844,0.0,0,0.0,1024.79,0.0,10.7,0.0,0.0,0.0,-0.092,4.7275,0.39,0.0,10.12,758.21,0.0,0.0,0.029,0.0,38.7563,21.1845,0.02,869.292,0.0,0.0,0.0,0.0,46.7,0.51433,-0.1,0.0,0.0,0.0,0.0,958.169,325.199,1308.0,439.937,0.7502,0.0,0.0,0.0,0.0,0.0,81.99,0.0,118.29,13.772,0.0,,0.0,0.0,58.1,0.0
2023-07-21 19:50:00,319.22,0.0,0.0,56.04,0.0,0.0,639.8,0.0,0.0,0.0,0.0,0.0,87.11,89.145,0.0,0.0,630.468,0.0,0,0.0,1024.95,0.0,11.0,0.0,0.0,0.0,-0.092,4.5375,0.07,0.0,10.83,760.627,0.0,0.0,0.029,0.0,39.75,20.1257,0.02,869.887,0.0,0.0,0.0,0.0,46.0,0.51433,-0.1,0.0,0.0,0.0,0.0,962.399,311.043,1309.3,441.062,0.7502,0.0,0.0,0.0,0.0,0.0,83.34,0.0,117.08,11.889,0.0,,0.0,0.0,57.9,0.0
2023-07-21 19:55:00,320.671,0.0,0.0,56.04,0.0,0.0,645.8,0.0,0.0,0.0,0.0,0.0,100.78,89.145,0.0,0.0,631.386,0.0,0,0.0,1026.97,0.0,11.0,0.0,0.0,0.0,-0.092,4.84,0.07,0.0,10.34,761.953,0.0,0.0,0.029,0.0,39.0188,19.668,0.02,869.887,0.0,0.0,0.0,0.0,44.4,0.51433,-0.1,0.0,0.0,0.0,0.0,973.063,321.809,1310.0,441.437,0.7502,0.0,0.0,0.0,0.0,0.0,83.16,0.0,116.62,10.554,0.0,,0.0,0.0,58.1,0.0
2023-07-21 20:00:00,319.694,0.0,0.0,56.04,0.0,0.0,639.5,0.0,0.0,0.0,0.0,0.0,106.02,89.145,0.0,0.0,628.662,0.0,0,0.0,1024.56,0.0,10.8,0.0,0.0,0.0,-0.092,4.6225,0.0,0.0,10.72,765.26,0.0,0.0,0.029,0.0,39.1687,18.0,0.02,870.36,0.0,0.0,0.0,0.0,43.8,0.51433,-0.1,0.0,0.0,0.0,0.0,969.949,317.423,1308.1,439.937,0.7502,0.0,0.0,0.0,0.0,0.0,81.36,0.0,117.18,9.893,0.29011,,0.0,0.0,58.6,0.0
2023-07-21 20:05:00,318.626,0.0,0.0,56.04,0.0,0.0,639.0,0.0,0.0,0.0,0.0,0.0,113.18,88.11,0.0,0.0,625.552,0.0,0,0.0,1028.59,0.0,10.8,0.0,0.0,0.0,-0.092,4.5425,0.0,0.0,10.57,760.09,0.0,0.0,0.029,0.0,38.9812,19.4601,0.02,868.208,0.0,0.0,0.0,0.0,46.9,0.51433,-0.1,0.0,0.0,0.0,0.0,968.769,324.003,1304.4,439.937,0.7502,0.0,0.0,0.0,0.0,0.0,95.76,0.0,117.18,11.06,0.29011,,0.0,0.0,58.4,0.0
2023-07-21 20:10:00,319.714,0.0,0.0,56.04,0.0,0.0,643.0,0.0,0.0,0.0,0.0,0.0,124.52,88.11,0.0,0.0,627.777,0.0,0,0.0,1019.83,0.0,10.9,0.0,0.0,0.0,-0.092,4.48,0.0,0.0,11.64,762.507,0.0,0.0,0.029,0.0,39.0938,20.7094,0.02,869.093,0.0,0.0,0.0,0.0,45.0,0.51433,-0.1,0.0,0.0,0.0,0.0,954.862,312.239,1309.0,439.937,0.7502,0.0,0.0,0.0,0.0,0.0,82.8,0.0,117.58,13.988,0.29011,,0.0,0.0,58.0,0.0
2023-07-21 20:15:00,319.654,0.0,0.0,56.04,0.0,0.0,643.4,0.0,0.0,0.0,0.0,0.0,130.88,88.11,0.0,0.0,630.154,0.0,0,0.0,1019.17,0.0,10.9,0.0,0.0,0.0,-0.092,4.6775,0.0,0.0,11.93,759.099,0.0,0.0,0.029,0.0,38.9625,25.5765,0.02,869.429,0.0,0.0,0.0,0.0,46.3,0.51433,-0.1,0.0,0.0,0.0,0.0,951.222,312.837,1310.9,442.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8,0.0,117.78,15.201,0.29011,,0.0,0.0,58.4,0.0
2023-07-21 20:20:00,319.784,0.0,0.0,56.04,0.0,0.0,643.5,0.0,0.0,0.0,0.0,0.0,130.53,88.11,0.0,0.0,631.041,0.0,0,0.0,1016.26,0.0,10.9,0.0,0.0,0.0,-0.092,4.88,0.0,0.0,10.64,751.059,0.0,0.0,0.029,0.0,38.7937,22.0856,0.02,870.116,0.0,0.0,0.0,0.0,45.5,0.51433,-0.1,0.0,0.0,0.0,0.0,948.248,314.432,1308.7,442.0,0.7502,0.0,0.0,0.0,0.0,0.0,82.71,0.0,117.18,15.839,0.29011,,0.0,0.0,58.6,0.0
2023-07-21 20:25:00,319.925,0.0,0.0,56.04,0.0,0.0,643.8,0.0,0.0,0.0,0.0,0.0,132.08,88.11,0.0,0.0,632.155,0.0,0,0.0,1015.53,0.0,10.9,0.0,0.0,0.0,-0.092,4.56,0.0,0.0,8.19,752.604,0.0,0.0,0.029,0.0,40.2563,29.2526,0.02,869.658,0.0,0.0,0.0,0.0,46.3,0.51433,-0.1,0.0,0.0,0.0,0.0,949.901,311.442,1312.0,440.688,8.25223,0.0,0.0,0.0,0.0,0.0,82.26,0.0,118.24,17.441,0.29011,,0.0,0.0,58.6,0.0
2023-07-21 20:30:00,319.925,0.0,0.0,56.56,0.0,0.0,642.4,0.0,0.0,0.0,0.0,0.0,128.57,88.11,0.0,0.0,626.356,0.0,0,0.0,1015.21,0.0,11.0,0.0,0.0,0.0,-0.092,4.6525,0.0,0.0,8.28,747.769,0.0,0.0,0.029,0.0,38.8125,27.6245,0.02,869.093,0.0,0.0,0.0,0.0,43.4,0.51433,-0.1,0.0,0.0,0.0,0.0,939.814,311.442,1307.4,440.312,8.25223,0.0,0.0,0.0,0.0,0.0,81.63,0.0,117.53,17.205,0.29011,,0.0,0.0,58.8,0.0
2023-07-21 20:35:00,319.976,0.0,0.0,56.56,0.0,0.0,648.3,0.0,0.0,0.0,0.0,0.0,122.53,88.11,0.0,0.0,631.268,0.0,0,0.0,1013.23,0.0,11.0,0.0,0.0,0.0,-0.092,4.545,0.0,0.0,7.16,748.76,0.0,0.0,0.029,0.0,40.05,25.1392,0.02,869.551,0.0,0.0,0.0,0.0,46.8,0.51433,-0.1,0.0,0.0,0.0,0.0,950.927,317.622,1310.7,442.75,0.85737,0.0,0.0,0.0,0.0,0.0,82.98,0.0,118.79,15.338,0.29011,,0.0,0.0,58.2,0.0
2023-07-21 20:40:00,321.97,0.0,0.0,56.56,0.0,0.0,645.1,0.0,0.0,0.0,0.0,0.0,119.22,88.11,0.0,0.0,627.562,0.0,0,0.0,1011.29,0.0,10.9,0.0,0.0,0.0,-0.092,4.6625,0.0,0.0,7.29,760.963,0.0,0.0,0.029,0.0,39.0188,30.251,0.02,870.009,0.0,0.0,0.0,0.0,44.9,0.51433,-0.1,0.0,0.0,0.0,0.0,948.415,308.451,1310.0,441.437,9.64546,0.0,0.0,0.0,0.0,0.0,81.54,0.0,117.68,16.745,0.29011,,0.0,0.0,58.0,0.0
2023-07-21 20:45:00,322.755,0.0,0.0,56.56,0.0,0.0,651.4,0.0,0.0,0.0,0.0,0.0,109.36,88.11,0.0,0.0,630.692,0.0,0,0.0,1022.79,0.0,10.9,0.0,0.0,0.0,-0.092,4.845,0.0,0.0,6.92,755.457,0.0,0.0,0.029,0.0,38.85,31.4307,0.02,870.07,0.0,0.0,0.0,0.0,45.9,0.51433,-0.1,0.0,0.0,0.0,0.0,961.066,324.003,1311.4,442.75,1.17889,0.0,0.0,0.0,0.0,0.0,83.7,0.0,117.53,20.407,0.29011,,0.0,0.0,58.4,0.0
2023-07-21 20:50:00,318.828,0.0,0.0,56.56,0.0,0.0,640.6,0.0,0.0,0.0,0.0,0.0,113.07,88.11,0.0,0.0,625.886,0.0,0,0.0,1007.6,0.0,10.9,0.0,0.0,0.0,-0.092,4.65,0.0,0.0,7.56,759.099,0.0,0.0,0.029,0.0,40.4625,32.7219,0.02,869.109,0.0,0.0,0.0,0.0,44.5,0.51433,-0.1,0.0,0.0,0.0,0.0,945.531,302.071,1304.5,437.875,-0.32152,0.0,0.0,0.0,0.0,0.0,83.16,0.0,117.89,22.823,0.29011,,0.0,0.0,58.3,0.0
2023-07-21 20:55:00,319.986,0.0,0.0,56.56,0.0,0.0,643.2,0.0,0.0,0.0,0.0,0.0,109.66,87.075,0.0,0.0,626.091,0.0,0,0.0,1007.99,0.0,11.0,0.0,0.0,0.0,-0.092,4.7,0.0,0.0,8.01,755.021,0.0,0.0,0.029,0.0,40.2188,29.0,0.02,869.307,0.0,0.0,0.0,0.0,43.9,0.51433,-0.1,0.0,0.0,0.0,0.0,951.311,304.065,1308.0,439.562,0.7502,0.0,0.0,0.0,0.0,0.0,83.52,0.0,117.84,22.907,0.29011,,0.0,0.0,57.0,0.0
2023-07-21 21:00:00,321.627,0.0,0.0,56.56,0.0,0.0,649.0,0.0,0.0,0.0,0.0,0.0,112.17,87.075,0.0,0.0,632.403,0.0,0,0.0,1024.65,0.0,11.1,0.0,0.0,0.0,-0.092,4.78,0.0,0.0,9.4,757.22,0.0,0.0,0.029,0.0,39.3938,30.9381,0.02,869.582,0.0,0.0,0.0,0.0,42.4,0.51433,-0.1,0.0,0.0,0.0,0.0,956.862,316.626,1311.3,441.812,0.7502,0.0,0.0,0.0,0.0,0.0,81.63,0.0,117.84,20.465,0.29011,,0.0,0.0,57.7,0.0
2023-07-21 21:05:00,270.839,0.0,0.0,56.56,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,120.79,77.3775,0.0,0.0,628.187,0.0,0,0.0,1008.78,0.0,10.9,0.0,0.0,0.0,-0.092,4.645,0.0,0.0,9.45,754.03,0.0,0.0,0.029,0.0,39.525,24.5586,0.02,869.856,0.0,0.0,0.0,0.0,40.8,0.51433,-0.1,0.0,0.0,0.0,0.0,948.838,293.498,1307.1,440.688,0.7502,0.0,0.0,0.0,0.0,0.0,81.81,0.0,118.24,22.079,0.29011,,0.0,0.0,57.6,0.0
2023-07-21 21:10:00,216.073,0.0,0.0,56.56,0.0,0.0,643.6,0.0,0.0,0.0,0.0,0.0,127.11,58.905,0.0,0.0,626.322,0.0,0,0.0,1017.19,0.0,11.1,0.0,0.0,0.0,-0.092,4.5825,0.0,0.0,8.18,765.36,0.0,0.0,0.029,0.0,39.1125,26.581,0.02,869.628,0.0,0.0,0.0,0.0,38.7,0.51433,-0.1,0.0,0.0,0.0,0.0,947.71,289.311,1308.7,440.688,9.53829,0.0,0.0,0.0,0.0,0.0,82.62,0.0,117.58,23.08,0.29011,,0.0,0.0,55.4,0.0
2023-07-21 21:15:00,168.035,0.0,0.0,56.56,0.0,0.0,644.8,0.0,0.0,0.0,0.0,0.0,128.91,43.785,0.0,0.0,629.09,0.0,0,0.0,1018.02,0.0,10.9,0.0,0.0,0.0,-0.092,4.5675,0.0,0.0,9.1,758.21,0.0,0.0,0.029,0.0,40.7437,24.3773,0.02,870.436,0.0,0.0,0.0,0.0,40.6,0.51433,-0.1,0.0,0.0,0.0,0.0,948.261,297.884,1310.6,442.0,2.03626,0.0,0.0,0.0,0.0,0.0,82.89,0.0,117.08,22.865,0.29011,,0.0,0.0,54.9,0.0
2023-07-21 21:20:00,161.045,0.0,0.0,56.56,0.0,0.0,646.6,0.0,0.0,0.0,0.0,0.0,128.63,20.025,0.0,0.0,632.23,0.0,0,0.0,1034.76,0.0,11.0,0.0,0.0,0.0,-0.193,4.4725,1.27,0.0,14.36,765.142,0.0,0.0,0.029,0.0,41.3625,31.0313,0.02,870.268,0.0,0.0,0.0,0.0,35.6,0.51433,-0.1,0.0,0.0,0.0,0.0,948.889,292.9,1308.2,441.812,0.7502,0.0,0.0,0.0,0.0,0.0,81.81,0.0,117.38,25.657,0.29011,,0.0,0.0,58.1,0.0
2023-07-21 21:25:00,161.015,0.0,0.0,56.56,0.0,0.0,645.8,0.0,0.0,0.0,0.0,0.0,128.19,6.435,0.0,0.0,630.513,0.0,0,0.0,1028.3,0.0,10.9,0.0,0.0,0.0,-0.193,4.645,0.0,0.0,21.23,764.269,0.0,0.0,0.029,0.0,42.3938,28.8625,0.02,870.314,0.0,0.0,0.0,0.0,33.7,0.51433,-0.1,0.0,0.0,0.0,0.0,948.325,292.9,1312.1,441.812,0.7502,0.0,0.0,0.0,0.0,0.0,82.62,0.0,117.38,27.13,0.29011,,0.0,0.0,58.1,0.0
2023-07-21 21:30:00,159.837,0.0,0.0,56.56,0.0,0.0,642.6,0.0,0.0,0.0,0.0,0.0,121.54,0.0,0.0,0.0,626.538,0.0,0,0.0,1023.79,0.0,10.9,0.0,0.0,0.0,-0.193,4.28,0.0,0.0,24.47,765.142,0.0,0.0,0.029,0.0,41.4187,25.726,0.02,869.612,0.0,0.0,0.0,0.0,40.9,0.51433,-0.1,0.0,0.0,0.0,0.0,949.107,289.311,1307.6,440.688,0.7502,0.0,0.0,0.0,0.0,0.0,82.62,0.0,117.38,26.614,0.29011,,0.0,0.0,58.4,0.0
2023-07-21 21:35:00,159.968,0.0,0.0,56.56,0.0,0.0,641.0,0.0,0.0,0.0,0.0,0.0,122.77,0.0,0.0,0.0,619.784,0.0,0,0.0,1027.48,0.0,10.8,0.0,0.0,0.0,-0.193,4.74,0.0,0.0,25.29,760.845,0.0,0.0,0.029,0.0,41.9062,27.4893,0.02,874.16,0.0,0.0,0.0,0.0,43.2,0.51433,-0.1,0.0,0.0,0.0,0.0,935.059,225.112,1311.8,441.812,1.82192,0.0,0.0,0.0,0.0,0.0,82.71,0.0,118.79,23.77,0.29011,,0.0,0.0,58.2,0.0
