SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-07-06 02:00:00,136.3,1945.52,0.0,0,0.0,88.8733,0.0,0.0,91.948,0.0,0.0,109.553,62.4238,131.198,0.0,21.48,0.0,0,1060.68,0,0.0,0.0,0.0,0.0,128.283,0.0,105.632,38.9137,0,0.0,49.2755,0.0,0.0,349.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.07,0.0,0.0,0.0,0.0,0.0,62.5406,0.0,0.0,0.12371,253.8,229.859,0.0,71.7,171.551,0.0,0.0,381,74.325,0.0,975.525,0.0,0.0,0.0,36.774,0.0,41.9775,0.0
2022-07-06 02:05:00,136.493,1938.68,0.0,0,0.0,91.6127,0.0,0.0,89.0,0.0,0.0,104.545,59.5037,126.798,0.0,21.67,0.0,0,1018.03,0,0.0,0.0,0.0,0.0,125.774,0.0,108.303,37.7441,0,0.0,49.8015,0.0,0.0,347.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.1,0.0,0.0,0.0,0.0,0.0,56.0531,0.0,0.0,0.04333,118.6,355.996,0.0,71.5,171.18,0.0,0.0,337,73.1438,0.0,995.6,0.0,0.0,0.0,38.313,0.0,48.3512,0.0
2022-07-06 02:10:00,143.998,1944.92,0.0,0,0.0,95.2308,0.0,0.0,81.72,0.0,0.0,108.669,56.2738,132.498,0.0,21.62,0.0,0,984.125,0,0.0,0.0,0.0,0.0,128.559,0.0,107.978,38.8946,0,0.0,49.2471,0.0,0.0,349.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.78,31.4500007629,0.0,0.0,0.0,0.0,63.7125,0.0,0.0,0.12371,-0.9,410.31,0.0,71.7,171.202,0.0,0.0,303,75.855,0.0,1000.05,0.0,0.0,0.0,38.952,0.0,43.4562,0.0
2022-07-06 02:15:00,146.993,1946.53,0.0,0,0.0,100.15,0.0,0.0,81.984,0.0,0.0,90.6141,56.1537,127.595,0.0,21.82,0.0,0,946.325,0,0.0,0.0,0.0,0.0,130.945,0.0,107.464,38.1614,0,0.0,49.6283,0.0,0.0,348.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.03,29.4899997711,0.0,0.0,0.0,0.0,59.4562,0.0,0.0,0.13376,0.0,428.655,0.0,71.7,171.675,0.0,0.0,299,72.0862,0.0,1005.4,0.0,0.0,0.0,37.782,0.0,40.3725,0.0
2022-07-06 02:20:00,148.094,1928.45,0.0,0,0.0,99.882,0.0,0.0,89.392,0.0,0.0,84.5609,55.4738,125.896,0.0,18.51,0.0,0,907.075,0,0.0,0.0,0.0,0.0,132.174,0.0,107.386,36.25,0,0.0,49.7164,0.0,0.0,351.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.55,9.23999977112,0.0,0.0,0.0,0.0,64.275,0.0,0.0,0.00565,0.0,425.984,0.0,71.6,173.081,0.0,0.0,285,70.3275,0.0,1001.55,0.0,3.01569,0.0,38.709,0.0,38.4688,0.0
2022-07-06 02:25:00,151.499,1935.97,0.0,0,0.0,99.5005,0.0,0.0,83.688,0.0,0.0,86.4469,54.1338,124.999,0.0,19.84,0.0,0,864.15,0,0.0,0.0,0.0,0.0,132.082,0.0,109.245,37.3751,0,0.0,49.5968,0.0,0.0,352.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.08,85.0800018311,0.0,0.0,0.0,0.0,60.6187,0.0,0.0,0.15386,0.0,434.526,0.0,71.6,173.216,0.0,0.0,302,73.725,0.0,998.375,0.0,0.0,0.0,38.007,0.0,31.0213,0.0
2022-07-06 02:30:00,148.092,1936.3,0.0,0,0.0,100.761,0.0,0.0,84.544,0.0,0.0,95.6094,51.8937,127.899,0.0,19.54,0.0,0,826.3,0,0.0,0.0,0.0,0.0,128.928,0.0,106.782,34.1544,0,0.0,49.3353,0.0,0.0,349.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994.625,59.1399993896,0.0,0.0,0.0,0.0,48.075,0.0,0.0,0.15386,0.0,426.06,0.0,71.6,173.239,0.0,0.0,298,72.6675,0.0,1000.55,0.0,6.24869,0.0,38.898,0.0,43.1625,0.0
2022-07-06 02:35:00,142.794,1935.55,0.0,0,0.0,105.472,0.0,0.0,91.62,0.0,0.0,96.3047,51.5037,131.8,0.0,19.35,0.0,0,861.525,0,0.0,0.0,0.0,0.0,125.313,0.0,108.062,35.3994,0,0.0,49.4203,0.0,0.0,352.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.03,22.2700004578,0.0,0.0,0.0,0.0,46.65,0.0,0.0,0.00565,0.0,336.555,0.0,71.6,172.17,0.0,0.0,300,70.11,0.0,999.9,0.0,14.3064,0.0,38.484,0.0,44.86,0.0
2022-07-06 02:40:00,144.597,1937.72,0.0,0,0.0,104.012,0.0,0.0,91.484,0.0,0.0,86.5031,54.0337,127.396,0.0,18.66,0.0,0,844.675,0,0.0,0.0,0.0,0.0,126.143,0.0,104.878,34.6813,0,0.0,49.5684,0.0,0.0,349.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.95,94.7799987793,0.0,0.0,0.0,0.0,37.2094,0.0,0.0,0.12371,0.0,266.897,0.0,71.6,172.429,0.0,0.0,299,66.9562,0.0,1002.88,0.0,10.0421,0.0,40.905,0.0,37.1587,0.0
2022-07-06 02:45:00,135.993,1935.05,0.0,0,0.0,104.291,0.0,0.0,93.976,0.0,0.0,90.5813,54.4938,132.299,0.0,20.4,0.0,0,818.875,0,0.0,0.0,0.0,0.0,118.074,0.0,101.309,31.3241,0,0.0,49.6566,0.0,0.0,351.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.85,101.230003357,0.0,0.0,0.0,0.0,30.8062,0.0,0.0,0.15386,0.0,267.051,0.0,71.6,170.741,0.0,0.0,297,66.8063,0.0,1004.3,0.0,0.0,0.0,40.635,0.0,50.74,0.0
2022-07-06 02:50:00,138.598,1938.73,0.0,0,0.0,102.201,0.0,0.0,90.24,0.0,0.0,89.5547,59.9938,130.5,0.0,21.56,0.0,0,824.075,0,0.0,0.0,0.0,0.0,124.228,0.0,100.587,32.3905,0,0.0,49.9496,0.0,0.0,351.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125.7,73.8000030518,0.0,0.0,0.0,0.0,29.3812,0.0,0.0,0.00565,0.0,267.011,0.0,71.6,170.111,0.0,0.0,300,65.4488,0.0,1004.78,0.0,0.0,0.0,37.818,0.0,49.3675,0.0
2022-07-06 02:55:00,137.295,1927.25,0.0,0,0.0,102.523,0.0,0.0,81.456,0.0,0.0,93.2844,59.2738,131.896,0.0,21.87,0.0,0,785.125,0,0.0,0.0,0.0,0.0,120.501,0.0,103.097,34.9796,0,0.0,49.5369,0.0,0.0,345.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.15,53.7200012207,0.0,0.0,0.0,0.0,31.8281,0.0,0.0,0.12371,0.0,260.38,0.0,71.6,169.864,0.0,0.0,293,63.0075,0.0,999.4,0.0,0.16775,0.0,35.73,0.0,48.0262,0.0
2022-07-06 03:00:00,144.199,1932.92,0.0,0,0.0,104.615,0.0,0.0,75.756,0.0,0.0,107.147,59.455,133.794,0.0,19.3,0.0,0,776.325,0,0.0,0.0,0.0,0.0,120.849,0.0,102.759,34.7694,0,0.0,49.7164,0.0,0.0,351.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087.38,72.0899963379,0.0,0.0,0.0,0.0,42.6938,0.0,0.0,0.15386,0.0,264.897,0.0,71.6,168.863,0.0,0.0,280,60.8288,0.0,999.475,0.0,0.0,0.0,34.983,0.0,50.5875,0.0
2022-07-06 03:05:00,148.696,1933.6,0.0,0,0.0,104.784,0.0,0.0,69.728,0.0,0.0,106.555,58.3138,133.096,0.0,19.39,0.0,0,774.45,0,0.0,0.0,0.0,0.0,118.002,0.0,102.42,31.6225,0,0.0,50.0378,0.0,0.0,350.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.6,55.2099990845,0.0,0.0,0.0,0.0,53.0063,0.0,0.0,0.04333,0.0,251.346,0.0,71.6,167.648,0.0,0.0,298,59.565,0.0,998.375,0.0,11.5462,0.0,35.676,0.0,49.5975,0.0
2022-07-06 03:10:00,149.299,1932.07,0.0,0,0.0,106.321,0.0,0.0,69.992,0.0,0.0,101.431,55.4338,134.297,0.0,18.86,0.0,0,773.875,0,0.0,0.0,0.0,0.0,119.077,0.0,100.782,32.1755,0,0.0,50.1543,0.0,0.0,351.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.9,12.5,0.0,0.0,0.0,0.0,63.4031,0.0,0.0,0.12371,0.0,247.304,0.0,71.6,166.05,0.0,0.0,284,64.2375,0.0,999.325,0.0,13.8032,0.0,34.38,0.0,51.5275,0.0
2022-07-06 03:15:00,154.999,1930.33,0.0,0,0.0,105.712,0.0,0.0,67.632,0.0,0.0,110.188,57.6838,129.2,0.0,22.14,0.0,0,772.65,0,0.0,0.0,0.0,0.0,120.531,0.0,96.473,29.4007,0,0.0,49.5369,0.0,0.0,346.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.45,0.0,0.0,0.0,0.0,0.0,70.4719,0.0,0.0,0.15386,0.0,246.215,0.0,71.6,165.33,0.0,0.0,297,62.5912,0.0,1003.82,0.0,4.21472,0.0,34.56,0.0,51.3475,0.0
2022-07-06 03:20:00,153.895,1932.8,0.0,0,0.0,103.783,0.0,0.0,63.432,0.0,0.0,117.459,63.9637,132.199,0.0,22.52,0.0,0,775.775,0,0.0,0.0,0.0,0.0,118.842,0.0,95.29,29.5856,0,0.0,49.5369,0.0,0.0,348.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.05,0.0,0.0,0.0,0.0,0.0,64.875,0.0,0.0,0.12371,0.0,249.207,0.0,71.6,165.6,0.0,0.0,297,61.3088,0.0,1000.9,0.0,0.0,0.0,32.742,0.0,52.3325,0.0
2022-07-06 03:25:00,158.195,1932.3,0.0,0,0.0,103.241,0.0,0.0,59.376,0.0,0.0,118.055,64.2438,133.001,0.0,22.4,0.0,0,774.45,0,0.0,0.0,0.0,0.0,120.316,0.0,96.8955,26.3927,0,0.0,50.0094,0.0,0.0,348.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.25,0.0,0.0,0.0,0.0,0.0,53.0156,0.0,0.0,0.12371,0.0,249.47,0.0,71.6,164.318,0.0,0.0,262,58.7625,0.0,998.875,0.0,0.0,0.0,32.049,0.0,54.4875,0.0
2022-07-06 03:30:00,156.999,1933.15,0.0,0,0.0,102.964,0.0,0.0,58.06,0.0,0.0,111.864,63.6837,136.898,0.0,22.03,0.0,0,773.55,0,0.0,0.0,0.0,0.0,119.753,0.0,100.685,29.7515,0,0.0,50.0945,0.0,0.0,350.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.525,17.8299999237,0.0,0.0,0.0,0.0,59.7656,0.0,0.0,0.12371,0.0,248.478,0.0,71.9,164.239,0.0,0.0,234,59.79,0.0,1001.3,0.0,0.0,0.0,33.444,0.0,52.0013,0.0
2022-07-06 03:35:00,155.899,1932.8,0.0,0,0.0,103.344,0.0,0.0,58.196,0.0,0.0,121.183,68.5437,132.598,0.0,21.63,0.0,0,770.25,0,0.0,0.0,0.0,0.0,121.545,0.0,98.852,31.6304,0,0.0,49.2755,0.0,0.0,348.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.875,0.0,0.0,0.0,0.0,0.0,64.8844,0.0,0.0,0.12371,0.0,245.272,0.0,71.6,162.202,0.0,0.0,271,55.9575,0.0,1000.88,0.0,0.0,0.0,34.533,0.0,49.9062,0.0
2022-07-06 03:40:00,156.598,1932.62,0.0,0,0.0,102.321,0.0,0.0,57.408,0.0,0.0,122.838,68.6337,131.098,0.0,20.3,0.0,0,773.35,0,0.0,0.0,0.0,0.0,125.098,0.0,92.4365,31.8446,0,0.0,49.4519,0.0,0.0,349.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.425,0.0,0.0,0.0,0.0,0.0,66.675,0.0,0.0,0.12371,0.0,247.344,0.0,71.6,158.917,0.0,0.0,266,59.58,0.0,999.9,0.0,0.0,0.0,36.117,0.0,52.665,0.0
2022-07-06 03:45:00,154.798,1935.43,0.0,0,0.0,101.393,0.0,0.0,60.296,0.0,0.0,120.219,70.4837,129.598,0.0,21.05,0.0,0,774.5,0,0.0,0.0,0.0,0.0,117.275,0.0,95.4655,32.9523,0,0.0,49.8015,0.0,0.0,351.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.97,0.0,0.0,0.0,0.0,0.0,65.4656,0.0,0.0,0.12371,0.0,249.181,0.0,71.6,159.941,0.0,0.0,249,55.9425,0.0,997.55,0.0,0.0,0.0,33.597,0.0,49.8275,0.0
2022-07-06 03:50:00,157.2,1935.68,0.0,0,0.0,101.582,0.0,0.0,63.312,0.0,0.0,120.828,64.6438,125.697,0.0,21.45,0.0,0,777.375,0,0.0,0.0,0.0,0.0,120.746,0.0,103.499,32.0494,0,0.0,49.5117,0.0,0.0,349.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.85,0.0,0.0,0.0,0.0,0.0,67.6125,0.0,0.0,0.13376,0.0,251.238,0.0,71.6,160.74,0.0,0.0,216,53.6738,0.0,1003.05,0.0,0.0,0.0,35.019,0.0,51.3387,0.0
2022-07-06 03:55:00,156.8,1934.28,0.0,0,0.0,95.4108,0.0,0.0,66.516,0.0,0.0,120.892,71.0537,124.8,0.0,22.83,0.0,0,775.975,0,0.0,0.0,0.0,0.0,126.808,0.0,104.715,29.8935,0,0.0,49.3038,0.0,0.0,350.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.425,0.0,0.0,0.0,0.0,0.0,66.0187,0.0,0.0,0.12371,0.0,247.102,0.0,71.6,160.538,0.0,0.0,190,53.7712,0.0,997.875,0.0,0.0,0.0,35.442,0.0,48.5775,0.0
2022-07-06 04:00:00,153.399,1903.65,0.0,0,0.0,99.269,0.0,0.0,68.88,0.0,0.0,122.575,72.965,125.198,0.0,23.34,0.0,0,788.95,0,0.0,0.0,0.0,0.0,133.802,0.0,102.784,30.1315,0,0.0,49.4519,0.0,0.0,352.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.68,0.0,0.0,0.0,0.0,0.0,64.875,0.0,0.0,0.08352,0.0,257.579,0.0,71.6,164.081,0.0,0.0,190,50.82,0.0,1003.25,0.0,0.0,0.0,37.953,0.0,47.1162,0.0
2022-07-06 04:05:00,150.699,1869.5,0.0,0,0.0,99.9206,0.0,0.0,70.712,0.0,0.0,121.845,72.4638,125.094,0.0,23.4,0.0,0,832.675,0,0.0,0.0,0.0,0.0,129.849,0.0,105.67,31.144,0,0.0,49.4203,0.0,0.0,348.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.22,0.0,0.0,0.0,0.0,0.0,62.6344,0.0,0.0,0.13376,0.0,158.717,0.0,71.6,166.68,0.0,0.0,227,56.6887,0.0,1001.65,0.0,9.06993,0.0,37.701,0.0,49.33,0.0
2022-07-06 04:10:00,149.299,1865.5,0.0,0,0.0,93.5932,0.0,0.0,69.272,0.0,0.0,119.944,68.0938,126.2,0.0,23.55,0.0,0,867.375,0,0.0,0.0,0.0,0.0,130.413,0.0,107.256,28.8906,0,0.0,49.6283,0.0,0.0,352.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.47,55.0699996948,0.0,0.0,0.0,0.0,59.8406,0.0,0.0,0.13376,0.0,105.485,0.0,71.6,166.927,0.0,0.0,269,52.7025,0.0,1001.53,0.0,0.0,0.0,37.962,0.0,40.3812,0.0
2022-07-06 04:15:00,147.598,1849.05,0.0,0,0.0,95.7409,0.0,0.0,78.704,0.0,0.0,127.767,68.2038,126.0,0.0,24.15,0.0,0,892.15,0,0.0,0.0,0.0,0.0,131.857,0.0,106.789,30.4045,0,0.0,49.8015,0.0,0.0,348.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.68,84.8799972534,0.0,0.0,0.0,0.0,62.9625,0.0,0.0,0.04333,0.0,31.345,0.0,71.6,166.106,0.0,0.0,297,54.3188,0.0,1000.3,0.0,0.0,0.0,40.491,0.0,46.8013,0.0
2022-07-06 04:20:00,148.599,1852.3,0.0,0,0.0,90.6588,0.0,0.0,75.172,0.0,0.0,113.358,71.0038,125.896,0.0,22.29,0.0,0,891.4,0,0.0,0.0,0.0,0.0,130.126,0.0,106.971,27.817,0,0.0,49.5968,0.0,0.0,347.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.575,96.4400024414,0.0,0.0,0.0,0.0,71.8312,0.0,0.0,0.15386,0.0,31.4335,0.0,71.6,167.49,0.0,0.0,297,55.185,0.0,1002.28,0.0,0.0,0.0,42.408,0.0,46.8413,0.0
2022-07-06 04:25:00,147.693,1872.4,0.0,0,0.0,89.7007,0.0,0.0,75.628,0.0,0.0,115.539,67.6237,124.596,0.0,22.16,0.0,0,877.55,0,0.0,0.0,0.0,0.0,128.897,0.0,108.329,31.5399,0,0.0,49.4519,0.0,0.0,350.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.18,64.5400009155,0.0,0.0,0.0,0.0,74.9813,0.0,0.0,0.13376,0.0,0.0,0.0,71.6,165.218,0.0,0.0,294,55.2637,0.0,1000.35,0.0,4.99056,0.0,41.94,0.0,50.5962,0.0
2022-07-06 04:30:00,154.095,1884.82,0.0,0,0.0,90.3716,0.0,0.0,75.824,0.0,0.0,114.822,65.2637,125.398,0.0,21.64,0.0,0,897.575,0,0.0,0.0,0.0,0.0,126.972,0.0,106.47,34.2338,0,0.0,49.5684,0.0,0.0,347.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.375,137.369995117,0.0,0.0,0.0,0.0,78.9281,0.0,0.0,0.04333,0.0,0.0,0.0,71.6,160.459,0.0,0.0,302,49.485,0.0,1003.88,0.0,0.0,0.0,38.448,0.0,48.605,0.0
2022-07-06 04:35:00,150.594,1873.0,0.0,0,0.0,87.3901,0.0,0.0,73.464,0.0,0.0,114.848,63.2837,127.7,0.0,22.02,0.0,0,892.375,0,0.0,0.0,0.0,0.0,127.597,0.0,105.437,34.1814,0,0.0,49.6283,0.0,0.0,347.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.85,46.4900016785,0.0,0.0,0.0,0.0,83.5781,0.0,0.0,0.15386,0.0,0.0,0.0,71.6,160.256,0.0,0.0,295,51.075,0.0,1002.2,0.0,0.0,0.0,40.248,0.0,46.5263,0.0
2022-07-06 04:40:00,145.699,1893.38,0.0,0,0.0,88.5004,0.0,0.0,75.168,0.0,0.0,110.866,63.4038,128.801,0.0,21.08,0.0,0,895.35,0,0.0,0.0,0.0,0.0,119.825,0.0,106.295,33.019,0,0.0,49.7763,0.0,0.0,351.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.78,69.1200027466,0.0,0.0,0.0,0.0,87.5438,0.0,0.0,0.15386,0.0,0.0,0.0,71.6,162.191,0.0,0.0,302,49.365,0.0,1000.15,0.0,0.0,0.0,36.72,0.0,51.3575,0.0
2022-07-06 04:45:00,145.998,1883.97,0.0,0,0.0,89.7007,0.0,0.0,73.924,0.0,0.0,121.22,63.7537,129.399,0.0,22.49,0.0,0,916.825,0,0.0,0.0,0.0,0.0,123.142,0.0,106.151,34.1171,0,0.0,49.0707,0.0,0.0,350.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1077.2,11.3299999237,0.0,0.0,0.0,0.0,83.1844,0.0,0.0,0.08352,0.0,0.0,0.0,71.6,162.371,0.0,0.0,299,52.4775,0.0,999.575,0.0,3.98025,0.0,36.567,0.0,51.5675,0.0
2022-07-06 04:50:00,144.592,1878.58,0.0,0,0.0,87.1071,0.0,0.0,79.104,0.0,0.0,115.969,61.9437,131.198,0.0,22.63,0.0,0,955.2,0,0.0,0.0,0.0,0.0,121.863,0.0,107.38,32.2088,0,0.0,50.0094,0.0,0.0,347.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.62,0.0,0.0,0.0,0.0,0.0,80.9813,0.0,0.0,0.12371,0.0,0.0,0.0,71.7,163.946,0.0,0.0,295,50.8913,0.0,1002.35,0.0,1.18188,0.0,36.306,0.0,52.95,0.0
2022-07-06 04:55:00,145.194,1891.08,0.0,0,0.0,85.8918,0.0,0.0,75.104,0.0,0.0,124.648,62.7737,130.699,0.0,22.6,0.0,0,947.4,0,0.0,0.0,0.0,0.0,128.447,0.0,105.71,34.2965,0,0.0,49.4519,0.0,0.0,351.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.5,0.0,0.0,0.0,0.0,0.0,73.5094,0.0,0.0,0.15386,0.0,0.0,0.0,71.7,165.206,0.0,0.0,302,53.3663,0.0,1003.75,0.0,10.1908,0.0,36.81,0.0,52.8187,0.0
2022-07-06 05:00:00,143.999,1900.2,0.0,0,0.0,78.8206,0.0,0.0,81.26,0.0,0.0,125.534,62.2738,128.697,0.0,23.58,0.0,0,982.95,0,0.0,0.0,0.0,0.0,130.321,0.0,105.021,34.0878,0,0.0,49.8928,0.0,0.0,347.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174.75,0.0,0.0,0.0,0.0,0.0,65.6719,0.0,0.0,0.12371,0.0,127.431,0.0,71.7,164.61,0.0,0.0,296,50.9588,0.0,1000.97,0.0,0.0,0.0,37.467,0.0,51.6862,0.0
2022-07-06 05:05:00,144.898,1906.75,0.0,0,0.0,74.0022,0.0,0.0,80.28,0.0,0.0,132.05,65.1637,132.0,0.0,25.11,0.0,0,1001.87,0,0.0,0.0,0.0,0.0,130.843,0.0,105.976,32.5651,0,0.0,49.5968,0.0,0.0,350.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.95,0.0,0.0,0.0,0.0,0.0,57.2344,0.0,0.0,0.12371,0.0,124.098,0.0,71.7,163.845,0.0,0.0,299,43.5375,0.0,1000.55,0.0,0.0,0.0,39.87,0.0,53.0363,0.0
2022-07-06 05:10:00,145.3,1910.35,0.0,0,0.0,71.743,0.0,0.0,83.032,0.0,0.0,137.491,66.3037,132.598,0.0,23.2,0.0,0,1024.78,0,0.0,0.0,0.0,0.0,131.58,0.0,107.653,34.8598,0,0.0,49.5684,0.0,0.0,348.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.7,0.0,0.0,0.0,0.0,0.0,53.0906,0.0,0.0,0.1639,0.0,102.446,0.0,71.7,162.079,0.0,0.0,295,41.6925,0.0,1004.68,0.0,0.0,0.0,37.575,0.0,52.1838,0.0
2022-07-06 05:15:00,145.594,1915.5,0.0,0,0.0,69.1109,0.0,0.0,84.736,0.0,0.0,125.347,67.6037,133.5,0.0,23.54,0.0,0,1010.57,0,0.0,0.0,0.0,0.0,131.682,0.0,101.679,34.9066,0,0.0,49.7763,0.0,0.0,352.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.4,0.0,0.0,0.0,0.0,0.0,55.575,0.0,0.0,0.08352,0.0,101.226,0.0,71.5,159.502,0.0,0.0,297,46.275,0.0,1001.6,0.0,0.0,0.0,35.145,0.0,52.4562,0.0
2022-07-06 05:20:00,146.695,1927.45,0.0,0,0.0,68.725,0.0,0.0,83.228,0.0,0.0,118.341,56.6637,129.499,0.0,24.43,0.0,0,1051.6,0,0.0,0.0,0.0,0.0,130.372,0.0,100.191,32.5318,0,0.0,50.1259,0.0,0.0,350.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258.17,0.0,0.0,0.0,0.0,0.0,55.6406,0.0,0.0,0.08352,0.0,151.28,0.0,71.5,155.362,0.0,0.0,299,44.3212,0.0,1002.47,0.0,0.0,0.0,36.774,0.0,55.26,0.0
2022-07-06 05:25:00,145.099,1938.3,0.0,0,0.0,63.4929,0.0,0.0,80.212,0.0,0.0,117.009,60.9238,126.499,0.0,24.02,0.0,0,1053.78,0,0.0,0.0,0.0,0.0,138.994,0.0,105.209,30.0347,0,0.0,49.6566,0.0,0.0,350.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.2,0.0,0.0,0.0,0.0,0.0,60.1875,0.0,0.0,0.12371,0.0,189.788,0.0,71.5,152.595,0.0,0.0,298,46.7212,0.0,999.25,0.0,0.0,0.0,35.766,0.0,50.0438,0.0
2022-07-06 05:30:00,145.095,1928.53,0.0,0,0.0,67.0703,0.0,0.0,79.692,0.0,0.0,124.266,57.5938,129.598,0.0,25.23,0.0,0,1048.77,0,0.0,0.0,0.0,0.0,133.085,0.0,106.08,33.6228,0,0.0,49.9779,0.0,0.0,350.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275.38,0.0,0.0,0.0,0.0,0.0,63.7687,0.0,0.0,0.12371,0.0,282.603,0.0,71.8,155.531,0.0,0.0,296,48.9487,0.0,1002.45,0.0,0.0,0.0,33.345,0.0,51.8012,0.0
2022-07-06 05:35:00,147.195,1935.05,0.0,0,0.0,68.8236,0.0,0.0,80.868,0.0,0.0,131.195,58.6437,127.595,0.0,24.1,0.0,0,1109.13,0,0.0,0.0,0.0,0.0,132.184,0.0,106.762,35.32,0,0.0,49.7164,0.0,0.0,349.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.5,0.0,0.0,0.0,0.0,0.0,67.7812,0.0,0.0,0.12371,0.0,203.704,0.0,71.7,156.116,0.0,0.0,298,45.9825,0.0,996.375,0.0,0.0,0.0,33.048,0.0,50.4825,0.0
2022-07-06 05:40:00,147.099,1928.55,0.0,0,0.0,63.8294,0.0,0.0,77.396,0.0,0.0,130.987,58.7238,124.8,0.0,24.67,0.0,0,1182.9,0,0.0,0.0,0.0,0.0,133.095,0.0,108.433,33.8989,0,0.0,49.5684,0.0,0.0,348.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275.33,0.0,0.0,0.0,0.0,0.0,76.5562,0.0,0.0,0.12371,0.0,111.164,0.0,71.7,154.89,0.0,0.0,296,44.6175,0.0,1002.47,0.0,0.0,0.0,35.316,0.0,47.7313,0.0
2022-07-06 05:45:00,149.498,1929.32,0.0,0,0.0,65.7114,0.0,0.0,73.264,0.0,0.0,114.959,61.1937,122.598,0.0,23.56,0.0,0,1247.17,0,0.0,0.0,0.0,0.0,133.014,0.0,108.7,34.8217,0,0.0,49.8015,0.0,0.0,348.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275.88,0.0,0.0,0.0,0.0,0.0,69.75,0.0,0.0,0.13376,0.0,112.999,0.0,71.7,152.798,0.0,0.0,298,43.6425,0.0,1004.07,0.0,0.0,0.0,30.807,0.0,52.0588,0.0
