SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-05-25 19:40:00,20.05,0.0,6.0,0.0,9.23,11.1177,0.81,9.05,1.1,1.28,0.0,0.0,0.55978,0.0,42.18,0,0.0,59.17,0.0,1.24,3.76425,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,325.917,2210.0,1163.62,23.4995,0.02,2.79,0.0,278.0,12.2,4.79598,3.5,959.4,0.0,0.0,512.25,0.0,10.1,8.3,0.405,13.06,14.99,30.1,0.0,14.314,0.0,0.01,0.0,739.948,0.6,0.0,0.0,0.0,10.2327,3.0,0.022,0.0
2024-05-25 19:45:00,19.575,0.0,0.0,0.0,9.251,10.8247,0.0,7.88,0.0,1.55,-0.01,0.0,0.82544,0.0,42.06,0,0.0,54.73,0.0,0.63,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,326.454,2196.0,1157.25,23.0995,0.02,3.33,0.0,275.0,11.86,3.93231,3.7,940.3,0.0,0.0,511.125,0.0,9.0,7.7,0.405,12.77,13.35,20.8,0.0,14.178,0.0,0.0,0.0,733.738,0.6,0.0,0.0,0.0,8.90822,0.0,0.0,0.0
2024-05-25 19:50:00,20.15,0.0,0.0,0.0,8.419,10.3731,0.0,7.01,0.0,1.12,-0.01,0.0,0.87434,0.0,42.12,0,0.0,53.08,0.0,0.02,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,326.723,2196.0,1158.0,24.5994,0.02,3.645,0.0,275.0,11.05,2.29194,3.8,746.2,0.0,0.0,511.5,0.0,9.3,8.6,0.405,13.28,10.78,0.0,0.0,14.615,0.0,0.0,0.0,738.819,0.9,0.0,0.0,0.0,8.8777,13.9,0.0,0.0
2024-05-25 19:55:00,19.95,0.0,0.0,0.0,6.991,10.3487,0.01,5.44,0.0,0.72,-0.01,0.0,0.66803,0.0,42.18,0,0.0,47.08,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,326.991,2211.0,1160.62,27.6994,0.02,3.75,0.0,277.0,11.28,1.70446,3.7,751.5,0.0,0.0,511.875,0.0,8.5,8.6,0.405,12.99,8.73,31.6,0.0,14.751,0.0,0.0,0.0,741.924,0.8,0.0,0.0,0.0,8.24292,13.1,0.005,0.0
2024-05-25 20:00:00,19.875,0.0,10.16,0.0,6.077,10.6844,0.0,4.69,0.0,0.88,-0.01,0.0,0.74582,0.0,42.12,0,0.0,45.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,325.917,2193.0,1158.0,28.2994,0.02,3.435,0.0,279.0,12.89,1.23447,4.6,742.1,0.0,0.0,511.5,0.0,7.8,8.6,0.405,13.88,7.39,3.8,0.0,13.574,0.0,0.0,0.0,739.666,1.0,0.0,0.0,0.0,7.55322,7.1,0.0,0.0
2024-05-25 20:05:00,19.65,0.0,0.0,0.0,5.607,12.0943,0.0,4.16,0.0,1.09,-0.01,0.0,0.7871,0.0,42.12,0,0.0,46.11,0.0,0.0,1.32895,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,326.723,2189.0,1158.0,27.1994,0.02,3.33,0.0,279.0,13.95,0.7416,4.5,681.9,0.0,36.4500007629,511.875,0.0,7.8,8.3,0.405,13.62,5.31,3.1,0.0,12.297,0.0,0.05,0.0,739.101,1.2,0.0,0.0,-0.1,8.08423,4.4,0.0,0.0
2024-05-25 20:10:00,19.25,0.0,0.0,0.0,5.396,13.1075,0.0,3.44,0.0,0.51,-0.01,0.0,0.75078,0.0,42.18,0,0.0,43.66,0.0,0.0,2.04084,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,326.723,2203.0,1159.88,26.1994,0.02,3.225,0.0,279.0,14.28,0.9827,3.4,684.7,0.0,0.0,510.75,0.0,8.0,8.3,0.405,12.98,4.84,0.0,0.0,12.817,0.0,0.19,0.0,739.384,1.0,0.0,0.0,0.0,8.89601,14.8,0.0,0.0
2024-05-25 20:15:00,19.475,0.0,0.0,0.0,5.356,13.4615,0.0,2.56,0.0,0.28,0.0,0.0,0.83594,0.0,42.06,0,0.0,43.07,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,327.797,2196.0,1156.88,23.4995,0.02,3.15,0.0,278.0,14.46,1.43895,2.6,680.9,0.0,0.0,512.625,0.0,8.8,9.2,0.405,12.56,7.6,0.0,0.0,12.797,0.0,0.0,0.1,736.561,1.1,0.0,0.0,0.0,10.2449,5.3,0.0,0.0
2024-05-25 20:20:00,19.775,0.0,0.0,0.0,5.586,14.7494,1.75,1.37,0.0,0.03,-0.01,0.0,0.8568,0.0,42.18,0,0.0,44.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,326.723,2205.0,1160.25,21.2995,0.02,3.255,1.01,280.0,13.63,2.04932,2.6,682.8,0.0,0.0,510.75,0.0,8.7,8.9,0.405,14.14,11.98,1.9,0.0,12.562,0.0,0.0,0.0,741.077,0.9,0.0,0.39,0.0,10.3181,11.8,0.0,0.0
2024-05-25 20:25:00,19.925,0.0,0.0,0.0,6.076,14.5846,0.0,0.46,0.0,0.06,-0.01,0.0,0.94653,0.0,42.12,0,0.0,44.68,0.0,0.11,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,326.723,2201.0,1160.25,21.2995,0.02,3.045,2.33,279.0,15.1,1.74108,3.1,695.2,0.0,0.0,511.5,0.0,9.4,8.2,0.405,13.28,16.07,0.0,0.0,10.073,0.0,0.11,0.0,739.948,0.7,0.0,1.94,0.0,9.96414,11.0,0.0,0.0
2024-05-25 20:30:00,19.95,0.0,0.0,0.0,5.892,13.4005,0.0,0.0,0.0,0.09,-0.01,0.0,0.64323,0.0,42.18,0,0.0,44.03,0.0,0.19,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,326.991,2204.0,1161.0,19.7995,0.02,2.61,1.32,279.0,14.57,1.32908,3.4,646.7,0.0,0.0,511.875,0.0,9.7,8.2,0.405,13.33,20.53,0.0,0.0,7.797,0.0,0.01,0.0,740.513,0.6,0.0,1.93,-0.1,9.19509,12.5,0.0,0.0
2024-05-25 20:35:00,20.075,0.0,0.0,0.0,5.562,11.8502,1.7,0.0,0.0,0.25,0.0,0.0,0.67933,0.0,42.06,0,0.0,41.51,0.0,0.19,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,326.723,2206.0,1161.75,17.8996,0.02,2.4,0.0,280.0,14.65,0.54781,3.4,674.4,0.0,0.0,511.875,0.0,9.8,7.3,0.405,12.7,21.8,6.1,0.0,6.299,0.0,0.0,0.0,742.206,0.4,0.0,1.32,-0.1,8.83497,5.9,0.005,0.0
2024-05-25 20:40:00,19.575,0.0,0.0,0.0,4.978,10.9224,0.0,0.0,0.0,0.12,-0.01,0.0,0.67242,0.0,41.58,0,0.0,40.96,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,327.797,2199.0,1159.5,16.3996,0.02,1.995,0.0,280.0,17.21,0.23347,2.6,686.9,0.0,0.0,511.5,0.0,9.7,7.6,0.405,12.61,23.05,0.0,0.0,4.755,0.0,0.0,0.0,739.666,0.2,0.0,1.11,0.0,8.44434,5.3,0.0,0.0
2024-05-25 20:45:00,19.95,0.0,0.0,0.0,4.841,10.7027,0.14,0.0,0.0,0.09,0.0,0.0,0.9432,0.0,41.82,0,0.0,43.45,0.0,0.18,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,328.065,2212.0,1165.5,12.8997,0.02,1.68,0.0,281.0,17.69,0.28535,2.3,614.0,0.0,0.0,511.5,0.0,9.7,7.5,0.405,12.41,26.0,3.6,0.0,3.422,0.0,0.06,0.0,744.182,0.1,0.0,0.09,0.0,8.38941,0.0,0.0,0.0
2024-05-25 20:50:00,20.15,0.0,0.0,0.0,4.313,9.58572,0.26,0.0,0.0,0.04,-0.01,0.0,1.18989,0.0,41.52,0,0.0,40.95,0.0,1.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,327.797,2213.0,1164.0,12.7997,0.02,1.575,0.0,280.0,19.41,0.0885,2.0,717.0,0.0,0.0,510.75,0.0,10.0,7.3,0.405,11.61,28.69,3.3,0.0,2.889,0.0,0.0,0.0,743.618,0.2,0.0,0.0,0.0,9.18898,0.3,0.027,0.0
2024-05-25 20:55:00,19.825,0.0,0.0,0.0,4.52,9.59182,0.64,0.0,1.0,0.0,0.0,0.0,1.15597,0.0,41.58,0,0.0,39.14,0.0,0.92,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,328.065,2200.0,1161.0,13.8997,0.02,1.26,0.0,279.0,19.26,0.65767,2.3,693.3,0.0,0.0,511.5,0.0,9.5,8.5,0.405,11.67,28.15,0.0,0.0,2.526,0.0,0.0,0.0,737.69,0.2,0.0,0.0,0.0,8.73732,1.7,0.0,0.0
2024-05-25 21:00:00,20.025,0.0,0.0,0.0,5.294,7.92554,0.57,0.0,1.2,0.12,0.0,0.0,1.16666,0.0,41.52,0,0.0,36.09,0.0,0.72,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,328.603,2201.0,1162.12,15.3996,0.02,1.05,0.0,280.0,19.31,1.80059,2.3,613.1,0.0,0.0,511.875,0.0,9.5,8.5,0.405,12.66,28.23,0.0,0.0,1.942,0.0,0.0,0.0,737.408,0.3,0.0,0.0,0.0,7.27855,1.2,0.0,0.0
2024-05-25 21:05:00,20.075,0.0,0.0,0.0,6.304,6.64378,2.84,0.0,1.1,0.06,0.0,0.0,0.99491,0.0,41.58,0,0.0,33.71,0.0,0.25,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,329.14,2213.0,1167.0,14.5997,0.02,0.855,0.47,282.0,18.86,2.00507,2.7,504.7,0.0,88.3099975586,512.25,0.0,8.5,9.4,0.405,11.79,31.31,4.9,0.0,1.85,0.0,0.0,0.0,744.747,0.5,0.0,0.0,0.0,5.75875,21.8,0.016,0.0
2024-05-25 21:10:00,19.85,0.0,0.0,0.0,7.218,6.30808,0.0,0.0,1.2,0.0,-0.01,0.0,0.86323,0.0,41.58,0,0.0,32.47,0.0,0.61,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,329.408,2210.0,1162.88,15.6996,0.02,0.765,0.38,279.0,17.64,1.8067,3.4,489.8,0.0,48.6399993896,511.5,0.0,8.4,8.5,0.405,10.41,32.48,0.0,0.0,1.163,0.0,0.01,0.0,739.666,0.2,0.0,0.0,0.0,4.70283,7.6,0.0,0.0
2024-05-25 21:15:00,19.675,0.0,3.11,0.0,6.987,6.6804,0.0,0.0,1.2,0.0,-0.01,0.0,0.78061,0.0,41.46,0,0.0,31.63,0.0,0.66,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,329.14,2195.0,1161.0,16.2996,0.02,0.765,1.04,278.0,15.21,0.87436,3.3,489.4,0.0,0.0,511.5,0.0,7.7,9.4,0.405,8.59,29.5,0.0,0.0,0.0,0.0,0.01,0.0,739.666,0.2,0.0,0.03,0.0,4.69062,0.0,0.0,0.0
2024-05-25 21:20:00,20.3,0.0,0.0,0.0,7.527,5.19112,2.22,0.0,1.2,0.0,-0.01,0.0,0.43614,0.0,41.52,0,0.0,32.96,0.0,0.73,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,328.603,2215.0,1164.38,18.1996,0.02,0.765,2.41,280.0,16.66,0.41047,3.4,500.6,0.0,4.98000001907,511.875,0.0,6.8,9.4,0.405,7.9,26.37,11.6,0.0,0.0,0.0,0.0,0.0,740.23,0.3,0.0,0.22,-0.1,4.67231,8.8,0.0,0.0
2024-05-25 21:25:00,20.575,0.0,0.0,0.0,7.066,4.76387,2.16,0.0,1.1,0.0,-0.01,0.0,0.35406,0.0,41.58,0,0.0,35.07,0.0,1.11,3.54062,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,330.482,2208.0,1165.5,18.4996,0.02,0.765,2.79,281.0,16.79,0.0,3.4,505.4,0.0,24.4200000763,512.25,0.0,5.6,9.5,0.405,6.77,26.68,0.0,0.0,0.0,0.0,0.0,0.0,742.771,0.4,0.0,0.39,0.0,4.66011,7.7,0.077,0.0
2024-05-25 21:30:00,19.925,0.0,0.0,0.0,6.913,4.12909,1.66,0.0,1.0,0.0,-0.02,0.0,0.30522,0.0,41.58,0,0.0,34.04,0.0,1.9,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,331.288,2202.0,1161.75,17.5996,0.02,0.66,5.19,280.0,16.97,0.0,2.7,517.7,0.0,0.0,511.125,0.0,6.2,9.8,0.405,6.38,26.52,0.0,0.0,0.0,0.0,0.03,0.0,741.077,0.4,0.0,1.29,0.0,3.96429,0.0,0.0,0.0
2024-05-25 21:35:00,47.65,0.0,0.0,0.0,6.154,2.59098,0.0,0.0,1.0,0.0,-0.01,0.0,0.13574,0.0,41.52,0,0.0,30.78,0.0,2.06,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,330.214,2207.0,1163.25,16.2996,0.02,0.66,5.05,281.0,17.93,0.0,2.5,337.4,0.0,91.9899978638,511.5,0.0,5.6,10.2,0.405,5.7,25.85,36.7,0.0,0.0,0.0,0.0,0.0,743.053,0.5,0.0,0.6,0.0,2.96941,0.0,0.0,0.0
2024-05-25 21:40:00,19.875,0.0,0.0,0.0,6.456,1.90738,0.0,0.0,1.0,0.0,-0.01,0.0,0.0499,0.0,41.58,0,0.0,26.81,0.0,1.65,4.11852,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,331.825,2203.0,1163.25,14.9997,0.02,0.585,6.26,278.0,14.78,0.0,2.1,329.1,0.0,98.1999969482,511.125,0.0,5.2,11.1,0.405,5.54,23.66,0.0,0.0,0.0,0.0,0.0,0.0,734.02,0.5,0.0,0.22,0.0,2.35904,19.6,0.0,0.0
2024-05-25 21:45:00,19.525,0.0,0.0,0.0,7.238,1.55947,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,41.4,0,0.0,23.01,0.0,1.69,4.72042,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,331.557,2192.0,1160.62,15.9996,0.02,0.585,6.29,279.0,14.85,0.0,2.3,318.0,0.0,123.36000061,511.875,0.0,6.0,11.1,0.405,5.73,21.77,0.0,0.0,0.0,0.0,0.0,0.0,734.585,0.6,0.0,0.05,0.0,1.89517,0.0,0.0,0.0
2024-05-25 21:50:00,19.825,0.0,0.0,0.0,6.347,1.32143,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,41.52,0,0.0,20.37,0.0,1.56,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,332.094,2202.0,1160.25,15.9996,0.02,0.495,5.07,280.0,15.34,0.0,2.8,329.2,0.0,25.3899993896,511.5,0.0,5.5,10.8,0.405,5.62,20.15,0.0,0.0,0.0,0.0,0.0,0.0,739.384,0.5,0.0,0.0,0.0,1.71206,1.9,0.0,0.0
2024-05-25 21:55:00,19.975,0.0,0.0,0.0,6.691,1.73648,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41.52,0,0.0,18.3,0.0,1.46,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,331.288,2211.0,1164.0,17.9996,0.02,0.495,3.86,281.0,13.41,0.0,3.8,344.3,0.0,14.1300001144,512.625,0.0,5.0,10.2,0.405,5.79,15.99,0.0,0.0,0.0,0.0,0.0,0.0,737.69,0.4,0.0,0.16,0.0,1.58389,0.0,0.0,0.0
2024-05-25 22:00:00,19.675,0.0,0.0,0.0,7.093,0.88808,0.0,0.0,1.1,0.0,-0.01,0.0,0.0,0.0,41.58,0,0.0,16.92,0.0,0.84,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,332.094,2199.0,1161.0,19.1996,0.02,0.495,2.81,279.0,11.02,0.0,3.7,352.2,0.0,93.4100036621,511.5,0.0,4.4,10.5,0.405,6.42,16.46,0.0,0.0,0.0,0.0,0.0,0.0,741.077,0.3,0.0,0.5,-0.1,1.13222,0.0,0.0,0.0
2024-05-25 22:05:00,8.25,0.0,0.0,0.0,6.491,0.71107,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.64,0,0.0,14.88,0.0,0.14,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,331.557,2207.0,1163.62,19.4995,0.02,0.495,2.25,281.0,9.24,0.0,4.9,308.0,0.0,35.2900009155,511.5,0.0,3.8,10.5,0.405,6.09,15.4,0.0,0.0,0.0,0.0,0.16,0.0,739.948,0.2,0.0,0.0,0.0,0.0,0.4,0.005,0.0
2024-05-25 22:10:00,0.0,0.0,0.0,0.0,6.493,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,41.46,0,0.0,15.1,0.0,0.0,6.32298,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,331.557,2202.0,1163.25,17.4996,0.02,0.705,2.67,280.0,7.43,0.0,6.2,315.9,0.0,0.0,511.875,0.0,2.5,10.2,0.405,5.81,14.59,0.0,0.0,0.0,0.0,0.21,0.0,738.254,0.1,0.0,0.13,0.0,0.0,3.7,0.0,0.0
2024-05-25 22:15:00,0.0,0.0,0.0,0.0,6.251,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.46,0,0.0,14.77,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,331.825,2208.0,1165.5,19.6995,0.02,0.705,2.59,281.0,5.82,0.0,5.7,393.6,0.0,0.0,511.125,0.0,1.4,11.1,0.405,5.6,13.68,2.4,0.0,0.0,0.0,0.0,0.0,737.69,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0
2024-05-25 22:20:00,0.0,0.0,0.0,0.0,6.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.58,0,0.0,14.2,0.0,0.0,7.22059,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,332.094,2210.0,1165.12,18.7996,0.02,0.825,2.56,280.0,3.48,0.0,5.5,445.6,0.0,0.0,513.0,0.0,1.2,10.5,0.405,4.39,12.82,6.0,0.0,0.0,0.0,0.0,0.1,739.666,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0
2024-05-25 22:25:00,0.0,0.0,6.4,0.0,7.401,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.52,0,0.0,14.17,0.0,0.0,1.78735,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,331.825,2193.0,1159.88,16.3996,0.02,0.825,1.97,279.0,1.76,0.0,5.7,419.3,0.0,0.0,512.625,0.0,0.7,10.5,0.405,4.54,12.26,0.0,0.0,0.0,0.0,0.0,0.0,739.384,-0.1,0.0,0.0,-0.1,0.0,0.0,0.0,0.0
2024-05-25 22:30:00,0.0,0.0,2.23,0.0,7.202,0.0,0.61,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,41.46,0,0.0,14.63,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,331.825,2183.0,1155.75,15.6996,0.02,0.915,2.7,278.0,0.23,0.0,5.6,428.2,0.0,0.0,511.5,0.0,0.1,9.9,0.405,3.96,10.58,55.7,0.0,0.0,0.0,0.0,0.0,734.585,-0.1,0.0,0.0,-0.1,0.0,0.0,0.0,0.0
2024-05-25 22:35:00,0.0,0.0,0.0,0.0,7.151,0.0,0.44,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,41.52,0,0.0,12.65,0.0,0.0,0.03502,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,331.288,2210.0,1165.88,14.0997,0.02,0.825,2.58,280.0,0.0,0.0,5.1,390.0,0.0,0.0,511.125,0.0,0.1,9.0,0.405,3.43,10.16,27.2,0.0,0.0,0.0,0.0,0.0,741.642,0.0,0.0,0.0,0.0,0.0,2.5,0.005,0.0
2024-05-25 22:40:00,0.0,0.0,0.0,0.0,7.558,0.0,8.15,0.0,0.0,0.09,-0.01,0.0,0.0,0.0,41.58,0,0.0,11.49,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,331.825,2191.0,1159.5,12.6997,0.02,0.825,3.03,277.0,0.0,0.0,5.0,396.0,0.0,0.0,511.125,0.0,0.0,9.0,0.405,2.8,9.71,0.0,0.0,0.0,0.0,0.0,0.0,739.384,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 22:45:00,0.0,0.0,3.06,0.0,7.991,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.52,0,0.0,8.39,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,332.9,2191.0,1157.25,11.8997,0.02,0.99,2.86,278.0,0.0,0.0,4.9,417.7,0.0,0.0,511.125,0.0,0.0,8.9,0.405,2.18,8.78,0.7,0.0,0.0,0.0,0.0,0.0,735.996,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2024-05-25 22:50:00,0.0,0.0,0.0,0.0,7.679,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.58,0,0.0,7.16,0.0,0.0,0.24188,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,331.825,2218.0,1167.38,8.19981,0.02,0.9,1.96,284.0,0.0,0.0,4.0,349.6,0.0,0.0,510.75,0.0,0.0,9.2,0.405,1.66,6.25,8.7,0.0,0.0,0.0,0.0,0.0,742.489,0.1,0.0,0.0,0.1,0.0,13.3,0.011,0.0
2024-05-25 22:55:00,0.0,0.0,0.0,0.0,6.877,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,41.46,0,0.0,5.59,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,331.288,2196.0,1161.38,7.29983,0.02,0.9,1.81,280.0,0.0,0.0,3.7,442.2,0.0,0.0,512.25,0.0,0.0,9.5,0.405,0.91,3.44,0.0,0.0,0.0,0.0,0.0,0.0,738.819,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0
2024-05-25 23:00:00,0.0,0.0,0.0,0.0,7.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.52,0,0.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,332.094,2195.0,1161.0,13.2997,0.02,0.975,0.75,282.0,0.0,0.0,2.6,351.9,0.0,0.0,511.875,0.0,0.0,9.8,0.405,0.64,0.75,0.0,0.0,0.0,0.0,0.0,0.0,739.948,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 23:05:00,0.0,0.0,0.0,0.0,7.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.52,0,0.0,2.32,0.0,0.0,8.33643,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,332.362,2207.0,1162.88,12.4997,0.02,1.065,0.24,282.0,0.0,0.0,1.7,341.0,0.0,0.0,510.375,0.0,0.0,9.5,0.405,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.254,-0.2,0.0,0.0,-0.1,0.0,0.0,0.0,0.0
2024-05-25 23:10:00,0.0,0.0,0.0,0.0,6.464,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,41.52,0,0.0,1.8,0.0,0.0,0.25593,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,332.094,2212.0,1167.38,8.5998,0.02,1.02,0.0,283.0,0.0,0.0,1.4,437.0,0.0,0.0,511.125,0.0,0.0,9.8,0.405,0.52,0.0,0.0,0.0,0.0,0.0,0.15,0.0,741.924,-0.2,0.0,0.0,-0.1,0.0,0.9,0.088,0.0
2024-05-25 23:15:00,0.0,0.0,9.03,0.0,5.995,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,41.46,0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,332.362,2206.0,1163.62,8.09981,0.02,0.93,0.0,281.0,0.0,0.0,1.1,386.0,0.0,0.0,511.875,0.0,0.0,10.4,0.405,0.24,0.0,1.4,0.0,0.0,0.0,0.0,0.0,742.771,-0.2,0.0,0.0,-0.1,0.0,0.0,0.0,0.0
2024-05-25 23:20:00,0.0,0.0,7.11,0.0,5.711,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,41.64,0,0.0,0.88,0.0,0.0,0.14804,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,332.9,2201.0,1162.12,7.39983,0.02,1.035,0.0,282.0,0.0,0.0,0.8,360.0,0.0,0.0,511.875,0.0,0.0,11.0,0.405,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.537,-0.1,0.0,0.0,-0.1,0.0,0.0,0.038,0.0
2024-05-25 23:25:00,0.0,0.0,0.0,0.0,5.853,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,41.58,0,0.0,0.68,0.0,0.0,1.85493,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,332.094,2200.0,1161.75,9.09979,0.02,1.035,0.0,283.0,0.0,0.0,0.4,332.6,0.0,4.11000013351,512.25,0.0,0.0,11.6,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,742.206,-0.2,0.0,0.0,-0.1,0.0,0.0,0.0,0.0
2024-05-25 23:30:00,0.0,0.0,0.0,0.0,5.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.58,0,0.0,0.39,0.0,0.0,0.99395,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,332.631,2200.0,1162.12,13.6997,0.02,0.915,0.0,283.0,0.0,0.0,0.3,318.7,0.0,0.0,512.625,0.0,0.0,12.2,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.384,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 23:35:00,0.0,0.0,27.49,0.0,4.6,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.58,0,0.0,0.01,0.0,0.0,0.27667,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,333.168,2217.0,1165.88,8.19981,0.02,0.81,0.0,284.0,0.0,0.0,0.0,356.8,0.0,0.0,512.25,0.0,0.0,13.1,0.405,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,739.948,0.0,0.0,0.0,0.0,0.0,0.7,0.071,0.0
