SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-11-21 15:55:00,133.196,928.737,18.9107,0,79.45,97.7519,53.7295,34.1995,122.221,6.40307,0.0,175.946,87.0845,138.199,20.2998,-0.05,0.0,0,1087.9,0.0,17.0749,3.477,37.2308,15.4986,158.863,1.67497,106.344,2.71638,0.0,0.03867,55.958,49.32,0.34851,917.038,33.1083,4.31095,2.339,114.803,2.681,8.07996,55.01,388.592,0.0,17.33,54.0,31.5999,8.731,229.577,17.1516,0.0,0.08352,0.0,298.179,68.3,0.0,152.784,30.3731,31.1766,0,0.0,0.0,640.474,13.4438,18.0026,26.0532,44.4865,3.74035,163.249,0.0045,0.0
2022-11-21 16:00:00,124.597,931.472,17.5301,0,79.88,103.582,90.0508,40.6994,122.877,18.9002,0.0,185.371,88.2136,136.499,27.5927,-0.05,0.0,0,1101.2,0.0,8.74342,10.9597,45.5586,27.0985,159.213,2.38496,106.617,6.29255,0.0,0.04305,55.9856,50.29,22.3939,883.273,38.325,5.10216,0.0,111.618,1.924,8.9369,54.89,371.087,0.0,68.31,52.0,33.4005,2.569,233.339,16.9453,0.0,0.00565,0.0,275.956,67.1,0.0,152.992,34.3374,24.033,0,0.0,0.0,681.71,16.6055,0.0,20.7492,45.0051,4.38002,166.082,0.0,0.0
2022-11-21 16:05:00,127.899,965.847,25.3599,0,94.63,102.751,67.1916,40.5994,120.65,30.0034,0.0,196.881,88.1746,138.296,29.6356,-0.04,0.0,0,1137.16,0.0,6.60105,43.1364,29.8064,27.0985,157.293,2.17497,106.509,7.07253,0.0,0.04252,55.4288,40.56,18.6378,903.525,43.2296,5.67919,0.0,113.344,2.581,8.93446,54.868,406.83,0.0,53.79,49.0,36.6018,5.124,242.193,17.4821,0.0,0.12371,0.0,288.384,67.9,0.0,155.124,38.7045,35.2441,0,0.0,0.0,728.001,22.7799,0.0,55.2407,44.6887,2.46956,165.79,0.0,0.0
2022-11-21 16:10:00,125.096,983.352,49.9804,0,103.22,93.9945,70.1323,39.5994,120.06,32.0977,0.0,187.781,87.7449,138.199,29.9571,-0.05,0.0,0,1155.35,0.0,6.80858,61.8583,17.145,27.0985,161.483,1.85497,106.357,7.07015,0.0,0.05926,56.5732,21.17,7.78317,908.579,47.409,6.22968,0.0,85.9907,6.882,0.7361,54.744,446.894,0.0,60.47,47.0,17.2015,9.912,243.41,21.4704,0.0,0.08352,0.0,283.177,67.6,0.0,161.43,40.7462,31.9799,0,0.0,0.0,762.011,10.5116,0.0,26.2058,44.8469,3.12021,161.464,0.0065,0.0
2022-11-21 16:15:00,123.997,1003.76,14.6122,0,104.21,97.6807,41.6699,37.5994,118.881,28.3967,0.0,187.456,87.624,136.296,30.0585,-0.05,1.87668,0,1126.47,0.0,5.33761,84.7093,17.7017,7.60052,155.673,1.77497,106.274,7.13521,0.0,0.54806,54.8444,33.97,23.0666,893.802,30.7114,3.78347,8.728,111.523,5.718,5.03792,54.076,470.674,0.0,80.8,45.0,15.9991,7.994,237.917,19.8638,0.0,0.00565,0.0,279.567,67.3,0.0,156.64,27.1046,70.2019,0,0.0,0.0,725.974,4.96712,0.0,70.6645,44.8205,5.61052,162.527,0.0,0.0
2022-11-21 16:20:00,125.097,1023.71,17.2805,0,105.5,97.7623,63.0021,31.4995,118.748,23.1987,0.0,168.058,87.2847,132.096,29.8465,-0.06,21.4971,0,1136.21,0.0,6.23484,87.5695,17.0352,16.3989,156.203,1.60498,106.211,12.2935,0.0,6.28762,56.0164,29.1,7.58938,915.427,32.927,4.38352,10.411,111.976,5.367,6.80552,53.94,500.02,0.0,101.12,43.25,9.30037,7.39,237.523,17.9468,0.0,0.00565,0.0,284.119,67.9,0.0,159.936,22.0691,33.9367,0,0.0,0.0,704.758,4.12238,0.0,77.8607,44.6887,0.38942,164.604,0.0,0.0
2022-11-21 16:25:00,126.498,1065.73,16.7522,0,106.06,101.363,82.9316,20.4997,118.096,14.2996,0.0,171.081,87.043,138.499,22.6724,-0.05,25.7247,0,1182.96,0.0,6.25925,88.5665,34.8675,8.29938,151.933,1.32498,106.541,8.9221,0.0,7.91629,55.5181,25.1,7.89811,947.655,38.033,5.09331,10.118,114.976,4.872,6.42466,53.504,553.976,0.0,95.61,36.25,9.09896,6.877,243.978,18.0243,0.0,0.12371,0.0,299.523,67.9,0.0,163.814,33.8888,40.2173,0,0.0,0.0,698.898,12.5234,0.0,54.02,44.9611,0.2002,162.642,0.0025,0.0
2022-11-21 16:30:00,126.794,1071.0,16.8716,0,106.67,96.7387,37.2717,21.1997,116.193,8.29824,0.0,164.717,87.6338,138.296,19.7908,-0.03,26.8629,0,1207.65,0.0,17.1298,67.6844,20.5728,15.8984,144.973,1.73497,105.55,8.17862,0.0,8.2729,55.4012,14.34,15.6703,932.163,31.1041,3.99765,8.017,113.255,4.728,6.54429,42.096,593.307,0.0,66.22,43.0,13.8994,6.385,242.522,17.5138,0.0,0.00565,0.0,293.175,68.2,0.0,166.407,28.2765,69.5695,0,0.0,0.0,733.274,8.07019,0.0,28.8487,44.4953,1.13041,164.442,0.0015,0.0
2022-11-21 16:35:00,125.899,1101.44,31.4905,0,104.07,90.302,12.3726,25.3996,119.014,8.40124,0.0,161.396,87.0539,139.898,24.3753,-0.05,20.1827,0,1239.92,0.0,35.9594,77.7301,12.7748,19.7009,147.123,1.48498,105.29,9.52276,0.0,6.11098,56.1025,14.36,17.4295,971.001,33.642,4.37821,7.815,111.865,4.584,6.47593,52.522,626.12,0.0,86.47,32.75,9.19966,5.898,236.242,64.2663,0.0,0.00565,0.0,287.655,68.2,0.0,148.279,30.0526,59.3069,0,0.0,0.0,779.638,3.76837,0.0,29.868,44.5832,1.2598,165.264,0.0,0.0
2022-11-21 16:40:00,122.795,1145.88,18.0717,0,103.29,92.9312,0.0,30.6995,118.881,7.19959,0.0,159.992,83.5944,139.0,9.14688,-0.07,16.7817,0,1298.91,0.0,32.7245,79.7695,13.4707,8.00031,148.143,1.39498,103.03,8.84514,0.0,13.6668,56.8347,14.36,8.72755,1005.63,33.1687,4.29325,10.102,110.038,3.517,6.85679,52.084,662.571,0.0,104.23,34.5,8.79988,4.981,238.64,53.6145,0.0,0.00565,0.0,294.643,68.2,0.0,133.623,30.0435,50.5226,0,0.0,0.0,827.198,0.2649,0.00093,30.3441,44.7854,4.4496,163.859,0.0,0.0
2022-11-21 16:45:00,120.499,1147.0,18.2018,0,103.51,102.533,0.0,24.1996,121.111,6.80133,0.0,157.777,84.704,134.097,10.9245,-0.03,8.08258,0,1325.96,0.0,123.235,72.171,12.1352,27.1992,148.963,1.28498,105.455,8.80388,0.0,5.61613,55.4873,12.3,6.22208,968.291,55.4356,7.58022,12.615,106.216,2.699,6.11215,51.022,640.647,0.0,92.48,32.75,16.0998,3.476,233.852,54.8485,0.0,0.08352,0.0,272.579,66.3,0.0,144.917,50.9636,89.2744,0,0.0,0.0,867.483,0.0,0.09587,24.8753,44.6975,4.03943,164.833,0.0075,0.0
2022-11-21 16:50:00,122.897,1206.92,14.4104,0,105.87,100.073,4.69306,28.7996,120.389,7.39872,0.0,170.509,82.464,138.796,14.4184,-0.05,2.78453,0,1369.34,0.0,113.915,85.8473,12.1206,27.0985,151.743,1.66497,106.204,8.85069,0.0,0.14369,56.1917,14.31,4.15014,1002.51,51.528,9.1361,10.791,102.995,1.482,6.31723,50.248,615.915,0.0,30.02,30.0,8.60151,3.434,234.511,21.5828,0.0,0.00565,0.0,297.936,67.6,0.0,154.168,60.6226,66.912,0,0.0,0.0,865.358,2.27909,0.05492,39.0967,44.5217,1.28056,169.022,0.0025,0.0
2022-11-21 16:55:00,124.796,1221.78,18.0505,0,106.42,101.553,0.27283,19.1997,118.486,16.902,0.0,199.313,82.6447,140.097,0.73318,-0.05,0.0,0,1409.56,0.0,124.211,82.3628,8.50477,8.19867,154.613,0.90499,104.23,6.60755,0.0,0.10851,55.1643,14.94,0.34189,995.483,54.7306,10.7822,7.59,98.4515,0.928,4.77668,49.706,624.07,0.0,88.43,27.25,6.09903,1.785,216.173,19.7063,0.0,0.08352,0.0,307.686,68.3,0.0,150.378,73.55,93.7777,0,0.0,0.0,919.193,0.32105,0.0,28.1773,44.5305,3.1605,161.602,0.0,0.0
2022-11-21 17:00:00,124.495,1230.35,27.2317,0,106.55,104.243,0.0,14.5998,119.799,40.3994,0.0,194.139,83.4748,136.698,0.37994,-0.06,0.0,0,1399.98,0.0,102.434,82.4182,6.94957,21.8006,155.323,0.90499,104.275,9.5172,0.0,0.10928,56.3363,14.94,0.1003,969.408,79.485,10.7929,6.599,92.5238,0.476,4.5594,47.976,611.252,0.0,83.56,24.5,5.00038,0.993,229.632,84.005,0.0,0.04333,0.0,310.969,66.4,0.0,152.388,74.4747,97.4008,0,0.0,0.0,969.243,0.0,0.0,28.1895,44.8557,1.98004,165.789,0.0,0.0
2022-11-21 17:05:00,127.393,1235.63,16.4123,0,107.66,105.12,7.46166,21.8997,120.189,40.0011,0.0,206.255,86.5327,138.398,3.75795,-0.06,0.0,0,1397.1,0.0,88.5908,77.6395,6.32212,3.49889,157.713,0.79499,106.953,18.32,0.0,0.14622,56.0441,47.9,24.8719,989.093,89.284,11.7841,12.84,86.1697,0.174,3.88312,45.66,608.029,0.0,41.4,22.25,3.99939,0.459,232.378,54.7295,0.0,0.08352,0.0,295.129,67.6,0.0,157.409,81.268,93.7777,0,0.0,0.0,997.467,2.45975,37.73,20.8774,44.5392,1.72002,164.194,0.0,0.0
2022-11-21 17:10:00,126.199,1262.43,17.931,0,108.06,101.181,4.86152,3.09995,120.975,54.4003,0.0,196.53,86.0737,137.699,4.80819,-0.05,0.0,0,1429.09,0.0,44.6998,67.9261,3.83673,13.7987,147.533,0.67499,107.88,35.2502,0.0,0.09306,55.2843,30.69,28.6966,1009.62,76.0307,9.78216,4.627,79.8262,0.224,7.51354,43.032,618.235,0.0,69.03,19.75,2.80003,1.146,227.956,40.9081,0.0,0.08352,0.0,313.21,67.6,0.0,163.133,68.4962,113.927,0,0.0,0.0,1032.67,2.74296,40.0514,19.6262,44.4953,1.54057,164.25,0.0035,0.0
2022-11-21 17:15:00,121.494,1272.49,22.2216,0,106.85,97.3102,16.3497,15.2998,120.975,65.9018,0.0,193.684,87.7339,136.796,5.01248,-0.04,0.0,0,1417.56,0.0,15.4574,69.4216,3.32647,4.20081,150.183,0.43499,107.474,44.8377,0.0,0.08794,55.1951,7.7,27.9317,1005.11,58.5576,7.48464,2.568,72.1297,0.124,5.88754,39.938,613.523,0.0,14.73,13.75,2.69932,3.362,228.469,15.1386,118.618,0.00565,0.0,317.272,67.0,0.0,155.157,52.6116,47.1644,0,0.0,0.0,1051.2,6.58824,0.0,22.1591,45.0402,1.62969,165.227,0.0,0.0
2022-11-21 17:20:00,123.698,1276.77,17.5513,0,106.04,103.651,9.23049,16.6998,121.701,78.502,0.0,189.772,86.9734,136.296,3.17517,-0.06,1.61923,0,1413.24,0.0,9.53078,62.3166,0.31617,2.40024,144.833,0.325,107.683,43.5594,0.0,0.43523,55.3704,7.7,20.3899,998.853,59.2323,7.79086,1.522,64.9701,0.727,2.65507,37.352,611.276,0.0,36.38,15.5,1.79904,2.51,229.815,5.91593,117.544,0.08352,0.0,287.65,66.4,0.0,154.069,53.2799,105.151,0,0.0,0.0,1068.71,5.07942,0.0,15.8419,44.7854,1.31962,163.453,0.0015,0.0
2022-11-21 17:25:00,127.196,1256.16,11.6916,0,106.1,95.3007,11.8123,14.0998,120.65,35.2014,0.0,186.221,87.7241,136.097,1.67821,-0.06,40.2097,0,1376.08,0.0,3.75067,52.5225,14.6743,2.00046,156.163,0.84499,106.737,45.3241,0.0,6.592,55.0197,31.05,24.7153,1000.56,68.0847,8.07407,2.147,56.9999,0.677,2.06424,34.284,614.035,0.0,10.65,13.25,28.8014,4.336,226.702,12.5465,117.984,0.00565,0.0,285.22,67.0,0.0,152.004,64.7059,63.4427,0,0.0,0.0,1043.76,2.88945,0.0,15.0668,44.9787,0.69948,163.404,0.0,0.0
2022-11-21 17:30:00,127.995,1281.57,7.56031,0,105.87,96.6508,12.5301,12.7998,118.553,17.4033,0.0,177.316,87.7241,135.597,1.04429,-0.06,53.177,0,1372.45,0.0,2.37125,45.5283,7.69665,0.801099,152.313,0.78499,107.226,42.835,0.0,9.48582,55.5181,5.27,4.92954,1017.22,62.5255,8.07938,0.0,49.5929,2.799,2.52079,31.506,618.405,0.0,21.42,10.25,9.90158,3.615,224.376,10.1691,169.157,0.00565,0.0,291.757,67.5,0.0,143.138,56.6308,23.0503,0,0.0,0.0,1067.59,3.40703,0.0,13.4005,45.0051,0.87039,168.358,0.0025,0.0
2022-11-21 17:35:00,128.495,1296.93,21.4304,0,73.52,101.453,11.3619,5.79991,118.357,30.2987,0.0,172.197,88.1648,137.398,1.14803,-0.03,44.4915,0,1364.29,0.0,2.82292,46.7318,8.39734,1.20089,157.803,0.80499,106.439,44.1212,0.0,13.5506,56.2194,5.17,2.84211,1025.55,67.9135,8.67057,0.938,40.6014,2.092,1.56374,27.442,616.159,0.0,22.04,8.0,6.49882,2.057,233.98,12.5796,198.079,0.08352,0.0,324.463,67.9,0.0,139.117,61.8769,22.9221,0,0.0,0.0,1090.71,3.39971,39.774,12.6803,44.6535,0.73977,168.055,0.0005,0.0
2022-11-21 17:40:00,125.895,1314.22,7.55235,0,40.87,96.0417,0.0,11.3998,120.846,62.3999,0.0,181.798,87.7742,135.796,0.31099,-0.03,29.2748,0,1391.27,0.0,3.21355,35.5631,9.9794,2.40024,156.723,0.52499,106.509,43.58,0.0,8.82534,56.0749,2.72,0.37653,1020.5,66.2618,7.44393,0.0,32.847,1.268,1.65164,23.498,620.798,0.0,42.07,8.25,6.19974,2.334,238.219,12.2536,196.427,0.08352,0.0,321.983,68.2,0.0,152.256,59.3408,35.6799,0,0.0,0.0,1121.13,0.16968,39.9844,9.39651,44.7766,0.64943,165.675,0.0035,0.0
2022-11-21 17:45:00,124.597,1325.67,10.2313,0,52.1,89.7118,0.0,4.09994,120.189,28.6027,0.0,194.392,88.0745,137.499,0.31099,-0.04,46.6324,0,1422.54,0.0,6.08835,32.7734,9.91104,3.99939,156.303,0.69499,106.401,43.1293,0.0,13.9868,55.9272,2.72,0.18005,1007.97,53.2703,4.96233,1.579,24.3556,0.749,0.9192,19.966,617.234,0.0,10.05,7.25,5.79995,1.292,241.643,35.4296,196.734,0.00565,0.0,318.289,67.5,0.0,147.697,47.9606,22.9905,0,0.0,0.0,1126.5,0.0,0.0,9.45754,45.2512,0.56032,164.254,0.0,0.0
2022-11-21 17:50:00,125.197,1342.61,6.18233,0,59.11,96.0417,20.5722,7.89988,114.553,17.8977,0.0,192.644,87.8132,133.3,1.95878,-0.04,36.4292,0,1465.42,0.0,8.82277,27.2092,7.60876,11.1986,159.353,0.48499,106.306,45.2963,0.0,10.1857,55.4873,0.1,0.23705,1017.29,46.7746,2.87721,0.0,16.8696,0.866,0.8777,16.624,616.818,0.0,14.85,6.25,5.40017,1.09,244.225,29.8169,197.355,0.00565,0.0,317.52,67.7,0.0,150.125,42.7237,57.0596,0,0.0,0.0,1138.36,3.32647,5.24692,7.84619,44.8732,0.5005,161.57,0.0,0.0
2022-11-21 17:55:00,84.3982,1345.93,8.68075,0,55.01,94.5702,0.79286,7.19989,83.4896,13.0018,0.0,195.7,87.4531,131.096,1.96627,-0.07,19.6543,0,1531.9,0.0,9.69558,23.77,7.79675,10.8995,158.973,0.0,106.192,43.4705,0.0,8.66918,55.4288,0.1,0.12971,1017.69,68.9508,7.53597,0.425,11.6948,0.815,0.83131,13.588,620.969,0.0,26.32,4.25,10.7011,1.34,239.629,26.4846,198.929,0.00565,1605.44,299.761,16.6,0.0,147.214,74.6944,48.9161,0,0.0,0.0,1155.24,4.66682,0.68786,7.88891,44.3986,0.43947,161.852,0.0,0.0
2022-11-21 18:00:00,87.6991,1348.42,10.6721,0,104.23,94.4215,5.08125,3.09995,100.662,9.89815,0.0,195.666,87.3249,129.897,1.552,-0.04,16.1177,0,1545.1,0.0,9.12184,19.3337,4.04181,3.19982,156.533,0.0,106.306,42.2359,0.0,7.46035,55.9272,0.1,0.12971,1022.8,65.2447,2.71791,2.368,7.82021,0.461,1.15358,10.766,618.064,0.0,23.44,3.25,2.40024,0.663,237.185,17.1389,199.147,0.08352,1694.26,293.061,26.9,0.0,149.993,35.3445,42.7381,0,0.0,0.0,1171.5,1.75906,0.0,6.97948,16.0974,0.4004,161.984,0.0,0.0
2022-11-21 18:05:00,87.9969,1349.89,4.9902,0,104.8,101.821,3.34173,4.99992,107.017,6.19707,0.0,197.424,87.2834,130.999,1.66477,-0.06,11.1178,0,1518.27,0.0,13.3333,13.5127,2.58183,2.10117,153.103,0.0,106.477,43.3952,0.0,5.60563,56.5148,0.1,0.12971,1018.52,39.7551,2.6949,1.533,7.80968,0.361,1.58572,7.706,623.166,0.0,12.43,2.75,2.19883,0.9,236.379,13.8879,200.102,0.00565,1711.3,299.8,38.2,0.0,147.851,78.1003,12.1468,0,0.0,0.0,1192.05,1.20729,10.357,6.24094,22.8651,0.35035,164.675,0.0,0.0
2022-11-21 18:10:00,86.996,1347.2,3.87242,0,0.0,106.104,2.95354,4.09994,113.572,4.89929,0.0,196.298,87.5935,132.999,1.66477,-0.06,78.9356,0,1537.46,0.0,13.3516,9.44404,2.14237,1.20089,148.853,0.0,105.544,43.5832,0.0,4.49766,56.4255,0.1,0.90733,1031.79,35.1627,2.99226,0.885,4.68265,0.361,1.10231,5.318,615.598,0.0,7.79,3.0,1.49996,0.682,229.805,0.53288,200.373,0.04333,1680.65,289.198,48.7,0.0,136.392,68.4962,9.20729,0,0.0,0.0,1201.7,0.5359,16.2825,9.17678,32.9199,0.27955,155.931,0.0055,0.0
2022-11-21 18:15:00,113.195,1356.92,2.51037,0,0.0,101.963,0.0,0.0,109.9,4.10277,0.0,197.61,87.574,135.597,5.97018,-0.05,42.608,0,1540.39,0.0,43.2776,3.36622,1.29763,0.898756,143.443,0.0,105.068,41.8931,0.0,3.84243,55.6626,0.1,0.80118,1056.55,30.8524,4.00119,0.693,1.50298,0.511,0.75074,3.13,625.119,0.0,6.53,3.0,1.10018,0.604,238.888,3.47395,201.349,0.00565,1724.38,303.336,60.3,0.0,3.44427,20.6043,6.44724,0,0.0,0.0,1203.11,0.41138,18.7435,7.95605,34.9502,0.21973,162.607,0.0025,0.0
2022-11-21 18:20:00,118.897,1359.26,2.14131,0,0.0,101.101,0.4303,0.0,105.052,2.79812,0.0,192.689,87.0344,131.198,5.75744,-0.06,14.1801,0,1518.3,0.0,37.2595,2.34401,1.08034,5.40017,149.053,0.0,105.995,43.246,0.0,2.89434,55.8688,1.11,0.40482,1056.31,18.8277,1.65765,0.627,0.85019,0.361,0.49683,1.716,621.677,0.0,4.69,2.0,0.89876,0.394,244.674,2.58461,201.54,0.00565,1716.21,301.551,68.1,0.0,0.0,14.0856,13.1636,0,0.0,0.0,1202.65,0.19409,21.1785,8.8716,35.0821,0.15992,156.104,0.0,0.0
2022-11-21 18:25:00,118.894,1352.94,1.16159,0,2.32,93.0212,1.09316,0.0,99.7476,4.10277,0.0,195.396,85.7539,129.897,0.82778,-0.05,4.24793,0,1509.09,0.0,26.2181,1.66926,1.3904,6.70024,147.813,0.0,0.0,43.1381,0.0,4.46234,56.7486,0.11,0.14301,1065.83,17.0048,1.82049,0.0,0.45537,0.111,0.41138,0.85,623.581,0.0,5.27,1.5,0.70039,0.174,247.283,1.6383,200.212,0.12371,1711.71,300.45,67.8,0.0,6.24582,2.19272,4.77241,0,0.0,0.0,1209.78,0.0,26.9271,3.20134,35.0469,0.1001,163.044,0.0045,0.0
2022-11-21 18:30:00,120.698,1360.7,0.84033,0,62.9,97.5614,0.56214,0.0,98.3023,2.79812,0.0,180.424,0.40833,129.397,0.31786,-0.05,0.0,0,1495.64,0.0,11.1421,1.00458,2.05203,1.70138,99.6635,0.0,8.49647,43.2523,0.0,6.63066,55.8688,0.11,0.16496,1078.91,1.1632,0.0,0.0,0.0,0.061,0.0,0.316,629.66,0.0,2.84,1.25,1.39925,0.009,245.553,0.86303,201.181,0.12371,1733.96,307.641,68.1,0.0,0.0,1.66171,1.4313,0,0.0,0.0,1202.43,1.01442,11.8333,2.60319,34.001,0.0,164.977,0.0,0.0
2022-11-21 18:35:00,116.995,1357.33,0.49252,0,96.05,98.1831,1.75235,0.0,95.6812,1.30121,0.0,163.087,0.39857,126.897,2.11226,-0.03,7.01213,0,1480.6,0.0,5.44747,0.57153,1.51492,2.50095,147.983,0.0,91.3569,42.6049,0.0,5.11334,55.4596,0.11,0.26546,1042.34,0.0,0.0,0.0,0.0,0.011,0.0,0.0,617.331,0.0,1.86,0.75,1.29854,0.0,249.883,0.74677,198.062,0.00565,1491.06,294.028,67.6,0.0,0.0,1.68002,0.80751,0,0.0,0.0,1209.07,0.38209,0.0,1.71206,34.6075,0.0,157.026,0.0055,0.0
2022-11-21 18:40:00,117.897,1353.35,0.0,0,97.39,87.7211,0.30213,0.0,92.6655,0.0,0.0,138.813,0.35828,124.498,1.70733,-0.03,1.45663,0,1466.64,0.0,3.25017,0.0,0.37964,1.89975,133.413,0.0,92.7089,40.5474,0.0,3.1529,54.8721,0.11,0.15489,1048.24,0.0,0.0,0.0,0.0,0.011,0.0,0.0,617.893,0.0,1.48,0.25,0.49897,0.0,247.1,0.47283,197.41,0.00565,1295.9,291.672,67.5,0.0,0.0,1.71664,0.0,0,0.0,0.0,1214.39,0.0,0.0,0.60121,34.001,0.0,158.6,0.0045,0.0
2022-11-21 18:45:00,117.996,1355.38,0.0,0,96.59,83.162,0.0,0.0,103.873,0.0,0.0,139.889,3.299,119.799,1.06534,-0.08,0.0,0,1450.84,0.0,2.29801,0.0,0.0,0.999466,152.403,0.0,104.674,41.0743,0.0,1.84282,55.838,0.11,0.15489,1044.12,0.0,0.0,0.0,0.0,0.011,0.0,0.0,618.479,0.0,1.03,0.0,0.09918,0.0,249.599,0.20626,197.766,0.00565,1097.47,291.633,67.7,0.0,0.26917,1.73495,0.0,0,0.0,0.0,1203.87,0.0,0.0,0.0,37.0421,0.0,155.596,0.0,0.0
2022-11-21 18:50:00,117.098,1355.26,0.0,0,92.28,86.8231,0.0,0.0,107.15,0.0,0.0,145.055,70.2141,123.096,0.44408,-0.06,0.0,0,1463.32,0.0,1.29702,0.0,0.0,0.59968,151.523,0.0,106.014,43.0968,0.0,0.72128,55.1951,0.11,0.05275,1046.55,5.47356,0.80272,0.0,0.0,0.011,0.0,0.0,616.745,0.0,0.31,0.0,0.19989,0.0,252.566,0.22955,198.884,0.04333,901.17,291.677,67.7,0.0,2.55436,1.70748,0.0,0,0.0,0.0,1199.84,0.0,6.94656,0.0,38.589,0.0,159.732,0.0,0.0
2022-11-21 18:55:00,117.395,1350.2,0.0,0,92.02,94.8423,0.0,0.0,114.885,0.0,0.0,188.087,70.4338,118.697,0.33395,-0.07,0.0,0,1487.41,0.0,0.0,0.0,0.0,0.300603,148.243,0.0,106.433,43.2793,0.0,0.12335,54.9028,0.11,0.05275,1033.3,3.65072,0.44163,0.0,0.0,0.011,0.0,0.0,615.061,0.0,0.0,0.0,0.09918,0.0,251.669,0.0,198.46,0.08352,695.12,286.966,67.1,0.0,152.3,1.73495,0.0,0,0.0,0.0,1203.19,0.0,2.76168,0.0,38.6505,0.0,162.822,0.0025,0.0
2022-11-21 19:00:00,119.894,1352.5,0.0,0,94.69,98.9827,0.0,0.0,116.916,0.0,0.0,178.264,71.5032,117.299,0.23327,-0.07,0.0,0,1500.16,0.0,0.0,0.0,0.0,0.099184,152.183,0.0,106.515,41.4893,0.0,0.18456,56.1333,0.11,0.0,1046.77,2.2005,0.31772,0.0,0.0,0.011,0.0,0.0,617.795,0.0,0.0,0.0,0.00153,0.0,251.55,0.0,199.304,0.12371,502.26,292.733,67.7,0.0,163.408,1.32296,0.0,0,0.0,0.0,1201.33,0.0,5.17804,0.0,38.7999,0.0,161.889,0.0,0.0
2022-11-21 19:05:00,126.395,1350.13,0.0,0,99.03,97.082,0.0,0.0,112.72,0.0,0.0,145.187,71.2737,111.497,0.01897,-0.04,0.0,0,1490.61,0.0,0.0,0.0,0.0,0.099184,148.833,0.0,106.388,38.6629,0.0,0.0,56.1025,0.11,0.0,1049.65,0.0,0.0,0.0,0.0,0.011,0.0,0.0,646.653,0.0,0.0,0.0,0.00153,0.0,250.396,0.0,200.351,0.13376,503.51,292.818,67.7,0.0,163.199,1.08492,0.0,0,0.0,0.0,1197.77,0.0,1.51627,0.0,39.0372,0.0,161.393,0.0045,0.0
2022-11-21 19:10:00,121.995,1355.48,0.0,0,98.74,89.1424,0.0,0.0,110.033,0.0,0.0,139.075,74.4952,102.798,0.01897,-0.04,0.0,0,1537.9,0.0,0.0,0.0,0.0,0.001526,146.223,0.0,105.576,41.7479,0.0,0.0,55.838,0.0,0.0,1043.13,0.0,0.0,0.0,0.0,0.011,0.0,0.0,675.511,0.0,0.0,0.0,0.00153,0.0,251.55,0.0,200.426,0.14381,500.88,291.112,67.5,0.0,164.539,0.0,0.0,0,0.0,0.0,1200.62,0.0,9.27356,0.0,38.9845,0.0,162.26,0.0025,0.0
2022-11-21 19:15:00,118.494,1355.53,0.0,0,104.92,80.4701,0.0,0.0,106.689,0.0,0.0,137.696,74.854,100.297,0.01897,-0.07,0.0,0,1575.92,0.0,0.0,0.0,0.0,0.001526,144.953,0.0,106.826,40.3959,0.0,0.0,55.0782,0.0,0.0,1045.93,0.0,0.0,0.0,0.0,0.011,0.0,0.0,687.327,0.0,0.0,0.0,0.00153,0.0,250.085,0.0,200.821,0.12371,300.73,295.208,67.8,0.0,166.22,0.0,0.0,0,0.0,0.0,1197.38,0.0,3.76695,0.0,38.4044,0.0,165.484,0.0055,0.0
2022-11-21 19:20:00,115.397,1346.71,0.0,0,105.58,71.4504,0.0,0.0,106.951,0.0,0.0,138.167,74.2437,102.399,0.01897,-0.02,0.0,0,1541.39,0.0,0.0,0.0,0.0,0.001526,148.093,0.0,103.983,40.4474,0.0,0.0,55.3427,0.0,0.0,1040.35,0.0,0.0,0.0,0.0,0.011,0.0,0.0,672.532,0.0,0.0,0.0,0.00153,0.0,248.455,0.0,200.179,0.12371,295.43,286.43,67.5,0.0,156.442,0.0,0.0,0,0.0,0.0,1200.18,0.0,3.19916,0.0,38.9669,0.0,161.971,0.0055,0.0
