SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-06-24 02:50:00,0.39818,2485.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,2.29885,0.0,0.36,0.0,0,2111.75,0.0,0.0,0.0,0.0,0.001526,17.3047,0.0,2.07254,2.07526,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,700.951,1048.48999023,0.0,0.0,0.00153,0.0,4.79286,0.0,0.0,0.23424,0.0,108.664,0.0,0.0,117.209,0.0,0.0,190.0,13.2699,0.0,648.994,0.0,0.0,0.0,0.62843,0.0,22.5266,0.0,0.0,0.0,0.0,0.0,0.10019,0.07028,0.0,0.0,13.5469,20.05,0.0,1.94873,0.0,41.525,0.0,0.0
2024-06-24 02:55:00,0.49935,2436.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,1.19699,0.0,0.14,0.0,0,2109.38,0.0,0.0,0.0,0.0,0.001526,16.3148,0.0,3.49126,2.72749,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,697.703,1121.38000488,0.0,0.0,0.00153,0.0,5.7908,0.0,0.0,0.22419,0.0,107.732,0.0,0.0,116.1,0.0,0.0,190.0,14.3246,0.0,638.032,0.0,0.0,0.0,0.0,0.0,23.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5469,19.58,0.0,1.47741,0.0,41.85,0.0,0.0
2024-06-24 03:00:00,0.49935,2388.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,1.69703,0.0,0.03,0.0,0,2107.16,0.0,0.0,0.0,0.0,0.001526,16.5847,0.0,5.39559,3.63046,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,696.947,1098.68005371,0.0,0.0,0.00153,0.0,6.7155,0.0,0.0,0.2041,0.0,106.432,0.0,0.0,117.682,0.0,0.0,189.0,13.9181,0.0,651.704,0.0,0.0,0.0,0.0,0.0,23.5447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5469,20.57,0.0,1.35052,0.0,42.425,0.0,0.0
2024-06-24 03:05:00,0.0,2349.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,1.4979,0.0,0.65,0.0,0,2113.24,0.0,0.0,0.0,0.0,0.001526,20.4047,0.0,7.09044,4.76671,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,699.583,1164.19995117,0.0,0.0,0.00153,0.0,8.26276,0.0,0.0,0.23424,0.0,111.302,0.0,0.0,118.209,0.0,0.0,190.0,15.2364,0.0,616.449,0.0,0.0,0.0,0.0,0.0,25.001,0.0,0.0,0.0,0.0,0.13907,0.0015,0.0,0.0,0.0,13.5469,20.17,0.0,0.0,0.0,41.525,0.0,0.0
2024-06-24 03:10:00,0.29961,2300.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24514,0.00317,0.0,0.0,1.07,0.0,0,2109.11,0.0,0.0,0.0,0.0,0.001526,24.4646,0.0,7.09679,5.56017,0.0,0.0,-0.39529,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,700.267,1149.95996094,0.0,0.0,0.00153,0.0,12.9869,0.0,0.0,0.22419,0.0,107.975,0.0,0.0,117.967,0.0,0.0,190.0,12.6729,0.0,659.883,0.0,0.0,0.0,0.0,0.0,26.1228,0.0,0.0,0.0,0.0,0.0,0.0,0.02542,0.0,0.0,13.5469,19.84,0.0,0.0,0.0,41.9,0.0,0.0
2024-06-24 03:15:00,0.69909,2264.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23087,0.00317,0.39605,0.0,1.54,0.0,0,2109.72,0.0,0.0,0.0,0.0,0.001526,24.4246,0.0,6.79844,5.64984,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,699.046,1151.20996094,0.0,0.0,0.00153,0.0,16.2371,0.0,0.0,0.2041,0.0,108.54,0.0,0.0,119.0,0.0,0.0,190.0,10.8272,0.0,698.947,0.0,0.0,0.0,0.0,0.0,25.294,0.0045,0.0,0.0,0.0,0.0,0.03439,0.0643,0.0,0.0,13.5469,19.82,0.0,0.0,0.0,41.725,0.0,0.0
2024-06-24 03:20:00,0.59792,2222.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07851,0.00317,1.19699,0.0,2.33,0.0,0,2103.55,0.0,0.0,0.0,0.0,0.001526,25.2846,0.0,6.60166,5.82281,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,695.409,1125.63000488,0.0,0.0,0.00153,0.0,13.6828,0.0,0.0,0.2041,0.0,105.049,0.0,0.0,121.901,0.0,0.0,190.0,10.0362,0.0,746.995,0.0,0.0,0.0,0.0,0.0,25.3855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7184,19.92,0.0,0.0,0.0,41.825,0.0,0.0
2024-06-24 03:25:00,0.79767,2179.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7425,0.00317,0.49783,0.0,2.74,0.0,0,2112.48,0.0,0.0,0.0,0.0,0.001526,27.4046,0.0,6.7794,5.43639,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,698.07,1122.18994141,0.0,0.0,0.00153,0.0,14.2687,0.0,0.0,0.25433,0.0,109.353,0.0,0.0,123.318,0.0,0.0,190.0,11.9478,0.0,710.105,0.0,0.0,0.0,0.0,0.0,27.8941,0.0,0.0,0.0,0.0,0.0,0.15402,0.01346,0.0,0.0,13.7184,19.71,0.0,0.0,0.0,41.675,0.0,0.0
2024-06-24 03:30:00,0.89883,2139.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17662,0.00317,0.0,0.0,2.76,0.0,0,2111.92,0.0,0.0,0.0,0.0,0.001526,26.1446,0.0,5.67489,5.75775,0.0,0.0,-0.30608,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,697.826,1125.82995605,0.0,0.0,0.00153,0.0,16.5759,0.0,0.0,0.2041,0.0,110.658,0.0,0.0,122.131,0.0,0.0,190.0,14.8629,0.0,751.292,0.0,0.0,0.0,0.0,0.0,26.1472,0.0035,0.0,0.0,0.0,0.0,0.26767,0.0015,0.0,0.0,14.2328,19.49,0.0,0.0,0.0,41.675,0.0,0.0
2024-06-24 03:35:00,0.39818,2114.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73487,0.00317,0.0,0.0,3.16,0.0,0,2114.58,0.0,0.0,0.0,0.0,0.001526,28.0946,0.0,4.56403,5.9696,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,701.439,1172.85998535,0.0,0.0,0.00153,0.0,19.1394,0.0,0.0,0.184,0.0,112.562,0.0,0.0,129.69,0.0,0.0,190.0,17.9794,0.0,752.44,0.0,0.05678,0.0,0.0,0.0,22.2812,0.0425,0.0,0.0,0.0,0.31254,0.0015,0.01944,0.0,0.0,13.8327,19.92,0.0,0.0,0.0,41.875,0.0,0.0
2024-06-24 03:40:00,0.59792,2067.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57694,0.00317,0.0,0.0,3.06,0.0,0,2105.38,0.0,0.0,0.0,0.0,0.001526,28.1446,0.0,4.29108,6.40125,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,700.462,1127.39001465,0.0,0.0,0.00153,0.0,19.7894,0.0,0.0,0.2041,0.0,109.155,0.0,0.0,130.558,0.0,0.0,188.0,22.8098,0.0,797.241,0.0,0.0,0.0,0.0,0.0,20.6516,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3754,19.71,0.0,0.0,0.0,41.825,0.0,0.0
2024-06-24 03:45:00,0.69909,2048.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27482,0.00317,0.0,0.0,2.67,0.0,0,2115.27,0.0,0.0,0.0,0.0,0.001526,27.6746,0.0,4.19586,5.79583,0.0,0.0,-0.39529,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,696.825,1087.32995605,0.0,0.0,0.00153,0.0,17.0703,0.0,0.0,0.23424,0.0,129.994,0.0,0.0,130.042,0.0,0.0,190.0,20.5795,0.0,827.393,0.0,0.0,0.0,0.0,0.0,19.8141,0.0,0.0,0.0,0.0,0.10019,0.0,0.0015,0.0,0.0,13.8327,20.0,0.0,0.0,0.0,42.075,0.0,0.0
2024-06-24 03:50:00,0.0,2001.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23011,0.00317,0.0,0.0,2.27,0.0,0,2108.26,0.0,0.0,0.0,0.0,0.001526,26.6746,0.0,4.07526,5.66412,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,696.239,1000.78997803,0.0,0.0,0.00153,0.0,15.0652,0.0,0.0,0.2041,0.0,187.72,0.0,0.0,130.91,0.0,0.0,189.0,20.3452,0.0,873.342,0.0,0.0,0.0,0.0,0.0,20.1596,0.0,0.0,0.0,0.0,0.0,0.0015,0.06729,0.0,0.0,13.947,19.92,0.0,0.0,0.0,41.6,0.0,0.0
2024-06-24 03:55:00,0.0,1981.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60678,0.00317,0.0,0.0,1.86,0.0,0,2111.38,0.0,0.0,0.0,0.0,0.001526,23.7846,0.0,4.52595,5.54589,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,698.875,1062.18994141,0.0,0.0,0.00153,0.0,13.8293,0.0,0.0,0.25433,0.0,143.885,0.0,0.0,131.404,0.0,0.0,190.0,17.485,0.0,916.19,0.0,0.0,0.0,0.0,0.0,18.8949,0.0215,0.0,0.0,0.0,0.18991,0.05234,0.02542,0.0,0.0,13.7184,20.22,0.0,0.0,0.0,41.65,0.0,0.0
2024-06-24 04:00:00,0.0,1962.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08392,0.00317,0.0,0.0,1.39,0.0,0,2108.19,0.0,0.0,0.0,0.0,0.001526,22.8647,0.0,4.14508,5.46734,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,697.996,1089.39001465,0.0,0.0,0.00153,0.0,13.5912,0.0,0.0,0.31462,0.0,108.788,0.0,0.0,131.492,0.0,0.0,190.0,16.2216,0.0,944.292,0.0,0.0,0.0,0.0,0.0,17.7951,0.0,0.0,0.0,0.0,0.0,0.18094,0.05533,0.0,0.0,13.7184,19.83,0.0,0.0,0.0,41.525,0.0,0.0
2024-06-24 04:05:00,0.0,1996.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,0.0,0.0,1.33,0.0,0,2110.38,0.0,0.0,0.0,0.0,0.001526,23.7246,0.0,6.6334,5.79901,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,698.143,1093.01000977,0.0,0.0,0.00153,0.0,12.3827,0.0,0.0,0.2041,0.0,109.562,0.0,0.0,131.832,0.0,0.0,190.0,16.7196,0.0,957.646,0.0,0.0,0.0,0.0,0.0,17.7914,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6612,19.59,0.0,0.0,0.0,41.025,0.0,0.0
2024-06-24 04:10:00,0.0,2019.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,0.0,0.0,0.93,0.0,0,2106.67,0.0,0.0,0.0,0.0,0.001526,25.7646,0.0,7.03966,6.06561,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,697.288,1018.51000977,0.0,0.0,0.00153,0.0,11.9982,0.0,0.0,0.184,0.0,112.324,0.0,0.0,131.272,0.0,0.0,190.0,16.943,0.0,999.908,0.0,0.0,0.0,0.0,0.0,17.3373,0.0,0.0,0.0,0.0,0.0,0.01346,0.06131,0.0,0.0,13.4326,19.92,0.0,0.0,0.0,41.5,0.0,0.0
2024-06-24 04:15:00,0.0,2026.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00317,0.0,0.0,1.09,0.0,0,2113.95,0.0,0.0,0.0,0.0,0.001526,26.1246,0.0,6.27793,6.1402,0.0,0.0,-0.39529,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,698.314,1082.25,0.0,0.0,0.00153,0.0,13.2799,0.0,0.0,0.22419,0.0,110.94,0.0,0.0,132.041,0.0,0.0,190.0,13.9107,0.0,1032.58,0.0,0.0,0.0,0.0,0.0,15.8273,0.0,0.0,0.0,0.0,0.18991,0.08524,0.12113,0.0,0.0,13.2611,19.98,0.0,0.0,0.0,41.575,0.0,0.0
2024-06-24 04:20:00,0.0,2050.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55314,0.00317,0.0,0.0,1.48,0.0,0,2114.73,0.0,0.0,0.0,0.0,0.001526,25.9946,0.0,5.55428,6.19336,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,699.608,1087.94995117,0.0,0.0,0.00153,0.0,13.3806,0.0,0.0,0.2041,0.0,111.144,0.0,0.0,134.392,0.0,0.0,190.0,14.8959,0.0,1048.66,0.0,0.0,0.0,0.0,0.0,19.343,0.0,0.0,0.0,0.0,0.33048,0.0,0.0,0.0,0.0,13.2611,19.68,0.0,0.0,0.0,42.175,0.0,0.0
2024-06-24 04:25:00,0.0,2054.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28428,0.00317,0.0,0.0,1.58,0.0,0,2107.21,0.0,0.0,0.0,0.0,0.001526,25.0746,0.0,4.58308,5.97119,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,699.242,1023.36999512,0.0,0.0,0.00153,0.0,14.1039,0.0,0.0,0.22419,0.0,116.832,0.0,0.0,136.678,0.0,0.0,190.0,17.6828,0.0,1062.36,0.0,0.0,0.0,0.0,0.0,21.6355,0.0,0.0,0.0,0.0,0.0,0.01645,0.03738,0.0,0.0,13.2611,19.75,0.0,0.0,0.0,41.65,0.0,0.0
2024-06-24 04:30:00,0.0,2052.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74685,0.00317,0.0,0.0,1.89,0.0,0,2102.2,0.0,0.0,0.0,0.0,0.001526,23.9946,0.0,3.92926,5.14202,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,696.507,1006.34002686,0.0,0.0,0.00153,0.0,16.9329,0.0,0.0,0.2041,0.0,104.682,0.0,0.0,139.029,0.0,0.0,190.0,19.6201,0.0,1076.82,0.0,0.0,0.0,0.0,0.0,25.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6612,19.8,0.0,0.0,0.0,42.025,0.0,0.0
2024-06-24 04:35:00,0.0,2039.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18097,0.00317,0.0,0.0,1.65,0.0,0,2116.73,0.0,0.0,0.0,0.0,0.001526,22.5447,0.0,4.40534,4.35489,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,699.095,1043.11999512,0.0,0.0,0.00153,0.0,19.4965,0.0,0.0,0.22419,0.0,117.115,0.0,0.0,140.786,0.0,0.0,188.0,18.5031,0.0,1060.43,0.0,0.0,0.0,0.0,0.0,27.4278,0.1215,0.0,0.0,0.0,1.60754,0.15702,0.10019,0.0,0.0,13.6612,19.77,0.0,0.0,0.0,41.675,0.0,0.0
2024-06-24 04:40:00,0.0,2052.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35698,0.00317,0.0,0.0,1.74,0.0,0,2111.68,0.0,0.0,0.0,0.0,0.001526,22.9547,0.0,3.70074,4.34696,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,699.876,996.849975586,0.0,0.0,0.00153,0.0,20.8881,0.0,0.0,0.23424,0.0,119.188,0.0,0.0,140.38,0.0,0.0,188.0,20.5612,0.0,1095.81,0.0,18.8832,0.0,0.0,0.0,28.7462,0.0235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7756,19.86,0.0,0.0,0.0,42.425,0.0,0.0
2024-06-24 04:45:00,0.0,2084.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99763,0.00317,0.5996,0.0,1.01,0.0,0,2104.5,0.0,0.0,0.0,0.0,0.001526,22.5847,0.0,2.08524,4.72624,0.0,0.0,-0.33685,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,696.703,923.710021973,0.0,0.0,0.00153,0.0,21.1078,0.0,0.0,0.22419,0.0,175.079,0.0,0.0,134.964,0.0,0.0,190.0,19.8141,0.0,1099.08,0.0,32.4877,0.0,0.0,0.0,28.5484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7184,19.92,0.0,0.0,0.0,41.6,0.0,0.0
2024-06-24 04:50:00,0.0,2111.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42824,0.00317,1.29877,0.0,1.04,0.0,0,2102.38,0.0,0.0,0.0,0.0,0.001526,22.7047,0.0,1.09181,4.51835,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,694.725,909.140014648,0.0,0.0,0.00153,0.0,21.9959,0.0,0.0,0.2041,0.0,224.029,0.0,0.0,128.306,0.0,0.0,190.0,19.6493,0.0,1100.2,0.0,27.6792,0.0,0.0,0.0,30.5516,0.0,0.0,0.0,0.0,0.0,0.07327,0.05234,0.0,0.0,12.9753,19.66,0.0,0.0,0.0,41.65,0.0,0.0
2024-06-24 04:55:00,0.89883,2155.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2932,0.00317,2.19707,0.0,1.46,0.0,0,2115.32,0.0,0.0,0.0,0.0,0.001526,22.4347,0.0,1.86307,3.72964,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,700.072,955.890014648,0.0,0.0,0.00153,0.0,24.8707,0.0,0.0,0.22419,0.0,172.274,0.0,0.0,127.822,0.0,0.0,191.0,20.3488,0.0,1100.3,0.0,6.06975,0.0,0.0,0.0,32.5353,0.1065,0.0,0.0,0.0,0.11514,0.04337,0.01645,0.0,0.0,13.6612,19.86,0.0,0.0,0.0,42.475,0.0,0.0
2024-06-24 05:00:00,1.0,2160.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63119,0.00317,3.49805,0.0,1.77,0.0,0,2117.49,0.0,0.0,0.0,0.0,0.001526,21.5147,0.0,3.02788,3.91055,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,701.805,919.799987793,0.0,0.0,0.00153,0.0,27.3518,0.0,0.0,0.23424,0.0,298.333,0.0,0.0,132.03,0.0,0.0,190.0,20.6674,0.0,1098.62,0.0,0.27831,0.0,0.0,0.0,31.1315,0.1125,0.0,0.0,0.0,0.83891,0.0,0.0,0.0,0.0,12.9753,19.4,0.0,0.0,0.0,42.275,0.0,0.0
2024-06-24 05:05:00,0.0,2211.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25834,0.00317,2.59976,0.0,1.44,0.0,0,2115.12,0.0,0.0,0.0,0.0,0.001526,21.4947,0.0,4.81794,4.17954,0.0,0.0,-0.39529,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,699.046,792.359985352,0.0,0.0,0.00153,0.0,28.2124,0.0,0.0,0.17395,0.0,388.364,0.0,0.0,130.316,0.0,0.0,232.0,21.2387,0.0,1104.04,0.0,0.0,0.0,0.0,0.0,31.6954,0.0,0.0,0.0,0.0,0.0314,0.0643,0.01047,0.0,0.0,7.60228,19.8,0.0,0.0,0.0,41.975,0.0,0.0
2024-06-24 05:10:00,0.0,2295.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17975,0.00317,2.19707,0.0,1.35,0.0,0,2114.71,0.0,0.0,0.0,0.0,0.001526,23.6246,0.0,5.14168,5.44115,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,701.61,736.690002441,0.0,0.0,0.00153,0.0,27.4708,0.0,0.0,0.22419,0.0,395.188,0.0,0.0,131.778,0.0,0.0,275.0,20.0156,0.0,1138.95,0.0,0.0,0.0,0.0,0.0,33.7731,0.1055,0.0,0.0,0.0,0.70433,0.0,0.0,0.0,0.0,6.34476,19.91,0.0,1.25988,0.0,42.125,0.0,0.0
2024-06-24 05:15:00,0.0,2343.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06073,0.00317,2.09972,0.0,1.42,0.0,0,2110.19,0.0,0.0,0.0,0.0,0.001526,23.9846,0.0,4.64655,5.52685,0.0,0.0,-0.39529,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,700.072,706.530029297,0.0,0.0,0.00153,0.0,25.3925,0.0,0.0,0.21414,0.0,387.635,0.0,0.0,134.392,0.0,0.0,300.0,21.6123,0.0,1183.19,0.0,0.0,0.0,0.0,0.0,36.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0018,19.51,0.0,0.0,0.0,42.2,0.0,0.0
2024-06-24 05:20:00,0.0,2414.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01999,0.00317,1.69703,0.0,2.29,0.0,0,2103.08,0.0,0.0,0.0,0.0,0.001526,25.1546,0.0,4.90047,5.32213,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,698.241,662.320007324,0.0,0.0,0.00153,0.0,23.7537,0.0,0.0,0.17395,0.0,368.175,0.0,0.0,134.645,0.0,0.0,296.0,22.6853,0.0,1220.42,0.0,0.0,0.0,0.0,0.0,36.9189,0.0015,0.0,0.0,0.0,0.0,0.10318,0.04038,0.0,0.0,6.0018,19.71,0.0,0.0,0.0,42.3,0.0,0.0
2024-06-24 05:25:00,0.0,2460.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93065,0.00317,1.59968,0.0,2.54,0.0,0,2054.94,0.0,0.0,0.0,0.0,0.001526,25.3646,0.0,4.21491,5.85693,0.0,0.0,-0.39529,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,697.118,642.260009766,0.0,0.0,0.00153,0.0,22.7283,0.0,0.0,0.38495,0.0,360.617,0.0,0.0,136.117,0.0,0.0,296.0,25.1975,0.0,1231.53,0.0,0.0,0.0,0.0,0.0,35.5981,0.0145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65884,19.8,0.0,0.0,0.0,41.45,0.0,0.0
2024-06-24 05:30:00,0.0,2506.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41741,0.00317,2.09972,0.0,2.35,0.0,0,2056.38,0.0,0.0,0.0,0.0,0.001526,26.5946,0.0,4.26569,5.28087,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,690.941,577.349975586,0.0,0.0,0.00153,0.0,22.948,0.0,0.0,0.38495,0.0,367.273,0.0,0.0,132.162,0.0,0.0,329.0,24.1685,0.0,1268.57,0.0,0.0,0.0,0.0,0.0,35.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,5.65884,21.74,0.0,0.0,0.0,42.025,0.0,0.0
2024-06-24 05:35:00,0.29961,2612.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.40063,0.00317,2.69711,0.0,2.83,0.0,0,2105.16,0.0,0.0,0.0,0.0,0.001526,27.1346,0.0,5.10359,5.38482,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,700.218,553.150024414,0.0,0.0,0.00153,0.0,23.1678,0.0,0.0,0.54321,0.0,455.151,0.0,0.0,131.975,0.0,0.0,308.0,26.5013,0.0,1251.53,0.0,0.0,0.0,0.0,0.0,37.6489,0.1315,0.0,0.0,0.0,1.44305,0.0,0.0015,0.0,0.0,4.97292,21.71,0.0,0.0,0.0,42.0,0.0,0.0
2024-06-24 05:40:00,0.0,2615.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14679,0.00317,3.69718,0.0,3.27,0.0,0,2108.65,0.0,0.0,0.0,0.0,0.001526,25.6546,0.0,4.01813,5.60858,0.0,0.0,-0.36453,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,698.07,432.850006104,0.0,0.0,0.00153,0.0,23.2319,0.0,0.0,124.749,0.0,460.546,0.0,0.0,130.437,0.0,0.0,347.0,26.9444,0.0,1263.83,0.0,0.0,0.0,0.0,0.0,36.7517,0.0015,0.0,0.0,0.0,0.0,0.13608,0.0,0.0,0.0,4.97292,21.77,0.0,0.0,0.0,42.625,0.0,0.0
2024-06-24 05:45:00,0.0,2622.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94942,0.00317,5.59998,0.0,2.97,0.0,0,2107.82,0.0,0.0,0.0,0.0,0.001526,26.8746,0.0,2.4661,5.18328,0.0,0.0,-0.39529,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,698.216,444.459991455,0.0,0.0,0.00153,0.0,23.5706,0.0,0.0,123.279,0.0,448.203,0.0,0.0,131.69,0.0,0.0,383.0,24.3296,0.0,1283.39,0.0,0.0,0.0,0.0,0.0,33.2531,0.0,0.0,0.0,0.0,0.0,0.03439,0.0,0.0,0.0,4.97292,21.59,0.0,0.0,0.0,42.775,0.0,0.0
