SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-10-30 03:35:00,0.25178,0.0,0.0,0.0,0.0,0.0,318.4,0.0,0.0,0.0,0.0,0.57055,202.43,0.0,0.0,0.0,0.0,0.0,0,0.0,555.215,0.0,13.8,0.0,0.0,0.0,-0.181,85.9625,0.0,0.0,37.7,599.153,0.0,0.0,0.023,0.0,51.75,113.013,0.0,849.409,0.0,0.0,0.0,0.0,41.1,0.0,-2.3,0.0,0.0,0.0,0.0,793.845,-0.58,1051.0,441.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.32,75.498,0.0,,0.7015,0.0,161.4,0.0
2023-10-30 03:40:00,0.25178,0.0,0.0,0.0,0.0,0.0,323.1,0.0,0.0,0.0,0.0,0.57055,200.59,0.0,0.0,0.0,0.0,0.0,0,0.0,553.779,0.0,14.0,0.0,0.0,0.0,-0.181,86.5875,0.0,0.0,37.71,608.066,0.0,0.0,0.023,0.0,49.0125,111.575,0.0,850.584,0.0,0.0,0.0,0.0,42.3,0.0,-2.3,0.0,0.0,0.0,0.0,779.822,-0.58,1050.1,443.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.96,76.488,0.0,,0.7015,0.0,155.7,0.0
2023-10-30 03:45:00,0.25178,0.0,0.0,0.0,0.0,0.0,321.2,0.0,0.0,0.0,0.0,0.57055,200.18,0.0,0.0,0.0,0.0,0.0,0,0.0,563.609,0.0,14.4,0.0,0.0,0.0,-0.181,86.5125,0.0,0.0,37.61,604.978,0.0,0.0,0.023,0.0,48.975,107.057,0.0,851.118,0.0,0.0,0.0,0.0,42.4,0.0,-2.3,0.0,0.0,0.0,0.0,793.153,-0.58,1049.0,443.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.4,77.169,0.0,,0.7015,0.0,151.3,0.0
2023-10-30 03:50:00,0.25178,0.0,0.0,0.0,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.57055,200.64,0.0,0.0,0.0,0.0,0.0,0,0.0,554.647,0.0,14.0,0.0,0.0,0.0,-0.181,86.4175,0.0,0.0,37.78,603.215,0.0,0.0,0.023,0.0,45.75,105.374,0.0,852.949,0.0,0.0,0.0,0.0,39.4,0.0,-2.3,0.0,0.0,0.0,0.0,796.229,-0.58,1047.9,441.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.56,82.607,0.0,,0.7015,0.0,148.9,0.0
2023-10-30 03:55:00,0.25178,0.0,0.0,0.0,0.0,0.0,316.5,0.0,0.0,0.0,0.0,0.57055,196.36,0.0,0.0,0.0,0.0,0.0,0,0.0,555.939,0.0,14.7,0.0,0.0,0.0,-0.181,86.485,0.0,0.0,37.77,602.342,0.0,0.0,0.023,0.0,46.3875,99.7663,0.0,845.365,0.0,0.0,0.0,0.0,41.0,0.0,3.4,0.0,0.0,0.0,0.0,786.013,-0.58,1043.8,439.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.92,83.038,0.0,,0.7015,0.0,142.4,0.0
2023-10-30 04:00:00,0.25178,0.0,0.0,0.0,0.0,0.0,320.7,0.0,0.0,0.0,0.0,0.57055,195.22,0.0,0.0,0.0,0.0,0.0,0,0.0,556.35,0.0,14.6,0.0,0.0,0.0,-0.181,86.4375,0.0,0.0,37.7,606.74,0.0,0.0,0.023,0.0,46.3875,100.569,0.0,850.614,0.0,0.0,0.0,0.0,41.5,0.0,4.8,0.0,0.0,0.0,0.0,796.537,-0.58,1050.5,443.5,1.26396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.07,87.441,0.0,,0.7015,0.0,138.2,0.0
2023-10-30 04:05:00,0.25178,0.0,0.0,0.0,0.0,0.0,321.5,0.0,0.0,0.0,0.0,0.57055,193.67,0.0,0.0,0.0,0.0,0.0,0,0.0,632.748,0.0,14.8,0.0,0.0,0.0,-0.181,86.6875,0.0,0.0,37.72,604.541,0.0,0.0,0.023,0.0,48.45,98.4638,0.0,850.157,0.0,0.0,0.0,0.0,42.6,0.0,7.8,0.0,0.0,0.0,0.0,784.257,-0.58,1040.1,443.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.97,88.706,0.0,,0.7015,0.0,139.7,0.0
2023-10-30 04:10:00,0.25178,0.0,0.0,0.0,0.0,0.0,320.7,0.0,0.0,0.0,0.0,0.57055,187.91,0.0,0.0,0.0,0.0,0.0,0,0.0,689.213,0.0,14.9,0.0,0.0,0.0,-0.181,86.36,0.0,0.0,37.73,605.196,0.0,0.0,0.023,0.0,49.2188,108.069,0.0,849.867,0.0,0.0,0.0,0.0,41.8,0.0,9.3,0.0,0.0,0.0,0.0,771.914,-0.58,1015.7,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.76,88.193,0.0,,0.7015,0.0,135.3,0.0
2023-10-30 04:15:00,0.25178,0.0,0.0,0.0,0.0,0.0,319.8,0.0,0.0,0.0,0.0,0.57055,189.14,0.0,0.0,0.0,0.0,0.0,0,0.0,697.143,0.0,14.1,0.0,0.0,0.0,-0.181,86.4775,0.0,0.0,37.85,603.987,0.0,0.0,0.023,0.0,49.2937,107.225,0.0,849.287,0.0,0.0,0.0,0.0,42.1,0.0,7.8,0.0,0.0,0.0,0.0,791.307,-0.58,1035.0,443.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.4,79.282,0.0,,0.7015,0.0,139.0,0.0
2023-10-30 04:20:00,0.25178,0.0,0.0,0.0,0.0,0.0,321.6,0.0,0.0,0.0,0.0,0.57055,189.93,0.0,0.0,0.0,0.0,0.0,0,0.0,691.086,0.0,14.8,0.0,0.0,0.0,-0.181,86.3575,0.0,0.0,37.81,606.086,0.0,0.0,0.023,0.0,49.1062,118.235,0.0,850.279,0.0,0.0,0.0,0.0,41.3,0.0,10.4,0.0,0.0,0.0,0.0,798.6,-0.58,1041.2,442.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.17,77.008,0.0,,0.7015,0.0,135.2,0.0
2023-10-30 04:25:00,0.25178,0.0,0.0,0.0,0.0,0.0,317.5,0.0,0.0,0.0,0.0,0.57055,189.4,0.0,0.0,0.0,0.0,0.0,0,0.0,649.284,0.0,14.6,0.0,0.0,0.0,-0.181,86.03,0.0,0.0,37.86,598.264,0.0,0.0,0.023,0.0,48.7312,118.395,0.0,848.509,0.0,0.0,0.0,0.0,40.4,0.0,7.4,0.0,0.0,0.0,0.0,789.307,-0.58,1041.5,438.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.87,74.581,0.0,,0.7015,0.0,135.2,0.0
2023-10-30 04:30:00,0.25178,0.0,0.0,0.0,0.0,0.0,322.3,0.0,0.0,0.0,0.0,0.57055,187.28,0.0,0.0,0.0,0.0,0.0,0,0.0,623.602,0.0,14.5,0.0,0.0,0.0,-0.181,86.52,0.0,0.0,37.66,611.255,0.0,0.0,0.023,0.0,49.0312,108.102,0.0,849.211,0.0,0.0,0.0,0.0,39.6,0.0,6.2,0.0,0.0,0.0,0.0,806.445,-0.58,1049.1,443.312,1.69848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.41,76.286,0.0,,0.7015,0.0,133.5,0.0
2023-10-30 04:35:00,0.25178,0.0,0.0,0.0,0.0,0.0,321.7,0.0,0.0,0.0,0.0,0.57055,189.01,0.0,0.0,0.0,0.0,0.0,0,0.0,644.396,0.0,14.4,0.0,0.0,0.0,-0.181,86.2425,0.0,0.0,37.71,606.404,0.0,0.0,0.023,0.0,49.1625,110.096,0.0,849.348,0.0,0.0,0.0,0.0,39.6,0.0,7.3,0.0,0.0,0.0,0.0,798.408,-0.58,1049.5,443.312,0.3157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.25,71.715,0.0,,0.7015,0.0,137.5,0.0
2023-10-30 04:40:00,0.25178,0.0,0.0,0.0,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.57055,183.69,0.0,0.0,0.0,0.0,0.0,0,0.0,676.683,0.0,14.4,0.0,0.0,0.0,-0.181,86.475,0.0,0.0,37.68,600.916,0.0,0.0,0.023,0.0,48.8813,107.078,0.0,846.662,0.0,0.0,0.0,0.0,41.9,0.0,6.7,0.0,0.0,0.0,0.0,795.434,-0.58,1049.2,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.66,69.939,0.0,,0.7015,0.0,134.6,0.0
2023-10-30 04:45:00,0.25178,0.0,0.0,0.0,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.57055,183.09,0.0,0.0,0.0,0.0,0.0,0,0.0,642.332,0.0,14.6,0.0,0.0,0.0,-0.181,85.9075,0.0,0.0,37.75,600.916,0.0,0.0,0.023,0.0,48.7688,106.476,0.0,847.547,0.0,0.0,0.0,0.0,41.2,0.0,6.7,0.0,0.0,0.0,0.0,796.549,-0.58,1037.0,441.062,65.0361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.56,76.745,0.0,,0.7015,0.0,127.7,0.0
2023-10-30 04:50:00,0.25178,0.0,0.0,0.0,0.0,0.0,319.9,0.0,0.0,0.0,0.0,0.57055,179.45,0.0,0.0,0.0,0.0,0.0,0,0.0,668.596,0.0,14.4,0.0,0.0,0.0,-0.181,85.6825,0.0,0.0,37.82,601.016,0.0,0.0,0.023,0.0,49.125,115.864,0.0,851.438,0.0,0.0,0.0,0.0,41.5,0.0,9.3,0.0,0.0,0.0,0.0,793.447,-0.58,1046.1,438.812,65.0128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.25,80.214,0.0,,0.7015,0.0,129.5,0.0
2023-10-30 04:55:00,0.25178,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.57055,177.14,0.0,0.0,0.0,0.0,0.0,0,0.0,648.607,0.0,14.8,0.0,0.0,0.0,-0.181,85.9375,0.0,0.0,37.74,603.769,0.0,0.0,0.023,0.0,49.2188,108.184,0.0,850.325,0.0,0.0,0.0,0.0,39.4,0.0,9.3,0.0,0.0,0.0,0.0,795.626,-0.58,1048.7,442.0,65.0128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.06,83.037,0.0,,0.7015,0.0,126.2,0.0
2023-10-30 05:00:00,0.25178,0.0,0.0,0.0,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.57055,178.1,0.0,0.0,0.0,0.0,0.0,0,0.0,685.727,0.0,14.9,0.0,0.0,0.0,-0.181,85.92,0.0,0.0,37.69,604.323,0.0,0.0,0.023,0.0,49.0687,120.357,0.0,848.86,0.0,0.0,0.0,0.0,39.2,0.0,15.5,0.0,0.0,0.0,0.0,793.473,-0.58,1047.5,439.562,25.3739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.41,89.59,0.0,,0.7015,0.0,125.2,0.0
2023-10-30 05:05:00,0.25178,0.0,0.0,0.0,0.0,0.0,321.1,0.0,0.0,0.0,0.0,0.57055,174.88,0.0,0.0,0.0,0.0,0.0,0,0.0,650.139,0.0,14.7,0.0,0.0,0.0,-0.181,86.1125,0.0,0.0,37.78,604.105,0.0,0.0,0.023,0.04,48.6375,121.745,0.0,849.928,0.0,14.0900001526,0.0,0.086,37.9,0.0,15.8,0.0,0.0,0.0,0.0,796.895,-0.58,1047.9,443.312,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.14,115.51,87.704,0.0,,0.7015,0.0,127.3,0.0
2023-10-30 05:10:00,0.25178,0.0,0.0,0.0,0.0,0.0,321.7,0.0,0.0,0.0,0.0,0.57055,174.49,0.0,0.0,0.0,0.0,0.0,0,0.0,662.102,0.0,14.5,0.0,0.0,0.0,-0.181,86.205,0.0,0.0,37.72,606.186,0.0,0.0,0.023,0.14,49.1812,114.59,0.0,850.538,0.0,6.32000017166,0.0,0.268,39.7,0.0,15.8,0.0,0.0,0.0,0.0,801.741,-0.58,1049.9,443.125,1.04308,0.24,0.0,0.0,0.0,0.0,0.0,0.33,115.61,81.289,0.0,,0.7015,0.0,122.2,0.0
2023-10-30 05:15:00,0.25178,0.0,0.0,0.0,0.51634,0.0,320.3,0.0,0.0,0.0,0.0,0.57055,174.5,0.0,0.0,0.0,0.0,0.30117,0,0.0,686.916,0.0,14.6,0.0,0.0,0.0,-0.181,86.1875,0.0,0.0,37.77,603.434,0.0,0.0,0.023,0.26,49.2,114.328,0.0,849.974,0.0,33.4399986267,0.0,0.656,39.1,0.0,17.3,0.0,0.0,0.0,0.09,829.017,-0.58,1047.9,441.812,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.56,115.41,75.913,0.0,,0.90725,0.0,120.9,0.0
2023-10-30 05:20:00,0.25178,0.0,0.0,0.0,2.17269,0.0,319.5,0.0,0.23,0.0,0.0,0.57055,174.66,0.0,0.008,0.0,0.0,0.04059,0,0.0,696.712,0.0,14.9,0.0,0.0,0.0,-0.181,85.95,0.0,0.0,37.78,600.362,0.0,0.0,0.023,0.41,49.1438,119.263,0.0,848.265,0.0,19.1399993896,0.0,1.256,34.6,0.0,15.8,0.0,0.0,0.0,0.63,863.42,-0.58,1045.6,437.688,0.0,0.86,3.522,0.0,0.0,2.797,0.0,1.21,115.66,78.002,0.0,,2.32583,0.0,118.3,0.0
2023-10-30 05:25:00,0.25178,0.0,0.0,0.0,3.1415,0.0,316.5,0.0,0.86,0.0,0.0,0.57055,178.56,0.0,0.074,0.0,0.0,0.65338,0,0.0,701.217,0.0,15.2,0.0,0.0,0.0,-0.181,85.5275,0.0,0.0,37.71,594.638,0.0,0.0,0.023,0.63,49.1438,121.635,0.0,838.773,0.0,73.6100006104,0.0,2.473,35.2,0.0,14.7,0.0,0.0,0.0,1.44,804.24,-0.58,1037.7,435.438,0.0,1.53,6.362,0.0,0.0,5.741,0.0,2.04,114.7,65.308,0.0,,3.87619,0.0,114.9,0.0
2023-10-30 05:30:00,0.25178,0.0,0.0,0.0,5.34346,0.0,317.4,0.0,1.45,0.0,0.0,3.01168,172.93,0.0,0.153,0.0,0.0,1.45709,0,0.0,703.445,0.0,14.9,0.0,0.0,0.0,-0.181,85.36,0.0,0.0,37.72,596.401,0.0,0.0,0.023,0.91,49.2,119.419,0.11,847.7,0.0,46.8499984741,0.0,3.746,36.9,0.0,19.0,0.0,0.0,0.0,2.83,789.615,-0.58,1041.4,436.562,0.0,2.46,9.62,0.0,0.0,9.12,0.0,3.33,116.37,66.541,0.0,,5.3288,0.22062,114.2,0.0
2023-10-30 05:35:00,0.25178,0.0,0.0,0.0,8.06375,0.0,320.1,0.0,2.96,0.0,0.0,4.22199,172.38,0.0,0.376,0.0,0.0,2.35213,0,0.09,694.292,2.168,14.5,0.0,0.0,0.0,-0.181,85.325,0.0,0.0,37.78,599.254,0.0,0.0,0.023,1.17,49.1438,120.791,0.36,848.753,0.0,0.0,0.0,6.169,42.3,0.0,20.6,0.0,0.14866,0.0,4.12,794.704,-0.58,1010.0,438.625,0.0,3.5,15.762,0.0,158.46,14.0,0.0,4.91,116.47,67.887,0.17697,,5.95343,0.11193,115.4,0.0
2023-10-30 05:40:00,0.25178,0.0,0.0,0.0,12.0038,0.0,316.8,0.0,4.21,0.0,0.0,9.4962,175.39,0.0,0.748,0.0,0.0,2.86515,0,0.28,705.701,2.909,14.3,0.0,0.0,0.0,-0.181,85.45,0.0,0.0,37.68,595.628,0.0,0.0,0.023,1.61,48.9375,122.331,0.68,842.741,0.0,0.0,0.0,8.58,42.2,0.0,20.6,0.0,0.0,0.0,5.8,775.4,-0.58,1003.2,437.125,0.0,4.92,48.207,0.0,156.89,18.1,0.0,6.91,115.71,66.099,0.80883,,9.80509,1.31362,106.9,0.0
2023-10-30 05:45:00,0.25178,0.0,0.0,0.0,17.2952,0.0,317.7,0.0,5.81,0.0,0.0,14.0012,174.81,0.0,1.094,3.255,0.0,3.47853,0,0.5,709.926,4.164,14.4,0.0,0.0,0.0,-0.181,85.4675,0.0,0.0,0.0,598.163,0.0,2.40845,0.023,2.02,49.2,116.457,1.1,846.021,0.0,0.0,0.0,11.804,42.2,0.0,17.8,0.0,0.85446,0.0,7.85,754.417,-0.58,982.4,438.25,0.0,6.8,64.936,0.0,157.76,24.7,0.0,9.49,115.36,69.716,3.32155,,14.6201,3.40332,110.2,0.0
2023-10-30 05:50:00,0.25178,0.0,0.0,0.0,22.7803,0.0,319.8,0.0,7.56,2.57062,2.27,19.0642,178.53,0.0,1.587,5.446,0.0,4.19866,0,1.89,708.914,5.578,14.2,0.0,2.30694,0.0,-0.075,85.5575,0.0,0.0,0.0,603.987,0.0,3.5881,0.124,2.46,49.2,113.926,1.72,848.982,0.0,0.0,0.0,15.024,43.1,0.0,18.9,2.48583,1.20218,0.0,10.09,728.205,-0.58,988.9,439.562,0.0,8.55,85.162,0.0,158.75,29.9,0.0,12.33,114.86,67.798,4.79492,,20.2711,6.88472,106.6,0.0
2023-10-30 05:55:00,0.25178,0.0,0.0,0.0,29.2475,0.0,320.7,0.0,9.41,3.7856,3.57,24.9439,173.95,0.0,1.967,8.596,0.0,5.08058,0,3.81,684.38,8.141,14.8,2.8,4.0055,2.75,0.029,85.9475,0.0,0.0,24.33,604.206,0.25,4.94797,0.226,3.52,48.7688,110.977,2.44,850.05,0.0,0.0,0.0,18.092,43.3,0.0,21.8,3.39816,2.54669,0.0,12.59,725.526,-0.58,992.8,442.938,0.0,11.37,107.993,2.6,161.97,37.1,0.0,15.36,115.41,65.204,6.71919,,27.1248,10.7541,108.7,0.0
2023-10-30 06:00:00,0.25178,0.0,0.0,0.0,37.8004,0.0,320.4,0.0,11.16,5.25184,4.89,31.2695,171.74,0.0,2.233,10.581,0.0,6.1312,0,4.69,667.892,10.478,14.6,3.3,5.48992,3.819,0.029,86.095,0.0,0.0,37.7,605.095,0.62,7.30726,0.33,4.09,49.2188,109.588,3.08,849.47,0.0,0.0,0.0,22.029,42.9,0.0,21.8,4.73681,3.7129,0.0,14.75,723.437,-0.58,992.1,443.875,0.03204,13.01,133.517,3.1,161.69,44.2,0.0,18.57,114.7,55.051,8.84468,,33.6424,14.5396,106.5,0.0
2023-10-30 06:05:00,0.25178,0.0,0.3,0.0,46.8529,0.0,320.7,0.0,13.46,7.3833,7.42,38.911,177.03,0.0,2.38,16.459,0.0,7.12806,0,7.27,650.528,13.002,13.6,4.7,8.87347,5.891,0.129,86.4025,0.0,0.0,36.64,605.196,1.28,9.8304,0.553,5.08,49.1812,111.21,3.65,849.378,0.0,0.0,0.0,26.131,43.7,0.0,20.3,6.88329,6.69005,0.0,17.81,732.255,-0.58,989.0,427.0,0.0,15.49,158.97,4.6,160.85,50.4,0.0,21.13,116.17,55.901,11.9989,,39.4145,17.6292,102.0,0.0
2023-10-30 06:10:00,0.25178,0.0,0.7,0.0,55.267,0.0,320.9,0.0,15.67,9.50426,8.89,46.9141,173.9,0.0,3.346,20.467,0.0,8.48384,0,8.88,587.18,15.565,13.6,5.8,12.9976,6.839,0.234,86.2725,0.0,0.0,37.49,608.603,2.76,12.845,0.97,6.22,49.2188,106.299,4.53,849.836,0.0,0.0,0.0,29.08,40.1,0.0,20.3,8.41086,7.83488,4.128,20.68,735.229,-0.58,993.1,411.625,0.4207,17.21,188.808,5.4,160.61,58.4,0.0,25.63,116.72,56.687,13.9271,,47.8361,21.4675,97.4,0.0
2023-10-30 06:15:00,0.25178,0.0,0.9,0.0,63.6505,0.0,316.7,0.0,17.9,16.2903,12.33,54.4082,170.9,0.0,4.203,26.05,0.0,10.1381,0,10.33,567.383,18.501,13.9,8.8,22.5905,8.997,0.334,86.0475,0.0,0.0,37.5,599.372,4.5,16.6461,1.395,6.93,49.2188,106.873,5.49,843.107,0.0,0.0,0.0,33.516,39.4,0.0,14.4,12.2935,12.4872,6.131,23.48,727.333,-0.58,980.9,391.75,0.0,19.51,220.47,8.1,159.55,66.1,0.0,29.6,115.76,54.278,17.48,,55.5916,25.2245,99.0,0.0
2023-10-30 06:20:00,0.25178,0.0,1.2,0.0,73.2469,0.0,303.4,0.0,20.1,22.8239,14.94,63.1398,162.96,0.0,4.659,34.858,0.0,12.0274,0,13.53,552.467,21.526,13.3,11.3,26.966,11.412,0.538,76.61,0.0,0.04,37.71,604.105,5.38,20.3162,1.625,8.62,49.2188,109.539,6.8,850.935,0.0,0.0,0.0,37.383,38.6,0.0,21.1,16.3121,15.2259,7.083,26.48,728.73,-0.58,943.0,376.75,0.0,22.88,249.44,10.5,160.75,74.6,0.0,33.61,116.07,54.77,20.0776,,63.8854,29.0137,101.6,0.0
2023-10-30 06:25:00,0.25178,0.0,1.8,0.0,83.4779,0.0,287.6,0.0,22.22,25.9328,18.6,71.5462,155.97,0.0,5.369,39.019,0.0,13.7201,0,15.24,551.188,24.324,13.6,13.1,28.1897,13.541,0.538,85.105,0.0,0.04,37.82,601.789,7.91,20.9715,2.149,9.31,49.2188,110.871,8.16,850.813,0.0,0.0,0.0,40.728,41.2,0.0,19.8,18.1223,17.963,8.374,29.64,726.321,-0.58,888.0,361.562,0.0,25.57,264.723,12.7,160.6,82.5,0.0,38.43,115.71,56.216,23.116,,69.5643,32.8273,91.5,0.0
2023-10-30 06:30:00,0.25178,0.0,1.8,0.0,92.6763,0.0,286.1,0.0,23.54,27.2241,19.05,80.3817,150.55,0.0,5.909,47.499,0.0,16.2002,0,17.81,551.633,27.384,14.1,13.8,29.1594,16.522,0.434,85.705,0.0,0.04,37.7,598.045,9.08,24.5105,2.927,11.09,48.8438,110.686,9.3,849.76,0.0,0.0,0.0,45.201,35.5,0.0,16.8,24.8156,22.1696,9.916,32.5,716.4,-0.58,837.9,341.875,0.0,29.21,276.189,13.3,158.2,91.9,0.0,42.9,115.41,58.647,26.7644,,77.2283,36.7733,98.8,0.0
2023-10-30 06:35:00,0.25178,0.0,2.4,0.0,104.547,0.0,284.3,0.0,26.78,33.7551,15.64,88.5369,144.88,0.0,6.743,53.123,0.0,18.5334,0,20.22,552.87,30.296,13.4,14.8,41.5887,16.747,0.869,25.1075,0.0,0.04,37.77,602.561,12.23,29.4912,3.391,11.81,49.1812,115.302,9.02,820.325,0.0,0.0,0.0,49.201,37.2,0.0,18.0,28.0907,25.1279,12.603,35.52,718.899,-0.58,798.4,326.875,0.0,31.76,287.125,14.0,0.0,100.7,0.0,46.25,116.47,62.835,27.7223,,84.6217,40.1335,98.6,0.0
2023-10-30 06:40:00,0.25178,0.0,3.2,0.0,115.147,0.0,299.9,0.0,28.68,41.4515,15.0,97.6577,141.86,0.0,8.156,61.001,0.0,21.0627,0,23.4,554.135,33.145,13.2,17.7,45.7237,19.412,1.613,84.675,0.0,0.02,37.76,607.512,14.91,33.5544,4.63,13.58,48.75,105.603,11.67,794.002,0.0,0.0,0.0,52.593,36.9,0.0,19.5,31.6183,28.759,15.147,37.83,719.617,-0.58,842.6,310.187,0.0,34.24,297.895,16.4,0.0,109.1,0.0,53.76,115.26,65.931,33.2798,,94.6077,43.9036,109.4,0.0
2023-10-30 06:45:00,0.25178,0.0,3.2,0.0,121.704,0.0,314.0,0.0,31.06,46.2275,24.95,106.301,136.07,0.0,8.85,67.486,0.0,23.3697,0,26.45,554.613,36.064,13.7,20.9,47.1593,23.374,1.844,85.5875,0.0,0.02,37.83,603.887,14.7,37.2244,5.871,14.77,48.6,87.4783,12.67,764.14,0.0,0.0,0.0,56.667,36.1,0.0,22.8,37.9385,31.8669,17.598,40.59,717.822,-0.58,846.3,293.5,0.0,37.41,304.824,19.4,0.0,117.8,0.0,57.07,116.02,67.152,35.7232,,102.4,47.7277,112.3,0.0
2023-10-30 06:50:00,0.25178,0.0,3.5,0.0,126.642,0.0,302.0,0.0,33.17,44.9372,23.39,110.162,127.52,0.0,10.266,82.031,0.0,25.8007,0,29.05,554.36,38.535,14.1,24.8,44.5338,26.856,2.169,25.675,0.0,0.03,37.42,571.424,19.42,41.943,6.227,16.17,49.125,91.7012,13.92,743.372,0.0,0.0,0.0,60.181,39.6,0.0,17.9,40.7808,32.7055,20.877,43.15,726.705,-0.58,806.6,277.562,1.14648,39.62,312.945,23.6,0.0,124.6,0.0,62.15,115.36,67.13,39.9649,,110.813,51.5636,117.2,0.0
2023-10-30 06:55:00,0.25178,0.0,3.5,0.0,130.99,0.0,283.9,0.0,35.2,50.985,39.27,110.247,125.16,0.0,11.389,83.718,0.0,28.3372,0,30.31,557.491,41.298,14.4,26.2,57.7618,26.597,2.484,5.01,0.0,0.03,37.6,538.659,19.76,44.3023,6.574,17.27,48.975,90.7264,14.4,718.759,0.0,0.0,0.0,61.419,40.7,0.0,20.7,40.8832,38.9468,24.214,45.41,726.59,-0.58,747.9,263.312,0.0,42.06,325.352,23.9,0.0,132.0,0.0,63.15,115.41,59.376,46.1515,,118.991,54.7918,124.6,0.0
2023-10-30 07:00:00,0.25178,0.0,4.9,0.0,134.96,0.0,277.5,0.0,36.74,58.54,39.22,116.947,120.75,0.0,11.711,90.249,0.0,30.6453,0,32.7,554.695,43.641,14.4,25.9,64.6451,27.567,2.91,4.735,0.0,5.08,32.0,500.154,18.99,45.3509,6.75,18.63,48.9938,94.1179,14.63,679.298,0.0,0.0,0.0,67.011,37.4,0.0,18.0,42.6989,39.7599,27.751,47.16,715.131,-0.58,693.0,256.375,0.0,44.26,336.856,25.6,0.0,139.2,0.0,64.63,116.12,48.01,48.7027,,126.938,58.77,136.5,0.0
2023-10-30 07:05:00,0.25178,0.0,4.9,0.0,137.821,0.0,266.3,0.0,37.99,59.0889,43.41,121.636,117.14,0.0,12.754,97.954,0.0,33.1377,0,33.55,555.769,45.435,13.9,29.5,65.8022,30.816,3.217,4.6775,0.0,5.25,31.78,500.154,21.38,54.7881,6.98,19.77,48.7125,108.626,16.36,648.963,0.0,0.0,0.0,68.696,34.6,0.0,13.8,44.3717,39.809,30.349,49.19,716.707,-0.58,644.0,255.812,0.0,46.38,344.285,7.3,0.0,144.5,0.0,65.68,115.11,45.134,49.9681,,138.699,10.0115,130.7,0.0
2023-10-30 07:10:00,0.25178,0.0,5.8,0.0,141.691,0.0,248.1,0.0,38.61,2.16435,46.83,126.279,112.02,0.0,13.788,98.127,0.0,35.6536,0,1.22,556.951,47.015,13.4,30.6,71.5858,31.864,3.427,5.055,0.0,3.45,34.1,504.115,31.08,58.9824,0.533,20.97,48.975,107.18,17.8,620.031,0.0,0.0,0.0,69.663,36.3,0.0,19.7,51.1514,34.8303,31.061,51.31,722.116,-0.58,631.6,261.812,0.89738,0.18,310.092,0.0,0.0,149.5,0.0,67.9,114.1,46.022,50.5965,,144.577,0.0,148.3,0.0
