SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-06-29 14:40:00,0.38269,0.0,3.0,16.32,31.2544,0.0,559.2,0.0,2.73,66.0562,29.04,16.195,318.32,37.3181,25.768,96.802,256.573,14.0984,0,14.12,530.18,8.009,11.5,33.6,74.4325,30.587,10.332,4.6325,0.01,9.32,15.9,548.109,38.2,37.7487,3.606,6.53,42.9937,17.7029,18.57,434.081,0.0,0.0,0.0,36.176,24.8,0.75796,-0.3,88.5243,46.7948,72.221,6.54,702.915,0.2175,712.1,400.938,0.0,38.2,61.499,30.5,0.0,84.0,0.0,54.93,119.55,11.63,0.07473,,21.5662,9.04753,58.9
2023-06-29 14:45:00,0.38269,0.0,2.5,28.36,21.1117,0.0,570.5,0.0,2.56,65.7449,32.97,26.554,314.19,37.3181,25.873,96.673,262.642,9.76486,0,13.02,531.353,7.899,11.2,33.6,74.1048,30.551,10.332,4.8725,0.01,5.56,19.04,566.254,38.2,40.3702,3.708,5.28,43.3687,17.0557,20.08,432.311,0.0,28.0200004578,0.0,16.601,27.7,0.75796,-0.3,88.3154,46.7722,70.637,6.55,723.578,0.2175,689.5,367.375,1.92909,56.31,58.805,30.6,0.0,95.2,0.0,41.55,119.0,13.194,0.07473,,17.8679,10.0707,58.9
2023-06-29 14:50:00,0.38269,0.0,2.1,28.36,21.2562,0.0,593.9,0.0,3.45,65.0998,36.57,20.518,314.94,37.3181,24.978,96.66,255.406,12.5215,0,9.89,531.005,6.873,11.1,33.6,74.1048,30.553,10.332,4.735,0.01,2.26,22.99,586.934,38.19,42.2052,2.812,9.12,43.425,23.5151,19.15,434.89,0.0,0.0,0.0,24.439,23.0,0.75796,-0.3,88.0382,46.9668,68.953,5.99,703.62,-3.57063,723.7,356.688,0.0,48.05,55.855,30.6,0.0,95.6,0.0,30.32,117.84,12.183,0.07473,,19.4468,8.50689,58.4
2023-06-29 14:55:00,0.38269,0.0,1.9,28.36,22.5138,0.0,576.8,0.0,3.03,65.2001,32.72,11.669,306.01,37.3181,24.176,96.472,260.148,14.3862,0,7.92,530.228,6.537,11.2,33.2,74.2523,30.481,10.332,4.7275,0.01,3.5,20.93,627.537,38.16,71.8275,2.609,4.68,43.1625,21.4682,12.38,434.188,0.0,155.630004883,0.0,44.473,23.0,0.75796,-0.3,84.488,46.9217,67.535,5.85,712.336,-2.37437,700.8,355.375,0.96455,17.79,54.879,30.6,0.0,94.4,0.0,16.17,117.08,13.089,0.07473,,19.466,9.66212,58.2
2023-06-29 15:00:00,0.38269,0.0,1.7,28.36,17.2233,0.0,598.1,0.0,3.18,64.9851,30.1,13.454,295.82,37.3181,24.728,96.699,257.608,15.5817,0,6.97,530.358,11.033,11.4,31.3,74.2523,29.787,10.433,4.4925,0.01,5.27,19.55,657.885,38.18,65.536,2.71,3.68,43.5,19.2389,8.35,435.134,0.0,114.150001526,0.0,35.427,26.7,0.75796,-0.3,84.4397,47.0917,65.751,5.36,702.877,0.2175,735.5,400.0,0.0,64.93,50.574,24.8,0.0,31.7,0.0,12.86,118.39,9.767,0.07473,,20.2793,11.4841,53.0
2023-06-29 15:05:00,0.38269,0.0,2.4,28.36,13.6306,0.0,635.0,0.0,3.08,64.5693,48.47,20.252,302.89,37.3181,23.808,97.783,304.205,13.2147,0,6.92,530.789,9.313,11.2,31.2,73.9,15.951,10.433,36.0675,0.01,4.65,20.66,697.162,38.15,54.526,2.486,3.5,43.5938,18.0,10.01,431.441,0.0,59.6100006104,0.0,18.35,26.6,0.75796,-0.3,86.9164,47.0077,64.148,5.84,689.136,28.9275,789.0,396.063,0.0,15.54,51.053,11.3,0.0,29.7,0.0,12.39,118.39,14.011,0.07473,,18.8638,12.284,51.6
2023-06-29 15:10:00,0.38269,0.0,3.6,28.36,22.9782,0.0,638.8,0.0,3.61,63.8505,50.68,16.182,322.53,37.3181,21.931,76.434,333.221,14.2188,0,6.32,530.488,4.814,11.2,31.8,73.6666,6.24,10.635,35.43,0.01,1.44,23.67,740.065,37.92,70.7789,2.596,3.51,43.4062,16.7434,17.59,434.661,0.0,20.4699993134,0.0,18.077,26.9,0.75796,-0.3,86.585,47.0712,62.306,6.66,702.441,30.1238,835.4,399.438,0.0,23.92,57.985,31.4,0.0,40.6,0.0,26.2,118.34,11.988,0.07473,,20.8398,4.21156,47.0
2023-06-29 15:15:00,0.38269,0.0,3.4,28.36,24.4368,0.0,638.5,0.0,3.31,63.3078,52.87,20.242,345.04,37.3181,10.915,71.467,333.594,14.1727,0,6.42,530.379,4.961,11.2,34.4,73.5396,28.835,9.23,35.2575,0.01,8.51,16.72,761.735,37.77,69.7303,2.495,5.79,43.4438,18.4033,18.12,435.333,0.0,74.7399978638,0.0,18.37,28.7,0.75796,-0.3,85.3293,46.8992,60.354,6.21,700.326,40.2919,884.1,399.25,0.0,47.67,46.416,31.2,0.0,40.2,0.0,12.06,119.0,10.923,0.07473,,22.1671,4.42184,50.1
2023-06-29 15:20:00,0.38269,0.0,4.1,28.36,19.2045,0.0,635.7,0.0,2.6,62.677,38.86,18.668,348.64,37.3181,21.003,94.635,332.342,23.1301,0,6.82,563.547,8.082,11.4,24.0,73.044,30.814,10.903,35.1175,0.01,4.24,21.01,761.517,37.67,70.7789,2.178,2.28,43.35,16.7255,18.22,434.737,0.0,0.0,0.0,59.351,27.6,0.75796,-0.3,83.0514,46.6289,58.447,6.33,719.681,79.5688,940.6,396.063,0.0,24.33,38.68,28.4,0.0,44.3,0.0,9.52,119.15,12.717,0.07473,,16.9072,6.77462,48.5
2023-06-29 15:25:00,0.38269,0.0,5.5,28.36,16.9343,0.0,647.0,0.0,1.64,62.4742,24.78,20.736,332.55,37.3181,21.073,96.499,338.376,15.9299,0,6.75,557.849,5.233,11.2,26.1,72.3804,28.741,10.48,35.7175,0.01,6.5,18.59,767.996,37.6,77.5946,2.175,3.37,43.3125,16.0,17.87,435.027,0.0,0.0,0.0,9.952,25.5,0.75796,-0.3,80.9085,40.5688,56.827,4.55,715.169,91.1325,942.2,419.125,1.28606,13.88,46.534,30.9,0.0,39.9,0.0,8.26,118.64,13.913,0.07473,,22.0748,5.03366,51.4
2023-06-29 15:30:00,0.38269,0.0,4.2,28.36,8.82745,0.0,648.3,0.0,1.57,62.7896,20.85,7.353,326.7,37.3181,20.199,94.006,340.154,22.5833,0,7.19,584.797,7.18,11.4,31.7,71.9626,29.75,9.848,35.6975,0.01,7.99,17.02,760.963,37.51,37.4866,1.971,2.8,43.5,17.6077,17.61,436.096,0.0,0.0,0.0,13.291,30.3,0.75796,-0.3,78.623,44.6689,54.848,3.16,750.559,93.7244,987.1,436.188,1.50041,26.92,48.325,25.3,0.0,29.8,0.0,7.77,118.69,14.221,0.07473,,19.5615,6.6596,59.0
2023-06-29 15:35:00,0.38269,0.0,4.0,28.36,6.4143,0.0,641.5,0.0,1.45,62.4722,35.58,7.35,326.91,37.3181,18.893,86.657,350.058,15.8935,0,6.73,562.376,8.118,11.3,32.6,71.422,22.925,9.457,35.5825,0.01,6.36,18.76,757.773,37.35,28.5737,1.971,2.61,43.5938,14.8244,17.34,434.89,0.0,38.8899993896,0.0,7.953,34.0,0.75796,-0.3,76.0913,45.7216,52.852,2.31,733.306,120.241,1038.7,422.312,0.0,30.09,29.02,28.9,0.0,25.7,0.0,8.06,117.78,12.101,0.07473,,19.6447,8.43027,57.6
2023-06-29 15:40:00,0.38269,0.0,2.8,28.36,5.20234,0.0,633.0,0.0,1.34,61.7308,17.52,8.59,309.65,37.3181,16.482,89.924,360.002,11.265,0,4.81,603.787,6.685,11.3,21.4,70.783,27.814,11.297,35.2975,0.01,0.02,25.11,757.555,36.98,30.5398,1.967,3.86,43.6312,15.9539,12.11,434.081,0.0,6.36999988556,0.0,10.552,36.0,0.75796,-0.3,73.5007,45.2506,50.927,1.75,770.26,120.839,1044.0,398.312,0.0,38.14,47.718,28.6,0.0,25.0,0.0,14.17,117.78,12.853,0.07473,,7.89925,7.10106,58.6
2023-06-29 15:45:00,0.38269,0.0,2.5,28.36,7.95241,0.0,643.7,0.0,1.61,60.8891,24.57,6.301,282.66,37.3181,14.127,84.341,377.088,13.097,0,4.16,565.709,6.698,11.2,30.6,70.0293,20.716,10.415,35.66,0.01,1.61,23.33,762.608,36.76,28.9669,1.967,1.83,43.5938,14.9878,16.55,435.333,0.0,168.509994507,0.0,11.295,35.2,0.75796,-0.3,70.8141,44.9085,48.839,1.91,773.4,121.039,1048.1,417.625,1.39323,39.53,16.553,29.5,0.0,32.4,0.0,5.64,118.79,12.626,0.07473,,9.55828,3.81205,58.4
2023-06-29 15:50:00,0.38269,0.0,2.2,28.36,6.81829,0.0,640.4,0.0,1.94,60.0535,7.82,5.48,314.9,37.3181,15.454,84.834,378.483,4.52173,0,3.39,614.853,6.423,11.5,31.4,69.1159,27.025,9.764,35.72,0.0,0.02,25.21,760.963,36.49,20.054,2.298,2.71,43.3875,17.6609,5.92,435.424,0.0,136.460006714,0.0,7.218,34.8,0.75796,-0.3,67.9312,44.6239,46.665,1.91,788.218,121.637,1049.2,434.125,1.39323,33.15,27.92,29.0,0.0,28.9,0.0,13.56,118.39,11.552,0.07473,,12.0521,4.63448,57.8
2023-06-29 15:55:00,0.38269,0.0,1.8,28.36,4.62115,0.0,637.4,0.0,4.08,59.093,6.43,18.882,318.17,37.3181,15.517,88.393,388.426,6.17446,0,2.89,632.101,5.089,11.3,30.8,68.0141,27.655,8.603,35.2925,0.0,1.74,22.98,755.893,36.27,15.8597,2.501,10.3,43.2937,16.7255,3.39,434.676,0.0,99.5299987793,0.0,9.665,35.7,0.75796,-0.3,64.907,43.9931,44.475,2.63,828.414,172.677,1049.1,440.5,3.32233,28.65,23.364,28.4,0.0,34.8,0.0,39.01,120.31,12.343,0.07473,,7.21741,5.47241,58.4
2023-06-29 16:00:00,0.38269,0.0,1.8,28.36,8.39749,0.0,641.4,0.0,3.46,58.0321,5.96,15.266,297.88,37.3181,15.234,87.394,395.788,13.9704,0,2.37,651.782,0.0,11.3,30.4,66.7443,27.25,9.286,35.6275,0.0,5.54,19.41,762.054,36.15,12.5829,2.192,8.4,43.5563,14.7087,3.95,435.012,0.0,100.709999084,0.0,5.086,38.0,0.75796,-0.3,61.5807,43.2087,42.3,3.16,879.852,177.262,1050.5,442.0,0.0,16.66,18.751,25.3,0.0,71.8,0.0,11.87,118.39,11.449,0.07473,,9.22626,2.81543,58.5
2023-06-29 16:05:00,0.38269,0.0,1.7,28.36,10.0404,0.0,636.3,0.0,3.91,56.7603,6.13,14.755,324.03,37.3181,14.141,84.321,399.856,2.39654,0,2.05,633.782,2.302,11.3,29.5,65.663,26.495,5.231,35.0275,0.0,5.95,18.95,760.19,35.71,10.5513,2.192,5.71,43.5,13.0,3.59,435.226,0.0,40.8699989319,0.0,5.851,40.9,0.75796,-0.3,58.4322,41.9963,39.879,3.87,878.16,127.02,1043.8,437.875,0.0,17.32,18.999,27.3,0.0,45.2,0.0,38.11,119.3,8.521,0.07473,,14.7152,2.61049,58.7
2023-06-29 16:10:00,0.38269,0.0,1.7,28.36,9.23773,0.0,640.6,0.0,5.12,55.3308,5.39,15.767,346.57,37.3181,13.3,74.287,412.768,1.5968,0,1.88,644.6,3.218,11.4,28.6,64.2314,25.762,4.804,35.1525,0.0,6.65,18.47,765.142,35.41,9.63379,1.879,5.08,43.2188,10.0,14.44,434.966,0.0,0.0,0.0,3.767,40.8,0.75796,-0.3,54.9142,40.7204,37.537,3.48,929.906,108.279,1049.3,443.5,6.43031,9.48,21.308,26.4,0.0,24.5,0.0,26.2,119.45,9.377,0.07473,,15.7507,2.61049,58.7
2023-06-29 16:15:00,40.0221,0.0,1.7,28.32,6.21925,0.0,641.5,0.0,4.89,53.8133,4.23,12.955,321.43,37.3181,12.643,78.322,415.716,3.39379,0,1.82,652.519,2.154,11.4,26.8,62.8593,24.668,3.946,35.6825,0.0,5.01,20.31,767.895,32.1,8.58521,1.883,7.3,43.1813,10.3562,13.81,434.432,0.0,0.0,0.0,4.88,41.0,0.75796,-0.3,51.8892,37.2429,35.299,3.7,989.739,150.945,1048.2,442.375,8.89526,3.3,23.828,24.5,0.0,11.977,0.0,38.86,118.64,8.637,0.07473,,13.3648,3.24036,58.2
2023-06-29 16:20:00,79.4602,0.0,1.9,28.32,7.62568,0.0,640.3,0.0,2.64,52.1523,3.81,8.079,298.64,37.3181,12.446,74.449,423.921,4.31411,0,1.76,685.467,0.0,11.2,24.8,61.2147,23.171,6.115,35.39,0.0,4.11,21.08,765.914,32.88,7.14342,2.218,6.43,43.5188,11.0,12.2,434.737,0.0,69.8899993896,0.0,9.991,45.3,0.75796,-0.3,48.4788,34.73,32.711,3.38,1043.06,150.347,1048.8,440.875,0.0,4.3,20.378,22.5,0.0,7.096,0.0,29.51,118.59,6.996,0.07473,,12.0158,1.80653,58.2
2023-06-29 16:25:00,78.8459,0.0,1.7,28.32,6.15974,0.0,635.7,0.0,1.92,48.2775,3.64,6.782,300.78,37.3181,10.213,69.099,427.655,3.01197,0,1.8,690.833,0.0,11.5,22.8,59.7381,21.362,6.488,35.1875,0.0,5.06,20.12,762.054,33.4,7.53664,1.677,5.57,41.4,10.473,10.84,436.218,0.0,112.370002747,0.0,2.493,44.0,0.75796,-0.3,44.4894,31.4747,30.289,3.18,1096.51,146.359,1044.6,438.062,0.0,13.7,23.105,20.5,0.0,7.579,0.0,23.57,118.39,6.983,0.07473,,8.43209,1.9085,58.5
2023-06-29 16:30:00,128.224,0.0,1.2,33.12,5.3519,0.0,638.8,0.0,1.67,43.5405,3.33,5.603,310.76,37.3181,9.312,62.928,438.186,6.46554,0,2.15,710.041,0.0,11.6,20.8,57.2416,19.299,5.428,35.235,0.0,7.48,15.22,766.787,32.38,6.48806,1.162,1.55,41.4375,11.582,9.45,434.295,0.0,10.3199996948,0.0,0.891,46.0,0.75796,-0.3,41.0292,28.7529,27.636,2.03,1136.89,146.359,1049.8,442.0,0.0,9.27,24.628,18.4,0.0,5.968,0.0,6.19,119.3,5.344,0.07473,,5.76636,2.31734,59.7
2023-06-29 16:35:00,128.758,0.0,1.2,50.32,1.87734,0.0,639.3,0.0,0.86,38.1809,2.95,2.403,315.79,48.9938,8.151,56.766,443.769,3.34349,0,2.15,701.762,0.0,11.7,18.6,52.4186,17.423,5.025,35.4425,0.0,6.05,18.44,765.579,29.85,4.78413,1.265,1.17,41.6438,10.2205,8.93,434.356,0.0,126.620002747,0.0,1.027,44.3,0.75796,-0.3,37.2971,24.8658,24.836,2.23,1131.38,146.16,1048.4,441.25,0.10717,5.36,11.262,16.3,0.0,2.453,0.0,4.97,118.09,9.779,0.07473,,2.39888,1.70059,58.0
2023-06-29 16:40:00,130.228,0.0,1.2,55.72,2.02852,0.0,639.7,0.0,0.4,33.6691,2.86,0.454,294.36,63.1463,7.023,50.786,455.137,1.54637,0,1.36,742.232,0.0,11.3,16.5,47.4501,15.661,4.487,35.4725,0.0,6.3,16.42,763.715,27.55,3.80109,1.776,0.94,41.775,10.1709,7.34,434.966,0.0,122.870002747,0.0,2.289,45.3,0.75796,-0.3,32.852,22.6314,22.141,1.3,1142.76,146.359,1049.1,441.25,0.32152,3.95,6.027,14.2,0.0,0.0,0.0,4.07,118.54,8.518,0.07473,,2.39888,0.0,58.7
2023-06-29 16:45:00,154.388,0.0,1.2,55.72,1.55154,0.0,638.0,0.0,0.16,29.6356,2.63,0.302,295.24,75.5263,6.241,45.263,458.23,0.42195,0,0.92,768.203,0.0,11.1,14.2,42.027,13.662,3.987,35.07,0.0,5.49,12.8,765.797,24.96,2.98189,1.259,0.63,42.0375,7.86739,5.69,434.966,0.0,51.4900016785,0.0,2.672,44.5,0.75796,-0.3,29.5829,19.1467,19.009,0.77,1191.09,216.539,1047.5,438.812,0.32152,1.31,8.558,11.9,41.5,0.0,0.0,2.46,118.24,10.084,0.07473,,5.38148,0.0,58.7
2023-06-29 16:50:00,155.305,0.0,1.2,55.72,1.04208,0.0,643.4,0.0,0.05,22.8751,2.11,0.776,281.52,88.9812,5.349,38.865,471.881,0.4308,0,0.86,767.977,0.0,11.7,11.9,35.7274,11.771,3.45,35.41,0.0,4.8,12.29,772.074,22.81,2.05619,1.684,0.43,43.1625,7.0,1.62,435.241,0.0,3.8900001049,0.0,1.396,45.2,0.75796,-0.3,25.1174,14.1686,16.389,0.13,1223.56,297.286,1049.9,441.625,0.96455,1.48,7.662,9.7,0.0,0.0,0.0,1.89,118.44,12.017,0.07473,,4.75303,0.0,58.3
2023-06-29 16:55:00,154.147,0.0,1.2,55.72,2.12895,0.0,637.3,0.0,0.0,20.5281,1.55,0.159,282.15,105.264,4.408,32.907,471.258,0.0,0,0.52,766.287,0.0,11.4,9.9,29.0079,9.839,3.038,44.32,0.0,4.22,11.28,768.331,20.25,0.0,1.086,0.38,42.6,9.2032,0.96,434.753,0.0,0.0,0.0,1.004,44.8,0.75796,-0.3,20.9192,4.32819,13.768,0.0,1213.67,328.987,1047.1,441.25,0.96455,1.06,6.053,7.8,158.79,0.0,0.0,1.93,117.94,8.61,0.07473,,2.33094,0.0,58.2
2023-06-29 17:00:00,155.103,0.0,0.9,55.72,0.0,0.0,638.7,0.0,0.0,14.3083,1.14,0.356,271.97,103.839,3.536,26.972,474.906,0.0,0,0.41,775.183,0.0,11.4,7.8,21.4856,8.01,2.387,45.3975,0.0,3.53,9.75,759.855,18.11,0.0,0.781,0.28,41.5875,7.08301,0.8,434.753,0.0,0.0,0.0,0.826,43.0,0.75796,-0.3,16.9965,8.90522,11.335,0.0,1223.19,333.373,1048.4,441.25,0.42869,0.36,4.263,6.0,159.58,0.0,0.0,0.99,118.74,10.239,0.07473,,2.12041,0.0,58.5
2023-06-29 17:05:00,153.945,0.0,0.0,55.72,0.0,0.0,639.1,0.0,0.0,11.3101,0.688,0.586,273.81,108.561,2.90918,21.734,477.763,0.0,0,0.02794,785.876,0.0,11.7,5.8,15.0415,6.312,0.0,58.0925,0.0,2.963,9.47,767.458,16.528,0.0,0.0,0.0,0.0,8.74598,0.858,434.798,0.0,0.0,0.0,0.05364,0.0,0.75796,-0.3,12.2662,5.18835,8.968,0.0,1234.46,346.133,1048.8,441.625,39.1177,0.0,2.65,4.6,159.72,0.0,0.0,0.29,120.51,6.839,0.07473,,1.64955,0.0,59.0
2023-06-29 17:10:00,154.842,0.0,0.6,56.32,0.0,0.0,640.7,0.0,0.0,9.15968,0.7,0.0,284.62,108.561,2.061,16.244,478.724,0.0,0,0.31,813.981,0.0,11.7,4.2,10.0178,4.6,1.552,58.0875,2.0,2.48,8.65,758.865,13.16,0.0,0.442,0.03,42.0563,9.0,0.87,435.409,0.0,15.029999733,0.0,0.01,44.2,0.75796,-0.3,9.20301,3.7376,6.834,0.0,1230.83,350.32,1048.8,442.0,39.9751,0.0,0.0,3.2,160.95,0.0,65.07,0.0,119.15,6.958,0.07473,,0.0,0.0,58.2
2023-06-29 17:15:00,154.922,0.0,0.6,56.32,0.0,0.0,639.4,0.0,0.0,6.16064,0.09,0.0,285.77,109.932,1.528,11.669,476.908,0.0,0,0.13,837.683,0.0,11.7,2.7,5.94278,3.074,1.246,57.9625,2.0,1.96,9.32,764.152,11.21,0.0,0.342,0.0,41.8125,9.0,0.34,435.577,0.0,0.0,0.0,0.0,42.2,0.75796,-0.3,5.45571,0.62912,4.878,0.0,1228.68,351.317,1049.0,442.562,39.9751,0.0,0.0,2.2,159.75,0.0,82.53,0.0,118.44,8.488,0.07473,,0.0,0.0,58.6
2023-06-29 17:20:00,197.996,0.0,0.5,56.32,0.0,0.0,647.2,0.0,0.0,3.69677,0.0,0.0,284.05,113.264,1.017,6.924,479.682,0.0,0,0.0,840.939,0.0,11.4,0.0,3.60026,0.0,0.61,71.485,2.0,1.52,6.35,765.478,9.05,0.0,0.241,0.0,42.9187,7.81107,0.13,435.455,0.0,0.0,0.0,0.0,40.0,0.75796,-0.3,3.78898,0.0,3.195,0.0,1243.6,355.504,1050.0,443.125,41.0468,0.0,0.0,0.0,162.05,0.0,82.08,0.0,117.84,9.02,0.07473,,0.0,0.0,58.3
2023-06-29 17:25:00,243.98,0.0,0.5,56.32,0.0,0.0,636.5,0.0,0.0,2.09638,0.0,0.0,277.39,113.264,0.561,3.741,474.939,0.0,0,0.0,840.911,0.0,11.9,0.0,2.20672,0.0,0.585,58.0825,2.0,1.15,4.41,763.38,6.91,0.0,0.136,0.0,43.0312,7.80109,0.13,435.76,0.0,0.0,0.0,0.0,39.5,0.75796,-0.3,2.08407,0.0,0.0,0.0,1222.51,348.127,1045.6,439.937,39.2249,0.0,0.0,0.0,157.43,0.0,150.39,0.0,118.39,10.277,0.07473,,0.0,0.0,58.9
2023-06-29 17:30:00,294.778,0.0,0.1,56.32,0.0,0.0,638.7,0.0,0.0,0.0,0.0,0.0,275.03,113.264,0.434,0.0,476.427,0.0,0,0.0,839.225,0.0,11.1,0.0,0.0,0.0,0.234,57.735,2.0,0.8,5.37,764.488,4.96,0.0,0.136,0.0,42.9563,6.69747,0.02,435.272,0.0,56.2900009155,0.0,0.0,39.5,0.75796,-0.3,0.0,0.0,0.0,0.0,1229.2,348.326,1047.6,440.5,38.9034,0.0,0.0,0.0,159.27,0.0,155.79,0.0,118.34,13.011,0.07473,,0.0,0.0,57.7
2023-06-29 17:35:00,299.632,0.0,0.1,56.32,0.0,0.0,639.4,0.0,0.0,0.0,0.0,0.0,290.52,113.264,0.222,0.0,480.541,0.0,0,0.0,840.439,0.0,11.5,0.0,0.0,0.0,0.133,57.8275,2.0,0.33,6.58,772.293,3.29,0.0,0.036,0.0,43.125,5.6023,0.02,434.921,0.0,35.5200004578,0.0,0.0,38.4,0.75796,-0.3,0.0,0.0,0.0,0.0,1229.34,348.326,1048.1,440.5,40.1894,0.0,0.0,0.0,159.8,0.0,154.62,0.0,119.15,13.929,0.07473,,0.0,0.0,58.4
2023-06-29 17:40:00,317.549,0.0,0.1,55.92,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,282.66,113.264,0.091,0.0,481.3,0.0,0,0.0,818.281,0.0,11.7,0.0,0.0,0.0,0.03,57.81,2.0,0.11,6.3,764.488,1.89,0.0,0.036,0.0,43.0312,5.55725,0.02,434.89,0.0,60.0499992371,0.0,0.0,36.0,0.75796,-0.3,0.0,0.0,0.0,0.0,1230.3,347.529,1048.1,440.5,39.9751,0.0,0.0,0.0,158.85,0.0,155.61,0.0,118.34,16.009,0.07473,,0.0,0.0,58.7
2023-06-29 17:45:00,317.559,0.0,0.1,55.92,0.0,0.0,637.9,0.0,0.0,0.0,0.0,0.0,270.08,113.264,0.015,0.0,480.713,0.0,0,0.0,838.275,0.0,11.4,0.0,0.0,0.0,-0.078,58.1925,2.0,0.07,7.7,759.536,0.79,0.0,0.036,0.0,43.0688,6.5879,0.02,434.387,0.0,94.6100006104,0.0,0.0,42.9,0.75796,-0.3,0.0,0.0,0.0,0.0,1230.14,349.323,1047.7,440.688,40.0823,0.0,0.0,0.0,159.14,0.0,155.43,0.0,119.91,18.24,0.07473,,0.0,0.0,58.5
2023-06-29 17:50:00,318.536,0.0,0.1,65.6,0.0,0.0,634.4,0.0,0.0,0.0,0.0,0.0,295.58,113.264,0.0,0.0,482.962,0.0,0,0.0,820.922,0.0,11.1,0.0,0.0,0.0,-0.078,68.345,2.0,0.03,9.38,765.696,0.15,0.0,0.036,0.0,43.0875,8.0,0.02,434.005,0.0,80.5199966431,0.0,0.0,39.1,0.75796,-0.3,0.0,0.0,0.0,0.0,1230.15,350.32,1048.8,442.0,40.0823,0.0,0.0,0.0,158.95,0.0,155.43,0.0,118.49,20.19,0.07473,,0.0,0.0,58.3
2023-06-29 17:55:00,313.853,0.0,0.1,57.92,0.0,0.0,649.0,0.0,0.0,0.0,0.0,0.0,296.15,113.264,0.0,0.0,483.924,0.0,0,0.0,833.998,0.0,11.5,0.0,0.0,0.0,-0.18,58.63,2.0,0.01,15.2,764.706,0.0,0.0,0.036,0.0,43.3125,8.0,0.02,434.432,0.0,81.8300018311,0.0,0.0,41.5,0.75796,-0.3,0.0,0.0,0.0,0.0,1240.34,356.899,1050.0,443.5,41.4755,0.0,0.0,0.0,163.12,0.0,155.52,0.0,118.44,23.294,0.07473,,0.0,0.0,58.1
2023-06-29 18:00:00,317.347,0.0,0.1,64.64,0.0,0.0,653.2,0.0,0.0,0.0,0.0,0.0,301.3,112.189,0.0,0.0,480.26,0.0,0,0.0,867.664,0.0,11.7,0.0,0.0,0.0,-0.18,68.3825,2.0,0.0,21.28,769.103,0.0,0.0,0.036,0.0,43.3125,7.0,0.02,434.402,0.0,75.0899963379,0.0,0.0,42.0,0.75796,-0.3,0.0,0.0,0.0,0.0,1222.79,345.734,1044.7,438.812,39.2249,0.0,0.0,0.0,158.24,0.0,155.97,0.0,119.3,24.886,0.07473,,0.0,0.0,58.8
2023-06-29 18:05:00,316.431,0.0,0.1,56.88,0.0,0.0,637.0,0.0,0.0,0.0,0.0,0.0,297.38,112.189,0.0,0.0,484.83,0.0,0,0.0,830.694,0.0,11.6,0.0,0.0,0.0,-0.18,58.0125,2.0,0.0,23.22,772.847,0.0,0.0,0.036,0.0,43.2188,6.0,0.02,434.417,0.0,53.8600006104,0.0,0.0,43.2,0.75796,-0.3,0.0,0.0,0.0,0.0,1234.69,353.51,1049.9,442.562,40.5109,0.0,0.0,0.0,160.06,0.0,155.79,0.0,118.54,25.81,0.07473,,0.0,0.0,58.7
2023-06-29 18:10:00,317.005,0.0,0.1,56.88,0.0,0.0,631.8,0.0,0.0,0.0,0.0,0.0,274.27,112.163,0.0,0.0,483.359,0.0,0,0.0,864.142,0.0,11.6,0.0,0.0,0.0,-0.18,57.9825,2.0,0.0,23.21,765.914,0.0,0.0,0.036,0.0,43.1625,6.0,0.02,434.753,0.0,63.25,0.0,0.0,42.6,15.4028,-0.3,0.0,0.0,0.0,0.0,1219.61,327.392,1045.8,439.562,39.0105,0.0,0.0,0.0,167.25,0.0,155.52,0.0,118.64,25.125,0.07473,,0.0,0.0,58.9
2023-06-29 18:15:00,300.015,0.0,0.1,56.88,0.0,0.0,633.2,0.0,0.0,0.0,0.0,0.0,269.8,113.372,0.0,0.0,487.576,0.0,0,0.0,861.312,0.0,11.0,0.0,0.0,0.0,-0.18,58.095,2.0,0.0,23.22,767.224,0.0,0.0,0.036,0.0,43.425,6.0,0.02,434.86,0.0,17.8500003815,0.0,0.0,39.5,5.9554,-0.3,0.0,0.0,0.0,0.0,1223.7,341.946,1049.3,442.0,40.8325,0.0,0.0,0.0,159.29,0.0,156.51,0.0,118.19,23.753,0.07473,,0.0,0.0,58.3
