SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-11-04 03:00:00,52.6988,1875.92,0.0,0.0,0.0,53.6726,0.0,0.0,19.1995,0.0,0.0,57.5021,72.4784,118.498,0.0,10.14,0.0,0,1926.36,0.0,0.0,0.0,0.0,0.001526,89.8236,0.0,44.8977,40.4911,0.0,0.0,40.1923,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,692.833,344.070007324,0.0,0.0,0.00153,0.0,39.3362,0.0,0.0,0.12371,0.0,0.0,0.0,62.0,64.9796,0.0,0.0,0.0,41.7615,0.0,247.444,0.0,,0.0,16.9324,0.0,8.12757,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,14.86,126.96,155.545,0.0,9.63,,0.0,0.0
2024-11-04 03:05:00,52.794,1857.83,0.0,0.0,0.0,59.5483,0.0,0.0,22.5433,0.0,0.0,64.1901,81.8237,115.697,0.0,15.13,0.0,0,1935.44,0.0,0.0,0.0,0.0,0.001526,79.4538,0.0,49.2014,23.8544,0.0,0.0,40.4261,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,706.065,307.200012207,0.0,0.0,0.00153,0.0,37.3678,0.0,0.0,0.14381,0.0,0.0,0.0,62.0,64.5182,0.0,0.0,0.0,37.2717,0.0,248.494,0.0,,0.0,18.6023,0.0,8.00793,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,14.74,129.53,150.451,0.0,9.63,,0.0,0.0
2024-11-04 03:10:00,45.997,1849.77,0.0,0.0,0.0,66.5732,0.0,0.0,26.2152,0.0,0.0,56.6217,70.5541,117.998,0.0,11.93,0.0,0,1932.32,0.0,0.0,0.0,0.0,0.001526,67.874,0.0,48.7,19.6482,0.0,0.0,40.22,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,702.77,358.75,0.0,0.0,0.00153,0.0,40.9751,0.0,0.0,0.08352,0.0,0.0,0.0,62.0,66.2321,0.0,0.0,0.0,35.415,0.0,251.57,0.0,,0.0,16.8621,0.0,9.06996,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,14.85,128.55,141.478,0.0,9.63,,0.0,0.0
2024-11-04 03:15:00,33.3964,1884.93,0.0,0.0,0.0,68.3922,0.0,0.0,23.1996,0.0,0.0,55.2132,61.3625,118.6,0.0,14.08,0.0,0,1946.01,0.0,0.0,0.0,0.0,0.001526,76.4038,0.0,57.1171,25.7492,0.0,0.0,40.7768,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,716.564,326.649993896,0.0,0.0,0.00153,0.0,38.5306,0.0,0.0,0.12371,0.0,0.0,0.0,62.0,64.3095,0.0,0.0,0.0,37.4328,0.0,251.253,0.0,,0.0,17.8025,0.0,9.14931,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,14.83,127.3,132.577,0.0,9.55,,0.0,0.0
2024-11-04 03:20:00,42.6933,1831.34,0.0,0.0,0.0,62.2611,0.0,0.0,28.7036,0.0,0.0,46.3645,79.0133,120.6,0.0,13.94,0.0,0,1931.07,0.0,0.0,0.0,0.0,0.001526,78.4338,0.0,70.5362,28.151,0.0,0.0,40.6015,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,691.832,367.179992676,0.0,0.0,0.00153,0.0,35.5917,0.0,0.0,0.14381,0.0,49.8017,0.0,62.0,68.4843,0.0,0.0,0.0,25.9886,0.0,250.398,0.0,,0.0,18.532,0.0,8.99672,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,14.58,123.38,136.475,0.0,9.53,,0.0,0.0
2024-11-04 03:25:00,56.0957,1843.5,0.0,0.0,0.0,69.0411,0.0,0.0,23.9183,0.0,0.0,58.7274,82.1769,122.799,0.0,16.88,0.0,0,1923.65,0.0,0.0,0.0,0.0,0.001526,86.0837,0.0,60.7416,35.3732,0.0,0.0,40.6599,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,696.715,367.350006104,0.0,0.0,0.00153,0.0,38.32,0.0,0.0,0.04333,0.0,29.2853,0.0,61.9,69.0996,0.0,0.0,0.0,32.3497,0.0,251.961,0.0,,0.0,16.3787,0.0,8.06531,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,14.82,129.17,140.753,0.0,9.58,,0.0,0.0
2024-11-04 03:30:00,64.6982,1842.28,0.0,0.0,0.0,61.8132,0.0,0.0,19.6605,0.0,0.0,77.9782,82.0803,123.998,0.0,18.54,0.0,0,1937.61,0.0,0.0,0.0,0.0,0.001526,90.1036,0.0,55.5238,36.9197,0.0,0.0,40.8353,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,700.23,310.760009766,0.0,0.0,0.00153,0.0,38.3658,0.0,0.0,0.08352,0.0,-0.16778,0.0,61.9,75.3399,0.0,0.0,0.0,40.3479,0.0,250.984,0.0,,0.0,13.1179,0.0,7.73938,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,12.77,132.01,128.48,0.0,9.56,,0.0,0.0
2024-11-04 03:35:00,82.6948,1843.57,0.0,0.0,0.0,60.4525,0.0,0.0,18.3518,0.0,0.0,82.771,80.7078,123.897,0.0,16.14,0.0,0,1934.78,0.0,0.0,0.0,0.0,0.001526,90.0536,0.0,57.0917,34.0283,0.0,0.0,40.8076,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,692.564,325.089996338,0.0,0.0,0.00153,0.0,37.9171,0.0,0.0,0.08352,0.0,0.40254,0.0,62.0,66.4518,0.0,0.0,0.0,43.2557,0.0,249.69,0.0,,0.0,10.8854,0.0,7.19921,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,12.83,126.43,145.049,0.0,9.57,,0.0,0.0
2024-11-04 03:40:00,109.896,1838.42,0.0,0.0,0.0,63.6405,0.0,0.0,20.8402,0.0,0.0,74.5113,85.5243,126.096,0.0,15.24,0.0,0,1932.61,0.0,0.0,0.0,0.0,0.001526,97.5835,0.0,77.2775,33.3118,0.0,0.0,40.2785,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,697.105,325.209991455,0.0,0.0,0.00153,0.0,39.7116,0.0,0.0,0.14381,0.0,0.0,0.0,62.0,91.0616,0.0,0.0,0.0,45.3101,0.0,250.105,0.0,,0.0,12.362,0.0,7.56725,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,12.65,127.21,189.154,0.0,9.56,,0.0,0.0
2024-11-04 03:45:00,136.596,1791.2,0.0,0.0,0.0,55.5921,0.0,0.0,28.3793,0.0,0.0,71.8196,95.4627,122.697,0.0,18.79,0.0,0,1883.78,0.0,0.0,0.0,0.0,0.001526,102.413,0.0,66.2959,30.7774,0.0,0.0,40.5123,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,697.032,272.109985352,0.0,0.0,0.00153,0.0,40.2243,0.0,0.0,0.08352,0.0,0.0,0.0,62.0,96.5109,0.0,0.0,0.0,56.4871,0.0,250.081,0.0,,0.0,14.5593,0.0,9.32998,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,12.79,99.15,233.222,0.0,9.58,,0.0,0.0
2024-11-04 03:50:00,127.996,1772.57,0.0,0.0,0.0,57.9114,0.0,0.0,39.7819,0.0,0.0,69.0059,92.7356,123.096,0.0,17.94,0.0,0,1919.67,0.0,0.0,0.0,0.0,0.001526,104.983,0.0,69.6158,34.133,0.0,0.0,40.4846,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,706.285,220.649993896,0.0,0.0,0.00153,0.0,41.5701,0.0,0.0,0.14381,0.0,0.0,0.0,62.0,102.246,0.0,0.0,0.0,61.3065,0.0,250.716,0.0,,0.0,18.6199,0.0,9.06874,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,12.6,86.36,247.742,0.0,9.56,,0.0,0.0
2024-11-04 03:55:00,103.296,1802.04,0.0,0.0,0.0,58.1521,0.0,0.0,39.9772,0.0,0.0,51.6426,96.2697,122.897,0.0,18.22,0.0,0,1933.07,0.0,0.0,0.0,0.0,0.001526,92.6036,0.0,71.8947,30.8528,0.0,0.0,40.5738,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,696.031,155.190002441,0.0,0.0,0.00153,0.0,37.3129,0.0,0.0,0.1639,0.0,0.0,0.0,62.0,103.432,0.0,0.0,0.0,72.4102,0.0,249.055,0.0,,0.0,18.0047,0.0,12.5051,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,12.69,84.81,279.122,0.0,9.53,,0.0,0.0
2024-11-04 04:00:00,84.0955,1772.11,0.0,0.0,0.0,59.1903,0.0,0.0,36.4381,0.0,0.0,51.4076,91.3195,123.697,0.0,18.76,0.0,0,1931.66,0.0,0.0,0.0,0.0,0.001526,98.0335,0.0,85.4788,34.9019,0.0,0.0,40.866,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,703.771,230.089996338,0.0,0.0,0.00153,0.0,36.8002,0.0,0.0,0.08352,0.0,0.0,0.0,62.1,103.927,0.0,0.0,0.0,58.8931,0.0,250.545,0.0,,0.0,16.8533,0.0,11.3759,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,12.76,65.03,252.057,0.0,9.42,,0.0,0.0
2024-11-04 04:05:00,82.697,1820.38,0.0,0.0,0.0,61.2208,0.0,0.0,29.688,0.0,0.0,59.8505,97.0029,127.096,0.0,18.15,0.0,0,1942.45,0.0,0.0,0.0,0.0,0.001526,103.263,0.0,95.5591,36.9562,0.0,0.0,40.8076,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,702.989,237.380004883,0.0,0.0,0.00153,0.0,36.7453,0.0,0.0,0.14381,0.0,0.0,0.0,61.7,104.059,0.0,0.0,0.0,73.6773,0.0,250.618,0.0,,0.0,17.7322,0.0,13.384,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,12.56,61.77,232.298,0.0,9.39,,0.0,0.0
2024-11-04 04:10:00,76.7955,1867.94,0.0,0.0,0.17,60.7896,0.0,0.0,22.4105,0.0,0.0,66.7216,97.9076,124.299,0.0,16.78,0.0,0,1936.57,0.0,0.0,0.0,0.0,0.001526,120.303,0.0,98.8345,39.2001,0.0,0.0,40.4846,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,698.717,214.910003662,0.0,0.0,0.00153,0.0,32.9549,0.0,0.0,0.00565,0.0,0.0,0.0,62.1,103.729,0.0,0.0,0.0,68.9165,0.0,249.373,0.0,,0.0,15.7019,0.0,9.5668,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,12.85,57.51,216.073,0.0,9.3,,0.0,0.0
2024-11-04 04:15:00,82.4963,1930.17,0.0,0.0,1.19,61.7734,0.0,0.0,23.0004,0.0,0.0,65.6107,106.405,123.299,0.0,17.79,0.0,0,1943.03,0.0,0.0,0.0,0.0,0.001526,126.053,0.0,101.24,42.1097,0.0,0.0,40.1616,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,703.6,178.399993896,0.0,0.0,0.00153,0.0,27.361,0.0,0.0,0.15386,0.0,0.0,0.0,62.1,103.685,0.0,0.0,0.0,73.2708,0.0,250.252,0.0,,0.0,12.7839,0.0,8.43763,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,12.59,66.38,225.971,0.0,9.32,,0.0,0.0
2024-11-04 04:20:00,77.2974,1947.5,0.0,0.0,0.34,59.4017,0.0,0.0,16.1233,0.0,0.0,88.0293,102.183,122.397,0.0,18.73,0.0,0,1943.43,0.0,0.0,0.0,0.0,0.001526,132.653,0.0,104.224,41.5964,0.0,0.0,40.3369,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,698.57,222.339996338,0.0,0.0,0.00153,0.0,25.6031,0.0,0.0,0.13376,0.0,0.0,0.0,62.1,103.905,0.0,0.0,0.0,77.3065,0.0,249.617,0.0,,0.0,14.5329,0.0,7.69665,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,12.76,85.71,253.054,0.0,9.31,,0.0,0.0
2024-11-04 04:25:00,76.3968,1942.96,0.0,0.0,0.08,59.8497,0.0,0.0,23.3324,0.0,0.0,74.4121,102.915,120.998,0.0,18.89,0.0,0,1942.25,0.0,0.0,0.0,0.0,0.001526,136.003,0.0,102.396,37.9361,0.0,0.0,41.0106,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,702.281,197.789993286,0.0,0.0,0.00153,0.0,21.9593,0.0,0.0,0.08352,0.0,0.0,0.0,62.0,103.597,0.0,0.0,0.0,83.8911,0.0,252.034,0.0,,0.0,20.3338,0.0,8.06409,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,12.58,80.91,245.331,0.0,9.37,,0.0,0.0
2024-11-04 04:30:00,68.3971,1948.14,0.0,0.0,0.0,51.3533,0.0,0.0,25.559,0.0,0.0,73.5027,107.532,116.1,0.0,15.61,0.0,0,1931.36,0.0,0.0,0.0,0.0,0.001526,137.583,0.0,103.126,26.7894,0.0,0.0,40.6322,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,691.49,262.25,0.0,0.0,0.00153,0.0,20.0732,0.0,0.0,0.12371,0.0,0.0,0.0,62.0,103.707,0.0,0.0,0.0,87.3262,0.0,250.716,0.0,,0.0,19.9822,0.0,7.05943,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,12.73,78.8,218.847,0.0,9.34,,0.0,0.0
2024-11-04 04:35:00,64.595,2000.14,0.0,0.0,0.0,63.6301,0.0,0.0,25.8207,0.0,0.0,76.2554,110.071,116.799,0.0,13.22,0.0,0,1955.56,0.0,0.0,0.0,0.0,0.001526,137.073,0.0,102.256,24.966,0.0,0.0,40.4846,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,708.898,194.710006714,0.0,0.0,0.00153,0.0,21.1719,0.0,0.0,0.13376,0.0,0.0,0.0,62.0,103.806,0.0,0.0,0.0,94.4198,0.0,249.91,0.0,,0.0,17.5213,0.0,9.57168,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,12.69,81.3,202.042,0.0,9.56,,0.0,0.0
2024-11-04 04:40:00,54.9963,1992.06,0.0,0.0,0.0,60.7624,0.0,0.0,27.1957,0.0,0.0,84.4007,115.52,117.896,0.0,12.91,0.0,0,1961.57,0.0,0.0,0.0,0.0,0.001526,143.473,0.0,100.421,19.8339,0.0,0.0,40.4846,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,689.464,309.820007324,0.0,0.0,0.00153,0.0,22.0233,0.0,0.0,0.08352,0.0,0.0,0.0,62.0,103.872,0.0,0.0,0.0,97.0968,0.0,248.738,0.0,,0.0,15.7634,0.0,11.0268,,0.0,0.0,0.0,0.0,,,0.0,,4.22984,12.73,82.17,217.632,0.0,9.55,,0.0,0.0
2024-11-04 04:45:00,55.2972,2004.22,0.0,0.0,0.0,59.8141,0.0,0.0,27.9848,0.0,0.0,78.0713,112.037,112.599,0.0,15.65,0.0,0,1966.08,0.0,0.0,0.0,0.0,0.001526,139.433,0.0,103.189,26.9656,0.0,0.0,40.6322,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,697.545,277.559997559,0.0,0.0,0.00153,0.0,21.8494,0.0,0.0,0.08352,0.0,0.0,0.0,62.0,104.114,0.0,0.0,0.0,99.4443,0.0,251.057,0.0,,0.0,13.9704,0.0,11.4235,,0.0,0.0,0.0,0.0,,,0.0,,4.5728,12.9,62.32,233.693,0.0,9.5,,0.0,0.0
2024-11-04 04:50:00,47.2977,1999.63,0.0,0.0,0.0,58.2526,0.0,0.0,25.4926,0.0,0.0,83.0808,110.892,106.997,0.0,16.51,0.0,0,1963.54,0.0,0.0,0.0,0.0,0.001526,141.333,0.0,103.475,34.667,0.0,0.0,40.866,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,690.538,351.589996338,0.0,0.0,0.00153,0.0,21.6297,0.0,0.0,0.15386,0.0,0.0,0.0,61.8,100.565,0.0,0.0,0.0,96.8258,0.0,247.517,0.0,,0.0,10.6745,0.0,14.2239,,0.0,0.0,0.0,0.0,,,0.0,,4.5728,12.47,67.49,241.071,0.0,9.53,,0.0,0.0
2024-11-04 04:55:00,39.8986,1997.04,0.0,0.0,0.0,57.5492,0.0,0.0,26.016,0.0,0.0,99.1165,113.556,115.197,0.0,18.82,0.0,0,1965.42,0.0,0.0,0.0,0.0,0.001526,149.713,0.0,104.052,37.9591,0.0,0.0,40.5123,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,693.614,387.540008545,0.0,0.0,0.00153,0.0,25.3284,0.0,0.0,0.12371,0.0,0.0,0.0,62.1,100.587,0.0,0.0,0.0,97.0163,0.0,249.544,0.0,,0.0,7.46642,0.0,14.8586,,0.0,0.0,0.0,0.0,,,0.0,,4.5728,12.8,70.97,244.57,0.0,9.53,,0.0,0.0
2024-11-04 05:00:00,36.496,2001.29,0.0,0.0,0.0,60.9905,0.0,0.0,28.1801,0.0,0.0,90.7027,115.473,117.6,0.0,18.67,0.0,0,1967.86,0.0,0.0,0.0,0.0,0.001526,144.583,0.0,103.595,40.376,0.0,0.0,40.1339,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,721.129,299.5,0.0,0.0,0.00153,0.0,27.0039,0.0,0.0,0.00565,0.0,0.0,0.0,61.9,103.839,0.0,0.0,0.0,91.252,0.0,250.52,0.0,,0.0,9.10121,0.0,13.0764,,0.0,0.0,0.0,0.0,,,0.0,,4.5728,12.86,58.66,247.434,0.0,9.55,,0.0,0.0
2024-11-04 05:05:00,36.3974,2007.68,0.0,0.0,0.0,52.3811,0.0,0.0,26.8676,0.0,0.0,78.3032,115.758,124.096,0.0,17.58,0.0,0,1968.96,0.0,0.0,0.0,0.0,0.001526,145.893,0.0,104.256,41.448,0.0,0.0,40.6015,0.0,0.0,,0.0,0.0,0.0,0.0,0.042,0.0,0.0,768.103,374.649993896,0.0,0.0,0.00153,0.0,29.778,0.0,0.0,0.15386,0.0,0.0,0.0,61.8,103.465,0.0,0.0,0.0,84.8798,0.0,248.836,0.0,,0.0,8.38929,0.0,13.8589,,0.0,0.0,0.0,0.0,,,0.0,,4.5728,12.82,55.91,248.359,0.0,9.51,,0.0,0.0
2024-11-04 05:10:00,45.7959,1999.92,0.0,0.0,0.0,56.3917,0.0,0.0,30.8013,0.0,0.0,74.2763,115.786,123.197,0.0,14.09,0.0,0,1967.72,0.0,0.0,0.0,0.0,0.001526,145.183,0.0,102.954,42.9603,0.0,0.0,40.3369,0.0,0.0,,0.0,0.0,0.0,0.42905,0.042,0.0,0.0,819.397,400.179992676,0.0,0.0,0.00153,0.03,36.3241,0.0,0.0,0.00565,0.0,0.0,0.0,62.2,103.773,0.0,0.0,0.0,85.9675,0.0,252.889,0.0,,0.0,7.54553,0.0,11.4833,,0.0,0.0,0.0,0.0,,,0.0,,4.5728,12.8,58.96,245.132,0.0,9.53,,0.0,0.0
2024-11-04 05:15:00,59.9979,2002.24,0.0,0.0,0.0,54.7422,0.0,0.0,34.9302,0.0,0.0,65.6214,115.328,121.799,0.0,11.74,0.0,0,1967.52,0.0,0.0,0.0,0.0,0.001526,145.903,0.0,103.862,43.1182,0.0,0.0,40.2785,0.0,0.0,,0.0,0.0,0.0,0.81334,0.042,0.0,0.0,877.723,361.489990234,0.0,0.0,0.00153,0.0,35.4818,0.0,0.0,0.12371,0.0,0.0,0.0,61.9,102.828,0.0,0.0,0.0,85.6342,0.0,250.227,0.0,,0.0,7.90588,0.0,11.028,,0.0,0.52186,0.0,0.0,,,0.0,,4.5728,12.63,63.62,242.794,0.0,9.56,,0.0,0.0
2024-11-04 05:20:00,71.0969,2007.95,0.0,0.0,0.0,49.3417,0.3534,0.0,40.7623,0.0,0.0,68.7633,113.154,119.998,0.0,9.64,0.0,0,1968.55,0.0,0.0,0.0,0.0,0.001526,140.233,0.0,100.631,42.9611,0.0,0.0,40.3092,0.0,0.0,,0.0,0.0,0.0,1.03971,0.092,0.20142,0.012,929.848,437.579986572,0.0,0.0,0.00153,0.133,35.8663,0.25287,0.0,0.04333,0.0,0.0,0.0,61.9,103.015,0.0,0.0,0.0,79.8993,0.0,249.251,0.0,,0.0,8.57386,0.0,10.884,,0.0,1.54726,0.0,0.0,,,0.0,,4.22984,12.68,65.68,235.506,0.0,9.51,,0.0,0.0
2024-11-04 05:25:00,70.6986,1992.69,2.78119,0.0,0.0,58.4619,0.77089,0.0,44.6296,0.0,0.0,59.1363,111.575,115.896,0.21068,10.69,0.0,0,1962.03,0.0,0.0,0.0,0.0,0.001526,136.743,0.0,94.2134,41.6416,0.0,0.0,40.4261,0.0,0.0,,0.0,0.0,0.0,1.56615,0.192,0.4773,0.216,967.227,391.690002441,0.0,0.0,0.00153,0.392,36.5164,0.58503,0.0,0.14381,0.0,0.0,0.0,62.1,103.432,0.0,0.0,0.0,79.588,0.0,248.103,0.0,,0.0,7.82678,0.0,11.2685,,0.0,1.2726,0.0,0.0,,,0.0,,4.22984,12.76,62.71,245.476,0.0,9.53,,0.0,0.0
2024-11-04 05:30:00,65.9967,1999.07,3.87242,0.0,0.0,49.3207,1.31289,0.0,41.3522,0.0,0.0,56.4721,111.375,105.196,0.10642,13.0,1.47018,0,1967.72,0.0,0.766,0.0,0.18189,0.099184,140.853,0.0,94.0166,41.5853,0.0,0.0,39.9862,0.0,0.30526,,0.0,0.0,0.0,2.61376,0.192,0.45289,0.628,1014.1,443.070007324,0.11,0.0,0.19989,0.472,39.1165,0.77405,0.0,0.00565,0.0,0.0,0.0,62.1,102.257,0.0,0.0,0.0,87.0222,0.0,249.91,0.87526,,0.0,6.15683,0.0,10.5153,,0.0,5.32845,0.0,0.0,,,0.0,,4.22984,12.92,74.48,242.866,0.0,9.54,,0.0,0.0
2024-11-04 05:35:00,60.2972,2005.54,2.55019,0.0,0.0,46.2897,1.61318,0.0,46.2038,0.0,0.0,59.678,110.276,103.599,0.41312,13.59,2.37803,0,1969.38,0.0,0.0,0.0,0.42115,0.199893,132.833,0.0,95.5464,39.6563,0.0,0.0046,40.5123,0.0,0.30526,,0.0,0.0,0.0,3.435,0.192,0.3772,1.386,1077.65,359.640014648,0.28,0.0,0.40131,0.422,40.1419,1.11609,0.0,0.08352,0.0,0.0,0.0,61.8,102.378,0.0,0.60243,0.0,79.4452,0.0,250.252,0.98512,,0.0,5.70858,0.0,8.71229,,0.0,7.66308,0.0,0.0,,,0.0,,4.22984,12.47,65.68,219.554,0.0,9.53,,0.0,0.0
2024-11-04 05:40:00,51.1978,2005.54,1.97139,0.0,0.0,44.8831,1.76333,0.0,33.4888,0.0,0.0,55.6085,103.397,93.5978,0.51534,14.22,0.95528,0,1967.94,0.0,0.0,0.0,0.53101,0.401312,131.593,0.305,99.5899,34.6384,0.0,0.48618,40.866,0.0,0.51464,,0.0,0.0,0.039,7.08846,0.242,0.66773,1.864,1114.59,553.489990234,0.52,0.0,0.49897,0.558,39.1989,1.75027,0.0,0.08352,0.0,0.0,0.0,62.1,100.191,0.0,0.61097,0.0,90.4463,0.0,249.837,0.97536,,0.0,4.3111,0.0,7.70031,,0.0,8.77089,0.0,0.0,,,0.0,,4.22984,12.63,71.69,196.64,0.0,9.55,,0.0,0.0
2024-11-04 05:45:00,35.0983,2003.9,2.44134,0.0,0.0,43.1017,2.34195,0.0,26.5395,1.10208,0.0,59.8993,95.3036,89.4958,0.61808,14.12,1.87668,0,1967.35,0.0,2.85344,0.0,0.51881,0.898756,136.433,0.47499,99.8882,27.2481,0.0,0.88144,40.017,0.2,0.57082,,0.0,0.0,0.0,9.15209,0.242,1.13161,1.386,1099.58,605.130004883,0.98,0.0,0.40131,0.41,36.1685,2.27056,0.0,0.00565,0.0,0.0,0.0,62.1,102.619,0.0,0.8246,0.0,95.7968,0.0,249.031,1.28786,,1.99893,3.75738,0.0,10.1662,,0.0,8.91737,2.88327,0.0,,,0.0,,4.22984,12.8,69.17,189.734,0.0,9.53,,0.0,0.0
2024-11-04 05:50:00,29.798,2000.31,2.47054,0.0,0.0,40.6108,3.0634,0.0,25.559,2.20073,0.0,64.506,93.3535,85.2963,1.12934,14.14,6.42948,0,1962.35,0.0,5.46578,0.0,0.79469,1.20089,137.273,0.65499,97.73,28.8945,0.0,0.56566,40.2785,0.2,0.68,,0.0,0.0,0.0,12.037,0.342,0.80934,1.702,1094.16,665.599975586,1.64,0.0,0.70039,0.592,36.7819,2.8493,0.0,0.08352,0.0,0.0,0.0,62.2,99.4772,0.0,1.06386,0.0,88.531,0.0,249.202,1.77615,,1.57168,2.78178,0.0,7.74731,,0.0,10.0343,9.83268,0.0,,,0.0,,4.22984,12.3,71.68,200.067,0.0,9.44,,0.0,0.0
2024-11-04 05:55:00,28.8973,1984.66,1.88112,0.0,0.0,36.5039,3.49187,0.0,21.3011,3.29938,0.0,75.3094,98.9065,79.2959,2.08064,15.18,7.52703,0,1960.47,0.0,6.74144,0.0,0.33326,1.29854,138.353,0.95499,97.3428,37.0657,0.0,1.34291,40.1031,0.2,0.64438,,1.0222,0.0,0.0,13.132,0.543,0.56519,3.548,1086.1,621.679992676,1.48,0.0,0.8011,0.597,37.7981,2.44235,0.0,0.08352,0.0,0.0,0.0,61.9,96.4999,0.0,0.0,0.0,95.284,0.0,249.446,1.59792,,1.98062,2.21927,0.0,7.24804,,0.75891,6.57359,16.669,0.0,,,1.289,,4.22984,12.58,72.26,209.801,0.0,9.43,,0.0,0.0
2024-11-04 06:00:00,24.2937,1998.31,2.05104,0.0,0.0,31.342,4.3122,0.0,12.5178,5.40055,0.0,80.9979,103.026,98.4965,3.59104,18.14,3.02843,0,1964.4,0.0,3.54925,0.0,1.2488,1.39925,143.593,0.96499,94.9053,38.9279,0.0,1.28979,40.7184,0.2,0.61962,,3.11696,0.45756,0.719,9.7417,0.894,0.52369,3.168,1095.62,546.880004883,1.53,0.0,0.99947,0.92,38.5214,1.7608,0.0,0.12371,0.0,0.0,0.0,61.9,90.6661,3.04417,0.60243,0.0,94.4198,0.0,252.205,2.61601,,2.4506,2.27201,0.0,6.20676,,2.80051,11.8929,26.941,0.0,,,2.189,,4.5728,12.44,83.71,202.695,0.0,9.46,,0.0,0.0
