SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK
2023-09-20 23:55:00,184.796,1187.63,0.0,0.0,94.91,53.9614,0.0,0.0,124.189,0.0,0.0,153.918,41.5442,83.398,0.0,22.39,0.0,0,1954.85,0.0,0.0,0.0,0.0,0.001526,139.613,0.0,63.522,36.7792,0.0,0.0,47.3107,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,897.548,738.369995117,0.0,0.0,0.00153,0.0,39.0616,0.0,0.0,0.08352,0.0,143.116,30.6,70.0,131.415,0.0,0.0,0,26.3548,0.0,1145.93,0.0,0.0,0.0,39.8898,0.0,3.79644,0.0,0.0,0.0,0.0,0.03738,0.16599,0.0,0.0,0.0,4.05836,20.1,0.0,7.45956
2023-09-21 00:00:00,186.793,1195.2,0.0,0.0,94.76,55.3513,0.0,0.0,122.553,0.0,0.0,153.411,45.3846,79.3977,0.0,22.23,0.0,0,1906.14,0.0,0.0,0.0,0.0,0.001526,143.023,0.0,58.12,38.0384,0.0,0.0,47.5476,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,901.405,782.83001709,0.0,0.0,0.00153,0.0,41.6617,0.0,0.0,0.15386,0.0,139.461,30.9,70.0,131.503,0.0,0.0,0,28.3323,0.0,1106.41,0.0,0.02699,0.0,41.0148,0.0,4.38361,0.0,0.0,0.0,0.0,0.24973,0.0,0.0,0.0,0.0,4.05836,20.1,0.0,5.50176
2023-09-21 00:05:00,194.798,1208.33,0.0,0.0,90.98,53.7312,0.0,0.0,126.549,0.0,0.0,142.603,51.0243,79.5968,0.0,22.12,0.0,0,1915.98,0.0,0.0,0.0,0.0,0.001526,144.043,0.0,54.9906,35.7572,0.0,0.0,47.3415,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,926.87,799.369995117,0.0,0.0,0.00153,0.0,45.2506,0.0,0.0,0.13376,0.0,113.663,31.5,70.0,133.744,0.0,0.0,0,32.1813,0.0,1062.58,0.0,11.2673,0.0,41.2081,0.0,6.22812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,20.19,0.0,6.71632
2023-09-21 00:10:00,198.895,1239.0,0.0,0.0,83.46,53.2204,0.0,0.0,125.432,0.0,0.0,150.758,52.5429,71.4988,0.0,22.79,0.0,0,1915.96,0.0,0.0,0.0,0.0,0.001526,143.843,0.0,54.2289,37.3235,0.0,0.0,47.3107,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,898.402,763.320007324,0.0,0.0,0.00153,0.0,47.2648,0.0,0.0,0.13376,0.0,70.2388,30.9,70.2,130.163,0.0,0.0,0,33.4154,0.0,1107.24,0.0,5.70488,0.0,41.6124,0.0,7.08995,0.0,0.0,0.0,0.0,0.0015,0.08823,0.0,0.0,0.0,4.05836,20.32,0.0,7.87649
2023-09-21 00:15:00,199.797,1221.81,0.0,0.0,78.1,53.4926,0.0,0.0,122.877,0.0,0.0,151.043,57.6626,67.5959,0.0,22.73,0.0,0,1931.29,0.0,0.0,0.0,0.0,0.001526,143.553,0.0,58.1518,37.3148,0.0,0.0,46.9323,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,905.214,729.359985352,0.0,0.0,0.00153,0.0,47.9149,0.0,0.0,0.04333,0.0,65.6069,31.3,70.2,132.821,0.0,0.0,0,36.0778,0.0,1089.29,0.0,7.61674,0.0,42.2277,0.0,8.10498,0.0,0.0,0.0,0.0,0.0015,0.0015,0.0,0.0,0.0,4.05836,20.13,0.0,8.71037
2023-09-21 00:20:00,192.696,1192.36,0.0,0.0,77.93,49.3919,0.0,0.0,117.767,0.0,0.0,149.436,62.9239,65.0957,0.0,22.98,0.0,0,1908.12,0.0,0.0,0.0,0.0,0.001526,146.343,0.0,57.5424,37.602,0.0,0.0,47.5476,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,888.002,673.890014648,0.0,0.0,0.00153,0.0,48.9677,0.0,0.0,0.13376,0.0,59.3086,30.4,69.9,130.943,0.0,0.0,0,38.9416,0.0,1128.4,0.0,0.0,0.0,42.1838,0.0,9.01076,0.0,0.0,0.0,0.0,0.17197,0.14505,0.0,0.0,0.0,4.05836,19.88,0.0,8.61973
2023-09-21 00:25:00,185.098,1210.04,0.0,0.0,83.52,52.8918,0.0,0.0,114.228,0.0,0.0,145.039,63.3036,62.1972,0.0,23.04,0.0,0,1925.21,0.0,0.0,0.0,0.0,0.001526,139.913,0.0,58.3676,36.7388,0.0,0.0,47.606,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,907.289,682.960021973,0.0,0.0,0.00153,0.0,52.1447,0.0,0.0,0.12371,0.0,60.6922,31.3,70.1,136.172,0.0,0.0,0,41.4868,0.0,1099.94,0.0,5.01981,0.0,42.7551,0.0,10.5574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,19.91,0.0,8.11215
2023-09-21 00:30:00,176.997,1212.85,0.0,0.0,82.44,60.6033,0.0,0.0,111.67,0.0,0.0,143.853,66.0441,67.2994,0.0,23.72,0.0,0,1928.39,0.0,0.0,0.0,0.0,0.001526,142.323,0.0,58.1962,37.3291,0.0,0.0,47.3107,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,915.273,668.849975586,0.0,0.0,0.00153,0.0,55.111,0.0,0.0,0.12371,0.0,60.4046,31.2,70.1,139.303,0.0,0.0,0,49.4594,0.0,1127.13,0.0,11.4944,0.0,40.2589,0.0,12.2603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,20.14,0.0,6.06372
2023-09-21 00:35:00,176.995,1187.26,0.0,0.0,81.59,64.5323,0.0,0.0,108.33,0.0,0.0,138.18,68.7041,66.7993,0.0,23.59,0.0,0,1912.64,0.0,0.0,0.0,0.0,0.001526,141.493,0.0,65.1343,37.9091,0.0,0.0,47.5168,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,878.798,647.179992676,0.0,0.0,0.00153,0.0,55.4589,0.0,0.0,0.15386,0.0,51.5829,30.7,70.1,152.729,0.0,0.0,0,54.4546,0.0,1114.95,0.0,6.68035,0.0,41.5949,0.0,12.4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,19.89,0.0,6.91572
2023-09-21 00:40:00,180.898,1183.99,0.0,0.0,81.2,66.6506,0.0,0.0,107.674,0.0,0.0,137.775,67.0121,62.799,0.0,23.38,0.0,0,1871.6,0.0,0.0,0.0,0.0,0.001526,142.063,0.0,64.6011,40.3141,0.0,0.0,47.4584,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,857.093,684.349975586,0.0,0.0,0.00153,0.0,58.2513,0.0,0.0,0.1639,0.0,53.3773,31.0,70.1,155.552,0.0,0.0,0,56.2856,0.0,1074.67,0.0,8.60525,0.0,41.2785,0.0,13.0294,0.0,0.0,0.0,0.0,0.0,0.06131,0.0,0.0,0.0,4.05836,19.81,0.0,7.38704
2023-09-21 00:45:00,178.796,1181.43,0.0,0.0,80.71,66.5627,0.0,0.0,104.595,0.0,0.0,128.339,75.7037,57.896,0.0,23.21,0.0,0,1816.74,0.0,0.0,0.0,0.0,0.001526,142.093,0.0,68.8985,40.1086,0.0,0.0,47.1661,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,823.328,796.239990234,0.0,0.0,0.00153,0.0,60.8423,0.0,0.0,0.13376,0.0,54.5973,31.0,70.1,158.255,0.0,0.0,0,61.9327,0.0,1030.04,0.0,6.99683,0.0,40.3292,0.0,13.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,19.74,0.0,6.19062
2023-09-21 00:50:00,183.896,1210.31,0.0,0.0,82.65,64.1827,0.0,0.0,105.377,0.0,0.0,120.883,70.1836,57.5995,0.0,23.0,0.0,0,1818.4,0.0,0.0,0.0,0.0,0.001526,141.293,0.0,66.1753,39.1326,0.0,0.0,47.0492,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,825.525,853.960021973,0.0,0.0,0.00153,0.0,64.7608,0.0,0.0,0.04333,0.0,55.857,31.7,70.1,150.773,0.0,0.0,0,62.3905,0.0,991.534,0.0,12.4141,0.0,41.5597,0.0,12.358,0.0,0.0,0.0,0.0,0.08225,0.07926,0.0,0.0,0.0,4.05836,19.53,0.0,5.22985
2023-09-21 00:55:00,184.895,1216.73,0.0,0.0,80.7,66.0122,0.0,0.0,104.33,0.0,0.0,121.007,68.5722,55.6967,0.0,22.8,0.0,0,1853.31,0.0,0.0,0.0,0.0,0.001526,143.843,0.0,60.2719,39.8214,0.0,0.0,47.5168,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,810.852,764.320007324,0.0,0.0,0.00153,0.0,68.423,0.0,0.0,0.13376,0.0,50.9423,31.4,70.1,151.147,0.0,0.0,0,63.6832,0.0,994.977,0.0,11.2208,0.0,40.9533,0.0,11.628,0.0,0.0,0.0,0.0,0.0,0.06131,0.0,0.0,0.0,4.05836,20.1,0.0,5.01231
2023-09-21 01:00:00,178.995,1196.25,0.0,0.0,83.1,64.3418,0.0,0.0,104.396,0.0,0.0,126.326,67.7739,49.3998,0.0,22.8,0.0,0,1888.0,0.0,0.0,0.0,0.0,0.001526,139.153,0.0,55.3461,39.5095,0.0,0.0,47.4307,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,783.117,728.489990234,0.0,0.0,0.00153,0.0,73.7972,0.0,0.0,0.1639,0.0,49.152,30.8,70.1,147.884,0.0,0.0,0,65.1444,0.0,945.659,0.0,5.65461,0.0,39.1866,0.0,11.6756,0.0,0.0,0.0,0.0,0.04337,0.02542,0.0,0.0,0.0,4.05836,19.87,0.0,6.08185
2023-09-21 01:05:00,179.294,1208.31,0.0,0.0,81.76,62.9414,0.0,0.0,102.369,0.0,0.0,121.849,64.7746,47.6961,0.0,22.29,0.0,0,1910.61,0.0,0.0,0.0,0.0,0.001526,139.903,0.0,60.7734,38.4423,0.0,0.0,47.6922,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,771.057,720.479980469,0.0,0.0,0.00153,0.0,79.8672,0.0,0.0,0.13376,0.0,49.9654,31.1,70.2,151.191,0.0,0.0,0,64.661,0.0,910.892,0.0,9.45414,0.0,39.2306,0.0,14.0584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,20.07,0.0,6.84321
2023-09-21 01:10:00,170.998,1221.44,0.0,0.0,84.08,65.5915,0.0,0.0,100.99,0.0,0.0,123.732,62.2342,47.997,0.0,22.25,0.0,0,1919.99,0.0,0.0,0.0,0.0,0.001526,140.623,0.0,59.7006,37.5124,0.0,0.0,47.2246,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,773.498,769.119995117,0.0,0.0,0.00153,0.0,81.4877,0.0,0.0,0.04333,0.0,45.9037,31.2,69.9,151.795,0.0,0.0,0,64.2106,0.0,893.533,0.0,11.5187,0.0,39.5558,0.0,14.8128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,20.15,0.0,6.78883
2023-09-21 01:15:00,157.396,1200.05,0.0,0.0,87.74,68.1912,0.0,0.0,100.595,0.0,0.0,125.472,62.7152,51.9,0.0,22.76,0.0,0,1916.13,0.0,0.0,0.0,0.0,0.001526,140.303,0.0,61.4272,38.9748,0.0,0.0,47.5168,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,740.758,765.599975586,0.0,0.0,0.00153,0.0,83.4836,0.0,0.0,0.13376,0.0,42.9381,30.6,69.9,154.41,0.0,0.0,0,66.005,0.0,853.883,0.0,5.61552,0.0,40.1798,0.0,14.2953,0.0,0.0,0.0,0.0,0.12113,0.0015,0.0,0.0,0.0,4.05836,20.0,0.0,6.49879
2023-09-21 01:20:00,158.797,1194.17,0.0,0.0,88.72,72.6121,0.0,0.0,92.4038,0.0,0.0,119.402,64.0336,51.1964,0.0,22.76,0.0,0,1900.46,0.0,0.0,0.0,0.0,0.001526,139.753,0.0,63.1601,39.3128,0.0,0.0,47.3722,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,713.17,796.049987793,0.0,0.0,0.00153,0.0,79.9771,0.0,0.0,0.15386,0.0,39.1988,31.1,70.0,164.309,0.0,0.0,0,63.5587,0.0,813.037,0.0,8.42281,0.0,38.8087,0.0,16.3961,0.0,0.0,0.0,0.0,0.0314,0.0643,0.0,0.0,0.0,4.05836,19.93,0.0,7.60458
2023-09-21 01:25:00,146.699,1195.49,0.0,0.0,88.6,76.8112,0.0,0.0,96.9273,0.0,0.0,121.453,63.6637,49.8998,0.0,23.48,0.0,0,1863.96,0.0,0.0,0.0,0.0,0.001526,140.183,0.0,71.171,39.6873,0.0,0.0,47.0769,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,699.327,858.630004883,0.0,0.0,0.00153,0.0,74.9325,0.0,0.0,0.13376,0.0,37.9788,30.8,70.0,164.451,0.0,0.0,0,61.431,0.0,769.848,0.0,5.49638,0.0,38.1583,0.0,17.0102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,20.19,0.0,6.69819
2023-09-21 01:30:00,138.297,1201.67,0.0,0.0,88.53,79.7417,0.0,0.0,87.556,0.0,0.0,131.391,67.874,46.196,0.0,23.09,0.0,0,1826.41,0.0,0.0,0.0,0.0,0.001526,145.043,0.0,71.9518,39.9079,0.0,0.0,47.606,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,708.58,851.849975586,0.0,0.0,0.00153,0.0,74.4472,0.0,0.0,0.15386,0.0,40.6618,31.1,70.0,163.968,0.0,0.0,0,59.1971,0.0,731.443,0.0,10.1504,0.0,37.2442,0.0,16.3363,0.0,0.0,0.0,0.0,0.02841,0.14804,0.0,0.0,0.0,4.05836,20.11,0.0,6.46253
2023-09-21 01:35:00,138.299,1202.5,0.0,0.0,90.09,79.6224,0.0,0.0,82.2473,0.0,0.0,132.079,72.3735,51.9973,0.0,22.79,0.0,0,1856.93,0.0,0.0,0.0,0.0,0.001526,141.953,0.0,78.1028,39.2525,0.0,0.0,47.4891,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,709.264,785.690002441,0.0,0.0,0.00153,0.0,74.5663,0.0,0.0,0.13376,0.0,34.6074,31.1,70.0,163.474,0.0,0.0,0,57.0071,0.0,701.389,0.0,0.0,0.0,37.5518,0.0,18.0124,0.0,0.0,0.0,0.0,0.02542,0.0,0.0,0.0,0.0,4.05836,20.18,0.0,5.86432
2023-09-21 01:40:00,155.099,1198.52,0.0,0.0,92.24,80.4994,0.0,0.0,91.8803,0.0,0.0,133.465,65.944,56.1968,0.0,22.32,0.0,0,1859.34,0.0,0.0,0.0,0.0,0.001526,141.903,0.0,82.8318,39.669,0.0,0.0,47.6922,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,706.578,810.489990234,0.0,0.0,0.00153,0.0,74.8684,0.0,0.0,0.12371,0.0,30.6689,30.6,70.0,164.396,0.0,0.0,0,57.8311,0.0,661.959,0.0,0.0,0.0,34.4844,0.0,19.3271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,20.24,0.0,6.09998
2023-09-21 01:45:00,176.198,1202.74,0.0,0.0,89.79,80.4199,0.0,0.0,90.9623,0.0,0.0,139.393,66.9535,56.4977,0.0,20.98,0.0,0,1855.39,0.0,0.0,0.0,0.0,0.001526,139.303,0.0,87.7386,38.8097,0.0,0.0,47.1354,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,699.962,812.719970703,0.0,0.0,0.00153,0.0,79.5285,0.0,0.0,0.15386,0.0,-0.29176,30.9,70.0,165.913,0.0,0.0,0,59.5999,0.0,638.838,0.0,10.9769,0.0,35.794,0.0,20.1596,0.0,0.0,0.0,0.0,0.11814,0.03439,0.0,0.0,0.0,4.05836,20.31,0.0,6.26313
2023-09-21 01:50:00,179.495,1217.83,0.0,0.0,87.31,84.5708,0.0,0.0,87.4271,0.0,0.0,127.999,70.9551,55.9976,0.0,21.59,0.0,0,1820.89,0.0,0.0,0.0,0.0,0.001526,141.153,0.0,89.9223,38.5463,0.0,0.0,46.8431,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,725.035,819.179992676,0.0,0.0,0.00153,0.0,83.1357,0.0,0.0,0.04333,0.0,0.0,31.5,70.0,164.781,0.0,0.0,0,60.5777,0.0,601.679,0.0,0.21129,0.0,29.0615,0.0,22.0639,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,4.05836,20.15,0.0,5.42925
2023-09-21 01:55:00,177.298,1188.87,0.0,0.0,84.21,86.0235,0.0,0.0,81.263,0.0,0.0,116.588,72.6751,61.0998,0.0,19.75,0.0,0,1832.36,0.0,0.0,0.0,0.0,0.001526,136.603,0.0,88.4877,36.9966,0.0,0.0,47.3722,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,699.596,810.41998291,0.0,0.0,0.00153,0.0,87.4937,0.0,0.0,0.13376,0.0,0.0,30.5,70.0,167.44,0.0,0.0,0,61.2223,0.0,583.514,0.0,0.0,0.0,26.0116,0.0,22.2666,0.0,0.0,0.0,0.0,0.27066,0.0643,0.0,0.0,0.0,4.05836,20.02,0.0,5.64678
2023-09-21 02:00:00,178.299,1188.07,0.0,0.0,79.35,84.4912,0.0,0.0,83.9505,0.0,0.0,141.662,67.0524,64.4983,0.0,20.6,0.0,0,1785.0,0.0,0.0,0.0,0.0,0.001526,132.073,0.0,83.7269,37.4021,0.0,0.0,47.3722,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,705.65,804.880004883,0.0,0.0,0.00153,0.0,92.1721,0.0,0.0,0.13376,0.0,0.0,30.8,70.0,166.616,0.0,0.0,0,60.2884,0.0,574.432,0.0,0.0,0.0,28.1914,0.0,20.4391,0.0,0.0,0.0,0.0,0.04337,0.0015,0.0,0.0,0.0,4.05836,20.05,0.0,4.50474
2023-09-21 02:05:00,174.3,1189.95,0.0,0.0,69.58,88.123,0.0,0.0,72.8722,0.0,0.0,147.03,64.014,70.6979,0.0,21.71,0.0,0,1745.84,0.0,0.0,0.0,0.0,0.001526,126.563,0.0,87.5228,35.1121,0.0,0.0,47.0185,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,706.505,813.940002441,0.0,0.0,0.00153,0.0,94.2687,0.0,0.0,0.1639,0.0,0.0,30.8,70.3,168.89,0.0,0.0,0,63.6393,0.0,556.609,0.0,0.0,0.0,26.5126,0.0,20.3989,0.0,0.0,0.0,0.0,0.16001,0.14206,0.0,0.0,0.0,4.05836,20.33,0.0,4.52287
2023-09-21 02:10:00,178.899,1198.54,0.0,0.0,61.12,89.471,0.0,0.0,74.3839,0.0,0.0,140.618,54.894,82.9997,0.0,20.8,0.0,0,1710.27,0.0,0.0,0.0,0.0,0.001526,120.923,0.0,90.4237,34.0418,0.0,0.0,47.3722,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,718.761,804.83001709,0.0,0.0,0.00153,0.0,92.7123,0.0,0.0,0.13376,0.0,0.0,31.5,70.0,168.571,0.0,0.0,0,64.943,0.0,538.102,0.0,0.02513,0.0,28.1298,0.0,19.8911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,19.82,0.0,3.09078
2023-09-21 02:15:00,177.196,1206.33,0.0,0.0,55.94,88.5312,0.0,0.0,68.1573,0.0,0.0,140.191,52.6552,84.398,0.0,20.37,0.0,0,1740.37,0.0,0.0,0.0,0.0,0.001526,125.493,0.0,90.2777,32.093,0.0,0.0,47.5168,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,717.931,802.66998291,0.0,0.0,0.00153,0.0,96.4294,0.0,0.0,0.04333,0.0,0.0,30.9,70.0,168.439,0.0,0.0,0,64.174,0.0,518.326,0.0,0.01955,0.0,26.2577,0.0,21.2631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,20.04,0.0,3.8884
2023-09-21 02:20:00,172.893,1216.61,0.0,0.0,57.31,87.9116,0.0,0.0,69.5323,0.0,0.0,136.275,55.7632,84.9998,0.0,21.77,0.0,0,1775.65,0.0,0.0,0.0,0.0,0.001526,115.953,0.0,87.7386,29.2762,0.0,0.0,47.6922,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,725.67,760.91998291,0.0,0.0,0.00153,0.0,98.2238,0.0,0.0,0.1639,0.0,0.0,31.5,70.0,165.034,0.0,0.0,0,64.5878,0.0,514.42,0.0,0.01582,0.0,27.163,0.0,19.5273,0.0,0.0,0.0,0.0,0.10019,0.08823,0.0,0.0,0.0,4.05836,20.1,0.0,2.7826
2023-09-21 02:25:00,168.596,1195.81,0.0,0.0,60.82,87.0596,0.0,0.0,69.0753,0.0,0.0,132.164,51.0036,84.6989,0.0,22.35,0.0,0,1766.1,0.0,0.0,0.0,0.0,0.001526,121.353,0.0,87.6053,30.2371,0.0,0.0,47.1661,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,696.666,806.859985352,0.0,0.0,0.00153,0.0,101.08,0.0,0.0,0.04333,0.0,0.0,30.9,70.0,165.253,0.0,0.0,0,61.8668,0.0,508.316,0.0,0.0,0.0,28.9384,0.0,19.4797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,20.09,0.0,2.76448
2023-09-21 02:30:00,166.794,1184.38,0.0,0.0,60.64,83.1725,0.0,0.0,72.8097,0.0,0.0,130.565,48.163,82.9997,0.0,22.66,0.0,0,1714.22,0.0,0.0,0.0,0.0,0.001526,114.723,0.0,93.75,29.9411,0.0,0.0,47.4584,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,690.367,755.020019531,0.0,0.0,0.00153,0.0,104.376,0.0,0.0,0.13376,0.0,0.0,30.6,70.0,159.859,0.0,0.0,0,61.9144,0.0,497.598,0.0,0.0,0.0,30.8808,0.0,18.4372,0.0,0.0,0.0,0.0,0.0,0.01346,0.0,0.0,0.0,4.05836,20.16,0.0,2.85512
2023-09-21 02:35:00,164.995,1217.39,0.0,0.0,63.04,82.9004,0.0,0.0,70.1222,0.0,0.0,120.758,42.3938,84.9998,0.0,23.09,0.0,0,1713.83,0.0,0.0,0.0,0.0,0.001526,112.413,0.0,96.2002,27.7043,0.0,0.0,47.3722,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,684.166,838.880004883,0.0,0.0,0.00153,0.0,105.658,0.0,0.0,0.12371,0.0,0.0,31.5,70.0,159.189,0.0,0.0,0,55.8938,0.0,487.881,0.0,0.07539,0.0,35.0557,0.0,20.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05836,20.21,0.0,2.72822
2023-09-21 02:40:00,168.097,1219.81,0.0,0.0,59.73,81.1525,0.0,0.0,62.9775,0.0,0.0,110.555,42.3352,73.2998,0.0,23.99,0.0,0,1748.79,0.0,0.0,0.0,0.0,0.001526,112.313,0.0,90.4111,27.9543,0.0,0.0,47.7506,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,675.157,775.239990234,0.0,0.0,0.00153,0.0,107.654,0.0,0.0,0.184,0.0,0.0,31.5,70.0,154.783,0.0,0.0,0,55.8059,0.0,495.303,0.0,0.05492,0.0,33.8252,0.0,18.6911,0.0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,4.05836,20.28,0.0,2.2569
2023-09-21 02:45:00,172.194,1202.57,0.0,0.0,53.68,80.399,0.0,0.0,62.8486,0.0,0.0,110.051,40.3845,59.3961,0.0,23.58,0.0,0,1789.54,0.0,0.0,0.0,0.0,0.001526,111.583,0.0,95.6543,26.2031,0.0,0.0,47.4891,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,657.969,746.0,0.0,0.0,0.00153,0.0,112.992,0.0,0.0,0.04333,0.0,0.0,30.9,70.0,149.455,0.0,0.0,0,55.5019,0.0,532.682,0.0,0.00093,0.0,36.5675,0.0,17.6583,0.0,0.0,0.0,0.0,0.12412,0.02243,0.0,0.0,0.0,4.05836,20.31,0.0,2.80073
2023-09-21 02:50:00,176.393,1199.59,0.0,0.0,54.29,79.9929,0.0,0.0,63.1767,0.0,0.0,118.526,35.9045,54.0993,0.0,23.29,0.0,0,1828.92,0.0,0.0,0.0,0.0,0.001526,110.563,0.0,90.2777,27.8527,0.0,0.0,47.6337,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,642.832,802.929992676,0.0,0.0,0.00153,0.0,115.473,0.0,0.0,0.04333,0.0,0.0,31.2,70.0,144.994,0.0,0.0,0,53.8723,0.0,544.987,0.0,0.0,0.0,34.3174,0.0,18.9255,0.0,0.0,0.0,0.0,0.15702,0.07626,0.0,0.0,0.0,4.05836,20.14,0.0,2.51069
2023-09-21 02:55:00,178.696,1188.53,0.0,0.0,52.34,81.5419,0.0,0.0,58.3954,0.0,0.0,119.187,35.0146,58.7987,0.0,23.3,0.0,0,1853.21,0.0,0.0,0.0,0.0,0.001526,107.543,0.0,92.6391,24.8819,0.0,0.0,46.96,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,608.798,776.150024414,0.0,0.0,0.00153,0.0,118.824,0.0,0.0,0.15386,0.0,0.0,30.5,70.1,150.663,0.0,0.0,0,46.6029,0.0,513.004,0.0,0.0,0.0,34.3174,0.0,20.2707,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,4.05836,20.1,0.0,2.83699
2023-09-21 03:00:00,184.998,1192.61,0.0,0.0,51.37,79.8317,0.0,0.0,61.2744,0.0,0.0,135.795,34.9841,51.5991,0.0,22.89,0.0,0,1805.56,0.0,0.0,0.0,0.0,0.001526,108.553,0.0,95.2861,21.5335,0.0,0.0,47.283,0.0,0.0,,0.0,0.0,0.0,0.0,0.041,0.0,0.0,598.398,802.840026855,0.0,0.0,0.00153,0.0,119.446,0.0,0.0,0.13376,0.0,0.0,30.8,70.1,152.465,0.0,0.0,0,46.233,0.0,503.507,0.0,0.0,0.0,34.7305,0.0,20.3134,0.0,0.0,0.0,0.0,0.05533,0.14206,0.0,0.0,0.0,4.05836,20.16,0.0,2.87324
