SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-07-26 01:20:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,410.3,0.0,0.0,0.0,0.0,164.93,70.2031,0.0,0.0,232.12,0.0,0,0.0,760.725,0.0,24.4,0.0,0.0,0.0,-0.232,71.5575,0.0,0.0,24.66,708.828,0.0,0.0,-0.006,0.0,43.7625,111.141,0.0,860.075,0.0,0.0,0.0,0.0,15.2,0.0,-0.2,0.0,0.0,0.0,0.0,955.772,-0.58,863.9,359.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.61
2022-07-26 01:25:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,409.75,0.0,0.0,0.0,0.0,171.45,70.2031,0.0,0.0,233.994,0.0,0,0.0,760.55,0.0,25.5,0.0,0.0,0.0,-0.232,71.6375,0.37,0.0,24.65,710.137,0.0,0.0,-0.006,0.0,43.8375,99.7089,0.0,860.396,0.0,0.0,0.0,0.0,14.8,0.0,-0.2,0.0,0.0,0.0,0.0,956.298,-0.58,861.5,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.65
2022-07-26 01:30:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,407.825,0.0,0.0,0.0,0.0,177.32,70.2031,0.0,0.0,231.276,0.0,0,0.0,755.825,0.0,25.0,0.0,0.0,0.0,-0.232,71.1475,0.36,0.0,24.63,717.959,0.0,0.0,-0.006,0.0,43.9313,99.1601,0.0,858.641,0.0,0.0,0.0,0.0,14.9,0.0,-0.2,0.0,0.0,0.0,0.0,945.569,-0.58,847.5,359.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.94
2022-07-26 01:35:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,410.3,0.0,0.0,0.0,0.0,183.3,70.2031,0.0,0.0,236.908,0.0,0,0.0,762.125,0.0,24.8,0.0,0.0,0.0,-0.232,71.985,0.0,0.0,24.78,719.268,0.0,0.0,-0.006,0.0,43.8188,91.263,0.0,860.518,0.0,0.0,0.0,0.0,14.0,0.0,-0.2,0.0,0.0,0.0,0.0,945.941,-0.58,857.4,364.75,0.78654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.31
2022-07-26 01:40:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,411.125,0.0,0.0,0.0,0.0,187.4,70.2031,0.0,0.0,235.978,0.0,0,0.0,758.45,0.0,25.3,0.0,0.0,0.0,-0.232,71.765,0.0,0.0,24.72,715.76,0.0,0.0,-0.006,0.0,43.9125,95.9447,0.0,860.121,0.0,0.0,0.0,0.0,13.3,0.0,-0.2,0.0,0.0,0.0,0.0,955.593,-0.58,858.1,360.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.8
2022-07-26 01:45:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,411.4,0.0,0.0,0.0,0.0,184.76,70.2031,0.0,0.0,232.352,0.0,0,0.0,763.35,0.0,24.9,0.0,0.0,0.0,-0.232,71.985,0.35,0.0,24.72,724.556,0.0,0.0,-0.006,0.0,43.6875,91.4186,0.0,860.289,0.0,0.0,0.0,0.0,10.3,0.0,-0.2,0.0,0.0,0.0,0.0,956.08,-0.58,868.4,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.54
2022-07-26 01:50:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,407.0,0.0,0.0,0.0,0.0,188.31,70.2031,0.0,0.0,233.258,0.0,0,0.0,755.125,0.0,26.7,0.0,0.0,0.0,-0.232,71.0325,0.0,0.0,24.77,716.969,0.0,0.0,-0.006,0.0,43.8,85.8849,0.0,858.198,0.0,0.0,0.0,0.0,7.8,0.0,-0.2,0.0,0.0,0.0,0.0,946.556,-0.58,846.1,357.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.3
2022-07-26 01:55:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,410.575,0.0,0.0,0.0,0.0,192.62,70.2031,0.0,0.0,236.761,0.0,0,0.0,761.25,0.0,25.8,0.0,0.0,0.0,-0.232,71.8825,0.01,0.0,24.71,721.585,0.0,0.0,-0.006,0.0,43.8375,92.1354,0.0,860.243,0.0,0.0,0.0,0.0,8.6,0.0,-0.2,0.0,0.0,0.0,0.0,960.399,-0.58,850.9,362.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.46
2022-07-26 02:00:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,409.475,0.0,0.0,0.0,0.0,190.95,70.2031,0.0,0.0,237.94,0.0,0,0.0,774.2,0.0,25.8,0.0,0.0,0.0,-0.232,71.9175,0.0,0.0,24.68,722.239,0.0,0.0,-0.006,0.0,43.8562,89.5877,0.0,859.862,0.0,0.0,0.0,0.0,8.4,0.0,-0.2,0.0,0.0,0.0,0.0,958.207,-0.58,861.9,361.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.66
2022-07-26 02:05:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,412.775,0.0,0.0,0.0,0.0,192.44,70.2031,0.0,0.0,236.609,0.0,0,0.0,765.45,0.0,25.0,0.0,0.0,0.0,-0.232,72.15,0.01,0.0,24.73,718.496,0.0,0.0,-0.006,0.0,43.95,83.755,0.0,860.472,0.0,0.0,0.0,0.0,7.1,0.0,-0.2,0.0,0.0,0.0,0.0,978.498,-0.58,900.4,363.438,0.73497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.08
2022-07-26 02:10:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,409.75,0.0,0.0,0.0,0.0,192.58,70.2031,0.0,0.0,237.641,0.0,0,0.0,760.375,0.0,25.6,0.0,0.0,0.0,-0.232,72.0775,0.0,0.0,24.78,716.415,0.0,0.0,-0.006,0.0,43.8375,84.5783,0.0,859.602,0.0,0.0,0.0,0.0,6.2,0.0,-0.2,0.0,0.0,0.0,0.0,967.321,-0.58,890.8,361.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.45
2022-07-26 02:15:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,408.65,0.0,0.0,0.0,0.0,187.64,70.2031,0.0,0.0,234.274,0.0,0,0.0,759.5,0.0,25.2,0.0,0.0,0.0,-0.232,71.59,0.0,0.0,24.7,714.098,0.0,0.0,-0.006,0.0,43.9125,92.6065,0.0,857.176,0.0,0.0,0.0,0.0,6.3,0.0,-0.2,0.0,0.0,0.0,0.0,946.864,-0.58,852.9,360.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.75
2022-07-26 02:20:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,409.75,0.0,0.0,0.0,0.0,188.87,70.2031,0.0,0.0,236.931,0.0,0,0.0,760.725,0.0,25.2,0.0,0.0,0.0,-0.232,71.9425,0.0,0.0,24.72,717.959,0.0,0.0,-0.006,0.0,43.725,89.7065,0.0,859.74,0.0,0.0,0.0,0.0,6.8,0.0,-0.2,0.0,0.0,0.0,0.0,957.836,-0.58,857.8,361.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.65
2022-07-26 02:25:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,408.65,0.0,0.0,0.0,0.0,179.47,70.2031,0.0,0.0,232.618,0.0,0,0.0,763.0,0.0,25.8,0.0,0.0,0.0,-0.232,71.2525,0.36,0.0,24.67,713.998,0.0,0.0,-0.006,0.0,43.8,97.026,0.0,857.557,0.0,0.0,0.0,0.0,5.6,0.0,-0.2,0.0,0.0,0.0,0.0,952.222,-0.58,856.9,359.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.14
2022-07-26 02:30:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,409.75,0.0,0.0,0.0,0.0,171.43,70.2031,0.0,0.0,231.933,0.0,0,0.0,756.525,0.0,25.5,0.0,0.0,0.0,-0.232,71.225,0.0,0.0,24.72,707.619,0.0,0.0,-0.006,0.0,43.8,98.1279,0.0,858.122,0.0,0.0,0.0,0.0,4.2,0.0,-0.2,0.0,0.0,0.0,0.0,950.132,-0.58,853.7,359.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.05
2022-07-26 02:35:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,407.825,0.0,0.0,0.0,0.0,175.77,70.2031,0.0,0.0,230.941,0.0,0,0.0,760.725,0.0,25.2,0.0,0.0,0.0,-0.232,71.17,0.0,0.0,24.73,708.61,0.0,0.0,-0.006,0.0,43.7625,84.9879,0.0,856.23,0.0,0.0,0.0,0.0,3.4,0.0,-0.2,0.0,0.0,0.0,0.0,943.557,-0.58,849.1,359.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.99
2022-07-26 02:40:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,408.65,0.0,0.0,0.0,0.0,171.58,70.2031,0.0,0.0,231.462,0.0,0,0.0,758.275,0.0,25.6,0.0,0.0,0.0,-0.232,71.28,0.36,0.0,24.7,710.808,0.0,0.0,-0.006,0.0,43.7625,83.1488,0.0,858.565,0.0,0.0,0.0,0.0,5.5,0.0,-0.2,0.0,0.0,0.0,0.0,900.617,-0.58,839.4,359.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.55
2022-07-26 02:45:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,409.75,0.0,0.0,0.0,0.0,166.27,70.2031,0.0,0.0,233.017,0.0,0,0.0,760.025,0.0,25.1,0.0,0.0,0.0,-0.232,71.5325,0.0,0.0,24.85,714.098,0.0,0.0,-0.006,0.0,43.7625,84.1114,0.0,858.412,0.0,0.0,0.0,0.0,4.4,0.0,-0.2,0.0,0.0,0.0,0.0,926.291,-0.58,838.7,361.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.95
2022-07-26 02:50:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,409.75,0.0,0.0,0.0,0.0,165.09,70.2031,0.0,0.0,236.311,0.0,0,0.0,762.3,0.0,26.4,0.0,0.0,0.0,-0.232,71.65,0.01,0.0,24.64,715.861,0.0,0.0,-0.006,0.0,43.7437,65.1776,0.0,857.588,0.0,0.0,0.0,0.0,5.6,0.0,-0.2,0.0,0.0,0.0,0.0,951.594,-0.58,859.9,362.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.4
2022-07-26 02:55:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,410.85,0.0,0.0,0.0,0.0,165.07,70.2031,0.0,0.0,233.122,0.0,0,0.0,766.675,0.0,25.3,0.0,0.0,0.0,-0.232,71.7875,0.01,0.0,24.67,723.448,0.0,0.0,-0.006,0.0,43.9313,66.773,0.0,857.741,0.0,0.0,0.0,0.0,4.4,0.0,-0.2,0.0,0.0,0.0,0.0,957.951,-0.58,859.6,363.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.5
2022-07-26 03:00:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,408.1,0.0,0.0,0.0,0.0,160.97,70.2031,0.0,0.0,233.589,0.0,0,0.0,763.175,0.0,26.4,0.0,0.0,0.0,-0.232,71.54,0.0,0.0,24.77,720.477,0.0,0.0,-0.006,0.0,43.875,58.0014,0.0,853.865,0.0,0.0,0.0,0.0,6.0,0.0,-0.2,0.0,0.0,0.0,0.0,945.736,-0.58,852.2,358.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.55
2022-07-26 03:05:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,409.475,0.0,0.0,0.0,0.0,158.49,70.2031,0.0,0.0,232.064,0.0,0,0.0,756.35,0.0,26.1,0.0,0.0,0.0,-0.232,71.2625,0.0,0.0,24.68,714.098,0.0,0.0,-0.006,0.0,43.9313,59.1339,0.0,855.07,0.0,0.0,0.0,0.0,5.8,0.0,-0.2,0.0,0.0,0.0,0.0,950.107,-0.58,855.6,360.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.55
2022-07-26 03:10:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,407.825,0.0,0.0,0.0,0.0,142.54,70.2031,0.0,0.0,232.805,0.0,0,0.0,754.95,0.0,25.4,0.0,0.0,0.0,-0.232,71.5,0.36,0.0,24.65,719.268,0.0,0.0,-0.006,0.0,43.875,50.4484,0.0,854.918,0.0,0.0,0.0,0.0,6.6,0.0,-0.2,0.0,0.0,0.0,0.0,948.774,-0.58,854.5,359.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.55
2022-07-26 03:15:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,407.825,0.0,0.0,0.0,0.0,128.0,70.2031,0.0,0.0,231.93,0.0,0,0.0,755.3,0.0,25.8,0.0,0.0,0.0,-0.232,71.2075,0.0,0.0,24.63,713.998,0.0,0.0,-0.006,0.0,43.8188,50.2886,0.0,854.841,0.0,0.0,0.0,0.0,7.8,0.0,-0.2,0.0,0.0,0.0,0.0,944.672,-0.58,849.4,359.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.4
2022-07-26 03:20:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,409.75,0.0,0.0,0.0,0.0,127.75,70.2031,0.0,0.0,230.634,0.0,0,0.0,754.775,0.0,26.2,0.0,0.0,0.0,-0.232,71.4525,0.0,0.0,24.74,715.089,0.0,0.0,-0.006,0.0,43.8938,52.3571,0.0,855.177,0.0,0.0,0.0,0.0,8.3,0.0,-0.2,0.0,0.0,0.0,0.0,945.672,-0.58,853.1,360.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
2022-07-26 03:25:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,405.625,0.0,0.0,0.0,0.0,126.99,70.2031,0.0,0.0,231.891,0.0,0,0.0,755.825,0.0,25.6,0.0,0.0,0.0,-0.232,70.8075,0.36,0.0,24.69,716.734,0.0,0.0,-0.006,0.0,43.9688,50.4627,0.0,847.914,0.0,0.0,0.0,0.0,7.6,0.0,-0.2,0.0,0.0,0.0,0.0,935.251,-0.58,836.0,356.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.1
2022-07-26 03:30:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,406.725,0.0,0.0,0.0,0.0,129.59,70.2031,0.0,0.0,234.282,0.0,0,0.0,755.825,0.0,26.3,0.0,0.0,0.0,-0.232,68.495,0.0,0.0,24.81,710.255,0.0,0.0,-0.006,0.0,43.9688,49.7541,0.0,855.131,0.0,0.0,0.0,0.0,6.5,0.0,-0.2,0.0,0.0,0.0,0.0,904.667,-0.58,840.5,362.312,-0.10474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.2
2022-07-26 03:35:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,410.3,0.0,0.0,0.0,0.0,140.47,70.2031,0.0,0.0,237.918,0.0,0,0.0,755.825,0.0,26.0,0.0,0.0,0.0,-0.232,71.095,0.0,0.0,24.69,698.589,0.0,0.0,-0.006,0.0,43.0688,62.7159,0.0,855.253,0.0,0.0,0.0,0.0,0.4,0.0,-0.2,0.0,0.0,0.0,0.0,938.519,-0.58,853.7,361.938,0.02733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.25
2022-07-26 03:40:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,412.5,0.0,0.0,0.0,0.0,143.81,70.2031,0.0,0.0,235.058,0.0,0,0.0,756.875,0.0,25.6,0.0,0.0,0.0,-0.232,72.1525,0.01,0.0,24.68,686.05,0.0,0.0,-0.006,0.0,44.025,62.1896,0.0,855.864,0.0,0.0,0.0,0.0,2.4,0.0,-0.2,0.0,0.0,0.0,0.0,949.299,-0.58,856.9,364.375,0.07775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.56
2022-07-26 03:45:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,410.85,0.0,0.0,0.0,0.0,144.26,70.2031,0.0,0.0,236.524,0.0,0,0.0,758.8,0.0,25.6,0.0,0.0,0.0,-0.232,72.245,0.0,0.0,24.71,675.157,0.0,0.0,-0.006,0.0,44.0437,63.5126,0.0,855.909,0.0,0.0,0.0,0.0,4.7,0.0,-0.2,0.0,0.0,0.0,0.0,952.388,-0.58,856.9,363.25,-0.10745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.74
2022-07-26 03:50:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,409.75,0.0,0.0,0.0,0.0,149.51,70.2031,0.0,0.0,233.932,0.0,0,0.0,756.525,0.0,25.1,0.0,0.0,0.0,-0.232,71.935,0.03,0.0,24.72,674.838,0.0,0.0,-0.006,0.0,43.9875,66.6419,0.0,855.162,0.0,0.0,0.0,0.0,6.0,0.0,-0.2,0.0,0.0,0.0,0.0,955.887,-0.58,843.0,363.25,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.3
2022-07-26 03:55:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,408.65,0.0,0.0,0.0,0.0,149.84,70.2031,0.0,0.0,234.833,0.0,0,0.0,759.5,0.0,24.6,0.0,0.0,0.0,-0.232,71.8775,0.0,0.0,24.73,673.075,0.0,0.0,-0.006,0.0,43.875,76.0832,0.0,854.719,0.0,0.0,0.0,0.0,5.1,0.0,-0.2,0.0,0.0,0.0,0.0,952.824,-0.58,836.7,360.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.09
2022-07-26 04:00:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,411.125,0.0,0.0,0.0,0.0,149.95,70.2031,0.0,0.0,229.917,0.0,0,0.0,756.525,0.0,24.9,0.0,0.0,0.0,-0.232,71.69,0.0,0.0,24.78,671.649,0.0,0.0,-0.006,0.0,43.95,80.0891,0.0,854.902,0.0,0.0,0.0,0.0,4.4,0.0,-0.2,0.0,0.0,0.0,0.0,952.452,-0.58,852.3,359.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.3
2022-07-26 04:05:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,409.2,0.0,0.0,0.0,0.0,150.81,70.2031,0.0,0.0,282.079,0.0,0,0.0,756.875,0.0,24.3,0.0,0.0,0.0,-0.232,71.7475,0.0,0.0,24.71,675.61,0.0,0.0,-0.006,0.0,45.0188,86.4829,0.0,855.513,0.0,0.0,0.0,0.0,3.4,0.0,-0.2,0.0,0.0,0.0,0.0,934.661,-0.58,843.9,362.5,0.39996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.65
2022-07-26 04:10:00,0.33234,0.0,0.1,28.4,0,0.0,0.0,406.45,0.0,0.0,0.0,0.0,150.84,70.2031,0.0,0.0,331.179,0.0,0,0.0,775.075,0.0,25.0,0.0,0.0,0.0,-0.232,71.8475,0.0,0.0,24.73,674.502,0.0,0.0,-0.006,0.0,44.925,76.3249,0.0,855.284,0.0,0.0,0.0,0.0,5.0,0.0,-0.2,0.0,0.0,0.0,0.0,913.204,-0.58,841.8,361.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.7
2022-07-26 04:15:00,0.33234,0.0,0.1,33.44,0,0.0,0.0,412.775,0.0,0.0,0.0,0.0,158.37,70.2031,0.0,0.0,367.976,0.0,0,0.0,791.175,0.0,25.5,0.0,0.0,0.0,-0.232,72.015,0.0,0.0,24.51,675.375,0.0,0.0,-0.006,0.0,44.9812,78.3974,0.0,855.513,0.0,0.0,0.0,0.0,3.2,0.0,-0.2,0.0,0.0,0.0,0.0,897.451,-0.58,843.0,362.125,0.09403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.19
2022-07-26 04:20:00,0.33234,0.0,0.1,51.2,0,0.0,0.0,412.225,0.0,0.0,0.0,0.0,166.53,70.2031,0.0,0.0,373.864,0.0,0,0.0,820.575,0.0,25.4,0.0,0.0,0.0,-0.232,72.285,0.0,0.0,23.13,679.554,0.0,0.0,-0.006,0.0,45.0375,81.2933,0.0,854.948,0.0,0.0,0.0,0.0,4.4,0.0,-0.2,0.0,0.0,0.0,0.0,934.366,-0.58,859.4,365.688,1.17065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.74
2022-07-26 04:25:00,0.33234,0.0,0.1,56.28,0,0.0,0.0,406.725,0.0,0.0,0.0,0.0,169.29,70.2031,0.0,0.0,381.946,0.0,0,0.0,835.625,0.0,25.8,0.0,0.0,0.0,-0.232,71.2075,0.0,0.0,22.09,671.967,0.0,0.0,-0.006,0.0,44.85,84.2301,0.0,851.362,0.0,0.0,0.0,0.0,4.6,0.0,-0.2,0.0,0.0,0.0,0.0,936.187,-0.58,843.2,358.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.8
2022-07-26 04:30:00,0.33234,0.0,0.1,56.28,0,0.0,0.0,410.575,0.0,0.0,0.0,0.0,168.42,70.2031,0.0,0.0,395.999,0.0,0,0.0,831.075,0.0,24.8,0.0,0.0,0.0,-0.232,71.7775,0.0,0.0,20.21,671.313,0.0,0.0,-0.006,0.0,44.85,88.6415,0.0,854.628,0.0,0.0,0.0,0.0,5.3,0.0,-0.2,0.0,0.0,0.0,0.0,952.939,-0.58,840.5,360.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.74
2022-07-26 04:35:00,0.33234,0.0,0.1,56.28,0,0.0,0.0,408.925,0.0,0.0,0.0,0.0,153.49,70.2031,0.0,0.0,409.392,0.0,0,0.0,844.025,0.0,25.2,0.0,0.0,0.0,-0.232,71.51,0.0,0.0,18.96,672.74,0.0,0.0,-0.006,0.0,45.0938,88.4654,0.0,855.513,0.0,0.0,0.0,0.0,4.6,0.0,-0.2,0.0,0.0,0.0,0.0,952.901,-0.58,837.2,360.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.05
2022-07-26 04:40:00,0.33234,0.0,0.1,56.28,0,0.0,0.0,410.3,0.0,0.0,0.0,0.0,150.79,70.2031,0.0,0.0,412.2,0.0,0,0.0,842.625,0.0,24.8,0.0,0.0,0.0,-0.232,71.13,0.0,0.0,18.72,670.876,0.0,0.0,-0.006,0.0,44.9812,84.4308,0.0,855.848,0.0,0.0,0.0,0.0,1.6,0.0,-0.2,0.0,0.0,0.0,0.0,946.107,-0.58,849.2,358.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.09
2022-07-26 04:45:00,0.33234,0.0,0.1,56.28,0,0.0,0.0,409.2,0.0,0.0,0.0,0.0,152.47,70.2031,0.0,0.0,423.812,0.0,0,0.0,859.775,0.0,25.8,0.0,0.0,0.0,-0.232,71.465,0.0,0.0,19.7,673.394,0.0,0.0,-0.006,0.0,44.8875,82.9399,0.0,854.49,0.0,0.0,0.0,0.0,4.6,0.0,-0.2,0.0,0.0,0.0,0.0,947.646,-0.58,853.3,360.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.24
2022-07-26 04:50:00,0.33234,0.0,0.1,56.28,0,0.0,0.0,407.825,0.0,0.0,0.0,0.0,152.4,70.2031,0.0,0.0,425.214,0.0,0,0.0,861.525,0.0,25.2,0.0,0.0,0.0,-0.232,71.5675,0.0,0.0,19.77,675.274,0.0,0.0,-0.006,0.0,45.0,79.7573,0.0,854.246,0.0,0.0,0.0,0.0,4.5,0.0,-0.2,0.0,0.0,0.0,0.0,947.03,-0.58,852.1,359.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.41
2022-07-26 04:55:00,0.33234,0.0,0.1,56.28,0,0.0,0.0,410.575,0.0,0.0,0.0,0.0,151.86,70.2031,0.0,0.0,436.335,0.0,0,0.0,861.875,0.0,25.1,0.0,0.0,0.0,-0.232,72.0975,0.0,0.0,18.97,674.502,0.0,0.0,-0.006,0.0,44.9625,73.2856,0.0,855.024,0.0,0.0,0.0,0.0,6.4,0.0,-0.2,0.0,0.0,0.0,0.0,953.144,-0.58,862.1,363.625,0.21346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.25
2022-07-26 05:00:00,0.33234,0.0,0.1,56.28,0,0.0,0.0,413.05,0.0,0.0,0.0,0.0,144.56,70.2031,0.0,0.0,440.963,0.0,0,0.0,865.025,0.0,25.3,0.0,0.0,0.0,-0.232,71.85,0.0,0.0,18.16,675.274,0.0,0.0,-0.006,0.0,45.0375,77.7134,0.0,855.177,0.0,0.0,0.0,0.0,5.0,0.0,-0.2,0.0,0.0,0.0,0.0,948.979,-0.58,859.1,364.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.19
2022-07-26 05:05:00,0.33234,0.0,0.1,56.28,0,0.0,0.0,411.95,0.0,0.0,0.0,0.0,134.79,70.2031,0.0,0.0,450.586,0.0,0,0.0,866.25,0.0,24.8,0.0,0.0,0.0,-0.232,72.3075,0.0,0.0,19.94,684.506,0.0,0.0,-0.006,0.0,44.925,88.3753,0.0,854.994,0.0,0.0,0.0,0.0,4.6,0.0,-0.2,0.0,0.0,0.0,0.0,975.435,-0.58,892.2,366.437,1.17289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.59
2022-07-26 05:10:00,0.33234,0.0,0.1,56.28,0,0.0,0.0,410.85,0.0,0.0,0.0,0.0,127.98,70.2031,0.0,0.0,455.868,0.0,0,0.0,924.175,0.0,25.3,0.0,0.0,0.0,-0.232,71.815,0.0,0.0,20.83,671.649,0.0,0.0,-0.006,0.0,44.925,93.8639,0.0,861.098,0.0,0.0,0.0,0.0,4.3,0.0,-0.2,0.0,0.0,0.0,0.0,963.822,-0.58,909.8,362.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.2
2022-07-26 05:15:00,0.33234,0.0,0.1,56.12,0,0.0,0.0,408.375,0.0,0.0,0.0,0.0,136.24,70.2031,0.0,0.0,461.752,0.0,0,0.0,880.95,0.0,24.7,0.0,0.0,0.0,-0.232,71.19,0.0,0.0,21.56,672.857,0.0,0.0,-0.006,0.0,44.925,85.9464,0.0,859.434,0.0,0.0,0.0,0.0,3.4,0.0,-0.2,0.0,0.0,0.0,0.0,950.222,-0.58,864.7,359.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.35
2022-07-26 05:20:00,0.33234,0.0,0.1,56.12,0,0.0,0.0,406.45,0.0,0.0,0.0,0.0,141.93,70.2031,0.0,0.0,467.378,0.0,0,0.0,876.925,0.0,25.0,0.0,0.0,0.0,-0.232,71.12,0.0,0.0,21.77,667.905,0.0,0.0,-0.006,0.0,44.7,77.7871,0.0,857.435,0.0,0.0,0.0,0.0,6.7,0.0,-0.2,0.0,0.0,0.0,0.0,942.442,-0.58,844.9,358.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.09
