SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-10-04 06:20:00,0.0,0.016,0.0,-0.1,0.0,6.4,0.0,0.0,0.032,1.60187,37.7,10.1569,0.0,0,0.0,6.72,3.88,11.6,6.6,6.2,9.4,0.0,0.0,0.01,5.1,33.54,32.96,0.0,0.66986,2.71832,0.0,0.0,0.0,0.01,0.08545,53.7,0.02,6.8,400.660003662,368.843,0.0,44.15,0.0,57.6,0.0,50.1,67.2,22.4947,0.0,0.0,8.69746,0.0,56.0,17.5,14.6,60.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-04 06:25:00,0.0,0.041,0.0,-0.1,0.0,4.2,0.0,0.0,0.079,2.00234,36.3,13.2544,0.0,0,0.0,8.12,3.94,10.2,6.3,6.0,1.4,0.0,0.0,0.01,0.15,30.16,34.44,0.17862,0.39075,1.95363,0.0,0.02,0.03,0.04,0.08545,49.4,0.06,10.2,379.540008545,376.226,0.0,44.06,0.0,58.2,0.0,52.4,60.4,28.0823,0.0,0.0,10.397,0.0,58.0,17.4,26.3,56.65,0.0,0.0,0.0,0.0,0.0,0.14,0.0
2023-10-04 06:30:00,0.0,0.174,0.0,0.0,0.0,4.4,0.36,0.0,0.181,1.60187,41.0,13.6146,0.0,0,0.0,8.71,4.95,9.7,11.0,9.3,1.1,0.0,0.0,0.01,0.0,32.92,34.55,0.35724,0.5024,1.78058,0.0,0.05,0.05,0.05,0.08545,52.3,0.09,9.5,388.010009766,374.883,0.0,48.07,0.0,58.0,0.0,57.1,54.0,34.7206,0.0,0.0,12.7963,0.0,59.0,15.2,24.2,60.46,0.0,0.0,0.0,0.0,0.0,0.19,0.0
2023-10-04 06:35:00,0.0,0.341,0.0,0.0,0.0,4.2,0.83,0.0,0.272,1.2014,41.9,16.496,0.0,0,0.0,7.63,4.54,13.1,15.4,13.1,2.2,0.0,0.017,0.01,0.0,32.5,31.54,0.17862,0.16747,0.52468,0.0,0.07,0.08,0.07,0.08545,45.1,0.17,9.9,366.220001221,376.226,0.0,60.65,0.0,57.6,0.0,60.7,53.1,32.7917,0.0,0.0,11.3967,0.0,57.0,14.9,19.1,60.22,0.0,0.07,0.0,0.0,0.0,0.0,0.0
2023-10-04 06:40:00,0.0,0.394,0.0,0.0,0.0,3.6,1.55,0.0,0.401,0.40047,36.0,17.7206,0.0,0,0.0,7.29,9.49,14.0,22.3,15.1,19.5,0.0,0.017,0.01,2.85,28.87,32.79,0.0,0.11164,0.17093,0.0,0.09,0.06,0.08,0.08545,44.6,0.25,8.9,318.260009766,383.608,0.0,74.7,0.0,57.9,0.0,59.4,47.0,29.0277,0.0,0.0,11.1967,5.2,61.0,15.8,17.8,63.26,0.0,0.39,0.0,0.0,0.0,1.49,0.0
2023-10-04 06:45:00,0.0,0.563,0.0,0.0,0.0,2.3,2.49,0.0,0.0,0.40047,34.1,18.585,0.0,0,0.0,5.82,11.41,20.6,28.6,15.9,27.8,0.0,0.04,0.01,10.5,24.91,28.38,0.0,0.0,0.14303,0.0,0.11,0.1,0.12,0.08545,45.1,0.38,6.2,302.359985352,378.239,0.0,77.19,0.0,57.9,0.0,48.8,41.8,23.6329,0.0,0.0,10.4969,6.0,60.0,14.5,19.6,60.36,0.0,1.03,0.0,0.0,0.0,0.19,0.0
2023-10-04 06:50:00,0.0,1.296,0.0,0.0,0.0,2.0,3.9,0.0,0.0,0.0,35.4,16.2799,0.0,0,0.0,7.12,11.03,29.7,26.8,16.5,33.4,0.0,0.04,0.01,23.1,31.14,34.02,0.0,0.0,0.0,0.0,0.21,0.18,0.14,0.08545,42.7,0.57,3.8,303.529998779,382.265,0.0,79.57,0.0,58.1,0.0,48.5,38.8,19.5194,0.0,0.0,9.89711,9.3,60.0,15.8,20.7,59.44,0.0,2.08,0.0,0.0,0.0,1.99,0.0
2023-10-04 06:55:00,0.0,2.446,0.0,0.0,0.0,1.6,6.06,0.0,0.0,0.0,37.1,16.424,0.0,0,0.0,8.42,10.89,26.2,20.7,19.2,37.2,0.0,0.065,0.01,24.15,31.7,35.65,0.0,0.0,0.0,0.0,0.37,0.34,0.19,0.08545,41.7,0.84,2.6,294.390014648,387.634,0.0,88.84,0.0,58.3,0.0,44.8,33.7,16.4584,0.0,0.0,9.49723,8.6,64.0,16.8,18.9,58.68,0.0,2.87,0.0,0.0,0.0,4.23,0.0
2023-10-04 07:00:00,0.0,2.648,0.0,-0.1,0.0,1.3,8.95,0.0,0.0,0.0,31.9,14.5511,0.0,0,0.0,11.23,9.37,29.5,21.2,18.1,33.1,0.0,0.083,0.01,2.85,31.48,41.34,0.0,0.0,0.0,0.0,0.76,0.52,0.28,0.08545,49.9,1.26,2.4,309.059997559,386.292,0.0,87.42,0.0,58.1,0.0,38.8,29.5,20.3466,0.0,0.0,11.3967,4.8,63.0,18.1,18.9,53.93,0.0,2.92,0.0,0.0,0.0,4.17,0.0
2023-10-04 07:05:00,0.0,2.683,0.0,-0.1,0.0,1.4,13.34,0.0,0.0,0.0,22.2,16.424,0.0,0,0.0,11.97,6.42,24.8,17.2,16.3,32.9,0.0,0.184,0.01,20.4,30.93,43.12,0.0,0.0,0.0,0.0,0.91,0.76,0.41,0.08545,47.0,2.84,1.2,284.809997559,372.87,0.0,80.94,0.0,28.9,0.0,38.2,25.6,22.9757,0.0,0.0,9.79714,2.1,56.0,21.1,19.8,52.12,0.0,4.08,0.0,0.0,0.0,0.0,0.0
2023-10-04 07:10:00,0.0,2.349,0.0,-0.1,0.0,1.4,16.32,0.0,0.0,0.0,25.8,14.407,0.0,0,0.0,10.9,6.55,21.4,15.4,12.4,5.6,0.0,0.388,0.01,24.15,32.19,42.28,0.80378,0.0,0.0,0.0,2.27,2.75,0.4,0.08545,42.7,2.29,0.9,300.059997559,384.95,0.0,87.82,0.0,29.1,0.0,35.4,23.1,25.99,0.0,0.0,12.7963,2.0,62.0,16.8,26.3,50.54,0.0,6.02,0.0,0.0,0.0,4.07,0.0
2023-10-04 07:15:00,0.0,2.248,0.0,-0.1,0.0,1.4,30.25,0.0,0.001,0.0,25.7,13.4705,0.0,0,0.0,8.2,6.49,17.8,18.3,15.2,0.2,0.0,0.536,0.01,1.5,30.29,38.57,2.05412,0.0,0.0,0.0,5.77,3.2,1.13,0.08545,39.8,3.35,0.4,314.109985352,374.883,0.0,78.21,0.0,29.1,0.0,27.3,25.6,21.5062,0.0,0.0,11.3967,2.6,57.0,16.9,35.5,57.47,0.0,7.36,0.0,0.0,0.0,0.08,0.0
2023-10-04 07:20:00,0.0,1.461,0.0,-0.1,0.0,2.2,33.77,0.0,0.001,0.0,22.5,11.1654,0.0,0,0.0,7.46,7.78,19.8,25.7,15.5,3.4,0.0,0.533,0.0,9.3,31.96,34.97,1.33964,1.89795,0.0,0.0,7.3,4.25,2.23,0.08545,36.0,4.21,0.8,272.049987793,384.279,0.0,77.4,0.0,0.0,0.0,19.3,30.1,20.3853,0.0,0.0,7.99767,2.5,61.0,17.2,38.6,56.33,0.0,9.26,0.0,0.0,0.0,3.93,0.0
2023-10-04 07:25:00,0.0,0.818,0.0,-0.1,0.0,2.0,27.64,0.0,0.0,0.0,20.4,9.72472,0.0,0,0.0,6.55,9.61,24.9,26.2,20.7,0.0,0.0,0.485,0.01,2.1,29.57,33.35,0.44655,1.61884,0.0,0.0,8.36,5.98,4.75,0.08545,34.0,5.83,0.8,185.899993896,411.794,0.0,82.2,0.0,0.0,0.0,13.6,36.8,25.7191,0.0,0.0,9.89711,2.7,56.0,17.0,29.9,47.7,0.0,10.01,0.0,0.0,0.0,0.0,0.0
2023-10-04 07:30:00,0.0,1.142,0.0,-0.1,0.0,2.2,28.5,0.0,0.0,0.0,22.7,10.0129,0.0,0,0.0,10.81,6.57,29.8,35.2,27.6,0.1,0.0,0.383,0.01,16.65,30.8,33.12,0.80378,2.51199,0.77917,0.0,8.95,6.81,4.06,0.08545,38.4,4.51,0.2,240.990005493,386.292,0.0,83.18,0.0,0.0,0.0,16.3,34.7,25.0592,0.0,0.0,10.297,4.1,58.0,15.4,25.7,52.3,0.0,8.14,0.0,0.0,0.0,0.07,0.0
2023-10-04 07:35:00,0.0,2.461,0.0,-0.1,0.0,3.4,31.93,0.0,0.0,0.0,34.9,9.22048,0.0,0,0.17624,14.47,8.76,39.4,47.9,37.6,2.8,0.0,0.25,0.01,14.25,29.07,38.35,1.07171,3.01439,3.38238,0.0,8.75,7.04,4.99,0.08545,32.6,7.09,0.0,238.380004883,375.554,0.0,103.12,0.0,0.0,0.0,17.2,37.6,26.7347,0.0,0.0,8.49752,5.1,61.0,13.8,18.1,72.27,0.0,7.8,0.0,0.0,0.0,0.13,0.0
2023-10-04 07:40:00,0.0,4.071,0.0,-0.1,0.0,4.5,34.86,0.0,0.0,0.50058,27.7,10.4451,0.0,0,0.0,33.53,8.14,50.0,57.7,52.9,0.0,0.0,0.25,0.01,0.45,34.36,41.74,1.8755,2.51199,0.90756,0.0,9.34,7.76,4.94,0.08545,37.9,5.19,0.0,149.88999939,365.488,0.0,113.77,0.0,0.0,0.0,14.3,46.8,23.8924,0.0,0.0,7.8977,6.7,56.0,12.6,14.0,72.88,0.0,9.95,0.0,0.0,0.0,0.0,0.0
2023-10-04 07:45:00,0.0,2.5,0.0,-0.1,0.0,6.6,34.98,0.0,0.0,0.10012,23.5,9.50862,0.0,0,0.17624,35.47,7.82,57.8,62.2,48.8,0.0,0.0,0.464,0.01,0.0,35.75,37.39,2.32205,2.23288,0.84617,0.0,9.87,8.67,1.48,0.08545,34.0,5.3,3.3,63.9199981689,370.857,0.0,130.94,0.0,0.0,0.0,16.0,49.8,28.3159,0.0,0.0,13.3961,8.1,58.0,11.9,16.4,71.59,0.0,9.42,0.0,0.0,0.0,0.04,0.0
2023-10-04 07:50:00,0.0,4.718,0.0,-0.1,0.0,9.5,43.38,0.0,0.0,0.10012,23.0,8.6442,0.0,0,0.0,34.18,10.19,60.9,63.1,45.6,2.1,0.0,0.307,0.01,0.0,29.72,36.13,2.14343,2.23288,0.83711,0.0,10.4,10.44,1.56,0.08545,33.6,5.41,14.6,47.2200012207,378.239,0.0,133.52,0.0,0.0,0.0,19.4,43.3,28.0096,0.0,0.0,16.5952,12.8,61.0,11.7,12.7,66.34,0.0,9.15,0.0,0.0,0.0,3.26,0.0
2023-10-04 07:55:00,0.0,6.086,0.0,-0.1,0.0,7.9,40.21,0.001,0.0,0.10012,20.6,10.9493,0.0,0,0.0,34.54,15.48,55.9,53.4,56.1,0.5,0.0,0.369,0.01,0.0,26.89,37.41,6.43028,2.06542,0.17079,0.0,10.51,11.35,1.37,0.08545,28.3,8.24,28.0,45.1300010681,382.265,0.0,143.0,0.0,0.0,0.0,20.4,47.0,26.795,0.0,0.0,14.7957,21.0,63.0,13.3,16.3,66.09,0.0,13.17,0.0,0.0,0.0,2.96,0.0
2023-10-04 08:00:00,0.0,6.608,0.0,-0.1,0.0,6.1,35.77,0.001,0.0,0.0,19.0,11.6697,0.0,0,0.0,33.81,13.91,52.7,56.1,51.9,1.1,0.0,0.541,0.01,0.0,27.4,33.07,10.8064,1.95377,0.0,0.0,10.75,11.71,1.43,0.08545,27.8,7.49,46.0,33.4199981689,374.212,0.0,136.91,0.0,0.0,0.0,22.8,47.8,25.352,0.0,0.0,9.99708,25.3,60.0,14.5,22.1,58.17,0.0,25.4,0.0,0.0,0.0,0.18,0.0
2023-10-04 08:05:00,0.0,8.525,0.0,-0.1,0.0,4.8,27.44,0.0,0.0,0.0,20.8,9.43659,0.0,0,0.0,28.58,12.0,53.7,56.4,54.8,6.2,0.0,0.613,0.01,2.25,25.45,34.18,4.64409,2.00959,0.64177,0.0,10.95,12.11,1.54,0.08545,27.3,6.54,46.1,34.3899993896,336.63,0.0,128.33,0.0,0.0,0.0,26.2,45.0,22.2041,0.0,0.0,6.49811,21.0,64.0,15.5,25.0,54.36,0.0,20.2,0.0,0.0,0.0,6.36,0.0
2023-10-04 08:10:00,0.0,4.383,0.0,0.0,0.0,5.1,27.29,0.0,0.0,0.0,40.5,7.70775,0.0,0,0.0,23.45,10.71,57.3,55.6,45.0,3.0,0.0,0.687,0.01,0.0,24.53,31.85,4.55478,1.11644,0.4946,0.0,11.05,12.11,1.0,0.08545,29.7,6.23,43.4,106.680000305,288.311,0.0,138.15,0.0,0.0,0.0,30.5,52.6,22.1569,0.0,0.0,6.29816,20.7,61.0,17.6,29.1,51.85,0.0,20.34,0.0,0.0,0.0,0.0,0.0
2023-10-04 08:15:00,0.0,8.057,0.0,0.0,0.0,5.1,54.69,0.001,0.001,0.0,21.4,8.35606,0.0,0,0.0,22.52,9.14,52.4,49.4,40.7,0.0,0.0,0.686,0.01,0.0,25.67,26.31,4.7334,0.55822,0.0,0.0,10.22,12.11,1.35,0.08545,31.6,4.4,36.0,61.5600013733,244.689,0.0,133.7,0.0,0.0,0.0,33.4,50.7,23.865,0.0,0.0,6.99796,19.7,58.0,17.1,34.9,49.05,0.0,21.6,0.0,0.0,0.0,0.0,0.0
2023-10-04 08:20:00,0.0,9.517,0.0,0.0,0.0,5.4,35.74,0.001,0.001,0.0,3.6,9.07641,0.0,0,0.0,20.17,7.88,47.3,41.7,42.1,0.0,0.0,0.683,0.01,0.0,30.22,27.76,2.41135,0.11164,0.0,0.0,2.74,4.13,1.4,4.27259,26.8,4.35,28.9,0.0,238.649,0.0,107.5,0.0,0.0,0.0,33.3,54.3,22.4959,0.0,0.0,8.79743,20.6,58.0,16.0,28.3,45.78,0.0,11.1,0.0,0.0,0.0,0.0,0.0
2023-10-04 08:25:00,0.0,9.491,0.0,0.0,0.0,6.3,35.11,0.0,0.0,0.0,0.0,5.90687,0.0,0,0.0,13.84,6.08,35.7,37.5,36.7,4.4,0.0,0.692,0.0,0.0,29.74,34.83,1.25033,0.27911,0.0,0.0,2.73,3.88,2.92,30.6857,26.4,7.13,21.1,35.0600013733,241.334,0.0,63.47,0.0,0.0,0.0,28.6,60.5,22.8558,0.0,0.0,8.69746,25.8,63.0,13.9,22.8,45.82,0.0,7.18,0.0,0.0,0.0,3.24,0.0
2023-10-04 08:30:00,0.0,10.062,0.0,-0.1,0.0,6.2,35.66,0.0,0.0,0.0,0.0,5.54669,0.0,0,0.0,10.51,5.37,37.7,31.9,34.2,15.8,0.0,0.693,0.01,0.0,34.67,34.95,0.71448,0.39075,0.0,0.0,2.52,2.99,5.84,30.5148,29.7,6.97,16.7,86.6100006104,232.609,0.0,43.87,0.0,0.0,0.0,30.9,68.5,23.5856,0.0,0.0,9.39726,23.6,61.0,11.7,17.2,46.62,0.0,8.88,0.0,0.0,0.0,1.46,0.0
2023-10-04 08:35:00,0.0,10.596,0.0,0.0,0.0,4.0,33.9,0.0,0.0,0.0,0.1,4.46617,0.0,0,0.0,7.91,3.66,36.6,30.8,34.8,9.9,0.0,0.69,0.01,1.5,39.12,31.43,0.44655,0.0,0.0,0.0,2.07,2.83,7.82,30.8566,28.8,6.34,14.3,158.240005493,201.067,0.0,37.33,0.0,0.0,0.0,38.1,59.1,23.2797,0.0,0.0,8.29758,17.9,46.0,10.1,12.3,45.93,0.0,10.97,0.0,0.0,0.0,4.77,0.0
2023-10-04 08:40:00,0.0,11.156,0.0,0.0,0.0,2.9,36.7,0.0,0.0,0.0,0.0,2.73733,0.0,0,0.0,6.13,3.02,37.0,30.1,32.0,2.9,0.0,0.69,0.01,0.0,37.02,33.79,0.0,0.0,0.0,0.0,2.1,2.23,4.97,28.8015,35.5,6.86,11.3,157.630004883,156.103,0.0,28.08,0.0,0.0,0.0,40.0,57.1,23.2066,0.0,0.0,7.49781,19.9,40.0,8.2,8.3,46.4,0.0,12.62,0.0,0.0,0.0,0.0,0.0
2023-10-04 08:45:00,0.0,11.385,0.0,0.0,0.0,2.2,47.45,0.0,0.0,0.0,4.7,3.88989,0.0,0,0.0,6.26,2.74,33.5,26.1,32.9,0.0,0.0,0.69,0.01,0.0,40.85,35.79,0.0,0.27911,0.0,0.0,2.5,2.12,4.47,29.8697,34.0,5.69,8.7,167.690002441,97.7174,0.0,24.63,0.0,0.0,0.0,45.5,62.3,33.2924,0.0,0.0,6.99796,11.1,40.0,5.4,6.1,43.25,0.0,16.95,0.0,0.0,0.0,0.13,0.0
2023-10-04 08:50:00,0.0,12.302,0.0,-0.1,0.0,2.2,33.99,0.0,0.0,0.0,6.4,2.80937,0.0,0,0.0,4.81,3.18,32.1,20.7,20.7,0.0,0.0,0.69,0.01,0.0,38.83,38.15,0.0,1.67466,1.96257,0.0,3.26,2.75,4.84,29.3142,26.4,8.28,7.4,164.520004272,34.6336,0.0,19.32,0.0,0.0,0.0,46.6,59.3,32.7694,0.0,0.0,6.29816,4.5,40.0,3.9,7.4,45.72,0.0,11.44,0.0,0.0,0.0,0.0,0.0
2023-10-04 08:55:00,0.0,13.059,0.0,-0.1,0.0,2.6,43.12,0.0,0.0,0.0,8.3,4.53821,0.0,0,0.0,4.0,3.46,27.1,17.1,20.0,0.7,0.0,0.689,0.02,0.0,41.24,40.54,0.0,3.18186,10.276,0.0,10.87,3.84,5.01,30.5576,24.9,7.67,4.7,238.5,0.0,0.0,20.4,0.0,0.0,0.0,54.4,56.6,42.919,0.0,0.0,5.39843,3.4,40.0,3.2,9.1,44.65,0.0,11.53,0.0,0.0,0.0,0.0,0.0
2023-10-04 09:00:00,0.0,14.167,0.0,-0.1,0.0,2.1,114.91,0.0,0.0,2.00234,12.1,6.26705,0.0,0,0.0,5.7,3.47,23.4,14.5,19.1,2.3,0.0,0.692,0.0,0.0,43.21,31.55,2.05412,6.92194,15.0929,0.0,4.56,12.11,3.9,30.5148,24.9,9.01,3.2,207.850006104,0.0,0.0,14.19,0.0,0.0,0.0,60.0,47.7,40.085,0.0,0.0,11.2967,4.1,44.0,2.1,7.8,44.74,0.0,11.78,0.0,0.0,0.0,0.0,0.0
2023-10-04 09:05:00,0.0,14.925,0.0,-0.1,0.0,2.7,93.86,0.0,0.0,6.70782,22.6,7.99588,0.0,0,0.0,4.69,3.35,27.0,17.5,18.6,8.7,0.0,0.688,0.01,0.6,37.11,29.49,10.0027,12.7833,17.3363,0.0,3.81,5.14,3.2,31.8821,27.8,8.33,1.8,162.63999939,0.0,0.0,9.79,0.0,0.0,0.0,58.5,41.2,37.6836,0.0,0.0,11.9965,6.5,45.0,2.0,6.3,41.65,0.0,14.74,0.0,0.0,0.0,0.0,0.0
2023-10-04 09:10:00,0.0,15.606,0.0,-0.1,0.0,3.4,67.15,0.0,0.0,11.7137,12.5,10.5171,0.0,0,0.0,6.08,5.75,23.4,16.5,18.5,3.4,0.0,0.688,0.01,0.0,45.41,30.97,15.1826,10.048,22.1817,0.0,4.29,4.3,1.62,30.8139,24.0,9.54,1.4,163.330001831,0.0,0.0,4.86,0.0,0.0,0.0,60.0,35.6,35.1377,0.0,0.0,15.3955,10.5,43.0,3.4,6.1,44.01,0.0,22.02,0.0,0.0,0.0,0.0,0.0
2023-10-04 09:15:00,0.0,13.247,0.0,-0.1,0.0,3.8,125.73,0.0,0.0,13.6159,11.6,12.8943,0.0,0,0.0,7.08,7.23,21.7,13.8,17.8,0.0,0.0,0.688,0.01,0.0,33.62,27.72,15.4505,5.97296,19.2292,0.0,5.74,4.46,1.95,29.4424,25.9,11.85,1.8,153.279998779,0.0,0.0,2.13,0.0,0.0,0.0,54.9,29.6,29.7759,0.0,0.0,14.6957,20.2,40.0,4.6,8.1,44.86,0.0,36.72,0.0,0.0,0.0,0.0,0.0
2023-10-04 09:20:00,0.0,14.437,0.0,-0.1,0.0,4.9,196.24,0.0,0.0,13.5158,7.7,14.1909,0.0,0,0.0,9.19,8.17,21.7,13.6,15.4,0.0,0.0,0.688,0.01,0.0,33.05,26.69,18.6657,7.20105,14.0101,0.0,6.5,5.63,1.69,29.5279,26.4,10.62,2.6,63.8899993896,0.0,0.0,0.17,0.0,0.0,0.0,49.2,33.7,24.9817,0.0,0.0,7.29787,29.5,40.0,4.1,11.8,45.8,0.0,38.35,0.0,0.0,0.0,0.0,0.0
2023-10-04 09:25:00,0.0,15.134,0.0,-0.1,0.0,5.0,220.56,0.0,0.0,10.7125,6.6,15.2714,0.0,0,0.0,10.86,9.86,22.0,13.0,13.5,2.0,0.0,0.685,0.01,0.0,31.87,27.13,18.0405,7.64762,14.4678,0.0,5.4,7.83,1.99,30.3867,26.4,10.7,5.3,0.0,0.0,0.0,0.37,0.0,0.0,0.0,45.7,48.4,23.6379,0.0,0.0,5.69834,14.4,42.0,5.6,13.1,47.59,0.0,58.53,0.0,0.0,0.0,0.0,0.0
2023-10-04 09:30:00,0.0,10.972,0.0,-0.1,0.0,8.6,220.54,0.0,0.0,9.71133,8.2,17.2164,0.0,0,0.0,16.46,12.41,19.5,14.3,13.1,26.3,0.0,0.685,0.01,9.3,35.57,21.33,14.6468,6.47536,16.9518,0.0,5.46,6.65,2.8,30.6857,24.0,8.69,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,38.7,26.3671,0.0,0.0,9.29729,13.9,44.0,8.9,18.2,52.58,0.0,62.87,0.0,0.0,0.0,0.0,0.0
2023-10-04 09:35:00,0.0,14.002,0.0,-0.1,0.0,10.3,220.39,0.0,0.0,7.90923,10.2,19.0172,0.0,0,0.0,19.53,14.7,19.4,15.6,16.1,17.3,0.0,0.674,0.01,2.55,41.67,26.81,10.2706,7.36851,15.8297,0.0,4.81,8.58,3.24,31.0703,29.7,10.11,9.3,0.0,0.0,0.0,0.2,0.0,0.0,0.0,38.4,43.3,20.0248,0.0,0.0,9.69717,12.2,44.0,12.9,33.0,56.85,0.0,69.75,0.0,0.0,0.0,4.24,0.0
2023-10-04 09:40:00,0.0,17.295,0.0,-0.1,0.0,15.2,217.52,0.0,0.0,8.00934,19.9,18.6571,0.0,0,0.0,20.18,15.17,23.3,23.2,19.7,0.0,0.0,0.689,0.01,0.0,57.03,36.45,7.23406,5.24728,15.2772,0.0,6.04,5.27,4.49,30.0448,34.5,10.44,17.1,0.0,0.0,0.0,2.86,0.0,0.0,0.0,33.3,52.8,21.5645,0.0,0.0,14.3958,15.1,40.0,16.9,42.1,56.8,0.0,54.78,0.0,0.0,0.0,0.08,0.0
2023-10-04 09:45:00,0.0,10.729,0.0,-0.1,0.0,12.1,220.35,0.0,0.001,7.60888,24.2,18.0088,0.0,0,0.0,17.02,13.8,31.3,29.9,25.1,0.0,0.0,0.69,0.01,0.0,74.58,57.8,6.07304,4.46577,13.1897,0.0,10.12,11.82,3.93,28.5879,40.3,9.45,20.5,0.0,0.0,0.0,28.57,0.0,0.0,0.0,30.3,69.0,28.9292,0.0,0.0,9.99708,14.4,40.0,23.4,37.8,55.21,0.0,51.82,0.0,0.0,0.0,0.0,0.0
2023-10-04 09:50:00,0.0,17.926,0.0,0.0,0.0,9.9,219.97,0.0,0.001,8.00934,20.4,16.424,0.0,0,0.0,27.0,18.83,35.1,23.1,29.8,0.0,0.0,0.69,0.01,0.0,74.63,62.57,7.05545,4.46577,12.6092,0.0,3.29,8.8,3.1,27.1779,28.8,12.92,14.6,0.0,0.0,0.0,50.62,0.0,0.0,0.0,30.7,66.1,29.9352,0.0,0.0,7.59778,17.2,39.0,31.4,35.0,50.64,0.0,25.44,0.0,0.0,0.0,0.0,0.0
2023-10-04 09:55:00,0.0,18.592,0.0,0.0,0.0,11.6,207.2,0.0,0.001,8.10946,21.6,16.424,0.0,0,0.0,28.58,24.38,34.6,19.8,26.1,0.1,0.0,0.687,0.01,0.0,81.24,58.97,7.50199,4.96816,12.4863,0.0,5.95,2.97,4.25,29.5706,34.5,14.49,15.3,0.0,0.0,0.0,88.23,0.0,0.0,0.0,46.0,60.0,26.6702,0.0,0.0,4.59866,21.7,41.0,30.7,31.5,47.78,0.0,32.51,0.0,0.0,0.0,0.09,0.0
2023-10-04 10:00:00,0.0,19.61,0.0,0.0,0.0,16.0,208.6,0.0,0.001,7.10829,21.7,15.0553,0.0,0,0.0,27.87,31.63,24.8,15.4,22.3,6.5,0.0,0.639,0.01,0.0,75.35,66.71,6.25166,4.68905,10.1475,0.0,7.26,4.95,3.41,30.5576,34.0,14.91,15.1,0.0,0.0,0.0,145.37,0.0,0.0,0.0,46.2,66.7,35.9482,0.0,0.0,9.49723,21.7,44.0,34.3,58.6,44.74,0.0,27.89,0.0,0.0,0.0,4.34,0.0
2023-10-04 10:05:00,0.0,11.449,0.0,0.0,0.0,17.5,210.1,0.0,0.0,5.50642,23.0,15.4875,0.0,0,0.0,32.63,33.84,18.4,17.0,19.6,1.5,0.0,0.694,0.01,0.0,68.03,48.14,0.26793,4.68905,10.1754,0.0,6.08,7.18,3.17,29.656,34.5,8.01,26.3,0.0,0.0,0.0,88.3,0.0,0.0,0.0,37.3,59.1,34.1962,0.0,0.0,10.397,23.2,43.0,26.6,49.3,46.55,0.0,24.8,0.0,0.0,0.0,2.15,0.0
2023-10-04 10:10:00,0.0,8.08,0.0,0.0,0.0,19.7,131.3,0.0,0.0,6.10712,28.7,18.7291,0.0,0,0.0,42.03,34.02,24.6,25.4,23.1,29.1,0.0,0.59,0.01,0.3,71.19,54.4,0.0,0.22329,10.4939,0.0,2.35,3.26,3.71,32.7793,31.6,10.97,35.4,0.0,0.0,0.0,102.86,0.0,0.0,0.0,50.0,60.0,29.8405,0.0,0.0,10.397,23.9,47.0,21.1,51.4,43.06,0.0,28.93,0.0,0.0,0.0,8.32,0.0
2023-10-04 10:15:00,0.0,16.163,0.0,0.0,0.0,23.4,66.4,0.001,0.0,6.40747,36.9,23.8436,0.0,0,0.0,44.51,23.67,28.9,23.6,28.1,39.1,0.0,0.662,0.01,0.15,73.53,52.96,0.44655,6.81029,12.0675,0.0,2.62,2.72,3.5,31.9675,30.7,8.63,40.8,0.0,0.0,0.0,90.01,0.0,0.0,0.0,50.5,53.7,39.5974,0.0,0.0,12.3964,63.7,45.0,24.2,85.2,50.01,0.0,48.19,0.0,0.0,0.0,4.73,0.0
2023-10-04 10:20:00,0.0,11.026,0.0,0.0,0.0,23.3,69.8,0.001,0.0,7.00818,34.2,15.6316,0.0,0,0.0,52.98,24.5,28.3,26.5,23.6,1.7,0.0,0.666,0.01,22.95,80.66,64.73,6.69821,3.18186,10.2202,0.0,11.05,2.73,3.51,30.8994,40.8,7.49,41.1,0.0,0.0,0.0,57.16,0.0,0.0,0.0,53.0,63.1,44.9469,0.0,0.0,11.1967,76.6,42.0,19.3,101.8,49.89,0.0,56.21,0.0,0.0,0.0,2.58,0.0
