SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-06-02 04:35:00,0.48341,0.0,0.0,0.0,0.0,0.0,546.4,429.55,0.0,0.0,0.0,0.0,281.82,0.0,0.0,0.0,0.0,0.0,0,0.0,560.362,0.0,18.245,0.0,0.0,0.0,-0.156,86.3925,0.0,0.0,22.05,707.166,0.0,0.0,0.035,0.0,53.3438,10.0736,0.04,648.932,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1054.33,-0.58,907.4,402.437,0.76659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.99,22.646,0.0,,0.3083,0.0,67.3,0.61027,-0.06706,0.0
2024-06-02 04:40:00,0.48341,0.0,0.0,0.0,0.0,0.0,544.2,430.1,0.0,0.0,0.0,0.0,268.5,0.0,0.0,0.0,0.0,0.0,0,0.0,560.745,0.0,18.213,0.0,0.0,0.0,-0.156,86.1425,0.0,0.0,24.75,707.384,0.0,0.0,0.035,0.0,54.375,6.43763,0.04,650.901,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1056.75,-0.58,918.2,401.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.99,3.841,0.0,,0.3083,0.0,68.0,-0.26244,-0.05975,0.0
2024-06-02 04:45:00,0.48341,0.0,0.0,0.0,0.0,0.0,543.9,429.0,0.0,0.0,0.0,0.0,266.28,0.0,0.0,0.0,0.0,0.0,0,0.0,560.171,0.0,18.132,0.0,0.0,0.0,-0.156,86.045,0.0,0.0,28.05,702.55,0.0,0.0,0.035,0.0,56.0625,5.20627,0.04,660.087,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1064.56,-0.58,916.9,398.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.3,0.13,0.0,,0.3083,0.0,67.2,0.0,-0.05975,0.0
2024-06-02 04:50:00,0.48341,0.0,0.0,0.0,0.0,0.0,542.2,426.525,0.0,0.0,0.0,0.0,256.3,0.0,0.0,0.0,0.0,0.0,0,0.0,560.759,0.0,18.354,0.0,0.0,0.0,-0.156,85.715,0.0,0.0,28.48,701.677,0.0,0.0,0.035,0.0,56.0437,4.10355,0.04,672.279,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1056.65,-0.58,912.9,397.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.79,0.0,0.0,,0.3083,0.0,69.8,-0.30973,-0.05786,0.0
2024-06-02 04:55:00,0.48341,0.0,0.0,0.0,0.0,0.0,546.9,428.175,0.0,0.0,0.0,0.0,258.61,0.0,0.0,0.0,0.0,0.0,0,0.0,560.574,0.0,18.354,0.0,0.0,0.0,-0.156,85.975,0.0,0.0,28.52,708.61,0.0,0.0,0.035,0.0,55.7437,3.11091,0.04,686.806,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1055.1,-0.58,913.4,400.562,0.99473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.9,0.0,0.0,,0.3083,0.0,68.1,0.65183,-0.05786,0.0
2024-06-02 05:00:00,0.48341,0.0,0.0,0.0,0.0,0.0,544.5,428.45,0.0,0.0,0.0,0.0,257.9,0.0,0.0,0.0,0.0,0.0,0,0.0,561.449,0.0,18.289,0.0,0.0,0.0,-0.156,86.215,0.0,0.0,26.64,705.521,0.0,0.0,0.035,0.0,55.65,1.02339,0.04,686.714,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1062.45,-0.58,921.2,401.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.99,0.0,0.0,,0.3083,0.0,66.9,0.0,-0.06766,0.0
2024-06-02 05:05:00,0.48341,0.0,0.0,0.0,0.0,0.0,544.1,428.45,0.0,0.0,0.0,0.0,249.57,0.0,0.0,0.0,0.0,0.0,0,0.0,560.314,0.0,18.399,0.0,0.0,0.0,-0.156,86.3825,0.0,0.0,24.84,706.075,0.0,0.0,0.035,0.0,56.1562,3.14394,0.04,661.155,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1057.75,-0.58,921.4,401.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.36,1.386,0.0,,0.3083,0.0,63.2,0.0166,-0.0657,0.0
2024-06-02 05:10:00,0.48341,0.0,0.0,0.0,0.0,0.0,543.8,428.725,0.0,0.0,0.0,0.0,263.11,0.0,0.0,0.0,0.0,0.0,0,0.0,560.964,0.0,18.162,0.0,0.0,0.0,-0.156,86.0775,0.0,0.0,24.09,704.867,0.0,0.0,0.035,0.0,56.0625,10.0,0.04,646.14,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1062.89,-0.58,919.0,399.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.89,1.334,0.0,,0.3083,0.0,59.6,-0.38551,-0.05625,0.0
2024-06-02 05:15:00,0.48341,0.0,0.0,0.0,0.0,0.0,541.2,427.625,0.0,0.0,0.0,0.0,261.38,0.0,0.0,0.0,0.0,0.0,0,0.0,561.805,0.0,18.45,0.0,0.0,0.0,-0.156,85.805,0.0,0.0,22.83,700.569,0.0,0.0,0.035,0.0,55.6313,20.0069,0.04,633.23,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1052.73,-0.58,912.5,396.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.89,0.0,0.0,,0.3083,0.0,57.6,-0.33915,-0.06775,0.0
2024-06-02 05:20:00,0.48341,0.0,0.0,0.0,0.0,0.0,543.4,427.625,0.0,0.0,0.0,0.0,266.47,0.0,0.0,0.0,0.0,0.0,0,0.0,562.461,0.0,18.078,0.0,0.0,0.0,-0.156,86.1725,0.0,0.0,25.84,703.977,0.0,0.0,0.035,0.0,56.1938,9.7623,0.04,635.367,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1059.92,-0.58,917.7,399.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.36,0.095,0.0,,0.3083,0.0,58.8,0.55742,-0.0587,0.0
2024-06-02 05:25:00,0.48341,0.0,0.0,0.0,0.0,0.0,544.4,428.725,0.0,0.0,0.0,0.0,258.14,0.0,0.0,0.0,0.0,0.0,0,0.0,562.105,0.0,18.245,0.0,0.0,0.0,-0.156,86.2675,0.0,0.0,27.14,706.73,0.0,0.0,0.035,0.0,56.025,13.8199,0.04,639.243,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1060.76,-0.58,924.6,401.312,0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.99,3.912,0.0,,0.3083,0.0,59.4,0.92184,-0.05957,0.0
2024-06-02 05:30:00,0.48341,0.0,0.0,0.0,0.0,0.0,543.5,428.725,0.0,0.0,0.0,0.0,258.9,0.0,0.0,0.0,0.0,0.0,0,0.0,560.465,0.0,18.459,0.0,0.0,0.0,-0.156,85.63,0.0,0.0,27.73,701.896,0.0,0.0,0.035,0.0,55.9875,9.49146,0.04,645.499,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1057.89,-0.58,916.6,397.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.95,12.739,0.0,,0.3083,0.0,60.2,-1.01385,-0.05989,0.0
2024-06-02 05:35:00,0.48341,0.0,0.0,0.0,0.0,0.0,541.6,427.075,0.0,0.0,0.0,0.0,252.77,0.0,0.0,0.0,0.0,0.0,0,0.0,622.87,0.0,18.407,0.0,0.0,0.0,-0.156,85.56,0.0,0.0,26.36,701.006,0.0,0.0,0.035,0.0,56.1375,2.7305,0.04,645.362,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1052.8,-0.58,913.8,396.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.69,12.213,0.0,,0.3083,0.0,58.8,-0.70184,-0.05989,0.0
2024-06-02 05:40:00,0.48341,0.0,0.0,0.0,0.0,0.0,546.7,427.625,0.0,0.0,0.0,0.0,263.37,0.0,0.0,0.0,0.0,0.0,0,0.0,610.75,0.0,18.413,0.0,0.0,0.0,-0.156,85.6725,0.0,0.0,28.36,705.639,0.0,0.0,0.035,0.0,56.1375,4.0,0.04,655.829,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1058.42,-0.58,919.2,400.562,1.19306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.85,1.441,0.0,,0.3083,0.0,54.3,0.8035,-0.05884,0.0
2024-06-02 05:45:00,0.48341,0.0,0.0,0.0,0.0,0.0,543.6,427.625,0.0,0.0,0.0,0.0,262.95,0.0,0.0,0.0,0.0,0.0,0,0.0,651.909,0.0,18.265,0.0,0.0,0.0,-0.156,86.275,0.0,0.0,25.59,702.668,0.0,0.0,0.035,0.0,56.0625,6.14682,0.04,651.221,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1053.76,-0.58,910.1,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.6,0.176,0.0,,0.3083,0.0,52.1,0.0,-0.06144,0.0
2024-06-02 05:50:00,0.48341,0.0,0.0,0.0,0.0,0.0,546.4,430.1,0.0,0.0,0.0,0.0,242.34,0.0,0.0,0.0,0.0,0.0,0,0.0,682.24,0.0,18.179,0.0,0.0,0.0,-0.156,86.37,0.0,0.0,26.02,711.346,0.0,0.0,0.035,0.0,56.025,12.0,0.04,655.128,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1071.91,-0.58,931.6,403.0,10.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.6,0.208,0.0,,0.3083,0.0,52.7,0.76658,-0.06144,0.0
2024-06-02 05:55:00,0.48341,0.0,0.0,0.0,0.0,0.0,540.2,428.725,0.0,0.0,0.0,0.0,249.78,0.0,0.0,0.0,0.0,0.0,0,0.0,681.953,0.0,18.163,0.0,0.0,0.0,-0.156,86.195,0.0,0.0,26.87,700.569,0.0,0.0,0.035,0.0,55.9688,5.40314,0.04,647.62,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1050.6,-0.58,913.3,396.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.7,0.0,0.0,,0.3083,0.0,48.9,-1.01264,-0.06306,0.0
2024-06-02 06:00:00,0.48341,0.0,0.0,0.0,0.0,0.0,543.2,428.725,0.0,0.0,0.0,0.0,255.64,0.0,0.0,0.0,0.0,0.0,0,0.0,679.882,0.0,18.477,0.0,0.0,0.0,-0.156,86.08,0.0,0.0,27.26,702.768,0.0,0.0,0.035,0.0,56.1,0.50986,0.04,650.534,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1059.47,-0.58,919.2,398.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.89,0.0,0.0,,0.3083,0.0,46.5,-0.64169,-0.0579,0.0
2024-06-02 06:05:00,0.48341,0.0,0.0,0.0,0.0,0.0,545.4,427.625,0.0,0.0,0.0,0.0,262.8,0.0,0.0,0.0,0.0,0.0,0,0.0,681.693,0.0,18.393,0.0,0.0,0.0,-0.156,86.0975,0.0,0.0,26.7,706.394,0.0,0.0,0.035,0.0,55.9875,11.0,0.04,654.578,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1130.06,-0.58,963.7,402.625,5.88937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.15,0.008,0.0,,0.3083,0.0,44.0,1.0495,-0.06435,0.0
2024-06-02 06:10:00,0.48341,0.0,0.0,0.0,0.0,0.0,545.0,427.35,0.0,0.0,0.0,0.0,255.02,0.0,0.0,0.0,0.0,0.0,0,0.0,681.29,0.0,18.377,0.0,0.0,0.0,-0.156,86.35,0.0,0.0,24.28,705.185,0.0,0.0,0.035,0.0,56.0813,8.2473,0.04,651.282,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1181.13,-0.58,960.2,401.312,-0.00342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.4,0.984,0.0,,0.3083,0.0,41.1,0.72887,-0.05525,0.0
2024-06-02 06:15:00,0.48341,0.0,0.0,0.0,0.0,0.0,542.0,427.075,0.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0,0.0,681.789,0.0,18.163,0.0,0.0,0.0,-0.156,86.0575,0.0,0.0,24.37,701.896,0.0,0.0,0.035,0.0,56.1,2.6665,0.04,645.774,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1173.94,-0.58,978.9,397.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.31,11.738,0.0,,0.3083,0.0,38.7,-0.07752,-0.05986,0.0
2024-06-02 06:20:00,0.48341,0.0,0.0,0.0,0.0,0.0,540.4,428.175,0.0,0.0,0.0,0.0,253.95,0.0,0.0,0.0,0.0,0.0,0,0.0,681.83,0.0,18.2,0.0,0.0,0.0,-0.156,85.275,0.0,0.0,23.91,701.896,0.0,0.0,0.035,0.0,56.0625,1.62163,0.04,644.614,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1169.05,-0.58,1002.5,397.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,18.744,0.0,,0.3083,0.0,35.8,0.0,-0.05986,0.0
2024-06-02 06:25:00,0.48341,0.0,0.0,0.0,0.0,0.0,542.5,428.725,0.0,0.0,0.0,0.0,260.87,0.0,0.0,0.0,0.0,0.0,0,0.0,681.386,0.0,18.497,0.0,0.0,0.0,-0.156,85.7825,0.0,0.0,23.15,705.303,0.0,0.0,0.035,0.0,55.5375,2.0,0.04,650.183,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1150.79,-0.58,958.8,400.188,-0.06207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.11,9.564,0.0,,0.3083,0.0,35.5,0.88943,-0.05986,0.0
2024-06-02 06:30:00,0.48341,0.0,0.0,0.0,0.0,0.0,544.4,428.175,0.0,0.0,0.0,0.0,262.92,0.0,0.0,0.0,0.0,0.0,0,0.0,681.878,0.0,18.185,0.0,0.0,0.0,-0.156,86.01,0.0,0.0,21.92,701.56,0.0,0.0,0.035,0.0,56.025,0.0,0.04,649.878,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1177.4,-0.58,968.9,398.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.45,4.348,0.0,,0.3083,0.0,33.3,0.0,-0.05166,0.0
2024-06-02 06:35:00,0.48341,0.0,0.0,0.0,0.0,0.0,543.4,427.9,0.0,0.0,0.0,0.0,264.05,0.0,0.0,0.0,0.0,0.0,0,0.0,681.201,0.0,18.277,0.0,0.0,0.0,-0.156,85.6225,0.0,0.0,20.71,701.896,0.0,0.0,0.035,0.0,56.1,0.0,0.04,639.227,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1152.53,-0.58,957.4,399.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.25,3.959,0.0,,0.3083,0.0,33.9,0.0,-0.04895,0.0
2024-06-02 06:40:00,0.48341,0.0,0.0,0.0,0.0,0.0,542.8,427.625,0.0,0.0,0.0,0.0,258.23,0.0,0.0,0.0,0.0,0.0,0,0.0,681.584,0.0,18.35,0.0,0.0,0.0,-0.156,85.905,0.0,0.0,20.35,704.749,0.0,0.0,0.035,0.0,55.575,4.13722,0.04,633.459,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1166.34,-0.58,955.6,398.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.85,5.983,0.0,,0.3083,0.0,35.2,0.0,-0.05522,0.0
2024-06-02 06:45:00,0.48341,0.0,0.0,0.0,0.0,0.0,543.0,427.9,0.0,0.0,0.0,0.0,255.21,0.0,0.061,0.0,0.0,0.01621,0,0.0,681.755,0.0,18.194,0.0,0.0,0.0,-0.156,86.21,0.0,0.0,19.52,706.176,0.0,0.0,0.035,0.04,56.0813,6.44147,0.0,632.391,0.0,0.0,0.0,0.094,-0.5,0.0,-0.1,0.0,0.0,0.0,0.13,1155.79,-0.58,959.6,400.75,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.16,120.06,1.704,0.0,,0.61503,0.0,36.3,0.42583,-0.05165,0.0
2024-06-02 06:50:00,0.48341,0.0,0.0,0.0,0.0,0.0,543.6,429.0,0.09,0.0,0.0,0.0,264.19,0.0,0.153,0.0,0.0,0.18907,0,0.0,680.771,0.0,18.281,0.0,0.0,0.0,-0.156,86.38,0.0,0.0,18.84,708.056,0.0,0.0,0.035,0.11,56.0813,5.42106,0.0,628.607,0.0,0.0,0.0,0.2,-0.5,0.0,-0.1,0.0,0.0,0.0,0.31,1180.15,-0.58,962.1,401.312,30.7057,0.24,0.0,0.0,0.0,0.0,0.0,0.34,119.45,0.0,0.0,,1.01846,0.0,37.4,0.0,-0.04888,0.0
2024-06-02 06:55:00,0.48341,0.0,0.0,0.0,0.0,0.0,544.6,427.9,0.37,0.0,0.0,0.71519,250.81,0.0,0.301,0.0,0.0,0.0,0,0.0,681.105,0.0,18.205,0.0,0.0,0.0,-0.156,86.2725,0.0,0.0,17.72,704.313,0.0,0.0,0.035,0.32,56.0813,4.19238,0.0,628.973,0.0,0.0,0.0,1.136,-0.5,0.0,-0.1,0.0,0.0,0.0,0.81,1177.52,-0.58,1024.3,400.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.91,119.75,0.712,0.0,,2.54308,0.0,33.8,0.07414,-0.06466,0.0
2024-06-02 07:00:00,0.48341,0.0,0.0,0.0,2.7321,0.0,546.1,429.0,0.76,0.0,0.0,1.42838,245.25,0.0,0.444,0.0,0.0,0.0,0,0.0,680.996,2.269,18.436,0.0,0.0,0.0,-0.04,86.215,0.0,0.0,15.99,707.619,0.0,0.0,0.035,0.43,56.175,0.83082,0.04,628.012,0.0,0.0,0.0,1.571,-0.5,0.0,-0.1,0.0,0.0,0.0,1.86,1194.11,-0.58,1059.5,402.437,0.27916,2.21,2.573,0.0,0.0,2.035,0.0,1.08,120.31,6.496,0.0,,3.1501,0.44509,33.2,1.41286,-0.05521,0.0
2024-06-02 07:05:00,0.48341,0.0,0.0,0.0,5.70038,0.0,541.8,428.45,1.65,2.37338,2.32,2.24976,236.41,0.0,0.56,0.0,0.0,0.0,0,0.0,682.575,3.268,18.181,0.0,0.0,0.0,-0.04,85.7325,0.0,0.0,15.46,703.104,0.0,0.0,0.035,0.64,56.1,4.86067,0.04,625.25,0.0,0.0,0.0,2.187,-0.5,0.0,-0.1,0.0,0.0,0.0,2.17,1170.7,-0.58,1054.2,398.5,0.0,3.47,4.108,0.0,0.0,2.815,0.0,1.61,119.7,76.245,0.0,,4.19822,2.3858,32.9,-0.49787,-0.0518,0.0
2024-06-02 07:10:00,0.48341,0.0,0.0,0.0,12.8794,0.0,542.9,428.45,1.85,0.0,1.33,7.97775,226.07,0.0,0.753,0.0,0.0,0.0,0,0.0,681.604,4.466,18.377,0.0,0.0,0.0,0.162,86.175,0.0,0.0,16.06,703.322,0.18,0.0,0.173,0.79,55.9688,7.27654,0.36,627.478,0.0,0.0,0.0,1.838,-0.5,0.0,-0.1,0.0,0.60291,0.0,2.26,1176.43,-0.58,1057.9,399.438,0.0,4.82,5.981,0.0,0.0,3.638,0.0,3.13,120.16,8.352,0.62201,,5.03069,4.88847,33.9,-0.52471,-0.05899,0.0
2024-06-02 07:15:00,0.48341,0.0,0.0,0.0,18.0141,0.0,545.5,427.625,2.62,0.0,6.37,11.0268,208.78,0.0,0.972,2.572,0.0,0.64432,0,0.0,681.16,6.037,18.49,0.0,0.0,0.0,0.266,86.405,0.0,0.0,16.11,707.938,0.4,2.89997,0.481,1.4,55.575,2.06406,0.68,631.766,0.0,0.0,0.0,2.099,-0.5,0.0,-0.1,2.09701,1.77216,2.438,2.6,1182.33,-0.58,1062.1,401.875,1.3016,6.23,8.806,0.0,0.0,5.076,0.0,4.39,119.75,0.404,0.62201,,5.44538,7.62467,32.6,1.02046,-0.05463,0.0
2024-06-02 07:20:00,0.48341,0.0,0.3,0.0,24.2332,0.0,544.1,428.725,3.69,2.54387,10.73,14.5982,189.02,0.0,0.967,6.752,0.0,1.1367,0,1.73,618.133,7.8,18.529,0.0,0.0,2.117,0.721,86.375,0.0,0.74,15.79,703.205,0.49,3.47341,0.903,1.93,56.0437,0.0,0.89,631.552,0.0,0.0,0.0,2.84,-0.5,0.0,-0.1,5.03538,2.38643,0.0,2.93,1177.61,-0.58,1058.0,399.25,0.0,8.05,11.7,3.2,0.0,6.942,0.0,6.09,119.15,6.582,1.54894,,7.79316,10.6082,30.7,0.0,-0.0514,0.0
2024-06-02 07:25:00,0.48341,0.0,0.7,0.0,31.8612,0.0,539.9,431.2,4.01,5.97274,14.28,18.5893,159.26,0.0,1.088,11.899,0.0,2.60198,0,5.08,591.664,9.589,18.304,7.3,0.0,6.241,1.055,85.725,0.0,1.66,15.41,704.195,0.87,8.192,1.453,3.21,56.1375,0.0,1.21,629.446,0.0,0.0,0.0,3.094,-0.5,0.0,-0.1,7.81004,3.37344,4.084,4.06,1170.35,-0.58,1050.8,398.5,0.0,9.71,14.854,5.8,0.0,19.2,0.0,8.26,119.7,5.724,1.1351,,7.99676,14.7606,27.8,-0.65249,-0.04897,0.0
2024-06-02 07:30:00,0.48341,0.0,1.1,0.0,40.7405,0.0,544.6,429.0,5.3,7.7929,18.15,22.4006,143.23,0.0,1.369,10.422,0.0,2.75699,0,5.8,588.725,11.683,18.359,3.6,2.86054,4.438,1.534,85.95,0.0,2.28,17.83,705.521,0.8,11.6654,2.179,3.74,55.5938,0.0,1.41,633.719,0.0,0.0,0.0,3.467,-0.5,0.0,-0.1,5.20838,3.76691,5.546,4.55,1186.03,-0.58,1056.3,399.812,64.2426,11.14,19.884,4.1,0.0,17.6,0.0,9.29,120.21,4.339,3.25555,,10.3475,19.5923,25.9,-0.0227,-0.05835,0.0
2024-06-02 07:35:00,0.48341,0.0,1.5,0.0,48.1288,0.0,545.3,427.35,3.8,35.8625,21.96,26.3728,146.54,0.0,1.744,12.441,0.0,3.01734,0,8.31,589.572,13.89,18.382,13.4,5.70931,3.361,2.042,85.9875,0.0,2.98,19.99,705.857,0.8,7.14342,2.953,3.39,56.1,0.0,1.41,634.558,0.0,0.0,0.0,4.176,-0.5,0.0,-0.1,6.82925,4.0544,9.239,6.21,1177.39,-0.58,1056.9,399.25,0.24504,12.91,27.148,5.9,0.0,24.1,0.0,10.13,118.95,7.861,18.3328,,13.855,24.4376,26.8,1.66414,-0.05835,0.0
2024-06-02 07:40:00,0.48341,0.0,1.9,0.0,56.9161,0.0,542.8,424.05,3.67,43.9869,25.93,31.0401,153.81,0.0,1.538,11.574,0.0,3.8199,0,8.55,590.946,16.05,18.593,13.4,5.10515,3.221,2.572,86.285,0.0,3.69,21.68,703.658,1.18,8.97843,3.787,2.85,55.9875,0.04778,1.17,626.471,0.0,0.0,0.0,4.77,-0.5,0.0,-0.1,13.4725,4.4841,2.802,8.88,1175.58,-0.58,1035.6,400.562,0.0,14.63,32.873,4.0,0.0,16.3,0.0,10.45,120.31,9.339,24.7426,,18.1117,29.515,26.3,-0.24049,-0.05835,0.0
2024-06-02 07:45:00,0.48341,0.0,2.4,0.0,64.3283,0.0,541.9,423.225,10.56,49.7173,29.46,35.4847,150.5,0.0,2.795,13.981,0.0,5.36627,0,9.22,592.238,18.356,18.309,17.4,4.61389,10.129,3.527,86.01,0.0,4.44,22.03,705.303,1.67,10.027,4.563,2.31,56.0625,2.12992,1.69,628.271,0.0,0.0,0.0,5.146,-0.5,0.0,-0.1,5.65338,4.41242,3.132,7.81,1173.89,-0.58,994.7,398.875,0.0,16.03,43.262,19.8,0.0,13.8,0.0,11.41,119.55,5.593,19.6679,,20.6471,36.9852,26.2,0.0,-0.05835,0.0
2024-06-02 07:50:00,0.48341,0.0,3.0,0.0,66.5281,0.0,543.1,423.5,4.27,54.782,33.45,39.6812,146.91,0.0,8.357,28.742,0.0,6.04288,0,10.79,590.632,20.469,18.357,23.1,5.6937,13.766,4.007,85.9475,0.0,4.94,22.37,704.967,1.92,11.3377,5.39,2.87,56.0063,1.0,3.38,630.026,0.0,0.0,0.0,5.825,-0.5,0.0,-0.1,11.7615,4.86656,2.92,13.8,1157.64,-0.58,949.7,399.062,0.0,17.98,61.485,7.2,0.0,27.1,0.0,13.84,118.24,2.879,34.5797,,36.4663,42.6304,25.1,0.99733,-0.0571,0.0
2024-06-02 07:55:00,0.48341,0.0,3.4,0.0,64.6883,0.0,540.9,423.225,5.0,59.5292,36.9,44.1127,144.23,0.0,9.339,21.207,0.0,7.27117,0,14.63,560.444,22.623,18.419,28.0,5.96634,18.314,4.774,85.96,0.0,5.9,21.49,700.788,2.1,13.9592,6.001,3.06,56.0813,0.0,3.91,630.133,0.0,0.0,0.0,7.578,-0.5,0.0,-0.1,40.0198,5.77536,4.554,9.43,1129.18,-0.58,889.9,398.125,0.0,19.74,79.137,29.4,0.0,63.3,0.0,22.19,120.01,5.044,30.7533,,49.9659,49.6534,24.8,0.46505,-0.06,0.0
2024-06-02 08:00:00,0.48341,0.0,4.0,0.0,67.725,0.0,544.0,424.6,5.76,63.9775,40.73,48.239,144.23,0.0,10.38,51.332,0.0,7.29216,0,10.4,543.662,24.721,16.32,30.2,5.81453,24.442,5.229,85.7725,0.0,6.68,20.02,704.094,2.38,13.8281,6.995,3.68,55.9125,3.25363,7.8,636.786,0.0,0.0,0.0,7.224,-0.5,0.0,-0.1,23.1766,5.88314,27.112,9.02,1074.34,-0.58,879.9,399.25,0.0,21.43,83.544,32.1,0.0,31.4,0.0,24.72,120.76,5.961,40.1661,,61.3088,56.7256,27.3,3.4936,-0.06075,0.0
