SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-08-09 16:55:00,4.49538,2637.47,4.97162,0.0,16.49,0.0,10.0728,10.0998,0.0,4.59716,0.0,15.0408,0.0,0.0,1.45382,2.4,0.0,0,1852.35,0.0,17.5387,15.6276,13.9785,5.90066,3.52495,0.49499,0.0,0.14316,0.0,20.2209,0.0,8.49,5.16813,,78.4175,13.0621,2.817,10.1944,0.551,1.40749,2.936,1381.1,1038.34997559,14.43,13.0,10.7011,0.329,0.0,13.06,0.0,0.38495,0.0,97.9735,0.0,0.0,2.75212,78.4024,21.6062,317.0,4.24811,157.095,876.418,3.93683,21.1878,20.6332,3.73101,1.11942,0.0,5.80641,16.7352,17.5601,7.99748,0.0,0.0,0.0,11.389,18.94,5.25872,22.07,0.0,0.0,-1.85,45.45,,32.5619
2024-08-09 17:00:00,5.09552,2646.4,5.43095,0.0,13.97,0.0,5.90158,9.99985,0.0,3.80064,0.0,13.1884,0.0,0.0,0.84054,2.69,0.0,0,1873.05,0.0,13.0281,10.7986,10.7436,4.60059,3.16495,0.35499,0.0,0.10111,0.0,16.4475,0.0,7.49,4.15949,,62.0623,10.4796,1.537,6.6989,0.401,0.91676,2.42,1389.52,884.239990234,10.04,10.75,8.00031,0.264,0.0,9.42079,0.0,0.43519,69.91,250.238,0.0,0.0,3.03777,64.1199,13.4285,356.0,3.17876,201.828,890.677,2.9041,0.57244,15.5306,3.19487,0.88015,0.0,0.2035,13.291,10.1808,5.99702,0.0,0.0,0.0,8.489,19.94,5.25872,22.23,0.0,0.0,40.77,45.45,,23.2563
2024-08-09 17:05:00,5.79682,2620.45,3.21131,0.0,12.6,0.0,4.2829,5.19992,0.0,2.79812,0.0,11.3314,0.0,0.0,0.73619,2.57,0.0,0,1894.63,0.0,10.2083,3.46693,7.63561,3.30053,3.10495,0.0,0.0,0.19632,0.0,12.8282,0.0,5.44,2.94298,,55.1838,9.25646,0.568,3.92985,0.251,0.42603,2.002,1382.88,1034.11999512,7.05,8.25,5.69924,0.211,0.0,6.54401,32.6001,80.4958,0.24,201.686,0.0,0.0,5.1252,53.4905,10.4036,390.0,3.07805,245.035,909.036,1.84451,0.0,10.6111,2.39506,0.68972,0.0,0.0,9.51859,3.80865,2.99634,0.0,0.0,0.0,6.589,19.94,5.25872,22.08,0.0,0.0,158.38,45.45,,15.265
2024-08-09 17:10:00,5.6952,2646.94,1.84129,0.0,12.5,0.0,2.59098,5.49992,0.0,1.8986,0.0,9.81765,0.0,0.0,0.73619,2.2,0.0,0,1946.88,0.0,8.68238,3.0943,5.36996,2.29954,2.65496,0.0,0.0,0.20584,0.0,9.46944,0.0,1.18,2.08262,,43.1087,7.28817,0.0,2.01888,0.15,0.43091,1.476,1390.62,884.099975586,4.83,5.75,3.70031,0.157,0.0,4.16168,40.0282,79.4357,3.09,222.525,0.0,0.0,6.80613,43.3921,3.62737,377.0,3.38384,299.565,923.173,1.19997,0.03816,4.96529,2.16654,0.4297,0.0,5.78641,6.3424,4.94392,0.99588,1.2307,0.0,0.0,4.789,19.94,5.25872,21.91,0.0,1.78558,182.36,45.45,,7.6363
2024-08-09 17:15:00,5.9984,2634.0,1.05008,0.0,13.49,0.0,1.10048,6.7999,0.0,1.10208,0.0,9.14321,0.0,0.0,0.73619,1.87,0.0,0,1952.13,0.0,4.08637,1.80018,3.16045,1.70138,1.76997,0.0,0.0,0.17966,0.0,6.69414,0.0,1.18,1.26042,,32.222,5.38183,0.985,0.82387,0.15,0.24781,1.072,1386.64,1041.76000977,3.3,3.75,2.19883,0.105,0.0,2.28672,39.7353,78.7675,0.14,202.624,0.0,0.0,7.75097,33.7881,0.0,372.0,3.36736,323.247,930.888,0.44068,0.05119,3.10369,1.96439,0.26978,0.0,5.77141,3.79507,1.69375,0.0,0.0,0.0,0.0,2.989,19.94,5.25872,21.77,0.0,3.05452,179.33,45.45,,4.5697
2024-08-09 17:20:00,6.59411,2643.35,0.55093,0.0,13.69,0.0,0.95033,3.09995,0.0,0.49783,0.0,7.70275,0.0,0.0,0.53434,1.72,0.0,0,1983.43,0.0,2.51774,1.13046,1.64431,1.10018,1.90497,0.0,0.0,0.0,0.0,4.42726,0.0,1.18,0.85568,,22.9265,3.75869,0.151,0.0,0.1,0.0,0.662,1390.4,944.979980469,2.18,2.5,1.20089,0.013,0.0,1.2094,40.2235,79.3578,-0.14,286.678,0.0,0.0,6.65232,25.246,0.0,373.0,2.82353,320.125,925.956,0.48219,34.5578,2.01724,1.7886,0.16968,0.05615,5.77241,2.10227,1.04372,0.0,38.1517,0.0,0.0,1.489,19.93,5.25872,21.92,0.0,3.38082,180.53,45.45,,2.54543
2024-08-09 17:25:00,6.99664,2646.99,0.0,0.0,12.01,0.0,0.65003,2.49996,0.0,0.0,0.0,6.09903,0.0,0.0,0.33176,2.0,0.0,0,2007.72,0.0,1.80362,0.46578,0.66285,0.59968,1.51998,0.0,0.0,0.0,0.0,2.91162,0.0,0.16,0.40202,,14.0943,2.26831,0.0,0.0,0.05,0.0,0.35,1388.74,1085.61999512,1.29,1.0,0.49897,0.0,0.0,0.56166,39.9306,78.6671,-0.19,255.643,0.0,0.0,8.24537,7.56695,0.0,377.0,2.62577,365.054,930.033,0.29664,24.1887,1.07118,0.90968,0.0,1.11879,4.27843,1.24826,0.0,0.0,38.1786,0.0,0.0,0.0,19.93,5.25872,23.07,0.0,5.73742,179.05,45.45,,0.0
2024-08-09 17:30:00,6.29626,2641.1,0.0,0.0,11.22,0.0,0.3534,2.19997,0.0,0.0,0.0,5.43832,0.0,0.0,0.12792,2.0,0.0,0,2034.82,0.0,0.88197,0.0,0.0,0.401312,1.59998,0.0,0.0,0.0,0.0,1.57107,0.0,0.16,0.1857,,8.43442,1.28417,0.0,0.0,0.05,0.0,0.0,1391.4,942.099975586,0.77,0.0,0.19989,0.0,0.0,0.0,39.8329,78.7776,33.91,380.676,0.0,0.0,10.3548,5.13161,0.0,377.0,2.49577,406.833,904.227,0.0,34.5411,0.0,0.0,0.0,2.20096,3.88544,0.61072,0.0,0.0,38.0411,0.0,0.0,0.0,19.92,4.91576,22.57,0.0,9.12731,179.7,45.45,,0.0
2024-08-09 17:35:00,5.79774,2641.15,0.0,0.0,10.91,0.0,0.0,1.79997,0.0,0.0,0.0,4.67613,0.0,0.0,0.0,1.68,0.0,0,2050.45,0.0,0.0,0.0,0.0,0.199893,0.58999,0.0,0.0,0.0,0.0,0.62374,0.0,0.16,0.0,,4.19455,0.55845,0.0,0.0,0.0,0.0,0.0,1387.94,1014.22998047,0.32,0.0,0.19989,0.0,0.0,0.0,79.765,79.1267,0.78,421.235,0.0,0.0,10.6734,3.27306,0.0,378.0,1.70657,462.071,879.202,0.0,8.47121,0.0,0.70753,0.0,5.20272,2.40246,0.0,0.0,0.0,38.1248,0.0,0.0,0.0,19.93,4.91576,22.85,0.0,9.50799,180.76,45.45,,0.0
2024-08-09 17:40:00,4.3956,2643.67,0.0,0.0,11.42,0.0,0.0,1.29998,0.0,0.0,0.0,3.43404,0.08171,0.0,0.0,1.41,0.0,0,2074.03,0.0,0.0,0.0,0.0,0.099184,0.305,0.0,0.0,0.0,0.0,0.28234,0.0,0.16,0.0,,1.70703,0.24692,0.0,0.0,0.0,0.0,0.0,1393.72,1125.16003418,0.0,0.0,0.00153,0.0,0.0,0.0,79.9588,78.8253,3.99,431.025,0.0,0.0,11.8709,1.44198,0.0,387.0,0.58045,486.509,864.162,0.0,21.6216,0.0,0.90968,0.0,7.54223,2.40146,0.0,0.0,0.0,38.4957,0.0,0.0,0.0,19.93,4.91576,22.62,0.0,9.09105,179.66,45.45,,0.0
2024-08-09 17:45:00,3.19531,2637.0,0.0,0.0,12.49,0.0,0.0,0.0,0.0,0.0,0.0,2.50324,0.0,0.0,0.0,1.32,0.0,0,2086.73,0.0,0.0,0.0,0.0,0.099184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,,1.0222,0.11948,0.0,0.0,0.0,0.0,0.0,1385.35,905.91998291,0.0,0.0,0.00153,0.0,0.0,0.0,79.7635,78.4159,204.63,555.745,0.0,0.0,14.1891,0.69123,0.0,387.0,0.0,489.079,858.644,0.0,8.22548,0.0,0.87453,0.0,9.54665,1.23548,0.0,0.0,0.0,36.6563,0.0,0.0,0.0,19.93,4.91576,22.85,0.0,7.02449,177.9,45.45,,0.0
2024-08-09 17:50:00,2.49752,2642.94,0.0,0.0,13.22,0.0,0.0,0.0,0.0,0.0,0.0,2.45212,0.0,0.0,0.0,1.14,0.0,0,2111.02,0.0,0.0,0.0,0.0,0.001526,0.36499,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.26,936.140014648,0.0,0.0,0.00153,0.0,0.0,0.0,80.6424,78.436,135.64,603.045,0.0,0.0,14.8592,0.0,0.0,390.0,0.0,487.675,859.45,0.0,34.1594,0.0,0.0,0.0,12.3287,1.23748,0.0,0.0,0.0,38.8396,0.0,0.0,0.0,19.93,4.91576,22.85,0.0,5.70117,180.88,45.45,,0.0
2024-08-09 17:55:00,2.09758,2640.2,0.0,0.0,11.98,0.0,0.0,0.0,0.0,0.0,0.0,2.72755,0.0,0.0,0.0,1.25,0.0,0,2127.67,0.0,0.0,0.0,0.0,0.001526,0.47999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.4,791.520019531,0.0,0.0,0.00153,0.0,0.0,0.0,80.1053,78.3757,380.84,601.789,0.0,0.0,16.694,0.0,0.0,384.0,0.0,489.818,859.645,0.0,27.9212,0.0,0.0,0.0,16.1141,1.20348,0.0,0.0,0.0,38.1338,0.0,0.0,0.0,19.92,4.91576,21.74,0.0,6.02747,179.99,45.45,,0.0
2024-08-09 18:00:00,2.09804,2644.28,0.0,0.0,9.81,0.0,0.0,0.0,0.0,0.0,0.0,2.80995,0.09987,0.0,0.0,1.5,0.0,0,2147.25,0.0,0.0,0.0,0.0,0.001526,0.69999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.89,792.210021973,0.0,0.0,0.00153,0.0,0.0,0.0,80.2518,78.8278,340.31,612.242,0.0,0.0,19.957,0.0,0.0,382.0,0.0,491.16,865.529,0.0,17.1947,0.0,0.0,0.0,17.8207,1.22048,0.0,0.0,0.0,38.1488,0.0,0.0,0.0,19.93,4.5728,21.96,0.0,6.69819,179.95,45.45,,0.0
2024-08-09 18:05:00,1.49348,2628.68,0.0,0.0,10.12,0.0,0.0,0.0,0.0,0.0,0.0,2.87022,0.0,0.0,0.0,1.45,0.0,0,2153.3,0.0,0.0,0.0,0.0,0.001526,0.40999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1384.93,776.659973145,0.0,0.0,0.00153,0.0,3.00755,0.0,79.4705,78.6972,358.8,605.633,0.0,0.0,22.8684,0.0,0.0,383.0,0.0,491.02,892.605,0.0,0.21501,0.0,0.0,0.0,17.9648,1.20948,0.0,0.0,0.0,37.4429,0.0,0.0,0.0,19.93,4.5728,21.99,0.0,7.60458,179.74,45.45,,0.0
2024-08-09 18:10:00,0.79522,2651.07,0.0,0.0,7.47,0.0,0.0,0.0,0.0,0.0,0.0,2.78096,0.0,0.0,0.0,1.52,0.0,0,2186.02,0.0,0.0,0.0,0.0,0.001526,0.79999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.48,821.200012207,0.0,0.0,0.00153,0.0,7.28313,0.0,80.2029,78.5867,178.24,628.276,0.0,0.0,27.7903,0.0,0.0,397.0,0.0,489.555,930.546,0.0,0.00093,0.0,0.0,0.0,23.1711,1.25548,0.0,0.0,0.0,38.6392,0.0,0.0,0.0,19.93,4.5728,22.05,0.0,6.35377,181.93,45.45,,0.0
2024-08-09 18:15:00,0.99633,2629.04,0.0,0.0,7.52,0.0,0.0,0.0,0.0,0.0,0.0,2.34989,0.0,0.0,0.0,1.09,0.0,0,2192.66,0.0,0.0,0.0,0.0,0.001526,0.68499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1385.49,855.770019531,0.0,0.0,0.00153,0.0,11.0826,0.0,79.5682,79.0162,119.12,532.108,0.0,0.0,31.0204,0.0,0.0,398.0,0.0,491.539,973.443,0.0,33.9863,0.0,0.0,0.0,22.0542,1.13948,0.0,0.0,0.0,37.1379,0.0,0.0,0.0,19.93,4.5728,22.03,0.0,4.59538,178.13,45.45,,0.0
2024-08-09 18:20:00,2.09712,2642.4,0.0,0.0,7.64,0.0,0.0,0.0,0.0,0.0,0.0,2.20874,0.0,0.0,0.0,0.8,0.0,0,2214.71,0.0,0.0,0.0,0.0,0.001526,0.73499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.13,969.770019531,0.0,0.0,0.00153,0.0,23.0762,0.0,79.7147,78.5967,-0.56,556.235,0.0,0.0,35.0195,0.0,0.0,382.0,0.0,492.247,1015.61,0.0,34.6956,0.0,0.0,0.0,21.5195,0.0,0.0,0.0,0.0,38.0471,0.0,0.0,0.0,19.93,4.5728,21.47,0.0,3.34456,179.96,45.45,,0.0
2024-08-09 18:25:00,2.99465,2641.2,0.0,0.0,8.19,0.0,0.0,0.0,0.0,0.0,0.0,3.61028,0.0,0.0,0.0,0.69,0.0,0,2208.9,0.0,0.0,0.0,0.0,0.001526,1.02998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.89,930.640014648,0.0,0.0,0.00153,0.0,38.5763,0.0,80.0565,78.5666,1.3,511.205,0.0,0.0,35.8325,0.0,0.0,385.0,0.0,491.655,1060.19,0.0,17.9821,0.0,0.0,0.0,25.0877,0.0,0.0,0.0,0.0,38.1577,0.0,0.0,0.0,19.93,4.22984,21.71,0.0,1.65869,180.54,45.45,,0.0
2024-08-09 18:30:00,2.69726,2635.83,0.0,0.0,5.34,0.0,0.0,0.0,0.0,0.0,0.0,2.97093,0.0,0.0,0.0,0.67,0.0,0,2200.5,0.0,0.0,0.0,0.0,0.001526,0.58499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1388.62,884.320007324,0.0,0.0,0.00153,0.0,50.6249,0.0,79.91,78.4761,-1.5,498.275,0.0,0.0,37.9089,0.0,0.0,378.0,0.0,491.264,1101.35,0.0,33.9975,0.0,0.0,0.0,27.2544,0.0,0.0,0.0,0.0,37.9932,0.0,0.0,0.0,19.93,4.22984,21.82,0.0,0.0,179.17,45.45,,0.0
2024-08-09 18:35:00,3.39719,2647.65,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,2.74586,0.0,0.0,0.0,0.6,0.0,0,2207.11,0.0,0.0,0.0,0.0,0.001526,0.41999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1393.8,727.450012207,0.0,0.0,0.00153,0.0,57.7844,0.0,80.3494,78.436,0.0,517.661,0.0,0.0,41.8201,0.0,0.0,389.0,0.0,492.064,1140.29,0.0,21.9269,0.0,0.0,0.0,28.1089,0.0,0.0,0.0,0.0,39.4886,0.0,0.0,0.0,19.93,4.22984,22.09,0.0,0.0,184.61,45.45,,0.0
2024-08-09 18:40:00,4.19752,2642.79,0.0,0.0,0.28,0.23654,0.0,0.0,0.0,0.0,0.0,3.41192,0.0,0.0,0.0,0.95,0.0,0,2196.27,0.0,0.0,0.0,0.0,0.001526,0.69999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.65,803.299987793,0.0,0.0,0.00153,0.0,61.9409,0.0,79.6658,78.6369,0.0,502.981,0.0,0.0,40.1831,0.0,0.0,401.0,0.0,493.986,1183.51,0.0,17.2542,0.0,0.0,0.0,27.9661,0.0,0.0,0.0,0.0,37.9035,0.0,0.0,0.0,19.93,4.22984,21.66,0.0,0.0,183.76,45.45,,0.0
2024-08-09 18:45:00,4.29915,2644.08,0.0,0.0,0.34,0.04814,0.0,0.0,0.0,0.0,0.0,2.88548,0.11589,0.0,0.0,1.1,0.0,0,2205.6,0.0,0.0,0.0,0.0,0.001526,0.91499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.04,709.840026855,0.0,0.0,0.00153,0.0,65.832,0.0,80.1541,78.6168,0.0,504.038,0.0,0.0,39.7986,0.0,0.0,382.0,0.0,492.015,1216.57,0.0,21.7556,0.0,0.0,0.0,29.6226,0.0,0.0,0.0,0.0,38.068,0.0,0.0,0.0,19.93,4.22984,21.75,0.0,0.0,180.13,45.45,,0.0
2024-08-09 18:50:00,3.99687,2641.91,0.0,0.0,0.65,0.58506,0.0,0.0,0.0,0.0,0.0,1.97604,0.10201,0.0,0.0,0.79,0.0,0,2206.89,0.0,0.0,0.0,0.0,0.001526,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.65,688.760009766,0.0,0.0,0.00153,0.0,71.6457,0.0,80.1541,78.2852,0.0,504.039,0.0,0.0,41.2488,0.0,0.0,379.0,0.0,493.468,1260.29,0.0,0.70834,0.0,0.0,0.0,32.285,0.0,0.0,0.0,0.0,38.1188,0.0,0.0,0.0,19.94,4.22984,21.81,0.0,0.0,179.42,45.45,,0.0
2024-08-09 18:55:00,4.59655,2641.93,0.0,0.0,0.0,0.81322,0.0,0.0,0.0,0.0,0.0,2.75883,0.0,0.0,0.0,0.78,0.0,0,2206.99,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.13,610.659973145,0.0,0.0,0.00153,0.0,74.5754,0.0,79.617,78.5766,0.0,501.255,0.0,0.0,44.7755,0.0,0.0,400.0,0.0,492.29,1283.54,0.0,3.847,0.0,0.0,0.0,29.5201,0.0,0.0,0.0,0.0,38.0082,0.0,0.0,0.0,19.93,4.22984,21.8,0.0,0.0,179.98,45.45,,0.0
2024-08-09 19:00:00,4.99741,2634.73,0.0,0.0,0.0,0.96603,0.0,0.0,0.0,0.0,0.0,2.99306,0.09346,0.0,0.0,0.47,0.0,0,2205.48,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1388.16,643.150024414,0.0,0.0,0.00153,0.0,81.5793,0.0,79.8123,78.4862,0.0,495.967,0.0,0.0,47.8297,0.0,0.0,381.0,0.0,493.986,1292.03,0.0,12.2335,0.0,0.0,0.0,31.1107,0.0,0.0,0.0,0.0,34.0185,0.0,0.0,0.0,19.93,4.22984,21.9,0.0,0.0,179.71,45.45,,0.0
2024-08-09 19:05:00,4.49584,2627.77,0.0,0.0,0.39,1.07487,0.0,0.0,0.0,0.0,0.0,2.50401,0.09667,0.0,0.0,0.4,0.0,0,2192.1,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1384.96,734.940002441,0.0,0.0,0.00153,0.0,81.7349,0.0,79.5193,78.5264,0.0,461.001,0.0,0.0,53.0153,0.0,0.0,393.0,0.0,494.865,1302.77,0.0,3.45606,0.0,0.0,0.0,31.7919,0.0,0.0,0.0,0.0,14.7729,0.0,0.0,0.0,0.94,4.22984,22.13,0.0,0.0,178.19,45.45,,0.0
2024-08-09 19:10:00,4.39514,2638.93,0.0,0.0,1.93,0.6353,0.0,0.0,0.0,0.0,0.0,1.03151,0.0,0.0,0.0,0.2,0.0,0,2207.38,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1393.33,709.710021973,0.0,0.0,0.00153,0.0,84.6189,0.0,0.0,78.5666,0.0,480.68,0.0,0.0,51.4552,0.0,0.0,388.0,0.0,493.535,1313.64,0.0,7.86619,0.0,0.0,0.0,29.6446,0.0,0.0,0.0,0.0,2.73805,0.0,0.0,0.0,0.0,4.22984,22.34,0.0,0.0,181.69,45.45,,0.0
2024-08-09 19:15:00,3.9952,2642.91,0.0,0.0,3.24,0.66565,0.0,0.0,0.0,0.0,0.0,0.0,0.10735,0.0,0.0,0.13,0.0,0,2205.53,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.01,604.5,0.0,0.0,0.00153,0.0,83.7583,0.0,0.0,78.6068,0.0,470.73,0.0,0.0,48.9833,0.0,0.0,382.0,0.0,495.488,1318.79,0.0,0.08656,0.0,0.0,0.0,34.0319,0.0,0.0,0.0,0.0,0.82994,0.0,0.0,0.0,0.0,4.22984,21.84,0.0,0.0,181.12,45.45,,0.0
2024-08-09 19:20:00,3.29785,2646.35,0.0,0.0,2.26,1.26431,0.0,0.0,0.0,0.0,0.0,0.0,0.13512,0.0,0.0,0.0,0.0,0,2204.89,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.09,600.119995117,0.0,0.0,0.00153,0.0,87.8325,0.0,0.0,78.657,0.0,472.418,0.0,0.0,49.3349,0.0,0.0,391.0,0.0,495.177,1320.5,0.0,16.5282,0.0,0.0,0.0,34.9352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22984,19.98,0.0,0.0,179.3,45.45,,0.0
2024-08-09 19:25:00,3.09765,2647.04,0.0,0.0,3.24,2.18324,0.0,0.0,0.0,0.0,0.0,0.0,0.10628,0.0,0.0,0.0,0.0,0,2205.6,0.0,0.0,0.0,0.0,0.001526,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.94,592.320007324,0.0,0.0,0.00153,0.0,88.6198,0.0,0.0,79.0665,0.0,455.304,0.0,0.0,49.1041,0.0,0.0,404.0,0.0,494.694,1322.28,0.0,1.70057,0.0,0.0,0.0,37.4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22984,19.76,0.0,0.0,180.12,45.45,,0.0
2024-08-09 19:30:00,3.19791,2647.16,0.0,0.0,3.59,1.82216,0.0,0.0,0.0,0.0,0.0,0.0,0.10735,0.0,0.0,0.0,0.0,0,2208.33,0.0,0.0,0.0,0.0,0.001526,0.51499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1394.06,587.039978027,0.0,0.0,0.00153,0.0,94.2779,0.0,0.0,79.2373,0.0,444.857,0.0,0.0,47.8297,0.0,0.0,391.0,0.0,495.567,1318.84,0.0,0.44771,0.0,0.0,0.0,42.146,0.0,0.0,0.0,0.0,0.67143,0.0,0.0,0.0,0.0,4.22984,19.99,0.0,0.0,182.45,45.45,,0.0
2024-08-09 19:35:00,3.09629,2643.79,0.0,0.0,3.77,1.49352,0.0,0.0,0.0,0.0,0.0,0.0,0.08919,0.0,0.0,0.0,0.0,0,2207.41,0.0,0.0,0.0,0.0,0.001526,0.47499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.74,462.019989014,0.0,0.0,0.00153,0.0,98.2422,0.0,0.0,78.7575,0.0,554.811,0.0,0.0,52.3891,0.0,0.0,402.0,0.0,495.5,1319.01,0.0,0.0,0.0,0.0,0.0,43.4778,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,4.22984,20.01,0.0,0.0,180.01,45.45,,0.0
2024-08-09 19:40:00,2.89655,2649.6,0.0,0.0,4.35,1.3135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2206.43,0.0,0.0,0.0,0.0,0.001526,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.28,463.890014648,0.0,0.0,0.00153,0.0,97.8027,0.0,0.0,78.9283,0.0,549.245,0.0,0.0,54.0261,0.0,0.0,395.0,0.0,496.141,1321.6,0.0,0.0,0.0,0.0,0.0,44.0772,0.0,0.0,0.0,0.0,2.22364,0.0,0.0,0.0,0.0,4.22984,20.06,0.0,0.0,180.65,45.45,,0.0
2024-08-09 19:45:00,2.79401,2640.98,0.0,0.0,3.55,1.37421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2203.28,0.0,0.0,0.0,0.0,0.001526,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1388.4,415.049987793,0.0,0.0,0.00153,0.0,98.7365,0.0,0.0,78.9559,0.0,543.599,0.0,0.0,62.1781,0.0,0.0,376.0,0.0,495.171,1321.65,0.0,0.0,0.0,0.0,0.0,47.4293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22984,20.19,0.0,0.0,179.53,45.45,,0.0
2024-08-09 19:50:00,2.39361,2641.03,0.0,0.0,3.18,1.7154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.0,0,2204.97,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1387.84,478.880004883,0.0,0.0,0.00153,0.0,101.447,0.0,0.0,79.4583,0.0,552.068,0.0,0.0,72.1868,0.0,0.0,372.0,0.0,496.88,1318.81,0.0,0.53893,0.0,0.0,0.0,50.6215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22984,19.66,0.0,0.0,180.31,45.45,,0.0
