SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-08-15 11:05:00,0.27192,0.0,13.5,31.36,136.365,0.0,361.5,0.0,40.04,2.0151,56.1,138.434,67.61,0.0,35.987,114.336,0.0,91.2507,0,0.11,419.904,46.854,14.4,39.3,5.63354,38.369,11.947,4.53,0.0,13.87,0.85,500.708,43.13,79.1675,0.493,15.01,40.2563,28.4846,21.51,551.074,0.0,0.0,0.0,2.01,44.4,0.0,-0.2,98.4879,57.1863,103.166,43.38,541.552,0.2175,854.3,359.5,0.0,0.2,193.805,0.0,0.0,146.1,0.0,60.11,0.0,13.588,77.0785,,90.7018,0.0,7.6,0.0
2023-08-15 11:10:00,0.27192,0.0,13.7,31.36,135.083,0.0,358.3,0.0,39.88,2.0151,55.95,138.348,90.61,0.0,35.936,114.19,0.0,76.8041,0,0.05,419.474,47.521,16.3,39.2,37.2715,38.292,11.947,4.35,0.0,13.84,1.97,500.49,43.13,79.1675,0.493,17.84,40.3125,26.6107,21.51,551.898,0.0,0.0,0.0,2.08,42.9,0.0,-0.2,98.3185,57.129,103.808,43.6,537.758,0.2175,852.0,356.5,0.0,0.2,197.417,0.0,0.0,145.5,0.0,58.15,0.0,13.088,76.8733,,90.1377,0.0,8.1,0.0
2023-08-15 11:15:00,0.27192,0.0,13.7,31.36,136.734,0.0,363.8,0.0,39.83,2.1239,55.73,138.022,96.5,0.0,35.929,113.974,0.0,65.0895,0,0.09,420.014,48.178,16.3,39.1,64.9892,38.295,11.83,4.7125,0.0,13.78,1.53,505.66,43.11,79.1675,0.493,13.95,40.2563,26.4622,21.41,552.936,0.0,0.0,0.0,17.81,43.8,0.0,-0.2,98.4817,56.9508,104.524,44.4,542.001,0.2175,856.9,361.375,0.0,0.19,177.266,0.0,0.0,145.6,0.0,64.22,0.0,12.393,76.6668,,90.1977,0.0,9.6,0.0
2023-08-15 11:20:00,0.27192,0.0,13.7,31.36,136.734,0.0,371.9,0.0,39.7,2.1239,55.64,137.927,79.02,0.0,35.89,113.674,0.0,84.6438,0,51.36,419.214,48.827,16.3,39.1,88.2934,38.307,11.83,4.7925,0.0,13.81,1.56,507.741,43.11,79.1675,0.493,12.09,37.2937,29.9028,21.31,557.514,0.0,0.0,0.0,30.275,39.0,0.0,-0.2,98.4863,56.7624,105.299,43.7,554.498,0.2175,864.5,363.25,0.0,0.21,165.475,0.0,0.0,146.9,0.0,46.6,0.0,7.752,76.6668,,83.5584,3.533,11.1,0.0
2023-08-15 11:25:00,0.27192,0.0,13.7,31.36,136.032,0.0,396.3,0.0,39.66,57.1208,55.65,138.057,96.08,0.0,35.892,113.662,0.0,100.344,0,56.99,420.178,49.381,16.2,39.2,88.3958,38.303,11.83,4.4225,0.0,13.85,0.0,497.62,43.05,79.1675,10.937,17.19,37.3688,25.8365,21.31,553.073,0.0,0.0,0.0,30.036,39.1,0.0,-0.2,98.7566,56.6907,105.962,43.64,533.567,0.2175,850.0,372.625,0.0,14.42,206.041,41.4,0.0,145.9,0.0,59.22,0.0,9.736,76.6668,,86.1522,28.2433,8.6,0.0
2023-08-15 11:30:00,0.27192,0.0,13.7,31.36,137.429,0.0,389.2,0.0,39.78,81.3097,55.64,138.162,116.9,0.0,37.876,113.446,0.0,48.726,0,54.83,419.973,50.1,15.9,39.1,88.4203,38.219,11.83,4.6225,0.0,13.85,0.59,506.197,43.03,79.1675,10.937,18.15,37.3688,26.5902,21.31,554.569,0.0,0.0,0.0,34.399,40.7,0.0,-0.2,98.7815,56.5678,106.384,43.28,550.55,0.2175,861.4,368.875,0.0,11.76,242.312,41.9,0.0,145.8,0.0,61.84,0.0,9.101,76.6668,,90.5844,29.6058,7.8,0.0
2023-08-15 11:35:00,0.27192,0.0,13.7,31.36,137.581,0.0,380.4,0.0,39.79,81.5145,55.41,137.997,107.15,0.0,38.224,113.481,0.0,44.6362,0,55.61,419.084,50.793,16.4,39.1,88.5596,38.228,11.83,4.6275,0.0,13.76,2.98,507.086,43.03,79.1675,10.937,19.38,37.125,29.9786,21.31,558.673,0.0,0.0,0.0,49.678,39.3,0.0,-0.2,98.9794,56.5043,106.778,42.99,548.012,0.2175,860.2,351.25,-0.64081,12.19,204.103,11.6,0.0,145.4,0.0,70.18,0.0,7.12,76.6668,,90.4024,13.277,4.6,0.0
2023-08-15 11:40:00,0.27192,0.0,13.7,31.36,134.327,0.0,403.3,0.0,39.85,81.5145,55.31,137.893,96.18,0.0,38.22,113.478,0.0,72.1551,0,56.67,420.287,51.44,16.1,39.0,88.6374,38.173,11.83,4.505,0.0,13.79,2.54,498.727,42.97,79.1675,10.937,23.63,37.2375,24.9723,21.17,549.793,0.0,0.0,0.0,54.202,38.8,0.0,-0.2,98.9803,56.4797,107.355,43.36,530.9,0.2175,837.5,332.875,0.0,12.84,221.921,42.1,0.0,145.1,0.0,72.36,0.0,13.278,76.6668,,90.3338,29.2289,4.0,0.0
2023-08-15 11:45:00,0.27192,0.0,13.7,31.36,136.01,0.0,431.0,0.0,39.7,81.3875,54.97,138.293,80.92,0.0,39.107,113.447,0.0,65.538,0,56.68,420.13,51.972,16.1,38.9,88.49,38.139,11.83,4.8175,0.0,13.81,3.17,505.207,42.94,79.1675,10.937,22.08,37.0875,32.1853,21.07,550.006,0.0,0.0,0.0,58.736,38.3,0.0,-0.2,99.3137,56.5842,107.684,43.89,545.538,0.2175,827.4,320.688,0.0,18.48,261.609,42.1,0.0,145.2,0.0,57.49,0.0,10.07,76.6668,,90.3338,29.4371,2.7,0.0
2023-08-15 11:50:00,0.27192,0.0,13.7,31.36,136.166,0.0,425.1,0.0,39.43,81.4899,54.92,138.275,86.24,0.0,40.109,113.249,0.0,70.91,0,56.89,419.323,52.342,12.9,39.0,88.3712,38.058,11.83,4.5875,0.0,13.88,0.45,516.436,42.92,75.4975,10.937,13.85,37.2188,31.0712,21.07,556.156,0.0,0.0,0.0,45.845,39.8,0.0,-0.2,99.3695,56.5002,107.881,44.01,546.038,0.2175,833.1,320.875,0.0,36.57,266.432,42.2,0.0,145.0,0.0,47.33,0.0,11.129,76.6668,,90.1179,0.0,1.5,0.0
2023-08-15 11:55:00,0.27192,0.0,13.8,31.36,136.106,0.0,430.7,0.0,39.39,81.2728,54.93,138.482,84.66,0.0,40.604,113.113,0.0,89.8703,0,56.97,419.528,53.011,12.8,38.9,88.3057,38.016,11.83,4.4625,0.0,13.89,3.56,501.245,42.96,75.4975,10.836,16.14,37.2,23.1741,21.07,568.348,0.0,0.0,0.0,37.142,39.2,0.0,-0.2,99.2562,56.2954,108.092,43.99,542.962,0.2175,814.5,304.75,0.0,36.69,234.452,29.5,0.0,144.4,0.0,57.73,0.0,13.595,76.6668,,90.324,0.0,6.1,0.0
2023-08-15 12:00:00,0.27192,0.0,13.8,31.36,136.262,0.0,429.8,0.0,39.39,27.2435,55.0,139.002,100.97,0.0,40.557,113.091,0.0,93.0898,0,56.83,420.369,53.541,13.1,39.1,88.4777,38.015,11.83,4.4725,0.0,13.89,3.56,504.115,42.91,75.4975,0.504,15.58,37.2,23.0933,21.07,593.663,0.0,0.0,0.0,13.688,38.8,0.0,-0.2,99.4441,56.1992,108.329,45.98,538.489,0.2175,813.2,287.875,0.0,2.36,270.986,0.0,0.0,143.9,0.0,52.74,0.0,8.33,76.5411,,90.324,0.0,5.2,0.0
2023-08-15 12:05:00,0.27192,0.0,13.5,31.36,137.758,0.0,425.5,0.0,39.54,2.04621,55.13,139.528,107.4,0.0,40.52,112.886,0.0,79.2166,0,0.43,420.226,53.967,14.6,39.0,88.363,37.983,11.83,4.705,0.0,13.73,0.0,502.789,42.93,75.4975,0.504,20.71,36.9562,23.8131,21.07,596.791,0.0,0.0,0.0,2.515,40.4,0.0,-0.2,99.6478,56.0988,108.472,45.79,539.155,0.2175,811.6,278.312,0.0,0.18,267.431,0.0,0.0,143.5,0.0,78.58,0.0,11.815,76.5411,,90.1131,0.0,4.7,0.0
2023-08-15 12:10:00,0.27192,0.0,13.5,31.36,138.391,0.0,437.5,0.0,39.56,2.04858,55.18,140.629,111.31,0.0,40.487,112.718,0.0,57.7024,0,0.05,420.745,54.798,15.8,39.0,88.15,0.0,11.83,4.795,0.0,13.78,0.0,502.907,42.83,75.4975,0.504,13.78,37.0687,30.3258,21.07,601.033,0.0,0.0,0.0,1.986,44.4,0.0,-0.2,99.6623,56.0579,108.61,45.61,542.167,0.2175,816.0,279.25,0.0,0.18,244.037,0.0,0.0,143.5,0.0,55.66,0.0,13.525,76.5411,,90.3145,5.27845,6.9,0.0
2023-08-15 12:15:00,0.27192,0.0,13.5,31.36,139.718,0.0,430.5,0.0,39.72,2.04858,55.14,142.842,107.61,0.0,40.489,112.779,0.0,54.4645,0,0.06,418.968,56.069,16.4,38.8,88.3671,37.63,11.83,4.8775,0.0,13.83,0.55,501.799,42.78,75.4975,0.504,19.27,36.7688,23.3175,21.07,601.415,0.0,0.0,0.0,1.974,43.8,0.0,-0.2,99.7877,55.9555,108.651,45.11,543.347,0.2175,817.2,279.062,0.0,0.21,283.538,0.0,0.0,143.5,0.0,72.86,0.0,13.013,76.5411,,90.3145,5.39729,8.3,0.0
2023-08-15 12:20:00,0.27192,0.0,13.5,31.36,141.503,0.0,443.8,0.0,39.54,2.04858,55.14,146.679,134.08,0.0,40.485,112.951,0.0,59.1749,0,0.04,418.934,44.585,16.8,38.9,70.5126,37.677,11.726,4.6025,0.0,13.81,1.34,506.197,42.75,75.4975,0.504,19.27,37.1625,28.4559,20.97,606.496,0.0,0.0,0.0,1.971,44.0,0.0,-0.2,100.037,56.0476,108.638,45.76,550.922,0.2175,823.9,281.5,0.0,0.19,281.641,0.0,0.0,143.7,0.0,72.84,0.0,13.691,76.3394,,90.0552,5.14327,10.3,0.0
2023-08-15 12:25:00,0.27192,0.0,13.5,31.36,144.586,0.0,419.3,0.0,39.52,16.7803,54.96,157.645,137.36,0.0,40.499,113.103,0.0,52.7708,0,48.71,418.879,38.319,15.6,38.9,88.6292,37.727,11.726,4.5225,0.0,13.88,1.27,497.955,42.82,75.4975,0.504,15.37,38.9062,30.208,20.87,599.111,0.0,0.0,0.0,17.729,41.6,0.0,-0.2,100.023,56.0865,108.54,45.7,539.296,0.2175,809.8,281.688,0.0,0.19,291.01,0.0,0.0,144.2,0.0,74.96,0.0,10.003,76.1293,,89.9719,5.14235,11.6,0.0
2023-08-15 12:30:00,0.27192,0.0,13.7,31.36,146.154,0.0,402.4,0.0,39.41,57.8724,54.83,155.347,148.56,0.0,40.427,113.163,0.0,55.8101,0,55.46,419.474,38.482,16.4,38.8,88.7235,37.9,11.726,4.615,0.0,13.88,1.27,500.154,42.8,74.9732,0.504,19.61,39.225,28.8379,20.87,600.362,0.0,0.0,0.0,27.984,41.6,0.0,-0.2,100.44,56.1254,108.465,46.18,543.693,0.2175,811.0,276.25,0.0,0.19,286.78,0.0,0.0,144.3,0.0,74.04,0.0,7.79,76.1293,,90.1741,5.12332,15.1,0.0
2023-08-15 12:35:00,0.27192,0.0,13.7,31.36,147.211,0.0,399.3,0.0,39.36,3.65786,54.69,120.425,123.92,0.0,40.436,112.855,0.0,61.8865,0,31.38,419.556,48.051,13.6,38.8,88.7235,37.873,11.629,4.685,0.0,13.83,3.4,504.552,42.9,74.9732,0.504,19.13,39.3562,26.0,20.87,599.965,0.0,0.0,0.0,2.774,40.5,0.0,-0.2,100.642,56.023,108.273,46.58,548.717,0.2175,833.2,281.875,0.0,0.21,302.259,0.0,0.0,141.3,0.0,79.56,0.0,12.15,75.9148,,90.1741,5.12195,20.8,0.0
2023-08-15 12:40:00,0.27192,0.0,13.7,31.36,107.486,0.0,399.8,0.0,39.3,2.11814,54.72,132.668,128.93,0.0,40.438,112.861,0.0,75.9439,0,43.27,419.651,50.399,12.9,38.9,88.4163,37.971,11.73,4.7125,0.0,13.91,2.04,501.799,42.96,74.9732,0.504,21.76,39.3187,27.0,20.87,600.331,0.0,0.0,0.0,24.244,37.6,0.0,-0.2,100.822,55.8981,108.12,46.83,537.95,0.2175,846.6,278.5,0.0,0.2,257.03,0.0,0.0,95.3,0.0,82.35,0.0,8.514,75.9148,,90.1741,5.12195,17.2,0.0
2023-08-15 12:45:00,0.27192,0.0,13.7,31.36,141.066,0.0,402.4,0.0,39.26,44.9044,54.83,99.864,119.54,0.0,40.433,112.667,0.0,45.5188,0,45.49,419.966,52.945,13.0,38.8,88.8668,38.054,11.835,4.5625,0.0,13.91,1.85,506.751,42.96,74.9732,0.504,15.23,42.0188,29.3796,20.87,599.69,0.0,0.0,0.0,29.512,37.9,0.0,-0.2,101.199,55.9247,107.79,46.6,542.116,0.2175,866.0,278.125,13.7027,0.19,197.131,0.0,0.0,127.0,0.0,84.69,0.0,7.926,75.9148,,90.1429,5.12195,18.0,0.0
2023-08-15 12:50:00,0.27192,0.0,0.0,31.36,134.011,0.0,401.8,0.0,39.2146,79.7409,54.76,145.692,105.17,0.0,39.6212,112.547,0.0,34.5477,0,54.5139,419.768,63.993,13.3,38.8,89.1085,37.955,0.0,4.855,0.0,13.87,1.84,502.689,42.96,74.9732,0.0,13.48,0.0,30.7487,20.87,602.88,0.0,0.0,0.0,29.2764,0.0,0.0,-0.2,101.34,55.9514,107.459,46.6245,548.166,0.2175,887.6,280.0,14.5666,10.2643,238.835,8.9,0.0,77.4,0.0,85.0,0.0,12.655,75.9148,,89.6933,10.5098,18.2,0.0
2023-08-15 12:55:00,0.27192,0.0,13.5,31.36,120.168,0.0,412.1,0.0,39.16,79.7409,54.93,151.688,82.08,0.0,40.411,112.535,0.0,48.9349,0,54.11,419.843,63.946,14.3,38.9,89.1699,37.894,11.819,4.5025,0.0,13.84,0.0,497.401,43.14,74.9732,10.623,17.73,39.1125,27.7269,20.96,597.829,0.0,0.0,0.0,33.575,37.4,0.0,-0.2,101.301,55.935,107.095,47.09,537.386,0.2175,917.3,275.125,8.31289,58.87,216.745,41.6,0.0,151.3,0.0,59.35,0.0,11.221,76.1148,,90.1136,32.1368,15.2,0.0
2023-08-15 13:00:00,0.27192,0.0,13.5,31.36,116.68,0.0,403.9,0.0,39.07,78.8152,54.89,156.776,81.81,0.0,40.41,112.708,0.0,52.2854,0,54.1,419.604,67.788,12.8,38.9,89.3501,37.987,11.819,4.46,0.0,13.84,0.0,501.145,43.28,74.9732,10.623,11.0,39.0188,27.9296,20.96,603.658,0.0,0.0,0.0,39.199,37.4,0.0,-0.2,101.663,55.8039,106.627,47.16,542.244,0.2175,924.8,277.562,0.0,39.24,187.779,32.4,0.0,148.4,0.0,82.77,0.0,13.813,76.1148,,77.8773,26.1848,15.8,0.0
2023-08-15 13:05:00,0.27192,0.0,13.7,31.36,117.408,0.0,396.9,0.0,39.03,79.1306,54.91,141.43,97.5,0.0,39.4,112.661,0.0,51.7263,0,56.11,419.802,64.227,12.7,38.9,89.7843,38.14,11.928,4.285,0.0,14.24,0.4,491.023,43.34,74.9732,10.827,25.59,39.0562,28.93,20.96,595.555,0.0,0.0,0.0,36.49,34.4,0.0,0.0,101.929,55.7302,106.187,47.08,526.158,0.2175,926.2,277.188,0.0,53.96,287.544,40.7,0.0,144.8,0.0,72.81,0.0,10.237,76.1148,,90.098,30.6518,11.4,0.0
2023-08-15 13:10:00,0.27192,0.0,13.7,31.36,102.703,0.0,407.6,0.0,38.94,24.6446,55.03,122.961,107.16,0.0,36.962,112.573,0.0,94.5234,0,56.14,419.289,63.972,12.5,39.1,89.8908,38.173,11.928,4.4375,0.01,14.21,1.75,498.946,43.38,74.9732,0.549,14.03,38.6625,32.6676,20.96,598.516,0.0,0.0,0.0,37.659,35.2,0.0,-0.3,102.38,55.7302,105.649,47.02,542.372,0.2175,940.0,278.688,0.0,3.2,292.521,0.0,0.0,144.7,0.0,72.96,0.0,10.892,76.1148,,78.0416,7.26402,14.4,0.0
2023-08-15 13:15:00,0.27192,0.0,13.7,31.36,146.595,0.0,406.5,0.0,39.0,2.0887,55.2,77.285,106.79,0.0,36.935,112.613,0.0,43.8579,0,56.21,419.583,65.243,11.0,39.2,90.0137,38.061,11.928,4.605,0.01,14.28,0.51,501.799,43.52,75.4975,0.549,25.46,40.8,32.1546,20.96,598.943,0.0,0.0,0.0,28.243,36.2,0.0,-0.3,103.316,55.7814,105.097,45.22,543.18,0.2175,939.8,278.875,0.0,0.19,298.363,0.0,0.0,144.6,0.0,72.89,0.0,11.534,76.1148,,90.5249,5.13265,16.6,0.0
2023-08-15 13:20:00,0.27192,0.0,13.5,31.36,101.502,0.0,401.2,0.0,39.13,2.0887,55.18,69.319,125.92,0.0,40.327,112.55,0.0,91.4268,0,1.56,419.487,65.035,11.5,39.2,90.0137,38.101,11.928,4.75,0.01,14.22,0.18,504.552,43.6,75.4975,0.549,21.51,40.6875,28.8297,20.96,598.378,0.0,0.0,0.0,36.713,33.6,0.0,-0.3,103.932,55.7896,104.485,45.14,539.258,0.2175,942.9,279.438,0.0,0.2,158.854,0.0,0.0,144.9,0.0,72.39,0.0,21.774,76.1148,,85.4702,5.14996,23.9,0.0
2023-08-15 13:25:00,0.27192,0.0,13.4,31.36,54.7179,0.0,400.6,0.0,38.76,56.9016,55.17,80.106,112.09,0.0,40.312,113.001,0.0,104.489,0,56.27,419.973,62.407,12.4,39.3,90.0792,38.284,11.928,4.475,0.01,14.19,0.82,502.571,43.37,75.4975,10.79,19.37,41.0625,28.5665,20.96,600.362,0.0,0.0,0.0,33.801,35.8,0.0,-0.3,104.335,55.9452,103.945,45.89,539.296,0.2175,940.2,277.938,0.0,11.54,179.207,10.3,0.0,144.9,0.0,46.88,0.0,20.83,76.1148,,90.4888,11.6442,37.3,0.0
2023-08-15 13:30:00,0.27192,0.0,13.4,31.36,129.298,0.0,415.7,0.0,38.74,78.377,55.16,99.51,95.8,0.0,40.275,113.469,0.0,37.2736,0,56.52,420.417,47.859,13.0,39.3,89.4771,38.363,11.928,5.11,0.01,14.02,0.0,504.216,43.43,75.4975,10.926,7.18,40.7437,34.8385,20.96,598.668,0.0,0.0,0.0,52.039,34.5,0.0,-0.3,103.737,56.1582,103.213,45.58,541.065,0.2175,938.6,278.312,0.0,25.35,273.093,42.6,0.0,145.1,0.0,34.4,0.0,19.071,76.1148,,90.3199,36.9373,42.1,0.0
2023-08-15 13:35:00,0.27192,0.0,13.6,31.36,144.78,0.0,431.4,0.0,38.73,78.5981,55.21,72.406,92.8,0.0,39.984,113.489,0.0,34.8078,0,56.64,419.474,47.134,13.1,39.4,88.9201,38.556,11.928,4.595,0.01,14.1,0.0,536.679,43.38,75.4975,10.926,7.93,40.65,38.6376,20.96,600.591,0.0,0.0,0.0,48.202,36.0,0.0,-0.3,102.764,56.193,102.375,45.66,543.846,0.2175,945.7,291.625,0.0,18.72,185.12,42.7,0.0,145.2,0.0,31.03,0.0,16.717,76.1148,,70.7072,40.3437,52.9,0.0
2023-08-15 13:40:00,0.27192,0.0,13.6,31.36,128.986,0.0,424.8,0.0,38.9,78.5981,55.29,86.831,117.52,0.0,39.363,113.39,0.0,69.4149,0,56.62,419.891,42.033,13.4,39.4,89.1699,38.525,11.928,4.4975,0.01,14.07,0.17,516.654,43.18,75.4975,10.926,8.66,40.8,41.3471,20.96,597.035,0.0,0.0,0.0,58.599,34.4,0.0,-0.3,102.833,56.105,101.641,45.84,532.874,0.2175,939.6,305.5,0.0,14.51,112.475,42.7,0.0,145.5,0.0,38.64,0.0,17.274,76.1148,,72.3276,38.7383,58.0,0.0
2023-08-15 13:45:00,0.27192,0.0,13.6,31.36,62.8199,0.0,429.0,0.0,38.94,78.7128,55.32,99.162,140.17,0.0,39.106,113.148,0.0,45.015,0,56.63,419.802,41.412,13.6,39.3,89.6287,38.395,11.928,4.73,0.01,13.99,0.23,502.353,43.11,75.4975,10.926,7.61,40.6875,42.9916,20.96,599.828,0.0,0.0,0.0,51.927,35.5,0.0,-0.3,102.786,56.2135,100.941,46.16,541.27,0.2175,970.0,299.312,13.8004,19.66,189.111,42.6,0.0,139.7,0.0,33.7,0.0,20.838,76.1148,,63.2895,35.7627,46.9,0.0
2023-08-15 13:50:00,0.27192,0.0,13.6,31.36,73.679,0.0,423.9,0.0,39.06,78.9176,55.34,60.585,161.15,0.0,38.79,113.164,0.0,27.5947,0,56.72,419.788,40.634,15.5,39.2,90.0792,38.329,11.928,4.5775,0.01,14.02,0.86,536.007,43.33,75.4975,10.926,4.23,40.8938,43.8845,21.06,598.317,0.0,0.0,0.0,18.3,35.9,0.0,-0.3,102.632,56.2217,99.97,46.49,530.324,0.2175,936.0,306.25,3.43417,18.21,244.777,42.7,0.0,154.8,0.0,15.95,0.0,26.63,76.6462,,75.0327,38.5566,37.5,0.0
2023-08-15 13:55:00,0.27192,0.0,13.6,31.36,55.1699,0.0,436.2,0.0,38.98,78.8152,55.4,53.471,171.41,0.0,38.482,113.014,0.0,48.5315,0,56.6,420.355,34.381,16.5,39.3,89.428,38.387,11.928,4.7025,0.01,14.16,0.29,524.123,43.57,75.4975,10.926,3.86,40.65,38.1788,21.06,603.292,0.0,0.0,0.0,11.016,37.1,0.0,-0.3,103.039,56.2401,98.948,46.02,544.782,0.2175,949.7,323.875,1.39489,19.68,172.805,42.5,0.0,149.0,0.0,17.25,0.0,26.085,76.6462,,63.2199,22.9514,31.8,0.0
2023-08-15 14:00:00,0.27192,0.0,13.6,31.36,69.2585,0.0,464.6,0.0,39.31,78.4835,55.45,77.854,162.48,0.0,38.278,112.948,9.76625,74.1908,0,56.5,419.651,74.176,16.9,39.3,89.1003,38.339,11.928,74.8875,0.01,14.18,0.62,548.764,43.53,75.4975,10.926,8.15,40.5375,44.1344,21.06,598.699,0.0,0.0,0.0,13.144,36.6,0.0,-0.3,103.174,56.2995,97.748,46.55,538.373,0.2175,986.7,332.312,0.0,27.19,132.601,42.4,0.0,148.6,0.0,44.21,0.0,17.079,76.511,,62.8647,14.3662,34.7,0.0
2023-08-15 14:05:00,0.27192,0.0,13.6,31.36,91.9692,0.0,439.4,0.0,39.63,78.2705,57.52,101.307,160.24,0.0,38.075,112.805,20.7201,76.9147,0,56.55,420.048,56.162,16.8,39.2,89.8253,38.177,11.928,45.3925,0.01,14.15,0.0,545.038,43.35,75.4975,10.926,11.5,40.65,45.5066,21.06,623.815,0.0,0.0,0.0,14.976,35.2,0.0,-0.3,103.288,56.4736,96.601,46.06,543.141,0.2175,955.3,331.0,0.0,25.85,125.447,42.6,0.0,146.1,0.0,33.54,0.0,19.473,76.7229,,90.1297,16.5766,29.7,0.0
2023-08-15 14:10:00,0.27192,0.0,13.6,31.36,88.4733,0.0,431.7,0.0,42.17,77.8404,58.74,101.031,160.43,0.0,37.409,112.758,21.1732,73.5805,0,56.62,419.248,56.4,17.0,39.3,90.6281,38.236,11.928,35.405,0.01,14.13,0.82,576.594,43.19,75.4975,10.926,5.2,40.8938,41.2529,21.06,658.454,0.0,0.0,0.0,49.811,35.4,0.0,-0.3,103.455,56.8177,95.368,45.25,545.231,0.2175,973.3,318.625,0.0,16.19,265.49,42.9,0.0,148.9,0.0,21.31,0.0,25.797,76.8318,,90.1279,29.4849,29.2,0.0
2023-08-15 14:15:00,0.27192,0.0,13.6,31.36,56.2279,0.0,432.6,0.0,37.07,77.7339,58.55,129.854,144.99,0.0,36.907,112.758,20.6654,71.426,0,56.71,419.46,66.536,16.7,39.3,91.5128,38.407,11.928,35.315,0.01,14.11,1.09,577.047,43.15,75.4975,10.926,12.63,39.225,40.6897,21.06,682.61,0.0,0.0,0.0,41.381,34.0,0.0,-0.3,103.758,56.8914,94.12,44.26,542.59,0.2175,949.1,321.063,14.0366,7.42,146.953,43.0,0.0,150.8,0.0,35.82,0.0,19.943,76.8318,,90.1823,23.2396,26.5,0.0
2023-08-15 14:20:00,0.27192,0.0,13.6,31.36,39.1449,0.0,426.0,0.0,32.51,77.6315,58.5,129.581,121.8,0.0,36.428,112.459,40.3073,70.5782,0,56.84,418.913,66.023,16.5,37.2,89.6205,38.41,12.033,35.12,0.01,14.2,0.42,602.997,43.21,75.4975,10.926,14.47,37.9875,48.5335,21.06,707.513,0.0,0.0,0.0,33.127,34.5,0.0,-0.3,103.561,56.66,92.783,44.32,532.516,0.2175,939.9,316.0,0.0,5.99,257.939,42.8,0.0,150.1,0.0,88.25,0.0,20.765,76.8318,,90.2238,28.9534,32.5,0.0
2023-08-15 14:25:00,0.27192,0.0,13.6,31.36,130.647,0.0,427.8,0.0,17.18,77.4226,58.7,145.736,162.02,0.0,35.821,112.194,40.1119,36.7677,0,56.84,419.405,68.53,16.4,37.2,89.2846,38.318,12.033,35.32,0.01,14.32,0.49,581.008,43.39,74.9732,11.026,19.3,37.7812,46.6063,21.06,736.521,0.0,0.0,0.0,28.738,35.0,0.0,-0.3,103.15,56.746,91.336,44.2,536.374,0.2175,942.4,316.75,0.0,8.9,320.847,42.5,0.0,149.2,0.0,72.92,0.0,24.98,76.6279,,90.2326,37.4454,41.8,0.0
2023-08-15 14:30:00,0.27192,0.0,13.6,31.36,83.4781,0.0,421.3,0.0,42.38,77.2055,58.78,138.002,190.19,0.0,35.184,111.865,48.6203,29.4994,0,56.79,419.72,65.899,16.6,38.0,88.5637,38.084,12.033,35.4075,0.01,14.26,1.13,550.208,43.33,74.9732,11.026,19.27,37.7625,40.9334,21.06,757.975,0.0,0.0,0.0,54.833,34.6,0.0,-0.3,103.336,56.8627,90.004,42.71,533.182,0.2175,948.3,306.438,0.0,14.04,302.306,42.2,0.0,148.4,0.0,72.85,0.0,20.971,76.6279,,90.2326,35.4835,40.5,0.0
2023-08-15 14:35:00,0.27192,0.0,13.6,31.36,77.058,0.0,444.9,0.0,41.39,80.5888,58.91,133.904,161.13,0.0,34.513,112.08,89.3807,58.0321,0,56.8,419.439,61.643,16.5,38.9,90.6977,37.916,12.033,9.7425,0.01,14.25,0.61,520.397,43.28,74.4489,11.026,19.28,38.2312,42.197,21.06,781.047,0.0,0.0,0.0,54.112,35.2,0.0,-0.3,104.012,56.6354,88.555,42.03,547.487,0.2175,958.0,288.625,0.0,17.59,298.889,42.0,0.0,139.6,0.0,72.88,0.0,23.177,76.6279,,90.2326,36.842,42.9,0.0
2023-08-15 14:40:00,0.27192,0.0,13.6,31.36,144.927,0.0,438.5,0.0,43.45,80.597,58.86,80.526,145.86,0.0,33.87,112.116,127.188,61.2762,0,56.68,418.694,63.396,16.7,38.8,90.8124,37.73,11.931,4.14,0.01,14.3,1.83,545.81,43.22,74.4489,11.026,20.08,38.2312,47.3006,21.06,791.683,0.0,0.0,0.0,53.874,37.6,0.0,-0.3,104.536,56.4695,86.997,41.25,537.835,0.2175,947.4,296.875,0.0,17.48,314.309,41.8,0.0,145.3,0.0,73.44,0.0,22.831,76.4267,,90.2326,34.3389,51.4,0.0
