SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-09-25 03:35:00,0.34242,0.0,0.0,32.0,0.0,0.0,321.3,0.0,0.0,0.0,0.0,0.0,304.8,0.0,0.0,0.0,0.0,0.0,0,0.0,619.192,0.0,16.8,0.0,0.0,0.0,-0.168,71.6825,0.0,0.0,23.77,762.389,0.0,0.0,0.039,0.0,55.5188,33.7203,0.0,831.571,0.0,0.0,0.0,0.0,43.3,0.0,-0.3,0.0,0.0,0.0,0.0,820.801,0.2175,959.2,439.188,-0.48904,0.0,0.0,0.0,220.49,0.0,0.0,0.0,115.41,13.381,0.0,,0.61173,0.0,110.7,0.0
2023-09-25 03:40:00,0.34242,0.0,0.0,32.0,0.0,0.0,319.8,0.0,0.0,0.0,0.0,0.0,313.95,0.0,0.0,0.0,0.0,0.0,0,0.0,619.616,0.0,16.8,0.0,0.0,0.0,-0.168,71.59,0.0,0.0,27.08,762.389,0.0,0.0,0.039,0.0,55.2,29.4001,0.0,834.318,0.0,0.0,0.0,0.0,44.7,0.0,-0.3,0.0,0.0,0.0,0.0,814.264,0.2175,923.6,440.688,0.0,0.0,0.0,0.0,220.38,0.0,0.0,0.0,115.92,20.978,0.0,,0.61173,0.0,114.8,-1.64584
2023-09-25 03:45:00,0.34242,0.0,0.0,32.0,0.0,0.0,317.7,0.0,0.0,0.0,0.0,0.0,316.51,0.0,0.0,0.0,0.0,0.0,0,0.0,618.023,0.0,16.7,0.0,0.0,0.0,-0.168,70.8225,0.0,0.0,30.58,757.119,0.0,0.0,0.039,0.0,55.6875,33.5729,0.0,832.914,0.0,0.0,0.0,0.0,43.8,0.0,-0.3,0.0,0.0,0.0,0.0,814.84,0.2175,939.0,436.562,0.0,0.0,0.0,0.0,219.38,0.0,0.0,0.0,116.07,24.819,0.0,,0.61173,0.0,115.2,-1.16646
2023-09-25 03:50:00,0.34242,0.0,0.0,32.0,0.0,0.0,325.3,0.0,0.0,0.0,0.0,0.0,308.42,0.0,0.0,0.0,0.0,0.0,0,0.0,617.955,0.0,16.7,0.0,0.0,0.0,-0.168,71.985,0.0,0.0,34.31,761.298,0.0,0.0,0.039,0.0,55.3313,32.2847,0.0,835.065,0.0,0.0,0.0,0.0,45.7,0.0,-0.3,0.0,0.0,0.0,0.0,833.016,0.2175,944.2,442.75,0.0,0.0,0.0,0.0,223.31,0.0,0.0,0.0,115.41,25.566,0.0,,0.61173,0.0,114.9,1.34738
2023-09-25 03:55:00,0.34242,0.0,0.0,32.0,0.0,0.0,321.7,0.0,0.0,0.0,0.0,0.0,295.41,0.0,0.0,0.0,0.0,0.0,0,0.0,618.748,0.0,16.9,0.0,0.0,0.0,-0.168,71.9575,0.0,0.0,36.09,767.341,0.0,0.0,0.039,0.0,55.4625,28.5286,0.0,835.248,0.0,0.0,0.0,0.0,42.0,0.0,-0.3,0.0,0.0,0.0,0.0,823.018,0.2175,931.6,438.812,0.0,0.0,0.0,0.0,220.38,0.0,0.0,0.0,115.66,26.81,0.0,,0.61173,0.0,112.4,-0.54352
2023-09-25 04:00:00,0.34242,0.0,0.0,32.0,0.0,0.0,322.7,0.0,0.0,0.0,0.0,0.0,305.09,0.0,0.0,0.0,0.0,0.0,0,0.0,619.555,0.0,16.8,0.0,0.0,0.0,-0.168,71.83,0.0,0.0,37.28,766.351,0.0,0.0,0.039,0.0,55.425,26.8534,0.0,836.225,0.0,0.0,0.0,0.0,47.3,0.0,-0.3,0.0,0.0,0.0,0.0,854.473,0.2175,980.9,441.437,0.0,0.0,0.0,0.0,221.29,0.0,0.0,0.0,115.66,36.562,0.0,,0.61173,0.0,115.0,0.0
2023-09-25 04:05:00,0.34242,0.0,0.0,30.92,0.0,0.0,317.7,0.0,0.0,0.0,0.0,0.0,317.09,0.0,0.0,0.0,0.0,0.0,0,0.0,619.965,0.0,16.6,0.0,0.0,0.0,-0.168,71.075,0.0,0.0,37.0,770.648,0.0,0.0,0.039,0.0,55.4625,33.964,0.0,836.133,0.0,0.0,0.0,0.0,42.6,0.0,-0.3,0.0,0.0,0.0,0.0,824.479,0.2175,934.1,436.375,0.0,0.0,0.0,0.0,218.42,0.0,0.0,0.0,116.77,31.672,0.0,,0.61173,0.0,113.9,-1.15971
2023-09-25 04:10:00,0.34242,0.0,0.0,30.92,0.0,0.0,320.9,0.0,0.0,0.0,0.0,0.0,313.61,0.0,0.0,0.0,0.0,0.0,0,0.0,619.322,0.0,16.9,0.0,0.0,0.0,-0.168,71.5575,0.0,0.0,36.67,770.43,0.0,0.0,0.039,0.0,55.5375,40.6835,0.0,835.569,0.0,0.0,0.0,0.0,45.1,0.0,-0.3,0.0,0.0,0.0,0.0,817.506,0.2175,902.1,439.75,0.0,0.0,0.0,0.0,221.05,0.0,0.0,0.0,116.37,33.868,0.0,,0.61173,0.0,105.7,0.02487
2023-09-25 04:15:00,0.34242,0.0,0.0,30.92,0.0,0.0,321.7,0.0,0.0,0.0,0.0,0.0,312.81,0.0,0.0,0.0,0.0,0.0,0,0.0,621.599,0.0,17.0,0.0,0.0,0.0,-0.168,71.7175,0.0,0.0,36.8,765.914,0.0,0.0,0.039,0.0,55.5,48.7526,0.0,835.721,0.0,0.0,0.0,0.0,42.3,0.0,-0.3,0.0,0.0,0.0,0.0,815.353,0.2175,899.3,442.0,10.8726,0.0,0.0,0.0,222.41,0.0,0.0,0.0,115.16,37.907,0.0,,0.61173,0.0,98.4,0.0
2023-09-25 04:20:00,0.34242,0.0,0.0,30.92,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,309.95,0.0,0.0,0.0,0.0,0.0,0,0.0,620.348,0.0,16.6,0.0,0.0,0.0,-0.168,71.4275,0.0,0.0,35.67,770.194,0.0,0.0,0.039,0.0,55.2563,46.039,0.0,834.272,0.0,0.0,0.0,0.0,43.1,0.0,-0.3,0.0,0.0,0.0,0.0,813.828,0.2175,912.0,439.937,3.10049,0.0,0.0,0.0,221.44,0.0,0.0,0.0,115.87,47.194,0.0,,0.61173,0.0,92.9,-0.75297
2023-09-25 04:25:00,0.34242,0.0,0.0,30.92,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.0,296.21,0.0,0.0,0.0,0.0,0.0,0,0.0,617.251,0.0,16.8,0.0,0.0,0.0,-0.168,71.2325,0.0,0.0,35.98,765.025,0.0,0.0,0.039,0.0,55.5938,44.716,0.0,833.494,0.0,0.0,0.0,0.0,43.5,0.0,-0.3,0.0,0.0,0.0,0.0,818.557,0.2175,946.7,440.5,0.0,0.0,0.0,0.0,219.38,0.0,0.0,0.0,115.01,54.008,0.0,,0.61173,0.0,90.4,0.01094
2023-09-25 04:30:00,0.34242,0.0,0.0,30.92,0.0,0.0,315.9,0.0,0.0,0.0,0.0,0.0,292.28,0.0,0.0,0.0,0.0,0.0,0,0.0,620.02,0.0,16.8,0.0,0.0,0.0,-0.168,70.9625,0.0,0.0,34.24,763.38,0.0,0.0,0.039,0.0,55.05,38.2157,0.0,832.151,0.0,0.0,0.0,0.0,46.2,0.0,-0.3,0.0,0.0,0.0,0.0,811.918,0.2175,989.5,437.125,0.37622,0.0,0.0,0.0,219.23,0.0,0.0,0.0,116.32,69.73,0.0,,0.61173,0.0,85.8,-1.61439
2023-09-25 04:35:00,0.34242,0.0,0.0,30.92,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,292.49,0.0,0.0,0.0,0.0,0.0,0,0.0,618.488,0.0,16.8,0.0,0.0,0.0,-0.168,71.7425,0.0,0.0,33.21,764.152,0.0,0.0,0.039,0.0,55.3313,40.6835,0.0,834.729,0.0,0.0,0.0,0.0,40.9,0.0,-0.3,0.0,0.0,0.0,0.0,826.902,0.2175,996.5,441.25,0.0,0.0,0.0,0.0,221.15,0.0,0.0,0.0,116.98,70.098,0.0,,0.61173,0.0,83.1,0.91368
2023-09-25 04:40:00,0.34242,0.0,0.0,30.92,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.0,295.5,0.0,0.0,0.0,0.0,0.0,0,0.0,619.657,0.0,16.7,0.0,0.0,0.0,-0.168,72.1075,0.0,0.0,35.46,763.161,0.0,0.0,0.039,0.0,55.5188,33.6589,0.0,834.653,0.0,0.0,0.0,0.0,36.8,0.0,-0.3,0.0,0.0,0.0,0.0,834.131,0.2175,1019.8,442.75,0.48695,0.0,0.0,0.0,221.79,0.0,0.0,0.0,115.66,75.706,0.0,,0.61173,0.0,79.2,1.74946
2023-09-25 04:45:00,0.34242,0.0,0.0,30.92,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.0,292.53,0.0,0.0,0.0,0.0,0.0,0,0.0,617.579,0.0,16.8,0.0,0.0,0.0,-0.168,71.7925,0.0,0.0,36.76,762.289,0.0,0.0,0.039,0.0,55.0125,32.2028,0.0,834.211,0.0,0.0,0.0,0.0,26.3,0.0,-0.3,0.0,0.0,0.0,0.0,846.59,0.2175,1007.1,439.188,0.0,0.0,0.0,0.0,220.14,0.0,0.0,0.0,115.92,91.633,0.09985,,0.61173,0.0,70.9,0.244
2023-09-25 04:50:00,0.34242,0.0,0.0,30.92,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.0,290.2,0.0,0.0,0.0,0.0,0.0,0,0.0,618.502,0.0,16.8,0.0,0.0,0.0,-0.168,71.72,0.0,0.0,37.73,757.874,0.0,0.0,0.039,0.0,55.4812,37.2818,0.0,834.989,0.0,0.0,0.0,0.0,28.0,0.0,-0.3,0.0,0.0,0.0,0.0,874.828,0.2175,1016.6,441.437,0.0,0.0,0.0,0.0,221.73,0.0,0.0,0.0,116.57,98.104,0.0,,0.61173,0.0,67.7,0.37844
2023-09-25 04:55:00,0.34242,0.0,0.0,30.92,0.0,0.0,322.8,0.0,0.0,0.0,0.0,0.0,285.02,0.0,0.0,0.0,0.0,0.0,0,0.0,618.249,0.0,16.7,0.0,0.0,0.0,-0.168,71.7775,0.0,0.0,37.72,764.588,0.0,0.0,0.039,0.0,55.5188,36.9562,0.0,834.546,0.0,0.0,0.0,0.0,29.5,0.0,-0.3,0.0,0.0,0.0,0.0,882.416,0.2175,1014.2,441.25,-0.25866,0.0,0.0,0.0,221.95,0.0,0.0,0.0,113.95,107.378,0.0,,0.61173,0.0,62.5,0.64505
2023-09-25 05:00:00,0.34242,0.0,0.0,30.92,0.0,0.0,321.2,0.0,0.0,0.0,0.0,0.0,281.58,0.0,0.0,0.0,0.0,0.0,0,0.0,619.746,0.0,16.8,0.0,0.0,0.0,-0.168,72.02,0.0,0.0,33.42,765.142,0.0,0.0,0.039,0.0,55.5375,42.5001,0.0,835.37,0.0,0.0,0.0,0.0,37.3,0.0,-0.3,0.0,0.0,0.0,0.0,872.726,0.2175,1022.9,441.625,7.79214,0.0,0.0,0.0,222.39,0.0,0.0,0.0,116.02,99.982,0.0,,0.61173,0.0,57.9,0.31994
2023-09-25 05:05:00,0.34242,0.0,0.0,30.92,0.0,0.0,323.6,0.0,0.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0,0.0,0,0.0,698.018,0.0,16.8,0.0,0.0,0.0,-0.168,72.1875,0.0,0.0,31.57,763.497,0.0,0.0,0.039,0.0,55.0875,53.8337,0.0,836.332,0.0,0.0,0.0,0.0,37.5,0.0,-0.3,0.0,0.0,0.0,0.0,873.008,0.2175,1025.2,442.562,12.0188,0.0,0.0,0.0,222.47,0.0,0.0,0.0,116.07,94.799,0.0,,0.61173,0.0,58.5,0.71496
2023-09-25 05:10:00,0.34242,0.0,0.0,30.92,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.0,273.19,0.0,0.0,0.0,0.0,0.0,0,0.0,723.987,0.0,16.9,0.0,0.0,0.0,-0.168,84.28,0.0,0.0,32.47,763.279,0.0,0.0,0.039,0.0,55.4062,50.3644,0.0,836.988,0.0,0.0,0.0,0.0,41.7,0.0,-0.3,0.0,0.0,0.0,0.0,887.056,0.2175,1028.8,438.25,0.0,0.0,0.0,0.0,220.07,0.0,0.0,0.0,115.01,91.409,0.0,,0.61173,0.0,58.9,-0.14469
2023-09-25 05:15:00,0.34242,0.0,0.0,30.92,0.0,0.0,319.3,0.0,0.0,0.0,0.0,0.0,268.46,0.0,0.0,0.0,0.0,0.0,0,0.0,742.342,0.0,16.9,0.0,0.0,0.0,-0.168,85.0625,0.0,0.0,37.63,764.034,0.0,0.0,0.039,0.0,55.3687,42.0762,0.0,835.523,0.0,0.0,0.0,0.0,41.4,0.0,-0.3,0.0,0.0,0.0,0.0,880.737,0.2175,1015.9,439.188,0.0,0.0,0.0,0.0,221.04,0.0,0.0,0.0,114.4,89.491,0.0,,0.61173,0.0,59.3,-0.97863
2023-09-25 05:20:00,0.34242,0.0,0.0,30.92,0.0,0.0,324.5,0.0,0.0,0.0,0.0,0.0,262.74,0.0,0.0,0.0,0.0,0.0,0,0.0,697.819,0.0,17.4,0.0,0.0,0.0,-0.168,86.0125,0.0,0.0,37.86,773.165,0.0,0.0,0.039,0.0,55.3687,36.2762,0.0,834.852,0.0,0.0,0.0,0.0,40.6,0.0,-0.3,0.0,0.0,0.0,0.0,881.429,0.2175,1043.4,441.25,1.59218,0.0,0.0,0.0,221.36,0.0,0.0,0.0,115.76,91.938,0.0099,,0.61173,0.0,59.9,0.53738
2023-09-25 05:25:00,0.34242,0.0,0.0,30.92,0.0,0.0,322.7,0.0,0.0,0.0,0.0,0.0,262.79,0.0,0.0,0.0,0.0,0.0,0,0.0,724.732,0.0,17.4,0.0,0.0,0.0,-0.168,86.13,0.0,0.0,37.64,771.521,0.0,0.0,0.039,0.0,55.3875,29.5414,0.0,835.34,0.0,0.0,0.0,0.0,44.6,0.0,-0.3,0.0,0.0,0.0,0.0,891.452,0.2175,1050.0,442.188,0.66693,0.0,0.0,0.0,221.47,0.0,0.0,0.0,116.42,80.177,0.12643,,0.61173,0.0,59.4,0.0
2023-09-25 05:30:00,0.34242,0.0,0.0,30.92,0.0,0.0,321.6,0.0,0.0,0.0,0.0,0.0,270.65,0.0,0.0,0.0,0.0,0.0,0,0.0,779.413,0.0,17.6,0.0,0.0,0.0,-0.168,86.1425,0.0,0.0,37.73,766.468,0.0,0.0,0.039,0.0,55.275,25.5867,0.0,836.942,0.0,0.0,0.0,0.0,43.2,0.0,-0.3,0.0,0.0,0.0,0.0,890.722,0.2175,1045.7,439.75,0.0,0.0,0.0,0.0,218.49,0.0,0.0,0.0,114.1,80.373,0.0,,0.61173,0.0,63.0,0.0
2023-09-25 05:35:00,0.34242,0.0,0.0,30.92,0.0,0.0,321.5,0.0,0.0,0.0,0.0,0.0,263.1,0.0,0.0,0.0,0.0,0.0,0,0.0,842.229,0.0,18.3,0.0,0.0,0.0,-0.168,85.9025,0.0,0.0,37.78,769.657,0.0,0.0,0.039,0.0,55.5,30.6596,0.0,834.455,0.0,0.0,0.0,0.0,41.6,0.0,-0.3,0.0,0.0,0.0,0.0,889.978,0.2175,1046.7,439.75,-0.34192,0.0,0.0,0.0,218.92,0.0,0.0,0.0,115.26,70.19,0.06376,,0.61173,0.0,67.7,0.19679
2023-09-25 05:40:00,0.34242,0.0,0.0,30.92,0.0,0.0,317.2,0.0,0.0,0.0,0.0,0.0,256.45,0.0,0.0,0.0,0.0,0.0,0,0.0,930.85,0.0,18.3,0.0,0.0,0.0,-0.168,85.4425,0.0,0.0,37.77,771.856,0.0,0.0,0.039,0.04,55.425,34.2508,0.0,832.013,0.0,0.0,0.0,0.116,43.1,0.0,-0.3,0.0,0.0,0.0,0.0,880.929,0.2175,1037.3,435.063,0.0,0.07,0.0,0.0,217.96,0.0,0.0,0.25,115.41,74.696,0.11075,,0.61173,0.0,71.8,-1.07154
2023-09-25 05:45:00,0.34242,0.0,0.0,30.92,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.154,250.33,0.0,0.0,0.0,0.0,0.03294,0,0.0,988.552,0.0,18.6,0.0,0.0,0.0,-0.168,85.3075,0.0,0.0,37.72,762.943,0.0,0.0,0.039,0.13,55.3687,32.2099,0.0,833.967,0.0,0.0,0.0,0.287,42.1,0.0,-0.3,0.0,0.0,0.0,0.0,870.572,0.2175,1014.3,438.438,0.0,0.17,0.0,0.0,218.89,0.0,0.0,0.48,116.02,68.312,0.11075,,0.71612,0.0,71.3,-0.03724
2023-09-25 05:50:00,0.34242,0.0,0.0,30.92,0.0,0.0,316.1,0.0,0.0,0.0,0.0,0.33,250.2,0.0,0.0,0.0,0.0,0.21564,0,0.0,1071.38,0.0,18.5,0.0,0.0,0.0,-0.168,85.41,0.0,0.0,37.78,769.204,0.0,0.0,0.039,0.22,55.275,26.7622,0.0,833.57,0.0,0.0,0.0,0.662,36.7,0.0,-0.3,0.0,0.0,0.0,0.0,882.134,0.2175,1007.2,434.688,0.0,0.37,0.0,0.0,218.24,0.0,0.0,0.87,115.26,66.998,0.1173,,0.92225,0.0,73.0,-1.35489
2023-09-25 05:55:00,0.34242,0.0,0.0,30.92,0.09118,0.0,318.0,0.0,0.0,0.0,0.0,0.428,244.55,0.0,0.0,0.0,0.0,0.65037,0,0.0,1071.12,0.0,18.8,0.0,0.0,0.0,-0.168,85.3025,0.0,0.0,37.75,762.289,0.0,0.0,0.039,0.33,55.425,25.259,0.07,835.096,0.0,0.0,0.0,1.438,42.3,0.0,-0.3,0.0,0.0,0.0,0.07,869.316,0.2175,1009.2,435.625,0.0,0.98,4.375,0.0,218.8,0.0,0.0,1.69,116.07,73.578,0.12652,,2.73246,0.0,77.6,-1.12332
2023-09-25 06:00:00,0.34242,0.0,0.0,30.92,1.8365,0.0,320.5,0.0,0.0,0.0,0.0,0.484,229.69,0.0,0.115,0.0,0.0,1.23885,0,0.0,1047.86,0.0,18.5,0.0,0.0,0.0,-0.168,86.0175,0.0,0.0,37.63,767.123,0.0,0.0,0.039,0.55,55.275,24.0,0.18,835.508,0.0,0.0,0.0,2.833,42.6,0.0,-0.3,0.0,0.0,0.0,0.84,869.214,0.2175,1048.8,441.437,0.0,2.13,7.472,0.0,222.3,0.0,0.0,3.16,115.51,65.658,0.35393,,4.23044,0.0,76.5,-0.18278
2023-09-25 06:05:00,0.34242,0.0,0.0,30.92,5.42664,0.0,323.1,0.0,0.0,0.0,0.0,0.349,208.52,0.0,0.365,0.0,0.0,2.67098,0,0.19,1111.69,2.157,18.6,0.0,0.0,0.0,-0.168,86.455,0.0,0.0,37.83,767.123,0.0,0.0,0.039,0.87,55.6875,21.6842,0.5,835.569,0.0,0.0,0.0,4.829,39.9,0.0,-0.3,0.0,0.28709,0.0,1.86,884.326,0.2175,1018.3,442.75,9.84378,3.65,11.915,0.0,224.39,3.205,0.0,5.42,116.07,71.561,0.5569,,6.9627,0.0,75.5,0.83817
2023-09-25 06:10:00,0.34242,0.0,0.0,31.08,11.0959,0.0,317.8,0.0,0.02,0.0,0.0,0.411,181.18,0.0,0.965,0.0,0.0,3.72006,0,0.37,1193.61,3.45,18.6,0.0,0.0,0.0,-0.168,86.57,0.0,0.0,37.79,767.996,0.0,0.0,0.039,1.16,55.5,17.0496,1.04,837.003,0.0,0.0,0.0,7.604,38.1,0.0,-0.3,0.0,0.14187,0.0,2.33,887.158,0.2175,1006.3,438.438,-3.61989,5.79,46.289,0.0,221.33,4.867,0.0,8.35,114.4,71.404,1.00835,,11.2481,0.0,74.0,-1.02833
2023-09-25 06:15:00,0.34242,0.0,0.0,31.08,18.8466,0.0,317.0,0.0,1.09,2.31974,0.0,0.356,172.83,0.0,1.047,5.765,0.0,5.13664,0,0.78,1222.86,5.164,18.5,0.0,2.72128,0.0,-0.168,85.7925,0.0,0.0,37.71,761.298,0.0,3.19488,0.039,1.72,55.4062,19.1089,1.69,836.744,0.0,0.0,0.0,10.465,36.3,0.0,-0.3,2.23187,1.81971,0.0,3.14,884.403,0.2175,1006.0,437.875,0.0,8.43,74.52,2.1,219.35,6.06,0.0,12.1,115.41,82.072,3.96572,,17.2967,0.0,76.1,-1.12205
2023-09-25 06:20:00,0.34242,0.0,0.2,31.08,27.3426,0.0,320.4,0.0,1.98,4.68685,3.09,24.861,172.78,0.0,1.114,9.809,0.0,6.7712,0,3.16,1181.71,7.234,18.6,3.4,5.39162,3.347,-0.168,86.17,0.0,0.0,37.69,760.19,0.51,5.24288,0.144,2.21,55.3875,31.6938,2.95,834.47,0.0,0.0,0.0,14.444,36.9,0.0,-0.3,3.61838,2.73114,0.0,3.27,870.739,0.2175,1014.4,441.437,0.0,11.3,94.264,3.5,222.65,7.582,0.0,16.68,115.76,82.337,6.14459,,23.1318,0.19096,77.6,0.0
2023-09-25 06:25:00,0.34242,0.0,0.6,31.08,37.3502,0.0,317.4,0.0,2.37,7.86586,4.67,33.954,168.67,0.0,1.423,12.615,0.0,8.62157,0,5.96,1157.0,9.78,18.6,3.4,9.78125,3.994,-0.068,86.04,0.0,0.0,37.84,756.347,1.2,8.06093,0.347,2.74,55.5188,55.6892,4.39,825.086,0.0,0.0,0.0,18.218,35.8,0.0,-0.3,5.63126,4.92518,2.097,4.17,863.061,0.2175,1004.0,438.062,0.0,13.78,130.149,3.9,219.1,9.729,0.0,21.77,115.92,93.816,10.858,,30.9715,0.19096,83.7,-1.0823
2023-09-25 06:30:00,0.34242,0.0,1.2,31.08,47.7704,0.0,317.2,0.0,2.71,12.7278,8.25,42.82,172.37,0.0,2.25,15.437,0.0,10.7279,0,8.55,1075.55,12.745,18.6,5.0,15.9846,5.709,0.033,86.01,0.0,0.0,37.77,763.161,3.5,11.6654,0.695,4.14,55.0875,78.9094,5.76,829.953,0.0,0.0,0.0,22.299,40.7,0.0,-0.3,8.94272,6.56051,3.128,4.54,859.574,0.2175,998.2,442.0,0.0,16.55,153.176,5.9,222.96,11.19,0.0,26.88,115.87,109.379,15.0791,,39.5532,0.29099,81.9,-0.98862
2023-09-25 06:35:00,0.34242,0.0,1.9,31.08,57.9654,0.0,318.4,0.0,4.14,18.0951,11.41,51.487,169.83,0.0,3.298,31.158,0.0,12.9219,0,11.18,986.829,16.025,18.5,7.2,22.1112,8.511,0.135,86.125,0.0,0.0,37.74,769.204,5.6,15.5976,1.12,4.77,55.4438,89.3338,7.12,830.854,0.0,0.0,0.0,26.32,43.2,0.0,-0.3,12.4683,11.3889,5.373,4.78,841.194,0.2175,998.7,440.688,0.0,18.78,184.287,7.2,221.42,13.638,0.0,32.06,116.02,99.567,16.7618,,48.9371,0.49222,79.6,-0.03387
2023-09-25 06:40:00,0.34242,0.0,2.8,31.08,67.3704,0.0,317.4,0.0,4.22,23.6012,14.37,61.078,163.75,0.0,3.741,37.235,0.0,15.2991,0,13.85,936.776,19.459,18.7,9.6,28.6853,9.804,0.491,85.7825,0.0,0.03,37.72,767.005,8.17,19.6608,1.847,5.95,55.0688,91.2179,8.75,830.838,0.0,0.0,0.0,30.637,42.5,0.0,-0.3,17.4884,14.5019,7.062,4.97,812.674,0.2175,994.7,437.688,0.0,21.19,218.571,10.5,221.24,14.152,0.0,38.65,115.66,100.047,22.5706,,57.7349,0.59364,79.1,-0.67704
2023-09-25 06:45:00,0.34242,0.0,4.0,31.08,78.3027,0.0,300.9,0.0,5.49,29.3284,18.07,70.31,158.01,0.0,4.756,36.551,0.0,17.9415,0,16.98,915.544,23.076,18.4,12.3,36.1021,13.338,0.708,53.04,0.0,0.03,37.78,770.43,10.96,24.1173,2.372,7.28,55.2188,75.4688,9.51,824.964,0.0,0.0,0.0,34.113,40.9,0.0,-0.3,22.9202,18.3839,10.168,5.11,792.191,0.2175,941.9,436.938,0.0,23.59,237.701,12.1,219.44,16.0,0.0,44.35,115.82,102.867,25.525,,67.5096,0.69691,73.1,-1.5452
2023-09-25 06:50:00,0.34242,0.0,5.2,31.08,88.6525,0.0,287.7,0.0,6.94,7.04435,22.49,79.35,155.65,0.0,5.38,51.05,0.0,20.7514,0,19.77,871.015,26.371,18.5,15.6,43.2579,16.582,1.044,11.5825,0.0,0.03,37.87,745.336,13.66,28.8358,0.495,7.86,55.5,77.2669,12.27,821.21,0.0,0.0,0.0,38.542,44.4,0.0,-0.3,28.6269,23.2806,12.53,4.57,797.254,0.2175,892.4,439.0,0.0,25.91,290.903,0.0,221.07,18.8,0.0,50.47,115.97,94.78,24.0285,,76.7588,0.26743,73.0,0.0
2023-09-25 06:55:00,0.34242,0.0,6.7,31.08,98.3167,0.0,270.3,0.0,8.02,2.11686,25.41,89.133,167.57,0.0,6.693,56.963,0.0,23.5254,0,0.11,818.467,30.394,18.7,18.7,49.9282,17.771,1.459,4.63,0.0,0.03,37.78,715.089,16.54,33.1612,0.495,9.52,55.4625,75.6122,13.84,787.365,0.0,0.0,0.0,2.945,42.2,0.0,-0.3,34.3399,28.3699,15.18,5.29,786.526,0.2175,826.2,437.875,0.0,0.2,286.371,0.0,218.97,20.9,0.0,57.27,116.22,105.881,34.6716,,86.0384,0.26743,84.2,-1.18358
2023-09-25 07:00:00,0.34242,0.0,7.9,31.08,106.3,0.0,269.2,0.0,7.69,2.11686,29.25,98.36,176.11,0.0,7.657,70.413,0.0,26.3178,0,25.16,784.759,33.687,18.6,21.7,56.6743,21.56,1.766,19.98,0.0,0.03,37.73,687.259,19.39,38.0109,0.495,10.24,55.1062,77.3857,15.5,758.021,0.0,0.0,0.0,32.342,42.5,0.0,-0.3,39.2145,32.8817,17.908,8.74,795.473,0.2175,776.3,439.937,0.0,0.19,322.679,0.0,0.0,22.7,0.0,63.34,115.36,107.801,38.1857,,94.3989,0.26743,90.3,-0.04847
2023-09-25 07:05:00,0.34242,0.0,9.2,31.08,116.77,0.0,253.9,0.0,9.19,2.16525,29.17,107.347,166.52,0.0,8.767,77.897,0.0,28.9147,0,12.91,701.408,34.715,18.7,25.1,63.0497,24.253,2.078,82.2475,0.0,0.03,37.74,652.614,22.49,42.4673,0.495,11.73,55.3313,73.982,17.33,729.73,0.0,0.0,0.0,15.843,40.3,0.0,-0.3,45.1095,37.7098,20.744,8.73,801.933,0.2175,725.3,439.937,-0.08952,0.21,272.681,0.0,0.0,23.0,0.0,69.71,114.25,108.632,39.8917,,102.811,0.26743,99.5,0.22663
2023-09-25 07:10:00,0.34242,0.0,9.2,31.08,129.464,0.0,251.7,0.0,10.28,2.16269,29.16,116.708,170.43,0.0,8.62,85.12,0.0,31.3559,0,1.32,667.878,34.543,18.5,27.7,68.522,27.209,2.493,85.485,0.0,0.02,37.48,628.309,25.51,47.1859,0.495,12.47,55.3313,70.6314,18.77,707.131,0.0,0.0,0.0,38.027,40.7,0.0,-0.3,51.1514,41.13,23.655,9.71,821.544,0.2175,691.6,443.5,3.779,0.21,339.68,0.0,0.0,23.8,0.0,75.47,115.87,103.843,45.3606,,111.146,0.26743,105.3,2.64325
